row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
563  0  674.16  33.9322  2233.63  54.9462  1732.41  51.9402  22707.3  157.838  9460.06  108.594  119.832  28.5629  5.1202  28.7468  2842.59  61.0154  160.786  23.8917  397.307  28.9585  1.23351
564  0  118.349  16.9426  337.269  24.1931  415.451  26.5754  23242.1  155.423  1567.54  50.574  5.35545  12.8789  27.4996  31.9497  250.238  23.7498  66.0817  18.3474  42.329  18.0212  1.2421
565  0  400.983  26.7995  1154  40.85  946.94  39.0648  22710.2  156.11  5042.1  81.7851  79.9741  21.0613  26.6734  30.652  838.738  36.5448  66.0769  20.5941  126.347  22.2883  1.17941
566  0  1177.87  41.8194  2820  61.2762  2025.87  55.8419  22305.4  157.69  13946.1  129.261  250.248  34.095  68.833  27.53  2232.99  56.7687  138.697  23.9782  577.6  33.6538  1.18015
567  0  657.343  32.7272  1822.68  49.8231  1239.71  44.8001  22511.7  156.558  8202.23  101.377  83.7466  24.5628  22.2866  29.6036  1908.27  51.4753  119.64  22.6295  333.163  27.8764  1.17885
568  0  984.304  39.1907  2626.62  59.8211  1788.21  53.6493  22582.4  158.705  13809.4  128.754  179.766  32.5117  57.5456  26.0506  2051.05  54.8934  89.9723  22.8209  407.205  30.2158  1.23936
569  0  806.333  36.3824  2596.77  58.8362  1722.55  52.1364  22337  157.496  12409.4  123.119  145.873  30.199  103.662  27.8315  1980.97  52.6523  127.014  23.792  418.356  30.225  1.15104
570  0  1180.82  43.052  3357.81  66.879  2256.02  59.5707  22276.5  158.487  17785.8  144.75  236.17  37.0332  99.4039  25.878  2662.36  61.554  134.967  25.0194  571.98  34.0012  1.09918
571  0  1188.17  42.5873  2962.69  64.0823  2074.61  56.8848  22288.9  158.149  16166.1  138.122  238.829  34.4209  87.8021  24.9568  2649.11  60.1094  111.119  24.6013  546.289  33.7334  1.25834
572  0  1063.11  41.1586  3227.05  65.5492  2044.89  57.331  21906.5  157.343  17389.4  143.059  233.091  36.0102  108.378  27.3589  3073.97  66.4946  92.9371  23.3096  514.951  33.2092  1.10829
573  0  1085.35  40.551  2506.73  58.2526  1694.58  52.08  22422.2  157.872  13792  128.448  210.763  32.1753  134.839  27.5118  1908.85  53.7698  117.086  24.0205  432.293  31.4859  1.16308
574  0  1589.59  48.8819  3959.62  72.4219  2478.4  62.804  21814.5  159.688  22928.3  162.531  178.358  38.2086  56.7172  24.468  3186.81  67.656  175.376  26.6446  764.135  37.6733  1.33948
575  0  1292.54  44.5184  3479.65  68.0282  2104.54  58.4418  22171.4  158.403  19146.4  149.388  146.992  34.6284  42.499  23.7298  2303.54  57.446  118.483  24.0656  580.377  33.686  1.28274
576  0  1217.23  43.3315  3260.79  65.8642  2181.04  58.5218  21906.5  157.435  18230  145.887  195.114  35.2812  42.9905  24.5599  1875.75  54.0718  162.847  25.8226  496.496  32.724  1.2177
577  0  1634.52  50.4825  4540.09  77.7966  3154.9  70.2352  21673.2  158.636  26304.7  173.86  262.89  41.3498  133.513  26.1212  3820.39  72.6342  246.926  27.7387  990.456  40.8158  1.1913
578  0  1896.97  54.7524  4835.13  81.2832  4205.22  79.725  21411.6  159.148  35612  200.583  328.729  47.7126  129.622  26.6813  4341.19  77.3442  221.258  27.8722  1043.19  42.12  1.25928
579  0  2108.36  58  6121.78  90.8229  5824.03  92.0453  20907.9  159.205  43564.1  221.383  465.515  55.5779  158.642  28.8442  6011.5  90.0958  303.887  31.3199  1296.28  45.9454  1.32525
580  0  2247.15  59.7174  5884.44  89.6334  5683.69  91.5595  20633.4  158.548  49214.8  234.168  539.512  57.9031  167.069  29.7522  6183.67  91.1933  321.15  31.5492  1352.57  47.3947  1.15187
581  0  2024.73  55.7231  5244.71  83.8659  4448.16  81.6633  21130.6  160.198  39891.3  211.684  286.65  48.0127  136.962  26.7958  5968.03  86.902  255.087  29.7458  1279.55  45.2943  1.30817
582  0  1570.52  48.5405  3908.48  72.2738  2969.46  67.365  21700.2  157.945  24097.7  166.483  308.063  41.4251  72.0816  24.5017  3738.22  72.1983  157.894  26.4804  873.586  39.1855  1.16476
583  0  1103.39  40.8488  2835.01  61.4289  1618.53  51.4697  22187.1  157.084  14416.1  130.783  149.01  31.7284  16.8364  24.6668  3027.05  64.1805  141.361  24.6924  509.284  32.7097  1.28733
584  0  1425.68  46.4933  3691.56  69.8103  2223.94  59.975  21918.4  158.022  21383  157.362  287.154  38.7424  80.8452  23.7125  3559.05  69.8136  170.959  25.7121  694.47  36.1786  1.38822
585  0  1195.97  42.2483  2799.94  61.2942  1733.8  53.0477  22167.2  157.345  15177.4  133.847  184.002  32.3877  35.0629  25.4047  2438.14  59.0233  174.994  25.0511  471.435  31.8009  1.22047
586  0  630.686  32.6311  2136.22  53.4777  1283.62  45.839  22245.3  156.136  10072  111.431  157.956  28.4317  29.2059  26.8817  2251.96  54.6345  130.596  23.396  420.327  29.7986  1.21193
587  0  1340.76  44.6581  2964.99  63.1414  1892.38  55.6828  21562.3  156.026  16988.3  141.613  569.333  41.7049  64.8712  23.9472  3255.15  65.9233  195.776  25.6138  713.875  35.7183  1.30076
588  0  1046.26  40.3834  2535.31  58.5235  1585.35  50.7048  21634.3  155.103  13516.8  126.809  186.356  31.2949  50.4403  26.3371  2083.48  54.9511  167.718  24.264  483.756  30.9812  1.22377
589  0  1323.81  44.9473  3326.18  66.3325  1762.83  54.5086  21313.1  155.018  16531.9  139.552  207.573  34.5355  71.5551  24.5692  3207.91  65.3781  168.233  24.8228  555.549  33.4798  1.21039
590  0  740.322  34.829  2166.92  54.035  1117.33  43.9421  21461.5  153.536  9473.06  108.019  142.342  27.9449  15.6582  27.2316  2531.62  58.1394  127.502  23.2093  347.613  28.2981  1.18638
591  0  54.8349  14.2523  188.068  20.074  351.06  24.5226  22103.7  151.323  1134.07  45.392  84.2244  16.1075  7.89374  33.4343  346.637  26.5883  83.4502  20.1237  9.95955  16.3409  1.25309
592  0  438.477  28.1678  1305.53  43.4907  1583.07  48.177  21049.1  151.342  6709.77  92.8501  224.456  27.8772  13.1047  30.5543  3965.76  69.4752  164.889  24.0867  335.481  27.6918  1.19609
593  0  84.8551  15.6465  157.737  19.3072  372.41  25.0394  21486.2  150.93  883.883  40.8616  98.6421  15.5883  7.77558  30.4403  293.201  23.7421  11.9216  15.774  25.8522  17.0879  1.27957
594  0  86.2042  14.9362  212.822  19.8159  437.555  26.2591  24011.2  160.535  1078.87  44.4819  16.7265  12.3539  47.8184  37.416  237.013  23.4124  34.8443  18.6565  14.1021  16.5925  1.19785
595  0  2149.77  57.1575  5714.14  87.2481  5692.57  89.9696  21316.3  159.751  29569.1  185.298  740.169  52.718  125.329  28.0976  7888.74  98.4126  292.883  31.4777  1594.03  49.9715  1.33802
596  0  1183.06  43.9516  3493.27  68.6571  2898.53  66.1079  21860.6  157.614  16866.7  141.769  352.012  39.5244  48.3543  25.1008  5225.94  80.9071  209.91  26.4871  691.162  35.4647  1.20961
597  0  1990.9  54.2977  4838.23  79.8774  3633.85  74.0092  21715.5  158.808  24925.4  170.066  452.945  45.586  106.97  24.7622  4781.44  78.5043  223.111  28.1312  1194.43  43.7729  1.32533
598  0  1184.87  42.8348  3132.19  64.5948  1929.68  55.793  22344.1  158.229  14719.9  132.513  130.433  32.0703  138.503  27.0928  2866.07  62.75  157.247  24.8684  638.587  34.5203  1.41126
599  0  740.988  34.9606  2207.8  54.7325  1409.28  48.0022  22676.5  159.832  10256  111.968  190.095  28.7697  46.2825  27.239  1733.69  48.4721  118.147  22.1984  404.909  29.4102  1.19538
600  0  1366.45  45.0649  3216.53  65.6595  2023.08  57.284  22269.8  158.423  16912.1  140.954  144.61  33.413  80.5047  24.0314  2356.6  58.0947  171.281  25.0376  559.338  33.4167  1.18243
601  0  1388.51  45.737  3715.44  70.2388  2338.47  60.7844  21997.3  158.006  18862.2  148.645  301.808  37.8392  65.8407  25.6349  2783.64  63.4329  197.088  26.143  620.924  34.4685  1.23239
602  0  818.305  36.0695  2527.92  57.9752  1732.82  52.0356  22713.6  158.691  12793.5  124.336  198.281  31.569  68.1851  27.1736  1845.64  53.1536  99.3562  23.9005  434.986  31.8715  1.25609
603  0  883.795  37.2083  2578.55  58.8613  1665.84  51.665  23027.9  159.71  13471.4  126.957  166.215  31.1114  72.7523  26.933  2086.35  55.722  182.759  25.1306  522.757  33.0385  1.2773
604  0  1485.75  47.2457  3397.15  67.7931  2244.01  60.0187  22100.8  158.459  20482.9  154.359  178.477  36.7966  94.2865  26.0473  3392.16  69.6976  187.4  27.1428  635.332  35.376  1.01645
605  0  1229.8  43.2881  2854.44  62.462  1926.89  55.851  22505.3  158.956  16744.6  140.719  188.092  34.9375  121.911  27.6268  2561.54  61.8566  212.619  26.286  501.853  32.3964  1.28388
606  0  1369.67  45.9578  3548.07  69.1859  2503.23  62.5554  22325.5  159.45  20906.1  156.041  247.788  38.5304  77.0284  25.7462  2172.09  58.7563  210.267  26.8478  671.38  36.1135  1.24665
607  0  1690.4  50.6677  4235.08  75.4635  3149.37  69.6684  21818.6  158.872  26412.7  174.172  316.724  43.148  124.407  25.8125  2822.34  64.6698  162.206  26.8567  813.718  39.0442  1.17792
608  0  1403.72  47.3148  4073.42  74.4767  3539.18  72.8227  21850.5  158.984  27064  175.815  266.743  40.9017  112.445  25.5692  3180.34  67.5889  192.726  26.1789  743.261  36.9765  1.31278
609  0  2722.37  64.3051  7053.06  96.9926  6339.31  96.3823  20754  159.654  54932.3  246.917  550.921  59.9428  226.393  32.5058  5366.95  86.5435  337.893  31.4097  1475.58  49.5436  1.39055
610  0  2697.01  65.3736  7289.71  99.3804  7371.27  103.064  20483.2  160.003  66885.6  271.197  662.29  66.282  187.407  34.0559  6530.12  95.5779  475.372  36.0861  2006.19  55.7309  1.37556
611  0  2020.2  56.2228  5248.5  84.1672  4543.19  82.4483  21625.8  160.374  37939.4  206.624  326.102  48.7558  133.967  27.2555  5485.37  85.754  303.669  30.246  1138.74  43.9573  1.17883
612  0  1507.12  48.4477  3777  71.3008  3009.69  68.0033  21705.8  157.876  25037.1  169.333  282.525  40.0526  55.776  24.0654  4063.88  74.2372  243.698  27.0972  846.541  38.3904  1.13607
613  0  1169.25  42.2984  2934.18  62.6606  1899.51  55.206  22303.1  158.37  16905.3  140.922  224.663  35.5148  52.2771  24.9476  2390.71  59.2033  116.242  24.0681  503.187  32.5607  1.12915
614  0  1484.18  47.0617  3720.8  70.0263  2201.28  59.6252  22309.6  159.098  21402.4  157.166  244.079  37.4206  78.5001  25.0187  3221.06  67.7071  202.402  26.4053  681.872  35.8301  1.22655
615  0  1104.05  40.9942  2509.59  58.6464  1623.93  51.4493  22227.1  157.793  14906.8  132.854  91.7926  30.7055  47.6564  25.0076  2192.65  56.9527  167.136  24.5162  570.273  33.1824  1.14506
616  0  632.249  32.113  1899.32  50.7707  1123.7  43.5296  22463.2  157.032  10050.6  111.293  106.903  27.7428  43.0925  27.1809  3138.13  62.6581  123.602  23.6898  303.756  27.7898  1.15849
617  0  1185.57  42.7863  2866.29  61.9884  1800.01  53.9225  22158.8  157.798  16105.2  138  175.09  32.8766  32.1947  25.2402  2119.41  56.6539  220.502  26.1444  513.93  32.5822  1.21563
618  0  1160.97  42.8267  3048.85  64.2996  1941.11  56.1359  22014.4  157.551  17625.3  143.508  119.09  33.2744  70.2911  24.4271  3416.64  68.413  140.484  24.1286  558.951  33.2392  1.21291
619  0  1239.33  43.2526  3266.8  65.8135  2194.8  58.6743  21908.1  157.525  18674.3  147.849  178.746  34.8439  52.5076  25.3991  2846.79  64.1579  254.45  27.6152  601.892  34.6948  1.2598
620  0  1276.48  44.0404  3127.47  64.7276  1856.9  55.265  21783.6  156.464  17235.2  142.64  209.542  33.9092  57.3213  23.8242  3461.77  67.1661  163.235  25.8413  585.733  33.9103  1.20184
621  0  1321.97  45.5613  3604.98  69.3864  2205.3  59.7554  21232.5  155.381  20212.5  153.507  417.367  40.962  49.693  23.1363  2763.81  63.1324  223.004  26.7284  684.55  35.829  1.29151
622  0  938.42  38.232  2386.65  56.7994  1490.67  49.028  21526.3  154.368  11758.6  119.07  146.915  29.1762  13.819  26.1115  1991.49  54.1139  154.24  23.7656  427.736  30.8314  1.16677
623  0  364.963  25.2896  1046.74  38.5675  672.837  33.9313  22092.5  153.446  4234.57  75.8645  131.042  21.8804  62.3542  36.512  1344.18  44.052  97.6816  21.7363  210.269  24.6114  1.11563
624  0  57.9426  14.227  208.487  20.1806  290.059  22.7312  22166.5  151.398  903.035  42.2988  201.741  19.5929  39.3934  47.7102  524.882  30.8675  101.741  21.0821  11.0878  17.737  1.25376
625  0  31.6616  13.4366  122.69  17.9109  320.708  24.0811  21998.5  150.696  806.657  40.6625  140.96  18.2187  0.232714  37.4852  356.65  26.3395  45.1651  18.4909  0.510608  16.2942  1.19505
626  0  9.82938  12.21  158.058  19.2221  476.362  27.4739  21495.5  149.48  1078.73  44.1199  38.0077  13.6179  27.9771  31.6096  272.081  24.2307  57.8963  18.2019  27.5544  16.9714  1.12592
627  0  64.8631  13.2242  221.346  20.0593  425.985  25.8881  24083.3  159.52  934.083  43.3895  12.962  12.6437  15.2727  51.3971  156.486  22.2694  32.3965  21.2032  4.03312  18.0587  1.22299
628  0  2259.4  58.3218  6182.64  90.0585  5581.56  89.6404  21265.8  159.401  29197.2  184.193  843.313  53.5414  147.641  28.156  7935.05  98.7884  373.254  32.5107  1594.47  49.9409  1.26064
629  0  1144.06  42.4703  3284.18  66.186  2638.13  62.8776  22490.9  159.091  14682.6  133.048  192.869  35.3728  45.125  25.9134  3578.08  68.2446  162.326  25.4105  717.012  36.3844  1.28633
630  0  1254.41  44.1602  3503.52  68.2294  2450.56  61.8119  22186.8  160.657  15849.6  138.068  353.878  39.1105  62.5009  26.5395  3405.69  68.1845  161.653  25.0901  654.201  35.272  1.15056
631  0  1172.24  42.5603  2876.32  62.4458  1949.85  55.926  22294.1  157.935  13642.8  128.27  279.887  34.3439  40.7751  25.1157  2201.65  55.8918  108.272  23.5056  606.095  33.7079  1.32212
632  0  893  37.5227  2541.11  58.5492  1669.56  52.0048  22955.1  159.481  12213.4  121.58  136.329  29.8625  98.3767  28.4486  2138  55.7089  160.348  24.4769  418.084  30.6199  1.18912
633  0  1457.61  46.6908  3463.28  68.2048  2331.88  61.0335  22330.4  159.046  18546.1  147.828  203.542  37.988  102.357  26.2738  2307.78  58.7665  156.458  25.0855  652.069  35.5294  1.18427
634  0  1510.96  47.3994  3347.07  67.1451  2393.03  61.1262  22487.1  159.711  19288.5  150.061  138.91  36.0659  71.0088  25.2361  2157.7  57.7201  201.537  26.4311  657.355  35.4161  1.23218
635  0  1155.23  42.186  3017.19  64.1382  2144.26  58.2853  22411.1  158.599  16169.8  138.336  189.375  34.4155  71.0192  24.6959  1962.22  54.831  185.943  26.0439  506.175  33.0278  1.44995
636  0  1242.9  44.0643  3567.36  69.096  2719.32  64.4193  22208.7  158.947  20106  153.231  248.436  38.6032  122.301  25.6567  2513.37  60.9721  117.998  24.5343  631.1  35.4633  1.18733
637  0  791.404  35.5355  1833.53  50.7479  1486.81  48.5502  22891.4  158.489  11386  117.476  30.4876  26.1986  2.90013  26.2777  1250.68  44.8511  118.271  23.8849  252.446  26.9793  1.16795
638  0  1541.21  48.6107  3671.26  70.6803  2986.55  67.5302  22090.3  159.148  23333.7  164.056  197.945  38.8459  119.653  25.5658  3776.68  71.8869  197.021  27.1199  763.186  37.413  1.26175
639  0  1939.82  55.2956  5145.46  83.4942  4365.36  81.0663  21432.3  159.663  37227.4  204.902  258.509  48.9871  142.407  27.5809  3585.7  72.5784  253.324  29.5437  1040.7  43.1283  1.14543
640  0  2806.15  66.0341  7557.92  100.799  7312.66  102.995  20475.4  159.948  64005.4  267.262  712.179  66.3948  184.241  33.5131  8679.52  104.363  387.347  34.8167  1983.72  54.6822  1.34492
641  0  2000.16  56.5151  5537.34  86.6688  5150.58  87.5812  21385.4  160.305  43518.8  222.36  461.939  53.5121  167.407  29.1452  5377.08  84.1457  316.167  31.3675  1309.26  45.6366  1.36597
642  0  1676.62  50.7792  4596.74  78.1765  3644.8  74.0618  22100.6  160.137  28528.4  180.396  249.379  42.9209  105.684  25.6673  3264.14  68.3097  201.656  27.8471  929.825  41.1249  1.24348
643  0  1451.86  46.9701  3709.3  70.2202  2446.13  62.2474  22244.8  159.061  20590.1  155.022  224.089  38.7666  111.684  25.7141  3106.56  66.4412  183.53  25.9765  718.37  36.4208  1.28659
644  0  1218.55  42.9769  2909.68  62.5654  1663.65  52.7345  22484.8  158.714  16767.3  140.44  182.77  34.2683  104.902  26.7393  2051.63  56.6475  157.357  25.8664  508.49  33.4125  1.23695
645  0  1248.3  44.1732  3221.44  65.7562  1875.73  55.6222  22593.8  159.592  18538.7  147.132  207.439  36.0096  68.8872  25.8111  2737.51  63.5936  174.794  25.8313  621.238  35.2136  1.23207
646  0  1129.73  42.0313  3009.27  63.6189  1880.9  55.3282  22365.2  158.349  17172.9  141.747  169.879  33.4358  22.3664  24.4687  2582.92  60.0343  132.617  24.4408  503.781  32.8325  1.14257
647  0  1260.44  44.3858  3126.22  65.1206  2038.31  57.4176  22262.4  158.574  19150.7  149.82  304.013  37.2271  58.5269  24.9963  2239.19  58.6805  154.708  24.6744  642.717  34.4352  1.18734
648  0  1160.09  42.2624  2664.18  60.7083  1851.91  55.1865  22460  158.993  17012.1  143.452  88.6261  33.3794  16.9074  26.0792  2499.96  62.1786  97.0418  24.1562  513.362  33.0851  1.19857
649  0  418.865  28.1498  1602.18  47.0677  1099.34  42.55  22612.4  156.837  8412.29  102.36  105.603  25.4094  51.002  29.5763  1601.72  48.2232  119.801  23.2532  258.034  26.9445  1.22632
650  0  847.062  37.2606  2353.22  56.6889  1666.33  51.7321  22329.1  157.542  14213.8  130.002  182.944  31.6659  73.8997  27.1034  2071.8  55.5619  160.726  24.2915  401.76  30.1514  1.25283
651  0  1157.01  42.1932  2698.41  60.5749  1711.33  52.9012  22432.3  158.419  16343.3  138.584  112.808  32.1118  115.832  26.5221  2999.54  65.1658  154.97  25.6262  496.414  32.8085  1.30419
652  0  1014.02  39.3015  2328.66  56.2941  1499.48  49.5814  22258.3  157.171  13856.9  128.447  144.1  30.7116  41.7586  27.0555  2462.49  59.6459  120.816  23.6942  352.534  29.683  1.14445
653  0  1085.09  41.3467  2781.39  61.5708  1831.43  54.5309  22144.9  157.721  16518.4  139.354  117.214  32.6109  61.8567  24.922  2022.91  55.9041  142.009  24.654  518.572  33.1608  1.24372
654  0  441.987  28.5846  1483.33  45.8897  1005.58  40.8691  22262.5  155.444  7425.7  96.7295  100.092  24.92  29.5755  29.5481  1672.51  48.9312  137.646  22.6738  229.471  24.4907  1.20483
655  0  1067.82  40.7843  2813.65  61.3757  1745.88  52.9905  21810.7  155.89  14045.5  129.263  159.768  31.642  24.551  26.2161  3497.56  68.6123  121.296  23.6643  585.298  33.7133  1.11173
656  0  818.108  35.8484  1979.4  51.8644  1311.14  46.1366  21692.3  156.721  9680.04  108.979  161.255  27.7684  48.1062  26.473  1492.04  45.8653  143.955  22.9088  365.895  28.1458  1.2482
657  0  170.161  19.1401  647.001  31.0328  469.323  28.5163  22369  153.176  2275.63  58.2916  130.682  18.9799  37.7573  36.7799  826.197  36.1435  74.9391  19.6614  42.8933  18.7776  1.19313
658  0  22.7937  11.8879  136.649  17.7492  339.561  23.564  22475.1  152.625  677.234  37.6257  49.2936  13.4866  15.8225  36.7816  221.81  22.225  40.3072  18.4727  69.3237  19.0645  1.33741
659  0  746.523  34.8141  1785.4  50.3473  1887.18  53.1102  20632.1  150.922  8346.93  102.933  386.981  33.2954  61.3618  28.1148  3051.54  62.1165  141.152  24.2206  467.843  30.6889  1.12594
660  0  58.8899  14.3273  175.515  19.6756  415.983  26.1594  24560.1  159.238  1073.9  45.0523  19.9681  12.6547  47.058  37.531  117.61  19.5546  51.365  19.75  1.70001  16.9809  1.21449
