row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
721  0  908.993  38.2301  1501.79  48.4924  2606.19  61.2024  25954.9  169.109  11396.4  119.405  547.345  38.5652  31.821  31.8516  5813.46  84.9801  57.3222  25.016  197.943  28.3545  1.14568
722  0  1348.71  45.6691  2159.77  57.4288  4218.77  75.9282  25380.1  169.132  17164.1  144.347  949.073  49.4858  28.4325  25.9645  13121.6  121.603  64.3233  27.3271  329.515  32.7227  1.21239
723  0  1257.18  44.7325  2227.87  58.1958  3880.52  74.0226  25328.2  169.354  17900.7  148.031  1223.83  52.311  1.07639  28.0853  11566.4  115.966  53.1034  25.8571  471.337  34.5638  1.17568
724  0  169.66  20.6077  408.509  27.4653  850.936  36.0418  26914  170.565  2696.51  64.3394  135.16  21.5383  18.235  38.8897  979.102  40.7095  11.6227  20.9611  24.0642  21.2153  1.19291
725  0  143.796  19.0046  362.613  25.7992  770.85  34.2193  26766.9  167.307  2360.56  61.1284  133.341  20.9237  67.473  46.7339  947.744  40.2268  27.6264  22.9934  13.6567  21.8654  1.16331
726  0  394.959  27.6955  964.82  39.5208  1848.18  51.7049  26417.2  168.822  6991.28  96.1331  452.387  33.0073  39.5607  35.5367  1701.63  50.3499  76.6828  23.9525  111.296  24.6943  1.21926
727  0  664.282  33.5828  832.078  38.4295  1992.13  53.584  26571.4  169.871  7683.81  100.674  455.247  34.7442  33.8143  36.8184  2060.29  54.9157  45.657  24.106  58.8004  24.105  1.22133
728  0  823.941  37.3831  1340.76  46.7125  2965.87  64.3655  26052.9  169.435  10841.2  116.888  703.925  40.8446  32.3611  30.9473  5576.99  83.2441  12.6017  24.1732  270.971  29.897  1.11951
729  0  1564.06  49.6257  2311.4  60.559  4960.14  83.0449  24808.6  169.011  23847  168.223  1622.92  59.9843  25.1195  28.296  5541.58  86.5104  130.346  28.6184  674.358  38.1434  1.20014
730  0  1272.3  44.6705  1639.26  52.0305  3475.07  70.3502  25495.8  169.308  14810.6  135.082  773.658  45.4839  13.0543  31.2404  3545.01  71.1567  67.7496  25.8269  379.951  32.9628  1.20429
731  0  1541.97  48.956  2467.03  61.4748  4613.09  80.0611  25111.2  169.349  19888.7  154.514  1079.07  52.006  19.0501  30.1768  5405.35  85.5513  88.309  27.0438  545.028  36.1898  1.25285
732  0  2570.81  60.882  3228.68  70.2943  6116.36  92.3918  24261.6  169.739  30529.8  189.627  2259.37  70.6097  42.7456  28.7889  6159.53  89.0848  180.234  29.9829  1199.66  46.0112  1.19539
733  0  1733.11  51.0145  2138.51  58.6071  4745.79  81.057  24844.5  168.759  17733.2  147.768  2236.65  63.8237  8.53321  30.201  3092.13  68.936  87.3065  27.1558  666.578  38.5929  1.23773
734  0  898.322  37.9566  1064.59  42.5437  2827.07  62.5183  25943.9  168.686  7981.23  102.774  1093.13  44.5013  25.3188  33.8485  1781.63  51.6875  25.3544  23.642  402.552  32.6449  1.29114
735  0  807.723  35.5387  1132.92  42.3984  2338.32  57.2476  25960.3  168.087  7210.4  97.8154  502.622  35.3374  26.6644  36.3304  1341.03  46.7018  84.703  25.5402  233.141  28.7297  1.26576
736  0  29.7243  15.5619  69.4738  17.9131  432.018  27.5649  26972.8  170.053  647.085  41.9764  3530.39  64.2797  174.338  35.8543  10171.8  106.551  69.9834  25.1059  48.9011  23.936  1.61859
737  0  59.4616  15.0548  129.831  18.5292  571.261  29.3533  27184.1  167.582  1052.76  45.2089  57.8706  15.1077  38.6322  38.296  112.961  21.1847  57.0208  21.4894  34.3962  20.2406  1.18322
738  0  53.6333  14.9662  103.431  18.2963  787.712  33.6635  26967  168.315  1267.53  49.1713  64.1612  16.5207  95.9819  45.5111  89.6185  20.7161  51.7811  22.1847  0.171175  20.4863  1.17037
739  0  41.2789  15.5574  93.5557  18.2145  918.673  35.9943  26905.8  167.955  1643.66  53.1481  97.6923  16.5412  24.1702  37.0956  67.0436  19.8451  70.3621  22.3553  6.89774  18.3946  1.27115
740  0  59.1647  16.4134  79.2981  18.0521  949.116  36.6877  26723.4  166.375  1278.48  49.5  114.699  17.7135  23.7626  40.1794  69.21  19.6574  20.5047  20.8493  28.0505  18.3811  1.15482
741  0  58.9299  14.464  104.527  17.2077  677.099  31.186  27032  167.26  845.157  42.4031  25.3155  13.0665  53.7151  38.4529  84.7845  19.4596  38.1305  20.9482  11.1382  19.5055  1.19709
742  0  61.8729  14.9655  83.8494  17.512  1205.34  39.9926  26904.9  167.202  1678.59  53.7352  54.5489  16.0978  6.26881  37.8678  41.6575  19.3059  91.0304  22.7678  9.35801  19.608  1.24084
743  0  50.9502  15.1086  63.1084  17.1545  1213.06  40.4685  27019.3  167.93  1592.21  53.3795  193.958  21.8671  60.8292  37.662  117.921  21.5276  105.059  23.5877  3.46886  19.4431  1.07641
744  0  55.4253  15.1494  101.837  17.6376  648.019  31.1341  27445.9  169.194  975.746  45.4322  8.16688  13.2165  26.6713  41.5229  73.5089  20.2505  22.0776  21.5812  3.25992  21.228  1.26485
745  0  40.0469  14.2201  70.4776  16.112  525.007  28.158  27547.3  171.094  640.062  39.0748  0.191519  12.0921  31.4121  43.4367  70.2625  19.9925  0.431123  20.8289  4.71199  19.3246  1.15555
746  0  62.0775  14.5468  114.495  17.6078  444.352  26.6752  27141.2  166.687  600.767  38.0572  0.434694  10.753  28.6133  44.4591  177.461  23.4735  30.2996  22.4408  0.0631366  20.5698  1.2614
747  0  159.54  19.6532  161.149  21.7157  1128.76  40.2458  26586.2  167.3  2962.17  66.9151  53.8417  18.7796  29.2136  38.4472  342.574  28.7586  14.2545  20.7934  38.3098  21.0026  1.23735
748  0  639.522  33.147  778.238  37.445  2021.55  54.0113  26295.5  169.943  7791.13  101.232  163.149  29.6423  7.70679  36.6703  618.158  36.12  57.1839  24.153  81.251  24.7602  1.26784
749  0  1092.2  40.9549  1263.22  45.5574  2802.2  62.8274  26067.6  170.033  12789.2  125.317  430.597  36.9307  13.3384  30.6693  908.301  42.4408  53.5052  24.8786  225.657  29.2724  1.26081
750  0  916.607  37.5006  1082.61  42.1347  2093.81  54.9453  25960  168.486  9609.11  111.34  298.761  32.6554  31.2139  31.2391  1577.01  47.7431  63.0565  23.4905  203.902  26.9401  1.11733
751  0  2384.97  58.4035  2854.07  66.2245  4939.81  83.8511  25142.6  171.079  28087.1  182.18  1239.54  58.0682  4.85666  26.908  7872.06  99.0354  63.0333  27.3469  725.84  39.0475  1.20397
752  0  815.295  35.8088  1262.52  44.7843  2180.6  56.3763  26255.8  169.549  10536.6  115.4  610.794  39.7762  6.46525  33.4816  5952.35  85.9109  66.7219  25.9651  317.206  31.0138  1.263
753  0  949.875  40.8477  2320.83  59.2145  4543.26  78.8938  25066.3  168.807  18189.7  148.331  1112.65  51.6377  5.2038  27.6887  15942.1  134.086  104.327  28.5022  466.269  34.7593  1.52735
754  0  207.363  21.6339  375.117  26.9578  829.898  35.9207  26799.6  173.084  2713.91  64.6841  158.858  22.37  42.7844  45.3706  1431.02  45.0256  34.9349  23.6316  14.9113  22.0561  1.15697
755  0  1172.97  43.4793  1707.15  52.4271  3266.83  68.7901  25595.1  169.431  16176.6  140.306  954.746  48.4877  64.7133  29.1354  7418.17  95.9849  78.1264  26.3846  311.936  30.7501  1.14516
756  0  137.764  18.2807  274.044  23.1392  638.206  31.2753  26902  167.503  1634.14  53.1188  117.844  18.0448  5.72902  42.2866  570.359  33.3892  26.2404  21.8857  11.0713  20.4746  1.08618
757  0  1869.09  52.081  2235.09  59.2742  4465.3  78.8762  25406.1  171.204  21637.3  160.468  1251.13  54.7323  15.1084  27.8351  5101.49  82.887  73.3528  25.8066  497.096  35.2462  1.35908
758  0  2034.71  54.8242  2418.14  61.9093  4869.66  82.7114  25269.2  170.843  24321.1  169.831  1154.64  56.0477  10.7384  29.4276  3632.96  74.2291  132.103  27.7048  677.59  38.1516  1.25705
759  0  1263.66  43.939  1465.1  49.2267  3061.04  66.2407  25600  169.152  14107.7  131.732  719.629  43.442  42.3343  32.3805  5108.9  82.1538  70.9256  25.178  286.817  30.5971  1.32208
760  0  730.839  33.7061  980.363  39.776  2012.01  53.3871  25987.2  168.105  8071.3  102.542  483.127  35.2182  44.851  37.8774  1597.19  51.1399  46.9494  25.3336  262.058  30.0754  1.192
761  0  379.718  27.0166  535.263  31.9455  1277.47  43.9224  26361  170.67  4594.55  80.6649  334.746  28.8505  11.2272  39.654  850.339  37.1472  59.7633  23.0808  111.451  24.1772  1.16286
762  0  2010.62  54.2435  2383.74  61.2637  4680.31  81.1059  25196.9  170.165  21424.2  160.315  1467.35  57.1539  75.71  29.3837  2614.66  64.4038  90.2438  26.512  847.944  41.2761  1.38255
763  0  1261.52  44.3946  1670.27  52.1541  3385.06  69.8039  25248.2  168.881  14973.9  136.825  2048.96  60.9588  52.2591  31.5137  3259.81  69.1936  91.833  26.6474  452.207  33.3192  1.23162
764  0  1466.36  52.5789  2268.02  65.7466  11553.4  123.404  22478.1  168.636  49755.3  243.361  18025  161.595  67.9673  35.3022  7806.47  106.04  114.482  32.6645  795.937  43.1826  1.54321
765  0  711.068  36.9052  1140.6  46.0935  3169.83  68.1807  23727.5  164.2  12150.5  126.429  5567.99  88.9898  131.505  31.9561  107580  333.918  31.1346  38.152  377.157  44.6339  1.85827
766  0  426.214  27.0149  541.521  30.9242  993.459  39.1177  26188.9  166.334  3157.22  69.056  423.543  29.1686  10.0916  42.6412  679.119  35.592  51.9246  23.7719  57.2778  23.8907  1.18168
767  0  123.813  23.2009  374.414  29.9535  2183.91  55.7565  25869.3  167.504  3815.08  79.1458  14942.8  128.962  27.7515  24.6869  884.999  38.1696  265.745  29.2861  2733.45  60.9058  1.3009
768  0  51.2453  15.3437  120.87  18.672  619.768  30.5438  26940.4  167.611  1065.89  45.6482  60.099  16.2176  15.6541  39.326  104.889  22.003  14.3962  19.937  30.4312  20.3222  1.13
769  0  76.6323  15.7789  104.484  17.9915  818.951  33.9901  27105.2  167.319  1313.85  50.7404  84.4237  16.5828  50.7086  39.2818  58.9286  19.7489  53.5669  22.2445  0.400351  18.9677  1.30106
770  0  89.6694  16.7503  150.611  20.1067  1169.73  40.1429  26537  166.865  2187.76  59.9903  95.6497  19.334  46.4963  37.8998  36.3529  19.5577  18.5541  21.1305  0.270117  20.6652  1.20837
771  0  28.4828  14.7346  86.8845  18.0381  1013.55  37.2447  26867  170.87  1540.18  52.0939  48.952  16.0292  31.4504  40.4574  119.036  21.055  58.1247  22.4343  11.4355  19.4097  1.26113
772  0  93.2313  19.6057  219.338  25.8877  4296.06  72.6416  25987.9  169.634  8045.05  102.743  163.528  28.8827  74.8899  28.4867  12.2698  19.8655  51.6434  22.9771  41.872  22.3866  1.15485
773  0  81.6289  19.5464  126.926  23.4184  3740.63  68.4522  26237.1  169.792  6686.41  94.7683  93.3929  24.5719  26.13  28.5643  68.8976  21.1157  17.1918  20.8388  11.8935  20.8674  1.12934
774  0  51.5516  15.903  83.7122  18.5303  2039.08  50.9783  26964.5  168.894  2901.72  67.2164  56.9021  18.3627  40.9989  33.3233  43.6129  18.2396  17.2559  21.4208  6.20437  19.6765  1.30628
775  0  89.8575  15.6441  72.847  15.9711  869.202  34.6499  27567.9  169.022  1228.57  48.6593  8.71638  13.4707  33.0163  38.3236  45.4966  19.0548  28.6301  21.2234  19.0889  19.522  1.20652
776  0  28.7432  13.5241  51.2196  15.0368  521.385  27.955  27601.2  168.256  605.347  38.8066  0.0754136  11.2315  37.2633  51.6095  84.9033  21.6735  65.672  24.0472  3.76847  21.7044  1.22557
777  0  45.0082  14.7525  79.954  17.1465  569.747  29.4792  26965.7  167.085  1023.38  44.8466  0.366437  12.1568  44.4599  43.1343  58.6848  19.6351  58.5278  22.4318  3.33971  19.9472  1.26287
778  0  111.579  16.9274  136.402  18.6071  681.258  31.6455  26857.1  166.751  1599.84  52.551  2.06391  13.5079  30.8188  42.1834  86.6446  20.508  41.7271  22.2807  15.8977  21.6122  1.18557
779  0  810.27  36.5501  1099.99  43.2328  3034.19  64.4654  25552.2  167.98  11647.2  120.095  320.675  34.631  69.0035  32.9933  2988.48  65.1902  85.9599  25.5564  327.451  30.9011  1.1874
780  0  911.171  37.9  1103.5  43.0718  2888.98  63.2241  25904.6  170.484  11208.8  118.327  471.074  37.1727  26.8879  29.6871  1397.71  46.7793  120.733  25.8101  1315.78  46.2541  1.26978
781  0  1404.93  45.8027  1644.82  51.4908  3325.62  68.4914  25714.9  169.722  15376.5  137.144  634.206  42.857  25.4623  32.0451  3293.85  69.7662  61.0481  25.0437  433.422  33.6141  1.29515
782  0  1375.81  45.6744  1502.76  50.8104  3630.79  71.4895  25523.7  169.396  17277.2  143.979  764.826  45.5311  22.1598  28.8922  6506.37  90.699  28.8783  25.3685  433.873  33.8359  1.23347
783  0  504.346  29.7405  620.42  33.6971  1277.08  44.0026  26639.4  169.038  5629.38  87.5639  247.556  28.7768  55.5017  39.4344  990.088  41.7208  30.4834  22.8457  148.418  25.184  1.23577
784  0  310.473  24.5033  543.736  30.8892  989.978  38.9706  26718.1  168.28  3938.88  75.1299  225.94  24.8816  2.46252  43.5744  1465.11  48.0552  18.9491  23.7705  57.6855  23.9446  1.17669
785  0  1220.92  42.5944  1335.29  46.7545  2682.8  62.1738  26025  169.521  12585.1  125.095  762.172  42.7669  38.0624  32.7213  2390.59  59.0735  28.9505  24.5804  288.766  30.485  1.41605
786  0  1148.78  43.6203  2270.34  58.8402  4146.49  76.1002  25405.7  169.653  18350.6  148.786  1142.29  51.8756  40.7655  29.1709  4780.7  80.4359  155.242  28.3088  763.949  39.4779  1.19066
787  0  1521.21  47.6314  1921.75  55.5929  3689.53  72.6386  25197.6  168.945  19094.1  151.167  850.243  47.8037  60.5016  29.71  3171.77  68.9717  96.6018  26.6351  466.904  34.885  1.24324
788  0  1245.27  43.5745  1466.19  49.254  2788.55  63.6363  25921.2  169.66  14077.3  131.234  489.71  39.7708  18.5154  31.2897  1918.54  56.1344  51.9981  24.5739  356.06  31.5036  1.21299
789  0  3422.19  70.1052  4140.94  79.8278  7956.59  105.029  23839.8  170.049  44162.5  224.92  1863.93  72.1856  33.0477  31.5232  15757.4  137.078  176.625  33.0626  1551.61  52.6436  1.3999
790  0  1402.34  45.4985  1720.9  52.183  3232.73  67.7957  25682.6  169.789  15890.9  138.735  646.865  43.1698  52.3933  32.7972  3526.17  71.9101  74.6157  26.1029  438.752  33.9109  1.26453
791  0  2851.95  64.0349  3729.77  74.9809  6594.68  98.0501  24222.4  169.265  32031.8  193.442  1603.75  64.5698  34.0984  27.876  6964.71  94.1257  106.025  29.2847  1059.41  44.5534  1.27794
792  0  1597.54  48.7273  2033.27  56.1433  3831.52  73.159  24941.4  167.681  17097.2  143.481  774.594  46.0704  28.2159  30.8287  5093.3  82.8611  64.2238  26.726  486.249  35.3422  1.22556
793  0  1160.83  45.2703  2955.03  66.3143  5671.79  87.6397  24699.7  168.686  19064.5  152.235  1085.83  52.2722  20.4232  26.342  19495.6  146.991  84.5354  30.1554  648.772  39.6893  1.23259
794  0  647.159  34.6877  1789.92  51.9549  3428.76  68.4855  25552.4  168.018  9296.27  110.12  833.436  42.4987  9.10709  28.8976  11264.3  112.708  37.0509  25.9381  216.195  29.7655  1.13849
795  0  813.527  37.4246  2006.32  54.5195  3306.77  68.1086  25653.1  168.766  10300.6  115.81  1705.46  54.5836  6.10629  32.5638  6377.6  88.7261  107.468  27.0649  310.438  31.1821  1.22507
796  0  1330.93  44.1924  1754.07  51.973  2579.66  61.6906  25652.7  168.512  9909.27  113.599  1513.42  51.8129  10.8439  32.7302  3815.92  71.3842  100.885  25.948  265.886  29.0376  1.2016
797  0  1503.94  47.0456  1766  52.8031  2982.75  65.7338  25441.6  168.323  10295.9  115.386  1003.64  46.5092  28.0808  33.3771  2340.48  58.6549  102.724  27.1471  563.277  36.4165  1.20812
798  0  738.415  34.249  873.238  38.6831  2284.79  56.2758  26288.1  168.83  5668.9  88.7184  329.815  29.7213  16.4465  37.5251  2077.23  53.2545  29.1941  22.1808  183.205  27.7101  1.20457
799  0  93.07  15.2355  107.097  16.9237  678.59  30.8492  27175.9  167.188  955.028  43.9995  26.6918  12.3927  45.4805  49.1673  81.8872  21.4603  29.4217  23.025  26.3566  20.7685  1.16033
800  0  39.1089  14.4779  96.6957  17.8482  782.134  33.2629  27083.8  167.085  1152.48  46.43  71.7466  15.4892  10.9137  37.0415  72.7152  19.7389  61.9378  21.8595  0.989112  19.6098  1.17042
801  0  112.09  16.6478  116.563  18.5099  927.24  35.7873  26772  166.681  1608.44  53.4506  70.4625  17.6878  31.1807  41.6989  25.5937  19.2172  45.1086  22.8178  12.859  20.8481  1.18066
802  0  71.6108  16.6968  113.294  19.8419  1689.78  46.9617  26611.1  167.859  2747.46  65.5773  38.8504  17.9086  36.1153  37.2831  106.699  21.1814  36.8711  21.6518  7.76789  20.1916  1.25303
803  0  18.9327  12.6166  76.2806  16.7666  936.537  35.6423  26589.7  166.195  1519.38  51.9338  12.9649  15.0099  12.4781  42.0099  45.6351  19.7943  47.6458  23.3376  2.87991  21.5427  1.29553
804  0  32.5551  13.3076  103.793  17.2783  528.041  28.266  27150.1  166.861  578.684  37.3584  20.3559  12.2109  135.973  40.0549  88.9989  20.2886  87.8057  23.7085  8.46395  20.6938  1.40714
805  0  93.2687  17.9033  113.965  21.0022  2497.86  56.1351  26905.9  169.732  4133.5  77.3991  93.4175  21.645  34.3762  31.5263  23.4674  17.9076  57.8972  21.7551  49.548  21.4791  1.13287
806  0  36.2768  14.6269  88.4156  17.7146  815.233  33.9777  27690.5  169.523  1312.24  48.1022  13.1061  12.4632  9.80244  38.4277  657.677  34.1069  0.0582776  19.7793  2.68328  18.6428  1.08793
807  0  36.1954  14.4222  40.3505  15.3083  630.04  30.4153  27488.9  168.412  899.11  42.8426  28.0944  12.7867  63.7028  41.2944  63.0472  20.1783  61.9213  22.7825  28.4713  21.6614  1.0105
808  0  56.0558  14.6458  93.0487  17.1184  627.385  30.3062  26924.9  166.907  1092.86  46.435  9.64812  13.6685  53.092  38.4655  100.901  21.0276  70.2433  22.4805  29.4622  18.1483  1.27927
809  0  70.7839  15.9974  115.566  18.3802  600.359  30.2007  26980.8  170.065  1019.43  44.7406  10.5622  13.399  73.8635  49.6469  107.887  22.3015  29.8209  23.075  6.14068  20.8788  1.21522
810  0  1041  39.739  1191.32  44.4735  3017.85  64.2757  25709.6  168.135  10637.8  115.466  430.884  35.4471  20.5377  33.9598  3713  72.8982  97.9285  26.3847  268.505  30.0066  1.24003
811  0  852.702  36.0777  1014.09  41.2245  2364.13  57.6107  26354.6  169.37  8462.19  104.505  377.023  33.1259  28.9608  37.2701  2514.19  60.0133  110.262  25.9681  253.465  29.4674  1.18704
812  0  120.433  18.0031  174.225  20.6765  613.95  30.9085  27206.7  168.42  1485.19  51.8826  26.0997  15.6536  19.5366  44.5115  253.547  25.8828  69.2054  22.8417  0.580713  20.3269  1.21239
813  0  590.145  31.4548  653.286  34.537  1803.84  50.5539  26711.9  169.405  6626.96  94.1498  303.968  29.8421  18.801  38.3268  1924.95  53.1709  47.0673  24.1164  72.4436  24.2271  1.22799
814  0  776.495  35.352  888.78  39.4019  2264.85  56.6779  26268.3  169.516  9945.1  112.141  491.969  36.1306  83.5214  35.9423  1557.23  51.5432  26.5794  25.0628  176.227  28.6728  1.29754
815  0  635.076  32.1737  802.808  36.7576  1790.4  50.4004  26677.2  169.843  7112.08  96.599  270.129  29.75  109.431  39.4446  1223.87  45.7407  58.1693  24.2335  135.281  25.7575  1.2298
816  0  2005.87  54.096  2337.33  60.9488  4757.6  82.0189  25246.7  170.744  23987.3  170.532  1108.28  55.0115  48.0808  26.6338  4830.29  80.3161  88.9736  27.0322  609.877  37.0645  1.15635
817  0  1846.81  51.4814  2050.23  56.7369  3996.51  74.9321  25696.7  170.646  19760.8  153.65  833.748  48.517  35.4758  29.7914  2335.76  62.0027  87.7727  26.3884  578.406  35.9244  1.2757
818  0  1906.02  52.8088  2189.53  58.9419  3977.11  75.5604  25392.8  170.383  21694.4  160.329  863.509  49.6279  23.6335  27.3133  3045.28  68.2932  75.6927  26.4488  692.4  38.3111  1.2215
819  0  1501.78  47.1541  1688.62  52.0927  3047.81  66.3583  25710.1  169.739  15236.7  136.321  584.964  41.413  9.97039  30.2776  3025.98  65.8802  104.932  26.1363  364.519  31.9801  1.2002
820  0  1992.58  53.6893  2258.93  59.8797  4268.96  77.796  25319.8  170.102  22183.9  161.982  758.763  49.5876  22.5307  29.3347  6000.19  90.0293  83.2459  27.2117  753.712  39.2257  1.19621
821  0  1638.53  48.9367  2072.37  56.6493  3828.15  73.4093  25291  169.375  18018.2  147.083  515.942  43.6001  1.04724  29.5175  3812.77  73.8755  86.3444  26.6726  478.333  34.9437  1.10626
822  0  1391.11  45.4381  1778.2  52.8642  3395.04  69.208  25629.2  174.069  15023.8  135.561  579.142  42.4495  34.8947  29.7803  4133.92  73.3036  131.869  27.5103  536.313  34.728  1.19261
823  0  1670.18  50.1108  2311.72  59.7567  4033.15  75.6705  25422.7  169.876  18548.6  149.298  825.555  47.0973  9.05846  29.9672  5593  86.1635  43.4464  26.0477  482.608  34.798  1.29909
824  0  613.761  33.8302  1714.85  50.7144  2724.25  62.1845  26015.5  169.18  9352.97  110.039  616.821  39.1688  6.49118  34.1633  3322.58  66.4649  69.6239  25.8464  192.825  28.3196  1.18813
825  0  434.158  27.942  807.242  36.4475  1461.24  46.2209  26586.1  168.461  4425.39  79.5085  391.651  30.7189  59.2216  42.4643  2243.15  56.4773  55.3282  24.76  86.0345  26.0922  1.13696
826  0  1675.1  48.7223  1877.48  53.8133  3013.92  66.0042  25647.5  169.113  12067.1  123.597  1357.6  51.3619  13.8063  32.6121  4078.93  74.092  70.7547  25.9156  442.245  33.5652  1.35216
827  0  1574.04  47.4082  2021.64  55.1853  2926.79  65.2781  25481.5  168.524  11073.4  119.074  939.883  46.6213  30.218  32.6101  3810.21  71.641  113.5  26.2405  425.694  33.2801  1.22583
828  0  2232.84  56.7996  2674  63.1231  4745.03  81.1406  24978.2  168.964  15838.9  139.754  866.603  48.1124  7.49917  29.2009  4738.77  77.8928  122.362  27.1774  711.995  38.4263  1.31145
829  0  537.427  29.9788  552.995  32.2164  1864.32  50.8217  26752  169.698  4030.06  76.3368  167.713  24.5706  94.1749  44.7191  1042.22  42.2839  40.4377  23.9063  74.3754  24.6641  1.21406
830  0  55.9034  14.8812  83.5423  17.018  601.059  30.2406  27417.5  168.298  986.237  45.1864  36.5991  13.9882  17.342  51.8404  148.084  23.8475  82.5833  25.2378  11.9385  22.8592  1.11803
831  0  88.8342  16.7355  196.857  21.8609  729.469  33.4171  26676.7  166.719  1534.39  53.1506  538.906  31.3018  93.3326  44.4993  4331.2  72.2088  43.5004  24.5541  5100.69  79.787  2.20285
832  0  55.8227  15.9005  92.7368  18.3383  876.843  35.2934  26936.8  167.282  1393.01  51.0498  25.9391  13.8092  38.3213  44.7119  114.392  21.6728  70.1593  23.0209  38.6463  21.0591  1.33619
833  0  63.0226  16.1011  63.6412  17.8919  1373.28  42.8946  26369.2  166.335  2271.81  60.1892  19.4166  15.4643  7.5993  35.3852  90.6677  20.8317  87.5499  23.5507  19.6505  19.3399  1.15875
834  0  78.4656  18.5163  143.95  23.483  3858.8  69.1403  25845.7  167.547  7712.46  100.479  97.5954  26.4769  70.7699  31.2716  97.3984  23.3139  61.8164  24.6332  93.3659  25.6398  1.22392
835  0  135.151  20.7631  179.793  24.9381  5107.85  78.7064  25775.6  169.352  11432.7  119.507  250.326  33.1314  23.8824  26.951  36.1976  22.6676  9.84752  22.8512  13.1938  22.2964  1.099
836  0  82.9341  16.558  122.235  19.579  2012.56  50.6139  26990.1  169.475  2889.14  66.9738  26.3214  18.2849  4.99149  36.2684  67.2919  20.3425  41.0325  22.3548  7.45798  20.672  1.14036
837  0  28.54  14.2355  85.9257  17.496  980.254  36.7101  27830.8  170.23  1561.81  53.6601  10.8293  12.2715  32.771  38.4446  19.9324  18.1711  54.3164  21.4856  12.8859  18.5092  1.18975
838  0  63.9395  14.9884  95.7049  16.6875  743.378  32.3206  27641.5  169.764  1207.19  46.8578  26.8656  13.0335  11.6038  38.8527  69.6239  19.8028  25.0183  21.6699  29.7338  21.7073  1.2863
839  0  43.8674  14.688  71.4578  16.7608  568.498  29.2702  27015.3  167.004  909.451  43.5667  7.39853  12.3089  85.1082  49.4745  118.01  23.0262  11.1913  21.8634  1.69639  21.4879  1.19445
840  0  34.0353  13.9206  85.2049  16.3111  512.903  27.6506  27159.8  167.157  848.194  42.0779  8.17503  12.0783  50.1359  53.6635  117.326  23.3465  45.1065  24.7853  13.0424  23.3953  1.21474
841  0  408.431  26.4976  451.98  29.1184  1167.06  41.4104  26515.1  167.695  3677.5  72.8223  137.624  22.3175  66.1501  48.9979  1186.92  44.0658  65.5902  25.06  59.1338  24.5724  1.15535
842  0  1222.47  42.617  1331.51  46.837  2839.93  63.3202  25909.3  169.117  10937.7  117.257  494.053  37.371  0.361283  33.8771  5984.94  86.5784  58.0503  26.0043  374.842  32.368  1.14825
843  0  141.354  18.6469  175.35  20.5585  525.328  29.0479  27137.1  167.907  1269.35  49.0662  28.1537  14.8268  35.3478  49.5314  372.628  29.3836  9.00566  22.4697  11.5329  21.7577  1.10304
844  0  1332.75  44.3845  1613.77  50.701  3106.05  66.5552  25799.9  169.69  12784.2  126.131  696.069  42.8685  7.46315  29.987  9562.28  105.642  68.5032  26.8096  416.645  34.3567  1.22913
845  0  173.155  18.6984  171.547  19.808  571.262  29.4913  27305.8  170.948  1068.8  45.1568  48.4232  14.4785  19.616  40.4559  250.523  26.4323  48.4811  21.8517  7.86683  19.8009  1.16995
846  0  1474.77  47.3195  1696.62  53.0943  3689.47  72.4389  25859.4  170.645  16030.2  139.714  525.661  42.3287  27.3516  30.8881  3409.33  70.4477  102.749  27.2915  442.375  34.2516  1.30638
847  0  2392.54  60.1455  3057.67  69.6199  6399.05  94.1358  24442.9  169.708  30167.2  187.823  1261.19  59.7497  62.8372  28.4271  10007.5  111.937  116.067  29.1919  906.729  42.7246  1.35896
848  0  2191.36  56.8683  2555.5  63.7303  5461.36  87.0148  24832.4  169.614  24818  171.433  840.828  52.8634  32.8507  28.1396  3470.96  71.0258  82.6708  27.0871  686.808  38.4819  1.23912
849  0  2120.93  56.0404  2597.91  63.832  5441.64  86.3397  25016  169.943  24485.2  169.671  817.376  51.0027  7.49095  27.7288  4616.95  79.8141  63.2243  27.0105  634.017  37.9624  1.35182
850  0  1397.47  45.6417  1655.11  51.4924  3612.15  70.7544  25759.2  169.858  15986  140.005  472.305  40.8182  32.1901  30.566  4068.09  73.4318  111.341  26.6327  379.707  32.4479  1.28918
851  0  1266.17  43.5995  1522.29  49.5908  3049.88  65.6617  25921.1  169.498  12834.6  125.905  500.701  39.4447  29.2896  32.0119  4695.64  78.3854  148.24  26.8629  446.347  33.19  1.19146
852  0  818.096  36.8476  1153.66  43.8938  2435.69  59.1314  25861.7  168.326  9970.71  112.321  350.739  33.7411  66.0572  34.2308  4289.32  74.2426  47.3084  24.9359  281.766  29.8367  1.1812
853  0  1385.92  45.4522  1604.58  50.9083  3279.59  67.977  25715.4  169.138  13912.5  130.96  652.075  41.8855  26.2426  30.6818  4107.1  72.6315  105.022  26.1116  376.759  31.6764  1.25274
