row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
535  0  563.324  31.5654  783.437  37.4327  2414.79  57.6525  24756  164.263  7045.4  96.6051  476.814  34.5546  21.4822  34.9728  667.413  36.2613  72.229  25.1613  160.898  27.5649  1.25068
536  0  729.985  35.514  1241.18  45.0318  2459.81  59.5647  24545.1  164.608  8235.43  104.072  829.102  41.7377  35.2204  30.4429  415.967  31.4961  121.257  26.0538  372.299  32.1904  1.07869
537  0  766.218  35.3634  979.377  41.0591  2261.08  56.7395  24836.2  166.565  8306.84  103.766  486.663  35.5168  20.5158  32.7701  796.393  38.4948  54.3178  24.8455  239.719  29.5123  1.19395
538  0  836.15  37.7027  1246.24  45.5535  2635.78  61.6621  24621  165.489  10261  114.182  525.522  36.9361  11.2079  29.154  357.051  31.0916  42.1342  24.5407  320.135  31.6709  1.17045
539  0  1122.28  41.3684  1442.29  47.6266  2402.57  59.0411  24498.3  164.571  10403.9  114.347  449.74  36.1537  4.50355  27.8867  220.943  27.2781  90.8879  25.5568  310.727  30.7755  1.19999
540  0  1327.58  43.88  1635.11  49.7714  2399.65  59.2118  24565.9  165.238  11253.9  118.639  503.958  38.1606  5.88427  28.8247  563.594  35.7952  62.5295  26.281  359.348  33.1808  1.26769
541  0  509.296  28.9173  755.033  34.9321  1110.74  41.2105  25101.4  164.027  4610.19  80.3943  156.787  24.5747  24.1353  42.9145  297.918  28.1256  50.5054  25.2051  94.5202  26.1809  1.11167
542  0  512.639  29.3836  719.922  34.7085  1216.45  43.0525  25175.7  164.483  4884.61  82.6103  237.055  26.6304  4.00603  37.5529  156.969  23.3075  10.342  23.6711  73.78  25.0529  1.25385
543  0  1155.94  41.7411  1610.74  49.5212  2158.05  56.801  24522.8  164.849  10415.1  114.53  521.822  37.2555  8.84216  28.7764  441.88  32.6919  78.853  25.4708  396.605  32.5397  1.22376
544  0  485.204  28.0738  579.636  31.5004  861.226  37.0084  25323.9  163.603  3163.77  68.5212  181.516  22.9163  9.54337  38.939  213.713  25.1552  41.2828  22.7487  105.383  24.1124  1.10868
545  0  1385.18  45.6019  2038.56  55.4382  2776.05  63.841  23969.2  163.684  12615  126.589  612.082  41.8394  24.6484  30.1755  1999.84  54.8413  113.079  27.3217  580.329  36.0787  1.09732
546  0  460.745  28.1508  713.764  33.9292  1122.55  40.9035  25077.9  163.377  3354.32  70.2599  178.961  23.5456  16.9687  44.0301  864.184  38.5967  75.6141  24.9598  91.8759  25.1109  1.04038
547  0  597.272  30.9398  801.85  35.9549  1178.72  42.4266  25034  163.454  4154.09  76.8393  189.684  24.6372  10.2197  35.9643  267.405  26.5207  42.1145  23.1023  179.186  26.0548  1.26205
548  0  641.349  31.4156  751.408  35.1503  1206.18  42.7813  25127.4  164.137  4481.33  80.4087  245.564  26.9409  14.7413  37.5904  185.273  24.2092  45.2805  24.0427  140.087  26.3326  1.10624
549  0  1376.73  44.9424  1688.04  51.0096  2516.5  60.7177  24105.8  163.994  10761.6  116.942  774.248  42.2605  49.3299  30.4135  600.246  36.3291  79.2172  25.7068  447.949  34.4161  1.18891
550  0  799.822  35.1827  1018.82  40.5377  2105.9  54.3168  24557.8  163.618  7080.79  96.5508  476.609  34.3739  81.5036  35.018  445.821  32.0644  46.4907  25.0546  172.571  28.0312  1.15847
551  0  361.378  26.1695  621.518  33.0719  2016.15  52.1925  24833.8  163.079  4613.22  80.0841  357.142  28.4737  14.7813  39.893  2487.95  58.2391  99.2516  25.1718  53.4117  24.0316  1.13532
552  0  251.914  22.888  722.661  34.4841  1931.01  50.8981  25077.5  163.251  3762.75  73.8184  371.232  28.3744  100.024  36.8757  3381.42  65.3674  32.9229  22.5207  102.37  24.0059  1.41528
553  0  187.972  20.6974  476.81  28.9479  1949.2  50.3533  24953.5  162.97  2847.82  66.1213  222.19  24.0459  6.97268  45.8618  536.059  32.9827  159.083  28.0693  0.959237  23.8565  1.26897
554  0  45.6459  13.2043  126.457  17.2533  502.031  27.2355  25395.9  161.212  508.917  35.7458  156.536  17.5799  57.862  45.1253  238.269  25.94  0.207244  20.8772  0.451638  19.2483  1.29599
555  0  10.9483  11.3892  39.6045  13.722  272.434  21.2248  25664.3  161.152  63.2931  22.8221  420.815  23.6924  40.0136  46.3487  84.5192  20.6544  44.696  23.4349  17.4938  22.4443  1.42929
556  0  16.7501  11.933  31.6278  12.9626  292.793  21.6226  25574.3  162.742  96.7168  23.5428  165.467  15.8351  1.29605  40.0031  31.2366  18.8651  0.54997  19.2219  0.641578  19.3643  1.19388
557  0  42.3436  12.783  53.6476  13.7083  278.947  21.3289  25227.6  160.037  135.835  25.7201  114.556  14.1646  24.9636  37.8063  28.1386  17.4474  0.241154  18.8227  2.32227  19.067  1.2796
558  0  56.6986  13.4938  72.9158  14.4881  309.717  21.9169  25370.2  160.416  156.062  27.1376  84.9904  13.1783  8.12764  37.0619  57.383  19.2996  21.8213  19.903  0.823626  18.8316  1.15777
559  0  11.7161  12.6225  32.3507  13.6225  324.478  23.1347  25166.1  159.999  190.38  27.4315  84.7023  14.0036  46.6164  40.6245  31.6793  18.3685  16.0283  20.4197  24.3828  19.7757  1.32397
560  0  12.8855  11.0751  35.5587  12.8516  303.243  22.1219  25255.2  161.111  189.575  28.2164  37.0035  12.1818  14.1655  53.3207  90.7599  22.0289  73.1599  25.5383  4.54724  23.0997  1.19451
561  0  17.8859  13.0776  57.1977  15.1059  327.842  23.3052  25135.5  161.493  309.806  30.5278  46.9698  12.4187  42.3054  40.7063  34.1248  18.3861  102.358  23.7603  15.4131  18.999  1.26107
562  0  32.4469  13.8952  83.656  17.8337  2273.53  53.3427  24835.3  162.99  3676.25  73.2024  149.709  22.5836  26.8145  30.7834  65.9622  20.0696  22.9623  19.0554  2.37083  19.6665  1.25933
563  0  93.775  18.2337  88.931  20.1544  3658.39  67.2097  24489  164.045  6099.17  91.0374  423.914  32.2279  3.21258  29.0791  44.8833  19.5447  17.1859  21.1826  1.94998  19.7077  1.19769
564  0  90.1946  18.5755  95.448  21.6643  4311.1  72.4733  24400.3  164.179  7791.95  100.87  426.77  32.9848  31.1032  29.8262  93.7286  22.5057  49.8918  24.1893  25.6424  22.8465  1.12328
565  0  160.275  20.1095  163.627  22.5494  4047.23  70.256  24368.8  162.712  6950.8  95.8669  406.767  32.2  4.30252  27.5094  77.7052  21.0525  59.6345  22.5172  0.558361  19.6239  1.1104
566  0  124.852  19.4441  62.6139  20.1841  3468.1  65.414  24388.3  162.565  6253.61  93.2233  275.922  28.6215  24.6993  32.8916  128.754  24.09  71.1871  24.9791  16.3133  22.8013  1.0777
567  0  624.327  33.1937  763.931  38.2388  3689.2  69.5077  24057.4  163.162  9924.09  112.487  856.459  43.2571  11.6741  32.9176  1504  50.5666  30.2547  24.6669  193.479  28.4616  1.29205
568  0  547.569  32.1089  978.518  41.4796  3624.35  69.2283  24339.4  164.006  9522.57  110.7  857.422  42.7443  29.2559  32.8169  1532.63  50.239  94.5246  26.3239  266.195  30.5768  1.1751
569  0  460.522  28.9515  623.492  33.9864  2103.92  53.8774  24735.6  163.956  5382.23  86.3101  542.899  33.6365  65.9095  36.2014  761.699  37.0953  85.8168  25.9771  169.543  28.2117  1.31402
570  0  676.204  34.4186  1245.24  45.2624  3580.55  69.0701  24308  164.081  9887.22  112.204  793.349  41.8777  38.23  31.5654  2108.07  56.3687  106.162  26.2982  303.787  29.638  1.26476
571  0  458.293  29.2487  785.808  37.0627  2228.47  55.4402  24961.5  164.683  5329.18  86.1366  410.476  32.4377  47.1776  37.0246  507.265  33.0942  100.033  25.451  141.179  25.6253  1.1794
572  0  667.796  33.5069  817.044  38.2727  2530.57  59.0338  24791.3  164.485  7574.8  99.8307  535.46  35.9783  41.6643  33.9838  501.768  33.7865  87.7552  24.7  266.451  29.4523  1.19895
573  0  447.968  28.5125  636.057  33.9096  1757.43  49.9904  24772  164.777  5339.93  85.8213  377.571  31.1033  28.7456  34.8717  290.927  27.943  42.7163  23.1734  116.378  24.9676  1.21736
574  0  815.872  36.875  1083.72  43.1427  2881.33  63.1333  24798  165.472  9304.96  109.253  543.129  37.3647  26.5979  32.5905  845.413  41.0072  101.904  26.1722  297.444  30.5631  1.06724
575  0  1270.23  44.0147  1713.7  52.1196  3369.5  68.7374  24135.5  164.548  13255.4  128.107  743.573  43.3286  26.3965  27.274  447.428  33.7219  105.452  26.7823  539.213  35.6391  1.24158
576  0  1228.63  42.8388  1671.9  51.0004  3199.1  66.7509  24212.2  164.488  11911.2  121.64  638.712  39.6644  16.4204  27.7643  357.841  31.4298  41.6106  24.7559  337.835  32.0161  1.05024
577  0  745.921  34.4764  956.224  39.6439  1947.08  52.8264  25078.7  165.335  6684.89  94.1027  266.362  28.8356  11.09  31.0159  200.788  24.9613  20.4896  22.6341  119.714  25.2893  1.30122
578  0  379.853  27.2701  561.512  32.1779  1256.09  43.3273  25380.8  164.972  3847.85  74.8518  142.184  22.8796  18.4154  34.6053  112.339  21.8293  33.9562  20.9835  59.613  21.5197  1.21236
579  0  860.906  35.8105  1271.59  43.8384  1807.22  51.4818  24953.8  164.825  7388.59  98.233  339.425  31.1079  29.8105  32.9653  537.487  33.8549  93.2427  25.971  324.702  31.2001  1.12816
580  0  1589.87  48.0628  2136.61  56.6135  3248.9  68.2383  24214.1  165.245  14359.1  132.972  628.867  42.1862  35.3112  28.0636  823.507  41.5334  80.7451  27.0544  585.746  37.8616  1.2995
581  0  1027.24  39.6381  1388.73  46.4922  2281.03  57.3706  24560.6  164.471  8390.68  104.298  341.961  32.7509  21.9278  33.3034  634.312  36.6763  73.5332  25.7368  301.397  31.4342  1.12921
582  0  1008.73  39.0266  1432.13  46.5056  1969.21  53.9235  24344.2  163.258  7954.2  101.371  499.688  34.3768  37.7118  30.1931  262.279  27.7976  108.204  25.594  381.271  32.0579  1.1481
583  0  1129.94  40.7084  1436.11  46.9126  1970.46  54.2535  24335.2  163.84  8002.97  102.451  381.873  33.8115  25.811  33.7709  520.817  33.8349  96.2859  25.8853  280.768  30.9968  1.2074
584  0  1051.87  39.5918  1361.93  45.975  1929.64  53.9626  24102.9  162.303  7812.99  100.719  575.703  36.5833  10.5742  32.9359  2632.58  59.7789  79.6187  25.3053  393.424  32.0026  1.27844
585  0  544.974  29.7383  691.571  34.0129  1061.37  40.3397  24957.6  163.284  3580.71  72.3817  190.377  24.0005  4.77425  35.9843  234.088  25.539  26.8221  21.4812  77.8488  22.995  1.15786
586  0  926.789  37.8928  1005.89  40.7152  1707.83  50.4648  24395.1  163.009  6574.7  93.9841  492.573  34.2188  34.5136  33.4361  214.793  25.7024  12.1092  22.8074  248.317  28.7478  1.29773
587  0  914.68  37.6023  1175.35  43.8995  2358.35  58.0364  24701.2  164.659  8262.85  103.78  563.886  36.7986  37.4658  35.4674  1962.49  54.6462  93.1916  25.7873  295.689  30.4586  1.15912
588  0  337.13  25.7626  728.533  35.3598  2509.85  57.587  24666.7  163.011  5482.48  86.3053  323.469  29.8178  50.9849  39.808  2157.37  55.6793  38.8716  24.5094  90.9914  25.2713  1.23761
589  0  129.909  18.764  393.224  26.8921  1566.12  45.8652  25282.2  163.338  2829.99  65.0157  111.27  20.2652  18.2177  44.5845  1359.23  46.1477  60.2365  24.2081  22.2923  22.8146  1.12144
590  0  64.4148  21.1529  4201.65  70.901  1926.22  53.6133  24434.7  162.748  3716.15  75.879  2111.62  55.0723  88.1954  30.8945  360.779  28.2299  95.3645  24.0677  548.904  35.0183  1.41646
591  0  7.38067  12.8033  71.2939  15.9466  504.582  27.6001  25496.9  162.522  498.558  35.4664  173.73  18.8709  44.8568  42.9386  253.524  25.3447  28.3264  20.4754  34.4625  20.7474  1.17394
592  0  5.57446  10.7899  50.9968  13.5803  247.925  20.1573  25755.8  161.632  38.9827  19.5114  239.317  18.1382  90.8634  50.4631  47.2576  20.7172  26.5866  23.8325  3.13897  22.543  1.43301
593  0  12.5341  12.2202  3.04834  11.6098  243.571  20.361  25509.2  160.663  51.8191  21.4321  77.8378  12.142  21.819  41.2651  41.5994  18.6318  83.6522  22.7953  2.61351  18.4493  1.31568
594  0  19.0694  12.32  64.9216  14.5516  230.773  20.0705  25531.5  160.798  128.31  25.0443  57.5563  11.1879  30.8773  38.8093  71.2993  19.3158  7.58143  19.5545  23.2308  19.1385  1.29363
595  0  10.8951  11.7426  54.4377  14.1192  247.722  20.6474  25166.4  159.666  62.6418  23.2523  59.0336  11.9079  25.9761  53.1909  61.0303  20.7024  97.0769  25.4471  21.0688  22.4732  1.29983
596  0  21.7693  11.7342  51.0016  13.65  303.264  21.6119  25268.8  161.043  162.157  25.4811  53.9147  11.129  40.2631  39.8491  60.6925  19.1586  35.3421  20.5401  7.49178  19.4991  1.17297
597  0  23.6885  12.2202  46.7465  13.6377  306.672  22.3406  25172.9  160.234  200.653  27.6042  21.8417  10.7354  52.6687  40.3997  47.4689  18.6599  57.1196  21.4773  12.073  17.9037  1.23133
598  0  3.70965  11.5467  41.9682  13.9294  319.623  22.7593  25157.5  160.7  156.525  26.4115  35.8493  10.6268  8.1923  41.672  56.0073  18.8187  26.8577  20.4153  2.08344  18.7415  1.25376
599  0  4.61652  11.1976  64.4074  14.6082  314.38  22.382  25204.6  160.2  228.939  27.5035  30.4421  9.68355  38.9742  47.575  56.5424  19.887  21.173  21.0855  0.0303596  18.9751  1.21544
600  0  66.9231  15.382  37.4682  15.7288  1882.66  49.1673  25022.6  162.248  2619.55  63.7076  705.867  33.5869  11.2603  33.6712  44.1512  18.9338  22.7971  20.131  171.668  26.8111  1.24781
601  0  117.298  19.085  132.498  21.6361  4012.52  69.8792  24568.3  163.332  6832.21  96.0978  325.159  30.4597  63.7939  28.4391  128.328  22.4013  33.0285  21.9092  38.689  21.2135  1.09516
602  0  124.945  19.8236  72.9073  20.6925  4575.76  74.1015  24012.6  165.808  7950.57  101.63  411.708  33.3478  29.3657  26.001  141.639  23.5845  29.3027  21.8686  20.0881  21.3084  1.12056
603  0  147.84  20.7352  118.495  22.5527  4270.75  72.1354  24439.1  163.807  7672.5  99.8928  306.99  31.1652  30.7509  27.5354  90.9416  22.4991  35.9738  22.8322  31.3385  22.3845  1.17616
604  0  104.729  18.7575  81.1515  20.2148  3740.73  67.5024  24779.5  163.844  6728.38  94.3234  263.929  29.4222  30.5291  28.791  153.958  24.0981  23.3786  21.5199  56.2787  22.2894  1.07592
605  0  349.161  28.4741  491.805  34.0366  4627.31  76.2797  24077.7  163.187  10096.3  113.124  656.1  40.8485  79.6528  33.4607  4579.53  76.0554  21.5686  23.9921  100.377  26.0004  1.31666
606  0  570.121  31.7255  572.249  34.8079  4009.18  71.7212  24540.6  166.784  9848.02  112.161  718.975  40.8329  3.24141  28.7291  556.005  34.7953  135.745  26.8657  167.365  27.2261  1.10944
607  0  977.486  39.6357  1260.4  46.7501  4415.87  76.395  23540.6  162.706  12562  125.617  1210.99  50.5597  40.3658  31.981  3619.5  71.2562  178.363  29.7652  422.035  33.8274  1.29864
608  0  1105.11  42.0894  1498.89  50.0604  4305.3  75.8511  23909.7  165.781  12471.1  125.275  1228.49  50.4385  30.7243  31.3104  3881.98  71.1922  88.8082  26.9704  375.712  32.5172  1.10956
609  0  856.955  36.8287  1002.71  41.9365  3408.74  67.6235  24166.1  163.723  9433.78  110.323  813.346  42.6804  49.4661  33.5067  1390.23  47.8467  40.462  25.7842  246.833  29.9313  1.21582
610  0  746.883  35.0395  786.968  38.5667  3606.51  68.8009  24449.5  164.776  9311.75  109.61  455.208  36.4319  3.88948  30.2914  430.656  32.0451  52.0427  24.9271  197.465  27.9003  1.09757
611  0  247.786  22.4596  294.756  25.316  1216.66  41.6735  25530.6  166.585  2839  65.4911  125.238  21.0821  26.644  38.4055  148.082  23.0633  72.8401  22.7598  0.183496  19.9623  1.14678
612  0  580.241  31.566  791.514  37.0589  1937.66  52.3772  24981.4  171.032  5698.07  88.1601  331.536  29.9474  22.0351  34.3748  169.876  24.7782  10.732  22.9693  169.904  27.2924  1.17232
613  0  724.777  34.3978  869.079  38.9188  2403.78  57.8418  24734  164.521  8351.62  103.964  375.455  33.6988  16.4203  30.2231  191.98  27.2602  24.4009  25.0819  256.228  30.5689  1.25382
614  0  1634.89  48.8272  2309.5  58.4263  3650.55  71.6085  23975.3  164.522  13884.9  130.783  708.202  42.6728  21.1528  26.5749  464.571  34.1601  74.0872  26.1194  648.268  37.7973  1.16498
615  0  903.358  37.4516  1240.78  44.5625  2746.21  61.6175  24429.6  164.838  8774.17  106.236  368.902  33.7331  62.9523  32.4826  764.101  38.8431  71.1363  26.1224  264.199  30.8517  1.32792
616  0  784.083  35.5305  1095.63  42.088  2150.09  55.2505  24732.7  164.733  7185.8  96.9701  268.307  29.6453  1.83432  31.5662  372.142  29.9308  60.9237  23.7694  261.02  29.6601  1.27098
617  0  1081.86  40.6717  1596.47  49.3613  2797.96  62.7629  24550.5  164.707  9416.21  109.745  478.356  35.4532  35.4742  28.7915  417.259  31.3767  94.1525  26.2263  368.049  32.5082  1.249
618  0  549.07  30.0931  749.737  35.4485  1478.37  46.3879  24753  163.024  4487.42  79.6024  158.425  24.7287  14.8438  37.2529  204.345  25.4862  37.4359  23.2483  112.39  24.9669  1.10008
619  0  713.63  33.6058  974.456  39.6843  1815.04  51.1688  24446  162.894  5947.96  89.6718  334.482  30.8634  12.2931  35.1932  645.378  35.8332  47.5224  23.2564  135.272  26.0698  1.14872
620  0  1444.67  46.0328  1821.53  52.6272  2960.08  65.0712  23909.2  163.324  10794.5  117.028  584.643  40.0999  16.2556  28.9135  691.344  38.1365  76.6154  26.2611  439.36  34.252  1.13507
621  0  541.193  30.1437  735.726  35.176  1302.54  44.2895  25152.4  164.004  4121.85  77.0047  243.297  26.8382  30.2602  40.5292  861.717  39.0304  45.9395  22.8997  134.295  26.3245  1.11631
622  0  975.769  38.1953  1230.33  44.0432  1902.16  53.1884  24440.7  163.861  7533.95  99.4271  563.585  35.9638  6.02539  31.6396  392.689  30.4381  109.92  25.145  353.406  31.4034  1.2523
623  0  1175.96  42.2877  1393.36  47.1568  2345.73  58.6615  24345.8  164.214  9381.53  110.039  778.223  41.3358  27.9923  30.7017  509.645  33.9601  39.7198  25.0897  390.021  32.8631  1.11087
624  0  675.893  32.6904  846.494  37.5688  1910.53  51.9232  24706.6  163.559  5922.11  89.8258  351.514  31.1608  37.6059  36.0788  498.071  31.9674  3.1566  23.1887  108.868  25.8943  1.32401
625  0  211.666  21.3589  469.102  29.0801  1706.81  49.491  24833  162.486  3388.74  70.4074  154.781  22.6983  16.1403  32.6748  402.66  28.4633  22.9545  21.1709  28.4059  20.8363  1.32208
626  0  56.8686  14.6504  107.202  17.128  519.657  27.8194  25557.4  161.795  645.01  38.0247  33.7054  12.1328  25.785  38.6762  125.505  22.1907  15.4532  20.922  14.4204  19.4827  1.16123
627  0  22.785  12.8926  61.3733  15.4933  425.169  25.8036  25576.4  161.801  375.042  33.1021  5.09444  10.4344  18.7981  44.2831  100.632  21.093  28.9281  21.0796  33.1096  18.6982  1.20914
628  0  41.3904  13.6588  81.9138  16.4614  460.883  26.693  25362.9  161.057  447.325  34.9601  2.85475  10.7095  76.4649  42.7816  93.6626  20.4573  17.986  20.0856  15.1076  18.6626  1.10123
629  0  25.3048  12.0133  20.3063  12.2881  259.614  20.3162  25799.2  161.434  21.7966  21.0057  52.4526  11.2547  2.13734  49.5963  50.4307  20.1903  32.4722  22.8745  4.77722  21.3943  1.26288
630  0  12.2231  10.4892  33.9504  12.8807  248.857  20.5392  25568.9  160.853  42.9857  22.2108  21.5236  9.09646  86.8258  47.1433  60.5946  19.6845  24.3261  22.5595  4.25948  21.1701  1.27589
631  0  7.09391  10.4478  44.0544  13.5039  218.584  19.4824  25024.1  159.672  59.8296  22.0849  33.7193  10.0475  22.225  54.009  51.0454  21.3134  7.9632  23.0801  9.44988  22.6902  1.1386
632  0  60.6006  13.9696  41.7424  14.1457  240.14  20.2943  25301.8  160.393  121.146  25.2959  24.8096  10.3856  28.5995  39.4932  45.4484  18.601  48.0459  21.676  18.4465  19.1832  1.15701
633  0  1.96116  10.4885  54.916  13.3975  293.396  21.4913  25258.1  160.242  57.4637  22.6974  17.5997  9.41748  141.921  46.7934  24.704  18.8469  58.5891  22.3901  19.6444  21.0405  1.28233
634  0  6.56238  11.5921  75.107  15.1953  232.682  20.0831  25082.7  159.388  105.732  24.4952  21.927  9.02641  38.2247  39.5542  68.0112  19.8035  53.5919  21.8487  21.3466  19.7337  1.218
635  0  27.2356  13.0378  74.8802  15.3308  267.308  21.331  25039.9  159.544  122.596  25.8507  52.754  11.7997  19.0722  41.6433  43.7909  18.5885  67.1052  22.4548  0.373381  19.5258  1.1308
636  0  22.0608  12.185  33.9261  13.0636  283.039  21.2647  25109.3  160.725  138.282  25.4814  33.0667  10.171  28.0851  51.4666  55.3501  20.5178  47.0036  23.572  8.8287  21.7312  1.25846
637  0  31.8544  12.5134  46.9466  14.2297  320.745  22.6409  24900.4  160.518  158.303  27.5025  32.9417  11.4949  23.1732  48.3565  50.255  19.7521  3.16578  22.4724  12.498  21.9346  1.11532
638  0  29.0368  13.2083  75.3619  16.5858  1054.32  37.8234  24924.4  165.945  1620  52.5298  51.9649  16.9235  35.6926  40.4212  72.8381  20.0075  85.7801  23.7428  44.9614  21.8528  1.18873
639  0  94.1116  17.4175  112.334  20.4751  3244.6  63.3262  24923.3  164.447  5602.4  87.156  453.301  32.0186  27.8667  33.4991  285.756  27.4479  13.7157  22.3216  68.4088  24.0232  1.19634
640  0  67.8873  16.9309  69.2273  19.954  3317.27  64.0458  24555.9  163.129  5468.36  87.0188  972.959  41.2552  31.4229  30.8976  374.621  28.8686  22.9845  21.6754  176.323  26.1032  1.20136
641  0  81.5831  17.2647  65.3001  19.3713  3255.94  63.1491  25006.5  164.744  5249.04  84.961  159.932  25.4445  5.87032  29.1527  38.2757  19.2148  26.0552  21.0551  29.1306  20.8548  1.22122
642  0  111.112  19.2358  169.46  23.2562  2745.83  59.4026  24624.2  163.037  4742.65  83.2716  3307.7  66.5268  5.44931  36.114  1041.47  42.0613  57.738  23.955  519.01  34.3962  1.20284
643  0  67.6194  16.5928  107.334  19.9884  2811.22  59.0263  24934.2  163.398  4406.86  79.1112  210.777  24.7627  26.0084  31.5021  43.904  19.8994  39.7814  22.8482  17.6981  21.1712  1.29388
644  0  99.2652  17.2214  76.6704  18.5155  2435.73  54.9014  25268.8  164.786  4014.68  75.923  133.632  22.0135  24.8073  31.5349  61.2774  19.6821  47.7536  21.5259  9.95465  20.1419  1.15282
645  0  161.161  18.8741  178.783  21.0469  2542.03  56.1059  25142.3  164.347  4254.68  77.1147  213.368  24.3735  47.8364  31.5132  112.79  21.1364  94.2131  22.343  33.6562  20.1779  1.16726
646  0  1489.38  46.8639  1540.8  50.8639  4337.02  76.5557  23857.3  164.687  12527.7  126.042  1497.31  54.248  43.8222  28.7101  1184.17  45.6707  147.943  27.5323  433.752  33.7769  1.19595
647  0  962.928  39.4804  1122.49  44.1618  3946.96  72.1107  24048.3  163.499  10377  115.211  825.297  43.1059  11.6898  30.513  1122.76  44.4474  74.7641  25.1209  294.393  30.5968  1.06558
648  0  689.323  33.5419  810.244  37.6211  3039.9  63.2147  24438.8  163.432  7493.36  99.062  402.71  33.1698  38.4752  33.8317  902.832  40.1915  57.7362  24.5116  195.557  27.7362  1.15013
649  0  1252.97  44.095  1581.81  50.8829  4100.35  74.6878  23738.1  164.13  13428.4  129.082  856.364  45.3547  27.7049  26.9382  519.963  34.4625  105.973  27.1956  571.332  37.1857  1.16332
650  0  743.868  34.2003  946.641  39.607  2225.12  55.7824  24625  163.839  6583.33  93.6128  382.517  31.7631  20.2133  33.0952  247.795  26.9857  60.1041  24.5224  282.69  30.443  1.18431
651  0  754.584  35.4743  1297.49  45.2955  2778.82  61.9378  24184.9  163.007  8688.63  105.661  499.916  35.9005  19.4436  34.8982  3439.53  67.8275  116.155  26.4134  474.98  34.0314  1.11926
652  0  1102.41  40.8486  1265.16  45.5368  3195.46  65.674  24418.5  164.471  9429.06  109.527  450.592  36.1151  37.3803  30.4306  419.721  31.5627  28.2545  24.5199  325.546  31.1052  1.28361
653  0  861.356  36.8516  1230.64  44.4334  2468.8  59.059  24363.2  163.446  7661.9  100.357  438.505  34.2973  13.5244  30.2148  302  28.7775  118.342  26.8755  338.195  32.1377  1.11119
654  0  1277.19  43.6032  1674.21  50.8379  2943.77  64.6395  24464.1  165.927  10063.6  113.483  610.024  40.0254  13.4631  30.2947  652.714  36.5456  105.081  26.8614  491.119  34.6469  1.1638
655  0  807.244  35.4806  907.898  39.1823  2022  53.6596  25004.1  166.77  6121.33  90.7289  340.707  29.8992  30.0299  34.1  328.911  29.1294  29.4683  24.0515  223.036  29.3239  1.21652
656  0  1080.19  40.9364  1332.19  46.3752  2673.39  61.607  23996.3  162.756  8771.42  106.249  527.734  35.9867  26.964  31.5629  1244.63  45.4598  83.2389  24.883  364.331  31.4239  1.24909
657  0  608.324  31.2576  745.021  35.5841  1693.18  49.0614  24760.8  163.619  4659.51  80.7225  245.917  26.9291  24.7252  34.4201  243.536  25.5584  26.5338  22.7595  161.565  25.7556  1.24934
658  0  976.158  38.2706  1209.97  43.7672  2282.13  57.011  23952  162.327  7288.94  98.0529  531.276  35.9797  15.5735  30.6058  290.297  28.0402  76.9899  24.5451  287.779  29.9436  1.10725
659  0  1054.93  39.755  1259.55  44.7883  2235.92  56.9584  24126.5  162.932  7931.77  102.198  635.572  38.0743  30.4094  30.6394  308.618  29.7555  81.6857  26.1118  388.87  32.7098  1.24204
660  0  1078.52  40.4803  1334.22  46.4859  2804.53  62.7851  23726.6  162.132  9192.59  108.996  766.042  41.9562  46.7612  33.0462  1238.71  45.7736  41.1164  24.3996  334.364  31.7186  1.29067
661  0  282.618  23.6817  554.257  31.4409  1831.42  49.7376  24623.9  162.145  4029.02  75.3561  196.886  24.9354  38.7797  41.3072  1315  44.6649  101.031  24.4109  47.2348  23.0256  1.26425
662  0  203.903  22.8067  585.08  32.9116  2417.43  56.5309  24695  162.774  4476.03  79.8372  185.644  26.0699  9.66141  37.1225  1192.85  43.6298  59.3308  24.0517  105.969  24.9265  1.18864
663  0  52.8772  14.3839  38.14  14.0083  437.256  25.591  25778  163.099  449.708  34.3924  11.9452  10.8554  29.0408  40.2786  89.8863  19.8382  54.7638  21.6904  4.4431  18.4033  1.28524
664  0  25.4688  12.5156  62.2911  15.554  502.587  27.4391  25553.1  161.562  465.351  35.2356  31.875  12.2792  7.71741  40.5637  90.4906  20.6999  53.6739  21.544  0.744583  18.2553  1.23218
665  0  7.98085  11.9393  67.755  15.6733  588.53  29.2727  25352.5  161.912  658.124  38.4273  27.8522  10.9874  17.4603  40.4407  19.0769  17.4939  12.8526  20.6852  4.59437  18.6847  1.27279
666  0  8.04494  9.75437  61.5159  13.822  212.982  19.2168  25450.4  160.773  15.4309  20.453  39.8398  10.4133  7.28306  44.836  43.3736  19.6117  23.0744  22.2723  14.0533  19.7404  1.16243
667  0  2.79731  10.6317  18.0762  12.0254  235.434  19.9148  25725.2  164.33  7.20735  20.2087  19.3924  8.75804  8.24139  41.7731  4.87908  17.8945  37.4295  21.952  25.6204  19.5398  1.29043
668  0  17.6739  12.3586  32.1791  13.4409  226.68  19.7471  25214.2  159.558  1.8677  20.0599  5.15226  7.9218  1.59716  47.151  50.7721  19.7412  48.3135  22.4275  13.0274  19.8657  1.21596
