row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
131  0  622.097  32.8308  1936.97  51.7884  2068.41  54.7924  19189.7  146.233  6655.93  93.914  779.67  39.1644  9.97734  25.2159  686.9  33.5147  55.3618  21.4961  499.315  32.4428  1.20332
132  0  283.345  23.1516  1012.07  37.9612  906.785  37.6605  19617.4  144.766  2850.04  64.8535  334.397  26.564  38.4666  33.301  1925.98  49.8216  53.611  20.6272  339.8  28.4736  1.20441
133  0  226.146  21.6893  1126.03  39.4532  1103.23  40.5367  19531.8  145.398  3066.46  66.7308  307.339  26.702  54.295  34.6831  2819.27  59.8035  17.2912  19.8657  273.701  26.4844  1.23409
134  0  118.28  16.9221  668.972  30.7628  462.547  27.8526  20152.3  144.871  1181.11  45.7774  192.434  20.7123  68.4147  34.4033  264.542  23.696  15.7402  17.9387  155.239  22.8541  1.16656
135  0  526.599  29.9031  2715.18  58.4991  1360.28  46.299  19425.3  146.821  4917.72  82.3759  678.634  36.522  5.8203  27.1505  1228.29  41.3115  87.1474  22.5323  810.524  37.286  1.28278
136  0  75.5421  16.1396  369.385  25.5464  554.18  29.9563  20132.3  145.141  1106.69  45.0221  149.953  18.7728  25.7616  35.7059  315.616  24.4273  63.7074  18.905  19.3801  17.6502  1.17441
137  0  307.476  25.0246  935.114  38.3373  1912.27  52.4906  19211.9  145.626  5051.83  85.5995  5364.41  81.8344  7.36012  24.8158  6256.72  85.0853  80.2966  23.1618  599.091  33.9226  1.30986
138  0  33.2523  12.0566  124.515  17.6716  887.965  34.9497  20207.4  145.721  2094.31  57.1044  719.93  33.4227  70.6673  30.8374  159.95  20.4815  140.923  22.4136  238.126  25.7979  1.35986
139  0  12.2947  11.159  72.6159  14.1331  187.581  18.4697  20343.6  144.258  146.778  25.0093  10.8463  8.89196  48.1284  31.3156  66.1241  16.7449  55.917  18.1663  24.1584  16.1097  1.17939
140  0  37.8339  11.6655  89.5928  14.5639  213.661  19.1119  20481  144.585  233.909  27.1678  26.071  10.1918  19.2155  31.2543  127.836  19.5086  35.1967  18.272  9.60084  16.0044  1.1458
141  0  16.1491  12.1659  79.3915  15.5803  191.391  19.433  20578.3  146.251  395.56  31.3924  16.271  10.0441  59.9083  36.0149  130.546  19.4511  9.74068  16.9969  4.28836  16.0218  1.064
142  0  50.1756  13.1498  80.8036  15.0509  193.481  18.9671  20650.8  145.098  416.665  31.3393  0.01108  9.12945  3.95202  30.3335  108.18  18.9749  53.7859  18.1314  1.38053  14.7296  1.2601
143  0  161.282  18.2186  349.745  24.641  378.269  26.3993  20372  146.198  1894.63  55.2618  592.435  31.2161  20.6899  36.0523  662.808  32.6024  112.416  22.2281  106.437  21.1961  1.28292
144  0  1695.02  50.8085  4209.16  74.8675  2265.17  61.6892  18885.2  148.126  29794.5  182.878  308.16  42.0714  105.868  23.3823  4532.26  78.1987  204.875  26.4149  882.44  39.0542  1.39138
145  0  530.646  28.6634  763.312  34.5212  527.185  31.4712  19882.9  146.438  6658.28  91.1766  112.855  23.1179  30.3599  27.9575  927.013  38.8236  46.8171  20.1336  132.073  22.3374  1.13999
146  0  135.324  16.9168  228.63  20.7718  253.355  21.7316  20338.3  145.605  1647.62  51.2987  58.1152  15.4215  46.51  34.2327  213.18  21.7498  57.9398  18.7027  59.2739  18.877  1.07332
147  0  201.189  18.9803  375.266  24.9668  421.488  26.8843  20144.3  145.568  2952.92  64.5305  210.718  23.3282  29.4037  28.3743  566.44  30.2408  464.67  30.5988  233.997  24.8697  1.23933
148  0  839.506  36.1813  1962.55  52.1055  1186.53  44.7607  19469.8  147.046  13472.5  125.749  191.797  30.1322  48.1449  23.5386  2417.9  58.7092  174.026  25.2931  446.007  30.831  1.22715
149  0  990.704  38.8853  2519  57.9205  1424.59  48.6034  19110  146.196  15403.2  133.919  227.27  33.3885  43.9609  23.4496  3566.19  69.4864  172.537  24.2798  533.161  32.4582  1.19968
150  0  850.43  36.0359  1907.58  51.6248  1410.26  48.0927  19223.3  146.18  11362.8  117.164  441.982  36.275  47.9013  20.0804  8180.89  96.6751  54.8326  21.416  289.573  27.478  1.34024
151  0  1213.47  42.501  2861.72  62.0115  1941.21  55.7914  18775.4  145.962  17794  144.005  617.618  41.9464  77.8247  23.0005  3689.78  69.7715  185.405  25.534  687.334  35.536  1.18924
152  0  486.43  29.6341  1769.71  49.512  1188.54  44.3265  19333.1  145.79  8813.95  104.282  302.803  30.6469  34.6067  24.481  7265.8  90.8573  97.1406  22.3201  401.013  29.4716  1.07793
153  0  1202.95  42.7857  2862.08  62.0951  1679.92  53.1027  18766  148.98  15307.9  134.525  606.973  41.0057  30.8473  22.4336  4548.82  74.81  223.031  26.2782  819.669  37.0659  1.18675
154  0  349.117  24.8118  877.394  35.5573  514.836  30.7994  19740.3  145.244  4320.5  75.8324  96.4442  20.8234  31.7886  28.836  1194.72  41.6399  48.6498  19.1316  150.79  22.0383  1.12663
155  0  211.228  19.6385  497.856  27.771  379.984  26.1696  19706.8  144.372  2672.85  61.9198  78.8367  17.7426  2.40166  31.9702  503.212  29.7796  13.3213  18.3702  39.9988  19.0299  1.19123
156  0  980.75  38.2466  2306.41  55.3225  1081.54  43.4476  19203.9  145.688  11478.4  116.935  251.412  30.4649  25.6265  23.5742  3361.96  65.5071  158.351  23.1653  477.938  30.3999  1.36231
157  0  106.992  16.7567  252.082  22.2419  387.713  26.0383  19682.1  143.615  1591.57  50.7422  86.7175  18.1121  50.6391  30.5461  387.555  27.5042  48.7774  18.6674  71.7267  18.9826  2.05322
158  0  54.3673  14.4922  117.643  18.0401  1256.93  40.7532  19442.8  143.625  2767.34  62.5945  62.2206  17.7025  12.6961  28.1815  368.59  26.0737  2.15007  16.162  1.4047  16.3332  1.17619
159  0  78.123  13.8648  158.866  18.7376  1416.16  42.4432  19881.5  145.233  2809.01  63.9969  258.476  24.5526  34.0976  31.8232  312.492  25.97  102.986  22.2213  4.2666  18.3442  1.11052
160  0  66.3982  14.2875  81.8877  16.6489  1763.9  46.9025  19470.7  147.452  3564.92  70.6675  86.5825  19.2489  14.7688  24.334  85.704  17.6715  26.0176  17.7939  0.630755  16.5575  1.16356
161  0  61.0424  14.161  89.9703  16.1817  966.084  35.7105  19419.6  142.614  1663.14  50.4178  21.7375  12.74  44.7927  29.5536  45.6552  18.8644  190.719  29.4879  0.575351  16.9276  19.1693
162  0  24.8209  10.7892  59.4267  13.2279  210.924  18.7438  19273.2  140.072  311.419  28.4855  39.6425  10.8332  29.8685  31.1884  89.3384  18.3608  18.7551  15.3589  0.949294  15.5344  1.35618
163  0  18.425  10.6206  60.9131  12.9917  219.452  18.7323  19429.2  140.671  167.956  24.8407  45.1531  9.92378  20.1017  31.1682  92.9237  17.9998  16.3598  16.5908  2.66866  14.7197  1.18767
164  0  16.6165  10.1227  75.2232  14.1377  168.62  17.4975  19213.3  139.67  178.182  25.4116  43.7007  10.8157  8.21932  28.9901  127.938  19.1309  22.4153  16.0303  0.87689  14.3922  1.26077
165  0  26.8004  10.6636  54.7719  12.8411  228.794  19.0802  19113.5  139.229  150.036  24.2019  47.5514  11.1174  29.5372  43.3482  115.151  19.5699  77.0626  20.78  15.1509  16.9442  1.27977
166  0  4.90711  9.54543  29.242  12.0211  394.88  23.9027  18934.3  139.291  496.77  33.3944  127.702  15.3279  16.5935  30.2781  77.6703  17.3975  22.0608  16.1022  27.0449  15.7365  1.30869
167  0  0.886562  9.7767  35.4545  11.8078  173.886  17.0537  18841.2  138.145  94.535  21.0158  147.653  14.7791  76.1439  34.6104  62.5866  16.4022  54.5156  18.2418  8.17494  15.2482  1.26803
168  0  11.1104  9.94162  60.4503  12.6794  153.97  16.3846  18828.9  137.825  0.82299  15.4715  22.1652  8.18332  0.410974  32.7552  62.2804  16.5204  92.1356  19.5791  0.512718  15.1868  1.1915
169  0  4.31506  9.35737  23.143  11.2286  156.727  16.656  18821.9  138.101  26.2478  19.5239  3.57494  7.00777  8.14171  33.907  30.7849  15.2196  62.1384  17.9663  17.2719  13.8977  1.19718
170  0  31.1802  10.6769  42.8197  11.8233  124.814  14.9548  18502.6  136.674  57.2819  19.1071  15.3125  7.40366  25.8342  33.6566  66.9384  16.6916  62.7004  17.9391  11.3549  13.584  1.29181
171  0  3.07427  9.45351  19.6042  10.3984  154.746  16.2441  18288  135.921  27.8174  17.8483  22.0085  8.01875  1.35444  37.6351  94.9538  17.7962  63.7466  19.8816  0.31663  16.7696  1.13255
172  0  23.0433  10.2813  48.7866  12.0098  169.027  16.5519  18420.6  136.486  47.9572  17.2393  44.9652  9.28304  4.05828  31.2347  54.6336  15.2831  38.2654  16.2277  15.6414  14.579  1.18671
173  0  5.46722  8.79304  21.5255  10.7484  142.022  16.1255  17770.4  133.983  2.74217  16.6527  12.0248  7.86472  45.4994  35.1216  66.7774  16.567  50.597  17.9004  10.2017  14.4903  1.1093
174  0  0.649593  8.75565  42.5156  11.9131  201.618  17.842  19210.5  139.437  0.714492  16.3753  20.1597  7.84457  2.73075  31.1946  46.0694  15.573  0.060133  15.2157  5.08066  15.2931  1.1157
175  0  8.54481  9.92893  15.0411  10.8477  234.294  19.0672  19444.8  140.127  17.4047  18.0241  6.0627  7.07466  30.6364  36.2469  29.1155  15.9894  42.89  18.4286  24.365  16.0442  1.26745
176  0  1.40873  10.472  59.7864  14.0986  1181.87  38.3396  19214.4  140.485  332.129  30.1592  71.9547  12.6674  12.0143  29.0309  69.076  17.6863  40.3966  17.7984  18.7699  13.8175  1.30218
177  0  12.9829  10.9891  39.5715  13.6209  1734.5  45.752  19319.8  144.33  562.322  34.6133  108.855  15.2948  28.472  30.1794  43.9974  16.6962  45.2936  19.4107  25.7017  16.166  1.16127
178  0  7.02407  10.8911  56.6416  14.5227  1801.23  46.6138  19595.5  143.103  635.352  37.8892  130.618  18.1071  24.0263  29.2704  71.9038  17.7685  15.0249  17.4338  21.41  17.4436  1.16319
179  0  22.7021  11.2017  40.1569  12.1025  1582.63  43.8267  19541.1  142.527  758.74  39.1285  224.973  20.197  3.46014  31.2286  65.8083  17.7838  49.6154  19.3468  5.50225  16.9855  1.2552
180  0  2.60219  9.6726  37.5909  13.2413  1452.22  42.167  19776.1  143.43  719.055  39.0072  318.086  22.8342  9.47311  39.2074  66.0933  19.0502  53.6951  22.7358  12.733  19.8462  1.32563
181  0  37.1539  13.8455  64.8522  16.6239  2136.8  51.2451  19279.4  144.572  1570.3  51.1538  296.612  23.8884  25.5938  28.9451  53.7047  17.3457  59.4463  19.4249  24.8419  17.9827  1.19822
182  0  0.127265  9.4185  61.4877  14.6529  957.817  35.2353  19700.5  142.793  626.959  36.4926  88.5023  14.8679  7.17146  31.3152  58.5453  16.8578  42.69  17.9776  0.984092  15.6196  1.24763
183  0  17.1378  11.5725  48.6079  14.7689  1120.87  37.8704  19859.3  144.231  963.358  42.3725  5.72786  11.5352  2.27176  36.9121  40.3761  17.0706  80.9393  21.6744  39.0856  19.637  1.11104
184  0  18.783  11.4258  73.1648  14.889  614.498  29.1799  20034.9  146.704  561.989  35.6181  8.66499  11.1346  12.3533  33.4026  67.3675  16.7005  39.9301  17.8558  7.27896  16.127  1.21465
185  0  41.751  12.9409  71.842  15.1515  645.945  30.0269  20174  144.685  650.874  37.6066  0.975851  10.4319  23.421  36.0549  83.0289  18.0026  53.5423  19.0579  5.04304  15.5668  1.10069
186  0  88.7976  15.5455  201.98  21.0843  1127.2  38.8181  19858  146.13  1699.58  51.9989  28.4593  15.1578  22.5  36.6216  120.967  20.5411  26.182  19.3097  5.29681  17.7513  1.06382
187  0  693.917  34.5188  3583.63  67.1632  2347.05  58.7831  18692.7  144.642  7606.85  99.2117  724.546  38.5294  29.0868  23.0543  1019.75  39.7679  107.475  22.8672  1046.62  41.4385  1.25526
188  0  515.328  30.9332  2721.56  59.2338  1885.61  53.1124  18794.8  144.085  6099.91  90.1026  641.632  36.4358  35.5343  25.1785  836.137  36.8967  63.2999  21.7815  873.616  39.093  1.11016
189  0  387.555  28.8122  2418.15  56.7517  2109.24  55.6253  19080.4  145.506  6866.88  95.0288  891.608  40.9884  27.6244  24.4143  1277.87  43.4301  219.329  25.7003  669.35  35.066  1.2162
190  0  4.82866  11.8556  72.5622  15.885  568.526  29.0502  20564.6  145.742  857.056  40.7412  12.1317  12.8233  2.73467  35.5791  47.5342  17.0662  65.3501  19.891  19.6592  17.8072  1.178
191  0  40.6673  12.1672  124.592  16.4538  416.253  24.7368  20413.2  144.988  526.868  34.7811  20.6125  10.6611  21.8281  28.6469  72.4311  17.0536  6.59202  15.7425  8.67971  14.1465  1.42308
192  0  328.051  26.5874  2056.35  52.1073  1906.74  52.2112  19235.3  145.057  4897.64  81.9894  605.5  34.9771  31.677  27.6839  1468.81  44.8149  70.9592  22.2842  362.01  28.7886  1.24125
193  0  54.8635  14.388  363.055  24.507  615.606  30.3678  20161.2  145.062  1289.41  47.2172  104.477  17.3764  11.4164  35.8641  355.658  26.3346  28.4273  18.0251  24.9466  17.6548  1.12981
194  0  34.0991  11.0226  104.602  15.0771  320.803  22.2074  20171.9  143.55  381.973  31.0621  18.7683  10.8578  45.7471  31.9935  82.7089  17.5392  58.9847  18.3181  2.35682  15.1119  1.2139
195  0  372.427  26.9  1333  44.0658  2179.89  55.006  19412.5  146.034  6606.55  92.976  677.331  37.3139  10.8023  28.9867  3563.57  66.9655  26.2981  21.567  275.727  27.0999  1.1992
196  0  38.5799  12.599  65.4492  13.789  193.015  18.4475  20720.2  145.35  297.619  27.3382  89.6984  12.7882  13.3137  35.9062  158.444  19.7679  47.3185  18.305  0.353358  16.4315  1.25205
197  0  15.3724  10.8567  54.5823  13.6599  174.206  18.2404  20494.2  144.895  235.723  27.7352  1.00575  8.79108  56.5581  46.0893  59.9505  18.2515  89.4314  22.1954  7.67702  19.0425  1.21974
198  0  29.9071  12.4464  63.6877  14.4725  200.579  19.153  20580  149.136  414.34  31.2453  12.0535  9.99659  37.9975  29.0631  172.268  19.9279  31.7895  17.1567  6.14488  15.5466  1.19617
199  0  17.8199  11.341  107.825  15.7655  170.525  18.2596  20784.8  145.916  533.931  35.818  2.44301  9.70494  22.0676  31.8034  131.092  18.8806  51.4482  18.3382  0.503162  14.6728  1.31143
200  0  33.4992  12.5422  150.179  17.8193  221.696  20.3739  20536.8  146.916  812.999  39.3716  14.0319  11.2226  23.9738  39.4716  153.826  21.176  41.2854  18.5521  7.27237  17.4882  1.10354
201  0  171.658  18.3711  200.324  19.9839  249.748  22.1242  20294.2  146.07  2647.88  61.6381  0.0186568  13.981  10.0801  35.2575  304.485  25.2527  36.2867  19.4159  3.54792  18.0992  1.23308
202  0  47.2005  12.8645  103.611  16.2817  245.467  21.0162  20452.7  145.26  1193.61  45.0881  49.3148  13.9784  34.8216  33.0955  181.344  21.4871  8.61517  16.1496  5.70027  15.6012  1.25042
203  0  1216.84  42.5971  3206.39  64.8365  1388.38  49.7369  19251.7  147.788  21911.9  157.675  239.022  36.5747  49.965  21.4428  6498.11  89.1683  119.065  24.0197  716.287  36.0414  1.31697
204  0  1092.07  41.5563  2671.61  60.5572  1455.42  50.6137  19360.4  148.362  21220.7  155.613  233.621  36.8439  71.0784  21.802  2841.45  64.0307  181.558  24.793  695.858  35.0355  1.12496
205  0  1674.18  49.901  4172.68  74.1359  2279.07  61.4308  18814.7  147.863  30497.3  184.608  340.736  43.0952  61.2915  22.3007  4708.15  78.5657  238.659  27.5945  947.888  40.134  1.29885
206  0  1047.38  39.3139  2276.26  55.6045  1361.62  47.8447  19449.2  147.559  17243.4  140.751  144.43  31.1686  34.002  21.6284  2749.04  61.9467  115.023  22.0073  503.291  30.8504  1.27422
207  0  1613.48  49.3682  4045.45  73.4041  2296.81  61.6837  18928.9  148.291  32472  189.849  270.514  43.6439  83.431  23.8273  10303.6  110.484  276.769  29.5433  1181.3  43.9442  1.35074
208  0  1247.95  43.1771  2683.85  60.3202  1438.8  50.1761  19141.8  147.207  19809.4  150.822  327.023  37.9985  50.3801  23.0674  3745.42  72.0562  142.924  23.8604  533.324  32.4317  1.14784
209  0  1056.64  39.8961  2357.62  57.9883  1476.68  49.9943  19269  147.125  15569.4  134.971  273.349  34.6631  43.4954  23.4623  3443.22  67.8276  161.166  24.3412  579.224  32.79  1.24128
210  0  105.051  14.8975  249.016  21.0469  255.799  21.7457  19938.3  144.503  1528.22  49.2596  15.9062  13.5602  54.4747  31.9779  409.359  26.8927  20.3076  18.1366  3.86898  17.9432  1.14963
211  0  661.935  32.4226  1566.34  46.5922  808.734  38.2819  19688.6  146.624  9724.54  108.479  192.907  28.121  55.7733  26.0525  1946.44  53.0759  89.8906  22.0275  305.351  27.5623  1.19547
212  0  245.606  21.7607  608.348  30.8714  400.578  27.881  19784.3  145.014  3926.53  73.4791  139.578  21.525  48.4626  31.2874  644.382  32.4941  61.6095  19.1777  92.8899  19.9171  1.09954
213  0  589.576  30.4595  1308.78  42.5541  531.039  32.3533  19456.8  145.061  6784.46  92.2162  115.708  23.8134  21.9795  26.1488  1981.95  51.861  79.8796  20.9317  312.949  26.6  1.10259
214  0  501.584  29.5776  1316.5  43.3975  539.542  33.542  19573.4  145.925  7843.23  98.7016  405.983  31.7056  35.0276  25.1544  1492.41  45.1472  94.5655  21.1376  379.557  27.9594  1.06103
215  0  1213.82  42.6259  3116.91  63.7463  1225.81  47.1975  18697.5  145.063  16833.5  139.733  341.88  36.9588  85.4668  22.8013  4278.1  73.864  160.4  24.3192  780.472  36.7074  1.24011
216  0  322.46  23.9862  769.429  33.9191  581.849  31.9085  19433.3  143.926  3635.12  70.6865  150.913  22.1926  42.0771  33.3992  1537.63  45.9837  95.5761  20.6228  136.803  22.0259  1.20096
217  0  40.5836  12.9124  117.49  17.7073  958.173  36.0974  19579.5  143.968  2367.97  59.1498  14.7531  14.7151  13.78  31.4485  128.584  19.6446  53.6431  19.148  0.337167  17.3017  1.29236
218  0  79.1498  14.1842  95.7259  16.5491  1368.94  41.8845  19664.1  144.403  2829.88  64.0666  38.863  17.5018  21.4655  29.4764  121.156  19.6583  8.6981  16.8756  10.0424  16.3977  1.17806
219  0  70.2887  14.6529  108.355  17.8508  1701.09  46.4101  19491.5  144.414  3530.4  70.0577  119.022  20.6044  20.5758  25.4495  49.8775  16.8092  33.9237  18.0513  2.14229  16.1145  1.10185
220  0  19.0515  12.2658  77.2652  16.0218  990.476  36.3507  19830  144.337  1876.11  54.9595  42.5749  14.4225  34.3258  27.9262  130.575  19.2347  46.8013  18.1954  5.01158  15.1635  1.27495
221  0  3.2536  10.3318  45.3686  12.7873  228.726  19.3966  19486.9  145.675  195.609  25.0555  34.5851  9.60114  22.5467  39.2491  90.766  18.8332  17.8785  17.1856  0.671876  16.5474  1.20414
222  0  5.06862  9.39382  55.2575  12.9103  178.022  17.567  19443.5  141.386  234.758  26.2223  41.0186  10.1901  24.9389  29.1203  67.3819  16.8103  20.1542  16.0844  14.8411  16.1892  1.16993
223  0  14.809  10.7609  48.6135  12.6329  137.908  16.5824  19414  143.065  155.904  24.6147  8.47864  7.7238  7.50614  39.5276  104.355  18.9518  27.1592  17.9859  0.742022  16.3469  1.26581
224  0  0.846835  8.61745  42.6291  12.2486  151.515  16.7534  19194.4  140.309  144.878  23.7591  11.4122  7.66798  43.2003  29.9774  84.8993  16.5666  31.4141  16.8675  0.886347  14.556  1.14444
225  0  20.2576  9.61979  61.9554  12.5601  141.418  15.895  18965.1  138.747  133.782  23.3586  13.1899  7.69843  3.50125  46.025  103.111  19.0624  40.146  19.7051  5.87236  18.5343  1.13433
226  0  3.81277  9.43235  48.3907  12.248  164.269  16.9734  18867.7  138.136  69.6328  20.8153  3.66667  7.38501  16.6312  32.5757  75.7242  16.7643  27.899  16.5605  0.223807  14.6606  1.25836
227  0  0.191596  9.38164  36.7278  11.9602  163.066  16.8941  19048.4  138.776  43.224  19.8479  13.6348  7.76761  43.7565  35.2075  56.0647  16.5707  55.4635  18.7551  0.333149  15.6111  1.10867
228  0  8.25554  9.13524  17.9297  10.4791  165.986  16.8686  18731.1  137.783  0.0194543  17.253  6.48819  7.46425  1.67309  44.2675  84.4038  18.3487  51.1198  19.5148  16.2379  17.0636  1.2422
229  0  2.05925  8.98627  35.1061  11.4368  174.391  17.3059  18329.3  136.418  35.9717  19.5481  22.1016  8.44071  17.1946  32.0559  75.2437  16.5352  50.0673  17.3853  4.23438  14.9687  1.12453
230  0  15.5271  9.82371  101.151  14.4168  170.37  17.0853  18343.3  136.371  115.073  22.2283  631.599  27.7475  13.0352  31.7041  96.5295  16.9903  23.4305  15.3052  6.82184  14.5196  1.26583
231  0  14.6385  9.83698  50.397  12.1593  131.356  15.2557  17941.1  134.477  26.4526  16.7735  57.2594  10.141  75.199  31.1695  82.5106  17.0666  62.3546  17.5349  14.9601  14.1093  1.25647
232  0  15.7333  9.94674  28.2498  10.7397  226.841  18.474  19401.8  139.733  14.7399  15.972  9.1151  6.64382  4.80141  42.6339  59.223  17.1051  49.0949  18.0533  24.8717  14.9783  1.24232
