row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
531  0  12.0599  9.61265  51.8875  12.5635  324.74  21.8423  16795.3  131.112  248.55  27.1173  0.481566  7.81736  7.13306  34.1812  42.1164  15.5172  36.1482  18.7137  2.38239  15.3617  1.19426
532  0  14.8884  10.2216  34.4684  11.5741  315.017  21.4399  16425  129.395  272.452  26.9965  5.70561  6.90627  24.2011  40.9737  21.5411  16.5747  40.6763  18.4709  22.9351  18.4468  1.10676
533  0  29.8985  10.6003  47.145  12.4563  386.501  23.3883  16223.7  128.862  330.941  28.9627  2.99545  7.39011  14.7031  31.0554  42.4814  15.7196  5.51831  16.5847  0.342889  15.3954  1.09896
534  0  26.0726  10.8209  6.51609  10.5372  497.873  26.2157  16610.4  130.563  428.251  31.145  2.99157  9.23159  7.35092  31.8165  61.6078  16.7116  21.1118  17.0923  2.87842  16.2038  1.21796
535  0  15.8487  10.7778  55.1604  13.518  499.733  26.4531  16598.1  130.951  607.672  35.1764  3.67298  8.16435  6.7597  32.0851  47.9954  16.4974  10.4552  17.0769  4.90352  15.3108  1.17701
536  0  20.229  10.6476  46.0633  13.0928  622.513  29.1537  16441.3  132.295  766.266  37.8323  5.78335  9.00023  9.32239  29.8833  28.8878  14.8002  51.357  18.7028  10.5791  15.1021  1.20764
537  0  15.1891  10.6583  32.1884  12.3127  634.473  29.4692  16587.9  131.11  745.753  36.7334  18.6336  10.4733  3.54588  29.6224  5.67513  13.4449  58.6387  18.1678  22.7037  16.7559  1.06602
538  0  6.64268  9.48156  18.6323  11.7284  680.303  30.1405  16709.7  132.906  823.652  38.5049  10.4888  10.1061  9.81937  35.96  6.72065  15.0455  32.5104  20.36  31.5591  18.4486  1.18418
539  0  12.3886  9.43065  42.5263  12.5334  730.266  30.7253  16407.6  130.264  817.383  38.3503  19.8173  10.3309  12.3939  31.9198  33.8597  14.2591  14.7665  16.7821  14.0241  15.7368  1.14794
540  0  10.4108  10.1979  53.8024  13.4643  655.992  29.728  16523.8  133.366  872.065  38.9771  20.5791  8.3128  7.92675  36.0598  38.1924  16.2486  25.6034  18.8069  2.22115  17.8154  1.10572
541  0  18.3836  10.3964  54.2569  13.0978  755.976  31.4913  16598.2  131.237  824.352  38.8086  12.459  10.4768  3.33598  31.3387  23.0442  14.7778  26.4619  16.9519  16.6626  15.2228  1.16665
542  0  50.6461  12.0873  48.4313  13.0998  956.272  34.5423  16760.5  132.492  1011.95  41.6491  0.0240331  9.16568  12.3799  32.4293  23.1236  15.0084  40.3696  19.3682  0.00963133  16.9409  1.15679
543  0  11.7533  11.5003  28.3904  13.5243  1306.83  40.5216  16700.5  132.446  1455.69  48.2055  0.87508  10.3568  20.7042  25.5275  46.3941  15.375  38.6733  18.5375  0.279799  16.5081  1.17889
544  0  36.854  12.1205  38.36  13.0941  1042.04  36.4677  16658.8  133.778  1131.1  43.9171  4.90136  10.2203  22.6167  33.5721  52.8961  17.0408  24.9232  19.3801  3.07151  16.9921  1.08024
545  0  28.6567  11.4032  43.7374  13.6907  1198.07  38.711  16587.7  132.541  1288.12  47.3942  10.9952  11.4216  64.4365  29.262  31.6618  16.1258  27.2614  18.8337  18.8089  16.0689  1.03861
546  0  42.0969  12.2819  41.6663  13.7087  1311.41  40.3256  16557.4  134.23  1294.45  46.2809  25.8475  12.591  55.9745  32.0564  13.9567  15.2905  8.83514  17.5625  24.5603  16.386  1.16693
547  0  56.8203  12.9761  58.5907  14.2256  1179.32  38.6274  16390.6  131.117  1379.26  47.1553  58.2592  14.0635  11.7124  26.1041  77.1418  16.8629  4.1613  15.0616  16.167  15.951  1.18635
548  0  43.7552  12.1304  33.8761  12.7405  958.054  34.9915  16273.4  132.515  994.234  40.9751  5.06888  11.4266  20.6763  31.4485  59.7044  16.8906  15.0569  17.4898  13.3203  16.3317  1.18504
549  0  47.016  11.996  43.4766  12.1284  833.426  32.4114  16646.1  131.366  654.802  36.0453  2.5797  8.39874  15.0824  30.0228  4.46189  13.0306  17.3029  17.3327  7.73267  15.5093  1.06623
550  0  46.7746  13.0839  79.3332  16.1921  1615.2  44.4078  16552.5  131.94  2046.28  55.2415  5.62569  13.0316  13.2369  27.3212  65.5184  16.9679  20.4467  17.9503  20.0841  15.5948  1.07538
551  0  156.325  17.9851  380.696  25.4154  1011.92  37.1726  16173.9  130.496  1383.21  47.0283  40.0315  13.9212  62.4818  33.2563  698.281  33.8971  43.3807  20.4213  77.7694  21.3116  1.16521
552  0  96.0885  15.4977  277.302  22.0183  627.167  30.3704  16315.2  130.436  914.556  40.7453  320.627  22.6089  0.901606  42.1693  1064.71  40.5494  84.3388  21.6942  53.6243  20.5412  1.12167
553  0  124.991  15.5852  300.647  22.2039  668.36  30.5561  16490.9  130.998  808.057  38.4195  47.0297  12.7803  24.2808  32.6314  216.094  23.256  26.8826  18.2491  72.7562  19.6787  1.10524
554  0  158.292  17.3191  344.941  23.512  874.588  34.266  15957.3  131.925  1009.86  41.6966  34.5542  12.5422  35.2963  36.6764  375.294  26.6969  39.3123  21.5909  33.1334  20.8859  1.27596
555  0  211.959  20.3565  553.015  29.6086  1759.67  47.7913  15766.1  129.804  2013.89  55.4007  134.984  19.8075  23.1518  32.7309  589.808  32.3712  34.9002  20.9509  101.904  23.4899  1.14158
556  0  165.585  18.1732  329.324  24.0867  994.502  36.914  16045.1  129.947  1198.72  44.4896  41.7019  14.5781  29.3869  36.5487  293.458  25.9189  44.3081  21.0082  78.8758  21.8431  1.15986
557  0  83.6743  15.2755  298.088  22.7449  722.192  31.9074  16177.4  130.089  841.567  39.5033  40.1012  13.7397  2.1827  34.9353  198.423  23.3499  33.6994  21.1989  63.6472  21.4116  1.05646
558  0  138.402  16.5651  364.951  24.12  863.243  34.1943  16233.6  130.192  889.747  40.5699  48.6909  14.0408  8.83345  40.331  354.944  28.0463  56.007  22.6869  92.9047  23.064  1.21256
559  0  142.987  17.3224  421.255  25.5716  911.293  35.0745  16269.1  130.342  1041.79  41.699  60.4113  13.7948  63.7371  34.4537  542.358  31.1841  28.6414  19.4227  125.664  22.3393  1.14601
560  0  82.5248  13.6766  189.378  18.5209  498.175  26.5673  16285.4  129.478  549.081  33.1608  10.7251  9.7298  25.119  38.9165  183.515  22.6073  50.2234  20.5857  2.89726  17.3566  1.26675
561  0  97.2245  14.9998  318.357  22.64  711.397  31.0111  16133.2  129.222  794.204  37.9615  22.2304  11.6323  19.3412  40.4508  441.919  29.3942  38.5402  21.0759  55.3258  21.1017  1.21846
562  0  111.578  16.2994  240.553  21.5731  918.668  35.3763  16546  131.502  1257.27  45.3222  43.4267  13.8644  4.03256  29.3702  377.858  27.1083  43.6645  18.8815  35.6139  18.1067  1.14106
563  0  1.55227  9.15282  24.3055  11.1105  386.465  23.2854  16725.4  130.801  360.39  29.5182  8.50713  7.80047  10.3167  34.5191  24.2253  15.0701  4.7146  17.1045  21.243  18.1682  1.1871
564  0  22.4493  10.8149  32.5508  12.0415  445.444  25.0291  16544  130.553  434.917  31.4493  7.57913  8.52703  35.1727  31.8243  63.2686  16.3227  16.3493  16.7055  8.63377  16.196  1.13952
565  0  36.1061  11.2858  11.4203  11.6059  552.587  27.3878  16364.8  129.787  566.996  34.3976  0.0654024  9.08524  10.2202  29.8248  41.338  15.1081  26.6145  17.2954  18.5838  16.3165  1.30459
566  0  28.8813  11.6226  48.0559  13.1342  743.214  31.0561  16730.4  134.886  856.899  38.4604  1.97305  9.41272  0.068802  29.1382  26.9972  15.008  37.7181  17.4693  26.3729  16.9282  1.13631
567  0  14.5691  9.71956  53.8874  12.8771  841.67  32.7923  16431.6  131.165  954.758  40.5664  23.1063  8.93386  10.0904  32.8032  55.0175  16.8176  46.4783  18.5374  8.04814  16.5404  1.15103
568  0  36.5628  11.2332  35.5714  12.0819  713.747  30.3546  16712.1  131.54  800.565  38.5854  13.0131  10.6542  0.719092  27.3223  37.2264  15.2968  1.46241  16.0408  1.46219  15.3709  1.26891
569  0  33.7318  11.4348  37.8632  12.932  746.735  31.2362  16459.4  130.735  897.458  39.7184  16.26  9.80192  5.09366  28.907  27.5773  14.9039  31.7454  17.7531  1.31808  16.2119  1.12447
570  0  15.1648  10.2337  61.4786  13.5302  870.471  33.4265  16560.3  131.003  986.565  41.661  12.6685  8.83319  2.84094  30.4563  41.487  16.1854  27.075  17.4405  5.20253  16.4665  1.19235
571  0  31.9038  10.9239  71.2881  13.8585  852.193  33.1299  16320  130.547  1071.67  42.8108  8.44764  10.0454  25.3396  36.4181  12.1684  16.2129  35.5372  20.2891  3.87171  18.0641  1.20249
572  0  35.0299  10.5336  29.9791  11.4458  886.226  33.5951  16399.6  130.633  822.245  38.4171  1.52642  9.49303  4.86271  29.7566  64.2959  16.7924  26.6831  18.2581  7.3069  16.9615  1.17092
573  0  12.6762  11.2111  73.6014  14.6054  1144.18  37.8936  16345.5  130.784  1231.19  44.7167  12.6877  11.3704  12.7719  27.6783  8.58976  14.6236  51.3134  18.2563  10.9779  16.0518  1.17088
574  0  57.7418  12.6205  35.495  12.5433  968.845  34.9589  16701  131.535  941.759  40.9266  13.6153  11.0538  32.0452  31.061  1.07215  14.0843  1.50767  16.9256  0.579302  15.9459  1.04826
575  0  13.7237  10.5569  36.408  13.1588  1410.73  41.467  16773.8  134.156  1342.35  46.8096  15.9699  12.24  55.6894  29.694  22.0506  16.1438  15.5898  18.9089  7.85245  18.2477  1.12419
576  0  29.1435  10.8968  73.4522  14.2066  1070.22  36.2564  16820.8  132.18  997.895  42.1495  0.066876  10.3879  31.4855  28.6578  35.1564  15.4886  28.1185  17.2468  8.51653  15.855  1.14756
577  0  20.737  10.4367  50.6862  13.2017  890.89  33.727  16709.6  131.548  913.794  40.9869  10.3945  10.8308  87.0791  30.5714  59.6151  17.6605  2.65178  18.2175  10.6945  18.8939  1.31544
578  0  52.1026  12.3423  54.5604  13.5915  871.679  33.5569  16566.7  131.651  817.415  38.6056  14.7139  11.2756  8.42804  27.7748  49.3564  15.8457  39.8556  17.8384  6.29486  15.8616  1.0763
579  0  57.9754  12.253  60.4236  13.3386  795.163  32.1601  16635.2  131.972  892.608  40.4348  61.4615  14.3465  16.3764  29.6742  47.1499  16.1666  13.8557  16.4558  21.0773  15.5476  1.09211
580  0  2.51953  9.13881  24.0612  12.0196  726.702  31.0548  16347.8  130.821  697.274  37.1145  31.5841  12.1876  10.5748  27.0591  64.1186  15.9641  14.8189  16.9188  13.3073  15.9852  1.28325
581  0  52.3579  12.449  48.0105  13.4644  706.091  30.4203  16703.5  131.779  651.393  35.4462  14.6495  9.81288  15.9202  33.012  61.2705  16.5567  25.3236  17.8038  3.8685  16.5927  1.08388
582  0  30.7084  10.9527  39.4231  12.3108  594.883  28.2591  16391.3  129.744  511.3  32.669  11.5044  8.39832  13.732  34.3368  49.4063  16.1847  61.055  19.5455  13.7737  17.3919  1.12965
583  0  87.0749  15.1116  120.82  17.936  1860.43  47.6993  16316.6  132.212  2195.58  56.814  9.10842  13.1331  3.09527  24.651  98.589  17.7814  40.2823  18.4562  17.6558  16.8561  1.11377
584  0  120.754  16.5307  361.845  24.1567  835.348  33.8612  16235  130.962  1137.83  43.6488  47.5277  13.3916  4.3924  33.6995  348.562  26.1661  68.0815  20.3381  116.258  21.6252  1.1733
585  0  130.109  16.2072  313.318  22.3302  687.537  30.6663  16304.2  130.606  770.428  37.3022  28.1804  10.927  15.5305  34.1972  249.052  23.1739  81.094  20.11  34.8014  18.1812  1.196
586  0  108.816  15.1969  227.558  20.2269  618.47  29.5343  16357.1  130.797  628.561  35.6772  24.0539  11.1829  20.4163  40.3813  173.778  22.4778  19.7458  19.1213  45.2495  20.0626  1.1007
587  0  0.141455  9.30801  56.5143  12.7822  187.115  17.5915  16597.9  129.442  46.4712  17.7212  20.0454  7.4719  33.9482  30.5941  61.9714  17.1446  42.1748  17.9755  19.9767  15.2371  1.15712
588  0  21.1175  9.94563  46.1895  11.9627  217.152  18.5377  16568.9  129.659  107.192  22.2147  16.2868  8.46004  5.77557  39.1749  42.0938  16.8569  13.008  18.2013  4.98432  17.2836  1.13335
589  0  43.7954  10.8125  96.0806  13.5374  338.32  21.5183  16510.8  129.933  181.915  23.3701  7.3857  8.10649  12.2717  38.4656  85.3777  18.5727  39.1715  19.3774  61.5583  19.4958  1.15342
590  0  107.705  14.5868  202.242  18.851  632.561  29.2863  16104.6  129.072  672.604  35.5472  55.3697  12.0683  54.5857  39.9282  253.613  24.0668  77.2285  21.526  41.9373  21.0832  1.24772
591  0  81.7451  13.5367  156.837  17.1088  402.065  23.9788  16597.7  130.65  331.789  28.1248  55.4101  10.9145  8.42346  33.6831  116.755  19.1471  19.435  17.3554  10.0109  17.1609  1.13176
592  0  81.3251  14.0101  215.874  19.7199  474.61  25.9987  16372.7  129.746  466.353  30.934  54.8264  11.025  27.7957  37.9759  178.307  21.763  45.3252  18.9183  44.547  19.3899  1.12775
593  0  88.778  14.4201  237.529  20.0203  511.535  27.0591  16232.6  129.412  487.317  32.578  24.8045  10.7572  15.1658  42.5451  255.738  24.8095  15.734  18.8627  19.4332  19.6843  1.19686
594  0  122.71  15.6756  329.955  22.7551  618.169  29.1343  16532.3  130.842  799.81  38.1776  31.7194  12.5004  4.59407  36.3997  413.614  28.0459  51.9541  20.4724  37.605  20.2406  1.10282
595  0  59.5344  13.1107  186.443  18.4971  486.41  26.4736  16288.8  133.099  680.177  36.7275  11.1223  11.5262  14.1435  43.386  492.026  30.9471  25.5428  22.2745  59.8338  23.3241  1.06754
596  0  143.526  16.666  306.411  22.3887  749.325  32.3156  16424.4  131.241  1126.39  44.0098  6.21697  12.1377  30.6532  43.3622  401.907  28.8671  31.7916  21.4499  1.36559  20.196  1.24962
597  0  86.9195  14.6128  203.933  19.5313  999.973  35.9325  16248.3  132.558  1357.19  46.9397  49.665  14.8986  15.187  42.8547  192.536  24.2449  2.39407  21.3539  12.0061  21.0956  1.12828
598  0  91.7839  15.3777  170.774  19.4431  1621.21  45.0302  16314.9  131.455  2310.92  57.3361  32.9306  14.6193  6.11895  25.8337  184.857  21.7846  2.15765  16.4305  39.0759  17.6296  1.14556
599  0  31.8012  11.5084  62.0228  14.3655  1135.04  37.8724  16504.8  131.453  1512.26  48.6096  6.26559  11.8448  0.144286  28.8747  54.0748  17.1311  42.658  20.3776  18.1965  18.8205  1.07642
600  0  14.7367  10.4964  51.09  13.2868  825.613  32.4869  16429.2  130.342  900.561  39.6875  8.61127  9.71507  32.0592  30.6723  78.5216  17.5268  28.3139  18.6001  5.30908  17.6237  1.09511
601  0  29.6041  10.7358  52.3542  12.8717  884.446  33.4746  16481.4  130.74  872.654  40.3013  19.6465  10.7755  9.27986  29.1701  15.647  14.3283  41.5737  17.797  4.99441  15.201  1.12729
602  0  47.9351  12.0928  38.1566  12.6939  909.903  34.2034  16636.8  133.915  927.034  40.1162  12.9224  10.5397  1.34075  29.2711  36.727  15.6432  53.305  18.4212  4.00912  15.6998  1.09279
603  0  42.8293  11.9991  43.7113  12.854  931.927  34.5067  16288.8  130.869  846.84  39.6386  15.6244  10.8671  2.28159  30.5827  15.794  14.7328  10.7636  15.9387  10.8579  15.2748  1.04841
604  0  30.7362  11.2822  43.8107  13.1817  1278.84  39.4276  16194.9  131.266  1403.54  47.2319  4.48104  10.6255  7.29179  33.9111  32.4938  16.4449  41.8342  20.1424  26.7914  16.9459  1.04789
605  0  4.15386  10.688  7.82788  11.8238  1020.81  35.9708  16424  131.324  830.732  38.8826  42.5971  12.5061  37.6762  30.6588  20.8669  15.0143  25.0537  17.5208  17.194  15  1.18156
606  0  12.9735  10.7625  30.9717  12.8427  1353.49  40.8786  16557.5  131.74  1164.27  44.8174  0.132992  10.6118  18.1008  27.8011  33.9133  16.0288  16.1647  17.2047  13.7837  16.8124  1.01703
607  0  21.8399  11.2148  34.3568  13.1435  1413.55  41.6993  16585.8  132.492  1444.47  47.8839  17.9434  11.4494  7.55465  27.5773  9.71649  14.2785  58.5817  19.69  4.02177  16.3608  1.08945
608  0  28.8773  10.8034  22.5779  11.6226  866.58  32.9712  16499.5  132.032  709.78  35.7696  1.38359  8.98463  12.3557  29.0904  53.7026  16.3807  46.7519  18.0638  20.245  16.1972  1.18872
609  0  50.8939  11.1879  58.374  12.6494  716.528  30.3856  16703.1  131.141  711.512  36.2163  6.839  8.04558  39.8081  27.6102  38.8814  14.2741  71.5291  18.9507  2.27042  15.6137  1.17989
610  0  40.2465  11.0813  31.656  11.7123  619.278  28.3364  16650.1  130.83  551.869  33.4518  3.40284  8.59148  2.8352  38.2204  26.711  16.3523  37.0978  20.5458  31.4766  17.581  1.2878
611  0  39.1884  11.3921  41.2578  12.4924  555.581  27.2544  16377.9  130.328  597.145  34.4301  1.15891  8.5218  82.4529  32.2087  34.0882  15.5525  32.4665  17.2548  12.2204  15.0014  1.25221
612  0  31.3849  11.0599  32.2241  12.5242  603.354  28.7122  16443.4  130.236  504.767  33.3092  0.721904  9.10007  2.8104  44.6931  60.4174  18.1164  36.8367  20.9465  0.550632  18.5998  1.0524
613  0  10.4382  10.0931  38.9126  12.1662  480.063  25.8341  16520.7  130.232  385.178  30.634  5.21778  9.38585  55.9617  38.9343  58.8511  16.9143  30.5521  19.6149  35.8764  17.5911  1.22213
614  0  13.9371  9.06651  10.406  10.378  558.921  27.2392  16646.4  130.755  432.494  31.5609  7.63656  8.92749  33.5605  34.8124  78.1816  16.8901  27.8762  18.0077  35.8143  18.1369  1.26308
615  0  23.5174  9.83007  35.5302  10.8335  519.968  25.922  16474.5  131.367  356.3  28.6217  7.01111  7.83665  31.8058  39.0075  65.9422  17.5668  62.736  20.3937  5.01456  17.9972  1.32333
616  0  73.9176  14.5675  145.435  18.2776  1429.96  42.3388  16416.3  135.543  1621.75  49.7479  8.95433  12.1284  24.4798  25.2601  150.852  20.0336  50.1416  18.4942  34.4238  17.0463  1.06379
617  0  89.349  14.6721  181.513  18.9005  636.598  29.5676  16263.7  130.574  736.508  37.0505  4.39509  10.2988  23.8428  31.3803  328.532  25.0356  41.3427  18.5688  0.30322  16.4472  1.14101
618  0  47.4644  12.5513  37.9592  12.4314  683.293  29.9663  16249.4  129.279  532.538  33.6151  10.9005  10.4135  41.9759  41.4623  62.4735  17.6275  30.9737  20.2018  24.3543  18.3231  1.22275
619  0  73.2439  12.7935  69.8371  13.6174  486.475  25.704  16501.8  133.969  338.13  28.124  0.458484  6.85305  5.19203  28.0975  35.7696  15.1004  20.2995  17.2649  0.0234865  14.7844  1.08779
620  0  71.8002  12.5962  47.2381  12.2312  585.837  27.7637  16564.8  130.217  375.089  29.2606  3.72024  8.28773  30.3244  32.1406  61.8733  16.5147  78.3385  19.8827  15.6742  16.794  1.185
621  0  95.6273  15.0492  144.254  17.9226  1419.72  42.0478  16054.3  130.373  1214.28  45.0928  4.7006  11.8056  54.6986  30.868  268.942  23.4568  19.9767  18.4174  22.056  17.2514  1.23406
622  0  92.3827  14.8245  179.489  19.3859  1634.9  44.7148  16208.7  130.714  1467.07  47.6168  28.3608  12.9802  15.6036  28.5699  376.575  27.0647  13.7235  17.6285  3.8059  16.9581  1.10769
623  0  156.379  18.1817  343.574  25.1613  2580.25  55.9271  15862.2  130.389  2230.18  57.1914  63.7308  17.6703  22.7038  26.4243  665.049  33.1694  37.2695  19.9676  6.67767  18.6244  1.10251
624  0  590.514  31.4917  1465.6  46.1114  4417.79  73.9342  15237  130.627  4585.17  79.434  436.721  31.9115  35.0649  20.7911  7318.69  91.0261  91.9007  24.679  346.411  29.7961  1.24113
625  0  529.377  30.4814  1476.04  46.5407  5206.71  79.4495  15093.9  130.403  5163.93  83.0451  262.4  28.9214  7.71937  19.2349  21129.5  150.338  58.5176  26.2543  349.947  32.1281  1.35238
626  0  92.0544  14.0491  110.814  15.7495  615.592  28.9319  16424.9  130.131  557.496  33.4642  53.7704  12.1628  24.6384  42.2303  413.912  28.9145  7.89925  18.8165  56.1751  20.5204  1.06142
627  0  94.8584  14.581  335.903  23.1757  1005.07  36.3062  16235.5  130.37  1155.36  43.8163  64.1895  14.8892  24.8446  38.3367  888.472  37.3907  23.897  19.9784  55.5552  20.5919  1.33111
628  0  100.555  14.538  179.754  18.3533  507.109  26.805  16345.1  129.643  554.95  33.2961  11.5429  9.31863  0.67548  32.4467  213.194  23.1617  8.18652  17.746  5.73138  17.3118  1.18766
629  0  65.9122  13.4082  289.16  21.6365  656.308  30.1535  16262.2  130.59  809.025  38.6484  14.1002  11.0161  7.12281  35.7466  257.836  24.1373  65.7239  21.3114  26.8283  19.8878  1.17505
630  0  128.621  16.5741  292.79  22.7944  1302.55  40.8989  16205  133.684  2060.68  55.0657  32.2613  14.5291  95.4158  37.814  490.334  30.3365  57.6342  22.3669  53.5686  21.6042  1.15762
631  0  18.2288  10.3157  27.485  11.6329  775.782  31.6306  16478.1  130.572  913.303  40.3956  1.07719  8.33537  36.0626  33.741  43.3455  16.763  26.5457  18.8057  0.641236  16.9234  1.16481
632  0  44.5206  11.3692  97.7609  15.2443  1261.73  39.3857  16622.4  132.589  1397.75  47.3505  4.46103  10.9189  29.6857  29.0679  64.8595  16.7242  23.4974  18.0063  0.530154  17.1896  1.05947
633  0  27.0696  11.5292  62.4848  14.4558  1477.81  42.4209  16547  134.193  1707.11  51.2083  6.63957  12.1217  13.2845  28.2909  64.0568  16.6801  21.413  18.0833  22.4382  17.462  0.980927
634  0  26.4293  11.5209  17.3618  12.2548  907.139  34.3304  16492.2  130.884  745.885  37.1376  5.26365  9.46345  17.3944  29.0993  22.8187  14.5749  13.3615  16.7248  0.386647  15.9137  1.14929
635  0  44.7527  12.9506  78.2961  16.0121  1824.86  47.1096  16024.5  131.309  1766.46  52.3132  18.833  13.3733  41.9743  32.2808  43.5111  17.8398  62.6714  20.913  14.8573  17.5806  1.00108
636  0  44.2912  11.2903  52.1781  12.4534  1000.37  35.2866  16340  129.935  783  38.2696  5.64731  8.4053  41.5732  33.7863  49.8342  16.8121  2.06464  17.1316  4.2597  17.1488  1.21646
637  0  49.2695  14.1073  78.4046  17.7673  3711.09  65.8909  16032.1  132.206  3978.3  72.9272  16.256  16.6732  15.6452  24.3938  47.8  19.0242  16.2605  22.4068  36.9093  20.7189  1.26573
638  0  10.2456  10.4994  41.9427  13.7574  1716.35  45.4532  16463.2  131.861  1587.9  50.0697  9.02073  12.4315  21.0038  25.8382  22.6455  15.0764  6.83962  16.1413  5.00609  16.5006  1.18367
639  0  14.2457  10.9969  23.9873  12.5412  974.565  35.4091  16848.3  132.321  839.193  39.7189  7.28591  10.0548  0.488757  28.2016  35.0488  15.7966  22.506  16.7443  1.19354  15.8282  1.25853
640  0  59.1728  12.0017  44.0061  12.12  624.34  28.6165  16916.5  134.16  476.374  31.2241  11.4566  8.24535  14.319  31.2337  20.8349  15.1939  17.935  17.426  1.68672  15.034  1.15247
641  0  1.97407  8.85724  60.2349  13.0672  539.313  26.8222  16579.2  130.669  385.987  30.5094  3.62934  8.52209  1.21282  47.7341  46.2942  17.8719  41.4472  20.9886  4.52261  18.8479  1.22479
642  0  29.4654  9.56694  69.6137  13.1903  411.449  23.6317  16797.5  133.29  288.653  26.7486  11.0592  8.25289  12.3174  30.2151  31.5617  15.2006  2.36391  15.7364  11.8056  15.2766  1.22311
643  0  21.9943  10.1244  62.4448  12.754  302.889  21.1249  16556.2  129.935  283.735  27.771  11.1225  9.26753  7.82265  33.8883  53.8033  16.8211  46.6611  18.4664  17.1563  15.067  1.08821
644  0  187.872  18.6536  317.028  23.3692  812.175  33.5548  16349.7  130.736  1234.49  45.3593  91.2723  15.9734  0.173764  43.4869  427.767  28.6765  35.7953  20.5379  4.90818  19.1982  1.09532
645  0  796.252  34.8256  1248.18  43.016  2573.06  58.4998  15630.9  131.674  5314.15  83.3963  445.264  31.0655  31.7398  24.1775  2085.95  52.0595  106.943  23.2838  305.427  28.6697  1.18029
646  0  961.196  38.8207  1912.52  52.9583  4324.15  75.0555  15317  132.262  7649.36  98.923  663.863  37.8694  0.613716  21.034  5323.77  78.6954  146.137  24.9245  489.983  31.7599  1.19243
647  0  94.5227  15.1775  172.844  19.5615  1392.6  42.1291  16214.3  130.941  1739.95  51.516  54.2847  14.7118  9.90035  31.4956  151.074  20.8126  27.3357  17.6411  2.26348  16.3675  1.28675
648  0  81.845  14.1064  150.051  17.4715  377.567  24.0437  16347.5  129.935  419.601  31.5928  34.6803  10.4586  25.6851  37.6604  82.7408  18.8713  34.9466  20.1258  4.34191  18.9975  1.21696
649  0  164.767  18.507  396.219  25.9564  1159.67  40.9716  16121.4  130.556  1442.52  48.0834  61.3384  15.9  23.3913  35.0935  308.027  25.6023  77.5855  22.0113  36.7672  20.4516  1.10332
650  0  7.39926  9.1328  60.9135  12.4388  320.633  21.2939  16472.8  129.676  157.388  23.0606  2.53637  6.98674  14.7132  32.9826  39.049  15.3249  46.2333  17.8063  29.1144  16.5478  1.27334
651  0  9.58942  8.80278  40.0699  11.4794  331.439  21.4868  16393.4  129.118  146.054  23.3744  4.62631  7.47195  20.7231  48.1867  48.1757  18.3028  6.48193  19.6007  11.908  18.4367  1.08839
652  0  1.10885  8.86632  47.5433  12.6644  408.816  24.1955  16518.7  130.324  293.233  27.7379  9.98959  8.56998  0.575882  27.0121  17.9077  14.5411  13.5032  15.3243  2.52204  15.9323  1.28113
653  0  13.1338  10.3748  55.1147  13.3639  589.928  28.193  16441.9  129.918  395.342  29.2382  8.74597  8.21056  7.50582  31.0795  18.0967  14.0621  34.7057  17.5492  15.331  16.0557  1.20504
654  0  39.0948  10.9091  54.3251  11.9568  505.13  25.6951  16374.6  133.369  265.764  26.6204  7.82823  7.97856  29.5713  30.7214  77.5628  16.7585  12.2406  16.05  0.67542  15.5833  1.30093
655  0  27.5104  9.4001  75.0869  12.6965  457.173  24.6406  16638.8  130.067  226.996  25.3861  9.53835  7.28766  52.0026  32.827  41.5948  15.372  0.860825  16.1814  8.35338  15.5621  1.21103
656  0  168.337  19.4515  405.599  26.4531  1785.06  47.5406  15800.8  129.688  1757.92  52.0177  75.4349  16.6541  6.03501  31.2953  1128.44  40.3194  32.3291  20.1537  76.4588  21.8158  1.1456
657  0  112.831  15.4713  232.393  20.4206  1288.57  40.1071  16106.6  129.842  1314.99  45.8166  36.7911  14.0159  15.7726  33.236  1573.04  45.8765  1.57585  18.5944  49.6058  19.7259  1.09999
658  0  67.2075  14.1713  162.259  18.6005  1108  37.7446  16285.8  130.251  938.833  40.7273  19.3256  12.4676  13.3024  43.1155  699.771  33.9395  20.1819  19.7032  6.16032  18.7285  1.13098
659  0  562.41  30.3117  1362.55  44.4832  2937.5  61.7163  15417.6  130.907  4638.38  79.1267  398.843  31.6237  16.9297  20.1229  10411.2  107.019  57.5327  23.5044  371.43  30.3682  1.40719
660  0  21.1584  10.2327  53.8401  12.2787  399.962  23.5247  16411.3  130.183  323.442  27.1172  9.13958  7.40365  2.41721  29.0151  79.791  17.5202  44.0788  18.1261  1.45627  14.9935  1.14482
661  0  36.7964  11.9422  60.8618  14.2928  1002.42  35.9389  16502.6  131.324  1158.65  44.0197  7.97819  11.6203  44.4991  31.4775  70.1583  17.6903  33.7365  18.5088  38.6279  19.105  1.17237
662  0  19.4268  10.8208  39.776  12.9756  694.356  30.3114  16603.1  132.327  629.941  35.8655  3.97004  9.74123  24.1721  29.0615  58.9792  16.2649  0.197592  15.8628  10.5497  15.9452  1.1755
