row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1012  0  1303.94  45.6766  1348.68  49.811  6782.05  92.8881  29175.6  181.181  13236.4  130.146  645.812  44.2035  13.7619  33.8563  2181.68  57.8754  49.0879  27.1103  421.501  34.244  1.20773
1013  0  351.99  25.683  297.781  26.3556  1836.87  49.7932  30925.8  180.554  2751.89  67.052  145.264  22.856  36.4991  46.8227  295.958  28.289  80.981  25.8484  11.2452  23.5744  1.20677
1014  0  43.041  15.0154  113.268  18.2058  649.19  30.9325  31147.5  178.689  549.969  38.2439  55.9076  13.9863  42.5887  45.2069  42.0085  20.1399  65.567  22.9999  10.5214  19.231  1.23644
1015  0  58.66  15.5992  109.181  18.205  563.772  29.4126  30718.4  180.19  601.59  39.1423  10.8159  12.5571  38.5605  48.2283  76.6319  21.8059  76.1948  24.5797  8.86645  21.8053  1.25339
1016  0  56.4888  14.5263  86.8254  16.3727  668.301  30.9383  31268.1  179.228  650.45  40.7662  27.9683  13.9037  50.8607  49.9107  72.5982  21.4243  34.1801  24.0752  16.057  22.0559  1.26091
1017  0  64.8544  15.7672  56.2803  16.7405  731.055  32.6852  31494.3  179.705  694.19  42.1109  8.87507  12.2501  26.1695  42.3672  75.2084  21.2826  69.6395  22.9094  1.70393  19.8268  1.31523
1018  0  92.874  16.8391  83.602  17.5828  741.932  32.9675  31368  179.896  798.801  43.7957  27.6035  14.4716  32.1408  41.6914  58.4236  20.0396  38.8944  22.2864  17.0056  20.0693  1.29695
1019  0  91.8749  16.9419  47.1254  16.1997  810.794  33.8367  31072.1  179.186  910.521  44.7362  19.7427  13.7725  4.44022  44.6333  18.2016  20.0529  56.3077  23.7858  38.7536  19.9713  1.22953
1020  0  93.1068  16.8163  88.6916  18.0288  884.416  35.5107  31098.2  179.968  996.358  46.4267  46.6771  15.8698  49.778  41.2244  25.6855  20.0976  55.8789  22.7846  11.4971  20.6359  1.25101
1021  0  95.1558  17.0229  52.8056  16.4549  883.805  35.2726  31394.3  179.748  1018.37  46.8204  91.5013  17.3048  42.6887  62.7021  66.4102  23.0576  26.0982  27.1099  5.81019  24.3595  1.33036
1022  0  76.2812  17.3754  53.5366  18.109  1314.25  41.9763  31183.7  181.452  1369.15  51.1768  42.8463  14.9781  36.8303  42.0427  40.7507  19.7044  50.3033  22.7958  11.3281  20.4796  1.225
1023  0  120.58  19.1363  116.318  20.922  2991.94  60.7469  30747.6  180.828  3841.88  75.9175  1.14555  18.3445  0.702379  37.3859  70.0898  21.3369  39.5338  22.9253  43.7445  20.0232  1.30074
1024  0  71.6985  17.7335  78.9841  19.1611  1605.36  46.1605  31750.5  182.569  1875.01  58.1203  23.1401  16.294  33.5378  42.2732  28.481  19.6223  8.68553  21.4359  10.7941  20.6136  1.28573
1025  0  122.118  18.4063  90.7024  18.4131  1384.94  43.4642  31183  180.16  1558.27  54.6166  39.3555  16.5407  34.2125  39.8976  32.2722  19.5855  32.9066  23.0376  34.7076  20.0267  1.39597
1026  0  48.672  15.4754  30.282  15.9807  1144.56  39.4971  31450.6  180.448  1208.28  49.1975  24.5195  15.1242  28.922  42.352  56.9865  20.4317  24.3809  22.11  10.6313  21.192  1.34773
1027  0  79.1536  16.1956  76.9236  16.9042  1042.81  37.6453  31485.3  179.982  1091.66  47.0539  0.187809  11.9887  79.347  45.0055  54.0783  20.6635  88.0374  24.3822  4.9633  21.332  1.3749
1028  0  65.5756  15.8292  96.3717  18.0632  914.922  35.5019  31231.8  179.743  892.978  44.5369  53.7496  15.1146  58.1079  43.2562  34.2697  19.5657  48.49  23.2886  12.3866  21.3676  1.34265
1029  0  44.9446  15.5439  104.221  18.778  830.096  34.8621  31503.4  180.301  717.337  42.5752  270.234  23.0709  46.1436  44.0549  108.6  22.2562  56.0534  23.2825  15.8083  19.9005  1.14742
1030  0  27.241  14.3654  116.188  18.9146  692.275  32.0358  31427.9  179.687  691.859  41.1078  144.157  18.3798  39.7037  47.9462  73.8212  23.094  68.3201  25.3921  59.341  21.8631  1.29874
1031  0  75.9736  16.5551  108.155  18.5201  762.392  33.2801  31201.4  180.774  801.06  42.2759  67.969  15.115  29.2959  42.2514  25.7882  19.542  47.0124  22.1779  60.307  22.2833  1.358
1032  0  778.252  36.9066  702.931  38.6878  5350.1  82.199  29902.8  181.388  9209.08  110.207  387.15  35.2497  5.52431  32.3404  589.538  35.7552  43.0395  24.5761  180.789  28.4657  1.24495
1033  0  832.217  38.5846  900.263  42.8113  4547.61  77.8036  28920.8  179.278  8900.72  110.882  3878.45  75.6365  60.2153  33.4658  605.467  36.1878  55.7761  25.586  163.96  28.156  1.28515
1034  0  1483.53  47.4638  1513.68  51.2482  6105.59  89.2639  28979.1  180.411  13004.6  129.034  895.286  46.9399  45.6852  35.3655  1456.68  49.5056  14.6199  25.4927  399.772  34.4572  1.25304
1035  0  1359.65  45.8471  1374.45  49.402  5665.27  85.7524  29171.3  180.518  12121.8  124.833  783.124  44.8557  16.8223  36.0582  2181.68  58.4358  44.3724  26.2482  408.175  34.1308  1.21806
1036  0  1098.43  41.6226  1213.71  46.1056  4989.76  80.2593  29498  180.353  10209.3  115.502  692.876  41.4828  18.3567  37.0852  1525.08  50.8196  82.5747  27.1623  388.009  33.8126  1.12945
1037  0  804.99  36.5839  859.214  40.0111  3976.12  72.1745  29949.8  180.633  7828.24  102.85  442.24  35.4521  103.546  39.0421  1046.57  43.4426  44.943  26.7509  278.477  31.9495  1.30316
1038  0  955.199  38.7099  894.281  40.618  3884.16  71.2835  29648.8  180.071  8166.5  104.273  410.152  34.9356  39.6728  40.0706  965.619  42.5988  120.704  28.0368  267.682  30.9056  1.33168
1039  0  1306.62  44.5657  1348.47  48.3843  5085.84  81.2642  29177.7  179.912  11602.6  122.164  571.091  42.3794  2.85344  35.9247  3958.28  72.8888  42.1725  26.3463  430.594  34.3997  1.18827
1040  0  1525.81  48.1663  1629.8  52.8318  6203.4  89.4613  28654.5  179.602  14214.9  133.801  781.227  46.0917  13.0871  31.5124  11638.8  116.012  111.33  29.7329  479.603  36.1182  1.33928
1041  0  1485.79  47.8031  1726.38  53.6363  6132.23  90.8911  29083.5  180.528  13882.1  132.476  921.908  48.2453  25.544  32.544  9517.27  104.914  93.6114  29.0614  506.335  36.1077  1.37409
1042  0  1606.78  49.0738  1557.06  51.5642  5608.08  85.4408  29066  180.183  13024.1  128.668  738.746  45.5047  51.4129  34.4723  3038.54  66.0672  86.0629  28.0204  428.079  34.8977  1.30242
1043  0  1068.2  41.6963  1044.23  44.2641  4874.66  79.5535  29418.6  180.098  10208.2  115.345  605.042  39.8051  28.3999  34.6862  957.858  42.1214  124.485  26.2834  295.518  30.5938  1.25241
1044  0  1036.26  41.0273  1041.23  44.1411  4787.36  79.0759  29677.6  180.937  9887.35  113.895  629.401  40.6464  24.4954  37.1405  1449.43  49.028  74.958  26.9497  223.98  30.1928  1.13292
1045  0  1830.53  52.5592  1623.61  53.8958  7457.83  97.4228  28840.8  180.495  14225.2  134.431  887.549  48.7382  10.0635  31.062  1590.39  49.967  61.9831  27.1943  368.724  33.662  1.29251
1046  0  60.9812  16.6395  76.5647  17.914  670.441  31.9257  31247.5  179.277  704.056  41.7006  21.9108  13.5434  23.2381  44.1803  54.5837  20.4984  70.4374  23.5835  1.56141  20.1143  1.17093
1047  0  36.577  15.1612  71.6107  17.551  706.721  32.3209  30949.2  179.098  603.657  39.5724  5.03452  11.9504  21.2945  43.6028  85.6467  21.459  55.3969  23.4436  29.1378  21.3216  1.22006
1048  0  78.0843  16.1217  100.502  17.539  732.009  32.4052  31016.5  178.274  661.909  40.3308  41.1416  13.4059  0.597461  39.5096  76.8377  21.1446  31.4044  22.4736  20.3451  21.613  1.23886
1049  0  87.2514  16.2253  91.5489  17.5509  816.09  33.789  30911.1  179.976  858.416  43.4857  9.00946  13.5362  84.2071  43.6035  45.8147  19.6339  0.958945  20.77  1.61776  20.3394  1.17444
1050  0  61.5346  15.7583  59.9234  16.7392  879.329  35.0907  31174  180.51  867.605  44.5219  58.6839  15.7443  75.6036  46.3678  77.2386  21.8115  3.50266  21.957  40.235  19.8808  1.40159
1051  0  88.3276  17.0679  79.9337  17.7617  990.349  37.097  30961.5  178.889  1047.59  47.1068  70.3431  15.79  20.1544  39.663  20.6941  19.0478  50.4231  23.6602  25.3729  20.6555  1.19238
1052  0  59.5988  16.2284  104.232  18.956  1012.24  37.3616  31425.7  180.861  1042.06  46.7996  33.3831  14.821  2.54432  43.3835  45.9039  20.1485  66.4704  23.3977  13.1721  19.9193  1.23651
1053  0  98.4574  17.2448  90.2465  18.4307  1259.39  41.1923  31212.6  181.286  1370.21  51.6508  41.9889  16.4213  82.9944  44.9042  44.6661  20.996  55.6681  23.4375  1.39071  20.4435  1.22614
1054  0  69.5486  18.1468  74.3713  20.7332  3215.7  62.9589  30273.7  179.251  4036.58  77.476  82.6946  21.8399  18.9597  39.7537  74.7885  22.3567  43.4821  24.7884  5.86188  23.4642  1.25488
1055  0  98.9039  17.752  101.671  18.8592  1861.67  48.6703  31135.6  180.64  2054.41  59.3754  52.8849  16.9343  47.5652  41.6374  95.0258  21.6829  58.5435  23.7527  0.977606  20.838  1.17427
1056  0  109.769  18.7876  67.3644  18.3589  1655  46.5053  31123.8  179.831  2026.87  60.2592  29.9522  16.8736  58.0413  38.1665  72.228  21.0473  18.1988  21.7481  0.0595279  21.4924  1.20835
1057  0  82.5255  17.4111  70.6172  17.949  1295.27  41.4429  31183.5  179.81  1577.25  53.9343  16.9356  14.1169  11.6844  40.7594  68.1564  20.4795  41.385  22.669  27.0748  21.032  1.35609
1058  0  54.3595  16.0187  77.8186  18.0998  1157.76  39.5287  31372.3  180.2  1143.21  48.2283  34.7931  15.3792  14.2055  41.5108  28.6466  18.6611  79.7615  23.3736  10.5003  19.6968  1.20057
1059  0  95.6254  17.6239  75.264  17.8432  1032.49  37.742  31253.4  179.228  984.101  45.7633  33.0602  13.6832  13.6113  40.5583  8.48761  18.493  39.062  22.3244  0.974184  20.3269  1.23961
1060  0  54.0907  14.7748  69.0142  16.8348  878.451  34.8888  31858  182.445  1003.4  46.0525  13.6423  13.1536  48.5246  40.7666  34.5961  20.0941  75.237  23.6316  5.29044  21.2393  1.19369
1061  0  39.1166  15.9004  69.9266  17.3677  827.272  34.3388  31420.4  179.487  665.662  40.9974  27.2619  12.647  32.2003  40.9188  49.3517  20.2247  59.1238  23.0983  13.5587  20.8837  1.21719
1062  0  32.0679  14.2825  64.4709  16.9363  755.252  32.8792  31117.6  178.661  588.771  39.2905  10.2004  11.4358  11.652  47.8839  80.6473  21.317  102.315  24.8928  23.453  21.0595  1.27385
1063  0  64.2883  16.4525  91.951  18.3404  776.799  33.6981  31135.8  181.558  702.249  41.9536  44.2855  14.7354  6.71951  42.6523  100.797  22.3973  58.1587  22.4219  19.2792  19.9408  1.1978
1064  0  1022.61  41.3533  992.823  44.0824  6436.84  90.0048  29383.2  181.041  11144.6  120.6  504.838  39.6658  28.3927  30.3344  473.284  33.4572  101.839  26.2231  269.454  30.833  1.26084
1065  0  720.677  35.1512  850.038  39.9002  3941.65  71.7324  30353.4  182.396  7039.83  98.7102  409.381  34.1929  42.5838  36.3  406.617  31.9457  57.7307  24.1636  118.393  26.2038  1.14206
1066  0  1508.47  47.7491  1521.31  51.2135  5746.99  86.284  28976.9  179.888  12257.3  125.319  819.619  44.8815  82.5539  34.4942  2117.36  57.4515  66.508  26.8638  508.415  35.853  1.20504
1067  0  1387.88  46.2955  1634.78  52.6348  5757.42  86.4442  29002.3  180.027  12375  126.014  888.689  46.3271  6.01328  33.8031  4701.31  78.0729  85.1362  27.6176  508.35  35.4665  1.16068
1068  0  437.565  27.53  427.821  28.8608  1770.84  49.0458  30202.6  178.58  3209.15  70.4113  207.846  25.4177  20.5559  38.756  400.225  30.8203  14.0929  21.8237  68.6477  23.4301  1.22691
1069  0  347.862  25.9991  366.304  28.3331  1594.48  47.2889  30422.9  178.705  2715.55  66.5183  97.8378  22.6095  32.0792  42.0729  367.218  30.0402  15.3512  22.2038  44.1885  22.9322  1.16765
1070  0  1085.74  41.8078  1280.41  47.1934  4935.9  79.9679  29027.4  179.249  9544.68  111.985  550.059  39.2767  44.2264  35.2821  2506.26  59.3827  25.2615  25.079  299.208  31.4923  1.32088
1071  0  363.527  26.2188  436.851  29.3875  1927.66  50.8918  30141.3  178.511  3459.44  73.2153  190.157  24.9583  5.16646  50.9808  547.755  34.9327  14.0703  24.0794  52.5667  26.0803  1.26495
1072  0  1345.43  46.0939  1618.99  52.5927  6310.78  89.9583  28710  179.552  13805.5  132.242  898.847  47.4102  13.1038  31.1413  14112.9  126.041  154.759  30.3118  580.994  37.8425  1.19237
1073  0  962.721  39.1097  1087.58  43.7874  4493.21  76.1832  29569.6  180.287  9824.71  113.028  688.178  40.3281  9.34221  36.327  4521.43  76.0147  76.471  27.1892  228.446  30.2925  1.19241
1074  0  1566.37  48.0862  1413.87  50.1619  6568.81  92.1215  29233.1  184.81  13667.6  131.692  836.563  46.3778  0.181041  33.8738  1432.13  48.4791  83.9652  27.2404  379.359  33.4686  1.25437
1075  0  1309.92  44.7951  1371  48.5825  5150.41  81.8067  29327.3  180.408  10924.1  118.95  739.191  43.0442  36.0018  35.4956  1264.54  47.1556  126.14  28.089  417.277  33.985  1.31059
1076  0  1483.95  47.7597  1488  51.0108  6115.77  88.8525  29212.8  180.804  12064.8  124.764  845.395  46.0704  39.5006  34.8367  1960.72  55.8199  102.4  27.5163  386.029  33.7113  1.21203
1077  0  1008.18  40.4774  1034.21  43.5538  4774.25  78.5334  29633.4  180.702  8813.31  108.31  609.797  39.0208  17.2689  32.4681  730.269  37.7676  55.494  25.3541  292.913  31.1884  1.24612
1078  0  69.2601  15.6047  98.6327  17.7492  734.535  32.3609  30689.5  177.356  667.574  40.8861  25.1636  13.3585  19.3501  47.8897  73.9411  21.7411  24.2525  23.5496  0.250911  21.8946  1.40359
1079  0  53.3472  15.4081  68.9949  17.1601  702.344  32.4665  30967.2  178.243  589.711  39.1823  28.1118  13.1882  78.3572  46.5199  17.5524  19.7204  82.9349  23.7393  15.6428  21.4746  1.23569
1080  0  66.3393  16.5306  83.7333  17.8864  732.918  32.95  31177.9  178.727  749.3  41.9109  36.6796  13.4421  38.3303  48.8485  60.6278  21.7836  93.0612  25.6278  14.7176  22.0288  1.14513
1081  0  71.9398  16.5033  78.0201  17.9497  791.135  34.1122  30941.5  178.756  867.36  44.969  24.585  15.0448  8.40038  41.4684  38.849  19.3977  17.7975  21.4311  1.29939  20.4539  1.24468
1082  0  71.3967  16.3285  86.4104  17.8241  909.218  35.9608  30732.6  183.511  1004.81  45.3239  30.0633  14.8475  34.6811  46.177  113.621  22.3537  41.6482  23.4784  0.0630242  21.4077  1.27121
1083  0  63.2157  16.2318  72.2559  17.4319  1033.29  37.8938  30733.7  178.95  1177.09  49.7682  60.9792  16.5148  132.131  44.8361  30.8172  19.1259  18.5534  21.5135  1.76735  20.0203  1.27632
1084  0  79.1665  16.7069  54.9976  17.0557  1367.88  42.1723  31316.5  179.757  1263.53  52.185  28.6845  15.0763  13.6022  41.222  43.3062  19.985  43.6029  22.5501  28.4998  21.8232  1.27887
1085  0  44.106  18.141  115.433  22.789  3760.19  68.1164  30827.8  181.869  4887.99  84.1892  35.324  20.749  15.3416  34.7686  79.7099  22.13  42.7009  23.6881  21.8158  22.8375  1.07666
1086  0  88.4556  17.1716  87.0202  18.2356  1369.82  42.6563  31125.4  179.467  1454.35  53.5121  31.4512  16.2249  27.3613  41.303  51.5054  20.2095  62.5128  23.6901  20.8756  20.5536  1.32634
1087  0  23.6604  15.9701  61.105  18.8461  1689  47.78  30885.7  179.438  2048.49  59.2114  10.5323  14.6743  14.4054  43.6224  36.1933  20.0697  47.6391  23.419  4.12749  21.4138  1.26703
1088  0  101.929  17.4759  86.6353  18.383  1529.82  44.7284  31112  181.356  1822.73  56.1601  9.2475  15.263  35.5434  42.0948  9.22474  18.764  12.5911  21.7757  24.1778  20.5541  1.20251
1089  0  82.619  17.1558  60.8955  17.5881  1216.58  40.5311  31275.3  180.519  1427.27  52.5777  32.7341  15.0348  58.7112  46.6255  42.6084  21.1075  27.7447  23.3266  22.0328  22.3981  1.18495
1090  0  83.0298  16.1991  86.8613  17.7013  1080.68  38.2756  31618.8  186.701  1075.27  48.2519  6.69082  14.2557  40.2842  41.8571  53.9284  20.242  49.0553  22.7879  20.8553  19.8414  1.44837
1091  0  13.2189  14.3915  77.0341  17.6972  966.03  36.3993  31593.2  180.642  994.538  47.644  40.6325  14.2812  39.7649  49.4514  7.04534  19.331  120.811  25.643  0.143583  21.4787  1.17152
1092  0  77.0469  16.4502  56.8476  16.7774  908.475  35.7475  31405.3  179.635  905.096  45.1863  26.3382  13.9035  17.7015  43.6626  62.0415  20.7359  8.49245  21.3997  8.70546  20.088  1.26834
1093  0  102.501  16.8997  75.9605  16.7341  860.178  34.5626  31219.6  179.198  844.729  43.7064  27.1493  13.1501  74.3511  44.8746  29.091  19.3507  29.9654  22.0185  2.01923  20.4026  1.24727
1094  0  61.9678  15.9933  84.6113  17.7695  797.811  33.807  31328.8  179.392  750.993  43.1119  11.5181  13.7628  55.9889  43.0451  104.428  22.0635  53.7858  23.0835  57.2133  19.2689  1.33165
1095  0  54.2433  16.4132  112.233  19.1451  752.562  33.3784  31268.7  179.179  816.411  43.308  47.5888  14.3089  24.2353  46.7206  17.9571  19.3179  76.8097  24.4318  2.96135  20.864  1.19325
1096  0  1166.86  43.2389  1128.86  45.7287  6465.56  90.0351  29331.7  180.725  11388.6  121.281  628.663  41.8187  17.2238  32.3538  702.485  37.9144  85.0502  27.2149  339.55  33.0999  1.14575
1097  0  1274.15  45.1053  1615.41  52.5061  7200.72  95.4945  29081.4  181.075  13465.2  131.3  977.402  48.6964  12.3924  32.6093  1142.59  46.1213  41.1664  26.2347  429.894  35.1946  1.11433
1098  0  970.798  39.3038  1017.23  42.7452  4085.62  73.1776  29584  180.305  8204.03  105.17  600.184  38.7431  39.0212  33.5304  681.552  35.2685  70.3661  25.0429  144.516  27.5369  1.26804
1099  0  1655.87  50.3324  1713.46  54.4912  6799.54  93.8078  28297.6  181.385  14374.4  135.247  1293.91  54.0052  400.33  36.9167  29074  177.288  58.4936  31.4962  579.638  40.1435  1.17485
1100  0  308.909  24.3551  353.98  27.1457  1703.71  48.0375  30503.9  178.866  2719.59  66.0977  207.604  24.0362  66.544  45.3458  486.232  32.7263  57.6474  24.5878  58.0399  25.0057  1.27736
1101  0  1035.24  41.5397  1511.24  50.547  5942.17  87.2381  29156.2  180.299  11080.7  120.07  726.336  43.7194  76.1204  37.2366  4812.21  79.0261  86.0249  28.0078  372.269  34.1167  1.17392
1102  0  670.583  33.8153  805.288  38.5602  3918.07  70.8695  29747  179.507  6364.16  93.8538  345.314  32.2609  12.1339  37.1673  695.834  37.1246  31.0101  23.8936  130.095  27.2565  1.16806
1103  0  424.736  27.8782  485.298  30.9093  2207.79  54.214  30127.8  179.373  3526.47  73.0718  192.642  25.3496  67.6301  42.9601  453.333  31.5469  45.0028  24.7283  90.1601  25.9997  1.33427
1104  0  780.749  36.0621  938.697  41.1007  3956.42  71.6608  29841.7  179.975  6802.64  96.7628  418.298  34.5432  49.7522  38.2962  959.473  41.7858  30.2222  24.8643  171.274  28.2644  1.2135
1105  0  1388.42  45.9187  1386.93  49.1191  5648.55  85.2489  29366.8  180.602  11437  121.494  710.062  43.4271  25.919  36.3273  1669.51  52.4018  78.7547  27.3054  378.538  33.8517  1.32882
1106  0  1100.71  42.014  1080.74  44.3569  4370.24  75.8733  29406.2  179.97  8455.9  106.859  550.228  38.7862  2.38562  38.5228  1267.96  46.9741  13.6716  26.3871  261.419  31.5127  1.17319
1107  0  1233.94  44.5792  1302.72  48.4063  5160.25  82.227  29264.4  180.339  10684.4  118.344  798.931  43.8641  28.2728  37.7031  2128.45  57.7109  30.9278  25.9714  405.708  34.0153  1.09692
1108  0  1331.04  45.7015  1431.95  50.2283  5649.64  85.6927  29059.5  180.314  11883.1  124.201  1113.08  48.9603  52.2834  34.0693  688.36  38.7013  122.67  27.553  501.658  36.0513  1.1963
1109  0  204.725  22.5082  202.849  23.8802  1469.25  45.1098  30184  178.093  2159.55  60.9259  176.077  22.968  22.471  38.2835  141.218  23.53  18.6439  22.2828  16.916  21.6319  1.24671
1110  0  110.703  31.3668  275.388  33.5617  1842.7  56.4217  28743.1  178.692  3731.25  83.8692  61934.9  255.344  69.3453  27.6967  2118.03  57.4306  2.80351  28.4091  11285.3  115.438  1.30887
1111  0  25.7481  15.0541  57.8454  17.1615  649.02  31.3225  31002.7  178.437  602.824  40.2118  36.4189  14.3402  31.8572  51.533  81.592  21.8332  27.191  23.7534  5.00272  23.044  1.18662
1112  0  41.3851  15.8359  86.9999  17.9208  766.134  33.4645  31297.9  179.018  680.061  40.5927  16.3339  12.7895  5.28938  39.347  60.1148  20.6985  74.3427  24.1594  0.533043  20.9354  1.40729
1113  0  70.6525  16.599  61.8772  16.8948  779.12  33.4858  31073.3  178.683  759.872  42.9114  42.519  14.6002  36.3925  43.1567  24.4882  19.3969  88.3659  24.5859  2.30271  20.2944  1.32699
1114  0  43.2657  15.314  67.9682  17.6104  1047.96  38.0706  31106.4  179.34  921.117  45.3378  44.2519  15.351  5.79378  43.7595  63.235  19.9789  67.3664  23.3382  14.7425  21.0175  1.35804
1115  0  85.405  16.825  68.7864  17.5688  1216.63  40.2912  31060.8  181.814  1287.43  49.9354  76.93  17.138  100.051  41.1328  59.6256  19.748  32.2655  21.1503  22.8963  21.2041  1.22181
1116  0  142.681  21.1772  156.715  23.6087  5140.67  78.6683  30277.6  180.681  6636.74  95.6685  12.0712  22.5924  39.1052  34.3165  61.5249  22.4585  26.9102  24.9317  15.143  24.3149  1.14691
1117  0  74.9678  18.5506  67.2364  20.1306  2545.7  56.9663  30806.6  181.089  2960.73  69.3096  88.4606  20.4155  2.78509  37.6035  26.0545  20.0159  42.0246  23.2613  11.7938  21.4881  1.09197
1118  0  154.264  21.0259  181.556  24.2453  4702.55  75.3948  30556.3  181.548  6370.67  93.3724  195.555  28.4072  10.6927  33.625  102.511  23.7259  72.0339  25.3794  41.5957  23.4054  1.1233
1119  0  60.0781  17.0338  61.5327  18.2808  1892.12  49.3353  30596.7  180.09  1969.08  57.6695  30.7436  17.2867  31.4971  40.3531  79.9071  21.1655  117.995  25.2426  25.2053  22.0026  1.27809
1120  0  117.52  17.8375  77.3399  17.9284  1481.34  43.9424  31328.3  180.09  1646.05  54.7002  51.0073  17.0123  11.2104  43.765  8.5218  20.4097  15.3954  22.7856  3.21463  22.9025  1.25376
1121  0  64.918  16.4047  96.9357  18.497  1130.94  39.3897  31554.3  181.339  1350.03  51.3541  35.7733  15.6764  62.123  46.991  25.2271  20.7207  18.735  23.653  7.93157  22.2095  1.26899
1122  0  53.705  16.1717  78.1024  17.4664  1034.21  37.8417  31263.2  179.639  1139.53  48.4038  19.2589  13.7267  34.0991  40.7148  19.1432  19.2348  69.4463  23.5984  26.0631  21.2011  1.24158
1123  0  46.2435  15.6566  95.6349  18.3734  983.08  37.0146  31077.4  181.058  975.089  45.5056  53.9442  14.7042  6.63187  43.8519  72.1216  20.3383  53.7016  22.7962  10.9812  21.6283  1.13775
1124  0  42.4034  15.7219  77.0684  17.1608  917.814  35.7949  31326.5  179.972  902.825  45.226  10.2027  13.4977  72.2695  44.7829  77.7259  21.1711  37.9856  23.4571  10.2857  19.9221  1.40801
1125  0  56.6877  15.8931  99.3893  18.3981  864.213  35.0002  31037.7  178.768  827.281  43.6891  19.2757  13.6882  13.7131  42.175  93.0557  21.544  29.5869  21.7535  23.2264  19.3103  1.21537
1126  0  51.1193  15.0815  67.6952  16.846  740.433  32.6406  31311.4  179.31  665.515  40.4807  16.3102  13.4755  13.8405  40.9625  46.3598  20.0907  95.9279  24.1931  27.5847  21.1706  1.31288
1127  0  44.2622  15.4706  85.2826  18.2013  766.262  33.5156  30882.1  180.226  620.169  39.8815  40.0196  15.0293  28.0719  60.109  88.917  24.0313  51.6772  26.1232  3.35978  24.2928  1.30047
1128  0  1250.51  44.5306  1269.7  47.9967  6547.11  91.0192  29592.9  181.982  11697.5  123.227  628.52  42.5554  28.5128  32.8147  706.084  38.9904  26.4506  25.7172  357.371  32.9474  1.27103
1129  0  1433.26  46.9311  1652.77  53.4329  6578.67  91.6606  28845.3  179.931  12746.7  128.078  940.463  47.5123  18.0411  33.4576  3984.82  71.8835  113.787  27.6297  581.554  36.9924  1.2847
1130  0  1728.74  51.0388  1767.97  55.1616  7353.76  96.8816  28624.8  180.244  14627  137.067  1224.22  52.5733  28.3587  32.4479  1681.05  52.7957  124.94  28.232  720.822  40.0119  1.21197
1131  0  1003.23  40.5717  1211.38  46.4593  5086.62  81.1123  29184.7  179.69  10388  116.338  719.961  42.8697  21.0923  36.8308  3145.56  66.2088  78.9164  27.6702  331.961  32.5567  1.31044
1132  0  761.673  35.6742  850.876  39.7148  3930.61  71.4824  29577.8  180.477  7255.05  99.4984  427.439  35.3175  17.1902  38.5177  1155.38  43.3162  91.0658  26.2419  209.156  29.2707  1.10764
1133  0  717.585  35.9422  1287.48  46.5728  5082.73  80.628  28965.3  178.606  8885.68  108.765  501.251  38.6089  35.1424  38.5349  2543.8  60.301  67.8077  26.3562  263.497  31.0291  1.22171
1134  0  59.7094  15.632  122.601  18.6992  613.016  30.2123  30663.9  178.735  557.299  39.4041  45.9106  14.2218  27.6791  44.363  83.1771  20.9906  40.8839  22.0408  24.7647  19.5424  1.31468
1135  0  94.5356  17.1719  118.424  18.4862  717.113  32.6094  30879.7  178.421  669.948  42.4282  34.2443  14.364  19.5808  45.2643  81.9569  21.8179  0.582069  21.7105  16.785  20.7016  1.14513
1136  0  196.737  19.9928  217.195  21.9912  1248.84  41.3476  30586.8  178.604  1658.27  55.2034  141.37  20.44  13.0529  43.0442  172.523  25.4366  63.8512  25.0584  51.24  24.0049  1.12838
1137  0  621.273  33.1931  677.898  36.2947  3476.64  67.167  30269.3  180.652  5711.96  89.8194  381.939  31.8298  17.0139  40.804  761.609  38.0862  60.3902  25.3386  232.268  29.626  1.23213
1138  0  1054.47  41.4221  1159.2  45.7507  5038.47  80.8421  29332.8  179.815  9265.7  111.031  981.462  45.8574  19.9378  34.66  1869.25  53.5445  67.0596  26.891  334.588  32.2935  1.15839
1139  0  1407.73  46.4093  1402.66  49.4348  5712.03  85.5382  29083.3  179.831  10777  118.603  898.673  45.5421  59.4528  35.381  1306.11  47.2934  40.2981  26.4287  430.58  35.4966  1.25242
1140  0  1465.52  48.0936  1599.41  52.8894  6675.42  92.6772  29099.4  181.239  12568.9  127.821  827.892  47.3375  50.7021  33.6969  979.648  43.9077  75.5475  27.7297  576.689  37.9613  1.3353
1141  0  826.998  36.9589  650.465  36.5142  4017.73  71.9799  29629.7  179.508  6840.62  97.9953  343.214  33.4281  58.8034  39.0659  457.132  33.0442  90.6393  27.3426  179.851  29.0297  1.21752
1142  0  46.7294  15.1394  99.3614  18.4418  643.749  31.3707  30905.1  178.158  668.215  41.191  68.4078  15.518  82.8872  44.8666  26.5479  19.4592  1.81079  21.6434  37.0803  20.2238  1.22078
1143  0  47.8282  14.9511  44.1978  15.841  740.787  32.5149  31013.2  178.658  746.152  42.4859  46.8906  15.1974  29.69  53.9726  38.7399  21.7845  14.2989  23.9421  23.4746  24.5964  1.28584
