row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
761  0  1424.62  44.916  1750.24  50.9765  1766.69  52.8227  23476.1  161.166  13034.9  125.853  401.896  36.7934  3.32678  29.6819  5600.8  84.8095  109.601  26.525  501.941  34.2522  1.24325
762  0  1115.22  39.9927  1356.83  45.2859  1378.02  46.9782  23932.9  161.986  10475.9  113.613  196.963  30.2217  1.3704  30.8679  1330.23  47.1367  81.3198  24.606  268.858  29.5852  1.35066
763  0  1079.43  39.4621  1470.89  46.5718  1281.89  45.9874  23746.7  166.511  11037.7  116.234  214.428  30.2015  44.8098  30.2483  1127.85  43.2944  61.8171  26.0214  321.125  31.7023  1.1782
764  0  1560.89  47.2022  1922.27  53.4134  1790.52  53.7019  23561.2  162.273  16478.4  139.797  386.913  37.7973  45.2949  26.5595  1681.56  53.0215  94.7024  25.5038  504.915  34.6517  1.1042
765  0  1255.52  42.8387  1500.29  48.0399  1383.92  48.04  23570.4  161.555  13230.6  126.524  271.126  33.7486  44.6968  28.9035  1377.02  49.0864  110.335  25.4646  333.247  30.9245  1.22526
766  0  752.073  33.6401  896.816  37.7594  937.584  39.6147  24147.3  161.784  7658.51  98.4005  169.006  27.0192  24.282  32.7801  725.485  36.818  15.9006  24.0368  214.824  27.9652  1.17518
767  0  1361.78  44.4938  1755.51  51.1651  1620.24  51.3781  23717.8  162.486  14526.5  131.704  345.028  36.0782  4.66497  26.6924  938.527  43.2147  50.2269  24.492  465.054  33.4001  1.25826
768  0  1097.89  40.0814  1383.96  45.91  1355.62  47.1565  23827.6  162.065  11820.9  120.042  361.279  33.9063  34.1548  30.2822  1032.25  44.6701  66.1964  24.1838  338.676  31.1725  1.14845
769  0  1105.16  40.0813  1253.63  44.3038  1424.26  47.7682  23908  162.436  11985.6  121.328  337.519  35.5038  0.302185  30.1255  432.477  34.1704  76.3064  26.3083  287.1  30.9928  1.18499
770  0  1507.25  46.2219  1539.08  49.1241  1987.93  57.0784  23599.7  162.115  16200  139.065  545.474  41.5767  60.123  26.9998  772.645  40.8621  107.733  27.1003  477.371  33.6838  1.21084
771  0  946.378  37.7032  1003.05  40.4744  1379.49  46.6123  23790.5  161.2  10000.9  111.125  256.817  30.8544  47.2925  29.9276  993.136  42.4175  73.6226  23.9256  195.363  27.5892  1.13293
772  0  835.112  35.1033  912.647  38.5077  1300.19  44.8821  23741.5  161.717  7865.71  100.255  187.18  28.5351  31.2947  33.4384  419.692  32.9603  2.52922  24.5164  198.255  28.5759  1.15987
773  0  844.984  35.3437  961.375  39.1889  1435.77  46.771  23486.7  160.169  7888.44  100.681  340.059  31.7816  45.5566  34.0648  622.265  36.624  53.1642  25.6351  227.143  29.4935  1.20934
774  0  1723.5  49.5809  2009.04  55.3593  3072.57  66.7499  22796.4  160.612  16568  140.854  576.989  42.4894  30.0911  27.3309  1990.41  57.877  61.3117  26.1163  524.945  36.0737  1.26261
775  0  725.728  34.0893  983.445  40.2437  1840.59  51.944  23965.4  161.742  8387.64  103.36  388.506  32.3181  16.7955  31.931  1172.53  44.958  38.6895  24.3118  187.727  27.7081  1.16669
776  0  1022.38  39.7344  1127.83  43.5711  2249.85  57.3007  23621.6  161.457  9091.42  107.78  331.829  33.9929  14.628  30.8463  985.683  42.3283  42.7937  25.0829  214.962  29.236  1.02749
777  0  57.3132  14.6379  54.4669  15.4672  352.013  24.1607  25075.4  161.606  629.443  37.4802  33.5585  12.2408  13.2786  36.7954  88.717  20.4126  61.2311  22.1611  25.4662  19.958  1.21755
778  0  7.59158  12.453  42.8568  15.3576  498.51  27.7402  24691.1  159.445  792.857  40.9404  63.1679  16.2626  0.0116504  46.2211  344.065  29.356  82.3146  23.9822  33.7063  21.5681  1.27467
779  0  45.7681  14.1869  98.233  16.8221  458.899  27.3754  24816.9  159.586  625.388  38.0795  8.04995  10.811  92.9556  41.9643  103.422  21.1208  5.01346  20.6293  18.3495  20.6921  1.12792
780  0  30.2528  13.5089  60.8232  15.76  504.936  27.6305  25379.3  163.175  693.933  39.0447  32.5103  12.2115  18.166  37.8882  50.8173  18.961  42.1268  21.4299  0.0339568  18.6993  1.22986
781  0  55.5642  14.7707  59.3895  15.7997  659.766  30.7222  25526.7  162.012  743.52  40.5129  26.8689  12.2144  52.3518  37.0264  42.8041  17.9624  35.6756  21.3212  18.6172  19.0553  1.29041
782  0  43.8344  14.4635  66.9765  16.4209  806.473  33.4367  25431.3  162.084  781.857  41.5669  28.051  13.1301  9.6449  38.7105  3.21962  17.2841  17.7962  20.2431  3.44813  18.514  1.10555
783  0  41.3914  14.9651  71.2552  17.4848  1325.46  41.9231  24870  165.072  2213  58.6631  41.8692  16.9627  7.54851  33.3439  77.1419  19.557  56.9942  21.9696  2.59548  20.1931  1.12815
784  0  39.454  14.3018  63.4404  16.3673  728.272  32.3829  24901.2  160.92  1232.16  47.3125  20.3326  10.7566  90.7882  41.4505  38.1515  18.9437  38.363  22.7398  17.0261  21.4979  1.32136
785  0  40.7864  13.3088  91.1414  16.086  490.704  27.0513  24892.4  165.593  697.072  38.2847  36.044  12.1752  36.2514  47.6662  62.854  20.1903  49.5786  23.02  1.39473  22.131  1.15031
786  0  40.7849  13.7267  70.3676  15.7801  410.845  25.4502  24856.4  159.921  771.781  41.116  0.0702504  10.8847  42.2229  34.1366  70.9827  19.1865  34.7325  20.5586  0.0647439  18.757  1.26203
787  0  1072.02  42.1608  1836.79  53.9862  4471.1  77.6315  22796.2  160.862  17719.3  145.282  453.221  40.2286  21.392  28.6633  7584.03  96.8718  79.3315  26.9834  395.644  32.9724  1.28717
788  0  991.828  39.5087  1375.5  46.671  1983.18  54.7233  23611.8  161.693  11086.2  118.516  328.105  33.7439  39.7185  29.9312  1392.39  48.4911  54.044  24.7887  359.186  31.6799  1.19264
789  0  1089.58  39.8839  1297.24  44.9858  1806.68  52.1295  23561.1  161.073  10476.5  114.075  320.266  32.6923  42.8279  28.6826  1127.43  43.8594  56.9114  24.2334  326.149  30.7929  1.21876
790  0  1547.44  47.3779  1845.6  53.1825  2105.63  57.6714  23386.5  162.454  14352.1  131.856  505.45  39.6216  53.5473  26.2863  1345.45  48.0964  141.675  26.655  465.305  33.8497  1.20163
791  0  1283.23  43.3112  1654.84  49.9533  1717.57  52.4791  23529.6  161.545  12348.5  123.914  411.153  36.1029  19.44  24.9108  902.55  39.7888  74.7088  23.9  356.625  30.4474  1.221
792  0  1095.08  40.1321  1315.83  44.8951  1444.47  47.9851  23547  161.125  10927.6  115.951  380.554  34.0146  8.91599  31.1004  1028.87  44.5103  64.81  25.7827  277.607  30.8111  1.21156
793  0  867.837  35.7774  1120.65  41.7077  1296.8  45.1435  23991.2  161.394  9259.43  107.239  279.199  30.5505  7.33816  31.0608  1396.21  47.572  74.1073  24.0659  210.673  27.0448  1.24521
794  0  837.742  35.7505  970.419  39.6102  1183.21  43.7949  23336.5  159.49  8737.58  104.853  248.589  30.3247  39.1038  34.1144  1162.38  45.7736  95.2396  25.6634  261.872  29.203  1.20088
795  0  1919.13  51.8592  2322.11  58.6661  2523.39  62.5657  23036.2  161.828  21333.2  158.089  631.377  45.2873  68.2152  26.7792  2885.05  67.5215  64.6981  27.3037  523.417  36.3618  1.2092
796  0  1238.29  41.9331  1409.05  46.6643  1609.23  50.5355  23659.3  161.605  12624.5  124.098  364.752  34.8984  11.1461  26.8669  1030.59  42.7622  97.4607  24.2835  363.096  31.0808  1.19641
797  0  1273.21  42.827  1397.28  46.6788  1823.86  53.2463  23703.7  162.483  14043.4  130.114  406.451  37.575  20.3378  25.9111  687.468  38.3032  63.456  25.5329  357.864  32.2929  1.24115
798  0  887.026  36.7512  906.054  38.7614  1185.44  43.7147  23922.2  164.584  8324.18  102.816  241.825  29.6541  9.39423  33.0123  1000.13  42.3511  49.06  24.0684  208.52  28.4816  1.17062
799  0  1313.35  43.3345  1516.44  48.5092  2071.01  56.0753  23643.8  162.561  13998.4  130.471  492.125  39.7431  2.45079  29.9629  1098.96  47.3273  84.926  26.5925  357.414  32.4558  1.30051
800  0  1409.85  44.8379  1620.71  49.8407  2253.44  57.9283  23431.7  161.864  15098.3  134.686  496.657  39.5171  35.5564  28.4269  797.654  41.5376  96.879  26.5576  411.137  33.8399  1.15634
801  0  1194.22  41.8304  1163.03  43.7688  1981.26  54.5393  23051  160.209  11562.5  118.991  379.17  35.2905  55.6451  27.9087  1038.26  43.7198  21.7163  24.3239  302.712  29.8547  1.14367
802  0  1460.88  45.9498  1652.6  51.0168  2810.05  63.8744  22966.8  161.131  15567.4  136.808  546.277  40.7187  26.17  27.8886  1149.36  46.8973  99.7194  27.1343  400.76  34.169  1.17996
803  0  1349.53  44.2037  1535.68  48.9585  2636.99  61.5661  23564.1  162.149  12353.9  123.778  460.062  37.355  58.8553  30.5875  1393.51  49.2167  74.611  24.9098  315.963  31.126  1.18067
804  0  114.652  16.2725  167.741  19.3686  505.137  27.7673  24623.7  159.312  1000.22  45.2707  65.2394  15.0654  41.7017  38.262  69.0386  19.9838  30.5487  21.6478  3.69821  21.2378  1.26282
805  0  53.6851  13.913  66.0186  15.0391  319.641  22.9233  24570.6  159.265  723.986  39.6544  44.1565  13.3495  39.2893  45.8619  52.9476  19.5102  26.8655  20.8543  23.2377  19.7541  1.22734
806  0  27.8279  13.3313  56.7392  15.4012  518.126  27.6985  24845.1  160.2  612.317  37.766  69.8634  14.121  1.4922  37.3736  40.3231  18.8165  1.2163  19.9863  9.00655  18.7553  1.30699
807  0  25.8801  13.6478  63.8406  16.6997  1232.69  40.5199  24741.7  160.967  1725.47  53.9383  286.341  24.4652  28.9812  34.5292  113.101  20.7665  23.5023  20.5995  2.83284  18.6959  1.24299
808  0  163.979  21.1826  59.9511  20.8749  3824.31  68.9362  24633.2  163.378  5826.79  90.0013  1053.07  43.3702  13.9187  27.5693  45.0062  20.2477  12.2499  22.1907  33.9841  22.5895  1.07717
809  0  94.5533  17.072  66.154  17.7312  1523.08  44.751  25049.8  161.952  1987.27  57.7708  82.5034  18.7056  0.677308  36.4133  10.5591  18.0182  38.5803  21.6797  4.59245  19.4863  1.14507
810  0  11.324  13.1481  65.2098  16.2455  737.042  32.3271  25414.5  161.835  871.248  42.3417  31.4209  12.6764  41.1045  45.0552  90.3604  21.116  36.9735  22.734  5.57914  20.9721  1.10399
811  0  30.5558  14.009  33.6437  14.6477  931.416  35.5589  25295.1  162.491  864.343  42.432  28.6507  12.8735  48.5584  42.0768  26.0937  18.6391  59.5413  22.3546  15.4775  18.0308  1.21488
812  0  59.4513  14.4129  89.4851  17.2848  1506.03  43.9695  25132.9  162.879  2555.84  63.0194  44.9681  16.12  51.7837  34.16  42.4907  18.2054  35.227  21.3083  12.0322  19.6951  1.25754
813  0  24.3157  13.1398  73.7985  16.0537  851.255  34.3394  24840.5  160.664  1314.01  48.8726  3.23761  12.6985  29.0502  36.8156  38.9531  18.2329  46.4051  21.3793  3.11593  19.838  1.15329
814  0  5.49456  12.4022  85.5523  16.961  434.899  26.5342  24804.3  160.353  859.958  41.9338  14.5843  12.447  4.84353  35.7613  29.84  17.5757  97.5486  23.5029  17.2101  20.1414  1.17996
815  0  59.9258  14.5479  114.031  17.7382  535.784  28.4625  24833.6  161.257  888.28  42.4874  0.64606  11.5298  20.7609  44.9792  140.181  22.7161  30.3047  22.2539  0.41817  20.6675  1.13299
816  0  624.495  32.4868  894.013  38.9321  1938  52.7214  23802.1  160.935  7035.31  95.7221  194.558  28.3666  31.6864  34.108  1148.09  43.963  58.115  24.2356  153.889  26.691  1.28108
817  0  1603.29  48.3073  2057.15  55.9339  2740.06  64.0639  23019.3  161.008  15334.8  136.136  627.121  42.2099  2.73496  27.6611  4422.77  76.8038  97.0743  26.8587  663.983  37.5857  1.16439
818  0  1144.22  41.337  1517.52  48.5543  2251.87  57.6137  23290.1  160.904  11730.4  120.629  428.198  37.349  15.7745  30.6942  1521.37  51.8199  70.6541  26.1795  456.67  34.2016  1.0947
819  0  1151.98  40.8098  1435.33  46.5972  1738.12  51.8432  23552.2  161.25  10407.2  114.458  664.346  40.0504  39.8901  30.4232  1226.66  46.5967  81.0298  26.3628  469.708  34.6795  1.32302
820  0  845.179  35.9777  1050.69  41.0723  1375.23  46.4262  23863.6  161.263  8149.76  101.915  237.317  29.6298  25.2528  30.4984  616.741  35.4227  72.8944  24.3015  232.114  28.5178  1.11929
821  0  985.588  38.5917  1111.62  42.6652  1657.21  50.2496  23535.8  160.634  10065.4  112.035  341.33  32.5751  21.8786  30.9625  1079.74  45.107  28.9711  24.0023  201.749  28.9638  1.1277
822  0  866.933  35.8627  931.339  39.3443  1659.45  49.8597  23592.5  160.574  9478.96  108.691  253.191  30.9977  20.9696  33.5065  1596.33  51.3009  35.385  24.4817  230.959  28.5211  1.27049
823  0  1314.25  44.292  1600.87  50.1455  2272.06  58.6809  23392.2  161.789  15073  134.44  404.864  37.2513  28.8885  27.2786  1409.3  50.5041  70.7993  25.4005  414.106  33.0401  1.09246
824  0  1532.77  46.9204  1811.69  52.8964  2421.79  60.5992  23045.3  161.22  17501.3  144.164  451.414  40.6556  20.4135  24.837  1492.82  51.0184  66.7455  25.2001  496.674  34.75  1.35505
825  0  1137.79  41.263  1274.56  45.512  2037.94  55.5541  23517.8  162.588  13712.2  128.594  394.647  37.16  28.3838  28.1768  1046.58  43.5364  72.6131  26.5209  385.304  33.0326  1.13825
826  0  1459.3  46.3338  1638.52  51.2201  2470.09  61.2249  23254.6  162.272  17629.2  144.935  489.391  41.8517  34.0151  25.8627  915.551  43.7446  81.7412  26.3931  431.032  34.1583  1.19195
827  0  1776.86  50.8456  1830.59  54.5126  3052.15  67.4646  22925.6  161.771  20350.2  154.792  641.101  44.5469  1.23935  25.5942  1133.15  47.3331  68.7468  26.2908  593.189  37.6927  1.35595
828  0  1896.14  51.6397  2017.97  55.9569  3187.51  68.2408  22969.6  162.711  20401.9  154.97  602.505  45.0153  37.0064  25.9173  971.694  43.7342  126.73  28.3351  518.212  35.9355  1.25091
829  0  1878.47  52.282  2298.19  59.3614  3800.6  73.6427  22760.9  161.56  20852.7  156.701  535.108  44.5635  16.3013  26.3123  1710.52  54.6882  110.561  28.2171  660.054  38.5242  1.1612
830  0  1396.5  44.9562  1645.45  50.7287  2964.79  65.0393  23086.2  165.484  14655.7  132.903  339.139  36.2108  22.0771  28.2348  1710.02  52.1625  42.1863  25.8521  355.155  32.1957  1.20027
831  0  133.943  18.0132  128.543  18.4613  503.996  28.2985  24184.2  158.617  1219.67  48.1905  24.2562  14.4711  103.177  42.8944  86.1437  22.0057  22.1945  21.7158  3.8806  22.0566  1.25776
832  0  61.0945  14.7286  87.6503  16.57  407.283  25.3397  24545.4  158.602  618.402  37.7528  12.0191  11.3836  20.2457  40.1104  21.8376  17.9266  49.3844  21.265  2.50209  18.3278  1.39188
833  0  52.9123  14.6022  63.2794  15.3618  435.424  26.0832  24661  160.06  622.04  37.7021  34.4545  12.1652  73.0187  40.1251  35.1826  17.7882  19.1409  19.8539  0.786429  19.011  1.23478
834  0  72.226  14.3305  88.5636  16.2033  472.277  26.7605  24315.5  158.144  701.73  39.6257  31.8481  13.5019  62.184  51.4034  13.1592  19.7734  42.7566  24.6188  25.5387  22.8719  1.13512
835  0  55.0806  14.7891  79.3145  16.0073  466.283  26.7175  24958.8  160.219  593.408  37.4026  24.1785  11.2144  33.7183  39.0696  77.3433  19.3391  14.788  19.6238  1.32171  18.8307  1.33001
836  0  92.5312  17.46  102.5  20.1912  3248.37  63.1258  24064.8  161.527  4975.8  84.0252  204.637  25.6238  35.4653  32.1401  57.0827  21.0366  10.4538  23.0238  37.4751  23.4338  1.0813
837  0  8.65242  11.8668  86.4117  16.1194  570.895  28.8446  25161.1  160.746  684.441  39.5953  21.7484  11.8778  1.72234  38.8027  5.36552  16.662  10.5159  20.0816  11.1182  19.9128  1.31817
838  0  144.5  18.1501  97.7913  18.2512  2394.51  54.6534  24757  162.219  3382.9  70.4521  160.886  23.0588  4.46408  33.3507  36.9698  19.4921  26.7051  22.2119  9.74562  20.4188  1.07324
839  0  29.9164  13.5416  66.923  16.0243  936.611  35.7642  25185  162.056  1005  44.8529  2.96777  12.4879  10.2636  37.1997  89.7334  20.1685  31.0131  20.4427  26.4255  20.1535  1.24552
840  0  37.1549  13.5321  48.1291  14.8107  952.715  35.6063  25244.9  161.905  913.616  44.2911  3.36896  12.737  0.737124  44.3512  41.2665  19.6617  58.5517  23.731  12.6206  22.1396  1.15338
841  0  44.3046  15.5055  43.9595  16.8589  1741.59  47.3033  24514.5  160.553  2803.52  65.3622  87.7533  19.3849  6.20046  33.3752  8.5306  17.0233  52.1351  21.8946  53.1907  21.2025  1.2931
842  0  51.3322  14.7011  47.8489  16.0622  1020  37.2586  24659.8  160.415  1532.94  53.9735  20.7592  13.2782  47.3341  36.4012  43.7946  19.0907  30.8256  20.6747  18.2875  20.4279  1.15292
843  0  64.7963  13.8529  76.0639  15.5145  454.423  26.2924  24751.9  159.782  726.647  39.7854  17.0043  12.5088  14.9802  41.8384  36.9248  19.1467  2.5695  20.8128  5.35002  20.5421  1.07091
844  0  55.0768  14.8228  117.937  17.6563  574.047  29.0751  24925.2  160.9  983.723  43.6838  5.04952  10.8856  38.5323  38.133  140.101  21.2962  32.0709  21.2764  23.3359  18.131  1.29509
845  0  1035.81  40.4057  1707.15  51.4377  3370.37  68.1576  23069.2  160.615  13072.1  126.279  371.773  36.8963  2.29769  29.5363  3440.95  69.5939  46.4059  26.4728  458.13  34.4604  1.09872
846  0  854.462  35.4991  1037.81  40.2211  1589.81  48.2829  23401.6  159.207  6695.17  93.2507  276.751  30.009  5.6135  35.7258  1337.05  46.4601  49.6861  24.0485  163.596  27.0856  1.36472
847  0  1379.4  44.7837  1650.07  50.5308  2538.02  60.9759  23284  161.49  13131.4  126.696  495.943  38.7816  52.0763  30.4565  2440.35  60.8054  71.93  26.9333  575.997  36.5965  1.20022
848  0  1437.31  45.782  1686.9  51.2632  2392.84  60.083  23157  161.03  12504.7  124.183  504.9  38.3811  33.4027  29.0387  1647.88  51.9018  83.5114  26.0368  525.969  35.0088  1.26121
849  0  1099.65  40.5844  1277.15  45.182  2171.69  56.2387  23496.9  161.09  10533.6  114.921  471.373  35.2166  6.01576  28.8756  886.439  41.375  56.7199  24.0781  316.405  30.4949  1.09618
850  0  764.478  34.4725  853.733  38.2243  1782.31  51.166  23457.7  161.338  7929.99  100.555  275.649  30.2967  49.83  34.76  3271.04  65.4824  52.8446  24.553  150.463  26.3786  1.41205
851  0  938.558  37.8516  1002.56  41.2345  2033.21  54.3614  23353.8  160.318  10674.9  114.68  272.958  32.4478  51.3582  31.7231  1621.45  51.8572  21.64  24.4505  183.285  28.3102  1.20104
852  0  1815.96  50.7632  2151.09  57.3562  3476.86  71.1399  22648.4  160.584  19749.6  152.23  617.049  43.4686  28.2136  25.8947  5891.93  87.7179  49.0978  27.2444  607.494  36.9322  1.17687
853  0  1152.75  40.9942  1188.94  44.0914  2369.26  58.1853  23307.9  160.604  12559.6  123.414  313.613  34.2546  27.5664  30.9911  3967.82  73.5078  30.3754  24.856  222.652  29.3708  1.19178
854  0  1495.81  47.8937  1733.82  53.6742  3022.89  67.7411  22658.6  161.155  17742.7  147.279  2106.79  64.4212  114.533  30.9758  2708.96  66.2213  88.4193  27.6254  416.146  34.2439  2.04186
855  0  1801.28  50.544  1947.29  55.0432  3357.43  69.1031  22848.5  161.21  18925.8  149.334  424.232  40.7671  10.8817  25.8723  1020.02  45.0594  63.7319  26.5353  418.151  34.6091  1.22654
856  0  1194.76  42.0506  1100.39  43.8444  2403.23  58.8143  23403.1  161.007  11562.4  119.328  241.038  32.7522  33.3055  31.8283  1530.93  50.9203  83.744  26.4916  230.286  30.0138  1.09149
857  0  69.6547  14.3504  105.771  16.2902  361.966  24.078  24634  158.996  595.939  37.4715  6.30413  11.3  40.9703  46.5279  22.4962  19.2055  18.0009  21.4775  2.24977  18.5188  1.3404
858  0  43.228  14.0988  66.4517  16.0787  343.65  23.8003  24482.1  159.495  657.107  38.1192  15.7298  11.1062  19.8441  39.519  23.9007  17.8629  46.1221  21.5964  19.8177  19.0938  1.34351
859  0  56.3032  14.4472  68.0809  15.5291  322.931  23.4757  24315.9  157.822  630.441  38.5512  7.46095  10.5524  13.4195  37.9318  32.8023  18.4994  35.5192  20.5581  0.821923  18.5844  1.17848
860  0  97.7795  14.9394  68.9349  14.521  420.878  24.8974  24302.1  157.867  554.578  36.0536  14.3324  10.2593  77.4855  39.3475  18.1609  17.7467  13.3542  19.6695  2.22228  19.18  1.21444
861  0  59.0553  13.8999  27.4795  13.5264  436.919  25.7472  24654.3  158.819  560.567  36.8669  11.416  9.52617  18.1691  45.2062  72.2727  19.558  68.0407  22.846  3.98829  20.7386  1.20205
862  0  55.8652  13.9483  70.1355  15.2745  541.591  27.9763  24556.7  159.03  779.292  40.6191  7.24871  10.4351  36.3936  41.4509  63.5202  20.0475  47.41  22.442  30.5743  20.0755  1.13646
863  0  34.2405  14.2625  73.3062  16.2022  562.325  28.832  24635.6  159.214  782.149  41.1136  8.77359  11.2986  20.8467  37.9764  41.7389  18.5698  12.7152  20.5809  19.0804  18.9796  1.17797
864  0  22.3689  13.3042  61.7427  15.4922  501.457  27.5794  24736.6  159.288  618.777  37.709  19.8511  11.682  32.7252  39.7083  73.5374  19.5913  4.22514  19.9443  1.30961  17.7195  1.26865
865  0  31.6434  12.5416  86.1999  16.3046  1008.12  36.5555  24888  161.058  1244.18  47.6018  14.0071  12.4895  27.5143  38.2845  75.2324  20.1233  77.1813  23.9173  3.45142  19.707  1.12036
866  0  72.6428  15.5413  109.942  18.3059  1700.22  46.5464  24632.6  161.106  2420.81  61.7232  28.0076  16.2695  8.34419  38.6427  9.44269  19.0969  12.3215  22.6215  56.1672  20.0353  1.17766
867  0  65.4414  14.6899  101.674  17.2917  1638.69  45.3898  24989.9  169.397  2118.1  59.8352  26.3804  15.2235  3.79989  37.7015  22.7812  18.5105  53.6858  22.1154  5.04926  20.8758  1.23194
868  0  65.1455  15.4559  76.3516  17.8679  1868.22  48.7007  24957.4  162.05  2128.77  58.9906  26.0405  18.0225  35.4943  35.1792  58.3413  19.6721  59.2422  22.8488  8.95403  20.5712  1.70799
869  0  31.9237  14.979  56.8183  17.2101  1741.48  47.0349  25378.7  163.01  1673  55.3746  40.1306  17.0374  26.1472  38.8802  35.1528  18.8072  38.3317  21.4637  11.5053  20.2625  1.18338
870  0  54.9452  15.7169  98.5268  19.4659  2179.36  52.5253  24292.5  160.468  3433.9  70.8031  88.671  19.3675  24.1902  32.1101  76.0783  20.3872  1.99901  21.2407  10.0028  20.2079  1.19368
871  0  58.9663  14.4239  99.7409  17.4066  1314.9  41.2046  24793.4  161.598  2082.74  57.8734  90.789  18.4819  41.8534  46.4789  137.621  22.4961  30.1157  24.9036  1.41021  23.1534  1.18204
872  0  17.7987  13.2402  80.0124  16.9567  693.791  31.7324  24727.6  159.616  956.406  43.1579  21.0123  12.6013  7.05294  37.0554  71.1385  19.9503  60.473  21.8822  7.07179  18.1204  1.22472
873  0  51.1774  14.7366  92.7109  17.4647  707.63  32.0363  24590.3  159.536  1419.35  49.8831  21.8679  13.9793  24.3519  38.1948  181.929  23.9299  19.1888  20.7551  13.3095  19.6057  1.09871
874  0  938.278  38.3594  1389.73  46.7332  2810.45  62.5094  23594.3  161.356  9739.25  110.564  444.183  34.7439  1.84826  31.1889  4568.99  76.3052  20.0352  23.9985  326.217  31.3412  1.149
875  0  1366.51  45.2939  1903.35  54.1072  3504.16  70.0418  22809.7  160.295  14238.4  131.789  672.265  42.1009  14.3069  30.0532  3838.4  72.4932  61.4391  26.3478  581.081  36.6018  1.1598
876  0  971.808  38.5545  1332.33  45.8084  2387.12  58.413  23576.4  161.146  9246.95  108.255  453.154  35.2089  53.7767  32.4448  2127.63  56.3499  27.8047  24.8998  341.256  31.3626  1.21624
877  0  1036.59  39.1753  1255.23  44.545  2154.32  55.9017  23530.9  160.747  8689.02  105.299  336.117  32.7363  33.9376  34.4654  2899.03  63.0437  59.9473  24.9869  270.488  29.8718  1.13362
878  0  1179.28  41.9169  1422.4  47.7485  2947.95  64.118  23394.2  161.316  11387  118.761  370.638  34.9488  40.3937  30.9197  2591.39  61.6053  79.2444  25.4476  308.74  30.5699  1.14883
879  0  147.95  17.6194  199.587  20.4274  577.777  29.4528  24290  158.652  1339.66  48.5467  31.0773  13.005  10.8637  38.0711  146.521  22.119  27.2888  20.0082  18.9556  19.2407  1.14769
880  0  215.788  20.8993  281.179  24.0425  785.149  34.5012  24201.3  159.478  2242.58  59.3019  47.5516  17.3436  18.5926  39.4305  271.98  26.833  73.8623  23.5578  4.21672  21.3378  1.21471
881  0  1405.67  45.2035  1554.25  49.8511  2990.34  65.4976  22956.3  160.664  14168.6  131.212  379.532  37.4107  18.7664  30.5251  2737.53  64.4202  34.7661  24.4998  414.339  33.0348  1.10749
882  0  64.0995  14.6344  102.149  16.9004  343.801  23.9293  24368.9  158.222  573.757  37.4551  2.1038  10.1209  5.97082  37.7608  59.8078  18.433  42.8539  21.6142  5.8043  19.2213  1.29464
883  0  36.049  13.5201  77.0908  15.5907  330.762  23.4253  24431.9  158.918  567.591  36.9576  5.82378  11.2337  31.3308  42.6618  40.267  19.1984  37.8088  21.9327  4.0167  20.4146  1.09012
884  0  31.2051  13.2935  69.3776  15.4933  326.395  23.3143  24499.5  159.219  491.666  35.4575  28.2785  11.5144  56.7399  43.4743  41.1946  18.6482  27.783  21.5156  23.3449  19.7052  1.13176
885  0  64.6932  13.8683  74.586  15.0901  382.832  24.1878  24448.7  158.326  553.383  36.0568  22.9562  11.0871  4.73964  43.7566  50.2841  19.1588  21.1078  21.2225  24.9812  20.1572  1.20335
886  0  39.6721  13.6668  84.2527  16.2286  390.207  24.7082  24761  159.17  470.136  34.2667  4.65537  9.79603  0.765838  40.4013  24.3745  17.9704  68.2079  22.6501  43.9048  18.7621  1.20336
887  0  62.3574  14.5186  66.3381  15.1751  486.996  26.7571  24451.3  158.337  557.919  36.7559  71.3031  13.4812  25.8612  37.6971  41.4444  18.5501  34.4221  21.0998  15.2752  18.7728  1.14568
888  0  46.1035  13.3053  62.7908  14.4936  489.73  26.7043  24380.1  158.821  610.761  37.625  13.0451  11.7272  35.4883  51.0666  62.204  20.7598  48.0336  24.1019  13.4306  21.6291  1.33865
889  0  36.4063  12.5381  77.7989  15.7209  572.586  28.8354  24109.6  158.797  675.727  38.8568  1.06824  10.7069  65.7441  51.9358  3.07549  18.8983  52.3163  23.0055  32.9578  21.9894  1.16755
890  0  39.2891  13.5876  52.2496  15.3484  669.811  30.7356  24407.9  158.603  970.631  43.0517  7.68347  10.0972  92.3072  42.345  13.1505  16.3143  33.6678  21.1482  10.3717  19.824  1.20917
891  0  63.836  14.911  64.6913  15.7815  757.491  32.5006  24266.7  158.151  953.52  43.4583  16.1051  12.2051  7.32276  34.502  40.5048  18.4998  11.7762  20.1865  3.14235  18.2963  1.2331
892  0  51.1426  14.2278  70.2922  15.8842  882.554  34.3919  24630.2  160.584  1111.75  45.583  0.0582014  10.4651  0.360952  40.8531  61.1611  19.2537  16.559  21.3441  9.45143  20.5566  1.2656
893  0  50.6553  14.5722  44.4715  15.7926  1018.41  37.2739  24731.9  160.476  1388.89  49.9255  7.24904  13.4724  3.71963  38.4403  3.99742  17.6138  49.6365  22.5246  14.519  19.078  1.30892
