row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
400  0  15.8384  10.0318  22.089  11.1883  256.124  19.7521  18641.9  137.705  243.612  26.9924  4.40212  8.12993  32.5735  45.1871  24.5358  15.0221  50.0468  20.4445  13.2376  18.6476  1.2336
401  0  192.285  19.0103  342.606  24.086  567.317  29.73  18375.5  140.158  1372.03  47.2759  48.3864  14.7344  20.9852  29.9935  300.24  24.8333  35.8495  17.9432  40.0597  17.6624  1.27022
402  0  20.0468  9.5118  66.7846  12.8336  559.865  27.1752  18850.5  138.656  425.817  31.5199  20.0144  8.94375  15.7728  30.5367  20.329  14.6438  30.3949  17.3326  28.4827  16.8583  1.24053
403  0  55.1203  11.9025  63.9852  12.7313  315.599  21.4661  18643.7  137.915  295.975  27.9351  13.0555  8.4092  25.5969  31.9332  17.2469  14.3073  52.4899  18.0926  3.54515  14.8782  1.06054
404  0  45.3188  11.6944  53.7109  12.7746  363.905  22.7572  18772  138.338  272.786  27.4994  1.10049  7.59383  19.5899  31.0308  0.993019  13.6814  72.9004  20.0273  5.97304  15.7507  1.18246
405  0  18.3449  10.5759  52.3814  12.8923  299.141  21.5419  18537.9  137.853  435.633  32.2807  7.80852  9.72968  12.3732  30.4298  31.0735  14.9851  13.2862  16.4436  0.806563  15.3919  1.13273
406  0  27.2725  12.0616  79.9275  15.2457  385.782  24.5693  18345.6  137.698  732.344  37.9217  56.9277  13.2707  20.2687  31.3405  112.999  18.7792  35.9159  18.0516  36.6325  17.9771  1.23079
407  0  5.02097  9.94608  30.2808  12.4703  408.103  24.471  18698.7  138.855  536.568  34.2456  14.3854  10.324  39.6789  35.1022  24.1973  15.651  63.4212  19.6849  4.92701  17.2316  1.07474
408  0  24.9768  11.127  5.8716  12.0134  372.474  23.734  18197.2  136.979  595.508  35.5665  3.45539  10.5199  7.8975  32.7882  47.4727  15.6663  38.0918  17.4564  39.1564  17.6219  1.24594
409  0  376.976  26.3328  473.111  30.6298  1805.09  50.2392  17754  139.788  6093.75  90.038  1852.17  52.4958  5.31531  23.7181  356.661  26.8612  38.6957  19.1452  685.977  34.5708  1.34338
410  0  1082.3  41.2422  1382.67  47.9164  3272.48  67.821  17137.2  140.399  11333.7  119.992  4499.04  79.248  20.9955  19.863  1131.52  42.0744  56.1908  21.8127  1591.83  48.2779  1.39225
411  0  125.354  15.9655  148.074  17.9723  639.522  30.2829  18391.8  139.016  1528.77  49.5931  109.431  17.2367  41.1542  30.305  67.5566  17.3394  3.91152  15.3891  18.7144  15.0882  1.14061
412  0  444.49  26.3573  567.463  30.865  1568.68  46.637  17682.9  138.819  5639.9  85.9521  919.894  40.063  1.35081  23.0905  350.12  27.1229  9.70212  18.8672  401.362  29.8623  1.14809
413  0  60.7737  13.9899  117.469  16.9241  366.701  24.2598  18602.1  138.7  770.615  39.1998  201.809  19.5329  31.8042  31.2717  43.1138  15.9808  4.1723  15.5495  70.1622  19.1642  1.16071
414  0  132.291  16.3952  194.034  19.6454  451.383  26.6638  18382.8  138.179  1153.49  44.7336  321.114  23.0422  47.4011  28.8414  72.0099  17.568  35.9876  18.616  143.015  22.668  1.2829
415  0  268.916  22.0412  355.227  25.6668  1136.92  40.051  18205.1  139.744  3374.07  68.2593  154.368  21.389  50.1959  27.217  205.786  22.5658  18.3782  17.4204  5.96508  17.345  1.13617
416  0  93.2076  15.2819  141.416  18.3806  564.199  29.0863  18151.3  138.132  1537.73  49.955  93.9829  16.548  50.3002  34.5337  120.471  19.7332  58.3096  19.9788  10.4446  18.3826  1.15053
417  0  192.643  19.1413  306.53  23.8125  1124.98  38.9655  18272.4  139.192  3126.13  66.154  112.208  19.7842  32.672  32.0227  256.937  24.5385  60.3567  19.8262  6.08201  18.2326  1.13746
418  0  539.704  28.945  617.019  32.7983  2180.32  53.7531  17895.6  140.964  7427.61  96.2467  383.329  30.6901  9.28218  23.9789  348.645  27.4805  33.2317  20.226  149.028  23.273  1.1297
419  0  17.5877  9.99846  66.6694  13.5768  281.818  21.0303  18584.4  137.828  293.193  28.1876  9.17279  9.58828  47.7262  44.7596  40.4556  16.9277  28.4135  19.0976  0.257928  18.0793  1.13681
420  0  18.0638  11.2054  33.0138  12.1991  197.847  18.4483  18830  139.378  280.459  27.773  32.1468  10.3617  43.6828  31.6694  43.0641  15.7244  27.3253  17.5412  0.49904  15.99  1.1739
421  0  194.916  19.7152  290.787  24.1108  1282.95  41.4507  18122.2  140.53  3197.43  66.3099  143.916  20.6232  53.4241  25.662  282.589  24.1957  22.6578  16.9564  51.8105  17.7143  1.20107
422  0  74.8668  14.0094  127.207  16.9817  400.143  24.795  18658.9  141.404  696.695  36.8635  36.677  12.6888  25.5277  31.8803  130.168  19.4064  30.055  17.0841  11.2451  15.9378  1.18597
423  0  325.838  23.6099  597.963  30.9016  949.353  37.6665  18373.6  140.147  3171.95  67.1764  194.839  22.5976  33.2008  33.982  992.73  39.0689  19.2418  19.7787  120.773  22.8149  1.13244
424  0  224.992  20.5814  610.961  30.4789  913.558  36.4234  18359.4  139.791  2587.62  61.2593  122.941  19.4247  9.51268  34.7707  575.507  32.0417  63.3368  21.3666  47.3242  20.0992  1.1256
425  0  404.668  25.8067  655.232  32.642  1235.5  42.4935  17797  138.56  4216.78  75.6479  301.346  27.7215  45.3543  29.3938  586.719  32.81  41.3888  20.12  167.924  23.636  1.17205
426  0  352.538  24.7181  742.048  34.0601  1597.81  46.7042  17971.8  139.557  3922.7  73.3884  201.839  24.5629  5.65246  32.0587  788.605  36.1227  55.2371  21.3036  90.4481  22.3262  1.12942
427  0  0.512772  8.26755  50.9046  12.5084  213.719  18.7623  18830.1  138.248  149.494  24.9636  0.709371  7.29956  1.04685  40.2677  67.1626  17.3807  15.6923  19.2815  4.46787  18.6438  1.14805
428  0  18.1669  10.1588  44.4521  12.6068  254.795  20.0227  18648.6  138.203  249.629  26.6326  15.0363  8.5095  36.2848  40.1526  4.89188  14.9011  28.267  19.3974  20.6433  17.4449  1.17382
429  0  28.2571  11.0453  66.7728  13.603  380.522  23.8674  18812.1  138.493  358.363  29.5467  3.15734  8.36018  61.8171  29.1237  30.3641  14.7775  4.77844  15.9113  9.63454  16.0203  1.26188
430  0  13.7998  10.7011  42.8263  12.318  323.082  21.9147  18865.7  138.939  252.756  27.5732  3.64163  7.57383  6.07334  32.4066  23.0031  15.1763  19.6598  16.7945  4.66677  14.612  1.0746
431  0  2.40597  10.1025  54.51  13.1602  408.985  24.35  18633  138.146  499.711  34.2918  0.063325  8.32457  2.40094  29.7149  28.7727  14.3789  29.2618  17.3581  3.1757  15.5149  1.17676
432  0  14.1945  10.2791  65.1886  13.8636  591.845  28.6119  18791.8  139.356  593.32  36.4264  8.67615  10.7567  7.59276  33.4359  30.7777  15.6759  11.6493  17.4534  5.92579  16.2222  1.12393
433  0  37.2692  11.5821  76.9623  14.6336  373.668  23.7644  18569.6  138.557  737.891  38.2948  60.4377  13.1445  18.9817  31.2603  44.4231  16.1359  2.84452  15.4443  3.95891  15.4228  1.30246
434  0  95.6241  15.3319  121.283  18.1181  1099.25  38.0839  18339.6  139.246  1967.37  54.5626  54.1284  16.9142  22.2514  33.7141  231.438  23.4818  36.3148  19.5709  32.9233  18.5001  1.29226
435  0  400.217  26.0774  437.962  28.6891  2342.12  54.8588  17801.5  139.544  6219.31  89.2488  391.275  30.0413  5.23057  25.844  553.739  32.3068  76.5918  20.1619  133.558  22.2765  1.33766
436  0  20.4148  11.0736  30.8856  12.066  404.037  24.224  18633.2  141.665  516.609  33.348  8.37355  10.0165  27.2904  31.2591  35.9001  15.2545  22.8228  17.1542  8.6889  16.3559  1.15278
437  0  10.3409  9.92331  77.2446  14.6929  411.602  24.9013  18490.8  137.998  553.314  34.5377  79.8727  14.9149  75.6767  33.7955  69.4051  17.0024  5.99568  16.1645  10.33  16.471  1.37997
438  0  276.733  24.471  349.517  27.6153  950.492  38.9558  17783.7  139.537  2939.19  67.6856  7527.26  92.2875  24.0179  22.0306  595.378  30.6845  49.7536  20.6057  1402.72  45.0236  1.25192
439  0  360.885  25.0398  472.891  29.2284  1220.66  42.2501  18078.5  139.874  3750  73.2328  2025.41  53.0336  20.4752  29.1464  826.444  34.4506  49.2085  20.1457  1410.95  44.1393  1.182
440  0  63.0982  13.9436  112.602  16.7087  441.877  26.0296  18610.2  138.972  1002.44  42.3601  44.7727  13.6721  31.996  32.7075  72.7937  17.0116  20.9193  18.0613  1.05206  16.6597  1.14192
441  0  1005.97  40.2207  1481.14  48.9156  3169.52  67.042  16901.6  141.096  12762.4  126.377  4659.82  80.6957  39.933  21.2772  1200.69  43.6701  47.273  21.6132  2089.34  53.5524  1.13132
442  0  471.999  28.4884  731.595  35.2524  2015.41  52.6693  17673.4  139.699  7064.41  95.4729  1180.52  44.9767  43.1109  23.5173  403.451  29.1854  64.2399  21.2147  507.705  32.5511  1.21011
443  0  540.686  30.5221  825.478  37.6089  2628.39  59.2984  17849.4  141.078  9374.75  107.226  431.58  33.0976  17.6179  22.5959  516.643  32.0778  25.7991  20.0542  202.464  24.8239  1.27502
444  0  216.063  19.6328  249.672  22.3705  1003.71  37.4128  18171.8  139.181  2908.46  65.7819  129.706  21.1016  37.1446  31.5423  180.493  21.8325  29.8258  19.8617  37.0374  19.7323  1.26446
445  0  22.0658  10.7974  74.0219  14.2887  289.382  21.5469  18848.3  139.282  519.739  34.0401  20.2467  10.9726  8.36924  34.8993  121.78  19.4338  7.75648  17.1408  9.77562  17.122  1.15729
446  0  257.954  22.8623  399.459  27.9834  1642.18  47.3252  18107.1  140.078  4784.04  79.4569  157.966  23.4193  44.8038  27.7373  429.512  29.3361  19.1588  18.5959  33.7582  19.6344  1.1879
447  0  203.091  19.1287  289.338  22.9176  1095.85  38.129  18147.7  138.636  2649.64  61.5924  157.29  20.7157  13.0245  39.6558  500.477  30.4563  64.5088  21.2882  68.5921  21.1165  1.25237
448  0  518.67  28.567  779.21  35.1299  1425.09  45.283  18308.1  140.914  5038.74  81.3929  370.264  28.8373  1.67731  28.8261  983.451  39.3835  45.2385  20.7185  154.44  24.1104  1.1794
449  0  125.444  16.1862  249.552  21.3224  542.128  28.6737  18788.8  139.959  1154.67  44.8393  55.1911  16.0917  3.00666  32.9566  254.643  24.1614  22.846  18.3254  28.4123  18.7911  1.16556
450  0  172.977  18.96  356.512  24.9102  935.187  36.0315  18624.9  140.206  2142.68  56.7344  119.861  18.8034  1.55047  28.8188  461.546  28.3939  0.171618  17.4006  1.46429  16.6323  1.17483
451  0  19.1053  10.0797  52.7811  12.1439  233.029  19.155  19050.8  139.253  190.432  24.4769  14.7541  8.00004  8.53128  35.228  38.7117  15.7282  44.1185  18.1942  23.7908  15.4816  1.2137
452  0  151.96  17.6856  243.247  21.4232  525.21  28.3663  18591.6  139.222  1344.79  46.7079  46.9821  14.2872  16.2005  34.4588  374.568  26.711  0.98983  16.7427  46.5033  18.7764  1.10212
453  0  231.367  20.5678  554.72  29.5399  962.07  37.2534  18414.7  139.852  2436.39  59.6908  137.131  20.3776  46.5077  38.3602  891.454  36.8413  19.6453  20.3398  95.4749  21.9809  1.12841
454  0  0.667333  9.86765  58.4473  13.4129  231.056  19.5313  18736.7  138.076  172.408  24.3221  1.34208  6.93442  15.2271  31.6373  37.9638  15.2566  51.0653  18.7448  14.4754  15.1249  1.2202
455  0  12.9584  10.5931  40.3967  12.6115  257.926  20.2776  18681.3  138.311  270.894  27.6274  3.8782  6.8968  12.1085  33.8867  58.3503  16.6579  51.2183  18.6944  2.88516  16.105  1.15841
456  0  24.6828  10.6927  49.232  12.9169  396.057  23.787  18848.9  138.573  328.194  29.4149  5.77721  9.28144  22.5688  33.713  35.9351  15.5821  5.36643  15.4633  12.7204  15.416  1.27085
457  0  6.42184  9.99787  27.8224  11.8765  515.951  26.732  18674  138.58  406.283  31.4748  7.66263  9.18318  7.135  29.9566  57.3348  16.378  5.20847  15.7043  15.1835  15.3161  1.14864
458  0  42.6301  12.4649  46.0055  13.4854  617.721  29.1775  18661.9  138.768  653.491  36.1744  31.7956  10.8629  71.2453  32.8324  63.1735  16.6228  17.1899  17.4058  0.587227  15.8102  1.07937
459  0  29.5627  10.6692  29.0077  12.3784  448.743  25.3146  18569.5  137.923  546.613  33.6154  22.9305  10.5371  22.7026  29.5888  75.7253  16.4  17.6702  17.4768  11.4791  16.3814  1.31544
460  0  26.8084  10.4012  48.2727  12.3519  463.28  25.3923  18619.9  138.378  560.14  33.9363  27.5912  10.8942  13.3087  29.9918  98.4162  18.1015  29.7444  17.5036  39.5675  17.1306  1.3512
461  0  174.926  19.0786  360.816  25.8288  1945.61  50.0648  18088.3  139.404  4281.06  75.3509  178.148  24.3102  16.7488  29.9793  1576.23  46.2519  17.2112  18.8041  41.8799  19.2212  1.16417
462  0  5.58677  10.5634  14.1231  10.9881  395.457  23.8894  18831.1  138.698  372.446  30.4233  10.9227  9.30528  21.2714  31.7781  41.6838  15.6711  72.185  18.5546  17.8333  15.8319  1.20612
463  0  31.5843  11.4572  36.4302  12.3811  253.845  20.1251  18509.2  137.634  331.578  29.6356  71.7479  13.0422  27.6223  46.6228  70.1031  18.2071  3.15218  17.1751  10.6578  18.8026  1.13877
464  0  154.295  18.3168  180.771  20.7607  1019.7  37.4804  18136.5  138.509  2409.23  59.4916  216.099  21.8805  111.846  32.4003  836.898  35.5635  8.66277  18.867  19.0118  19.5319  1.05921
465  0  58.4854  14.8005  82.9391  16.031  424.726  26.0374  18370  138.038  606.733  37.4873  3413.98  61.6962  42.1636  28.2927  92.0508  17.5379  21.2281  17.3107  173.766  22.7876  1.10508
466  0  7.86291  10.3116  73.9883  14.2914  279.716  21.1169  18657  142.411  317.065  28.892  41.4149  11.8327  7.70276  31.0483  45.1323  15.8819  18.1315  16.5787  3.20005  15.5508  1.20546
467  0  5.79296  9.43478  120.143  16.677  477.599  26.6286  18581.3  140.269  930.585  42.5683  32.715  12.6421  26.2425  40.0405  212.283  22.6321  3.86871  19.5072  20.3928  19.5987  1.12913
468  0  32.4052  11.7745  83.2936  14.9231  387.63  24.3168  18440.4  137.798  701.21  37.8814  85.8199  14.455  34.2011  30.2388  32.0733  15.2028  30.8967  17.6818  0.959762  15.4064  1.1952
469  0  40.3702  12.8363  131.922  17.3671  499.974  27.0711  18095.4  137.145  944.869  41.3328  349.411  23.3869  37.8968  29.0936  245.835  23.2513  15.2832  18.167  131.751  22.0216  1.15024
470  0  122.039  15.9471  142.083  17.8826  746.907  32.4738  18438.8  139.895  1716.23  51.617  50.4309  15.4639  50.1998  29.7715  152.322  20.8827  9.76601  16.7298  34.4971  17.2818  1.11339
471  0  35.9001  12.9707  106.92  16.6048  502.027  27.136  18806.4  140.387  880.948  40.4291  10.7264  10.2826  1.87704  32.8178  120.536  19.138  50.9933  17.6881  43.7043  16.2102  1.06384
472  0  43.8097  13.2606  133.917  18.0496  622.323  29.953  18567.6  143.23  1311.93  46.5149  33.8902  13.8827  2.00169  36.3116  355.255  25.83  27.5867  18.4755  32.9463  16.4157  1.22927
473  0  120.798  17.6914  254.342  22.5273  694.209  32.1756  18700.5  140.299  1731.46  52.2022  88.8906  17.0052  3.82405  31.8077  319.026  26.1748  60.8825  20.2032  53.1118  20.1216  1.0983
474  0  14.1295  9.64915  66.0651  13.0532  238.077  19.4095  18884.1  140.21  275.299  27.6208  16.335  9.13658  24.5632  45.4559  66.184  19.0255  23.215  20.759  12.1918  19.1974  1.14286
475  0  474.8  27.9664  802.561  36.0336  1791.42  49.9757  18169.8  140.904  5514.47  85.2233  355.582  30.4461  32.5361  29.169  814.926  37.736  24.144  21.3129  199.585  26.3911  1.21729
476  0  100.048  15.7352  233.514  21.15  699.122  31.8228  18653.6  139.807  1432.73  48.4534  87.2145  15.9148  6.74265  30.3195  195.921  22.2042  6.61426  16.624  27.3187  17.6691  1.23472
477  0  282.161  22.1531  474.231  28.049  1047.74  38.4691  18442.2  139.888  2513.46  60.6913  128.571  20.021  1.79285  34.3738  565.68  31.3183  66.4146  20.4118  104.099  21.4797  1.27308
478  0  97.7621  14.988  161.419  18.0034  423.212  25.3328  18874.6  139.459  687.795  37.3963  15.5102  11.1268  29.986  34.6888  105.421  18.5593  38.4989  18.452  4.45396  16.0608  1.14065
479  0  322.998  23.5868  585.534  30.6978  1062.62  39.0135  18392.6  140.198  3287.64  68.1371  196.252  23.4336  74.2678  38.8838  723.947  35.9883  58.7235  22.0499  136.273  24.4765  1.14402
480  0  12.8382  9.57524  36.5979  11.616  219.534  18.5322  18683.1  137.4  86.8839  20.8298  4.51229  6.90288  28.984  44.033  70.3949  17.6515  53.6038  20.4378  0.978882  18.2249  1.23487
481  0  4.97167  9.08125  70.7149  13.1581  386.009  23.3819  19041  139.298  286.732  27.489  28.0241  8.93368  19.6013  36.0166  11.4662  14.5916  24.1732  17.4113  2.61801  16.2828  1.16172
482  0  3.61803  9.49024  19.0093  11.008  277.895  20.4994  18482  137.851  158.765  24.4317  0.840527  7.74607  1.27216  44.458  22.5163  16.6757  40.0147  20.593  16.7666  18.4245  1.25024
483  0  0.56115  8.3673  45.5982  12.2135  277.916  20.5981  18674.4  140.164  146.142  23.515  9.83052  7.91534  21.4252  40.544  45.3407  16.9611  65.6211  19.8173  48.6065  19.096  1.08874
484  0  37.622  12.4277  40.0031  13.5518  957.768  35.4522  18644.1  139.512  1320.87  46.8783  26.0427  13.2055  66.3691  28.34  81.6093  17.5838  25.4489  17.0758  30.4308  14.8265  1.19738
485  0  23.8017  10.7227  28.9437  12.07  434.734  24.5929  19021.3  140.235  389.311  30.655  13.9843  9.13539  12.346  32.4156  13.3578  14.9098  39.6465  17.9755  5.11415  16.1585  1.17295
486  0  33.1632  10.8689  83.6811  14.0389  478.526  25.5582  18967.7  140.66  611.012  35.7389  3.11724  8.89178  43.6686  41.4659  82.0866  18.3583  53.3238  20.6352  25.7462  19.4297  1.21239
487  0  28.1855  10.4801  21.0353  10.5354  611.957  28.0301  18878.4  140.449  610.722  36.3152  18.6814  10.5161  2.11874  31.0329  1.11057  14.438  15.9226  18.0513  0.801792  17.3591  1.30317
488  0  121.004  17.1783  405.468  26.5826  1924.08  50.6463  18255.6  139.898  4136.94  74.6438  250.648  25.2001  39.8415  27.5428  667.736  31.7732  13.282  19.1262  12.358  18.561  1.23078
489  0  2.88283  8.5142  64.5667  13.0192  338.515  22.202  18637.6  137.871  307.453  29.2142  21.1948  10.4648  27.8394  44.0479  62.4922  18.0224  49.451  20.4736  7.26021  19.125  1.21789
490  0  108.87  17.5322  216.809  22.3863  2388.07  54.2343  18151.4  139.939  5085.38  81.6769  205.824  25.1965  51.6807  28.669  705.7  33.8993  31.5149  20.0133  38.916  20.3618  1.01184
491  0  21.5469  10.0966  42.2447  12.2025  274.225  20.8305  18540  138.737  352.597  29.2726  25.7096  10.3138  43.6945  30.3912  4.3175  14.3909  25.6536  17.1009  1.85798  15.4605  1.14434
492  0  77.7643  15.1094  198.48  20.9582  1399.84  42.8649  18254.3  139.249  2504.42  60.4339  165.514  20.8987  63.8073  29.4884  423.138  28.3443  0.468129  17.7912  73.2213  19.1804  1.23605
493  0  25.839  10.6194  61.2117  12.7366  415.741  24.071  18807.7  139.91  452.063  31.947  47.074  11.7095  42.3001  36.6531  39.3883  16.3721  21.5901  18.6584  5.90818  18.3552  1.08459
494  0  33.8401  12.4345  80.4018  15.8957  599.79  29.5174  18041.1  137.257  1109.17  44.2066  247.267  21.9982  73.7201  36.7538  103.45  19.1665  34.8038  19.2299  80.3258  20.2917  1.17446
495  0  34.7899  11.8362  52.8399  13.3798  290.485  21.4775  18538.7  138.786  342.641  30.4134  17.8184  9.61893  22.0635  30.7227  27.9473  14.8292  10.9011  16.596  10.1501  15.8268  1.18965
496  0  6.09392  9.69535  55.4365  12.7696  284.328  20.7707  18559.5  137.363  252.639  26.7401  36.486  9.88175  10.4357  32.5026  30.5005  15.6176  34.8618  18.2045  3.2818  16.4953  1.11753
497  0  54.1376  13.7173  116.912  17.9727  1035.48  37.4619  18507.2  140.602  2260.68  58.617  335.352  25.0193  35.6589  27.6708  92.274  18.1934  24.1715  18.4204  84.4147  20.2863  1.20673
498  0  35.8486  11.65  88.2681  14.4544  342.968  22.3295  18911.8  142.799  395.796  30.6505  12.0982  9.73421  8.13278  29.0523  51.8106  16.3648  14.8042  16.5973  2.40584  16.4437  1.14034
499  0  16.8339  10.4674  59.1665  13.0018  278.559  20.6785  18618  137.933  286.507  27.7845  17.7709  9.09026  41.9652  34.8754  21.1877  15.9186  30.071  18.3969  40.1136  18.5667  1.28604
500  0  707.959  34.4931  1446.67  46.8828  2909.51  62.9983  17749.5  141.329  10802.5  115.019  740.043  40.6471  6.32212  24.3451  1604.93  49.8615  57.2294  22.7393  438.1  31.9756  1.15267
501  0  47.8306  12.5824  188.102  18.9836  811.823  33.0564  18762.6  139.805  1616.76  50.0494  39.1436  13.3878  39.8976  30.8998  236.895  23.1934  49.8208  18.3262  8.45991  15.9964  1.18964
502  0  120.24  16.2676  364.295  24.7075  661.569  31.0838  18490.1  138.982  1526  49.3638  115.796  17.8517  0.307805  32.6263  434.902  27.9477  71.4118  19.8962  116.27  21.38  1.20206
503  0  72.7513  14.3934  203.796  20.0999  457.882  26.62  18717.8  139.756  890.355  40.7011  62.2699  14.2416  30.0479  36.4509  163.692  20.8689  44.604  19.2588  27.6925  17.6787  0.998817
504  0  541.206  30.0344  1034.22  40.084  2010.21  53.0218  18040.7  141.016  5814.29  87.7453  458.737  32.67  16.1943  26.6345  274.666  26.018  4.0967  21.0445  237.995  27.4735  1.25546
505  0  0.691057  9.69302  27.5356  11.8978  230.262  19.5706  18843.5  138.357  104.209  21.9545  6.01895  7.82834  59.2004  37.4007  44.4727  16.331  69.1478  18.516  7.40295  16.5392  1.45176
506  0  237.876  20.9827  459.359  27.4148  845.246  35.0529  18230.2  138.873  2354.15  58.8575  152.477  20.3081  5.20638  34.1129  781.319  35.1301  40.1661  19.9926  87.4512  20.7565  1.17751
507  0  2.38243  9.14322  47.5467  12.0231  195.594  17.5208  18748.6  137.625  101.098  21.9413  14.5874  8.09573  64.0756  33.6746  38.2792  15.9168  47.4845  19.0694  4.93234  16.2978  1.1968
508  0  183.52  19.2162  316.593  23.9748  820.883  34.2151  18640  140.184  1950.94  54.7201  61.2702  17.2527  15.9122  33.4288  402.602  28.104  4.23733  17.2764  32.651  18.7758  1.00381
509  0  1.08334  10.7497  35.6597  13.4069  694.193  30.7853  18914.6  140.368  752.751  38.7542  55.3309  12.832  12.1848  31.8951  31.6808  15.725  11.5541  16.9718  1.70976  15.8169  1.12815
510  0  3.98845  7.94524  35.4028  11.3693  298.179  20.7464  18808.3  138.066  154.243  23.4974  26.4671  9.07378  9.94924  45.4042  21.3324  16.5872  84.4711  22.1762  39.0899  17.701  1.17069
511  0  10.6964  11.0973  41.729  13.0373  442.403  25.2626  18603.7  137.92  347.449  30.3089  33.5241  10.4829  33.7035  31.7979  32.9001  15.7103  0.147887  15.7905  19.66  16.7278  1.09619
512  0  20.65  9.85332  43.2454  11.9593  251.073  19.6157  18924.7  138.479  123.427  22.8845  1.62764  7.32931  34.7399  41.3144  51.1838  17.0455  54.581  19.389  3.11857  17.079  1.10593
513  0  30.7798  11.0795  52.5741  12.5546  361.279  22.6761  18778.6  140.118  406.039  31.2495  12.6053  9.50451  2.1794  31.6569  27.3779  14.8708  4.53864  16.638  33.0464  14.7501  1.16701
514  0  12.8203  10.5018  63.1171  13.9487  747.277  31.6877  18814.5  140.371  1157.63  44.4891  7.04114  10.456  13.7196  29.2097  67.188  16.8592  23.1834  17.074  13.3659  14.8272  1.48242
515  0  41.4409  10.96  63.1056  12.626  363.114  22.5157  18920.9  138.829  321.151  29.1511  7.00196  9.19679  8.4803  40.5406  1.68989  15.8049  5.16194  18.3611  50.0934  16.9223  1.28584
516  0  98.8096  15.5862  266.414  22.4839  1830.94  48.1749  18285  139.818  3750.29  71.1087  152.65  22.8945  21.1452  31.0019  985.911  38.8489  35.7025  18.8728  77.4685  19.5278  1.1114
517  0  5.99688  10.2636  36.8404  12.6848  279.744  21.2281  18663.6  138.301  355.945  30.3629  7.66558  8.87675  42.4653  30.5798  68.0205  16.8052  10.3398  16.4498  14.5711  16.6889  1.27129
518  0  546.263  32.6534  1153.61  45.2889  7289.37  94.4254  17179.9  141.64  18797  148.413  825.631  47.044  17.527  23.8749  5947.05  85.1715  81.3937  23.532  317.129  29.0174  1.13484
519  0  16.082  10.0782  53.9001  12.7491  292.058  21.0615  19067.6  139.425  348.836  30.4256  6.88077  9.54018  41.6417  36.7608  13.4033  15.5817  48.3454  19.2523  18.6543  16.764  1.17864
520  0  70.8257  14.4533  96.541  16.4973  721.246  31.7896  18537.5  139.084  1315.85  47.2659  34.4117  14.0001  44.8194  29.6635  71.806  17.6115  10.9221  16.8829  0.346544  15.7426  1.12296
521  0  24.7191  11.0999  50.203  13.02  251.014  20.106  18759.7  138.261  201.136  26.1127  19.5796  9.81709  45.6212  39.4191  42.8952  16.3613  46.9912  19.4675  10.5552  16.9623  1.11298
522  0  30.232  11.1423  29.3437  12.3266  562.825  27.8872  18508  139.203  911.181  40.9078  9.45432  11.1479  81.6156  41.1602  87.6332  18.9148  66.6864  20.6926  24.7634  18.1821  1.31023
523  0  5.52484  10.3918  58.0086  13.8193  580.29  28.4816  18530  138.287  924.077  42.0103  9.71496  11.505  13.1255  32.665  32.9367  16.4051  19.0969  17.8902  17.2372  17.1467  1.14871
524  0  27.6113  11.1587  44.0944  12.7372  492.664  26.1254  18895.5  139.686  636.092  36.0528  5.36361  8.96393  84.0248  34.6387  19.9868  15.8535  4.11275  16.8976  26.4803  17.986  1.26167
525  0  17.2793  10.9701  20.5707  11.4122  273.035  20.5837  18817.2  138.326  214.086  26.0335  5.51277  7.71153  47.1173  36.4491  35.6261  16.0546  35.5969  18.6304  16.2864  16.4401  1.11096
526  0  16.5577  11.0847  32.6506  12.9579  527.301  27.308  18765  139.507  894.597  40.4595  0.980224  9.83678  14.9992  36.141  59.1546  17.6947  23.2553  18.9274  16.4245  16.8835  1.0956
527  0  157.46  17.6491  433.063  26.2538  867.277  35.2109  18563.3  139.852  2042.66  55.7064  155.522  19.7072  34.7127  33.1334  594.986  31.9892  15.8094  18.3725  114.007  21.4532  1.12372
528  0  0.789082  9.9862  31.9962  12.5337  237.33  20.1658  18754.3  138.413  289.311  28.5744  3.4134  9.18884  1.30938  32.7551  63.4503  15.9184  32.9737  19.0258  35.8974  18.5101  1.17917
529  0  124.611  16.346  305.291  22.6471  547.496  28.4828  18533.9  138.931  1407.55  47.7774  148.515  18.6637  23.732  36.4319  410.047  27.6007  51.5833  20.4465  572.311  33.3835  1.15872
530  0  181.687  19.1297  396.861  26.1212  800.259  34.3931  18465.7  139.589  2200.85  58.1411  124.261  19.1379  22.2444  32.4984  642.929  32.371  23.7555  18.1928  172.573  22.9731  1.02492
531  0  18.6641  10.077  60.419  12.8474  248.284  19.5742  18490.1  137.245  269.178  27.5742  11.755  9.39669  11.3872  30.1465  48.6862  15.9615  44.5197  18.6088  4.19289  16.4548  1.21941
532  0  224.848  19.7863  509.087  27.9291  922.605  36.2868  18155.1  138.572  2279.81  58.2145  126.047  19.9236  0.978928  32.9815  758.856  35.1394  12.137  19.0592  93.9948  21.3017  1.08186
533  0  217.679  20.1549  441.038  26.8264  916.695  36.0172  18463.3  139.518  2216.67  57.6761  98.5204  19.4243  35.6525  37.3514  1312.83  43.1071  52.7954  21.7379  40.7954  21.5409  1.1896
