row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
378  0  17.1661  9.95212  66.3974  13.3692  208.023  18.611  17442.2  133.546  123.309  22.3091  30.9601  9.38726  21.8359  27.0657  56.4688  15.4917  39.8252  16.5779  15.3493  14.9634  1.25427
379  0  181.752  17.7763  285.654  21.8889  397.571  25.1296  16996  132.602  724.331  37.4584  83.767  14.6593  6.20715  32.7616  388.386  26.5509  19.527  16.1501  47.7222  17.0914  1.2287
380  0  58.3786  12.7819  135.218  16.3749  210.06  19.2728  17012.4  132.11  386.253  31.0234  21.28  9.90597  26.5565  31.2421  113.381  18.7574  36.8811  17.1351  2.81935  16.273  1.21699
381  0  76.0695  13.4436  162.027  17.1894  242.004  20.2933  16951.3  132.104  530.902  34.5221  50.5991  11.8568  16.5753  25.7483  129.293  18.5263  27.3132  15.9746  2.57646  15.1477  1.11979
382  0  2661.43  60.216  4758.09  79.1666  3750.46  74.8113  15157.2  135.03  23324.2  164.831  1744.13  60.7355  15.14  20.4072  6629.14  89.5573  206.554  27.576  1169.52  43.6589  1.40385
383  0  895.887  35.9719  1398.32  44.3511  952.023  39.9136  16250  133.784  6285.11  89.4493  420.279  31.8064  19.0085  25.1745  1337.78  43.7834  68.8779  20.3071  235.063  25.0934  1.16265
384  0  862.023  35.0356  1382.39  44.1122  1249.56  44.1108  16442.2  134.684  7495.46  96.4386  429.374  32.0792  27.8001  23.6298  1808.98  49.1881  73.4573  20.1085  247.675  25.0686  1.23811
385  0  716.454  32.7023  1172.13  41.4839  1162.32  42.6675  16558.1  136.36  7058.18  93.9006  301.093  29.0466  12.4857  23.4284  1124.09  40.973  40.0654  17.809  170.753  22.2485  1.30254
386  0  1059.45  39.0231  1699.06  49.0523  1491.07  48.2763  16356.7  135.33  11254.4  116.057  459.567  35.0437  2.40614  20.7418  2052.52  53.7105  94.3836  21.0315  462.63  29.6648  1.30775
387  0  1320.51  43.6383  2216.42  55.9116  2134.92  57.0546  16119.9  135.901  15513.1  134.842  553.283  40.2084  1.21275  19.7955  2893.05  62.6419  69.9821  20.8972  469.123  30.5999  1.15024
388  0  556.195  29.8571  1076.27  39.4689  1023.79  40.2565  16527.9  134.706  6982.01  93.1161  232.231  27.2423  0.979978  22.9621  1197.33  41.8808  50.8201  18.8558  131.97  21.5538  1.23875
389  0  100.56  14.6734  225.826  19.9826  298.224  22.4489  17029.2  133.059  1053.99  42.0675  25.9879  12.0706  16.4678  32.7813  376.753  26.0846  14.0216  17.406  22.4643  15.8335  1.23325
390  0  55.8442  13.1547  121.457  16.8862  220.253  20.3704  17012.2  133.928  732.871  37.5095  35.6484  12.2683  16.127  29.8787  172.037  19.8801  5.87564  15.1988  0.525291  15.3904  1.1633
391  0  189.602  18.6318  368.775  24.5609  493.098  27.85  16917.8  133.447  2158.94  55.796  86.6427  16.4583  49.1205  22.5366  381.326  25.294  19.8341  16.3048  31.6592  16.7296  1.16824
392  0  92.0551  14.084  140.865  16.9261  232.748  20.0051  16929  132.362  730.78  37.5085  19.6408  11.2285  13.8327  34.4578  115.757  17.979  26.6819  17.0647  4.25588  15.3576  1.12295
393  0  186.155  18.3398  305.328  22.7231  462.309  26.8647  16945.8  133.166  1752.04  51.3142  39.1981  14.6332  14.9211  25.7494  314.416  24.101  47.3829  17.99  5.63302  15.2748  1.24844
394  0  532.271  28.9141  967.986  38.0495  1232.57  42.7572  16461.7  134.042  6345.19  88.9679  169.999  24.7753  2.43492  26.1451  1453.26  45.3531  57.8692  19.2036  202.792  23.2201  1.15222
395  0  135.216  16.6721  223.811  20.1274  323.089  23.2211  16911.8  132.607  974.781  41.5876  64.2153  14.1482  0.32233  27.0363  166.892  19.8938  71.7753  17.7661  22.4536  15.2296  1.06631
396  0  287.921  21.6152  441.318  26.4746  569.795  29.8778  16587  132.834  2063.72  55.2563  107.165  17.8393  16.244  29.2853  342.411  25.3564  1.00453  16.4083  68.8364  18.8912  1.17974
397  0  1021.48  38.0467  1274.99  43.4375  1764.3  50.3647  16292.2  135.399  6277.74  89.3753  413.055  31.0776  1.72941  21.7261  1988.39  49.5619  76.5068  20.3209  299.796  25.9168  1.18756
398  0  249.824  20.3173  407.094  25.6332  644.047  31.0565  16899.1  137.108  1784.63  51.9579  133.003  18.2412  3.60363  28.4482  438.403  27.7829  31.4144  18.2034  21.1415  17.9832  1.13332
399  0  39.6689  12.0317  83.9956  14.3056  248.44  20.1553  16786  131.143  245.699  26.1341  22.5468  9.8891  16.3407  28.4105  99.9964  17.1662  23.7911  15.2819  1.24303  14.7125  1.09166
400  0  160.849  17.5204  307.189  22.5507  482.968  26.9289  16752.9  131.689  586.647  34.4121  114.159  15.1123  14.8715  39.152  532.06  29.9585  22.2207  17.3993  66.0243  19.476  1.26587
401  0  125.587  16.3278  271.822  22.2191  670.987  30.9761  16766.7  131.901  676.803  36.8906  42.9634  12.6837  34.7259  28.3484  156.5  19.4849  25.4174  15.9183  9.98969  14.0968  1.17975
402  0  24.0531  10.5498  36.5303  12.0139  466.571  25.608  16639.6  132.16  369.666  29.7232  1.96149  9.09743  9.91938  24.1144  30.6677  13.9226  0.644847  14.0579  1.23007  13.6683  1.08275
403  0  32.6918  11.1865  43.7571  12.8102  663.447  29.5508  16757.1  131.857  471.211  32.8967  1.49976  8.74912  42.4115  28.2577  7.87528  12.8353  64.7242  17.5657  4.56729  14.6017  1.25541
404  0  18.1588  10.5985  48.6038  13.0819  848.84  32.909  16843.3  132.008  606.941  34.5172  2.55945  9.20957  43.8678  28.3368  27.7427  13.3985  79.8544  18.067  5.59402  14.0987  1.19461
405  0  71.0961  16.0606  364.161  25.682  1331.99  42.5202  16449.1  132.304  1289.59  48.7782  2077.69  51.4687  173.191  24.4349  66464.3  260.997  2.34336  24.5914  11046.5  112.536  1.42965
406  0  59.3473  11.9868  128.684  15.51  226.036  19.3717  17302.6  134.968  336.345  28.9546  49.9963  11.924  35.5659  26.1831  174.648  19.1902  5.82031  15.1189  16.1826  15.898  1.19963
407  0  107.918  14.5399  149.435  17.1877  256.178  20.6614  17172.2  132.815  563.299  34.4338  40.5596  11.7825  9.62923  26.9763  171.578  20.5492  20.3393  15.9938  11.2533  14.2851  1.21463
408  0  111.154  15.1927  244.396  20.5522  235.081  20.7071  16954.6  133.04  872.442  39.7902  72.9581  14.3792  56.7998  27.9103  334.805  24.4493  56.7617  18.0815  9.74631  16.2197  1.13514
409  0  1244.19  41.3736  1920.36  51.5549  1412.92  47.4952  15967.4  133.809  8862.02  104.994  1086.98  43.9958  36.8767  21.6054  1961.53  51.4865  89.5787  21.5758  478.472  30.6071  1.22641
410  0  1290.03  42.58  2046.98  53.3862  1528.4  49.6361  16062.8  134.776  10435  113.139  703.561  41.2101  24.7781  21.4431  2704.13  59.3574  102.047  22.2718  431.799  30.218  1.52127
411  0  866.871  35.2363  1352.74  43.6525  1060.04  41.3178  16601.6  134.983  7209.75  94.95  377.406  30.3278  9.21291  23.9015  1734.44  48.5166  74.631  21.1415  183.689  23.664  1.17175
412  0  907.986  36.6919  1418.46  45.2918  1454.27  47.23  16279.5  134.543  8530.82  102.416  338.536  32.0101  15.1039  21.8424  1935.21  51.6781  92.7191  21.4608  271.126  25.641  1.14622
413  0  204.235  19.6462  370.696  24.8734  463.693  27.6656  17019  134.129  2022.92  54.9799  87.4745  17.076  17.3195  27.2877  430.023  27.3906  25.5374  16.1679  83.618  18.1768  1.10882
414  0  634.906  31.42  1057.2  39.7738  1113.26  41.6155  16647.9  135.843  6786.54  93.8236  293.546  28.2376  44.6714  22.1357  1151.49  40.4378  76.6577  20.1364  151.637  22.5626  1.11462
415  0  861.005  35.5202  1393.1  44.932  1349.74  45.9965  16340.9  134.765  8860.21  103.772  366.087  31.0533  1.24333  19.7451  1384.42  44.3407  79.99  19.7695  220.009  23.7049  1.19601
416  0  358.197  24.2732  606.348  30.908  778.708  34.7056  16869.2  134.641  4260.46  75.0409  177.331  23.2795  22.1428  27.7393  659.89  32.0674  27.0826  17.7788  131.073  21.2761  1.18657
417  0  631.921  30.9167  1168.82  40.9827  1047.59  40.6984  16519.4  136.645  7108.49  93.9723  314.841  28.6898  14.7575  21.5755  1294.68  42.1401  81.4703  19.4504  188.031  23.0688  1.12528
418  0  59.4813  13.4633  122.363  16.2449  219.119  19.5154  17170.4  132.759  491.218  32.7921  44.9388  11.2684  14.0653  28.3375  51.3324  15.0306  16.7045  15.6504  1.77061  14.2682  0.992745
419  0  329.791  22.9331  481.861  27.6043  644.922  31.6014  16683.9  133.129  2972.3  63.9405  115.712  19.7044  7.22224  28.7415  574.409  30.9992  33.7895  18.0251  62.6027  19.1154  1.07885
420  0  888.129  35.9582  1368.26  44.252  1435.47  46.7554  16462.5  135.305  8872.15  104.038  360.58  32.0595  9.45652  21.2239  1867.48  51.0224  69.5651  20.3625  178.809  23.5304  1.1537
421  0  67.7759  12.9199  102.177  15.2443  247.482  20.1884  17173.9  135.209  476.824  32.1241  11.2305  10.0173  15.8871  28.2804  58.1821  15.4864  13.6369  15.8739  6.93622  15.6709  1.09054
422  0  404.781  25.3428  741.681  33.2657  885.074  36.4496  16868.4  134.533  3495.02  68.842  172.596  21.8336  48.9883  29.0378  931.632  36.7747  59.2301  19.02  107.512  21.1109  1.12835
423  0  481.938  27.102  805.446  34.5487  1089.15  39.7848  16671.8  133.903  3828.43  71.9838  254.275  24.9333  13.4213  26.7384  888.568  35.9175  42.2214  18.4857  177.209  22.6575  1.14129
424  0  1181.52  41.6291  1752.95  50.2915  2265.07  56.9818  15919.4  133.765  8412.35  102.486  602.811  37.0887  17.4521  20.9729  2327.99  54.7655  92.648  21.1107  404.219  29.193  1.29197
425  0  73.3519  13.8938  155.587  17.6058  292.515  22.0797  17088  132.943  566.995  34.9842  49.8589  12.3778  26.7635  27.0519  160.516  19.2586  8.73491  14.3287  4.00293  14.1963  1.12994
426  0  281.359  21.9459  515.657  28.764  839.183  34.8901  16740.8  135.719  2153.12  56.727  208.087  21.7786  5.92648  32.0994  884.654  36.0301  51.607  18.4562  96.0254  19.7545  1.2111
427  0  52.0027  11.8831  208.543  18.6062  276.909  21.0869  16893.8  131.747  284.626  27.8814  515.953  26.5532  22.5506  47.3609  131.463  18.9201  92.4609  20.4891  6.29693  18.3695  1.29786
428  0  58.7573  12.7398  95.3658  14.6615  355.548  22.7067  17093.5  132.294  277.789  27.6848  22.7952  9.34066  14.4351  35.38  81.6335  17.5108  81.9612  19.5849  4.03029  16.5691  1.14988
429  0  56.615  12.02  74.4324  13.5457  584.43  27.7757  17154.3  132.856  387.149  30.9404  16.5958  9.6176  10.1579  26.0747  37.4998  14.1701  42.945  16.6645  1.97873  14.5647  1.2166
430  0  5.42149  10.2701  51.2028  13.9855  742.488  31.3449  16819.9  133.333  531.934  34.146  19.4778  10.6334  6.6929  27.3591  53.3749  14.6867  49.2595  17.0928  6.02671  14.944  1.04593
431  0  49.3036  11.9549  41.9258  12.8667  1035.07  36.0833  16800.8  132.199  776.742  38.2882  7.2923  9.90474  88.1831  30.7971  58.7099  16.5469  77.5492  18.9285  27.3353  16.8422  1.32098
432  0  616.485  30.3904  1104.87  39.5407  971.755  38.3675  16923.2  134.637  2474.58  60.664  275.834  25.0417  16.6319  30.7097  1799.45  47.4376  78.0463  20.4955  172.097  23.4316  1.17886
433  0  90.2592  14.2717  142.61  17.3316  239.982  20.5517  17100  132.655  531.53  34.0485  49.9509  12.6404  27.9379  28.4518  161.972  19.938  14.5908  15.3415  19.591  14.928  1.20607
434  0  182.772  18.0129  267.077  21.7059  332.185  23.8943  17136.1  133.374  956.008  41.2754  54.3433  13.9156  31.9647  29.5383  248.998  22.857  38.2048  16.7277  25.5979  13.9384  1.19765
435  0  2690.53  59.9196  4104.79  73.9075  3256.12  70.0022  15829.2  136.943  20718.4  157.896  1507.35  56.629  26.4781  20.1077  5825.79  83.4878  133.938  25.166  872.334  38.8241  1.36276
436  0  97.8263  15.3082  154.879  18.5517  268.11  22.0427  17350  134.715  909.814  40.8672  66.4802  15.5715  34.903  34.8336  200.56  21.0206  48.4369  17.917  44.5075  18.0442  1.18903
437  0  1299.51  42.6331  2025.01  53.0245  1728.51  51.7671  16430.3  135.98  11729.7  118.612  693.329  39.4857  10.6252  19.6831  2118.01  54.1572  64.9272  20.4542  320.02  27.3437  1.28453
438  0  965.89  37.0502  1452.97  45.3335  1139.43  42.9523  16429.6  134.753  7863.81  98.7265  397.065  32.0958  36.5842  22.7508  1549.67  47.2219  11.8575  16.9713  259.763  26.4333  1.16155
439  0  1381.77  44.0705  2202.5  55.538  1804.52  53.3506  16106.7  137.471  13767.6  128.077  641.441  41.0836  4.30776  19.2373  2235.66  55.107  73.0526  21.2743  398.861  29.6483  1.09052
440  0  1285.94  42.703  1979.7  52.7614  1906.59  53.8072  16408.7  136.18  12373.4  121.524  621.206  38.8217  33.1649  20.1808  1654.54  48.9929  109.072  20.7013  363.04  28.5145  1.27682
441  0  1139.72  40.6883  2048.99  53.4307  1984.56  54.5582  16356.7  136.001  12483.8  122.088  563.188  37.9581  14.5125  20.14  1999.66  52.8866  90.1957  21.528  343.768  28.2122  1.10991
442  0  776.477  33.7534  1242.14  42.5667  1324.92  44.9428  16664.4  135.63  7765.18  97.8142  192.086  26.6275  14.4125  22.7296  1203.26  42.3311  53.3987  19.1412  164.158  23.3644  1.2331
443  0  976.669  37.6964  1652.2  48.498  1651.79  50.2832  16556.1  136.295  11284.5  116.272  424.15  34.9005  9.27082  18.7385  1308.73  45.155  52.8816  19.8529  374.971  28.2343  1.1976
444  0  691.897  32.3569  1151.93  41.1835  1209.95  43.2068  16494.1  134.543  6886.54  92.821  265.469  28.4162  11.5893  22.7168  1089.88  40.553  61.6821  19.3039  154.079  22.2125  1.22566
445  0  90.7468  13.8682  152.19  17.351  280.732  21.4304  16901.3  132.444  827.995  39.9313  30.0573  12.0877  60.3664  26.7216  106.78  16.9852  3.67816  15.1628  11.4512  16.1117  1.21354
446  0  65.9989  13.454  144.707  17.1454  222.127  19.7131  17254.9  133.163  460.645  32.8371  16.1539  9.86003  7.15727  25.8253  64.0001  15.2933  0.059084  14.6245  0.0861018  14.6575  1.24919
447  0  117.869  15.6877  261.927  21.1094  328.183  23.2046  16978.5  132.924  1168.39  44.2346  59.2526  14.3694  7.60338  29.525  215.448  21.7585  24.2384  16.7738  3.58482  16.5178  1.17718
448  0  108.74  15.0426  210.075  19.4299  298.24  22.4958  17104.1  133.323  957.831  41.1866  62.2338  13.9322  44.7815  26.8228  246.618  22.1568  28.665  17.2973  22.5274  16.8714  1.34668
449  0  60.5512  13.0508  118.698  16.55  242.493  20.6652  17177.4  133.264  663.966  36.1872  39.8807  12.3927  18.9064  32.908  140.36  19.0615  4.3562  15.8269  6.63068  14.9801  1.08721
450  0  166.65  17.4287  243.016  20.7466  413.484  25.4539  17209.8  133.623  924.37  40.6781  106.306  15.6637  16.5101  24.3139  214.963  21.8158  8.2984  15.6398  17.9422  15.5703  1.21082
451  0  172.716  18.2835  282.866  22.416  480.433  27.2584  17141.1  133.515  1139.8  44.0064  61.2468  14.9635  81.1236  28.2503  487.107  27.5717  39.3322  17.0036  20.3391  15.8129  1.19357
452  0  357.45  23.9647  501.188  28.696  803.238  34.7663  16835.7  133.856  1982.44  54.8859  140.947  19.3683  1.90548  35.1148  1223.63  40.8474  75.1203  19.7391  15.1142  16.7988  1.17395
453  0  577.834  29.5349  876.24  36.1609  1313.3  43.2218  16620.6  133.528  2300.59  59.0466  373.035  26.9848  21.6096  31.3184  1270.23  41.5323  55.808  19.5698  208.895  24.6839  1.13399
454  0  433.408  26.0719  720.306  33.0838  1315.27  42.5261  16854.8  137.366  1701.59  53.0953  552.659  30.0127  24.857  27.667  628.084  30.4981  50.4878  18.8686  187.17  22.294  1.25143
455  0  100.18  14.6517  150.858  17.5455  623.452  29.0942  17184.1  136.993  560.474  34.8052  76.8641  13.9371  5.17594  30.2541  52.627  14.9138  57.8198  17.1169  53.0836  16.5427  1.03379
456  0  33.6874  11.7947  78.7195  14.5329  588.098  28.3568  17063.5  132.53  401.178  31.0936  15.0152  10.6309  10.0902  25.6984  33.0394  14.444  26.0803  16.6492  12.6996  15.3983  1.21866
457  0  2.19141  9.40603  33.0305  13.0179  870.65  33.7449  17094.3  133.057  615.869  36.0418  5.02451  11.1599  2.79488  34.0178  98.7717  16.9501  63.1419  19.2496  9.89292  16.3295  1.24651
458  0  23.6694  11.5055  28.6213  12.7925  1054.87  36.5198  16833.9  132.367  889.912  39.8472  14.8737  11.6683  20.4668  25.4269  136.779  18.5202  12.2388  15.178  20.0311  15.2591  1.21492
459  0  785.33  33.2284  1014.94  38.4759  1073.38  40.3504  16891  135.004  3237.81  67.3383  421.988  28.2425  14.1493  30.3215  1724.34  47.2507  49.5922  19.8465  303.077  26.751  1.27977
460  0  577.333  29.1024  719.914  33.0447  628.439  32.3673  16997.9  134.784  2339.13  59.0233  210.994  22.73  66.5136  31.1904  1031.53  37.5755  20.2669  17.7706  163.22  22.2926  1.05023
461  0  241.164  19.6526  417.808  25.2424  389.919  25.4225  17156.6  135.407  1620.26  50.9676  87.2145  17.1539  3.68133  34.7886  368.326  25.6098  27.6773  19.4184  3.34432  18.2071  1.17534
462  0  2253.36  55.9761  3665.37  70.7609  3187.65  69.5734  15850.3  137.18  21772.3  159.377  1423.11  55.8277  30.2149  20.0919  4295.46  74.1674  166.679  25.2686  939.346  39.8356  1.26176
463  0  260.657  20.6864  437.264  26.1494  443.261  27.0368  17400  136.152  2155.94  55.8813  58.4406  16.3604  33.6934  28.9284  371.739  26.4697  1.25435  16.2137  39.5236  17.5435  1.11853
464  0  1303.59  43.1185  2252.75  56.1072  1958.52  55.2186  16190.8  135.989  13941.2  128.621  665.134  41.2317  19.5134  19.6953  2545.81  58.0714  108.563  22.8337  474.266  31.2274  1.27032
465  0  412.071  26.0846  703.366  33.3181  698.19  34.1664  16774.2  134.345  3970.9  72.6681  108.268  21.8163  2.82585  27.9514  678.84  33.378  70.9275  19.5804  86.4532  19.7977  1.17864
466  0  146.22  17.514  259.637  21.8876  357.215  24.8716  17128.4  133.942  1692.39  50.7503  112.365  17.2942  50.9922  28.5728  256.113  22.9667  34.0605  16.724  18.8233  15.7527  1.10654
467  0  950.474  37.2067  1544.63  47.0969  1436.22  47.4948  16528.6  135.743  9136.18  105.588  403.701  33.4786  7.39259  21.4169  1357.22  44.838  69.5485  20.9026  310.986  27.3235  1.26623
468  0  108.236  15.2042  176.394  18.7212  311.264  23.0567  17295.5  134.321  1404.06  47.5631  50.2568  14.8531  8.16905  37.4046  162.415  20.334  28.661  18.1668  3.61238  17.3737  1.21817
469  0  830.605  35.9249  1651.03  48.623  1640.46  50.174  16693.9  138.066  11772.6  118.479  420.099  35.0453  2.46959  18.6149  1679.56  49.6146  59.5632  20.1761  269.666  26.1686  1.23789
470  0  1009.93  40.7015  1707.07  51.8887  1980.04  56.7363  16107.1  137.568  26857  174.546  1491.16  59.475  27.6354  20.0184  2069.56  57.0804  91.792  22.151  490.472  31.2894  1.66572
471  0  651.28  32.8437  1026.38  40.613  1162.64  43.7033  16330.9  135.297  11880.4  118.714  517.226  37.376  33.8169  19.0131  1162.53  43.0349  30.4626  19.0144  161.092  23.4657  1.28473
472  0  1169.2  41.073  1717.94  49.9566  1810.77  52.6727  16201  135.139  12080.1  119.664  440.335  35.7532  9.01342  19.1554  1792.69  50.4153  43.6871  19.2195  343.833  27.1929  1.24552
473  0  230.039  21.029  515.742  29.4372  924.966  37.2117  16776.5  134.225  3917.55  72.2847  167.652  22.8802  10.7809  30.0481  900.231  36.3349  69.6272  18.355  31.1795  16.9854  1.32963
474  0  107.323  15.806  186.727  19.6906  325.893  23.5884  17281  134.092  1128.74  43.7085  43.9074  13.7488  51.1359  33.3795  213.096  22.0412  13.6767  17.5016  17.686  14.9505  1.01359
475  0  1012.24  37.8525  1588.1  47.5186  1993.84  53.3709  16352.5  134.924  9213.72  106.128  609.752  36.7668  23.6779  20.4895  3347.23  64.4026  78.5719  20.8016  283.85  26.1412  1.25153
476  0  150.545  17.3214  348.266  23.5348  484.877  27.096  17211.1  133.894  1336.09  46.4655  80.5146  14.9084  17.687  26.8676  365.146  25.7605  19.2444  16.4081  20.0415  16.397  1.17691
