row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
969  0  35.4074  12.9587  93.3383  15.9937  511.775  27.3746  22746.1  152.707  483.604  34.7478  26.0111  11.6547  0.765991  41.7693  173.466  23.1772  43.3072  21.5659  1.67414  19.0348  1.33352
970  0  1424.7  48.2761  2961.13  66.3804  9307.05  108.287  20685.2  156.021  15401.8  138.372  825.016  47.4635  7.34504  27.5336  3239.48  66.3181  381.459  32.1438  535.421  35.1691  1.32732
971  0  1403.71  47.1611  2213.1  59.4965  9223.19  106.486  20545.8  156.309  15451.2  137.715  608.863  44.4664  32.5862  25.6183  7388.57  93.0951  157.475  27.5016  559.534  35.2308  1.29948
972  0  13.7493  12.0113  103.63  16.4466  390.229  24.9004  22787.6  157.664  396.338  31.8014  16.5372  8.55909  29.6123  37.6613  120.311  20.8578  70.3721  21.7336  47.7179  16.8722  1.26287
973  0  74.8492  14.4385  116.369  17.1093  524.545  27.8325  23145.2  154.888  644.519  37.7886  9.29862  11.2385  40.8335  38.0989  174.527  22.6495  60.1335  20.107  14.5035  18.3559  1.27312
974  0  745.526  35.2802  1170.22  43.8492  4142.12  72.9149  21774.9  155.349  8254.21  102.978  276.906  32.3879  7.41056  29.388  2354.23  57.0954  68.5059  23.9933  268.556  28.3734  1.13527
975  0  565.51  30.9438  897.176  38.7817  2514.88  58.5156  21793.9  154.672  8373.38  102.787  239.252  29.1454  10.1108  29.5803  1622.03  49.6393  48.8015  22.6518  183.604  25.1521  1.23382
976  0  237.12  22.2949  457.279  29.245  1421.18  44.7535  22392.3  154.829  4756.03  80.1409  129.171  22.7809  61.274  37.2733  1175.62  41.95  57.5577  22.8124  34.4529  22.6382  1.16479
977  0  1169.86  44.6145  2095.96  58.2354  4519.75  79.9233  20391.9  154.696  21528  161.506  4699.94  85.7086  29.2625  24.7439  2438.16  61.6786  116.248  26.3149  640.028  36.5521  1.33839
978  0  127.17  16.9399  209.366  21.0341  609.288  30.1731  22809.4  154.161  1843.39  54.04  66.8596  15.5219  26.3653  35.0807  236.193  24.0697  4.63485  18.7322  41.1154  19.6775  1.15787
979  0  224.44  21.6611  417.505  28.1981  1202.96  41.7152  22256.6  154.354  4776.02  79.8469  89.5225  22.0745  36.8962  35.9724  673.749  35.6413  67.3173  21.999  58.0646  21.5367  1.14088
980  0  183.041  19.7735  372.777  26.0928  953.855  37.3181  22427.9  154.55  3599.14  70.764  81.4902  19.288  10.2453  31.0742  405.524  28.8298  12.5397  18.8856  23.2727  19.3223  1.21585
981  0  1178.58  43.7099  1791.91  54.3163  5173.75  83.2174  20744  155.245  25247.6  170.495  662.353  47.6061  19.916  25.2537  4392.8  78.5026  127.156  26.4919  379.807  31.114  1.13924
982  0  234.161  22.2584  315.904  26.4787  1355.63  43.978  22277.4  154.96  5391.4  84.762  30.1916  21.4271  76.4099  37.1031  487.637  32.7443  69.3495  23.3919  52.9789  22.5454  1.14399
983  0  32.0282  12.6821  83.182  15.562  401.253  24.8207  22917.4  153.696  411.93  34.2299  11.543  10.7826  21.5859  39.5258  12.3725  16.2352  21.1154  19.3326  2.81833  17.6862  1.19584
984  0  22.2394  12.2058  76.2099  15.1612  623.691  29.5606  22938.8  153.34  442.693  34.1198  5.24826  11.1073  31.3512  36.2295  35.4497  17.3535  2.2941  18.8263  26.4238  19.1667  1.13645
985  0  9.34712  11.0271  42.1417  13.6816  887.322  34.218  22450.6  153.884  529.922  34.8821  37.3109  11.8962  6.02047  34.9753  16.2037  16.2472  9.29083  18.6561  12.7024  17.8501  1.24311
986  0  15.7938  11.9544  52.3781  14.6832  779.304  32.5458  22263.5  151.099  490.089  34.715  27.6708  11.1362  8.08773  34.6329  24.6812  16.915  62.1581  20.8506  1.41469  17.3425  1.24594
987  0  43.0927  12.7454  77.1076  15.2324  1325.1  40.6418  22188.4  151.774  656.437  38.0997  25.7358  12.7607  69.2773  46.09  20.8979  19.3782  11.9093  21.784  32.1892  22.8014  1.21978
988  0  13.3895  12.4415  43.4134  14.9635  1733.1  46.2743  22171.3  152.842  815.086  41.4338  39.5193  14.1314  33.5864  35.465  19.2766  17.5014  22.7214  20.2393  2.83888  19.2024  1.00297
989  0  32.495  12.0949  102.242  16.0435  893.204  34.0314  22417.6  155.804  705.976  37.8015  33.383  12.2497  38.8207  36.2408  135.606  21.4223  13.3218  18.7684  42.9894  19.2223  1.15367
990  0  1337.16  44.8464  2325.4  58.0327  4882.39  79.9314  20636.4  152.933  7736.61  101.885  648.674  40.1704  13.8407  27.5803  4950.98  77.2975  148.895  26.8472  543.029  34.7717  1.27524
991  0  269.155  22.4864  406.986  27.087  992.07  38.2151  22278.9  152.99  2326.59  59.5814  131.136  20.6025  51.3352  35.3377  1004.4  39.2046  3.57964  19.3115  23.3213  20.4317  1.27933
992  0  938.995  37.6594  1417.5  46.5275  2739.78  61.6116  21565  154.464  8903.98  106.197  368.948  34.4195  15.4948  30.3698  2416.79  58.7833  85.5109  24.2776  203.64  26.9461  1.35441
993  0  1260.27  44.4541  2033.89  55.8995  4679.59  79.1649  20788.4  154.538  16603.5  141.261  681.407  44.8024  8.67863  25.5176  7947.95  97.3494  100.769  26.4866  336.783  31.3658  1.24457
994  0  488.608  28.3324  773.943  35.7395  2203.44  54.2867  22347.2  155.503  6174.71  90.0587  216.795  27.9644  40.2071  35.2279  1722.72  50.2429  76.0149  24.1962  74.6239  23.9847  1.21494
995  0  142.66  17.9883  247.199  22.595  816.393  34.4532  22587.9  153.618  1843.05  54.2389  40.4927  15.2327  17.1817  41.2011  428.517  29.7398  64.3124  22.4194  0.635249  19.0541  1.09993
996  0  416.497  28.6475  1072.53  41.8537  3605.36  68.0298  21348  153.55  10012.8  110.873  283.188  31.4357  40.0448  25.4936  9332.58  102.512  62.4628  24.584  282.403  29.8754  1.3057
997  0  1715.21  51.598  2657.42  64.3035  7541.38  98.7779  20713.4  156.221  23693.2  167.053  802.302  50.8218  8.13751  26.5146  7716.15  97.3178  164.687  27.2562  680.182  37.0372  1.38015
998  0  1305.43  46.3359  2609.26  62.6592  6112.55  89.5466  20534.7  154.366  18666.6  149.21  578.257  44.1353  27.0224  25.2692  2673.05  61.6061  172.484  28.2137  407.681  32.1792  1.18785
999  0  849.68  36.9934  1388.35  47.0824  4028.3  72.6035  21557.6  155.247  11245.7  117.755  486.275  37.1192  16.2938  29.9258  2581.91  60.794  91.808  25.4271  320.775  30.5431  1.2377
1000  0  1329.8  46.3829  2542.21  62.4088  7731.82  99.3463  20332.1  155.033  24979  171.055  1122.5  55.016  43.3018  27.9081  6571.79  91.6463  182.581  28.9419  620.14  37.8026  1.21176
1001  0  840.646  36.8598  1274.38  45.3537  3907.9  71.3821  21508  154.731  9745.97  110.354  365.585  33.8303  29.8051  27.0147  3650.45  68.2861  86.8018  24.6827  310.042  29.4812  1.23854
1002  0  546.083  29.8962  701.935  34.9439  2536.54  57.8403  22090.8  154.711  5546.54  86.2413  210.285  26.352  21.4034  35.2022  1435.13  46.9442  75.1167  24.4617  104.298  25.3745  1.12481
1003  0  1051.07  40.9874  1637.07  51.182  5311.61  82.3754  21014.7  154.213  11673.1  120.47  504.396  38.9747  53.5938  27.6298  3828.3  70.5786  117.187  26.3529  295.894  29.8013  1.18404
1004  0  645.83  33.0709  1069.97  42.0919  3983.96  71.2575  21473.9  155.017  7634.66  99.3115  337.432  32.2574  21.5824  28.738  3051.31  61.7476  65.1202  24.2664  127.263  25.6009  1.10731
1005  0  92.4919  15.7681  207.344  20.5167  871.297  34.5777  22352.7  152.211  1059.83  44.3414  46.3093  14.1925  41.0331  39.4581  317.247  26.5208  1.09929  19.762  9.30174  18.8875  1.21909
1006  0  26.9274  12.2912  84.1938  15.1396  479.479  26.4005  22831.1  153.219  490.739  34.3588  106.877  15.0077  34.5331  40.7606  123.011  21.125  64.0944  20.9168  0.0209582  17.4126  1.22348
1007  0  34.9746  13.5814  102.358  16.8255  480.057  27.0819  22659.3  152.446  354.913  31.8114  6.13686  10.3298  12.0755  36.1725  113.213  21.2505  48.5312  20.3622  18.4665  18.1917  1.16706
1008  0  29.3931  12.2885  100.081  15.6635  513.224  26.9449  22701.2  152.481  445.611  33.5632  3.10641  9.88113  3.58789  46.9809  185.28  23.8405  55.5141  21.2296  16.4041  19.8852  1.20166
1009  0  69.1885  14.3203  264.307  21.497  1222.17  39.7004  22851.3  154.096  1040.58  44.3022  69.4679  15.5  49.2247  39.9066  1163.13  42.1356  59.7279  21.6406  1.8178  20.0232  1.19513
1010  0  149.936  19.176  468.478  28.7378  2764.12  58.4636  22221.7  153.845  2732.99  64.4031  202.151  24.2734  49.698  34.237  4194.27  72.8129  15.7584  22.1412  63.5779  22.8017  1.10037
1011  0  92.9896  16.0664  135.865  18.7605  781.782  32.9888  22797.6  153.975  781.124  40.3848  38.7252  14.1397  74.2539  42.1302  283.495  25.7075  1.88589  21.391  38.1729  21.3464  1.19634
1012  0  196.933  20.7358  335.145  25.9405  1906.3  49.7094  22246.7  153.635  3496.02  70.0691  174.85  23.2243  43.177  35.6901  1790.76  49.8351  43.5545  22.4429  61.2256  22.8751  1.30387
1013  0  386.152  27.0884  740.728  35.2819  2974.58  61.5215  21924.2  155.09  4691.13  80.3554  210.173  25.7596  24.5881  34.6825  1625.44  47.1513  23.819  22.4659  142.801  25.7877  1.18025
1014  0  94.6504  16.2301  142.842  18.8108  650.428  30.8325  22484.8  152.46  836.562  41.4528  13.5655  12.6577  13.4953  47.407  169.017  24.0551  14.7775  21.5985  26.8492  20.4637  1.13463
1015  0  45.6163  12.7462  104.515  15.9733  364.141  23.4163  22773.5  152.537  501.701  34.3024  29.8678  10.9877  40.141  37.8897  81.9091  19.4612  58.841  20.4877  14.7017  17.3901  1.17661
1016  0  9.04817  11.9664  89.848  16.7356  421.654  25.9142  22670.5  153.599  656.71  37.5909  15.0679  9.46736  58.6092  48.5362  76.2669  19.917  76.868  23.1354  0.716695  20.8368  1.2328
1017  0  370.261  26.5111  606.874  33.1685  1925.36  51.2465  22299.4  155.217  5694.98  86.9893  132.481  24.9209  21.1268  36.9987  1327.45  46.1849  45.5624  23.038  66.7066  23.4903  1.10323
1018  0  36.8404  13.2192  94.62  16.5167  438.696  25.9465  22683.2  152.698  602.491  36.6478  24.2245  11.6642  29.3094  36.1276  101.324  19.92  15.6014  18.7368  7.13096  18.7756  1.23526
1019  0  93.1341  13.8986  117.455  16.2759  509.52  27.7225  22351.2  152.579  1161.15  44.6021  24.2335  12.4677  4.46872  37.8677  201.469  23.8167  27.6155  19.0865  23.4577  18.4029  1.16083
1020  0  994.377  40.7029  1643.2  51.3472  3787.72  72.0471  21308.8  155.851  19770.9  152.356  615.193  44.8698  2.7841  25.5856  3847.18  74.3628  112.88  26.2857  330.625  31.5419  1.126
1021  0  779.536  36.2195  1191.55  44.7571  3225.63  66.4492  21520.9  155.697  14935.4  133.586  363.713  37.6225  7.53077  27.6935  2334.5  60.5632  48.5805  24.168  237.416  28.3298  1.07878
1022  0  1226.06  45.3398  1991.23  57.4518  5546.74  86.3247  21030.9  156.794  28552.1  180.959  696.449  49.3176  23.2146  25.1813  5352.78  83.8784  100.041  25.656  452.258  33.1217  1.39276
1023  0  694.109  34.7725  1160.2  44.4154  3271.36  66.7032  21571.6  155.545  15627.1  136.03  425.904  37.0832  4.50991  26.5595  2375.58  60.5797  32.0435  22.2401  208.495  26.8143  1.19651
1024  0  437.745  28.6851  710.983  35.7939  2254.76  55.7055  22212.7  155.94  9772.74  109.615  265.636  30.4899  10.7931  32.2167  1649.16  51.4461  114.209  25.1792  76.8347  23.6401  1.17372
1025  0  840.889  37.2271  1169.38  44.6367  3934.73  72.1507  21612.7  156.18  15904.2  137.444  345.613  36.6308  34.5709  27.1928  1628.28  52.6048  84.2778  25.1176  156.766  26.367  1.14947
1026  0  44.678  13.4581  53.1785  15.2131  748.705  32.2712  22882.3  153.943  935.8  42.8409  0.295009  11.0189  28.92  38.1548  38.7664  17.404  3.80315  18.6521  1.87246  18.5636  1.13346
1027  0  22.2247  11.6207  64.427  14.3775  816.663  32.8395  22939.4  153.285  576.362  35.5865  2.91909  9.36218  56.25  37.0881  29.5439  16.853  32.5465  19.813  28.557  18.3027  1.23236
1028  0  27.2578  12.9375  82.581  16.2824  1928.84  48.4812  22175.4  153.152  1379.31  49.3695  36.8578  14.2688  43.9356  33.9584  51.9374  19.0816  42.2565  21.3941  4.83303  19.9119  1.16232
1029  0  11.8535  12.9683  33.3053  15.5548  2101.41  50.9798  21509.4  150.393  1490.84  51.1803  84.6  17.1925  14.8359  33.5287  33.2765  18.7054  49.004  22.4457  0.83625  19.9843  1.04462
1030  0  43.4903  14.6617  84.3941  18.3053  3444.07  64.1138  21414.9  150.783  2292.19  60.4687  102.743  20.5588  46.9347  33.0548  15.96  19.9174  39.3852  24.0923  36.0211  24.1336  1.15016
1031  0  51.1535  12.6308  88.3931  15.2316  1360.06  41.0046  22634.8  152.511  633.783  37.9682  7.11016  10.8632  18.2879  36.2455  49.6356  18.2854  46.6448  20.9098  6.57287  19.0313  1.23585
1032  0  54.3975  14.8594  100.235  17.5778  2050.21  50.2375  22316.9  153.295  1780.5  53.4251  34.2683  14.689  65.1919  33.302  63.0723  18.9521  52.7808  20.9662  10.3424  19.101  1.16013
1033  0  230.187  22.3388  490.526  29.405  1811.29  48.6452  22196.6  153.109  2181.21  58.4565  91.3344  18.587  38.2369  37.5641  478.667  31.2739  75.0033  22.8462  28.1702  21.3114  1.17185
1034  0  1013.4  39.6816  1679.83  50.2348  3288.29  66.6634  21468  154.559  8270.61  103.207  578.153  37.1325  9.58074  30.7831  3793.95  69.7546  126.453  26.0992  294.927  29.4492  1.16166
1035  0  897.524  37.2184  1389.63  46.3976  2899.47  62.9134  21651.4  154.639  8679.92  105.027  440.513  34.5516  34.68  30.7056  3126.21  64.2588  83.1871  23.8679  302.841  28.9002  1.36734
1036  0  126.853  17.8502  295.63  23.7631  940.06  36.543  21991  151.799  1975.52  55.4397  64.309  16.9381  15.3933  44.7642  971.784  39.3496  42.6088  22.3829  67.7043  22.296  1.11055
1037  0  186.155  19.4029  417.883  26.4264  1020.52  38.5865  22447.7  153.674  2419.75  59.9216  109.548  18.6197  40.588  38.3261  657.433  34.1419  10.9866  19.95  57.5953  21.2772  1.24508
1038  0  1239.53  44.6489  2021.12  56.7526  5868.12  87.3227  21155.6  156.14  16551.4  141.376  804.57  46.0186  24.2163  26.9287  4042.18  73.2706  153.853  27.2843  416.61  32.3875  1.24764
1039  0  587.115  31.3682  912.169  38.9788  2638.31  59.333  21884.6  154.935  7679.22  98.9719  279.806  30.1577  31.0668  30.5804  1243.34  45.1854  73.723  24.1562  125.816  25.6208  1.18497
1040  0  264.787  22.4545  441.775  28.2909  1401.2  44.0872  21985.6  153.159  3345.27  68.8961  166.892  22.4159  63.8471  37.5961  695.602  33.862  47.7674  22.563  56.7059  21.8316  1.25081
1041  0  783.296  36.5072  1426.59  47.7759  3997.83  72.6448  21618.3  155.515  11520.5  119.473  365.968  35.4424  22.1454  29.3197  3677.8  69.5495  41.6341  22.9418  236.42  28.3506  1.21855
1042  0  1711.89  53.6639  3559.05  74.0817  11216.1  119.228  19490.5  154.995  37640.4  207.862  1564.76  66.0649  28.5109  28.9254  15019.9  132.641  323.176  35.0313  1257.08  48.1428  1.29166
1043  0  1045.57  41.5119  1945.48  55.2433  6238.61  89.1703  20888  155.113  16313.1  139.86  571.069  42.4536  47.0969  26.7347  6430.23  90.0677  110.244  26.7022  397.799  32.1662  1.27215
1044  0  564.731  31.2378  886.316  38.4746  2942.53  62.0796  21574.2  153.837  6900.84  94.3331  263.074  28.9735  27.2703  33.6993  2201.53  55.5448  86.1598  23.6551  159.886  25.485  1.21774
1045  0  1072.96  41.2003  1910.78  53.9986  5453.36  83.401  21412.5  156.888  12371.7  123.387  528.985  38.6092  11.9478  26.08  3597.12  67.1038  49.5314  23.927  369.517  30.9214  1.33399
1046  0  900.274  38.3371  1365.66  47.0738  4922.8  78.9038  21429.3  155.029  8688.07  105.765  331.966  33.3745  41.0926  29.2558  4381.79  73.8613  60.5387  24.0918  272.148  28.6209  1.15623
1047  0  705.283  34.066  1031.31  41.6209  3937.07  70.9677  21426.9  153.8  7100.86  96.4191  319.527  31.3659  1.24417  32.2607  2655.36  59.9407  61.6264  24.4682  176.164  26.4113  1.01312
1048  0  509.227  29.9281  1027.46  40.6771  4098.18  71.693  21895.8  155.328  6169.92  90.5278  260.604  29.3828  10.1837  29.5619  3896.33  69.0439  92.0516  24.8421  161.936  25.9256  1.07911
1049  0  253.439  22.4599  369.056  26.5258  1650.98  46.5957  22324.9  153.242  1858.32  54.8724  114.388  19.4792  34.3266  34.7588  1130.63  40.4341  4.30728  19.5131  77.7771  22.159  1.30112
1050  0  182.08  20.2858  563.746  30.38  2351.99  54.2989  22140.4  153.135  2607.42  62.4766  157.821  21.0329  39.6735  33.8189  4151.67  70.3878  85.3915  24.3293  16.5538  22.1296  1.24816
1051  0  60.2083  16.3414  366.109  26.3362  1949.02  49.7934  22231.4  152.835  1784.74  53.6916  86.9613  17.2715  35.4744  34.3276  3898.85  68.4111  61.9225  23.3068  35.5344  21.8943  1.15894
1052  0  52.9898  13.3787  161.952  18.0747  683.737  30.7128  22930.4  155.488  675.119  36.9461  30.8208  11.3765  94.0429  48.9847  510.958  30.1849  55.6125  22.3878  11.313  20.9872  1.12364
1053  0  607.464  31.4864  881.288  38.2358  4457.26  74.0617  21541.9  153.538  4838.53  82.0957  257.887  28.4006  12.6859  30.6131  3375.57  65.0675  35.3098  21.8726  158.889  25.7502  1.20266
1054  0  627.34  34.3775  1489  48.6419  6859.21  91.3135  21597.6  155.692  8172.02  103.355  396.945  34.7869  12.7347  26.7878  7059.36  90.3519  94.1968  25.433  279.215  29.1159  1.26503
1055  0  1277.38  44.7958  2016.99  56.6678  8651.63  103.219  20839.4  155.528  13061.7  128.055  791.849  45.2198  31.9717  27.5253  6228.98  86.4491  96.1318  27.3283  549.032  36.0063  1.10397
1056  0  631.189  31.9124  908.208  38.7452  3412.57  66.4386  22046.5  155.044  5653.3  87.1581  267.621  27.8796  6.33798  31.2932  1653.54  48.1272  89.696  23.3975  173.571  25.9771  1.13757
1057  0  826.214  36.3732  1408.45  47.0155  4615.57  76.6705  21319.9  154.06  8503.51  104.377  452.994  35.2042  4.41473  27.9765  3428.37  66.2861  26.6427  22.8183  249.688  28.7334  1.16999
1058  0  115.881  16.5305  147.508  18.9037  579.402  29.472  22456.4  152.194  907.609  42.1693  39.9639  13.5524  8.69362  41.9873  232.503  25.4939  69.7983  22.0073  11.7261  19.6749  1.29629
1059  0  931.064  38.0439  1455.89  47.9098  3992.19  72.5048  21498.1  155.273  13360.8  127.302  539.7  39.3633  5.5302  27.2606  3316.59  67.8521  82.2519  25.6112  271.891  29.4594  1.15921
1060  0  82.789  14.774  168.833  19.0897  469.766  26.8532  22499.6  152.505  962.741  43.2462  18.0497  13.6305  12.379  41.3478  162.233  22.7514  41.7578  20.8604  14.3888  18.8967  1.1783
1061  0  606.805  32.3072  1073.57  41.8418  2699.98  60.7887  21967.8  155.525  9651.77  109.368  360.95  32.285  9.974  27.1621  3298.94  65.704  96.0868  24.6895  180.026  26.5006  1.27654
1062  0  111.279  16.3984  161.639  19.3372  555.163  28.9954  22695.8  155.028  1307.2  48.0635  23.3833  13.2634  24.0592  34.6923  176.797  22.906  9.72391  19.0137  6.95741  18.1027  1.12199
1063  0  2714.97  67.2547  5285.05  90.5869  14196.9  136.386  18377.4  156.284  81806.5  311.837  2767.02  91.9518  82.6001  38.9929  19515.9  152.141  311.41  37.6754  1786.01  56.1287  1.50246
1064  0  363.009  25.6317  624.557  32.7259  1689.19  48.2697  22073.9  154.156  6136.97  89.1808  147.774  24.6614  0.504318  32.6903  980.407  40.4831  17.6313  20.9004  53.2488  22.4518  1.22874
1065  0  70.2231  14.9355  161.091  19.3273  531.524  28.586  22635.8  153.261  1275.75  47.3307  28.0279  14.0655  3.37377  36.9953  176.745  21.9858  76.6069  21.4148  2.56895  18.7277  1.28868
1066  0  81.3473  16.2486  163.955  20.0843  599.853  30.2881  22284.7  153.835  1850.73  54.5999  24.4443  15.2779  23.9172  43.3388  263.475  25.8229  23.894  21.7111  3.23702  20.9493  1.16199
1067  0  88.8045  15.2626  176.199  19.4117  469.543  26.9858  22748.1  153.261  1181.31  46.76  38.2041  13.4959  8.34843  35.7671  106.862  20.482  42.7549  20.1595  1.53252  16.7849  1.09702
1068  0  90.6298  17.1263  185.471  22.4662  2974.99  60.8085  22121.8  155.983  7903.39  100.364  52.617  22.6631  14.5107  27.8255  149.352  24.378  99.4161  24.2187  10.3756  21.2645  1.142
1069  0  22.0025  12.5285  61.9744  14.9457  877.81  34.1519  22909  155.926  742.405  39.5473  46.732  13.539  14.6171  33.1615  64.4341  18.3038  62.2913  20.7591  18.8591  18.84  1.13743
1070  0  42.1326  13.9279  55.9271  15.7269  2226.61  52.0225  22103.3  152.672  1901.83  55.9441  53.7374  16.0729  39.6539  39.6051  22.1836  20.1145  52.7558  24.8499  17.4967  23.7795  1.20468
1071  0  92.2007  17.0737  84.4908  19.0957  4989.15  76.1132  21338.4  151.73  3523.7  71.9551  313.544  27.5587  15.411  30.9177  52.1208  21.9523  1.31614  24.4965  8.19017  23.9593  1.18198
1072  0  34.9295  13.645  82.9123  16.8277  788.076  33.353  22041.4  151.27  792.26  40.5112  976.207  35.6107  66.0929  38.4478  175.595  22.6131  29.5602  19.4235  42.2914  19.6156  1.36857
1073  0  9.67941  10.6683  63.4692  14.3368  584.447  28.4559  22189.6  150.568  206.602  27.7558  5.71818  9.37794  27.0729  38.5049  26.2322  17.2213  43.2416  20.2634  10.435  17.9912  1.29425
1074  0  0.0690287  11.6037  51.2374  15.0357  1480.82  42.728  22489.6  155.539  662.165  38.2312  8.02528  11.3913  14.0081  39.7498  36.7747  18.4299  27.3024  20.7838  0.494328  19.9935  1.12914
1075  0  45.301  13.8411  105.674  17.2985  1445.02  42.6061  22235.3  152.591  1058.17  44.5046  10.3436  11.9648  63.2147  37.405  7.11961  16.7621  86.1951  22.6531  7.07976  19.7234  1.1413
1076  0  56.6013  13.3832  122.069  16.848  999.141  36.3802  22533.2  152.544  826.645  41.0734  14.9674  11.7788  15.313  36.3102  81.5708  19.0018  37.4422  19.3079  0.0316786  17.7009  1.11318
1077  0  413.843  25.9561  699.235  33.5712  2100.69  52.3968  21899.5  152.82  3183.69  67.9575  162.042  23.1684  70.5971  34.2026  2074.29  53.0314  84.7822  23.5702  132.505  24.4484  1.18165
1078  0  832.48  36.5125  1295.87  45.4565  3748.38  70.0105  21742.9  155.326  7879.8  101.346  552.151  36.0822  5.90969  29.1108  2857.81  61.229  98.7793  24.1666  275.322  29.0455  1.37208
1079  0  1864.3  53.583  3262.84  69.7009  8077.65  102.257  19795.3  153.648  17758.1  147.92  1843.4  60.9609  12.5195  26.849  9092.5  103.44  197.053  29.8403  1289.12  46.9251  1.18874
1080  0  1040.27  40.8601  1788.97  52.2444  4329.46  75.3625  21061  154.005  11117.3  117.801  483.507  37.7866  4.15563  27.2454  3034.5  62.8529  99.7718  25.3219  331.719  30.9245  1.11906
1081  0  1598.96  49.5404  2369.64  60.8018  6612.35  92.5974  20554.5  154.821  18635.6  149.551  791.878  48.157  38.6001  27.7838  5459.72  83.7443  115.573  27.3302  628.945  37.2243  1.28751
1082  0  126.211  17.9411  235.852  22.5876  729.078  33.0568  22366.6  152.895  1599.81  51.7845  30.7085  15.0257  23.9021  41.1132  260.595  25.7837  53.8454  21.3966  23.5448  20.2241  1.14371
1083  0  755.554  35.5421  1406.19  47.1454  4145.22  73.5342  21562.8  155.339  10304.1  113.553  406.078  35.3474  15.1542  29.2387  2953.87  62.7803  98.8824  24.9557  268.203  28.9825  1.03882
1084  0  525.41  29.4124  791.069  36.1403  2555.5  57.843  21653.7  153.446  6311.51  90.5976  272.689  28.6137  26.651  34.0205  1128.81  43.2893  26.6204  22.7953  193.5  26.6445  1.24983
1085  0  1191.14  43.3498  2015.85  55.937  5778.16  86.1232  20942.7  157.637  14820.9  134.459  546.707  40.9641  36.214  25.6793  2424.22  57.8332  127.668  25.612  378.756  30.8344  1.25447
1086  0  341.189  25.6762  501.024  30.8732  1945.41  51.2714  21774.4  152.9  4096.38  75.6955  167.114  23.874  20.0633  33.576  874.292  38.4385  11.1448  20.6269  59.832  22.0719  1.06675
1087  0  370.07  26.2096  608.12  32.7405  2158.41  53.6015  21926.4  153.859  4773.26  80.5708  203.871  25.6805  45.5137  35.6998  1276.68  44.6149  36.6434  23.3094  89.5578  24.3897  1.14309
1088  0  349.067  24.8188  519.747  29.901  1836.83  49.0769  22307.5  154.147  3295.04  68.975  147.121  21.9961  1.15185  39.7113  1332.39  44.7942  67.2679  23.5028  103.778  24.7773  1.09639
1089  0  440.131  27.5785  794.11  35.9824  2973.91  61.4666  21756.8  153.274  4646.4  79.6315  166.972  24.8044  27.7696  33.7104  2316.49  55.7999  45.7909  24.0932  106.118  25.335  1.13133
1090  0  734.982  34.7193  1098.05  42.4898  3978.43  71.3411  21657.4  154.408  6170.55  90.8317  270.087  29.1185  1.00546  28.6728  1495.29  46.8999  16.2396  21.3817  177.671  25.8744  1.16585
1091  0  654.54  33.322  990.71  40.9081  4150.51  72.3009  21747.6  154.91  6044.97  89.7808  284.228  29.4876  20.8215  30.3997  3658.88  67.6165  30.2131  23.5359  224.324  27.7344  1.1577
1092  0  728.575  35.3004  1102.32  43.4148  4613.13  76.3118  21892.6  155.705  6395.77  92.8797  498.068  34.6023  4.8052  28.3331  2830.25  60.9948  70.507  24.2049  290.466  28.613  1.14965
1093  0  67.0508  15.4871  173.389  19.9487  811.831  33.7945  22709.9  153.282  812.163  40.8411  1170.62  38.2213  1.85955  40.1026  972.91  39.0817  51.9663  22.07  1.44591  19.7745  1.16286
1094  0  209.585  21.2101  561.155  31.0753  2577.6  57.1377  21988.6  153.093  2624.69  63.7085  343.729  27.7158  12.4446  31.9464  5614.66  80.9552  81.5092  24.2063  105.487  24.6321  1.19175
1095  0  338.841  26.1473  767.058  36.403  4219.28  71.7789  21874.6  154.093  4367.66  78.1897  228.465  25.8559  49.2317  31.0466  3656.65  67.0507  43.3647  22.9723  111.017  24.7379  1.209
1096  0  45.2558  13.3552  96.8304  15.9759  427.457  25.4105  22470.9  151.828  331.6  30.7841  20.8766  10.3181  4.1501  39.6843  90.0094  20.2069  39.6592  20.8024  20.2856  18.1397  1.18694
1097  0  76.2876  14.0553  144.161  17.3117  413.778  24.7887  23025.8  153.097  354.819  31.7245  10.104  9.66262  19.103  36.0494  71.0978  19.2398  49.6992  20.5094  30.536  19.2858  1.34711
1098  0  584.262  31.3036  782.552  37.0502  3264.39  64.6836  22004.6  154.995  5191.69  84.4287  257.431  28.4607  8.85949  33.7344  1528.04  47.2763  42.4459  23.8124  217.732  27.5982  1.27776
1099  0  179.83  19.5508  258.163  22.9491  1000.03  37.2813  22192.9  152.236  1422.05  49.4778  45.7788  15.6267  4.78754  37.3555  482.853  31.0293  22.6509  19.6191  1.37187  17.804  1.19343
1100  0  445.511  27.2947  726.785  34.5745  2124.67  53.0355  22256.2  154.24  3584.57  71.4286  197.406  24.4077  10.6123  35.4779  1622.87  47.4743  48.1666  21.6019  142.144  24.8387  1.37927
1101  0  637.074  32.5724  947.803  39.7814  3011.41  63.1082  22115.1  155.505  6445.41  92.2474  474.506  33.1405  17.3904  32.0205  2630.19  58.7387  75.2839  24.1736  195.248  26.7584  1.37309
