row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
2930  0  90.8869  19.4549  251.292  26.6965  3295.29  65.2686  20739.3  151.343  6718.66  95.6741  3574.2  71.2789  36.6343  25.1522  459.328  31.1013  14.7165  19.874  221.515  25.7421  1.80806
2931  0  53.2103  14.163  84.6822  17.1182  1404.38  42.5781  21394.6  150.487  2554  62.0207  43.4463  16.7263  13.4659  32.047  27.4513  17.6417  90.4272  21.9853  47.0748  20.4029  1.26097
2932  0  75.9167  16.8634  169.774  22.3356  2831.82  59.0381  21166.1  151.348  5631.13  86.1932  64.8491  21.8979  13.4739  28.9025  53.202  20.9244  42.3986  22.7753  11.4593  21.792  1.01453
2933  0  55.6061  15.8157  195.661  22.5071  2337.48  54.585  21571.7  152.999  4276.12  77.3184  320.188  27.8829  14.9409  26.5564  29.0207  17.5864  0.338085  18.3989  53.3202  20.4635  1.05168
2934  0  213.89  23.1007  243.585  26.0525  3886.44  70.9975  20960.6  152.117  8240.92  101.712  151.821  26.6171  18.06  24.5428  42.1135  19.8915  63.7794  22.0797  33.6764  19.9425  1.24144
2935  0  238.421  23.7985  232.716  26.0515  3951.37  69.8557  20909.2  152.161  8346.85  102.539  127.776  27.4271  27.0711  27.5801  99.7771  22.7319  20.8289  22.9476  23.9367  22.6139  1.1344
2936  0  232.85  22.5844  261.658  25.512  3490.19  65.8211  21194.4  152.553  7379.66  97.0637  168.312  26.5232  9.51079  27.3998  182.066  24.7078  83.8124  23.7252  82.2341  23.0965  1.08675
2937  0  317.956  25.2745  160.225  23.1377  2779.2  59.4322  21125.9  152.312  6092.1  89.2045  200.712  26.2726  28.4238  25.9299  75.687  19.564  32.1053  19.3359  64.8787  21.196  1.06283
2938  0  200.845  22.0434  247.411  25.7255  4175.72  71.2473  20971.4  152.136  8354.59  102.871  107.75  26.1602  19.7132  24.3452  17.3334  18.0459  63.5068  21.9564  0.0187836  19.4388  1.22777
2939  0  121.796  20.1827  237.055  26.042  4138.6  71.3144  21364.2  154.06  8074.9  101.555  123.957  26.5363  9.73811  23.5516  34.154  18.6197  43.7663  20.5824  13.9143  18.9238  1.11239
2940  0  203.9  22.0034  207.185  25.0521  4167.57  71.0332  21279.7  155.447  8198.46  102.54  176.293  27.5396  16.4791  24.2471  82.2526  20.5587  9.84696  20.6035  2.38607  19.9886  1.09933
2941  0  78.1957  17.9176  204.954  23.9709  3765.35  67.6576  21378  153.108  6630.21  93.1263  114.188  24.3207  4.2498  27.0828  23.4038  19.6496  45.1393  22.9153  33.2034  22.1591  1.08077
2942  0  192.071  22.1116  177.599  24.9575  4036.08  70.3746  21035.9  152.56  7869.23  100.152  131.743  25.7229  46.9792  22.9789  49.7595  18.9627  14.4581  19.8409  29.7478  20.1536  1.12185
2943  0  179.534  21.7707  211.87  25.347  4101.65  70.9268  20909.2  151.842  8464.5  103.087  176.239  27.6224  22.1293  25.8101  37.3304  20.3808  63.1034  23.8037  36.517  22.3387  1.23389
2944  0  43.0784  14.8348  105.648  19.3547  2980.65  60.156  21209.1  151.063  4563.33  79.3511  21.962  19.2384  41.6382  27.3046  22.8451  17.9116  40.8773  21.9205  8.88328  19.8502  1.09454
2945  0  114.331  17.4223  214.533  22.0858  2801.49  58.628  21477.3  152.532  4896.23  81.3258  56.9871  20.0554  66.3144  25.372  61.094  17.9541  25.6682  20.4315  2.96015  18.6136  1.1586
2946  0  76.2227  16.6118  218.617  22.9282  3752.07  66.8626  21098.6  153.177  6139.31  88.5804  33.3517  20.8468  41.1588  24.5277  10.7993  17.2019  49.6231  21.0219  4.83017  19.2214  1.25977
2947  0  90.2472  16.8812  159.924  21.6567  3187.46  62.3516  21537.3  152.065  4826.82  81.0658  41.0751  20.4904  51.4539  27.4222  25.7746  17.6972  28.7491  21.5956  10.4918  20.2762  1.14215
2948  0  166.339  19.706  176.323  22.0655  4115.45  70.2327  21387.6  154.44  6901.09  94.6166  44.5237  22.5436  29.434  26.266  22.2392  19.4541  101.85  24.1919  37.6611  21.9391  1.07312
2949  0  68.8431  15.3781  97.574  18.2042  1956.12  49.7699  21451.9  151.015  3197.09  67.6732  6.74381  15.7802  34.9221  28.7058  46.7814  17.6307  49.1263  20.0837  19.7702  18.8043  1.13056
2950  0  87.5069  16.8277  120.194  19.9256  2916.97  59.8076  21195.6  150.958  4879.96  81.2116  43.3261  19.9128  12.0063  25.8042  7.47283  16.1829  21.6634  19.3354  9.24243  18.7557  1.09917
2951  0  68.4272  17.2466  113.731  21.179  3815.06  68.9123  21042.2  150.886  6068.04  88.7102  86.9782  21.7009  45.4151  24.0562  29.3875  18.0804  61.3856  21.5111  4.92041  17.3103  1.15947
2952  0  37.2922  12.9773  56.4843  14.6595  723.492  31.3835  21261.6  148.738  961.609  42.3829  8.39737  11.2896  3.73217  34.687  40.4548  17.1194  47.7204  19.589  0.866924  17.0707  1.1386
2953  0  30.9776  12.4821  46.3258  14.4978  719.565  31.6491  21586.3  149.335  893.702  42.1339  2.48208  12.0259  2.68464  36.553  39.4133  17.2558  30.5028  19.8802  0.515331  17.4509  1.17606
2954  0  39.134  13.0462  51.0153  15.1676  1338.86  41.1123  21580.5  150.036  1924.72  55.4023  32.6739  13.9144  13.5785  31.6556  7.80315  15.7963  29.8241  19.0793  0.680583  16.7202  1.24693
2955  0  37.7356  13.2008  71.4942  15.1655  621.907  29.4865  21746.5  151.033  843.778  40.6722  12.334  10.9063  45.4538  36.6019  41.4948  17.5507  30.6191  19.4643  17.1393  16.6505  1.17239
2956  0  30.6986  13.1612  67.7239  15.1952  630.984  29.8002  21558.4  148.96  789.727  39.5333  2.88754  10.3897  16.8484  48.2786  95.964  20.258  44.6894  21.9797  0.486052  19.8926  1.12473
2957  0  22.6806  12.0444  80.8179  15.644  764.775  32.3128  21839.9  151.259  914.852  41.7665  22.1722  11.1728  1.32472  34.0633  51.4064  17.9819  35.8449  19.4816  4.42494  17.7387  1.1181
2958  0  101.717  17.0002  193.153  21.1615  1127.32  39.0263  21542.6  150.207  1726.5  52.9607  39.0824  15.7941  43.1884  36.0196  272.518  24.9152  34.5874  20.5035  32.3161  20.1127  1.05116
2959  0  53.1865  14.3207  136.53  18.1162  693.389  31.2517  21565.8  149.831  1014.9  42.8334  13.2628  11.5358  14.736  35.0827  121.153  20.7943  47.0128  20.1751  21.6792  18.7048  1.1379
2960  0  161.793  19.1217  255.077  23.3104  1234.92  40.946  21383.6  150.669  2253.05  58.6567  84.0344  18.9368  7.71745  31.8103  221.994  23.187  13.8385  18.2304  55.4899  19.6191  1.10355
2961  0  335.676  25.3324  452.555  29.5596  1736.41  48.7914  21036.4  150.523  3943.09  74.1058  231.824  25.0124  41.9512  32.3751  476.865  30.7033  52.5586  21.5509  93.6956  23.3124  1.12084
2962  0  320.584  24.1546  464.992  29.2927  1692.86  47.9211  21298.2  150.817  3614.71  71.6019  159.662  22.7184  9.89557  34.9013  362.769  27.697  85.1594  22.4228  85.8001  22.9714  1.01693
2963  0  359.051  25.1199  487.285  29.72  1853.75  49.7527  21166.6  150.873  3793.87  73.1266  238.47  25.4733  36.8489  30.3788  273.191  26.0498  42.9045  20.4501  71.9531  21.4012  1.22261
2964  0  546.433  30.1628  642.381  34.1171  2282.73  55.4679  21006.2  151.319  5684.81  87.0885  251.9  28.1987  11.969  30.3212  412.023  30.2673  52.4181  22.4849  163.107  25.5258  1.10721
2965  0  574.835  30.8395  699.484  35.3584  2375.53  56.2746  21116.7  152.901  6063.56  89.485  349.213  30.1234  2.74916  29.7443  432.248  29.3842  23.0884  22.0653  166.899  25.6474  1.12057
2966  0  813.373  36.0074  1034.96  41.7238  3207.99  65.377  20813.5  153.539  8568.83  104.414  467.084  36.6092  23.1021  28.635  861.331  38.544  34.3247  23.2846  309.491  30.297  1.09269
2967  0  681.618  33.5049  843.593  38.6339  2641.73  59.8605  20978.5  151.703  7113.84  95.8879  385.696  31.8447  8.17664  27.6675  424.933  31.1066  53.99  23.0192  194.597  26.1682  1.23075
2968  0  389.735  26.483  610.882  32.7659  2184.56  53.7842  20910.3  150.305  5237.89  83.5633  278.344  27.5869  5.4704  32.6352  766.338  36.6935  48.0924  21.9606  149.963  24.9522  1.14058
2969  0  636.763  32.1328  1004.88  40.4879  3012.3  62.9397  20656.9  151.877  7332.84  97.4711  487.512  34.5092  27.8023  30.4228  2888.11  61.3517  53.7373  22.6101  283.455  28.1698  1.15112
2970  0  434.058  27.646  828.144  36.4873  2135.51  53.5141  21021.7  150.706  5026.69  82.2222  344.681  29.6929  10.4858  30.4987  2112.56  52.955  2.65238  20.0965  217.248  26.2175  1.31237
2971  0  109.213  17.4504  215.598  21.6924  810.786  34.4616  21525  150.203  1616.88  51.7706  177.07  20.8265  10.2057  37.1918  496.829  30.5769  35.1614  20.417  58.1169  20.6996  1.22136
2972  0  596.952  32.261  1055.16  42.2205  3552.65  69.2591  20366.3  150.876  9028.93  107.563  1066.53  45.6953  19.732  28.1958  5313.99  79.3462  67.9756  23.938  387.589  30.756  1.25416
2973  0  591.186  32.6547  1150.17  43.4703  3907.17  71.3287  20786.4  152.236  8926.79  107.034  1153.12  46.7755  55.4401  27.9781  4851.47  76.9493  0.381658  22.0485  303.834  29.0596  1.18022
2974  0  371.221  25.6806  617.419  32.5991  1937.22  51.0229  21130.9  150.838  4541.65  78.668  450.859  30.5758  26.7918  32.6501  2308.88  55.2446  6.89779  21.2029  137.676  24.7886  1.25379
2975  0  402.42  28.0255  937.576  39.418  2985.02  62.5831  20743.7  150.928  7297.18  96.8651  472.372  33.6038  51.1869  29.3955  2554.17  58.4252  26.6462  23.2986  273.945  28.6113  1.21575
2976  0  530.569  29.519  785.49  36.935  2928.98  61.8629  20321.4  149.437  8044.97  101.756  397.994  32.5175  19.2654  31.1453  3126.98  63.524  35.1632  23.5739  294.799  29.1757  1.21298
2977  0  698.487  34.1667  1214.73  44.416  4193.35  73.4645  20253.5  150.575  10781.9  115.506  505.041  37.5193  7.47277  27.3387  3837.48  70.5037  44.3975  24.1391  467.498  33.2896  1.35618
2978  0  893.667  38.4883  1868.27  53.7555  5074.08  81.3898  20111.7  151.543  13757.8  129.706  827.381  45.0326  32.6173  26.7284  5591.74  83.0869  50.399  25.2883  577.926  35.2746  1.26949
2979  0  423.972  28.0034  896.798  38.3291  3096.05  63.4745  20846.7  151.39  7918.66  100.471  412.381  33.8113  24.9078  29.0618  1409.36  46.9913  73.8375  23.1664  216.486  27.2803  1.10125
2980  0  37.3978  11.8829  74.7709  14.7345  431.959  25.1839  22036.5  151.267  463.588  33.3899  15.8812  10.1756  24.7251  35.731  84.794  18.782  43.4095  19.4815  0.167808  18.2911  1.14936
2981  0  53.4826  12.7075  69.6363  14.4415  428.848  24.9014  21743.9  149.036  495.026  33.7606  23.1522  10.5362  4.03601  36.8407  86.1704  19.1835  68.6389  20.5367  25.2954  18.4187  1.2812
2982  0  52.4307  14.1945  86.0991  16.4475  618.058  30.0886  21305.8  148.46  1005.43  43.5704  230.438  20.7153  14.1314  35.3116  107.445  19.4608  10.3203  19.1631  28.2634  19.5402  1.16756
2983  0  48.2402  13.4623  68.8462  14.874  593.717  28.9286  21613.5  149.602  795.569  39.5984  30.1706  11.2112  41.3852  34.6518  22.809  16.644  58.359  20.1957  16.4147  18.4625  1.09831
2984  0  8.17586  11.5191  66.7984  15.1007  526.321  27.8185  21809.8  151.294  670.372  38.4697  8.88273  11.5372  24.677  35.9769  49.1749  17.8067  42.118  19.3255  22.6941  18.4922  1.21331
2985  0  13.1945  10.8338  71.791  14.8627  496.172  26.8224  21651.6  149.008  641.648  37.1504  13.3154  10.944  19.5594  38.7123  62.3165  18.9889  25.5591  20.141  48.6654  17.2641  1.17463
2986  0  49.6561  13.6936  57.1518  15.4784  825.235  33.7054  21663.9  149.804  1302.85  48.6502  9.27476  11.9845  27.8524  34.9946  41.7176  17.5246  14.1406  19.0623  1.63689  17.5185  1.27003
2987  0  43.7512  13.4398  85.5349  15.9453  616.602  29.7908  21721.6  150.244  860.736  41.3774  31.9444  12.409  0.548654  36.4419  41.8098  17.4186  54.3358  20.6525  5.13443  17.5477  1.06422
2988  0  49.4365  13.9647  74.5789  15.6349  552.508  28.2543  21691.3  149.711  774.428  39.7419  0.71537  9.24024  29.5972  33.4706  56.2622  18.4842  62.9521  20.6558  15.6727  17.848  1.167
2989  0  139.193  19.1187  139.559  20.7099  1799.08  48.3312  21630.5  152.569  3492.03  71.2196  40.7309  17.9787  43.5713  30.714  53.3504  18.0708  23.0019  19.0725  28.2199  19.0181  1.21198
2990  0  140.372  18.5083  121.463  19.3412  1541.35  44.7132  21541.7  155.05  2971.16  64.7713  65.4336  17.6412  10.3074  29.2239  38.6646  17.6324  78.6021  21.6671  4.28833  17.8642  1.15526
2991  0  108.629  17.1739  95.7483  18.04  1143.24  39.3694  21322  150.227  2196.81  58.3375  33.3164  16.7048  42.6668  30.8499  40.1359  17.3739  39.0591  19.8675  19.3395  17.3896  1.26395
2992  0  392.871  27.904  589.457  33.3455  2251.57  55.9246  20629.7  150.725  5590.63  89.6074  9131.93  103.511  32.9374  25.8514  2513.94  58.2048  100.362  23.8584  395.71  30.3153  1.24789
2993  0  56.0748  13.552  116.66  17.1884  636.617  30.0659  21595.5  149.657  978.782  43.1852  54.0165  14.1168  0.28485  38.4925  46.5981  18.7066  23.6866  21.0673  1.57759  19.8613  1.32659
2994  0  91.4094  15.8633  83.0539  16.8681  919.939  35.5108  21354.9  149.497  1735.59  53.1671  56.9776  15.8566  13.8468  32.5078  61.2228  17.413  38.8574  19.7842  7.14289  18.0461  1.20912
2995  0  180.902  18.7688  180.232  20.5516  1593.29  45.006  21540.9  151.363  2995.39  66.5024  79.5384  18.1554  13.1111  28.3547  28.2237  16.9662  3.28387  18.7917  9.43296  17.5732  1.27825
2996  0  363.228  25.6749  532.679  31.0144  1542.2  46.4926  21475.5  151.728  4029.32  74.9216  137.061  23.3171  13.34  35.2306  1074.06  41.1613  21.2653  21.631  84.3424  23.3324  1.12367
2997  0  556.466  30.8655  1033.25  41.475  3588.78  68.3743  20562  151.076  8886.71  105.888  474.166  35.1824  25.4237  29.174  1684.15  50.4894  131.056  25.0185  228.115  28.0618  1.17062
2998  0  257.165  23.6085  548.633  31.9992  2515.31  57.3626  21019.8  151.003  5507.63  85.717  559.436  33.9496  14.7348  31.8651  1812.08  50.1862  45.3501  22.1697  153.658  24.403  1.07665
2999  0  542.323  30.2103  669.99  34.5819  2067.55  53.1317  21003.4  150.974  5569.75  85.9666  209.959  26.3262  17.6566  28.5962  487.155  30.498  82.3516  23.1895  105.762  23.8386  1.20164
3000  0  654.223  32.5412  929.04  39.1546  2708.3  61.2081  21159.2  152.114  7415.87  97.6839  247.681  29.8524  19.2583  32.4155  1297.54  44.7199  47.7356  23.5989  185.424  26.8773  1.09416
3001  0  373.331  26.3026  597.965  32.3684  1839.8  49.9587  21323  151.641  4501.14  78.3675  203.224  25.1895  16.3054  34.1778  1048.62  40.5726  37.489  21.6858  83.1199  23.0545  1.22038
3002  0  633.124  32.0628  775.821  36.5367  2278.13  55.758  20979.8  151.938  6492.31  92.069  273.562  28.3813  35.1045  26.4868  294.341  26.8634  51.872  22.4043  110.655  23.5074  1.11495
3003  0  764.836  34.7985  1079.1  41.6246  2672.21  60.1999  21042.7  152.38  8440.94  103.218  325.884  31.4122  4.69723  28.7628  593.08  35.0741  70.2352  23.6345  201.712  26.996  1.09914
3004  0  952.504  38.1559  1174.37  43.7109  3007.77  63.8632  20665.7  151.532  10066.3  112.594  384.167  33.4468  1.76947  26.7599  516.319  33.615  60.4487  23.9075  193.665  27.571  1.11498
3005  0  789.004  35.0571  1106  41.9548  2595.86  59.2421  20805.9  154.579  7633.68  98.8745  266.029  30.6458  24.914  29.2129  3133.14  62.9039  46.3851  22.9632  199.719  27.3279  1.14333
3006  0  507.991  29.1285  673.844  34.2565  1717.56  49.1628  21317.7  151.834  5226.45  83.4808  200.125  25.5022  25.0245  31.5782  757.069  36.3289  0.854401  19.9618  71.5862  22.6396  1.08369
3007  0  904.31  37.3108  1023.76  41.5977  2667.12  60.3985  20657.1  151.09  8300.56  102.485  281.803  31.3213  47.5879  24.4918  489.201  30.8524  68.8879  21.4953  174.132  24.4512  1.20947
3008  0  509.825  28.7211  451.101  29.1143  1388.65  44.258  21361.6  151.2  3695.35  72.3756  216.95  23.5737  65.2498  32.9945  182.938  23.6268  41.4088  20.8452  82.4331  22.2607  1.08181
3009  0  736.443  33.9451  846.49  37.9127  2155.73  54.6437  20503.9  150.03  6329.64  91.0237  282.124  28.837  52.1148  31.1583  573.831  34.6871  29.8478  21.0917  158.27  25.6934  1.14027
3010  0  397.552  26.2179  456.77  29.077  1315.88  43.2171  21121.3  150.722  3483.33  70.3728  127.353  21.0297  16.7624  35.9098  205.39  23.9015  14.166  20.5939  28.665  21.5191  1.17083
3011  0  807.918  35.1658  981.856  39.8506  2205.33  55.3112  20686.6  151.405  6717.26  93.6078  311.876  30.145  25.9233  28.5646  397.675  29.8762  68.6467  23.3016  201.182  26.6612  1.20748
3012  0  986.069  38.4585  1015.21  41.4828  3050.21  64.0539  20882.3  152.375  9091.51  107.031  455.144  34.3754  15.35  27.5556  726.059  37.4627  86.033  24.7778  289.608  29.7934  1.16756
3013  0  777.667  35.0155  977.838  40.2483  2548.5  59.0492  20430.2  150.124  7638.5  99.6208  344.992  31.7768  13.3758  28.8847  797.147  37.9965  27.4528  22.123  135.809  25.3726  1.20045
3014  0  1243.49  42.5146  1556.43  50.543  3749.56  71.3053  20392.3  151.481  11911.4  120.629  557.968  38.2187  16.2618  24.0817  600.722  33.9893  59.142  22.6664  332.582  29.2119  1.17174
3015  0  1098.14  40.7591  1344.01  46.77  3834.13  71.6179  20260.9  150.926  9963.43  112.084  565.943  37.7553  11.1019  25.663  939.194  39.8069  46.1899  22.7206  374.578  30.9961  1.07707
3016  0  1015.47  40.0113  1248.53  45.6372  3204.87  65.9158  20209  150.261  8870.01  106.72  475.695  36.0232  94.1165  25.8178  2245.85  56.1385  45.1108  23.6753  238.212  28.1448  1.32535
3017  0  175.289  19.6658  314.375  24.8215  1520.98  44.6913  21232  149.955  2840.95  64.4327  81.8566  18.8413  15.9786  35.4599  395.974  28.7321  53.8327  21.4486  59.5025  21.2558  1.23118
3018  0  968.896  37.9441  1118.37  43.3634  3136.59  64.5295  20603.5  150.871  7932.44  100.67  399.593  33.4366  23.6917  27.8307  1426.83  46.3619  43.1369  21.9207  270.617  28.8909  1.18037
3019  0  32.0306  12.4766  110.527  16.6663  549.983  28.2719  21642.9  149.7  786.519  39.7595  20.8408  11.8405  12.3091  37.7198  79.9857  19.5953  14.0614  19.0914  6.84538  17.468  1.36582
3020  0  131.373  17.6141  249.187  22.7459  1509.8  44.4853  21472.9  150.447  2599.43  61.7815  55.5456  16.6347  4.57483  38.0874  336.934  28.0946  48.0537  22.2346  34.4825  20.4873  1.34068
3021  0  54.1618  14.3509  47.876  14.8323  824.436  33.4985  21628  152.669  1258.98  46.8867  12.981  12.5046  48.5875  31.8099  56.7631  16.9347  37.1552  19.1151  10.5057  18.0231  1.22688
3022  0  48.9777  13.6632  57.7345  15.1847  689.471  31.1856  21589.7  150.014  1085.69  45.3621  42.4247  13.5291  2.22161  35.9611  25.1173  17.6573  25.9982  20.3812  32.5152  19.4654  1.1683
3023  0  41.0468  13.0021  109.732  16.9295  666.289  30.6567  21917.4  150.91  977.526  43.5935  6.30013  11.6389  49.227  37.2479  41.7821  17.824  57.0662  20.23  3.78378  17.702  1.11586
3024  0  63.4911  15.5401  155.108  20.7452  2081.4  51.3789  21575.9  152.025  3890.56  74.2042  12.2414  17.9064  11.4614  28.017  58.7236  18.5958  58.1913  20.7443  0.105837  17.6086  1.09798
3025  0  26.2872  13.5086  164.393  19.8636  1451.41  43.6578  21623.1  151.018  2590.46  62.3949  40.0018  16.5137  37.718  32.3258  17.4318  16.9355  23.8543  17.4695  30.2147  16.5976  1.1532
3026  0  78.3731  14.7435  100.15  17.1194  1069.58  37.5027  21643.4  152.034  1807.55  53.4238  7.9393  14.3088  37.4831  38.9904  34.7663  18.4508  24.0439  21.8635  21.015  20.5083  1.11917
3027  0  286.571  22.1817  270.203  24.1902  2869.65  59.5938  21181.7  151.429  6056.23  88.8065  112.578  23.1153  35.2134  25.3971  60.1445  18.4578  48.0121  20.8117  47.2652  20.2387  1.33125
3028  0  123.057  18.6376  199.598  22.797  2479.35  55.8238  21489.3  152.416  4757.19  80.7088  103.732  22.0338  31.3035  27.3499  31.7281  17.8656  33.87  20.2172  63.976  21.7739  1.17402
3029  0  186.553  20.7965  171.254  22.4926  3086.01  61.8274  21188.3  153.251  6285.53  90.6996  109.716  23.8557  47.4619  27.7651  89.6859  21.1052  27.9474  21.6656  39.8671  22.0824  1.09915
3030  0  196.024  21.9031  249.727  25.6661  3434.84  65.3186  20349.7  148.926  7286.59  95.9275  184.91  27.7005  30.4969  23.2783  51517.2  231.142  32.3705  27.4321  39.4703  27.4056  1.25777
3031  0  222.858  23.0157  264.202  26.5496  3797.1  68.6661  20994.8  152.461  8433.32  103.492  90.1709  25.6985  15.4966  25.3772  119.362  22.7443  16.9067  20.9437  27.442  20.6727  1.11674
3032  0  373.408  26.5455  273.293  26.5484  4057.65  70.5814  21152.6  154.082  8509.42  103.63  235.873  29.1254  34.7715  23.7812  41.6794  19.6826  36.1414  20.5991  12.7339  20.0345  1.19233
3033  0  277.788  24.3884  189.957  24.9427  4025.63  70.31  21138  153.19  8437.57  103.293  111.726  27.4141  3.13425  23.4499  69.625  20.1684  16.4464  20.3992  11.6797  19.9011  1.11201
3034  0  126.245  19.3488  212.439  24.4074  3742.33  67.4445  21020  152.067  6987.93  95.702  99.2993  24.2511  42.2577  24.0369  26.1144  18.1486  36.2034  21.0553  38.9948  20.6471  1.19412
3035  0  225.054  22.6629  186.093  24.3717  3793.32  68.486  21147.2  152.52  7673.25  99.1397  124.019  26.0523  26.8002  24.467  59.7696  20.1773  1.74887  20.9469  10.2879  20.2043  1.20826
3036  0  170.166  19.2147  288.16  24.9608  3848.19  68.1313  21134  152.688  7348.56  96.8714  135.906  25.252  5.75198  26.9469  24.3173  20.1731  32.0133  23.7686  18.5305  22.0574  1.10594
3037  0  139.174  19.4295  265.19  25.3293  3947.86  68.9785  21249.3  153.953  7465.84  96.7511  109.073  24.4029  36.5275  23.0129  36.5912  18.82  12.361  19.1957  17.511  18.5605  1.11715
3038  0  117.123  18.8433  193.256  23.1579  3281.29  63.4593  21298.3  151.965  6075.02  89.1108  65.0806  22.5313  32.9569  28.3269  14.4723  19.3523  34.6579  22.3371  11.0563  21.0148  1.21971
3039  0  84.5577  16.5344  131.451  20.2072  2872.57  59.2291  21657.5  152.363  4451.57  78.2472  50.8772  19.0634  5.31762  24.438  38.1317  17.6152  26.8791  19.215  0.123824  17.1492  1.18515
3040  0  97.0591  16.8807  115.901  18.9568  2287.07  53.201  21544.2  151.743  3933.84  74.4296  51.1059  17.6873  41.1233  28.2975  27.8908  16.9515  42.404  19.6173  9.6662  17.6508  1.19359
3041  0  105.034  18.0274  157.572  21.6377  3675.2  66.3428  21234.1  151.843  6255.3  90.0878  55.249  21.8432  10.2474  24.8149  53.1024  19.32  3.01837  19.9949  0.5164  20.2171  1.05847
3042  0  81.0316  17.2713  103.739  20.178  3358.47  63.8348  21163.5  151.927  5395.32  84.7574  65.8106  20.0346  61.2258  27.2019  13.4811  17.9016  56.7019  22.2289  10.9391  19.2424  1.22348
3043  0  47.6551  14.6465  112.959  19.2123  2840.81  58.711  21225.2  151.045  4583.56  79.0598  54.8267  19.3885  46.006  29.1009  55.5969  19.1875  36.5228  21.3278  17.5373  18.8726  1.01951
3044  0  89.9785  16.2284  166.873  20.7419  3180.93  62.0249  21189.1  151.41  5165.88  82.9899  8.6566  18.9206  15.7876  23.8167  18.5749  16.6797  49.9258  20.1185  0.101244  17.4597  1.14758
3045  0  79.9779  16.7162  126.586  20.8147  3723.25  66.6625  21486.3  153.063  6106.63  88.5521  51.1454  21.1221  49.8951  23.9821  43.877  17.9417  52.1623  21.1549  26.0044  17.4222  1.13993
3046  0  51.519  14.8144  127.88  19.7667  2703.98  57.4736  21404.8  151.626  4520.85  78.0802  91.707  20.478  43.7718  27.2733  20.2994  17.4429  21.6294  19.8314  28.0713  16.8229  1.13003
3047  0  49.294  14.1755  100.116  17.4745  1518.02  43.8397  21818.4  153.775  2361.16  60.0184  2.25753  12.9797  17.54  29.4292  33.8431  16.8438  28.7586  19.4068  0.717827  17.6642  1.12245
3048  0  61.452  14.8462  118.827  18.7313  1991.77  50.4586  21601.8  151.677  3200.87  68.2732  16.3854  16.0572  37.2369  28.9826  16.8893  16.8063  50.4306  20.3823  17.6073  19.4181  1.08609
3049  0  31.2174  13.3263  88.1097  16.7087  1219.84  39.7146  21946.9  151.898  1738.97  54.6902  4.61892  12.0686  28.6895  30.6407  39.5246  16.996  19.7084  18.7344  16.7209  16.533  1.11055
3050  0  36.3688  12.4726  78.1223  15.0629  673.426  30.4994  21818  149.959  893.729  41.6205  5.94664  11.7649  38.9054  37.4511  32.8481  17.007  4.3573  19.2298  23.5616  17.8686  1.2782
3051  0  53.1882  13.8598  61.9064  15.8878  1275.07  40.57  21556.2  150.895  2076.47  57.6608  10.3866  14.852  39.3063  38.8384  4.38557  18.1349  1.92607  21.8716  9.91054  21.0701  1.14757
3052  0  46.3211  15.1212  62.8723  17.0318  1318.94  41.728  21549.8  158.93  2158.59  58.9603  14.6506  13.9186  16.0402  32.0568  56.4988  18.0956  27.1717  18.3291  27.1292  18.7362  1.16393
3053  0  339.321  25.0294  782.25  35.3144  2643.83  58.4769  20730.8  149.998  5227.4  83.5468  346.571  28.7515  45.2882  31.0424  1428.72  45.6152  68.9439  22.7972  173.008  25.2447  1.22637
3054  0  104.312  17.3599  289.981  23.838  1651.11  46.3006  21286.3  150.195  2840.38  64.4283  116.594  19.7608  34.1309  30.2286  231.101  24.0273  51.2082  20.3368  33.7652  19.3861  1.23621
3055  0  42.6584  13.1539  26.6883  12.76  473.839  26.1056  21524.1  148.873  560.321  36.184  19.8184  10.4605  31.5452  35.0785  36.0485  17.3502  1.8355  18.0489  2.07884  16.2212  1.2473
3056  0  50.3462  13.8465  51.6474  14.4971  556.463  28.3472  21518.8  148.919  728.651  38.6249  8.32282  9.52206  74.2865  35.9808  63.4526  18.3043  54.9966  20.09  10.7662  18.6548  1.19836
3057  0  234.846  22.4926  419.27  28.8286  1980.9  51.3673  21138.3  150.662  3913.3  73.9179  176.214  23.8378  46.9529  34.2252  819.65  36.7602  17.6545  20.5474  64.0038  21.5061  1.21669
3058  0  369.597  26.1482  666.426  33.7325  2118.49  53.3353  21144.3  150.903  4521.73  78.4755  301.749  27.171  33.6075  34.812  1366.44  45.3023  41.7353  22.1144  127.325  23.6953  1.19461
3059  0  193.637  20.761  529.899  29.9753  1815.87  48.9886  21132.7  150.081  3501.22  70.1411  174.249  22.3195  53.4651  34.4081  1537.82  46.5215  54.1733  22.1344  40.3964  21.6527  1.2561
3060  0  407.42  27.0471  813.656  36.6154  2603.02  58.3683  21100.2  151.628  5700.62  87.0622  469.409  32.2046  29.3926  30.4073  4717.28  75.0714  16.6591  21.3143  156.828  25.6073  1.22619
3061  0  211.732  21.0882  519.777  30.0356  1785.28  48.9152  21128.5  150.337  3706.09  72.1781  187.384  23.8407  20.5624  34.8646  1064.59  40.4461  21.8661  21.4257  54.4811  22.1036  1.07393
