row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
399  0  936.884  38.3728  1684.12  50.3105  2588.16  60.9165  23580.8  161.838  10870  116.942  531.319  38.4052  26.3005  28.9388  1797.8  52.3212  167.323  25.9826  248.74  27.976  1.20677
400  0  99.5531  17.4052  180.652  21.5245  452.578  27.9673  24757.8  161.767  1347.63  49.1496  98.0339  17.9548  65.6695  34.2202  157.986  20.4853  31.0993  18.9909  1.44711  17.2643  1.24221
401  0  1435.9  48.118  2614.1  63.4529  4726.37  81.5492  22690.2  162.585  24748.3  170.636  1147.33  55.4615  18.6708  25.7586  4243.95  76.3824  212.585  28.0143  782.183  38.3259  1.16503
402  0  1671.18  50.6136  2694.76  63.9656  4725.85  81.5073  22848.3  162.716  23442.8  166.085  1005.61  52.58  12.002  25.8919  5476.63  84.922  166.078  27.4081  654.665  36.5616  1.20798
403  0  858.801  36.9804  1370.14  46.4445  2483.93  59.4951  23844.1  162.387  11515.4  120.325  537.827  38.6195  53.5543  27.3402  1544.45  49.2658  89.1866  23.3426  310.242  28.7998  1.31828
404  0  876.046  37.8269  1574.86  49.3689  2896.74  65.9758  24022.5  163.539  13166.9  126.975  509.754  39.4974  30.6011  29.2331  2284.11  56.9382  123.843  24.6003  306.959  28.7509  1.17642
405  0  941.573  39.8223  1670.86  51.7602  3152.2  67.3496  23481.7  162.851  18153.3  146.874  653.801  44.3405  36.2187  25.2348  3425.98  70.5883  87.5742  24.8838  467.276  33.1763  1.15619
406  0  29.8859  13.4237  91.3757  16.8786  416.989  25.867  24877.6  160.055  730.039  40.2522  119.041  16.52  30.172  47.627  60.9336  19.4811  43.954  22.1464  21.2403  21.8054  1.14683
407  0  726.657  34.1452  1242.26  43.8454  2137.06  55.2132  24060.3  162.394  9312.68  108.602  430.916  34.8905  14.8281  33.5762  1966.16  54.6717  90.0225  24.3633  226.553  27.5929  1.08918
408  0  100.345  15.9811  163.631  18.9223  399.089  25.5501  25057.1  164.719  887.916  41.2806  152.521  17.7012  3.87767  34.9102  128.443  20.4327  16.9354  18.9508  1.44223  17.6989  1.20392
409  0  160.151  18.4523  291.984  23.0553  550.627  29.1518  25123.8  161.426  1398.74  49.8446  103.388  18.0871  6.63247  44.6226  286.863  26.6016  42.8004  21.3235  1.69145  19.6669  1.25971
410  0  1360.75  44.6256  2137.04  55.735  2643.78  62.3513  23630.6  162.2  11413.5  119.549  610.229  40.634  37.0216  29.8146  3633.94  69.645  142.853  25.9004  557.415  34.3883  1.22047
411  0  1615.04  48.1209  2209.88  56.9555  3225.75  67.8099  23604.8  162.779  11235.3  119.21  747.221  43.4548  35.1065  30.0183  2703.49  61.3949  128.993  27.112  529.924  35.6205  1.06161
412  0  83.1949  16.2096  119.104  18.0676  435.921  26.5385  25308.9  161.558  690.926  38.9334  71.4496  14.0198  29.5125  37.6983  76.1874  19.2262  22.0879  19.2122  2.69739  18.1993  1.29234
413  0  49.4748  13.4358  119.655  16.9239  579.926  28.7844  25321.9  161.129  800.3  40.8749  80.0867  15.0194  23.3778  37.91  101.527  19.7369  23.5797  19.4859  1.03381  18.3925  1.30269
414  0  25.4186  14.1676  40.367  16.4043  1911.04  48.9893  24349.4  160.367  2663.45  64.419  215.924  23.4889  34.661  33.3356  60.7838  18.6738  72.9683  22.3473  18.6894  19.1013  1.09191
415  0  42.2199  14.2863  84.2316  17.6459  1670.35  46.1184  24080.8  159.474  2341.26  60.8215  100.214  19.2984  17.769  28.5953  61.2634  17.1489  30.8728  19.991  5.00182  18.8601  1.19453
416  0  36.553  14.921  71.692  17.142  1181.51  39.95  24500.1  162.897  1566.22  51.0125  61.1771  16.4119  27.9735  30.328  70.3783  18.2961  52.4033  21.2245  23.772  16.8972  1.17367
417  0  16.9245  12.1651  106.194  16.9799  817.6  33.4578  24439.2  159.553  1177.34  47.1407  109.765  17.9198  45.2118  35.9571  76.1242  19.394  10.6859  19.4053  34.1837  20.8654  1.35061
418  0  55.8725  13.8348  155.689  18.3104  507.237  27.3143  24891.8  159.767  722.445  39.0693  101.719  16.195  46.7639  40.697  102.583  20.3991  79.6927  21.9125  4.36115  18.6338  1.13828
419  0  833.183  36.179  1206.6  43.499  2415.94  57.9288  23652.9  161.983  6868.51  95.3129  545.254  34.7582  17.808  31.6034  1416.37  45.3749  84.9508  23.317  237.219  27.3753  1.20371
420  0  997.121  38.4121  1267.68  44.7157  2312.95  57.5444  23829  163.692  9041.82  108.352  590.329  37.0021  24.899  29.3935  2373.1  56.4054  86.2168  23.2383  251.803  27.636  1.31119
421  0  416.545  26.6981  616.031  32.2258  1100.11  40.8552  24236.6  160.589  4098.41  75.8579  236.973  26.1443  32.8195  36.2582  1171.15  42.1281  11.389  20.7212  66.3361  22.9042  1.27316
422  0  638.577  33.0808  1109.26  41.9674  1760.54  51.2111  24015  161.772  7555.83  99.1868  403.895  32.1457  29.1206  32.7145  2115.25  53.8161  82.8915  22.9819  168.501  25.602  1.15346
423  0  1750.55  51.388  3078.07  66.9934  4736.15  81.6386  23113.6  166.24  20977.8  158.622  996.739  51.9966  101.526  25.7705  1948.49  53.5611  205.348  28.0358  610.5  35.6778  1.28594
424  0  697.866  33.296  972.232  40.1508  1874.09  52.2136  23904.6  161.55  8312.34  103.083  390.286  33.5957  35.0034  34.4593  2279.53  56.9813  71.6233  24.1469  116.888  25.3539  1.17933
425  0  293.631  23.7935  473.051  29.5113  1012.09  39.3419  24333.4  160.918  3661.68  72.8566  195.349  24.5885  6.728  35.0087  574.958  32.7284  91.685  22.3117  51.0999  20.6889  1.1771
426  0  764.11  35.4925  1350.64  45.9789  2368.44  58.3831  23744.6  162.134  10981.7  116.963  465.434  36.8973  42.425  29.6014  1472.3  48.3612  89.8201  23.5568  235.502  28.033  1.18729
427  0  1613.57  49.153  2849.83  64.6079  4723.17  80.8157  23002.8  162.691  21914.2  163.712  939.74  51.4969  21.0342  23.4695  1127.97  44.1934  227.739  28.8671  567.16  35.0562  1.22174
428  0  91.0631  16.5368  173.767  20.7941  454.357  27.7903  24588.8  159.837  1284.6  48.4916  48.0397  15.6406  17.5656  42.8276  171.517  22.3827  44.9077  22.3875  3.95695  21.898  1.22069
429  0  122.303  17.4903  219.759  21.4724  492.694  28.2122  25216.9  161.79  1078.09  45.8519  127.552  18.3005  12.6634  37.7974  122.1  20.954  27.7625  19.4017  7.26438  18.6883  1.16912
430  0  1022.49  39.7213  1580.14  49.3415  2648.5  61.5759  23863.2  162.695  12011  121.737  393.859  37.6434  90.1515  30.289  2941.06  63.4585  36.8094  23.2287  325.424  30.1785  1.33356
431  0  572.033  31.5715  928.986  39.7189  1554.59  49.1064  24198.8  162.339  6744.48  95.2694  1441.95  48.5842  34.9243  32.8236  1346.8  45.0371  28.6241  22.594  210.33  26.9206  1.16325
432  0  1119.44  41.1995  1505.52  48.401  2267.63  57.964  23942.9  163.108  9710.56  111.536  1054.57  45.8639  43.9493  30.3503  2056.78  53.3467  98.976  24.1118  342.579  29.7744  1.4169
433  0  294.704  23.3651  466.352  28.5174  848.9  35.999  24380.5  160.429  2672.86  63.8803  240.545  23.9465  2.02324  41.9558  788.774  37.0067  10.0645  21.2762  38.384  22.0169  1.20991
434  0  624.086  31.4204  810.722  36.3888  1486.71  46.5334  24625.6  162.57  4329.89  78.2413  363.921  29.3116  22.1582  37.6002  849.501  37.4463  133.657  24.862  155.048  25.6133  1.24767
435  0  698.939  33.5072  1012.91  40.6358  2190.86  55.2427  24282.4  162.547  5182.5  84.4467  286.659  29.1829  9.86554  31.5568  819.562  36.762  76.1377  23.0724  176.205  25.8202  1.22914
436  0  46.5385  14.0033  57.2558  15.5914  612.477  29.9617  25178.4  161.051  1064.07  45.0464  62.7214  15.8098  36.4702  40.4575  83.9715  20.1938  68.2376  22.0289  0.404639  20.2108  1.22976
437  0  37.8434  15.1074  49.0259  17.5735  2137.95  52.183  24066.6  160.383  2844.71  66.0884  289.388  26.2793  31.6814  30.7655  60.2892  17.5223  48.8598  20.6019  36.9014  19.4199  1.34623
438  0  50.2544  15.0633  71.8618  18.1744  1937.58  49.6255  24326.6  160.517  2855.49  65.6943  104.819  20.5692  35.8535  31.121  63.402  18.3393  57.2547  19.9679  40.915  19.4498  1.15548
439  0  56.476  15.4151  50.8133  16.2559  1539.75  44.4792  24534.7  161.207  2314.17  59.9647  124.565  19.7634  19.5959  30.1162  144.135  21.256  44.2307  20.3092  0.808486  18.0025  1.15126
440  0  22.293  13.1076  81.5964  16.88  818.833  33.7536  24366  158.757  1015.95  44.6144  28.6484  13.4111  36.3072  38.8886  57.0983  17.8241  24.6417  19.4045  24.5863  19.5402  1.16815
441  0  75.8852  15.1906  90.9715  16.6821  574.855  29.1377  24840.1  160.233  796.023  40.4675  106.984  15.9664  39.1864  35.2067  77.9955  18.5682  80.1186  21.8669  15.884  17.3587  1.13746
442  0  761.386  34.9532  1094.46  42.1088  2904.76  62.4275  23589.7  164.203  6533.72  93.844  298.457  30.2086  17.3475  32.5444  1051.52  41.4706  57.6782  23.7507  169.233  26.3658  1.16465
443  0  799.511  35.428  1104.12  42.1182  1947.23  53.0685  24003.2  162.103  6934.17  96.165  431.196  32.9633  42.2224  33.617  1227.97  43.1198  149.122  25.0086  236.477  28.04  1.26336
444  0  1130.11  42.0556  1797.3  52.6387  3088.4  66.3649  23461.3  162.345  12437.7  124.12  697.146  41.9431  20.3434  29.53  2186.86  57.0018  113.031  24.7918  420.777  31.4785  1.18617
445  0  801.534  36.4912  1276.76  44.9842  2175.06  56.1784  23550.7  160.9  8754.62  105.722  365.946  33.8547  8.71549  32.6419  4054.26  71.9722  62.3055  24.3815  281.686  29.259  1.09081
446  0  174.716  20.093  292.407  24.4544  742.171  34.0432  24565.8  160.559  2074.56  57.5303  147.615  19.7743  27.0749  32.9242  418.193  28.9736  13.4943  19.4201  17.3673  19.4368  1.12563
447  0  158.416  18.5075  193.687  20.8854  486.998  28.1495  24752.9  160.335  1321.28  49.1546  55.3879  15.9812  16.1218  36.8106  154.036  21.9451  2.56142  19.0685  3.51922  18.2414  1.22631
448  0  1502.12  47.703  2261.05  58.5559  3693.02  72.4909  23120.3  162.395  18888.2  150.023  726.986  46.2777  41.4549  27.4299  3415.27  70.3453  101.958  26.2906  456.019  33.8018  1.12052
449  0  116.574  17.5318  196.753  21.0768  490.929  28.1532  24739  160.096  1227.19  47.7408  67.714  16.0428  41.9811  36.4288  124.372  21.1099  52.7472  19.7953  7.92277  17.4481  1.09122
450  0  483.688  28.694  720.908  35.6373  1473.79  46.2646  24623.7  162.58  5594.41  86.6856  222.997  27.1161  29.5611  36.6569  1413.97  45.7087  88.0762  22.805  72.8383  23.1684  1.20404
451  0  1511.77  48.1004  2160.97  58.1957  4024.99  75.3566  23515  164.477  19409.3  151.993  832.275  47.6506  18.3756  25.7635  3214.51  66.6439  120.253  25.5536  511.927  33.6216  1.2888
452  0  614.959  32.946  1162.15  43.3647  2330.31  59.1053  24534.3  165.424  9501.15  109.52  458.725  35.0555  42.6601  30.5447  2290.29  55.8751  100.737  24.1797  264.898  27.7852  1.292
453  0  130.098  18.0746  186.614  20.7814  497.973  28.5229  25374.9  162.548  1244.39  48.1889  81.9562  16.1386  38.3773  38.8915  181.611  23.0595  67.8825  20.98  19.4629  18.4581  1.12255
454  0  120.396  17.1836  237.893  21.7835  520.314  28.5544  25554.9  162.308  1091.2  45.0937  83.7726  15.4971  107.219  39.0562  159.286  22.8969  62.9748  22.0951  83.2845  21.3277  1.35064
455  0  159.497  18.6641  279.114  23.0061  574.474  30.1773  25273.1  162.378  1407.38  50.4534  250.304  22.0839  43.0631  41.5996  318.693  25.664  66.8254  21.5972  17.0733  19.8802  1.32673
456  0  1132.86  41.4674  1699.89  50.6474  2460.49  59.8185  24130.4  163.191  9436.23  109.954  628.337  38.65  33.6988  31.7172  4574.35  74.9083  80.74  24.381  450.993  32.5949  1.3382
457  0  1323.67  44.1912  2452.99  59.1145  3439.96  69.4042  23772  163.147  11385.3  119.902  639.074  41.6762  16.5423  29.4327  4581.35  76.2387  103.413  26.6926  463.098  34.3447  1.14851
458  0  1296.99  44.5179  1822.59  53.2586  3802.98  72.0719  23455.6  162.011  10540.4  116.057  774.778  42.8213  12.7501  29.9462  3523.02  67.9297  107.42  26.1809  445.535  33.6661  1.19503
459  0  79.0224  15.5142  109.524  17.3206  605.226  29.9461  25205.7  161.288  970.547  43.3239  30.7034  12.3575  44.3007  36.7005  91.7379  19.6045  34.7556  20.1697  20.9932  19.4049  1.27186
460  0  48.4531  14.7176  46.2562  16.4233  2172.51  51.9612  24440.8  161.856  3095.63  67.92  78.221  19.7567  27.8759  30.0407  49.6469  17.5015  64.082  20.6204  3.08727  18.1291  1.27722
461  0  19.3234  13.2434  66.238  17.2991  2088.28  51.0354  24577  160.577  2677.73  64.1837  234.47  24.0841  53.7374  31.8309  55.9507  18.372  17.5597  20.4268  48.073  17.1171  1.19375
462  0  32.7257  14.3463  47.731  16.5127  1625.75  45.8257  24933.3  162.107  2340.45  61.5056  147.927  19.8546  21.6393  33.9738  110.935  19.2349  87.8996  21.2859  23.9277  18.9594  1.27474
463  0  37.6386  14.1852  84.3063  17.5535  1553.15  44.7367  24363.3  160.804  2212.56  60.3417  29.9383  15.8535  29.4222  31.2769  79.1787  18.6398  44.8326  19.4649  26.392  18.6897  1.20582
464  0  41.5812  14.491  108.122  17.2078  710.73  31.6967  24952.6  163.099  1002  43.6445  39.861  13.8555  0.0252867  30.9129  79.6919  18.4467  57.6797  20.6372  0.674767  17.8363  1.29748
465  0  76.6225  15.902  117.32  18.0096  524.427  28.559  24955.8  160.514  974.326  43.8068  68.0324  15.5191  2.97959  43.6042  675.754  34.1043  45.6612  20.9696  2.90937  18.4202  1.23847
466  0  1270.94  43.4211  1699.49  50.8985  3265.86  67.1687  23603.2  161.791  9600.49  110.807  690.944  40.1148  12.4284  28.3621  2120.06  54.5714  141.418  25.4752  390.22  31.0246  1.30132
467  0  1092.07  40.8017  1608.56  49.6835  2752.37  62.5884  23741.5  162.204  10178.8  113.408  571.831  38.4101  30.6804  30.5036  3143.66  65.0038  57.7177  23.5179  378.596  30.8449  1.28625
468  0  879.342  36.8519  1303.64  44.6796  2140.43  55.3996  23993.2  162.281  8342.46  103.523  426.638  34.0566  13.3046  31.358  2093.88  53.8086  59.667  23.2646  191.429  26.8442  1.23704
469  0  1116.45  41.7823  1723.16  51.5706  2998.32  64.9407  23511.1  161.828  12661.1  124.599  579.654  40.2348  13.9305  26.8819  4475.03  75.3843  44.1145  23.4553  365.272  31.1017  1.29075
470  0  135.716  18.6522  258.936  23.3425  610.263  31.1448  24803  160.593  1816.84  55.035  104.946  18.0486  14.704  35.9208  465.533  29.5534  29.5163  20.0634  10.6996  18.5241  1.1918
471  0  413.423  26.9012  715.182  34.4961  1476.31  46.247  24852.2  164.875  5263.01  84.2734  152.62  25.1955  44.6926  35.0424  1701.93  49.3776  41.8254  20.9761  108.825  23.8192  1.2244
472  0  1177.09  42.2479  1723.51  51.3963  2991.32  65.0332  24049  163.879  13971  130.354  493.006  38.9131  23.3881  27.2987  2011.18  55.5731  113.154  25.0316  386.677  31.1239  1.15373
473  0  964.748  38.388  1279.26  45.0704  2399.75  58.5401  24189.1  163.329  10607.6  114.915  400.076  34.8213  27.395  31.4033  1947.96  54.9936  122.517  24.9984  301.474  29.4016  1.16588
474  0  999.696  39.2028  1457.24  47.7214  2712.08  61.9373  23902.8  162.542  10998.2  116.98  429.646  36.4511  26.1158  31.2595  2836.31  62.887  72.9103  23.7007  287.783  28.7662  1.20938
475  0  1160.29  42.328  1744.92  51.5855  2956.91  64.6949  24155.9  164.22  12643.2  124.887  640.889  41.2002  11.3529  27.1011  1427.13  48.2213  81.8441  24.1658  336.489  30.2514  1.26879
476  0  227.181  21.6279  404.543  27.2574  861.545  35.9765  24966  162.03  2551.47  62.6356  166.939  21.4929  43.8286  37.9997  1088.94  40.3176  16.5362  20.5354  81.6779  22.274  1.12769
477  0  901.649  37.713  1506.67  48.0294  2777.22  62.1439  24410.9  163.858  9768.22  111.305  739.012  40.5596  0.832915  32.9329  2549.66  60.7688  82.4602  24.9411  379.769  31.4994  1.29921
478  0  752.216  34.846  1125.43  42.334  2085.79  54.4754  24491.2  163.279  6859.63  95.326  631.363  36.4328  36.2114  32.2778  2132.98  54.039  83.1216  23.3493  241.518  26.8564  1.26042
479  0  1382.92  44.8734  1849.53  52.6704  2906.74  64.2646  24316.6  164.188  9937.21  112.804  826.193  42.5764  44.4038  30.2741  3527.23  67.6014  100.913  25.7743  342.639  30.8726  1.35991
480  0  1122.04  40.6771  1536.21  48.2048  2622.21  60.557  23835.4  161.793  8005.63  102.328  643.136  38.4026  45.4319  31.3628  4858.47  76.6395  93.6557  25.4118  408.811  32.3617  1.12794
481  0  505.798  30.2432  931.41  39.3594  2214.9  55.3506  24454.5  162.454  5235.3  84.7462  388.069  30.0148  26.5472  34.8188  2080.35  53.0536  65.2097  23.1984  166.052  25.6498  1.22021
482  0  55.1287  14.9165  108.516  17.871  628.054  30.5186  25552.4  162.695  1096.62  46.0565  47.5817  14.3637  56.1724  36.9928  75.5767  19.4062  0.0223774  18.9034  3.00681  18.0632  1.21377
483  0  36.8136  14.5731  42.3357  16.9327  2142.36  51.8716  24762.2  162.079  2918.15  67.2827  47.6608  18.6914  15.0097  31.3943  62.4829  18.3  24.1091  20.9261  29.6095  21.0638  1.31407
484  0  32.9432  14.2593  51.5477  16.8793  2137.91  51.8099  24575  161.746  2951.45  67.0826  91.0543  19.1772  5.70305  31.4835  47.443  17.8675  35.3503  20.6449  11.359  19.1049  1.15279
485  0  35.246  14.0981  80.9895  17.8118  1675.62  46.3583  24405.3  160.176  2467.05  61.7312  28.9378  16.4596  0.253924  31.5699  81.2223  19.1423  71.9131  21.567  1.12925  18.3502  1.14426
486  0  53.8927  14.9244  84.8602  17.8031  1416.96  42.7073  24477.6  161.103  2054.78  57.7425  8.98393  14.8471  40.6832  31.2059  94.6089  19.0788  12.7582  18.5446  0.522927  17.532  1.202
487  0  24.6152  13.8307  98.6069  17.9211  832.691  34.2771  25188.3  161.456  1122.67  45.8907  3.4696  11.626  16.4977  34.4918  87.1234  19.2085  67.9391  21.3703  27.5556  17.4779  1.10411
488  0  32.9364  13.783  73.9805  16.2759  544.636  28.5745  24840.3  166.161  763.049  39.967  15.365  12.6906  26.9548  34.3617  121.682  19.861  20.924  18.8267  6.18141  18.3308  1.32663
489  0  641.402  32.3603  998.067  40.0649  2720.51  59.9712  24425.2  162.511  5745.64  88.1243  345.037  30.1869  0.319202  33.3864  1246.25  44.1099  79.9524  23.2249  175.249  25.5676  1.31071
490  0  861.653  35.8327  1292.24  44.533  2543.48  59.3016  23738.4  161.42  7428.14  98.6071  482.281  34.7942  48.7286  32.847  2128.39  53.44  31.3576  23.2258  327.997  30.3206  1.27917
491  0  1415.76  45.652  1881.93  53.4833  3300.96  68.0216  23643.7  163.038  12748  125.781  879.125  44.091  17.5989  27.8809  1550.12  49.9855  82.5295  25.0006  433.72  33.044  1.24763
492  0  219.605  19.9607  386.209  25.5506  840.689  35.1268  24927.4  161.658  2109.67  57.9742  98.884  19.239  52.9859  38.0028  533.569  30.0043  19.4562  20.5326  4.85865  19.5252  1.26555
493  0  612.762  32.3243  905.345  38.886  1670.86  49.9372  24622.9  163.233  6323.83  91.7584  290.428  29.4661  13.3703  34.9479  1607.95  48.2648  82.5131  23.232  181.213  25.6892  1.13494
494  0  1039.34  40.2265  1500.2  48.5595  2718.18  62.1761  23957.6  162.841  11448.6  119.023  434.014  36.1866  16.2395  30.2674  2905.01  63.6201  61.4487  23.1921  368.325  30.4654  1.21386
495  0  131.119  18.4003  265.026  23.1647  593.86  31.0177  25113.2  161.695  1779.69  54.4705  43.2355  16.274  22.738  39.0071  283.984  25.4748  38.3046  21.0715  10.3726  19.3554  1.19097
496  0  156.447  18.6292  212.455  21.7208  685.465  31.989  25340.9  162.116  1530.48  51.4635  34.4527  15.3704  29.8648  42.5944  353.91  28.0406  24.5274  19.7497  32.1795  20.0566  1.1855
497  0  89.4348  15.9284  194.199  20.6392  504.954  28.3547  25205.6  161.649  1159.57  46.3555  54.2277  15.847  15.0275  38.2675  191.454  22.3411  40.5127  20.617  2.54313  18.9138  1.19329
498  0  372.08  26.6883  572.034  32.3024  1216.85  43.1048  24783.6  162.738  4393.29  78.138  245.281  26.3844  68.8069  37.1156  682.575  35.4282  22.3272  21.02  42.8432  21.8773  1.16473
499  0  500.047  29.0511  701.312  34.6569  1369.46  45.0439  24935.1  163.502  4885.73  82.1627  274.518  27.4975  22.1227  37.8875  864.922  38.5839  0.361294  22.1924  142.292  26.1131  1.18883
500  0  1054.74  39.9428  1464.51  47.8053  2653.97  61.3597  24376.8  164.277  9827.64  112.202  739.718  41.2679  1.48782  30.5733  1019.78  42.6758  83.548  24.7851  308.179  29.7125  1.25196
501  0  963.724  38.9259  1292.61  45.8381  2402.63  59.0782  24240  163.404  8516.23  105.159  645.805  38.7018  51.898  31.7101  1740.76  51.2715  125.558  24.5173  263.798  28.4516  1.17852
502  0  118.571  17.2469  162.253  19.8342  466.64  27.0861  25156  163.083  755.717  39.4007  26.3893  12.3178  12.2092  38.3684  120.013  21.3642  5.16033  18.3008  0.367945  18.4247  1.19677
503  0  160.256  18.6404  196.849  20.7679  519.644  28.5132  24984.8  163.543  1032.96  44.4104  61.4407  14.8127  40.5526  37.9563  271.721  24.8863  1.83322  19.5412  39.3017  17.2014  1.38737
504  0  767.832  35.5199  1321.13  45.2302  2803.3  61.8619  24307.3  162.975  7359.64  98.3963  480.585  34.7504  6.22384  32.6603  3628.01  68.1101  92.2468  24.9069  249.632  28.3974  1.26969
505  0  57.168  14.9027  90.2293  17.1744  564.995  28.9715  25656.9  165.439  894.124  42.7031  7.89178  11.864  26.3144  36.7951  120.208  19.9465  12.5521  19.5564  12.7019  18.0923  1.23869
506  0  65.5683  16.0213  58.248  18.1891  2379.92  54.4632  24716.1  161.871  3407.82  71.7552  69.4135  20.4939  18.3102  28.1594  35.5687  16.9841  23.6553  18.8993  6.2088  17.8058  1.16102
507  0  41.9183  15.0766  54.9158  17.5172  2258.86  53.1252  24584.4  162.074  3206.2  68.7252  51.0332  18.7816  41.8211  29.8692  66.5846  18.2468  80.896  21.581  11.6906  18.1887  1.11543
508  0  45.6115  14.973  74.5931  17.8269  1912.7  49.1831  24607.7  160.915  2580.93  63.0982  23.6541  15.6694  14.104  29.7465  47.0497  17.6346  57.4716  20.7667  30.6951  19.1527  1.18751
509  0  1.0323  11.9  80.9537  17.2923  1510.57  43.8991  24607.8  160.72  2186.02  59.3164  17.4324  16.3027  60.049  33.6713  75.6542  19.1703  34.6754  21.3672  13.032  19.3039  1.22321
510  0  16.877  13.1312  77.5799  16.7661  1088.13  37.939  24642.7  159.78  1332.42  50.3934  18.4936  12.0423  44.1462  36.1293  54.0602  18.1806  4.20403  18.6589  15.0218  18.1804  1.17595
511  0  25.7976  12.6184  49.0707  14.9609  668.029  31.0021  25041  161.945  900.859  44.044  5.75113  13.3291  23.0554  37.6522  57.0282  19.076  11.9797  19.307  19.1045  17.4666  1.27378
512  0  45.8182  14.1687  63.17  15.4929  567.002  29.097  25066.8  162.21  648.331  38.9087  31.6973  12.373  8.1472  36.388  47.5019  17.4682  64.0524  20.8331  5.00625  18.3168  1.16948
513  0  914.101  37.9617  1254.71  44.8668  3448.14  67.4211  24246.1  163.204  7709.16  100.182  367.748  32.4933  26.1892  30.4307  1503.64  47.0415  52.928  22.2258  303.999  28.9668  1.16656
514  0  333.84  24.4459  540.23  30.2832  1217.33  41.4546  24756.9  161.585  2933.49  66.1012  178.87  21.6893  31.9925  38.0544  657.907  35.1479  15.6089  21.3041  83.0407  23.4943  1.29341
515  0  347.556  25.501  617.24  32.6168  1441.29  45.5257  24616.4  166.013  3779.46  74.1432  185.915  25.1945  20.6077  40.4366  530.777  31.0339  89.1512  23.1616  129.702  24.6631  1.18567
516  0  682.073  33.8773  1182.52  43.4593  2460.48  58.4446  24723.2  164.677  7948.52  101.295  351.479  32.2188  54.905  34.2843  3575.59  66.5552  53.3883  24.5731  217.107  28.8237  1.18528
517  0  1047.53  40.8844  1840.06  52.9351  3444.05  69.2091  23651.4  162.56  12539.5  124.624  709.556  41.7694  12.9283  28.7679  4673.29  77.3082  165.208  26.1767  461.846  32.8261  1.29195
518  0  144.626  19.4781  369.785  26.5179  769.111  35.4209  24877.5  162.121  2025.95  57.1025  94.9732  18.9894  31.3123  35.4961  369.256  26.3254  13.8821  18.3688  9.32816  20.3069  1.29939
519  0  458.661  28.4782  846.179  37.2691  1687.78  49.3462  24508  162.514  5728.82  87.625  279.03  28.3837  34.6406  33.9244  1567.51  46.757  50.8897  22.2666  142.383  24.4482  1.23028
520  0  703.45  33.237  1163.87  42.5733  2227.28  55.9063  24558  163.626  7794.3  100.611  389.924  33.722  50.424  36.172  2037.78  54.7591  22.3282  23.7238  243.151  29.0339  1.26937
521  0  103.792  16.8798  199.866  21.1643  452.585  27.4095  24958.2  161.968  1158.24  46.4475  59.7441  15.3211  32.5308  44.649  147.934  22.4216  30.9852  20.3102  25.5861  19.687  1.17989
522  0  134.343  17.5999  199.955  20.3858  439.503  26.8039  25177.6  161.51  952.154  43.598  70.1116  15.8581  35.8481  42.149  160.369  22.8822  76.094  22.389  10.071  19.6145  1.28756
523  0  164.932  17.8556  251.151  21.7317  688.819  31.8377  25411.6  162.201  1366.85  49.2769  96.2628  17.1634  15.1479  36.9127  289.097  26.4222  34.667  19.8267  38.647  19.8588  1.20381
524  0  770.005  34.5433  942.629  39.5905  1922.64  52.5543  24777.4  163.974  6071.92  90.6913  410.792  32.6163  18.4893  36.0192  1204.52  43.8451  81.8176  24.1286  230.152  27.7913  1.22348
525  0  2963.85  64.7959  4339.73  78.9528  6585.14  95.6439  22564.2  163.922  26215.4  176.796  1737.59  64.0295  18.6437  26.3103  8171.36  100.392  203.731  30.7441  1068.68  44.6777  1.40309
526  0  100.944  17.0154  185.403  20.6558  505.934  28.4207  25464.7  162.511  891.836  42.7258  7.92953  13.1756  29.5625  41.6373  243.61  23.935  38.767  20.7405  27.8796  19.2  1.31132
527  0  106.039  17.1292  249.81  22.6915  1006.09  37.375  24961.9  162.434  2043.66  56.8845  67.7945  16.4571  37.374  42.0282  506.529  31.5358  53.3887  22.7045  3.38935  21.8329  1.1672
528  0  30.4487  13.3033  93.084  16.7607  595.39  29.3831  25521.8  161.94  914.974  43.0337  35.4578  12.8898  15.1568  39.152  61.2221  19.48  15.3545  21.4091  9.87382  20.547  1.21727
529  0  22.4104  14.9954  50.073  17.956  2578.19  56.5921  24475.1  162.473  3701.86  73.8151  66.94  20.3662  2.16138  27.9456  14.391  15.9011  2.83731  18.6524  16.1258  19.1556  1.10413
530  0  40.172  14.7923  52.3221  17.2601  2447.86  54.8979  24749.3  162.644  3606.98  71.2958  32.5775  19.0931  27.4717  33.7182  33.574  18.415  55.5019  23.0172  0.0666673  20.4451  1.12672
531  0  46.126  14.549  69.2893  17.4383  2241.51  52.7927  24602.2  162.145  3301.71  70.3245  61.5391  19.1478  19.5212  30.7964  92.6443  19.9349  69.7631  22.2488  3.85211  20.2458  1.21622
532  0  24.7971  13.6254  73.9147  17.5562  1728.92  47.1212  24898.8  162.45  2638.74  64.0238  19.0331  15.5893  40.316  32.564  72.3597  18.5844  49.4121  20.479  10.8314  18.8613  1.27532
