row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
515  0  67.6902  9.69347  124.647  13.6587  90.3066  13.8726  4856.6  71.8259  671.842  31.7471  15.4932  9.232  7.83548  16.4929  158.593  15.3611  24.0668  10.1202  26.607  10.893  0.426828  0.00755603  0.00470608  0.00156005  0.0465461  0.00358468  5.11705e-05  8.67605e-06  0.000171548  3.63405e-05  5.02565e-05
516  0  90.0185  11.7008  149.9  15.3895  107.955  15.2343  4882.33  72.8684  1222.74  40.6728  17.0919  10.7318  8.45263  12.6621  151.272  15.2712  33.2422  9.9048  9.30894  8.87002  0.38411  0.0100485  0.00565949  0.00186494  0.0467928  0.00652404  5.64506e-05  9.35939e-06  0.000163628  5.01952e-05  1.75832e-05
517  0  310.848  20.6867  367.565  23.4165  342.802  24.211  4557.58  72.1681  4403.84  71.8489  24.3342  15.4558  0.364303  7.91831  406.615  23.9217  27.8575  10.7103  91.2945  14.6536  0.41481  0.0346989  0.0138775  0.00592193  0.0436804  0.0234971  8.03702e-05  4.03384e-07  0.00043983  4.20643e-05  0.000172441
518  0  420.573  23.4841  426.128  25.3977  514.952  29.434  4533.83  72.9083  6560.47  86.1125  16.0925  14.2779  5.74747  7.29964  736.518  31.3706  27.7208  10.2786  125.913  15.2128  0.499806  0.0469472  0.0160885  0.00889583  0.0434527  0.035004  5.31496e-05  6.36404e-06  0.000796682  4.18579e-05  0.000237831
519  0  345.158  22.1682  408.348  25.188  561.836  30.1599  4539.63  73.4695  6251.92  84.9942  29.8866  18.5494  4.53105  6.49331  90.4884  14.181  12.4284  7.7723  42.5105  11.9022  0.626971  0.0385289  0.0154172  0.00970575  0.0435083  0.0333577  9.87084e-05  5.01713e-06  9.78801e-05  1.87666e-05  8.02958e-05
520  0  446.352  24.1558  500.59  26.8099  623.632  31.0082  4571.8  73.2008  6329.41  84.8379  44.9229  13.9749  1.95331  6.99981  158.702  16.5587  16.0858  9.37864  122.818  15.3208  0.497218  0.0498247  0.0188998  0.0107733  0.0438166  0.0337712  0.00014837  2.16285e-06  0.000171666  2.42893e-05  0.000231985
521  0  496.134  25.6529  472.068  26.6458  581.717  30.9168  4468.56  73.2688  9186.6  101.01  20.3021  17.555  9.277  7.61243  282.944  21.5585  15.8598  9.3995  173.844  16.8958  0.43107  0.0553817  0.017823  0.0100492  0.0428271  0.049016  6.70531e-05  1.02722e-05  0.000306057  2.3948e-05  0.000328364
522  0  279.086  19.2549  397.385  23.7866  489.498  27.767  4558.17  72.4064  5067.04  76.2294  2.921  13.4575  1.02544  7.26512  176.494  17.4749  3.7653  9.00754  112.846  15.2305  0.45857  0.0311534  0.0150033  0.0084561  0.043686  0.0270357  9.64737e-06  1.13545e-06  0.000190911  5.68554e-06  0.000213149
523  0  26.8842  7.11459  21.8163  7.39936  76.2107  11.867  5100.43  73.2245  311.938  23.898  5.85203  6.70005  0.826784  12.4193  11.6346  6.94517  2.38992  7.537  0.425629  7.93807  0.365203  0.00300099  0.000823678  0.00131654  0.048883  0.00166438  1.93279e-05  9.15478e-07  1.2585e-05  3.60874e-06  8.03948e-07
524  0  19.0187  6.32303  19.0784  6.70587  52.415  9.90876  4888.81  71.3325  174.824  19.2898  0.52956  6.05585  3.77564  15.1017  8.16794  6.9058  7.1641  8.69706  7.53247  8.08434  0.410988  0.00212299  0.000720307  0.000905473  0.0468549  0.00093279  1.74901e-06  4.18068e-06  8.83515e-06  1.08177e-05  1.42277e-05
525  0  12.533  5.8021  11.6644  6.58384  137.781  14.3787  5144.12  72.6802  73.8628  14.8154  10.6653  6.18672  4.51561  16.0866  2.0744  6.7618  21.6555  9.84861  4.11736  8.57454  0.376378  0.00139902  0.000440391  0.00238017  0.0493018  0.000394102  3.52252e-05  5.00003e-06  2.24385e-06  3.26994e-05  7.77706e-06
526  0  8.97671  5.20526  9.88929  5.30991  180.057  15.4598  5008.43  71.6339  53.0874  14.2561  7.76746  5.98972  0.971463  17.563  0.70614  6.87247  0.0194949  8.88639  4.50349  9.68547  0.371536  0.00100204  0.000373371  0.0031105  0.0480013  0.000283253  2.56541e-05  1.07568e-06  7.63822e-07  2.94369e-08  8.5064e-06
527  0  9.32371  5.98432  5.67407  6.69506  164.543  15.5123  5082.76  72.4406  75.2038  15.2744  5.68909  5.9918  7.38271  14.6187  4.61534  6.63694  8.48019  7.97732  7.34658  8.78989  0.364297  0.00104077  0.000214225  0.0028425  0.0487137  0.000401257  1.87897e-05  8.1747e-06  4.99235e-06  1.28049e-05  1.38766e-05
528  0  14.8064  5.30202  6.25384  5.35813  227.278  16.9103  4962.38  71.5491  144.877  17.3412  12.8134  6.24962  0.369245  18.3635  11.8958  7.18674  15.3913  9.55337  7.02525  7.94559  0.375866  0.00165279  0.000236114  0.00392623  0.0475599  0.000773007  4.23197e-05  4.08857e-07  1.28676e-05  2.32406e-05  1.32696e-05
529  0  10.7307  5.5465  14.1981  7.14433  220.456  17.5958  4907.24  71.4264  166.746  18.4401  6.83093  6.27148  15.2056  15.721  8.15208  6.75806  36.7626  11.003  4.84021  7.78264  0.392565  0.00119783  0.000536049  0.0038084  0.0470315  0.000889689  2.2561e-05  1.68368e-05  8.81799e-06  5.55109e-05  9.14241e-06
530  0  16.4062  6.0796  11.0449  6.91344  216.282  17.7163  4974.57  72.4526  207.573  21.4732  0.38405  6.32528  2.45285  14.9421  2.82144  6.87386  12.071  8.60693  12.0255  9.18689  0.40035  0.00183137  0.000417003  0.00373629  0.0476768  0.00110753  1.26843e-06  2.71599e-06  3.05191e-06  1.8227e-05  2.27143e-05
531  0  13.7089  5.69735  15.9181  6.4553  223.311  16.8671  4987.4  71.9213  138.915  18.1318  0.41673  6.0049  14.4071  19.5088  3.39018  7.55672  16.3762  9.52935  10.4938  9.9077  0.382966  0.00153028  0.000600988  0.00385771  0.0477997  0.000741193  1.37636e-06  1.59526e-05  3.66711e-06  2.47278e-05  1.98212e-05
532  0  16.3335  6.08947  25.1863  7.48254  175.226  15.8119  4964.07  72.1342  168.106  19.942  0.0414194  6.35073  4.64135  12.4347  18.0587  7.86766  1.15543  7.51101  15.4578  9.25922  0.39519  0.00182325  0.00095091  0.00302704  0.0475762  0.000896944  1.36799e-07  5.13926e-06  1.95339e-05  1.74468e-06  2.91974e-05
533  0  14.9147  6.15748  31.8658  7.91972  115.478  13.3541  4906.45  71.5759  217.604  20.4902  6.96633  6.24125  4.04513  12.125  28.0986  8.37376  0.344608  7.20686  17.6638  9.14037  0.410186  0.00166488  0.0012031  0.00199489  0.0470239  0.00116105  2.30082e-05  4.47908e-06  3.03939e-05  5.20352e-07  3.33643e-05
534  0  70.5636  10.3973  85.3849  12.342  130.698  15.2976  4831.7  71.6696  550.314  29.6264  1.86129  8.22445  3.13008  16.0863  213.88  17.3532  8.40209  8.84608  32.8108  10.7446  0.40621  0.00787677  0.00322372  0.00225781  0.0463075  0.00293626  6.14742e-06  3.46586e-06  0.000231352  1.2687e-05  6.19745e-05
535  0  88.6602  11.6879  158.92  15.6706  145.913  16.4995  4775.5  71.896  891.361  35.9023  55.9198  12.4031  5.86715  13.4335  284.037  19.4868  15.7916  9.59527  72.9357  13.3996  0.452459  0.00989684  0.00600005  0.00252065  0.0457688  0.00475594  0.00018469  6.49656e-06  0.000307239  2.3845e-05  0.000137764
536  0  70.2775  10.6961  112.393  13.528  113.312  14.8826  4843.78  71.9533  726.105  32.8509  32.9796  10.5536  0.823204  11.8112  125.133  13.9664  5.36448  6.5708  43.6168  11.1798  0.420082  0.00784484  0.00424341  0.00195746  0.0464233  0.0038742  0.000108924  9.11514e-07  0.000135355  8.10026e-06  8.23855e-05
537  0  125.261  13.2673  186.592  17.1235  140.931  17.0219  4688.72  71.4629  1116.74  39.3731  51.6479  13.2016  9.38766  13.0497  217.138  18.029  39.8867  10.4135  94.81  14.1222  0.421684  0.0139824  0.00704481  0.00243458  0.0449371  0.00595845  0.000170581  1.03947e-05  0.000234875  6.02281e-05  0.000179081
538  0  167.198  15.5109  264.279  20.1246  233.34  20.7913  4559.72  71.6801  2410.16  54.8649  21.3862  13.0663  8.46088  10.3435  300.578  21.4412  7.95974  8.90249  60.2612  13.1093  0.439099  0.0186638  0.00997787  0.00403097  0.0437008  0.0128597  7.06337e-05  9.36853e-06  0.000325131  1.20191e-05  0.000113824
539  0  426.703  23.3122  388.923  23.9528  390.874  25.1016  4737.54  73.5219  4893.58  75.2022  8.99812  13.8954  6.56139  8.04576  138.665  15.8983  24.6318  10.0582  129.939  15.8919  0.460776  0.0476314  0.0146838  0.00675237  0.0454051  0.0261102  2.97187e-05  7.26528e-06  0.000149992  3.71935e-05  0.000245435
540  0  397.1  22.8849  399.473  24.4048  447.72  27.3711  4588.51  73.3573  5171.86  77.6307  5.07942  15.0259  1.96543  7.83554  188.045  18.5482  12.5093  10.1057  108.145  15.3037  0.416241  0.044327  0.0150822  0.00773438  0.0439768  0.027595  1.67761e-05  2.17627e-06  0.000203406  1.88889e-05  0.000204269
541  0  524.591  25.6588  420.073  24.9731  508.823  28.3495  4638.33  73.3607  5857.54  81.7098  2.29464  14.6956  8.11488  7.52486  119.572  15.0678  23.5363  9.44728  119.777  14.9165  0.414576  0.0585583  0.0158599  0.00878994  0.0444543  0.0312535  7.57865e-06  8.98542e-06  0.000129339  3.55393e-05  0.00022624
542  0  452.003  24.2272  449.433  26.228  484.042  28.573  4428.31  71.9915  6611.79  86.5014  10.1971  15.373  0.503215  6.63445  203.111  18.1463  2.96823  9.00839  121.075  15.7113  0.481199  0.0504556  0.0169684  0.00836186  0.0424414  0.0352778  3.36787e-05  5.57198e-07  0.000219702  4.48197e-06  0.000228692
543  0  38.0045  8.14956  41.3445  9.85889  56.3588  11.7461  4909.17  72.3017  545.898  29.6891  0.770281  6.51986  1.64994  11.7672  12.3385  7.30331  28.4553  9.61435  0.65723  7.44784  0.415627  0.00424232  0.00156097  0.000973602  0.04705  0.00291269  2.54406e-06  1.82694e-06  1.33463e-05  4.2967e-05  1.24141e-06
544  0  14.0425  5.52245  19.5947  7.31359  52.8268  10.3536  4949.13  71.4667  133.013  17.8852  3.96198  5.75142  8.04889  14.6029  9.4696  6.92533  6.47505  7.64985  5.42491  7.80613  0.390857  0.00156752  0.000739799  0.000912586  0.0474329  0.000709704  1.30855e-05  8.91235e-06  1.02431e-05  9.77721e-06  1.02468e-05
545  0  11.7793  5.55904  11.9492  6.58086  36.2244  9.23701  5071.01  72.3318  98.4286  16.4658  0.733283  5.38704  5.02843  14.4775  6.94882  6.62658  9.29864  7.87696  4.27516  7.58906  0.370987  0.00131488  0.000451143  0.000625778  0.0486011  0.000525176  2.42186e-06  5.56786e-06  7.51644e-06  1.40408e-05  8.07513e-06
546  0  9.65476  5.37239  10.8623  6.04401  154.623  14.74  4990.5  71.9008  41.7915  13.2325  4.64  5.23763  7.14467  13.6864  5.91374  6.59182  21.1585  8.81857  5.48283  7.56862  0.387906  0.00107773  0.000410108  0.00267112  0.0478295  0.000222983  1.53248e-05  7.91113e-06  6.39681e-06  3.19489e-05  1.03562e-05
547  0  4.75998  4.91311  9.26642  5.74436  150.492  14.629  5084.96  72.2835  44.0631  14.4816  8.14848  6.55552  5.02956  20.0166  9.87706  6.99208  19.4527  9.33206  12.9794  9.88934  0.371708  0.000531341  0.000349855  0.00259975  0.0487348  0.000235103  2.69125e-05  5.56911e-06  1.06839e-05  2.93732e-05  2.4516e-05
548  0  14.4674  5.61933  4.86683  5.84788  171.298  15.5732  5068.11  72.3582  70.0387  14.7477  3.36536  5.64134  5.84085  16.3516  6.73538  6.74036  22.2976  9.98857  5.04387  7.77772  0.359329  0.00161494  0.000183748  0.00295918  0.0485733  0.000373698  1.1115e-05  6.46744e-06  7.28557e-06  3.3669e-05  9.5271e-06
549  0  12.5906  5.88893  9.31474  6.26228  189.037  16.3605  5051.4  72.2825  114.038  16.6058  1.0032  5.35332  2.20976  11.6292  1.80057  5.82198  7.92705  7.90259  4.9609  7.03971  0.381675  0.00140545  0.000351679  0.00326562  0.0484131  0.00060846  3.31332e-06  2.44681e-06  1.94765e-06  1.19697e-05  9.37038e-06
550  0  21.1013  6.30361  19.6808  6.7463  218.132  17.1719  4988.97  71.9141  150.714  18.4562  2.4733  5.38271  4.14669  15.7022  20.6139  7.55979  9.81931  8.80073  2.28485  7.9093  0.385903  0.00235547  0.000743049  0.00376824  0.0478148  0.000804148  8.16873e-06  4.59153e-06  2.22978e-05  1.4827e-05  4.31573e-06
551  0  10.87  5.37475  4.3418  6.75281  227.906  18.1119  5042.62  72.6534  145.012  18.7561  6.06769  6.23395  1.26959  12.543  2.95986  6.22071  3.26795  7.51602  6.44163  8.18964  0.399605  0.00121338  0.000163925  0.00393709  0.048329  0.000773723  2.00402e-05  1.40579e-06  3.20165e-06  4.93455e-06  1.21672e-05
552  0  11.8224  5.30834  6.53899  5.8476  167.024  15.5692  4911.35  71.2938  98.1419  17.2795  7.98529  6.69404  1.06592  16.7031  1.28942  6.1707  1.47417  8.23824  9.05096  9.19909  0.399707  0.00131969  0.00024688  0.00288534  0.0470708  0.000523646  2.63735e-05  1.18027e-06  1.39475e-06  2.22597e-06  1.70959e-05
553  0  12.0696  5.80423  6.85339  5.74063  116.715  13.1107  5015.49  72.3156  109.444  16.0225  15.3571  6.43239  8.25761  12.5548  2.17617  6.03831  1.66943  7.14243  3.7261  7.41519  0.371661  0.00134729  0.000258751  0.00201627  0.0480689  0.000583951  5.07209e-05  9.14345e-06  2.35393e-06  2.52081e-06  7.03802e-06
554  0  21.0434  6.52208  21.2521  7.38149  72.5764  11.6143  5095.28  72.6728  116.781  17.1748  3.08122  5.87306  0.160407  13.5024  8.25472  6.24122  17.3365  8.54189  6.90883  7.5009  0.391117  0.002349  0.000802376  0.00125376  0.0488337  0.000623097  1.01765e-05  1.77614e-07  8.92902e-06  2.61777e-05  1.30497e-05
555  0  24.0132  6.47568  16.1551  7.06123  68.5441  11.4118  4981.39  72.1654  137.695  17.1516  9.72259  6.23878  8.26333  14.3797  24.9098  8.38117  33.9093  9.80259  20.831  8.8486  0.405897  0.00268051  0.000609936  0.0011841  0.0477421  0.000734684  3.21114e-05  9.14979e-06  2.69446e-05  5.12025e-05  3.93465e-05
556  0  85.974  10.6094  121.362  12.9678  138.331  14.7294  4869.09  71.818  539.587  28.8605  36.8398  10.0477  2.82152  15.8174  162.331  15.5092  7.23497  8.55924  29.8337  10.2544  0.432204  0.00959698  0.00458203  0.00238968  0.0466658  0.00287902  0.000121673  3.1242e-06  0.000175591  1.09247e-05  5.63512e-05
557  0  138.694  14.4718  234.452  18.381  220.457  19.7968  4677.57  72.1297  1754.3  48.417  377.893  24.5696  2.39914  12.7173  532.164  26.4469  5.01801  9.61306  68.5243  13.7591  0.444172  0.0154819  0.00885176  0.0038084  0.0448303  0.00936026  0.00124809  2.65652e-06  0.000575635  7.57711e-06  0.000129432
558  0  135.457  13.3626  236.036  18.121  169.014  17.4996  4847.51  72.6245  1188.73  40.5102  67.0786  14.4457  0.835542  11.5732  163.799  15.8432  1.28692  7.96564  29.5313  10.9066  0.521085  0.0151206  0.00891156  0.00291973  0.046459  0.00634259  0.000221545  9.25176e-07  0.000177179  1.94322e-06  5.57801e-05
559  0  77.3163  12.1493  188.61  18.077  175.561  18.9898  4760.37  72.1135  1232.12  40.8678  31.2249  11.7264  3.71319  10.8896  138.468  14.3766  14.7531  8.93417  71.141  12.4859  0.451454  0.00863056  0.00712098  0.00303283  0.0456238  0.00657411  0.000103129  4.11153e-06  0.000149779  2.2277e-05  0.000134374
560  0  101.337  12.4733  157.626  16.0891  122.43  16.3639  4819.44  72.4607  1272.98  41.5931  23.7809  11.6623  1.21692  13.2653  170.904  16.4746  17.4961  9.64007  54.7949  12.4567  0.421722  0.0113119  0.00595118  0.00211499  0.04619  0.00679211  7.85428e-05  1.34747e-06  0.000184865  2.64189e-05  0.000103499
561  0  92.9985  11.919  168.187  15.4649  150.196  16.3519  4797.09  72.2596  1249.4  41.3308  5.83468  9.94065  5.37793  11.6306  109.877  13.6227  11.556  8.95172  27.2933  10.502  0.402942  0.0103811  0.00634991  0.00259464  0.0459758  0.00666632  1.92706e-05  5.95485e-06  0.000118852  1.74493e-05  5.15529e-05
562  0  129.771  13.2496  245.317  18.2785  186.019  18.2208  4732.83  72.3769  1643.07  46.4585  5.72895  11.4039  12.25  13.7224  603.246  27.7133  22.4691  10.0841  43.4515  12.3575  0.521312  0.0144859  0.00926199  0.00321349  0.0453599  0.00876677  1.89214e-05  1.35641e-05  0.000652524  3.39279e-05  8.20732e-05
563  0  34.5653  7.80601  54.6401  9.51531  61.28  10.8608  4964.86  72.0245  357.478  24.6705  3.65256  6.67669  2.78918  13.5001  25.323  8.24248  25.8208  9.57442  4.73108  9.05674  0.389644  0.00385841  0.00206294  0.00105862  0.0475837  0.00190736  1.20636e-05  3.0884e-06  2.73916e-05  3.8989e-05  8.93627e-06
564  0  26.8889  6.40522  29.4045  7.39167  56.4058  10.3798  4919.31  71.5321  151.218  18.7971  3.56267  5.94371  0.149031  12.598  3.06201  5.84918  2.57254  7.04601  7.01642  8.02737  0.392157  0.00300152  0.00111017  0.000974413  0.0471472  0.000806841  1.17667e-05  1.65018e-07  3.31214e-06  3.88448e-06  1.32529e-05
565  0  8.9918  5.96732  5.87071  6.32224  46.3082  9.95639  5031.24  72.0045  64.5887  15.7024  0.59833  5.55202  3.98302  12.8205  12.6815  7.26174  1.35502  7.19519  1.30009  7.922  0.386214  0.00100372  0.000221649  0.000799977  0.0482199  0.000344619  1.97615e-06  4.41031e-06  1.37174e-05  2.04606e-06  2.45567e-06
566  0  11.4734  5.65475  6.22477  5.75872  27.617  8.24421  5042.09  71.8155  51.9989  14.1051  3.1445  5.3885  6.32339  14.323  21.6896  7.38306  34.7781  10.3116  4.2798  7.84422  0.357426  0.00128074  0.000235017  0.000477086  0.0483239  0.000277445  1.03856e-05  7.00174e-06  2.34614e-05  5.25143e-05  8.08388e-06
567  0  13.0151  5.73119  9.74208  5.61776  144.762  14.1055  5163.33  72.5737  25.426  12.1581  4.28973  5.63163  0.0341754  15.2765  0.904478  6.71936  2.15696  8.22069  0.36909  8.27165  0.386911  0.00145284  0.000367813  0.00250077  0.0494859  0.000135663  1.4168e-05  3.78417e-08  9.78362e-07  3.25697e-06  6.97153e-07
568  0  5.5488  5.19091  7.61098  5.88994  117.654  13.2783  5013.51  71.632  45.6032  13.392  4.38109  5.28326  13.1212  16.1701  0.374935  6.26368  12.9581  8.94625  5.03742  9.57086  0.373453  0.000619394  0.000287354  0.00203248  0.04805  0.000243321  1.44697e-05  1.45288e-05  4.05562e-07  1.95666e-05  9.5149e-06
569  0  10.0481  5.49023  10.1231  6.46304  162.312  15.2922  4995.07  71.7929  63.079  14.9343  2.93617  5.45856  6.03101  12.4895  77.0258  11.5387  0.448961  7.48282  5.7875  8.48334  0.370903  0.00112164  0.000382199  0.00280396  0.0478732  0.000336564  9.69748e-06  6.678e-06  8.33177e-05  6.77923e-07  1.09317e-05
570  0  13.6678  5.66196  18.8584  6.79586  166.551  15.3792  5086.91  72.2853  65.3265  14.6104  7.39686  5.54937  3.13896  13.0062  8.5968  6.72124  1.00352  7.43845  5.69818  7.08892  0.374267  0.00152569  0.000712002  0.00287718  0.0487535  0.000348556  2.44301e-05  3.4757e-06  9.29904e-06  1.5153e-06  1.0763e-05
571  0  11.4644  5.7094  10.9848  6.13809  192.221  16.2398  4972.88  71.7573  105.351  16.2525  4.6956  5.58323  0.88278  12.7776  22.9136  7.92395  9.52206  8.55097  3.52933  7.94127  0.389002  0.00127973  0.000414732  0.00332062  0.0476606  0.00056211  1.55085e-05  9.77482e-07  2.47853e-05  1.43781e-05  6.66637e-06
572  0  9.22309  5.74851  8.27149  6.86792  206.419  16.9677  4973.2  71.7543  124.039  17.6134  1.16493  6.02425  6.97857  14.285  15.5459  7.80014  3.34084  7.97465  1.46926  8.96759  0.362787  0.00102954  0.000312291  0.00356589  0.0476636  0.000661824  3.84748e-06  7.72721e-06  1.68158e-05  5.0446e-06  2.7752e-06
573  0  16.3195  6.00318  10.8279  6.22209  156.266  15.0129  4989.26  71.8375  93.1604  16.7109  1.44191  5.68165  4.63566  15.4384  13.0859  7.28578  7.07034  8.86507  7.19415  9.25829  0.38507  0.0018217  0.000408807  0.0026995  0.0478176  0.000497067  4.7623e-06  5.13296e-06  1.41548e-05  1.06761e-05  1.35886e-05
574  0  21.4617  6.15934  14.3368  6.72444  125.543  14.0064  4993.78  71.8894  110.076  17.1662  3.65587  6.06728  8.13136  13.9067  21.1249  7.67892  8.60591  8.46069  10.8024  9.33045  0.353054  0.0023957  0.000541287  0.00216876  0.0478609  0.000587323  1.20745e-05  9.00367e-06  2.28505e-05  1.29948e-05  2.04041e-05
575  0  23.0731  6.05228  12.6144  6.71134  70.7621  11.6408  4980.45  71.6744  127.045  17.3453  2.90351  6.4243  11.9024  18.5989  0.26216  7.63037  29.0741  11.0475  13.3327  10.424  0.375001  0.00257557  0.000476257  0.00122242  0.0477331  0.00067786  9.5896e-06  1.31793e-05  2.83575e-07  4.39013e-05  2.51834e-05
576  0  56.2743  9.50454  112.138  13.7515  187.954  17.4178  4880.54  71.6395  225.647  21.2278  55.5682  10.3074  0.606841  16.7439  302.722  19.9745  45.7  10.8648  55.8348  12.0901  0.430469  0.00628171  0.00423379  0.00324691  0.0467756  0.00120396  0.000183529  6.71941e-07  0.00032745  6.90062e-05  0.000105463
577  0  53.1963  9.94574  114.555  13.7253  116.594  15.1031  4791.58  71.4281  582.161  30.3617  17.6276  9.07864  3.89716  14.5947  601.203  26.4027  24.8417  10.0221  52.7533  12.1093  0.416499  0.00593813  0.00432502  0.00201416  0.045923  0.00310618  5.82198e-05  4.31524e-06  0.000650313  3.75105e-05  9.96428e-05
578  0  61.4905  10.5565  121.435  14.6813  219.941  19.5495  4797.83  72.5464  1965.85  50.3181  126.399  16.9391  7.92738  9.47542  229.14  18.4046  15.8768  8.2996  31.0943  9.98317  0.461229  0.00686398  0.00458478  0.00379949  0.0459829  0.010489  0.000417465  8.7778e-06  0.000247858  2.39736e-05  5.87323e-05
579  0  178.184  15.9048  348.512  21.7834  234.449  20.2851  4759.01  72.3697  1503.01  44.8216  71.0995  14.4591  2.01622  11.1706  268.646  19.3069  20.6911  10.8604  147.611  16.7535  0.422464  0.0198901  0.0131581  0.00405013  0.0456109  0.00801944  0.000234825  2.23251e-06  0.00029059  3.12432e-05  0.000278815
580  0  106.426  12.3731  181.434  16.8543  168.38  17.65  4762.54  71.8067  983.403  37.3613  32.2683  10.9672  6.19879  15.1589  317.55  20.6665  37.4862  10.5576  42.3851  11.7134  0.485079  0.0118799  0.00685005  0.00290877  0.0456447  0.00524704  0.000106575  6.86378e-06  0.00034349  5.66035e-05  8.00589e-05
581  0  113.202  12.1134  207.541  17.2668  156.542  17.5139  4819.35  72.5221  1057.33  38.7817  24.7056  11.5405  4.04289  12.8802  284.897  19.715  19.8821  9.07865  94.8654  13.9011  0.413539  0.0126363  0.00783572  0.00270427  0.0461892  0.00564149  8.1597e-05  4.4766e-06  0.000308169  3.00216e-05  0.000179186
582  0  128.102  13.6729  197.818  17.6673  241.506  20.7687  4867.12  73.3141  1711.61  47.2223  27.6853  12.0687  2.54037  9.9736  183.166  16.6868  17.904  9.83754  63.8998  12.9128  0.422705  0.0142996  0.00746864  0.00417203  0.046647  0.00913247  9.14379e-05  2.81289e-06  0.000198128  2.70347e-05  0.000120697
583  0  191.239  16.0723  357.068  22.5857  340.143  24.0267  4657.48  72.459  2692.41  57.8009  77.169  16.5955  1.22209  10.1825  432.974  24.6734  21.9409  10.6304  166.33  17.5093  0.462225  0.0213474  0.0134812  0.00587598  0.0446378  0.0143656  0.000254871  1.35319e-06  0.000468342  3.31304e-05  0.000314171
584  0  34.7007  7.3921  67.2865  10.4533  98.622  13.4359  4926.42  72.4765  542.922  30.0656  3.11968  7.78273  2.45144  12.3241  40.7859  9.26705  14.0719  8.03255  5.17671  7.59645  0.408219  0.00387352  0.00254041  0.0017037  0.0472153  0.00289681  1.03036e-05  2.71442e-06  4.41176e-05  2.12484e-05  9.77801e-06
585  0  12.35  5.5295  11.181  6.64128  32.4311  9.17997  5126.46  72.7524  72.2461  15.1434  3.72863  5.97725  0.96755  16.2801  18.4527  7.48114  1.40003  9.08867  3.4628  9.19405  0.391851  0.00137859  0.000422141  0.000560249  0.0491325  0.000385476  1.23148e-05  1.07135e-06  1.99601e-05  2.11402e-06  6.54069e-06
586  0  4.62553  4.89876  19.0154  6.68674  40.0085  8.75038  5067.35  72.3047  7.4007  10.19  4.49871  5.32158  5.39572  18.0334  14.4505  7.5658  10.3501  9.0072  11.6829  9.23007  0.369697  0.000516332  0.000717928  0.00069115  0.048566  3.94872e-05  1.48582e-05  5.97455e-06  1.56309e-05  1.56284e-05  2.20672e-05
587  0  14.1851  5.66613  6.66844  6.02409  34.3941  8.84566  5015.95  71.7548  38.3279  12.3211  1.83014  5.49506  1.01562  12.9368  3.22321  6.54354  7.19416  7.53511  2.59695  7.82794  0.395575  0.00158343  0.000251768  0.000594161  0.0480733  0.000204502  6.04452e-06  1.12457e-06  3.48651e-06  1.08631e-05  4.90523e-06
588  0  9.21009  5.4751  6.09513  5.43196  131.893  13.6833  5038.37  71.6743  2.33145  10.6617  15.3228  6.23386  12.2996  21.253  4.19128  7.51647  22.6107  10.014  29.2875  10.4113  0.394511  0.00102809  0.000230122  0.00227846  0.0482882  1.24397e-05  5.06075e-05  1.36191e-05  4.53365e-06  3.41417e-05  5.53196e-05
589  0  9.33732  5.6171  12.1804  5.85946  133.058  13.7043  5019.29  71.5431  18.159  11.1832  4.88976  5.37442  3.96561  13.0466  4.87468  6.97579  9.191  7.28317  7.38229  8.54838  0.384157  0.00104229  0.000459874  0.00229858  0.0481054  9.68889e-05  1.61497e-05  4.39103e-06  5.27288e-06  1.38782e-05  1.3944e-05
590  0  2.90826  4.42499  3.61888  5.50857  127.111  13.7595  4946.35  71.4051  33.8668  12.8886  1.20732  5.31864  3.99079  16.9611  15.2461  7.60327  1.04032  8.9274  4.97491  10.0469  0.373359  0.000324639  0.000136631  0.00219584  0.0474063  0.0001807  3.98749e-06  4.41891e-06  1.64915e-05  1.57087e-06  9.39683e-06
591  0  14.9344  5.76852  6.62878  5.39563  133.74  13.8721  5039.7  72.0446  54.4063  14.4506  5.40091  5.96284  10.3204  15.8619  4.45935  7.03753  10.9321  9.26991  10.5871  9.24691  0.371897  0.00166707  0.00025027  0.00231036  0.048301  0.00029029  1.78379e-05  1.14276e-05  4.82362e-06  1.65072e-05  1.99974e-05
592  0  20.9815  6.13338  12.5057  6.0141  183.423  15.9863  4963.91  71.4324  66.437  14.6178  0.665978  5.81185  0.0244932  14.7408  1.97499  6.44849  22.5785  9.5063  5.53305  8.1041  0.379368  0.0023421  0.000472155  0.00316864  0.0475747  0.000354481  2.19957e-06  2.71208e-08  2.13632e-06  3.40932e-05  1.04511e-05
