row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3372  0  20.5264  6.92652  31.7159  8.85943  26.2542  9.33043  5198.76  73.4108  190.032  19.9409  1.93175  6.1621  6.09857  13.7797  27.2192  8.63171  7.60661  8.23543  10.0329  8.81115  0.410681  0.00229129  0.00119744  0.000453543  0.0498254  0.00101393  6.38012e-06  6.75281e-06  2.94426e-05  1.14858e-05  1.89506e-05
3373  0  12.3156  6.75104  42.8323  9.98142  27.4784  9.54728  5221.96  73.6909  191.848  20.9521  12.7071  7.88363  9.2503  15.0011  24.9616  8.48329  7.27985  8.63504  2.5738  7.99932  0.401333  0.00137475  0.00161714  0.000474692  0.0500478  0.00102363  4.19686e-05  1.02426e-05  2.70006e-05  1.09924e-05  4.8615e-06
3374  0  19.8125  6.43167  34.2261  8.77525  27.1157  9.13626  5242.63  73.8541  263.312  21.9914  2.53305  5.73534  2.25597  12.8329  27.0933  8.29723  10.2392  8.8898  8.43905  8.9937  0.419463  0.0022116  0.00129221  0.000468425  0.0502459  0.00140492  8.36606e-06  2.49798e-06  2.93064e-05  1.5461e-05  1.59401e-05
3375  0  30.4295  8.12082  64.6895  10.9077  17.9622  8.80715  5177.87  73.5882  326.871  24.6786  2.47087  6.92907  0.0568138  16.1454  34.6192  9.13319  18.0763  10.22  0.0169903  9.39436  0.397422  0.00339674  0.00244236  0.000310297  0.0496253  0.00174405  8.1607e-06  6.29086e-08  3.74472e-05  2.72949e-05  3.20921e-08
3376  0  240.942  17.9048  522.795  25.8393  96.6478  15.4174  4876.6  73.3339  2615.32  56.249  23.356  12.9544  5.90675  9.71299  476.185  24.7059  53.628  11.308  165.667  16.4292  0.442464  0.0268955  0.0197382  0.0016696  0.0467379  0.0139543  7.71395e-05  6.5404e-06  0.000515083  8.09773e-05  0.000312919
3377  0  210.195  16.9464  445.411  24.3716  86.0322  15.9337  4866.2  73.5064  2569.47  56.028  12.5471  12.2616  1.62238  10.4171  355.71  23.0378  43.6554  11.6952  142.005  16.3305  0.463066  0.0234634  0.0168165  0.00148621  0.0466381  0.0137097  4.14403e-05  1.79642e-06  0.000384767  6.59188e-05  0.000268226
3378  0  187.206  16.2093  431.265  23.9926  78.3211  15.282  5000.73  74.3705  2647.04  56.8874  22.4914  13.2482  11.2764  9.44295  303.808  21.3036  44.5232  11.3505  147.411  16.5969  0.412066  0.0208972  0.0162825  0.001353  0.0479275  0.0141236  7.42839e-05  1.24861e-05  0.000328625  6.72291e-05  0.000278437
3379  0  236.396  18.3362  509.178  26.2935  131.514  18.2065  4981.02  74.7205  3369.27  63.7403  46.9554  15.9893  4.2537  9.93309  483.833  26.3567  37.452  10.746  138.249  15.8002  0.451789  0.0263881  0.0192241  0.00227191  0.0477386  0.0179771  0.000155083  4.71003e-06  0.000523356  5.65518e-05  0.000261131
3380  0  252.025  18.4542  484.503  25.4083  138.247  17.8491  4967.47  74.3558  3301.31  62.9587  28.2745  14.7415  1.55279  9.70009  568.645  27.7294  40.1518  10.8052  160.698  16.7054  0.457289  0.0281327  0.0182925  0.00238823  0.0476088  0.0176145  9.33841e-05  1.71937e-06  0.000615096  6.06285e-05  0.000303534
3381  0  221.611  17.2002  474.658  25.1199  186.647  19.7854  4952.74  74.4132  3447.18  64.0764  16.3067  14.1523  7.90948  9.92938  429.838  24.674  34.8471  10.8766  102.71  14.8407  0.460013  0.0247377  0.0179208  0.00322434  0.0474676  0.0183928  5.38574e-05  8.75798e-06  0.00046495  5.26184e-05  0.000194003
3382  0  259.274  19.0345  495.495  26.3226  151.932  19.6023  4891.33  74.4718  3442.4  64.5269  14.2161  14.5484  5.4782  9.59411  357.754  23.6512  57.0825  12.5221  133.656  16.7322  0.444868  0.0289419  0.0187075  0.00262464  0.046879  0.0183673  4.69526e-05  6.06588e-06  0.000386977  8.61935e-05  0.000252456
3383  0  223.637  17.4623  471.597  25.0626  168.451  19.1326  4875.47  73.9347  3164.95  61.9316  20.229  14.971  7.86091  9.68761  427.8  24.6909  60.3255  12.6183  145.265  16.417  0.429006  0.0249639  0.0178052  0.00290999  0.046727  0.0168869  6.68116e-05  8.7042e-06  0.000462746  9.10903e-05  0.000274382
3384  0  238.392  18.0709  472.901  25.3663  152.607  18.3744  5023.55  74.9987  3381.27  63.5428  16.4498  13.5247  20.1716  10.3084  574.719  28.0063  78.4013  13.169  167.229  17.3848  0.439635  0.0266109  0.0178544  0.0026363  0.0481462  0.0180411  5.43298e-05  2.23356e-05  0.000621666  0.000118385  0.000315871
3385  0  224.395  17.7957  471.679  25.3485  119.349  17.7576  4954.01  74.4392  2909.79  59.4786  23.8887  13.4751  6.13549  10.8527  344.784  22.5032  37.1743  11.8324  145.131  16.9054  0.433484  0.0250485  0.0178083  0.00206176  0.0474797  0.0155255  7.88988e-05  6.79368e-06  0.000372949  5.61325e-05  0.000274131
3386  0  208.212  17.5258  463.851  25.5272  130.052  18.3679  4987.2  74.7386  2928.8  59.9424  8.36055  13.2445  2.12121  8.34385  301.364  20.0145  24.3012  8.9549  116.764  14.1988  0.464977  0.023242  0.0175128  0.00224665  0.0477978  0.0156269  2.7613e-05  2.34877e-06  0.000325982  3.66943e-05  0.00022055
3387  0  137.294  14.6518  332.514  21.5547  132.584  17.0053  5039.22  74.5767  2304.6  53.5509  5.0208  12.1774  23.3761  8.62876  600.514  28.3641  4.39095  8.60942  38.6073  10.865  0.602337  0.0153257  0.0125541  0.0022904  0.0482964  0.0122964  1.65825e-05  2.58839e-05  0.000649568  6.63025e-06  7.29232e-05
3388  0  207.183  16.7386  487.433  24.9385  150.744  17.2591  5014.11  74.3419  2424.18  54.8364  22.0056  13.4125  5.96456  11.2325  400.636  23.611  36.9373  10.6903  128.445  15.9917  0.425275  0.0231272  0.0184031  0.00260412  0.0480558  0.0129345  7.26794e-05  6.60442e-06  0.000433362  5.57747e-05  0.000242613
3389  0  66.6047  10.1646  170.466  15.8936  77.709  13.8532  5083.6  73.8028  825.414  34.7466  23.719  10.3539  10.4965  15.3858  264.614  19.3798  9.25514  9.19799  27.8599  11.5315  0.422153  0.00743486  0.00643598  0.00134243  0.0487218  0.00440408  7.83384e-05  1.16225e-05  0.00028623  1.39751e-05  5.2623e-05
3390  0  19.4074  6.60113  28.5794  8.11283  138.869  14.8686  5292.22  74.2618  266.489  22.6431  62.7798  10.9182  3.74325  15.3434  27.1011  8.286  23.0754  9.47185  22.1087  9.71195  0.400057  0.00216638  0.00107902  0.00239897  0.0507211  0.00142188  0.000207347  4.14481e-06  2.93148e-05  3.48434e-05  4.17599e-05
3391  0  5.14371  5.67481  35.7792  8.96591  145.406  15.3585  5278.36  74.6232  328.338  25.1029  54.9179  11.1279  5.89098  15.5717  14.1031  8.29337  15.7242  9.45152  20.2159  11.2192  0.433106  0.000574175  0.00135085  0.0025119  0.0505883  0.00175188  0.000181381  6.52295e-06  1.52551e-05  2.37432e-05  3.81848e-05
3392  0  23.2281  6.7562  15.9443  7.28084  108.78  13.5458  5203.93  73.4654  217.105  21.2268  20.2972  8.00758  22.7039  17.0952  10.8752  7.52556  14.0654  9.80459  29.5472  10.6961  0.406577  0.00259287  0.000601978  0.00187918  0.049875  0.00115838  6.70369e-05  2.51395e-05  1.17636e-05  2.12385e-05  5.58101e-05
3393  0  9.12319  5.53367  16.0115  6.5274  130.983  14.0803  5247.64  73.6777  185.572  19.89  57.4923  9.89363  4.57791  14.8838  15.6433  7.9546  5.32542  8.19756  13.8738  9.5403  0.424648  0.00101839  0.000604516  0.00226274  0.0502939  0.000990137  0.000189884  5.06902e-06  1.69212e-05  8.04128e-06  2.62054e-05
3394  0  10.0994  6.17782  4.05685  6.41849  132.403  14.6965  5273.99  74.1299  167.895  19.9182  786.972  29.7513  5.97422  14.1598  8.60613  7.19145  17.2438  9.69083  11.6235  9.46208  0.421922  0.00112737  0.000153167  0.00228726  0.0505464  0.000895822  0.00259919  6.61512e-06  9.30914e-06  2.60379e-05  2.19549e-05
3395  0  20.1899  6.51793  11.6852  6.47225  178.497  16.4692  5189.97  73.6771  228.391  21.7759  200.396  16.7473  15.3477  14.5806  5.6903  6.87732  8.01474  8.17635  39.2566  11.1315  0.427258  0.00225373  0.000441177  0.00308354  0.0497412  0.0012186  0.000661862  1.69942e-05  6.15512e-06  1.21021e-05  7.41497e-05
3396  0  26.8876  6.92137  8.43031  6.02624  181.188  16.1712  5213.76  73.6846  182.009  20.0624  105.731  12.9758  10.8617  12.9635  3.50124  6.0434  15.3607  8.95043  2.93041  7.77042  0.373519  0.00300137  0.000318287  0.00313003  0.0499692  0.000971127  0.000349206  1.20269e-05  3.78724e-06  2.31944e-05  5.53509e-06
3397  0  18.3439  6.35431  15.2575  6.63377  113.127  13.4149  5272.26  74.0167  110.601  16.2133  78.8026  10.989  13.7793  14.4969  5.16932  6.64582  34.1262  10.9173  17.3571  9.37107  0.423912  0.00204767  0.000576047  0.00195428  0.0505298  0.00059012  0.000260267  1.52575e-05  5.59158e-06  5.15299e-05  3.27849e-05
3398  0  13.2533  5.78353  7.29105  6.12661  107.414  13.018  5345.47  75.3549  54.0921  13.6054  31.3527  7.90833  14.9252  14.0429  21.479  7.84295  30.8448  9.63898  22.7539  8.56515  0.42478  0.00147942  0.000275275  0.00185558  0.0512315  0.000288614  0.000103551  1.65263e-05  2.32335e-05  4.65751e-05  4.29786e-05
3399  0  8.24691  5.2803  2.51079  5.46358  35.5692  8.7848  5436.98  74.3457  11.9705  11.5947  10.9196  6.10326  16.0024  17.2227  0.828826  6.66555  35.2363  11.2824  1.70516  8.76895  0.376817  0.000920575  9.47952e-05  0.00061446  0.0521086  6.387e-05  3.60648e-05  1.77191e-05  8.9653e-07  5.32061e-05  3.22079e-06
3400  0  6.25019  5.17127  7.94482  6.33655  23.9144  7.54491  5298.39  73.862  11.5486  12.3701  7.58063  5.50226  0.656238  15.3955  0.361902  6.48814  7.60413  8.32751  3.79859  8.68464  0.408731  0.000697688  0.000299958  0.000413123  0.0507804  6.16187e-05  2.50371e-05  7.26637e-07  3.91464e-07  1.14821e-05  7.17495e-06
3401  0  4.20598  4.73123  12.2792  6.12182  49.4172  9.66368  5433.77  74.2815  26.7961  11.8973  23.571  7.01876  11.1408  16.2626  18.8128  8.56764  14.3301  9.3502  22.8752  10.1629  0.402556  0.0004695  0.000463601  0.000853684  0.0520778  0.000142973  7.78495e-05  1.2336e-05  2.03495e-05  2.16381e-05  4.32078e-05
3402  0  6.15766  5.00358  15.5858  6.22967  79.3632  11.2764  5323.52  74.0633  104.281  16.2136  35.6597  8.56416  7.09565  21.837  11.9758  7.5822  56.331  12.0287  58.1404  12.4446  0.39916  0.000687359  0.000588444  0.001371  0.0510211  0.000556399  0.000117776  7.85685e-06  1.29541e-05  8.50587e-05  0.000109818
3403  0  6.10735  5.76074  8.30161  5.86566  39.7943  8.97932  5422.82  74.2392  14.8529  11.7235  4.86657  5.53454  1.43723  14.6794  7.15583  6.84079  9.29853  8.32318  0.881535  8.31028  0.387368  0.000681742  0.000313428  0.000687449  0.0519728  7.92491e-05  1.60731e-05  1.59141e-06  7.74036e-06  1.40406e-05  1.66508e-06
3404  0  5.61003  4.73653  9.39529  5.66909  36.457  8.07134  5441.07  74.2103  14.1663  8.47206  5.4427  5.34063  4.43455  20.0627  12.827  7.87843  24.502  10.3234  13.0534  9.56053  0.385607  0.000626229  0.00035472  0.000629798  0.0521478  7.55858e-05  1.7976e-05  4.91028e-06  1.38748e-05  3.69976e-05  2.46558e-05
3405  0  9.57944  4.42994  11.9196  5.63039  55.237  9.02869  5136.78  72.8184  41.5502  12.4828  8.8152  5.26951  4.43004  15.9419  2.50512  6.74801  18.7913  9.0211  14.3431  9.58197  0.393894  0.00106932  0.000450024  0.000954222  0.0492315  0.000221695  2.91145e-05  4.90528e-06  2.70976e-06  2.83746e-05  2.70919e-05
3406  0  13.0301  5.57488  8.36042  6.32038  50.4197  9.64891  5295.69  73.3249  4.4228  9.74852  30.7614  7.37736  9.66457  13.6485  2.68067  6.30722  4.08367  8.06322  1.83831  7.78013  0.390952  0.00145451  0.000315649  0.000871003  0.0507544  2.35983e-05  0.000101598  1.07014e-05  2.89964e-06  6.16627e-06  3.47229e-06
3407  0  5.49544  4.99872  0.229295  5.74528  29.3422  8.49318  5333.67  73.6231  1.14806  10.6021  1.85269  5.56343  4.44286  15.8885  1.24784  6.53963  18.8429  9.9979  0.727607  9.17278  0.388343  0.000613437  8.65707e-06  0.000506888  0.0511185  6.12561e-06  6.11899e-06  4.91947e-06  1.34977e-06  2.84525e-05  1.37434e-06
3408  0  9.29617  5.29005  6.28401  5.51892  38.7561  8.71244  5253.28  72.9458  0.979268  10.0272  0.232206  5.46934  6.11979  21.4547  13.2474  7.53526  2.84393  9.38359  31.0947  12.0549  0.377805  0.0010377  0.000237254  0.000669513  0.050348  5.22498e-06  7.66924e-07  6.77631e-06  1.43295e-05  4.29428e-06  5.8733e-05
3409  0  10.7062  5.12681  14.9757  6.466  29.8958  7.93537  5293.29  73.3807  3.16588  10.2575  6.47707  5.45963  13.6655  16.0563  8.75213  6.9406  12.9255  9.24525  4.89485  8.36159  0.394315  0.0011951  0.000565409  0.000516451  0.0507315  1.68919e-05  2.13923e-05  1.51315e-05  9.46706e-06  1.95173e-05  9.24561e-06
3410  0  14.1288  6.07994  10.6037  6.15132  14.6896  7.18663  5285.9  73.3023  21.6972  11.9045  0.0658944  5.2463  8.337  14.1988  10.0429  6.93532  13.5326  8.63176  8.34012  8.5757  0.400294  0.00157715  0.000400345  0.000253763  0.0506606  0.000115767  2.17634e-07  9.23137e-06  1.08633e-05  2.0434e-05  1.57532e-05
3411  0  13.7431  5.4185  13.7738  6.35438  22.9007  7.79523  5249.83  73.0244  14.3749  11.2954  1.57163  5.27333  6.58806  18.9516  6.26569  7.28401  41.4853  10.6834  0.618135  8.02279  0.364941  0.0015341  0.000520033  0.000395611  0.050315  7.66987e-05  5.19074e-06  7.2948e-06  6.77752e-06  6.2642e-05  1.16756e-06
3412  0  6.14392  5.19051  10.0966  6.24073  24.0143  7.98584  5216.78  73.0022  29.0644  13.001  2.95988  5.68527  12.1379  13.8491  15.9453  7.52381  1.15977  7.31632  7.89556  7.47659  0.401956  0.000685825  0.000381197  0.000414848  0.0499982  0.000155076  9.77578e-06  1.344e-05  1.72479e-05  1.75123e-06  1.49135e-05
3413  0  12.7235  5.79091  22.9024  7.19177  31.8471  8.73373  5309.39  73.7142  68.8317  14.7599  10.8734  6.40664  4.52023  14.2402  10.1418  6.64356  3.5792  8.30387  12.0044  9.54613  0.40386  0.00142028  0.000864684  0.00055016  0.0508857  0.000367258  3.59124e-05  5.00514e-06  1.09703e-05  5.40453e-06  2.26744e-05
3414  0  21.6119  6.14846  9.53383  6.47424  94.0858  12.542  5236.33  73.7077  284.419  22.1287  1.88426  6.81843  5.49323  16.1571  6.07509  6.49048  30.5459  10.3442  10.7579  9.28126  0.385481  0.00241246  0.000359951  0.00162534  0.0501855  0.00151755  6.22328e-06  6.08253e-06  6.57135e-06  4.61238e-05  2.03201e-05
3415  0  33.7888  6.79687  50.4112  8.95805  84.0325  11.9982  5207.82  73.5677  177.972  19.1752  4.6166  5.68996  1.18085  13.034  13.7385  7.43129  23.1151  9.52614  4.01805  7.87079  0.400075  0.00377173  0.00190328  0.00145167  0.0499123  0.000949586  1.52476e-05  1.30753e-06  1.48608e-05  3.49034e-05  7.58947e-06
3416  0  272.833  18.8021  548.773  26.5169  88.2989  15.8583  4929.15  73.2408  1436.36  43.4244  18.4301  11.8196  20.8511  12.7234  566.579  26.571  18.8789  10.3606  174.156  17.5067  0.420134  0.0304555  0.020719  0.00152537  0.0472415  0.00766386  6.08702e-05  2.3088e-05  0.000612861  2.85068e-05  0.000328953
3417  0  37.0533  8.54292  105.767  12.4975  37.0707  9.50145  5258.37  73.9848  313.791  23.2968  6.15723  6.39496  9.38782  14.065  74.6303  11.7628  5.79654  8.59821  7.95199  8.92079  0.405246  0.00413613  0.00399323  0.000640398  0.0503968  0.00167426  2.03359e-05  1.03949e-05  8.07266e-05  8.75266e-06  1.50201e-05
3418  0  11.1833  6.13924  9.7746  6.43411  26.7886  8.42989  5169.42  73.4242  83.6844  16.8678  2.58279  5.81934  3.76083  12.4464  7.31282  6.86058  4.48535  7.62812  0.729505  7.28768  0.39551  0.00124835  0.000369041  0.000462774  0.0495442  0.000446506  8.53034e-06  4.16427e-06  7.91018e-06  6.77279e-06  1.37792e-06
3419  0  11.6543  5.1114  13.5755  6.10562  32.0675  8.31912  5191.44  72.8894  66.3172  15.0274  0.160242  5.73636  13.8343  18.2114  14.5508  7.62576  26.4645  10.3467  33.7592  10.9897  0.400865  0.00130093  0.000512544  0.000553968  0.0497553  0.000353842  5.29242e-07  1.53184e-05  1.57394e-05  3.99609e-05  6.3766e-05
3420  0  7.75796  5.20586  18.1701  6.71565  28.5116  7.95205  5189.04  72.8331  32.5138  12.4402  2.56649  5.46675  1.12657  19.6787  7.53821  7.66432  36.6174  11.8965  0.105177  9.51465  0.404563  0.000865995  0.000686014  0.00049254  0.0497323  0.00017348  8.47653e-06  1.24743e-06  8.15398e-06  5.52915e-05  1.98663e-07
3421  0  15.2999  5.86409  18.0189  6.86063  25.2047  8.12751  5268.34  73.4508  47.3011  14.0903  0.0362696  5.59267  8.42692  13.814  14.2774  7.06316  12.3848  8.66384  6.0444  8.39447  0.387158  0.00170787  0.000680304  0.000435412  0.0504923  0.00025238  1.1979e-07  9.33093e-06  1.54437e-05  1.87009e-05  1.14169e-05
3422  0  12.4188  6.14018  19.476  6.97108  23.0042  7.49317  5209.41  72.911  50.284  13.3906  1.31496  5.49971  2.93633  16.8049  22.2797  8.09374  18.231  9.51634  11.6763  9.89172  0.39171  0.00138627  0.000735319  0.000397399  0.0499275  0.000268295  4.34301e-06  3.25133e-06  2.40996e-05  2.75285e-05  2.20547e-05
3423  0  13.8579  5.73016  31.3312  7.93125  38.4551  9.01646  5309.61  73.8052  54.5348  14.6951  3.88916  5.7357  18.0508  13.4077  12.8327  6.90184  2.98712  7.22805  8.23693  8.30045  0.402323  0.00154691  0.00118291  0.000664314  0.0508879  0.000290976  1.2845e-05  1.99872e-05  1.3881e-05  4.51049e-06  1.55583e-05
3424  0  16.9133  6.46053  6.84382  6.62628  19.0111  7.72007  5235.61  73.2349  49.0866  13.1354  2.73338  5.67295  3.30981  13.9824  4.22578  6.80401  19.2013  9.58175  15.5909  9.4747  0.425505  0.00188798  0.000258389  0.000328418  0.0501786  0.000261906  9.02771e-06  3.66487e-06  4.57096e-06  2.89935e-05  2.94488e-05
3425  0  18.267  5.67037  18.8686  6.34187  17.3613  7.21596  5308.96  73.7498  80.9602  15.8489  0.578343  5.29457  3.15903  14.3301  21.374  8.52028  2.30322  7.95311  12.5087  9.65397  0.375885  0.00203908  0.000712385  0.000299917  0.0508816  0.000431971  1.91013e-06  3.49792e-06  2.312e-05  3.47782e-06  2.3627e-05
3426  0  8.84318  5.62653  26.3549  8.14198  20.6269  8.40428  5240.39  73.3891  87.0027  16.1187  4.40475  5.99528  4.2057  18.8283  19.1477  8.36692  24.7304  10.2047  25.5712  10.8847  0.384991  0.000987134  0.000995032  0.000356331  0.0502244  0.000464212  1.45479e-05  4.65687e-06  2.07118e-05  3.73425e-05  4.83001e-05
3427  0  15.9498  6.13426  25.6116  7.65854  27.3356  8.60674  5138.31  72.6698  117.776  16.3853  3.60131  5.79645  6.19007  13.3393  9.39248  7.0992  28.451  9.45737  15.9862  8.69749  0.394769  0.00178043  0.000966969  0.000472224  0.0492461  0.000628407  1.18943e-05  6.85412e-06  1.01597e-05  4.29604e-05  3.01954e-05
3428  0  15.933  6.19343  45.1017  9.44696  20.2944  8.68821  5147.78  73.1474  192.258  20.6636  172.244  15.796  3.39759  15.7864  335.996  20.8592  16.0404  9.21791  63.4407  12.5166  0.44727  0.00177855  0.00170282  0.000350587  0.0493369  0.00102581  0.000568882  3.76207e-06  0.000363442  2.42208e-05  0.00011983
3429  0  29.1707  7.78162  62.0691  10.8473  40.8784  10.4306  5198.64  73.6553  271.499  22.3805  3.15444  5.77326  14.7308  15.5738  48.2763  10.1738  3.70155  8.29442  15.501  10.0466  0.392282  0.00325622  0.00234342  0.000706176  0.0498243  0.00144861  1.04184e-05  1.63111e-05  5.22199e-05  5.58927e-06  2.9279e-05
3430  0  35.5121  8.16656  89.928  12.2162  14.1192  8.8698  5222.91  74.2242  435.064  26.7667  2.59674  7.41008  2.64056  14.0516  65.7492  10.8848  30.6644  10.2203  0.190398  7.77963  0.397843  0.0039641  0.00339524  0.000243909  0.0500569  0.00232132  8.57644e-06  2.92383e-06  7.112e-05  4.63027e-05  3.59633e-07
3431  0  218.27  15.9183  506.168  23.8568  101.556  13.7954  4931  70.9967  2641.84  52.6342  45.3952  13.0757  1.80326  9.33457  406.003  21.7039  54.377  10.4011  158.436  15.2731  0.437799  0.0243647  0.0191104  0.00175438  0.0472592  0.0140958  0.00014993  1.99671e-06  0.000439168  8.21083e-05  0.000299261
3432  0  189.394  16.3677  511.256  25.3306  134.14  17.1963  4897.17  73.9065  2763.83  58.0036  22.0561  13.4076  13.1485  10.3706  401.627  23.6377  52.7472  11.8924  181.807  18.019  0.452455  0.0211414  0.0193025  0.00231728  0.0469349  0.0147467  7.28462e-05  1.4559e-05  0.000434435  7.96473e-05  0.000343405
3433  0  241.064  18.0446  483.316  25.3975  113.631  16.9388  5005.03  74.8304  2850.55  59.3372  115.429  18.3971  25.4079  12.8028  876.242  34.0338  43.2652  12.9429  145.458  17.5102  0.505824  0.0269092  0.0182477  0.00196298  0.0479688  0.0152094  0.000381237  2.81336e-05  0.00094782  6.53296e-05  0.000274747
3434  0  195.139  16.6275  427.5  24.4839  118.594  17.9431  4941.56  74.405  2736.87  58.0985  36.094  14.3084  6.95572  10.7007  420.507  24.4019  68.2105  12.89  145.412  16.5412  0.412028  0.0217828  0.0161403  0.00204872  0.0473604  0.0146029  0.00011921  7.70191e-06  0.000454856  0.000102997  0.000274661
3435  0  219.319  17.3113  464.977  24.8746  162.654  18.5422  4928.56  74.1134  2746.64  57.8155  3.10606  11.8373  7.81704  9.84215  367.403  22.6865  73.929  13.1026  130.996  15.9231  0.451147  0.0244819  0.0175552  0.00280985  0.0472358  0.014655  1.02586e-05  8.65562e-06  0.000397415  0.000111631  0.000247432
3436  0  233.624  17.6527  484.896  24.8465  159.946  18.2938  4951.17  74.3809  2861.01  59.1917  38.5378  14.5362  1.0696  9.85426  532.381  26.7265  62.7241  11.9712  135.262  15.7546  0.462898  0.0260787  0.0183073  0.00276308  0.0474525  0.0152652  0.000127281  1.18435e-06  0.000575869  9.47122e-05  0.00025549
3437  0  196.517  16.8119  396.22  23.5119  112.424  17.6022  4905.87  74.3113  2574.32  58.2672  172.402  20.7895  6.39789  9.69052  174.81  20.6553  1.33381  8.72913  11.6993  10.5028  0.787005  0.0219366  0.0149593  0.00194213  0.0470183  0.0137355  0.000569404  7.08423e-06  0.000189089  2.01402e-06  2.20983e-05
3438  0  191.818  16.2644  435.046  23.6903  96.7971  15.6285  5065.95  74.7271  2005.59  50.9202  122.555  17.4667  0.660594  13.173  525.738  26.5126  21.0114  10.5092  147.842  16.6647  0.454631  0.021412  0.0164252  0.00167217  0.0485526  0.010701  0.000404769  7.3146e-07  0.000568683  3.17268e-05  0.000279251
3439  0  25.1268  6.75894  66.6218  10.7201  41.9504  10.2515  5205.16  73.5144  293.814  23.3123  14.5895  7.9185  9.95453  14.8804  77.2996  11.3701  23.6157  9.72553  0.013073  8.24765  0.429425  0.00280482  0.00251531  0.000724696  0.0498867  0.00156767  4.81858e-05  1.10224e-05  8.3614e-05  3.56593e-05  2.46929e-08
3440  0  21.1477  6.22028  32.2635  8.62494  99.09  13.2313  5257.03  74.0159  224.227  21.5415  51.5937  10.1842  12.8198  19.5424  27.3063  9.70028  19.9019  10.7397  3.96539  10.2155  0.412418  0.00236065  0.00121811  0.00171179  0.0503839  0.00119639  0.000170402  1.4195e-05  2.95368e-05  3.00515e-05  7.49001e-06
3441  0  29.1497  8.32217  26.9647  9.21974  154.116  15.9973  5102.66  73.7896  285.527  25.2099  636.597  28.1696  14.5395  12.6472  19.8689  8.00828  11.2259  9.16484  18.3084  9.93939  0.401708  0.00325388  0.00101806  0.00266236  0.0489044  0.00152346  0.00210253  1.60992e-05  2.14919e-05  1.6951e-05  3.45818e-05
3442  0  18.8597  6.94255  35.7135  9.7825  188.163  17.5919  5301.34  74.5843  303.277  23.6429  112.958  13.4154  3.23859  12.9435  43.1025  9.11118  32.9057  10.4642  20.8061  9.32604  0.435662  0.00210525  0.00134837  0.00325052  0.0508086  0.00161817  0.000373073  3.58602e-06  4.66234e-05  4.96869e-05  3.92996e-05
3443  0  18.1038  6.41186  21.365  7.3553  88.1624  12.3035  5298.91  74.8637  156.158  18.7513  57.6937  9.943  5.08408  12.215  8.9591  6.36843  23.0413  9.23396  19.8608  8.83085  0.412393  0.00202086  0.000806638  0.00152301  0.0507853  0.000833194  0.000190549  5.62948e-06  9.69094e-06  3.4792e-05  3.7514e-05
3444  0  19.1564  6.3877  6.84496  6.55177  137.767  14.7121  5338.9  74.5168  132.721  18.3081  175.788  15.7054  13.7126  14.3066  1.41197  5.86413  6.71218  8.25627  12.7138  9.25181  0.435914  0.00213837  0.000258432  0.00237994  0.0511686  0.000708145  0.000580587  1.51837e-05  1.52731e-06  1.01353e-05  2.40144e-05
3445  0  10.1955  6.0225  9.93884  6.73172  143.08  14.8073  5207.11  73.4629  137.23  17.7756  265.275  18.2826  2.86006  12.3128  12.1856  7.17135  5.60989  7.5802  29.1223  9.88864  0.421808  0.00113809  0.000375242  0.00247171  0.0499054  0.000732205  0.000876141  3.16688e-06  1.3181e-05  8.47083e-06  5.50075e-05
3446  0  14.9807  5.44811  8.23559  6.0529  86.5921  12.2915  5249.69  73.6384  97.2847  16.3171  22.4025  7.73565  1.98967  19.6157  21.0822  8.0357  9.10326  10.3433  1.29484  9.98479  0.442736  0.00167224  0.000310936  0.00149588  0.0503136  0.000519072  7.39903e-05  2.20311e-06  2.28044e-05  1.37458e-05  2.44575e-06
3447  0  3.85199  4.8546  0.588739  5.53173  28.8761  8.70825  5436.94  74.3104  1.30024  10.1606  17.0019  6.39514  8.61368  16.1443  14.7604  7.95758  27.2796  10.37  4.11141  9.46629  0.35095  0.000429985  2.22279e-05  0.000498836  0.0521081  6.93756e-06  5.61532e-05  9.53773e-06  1.59661e-05  4.11917e-05  7.76582e-06
3448  0  10.0144  5.44568  7.78065  6.37305  21.5217  8.02566  5278.15  73.5658  25.624  13.0149  52.0875  9.19181  7.42394  12.8325  2.16402  6.18895  0.62716  6.62819  0.995707  7.57426  0.411763  0.00111787  0.000293759  0.000371789  0.0505863  0.000136719  0.000172033  8.22035e-06  2.34079e-06  9.47e-07  1.88074e-06
3449  0  4.44114  4.88673  7.23781  5.47853  13.3613  6.62322  5433.86  74.3273  21.697  11.7402  12.5317  6.43111  2.1813  20.6706  9.87748  7.7508  58.2279  12.4296  22.7357  10.4401  0.369215  0.00049575  0.000273264  0.000230816  0.0520787  0.000115767  4.13892e-05  2.4153e-06  1.06843e-05  8.7923e-05  4.29442e-05
