row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2403  0  275.88  19.2888  692.038  30.0324  234.197  22.4041  4918.1  74.8029  3704.12  66.7877  23.6733  15.3762  23.1998  9.92687  273.803  20.7126  41.6054  11.7147  203.565  18.5702  0.471051  0.0307956  0.026128  0.00404576  0.0471355  0.0197637  7.81873e-05  2.56886e-05  0.000296169  6.28234e-05  0.000384503
2404  0  251.285  19.5595  622.705  29.2912  336.643  24.8864  4882.62  74.9752  3813.22  69.0712  605.762  32.6631  13.8221  8.86382  396.47  23.6679  24.9943  10.2862  199.099  18.547  0.490527  0.0280501  0.0235103  0.00581553  0.0467955  0.0203458  0.00200069  1.53049e-05  0.000428856  3.7741e-05  0.000376068
2405  0  363.125  22.364  703.829  30.6415  461.11  27.6431  4859.55  75.0617  6032.78  83.3565  78.4453  19.3223  4.17788  8.10532  413.154  24.6731  6.95954  9.99397  148.514  17.1676  0.47812  0.0405344  0.0265731  0.0079657  0.0465745  0.0321885  0.000259086  4.62607e-06  0.000446903  1.05088e-05  0.000280519
2406  0  340.049  21.5253  671.725  30.0243  298.298  24.1856  4943.97  74.9653  4033.59  69.1033  13.6518  14.5434  5.6123  9.14602  239.581  19.9676  15.2159  9.79684  187.939  17.6269  0.465951  0.0379586  0.0253611  0.00515312  0.0473835  0.0215216  4.50886e-05  6.21437e-06  0.000259152  2.29757e-05  0.000354988
2407  0  284.646  19.866  747.952  31.3524  306.324  24.0943  4966.53  77.5431  3942.31  68.584  15.5976  14.8862  14.9755  9.38728  313.9  21.7438  32.9005  11.1209  187.393  18.1382  0.486024  0.031774  0.028239  0.00529177  0.0475998  0.0210346  5.15152e-05  1.6582e-05  0.000339541  4.96792e-05  0.000353956
2408  0  334.753  21.3602  729.108  30.9906  277.541  23.6956  4844.8  74.3127  3986.14  68.9137  2.02744  14.4068  17.7756  9.70732  317.901  21.7909  60.5551  11.9795  197.763  17.9943  0.514239  0.0373674  0.0275275  0.00479454  0.0464331  0.0212684  6.69617e-06  1.96825e-05  0.000343869  9.1437e-05  0.000373544
2409  0  368.853  21.5643  700.831  29.9681  309.73  23.6576  4918.67  74.621  3648.55  65.8674  7.99695  13.54  10.2154  8.58098  275.087  19.6304  37.1784  10.2005  180.808  17.079  0.481572  0.0411738  0.02646  0.0053506  0.0471411  0.0194672  2.6412e-05  1.13113e-05  0.000297558  5.61387e-05  0.000341519
2410  0  244.831  18.9008  608.788  28.7959  232.841  22.3842  4887.63  74.1378  3264.69  62.7275  23.1937  14.3533  2.81189  9.73046  228.543  19.2673  23.5793  10.3288  189.655  17.9861  0.481859  0.0273297  0.0229849  0.00402234  0.0468436  0.0174191  7.66032e-05  3.11354e-06  0.000247212  3.56042e-05  0.000358229
2411  0  378.43  22.1374  829.374  33.0636  288.386  24.1543  4844.41  74.3096  4671.45  73.8665  2.7643  15.0086  16.5798  9.1729  439.435  25.2618  59.3612  12.3932  237.583  20.102  0.505763  0.0422428  0.0313131  0.00498189  0.0464293  0.024925  9.12984e-06  1.83585e-05  0.000475331  8.96343e-05  0.000448757
2412  0  325.464  21.2747  773.188  32.1951  321.614  24.8834  4866.52  75.2442  4187.82  71.2713  16.1057  15.8531  13.2889  9.48478  378.954  24.246  50.9334  12.5803  233.851  20.2732  0.519428  0.0363304  0.0291918  0.00555591  0.0466412  0.0223445  5.31933e-05  1.47145e-05  0.000409909  7.69084e-05  0.000441709
2413  0  255.14  18.5498  639.593  28.7377  252.023  21.9367  5067.67  75.424  3274.42  62.7672  15.1056  13.2852  9.4368  9.61469  282.699  20.4502  38.4967  11.0779  134.069  16.3391  0.469055  0.0284804  0.0241479  0.00435371  0.048569  0.017471  4.98902e-05  1.04491e-05  0.000305791  5.81293e-05  0.000253236
2414  0  289.662  19.9285  620.905  28.7452  233.753  21.8311  4895.38  74.393  3418.71  64.003  6.28711  12.0268  23.5997  10.3111  322.298  21.8973  48.4128  11.7186  183.755  17.4709  0.443112  0.032334  0.0234423  0.00403809  0.0469178  0.0182408  2.07649e-05  2.61314e-05  0.000348626  7.31025e-05  0.000347085
2415  0  318.129  21.0211  779.214  32.0008  377.309  25.84  4837.99  74.5073  4559.58  73.0845  2.90378  13.8419  16.8078  9.50932  313.945  21.8975  51.7687  12.7018  237.419  19.6165  0.47798  0.0355117  0.0294193  0.00651803  0.0463678  0.0243281  9.59051e-06  1.86109e-05  0.00033959  7.81697e-05  0.000448449
2416  0  289.604  19.6272  604.997  28.1983  245.174  21.8518  4947.72  74.5636  3346.81  62.8403  19.5289  10.1886  0.328222  7.81054  252.413  18.3577  26.3272  9.4  148.49  15.5662  0.454837  0.0323275  0.0228417  0.0042354  0.0474194  0.0178572  6.44994e-05  3.63433e-07  0.000273032  3.97536e-05  0.000280475
2417  0  370.206  22.0315  760.728  31.6323  329.375  24.7626  4964.06  75.2325  4243.64  70.5716  1.97458  13.7301  23.986  9.97409  390.369  23.324  52.785  11.6774  180.32  17.5915  0.503352  0.0413249  0.0287214  0.00568998  0.047576  0.0226424  6.52157e-06  2.65592e-05  0.000422257  7.97043e-05  0.000340597
2418  0  340.399  21.2078  809.156  31.8367  344.732  24.8301  4838.9  74.0903  4584.96  73.3097  19.8896  16.6172  8.57699  8.60446  476.417  26.3917  44.7933  12.151  209.424  19.4938  0.568369  0.0379976  0.0305498  0.00595527  0.0463766  0.0244635  6.56908e-05  9.4971e-06  0.000515334  6.7637e-05  0.00039557
2419  0  285.99  20.0151  654.341  29.675  264.723  23.2524  4889.7  74.4317  3628.79  65.7085  15.3393  13.0867  12.5811  9.26032  449.164  25.321  54.7223  12.2924  202.894  18.4202  0.43608  0.0319241  0.0247047  0.0045731  0.0468634  0.0193618  5.0662e-05  1.39307e-05  0.000485854  8.26297e-05  0.000383235
2420  0  300.553  19.8734  706.351  30.2764  246.75  22.102  4964.59  74.7206  3776.35  66.8691  11.0641  14.0167  15.3349  9.5982  305.843  21.5083  29.3353  11.1793  181.285  18.0852  0.482297  0.0335497  0.0266684  0.00426262  0.0475811  0.0201491  3.65422e-05  1.698e-05  0.000330827  4.42958e-05  0.00034242
2421  0  264.314  19.2982  677.48  29.9853  233.145  21.9255  4980  75.1633  3304.68  63.5066  33.0814  15.0534  7.52575  9.66656  401.588  23.8589  38.7415  10.2127  180.93  17.2613  0.477512  0.0295044  0.0255783  0.00402759  0.0477288  0.0176325  0.00010926  8.33309e-06  0.000434393  5.84989e-05  0.000341749
2422  0  286.719  19.9963  718.583  30.6244  271.394  22.6645  5050.69  75.6117  3531.5  65.4281  29.7098  15.5057  8.45704  10.0938  359.908  22.8872  31.7911  11.8378  189.161  18.8063  0.490397  0.0320054  0.0271302  0.00468834  0.0484064  0.0188427  9.81246e-05  9.36428e-06  0.000389308  4.8004e-05  0.000357295
2423  0  204.975  17.091  437.045  24.4677  119.721  17.2285  5036.58  74.5796  1927.23  49.6718  23.4835  12.3016  9.74417  10.3034  207.467  17.6422  39.1889  11.0414  69.3987  13.5969  0.462317  0.0228807  0.0165007  0.00206819  0.0482711  0.0102829  7.75604e-05  1.07895e-05  0.000224414  5.91746e-05  0.000131083
2424  0  217.092  17.41  479.57  25.1246  143.692  17.7303  5110.48  75.0183  2069.23  51.189  27.4728  12.6896  1.10972  10.5334  177.795  16.8209  16.195  10.1467  99.5316  14.584  0.449619  0.0242332  0.0181062  0.00248228  0.0489794  0.0110406  9.07362e-05  1.22877e-06  0.000192318  2.44541e-05  0.000188
2425  0  275.412  19.3287  660.194  29.1105  238.238  21.1746  4900.86  74.2623  3104.32  61.5829  60.2515  16.1399  30.2738  10.2936  370.859  22.8538  47.717  11.5794  174.639  17.3847  0.484751  0.0307433  0.0249257  0.00411558  0.0469703  0.0165634  0.000198997  3.35215e-05  0.000401153  7.20518e-05  0.000329866
2426  0  235.968  18.1528  586.774  27.482  175.114  18.9026  5033.58  74.727  2245.18  53.1077  51.927  14.2462  18.8084  11.091  344.886  21.4796  26.0861  10.8568  201.301  18.6677  0.44208  0.0263403  0.0221537  0.0030251  0.0482424  0.0119794  0.000171503  2.08261e-05  0.000373059  3.93895e-05  0.000380227
2427  0  181.661  16.5962  470.441  25.5354  123.563  17.8734  5196.98  75.5929  1544.2  45.5962  18.7028  11.9629  7.14224  11.7586  215.211  17.7669  39.0661  10.9558  143.132  16.2538  0.438868  0.0202782  0.0177616  0.00213455  0.0498084  0.00823921  6.17709e-05  7.90844e-06  0.000232791  5.89891e-05  0.000270354
2428  0  330.736  20.5805  856.163  32.8137  272.002  22.4279  4871.98  74.0213  3074.3  61.7568  80.5014  17.4449  27.2953  11.2116  551.554  26.7509  50.6047  13.5063  269.999  21.2161  0.511522  0.0369189  0.0323245  0.00469884  0.0466936  0.0164032  0.000265877  3.02235e-05  0.000596609  7.64121e-05  0.000509987
2429  0  100.94  12.5888  303.495  20.8859  213.783  20.1429  5148.49  75.3381  1687.33  47.2661  7.02834  11.139  5.15419  12.2335  167.81  16.6992  7.57208  10.0031  69.1271  13.8252  0.451024  0.0112676  0.0114585  0.00369311  0.0493437  0.0090029  2.3213e-05  5.70711e-06  0.000181517  1.14337e-05  0.00013057
2430  0  17.1407  6.9901  71.5455  11.7937  69.2557  12.6101  5403.69  75.4055  434.053  26.6046  1.0526  6.94275  0.922355  12.6011  11.2147  7.02057  28.0542  10.3107  5.64933  7.36718  0.424968  0.00191335  0.00270121  0.0011964  0.0517895  0.00231593  3.47648e-06  1.0213e-06  1.21308e-05  4.23613e-05  1.06707e-05
2431  0  24.9951  6.92585  36.8803  9.35998  91.3373  13.4851  5178.48  73.7973  414.23  26.1151  2.06337  6.76998  2.7622  12.8142  11.5125  6.75266  10.3181  8.13203  4.74082  8.14626  0.451375  0.00279012  0.00139242  0.00157786  0.0496311  0.00221016  6.81484e-06  3.05852e-06  1.24529e-05  1.55802e-05  8.95468e-06
2432  0  21.2375  6.55468  63.3541  9.98696  109.189  13.3143  5221.92  74.421  458.5  27.1635  0.799845  7.00667  3.96134  14.3663  8.08901  7.1102  5.59057  8.81102  16.7405  10.6974  0.397232  0.00237068  0.00239194  0.00188625  0.0500474  0.00244637  2.6417e-06  4.3863e-06  8.74978e-06  8.44165e-06  3.16203e-05
2433  0  22.115  6.45288  49.5779  9.79082  109.4  13.9666  5364.63  75.338  447.502  27.82  13.2383  6.60629  6.42648  15.5382  7.59705  6.9131  8.29929  9.53149  4.37956  9.59905  0.457832  0.00246862  0.00187182  0.0018899  0.0514152  0.00238769  4.3723e-05  7.1159e-06  8.21763e-06  1.25318e-05  8.27231e-06
2434  0  25.0029  5.6832  16.8765  7.93395  114.691  16.1031  5002.37  74.6197  433.847  27.8918  3.09279  7.11749  6.28121  19.228  13.6979  8.52516  8.9571  9.99046  5.12729  10.6609  0.541187  0.00279099  0.000637173  0.0019813  0.0479432  0.00231483  1.02148e-05  6.95503e-06  1.48169e-05  1.3525e-05  9.68466e-06
2435  0  19.3011  6.69635  31.7705  8.60999  233.105  18.4907  5223.7  74.5639  520.644  29.0949  3.91714  7.27875  5.90466  13.1666  23.6417  8.03096  10.3573  8.49344  1.33847  8.18774  0.459003  0.00215452  0.0011995  0.00402691  0.0500645  0.00277795  1.29374e-05  6.53809e-06  2.55729e-05  1.56393e-05  2.52817e-06
2436  0  17.7212  6.34336  61.4592  11.1967  390.052  23.5558  5125.32  75.0559  1064.73  38.7169  5.59641  8.72174  0.763316  11.8443  6.28999  6.78728  13.6759  9.06405  2.51971  8.06773  0.411292  0.00197816  0.0023204  0.00673818  0.0491216  0.00568097  1.84836e-05  8.45202e-07  6.8038e-06  2.06503e-05  4.75935e-06
2437  0  22.6639  7.2586  48.8736  10.9859  476.719  25.8764  5139.05  75.5274  1397.97  43.9136  9.51432  10.6161  4.47292  10.3183  11.312  7.93236  8.4351  8.91547  10.0286  9.57881  0.44348  0.00252989  0.00184523  0.00823535  0.0492532  0.007459  3.14236e-05  4.95276e-06  1.2236e-05  1.27368e-05  1.89424e-05
2438  0  29.202  7.56282  26.9967  9.11788  456.339  25.2911  5116.97  74.9109  1226.81  41.1242  0.585675  8.91142  5.18207  9.98023  21.0861  7.78399  13.5992  8.92493  11.6165  8.86188  0.448576  0.00325972  0.00101926  0.00788328  0.0490416  0.00654577  1.93435e-06  5.73798e-06  2.28086e-05  2.05346e-05  2.19419e-05
2439  0  11.7005  5.77009  26.6636  8.59174  429.097  23.8675  5244.67  75.2659  711.31  33.6802  4.76432  8.78945  0.005635  13.5795  11.1658  7.87945  16.5322  10.002  7.29995  9.8985  0.481334  0.00130608  0.00100669  0.00741268  0.0502654  0.00379526  1.57354e-05  6.2395e-09  1.20779e-05  2.49633e-05  1.37885e-05
2440  0  19.1913  6.09603  19.8589  7.29102  46.2353  9.92833  5375.71  74.1588  49.9469  13.9736  4.76947  5.66866  16.3058  13.8892  8.27757  7.47202  3.64139  7.8352  4.91601  8.53867  0.42817  0.00214226  0.000749777  0.000798717  0.0515213  0.000266497  1.57524e-05  1.80551e-05  8.95373e-06  5.49844e-06  9.28558e-06
2441  0  5.96454  5.09625  5.61803  5.944  32.1548  8.94459  5383.55  74.4062  48.537  13.5458  4.59843  5.46812  4.94993  20.1244  8.9663  7.20717  10.4325  9.72222  6.15297  9.47077  0.395295  0.000665801  0.000212109  0.000555475  0.0515965  0.000258974  1.51876e-05  5.48095e-06  9.69872e-06  1.57528e-05  1.1622e-05
2442  0  8.47771  5.57121  11.6315  6.34479  18.0286  7.24533  5611.62  75.3486  8.36159  9.73574  0.760747  5.48943  4.89354  15.5947  11.4599  7.32451  21.4271  9.64468  26.6844  10.3608  0.421945  0.000946339  0.000439147  0.000311445  0.0537823  4.46141e-05  2.51257e-06  5.41851e-06  1.2396e-05  3.23545e-05  5.04027e-05
2443  0  8.01614  5.06109  8.10419  5.69321  37.625  8.63999  5439.39  74.2748  8.31049  9.25401  0.48962  5.51108  6.38303  17.1483  2.43752  6.9045  15.1748  9.49596  5.50885  8.87686  0.406261  0.000894814  0.000305975  0.000649974  0.0521317  4.43415e-05  1.6171e-06  7.06778e-06  2.63663e-06  2.29137e-05  1.04054e-05
2444  0  5.77399  4.84769  7.38174  5.71026  37.3058  8.77866  5496.86  74.7194  6.09147  10.8238  0.17518  5.64415  8.95198  16.567  10.2128  7.45344  1.66549  8.60451  24.2219  10.6523  0.378024  0.000644531  0.000278699  0.000644459  0.0526825  3.25016e-05  5.78579e-07  9.91232e-06  1.1047e-05  2.51487e-06  4.57515e-05
2445  0  8.28594  5.5186  10.1299  5.84572  34.8446  8.33587  5458.81  74.5048  6.88656  10.3151  2.83253  5.29476  2.99113  14.7234  8.59026  6.73914  2.32987  8.38924  1.60374  8.75945  0.400309  0.000924932  0.000382454  0.000601943  0.0523178  3.67439e-05  9.35518e-06  3.31201e-06  9.29197e-06  3.51806e-06  3.02922e-06
2446  0  13.0315  5.35605  14.6769  6.15417  28.8177  8.27168  5416.95  74.1546  7.55621  10.6032  1.35754  5.62678  11.9483  16.9179  15.7437  7.34208  19.5577  9.85902  5.98659  8.6064  0.417351  0.00145467  0.000554128  0.000497827  0.0519166  4.03169e-05  4.48362e-06  1.323e-05  1.70297e-05  2.95317e-05  1.13077e-05
2447  0  15.7366  6.19796  15.5322  6.63676  35.1752  8.8027  5483.93  74.6307  20.6537  11.2787  11.5138  6.10215  14.9439  18.3633  29.5212  9.99434  26.8701  11.0011  6.90538  10.0379  0.415314  0.00175662  0.00058642  0.000607653  0.0525586  0.0001102  3.80274e-05  1.65471e-05  3.19326e-05  4.05733e-05  1.30432e-05
2448  0  13.3003  6.05486  23.0229  7.57065  33.2632  8.68261  5385.68  74.0395  31.4101  12.8623  0.085375  5.77881  5.11753  13.7748  20.5785  7.84944  22.4025  9.30113  7.04238  7.79362  0.408038  0.00148466  0.000869231  0.000574623  0.0516169  0.000167592  2.81974e-07  5.66652e-06  2.22595e-05  3.38273e-05  1.3302e-05
2449  0  15.8011  5.84302  25.2742  7.51663  41.765  9.18194  5372.42  73.9654  28.9069  12.7307  0.858832  5.56195  0.330274  13.461  6.06232  6.09099  2.40429  7.29041  22.5838  9.48281  0.416301  0.00176382  0.000954231  0.000721492  0.0514898  0.000154235  2.83652e-06  3.65705e-07  6.55753e-06  3.63043e-06  4.26574e-05
2450  0  9.02272  5.9769  13.2886  7.58361  114.832  14.0102  5385.51  74.3924  83.9584  15.9675  4.6365  6.03672  14.1185  15.6377  18.7923  7.68455  7.59359  9.3579  9.0134  10.3218  0.415865  0.00100718  0.000501711  0.00198373  0.0516153  0.000447968  1.53133e-05  1.56331e-05  2.03274e-05  1.14662e-05  1.70249e-05
2451  0  15.4472  6.64196  30.926  8.40545  303.837  20.5274  5232.2  74.5751  525.037  29.294  1.19932  7.35607  0.218108  14.3622  4.39691  7.25595  12.235  9.54709  7.23832  10.0665  0.431  0.00172432  0.00116761  0.0052488  0.0501459  0.00280138  3.96108e-06  2.41506e-07  4.75608e-06  1.84746e-05  1.36721e-05
2452  0  17.3536  6.38313  47.7863  9.84486  312.947  21.0067  5309.84  75.0229  460.638  27.6475  1.04026  6.82514  9.97133  13.4517  16.9008  7.26108  33.2507  10.7695  12.5699  9.70235  0.439403  0.00193712  0.00180418  0.00540617  0.05089  0.00245778  3.43575e-06  1.1041e-05  1.82814e-05  5.0208e-05  2.37427e-05
2453  0  17.1585  6.39632  28.9777  8.55197  140.908  14.7071  5388.06  75.1576  315.716  22.9334  5.01466  6.39996  3.47719  11.6035  10.4253  6.2831  1.89517  6.98269  3.06283  6.89234  0.500288  0.00191535  0.00109406  0.00243419  0.0516397  0.00168453  1.65622e-05  3.85021e-06  1.12769e-05  2.86168e-06  5.78521e-06
2454  0  9.16963  5.88774  41.307  9.67189  142.116  15.3784  5325.09  74.5181  224.24  22.0252  2.63287  6.3297  2.85269  19.0665  27.8637  9.15776  22.2865  10.4064  6.54349  9.19937  0.436935  0.00102357  0.00155955  0.00245506  0.0510362  0.00119646  8.69575e-06  3.15872e-06  3.01398e-05  3.36522e-05  1.23596e-05
2455  0  15.5399  6.54744  27.6908  9.08448  128.264  15.0068  5165.25  73.5709  278.523  22.6587  6.46394  6.70103  2.85813  17.2844  26.4934  8.87721  18.7922  9.66245  2.83762  8.886  0.427734  0.00173467  0.00104547  0.00221578  0.0495043  0.00148609  2.13489e-05  3.16474e-06  2.86575e-05  2.83758e-05  5.35982e-06
2456  0  32.5377  7.99226  63.6476  11.1142  69.84  12.2733  5258.27  73.9962  271.612  21.9247  22.2042  7.38769  15.6715  15.1823  44.0694  9.70077  16.2522  9.178  16.3424  9.63881  0.435018  0.00363207  0.00240302  0.00120649  0.0503958  0.00144921  7.33354e-05  1.73527e-05  4.76693e-05  2.45405e-05  3.08683e-05
2457  0  139.306  13.7536  348.465  21.7355  146.968  17.4018  5057.24  74.1175  804.32  35.1241  22.3162  10.9844  2.09122  15.7248  236.055  18.6314  20.1312  10.7269  76.6589  14.342  0.469233  0.0155503  0.0131563  0.00253889  0.0484691  0.00429153  7.37053e-05  2.31555e-06  0.000255337  3.03977e-05  0.000144797
2458  0  339.847  21.2658  813.002  32.1225  187.441  20.4273  4975.7  74.4021  1606.93  46.4715  65.3447  14.857  31.9644  11.8596  551.643  25.9076  69.5151  13.7631  268.406  21.0087  0.502758  0.037936  0.030695  0.00323806  0.0476876  0.00857395  0.000215818  3.53935e-05  0.000596705  0.000104966  0.000506977
2459  0  302.948  19.7435  650.081  28.6687  150.895  18.2093  4917.32  73.6759  1780.65  48.2332  56.858  14.5941  25.3497  11.9581  336.425  21.6344  35.3866  11.3886  225.291  19.2603  0.487682  0.0338171  0.0245439  0.00260673  0.0471281  0.00950085  0.000187789  2.80692e-05  0.000363906  5.34331e-05  0.00042554
2460  0  310.352  19.6077  583.1  27.3028  108.846  16.8674  5086.28  74.656  1527.2  45.2226  101.955  16.0353  3.69774  13.6347  398.737  23.2884  92.0035  13.9822  156.613  17.0287  0.55497  0.0346436  0.022015  0.00188032  0.0487474  0.0081485  0.000336732  4.09442e-06  0.000431308  0.000138924  0.000295818
2461  0  122.983  13.4671  302.333  20.4886  54.3317  13.3469  5281.27  75.2751  985.379  37.5514  53.541  13.051  9.90305  13.8923  199.201  17.1177  22.8651  10.2477  33.356  11.7155  0.424457  0.0137281  0.0114146  0.000938582  0.0506162  0.00525759  0.000176833  1.09654e-05  0.000215473  3.45259e-05  6.30043e-05
2462  0  257.982  18.4014  594.313  27.5417  125.584  17.6484  4965.11  75.4073  2016.84  50.7166  5.23638  11.257  15.2781  10.864  249.323  18.6269  14.1965  9.94284  134.697  16.1921  0.470061  0.0287977  0.0224384  0.00216946  0.0475862  0.010761  1.72945e-05  1.69171e-05  0.000269689  2.14365e-05  0.000254423
2463  0  257.011  18.3206  612.219  27.9052  164.782  18.4741  5009.93  74.4703  2477.12  55.3833  9.714  12.8063  12.5464  11.4106  281.228  20.9717  33.1623  11.3085  175.034  17.9057  0.438462  0.0286892  0.0231144  0.00284662  0.0480157  0.0132169  3.20831e-05  1.38923e-05  0.0003042  5.00744e-05  0.000330612
2464  0  233.483  18.8159  650.566  29.9639  170.656  19.1689  4977.21  74.3239  2678.15  57.4503  30.5423  13.9299  22.5636  10.5956  359.452  21.9821  19.9465  10.1993  173.762  16.9291  0.476043  0.0260629  0.0245622  0.0029481  0.0477021  0.0142895  0.000100874  2.49841e-05  0.000388815  3.01188e-05  0.00032821
2465  0  322.233  20.7496  811.335  32.1043  164.777  20.4522  4964.66  74.8661  3315.7  63.0881  3.42153  12.817  4.40936  9.00302  492.877  25.5796  58.4068  12.1587  234.605  19.9197  0.468047  0.0359698  0.030632  0.00284653  0.0475818  0.0176912  1.13005e-05  4.88238e-06  0.000533139  8.81932e-05  0.000443132
2466  0  329.59  20.9592  764.77  31.3009  232.757  21.4627  5168.99  76.1174  3169.35  62.1365  24.0584  14.7904  2.27318  9.74317  510.974  25.8157  43.1469  11.3893  242.599  19.8149  0.472642  0.036791  0.028874  0.00402089  0.0495401  0.0169104  7.94592e-05  2.51704e-06  0.000552714  6.51511e-05  0.000458233
2467  0  291.562  19.9061  746.93  30.9586  199.551  20.5224  4936.57  74.5908  3258.95  62.6297  12.5056  14.0566  14.588  9.85848  254.894  19.5982  72.948  12.7077  159.473  17.1236  0.440198  0.032546  0.0282004  0.00344725  0.0473126  0.0173885  4.13032e-05  1.6153e-05  0.000275716  0.00011015  0.00030122
2468  0  303.671  20.4407  750.918  31.3986  206.148  21.5092  4991.03  75.1926  3870.26  67.5575  3.79333  13.7823  14.9836  9.35023  298.739  20.9276  49.9628  11.6447  249.228  18.9717  0.474198  0.0338977  0.028351  0.00356123  0.0478346  0.0206502  1.25285e-05  1.6591e-05  0.000323142  7.54429e-05  0.000470754
2469  0  367.955  22.1227  789.554  32.0599  247.158  22.5498  4914.99  74.8141  3864.38  68.0685  86.9972  18.4818  19.1674  9.22458  431.122  24.3477  42.1964  11.5935  262.414  20.7017  0.486375  0.0410736  0.0298097  0.00426967  0.0471058  0.0206188  0.000287331  2.12237e-05  0.000466339  6.37157e-05  0.00049566
2470  0  254.858  20.5035  608.428  28.9356  207.22  21.0268  4710.05  73.9006  3342.48  66.7847  6367.45  85.3765  14.2795  8.19949  279.244  19.6599  1.1158  9.57701  366.555  23.0572  0.501136  0.0284489  0.0229713  0.00357974  0.0451416  0.0178341  0.0210302  1.58114e-05  0.000302055  1.68484e-06  0.000692367
2471  0  325.535  20.69  703.302  30.4227  221.42  21.9129  4998.21  75.0714  3387.66  64.1036  77.4614  16.9606  13.5479  9.42561  358.605  22.296  36.6161  11.3405  151.161  16.6732  0.479966  0.0363384  0.0265532  0.00382505  0.0479033  0.0180752  0.000255837  1.50013e-05  0.000387898  5.52897e-05  0.00028552
2472  0  239.775  18.1813  574.309  27.3013  193.819  20.0446  4953.21  74.2241  2598.81  56.6273  10.7283  12.5943  16.4034  10.7654  211.739  17.8615  18.2957  9.81113  120.334  15.4397  0.457013  0.0267653  0.0216831  0.00334824  0.0474721  0.0138662  3.54329e-05  1.81631e-05  0.000229035  2.76261e-05  0.000227293
2473  0  163.965  14.8132  458.148  24.0407  144.907  17.7298  5063.69  74.7529  1828.9  48.6813  2.70106  11.1557  1.1986  12.3431  151.14  16.0442  30.686  9.90957  83.0122  13.7249  0.490579  0.0183028  0.0172974  0.00250328  0.0485309  0.00975825  8.92097e-06  1.32718e-06  0.000163486  4.63353e-05  0.000156797
2474  0  264.599  19.0671  593.187  27.5001  254.195  20.7039  5148.58  75.8645  2708  57.724  1.7764  11.4896  1.1656  10.3053  226.339  18.8445  26.5975  10.9922  155.737  16.8521  0.449704  0.0295363  0.0223959  0.00439123  0.0493445  0.0144488  5.86704e-06  1.29064e-06  0.000244828  4.01617e-05  0.000294163
2475  0  322.115  20.9997  763.164  31.5249  277.705  23.1333  4900.79  74.5205  4085.46  69.3363  2.646  13.8405  34.3819  10.284  322.226  21.5839  49.418  12.1693  212.743  18.958  0.493117  0.0359566  0.0288133  0.00479737  0.0469697  0.0217984  8.73914e-06  3.80703e-05  0.000348547  7.46203e-05  0.000401839
2476  0  261.695  19.105  552.632  27.1987  179.434  19.8629  4941.9  74.4669  2954.88  60.1576  12.7576  13.0837  16.4477  9.95934  203.744  18.2847  52.0815  12.2345  137.744  16.3786  0.437016  0.0292121  0.0208647  0.00309973  0.0473637  0.015766  4.21352e-05  1.82121e-05  0.000220387  7.86421e-05  0.000260177
2477  0  244.759  19.1379  596.853  28.901  229.587  22.3479  4924.6  74.8474  3174.65  62.2417  2.94628  12.6214  6.51113  7.95719  242.714  18.4554  11.7888  9.05043  118.697  15.5662  0.464505  0.0273216  0.0225343  0.00396613  0.0471979  0.0169386  9.73087e-06  7.20962e-06  0.00026254  1.78008e-05  0.0002242
2478  0  261.574  18.8462  614.39  28.585  239.418  22.0331  5069.87  75.395  3250.83  62.4177  1.32515  12.3441  10.8511  10.1145  223.13  18.601  41.9497  11.6632  153.878  16.5514  0.465512  0.0291986  0.0231964  0.00413596  0.0485901  0.0173451  4.37667e-06  1.20151e-05  0.000241357  6.33432e-05  0.000290652
2479  0  242.712  18.2524  582.516  27.9918  205.268  21.1439  4977.38  74.8696  3168.75  61.5804  7.24323  11.0447  3.05974  9.83898  292.185  20.4006  26.8614  10.165  142.224  16.095  0.488926  0.0270931  0.021993  0.00354602  0.0477037  0.0169072  2.39227e-05  3.38798e-06  0.000316053  4.05603e-05  0.000268638
2480  0  231.393  18.0802  535.347  26.9812  178.369  19.96  5054.29  75.2619  2676.53  57.6545  7.79393  12.8248  19.9392  11.7329  256.128  20.1049  51.4034  13.2581  111.515  15.7312  0.424704  0.0258296  0.0202121  0.00308133  0.0484408  0.0142809  2.57415e-05  2.20782e-05  0.00027705  7.76182e-05  0.000210634
2481  0  321.561  20.848  727.339  30.698  328.433  24.0736  5100.39  75.8855  3913.02  68.0758  1.6347  13.3666  8.12326  9.14293  315.201  21.5406  40.1979  11.4009  171.584  17.6982  0.473362  0.0358947  0.0274608  0.0056737  0.0488826  0.0208783  5.39902e-06  8.99469e-06  0.000340948  6.0698e-05  0.000324095
