row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1667  0  11.6145  5.57048  25.2272  8.15283  368.66  21.9474  4749.42  71.1161  468.376  27.7139  10.6438  8.29675  2.0657  16.1006  0.962108  7.24499  5.98386  9.35311  10.9057  9.91629  0.430251  0.00129649  0.000952454  0.00636862  0.0455189  0.00249906  3.51541e-05  2.28731e-06  1.0407e-06  9.03552e-06  2.05991e-05
1668  0  18.3623  6.36934  17.454  7.74776  436.879  23.7226  4733.63  72.1388  628.414  30.8515  18.3482  8.93438  1.18095  12.5835  6.06509  6.63068  1.03199  7.97398  8.08096  8.09472  0.456996  0.00204973  0.000658979  0.00754711  0.0453676  0.00335296  6.05997e-05  1.30763e-06  6.56053e-06  1.55828e-06  1.52637e-05
1669  0  11.7088  5.65045  22.6157  7.79039  425.827  23.4799  4714.19  70.9353  603.242  30.625  0.0699002  7.57279  9.9187  13.9109  7.28028  6.8426  8.19194  9.03522  2.98189  9.34719  0.425101  0.00130702  0.000853859  0.00735619  0.0451813  0.00321866  2.30864e-07  1.09827e-05  7.87499e-06  1.23697e-05  5.63233e-06
1670  0  9.61663  6.1215  15.3076  7.75993  361.124  22.1747  4890.85  72.2425  356.619  25.6228  7.04826  6.88062  8.59795  12.2976  3.34478  5.87092  10.5032  7.81551  1.82828  7.45515  0.453826  0.00107347  0.000577941  0.00623844  0.0468744  0.00190278  2.32787e-05  9.52031e-06  3.61801e-06  1.58597e-05  3.45334e-06
1671  0  21.6128  6.51332  4.69612  7.18681  282.316  20.2099  4792.38  71.5053  315.031  25.0692  1.85847  7.728  1.38756  15.8036  0.790739  6.78011  0.806712  8.16456  20.6973  10.0585  0.446106  0.00241256  0.000177303  0.00487703  0.0459307  0.00168088  6.13808e-06  1.53642e-06  8.55332e-07  1.21812e-06  3.90941e-05
1672  0  23.9828  6.69794  16.0934  7.1526  321.454  20.9344  4783.57  70.9946  338.629  23.8889  29.8409  8.40114  5.9126  12.4079  7.85024  6.31247  10.7042  8.2965  5.38594  8.37438  0.379185  0.00267711  0.000607609  0.00555314  0.0458462  0.00180679  9.85576e-05  6.54688e-06  8.4915e-06  1.61632e-05  1.01732e-05
1673  0  14.5618  6.18261  16.8674  7.54793  317.21  21.1376  4761.54  71.0865  333.668  25.1651  171.077  16.1469  11.0824  11.6255  2.95094  6.37489  7.48891  7.8821  19.9489  9.06069  0.431493  0.00162549  0.00063683  0.00547982  0.045635  0.00178032  0.000565026  1.22713e-05  3.19199e-06  1.13081e-05  3.76803e-05
1674  0  6.97139  5.38708  6.47592  7.09939  328.907  21.3404  4778.45  71.3532  283.359  24.1379  24.6254  8.93576  0.336346  12.0359  1.683  6.11752  1.52512  7.18137  1.53725  7.61238  0.413929  0.000778192  0.000244499  0.00568188  0.0457971  0.00151189  8.1332e-05  3.72428e-07  1.82047e-06  2.30291e-06  2.90363e-06
1675  0  17.1487  6.37498  20.9877  7.74708  356.3  21.9381  4747.94  71.9952  325.094  24.5059  5.15043  7.13082  6.73154  11.6831  2.2775  5.75819  6.24697  7.51037  0.565233  6.37857  0.417725  0.00191425  0.000792392  0.00615511  0.0455048  0.00173457  1.70107e-05  7.45368e-06  2.46354e-06  9.43281e-06  1.06764e-06
1676  0  13.2681  6.18753  25.8182  7.82441  385.092  22.4231  4767.58  71.9972  351.626  25.2119  11.1776  7.88494  0.685463  12.6096  2.87997  5.73191  19.4323  8.46687  3.2082  7.37533  0.402041  0.00148107  0.00097477  0.00665248  0.045693  0.00187614  3.69169e-05  7.58998e-07  3.11522e-06  2.93424e-05  6.05979e-06
1677  0  10.807  5.41735  11.2695  6.62301  330.716  20.7942  4879.75  71.4257  245.645  21.7425  3.92379  6.30452  9.92709  15.9172  6.2633  6.6187  27.3204  9.9182  4.66145  7.90709  0.395451  0.00120635  0.000425482  0.00571314  0.046768  0.00131067  1.29594e-05  1.0992e-05  6.77492e-06  4.12533e-05  8.80475e-06
1678  0  14.4312  5.50677  10.6667  5.83591  197.395  16.4432  4775.58  70.4343  139.551  17.9792  3.05838  6.29377  4.43999  15.4955  3.02343  6.16807  26.1276  9.29808  3.20576  7.85938  0.405685  0.0016109  0.000402723  0.00341001  0.0457696  0.000744589  1.01011e-05  4.91629e-06  3.2704e-06  3.94522e-05  6.05519e-06
1679  0  35.4385  8.03884  17.5171  8.40092  729.483  30.4944  4771.57  72.3022  660.519  31.9875  3.12905  7.79926  0.203397  9.6495  2.01232  5.42269  7.65366  8.14647  6.67886  7.38578  0.447115  0.00395589  0.000661362  0.0126019  0.0457312  0.00352427  1.03345e-05  2.25216e-07  2.1767e-06  1.15569e-05  1.26153e-05
1680  0  11.0558  5.88642  17.2866  7.24375  111.838  13.6541  4780.89  70.3079  137.696  18.1602  20.4115  7.54915  13.5056  17.1046  4.01445  6.34396  26.2598  10.3929  3.79799  8.81676  0.396743  0.00123412  0.000652658  0.001932  0.0458205  0.000734691  6.74145e-05  1.49544e-05  4.34237e-06  3.96518e-05  7.17381e-06
1681  0  15.024  5.37687  14.0039  6.31389  141.19  14.716  4865.25  71.499  239.299  21.6721  9.3956  6.92178  3.31973  12.4321  12.8901  6.54975  8.1765  7.18032  1.01782  7.4683  0.400366  0.00167708  0.00052872  0.00243907  0.0466291  0.0012768  3.10315e-05  3.67586e-06  1.39431e-05  1.23464e-05  1.92251e-06
1682  0  7.33241  4.98855  10.1499  6.11763  124.792  13.7259  4787.02  70.5329  212.852  20.1558  2.68005  6.24553  2.62211  14.8719  9.72284  6.47876  19.9943  9.38302  3.47737  7.75312  0.400422  0.000818493  0.000383212  0.00215579  0.0458793  0.00113569  8.85159e-06  2.9034e-06  1.05171e-05  3.01911e-05  6.56821e-06
1683  0  9.69683  5.9695  10.932  6.38252  146.751  14.9646  4879.75  71.1829  186.754  20.232  1.21201  7.07951  9.03816  13.9245  1.08934  5.76713  35.6958  10.2081  9.20886  8.56042  0.39193  0.00108242  0.000412738  0.00253513  0.046768  0.000996447  4.003e-06  1.00077e-05  1.17833e-06  5.39001e-05  1.73941e-05
1684  0  11.96  5.48424  9.24825  6.30893  73.0058  11.4726  4882.2  71.4486  195.006  19.977  10.4518  6.61824  20.0457  15.2591  8.71629  6.83086  8.84248  8.40007  1.39123  7.23866  0.417534  0.00133506  0.000349169  0.00126118  0.0467915  0.00104047  3.45197e-05  2.21961e-05  9.4283e-06  1.3352e-05  2.62783e-06
1685  0  12.0741  5.71237  4.89253  6.07122  120.667  14.2482  4690.9  70.2045  270.117  23.0623  4.11962  6.87167  13.6617  13.7614  6.20507  6.38092  6.4106  8.40809  3.49567  8.75657  0.406555  0.00134779  0.000184718  0.00208453  0.044958  0.00144124  1.36061e-05  1.51273e-05  6.71194e-06  9.67988e-06  6.60279e-06
1686  0  22.6968  6.11988  18.9621  6.94959  143.31  15.2785  4879.67  71.8072  367.644  25.5152  13.4345  8.38935  2.46023  12.3654  0.248657  5.9464  30.8136  9.45567  13.7966  8.70654  0.427122  0.00253357  0.000715917  0.00247568  0.0467672  0.0019616  4.4371e-05  2.72415e-06  2.68968e-07  4.6528e-05  2.60597e-05
1687  0  19.2716  6.04481  30.5903  7.58614  199.325  16.8215  4963.37  72.6396  489.801  28.263  14.2653  9.28434  10.3608  12.6546  9.61981  6.69828  4.74865  8.22051  16.7223  8.68298  0.442943  0.00215122  0.00115494  0.00344334  0.0475694  0.00261338  4.7115e-05  1.14723e-05  1.04056e-05  7.17037e-06  3.15859e-05
1688  0  18.6201  5.93171  23.2297  8.22311  189.26  17.1141  4817.22  71.7143  530.31  29.0772  19.1798  9.06929  1.14279  11.6079  8.88271  6.3853  11.9699  8.01961  10.7047  7.36605  0.409726  0.0020785  0.00087704  0.00326947  0.0461687  0.00282952  6.33463e-05  1.26538e-06  9.60831e-06  1.80743e-05  2.02196e-05
1689  0  28.559  6.70669  31.1445  8.27179  167.054  16.7718  4882.34  72.2434  600.57  30.963  9.52114  8.58699  0.137737  11.4428  16.6738  7.06948  7.165  7.93217  5.05227  7.40337  0.408975  0.00318794  0.00117586  0.00288586  0.0467929  0.0032044  3.14461e-05  1.52513e-07  1.80359e-05  1.0819e-05  9.54296e-06
1690  0  11.7874  6.19306  26.4126  8.37717  243.84  19.0638  4892.74  72.325  704.604  32.675  41.354  11.3857  4.27871  10.1998  9.55464  6.85194  7.89101  8.08831  12.8507  8.98948  0.429139  0.00131579  0.000997209  0.00421234  0.0468925  0.00375949  0.000136583  4.73771e-06  1.03351e-05  1.19153e-05  2.4273e-05
1691  0  14.9643  6.45654  32.9109  8.71817  209.852  18.3223  5017.72  73.6265  631.276  32.5258  30.2426  11.2253  14.7201  12.0176  11.9452  7.13022  21.3337  8.8219  2.47394  7.76994  0.461149  0.00167041  0.00124255  0.00362521  0.0480903  0.00336824  9.98843e-05  1.62993e-05  1.2921e-05  3.22134e-05  4.67289e-06
1692  0  15.4109  6.05921  39.1539  8.38223  258.506  19.0974  4862.49  72.8193  642.441  32.216  58.1545  12.5877  2.59885  12.031  17.1325  7.64788  10.5263  7.85776  1.24976  7.00178  0.423269  0.00172026  0.00147826  0.0044657  0.0466026  0.0034278  0.000192071  2.87764e-06  1.8532e-05  1.58945e-05  2.3606e-06
1693  0  16.9488  6.76966  35.7482  8.50464  225.449  18.5087  4865.58  72.3931  634.784  32.2321  1088.7  36.1894  3.89609  9.87461  19.6948  7.69179  5.15155  7.84854  45.4621  11.0969  0.458753  0.00189194  0.00134968  0.00389464  0.0466322  0.00338695  0.00359573  4.31405e-06  2.13036e-05  7.77874e-06  8.58709e-05
1694  0  10.7786  6.09431  12.6102  7.44478  196.276  17.3477  4904.79  73.2946  535.927  28.7678  187.734  16.6933  7.2651  11.4221  18.4735  6.92266  5.73493  7.67746  18.102  8.91133  0.429381  0.00120317  0.000476099  0.00339068  0.047008  0.00285949  0.00062004  8.04447e-06  1.99825e-05  8.65963e-06  3.41918e-05
1695  0  6.79709  5.64219  2.93732  7.08914  140.872  15.5341  4927.08  72.2451  368.106  24.898  75.5731  11.7028  2.33415  12.4739  4.0252  5.8323  8.53772  6.97129  4.80509  8.31312  0.41755  0.000758736  0.000110899  0.00243357  0.0472216  0.00196406  0.0002496  2.58455e-06  4.354e-06  1.28918e-05  9.07608e-06
1696  0  21.4889  6.68309  27.1533  7.93872  221.327  17.8649  4950.7  72.5683  457.882  27.4197  56.9601  10.9285  1.56792  12.1926  2.30071  5.78688  26.2772  9.93898  23.7077  9.7658  0.413714  0.00239873  0.00102518  0.00382343  0.047448  0.00244308  0.000188126  1.73612e-06  2.48865e-06  3.96781e-05  4.47802e-05
1697  0  21.6028  6.94717  26.2699  8.86013  291.435  20.5603  4966.79  72.938  495.284  29.1836  66.6248  12.3935  1.6655  11.7232  12.1731  6.85148  19.4703  9.03879  8.60002  8.23557  0.412861  0.00241145  0.000991822  0.00503456  0.0476022  0.00264263  0.000220046  1.84417e-06  1.31675e-05  2.93997e-05  1.62441e-05
1698  0  11.1261  5.72807  27.1011  8.60294  244.515  19.0016  4924.83  72.2092  398.731  26.304  34.5349  10.0966  1.83488  12.0164  2.44175  5.76125  24.7729  9.3127  1.2835  8.01399  0.433904  0.00124196  0.00102321  0.004224  0.0472001  0.00212747  0.000114061  2.03172e-06  2.6412e-06  3.74066e-05  2.42434e-06
1699  0  16.7579  6.26857  22.4563  7.42122  250.795  18.9026  5013.21  72.8709  387.314  26.2661  2.68957  7.15231  13.8472  16.4603  4.83406  6.76088  19.7159  9.75292  0.485519  9.05673  0.405416  0.00187062  0.000847839  0.0043325  0.0480471  0.00206655  8.88301e-06  1.53327e-05  5.22894e-06  2.97707e-05  9.1707e-07
1700  0  19.1558  6.40316  28.983  8.45925  281.809  19.7433  5015.28  73.0363  507.218  28.1147  53.59  10.4512  6.22662  11.2044  7.56173  6.17281  6.05063  6.83433  2.69933  7.81651  0.447529  0.0021383  0.00109426  0.00486827  0.048067  0.00270631  0.000176995  6.89459e-06  8.17943e-06  9.13633e-06  5.09863e-06
1701  0  17.2804  6.69268  34.1604  9.14308  295.35  20.55  5014.76  73.023  488.926  28.2939  16.7585  8.4942  18.1079  14.8527  30.182  8.71726  12.6483  8.9191  14.1245  9.22003  0.43771  0.00192895  0.00128973  0.00510218  0.048062  0.00260871  5.53495e-05  2.00504e-05  3.26474e-05  1.90986e-05  2.66789e-05
1702  0  19.5832  7.22458  25.2683  9.23936  296.714  20.9711  4956.13  72.9697  596.84  30.8111  0.146481  8.10713  6.83202  11.2919  21.3333  7.67643  20.1438  8.72996  27.7413  10.1515  0.43762  0.00218601  0.000954007  0.00512576  0.0475001  0.0031845  4.83793e-07  7.56493e-06  2.30759e-05  3.04168e-05  5.2399e-05
1703  0  8.78296  5.61875  55.461  10.4843  289.838  20.3314  4775.31  71.6522  522.049  29.2185  13.5695  9.00365  12.4502  14.2745  62.6911  10.7711  9.86922  8.91791  21.692  10.0761  0.426163  0.000980413  0.00209393  0.00500697  0.0457671  0.00278544  4.4817e-05  1.37858e-05  6.78122e-05  1.49023e-05  4.09729e-05
1704  0  17.6734  6.50083  48.3961  9.3866  223.464  18.0499  4896.97  72.0564  342.16  25.4611  31.4217  9.79717  0.994455  12.5112  13.7295  6.94715  3.90872  7.10483  8.11867  8.69681  0.456102  0.00197282  0.0018272  0.00386035  0.0469331  0.00182563  0.000103778  1.10114e-06  1.4851e-05  5.90209e-06  1.53349e-05
1705  0  34.0187  9.01431  137.33  14.8897  274.782  20.5802  4780.07  71.7172  561.197  30.3801  19.6707  9.45319  15.1788  11.7472  75.2128  12.1243  6.64074  8.33683  16.727  9.11494  0.514876  0.0037974  0.00518493  0.00474688  0.0458127  0.00299432  6.49678e-05  1.68072e-05  8.13567e-05  1.00274e-05  3.15946e-05
1706  0  209.9  16.6202  519.321  26.0733  545.959  28.0026  4664.89  71.4398  1485.19  43.1981  125.643  16.832  8.67872  10.2165  901.98  31.651  18.9078  9.55214  188.289  17.1996  0.531106  0.0234304  0.019607  0.00943148  0.0447088  0.00792437  0.000414969  9.60974e-06  0.00097566  2.85504e-05  0.000355648
1707  0  13.8865  6.18822  38.2791  9.43577  199.588  17.8761  4914.75  72.4795  322.136  24.629  299.174  20.4396  3.70567  13.6232  15.2438  7.22465  9.5189  7.37434  16.3319  8.14266  0.511593  0.0015501  0.00144523  0.00344789  0.0471035  0.00171879  0.000988101  4.1032e-06  1.64891e-05  1.43734e-05  3.08484e-05
1708  0  30.5993  8.31449  69.7898  12.2354  343.431  22.6988  4802.38  72.3895  676.362  32.5981  341.276  22.6788  5.8487  12.4442  186.168  16.1891  8.99327  8.24963  11.8612  8.36245  0.595356  0.00341569  0.00263492  0.00593279  0.0460265  0.0036088  0.00112716  6.47612e-06  0.000201375  1.35797e-05  2.2404e-05
1709  0  302.7  20.5901  577.922  28.4353  1210.42  40.5004  4413.04  72.4118  2766.84  59.9327  409.081  26.8876  3.83249  9.25124  538.969  26.0555  24  11.1047  242.042  19.5391  0.538437  0.0337894  0.0218195  0.02091  0.0422951  0.0147627  0.0013511  4.24363e-06  0.000582996  3.62395e-05  0.000457179
1710  0  38.3286  8.77064  41.8931  9.58238  249.571  19.3551  4848.8  72.1492  487.896  29.7117  880.683  33.0187  2.05722  11.5372  33.66  9.24526  24.4107  9.20063  23.0573  9.99047  0.442634  0.00427849  0.00158168  0.00431136  0.0464714  0.00260321  0.00290869  2.27791e-06  3.64096e-05  3.68597e-05  4.35517e-05
1711  0  20.1149  6.73251  58.3006  9.89081  220.089  17.7584  4933.49  72.1755  376.605  25.6824  14.0156  7.99477  4.66597  11.0046  22.9313  8.07965  4.17791  7.73168  2.95714  7.71366  0.423567  0.00224536  0.00220114  0.00380206  0.0472831  0.00200941  4.62903e-05  5.16651e-06  2.48045e-05  6.30856e-06  5.58558e-06
1712  0  22.4025  7.22921  24.9923  9.21913  181.434  17.3223  4832.6  71.7398  250.901  23.5648  0.186722  7.98352  14.5322  17.6633  2.86246  7.35416  29.0504  10.5298  7.29239  9.95023  0.58061  0.00250072  0.000943588  0.00313429  0.0463161  0.00133871  6.16698e-07  1.60912e-05  3.09629e-06  4.38655e-05  1.37742e-05
1713  0  9.76428  5.40093  17.7584  7.63841  96.3265  12.8503  5030.64  72.1551  115.59  17.0292  3.23533  5.89638  5.11127  17.2487  23.7919  7.91873  34.8364  10.5665  5.29828  9.39797  0.412141  0.00108995  0.000670471  0.00166405  0.0482142  0.000616744  1.06855e-05  5.65959e-06  2.57353e-05  5.26023e-05  1.00076e-05
1714  0  40.9547  8.88991  137.847  14.4092  296.218  20.7289  4806.87  71.9098  450.56  27.8223  37.7998  10.6916  5.16606  13.8818  47.4276  10.3825  10.4244  8.60748  35.764  11.0852  0.492326  0.00457163  0.00520443  0.00511719  0.0460695  0.00240401  0.000124844  5.72025e-06  5.13018e-05  1.57406e-05  6.75526e-05
1715  0  192.303  17.2345  448.466  25.6759  479.247  28.2414  4685.64  72.5587  1168.16  41.3172  50.6361  13.0209  7.01614  12.2149  603.732  26.6933  14.541  9.73587  169.982  16.4531  0.486067  0.0214661  0.0169319  0.00827902  0.0449077  0.00623282  0.000167239  7.76881e-06  0.000653049  2.19566e-05  0.00032107
1716  0  245.267  18.27  460.355  24.9676  518.335  27.7197  4679.88  71.9571  1240.37  40.753  63.8015  13.0591  3.39789  12.8454  633.581  27.4745  35.2994  10.726  208.841  18.6865  0.479327  0.0273784  0.0173807  0.00895426  0.0448525  0.00661812  0.000210722  3.7624e-06  0.000685336  5.33015e-05  0.000394468
1717  0  29.4861  7.15347  53.2856  9.10374  127.875  13.65  4982.92  71.9995  141.1  18.5887  16.3075  7.25414  11.4131  15.3305  15.7198  7.90987  6.51273  8.5222  1.5253  9.07998  0.383961  0.00329143  0.0020118  0.00220904  0.0477569  0.000752855  5.38598e-05  1.26375e-05  1.70039e-05  9.8341e-06  2.88105e-06
1718  0  21.9253  6.36612  34.4183  7.87651  163.542  15.2981  4945.83  71.7302  189.183  20.4462  10.7726  7.20121  0.0996762  12.9303  3.29213  6.34798  11.8517  8.81649  8.40838  8.01726  0.387487  0.00244745  0.00129947  0.0028252  0.0474014  0.00100941  3.55794e-05  1.10369e-07  3.56105e-06  1.78959e-05  1.58821e-05
1719  0  19.8585  6.33309  9.91142  6.84647  190.213  16.9454  4929.98  71.7109  232.256  22.0086  0.648397  6.2075  12.4544  17.5968  5.86104  7.25247  6.30112  8.51239  0.480072  8.70507  0.424464  0.00221674  0.000374207  0.00328594  0.0472494  0.00123922  2.1415e-06  1.37905e-05  6.33981e-06  9.51457e-06  9.06782e-07
1720  0  21.6979  6.53538  12.3867  7.52451  315.763  20.899  4943.89  72.2371  386.583  25.3704  4.93808  6.48756  4.46347  11.9679  9.1893  6.46716  3.69252  7.788  7.36521  8.79281  0.422534  0.00242207  0.00046766  0.00545482  0.0473828  0.00206265  1.63093e-05  4.9423e-06  9.93994e-06  5.57563e-06  1.39117e-05
1721  0  19.0235  6.42525  23.7597  8.16905  358.949  22.0753  4866.59  72.4591  569.879  29.9974  3.8814  7.70132  2.07458  10.7138  2.86855  5.81586  2.9628  7.71437  2.89264  7.72021  0.42531  0.00212353  0.000897049  0.00620086  0.0466419  0.00304065  1.28194e-05  2.29714e-06  3.10288e-06  4.47378e-06  5.46375e-06
1722  0  15.0828  5.88883  23.9182  7.8078  369.025  22.3345  4734.24  71.3086  534.131  29.3968  5.08936  8.10394  2.45811  10.445  2.50858  5.83555  0.618835  6.95533  2.36518  7.22503  0.42275  0.00168365  0.000903036  0.00637492  0.0453734  0.00284991  1.6809e-05  2.72181e-06  2.7135e-06  9.3443e-07  4.46747e-06
1723  0  27.0955  7.17203  32.989  7.80229  341.86  21.2356  4813.3  71.5892  429.728  26.63  21.7536  8.47067  15.2249  11.2682  0.64212  5.96914  9.9242  7.66472  5.74703  7.81553  0.423064  0.00302458  0.0012455  0.00590566  0.0461311  0.00229286  7.18469e-05  1.68582e-05  6.94573e-07  1.49854e-05  1.08553e-05
1724  0  21.7672  6.5056  27.9947  8.1677  410.976  23.2501  4748.96  71.2343  556.174  29.2106  1.33196  7.41699  10.2172  11.487  0.0804162  5.73652  10.7041  7.69726  5.45841  7.80785  0.432478  0.0024298  0.00105694  0.00709963  0.0455146  0.00296752  4.39916e-06  1.13132e-05  8.69851e-08  1.6163e-05  1.03101e-05
1725  0  29.4635  7.20307  26.7106  8.41397  436.864  24.2094  4720.04  71.4207  625.627  31.8005  5.69682  8.85306  2.04707  10.161  5.36617  6.25082  4.64151  7.88972  4.37889  7.79559  0.407122  0.00328891  0.00100846  0.00754685  0.0452373  0.00333809  1.88153e-05  2.26667e-06  5.80451e-06  7.00859e-06  8.27104e-06
1726  0  22.7328  6.67555  9.92411  7.62076  381.491  22.8863  4828.61  71.6636  422.595  27.3828  4.21097  6.63134  9.62904  12.7122  2.6739  6.46133  21.0781  8.66123  0.722119  7.1486  0.423088  0.00253759  0.000374686  0.00659028  0.0462779  0.0022548  1.39079e-05  1.0662e-05  2.89233e-06  3.18276e-05  1.36397e-06
1727  0  13.0671  5.73564  14.4298  7.51562  301.983  20.3878  4810.94  71.4108  289.856  23.698  4.58882  6.90188  1.91861  15.5913  6.6226  7.08252  3.23763  8.89032  10.8739  8.14532  0.427124  0.00145863  0.000544797  0.00521677  0.0461086  0.00154656  1.51558e-05  2.12443e-06  7.16357e-06  4.88876e-06  2.05391e-05
1728  0  11.3285  5.57487  21.8257  6.89211  362.619  21.4813  4822.17  71.463  377.823  24.5342  16.761  7.68564  10.0455  12.1372  9.07818  5.91094  19.5557  8.19114  15.2075  7.87153  0.40157  0.00126456  0.000824033  0.00626426  0.0462162  0.00201591  5.53576e-05  1.11231e-05  9.81975e-06  2.95287e-05  2.87246e-05
1729  0  14.6462  5.79138  34.0004  7.90836  340.175  21.205  4890.79  71.9595  332.165  25.0537  32.8929  9.95508  2.62071  11.7715  2.37743  5.49835  20.5657  9.09001  2.76707  7.19795  0.404799  0.0016349  0.00128369  0.00587654  0.0468738  0.0017723  0.000108637  2.90185e-06  2.57164e-06  3.10539e-05  5.22656e-06
1730  0  9.69544  5.42978  11.042  6.89865  353.25  21.56  4757.55  70.8564  304.686  24.0845  2.2025  7.66429  4.11742  14.2013  6.80244  6.42982  9.56131  8.82544  1.87768  9.04887  0.390579  0.00108227  0.000416894  0.00610242  0.0455968  0.00162568  7.27436e-06  4.55913e-06  7.35811e-06  1.44374e-05  3.54665e-06
1731  0  12.3666  5.84257  13.9755  7.53819  373.275  22.2  4671.19  70.2434  303.805  23.4848  9.70568  7.22703  7.92217  12.4099  7.82056  6.24307  14.6525  8.43502  8.79248  7.43351  0.412092  0.00138044  0.000527647  0.00644835  0.0447691  0.00162098  3.20556e-05  8.77204e-06  8.45939e-06  2.21251e-05  1.66076e-05
1732  0  12.6101  5.69193  17.901  7.51001  351.447  21.6842  4887.57  71.763  317.43  23.4986  8.82321  6.96859  5.329  12.6172  11.0015  6.39297  12.5246  8.37619  17.9241  8.99623  0.395698  0.00140762  0.000675854  0.00607126  0.0468429  0.00169368  2.9141e-05  5.90068e-06  1.19001e-05  1.89119e-05  3.38559e-05
1733  0  9.8284  5.61794  14.5558  7.24168  300.942  20.1469  4693.46  70.3183  237.622  21.6732  1.68192  6.71649  15.8172  14.7759  10.4061  6.46668  15.9145  8.41704  2.51043  7.73582  0.391104  0.00109711  0.000549556  0.0051988  0.0449826  0.00126786  5.555e-06  1.7514e-05  1.12561e-05  2.40306e-05  4.74181e-06
1734  0  12.9651  5.15602  12.8518  6.75901  235.979  17.9942  4799.58  71.1472  142.494  18.8851  0.0696202  6.05264  0.555861  12.0211  7.6966  6.33677  19.1788  8.25427  2.26751  6.95173  0.415652  0.00144725  0.000485222  0.00407655  0.0459997  0.000760289  2.29939e-07  6.15491e-07  8.32531e-06  2.89597e-05  4.28297e-06
1735  0  8.0547  5.13403  17.2069  6.57312  318.844  20.2669  4807.56  70.9165  211.246  20.9908  5.052  6.56255  5.97928  14.8536  8.3406  6.8073  8.71967  8.08458  16.5987  8.94829  0.425951  0.000899119  0.000649649  0.00550804  0.0460762  0.00112712  1.66856e-05  6.62072e-06  9.02192e-06  1.31665e-05  3.13524e-05
1736  0  7.68788  5.73042  18.6807  7.28493  130.6  14.2103  4821.53  71.8641  197.112  20.5106  4.21286  6.09795  5.86786  13.0993  8.77289  6.11631  1.38856  7.18708  6.98323  8.18095  0.412418  0.000858172  0.000705294  0.00225612  0.04621  0.00105171  1.39141e-05  6.49735e-06  9.48952e-06  2.09669e-06  1.31902e-05
1737  0  12.4726  5.89359  16.5923  7.2312  129.531  14.1929  4861.56  71.1464  186.56  19.174  13.2437  7.33545  3.42665  12.5533  6.01727  6.30978  29.2403  9.62394  5.9841  7.54683  0.41178  0.00139227  0.000626443  0.00223766  0.0465937  0.000995411  4.3741e-05  3.79425e-06  6.5088e-06  4.41524e-05  1.1303e-05
1738  0  13.8942  5.51298  23.1346  7.10519  156.355  15.2068  4864.37  71.4879  258.216  21.8894  4.97607  6.40347  0.964257  11.3911  1.24579  6.03187  10.9627  8.45788  14.3513  7.06754  0.406064  0.00155096  0.000873449  0.00270104  0.0466206  0.00137774  1.64348e-05  1.0677e-06  1.34756e-06  1.65534e-05  2.71074e-05
1739  0  8.86478  5.60635  8.60173  7.00725  179.449  16.2346  4890.61  71.5754  226.219  21.3017  4.00737  6.87745  5.11719  11.7963  8.24539  6.36424  18.4018  8.47771  7.43904  7.70406  0.424158  0.000989546  0.000324759  0.00309999  0.0468721  0.00120701  1.32354e-05  5.66614e-06  8.91893e-06  2.77863e-05  1.40512e-05
1740  0  10.3396  6.03829  3.24838  6.37321  158.895  15.5046  4869.23  71.3835  210.297  20.9479  3.8154  6.26967  3.64759  14.3846  1.9216  6.02046  23.6841  9.49978  16.7528  9.33648  0.405144  0.00115417  0.000122643  0.00274493  0.0466672  0.00112206  1.26014e-05  4.03889e-06  2.07857e-06  3.57625e-05  3.16434e-05
1741  0  17.3618  5.78643  21.923  7.03797  158.403  15.4325  4956.58  72.1294  261.117  22.3849  22.6585  8.25141  2.86353  12.238  15.5793  7.03876  5.49804  8.41325  0.0533051  7.44429  0.419211  0.00193804  0.000827706  0.00273643  0.0475043  0.00139321  7.48356e-05  3.17072e-06  1.68519e-05  8.30193e-06  1.00685e-07
1742  0  14.2884  5.64918  14.1932  6.8723  154.262  15.3582  4877.58  71.5026  324.828  23.0981  22.4297  7.70659  9.56887  12.0203  4.70623  6.07585  30.388  9.9091  6.98857  6.87527  0.381355  0.00159497  0.000535866  0.00266489  0.0467472  0.00173315  7.40802e-05  1.05954e-05  5.09067e-06  4.58853e-05  1.32003e-05
1743  0  8.90672  5.46468  4.05865  6.25418  170.654  16.1704  4952.68  73.9974  348.282  24.9971  14.3358  7.68695  3.94046  11.5423  7.11129  6.3974  13.8979  8.22432  21.0066  8.97099  0.389533  0.000994227  0.000153235  0.00294806  0.047467  0.00185829  4.73477e-05  4.36318e-06  7.69219e-06  2.09855e-05  3.96782e-05
1744  0  12.1678  5.20301  22.736  7.21361  217.68  17.703  4895.88  72.2197  429.144  26.76  18.7739  8.33031  0.754918  10.5009  9.89369  6.26307  5.57341  7.34192  1.67285  7.74175  0.435428  0.00135825  0.000858399  0.00376044  0.0469226  0.00228974  6.20059e-05  8.35903e-07  1.07019e-05  8.41574e-06  3.15975e-06
