row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
76  0  19.5896  5.68863  20.575  6.46416  29.5951  8.22903  4853.83  70.243  31.8733  11.141  18.2655  6.48854  6.03558  15.5791  32.4342  8.97947  15.8366  8.08162  1.03492  7.76857  0.402451  0.00218672  0.00077681  0.000511257  0.0465196  0.000170063  6.03266e-05  6.68306e-06  3.50837e-05  2.3913e-05  1.95481e-06
77  0  14.0139  5.62914  19.1504  6.6167  50.6028  9.82501  4978.05  71.4032  61.0576  14.3175  17.4189  6.81958  7.25423  17.3571  62.8897  10.6482  0.0496808  8.07737  14.7093  9.7555  0.401805  0.00156432  0.000723027  0.000874167  0.0477101  0.000325779  5.75307e-05  8.03244e-06  6.8027e-05  7.50171e-08  2.77836e-05
78  0  32.4016  7.60583  27.578  7.83681  53.1559  10.0319  4925.01  71.1616  90.3436  15.6413  19.597  6.90469  0.503267  15.7821  78.8937  11.8665  18.502  9.32839  0.845014  8.40781  0.423279  0.00361688  0.00104121  0.000918271  0.0472018  0.000482037  6.47244e-05  5.57256e-07  8.53382e-05  2.79376e-05  1.5961e-06
79  0  63.4659  9.86731  115.573  13.2127  122.848  14.6416  4971.39  72.2653  359.063  24.0353  14.5952  7.47305  2.02148  12.2113  152.045  14.675  8.01434  7.1459  25.0666  9.18048  0.427118  0.00708449  0.00436345  0.0021222  0.0476463  0.00191582  4.82046e-05  2.23834e-06  0.000164465  1.21015e-05  4.73469e-05
80  0  189.009  16.4144  405.867  23.7432  300.17  22.9402  4736.23  72.4687  1277  42.0283  88.0197  14.7146  9.67752  12.2363  442.518  23.6656  63.2825  12.2186  194.848  17.6253  0.50724  0.0210985  0.0153236  0.00518545  0.0453925  0.00681354  0.000290708  1.07157e-05  0.000478666  9.55555e-05  0.000368037
81  0  230.992  17.785  384.621  23.4335  329.712  23.5445  4836.06  73.1065  1171.57  40.6369  189.634  18.6426  28.4686  13.9923  1189.89  37.3543  17.3978  9.66804  157.901  16.4615  0.640914  0.0257849  0.0145214  0.00569579  0.0463493  0.00625102  0.000626317  3.15226e-05  0.00128709  2.62704e-05  0.00029825
82  0  197.678  16.3946  443.705  24.723  380.306  24.81  4671.87  72.0399  1026.36  38.8274  104.555  15.5048  185.172  18.264  3466.99  61.2701  40.7924  11.8057  188.146  17.9683  1.09261  0.0220661  0.0167521  0.00656981  0.0447757  0.00547624  0.00034532  0.000205036  0.0037502  6.15958e-05  0.000355378
83  0  216.923  17.1116  414.712  23.7736  350.964  23.545  4844.32  72.701  1037.33  37.9904  67.7144  13.0581  21.2048  13.1097  329.88  20.9292  33.7747  10.4617  182.116  17.3356  0.499886  0.0242144  0.0156575  0.00606292  0.0464285  0.00553479  0.000223645  2.34796e-05  0.000356827  5.09992e-05  0.000343989
84  0  246.381  17.8152  395.831  23.2296  248.456  20.9781  4862.8  72.9017  788.786  34.6881  64.1783  13.1686  5.52741  14.6505  282.98  19.532  26.5398  10.1153  190.009  17.8115  0.480312  0.0275027  0.0149446  0.00429209  0.0466056  0.00420864  0.000211966  6.12037e-06  0.000306095  4.00747e-05  0.000358898
85  0  183.054  16.1292  391.783  23.3159  198.482  19.4547  4802.85  72.093  646.81  31.9569  85.923  12.9674  2.52515  13.8489  398.304  22.4983  2.75268  8.45048  194.865  17.9011  0.493065  0.0204337  0.0147918  0.00342879  0.046031  0.00345112  0.000283784  2.79604e-06  0.00043084  4.1565e-06  0.00036807
86  0  117.385  13.4428  376.65  22.6734  251.499  20.4383  4921.82  72.45  347.543  24.971  126.638  14.3962  9.30624  15.0964  513.65  24.9639  26.1538  10.0018  74.7591  12.8419  0.437659  0.0131033  0.0142205  0.00434467  0.0471712  0.00185435  0.000418257  1.03046e-05  0.000555608  3.94918e-05  0.000141208
87  0  27.7193  7.1668  65.059  10.7296  111.933  13.6211  5013.92  71.9409  79.382  15.2397  29.7919  7.86171  2.4958  19.26  35.2921  9.26135  23.6022  9.80477  3.07566  9.32974  0.414199  0.00309421  0.00245631  0.00193366  0.0480539  0.00042355  9.83957e-05  2.76354e-06  3.8175e-05  3.56388e-05  5.80945e-06
88  0  16.932  5.82932  28.1833  8.09703  121.129  13.6633  5045.8  72.1502  101.824  16.0328  10.3394  5.93629  11.6714  14.2488  22.0236  8.04723  13.3925  8.58911  0.782607  8.19748  0.403466  0.00189006  0.00106407  0.00209252  0.0483595  0.00054329  3.41487e-05  1.29234e-05  2.38227e-05  2.02224e-05  1.47822e-06
89  0  10.9354  5.54841  22.8031  8.25772  126.507  14.224  5110.21  72.5667  86.3477  15.7777  18.44  7.05482  1.22119  15.0398  15.9168  7.77338  29.1513  10.0057  10.965  9.09516  0.378277  0.00122068  0.000860935  0.00218541  0.0489767  0.000460716  6.0903e-05  1.35219e-06  1.7217e-05  4.40179e-05  2.07113e-05
90  0  23.4524  6.07016  25.2136  7.37041  135.597  14.4269  5000.35  72.7212  115.601  17.548  14.7021  7.12571  4.87229  12.8277  23.131  7.8611  0.825619  7.22206  1.89977  8.26615  0.416267  0.00261792  0.000951941  0.00234244  0.0479238  0.0006168  4.85576e-05  5.39497e-06  2.50205e-05  1.24667e-06  3.58837e-06
91  0  17.802  6.4559  28.2181  8.41358  161.722  15.465  4983.94  72.0482  139.901  18.7919  8.88269  6.23947  8.10082  14.7132  18.4057  7.58404  5.42988  7.80248  7.15643  8.40315  0.400967  0.00198717  0.00106538  0.00279375  0.0477666  0.000746458  2.93374e-05  8.96985e-06  1.99092e-05  8.19902e-06  1.35174e-05
92  0  12.3825  5.7639  21.301  7.60162  155.641  14.9765  5033.77  71.934  123.667  16.9048  7.7166  6.07915  11.5581  17.0907  23.873  8.54834  17.2756  9.5571  4.2749  8.33081  0.418085  0.00138221  0.000804223  0.00268871  0.0482441  0.000659837  2.54861e-05  1.27981e-05  2.58231e-05  2.60858e-05  8.07463e-06
93  0  15.4259  6.21386  21.5297  7.52897  124.735  13.9617  5048.26  72.126  95.6909  16.1295  3.82854  5.74517  2.44318  13.292  19.4104  7.74503  6.12329  7.2263  0.373877  6.9199  0.408542  0.00172195  0.000812855  0.0021548  0.0483831  0.000510568  1.26448e-05  2.70528e-06  2.0996e-05  9.24606e-06  7.06197e-07
94  0  21.5948  6.86382  17.0901  7.47672  122.061  14.3792  5150.27  73.5083  104.157  17.5934  12.5086  7.1259  5.35689  14.7322  14.1193  7.27903  2.21714  8.19552  2.63196  8.12426  0.401677  0.00241056  0.000645239  0.00210862  0.0493607  0.000555738  4.13131e-05  5.93156e-06  1.52727e-05  3.34784e-06  4.97137e-06
95  0  24.8591  6.34778  14.5866  6.62066  174.161  15.6657  5142.42  72.9372  135.823  18.485  19.8675  7.08888  9.4561  13.3101  17.5126  7.91166  9.11812  7.83021  4.19693  7.90873  0.436761  0.00277493  0.000550717  0.00300864  0.0492855  0.000724696  6.56177e-05  1.04705e-05  1.89431e-05  1.37682e-05  7.92735e-06
96  0  8.67375  5.92386  28.2719  7.63366  103.534  12.7796  5144.05  73.292  99.3061  16.5663  7.8498  6.29523  5.25109  14.3103  15.7731  7.06912  27.2153  9.47971  25.6921  9.69382  0.389671  0.000968221  0.00106741  0.00178855  0.0493011  0.000529857  2.59261e-05  5.81441e-06  1.70615e-05  4.10946e-05  4.85284e-05
97  0  17.9597  6.60843  53.7491  9.97329  54.598  10.702  5106.44  72.6326  156.714  18.7278  3.8475  6.24326  12.9263  15.587  30.4185  8.56056  3.50691  7.98461  13.0545  9.25206  0.401154  0.00200478  0.0020293  0.000943183  0.0489407  0.000836165  1.27074e-05  1.4313e-05  3.29033e-05  5.29537e-06  2.46579e-05
98  0  40.9155  8.25497  54.9584  9.93771  59.3233  11.2917  5201.42  73.6915  296.073  22.7905  5.45883  6.99611  1.054  14.6349  70.4768  11.1158  21.3121  8.56506  15.1127  9.29509  0.414187  0.00456726  0.00207496  0.00102481  0.0498509  0.00157972  1.80292e-05  1.16707e-06  7.62338e-05  3.21808e-05  2.85456e-05
99  0  23.4083  6.46398  43.128  8.90773  52.8522  10.447  5160.61  73.0623  207.968  21.0245  0.723319  6.50159  4.19773  15.7441  33.1309  9.1619  25.0304  9.48957  15.7976  9.55664  0.437197  0.00261299  0.0016283  0.000913024  0.0494598  0.00110964  2.38895e-06  4.64804e-06  3.58372e-05  3.77954e-05  2.98393e-05
100  0  18.0587  6.20831  39.2431  8.8693  76.2611  11.9839  5210.2  73.6671  187.358  20.1804  10.2078  7.17475  7.42821  19.177  42.9397  9.86684  23.1134  10.0022  28.3745  10.242  0.421518  0.00201583  0.00148163  0.00131742  0.0499351  0.000999668  3.37141e-05  8.22508e-06  4.64473e-05  3.49008e-05  5.35951e-05
101  0  15.8807  5.79646  22.7956  7.49332  43.8075  10.0096  5197.29  73.2649  127.465  18.0897  33.8557  8.40634  5.95713  12.7882  12.7521  7.03732  10.4205  8.08261  1.01751  7.68691  0.397408  0.0017727  0.000860649  0.000756777  0.0498114  0.000680099  0.000111817  6.59619e-06  1.37938e-05  1.57348e-05  1.92191e-06
102  0  10.4958  5.74594  16.4064  6.93106  59.932  10.6487  5219.52  73.6616  133.386  17.6243  5.62019  6.1306  1.60396  12.4955  13.6358  6.24386  1.92641  6.58285  2.47254  7.44973  0.376792  0.00117161  0.000619424  0.00103533  0.0500244  0.000711696  1.85622e-05  1.77603e-06  1.47496e-05  2.90884e-06  4.67024e-06
103  0  13.1089  5.41371  18.5147  6.5378  70.4937  10.9936  5243.25  73.43  118.854  17.4042  10.1446  6.7818  7.20596  16.4926  13.5122  7.33147  14.8205  8.56256  3.82434  8.58338  0.425107  0.0014633  0.000699026  0.00121778  0.0502518  0.000634157  3.35051e-05  7.97899e-06  1.46159e-05  2.23787e-05  7.2236e-06
104  0  28.3857  7.22189  23.6739  7.2809  48.9678  10.2814  5099.32  72.9513  158.253  18.6071  286.681  18.8612  10.1779  12.8634  11.646  6.84551  0.333006  7.33747  5.14169  7.52708  0.428609  0.0031686  0.000893812  0.000845921  0.0488724  0.000844373  0.000946839  1.12698e-05  1.25974e-05  5.02833e-07  9.71186e-06
105  0  10.3026  5.95141  14.3183  7.00351  95.5523  12.7593  5186.45  73.4765  173.65  19.7595  9.49057  6.60338  4.08348  11.7445  18.5138  7.36269  16.6303  8.6277  0.371184  7.19494  0.401682  0.00115004  0.000540588  0.00165067  0.0497074  0.000926526  3.13451e-05  4.52154e-06  2.00261e-05  2.51114e-05  7.01109e-07
106  0  14.1707  5.51874  20.3243  6.65666  73.6845  11.2809  5164.18  72.9988  141.391  18.3557  0.139394  6.0096  5.50201  19.0149  15.5888  7.75153  29.5126  10.5676  7.98639  8.481  0.4067  0.00158183  0.000767344  0.0012729  0.049494  0.000754405  4.60387e-07  6.09224e-06  1.68622e-05  4.45635e-05  1.50851e-05
107  0  10.4239  5.56404  22.3525  7.54203  90.9428  12.3695  5136.1  73.05  148.248  18.2871  9.30057  6.06632  4.37655  18.4733  5.93256  6.88291  1.10679  9.04965  25.9111  10.1003  0.393264  0.00116358  0.000843921  0.00157104  0.0492249  0.000790993  3.07176e-05  4.84605e-06  6.41717e-06  1.67123e-06  4.8942e-05
108  0  7.63086  5.5337  4.10418  5.96359  90.298  12.5733  5146.86  72.909  120.649  17.8512  6.88752  6.59738  8.05753  15.8244  7.32209  6.63425  1.87601  7.63568  31.2424  10.4634  0.397387  0.000851807  0.000154954  0.0015599  0.049328  0.000643733  2.27479e-05  8.92191e-06  7.9202e-06  2.83274e-06  5.90122e-05
109  0  16.9228  5.73924  9.48681  5.99216  143.945  14.1549  5194.58  73.5384  128.624  17.2974  6.63809  5.62955  0.760521  13.4356  9.0691  6.66508  13.4925  7.22012  2.9217  7.77852  0.395576  0.00188903  0.000358175  0.00248667  0.0497854  0.000686286  2.19241e-05  8.42108e-07  9.80992e-06  2.03735e-05  5.51863e-06
110  0  7.0557  5.43186  4.79398  5.97744  142.466  14.5239  5007.35  71.8672  92.6569  16.3041  6.36963  6.50508  1.1466  17.4889  5.75835  7.20298  25.5849  9.73902  1.85342  8.6766  0.41872  0.000787604  0.000180997  0.00246111  0.047991  0.00049438  2.10374e-05  1.2696e-06  6.22873e-06  3.86327e-05  3.50082e-06
111  0  9.01373  5.34426  7.10571  6.42781  174.85  15.948  5177.64  73.0818  127.779  17.1648  8.85721  6.44224  0.203456  17.947  7.0941  7.73261  7.00075  8.56373  12.6376  10.3517  0.404563  0.00100617  0.000268277  0.00302055  0.049623  0.00068178  2.92533e-05  2.25282e-07  7.67359e-06  1.0571e-05  2.38705e-05
112  0  9.27579  5.33664  24.9432  7.64196  252.343  18.4946  5035.72  72.6145  224.334  21.7414  9.86801  6.98162  6.90046  14.2603  0.505423  6.75155  5.60541  7.63077  3.6464  9.34317  0.415803  0.00103542  0.000941735  0.00435925  0.0482629  0.00119695  3.25917e-05  7.64072e-06  5.4671e-07  8.46406e-06  6.8875e-06
113  0  11.5196  5.48583  9.51703  7.08863  302.013  20.3298  5140.03  73.8346  233.09  21.8788  18.6913  7.75269  13.6008  14.0417  5.20469  6.01969  3.37339  7.6961  2.11545  8.05899  0.417456  0.0012859  0.000359317  0.00521728  0.0492626  0.00124368  6.17329e-05  1.50598e-05  5.62985e-06  5.09376e-06  3.99575e-06
114  0  11.5907  5.51721  15.0131  6.83624  333.347  21.083  5007.81  72.5224  224.654  22.2214  17.5945  7.74196  3.3616  12.8338  7.43973  6.36225  20.7039  8.84402  20.4185  9.14774  0.486953  0.00129383  0.00056682  0.00575858  0.0479954  0.00119866  5.81107e-05  3.72222e-06  8.04745e-06  3.12626e-05  3.85673e-05
115  0  18.4462  6.00843  21.6971  7.25606  343.039  21.3027  5107.26  73.0725  194.208  20.8885  23.3895  8.76398  4.98355  18.6097  3.61086  7.39399  10.2372  10.1846  1.87749  10.0498  0.445425  0.00205909  0.000819177  0.00592602  0.0489485  0.00103622  7.72501e-05  5.51817e-06  3.90582e-06  1.5458e-05  3.5463e-06
116  0  14.2115  5.91753  15.0704  7.02547  336.525  21.2626  5039.01  73.4649  272.725  23.1082  39.5754  10.3089  7.77208  12.3127  9.49661  6.62286  11.1067  8.65455  8.24815  8.14247  0.42232  0.00158639  0.000568983  0.00581349  0.0482944  0.00145515  0.000130708  8.60585e-06  1.02724e-05  1.67709e-05  1.55795e-05
117  0  13.5038  5.54365  14.8615  7.0052  319.283  20.6421  4984.6  72.8709  343.337  24.7028  32.8401  9.20666  5.54225  11.964  0.398293  5.37861  2.60369  7.09031  0.632141  7.17682  0.432265  0.00150738  0.000561097  0.00551563  0.0477729  0.00183191  0.000108463  6.1368e-06  4.30828e-07  3.93153e-06  1.19402e-06
118  0  14.1923  5.87853  28.2158  7.83148  356.577  21.6709  4978.21  72.9966  283.89  23.5061  44.1648  10.1253  1.84071  11.8635  0.798978  5.80159  4.84437  7.77391  9.18262  8.58403  0.408226  0.00158423  0.00106529  0.00615988  0.0477116  0.00151473  0.000145866  2.03817e-06  8.64244e-07  7.31492e-06  1.73445e-05
119  0  6.1151  5.26442  18.3728  7.25085  303.851  20.0087  4973.39  72.22  195.395  20.2147  62.0355  10.3977  4.8917  11.7345  8.98125  6.48476  6.55806  6.6376  2.10521  8.0002  0.429256  0.000682608  0.000693668  0.00524904  0.0476655  0.00104255  0.000204889  5.41647e-06  9.71489e-06  9.90254e-06  3.97642e-06
120  0  11.0781  5.25453  15.1705  6.98135  253.572  18.771  5011.43  72.2523  118.88  17.6951  44.3533  9.24509  20.1082  16.4003  15.8299  7.13387  23.4982  9.91678  2.01186  7.99765  0.413117  0.00123661  0.000572764  0.00438047  0.0480301  0.000634293  0.000146489  2.22654e-05  1.7123e-05  3.54819e-05  3.80009e-06
121  0  4.27104  5.24076  8.57271  6.94171  228.663  18.0342  4934.46  71.6462  96.6993  16.4197  25.3771  7.44729  0.274889  13.9937  6.01633  6.34591  7.82229  7.88645  10.4462  9.00586  0.427716  0.000476762  0.000323664  0.00395016  0.0472924  0.000515949  8.38145e-05  3.04379e-07  6.50778e-06  1.18115e-05  1.97312e-05
122  0  9.94352  5.06767  12.1469  6.35762  186.187  16.1923  5052.22  72.1464  75.385  15.2398  25.3419  7.47018  2.49952  11.9162  4.72121  5.86368  5.47549  6.99867  0.398879  7.2997  0.405422  0.00110996  0.000458606  0.00321638  0.048421  0.000402224  8.36983e-05  2.76766e-06  5.10687e-06  8.26789e-06  7.53421e-07
123  0  14.613  5.98955  9.62441  5.45247  160.459  14.753  4927.7  71.122  25.1689  12.2892  27.2012  7.58536  2.6445  13.7949  15.1318  6.92389  11.3725  7.71663  2.89816  7.1078  0.396861  0.0016312  0.000363371  0.00277193  0.0472276  0.000134291  8.98393e-05  2.9282e-06  1.63678e-05  1.71722e-05  5.47418e-06
124  0  6.61117  5.17841  4.2406  5.65003  104.623  12.6763  4943.77  71.1572  11.8152  10.7646  7.68616  5.75447  1.0821  14.6369  2.32416  5.81213  5.77956  7.77457  4.32716  7.85576  0.395369  0.000737983  0.000160104  0.00180737  0.0473816  6.30411e-05  2.53856e-05  1.19818e-06  2.51401e-06  8.72703e-06  8.17334e-06
125  0  20.7888  6.38317  9.24707  6.27659  51.4013  9.80786  4925.81  70.9733  6.7815  10.0179  9.999  6.04307  7.32558  13.3025  8.7756  6.04651  8.56818  7.39814  13.3415  8.5681  0.405627  0.00232059  0.000349124  0.00088796  0.0472095  3.61834e-05  3.30244e-05  8.11145e-06  9.49244e-06  1.29378e-05  2.52001e-05
126  0  9.78724  5.19924  13.9422  6.0066  24.8755  7.58608  5068.88  71.6509  9.80978  9.02234  7.19597  5.50813  1.12117  17.8522  3.59505  6.61017  28.0641  9.65158  4.12048  9.12226  0.387182  0.00109252  0.000526388  0.000429726  0.0485806  5.2341e-05  2.37666e-05  1.24145e-06  3.88872e-06  4.23763e-05  7.78295e-06
127  0  10.5187  5.34959  3.69612  4.92587  20.7848  7.26417  4884.36  70.4492  5.04938  9.73821  28.4689  7.29374  2.61103  18.0376  8.04388  6.95049  18.9446  9.11254  1.35365  8.30506  0.418622  0.00117417  0.000139547  0.000359058  0.0468122  2.69415e-05  9.40261e-05  2.89113e-06  8.70095e-06  2.8606e-05  2.55684e-06
128  0  11.0148  5.17481  6.68195  5.47929  24.1535  7.46275  4896.91  70.4633  1.04771  10.4029  13.3686  5.86648  9.29603  16.1604  11.9187  7.40445  2.61026  7.83732  3.38311  8.19632  0.36769  0.00122954  0.000252278  0.000417253  0.0469325  5.59018e-06  4.41532e-05  1.02933e-05  1.28923e-05  3.94145e-06  6.39016e-06
129  0  4.71768  5.02814  2.70731  5.37254  18.811  7.19401  4856.55  70.1498  12.6053  9.25146  23.9137  7.46617  6.8515  18.2328  4.04163  6.3417  17.7008  8.99785  3.86777  8.65092  0.383743  0.000526618  0.000102215  0.000324962  0.0465456  6.72566e-05  7.89814e-05  7.58651e-06  4.37178e-06  2.67279e-05  7.30561e-06
130  0  12.9472  5.3411  20.8268  6.74969  26.2274  7.51819  4848.88  70.1861  12.5422  9.12439  20.7025  6.61898  4.46121  13.5803  7.20969  6.39835  2.50393  7.14697  3.57295  6.94493  0.400493  0.00144525  0.000786318  0.00045308  0.0464722  6.69201e-05  6.83756e-05  4.93979e-06  7.79863e-06  3.78089e-06  6.74875e-06
131  0  4.59708  5.10385  8.09247  6.29447  30.2698  8.22017  4668.37  68.8224  5.20244  8.64918  100.437  11.685  0.73646  15.0916  30.2473  8.50034  36.6119  9.41033  18.4135  8.19744  0.420961  0.000513156  0.000305532  0.000522913  0.0447421  2.77581e-05  0.000331719  8.15465e-07  3.27181e-05  5.52832e-05  3.47803e-05
132  0  8.05878  5.30527  7.04157  5.43243  22.1723  7.47422  4720.9  69.2118  6.30234  9.42025  2.95368  5.6516  3.09783  15.1793  10.6359  6.66502  0.99802  6.99899  7.36932  8.12387  0.407196  0.000899574  0.000265855  0.000383028  0.0452456  3.36267e-05  9.7553e-06  3.43015e-06  1.15047e-05  1.50699e-06  1.39195e-05
133  0  5.99682  5.6531  1.41565  5.48862  16.0203  7.12185  4641.77  68.7246  2.61735  9.91056  12.1215  6.29086  0.778282  16.7108  0.340775  6.54629  12.2839  8.1852  19.2188  9.39907  0.399623  0.000669405  5.34481e-05  0.000276751  0.0444872  1.39651e-05  4.00345e-05  8.61774e-07  3.68611e-07  1.85484e-05  3.63014e-05
134  0  15.4353  6.01274  11.3698  6.16141  28.8308  7.48622  4735.95  69.5407  13.112  11.3352  2.15966  5.46884  1.63018  13.7816  1.00978  5.65096  10.558  8.12504  4.0058  6.83372  0.395261  0.00172299  0.000429269  0.000498054  0.0453898  6.99606e-05  7.13284e-06  1.80506e-06  1.09226e-06  1.59424e-05  7.56634e-06
135  0  7.83152  5.45407  9.99987  6.01816  27.896  8.01593  4732.51  69.501  11.5803  10.8346  10.4546  5.96294  6.00709  13.4013  5.58517  6.21748  1.86425  6.61888  6.4869  7.92895  0.382238  0.000874206  0.000377546  0.000481905  0.0453568  6.1788e-05  3.45292e-05  6.65151e-06  6.0414e-06  2.81498e-06  1.22527e-05
136  0  17.9461  6.01406  11.3997  6.5972  27.6197  8.29465  4885.97  70.5518  14.1833  10.9548  7.30479  5.70029  12.4178  15.7468  18.6756  7.68431  9.20099  8.40146  13.4646  8.79626  0.371707  0.00200326  0.000430397  0.000477132  0.0468277  7.56765e-05  2.4126e-05  1.375e-05  2.02011e-05  1.38933e-05  2.54326e-05
137  0  13.1834  5.35392  17.7843  6.36812  39.3467  8.68362  4864.09  70.363  25.485  11.5854  10.7348  5.67107  7.60879  16.5866  18.0754  7.6113  12.3145  8.57701  0.752334  7.99756  0.386779  0.00147161  0.000671447  0.000679717  0.046618  0.000135978  3.54544e-05  8.42504e-06  1.9552e-05  1.85946e-05  1.42104e-06
138  0  14.2441  5.63104  7.529  5.54497  36.0564  8.47057  4969.63  71.0788  35.763  12.1063  6.88598  6.15319  3.75436  16.1861  10.2908  6.86432  23.6949  9.54656  10.0494  8.38415  0.382756  0.00159002  0.000284258  0.000622876  0.0476295  0.000190817  2.27428e-05  4.15712e-06  1.11314e-05  3.57788e-05  1.89818e-05
139  0  10.8485  5.39185  8.56086  5.95373  25.3547  8.24918  4850.84  70.4681  30.2176  12.8261  11.0354  6.38668  5.03827  19.201  20.8469  7.9918  5.96796  8.23441  0.275585  8.7786  0.399547  0.00121098  0.000323216  0.000438003  0.0464909  0.000161229  3.64475e-05  5.57876e-06  2.25498e-05  9.01151e-06  5.20537e-07
