row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1633  0  18.7865  6.51531  7.23013  7.81012  504.282  26.0307  5183.88  74.6931  501.445  29.4144  21.1355  8.85552  1.75372  15.2294  3.60222  7.09162  26.2889  10.6126  15.0441  10.7475  0.435823  0.00209707  0.000272974  0.00871151  0.0496829  0.00267551  6.98057e-05  1.94186e-06  3.89647e-06  3.96958e-05  2.84159e-05
1634  0  28.2462  7.09469  31.9621  8.09008  541.216  26.166  5161.17  74.4174  545.621  29.601  20.1468  8.75826  0.620887  12.1782  1.52309  6.07239  6.79115  7.78452  14.8178  9.23104  0.441932  0.00315303  0.00120673  0.00934953  0.0494652  0.00291121  6.65403e-05  6.87494e-07  1.6475e-06  1.02545e-05  2.79885e-05
1635  0  34.7268  7.76088  9.25675  6.72046  540.605  26.4296  5097.37  74.2237  575.211  30.3755  20.525  9.34193  4.07189  11.3858  8.63247  6.26739  16.3673  9.03437  2.24177  7.8265  0.41756  0.00387643  0.00034949  0.00933898  0.0488537  0.00306909  6.77893e-05  4.50871e-06  9.33762e-06  2.47144e-05  4.23436e-06
1636  0  13.061  6.14112  5.2211  6.95764  401.716  23.0641  5215.8  74.2833  414.409  26.2521  36.0763  9.27179  8.89318  14.7281  9.24446  7.00116  7.11613  8.45553  3.86374  8.14  0.428951  0.00145796  0.000197123  0.00693966  0.0499888  0.00221112  0.000119152  9.84721e-06  9.9996e-06  1.07452e-05  7.29801e-06
1637  0  10.8712  5.94073  11.3587  7.70989  292.847  20.442  5172.26  74.0202  320.429  25.3694  2.65739  7.69463  7.2152  12.5417  0.734168  6.3795  16.4969  8.72767  2.74897  7.29724  0.455783  0.00121351  0.000428848  0.00505895  0.0495714  0.00170968  8.77675e-06  7.98923e-06  7.9414e-07  2.491e-05  5.19238e-06
1638  0  6.79187  5.47908  8.1111  7.40852  189.655  16.8955  5260.05  74.0857  195.669  21.3049  0.112702  6.76678  2.80763  17.0888  4.35157  7.44194  12.2588  10.5189  0.338728  9.69585  0.410945  0.000758154  0.000306236  0.0032763  0.0504129  0.00104401  3.72229e-07  3.10882e-06  4.70704e-06  1.85105e-05  6.39805e-07
1639  0  15.8022  5.7234  17.0502  6.91158  136.344  14.4897  5224.28  73.504  114.468  16.6503  13.166  6.35435  3.44095  17.2758  17.082  7.84228  28.0383  9.9869  11.573  9.95117  0.396171  0.00176395  0.000643731  0.00235535  0.05007  0.000610755  4.34842e-05  3.81008e-06  1.84773e-05  4.23374e-05  2.18596e-05
1640  0  11.7387  5.95457  20.8075  8.10987  107.951  13.6189  5120.86  72.8706  121.535  17.4954  13.441  7.03016  0.812611  13.0122  13.8296  6.78305  6.77251  7.36796  3.22234  7.79815  0.411992  0.00131035  0.000785588  0.00186486  0.0490788  0.000648463  4.43924e-05  8.99785e-07  1.49593e-05  1.02264e-05  6.08651e-06
1641  0  74.5524  11.3269  232.451  18.7839  647.939  30.1361  4880.56  73.7561  1072.83  39.887  81.3069  14.3921  18.1353  14.384  120.907  14.5792  4.81155  9.29123  35.8765  11.9584  0.548434  0.00832203  0.00877621  0.0111932  0.0467758  0.0057242  0.000268538  2.00808e-05  0.000130783  7.26535e-06  6.77652e-05
1642  0  103.956  13.0414  362.299  22.9117  942.447  35.8205  4882.31  74.6182  1841.61  49.556  109.052  16.173  1.17304  8.67677  134.057  13.8864  6.67741  7.96372  25.2296  9.28705  0.529698  0.0116043  0.0136786  0.0162808  0.0467926  0.00982611  0.000360172  1.29888e-06  0.000145007  1.00828e-05  4.76548e-05
1643  0  84.8563  11.7284  231.624  18.4032  631.073  29.2603  4984.49  74.1688  1237.38  41.4876  89.87  14.5525  0.116966  9.87691  57.0825  10.7102  7.34349  8.14765  14.2663  9.61645  0.45444  0.00947223  0.00874501  0.0109018  0.0477719  0.00660215  0.00029682  1.29513e-07  6.17453e-05  1.10885e-05  2.69469e-05
1644  0  141.351  14.261  265.39  19.5416  488.868  26.5691  4957.88  73.9922  1189.55  40.9626  175.652  17.9365  0.98131  13.6082  143.493  15.053  24.9317  10.3468  49.7319  12.3992  0.489216  0.0157785  0.0100198  0.00844522  0.0475169  0.00634698  0.000580139  1.08658e-06  0.000155215  3.76464e-05  9.39359e-05
1645  0  129.483  13.7932  175.587  16.9629  345.034  23.155  4963.77  73.7501  1032.47  38.4228  161.076  16.8249  5.11315  11.3535  209.002  16.2525  1.94628  6.93615  51.2442  10.636  0.485195  0.0144537  0.00662931  0.00596048  0.0475733  0.00550883  0.000531996  5.66167e-06  0.000226075  2.93885e-06  9.67924e-05
1646  0  208.381  16.5486  264.119  19.2691  536.653  27.3012  4882.47  73.729  1594.01  46.4324  139.697  17.5203  10.1254  13.0015  313.296  20.8813  17.7799  8.9023  84.233  13.5755  0.470704  0.0232608  0.00997186  0.00927071  0.0467941  0.00850502  0.000461388  1.12116e-05  0.000338889  2.68474e-05  0.000159103
1647  0  273.55  19.0335  291.702  20.8472  735.278  31.8988  4884.99  74.3315  2117.62  52.9023  124.631  18.4987  6.31098  11.5727  321.221  21.3134  13.7435  9.93557  132.805  16.5391  0.492139  0.0305355  0.0110132  0.012702  0.0468182  0.0112988  0.000411628  6.988e-06  0.00034746  2.07524e-05  0.000250847
1648  0  53.3308  9.25884  62.5937  10.9302  137.005  15.2769  5103.15  74.308  372.421  25.324  26.7113  8.54898  14.5235  14.7045  28.7905  8.24476  0.368334  8.11218  4.73681  8.24927  0.457366  0.00595314  0.00236323  0.00236676  0.0489091  0.00198709  8.82211e-05  1.60815e-05  3.11423e-05  5.56178e-07  8.94709e-06
1649  0  211.19  16.8198  224.356  18.6903  453.849  25.9111  4929.11  73.8221  1395.18  43.4916  116.933  16.138  12.7071  12.0615  83.9065  13.0456  3.82831  9.4448  74.2269  13.7817  0.489295  0.0235744  0.0084706  0.00784027  0.0472411  0.00744412  0.000386204  1.40702e-05  9.07605e-05  5.78067e-06  0.000140203
1650  0  233.262  17.5644  246.228  19.5859  449.54  26.1052  4873.7  73.6123  1564.48  45.653  88.4857  15.4726  10.5809  11.8519  112.894  14.0533  9.10685  8.8918  84.1252  13.6248  0.487191  0.0260382  0.00929635  0.00776584  0.04671  0.00834742  0.000292248  1.1716e-05  0.000122116  1.37512e-05  0.0001589
1651  0  225.192  17.9607  200.531  19.2163  546.986  28.9494  4760.3  73.3286  1794.1  48.9856  89.5932  15.9941  2.93201  11.4289  322.735  21.0004  2.02517  7.77587  77.1169  13.7587  0.499268  0.0251374  0.00757105  0.00944921  0.0456232  0.00957261  0.000295906  3.24655e-06  0.000349098  3.05797e-06  0.000145662
1652  0  193.302  16.0293  186.829  17.4011  543.822  27.4375  4988.86  73.9394  1575.13  44.9588  67.9423  13.3593  5.99096  9.50217  294.513  19.5427  9.44441  8.06824  60.1107  11.5761  0.471927  0.0215777  0.00705374  0.00939455  0.0478137  0.00840425  0.000224398  6.63365e-06  0.00031857  1.42609e-05  0.00011354
1653  0  220.248  17.2048  241.622  19.1017  534.801  27.7495  4859.32  73.5559  1640.21  46.848  104.456  16.0356  4.21686  12.2659  231.238  18.5145  18.6915  9.69827  73.2744  13.1402  0.505629  0.0245855  0.00912248  0.00923872  0.0465722  0.00875152  0.000344994  4.66923e-06  0.000250127  2.82238e-05  0.000138404
1654  0  213.872  16.5438  228.972  18.6464  492.306  26.7134  4942.8  74.0343  1442.36  44.2813  65.0867  14.2233  0.391454  11.0241  210.444  17.1866  4.95418  7.98365  32.1504  10.4562  0.504913  0.0238738  0.00864485  0.00850461  0.0473723  0.00769583  0.000214966  4.33448e-07  0.000227635  7.48072e-06  6.07271e-05
1655  0  173.984  15.8438  271.324  20.0411  466.507  26.5012  4883.14  73.7203  1359.67  44.2306  74.1145  14.5638  10.4721  12.0667  211.513  17.4634  17.542  9.20715  161.967  16.6467  0.471674  0.0194212  0.0102439  0.00805893  0.0468005  0.00725467  0.000244783  1.15955e-05  0.000228791  2.64881e-05  0.00030593
1656  0  27.6025  6.96865  27.3841  8.35015  61.5576  11.4946  5262.52  74.2971  197.346  20.5761  2.47696  6.50585  4.40103  17.3673  4.51009  6.93624  14.9898  9.12329  23.203  9.83632  0.429424  0.00308118  0.00103389  0.00106341  0.0504366  0.00105296  8.18082e-06  4.87316e-06  4.8785e-06  2.26344e-05  4.38269e-05
1657  0  36.8601  7.77129  39.5726  8.8151  73.2107  11.9308  5033.14  72.5938  174.885  19.9295  8.06324  6.78056  1.49608  14.5171  28.7915  8.16376  1.24488  7.59264  0.442296  7.91536  0.451994  0.00411456  0.00149407  0.00126472  0.0482381  0.000933118  2.6631e-05  1.65658e-06  3.11434e-05  1.87975e-06  8.35428e-07
1658  0  208.455  17.1458  232.878  19.5624  268.973  22.296  5016  74.5403  1633.57  46.8231  44.993  14.0001  6.05603  11.3813  173.325  16.5826  24.8209  9.89677  92.5132  14.353  0.491652  0.0232691  0.00879234  0.00464652  0.0480739  0.00871609  0.000148601  6.7057e-06  0.000187483  3.74791e-05  0.000174743
1659  0  122.949  13.5544  151.239  15.5501  194.851  18.2139  5121.78  74.2273  901.35  36.1094  37.4002  10.9742  1.66969  12.0896  94.3901  12.4674  11.4484  8.19391  40.067  10.3813  0.4915  0.0137244  0.00571003  0.00336606  0.0490876  0.00480924  0.000123524  1.84881e-06  0.000102101  1.72869e-05  7.56804e-05
1660  0  17.0459  6.24513  21.8898  7.74152  72.9284  11.637  5211.53  73.3488  166.289  18.7397  3.40341  5.79367  13.0613  14.8565  26.8986  8.4705  2.33979  7.79157  9.16857  8.1167  0.426703  0.00190277  0.000826452  0.00125984  0.0499479  0.000887253  1.12407e-05  1.44625e-05  2.90959e-05  3.53304e-06  1.7318e-05
1661  0  25.933  7.12824  39.2806  8.64041  74.7726  11.514  5205.98  73.3252  180.855  19.6  7.98119  6.84442  11.6809  15.9188  3.93873  7.37654  7.90714  9.3373  6.56964  9.11141  0.422947  0.00289481  0.00148304  0.0012917  0.0498947  0.00096497  2.636e-05  1.2934e-05  4.26048e-06  1.19396e-05  1.2409e-05
1662  0  23.5741  7.50537  33.5485  9.3391  72.2358  11.8986  5132.84  73.2187  246.102  21.534  7.51262  7.05798  1.6008  13.2318  20.8751  7.86092  7.92074  8.04318  11.5464  9.04842  0.397943  0.0026315  0.00126663  0.00124788  0.0491937  0.0013131  2.48124e-05  1.77253e-06  2.25803e-05  1.19602e-05  2.18093e-05
1663  0  24.3372  6.49234  53.1347  9.10772  75.4997  11.4599  5222.8  73.4484  166.512  19.1569  5.59271  5.69779  0.248176  11.7855  5.45094  5.91309  7.79482  7.7687  12.0637  7.11809  0.446263  0.00271668  0.00200611  0.00130426  0.0500558  0.000888441  1.84714e-05  2.748e-07  5.89621e-06  1.177e-05  2.27865e-05
1664  0  45.3924  7.93231  25.5158  7.77236  104.879  13.4778  5147.66  73.335  204.515  20.8216  4.29545  6.58951  7.81636  15.3706  13.2441  7.16525  14.6955  8.12484  7.43612  8.49221  0.441503  0.005067  0.000963353  0.0018118  0.0493357  0.00109121  1.41869e-05  8.65488e-06  1.43259e-05  2.21899e-05  1.40457e-05
1665  0  144.833  13.9492  92.4215  13.1327  257.213  19.7595  5118.28  74.1248  810.791  34.4657  28.8635  9.93547  6.74508  13.1894  75.539  11.537  18.1497  9.00391  36.3853  10.8174  0.475273  0.0161673  0.00348939  0.00444337  0.0490541  0.00432605  9.53294e-05  7.46866e-06  8.17095e-05  2.74057e-05  6.87263e-05
1666  0  224.66  17.8589  168.508  18.1007  374.549  25.7  4922.1  74.4031  1532.1  47.4583  67.3197  15.4691  9.33879  12.1805  195.854  18.687  14.9909  9.85484  62.3336  13.2189  0.571924  0.025078  0.00636203  0.00647035  0.0471739  0.00817465  0.000222341  1.03406e-05  0.000211853  2.2636e-05  0.000117739
1667  0  80.1686  10.2201  78.1084  11.5751  131.423  15.352  5207.21  75.8735  433.787  26.997  40.2592  10.3521  12.0072  14.5813  46.3048  9.5482  10.3749  8.33339  21.579  10.0922  0.464751  0.00894895  0.00294899  0.00227033  0.0499064  0.00231452  0.000132967  1.32953e-05  5.00873e-05  1.56659e-05  4.07595e-05
1668  0  37.9344  8.27784  43.7674  9.39909  60.2912  11.2215  5190.94  73.4979  152.267  18.9696  15.2189  7.1617  12.415  15.411  24.898  7.9526  12.0086  8.86417  18.8231  9.99746  0.45608  0.00423449  0.00165244  0.00104153  0.0497505  0.000812436  5.02645e-05  1.37469e-05  2.69318e-05  1.81328e-05  3.5554e-05
1669  0  171.915  14.9616  150.718  14.9288  276.456  19.6876  5151.53  73.9106  786.153  32.4948  56.3122  11.2511  2.80334  10.7677  123.218  13.1416  12.9585  7.78966  31.4789  9.39258  0.534485  0.0191903  0.00569037  0.0047758  0.0493728  0.00419459  0.000185986  3.10407e-06  0.000133284  1.9567e-05  5.94588e-05
1670  0  184.174  15.1946  179.015  16.7427  318.614  22.3497  5013.56  74.0422  1030.02  38.8991  53.5608  13.4281  15.603  14.9124  149.524  14.9046  22.8224  10.025  98.3386  14.4926  0.532397  0.0205588  0.00675875  0.00550407  0.0480504  0.00549579  0.000176899  1.72768e-05  0.000161738  3.44613e-05  0.000185746
1671  0  11.9982  6.14996  12.8503  7.07536  92.859  12.5668  5214.16  73.7269  181.655  20.1939  1.92017  6.42827  3.90355  14.0443  8.96395  6.91616  4.98937  7.29927  22.5949  9.86806  0.45509  0.00133932  0.000485166  0.00160414  0.0499731  0.000969239  6.34187e-06  4.32231e-06  9.69619e-06  7.53386e-06  4.26782e-05
1672  0  10.556  5.80744  10.907  6.6552  523.612  26.0351  5153.48  73.9649  387.765  25.9808  17.3878  7.71466  0.848428  10.6137  12.9583  6.84867  21.1586  8.92614  9.91662  8.26257  0.413425  0.00117833  0.000411796  0.00904543  0.0493914  0.00206896  5.74278e-05  9.39444e-07  1.40168e-05  3.1949e-05  1.8731e-05
1673  0  14.5638  6.12891  8.92606  6.1535  475.318  24.6841  5308.52  75.1037  387.013  26.1579  12.5987  8.11133  8.74304  12.6093  0.413218  5.90327  1.56084  7.35435  3.974  7.77982  0.478431  0.00162571  0.000337005  0.00821114  0.0508774  0.00206495  4.16107e-05  9.68096e-06  4.46972e-07  2.35684e-06  7.50628e-06
1674  0  11.9671  5.74086  6.00039  6.21281  564.457  26.6069  5008.2  73.2044  513.147  29.0748  3.3862  7.97898  3.14259  13.8014  23.6028  8.26892  19.8681  9.47419  23.1017  10.5818  0.429997  0.00133585  0.000226546  0.00975103  0.0479991  0.00273795  1.11838e-05  3.47972e-06  2.55308e-05  3.00004e-05  4.36356e-05
1675  0  24.2779  6.18436  16.6419  6.37829  573.805  25.5362  5142.59  73.8026  446.641  25.6979  5.84093  6.80135  18.3405  11.8298  3.42632  6.83753  23.4484  8.36825  19.362  7.85699  0.491466  0.00271006  0.000628317  0.00991252  0.0492871  0.0023831  1.92912e-05  2.0308e-05  3.7062e-06  3.54067e-05  3.65719e-05
1676  0  23.0268  6.93857  11.4109  6.79428  511.514  25.7246  5065.42  73.6087  503.408  28.9204  2.35539  7.25508  9.42025  11.5332  6.37316  5.93183  12.3531  8.38177  20.6159  9.44618  0.461195  0.0025704  0.00043082  0.00883643  0.0485475  0.00268598  7.7793e-06  1.04308e-05  6.89376e-06  1.8653e-05  3.89402e-05
1677  0  27.7609  7.99586  14.3237  8.38258  508.936  25.9964  5139.69  74.1603  471.492  28.16  5.29388  7.87044  4.3323  11.9072  1.99518  5.89589  3.9312  7.92906  8.94032  7.92003  0.440526  0.00309886  0.000540793  0.0087919  0.0492593  0.00251569  1.74845e-05  4.79705e-06  2.15816e-06  5.93604e-06  1.68869e-05
1678  0  28.6867  6.99783  15.4747  6.76205  493.351  24.9739  5006.81  73.6528  533.114  30.4018  3.74503  8.0919  0.607667  13.2406  8.16918  7.09604  0.772559  8.85679  8.32066  9.7127  0.468672  0.0032022  0.000584249  0.00852266  0.0479858  0.00284448  1.23689e-05  6.72855e-07  8.83649e-06  1.16655e-06  1.57164e-05
1679  0  27.6918  6.62434  19.715  7.71065  441.499  24.2199  4849.47  73.7275  558.139  31.1261  3.977  8.73278  3.38216  10.5583  7.20851  6.17817  10.1582  7.93146  11.3959  8.39283  0.602528  0.00309114  0.000744344  0.00762691  0.0464778  0.002978  1.31351e-05  3.74499e-06  7.79735e-06  1.53386e-05  2.15251e-05
1680  0  21.1442  6.4298  6.60556  7.11604  416.137  23.5556  5168.74  74.9999  516.779  28.8618  17.2004  8.76986  0.488462  11.2066  3.34223  6.10501  9.23184  7.98153  0.522988  7.19577  0.439501  0.00236026  0.000249394  0.0071888  0.0495377  0.00275732  5.68089e-05  5.40863e-07  3.61525e-06  1.39399e-05  9.87844e-07
1681  0  28.2198  7.49853  19.1108  8.08268  332.907  21.525  5157.86  74.3211  420.304  27.5031  8.66974  7.16675  1.78061  12.0935  12.077  6.95948  1.89638  6.9828  1.97742  7.68262  0.405167  0.00315009  0.000721529  0.00575099  0.0494335  0.00224257  2.86341e-05  1.97162e-06  1.30635e-05  2.8635e-06  3.73504e-06
1682  0  15.3671  6.20456  13.3297  6.75946  275.394  19.5858  5136.7  73.4541  236.779  22.1544  8.49032  7.1892  7.47632  13.3958  5.82419  6.08215  8.75519  8.22433  2.03505  7.95311  0.431669  0.00171538  0.000503264  0.00475744  0.0492307  0.00126336  2.80415e-05  8.27835e-06  6.29994e-06  1.32202e-05  3.8439e-06
1683  0  17.2648  6.20231  17.0072  7.1402  132.471  14.4296  4947.77  72.1886  203.142  20.7352  5.6004  5.99277  5.43017  12.453  4.59669  6.14379  8.94648  7.19174  1.7488  7.30716  0.448957  0.00192721  0.000642107  0.00228844  0.04742  0.00108388  1.84968e-05  6.0127e-06  4.97218e-06  1.3509e-05  3.30321e-06
1684  0  15.6448  6.37287  45.1646  9.64827  188.937  16.7844  5219.63  73.6255  198.155  19.8287  11.4654  6.6063  8.85373  17.4772  15.7989  7.93606  21.0387  9.6836  17.8189  10.0264  0.403227  0.00174637  0.00170519  0.0032639  0.0500255  0.00105728  3.78675e-05  9.80353e-06  1.70894e-05  3.17681e-05  3.36571e-05
1685  0  97.1136  12.4015  251.188  19.2443  617.065  29.1949  4919.71  74.0008  1187.73  40.6768  61.9359  13.0786  3.42009  10.8059  92.4518  12.0968  17.8446  8.4455  24.38  9.80896  0.462758  0.0108405  0.00948362  0.0106598  0.047151  0.00633727  0.00020456  3.78699e-06  0.000100004  2.6945e-05  4.605e-05
1686  0  79.6909  11.9152  246.674  19.6784  633.294  30.4771  4912.63  74.2986  1197.93  42.3891  34.2555  12.9088  2.94943  11.2484  43.7973  10.1511  17.822  9.70929  16.5445  10.0928  0.481033  0.00889562  0.00931319  0.0109402  0.0470832  0.0063917  0.000113138  3.26583e-06  4.7375e-05  2.69109e-05  3.12499e-05
1687  0  78.437  11.7244  149.985  16.6078  362.091  24.1679  4949.75  73.758  693.671  34.5193  62.4042  13.5188  3.19205  14.4421  50.9015  10.579  13.8453  9.22944  51.9355  12.588  0.467916  0.00875565  0.00566269  0.00625514  0.0474389  0.00370115  0.000206107  3.53448e-06  5.50595e-05  2.09061e-05  9.80981e-05
1688  0  20.7446  6.42404  25.7951  7.87064  89.4334  12.4835  5018.69  72.3091  139.95  18.0959  31.6295  8.31806  2.76689  15.0649  0.759662  6.72558  0.826598  7.71961  0.0202968  7.8581  0.426887  0.00231565  0.000973897  0.00154497  0.0480996  0.000746715  0.000104465  3.06371e-06  8.21716e-07  1.24815e-06  3.83376e-08
1689  0  23.1356  7.17239  14.4575  7.39072  119.198  14.0418  5151.02  73.2452  208.344  20.4673  8.97185  6.13411  4.76162  12.5758  7.02291  6.33031  0.764447  7.08305  9.58114  8.68548  0.420504  0.00258255  0.000545845  0.00205915  0.0493679  0.00111164  2.96319e-05  5.27243e-06  7.59658e-06  1.1543e-06  1.80973e-05
1690  0  27.7451  6.91236  30.6669  7.90725  103.78  13.2386  5206.99  73.5449  159.297  19.4786  3.33935  6.02927  5.59568  12.3561  8.51782  6.66556  8.46705  7.70666  5.7508  7.0861  0.457007  0.00309709  0.00115783  0.00179281  0.0499043  0.000849943  1.10291e-05  6.19597e-06  9.21361e-06  1.27851e-05  1.08624e-05
1691  0  107.509  12.4497  97.9218  12.942  199.92  17.8488  5132.88  73.8505  460.444  28.0462  17.8505  8.84515  4.38099  14.5264  55.0788  10.0766  22.6937  9.25092  23.0369  9.44069  0.457526  0.0120008  0.00369705  0.00345363  0.049194  0.00245674  5.89559e-05  4.85097e-06  5.9578e-05  3.42671e-05  4.35132e-05
1692  0  227.67  17.765  192.095  18.129  480.011  26.8765  4886.55  73.7884  1401.15  44.2052  98.5504  15.8054  6.01932  13.1028  335.625  21.3328  9.25637  9.35365  79.8992  13.7089  0.502493  0.025414  0.00725256  0.00829222  0.0468332  0.00747596  0.000325489  6.66506e-06  0.000363041  1.39769e-05  0.000150917
1693  0  227.367  17.4618  198.055  18.0361  516.263  27.3452  4940.16  74.0047  1539.23  45.2991  102.721  15.4073  5.83058  11.087  99.8244  13.0914  17.1794  8.7692  35.3007  10.1245  0.450292  0.0253802  0.00747758  0.00891847  0.047347  0.00821269  0.000339264  6.45607e-06  0.000107979  2.59406e-05  6.66776e-05
1694  0  232.128  17.2717  213.917  17.7234  524.549  27.1742  4861.15  73.5264  1472.44  45.0333  70.7865  14.8496  4.58372  11.6499  154.885  15.2434  5.30524  7.78284  55.2054  11.9891  0.497745  0.0259117  0.00807647  0.00906161  0.0465898  0.00785637  0.000233791  5.07544e-06  0.000167537  8.01082e-06  0.000104275
1695  0  167.87  15.1474  178.412  16.8613  388.814  24.0905  4876.68  73.6023  1211.27  41.1281  49.1929  13.0722  1.51604  12.82  128.808  14.3769  11.4222  8.75124  58.5098  12.466  0.448596  0.0187388  0.00673598  0.00671679  0.0467386  0.00646285  0.000162473  1.67867e-06  0.00013933  1.72473e-05  0.000110516
1696  0  186.97  16.2946  212.607  19.5764  456.133  27.86  4922.18  74.6129  1466.38  45.7793  66.5627  14.9073  11.6244  13.1699  235.884  19.7566  4.63244  9.07856  96.0382  14.5713  0.526725  0.0208709  0.00802701  0.00787972  0.0471747  0.00782401  0.000219841  1.28714e-05  0.000255153  6.9949e-06  0.000181401
1697  0  203.02  16.2109  163.305  16.6778  376.413  24.5781  4874.14  73.5377  1453.22  44.6501  30.1114  12.6585  6.89189  14.8155  406.39  23.3224  19.1087  10.9411  68.4322  13.7257  0.51756  0.0226624  0.0061656  0.00650255  0.0467142  0.00775382  9.94508e-05  7.63123e-06  0.000439586  2.88538e-05  0.000129258
1698  0  200.779  16.802  244.511  19.535  544.493  28.0828  4800.23  73.4471  1597.93  46.8585  114.505  16.5664  5.76054  12.7265  590.767  27.2393  43.3309  10.4762  121.942  14.3494  0.54146  0.0224122  0.00923155  0.00940614  0.0460059  0.00852592  0.000378183  6.37851e-06  0.000639025  6.54289e-05  0.000230329
1699  0  193.371  16.1864  199.251  17.6076  266.609  20.7128  4954.74  73.4902  1005.01  37.9664  61.8215  13.1281  20.8127  13.4067  205.315  17.2274  15.4344  8.78152  68.0698  12.9504  0.467243  0.0215854  0.00752276  0.00460569  0.0474868  0.0053623  0.000204182  2.30454e-05  0.000222087  2.33057e-05  0.000128573
1700  0  31.089  7.39089  33.5535  8.82677  102.527  13.7925  5076.28  72.7259  157.045  19.5047  2.77858  6.20627  0.775172  12.9935  25.0611  8.66945  0.101705  8.30631  6.67443  9.02943  0.415792  0.00347037  0.00126682  0.00177116  0.0486516  0.000837929  9.177e-06  8.5833e-07  2.71083e-05  1.53572e-07  1.2607e-05
1701  0  22.2088  6.39012  20.5808  6.37104  112.217  13.3535  5135.77  73.2117  183.041  20.5038  2.5888  6.69289  12.3958  14.3308  4.24193  6.83598  1.04646  7.52983  6.26765  8.3686  0.435082  0.00247909  0.000777031  0.00193856  0.0492218  0.000976632  8.5502e-06  1.37256e-05  4.58844e-06  1.58014e-06  1.18386e-05
1702  0  13.4963  6.1747  12.9811  7.41795  75.3249  12.0359  5193.25  73.1468  133.162  17.4473  0.760084  6.44802  8.3255  13.321  2.60401  6.30496  28.6424  9.81482  9.50109  8.32458  0.457112  0.00150655  0.000490104  0.00130124  0.0497727  0.000710501  2.51038e-06  9.21863e-06  2.81672e-06  4.32495e-05  1.79461e-05
1703  0  28.5547  7.04359  13.6479  6.75647  83.5514  12.0137  5071.91  72.2318  102.988  15.7001  9.33198  5.89051  0.64546  15.6484  15.4313  6.89585  19.4999  9.6367  3.91901  8.58638  0.436565  0.00318747  0.000515278  0.00144336  0.0486097  0.000549501  3.08213e-05  7.14703e-07  1.66918e-05  2.94445e-05  7.40241e-06
1704  0  18.9277  6.02916  26.7576  7.44743  193.724  16.6077  5090.6  72.9893  243.353  21.3838  3.9632  6.66101  3.65989  17.1522  6.19044  7.24595  30.0323  10.0756  18.9027  9.28448  0.409171  0.00211283  0.00101023  0.0033466  0.0487889  0.00129843  1.30895e-05  4.05252e-06  6.69612e-06  4.53483e-05  3.57042e-05
1705  0  20.5538  6.27877  12.3588  6.08938  205.933  17.1191  5251.12  74.1664  327.898  24.2055  8.03879  7.39182  1.94091  15.8921  54.9096  10.9246  15.9835  9.47325  10.0381  10.8257  0.447278  0.00229435  0.000466607  0.0035575  0.0503273  0.00174953  2.65503e-05  2.14913e-06  5.9395e-05  2.41347e-05  1.89605e-05
1706  0  18.1687  6.11888  13.7203  6.79042  229.756  18.1492  5028.29  72.7732  341.902  25.4671  58.5303  11.2322  8.04297  13.1845  21.3875  6.98213  1.915  7.97802  8.35079  8.4671  0.446614  0.00202812  0.000518011  0.00396906  0.0481917  0.00182425  0.000193312  8.9058e-06  2.31346e-05  2.89162e-06  1.57734e-05
1707  0  9.32338  5.03669  13.3663  6.98415  134.781  14.0602  5043.18  72.3293  209.379  20.694  3.87572  6.14727  0.145664  18.7996  0.185875  6.71752  13.7124  9.51049  29.4652  11.3519  0.429867  0.00104074  0.000504645  0.00232835  0.0483343  0.00111716  1.28006e-05  1.61291e-07  2.01058e-07  2.07054e-05  5.56553e-05
1708  0  18.4004  6.31609  25.7278  7.22212  128.052  14.0486  5166.81  73.2641  202.609  20.7408  1.761  6.27249  10.6841  13.3394  5.53615  6.24145  16.6232  9.59926  4.42678  7.46398  0.441804  0.00205397  0.000971356  0.00221211  0.0495192  0.00108104  5.81618e-06  1.18302e-05  5.98838e-06  2.51008e-05  8.36151e-06
1709  0  10.7935  5.35376  17.2723  7.29534  235.014  18.6313  5023.2  73.1576  665.773  31.9706  23.9376  9.91303  0.637762  11.8499  3.14708  6.65688  25.8542  9.2699  10.9735  8.69149  0.440182  0.00120484  0.000652118  0.00405989  0.0481428  0.0035523  7.90602e-05  7.06179e-07  3.40416e-06  3.90393e-05  2.07273e-05
1710  0  43.0145  8.18554  41.6321  9.52903  158.474  15.9318  5192.8  73.674  316.571  24.2375  2.00924  6.35977  3.6762  13.7853  46.3271  9.94852  22.4656  9.55824  16.3085  9.18824  0.399923  0.00480156  0.00157182  0.00273765  0.0497683  0.0016891  6.63604e-06  4.07057e-06  5.01114e-05  3.39227e-05  3.08043e-05
