row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2513  0  10.6598  5.24102  7.42149  6.11002  180.12  16.3253  4839.55  71.2506  165.355  19.796  0.599652  6.11061  9.50729  18.6769  4.309  6.86493  6.61592  9.25794  11.071  9.6645  0.410618  0.00118992  0.000280199  0.00311159  0.0463828  0.000882269  1.98051e-06  1.05272e-05  4.66099e-06  9.98991e-06  2.09114e-05
2514  0  13.6283  5.3166  11.1371  6.63521  181.276  16.2103  4872.51  71.2124  191.395  19.9132  0.339428  5.85198  1.05072  12.8894  2.86278  6.22925  18.316  9.17302  4.55601  8.2127  0.412273  0.00152128  0.000420482  0.00313155  0.0466986  0.00102121  1.12105e-06  1.16344e-06  3.09663e-06  2.76569e-05  8.60561e-06
2515  0  11.6632  5.79746  14.1464  7.36037  171.77  16.0415  4754.63  70.3541  204.691  20.0805  1.01411  5.97161  3.36307  13.9314  35.0165  8.79174  2.16815  7.71323  14.2472  9.74173  0.422326  0.00130192  0.000534098  0.00296733  0.0455689  0.00109215  3.34936e-06  3.72385e-06  3.78769e-05  3.27386e-06  2.69107e-05
2516  0  17.6755  6.06335  18.1306  6.59432  170.518  15.6759  4786.72  70.7606  190.592  20.2921  6.44002  5.85045  6.31309  13.8109  4.77267  6.19625  13.5185  8.95552  3.7958  8.32615  0.418024  0.00197306  0.000684523  0.00294571  0.0458764  0.00101692  2.12699e-05  6.99033e-06  5.16253e-06  2.04127e-05  7.16968e-06
2517  0  18.781  6.54809  16.7998  7.83958  168.177  16.1792  4871.73  72.1586  230.29  22.0664  3.60943  5.9999  0.695223  12.1461  10.3491  6.4601  11.7653  8.73119  2.55422  8.28142  0.423926  0.00209646  0.000634277  0.00290527  0.0466911  0.00122873  1.19211e-05  7.69804e-07  1.11945e-05  1.77654e-05  4.82453e-06
2518  0  12.4299  5.67406  14.6118  6.71584  149.946  15.1179  4847.83  71.2065  205.683  20.3707  0.796517  5.60156  0.73934  12.1791  12.4208  6.40971  5.68979  7.89255  17.1551  8.56852  0.389813  0.00138751  0.00055167  0.00259033  0.0464621  0.00109744  2.63071e-06  8.18654e-07  1.34354e-05  8.59148e-06  3.24033e-05
2519  0  8.50296  5.56546  4.07222  6.21824  191.411  16.8481  4867.56  71.4215  232.635  21.8904  1.46056  6.13298  10.1804  16.2644  2.16795  6.44925  0.121723  8.20159  2.9054  8.20113  0.416789  0.000949157  0.000153747  0.00330663  0.0466512  0.00124124  4.82388e-06  1.12726e-05  2.34504e-06  1.83799e-07  5.48785e-06
2520  0  9.51812  5.80259  15.6712  6.74779  179.625  16.1061  4843.8  71.4186  278.23  22.0794  0.858796  5.74454  6.77246  15.026  4.13731  6.14317  7.82244  8.45179  22.237  10.0164  0.40652  0.00106248  0.000591667  0.00310303  0.0464235  0.00148452  2.8364e-06  7.49899e-06  4.47527e-06  1.18117e-05  4.20022e-05
2521  0  15.3471  5.93921  2.85531  6.38188  166.818  15.9482  4746.63  70.433  207.232  21.3828  1.60352  5.82882  5.62224  13.2866  2.80794  5.94198  20.922  9.17906  3.83909  6.89941  0.404014  0.00171314  0.000107803  0.00288178  0.0454922  0.0011057  5.29605e-06  6.22538e-06  3.03731e-06  3.15918e-05  7.25144e-06
2522  0  9.18147  5.81955  2.85086  6.43264  165.209  15.7394  4945.77  73.043  244.679  21.4784  11.9765  7.70411  16.921  15.8756  15.0389  7.5205  19.2623  9.43255  1.53943  7.84921  0.423699  0.0010249  0.000107634  0.00285399  0.0474008  0.00130551  3.95557e-05  1.87362e-05  1.62674e-05  2.90858e-05  2.90775e-06
2523  0  20.8795  6.42322  7.07132  5.99949  244.041  18.2137  4854.86  71.2878  274.011  22.1299  6.30056  5.99369  3.37737  19.6626  6.71122  7.18941  9.57171  9.32957  22.1791  10.0307  0.436888  0.0023307  0.000266979  0.00421582  0.0465294  0.00146201  2.08093e-05  3.73968e-06  7.25944e-06  1.44531e-05  4.18928e-05
2524  0  19.8554  6.66282  20.7353  7.62111  229.219  18.3745  4742.81  70.4544  304.654  23.2633  4.62099  6.09198  11.2519  16.9437  15.7772  7.51987  6.44722  8.37645  5.74322  8.7279  0.440254  0.00221639  0.000782865  0.00395978  0.0454556  0.00162551  1.52621e-05  1.2459e-05  1.7066e-05  9.73518e-06  1.08481e-05
2525  0  14.6092  5.62574  31.4639  7.60933  197.641  16.6769  4813.86  70.9948  280.546  22.6179  1.78233  5.9258  8.10116  11.9627  3.63265  5.99659  2.98676  8.32083  8.63413  8.29697  0.426867  0.00163077  0.00118792  0.00341425  0.0461366  0.00149688  5.88662e-06  8.97023e-06  3.92939e-06  4.50996e-06  1.63085e-05
2526  0  9.32907  5.42727  15.0218  7.22264  147.644  14.9144  4851.12  71.237  193.742  20.0055  1.80303  5.77818  8.94579  14.9693  7.43146  6.99851  3.37752  8.32585  4.66627  8.3613  0.43107  0.00104137  0.000567151  0.00255056  0.0464936  0.00103373  5.95497e-06  9.90547e-06  8.03851e-06  5.1e-06  8.81386e-06
2527  0  10.6925  5.21993  12.4778  6.66657  164.857  15.2775  4883.8  71.0773  179.464  18.9919  3.71751  5.13284  22.9056  16.1523  10.7519  6.28797  17.091  8.63527  1.52855  7.98267  0.42105  0.00119356  0.0004711  0.00284792  0.0468068  0.000957547  1.22781e-05  2.53628e-05  1.16301e-05  2.58071e-05  2.88719e-06
2528  0  16.0534  5.50129  11.7304  6.14607  134.237  14.1344  4901.88  71.7619  205.478  20.6101  2.62367  5.80874  1.65385  12.6459  5.63466  6.3262  7.67508  7.91381  7.62542  7.57235  0.416995  0.00179198  0.000442882  0.00231895  0.0469801  0.00109635  8.66538e-06  1.83127e-06  6.09493e-06  1.15892e-05  1.44032e-05
2529  0  20.7224  6.26227  24.402  6.79895  196.092  16.3321  4841.18  70.9475  237.683  21.3366  6.10984  6.11879  9.30709  13.9563  2.71853  5.83639  6.29908  7.76324  14.7561  8.55387  0.443214  0.00231317  0.000921301  0.0033875  0.0463984  0.00126818  2.01794e-05  1.03055e-05  2.9406e-06  9.51149e-06  2.78721e-05
2530  0  14.9555  6.57361  13.835  7.92598  217.048  18.6738  4810.83  72.0493  422.573  27.8341  1.87574  7.6403  8.94651  14.0943  4.65011  6.99349  18.0478  9.66083  5.85957  9.02396  0.466852  0.00166943  0.000522342  0.00374952  0.0461075  0.00225468  6.19513e-06  9.90626e-06  5.02996e-06  2.72519e-05  1.10678e-05
2531  0  9.05873  5.6056  40.1618  9.00564  234.098  18.5263  4699.78  70.7238  431.915  27.4099  1.21578  7.40612  15.7091  13.427  16.9564  7.50643  21.7761  9.85007  14.2817  9.1444  0.390772  0.0010112  0.00151631  0.00404406  0.0450432  0.00230452  4.01542e-06  1.73943e-05  1.83415e-05  3.28815e-05  2.6976e-05
2532  0  18.0859  6.82431  22.8624  8.51556  205.739  17.9702  4803.24  71.3925  402.229  26.8832  9.9193  6.91903  8.13466  12.7169  7.66704  6.85428  17.6257  9.49442  8.67258  7.91143  0.430936  0.00201887  0.000863173  0.00355416  0.0460347  0.00214613  3.27611e-05  9.00732e-06  8.29334e-06  2.66145e-05  1.63812e-05
2533  0  11.8856  6.00679  15.377  7.72333  155.29  16.0037  4734.41  70.8984  393.859  26.2189  8.51197  6.3461  0.587591  12.4664  12.5605  7.36296  13.8491  8.21411  24.9944  9.29612  0.442165  0.00132675  0.000580562  0.00268265  0.0453751  0.00210148  2.8113e-05  6.50626e-07  1.35865e-05  2.09119e-05  4.72105e-05
2534  0  22.1167  5.92985  38.1768  9.06958  153.587  16.0953  4798.41  71.4604  550.053  29.6194  10.0163  7.63023  0.230537  16.1267  1.45133  6.53341  17.6713  10.1329  0.443939  9.90908  0.420773  0.00246881  0.00144137  0.00265323  0.0459884  0.00293486  3.30813e-05  2.55268e-07  1.56988e-06  2.66833e-05  8.38533e-07
2535  0  29.6442  7.32503  67.55  10.5385  105.178  13.226  4806.36  71.1656  488.759  26.828  1.79526  6.1832  2.14025  12.0426  18.1011  7.61688  4.86488  7.50164  22.9912  9.09162  0.419474  0.00330908  0.00255036  0.00181695  0.0460647  0.00260782  5.92933e-06  2.36984e-06  1.95797e-05  7.34588e-06  4.34268e-05
2536  0  184.883  16.0087  438.053  24.4254  162.969  18.8311  4515.84  72.2874  2366.02  53.9366  21.189  12.6009  11.8694  10.3396  361.238  21.829  26.1925  9.6115  164.933  16.5359  0.468217  0.0206379  0.0165388  0.0028153  0.0432803  0.0126241  6.99825e-05  1.31427e-05  0.000390746  3.95501e-05  0.000311533
2537  0  187.811  16.5953  417.861  24.2718  186.594  19.9062  4584.26  71.8452  2960.55  59.947  8.20477  12.6248  2.24753  10.8703  724.944  30.7451  21.5296  10.0235  106.136  15.3733  0.469759  0.0209647  0.0157764  0.00322342  0.043936  0.0157963  2.70984e-05  2.48864e-06  0.000784162  3.25093e-05  0.000200475
2538  0  204.862  17.3642  538.663  27.1013  231.986  21.4552  4536.61  71.5183  3522.22  64.343  4.28622  12.4717  3.41906  8.14742  417.479  23.6707  22.9282  9.73574  150.116  16.5103  0.470754  0.0228681  0.0203373  0.00400757  0.0434793  0.0187931  1.41564e-05  3.78584e-06  0.000451581  3.46212e-05  0.000283547
2539  0  267.135  19.0748  608.193  28.3041  190.461  20.7113  4657.25  72.534  3665.64  65.7604  10.9601  12.2062  7.35339  9.58842  666.731  30.1175  22.9635  10.2377  173.068  17.9098  0.522971  0.0298193  0.0229624  0.00329023  0.0446356  0.0195584  3.61987e-05  8.14224e-06  0.000721194  3.46744e-05  0.000326899
2540  0  326.533  20.867  723.386  31.0137  324.315  24.9158  4358.8  71.0788  4513.34  72.5961  3.49589  14.8834  18.5575  9.22279  668.296  29.6856  40.299  12.4415  257.748  20.8937  0.477083  0.0364497  0.0273115  0.00560256  0.0417752  0.0240814  1.15461e-05  2.05483e-05  0.000722887  6.08507e-05  0.000486847
2541  0  47.9525  9.1094  127.403  14.0947  154.105  16.6122  4765.71  72.0588  1155.33  39.4305  10.7879  7.75115  13.1977  13.529  106.799  13.7308  23.8531  10.0547  24.578  10.0954  0.42802  0.00535278  0.00481012  0.00266217  0.045675  0.00616439  3.563e-05  1.46135e-05  0.000115523  3.60177e-05  4.64241e-05
2542  0  25.1265  6.598  32.8522  8.15787  95.0834  13.138  4821.93  71.5412  380.937  25.9031  5.74617  6.7977  2.69353  11.8692  11.7459  7.02413  5.25628  7.31421  13.7924  9.01789  0.483971  0.00280479  0.00124034  0.00164257  0.0462138  0.00203253  1.89783e-05  2.98249e-06  1.27053e-05  7.93689e-06  2.60518e-05
2543  0  27.5873  6.62973  41.4683  8.92112  299.541  20.7478  4818.56  71.9299  733.956  33.255  11.5943  7.08503  8.4648  12.6964  9.25557  7.33785  0.560555  7.84975  16.6454  8.77221  0.437151  0.00307947  0.00156564  0.0051746  0.0461816  0.00391609  3.82932e-05  9.37287e-06  1.00116e-05  8.46428e-07  3.14406e-05
2544  0  16.1289  6.00888  20.5034  7.71633  299.7  20.4215  4927.82  72.6604  614.889  30.6966  2.16295  7.48202  0.0489733  13.2056  25.2656  8.13741  7.99613  9.19829  1.0584  8.52163  0.435036  0.00180042  0.000774107  0.00517733  0.0472287  0.0032808  7.14372e-06  5.4227e-08  2.73294e-05  1.2074e-05  1.99916e-06
2545  0  12.0927  5.65089  17.1114  7.00004  53.7525  10.6649  4923.3  71.3967  92.3481  15.7501  2.99701  5.54581  3.03652  13.8356  12.9058  6.73151  29.4967  9.92401  0.935928  6.77332  0.41777  0.00134987  0.000646044  0.000928577  0.0471854  0.000492732  9.89841e-06  3.36227e-06  1.39601e-05  4.45395e-05  1.76782e-06
2546  0  13.2494  5.8858  15.2489  6.67994  15.1269  7.41332  4971.5  71.2501  56.4709  14.1335  0.328528  5.60613  0.839016  12.8532  24.5635  8.14651  14.6749  8.92967  3.39934  7.9779  0.410558  0.00147898  0.000575725  0.000261317  0.0476474  0.000301306  1.08505e-06  9.29023e-07  2.657e-05  2.21588e-05  6.42083e-06
2547  0  6.69075  5.37798  18.5155  7.11716  28.2528  8.55613  4959.75  71.3209  33.2748  12.8018  5.59565  6.38572  14.806  19.9155  265.445  19.8539  12.4764  10.3237  0.758921  9.12676  0.422499  0.000746866  0.000699056  0.000488069  0.0475348  0.000177541  1.84811e-05  1.63944e-05  0.000287128  1.88391e-05  1.43348e-06
2548  0  8.24326  5.51268  14.1918  6.30323  36.7552  8.60558  5048.98  71.5405  9.07307  8.83066  6.98363  5.3496  0.92092  16.7868  4.44407  6.80497  31.1775  10.0236  4.20928  8.13484  0.419983  0.000920167  0.000535813  0.000634948  0.0483899  4.84103e-05  2.30653e-05  1.01971e-06  4.8071e-06  4.70775e-05  7.95068e-06
2549  0  4.18729  5.44667  7.13683  5.98807  88.6722  11.9826  5023.62  71.8496  38.1454  13.3088  5.89613  5.81298  6.70039  17.1878  11.1974  7.42308  4.05781  7.96744  8.86666  9.61989  0.405415  0.000467413  0.000269452  0.00153182  0.0481469  0.000203529  1.94735e-05  7.41918e-06  1.21121e-05  6.12722e-06  1.67478e-05
2550  0  9.01401  5.04142  9.45964  5.4856  202.564  16.5286  4979.78  71.4605  50.3602  13.403  13.0932  6.87418  12.049  17.8894  5.02176  6.91703  5.17887  8.52745  0.230729  8.84076  0.407102  0.0010062  0.00035715  0.00349931  0.0477267  0.000268702  4.32438e-05  1.33416e-05  5.43198e-06  7.81999e-06  4.35811e-07
2551  0  21.3381  6.32926  6.57263  5.35984  238.32  17.8884  4889.3  71.4107  122.863  17.9656  13.2944  7.0856  11.2714  14.0979  18.8705  7.61302  9.52982  8.48593  19.5894  9.99833  0.391249  0.0023819  0.000248151  0.004117  0.0468596  0.000655549  4.39083e-05  1.24806e-05  2.0412e-05  1.43899e-05  3.70013e-05
2552  0  10.0043  4.72795  15.0746  6.33732  225.747  17.1889  4944.94  71.7497  117.428  17.378  7.0232  6.4399  8.27201  19.5897  19.8981  8.6613  19.0304  9.86407  2.24097  8.84347  0.437807  0.00111674  0.000569141  0.00389979  0.0473928  0.000626546  2.3196e-05  9.15941e-06  2.15235e-05  2.87355e-05  4.23285e-06
2553  0  19.5426  5.92759  9.17582  6.31824  248.302  18.2352  5038.76  72.3226  135.508  18.2374  8.68756  6.8233  6.95906  14.2081  13.174  6.91254  0.392113  7.80131  12.8609  7.84241  0.450013  0.00218147  0.000346434  0.00428943  0.048292  0.000723016  2.8693e-05  7.7056e-06  1.42502e-05  5.92083e-07  2.42923e-05
2554  0  17.9036  5.90497  8.12731  6.43484  228.557  17.8073  5035.39  72.3286  166.37  18.5336  14.8589  6.49949  13.202  13.6122  8.95108  6.77796  10.3791  8.04448  19.1288  9.35683  0.408245  0.00199852  0.000306847  0.00394833  0.0482596  0.000887685  4.90756e-05  1.46183e-05  9.68227e-06  1.56723e-05  3.61313e-05
2555  0  7.13838  4.95762  14.9059  6.93394  191.173  16.4058  4862.85  71.1446  149.178  19.0807  1.8196  6.05588  5.53036  13.0092  2.1013  6.24063  10.3414  8.71993  1.97682  8.87006  0.398917  0.000796833  0.000562773  0.00330252  0.0466061  0.000795955  6.0097e-06  6.12364e-06  2.27295e-06  1.56153e-05  3.7339e-06
2556  0  16.4552  5.93382  23.0184  6.40637  173.519  15.4132  4961.17  71.6947  109.396  18.1001  0.740403  5.78493  12.3568  13.4761  15.0607  7.96734  1.96743  6.89712  7.67759  8.38756  0.432186  0.00183684  0.000869062  0.00299755  0.0475484  0.000583693  2.44538e-06  1.36824e-05  1.62909e-05  2.97078e-06  1.45018e-05
2557  0  9.46217  5.83999  3.7079  5.95726  189.713  16.6358  4904.3  71.3615  144.714  18.8487  4.69103  5.82041  13.0956  13.1138  177.044  16.1874  4.89055  8.2682  0.935315  8.35089  0.453773  0.00105623  0.000139992  0.0032773  0.0470033  0.000772136  1.54934e-05  1.45005e-05  0.000191506  7.38464e-06  1.76666e-06
2558  0  14.8103  5.70767  12.485  6.04086  207.46  17.0342  4918.75  71.529  179.929  19.1263  0.223777  5.6157  12.3527  15.0837  13.8498  7.32383  26.8364  9.11367  28.9382  9.43218  0.422638  0.00165322  0.000471371  0.00358388  0.0471418  0.00096003  7.39083e-07  1.36778e-05  1.49812e-05  4.05224e-05  5.46598e-05
2559  0  10.2851  5.15506  3.70005  6.27945  167.135  15.9064  4781.37  70.5393  151.176  18.2888  0.433665  5.81066  7.93636  14.8147  2.72383  5.74412  23.3277  9.96088  0.119638  8.42114  0.398433  0.00114809  0.000139696  0.00288727  0.0458252  0.000806615  1.43229e-06  8.78775e-06  2.94633e-06  3.52244e-05  2.25977e-07
2560  0  13.8283  5.52491  4.64474  5.96026  183.004  16.1456  4946.72  71.6771  160.888  18.664  3.01847  5.90079  1.60978  11.7562  1.14712  5.71285  0.906637  7.34021  4.36498  8.23567  0.395457  0.00154361  0.000175363  0.0031614  0.0474099  0.000858434  9.96929e-06  1.78247e-06  1.24082e-06  1.369e-06  8.24478e-06
2561  0  9.09578  4.98421  9.71738  6.51967  164.234  15.3553  4848.29  71.4316  135.524  17.6002  3.01401  5.7501  2.38924  16.5718  4.58377  6.49203  6.57764  8.40986  6.08652  8.43754  0.425436  0.00101533  0.000366881  0.00283715  0.0464665  0.0007231  9.95456e-06  2.64555e-06  4.9582e-06  9.93212e-06  1.14965e-05
2562  0  11.4532  5.55034  6.49716  6.12912  187.085  16.329  4878.65  71.095  159.366  18.6494  0.928338  6.11993  2.17675  14.6295  6.67582  6.67986  7.25403  8.48812  1.75401  7.69453  0.415201  0.00127848  0.000245301  0.00323191  0.0467575  0.000850314  3.06608e-06  2.41027e-06  7.22114e-06  1.09534e-05  3.31306e-06
2563  0  18.8535  5.82363  19.8703  6.77404  220.517  17.2638  5009.23  72.2208  184.422  19.6578  8.60332  6.64165  12.4521  17.4  21.687  7.94215  9.95863  8.92463  20.3483  10.3872  0.408418  0.00210455  0.000750205  0.00380945  0.048009  0.000983999  2.84148e-05  1.3788e-05  2.34585e-05  1.50374e-05  3.84347e-05
2564  0  16.9733  6.26149  20.877  7.28414  220.888  17.5862  4899.3  71.4171  179.712  19.9345  0.311721  5.71718  0.464526  13.3131  15.8901  6.99573  16.2319  9.26889  7.42496  8.54946  0.440457  0.00189467  0.000788212  0.00381585  0.0469553  0.000958869  1.02954e-06  5.14359e-07  1.71881e-05  2.45099e-05  1.40246e-05
2565  0  12.5773  5.23154  14.1236  6.19787  238.438  17.8299  4897.64  71.4024  178.637  19.8848  5.55728  5.75144  4.73152  19.8785  14.789  8.00485  14.7019  9.95688  2.25687  9.27442  0.412858  0.00140396  0.000533239  0.00411904  0.0469395  0.000953134  1.83544e-05  5.2391e-06  1.5997e-05  2.21996e-05  4.26288e-06
2566  0  16.7462  5.82501  11.5736  7.15089  145.995  15.2261  4867.01  71.1645  169.039  19.3143  3.13331  6.15144  0.606903  19.1435  3.49981  7.1584  13.2039  8.99467  11.4275  9.74731  0.437817  0.00186933  0.000436963  0.00252207  0.0466459  0.000901922  1.03486e-05  6.72009e-07  3.7857e-06  1.99376e-05  2.15847e-05
2567  0  4.83396  5.20458  6.68005  6.51934  73.5661  11.7583  4816.53  70.4266  55.9879  13.4532  2.49558  5.68703  4.79571  16.7394  3.0822  6.20833  23.7874  9.28658  26.8929  9.67078  0.397947  0.000539598  0.000252206  0.00127086  0.0461622  0.000298729  8.24231e-06  5.31018e-06  3.33398e-06  3.59186e-05  5.07965e-05
2568  0  12.9468  5.8696  11.9505  5.95201  148.224  14.6934  4885.89  71.3871  183.11  19.4541  0.125145  5.60969  7.28585  14.3509  1.59633  6.15584  2.82947  8.41462  13.0503  9.45341  0.390211  0.00144521  0.000451192  0.00256057  0.0468269  0.000977004  4.13324e-07  8.06745e-06  1.72673e-06  4.27245e-06  2.465e-05
2569  0  23.7505  6.14776  16.7045  6.77758  233.787  17.9603  4871.21  71.9239  230.952  20.9396  1.31309  5.64356  5.611  13.5093  5.27398  6.69683  12.4302  8.01341  0.656511  7.02573  0.432567  0.00265119  0.000630681  0.00403868  0.0466861  0.00123227  4.33682e-06  6.21293e-06  5.7048e-06  1.87693e-05  1.24005e-06
2570  0  20.0939  6.24357  6.16402  6.14696  230.539  17.7384  4812.62  70.9857  216.78  21.7528  4.23622  6.20131  0.584844  14.1513  2.17958  7.00512  9.92495  8.59182  5.24256  8.08165  0.413383  0.00224301  0.000232723  0.00398257  0.0461246  0.00115665  1.39912e-05  6.47584e-07  2.35763e-06  1.49865e-05  9.90239e-06
2571  0  10.0017  5.27369  5.33029  6.54861  243.133  18.2847  4827.99  70.9786  181.826  19.8725  1.43829  6.0499  2.5223  14.9919  1.80652  6.57279  31.2861  10.4626  2.01354  8.52913  0.407195  0.00111646  0.000201246  0.00420013  0.0462719  0.000970149  4.75033e-06  2.79289e-06  1.95409e-06  4.72414e-05  3.80327e-06
2572  0  8.47515  4.93901  17.132  6.49264  232.138  17.6412  4914.72  72.5412  266.15  22.7322  3.98663  6.24046  7.13873  13.5663  2.6192  6.43113  12.7785  8.44071  1.63986  8.25487  0.425679  0.000946053  0.000646821  0.00401019  0.0471031  0.00142007  1.31669e-05  7.90455e-06  2.83315e-06  1.92953e-05  3.09744e-06
2573  0  21.3763  6.331  10.1464  6.94945  227.518  18.1363  4873.72  71.5866  281.489  22.5309  1.70536  5.92881  4.39992  12.0178  9.05253  7.0647  27.7923  9.66096  3.98577  7.46308  0.40439  0.00238617  0.00038308  0.00393038  0.0467103  0.00150191  5.6324e-06  4.87193e-06  9.792e-06  4.19659e-05  7.5285e-06
2574  0  5.62661  5.12261  2.03911  6.66749  173.929  16.2817  4852.74  71.609  180.541  20.5372  0.508633  6.10944  3.48369  12.5404  5.9228  6.44192  4.36107  7.87317  2.88043  8.5762  0.391792  0.000628079  7.6987e-05  0.00300464  0.0465091  0.000963295  1.6799e-06  3.85741e-06  6.40662e-06  6.58514e-06  5.44068e-06
2575  0  15.7378  5.50573  14.1497  6.77681  410.595  22.7829  4756.77  70.8659  418.499  25.507  8.33173  7.12015  8.14197  12.138  8.24535  6.60089  19.8275  8.74911  5.61007  7.47151  0.44622  0.00175675  0.000534222  0.00709306  0.0455894  0.00223294  2.75178e-05  9.01541e-06  8.91889e-06  2.99391e-05  1.05966e-05
2576  0  18.0072  5.88047  8.99445  6.46644  255.48  19.0345  4831.33  71.4467  315.952  23.9052  5.98897  5.65763  6.58614  12.2776  16.9953  6.9376  5.12604  7.69822  1.25968  7.47056  0.429311  0.00201009  0.000339586  0.00441344  0.0463039  0.00168579  1.97802e-05  7.29268e-06  1.83836e-05  7.74022e-06  2.37935e-06
2577  0  18.5701  5.84424  20.9941  7.39742  248.981  19.1463  4758.34  71.3036  330.479  26.0275  1.52524  6.65319  3.58497  11.6654  10.8267  6.01754  6.33681  7.46588  8.42447  8.3456  0.446094  0.00207292  0.000792634  0.00430117  0.0456045  0.00176331  5.0375e-06  3.96956e-06  1.17111e-05  9.56846e-06  1.59125e-05
2578  0  20.5517  6.64284  21.7077  7.59607  355.056  21.8032  4821.79  71.768  498.97  28.3026  7.97452  7.02863  5.20595  13.241  5.47665  6.33498  10.0075  8.7329  2.09175  7.54295  0.427384  0.00229411  0.000819576  0.00613362  0.0462126  0.0026623  2.6338e-05  5.76443e-06  5.92402e-06  1.51111e-05  3.951e-06
2579  0  10.6616  5.59366  10.3033  6.4853  251.515  18.4828  4759.38  70.8004  392.798  25.8692  6.50346  6.56095  3.88845  15.3885  25.597  8.57754  3.23665  8.41334  12.9346  9.91793  0.425183  0.00119012  0.000389002  0.00434493  0.0456144  0.00209581  2.14794e-05  4.3056e-06  2.76879e-05  4.88729e-06  2.44314e-05
2580  0  14.5443  6.33396  15.3809  7.9785  270.981  19.9262  4737.67  71.2016  471.861  28.2086  0.521375  6.66723  2.26388  11.0957  7.25521  6.65424  1.27469  7.8275  6.02954  8.37469  0.427573  0.00162353  0.000580709  0.00468121  0.0454063  0.00251766  1.72198e-06  2.50674e-06  7.84787e-06  1.92476e-06  1.13889e-05
2581  0  19.5863  6.12353  24.9227  7.45174  281.42  19.8617  4756.97  71.1407  455.697  27.0473  0.696335  6.60324  2.21925  12.2987  7.57579  6.65793  15.5484  8.85814  10.7888  8.59581  0.434518  0.00218636  0.000940958  0.00486155  0.0455913  0.00243141  2.29983e-06  2.45732e-06  8.19464e-06  2.34778e-05  2.03783e-05
2582  0  12.0819  5.68849  26.9355  8.04736  201.797  17.3709  4824.47  71.6095  467.991  27.3774  11.4658  6.44601  2.6562  12.4188  16.0553  6.97966  17.0027  8.79277  9.29335  7.99877  0.439469  0.00134866  0.00101695  0.00348605  0.0462382  0.00249701  3.78688e-05  2.94114e-06  1.73668e-05  2.56737e-05  1.75537e-05
2583  0  24.0644  6.65942  31.0876  8.88161  161.583  16.2798  4803.97  71.4243  478.476  27.5425  10.164  6.19659  3.4658  15.0926  4.93392  6.428  7.3773  9.08019  1.43215  8.55774  0.435699  0.00268623  0.00117372  0.00279136  0.0460417  0.00255295  3.35692e-05  3.8376e-06  5.33695e-06  1.11396e-05  2.70511e-06
2584  0  30.8418  7.04117  62.2848  10.7526  104.891  14.1648  4790.48  71.2166  445.962  26.9784  1.38599  6.6436  9.84259  14.4796  25.9605  8.26276  5.00335  8.33472  3.29782  8.28963  0.430526  0.00344277  0.00235157  0.001812  0.0459124  0.00237948  4.57761e-06  1.08985e-05  2.80811e-05  7.55497e-06  6.22907e-06
2585  0  198.482  16.6466  411.258  23.787  168.443  18.7475  4656.97  71.7961  1991.45  49.9184  4.87671  9.73012  11.2206  11.8959  465.088  24.5892  45.9699  11.2493  115.64  15.0263  0.471357  0.0221559  0.0155271  0.00290987  0.0446329  0.0106256  1.61066e-05  1.24244e-05  0.000503079  6.94137e-05  0.000218426
2586  0  212.98  16.9468  424.637  23.8616  148.221  18.1164  4424.45  70.1903  2517.29  55.5496  9.18901  12.3005  7.53253  10.1511  349.593  22.0623  3.50845  9.29536  117.104  15.2492  0.499634  0.0237742  0.0160322  0.00256052  0.0424043  0.0134313  3.03492e-05  8.34059e-06  0.000378151  5.29769e-06  0.000221191
2587  0  262.64  18.9793  641.68  29.0021  306.634  23.5539  4458.62  71.6384  4614.53  73.3493  46.1698  17.4781  20.6394  8.78732  286.75  22.0339  8.53524  8.9621  70.623  13.8379  0.707846  0.0293176  0.0242267  0.00529713  0.0427319  0.0246212  0.000152488  2.28535e-05  0.000310173  1.28881e-05  0.000133396
2588  0  169.951  15.8108  403.173  23.7713  182.979  19.6689  4548.34  71.3825  2886.29  59.0999  10.9041  12.7039  9.92376  8.34353  276.816  19.8232  2.61813  7.8376  85.9  12.7322  0.519436  0.0189711  0.0152218  0.00316096  0.0435917  0.0154001  3.60137e-05  1.09883e-05  0.000299428  3.95332e-06  0.000162252
2589  0  172.815  15.7516  317.666  21.2395  211.107  19.6831  4634.08  71.5519  2064.43  50.7354  10.5051  11.501  3.6972  10.8773  444.541  24.3242  22.9038  10.1089  101.339  14.068  0.46981  0.0192907  0.0119935  0.00364689  0.0444135  0.011015  3.46958e-05  4.09382e-06  0.000480855  3.45843e-05  0.000191413
