row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
76  0  8.55377  5.29834  7.85797  6.32782  330.87  20.5475  5367.15  74.3603  48.3256  13.6941  5.77303  5.64449  2.44822  16.6566  6.46988  7.19  18.0962  9.33104  13.2221  9.53754  0.316797  0.000954828  0.000296678  0.0057158  0.0514393  0.000257846  1.9067e-05  2.71086e-06  6.99838e-06  2.73249e-05  2.49746e-05
77  0  11.8893  6.1047  0.265825  5.61569  391.813  21.9141  5366.97  74.4209  82.2486  15.4576  4.75974  5.00013  0.908974  14.7569  3.18078  6.01833  13.01  8.95109  10.9441  8.5628  0.323763  0.00132716  1.00362e-05  0.00676859  0.0514376  0.000438845  1.57203e-05  1.00649e-06  3.44061e-06  1.96449e-05  2.06718e-05
78  0  12.5221  6.23294  6.37536  6.60299  523.266  25.4673  5329.02  74.3249  91.4856  15.8946  7.69518  5.64907  7.45926  13.9215  6.6527  6.55495  22.0789  9.4726  15.5396  9.15793  0.329445  0.0013978  0.000240703  0.00903944  0.0510739  0.000488131  2.54154e-05  8.25947e-06  7.19614e-06  3.33387e-05  2.93519e-05
79  0  25.54  7.13826  9.97078  6.71481  585.463  26.7168  5294.11  74.3279  134.326  17.9755  11.3656  6.13888  8.62616  13.008  1.42551  5.98974  15.2167  8.65913  6.01986  7.17367  0.346515  0.00285095  0.000376448  0.0101139  0.0507393  0.00071671  3.75378e-05  9.55155e-06  1.54195e-06  2.29769e-05  1.13706e-05
80  0  30.9306  7.14723  8.00001  6.81194  596.401  27.0446  5276.62  74.3351  143.13  19.0507  1.88223  5.99633  2.02303  12.4578  4.43108  6.4924  6.34765  6.94343  3.00333  7.53726  0.349428  0.00345268  0.000302041  0.0103029  0.0505717  0.000763682  6.21655e-06  2.24006e-06  4.79304e-06  9.58483e-06  5.67282e-06
81  0  17.3473  6.5838  13.126  7.54456  557.071  26.2403  5208.25  73.699  125.369  17.5878  8.59055  6.05794  10.9887  12.012  0.330289  5.39987  11.6447  8.01042  0.252697  6.60824  0.33473  0.00193642  0.000495574  0.00962343  0.0499164  0.000668918  2.83726e-05  1.21676e-05  3.57269e-07  1.75833e-05  4.77306e-07
82  0  34.001  7.40727  11.2625  6.57334  490.592  24.861  5241.88  74.0993  165.13  19.0364  24.7995  7.6097  5.39357  12.6406  11.9764  7.07805  9.18553  8.09864  9.32756  7.31707  0.349294  0.00379542  0.000425217  0.008475  0.0502387  0.000881065  8.19071e-05  5.97218e-06  1.29547e-05  1.387e-05  1.76183e-05
83  0  16.8481  6.35016  11.7301  7.74572  480.089  24.688  5262.6  74.4876  168.168  19.4314  31.0121  8.12412  3.67136  12.1581  17.0673  7.52879  9.89135  7.98394  10.3946  6.70688  0.358719  0.00188069  0.00044287  0.00829357  0.0504373  0.000897275  0.000102426  4.06522e-06  1.84615e-05  1.49358e-05  1.96337e-05
84  0  16.2614  5.87233  15.4987  7.78662  503.413  25.3956  5339.51  74.7779  170.646  20.0366  1.26145  5.93097  13.355  14.3537  7.69203  7.16572  17.5269  8.94828  9.63585  8.11769  0.33795  0.00181521  0.000585155  0.0086965  0.0511744  0.000910497  4.16626e-06  1.47876e-05  8.32037e-06  2.64653e-05  1.82006e-05
85  0  29.06  7.84329  8.43057  6.43854  643.033  28.0857  5276.85  74.4738  255.858  21.7457  2.29866  5.40081  4.56203  11.7365  4.39471  6.4904  13.2049  8.54205  0.0373163  7.70457  0.340617  0.00324387  0.000318297  0.0111084  0.0505738  0.00136515  7.59194e-06  5.05143e-06  4.7537e-06  1.99391e-05  7.04847e-08
86  0  24.1509  7.17812  11.2544  7.76552  604.882  27.5972  5319.58  74.8086  259.882  22.803  11.3901  7.43727  4.21244  12.7616  0.449118  6.21485  27.2402  9.77819  5.80821  8.64587  0.35049  0.00269589  0.00042491  0.0104494  0.0509834  0.00138663  3.76188e-05  4.66434e-06  4.85805e-07  4.11323e-05  1.09708e-05
87  0  10.2438  6.00454  19.2382  8.18052  602.022  27.6716  5199.49  74.1973  309.226  24.6668  5.51472  7.33571  6.46744  11.5045  0.647913  6.13928  13.0263  8.45082  0.0629062  7.74039  0.325955  0.00114348  0.000726339  0.0104  0.0498324  0.0016499  1.82138e-05  7.16125e-06  7.00839e-07  1.96695e-05  1.1882e-07
88  0  10.5035  5.92153  10.0884  8.05856  587.517  27.2195  5318  75.2684  346.515  24.7093  10.5722  6.5172  7.50762  11.7624  0.188555  5.68319  15.7537  8.42085  7.53739  7.97844  0.366531  0.00117247  0.000380887  0.0101494  0.0509683  0.00184887  3.49176e-05  8.31301e-06  2.03957e-07  2.37878e-05  1.4237e-05
89  0  24.3832  6.88894  14.7363  7.98698  595.512  27.4126  5291.76  74.8882  297.506  23.7237  4.42887  6.44051  3.85521  13.1143  0.173472  6.2494  13.4303  8.72117  2.798  8.776  0.333487  0.00272182  0.000556369  0.0102875  0.0507168  0.00158737  1.46275e-05  4.26878e-06  1.87643e-07  2.02794e-05  5.28499e-06
90  0  19.3146  6.55837  10.5259  6.9382  520.886  25.7625  5345.02  75.1317  312.683  24.9111  11.6411  7.72747  6.62215  12.0451  5.31867  5.55083  2.41366  7.78036  8.90073  8.81406  0.359433  0.00215603  0.000397408  0.00899833  0.0512272  0.00166835  3.84479e-05  7.33256e-06  5.75313e-06  3.64458e-06  1.68121e-05
91  0  7.773  5.55384  17.9073  7.98881  519.345  25.7048  5262.26  75.1392  347.89  24.9994  30.9411  9.01972  1.39834  11.4034  2.10792  5.77799  2.27253  7.53177  12.8821  9.37797  0.334463  0.000867674  0.000676092  0.00897171  0.0504341  0.0018562  0.000102191  1.54835e-06  2.28011e-06  3.43148e-06  2.43324e-05
92  0  14.9389  5.84114  9.21975  7.23823  502.869  25.5756  5198.58  74.4341  356.069  26.2605  63.7508  11.9046  1.08028  11.6113  10.3094  6.52708  4.79094  7.63672  11.4011  8.8504  0.374314  0.00166758  0.000348093  0.00868709  0.0498237  0.00189984  0.000210554  1.19616e-06  1.11515e-05  7.23423e-06  2.15349e-05
93  0  19.354  6.72153  14.5391  8.30415  492.218  25.6734  5338.17  75.4965  392.254  26.8181  80.7237  12.3968  6.52734  11.9511  0.861732  6.21154  2.58839  8.09474  3.73331  8.20222  0.387798  0.00216042  0.000548927  0.00850309  0.0511616  0.00209291  0.000266612  7.22757e-06  9.32124e-07  3.90842e-06  7.05165e-06
94  0  16.6312  6.16285  22.9571  8.52481  505.64  25.7846  5237.52  74.8198  437.542  27.2802  61.653  11.217  12.3268  12.5466  9.22925  7.23024  19.5624  9.33346  6.06764  7.98336  0.354015  0.00185648  0.000866747  0.00873496  0.0501969  0.00233455  0.000203625  1.36492e-05  9.98315e-06  2.95389e-05  1.14608e-05
95  0  15.7282  6.49361  18.3723  8.2283  506.254  25.7467  5354.33  75.5159  471.554  28.5224  34.6899  10.1586  2.43943  11.9952  13.6893  7.09043  16.7496  8.89967  3.3591  7.62724  0.342571  0.00175569  0.000693649  0.00874556  0.0513165  0.00251602  0.000114573  2.70112e-06  1.48075e-05  2.52915e-05  6.34482e-06
96  0  10.5457  5.43027  18.0862  8.55926  509.361  26.0023  5245.15  74.912  493.739  28.8594  27.7572  9.77382  1.73705  10.2766  4.61189  5.62206  8.95656  8.22914  1.5613  7.90791  0.361401  0.00117719  0.000682848  0.00879923  0.0502701  0.00263439  9.16755e-05  1.9234e-06  4.98862e-06  1.35242e-05  2.94905e-06
97  0  23.4767  6.77865  24.3266  8.42109  404.512  23.4547  5316.78  75.0643  383.07  26.24  20.338  8.60579  1.48174  12.5844  1.65964  6.00015  9.67285  8.17063  0.366892  7.46814  0.351234  0.00262063  0.000918455  0.00698796  0.0509566  0.00204391  6.71717e-05  1.6407e-06  1.79521e-06  1.46058e-05  6.93001e-07
98  0  9.10413  5.46542  24.4946  8.35075  356.884  21.9384  5309.71  75.0137  356.602  24.5027  19.0078  7.58538  5.84434  11.7361  1.94857  6.06679  22.6812  9.10384  10.7865  8.46197  0.342648  0.00101626  0.000924796  0.00616519  0.0508888  0.00190269  6.27783e-05  6.4713e-06  2.10774e-06  3.42482e-05  2.03741e-05
99  0  16.885  6.50172  36.8252  8.68276  262.098  18.951  5291.73  75.0948  266.477  22.7503  15.888  7.66555  9.91656  12.162  0.0454705  6.07232  1.75035  7.17048  8.97433  8.55001  0.346878  0.00188482  0.00139034  0.00452775  0.0507165  0.00142181  5.24743e-05  1.09804e-05  4.91848e-08  2.64299e-06  1.69511e-05
100  0  11.5511  5.54499  26.3696  8.22183  226.569  18.0798  5387.96  75.805  245.596  22.0816  1.13163  5.78479  1.77622  12.2371  3.17898  6.41776  8.4528  8.70895  0.116296  7.70291  0.338646  0.00128941  0.000995587  0.003914  0.0516387  0.0013104  3.7375e-06  1.96677e-06  3.43866e-06  1.27636e-05  2.19665e-07
101  0  8.32166  5.74673  6.91585  7.47508  193.415  17.1918  5288.1  74.499  231.763  21.8205  5.77473  5.52391  0.0618338  12.1781  8.16713  7.18096  14.7498  8.73505  10.8198  8.41058  0.320967  0.000928919  0.000261109  0.00334126  0.0506817  0.00123659  1.90726e-05  6.84671e-08  8.83428e-06  2.22719e-05  2.04369e-05
102  0  22.282  6.62463  16.4423  6.92584  176.957  16.0802  5456.48  75.217  171.16  19.4267  6.60681  6.07835  4.5423  15.701  8.26098  7.51991  17.3729  9.35312  7.97563  7.96551  0.33426  0.00248726  0.000620781  0.00305695  0.0522955  0.00091324  2.18208e-05  5.02959e-06  8.93579e-06  2.62327e-05  1.50647e-05
103  0  13.5124  6.15628  25.8221  8.40304  147.128  15.2424  5402.86  74.8271  151.838  18.6635  3.83789  5.00051  2.92679  14.4374  7.42566  6.91357  18.5692  9.46225  5.17826  8.45057  0.334792  0.00150834  0.000974917  0.00254165  0.0517816  0.000810149  1.26756e-05  3.24076e-06  8.03224e-06  2.80391e-05  9.78093e-06
104  0  11.1598  5.94859  18.4762  7.54546  120.627  13.8407  5238.36  73.8511  203.985  20.5278  1.91329  5.66066  10.0043  13.167  3.37736  5.83633  10.9277  7.85216  5.68433  8.17129  0.337782  0.00124574  0.000697573  0.00208385  0.050205  0.00108838  6.31914e-06  1.10776e-05  3.65325e-06  1.65007e-05  1.07368e-05
105  0  17.0917  6.64246  41.8907  9.24647  121.705  14.2908  5344.2  74.7002  210.596  21.2117  0.555487  5.88076  0.174573  13.2038  24.5354  8.59909  12.3995  8.98095  12.8556  9.31451  0.333462  0.00190789  0.00158159  0.00210247  0.0512194  0.00112366  1.83465e-06  1.93301e-07  2.65396e-05  1.8723e-05  2.42823e-05
106  0  4.35816  5.06451  48.2454  9.75302  77.9908  12.3523  5342.08  74.709  259.462  22.1501  0.793699  6.14631  11.9347  15.3021  6.65003  7.19318  9.56288  7.85841  3.19326  8.45745  0.371292  0.000486486  0.00182151  0.0013473  0.051199  0.00138439  2.6214e-06  1.3215e-05  7.19325e-06  1.44398e-05  6.03157e-06
107  0  34.2847  8.00194  70.6853  10.8582  84.5739  12.452  5467.27  75.5601  350.713  24.654  4.95122  6.22441  7.24427  14.9312  19.8782  8.41308  17.9136  9.69595  19.3166  9.93968  0.31732  0.00382708  0.00266873  0.00146102  0.0523989  0.00187126  1.63527e-05  8.02141e-06  2.15019e-05  2.70492e-05  3.64861e-05
108  0  299.332  20.5101  712.206  30.8412  394.907  26.3747  4883.19  74.6526  3522.57  65.3539  61.5082  17.3056  8.15962  9.74903  539.637  26.7581  52.808  12.4278  288.094  20.8605  0.380215  0.0334134  0.0268894  0.00682204  0.046801  0.018795  0.000203147  9.03496e-06  0.000583719  7.97391e-05  0.000544166
109  0  223.744  18.0359  513.249  26.9754  252.925  22.8689  5067.68  75.7899  3245.01  62.842  39.6174  14.9311  1.95025  10.2377  412.966  24.5959  50.9626  11.9985  208.375  18.4866  0.371245  0.0249758  0.0193778  0.00436929  0.0485692  0.0173141  0.000130847  2.15947e-06  0.0004467  7.69526e-05  0.000393588
110  0  257.813  19.3603  694.182  30.2468  287.377  23.1873  5009.46  75.496  3699.68  66.8374  12.5492  15.1634  15.8356  10.6429  676.273  30.3184  70.8707  13.513  252.78  20.0576  0.363758  0.0287788  0.0262089  0.00496445  0.0480112  0.01974  4.14472e-05  1.75344e-05  0.000731516  0.000107013  0.000477463
111  0  267.506  19.5299  648.341  29.3795  246.27  22.3774  4895.08  74.4326  3442.38  64.4427  31.7945  15.3487  20.0979  10.7323  491.484  26.2781  45.915  11.1964  190.205  17.8884  0.39056  0.0298608  0.0244782  0.00425433  0.046915  0.0183672  0.00010501  2.22539e-05  0.000531632  6.93308e-05  0.000359268
112  0  295.761  19.9778  685.566  29.8871  188.349  20.413  5054.79  75.5851  3388.93  64.3424  104.832  18.8972  15.4913  10.1324  478.419  25.5604  48.166  11.8824  226.136  19.1554  0.385626  0.0330148  0.0258836  0.00325375  0.0484456  0.018082  0.000346237  1.71531e-05  0.000517499  7.27298e-05  0.000427135
113  0  288.125  20.2928  644.652  30.2955  186.021  22.4468  5020.06  76.3288  3673.5  67.3278  17.3792  14.4842  0.201782  9.20756  332.491  21.3848  51.4171  10.751  119.796  14.1281  0.418366  0.0321624  0.0243389  0.00321352  0.0481128  0.0196003  5.73993e-05  2.23428e-07  0.000359651  7.76389e-05  0.000226276
114  0  343.162  21.6122  750.234  31.4108  268.135  23.1526  4989.81  75.5334  4320.5  71.4362  0.970165  14.5361  39.3303  11.1807  365.902  23.3183  48.7585  12.6166  201.176  18.8286  0.367759  0.038306  0.0283252  0.00463204  0.0478229  0.0230524  3.20423e-06  4.35496e-05  0.000395792  7.36244e-05  0.000379991
115  0  282.665  19.5652  563.83  27.7934  200.032  21.1705  4927.31  74.6727  3463.31  64.6803  12.812  14.4079  21.0418  10.4037  343.775  22.6849  54.6204  11.6791  159.913  16.9007  0.361022  0.031553  0.0212875  0.00345557  0.0472239  0.0184788  4.2315e-05  2.32991e-05  0.000371856  8.24758e-05  0.000302051
116  0  323.363  20.8705  740.76  31.1229  268.995  23.3634  4898.87  74.7711  4176.25  70.5269  46.9747  17.0782  25.5107  10.6103  481.442  25.9476  18.5096  11.164  201.625  19.5261  0.39833  0.0360959  0.0279675  0.00464691  0.0469513  0.0222828  0.000155147  2.82474e-05  0.000520769  2.79491e-05  0.000380839
117  0  268.212  19.5005  609.256  28.558  236.728  21.9547  5022.98  75.1513  3323.7  63.4272  43.3107  15.1974  20.5953  10.5989  390.762  23.5855  40.7667  11.2699  190.747  17.9697  0.36783  0.0299396  0.0230025  0.00408949  0.0481407  0.0177339  0.000143045  2.28047e-05  0.000422683  6.15569e-05  0.000360291
118  0  292.163  20.2888  648.453  29.4753  246.86  22.2924  4970.27  74.8038  3447.33  64.3852  25.1975  14.5572  11.8277  9.88268  429.214  24.6322  57.3102  12.4239  224.856  19.0476  0.374301  0.0326131  0.0244824  0.00426452  0.0476355  0.0183935  8.32213e-05  1.30965e-05  0.000464275  8.65373e-05  0.000424718
119  0  379.112  22.7661  968.528  35.0384  339.662  25.0484  4775.26  74.1947  4748.97  74.8687  134.668  20.3007  21.0147  10.1034  961.408  34.6019  109.397  14.3971  512.263  26.1517  0.398165  0.042319  0.0365669  0.00586768  0.0457666  0.0253386  0.000444776  2.3269e-05  0.00103994  0.000165188  0.000967586
120  0  202.28  17.4497  476.628  25.7391  209.929  20.9263  4987.24  74.8003  2130.53  53.0762  791.068  33.3365  10.3623  10.745  397.841  23.2523  41.9623  11.1865  172.486  17.7004  0.367362  0.0225798  0.0179951  0.00362654  0.0477982  0.0113677  0.00261271  1.14739e-05  0.000430339  6.33622e-05  0.000325799
121  0  268.432  19.2908  617.004  28.4096  316.102  23.9357  4784.57  73.3045  2938.02  59.9139  95.668  17.7841  2.37558  8.21565  387.867  22.2134  57.6896  10.2159  109.325  13.4197  0.535965  0.0299641  0.0232951  0.00546068  0.0458558  0.0156761  0.000315969  2.63043e-06  0.00041955  8.71103e-05  0.000206498
122  0  93.652  12.1944  206.929  17.8734  135.738  16.7788  5156.79  74.6247  886.525  35.8902  28.1151  10.4076  16.7502  12.8104  93.2069  12.8095  13.9917  8.4746  63.3776  12.2829  0.355644  0.0104541  0.00781262  0.00234488  0.0494232  0.00473014  9.28578e-05  1.85471e-05  0.000100821  2.11273e-05  0.000119711
123  0  16.4901  5.98044  30.9965  7.97263  38.1694  8.74214  5179.09  72.6606  138.284  15.6779  12.6969  5.57684  9.49649  10.4468  10.0745  5.72336  1.57751  5.51916  1.24322  5.95274  0.43561  0.00184073  0.00117028  0.000659378  0.0496369  0.000737826  4.1935e-05  1.05152e-05  1.08975e-05  2.38201e-06  2.34825e-06
124  0  16.6695  6.21792  25.1425  7.9298  86.6541  12.1999  5270.8  73.7392  149.512  18.2897  5.23876  6.12477  2.85691  13.8064  19.081  7.76088  7.23165  7.88463  10.4121  8.99771  0.330124  0.00186077  0.000949258  0.00149695  0.0505159  0.000797736  1.73024e-05  3.16339e-06  2.06396e-05  1.09197e-05  1.96668e-05
125  0  15.2787  6.4762  27.3021  8.42902  83.4557  12.3798  5287.1  75.2204  158.741  18.8704  5.64736  5.74385  3.89434  13.9886  9.71349  6.68873  10.1637  8.75316  4.07697  8.02933  0.319423  0.00170551  0.00103079  0.0014417  0.0506721  0.000846976  1.86519e-05  4.31211e-06  1.05069e-05  1.5347e-05  7.70077e-06
126  0  7.34261  5.19013  5.99154  6.14608  33.2299  8.58725  5045.01  71.9029  24.2174  12.047  6.38137  5.28001  9.04028  16.5174  12.6708  7.01343  9.00844  8.04668  3.23512  8.90189  0.321948  0.000819631  0.000226211  0.000574049  0.0483519  0.000129214  2.10762e-05  1.00101e-05  1.37058e-05  1.36026e-05  6.11065e-06
127  0  31.4727  8.06786  77.134  11.6131  145.465  15.3674  4951.66  72.5373  173.661  20.8752  117.555  13.9627  21.304  13.19  24.5765  8.68711  5.9022  7.55884  7.28954  8.36877  0.427116  0.00351319  0.0029122  0.00251292  0.0474572  0.000926585  0.000388256  2.35895e-05  2.65841e-05  8.91221e-06  1.37688e-05
128  0  8.91819  6.16104  11.762  7.49188  82.1086  12.1183  5169.82  72.9347  18.9805  11.9088  146.456  14.4318  5.55155  13.3237  32.7346  9.0664  13.2771  8.4114  18.9459  8.69515  0.375039  0.000995507  0.000444075  0.00141843  0.0495481  0.000101272  0.000483712  6.1471e-06  3.54086e-05  2.00481e-05  3.57858e-05
129  0  10.7132  5.35512  13.7064  6.62742  67.7  10.9418  5182.61  72.7461  4.79416  10.046  13.6683  6.13021  7.24233  19.8612  3.18816  7.29309  8.27425  8.79863  24.5356  10.3356  0.326446  0.00119588  0.000517485  0.00116952  0.0496707  2.55797e-05  4.51431e-05  8.01926e-06  3.44859e-06  1.2494e-05  4.63439e-05
130  0  11.6861  6.28192  7.00742  6.73497  101.596  12.9135  5157.98  72.6064  15.222  11.4082  6.98515  4.97138  12.6549  13.3189  15.2584  7.43593  12.715  8.15917  16.7204  8.73417  0.329439  0.00130448  0.000264566  0.00175508  0.0494346  8.12187e-05  2.30703e-05  1.40124e-05  1.65048e-05  1.91993e-05  3.15822e-05
131  0  9.08116  5.10884  24.2982  7.56035  94.1024  12.4158  5128.64  72.7998  19.6622  13.0339  5.74928  5.4079  5.45849  11.7607  1.24303  6.03624  11.6382  8.64931  4.73064  7.58131  0.358603  0.0010137  0.000917383  0.00162562  0.0491534  0.00010491  1.89885e-05  6.04405e-06  1.34457e-06  1.75735e-05  8.93545e-06
132  0  17.5977  6.22549  22.3529  8.04021  306.996  20.1922  5189.49  73.2301  65.6826  15.1735  13.1711  6.48394  4.17258  16.0021  44.9998  10.3647  1.45158  7.88034  11.0875  9.31887  0.332492  0.00196438  0.000843938  0.00530337  0.0497366  0.000350456  4.3501e-05  4.6202e-06  4.86757e-05  2.19186e-06  2.09425e-05
133  0  37.3356  7.59065  24.5258  7.57967  371.874  21.7185  5099.43  72.6839  97.5545  16.8712  6.58977  6.45314  14.8375  16.3428  6.65045  7.25319  25.8397  9.75663  5.28534  8.86164  0.330022  0.00416765  0.000925974  0.00642414  0.0488735  0.000520512  2.17645e-05  1.64292e-05  7.1937e-06  3.90175e-05  9.98318e-06
134  0  46.6969  8.95736  18.898  8.09482  685.349  28.9816  5092.5  73.0654  170.054  19.3568  12.1289  6.75869  9.74125  13.5362  3.88006  6.96363  15.6741  9.35995  1.84666  8.64401  0.325366  0.00521262  0.000713495  0.0118394  0.048807  0.000907338  4.00591e-05  1.07863e-05  4.19701e-06  2.36676e-05  3.48805e-06
135  0  36.4556  7.94085  11.2304  7.85427  698.099  29.2815  5229.04  75.1874  179.2  20.0906  4.36378  6.28177  4.98246  10.5993  2.93896  6.241  11.2888  8.06073  6.31403  8.31855  0.343995  0.00406942  0.000424006  0.0120597  0.0501157  0.00095614  1.44126e-05  5.51696e-06  3.17903e-06  1.70459e-05  1.19262e-05
136  0  21.3475  6.83978  14.5821  7.465  454.909  24.1718  5241.33  73.7743  79.9715  16.6607  1.71844  5.79749  7.50527  14.0187  8.06927  6.69448  15.1061  9.26754  13.9203  10.1332  0.330496  0.00238295  0.000550549  0.00785858  0.0502334  0.000426696  5.67562e-06  8.31041e-06  8.72842e-06  2.28099e-05  2.62933e-05
137  0  4.84816  4.96647  6.8366  6.65328  165.291  15.4048  5291.93  73.5808  29.1989  12.4339  0.84337  5.20154  3.2955  16.3546  19.1318  7.60758  13.2457  8.76506  1.71812  9.22656  0.323824  0.000541184  0.000258117  0.00285542  0.0507184  0.000155794  2.78546e-06  3.64903e-06  2.06946e-05  2.00007e-05  3.24526e-06
138  0  7.72081  5.48132  6.39695  6.07773  171.519  15.4336  5398.77  74.2601  44.2414  13.1432  3.12272  4.72995  0.551966  15.2  12.1471  7.7426  14.9362  8.6478  13.0802  9.44361  0.318122  0.000861848  0.000241518  0.002963  0.0517423  0.000236054  1.03136e-05  6.11179e-07  1.31394e-05  2.25534e-05  2.47066e-05
139  0  9.45667  5.30557  1.1746  5.73364  175.284  15.9024  5312.48  73.8263  44.2151  13.4933  6.66592  5.43327  0.907026  13.1698  5.10169  5.968  14.9376  8.81478  1.89333  7.81141  0.33046  0.00105562  4.43471e-05  0.00302804  0.0509154  0.000235914  2.2016e-05  1.00433e-06  5.51843e-06  2.25555e-05  3.5762e-06
140  0  8.35324  5.3876  12.0286  6.53392  230.377  17.5331  5397.62  74.3001  45.1083  13.4674  0.868468  5.04628  3.56998  16.4446  5.02852  6.59516  24.1427  10.7783  0.294977  8.78512  0.306188  0.000932444  0.000454141  0.00397977  0.0517313  0.00024068  2.86835e-06  3.95295e-06  5.43929e-06  3.6455e-05  5.57167e-07
