row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1894  0  11.4029  5.91497  12.9319  7.29578  296.322  20.2581  5313.3  75.6443  495.194  28.5016  4.32082  7.04145  3.86354  13.6109  8.97104  7.74987  2.25564  7.93248  27.2212  10.4549  0.405962  0.00127287  0.000488246  0.00511897  0.0509233  0.00264216  1.42707e-05  4.278e-06  9.70386e-06  3.40597e-06  5.14166e-05
1895  0  39.72  8.20594  20.8414  7.79519  269.079  19.4299  5406.42  75.7046  501.431  28.2502  3.34931  6.91791  14.6042  11.7006  16.7837  7.88022  7.27522  6.76828  7.55775  7.85976  0.371549  0.00443381  0.000786871  0.00464836  0.0518157  0.00267544  1.1062e-05  1.61709e-05  1.81548e-05  1.09854e-05  1.42754e-05
1896  0  23.6756  7.09593  29.471  8.84782  236.029  18.6474  5315.06  75.1249  411.288  27.4942  9.06392  6.76953  1.32542  11.8241  8.42647  7.14986  5.43796  7.9212  15.9556  8.98685  0.394252  0.00264283  0.00111268  0.00407742  0.0509401  0.00219447  2.9936e-05  1.46761e-06  9.1148e-06  8.21122e-06  3.01377e-05
1897  0  22.9876  7.02463  39.4231  9.32153  239.616  18.8531  5376.03  76.1031  496.252  28.7972  5.10209  6.62652  1.51079  12.1738  11.1094  6.64935  10.9312  8.62877  0.43736  7.14615  0.363771  0.00256603  0.00148842  0.00413938  0.0515244  0.0026478  1.6851e-05  1.67286e-06  1.20169e-05  1.65059e-05  8.26106e-07
1898  0  28.3603  7.3855  36.1198  8.83131  201.647  17.3303  5421.78  75.6175  420.07  26.6995  18.8977  8.75746  1.36666  13.6198  5.25154  7.18928  4.48663  7.23003  3.65328  8.41237  0.350058  0.00316577  0.00136371  0.00348347  0.0519629  0.00224132  6.24146e-05  1.51327e-06  5.68052e-06  6.77473e-06  6.90048e-06
1899  0  22.2999  7.22965  62.5595  11.342  208.55  18.624  5217.83  74.8877  627.829  31.6123  506.458  25.8831  1.02526  13.6687  236.23  18.2781  22.6452  9.64165  6.38404  8.84977  0.495786  0.00248926  0.00236194  0.0036027  0.0500082  0.00334984  0.00167271  1.13525e-06  0.000255527  3.41938e-05  1.20585e-05
1900  0  87.6839  12.5061  78.5855  13.2037  268.172  21.2581  5222.73  75.6342  1119.49  40.6455  66.5515  14.2162  3.80666  10.5827  49.003  10.7968  10.1685  7.91064  35.2898  10.7842  0.439758  0.00978786  0.00296701  0.00463268  0.0500552  0.00597314  0.000219804  4.21502e-06  5.30059e-05  1.53542e-05  6.66569e-05
1901  0  231.528  17.6414  248.858  20.2627  699.406  32.108  4911.58  75.1658  2942.01  61.0551  135.946  19.4077  10.8812  8.8593  80.989  13.352  6.53972  8.38437  124.937  15.7326  0.373535  0.0258447  0.00939566  0.0120823  0.0470731  0.0156974  0.000448998  1.20485e-05  8.76048e-05  9.87485e-06  0.000235986
1902  0  303.209  20.2503  338.195  23.0837  961.886  36.8255  4821.08  75.1414  4182.32  71.5423  158.588  21.4768  0.941391  8.07524  104.262  14.6196  19.1091  11.0991  187.501  18.3401  0.413734  0.0338462  0.0127686  0.0166166  0.0462057  0.0223152  0.000523778  1.04238e-06  0.000112779  2.88544e-05  0.000354161
1903  0  274.986  19.6185  299.414  22.0618  831.645  34.5029  4959.78  75.8634  3398.95  64.9517  123.864  19.4903  2.98107  8.98818  83.5093  12.8569  15.1679  9.84516  137.898  16.2697  0.403385  0.0306958  0.0113044  0.0143667  0.0475351  0.0181355  0.000409095  3.30087e-06  9.03309e-05  2.29032e-05  0.000260468
1904  0  226.88  17.561  236.49  19.5324  570.522  29.3097  5107.5  78.4529  2640.11  57.8416  84.4529  16.8878  1.41033  9.21677  78.396  12.4902  16.8646  9.28081  101.6  14.0886  0.426827  0.0253259  0.00892871  0.0098558  0.0489508  0.0140865  0.000278928  1.56163e-06  8.47999e-05  2.54653e-05  0.000191906
1905  0  234.821  17.9568  323.503  21.8614  692.583  31.766  5026.32  75.8625  3073.37  62.0664  99.4077  17.838  4.8974  9.9137  122.421  15.2858  16.2515  9.53362  130.379  15.7239  0.399295  0.0262123  0.0122139  0.0119644  0.0481727  0.0163983  0.00032832  5.42278e-06  0.000132421  2.45395e-05  0.000246266
1906  0  210.762  17.3712  268.63  20.7632  595.609  29.8414  5037.97  75.5603  2848.85  59.7373  52.4304  16.3862  0.0591295  8.75433  102.107  14.1033  26.5652  9.73316  121.883  15.998  0.398708  0.0235267  0.0101421  0.0102892  0.0482844  0.0152003  0.000173166  6.54727e-08  0.000110448  4.01129e-05  0.000230217
1907  0  180.867  16.0524  219.53  18.7284  489.657  27.1802  5082.25  75.5547  2160.13  52.9902  47.654  14.6521  3.129  8.9203  50.1081  10.7812  4.62983  8.7684  72.3331  13.6205  0.382057  0.0201895  0.00828839  0.00845885  0.0487088  0.0115256  0.00015739  3.46467e-06  5.42012e-05  6.99095e-06  0.000136626
1908  0  202.586  17.3575  253.58  20.7251  496.978  28.0389  5114.18  76.3586  2922.05  60.602  36.4126  15.0307  0.679554  10.2835  119.224  14.8979  36.6317  11.297  106.806  15.0788  0.383324  0.022614  0.00957394  0.00858533  0.0490148  0.0155909  0.000120262  7.52454e-07  0.000128963  5.53132e-05  0.000201739
1909  0  184.201  16.1106  217.074  18.4833  408.863  25.1721  5032.35  75.3829  2363.84  55.1931  39.1321  14.7256  9.16918  9.7368  91.1552  14.0103  12.0391  10.8064  71.1524  14.1408  0.384638  0.0205617  0.00819566  0.00706313  0.0482306  0.0126125  0.000129244  1.01528e-05  9.86013e-05  1.81788e-05  0.000134396
1910  0  190.637  16.3201  231.996  19.3568  426.323  25.9824  5075.71  75.5995  2692.77  58.0889  33.0989  14.4965  3.33947  9.14533  76.0513  12.1941  12.8822  9.51296  67.8197  12.9671  0.36817  0.0212802  0.00875904  0.00736475  0.0486461  0.0143675  0.000109318  3.69772e-06  8.22637e-05  1.94519e-05  0.000128101
1911  0  284.969  19.6833  305.016  21.7662  578.683  29.5809  4975.52  75.7259  3731.44  67.2757  63.7067  17.2412  14.9521  8.4831  180.846  17.4045  6.98496  8.97366  112.911  15.4246  0.420821  0.0318102  0.0115159  0.00999678  0.0476859  0.0199095  0.000210408  1.65561e-05  0.000195619  1.05472e-05  0.000213271
1912  0  251.797  18.7472  275.008  21.4841  513.706  29.1497  5002.29  75.8999  3620.34  66.4126  51.4504  16.0872  7.62573  9.05871  169.431  16.8387  14.5017  9.78093  93.5002  14.4074  0.392788  0.0281073  0.0103829  0.0088743  0.0479425  0.0193167  0.000169929  8.44379e-06  0.000183271  2.18973e-05  0.000176607
1913  0  303.227  19.9234  374.329  23.5711  647.083  31.4296  4947.79  75.7559  4416.71  72.5401  63.8675  18.1075  11.2041  8.77177  522.781  27.1182  22.9058  10.3902  142.67  16.2388  0.414215  0.0338482  0.0141328  0.0111784  0.0474201  0.0235658  0.000210939  1.24061e-05  0.000565485  3.45873e-05  0.000269482
1914  0  211.342  17.4762  289.659  21.2281  542.707  28.7992  4991.18  75.6074  3681.17  66.9774  80.9496  17.6625  8.84897  10.2052  355.535  23.4824  16.6791  10.1123  111.648  15.0575  0.375367  0.0235914  0.0109361  0.0093753  0.047836  0.0196413  0.000267357  9.79825e-06  0.000384578  2.51852e-05  0.000210887
1915  0  203.295  16.8182  261.133  20.5844  479.415  27.7037  4990.93  75.4309  3318.06  63.7267  50.8603  16.218  0.657031  10.7019  555.663  27.8567  17.1619  10.6763  109.861  15.2212  0.373947  0.0226931  0.0098591  0.00828192  0.0478336  0.0177038  0.00016798  7.27515e-07  0.000601053  2.59141e-05  0.00020751
1916  0  225.758  18.1373  232.05  19.9447  437.092  26.6443  5059.24  75.7772  3203.45  62.6255  26.643  14.91  6.47926  8.75808  315.24  21.2906  0.641733  7.09156  54.4266  11.0408  0.392366  0.0252006  0.00876106  0.00755079  0.0484883  0.0170923  8.79957e-05  7.17433e-06  0.000340991  9.69005e-07  0.000102803
1917  0  273.069  19.0573  285.379  20.572  469.009  27.1197  4940.52  75.0995  3537.42  65.7714  53.4081  16.7028  1.30628  8.57695  80.8706  13.2547  15.7626  9.86023  70.3552  13.1903  0.382383  0.0304818  0.0107745  0.00810217  0.0473505  0.0188742  0.000176394  1.44642e-06  8.74766e-05  2.38012e-05  0.00013289
1918  0  275.916  18.9728  279.453  20.468  502.625  27.8686  5090.35  76.1445  3451.71  64.863  90.566  17.2823  3.39476  7.70695  97.9615  13.641  6.74633  8.93954  47.1988  12.1529  0.413966  0.0307996  0.0105508  0.00868288  0.0487864  0.0184169  0.000299118  3.75893e-06  0.000105964  1.01868e-05  8.91513e-05
1919  0  250.403  18.8126  243.47  20.0586  539.817  28.7097  4994.51  75.3054  3159.71  62.2522  86.2671  16.5501  8.1861  7.68285  69.7406  11.9799  17.2207  8.82626  59.4535  12.1041  0.385904  0.0279517  0.00919223  0.00932537  0.0478679  0.0168589  0.00028492  9.06428e-06  7.54375e-05  2.6003e-05  0.000112299
1920  0  320.021  20.7952  318.009  22.7307  640.262  31.3082  4863.04  74.9538  3847.99  68.4176  112.775  19.4001  1.59381  8.64703  346.594  22.516  4.6556  8.92843  87.3417  14.1634  0.37813  0.0357228  0.0120065  0.0110606  0.0466079  0.0205313  0.000372471  1.76479e-06  0.000374906  7.02987e-06  0.000164975
1921  0  332.943  20.7492  339.826  22.8811  629.431  31.1302  4882.91  74.9897  3649.3  66.6654  131.106  19.3742  3.11796  8.32188  155.841  16.3828  14.8606  10.0802  131.113  16.0299  0.381319  0.0371653  0.0128302  0.0108735  0.0467983  0.0194712  0.000433011  3.45245e-06  0.000168571  2.24392e-05  0.000247652
1922  0  265.962  19.047  280.409  20.8514  499.739  27.5812  4989.27  75.0913  2935.07  60.2913  121.742  18.1038  14.9726  9.6432  102.567  14.1376  14.3874  10.3233  93.0587  14.6823  0.375938  0.0296885  0.0105869  0.00863302  0.0478177  0.0156604  0.000402087  1.65788e-05  0.000110945  2.17246e-05  0.000175774
1923  0  351.47  21.1501  342.316  22.0273  643.076  30.3946  4997.82  75.4031  3053.48  61.6143  113.817  18.1888  15.9393  10.5635  170.543  16.9589  46.336  11.9178  123.132  15.4485  0.41943  0.0392334  0.0129242  0.0111092  0.0478996  0.0162921  0.000375911  1.76493e-05  0.000184475  6.99665e-05  0.000232577
1924  0  303.661  20.4206  311.171  22.3531  577.643  29.3978  4954.42  75.0174  2890.99  60.1481  148.974  19.6026  4.88581  9.84789  164.805  16.3391  33.0735  10.5494  124.148  15.7634  0.40598  0.0338966  0.0117483  0.00997881  0.0474837  0.0154251  0.000492026  5.40994e-06  0.000178268  4.99403e-05  0.000234497
1925  0  383.474  21.925  393.492  23.6775  607.973  30.2895  4983.24  75.589  3075.02  62.0213  147.554  19.5615  9.7911  9.31516  212.561  18.012  13.624  10.4554  221.943  19.4184  0.419656  0.042806  0.0148563  0.0105028  0.0477598  0.016407  0.000487338  1.08415e-05  0.000229925  2.0572e-05  0.000419216
1926  0  219.294  17.5347  209.768  18.4174  430.79  25.7357  4974.73  74.8991  1727.48  48.548  113.345  17.1459  1.6217  8.52266  43.0254  10.1991  4.99168  8.036  38.6096  10.5792  0.497825  0.0244791  0.00791983  0.00744192  0.0476783  0.00921713  0.000374352  1.79567e-06  4.654e-05  7.53734e-06  7.29277e-05
1927  0  36.0001  8.28925  29.0315  9.29962  129.292  15.0448  5344.11  75.0009  372.178  25.3236  32.337  8.68136  8.65626  12.4036  34.4011  9.32776  2.31302  7.36718  6.64856  9.26831  0.364884  0.00401857  0.00109609  0.00223354  0.0512185  0.00198579  0.000106802  9.58487e-06  3.72112e-05  3.49262e-06  1.25581e-05
1928  0  29.7767  7.35787  17.1951  7.10849  203.975  17.0498  5439.08  75.6479  288.726  22.9951  15.0937  7.50846  2.9409  13.7447  4.89423  6.55808  6.83892  8.73933  0.0853097  8.32333  0.358927  0.00332387  0.000649205  0.00352367  0.0521287  0.00154053  4.98511e-05  3.25639e-06  5.29402e-06  1.03266e-05  1.61137e-07
1929  0  20.4846  6.77096  16.8944  7.48419  222.752  17.7498  5338.6  74.679  264.484  22.7877  2.56345  6.67016  10.8396  16.6144  8.26424  7.87225  13.6026  10.3002  14.2723  11.5589  0.365717  0.00228663  0.000637849  0.00384805  0.0511657  0.00141118  8.46649e-06  1.20024e-05  8.93931e-06  2.05396e-05  2.69581e-05
1930  0  25.491  7.05648  21.8694  7.1507  197.966  16.8445  5300.42  75.0247  202.562  21.3875  12.3604  7.04129  4.03032  13.4327  5.16493  6.66021  17.5218  8.90097  13.4987  9.17058  0.370884  0.00284547  0.000825681  0.00341987  0.0507998  0.00108079  4.08236e-05  4.46267e-06  5.58684e-06  2.64577e-05  2.54969e-05
1931  0  18.4028  6.1178  17.2573  7.20595  234.633  18.1573  5341.6  74.6576  205.187  21.2531  8.32967  6.71146  22.1791  17.916  9.88751  7.68243  0.101741  8.88812  7.56323  9.0782  0.364507  0.00205425  0.000651553  0.00405331  0.0511945  0.00109479  2.7511e-05  2.45584e-05  1.06952e-05  1.53626e-07  1.42858e-05
1932  0  33.4732  7.47857  10.093  7.24558  319.951  20.7911  5375.07  74.9712  235.953  21.4023  11.73  6.8254  10.8494  12.0952  2.03207  6.35744  34.427  10.2525  10.353  8.4973  0.338788  0.0037365  0.000381062  0.00552717  0.0515152  0.00125895  3.87415e-05  1.20133e-05  2.19807e-06  5.19841e-05  1.95552e-05
1933  0  21.8045  7.0092  9.2743  7.45745  343.166  21.6109  5413.84  75.6229  222.956  22.0454  1.12683  6.53996  17.0044  16.109  3.70109  7.09852  23.9243  9.9657  15.3658  9.66862  0.361226  0.00243397  0.000350152  0.00592821  0.0518868  0.0011896  3.72165e-06  1.88286e-05  4.00342e-06  3.61252e-05  2.90236e-05
1934  0  15.8948  6.575  3.99852  6.87518  293.843  20.2633  5356.84  75.0633  176.372  21.1686  5.29145  7.25472  0.0627861  12.1504  9.04249  7.02217  1.38669  7.429  17.4049  9.08042  0.377259  0.00177428  0.000150964  0.00507616  0.0513405  0.000941048  1.74764e-05  6.95216e-08  9.78114e-06  2.09388e-06  3.28752e-05
1935  0  14.5553  6.62035  13.3413  7.37958  295.326  20.0144  5382.3  74.9056  154.249  19.6429  14.6686  7.32348  2.53591  12.0208  4.85834  6.39132  13.7126  8.83303  1.95026  8.37379  0.392089  0.00162476  0.000503702  0.00510177  0.0515845  0.000823012  4.8447e-05  2.80795e-06  5.25521e-06  2.07058e-05  3.68375e-06
1936  0  17.2406  6.79796  21.9037  7.90413  404.993  22.9492  5235.46  75.0503  259.301  23.0064  7.74107  7.48293  3.42893  12.6028  16.2504  7.47545  8.22003  8.9258  0.473451  9.13659  0.368623  0.00192451  0.000826976  0.00699628  0.0501772  0.00138353  2.5567e-05  3.79677e-06  1.75778e-05  1.24121e-05  8.94276e-07
1937  0  11.6223  6.12212  9.50535  6.90024  421.604  23.6583  5419.26  75.5273  294.059  23.7791  29.3583  8.92968  0.643908  11.9582  18.6584  7.4711  15.8832  9.03471  20.9087  9.76894  0.373964  0.00129736  0.000358876  0.00728323  0.0519387  0.00156898  9.69636e-05  7.12984e-07  2.01826e-05  2.39834e-05  3.94934e-05
1938  0  11.9218  5.64471  16.4028  7.03546  36.5875  8.90176  5437.81  74.622  36.7255  13.681  1.80315  4.95727  7.5326  12.9345  1.06546  6.19875  6.03736  8.16587  4.02964  8.9249  0.357117  0.00133079  0.000619288  0.00063205  0.0521165  0.000195952  5.9554e-06  8.34067e-06  1.15249e-06  9.1163e-06  7.61137e-06
1939  0  2.45386  4.67243  6.77294  6.07161  48.2047  9.88817  5440.79  74.4261  23.1817  11.781  4.373  5.5255  3.4489  18.4404  10.4657  7.71475  20.1296  10.4048  0.550998  10.0322  0.345621  0.000273916  0.000255713  0.000832739  0.0521451  0.000123688  1.4443e-05  3.81889e-06  1.13206e-05  3.03954e-05  1.04075e-06
1940  0  10.5011  5.20763  10.6524  6.56668  58.8881  10.6901  5423.04  74.4196  29.9848  13.2908  2.49512  5.66865  4.07434  13.5299  5.45264  6.75115  16.9285  8.91489  6.66578  7.56689  0.384727  0.0011722  0.000402181  0.0010173  0.051975  0.000159987  8.24079e-06  4.51143e-06  5.89805e-06  2.55618e-05  1.25906e-05
1941  0  7.88987  5.56314  9.83912  6.86996  82.3707  11.8922  5449.05  74.6747  63.5567  15.0893  32.1646  7.94575  7.25925  14.0967  4.60484  6.13827  1.33526  7.8789  4.22845  7.33828  0.380607  0.00088072  0.000371477  0.00142296  0.0522243  0.000339113  0.000106232  8.03799e-06  4.98099e-06  2.01621e-06  7.98689e-06
1942  0  16.1854  6.05108  21.3641  7.95334  221.852  17.9959  5339.37  74.9084  328.554  24.4934  192.376  16.6319  1.86989  12.4556  11.3829  6.88752  1.59516  7.18479  14.2621  9.41966  0.36759  0.00180672  0.000806605  0.0038325  0.0511731  0.00175303  0.000635373  2.07048e-06  1.23127e-05  2.40867e-06  2.69389e-05
1943  0  15.4934  6.14821  12.0175  7.54128  321.711  21.0415  5395.65  75.8407  467.952  28.2692  43.0478  10.6125  4.63477  13.3216  5.27485  6.38726  13.001  9.41037  5.30441  9.21007  0.364358  0.00172948  0.00045372  0.00555757  0.0517125  0.0024968  0.000142177  5.13198e-06  5.70574e-06  1.96313e-05  1.00192e-05
1944  0  26.6498  7.15652  28.5385  8.21024  376.535  22.5455  5400.09  75.7991  538.162  29.8758  2.51318  7.96692  15.1786  12.5499  4.34136  6.49599  22.0997  9.12123  6.79951  8.18778  0.379495  0.00297483  0.00107748  0.00650467  0.051755  0.00287141  8.30044e-06  1.68069e-05  4.69599e-06  3.33702e-05  1.28432e-05
1945  0  22.8804  7.29684  3.90447  7.8929  419.77  24.3011  5278.53  76.6219  683.402  33.1732  4.32645  7.49036  19.8223  12.1706  3.0748  6.57441  1.21065  8.12503  0.969146  8.16593  0.364073  0.00255406  0.000147414  0.00725155  0.05059  0.00364636  1.42893e-05  2.19487e-05  3.32597e-06  1.82806e-06  1.83057e-06
1946  0  25.2744  7.40216  18.3961  8.02097  349.761  21.8959  5398.75  75.9148  568.399  30.5907  2.68698  7.71665  2.63637  13.0444  5.04545  7.01327  14.1369  9.65706  0.652567  8.71616  0.356623  0.0028213  0.000694546  0.00604214  0.0517422  0.00303275  8.87446e-06  2.91919e-06  5.45759e-06  2.13464e-05  1.2326e-06
1947  0  20.2149  6.7333  21.0331  8.53511  313.067  21.0227  5340.68  75.5627  580.689  30.039  1.55302  6.88055  0.149559  11.7435  0.890617  6.26272  20.8339  8.53057  15.1421  9.16304  0.393778  0.00225652  0.000794107  0.00540825  0.0511856  0.00309832  5.12925e-06  1.65603e-07  9.63369e-07  3.14589e-05  2.86012e-05
1948  0  29.4273  7.59233  10.2836  7.27422  330.459  21.3698  5305.37  75.5091  544.893  29.8972  4.52608  6.89862  1.02099  11.7418  8.32539  6.85755  24.9612  9.91257  11.3282  8.96018  0.369007  0.00328487  0.000388258  0.0057087  0.0508472  0.00290733  1.49486e-05  1.13052e-06  9.00547e-06  3.7691e-05  2.13973e-05
1949  0  23.3028  7.3984  24.2174  9.02117  227.714  18.6828  5318.07  75.4297  456.084  28.028  4.20295  6.42431  1.02372  12.8609  1.46796  6.41505  9.79794  7.33492  6.44339  8.37289  0.351275  0.00260122  0.000914331  0.00393377  0.0509689  0.00243348  1.38814e-05  1.13354e-06  1.58788e-06  1.47947e-05  1.21706e-05
1950  0  14.4115  6.31794  16.704  7.7487  202.056  17.3454  5316.99  74.8365  374.273  25.3991  3.79893  6.78119  2.52738  17.1081  5.66098  6.67369  30.5049  10.5466  10.9386  9.5789  0.376551  0.00160871  0.000630661  0.00349053  0.0509586  0.00199697  1.2547e-05  2.79851e-06  6.12341e-06  4.60619e-05  2.06613e-05
1951  0  24.1882  6.89488  39.8798  8.71598  179.373  16.4063  5391.92  75.2978  335.923  25.7206  5.80925  6.973  3.92024  13.4208  6.63793  6.8687  2.68159  7.73225  9.46718  9.06446  0.390947  0.00270004  0.00150567  0.00309868  0.0516767  0.00179235  1.91866e-05  4.34079e-06  7.18016e-06  4.04915e-06  1.7882e-05
1952  0  32.438  7.46765  49.7423  10.0872  203.132  18.0593  5344.07  75.2362  516.175  28.8969  74.8486  12.4469  4.26228  11.9058  9.54011  6.79053  27.9912  10.4203  15.552  9.77146  0.346116  0.00362094  0.00187803  0.00350912  0.0512181  0.0027541  0.000247208  4.71952e-06  1.03194e-05  4.22662e-05  2.93752e-05
1953  0  25.4592  8.19634  20.5988  9.11767  214.197  18.4864  5279.7  75.2038  571.615  30.935  54.5036  11.9001  5.1651  10.7105  9.81955  6.454  21.2568  9.10679  8.20091  8.2024  0.391354  0.00284193  0.000777711  0.00370026  0.0506012  0.00304991  0.000180013  5.7192e-06  1.06217e-05  3.20974e-05  1.54903e-05
1954  0  50.024  9.23037  42.0771  9.68681  307.842  21.2251  5260.33  75.2457  810.199  35.1381  14.1382  7.87576  9.17847  13.5225  22.9816  8.40227  28.688  10.5012  17.3146  10.1093  0.36889  0.00558401  0.00158862  0.00531799  0.0504156  0.00432289  4.66951e-05  1.01631e-05  2.48589e-05  4.33183e-05  3.27046e-05
1955  0  52.2621  9.97883  59.4587  11.5786  398.124  24.1054  5222.75  76.1909  1068.83  39.3605  29.7964  11.3035  7.46896  10.4664  17.7266  7.81339  1.97754  7.79206  15.3205  9.59645  0.348558  0.00583384  0.00224487  0.00687761  0.0500553  0.00570286  9.84105e-05  8.2702e-06  1.91747e-05  2.98605e-06  2.89381e-05
1956  0  222.3  17.8022  183.739  18.4194  694.35  31.5216  4910.57  74.7006  2645.61  57.863  103.37  17.656  2.00522  8.53505  74.6032  12.0578  23.5933  10.1739  96.0654  14.7997  0.367521  0.0248146  0.00693708  0.0119949  0.0470634  0.0141159  0.000341408  2.22034e-06  8.06973e-05  3.56254e-05  0.000181453
1957  0  254.304  19.0744  260.175  20.8171  843.581  34.5045  4892.9  75.2004  3272.62  63.8243  112.314  18.6194  8.31378  8.75947  87.9069  12.9385  20.9306  9.72455  132.17  15.5887  0.431695  0.0283871  0.00982295  0.0145729  0.0468941  0.0174614  0.000370948  9.20565e-06  9.50878e-05  3.16049e-05  0.000249649
1958  0  192.264  16.2782  197.524  18.3911  546.868  28.6692  5028.88  76.7638  2337.57  54.8372  102.251  17.3425  2.21789  8.24468  57.4486  11.1701  14.8996  9.38715  111.444  15.0705  0.375949  0.0214618  0.00745754  0.00944718  0.0481973  0.0124723  0.000337712  2.45582e-06  6.21414e-05  2.24981e-05  0.000210501
1959  0  179.347  15.5758  180.467  17.0527  414.787  25.0297  5078.83  75.0639  1739.71  48.0994  77.5495  15.5288  14.5992  10.668  37.2461  10.5334  21.8689  9.59216  98.9003  14.508  0.38131  0.0200199  0.00681354  0.00716547  0.0486761  0.00928238  0.000256128  1.61653e-05  4.02887e-05  3.30216e-05  0.000186807
1960  0  216.297  17.3702  266.904  20.2366  465.482  27.2406  5182.93  76.6489  2327.27  55.3505  96.1283  17.3506  0.969429  9.96378  61.1236  12.1615  37.7334  11.2052  99.7927  15.3193  0.39185  0.0241446  0.010077  0.00804123  0.0496738  0.0124174  0.000317489  1.07343e-06  6.61166e-05  5.69767e-05  0.000188493
1961  0  237.962  17.7637  296.492  20.9502  499.394  27.5118  5095.62  75.8249  2493.19  56.5597  105.651  17.8969  6.08712  9.43569  51.5398  11.5318  38.91  11.1208  127.101  16.0785  0.425444  0.0265629  0.0111941  0.00862705  0.048837  0.0133026  0.000348942  6.74013e-06  5.575e-05  5.87533e-05  0.000240074
1962  0  226.445  17.8204  304.6  21.2811  510.651  27.8297  4923.69  75.279  2661.3  57.7205  96.4468  16.7551  5.39137  8.36839  102.781  13.2462  23.4077  9.41407  123.141  14.8656  0.38475  0.0252773  0.0115002  0.00882153  0.0471892  0.0141996  0.000318541  5.96974e-06  0.000111177  3.53452e-05  0.000232594
1963  0  184.461  16.0763  226.011  19.1741  375.633  24.8878  5052.41  76.5059  2216.49  53.3771  58.0134  15.3511  10.6803  11.4508  80.9125  13.3802  15.9716  9.90007  122.457  15.5308  0.36479  0.0205907  0.00853309  0.00648908  0.0484228  0.0118263  0.000191605  1.1826e-05  8.75219e-05  2.41169e-05  0.000231302
1964  0  285.195  19.9168  358.405  23.4069  556.707  29.4695  4975.11  75.5928  3426.81  65.3999  123.879  19.8767  9.04399  9.03738  113.954  15.352  13.2805  10.0906  168.499  17.6763  0.387572  0.0318353  0.0135316  0.00961715  0.0476819  0.0182841  0.000409142  1.00142e-05  0.000123263  2.00532e-05  0.000318269
1965  0  242.595  18.0328  309.609  21.4108  438.734  26.6393  4987.04  75.2369  2900.72  59.9791  98.3706  17.291  1.24853  7.84135  104.965  13.4175  27.0148  10.5078  129.357  15.7239  0.384494  0.0270801  0.0116893  0.00757916  0.0477963  0.0154771  0.000324895  1.38247e-06  0.00011354  4.07919e-05  0.000244335
1966  0  250.965  18.511  308.425  21.8383  573.166  29.451  4953.25  75.2101  3220.1  63.0183  108.459  18.479  2.48841  9.2568  191.62  17.752  12.3248  10.0699  142.315  16.5609  0.430443  0.0280144  0.0116446  0.00990147  0.0474725  0.0171812  0.000358216  2.75535e-06  0.000207273  1.86102e-05  0.000268811
1967  0  230.432  18.1383  280.77  21.2709  472.057  27.5317  5079.76  76.1521  3189.15  62.9208  104.714  18.4207  5.09978  9.34089  235.683  19.748  25.9066  10.1354  111.645  15.1259  0.36614  0.0257223  0.0106005  0.00815482  0.048685  0.017016  0.000345846  5.64686e-06  0.000254935  3.91185e-05  0.00021088
1968  0  289.188  19.781  302.306  21.8058  507.468  28.213  4925.88  75.2664  3187.99  62.8095  85.929  17.6374  2.37132  8.32207  120.005  14.5121  10.1605  9.16565  111.328  14.5086  0.422068  0.0322811  0.0114136  0.00876654  0.0472102  0.0170099  0.000283803  2.62571e-06  0.000129808  1.53422e-05  0.000210282
1969  0  315.669  20.5274  379.601  23.5177  648.312  30.8228  4908.18  75.0694  3736.69  67.5307  137.34  19.8879  4.85152  9.66304  202.537  18.6637  11.9809  9.76615  170.647  17.6558  0.417512  0.0352371  0.0143319  0.0111996  0.0470405  0.0199375  0.000453602  5.37198e-06  0.000219081  1.80909e-05  0.000322325
1970  0  116.534  13.3559  111.354  14.3638  266.833  21.099  5084.58  75.0776  1352.35  43.7173  48.9142  13.8117  6.81398  11.3686  60.3142  11.5433  0.203032  8.94286  30.312  11.4532  0.441102  0.0130083  0.00420419  0.00460955  0.0487311  0.00721562  0.000161552  7.54496e-06  6.5241e-05  3.06574e-07  5.72546e-05
1971  0  195.704  16.3947  182.594  17.1947  383.361  24.1198  5046.86  74.6166  1803.39  47.9473  90.0716  15.0944  3.77152  10.5541  211.28  17.1675  28.3883  9.48269  101.578  13.6863  0.421607  0.0218458  0.00689385  0.00662258  0.0483696  0.00962218  0.000297485  4.17612e-06  0.000228538  4.28658e-05  0.000191866
1972  0  61.5629  10.2422  74.8841  12.0448  155.812  16.5302  5277.84  75.1562  606.1  31.5719  39.4244  11.0076  13.7292  14.7228  54.2866  10.9586  15.5602  9.5907  23.067  11.3451  0.362454  0.00687206  0.00282726  0.00269166  0.0505834  0.0032339  0.000130209  1.52021e-05  5.87211e-05  2.34957e-05  4.357e-05
