row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
4102  0  13.7458  5.37649  15.3812  5.73036  29.7387  7.74523  5254.16  72.9657  10.4997  9.28081  4.0828  5.40453  7.94082  15.336  18.6087  8.19891  1.97816  8.57304  11.7763  9.70728  0.404241  0.0015344  0.000580719  0.000513738  0.0503564  5.6022e-05  1.34845e-05  8.79268e-06  2.01288e-05  2.98698e-06  2.22437e-05
4103  0  8.3035  5.72898  7.92485  5.24932  14.7408  6.63193  5223.15  72.651  10.2269  9.13931  1.51421  5.54064  0.911798  15.8339  3.79617  6.81245  10.0244  8.8008  5.55674  8.83594  0.405086  0.000926892  0.000299204  0.000254649  0.0500592  5.45664e-05  5.00109e-06  1.00961e-06  4.10626e-06  1.51367e-05  1.04958e-05
4104  0  3.51761  4.73993  6.36679  5.45756  29.5772  8.14687  5158.48  73.2001  1.03702  9.66157  0.248048  5.87856  6.17916  20.7529  0.398152  6.88923  0.308377  8.9002  28.9269  10.8701  0.421213  0.000392659  0.000240379  0.000510947  0.0494394  5.53312e-06  8.19246e-07  6.84204e-06  4.30676e-07  4.65643e-07  5.46385e-05
4105  0  18.2175  5.57793  10.8648  5.51853  27.2893  7.60067  5196.06  73.4946  8.04305  9.33837  2.50922  5.32183  8.72245  13.7302  1.54895  6.01654  23.1514  9.14593  8.71439  8.78587  0.415383  0.00203355  0.000410203  0.000471423  0.0497995  4.29145e-05  8.28738e-06  9.65816e-06  1.67548e-06  3.49582e-05  1.64601e-05
4106  0  6.5163  4.88121  9.63906  5.82003  14.8251  6.91826  5058.8  71.7278  4.27491  9.99959  6.89944  5.5922  5.11545  17.9952  8.80468  7.25604  6.49154  9.25095  2.30627  8.76175  0.416643  0.000727392  0.000363924  0.000256104  0.0484841  2.28092e-05  2.27872e-05  5.66422e-06  9.5239e-06  9.8021e-06  4.35619e-06
4107  0  11.0422  5.1137  8.49377  5.72995  24.0163  7.59628  5122.89  72.0738  6.39493  9.63706  1.38913  5.77099  0.152988  18.9727  3.26053  7.24988  28.7421  10.2292  8.01003  9.02609  0.429941  0.0012326  0.000320683  0.000414883  0.0490983  3.41208e-05  4.58799e-06  1.694e-07  3.52687e-06  4.34001e-05  1.51297e-05
4108  0  11.6869  5.58961  6.88715  5.75795  25.7673  7.90752  5089.64  72.0092  4.88365  10.4039  3.29793  6.02383  20.235  16.7692  0.872497  6.36671  27.5676  10.0522  7.65919  8.20604  0.418621  0.00130457  0.000260025  0.000445131  0.0487796  2.60572e-05  1.08923e-05  2.24058e-05  9.43768e-07  4.16265e-05  1.4467e-05
4109  0  11.4325  5.81165  8.68738  5.86639  59.7508  10.0757  5051.02  71.5886  6.23637  9.92591  13.664  6.36526  11.8371  16.7413  12.6432  6.84235  32.1826  10.821  3.34596  8.51218  0.405619  0.00127617  0.000327993  0.0010322  0.0484095  3.32747e-05  4.51291e-05  1.3107e-05  1.36759e-05  4.85951e-05  6.32e-06
4110  0  12.4547  5.18122  8.76952  5.45687  81.469  11.419  5065.89  72.1135  15.892  11.7044  73.0461  10.4734  2.29711  12.7004  10.3946  6.76439  0.213286  7.52152  5.88764  7.62547  0.429502  0.00139027  0.000331094  0.00140738  0.048552  8.47932e-05  0.000241254  2.54353e-06  1.12437e-05  3.22058e-07  1.11208e-05
4111  0  18.2418  5.96865  10.3813  5.9489  68.7868  10.9748  5126.18  72.4503  1.73034  10.1901  127.628  12.9564  7.37364  13.6856  33.6351  8.79605  24.35  8.93704  5.83285  7.83402  0.439778  0.00203627  0.000391948  0.0011883  0.0491298  9.2324e-06  0.000421525  8.16466e-06  3.63826e-05  3.67681e-05  1.10174e-05
4112  0  5.15862  5.47776  2.71513  6.25811  116.507  13.4266  4928.17  71.1622  29.9921  12.4428  356.592  20.5703  6.66941  14.4407  63.8289  10.934  13.0773  8.56347  20.7758  9.70799  0.423964  0.000575839  0.00010251  0.00201267  0.0472321  0.000160026  0.00117774  7.38488e-06  6.90429e-05  1.97465e-05  3.92422e-05
4113  0  5.28131  4.9012  4.96416  5.55053  121.347  13.1344  5001.01  71.8498  58.6921  13.8774  166.287  14.5188  5.5668  15.9608  9.57638  6.90287  12.2054  8.48535  15.4103  9.49141  0.439719  0.000589535  0.000187422  0.00209628  0.0479302  0.000313158  0.000549207  6.16399e-06  1.03586e-05  1.84299e-05  2.91076e-05
4114  0  13.1906  5.60974  4.33274  5.90704  160.763  15.1893  5037.72  71.9578  42.6297  13.4042  147.533  13.761  7.71388  12.8453  15.7125  6.38897  12.0138  8.00957  24.9924  9.44328  0.468039  0.00147242  0.000163583  0.00277719  0.048282  0.000227455  0.000487265  8.5414e-06  1.6996e-05  1.81406e-05  4.72068e-05
4115  0  7.09908  5.17736  6.53738  6.45232  171.81  15.913  5008.7  72.0853  100.482  16.6334  151.665  14.1879  4.25017  18.2449  205.829  17.4026  0.820562  8.46969  2.52469  8.975  0.458365  0.000792447  0.00024682  0.00296803  0.0480038  0.000536133  0.000500913  4.70611e-06  0.000222642  1.23903e-06  4.76874e-06
4116  0  12.9948  6.03314  18.7866  7.44641  215.471  17.4537  4854.56  71.5988  239.755  21.4061  292.93  19.4843  15.2559  13.133  11.5815  7.50992  18.7891  8.60265  30.7806  9.94448  0.451099  0.00145056  0.00070929  0.00372227  0.0465266  0.00127923  0.000967478  1.68925e-05  1.25275e-05  2.83712e-05  5.81398e-05
4117  0  7.17121  5.43996  4.23876  6.98709  227.559  18.3682  4972.47  72.7757  149.587  19.0382  509.436  24.3654  2.68089  12.3281  11.8761  6.38461  21.3608  9.12251  8.87408  7.87265  0.462842  0.000800498  0.000160035  0.0039311  0.0476567  0.000798135  0.00168255  2.96848e-06  1.28462e-05  3.22544e-05  1.67618e-05
4118  0  18.8909  6.25782  17.1596  7.29376  241.343  18.6262  5001.3  72.4226  222.914  21.4548  314.783  20.0654  13.3958  16.8347  38.0769  9.44606  30.23  9.82106  23.1305  10.6145  0.438342  0.00210873  0.000647861  0.00416922  0.047933  0.00118938  0.00103965  1.48328e-05  4.11872e-05  4.56467e-05  4.36899e-05
4119  0  11.069  6.3127  4.86507  6.7068  247.652  19.0378  5022.2  72.7643  282.646  23.3215  385.059  21.7917  4.83148  12.0632  6.33223  6.94558  9.72451  8.18546  29.0625  9.95734  0.449937  0.00123559  0.000183681  0.0042782  0.0481332  0.00150809  0.00127176  5.34978e-06  6.84949e-06  1.46838e-05  5.48945e-05
4120  0  0.0234262  6.03497  15.1202  7.88209  270.536  19.8015  4977.3  72.532  292.304  24.0808  842.675  31.3786  1.00844  12.2033  58.9655  10.3467  15.3168  8.53366  17.6461  8.90096  0.468265  2.61499e-06  0.000570865  0.00467353  0.0477029  0.00155962  0.00278316  1.11662e-06  6.37822e-05  2.31281e-05  3.33307e-05
4121  0  9.47822  5.91146  25.9057  7.62156  285.311  19.6366  5029.95  72.6972  374.943  25.3435  318.983  20.1465  13.1393  12.5575  11.3732  7.01123  7.54036  7.62035  6.16091  8.70046  0.421476  0.00105802  0.000978072  0.00492877  0.0482075  0.00200054  0.00105353  1.45488e-05  1.23023e-05  1.13858e-05  1.1637e-05
4122  0  16.8194  6.19782  16.2732  7.0443  202.67  17.1443  5049.81  73.5667  328.778  24.3187  195.332  16.485  9.08434  15.4947  16.5326  7.00918  6.61518  9.21048  42.8847  11.4261  0.417777  0.00187749  0.000614395  0.00350114  0.0483979  0.00175423  0.000645136  1.00589e-05  1.78831e-05  9.98879e-06  8.10026e-05
4123  0  13.7287  5.67904  36.3071  8.88979  187.85  16.877  4943.86  72.1905  352.223  24.4325  109.194  13.2227  1.49812  11.594  22.5022  8.40898  7.33374  7.89506  22.9854  9.97842  0.458898  0.00153249  0.00137078  0.00324513  0.0473825  0.00187932  0.000360643  1.65883e-06  2.43403e-05  1.10738e-05  4.34159e-05
4124  0  16.5338  6.35992  37.3452  9.16042  101.268  13.8326  5097.5  72.9476  263.334  22.411  43.1754  9.91636  6.34527  15.0513  12.4782  7.36655  18.0739  8.87139  8.68576  8.82875  0.43723  0.00184561  0.00140997  0.00174941  0.048855  0.00140505  0.000142598  7.02597e-06  1.34975e-05  2.72913e-05  1.64061e-05
4125  0  21.9262  6.85778  28.3189  8.68914  64.9436  11.6536  5031.05  72.5137  348.325  24.2604  19.2718  8.00867  8.16332  13.6214  17.9614  8.14431  4.61686  8.03003  6.53604  9.16318  0.426081  0.00244754  0.00106918  0.0011219  0.0482181  0.00185852  6.36502e-05  9.03905e-06  1.94286e-05  6.97138e-06  1.23456e-05
4126  0  265.034  18.8931  590.736  27.8935  286.898  23.1177  4683.78  73.9261  2658.23  57.5894  55.9633  15.8951  7.13686  10.385  763.826  30.7364  21.1846  10.565  193.859  18.5609  0.474572  0.0295848  0.0223033  0.00495618  0.0448898  0.0141832  0.000184834  7.90248e-06  0.00082622  3.19884e-05  0.00036617
4127  0  259.975  18.8141  587.19  27.9319  243.645  22.0086  4750.97  73.2661  3125.16  61.5827  38.9979  14.3757  6.45451  11.0583  576.491  27.8477  14.722  10.445  195.312  18.5822  0.529668  0.0290201  0.0221694  0.00420899  0.0455338  0.0166746  0.000128801  7.14693e-06  0.000623582  2.22299e-05  0.000368914
4128  0  233.032  18.3707  525.826  27.1102  244.575  22.4206  4602.45  72.1319  2895.04  59.6029  70.5379  16.4133  0.694324  10.3419  861.298  32.3789  46.0684  11.3912  201.524  18.4744  0.492651  0.0260126  0.0198526  0.00422504  0.0441103  0.0154468  0.00023297  7.68809e-07  0.000931654  6.95624e-05  0.000380648
4129  0  214.498  17.1538  442.931  24.9388  237.37  21.5418  4653.16  72.1674  2414.68  54.5864  30.0549  13.3201  13.5138  10.9184  496.69  25.6831  44.623  11.1381  172.435  17.7631  0.488822  0.0239437  0.0167229  0.00410058  0.0445964  0.0128838  9.92645e-05  1.49636e-05  0.000537263  6.73799e-05  0.000325703
4130  0  69.0584  10.1274  153.8  14.5424  75.3905  12.5074  4950.88  72.509  623.295  30.8256  11.9712  9.31249  1.32287  12.3405  91.7291  12.4581  16.2188  8.51408  8.10899  8.81754  0.412226  0.00770876  0.00580675  0.00130237  0.0474497  0.00332565  3.95381e-05  1.46478e-06  9.92222e-05  2.44901e-05  1.53166e-05
4131  0  225.974  17.5138  444.439  24.6641  219.706  20.278  4726.05  71.9298  2408.41  53.1841  27.9836  12.0098  4.44782  9.22073  356.352  20.7109  12.7061  8.49402  128.245  14.2597  0.515138  0.0252247  0.0167799  0.00379543  0.0452949  0.0128503  9.24231e-05  4.92496e-06  0.000385461  1.91859e-05  0.000242236
4132  0  218.139  17.4356  472.921  25.1432  266.06  21.8215  4621.2  72.0996  2497.83  55.6457  1.71203  11.8436  8.893  10.2242  347.428  22.519  22.5458  9.94221  161.537  17.0266  0.47625  0.0243502  0.0178552  0.0045962  0.04429  0.0133274  5.65445e-06  9.84701e-06  0.000375808  3.40437e-05  0.000305119
4133  0  318.52  20.7363  650.038  29.4302  352.951  25.1271  4651.31  73.1573  3455.11  65.1845  14.8796  14.1182  12.5744  10.1863  646.725  29.9093  20.607  11.0815  208.015  18.7972  0.513743  0.0355553  0.0245422  0.00609726  0.0445787  0.0184351  4.91439e-05  1.39234e-05  0.000699553  3.11162e-05  0.000392909
4134  0  215.824  16.3009  416.398  22.8661  208.131  19.1084  4715.11  71.3967  2184.33  50.9579  54.383  13.81  3.90671  11.8453  635.572  28.0625  36.619  10.7743  143.894  16.064  0.472555  0.0240917  0.0157211  0.00359548  0.0451901  0.0116547  0.000179614  4.32581e-06  0.00068749  5.5294e-05  0.000271794
4135  0  253.498  19.127  552.778  27.5823  173.575  20.0546  4722.49  72.8969  2751.64  58.1067  17.4992  13.1391  10.2204  10.8266  412.595  24.2679  41.3163  11.2924  201.857  18.3673  0.481054  0.0282971  0.0208702  0.00299852  0.0452608  0.0146817  5.77956e-05  1.13169e-05  0.000446299  6.23869e-05  0.000381277
4136  0  215.769  17.0533  450.152  24.256  176.81  18.5083  4760.55  72.3208  2169.85  51.8632  40.3326  13.0445  4.18997  10.3479  358.773  22.0977  40.3718  10.6994  130.878  15.2826  0.544685  0.0240856  0.0169955  0.0030544  0.0456256  0.0115774  0.000133209  4.63945e-06  0.00038808  6.09607e-05  0.000247209
4137  0  223.467  17.8008  459.298  25.1917  147.31  18.6942  4652.8  72.1211  2265.57  53.8939  33.9713  14.4559  8.58056  11.0672  322.999  22.0189  28.3961  10.3945  77.5126  13.3853  0.498547  0.0249449  0.0173409  0.00254478  0.0445929  0.0120882  0.000112199  9.50105e-06  0.000349383  4.28776e-05  0.000146409
4138  0  233.99  18.1158  581.049  27.5805  188.19  19.7855  4764.1  72.8298  2563.65  56.1176  49.1526  14.4146  1.12229  10.3632  459.177  24.7051  19.6118  9.7568  151.113  16.464  0.498728  0.0261195  0.0219376  0.003251  0.0456596  0.0136786  0.00016234  1.24268e-06  0.000496686  2.96135e-05  0.000285429
4139  0  231.146  17.3923  498.294  25.2032  176.391  18.0403  4778.53  72.7524  2198.2  52.3508  13.1074  11.9692  13.6321  11.161  373.558  22.1338  23.4679  10.1518  154.288  16.5026  0.455167  0.025802  0.0188131  0.00304716  0.0457979  0.0117287  4.32906e-05  1.50945e-05  0.000404073  3.54361e-05  0.000291425
4140  0  273.476  19.1357  551.345  26.6912  168.86  18.7283  4802.46  73.0657  2559.44  56.2292  42.1667  14.4636  23.1122  12.0905  457.75  25.3295  47.3601  11.32  171.512  17.3681  0.505053  0.0305272  0.0208161  0.00291707  0.0460273  0.0136562  0.000139267  2.55916e-05  0.000495142  7.15128e-05  0.000323959
4141  0  288.002  20.3053  660.706  30.0133  378.217  26.1903  4497.76  71.8754  4128.85  69.74  57.7117  16.4096  12.8167  9.47236  978.324  34.7365  50.3308  11.7991  259.839  20.2001  0.48739  0.0321487  0.024945  0.00653372  0.043107  0.0220299  0.000190608  1.41916e-05  0.00105824  7.59985e-05  0.000490796
4142  0  31.9028  8.69473  72.9445  12.6167  97.877  14.5049  4857.83  72.5328  658.827  31.9012  5.82806  9.09087  19.1826  12.0382  35.1071  9.25204  3.19482  7.62367  9.89233  8.15811  0.482073  0.0035612  0.00275403  0.00169083  0.046558  0.00351523  1.92487e-05  2.12404e-05  3.79749e-05  4.82412e-06  1.86851e-05
4143  0  19.9767  6.85552  51.5535  9.52485  79.1341  12.0615  4959.66  72.4445  375.541  25.3714  6.43455  7.05373  12.1535  13.6226  12.6649  7.21528  4.43163  7.75941  17.4056  9.58851  0.430813  0.00222993  0.00194641  0.00136705  0.0475339  0.00200373  2.12518e-05  1.34573e-05  1.36994e-05  6.69169e-06  3.28764e-05
4144  0  23.8766  6.85239  43.5819  9.38488  87.7638  13.0187  4975.34  72.4552  323.415  24.1511  11.9654  7.56092  0.909398  11.8973  21.3911  7.41806  0.959278  7.42877  17.0964  9.39683  0.432407  0.00266527  0.00164544  0.00151612  0.0476841  0.00172561  3.95188e-05  1.00696e-06  2.31385e-05  1.44849e-06  3.22924e-05
4145  0  12.213  5.5396  30.7864  8.68891  121.607  14.3941  4976.23  72.3666  315.016  23.8509  0.339145  6.84306  8.62874  12.7216  6.90619  6.97625  7.50473  7.87797  0.642876  7.71421  0.413627  0.0013633  0.00116234  0.00210078  0.0476927  0.0016808  1.12012e-06  9.5544e-06  7.47033e-06  1.1332e-05  1.21429e-06
4146  0  25.0653  6.70803  21.8972  8.16746  194.233  17.1138  5030.61  73.0201  333.898  24.7259  4.4841  6.86065  5.26823  12.1596  1.07932  6.06983  2.16007  7.1306  2.70416  7.80541  0.426081  0.00279795  0.00082673  0.00335539  0.0482139  0.00178154  1.48099e-05  5.83339e-06  1.16748e-06  3.26167e-06  5.10774e-06
4147  0  6.43405  5.22951  9.80884  6.71887  260.386  19.1239  4865.31  71.4013  444.942  25.8133  5.5653  6.70857  26.3788  12.1166  22.0364  6.86306  25.9847  7.33234  20.3985  8.27389  0.45941  0.000718211  0.000370334  0.00449818  0.0466296  0.00237403  1.83809e-05  2.92086e-05  2.38365e-05  3.92364e-05  3.85296e-05
4148  0  24.2675  7.34118  12.904  7.18973  429.747  23.6091  4982.27  72.8654  445.386  27.6363  12.6793  8.39738  0.372724  12.2891  8.16368  6.73673  20.996  8.85132  9.59754  7.14674  0.448932  0.0027089  0.00048719  0.00742391  0.0477506  0.0023764  4.18769e-05  4.12708e-07  8.83054e-06  3.17036e-05  1.81283e-05
4149  0  29.9345  7.05897  16.9185  7.25777  368.906  22.3395  4924.51  72.4979  441.595  27.2298  19.5463  8.42102  14.0328  12.4319  3.23873  6.13446  22.2507  9.25264  2.4649  7.43526  0.439999  0.00334149  0.00063876  0.00637288  0.047197  0.00235618  6.45569e-05  1.55381e-05  3.50329e-06  3.35981e-05  4.65582e-06
4150  0  18.8438  6.68879  15.2396  7.96059  337.287  21.7429  4946.05  72.6031  313.632  25.0057  10.7292  7.81915  1.26928  12.1554  14.2631  7.43952  2.02756  7.6124  5.11091  7.91018  0.420106  0.00210347  0.000575371  0.00582666  0.0474034  0.00167341  3.5436e-05  1.40545e-06  1.54282e-05  3.06158e-06  9.65373e-06
4151  0  18.864  5.72129  14.6678  5.99423  159.968  14.7509  4968.48  71.5474  95.7969  16.9632  1.94554  5.96081  11.6751  14.9637  7.62674  6.87885  8.05883  8.71023  12.7138  9.50414  0.438382  0.00210573  0.000553785  0.00276346  0.0476184  0.000511134  6.42565e-06  1.29276e-05  8.24975e-06  1.21687e-05  2.40143e-05
4152  0  7.55352  5.38721  7.26455  5.84434  33.4989  8.43721  4980.9  71.3814  44.3648  12.8938  1.87427  5.7634  6.39074  15.5495  6.54748  7.01409  12.873  9.49585  11.7691  9.76936  0.400623  0.000843173  0.000274274  0.000578696  0.0477375  0.000236713  6.19028e-06  7.07631e-06  7.08232e-06  1.9438e-05  2.223e-05
4153  0  3.53701  5.34767  1.35219  5.54633  17.7622  7.56103  5049.68  71.7694  4.19581  10.8426  2.28939  5.5857  6.71431  14.6635  14.5762  7.29667  25.5188  9.73015  13.7173  9.133  0.371331  0.000394825  5.1052e-05  0.000306843  0.0483967  2.23871e-05  7.56133e-06  7.4346e-06  1.57669e-05  3.85329e-05  2.59098e-05
4154  0  14.4819  5.73512  8.39339  5.66353  39.1591  8.53077  5085.96  72.2875  22.5932  11.3835  6.6218  5.4124  4.17958  13.0696  11.2628  6.91555  7.01788  7.18479  0.611673  7.71402  0.419349  0.00161656  0.000316893  0.000676476  0.0487444  0.000120548  2.18702e-05  4.62795e-06  1.21828e-05  1.05969e-05  1.15536e-06
4155  0  13.2464  5.55033  13.6103  6.06094  37.5618  8.72684  5036.44  71.6385  1.0485  10.4249  2.72506  5.71599  7.07495  13.9935  2.57199  6.0437  5.10289  8.19294  4.3102  7.85932  0.429388  0.00147865  0.00051386  0.000648882  0.0482698  5.59438e-06  9.00022e-06  7.83393e-06  2.78208e-06  7.70527e-06  8.1413e-06
4156  0  10.2074  5.4323  9.40161  6.25367  25.2003  7.94001  5126.26  72.503  9.26987  11.2912  9.19851  6.05537  4.0882  13.2754  3.81031  6.25592  15.1432  8.5251  0.262009  7.52288  0.401781  0.00113941  0.000354959  0.000435337  0.0491306  4.94603e-05  3.03805e-05  4.52677e-06  4.12156e-06  2.2866e-05  4.94895e-07
4157  0  13.5047  5.69405  20.0447  7.58393  11.6714  7.04719  5130.81  72.271  9.29031  11.4868  65.4967  10.2264  10.6055  15.1464  13.0411  7.47841  12.4632  8.56101  1.24752  8.18701  0.405426  0.00150748  0.00075679  0.000201623  0.0491742  4.95694e-05  0.00021632  1.17432e-05  1.41064e-05  1.88192e-05  2.35637e-06
4158  0  5.33704  5.19453  10.7989  6.06917  29.7456  8.11591  5242.95  73.2108  7.23301  10.0719  10.7218  5.48036  8.31774  13.6159  9.6685  7.05785  0.26508  8.02053  9.29736  8.64897  0.3969  0.000595756  0.000407712  0.000513857  0.050249  3.85924e-05  3.54116e-05  9.21004e-06  1.04583e-05  4.00266e-07  1.75613e-05
4159  0  10.0319  5.14831  4.51068  5.2572  17.4312  7.32415  5166.68  72.4081  5.67624  9.51565  7.25107  5.62688  4.39236  21.951  4.90765  7.3246  25.3201  9.94958  8.36557  9.22935  0.399633  0.00111983  0.000170301  0.000301126  0.049518  3.02861e-05  2.39486e-05  4.86355e-06  5.30854e-06  3.82329e-05  1.58013e-05
4160  0  10.7128  5.58366  10.4587  5.74258  13.3987  6.59652  5220.14  72.7445  30.4774  8.60702  1.1256  5.62058  1.79231  16.8417  1.945  6.62542  39.751  12.0812  12.0152  9.64479  0.494567  0.00119583  0.00039487  0.000231463  0.0500303  0.000162615  3.7176e-06  1.98458e-06  2.10388e-06  6.00233e-05  2.26949e-05
4161  0  8.47398  4.59023  7.73981  4.92833  17.7499  6.03117  5085.44  71.9986  1.91286  8.92115  0.0875903  5.13623  3.61208  21.5978  7.9005  7.40861  19.6085  10.8431  5.94964  10.4759  0.48204  0.000945922  0.000292217  0.000306631  0.0487394  1.02063e-05  2.8929e-07  3.99957e-06  8.54587e-06  2.96085e-05  1.12379e-05
4162  0  9.50935  5.25816  6.64368  5.43938  12.9471  6.49035  5149.86  72.2061  1.06504  10.2404  3.94071  5.34686  4.71728  19.8534  14.4587  8.66656  30.4348  11.0922  15.6771  10.6712  0.402346  0.0010615  0.000250833  0.000223662  0.0493568  5.68262e-06  1.30152e-05  5.22334e-06  1.56398e-05  4.5956e-05  2.96117e-05
4163  0  14.7028  5.5391  12.2383  6.02602  13.8274  6.32027  5241.08  74.5201  0.60736  8.36102  1.27878  5.54833  8.25133  22.0298  15.1867  8.44791  27.1366  10.9705  0.786846  9.38606  0.455354  0.00164123  0.000462057  0.000238869  0.050231  3.24063e-06  4.22353e-06  9.1365e-06  1.64272e-05  4.09758e-05  1.48623e-06
4164  0  15.6429  5.96663  19.1773  6.65592  48.8424  9.71211  8072.44  90.5444  3.84921  10.2223  0.998369  5.39004  14.5787  19.6355  0.000419318  8.02675  37.6535  12.5896  33.2968  11.9478  0.541744  0.00174616  0.000724039  0.000843755  0.0773671  2.05378e-05  3.29738e-06  1.61427e-05  4.53571e-10  5.68561e-05  6.28925e-05
4165  0  10.0779  5.52196  11.188  5.98954  50.0547  8.78541  5187.34  73.1485  0.0724763  9.19266  3.05322  5.58005  9.61083  14.6177  5.88512  6.24604  9.05165  8.34593  10.4253  8.68695  0.423739  0.00112496  0.000422406  0.000864697  0.049716  3.86705e-07  1.00841e-05  1.06419e-05  6.36586e-06  1.36678e-05  1.96917e-05
4166  0  15.734  5.52858  8.66889  5.34857  24.8539  7.21221  5090.11  71.9135  10.6511  10.3092  0.451903  5.45097  1.23118  12.3023  2.67784  6.40029  3.96826  6.88566  21.7759  10.3335  0.454201  0.00175633  0.000327295  0.000429352  0.0487841  5.68301e-05  1.49253e-06  1.36326e-06  2.89659e-06  5.99199e-06  4.11313e-05
4167  0  10.3243  5.74978  10.9915  5.61131  29.3916  7.97279  5237.86  72.7863  7.52731  9.18023  3.35905  5.53946  8.2124  14.3649  7.73762  6.74994  16.7688  9.12634  3.28495  8.21579  0.417188  0.00115247  0.000414984  0.000507741  0.0502002  4.01627e-05  1.10942e-05  9.0934e-06  8.36968e-06  2.53205e-05  6.20477e-06
4168  0  10.4567  5.15637  4.8852  5.54592  33.3178  8.48282  5111.14  72.1558  8.37783  9.38319  1.18901  5.95521  8.66259  21.3981  11.4693  7.72676  21.9479  10.1654  4.31694  9.42598  0.425621  0.00116725  0.000184441  0.000575567  0.0489857  4.47007e-05  3.92702e-06  9.59189e-06  1.24062e-05  3.3141e-05  8.15404e-06
4169  0  10.9033  5.86666  6.87854  6.1975  27.7855  7.96077  5156.03  72.331  9.99404  9.87145  2.5449  6.09718  1.55633  13.9134  8.617  7.60472  31.8341  10.7807  1.83247  8.88093  0.486249  0.0012171  0.0002597  0.000479995  0.049416  5.33242e-05  8.40521e-06  1.72329e-06  9.3209e-06  4.80689e-05  3.46124e-06
4170  0  6.14879  4.97395  8.28372  5.71161  35.2693  8.28415  5164.78  72.3566  5.76823  9.73117  1.10994  5.45203  17.1856  17.8204  5.90518  6.49255  6.56496  8.41016  4.74607  9.2448  0.415292  0.000686369  0.000312753  0.000609278  0.0494998  3.0777e-05  3.66586e-06  1.90292e-05  6.38755e-06  9.91296e-06  8.96459e-06
4171  0  10.6693  5.43661  19.9405  6.05572  22.8601  6.74437  5063.7  71.6587  2.82537  9.52742  15.4076  5.92039  0.297035  15.4396  0.321859  6.61233  6.82437  8.2935  2.43781  8.93806  0.444999  0.00119098  0.000752854  0.00039491  0.048531  1.5075e-05  5.08876e-05  3.289e-07  3.48151e-07  1.03047e-05  4.60465e-06
4172  0  11.5088  5.56446  7.24482  5.99941  26.3016  7.67671  5093.63  71.9589  15.6104  8.32215  76.7241  10.468  3.94088  13.8195  14.5507  6.9477  1.08908  7.48372  8.21886  8.96191  0.473301  0.00128469  0.000273529  0.000454361  0.0488179  8.32906e-05  0.000253402  4.36365e-06  1.57393e-05  1.64449e-06  1.55242e-05
4173  0  8.01622  5.02603  10.6973  5.63102  43.9072  8.93383  5139.92  72.2378  1.28358  10.3656  7.10246  5.53241  0.399875  12.2112  0.712921  5.84901  2.28838  7.27085  4.0235  7.13062  0.426109  0.000894823  0.000403877  0.000758499  0.0492615  6.84864e-06  2.34578e-05  4.42772e-07  7.71157e-07  3.45541e-06  7.59977e-06
4174  0  13.8026  5.70941  11.6186  6.1274  53.6223  9.45506  5189.95  72.6171  12.9684  11.0163  9.81509  5.77214  2.05949  14.9068  2.71614  7.00781  17.119  9.26581  1.53842  8.83903  0.419394  0.00154074  0.000438661  0.000926328  0.049741  6.91942e-05  3.24169e-05  2.28043e-06  2.93801e-06  2.58494e-05  2.90584e-06
4175  0  4.7968  4.82073  12.1885  6.03376  47.3746  9.2073  5195.23  72.8758  8.47704  11.3519  10.51  6.54796  13.0033  18.0242  15.6432  7.82503  35.1307  10.9042  11.1026  9.11052  0.404567  0.00053545  0.000460177  0.000818399  0.0497916  4.52301e-05  3.4712e-05  1.43982e-05  1.6921e-05  5.30467e-05  2.09711e-05
4176  0  5.08428  5.06288  4.25519  5.87991  45.4082  9.52687  5058.02  71.7987  3.67956  9.20575  20.5338  6.36385  3.87604  14.6598  1.39444  6.18451  13.2694  8.27969  23.3265  9.61134  0.431691  0.000567541  0.000160655  0.000784429  0.0484766  1.96327e-05  6.78184e-05  4.29185e-06  1.50835e-06  2.00365e-05  4.40601e-05
4177  0  12.6597  5.55829  9.703  5.98254  100.522  12.2974  5167.67  72.9312  61.7143  15.1022  69.8844  10.437  0.851766  12.9228  5.37102  6.91379  1.32608  7.09302  3.21348  8.45286  0.427698  0.00141316  0.000366338  0.00173652  0.0495275  0.000329282  0.000230812  9.4314e-07  5.80976e-06  2.00236e-06  6.06977e-06
4178  0  2.82352  5.11767  4.76142  6.21879  59.151  10.902  5056.88  72.0347  28.4555  12.6638  1200.76  35.7309  7.95344  13.3743  38.0429  9.3917  25.1401  9.55042  8.96401  8.38521  0.43938  0.00031518  0.000179768  0.00102184  0.0484657  0.000151827  0.00396584  8.80666e-06  4.11505e-05  3.79611e-05  1.69316e-05
