row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
6893  0  311.602  20.8292  745.095  31.3476  449.691  27.178  4793.15  74.1164  4306.83  71.7174  146.551  20.7717  34.4604  10.7983  854.801  32.9544  42.4825  11.4427  251.519  19.7567  0.458687  0.0347831  0.0281311  0.00776844  0.045938  0.0229795  0.000484024  3.81572e-05  0.000924627  6.41477e-05  0.00047508
6894  0  208.802  17.1663  475.554  25.3632  307.468  22.9228  4977.53  74.5981  2717.65  57.8196  43.6004  13.9039  5.25449  10.011  439.817  24.2867  19.2648  9.77616  126.676  15.5861  0.447585  0.0233078  0.0179546  0.00531153  0.0477052  0.0145003  0.000144002  5.81817e-06  0.000475744  2.90895e-05  0.000239272
6895  0  217.473  17.6423  543.627  27.2839  375.463  25.8093  4887.63  74.57  3248.14  63.0413  29.1129  14.7993  12.0779  11.2311  376.609  23.8654  48.3936  11.9712  119.285  15.706  0.412095  0.0242757  0.0205247  0.00648614  0.0468436  0.0173308  9.6153e-05  1.33736e-05  0.000407373  7.30734e-05  0.000225311
6896  0  193.977  17.1525  479.052  26.2512  253.281  22.5898  4850.4  73.9953  2912.17  59.7245  13.4825  12.7189  14.7045  10.7934  352.74  22.7903  32.9309  11.5648  91.9437  14.8376  0.391124  0.0216529  0.0180867  0.00437545  0.0464867  0.0155382  4.45296e-05  1.62819e-05  0.000381554  4.9725e-05  0.000173667
6897  0  222.39  17.9877  507.565  26.3267  197.401  20.5411  4906.8  73.963  2757.58  57.6685  14.9544  10.6705  18.7481  10.5646  440.03  24.5211  6.75581  10.1006  153.243  17.074  0.406303  0.0248247  0.0191632  0.00341011  0.0470273  0.0147133  4.93909e-05  2.07593e-05  0.000475975  1.02011e-05  0.000289453
6898  0  137.376  14.3216  326.871  21.1872  116.467  16.9541  4740.74  74.3031  1552.57  48.494  17.498  13.4318  3.03162  10.1024  44.4916  12.3163  1.28249  8.76731  4.49506  9.49406  0.646343  0.0153348  0.0123411  0.00201197  0.0454357  0.00828387  5.77918e-05  3.35685e-06  4.8126e-05  1.93654e-06  8.49048e-06
6899  0  199.737  17.0191  399.237  23.7544  165.451  19.1174  5000.58  74.685  2669.68  57.2137  3.91737  11.5486  5.34713  10.6458  348.938  23.2244  24.2308  10.9899  77.8832  14.16  0.416086  0.022296  0.0150733  0.00285817  0.0479261  0.0142444  1.29381e-05  5.92076e-06  0.000377441  3.6588e-05  0.000147109
6900  0  207.367  17.6272  464.28  25.74  229.629  21.5112  4965.03  74.5515  3047.09  60.696  15.5984  13.0717  21.6188  10.5362  402.388  23.5111  31.3511  11.1105  100.913  14.5401  0.428211  0.0231477  0.0175289  0.00396686  0.0475854  0.016258  5.1518e-05  2.3938e-05  0.000435258  4.73395e-05  0.00019061
6901  0  243.161  18.484  598.117  28.1042  250.314  21.6398  4996.96  74.971  3419.45  64.3134  24.5339  14.8623  5.58108  11.4695  643.357  30.2932  31.1322  11.9871  152.742  17.9457  0.432818  0.0271433  0.022582  0.00432419  0.0478914  0.0182448  8.10298e-05  6.1798e-06  0.00069591  4.70091e-05  0.000288506
6902  0  72.4231  10.4534  133.617  14.6605  73.5925  13.457  5181.85  74.3594  794.531  33.8793  5.3291  7.51263  2.63385  12.9644  125.071  14.2263  1.98362  7.67213  16.5438  10.0432  0.404393  0.00808435  0.00504473  0.00127131  0.0496634  0.0042393  1.76008e-05  2.9164e-06  0.000135288  2.99523e-06  3.12487e-05
6903  0  244.552  18.4284  633.442  29.1268  249.797  22.2985  4870.52  74.3014  4468.84  71.9593  1.29892  15.1859  11.2763  9.29485  557.954  27.8849  42.6007  11.7116  205.126  18.5957  0.414966  0.0272985  0.0239157  0.00431526  0.0466796  0.0238439  4.29005e-06  1.24859e-05  0.000603532  6.43263e-05  0.000387451
6904  0  283.782  19.9984  666.856  30.133  275.395  23.5029  4946.82  75.3615  4870.28  75.3259  2.84187  14.8223  7.19299  8.92991  516.463  27.2158  66.2813  12.7929  179.158  18.0257  0.420269  0.0316777  0.0251772  0.00475747  0.0474109  0.0259858  9.38603e-06  7.96463e-06  0.000558651  0.000100084  0.000338402
6905  0  325.76  21.3576  666.408  29.9648  283.677  23.9065  4917.71  75.0842  4933.14  75.64  2.84147  14.1585  8.1778  8.71635  473.836  25.8878  41.8476  11.4676  197.514  17.9822  0.435158  0.0363635  0.0251603  0.00490053  0.0471319  0.0263212  9.38472e-06  9.05508e-06  0.000512542  6.31891e-05  0.000373073
6906  0  303.811  20.5881  687.647  30.4199  278.752  23.6035  4907.88  74.9893  4868.76  75.2713  9.45902  15.607  15.7272  9.04996  688.386  30.6027  14.1918  10.8753  224.861  19.9067  0.422365  0.0339134  0.0259622  0.00481546  0.0470376  0.0259777  3.12409e-05  1.74144e-05  0.000744618  2.14293e-05  0.000424727
6907  0  263.342  18.8148  586.764  28.2893  248.281  22.081  4855  73.7711  4233.69  70.1453  2.81158  12.1961  15.3747  9.46192  408.625  24.3088  70.9005  12.6913  138.617  16.4081  0.447837  0.0293959  0.0221534  0.00428906  0.0465308  0.0225893  9.28599e-06  1.7024e-05  0.000442004  0.000107058  0.000261826
6908  0  289.363  20.2788  676.604  29.9091  316.007  23.9659  4847.55  74.5032  4906.99  75.3447  6.40728  14.0756  12.8776  9.3338  421.688  25.1732  57.397  12.558  186.825  18.2666  0.408318  0.0323006  0.0255453  0.00545904  0.0464594  0.0261817  2.11618e-05  1.42591e-05  0.000456134  8.66684e-05  0.000352884
6909  0  231.867  18.4336  654.74  29.4525  269.998  22.9974  4944.28  75.2046  4695.31  73.9812  2.85003  14.3652  10.85  9.65927  391.78  24.6302  66.2689  13.0434  169.712  17.8145  0.394446  0.0258825  0.0247198  0.00466423  0.0473865  0.0250523  9.41299e-06  1.20139e-05  0.000423783  0.000100065  0.000320559
6910  0  280.522  20.0466  587.159  28.7141  300.786  24.5598  4865.7  74.744  4279.11  71.0369  31.417  14.6277  10.4343  9.16379  330.026  22.8678  61.5271  12.5574  166.457  17.757  0.418074  0.0313137  0.0221683  0.00519609  0.0466334  0.0228316  0.000103763  1.15536e-05  0.000356985  9.29047e-05  0.000314411
6911  0  220.215  18.0697  516.656  26.9518  244.622  22.4727  4842.32  74.1261  3691.03  66.1249  14.2438  11.9212  17.2131  10.0222  319.226  22.0611  18.7515  10.7572  133.846  16.4897  0.407112  0.0245818  0.0195064  0.00422586  0.0464092  0.0196939  4.70439e-05  1.90597e-05  0.000345302  2.83144e-05  0.000252814
6912  0  322.812  20.9039  727.269  30.6515  311.848  24.0065  4895.15  75.069  4599.81  73.48  6.41809  14.9918  15.5869  9.49472  693.371  30.369  71.4443  13.0223  236.041  19.5386  0.432545  0.0360344  0.0274581  0.00538719  0.0469156  0.0245427  2.11975e-05  1.7259e-05  0.00075001  0.000107879  0.000445844
6913  0  197.954  16.8514  475.86  25.2855  170.103  19.1726  4925.7  74.0622  2644.32  57.0775  5.59862  12.7915  13.2184  10.4912  363.838  22.7839  39.4943  11.6302  95.8225  15.075  0.402418  0.0220969  0.0179662  0.00293853  0.0472084  0.014109  1.84909e-05  1.46365e-05  0.000393559  5.96357e-05  0.000180994
6914  0  278.126  20.9986  729.034  32.1887  284.071  25.8438  4786.24  74.9287  4260.97  71.9771  45.9138  16.5301  3.36377  9.27414  403.289  25.9527  32.161  12.8736  199.976  20.1489  0.797702  0.0310463  0.0275248  0.00490735  0.0458718  0.0227348  0.000151643  3.72462e-06  0.000436233  4.85625e-05  0.000377723
6915  0  216.191  17.9965  545.693  27.4631  288.374  23.4038  4977.96  75.1245  3130.33  61.7386  27.5157  14.2931  21.024  10.2156  291.491  20.8813  29.7626  10.9794  122.039  15.8275  0.440389  0.0241327  0.0206027  0.00498168  0.0477093  0.0167022  9.0878e-05  2.32794e-05  0.000315302  4.49409e-05  0.000230513
6916  0  286.854  20.4935  791.826  32.514  387.491  26.8435  4769.56  74.2882  4663.61  74.1906  29.4315  17.2535  13.5896  9.17741  807.746  32.3525  63.4201  13.2782  277.649  20.8475  0.459976  0.0320206  0.0298955  0.00669393  0.045712  0.0248832  9.72055e-05  1.50475e-05  0.000873728  9.57631e-05  0.000524436
6917  0  204.527  16.6431  514.007  25.6655  296.628  22.1154  5118.14  75.4199  2873.25  59.2931  30.6885  14.5231  11.7522  11.9358  601.451  28.3348  26.2492  11.0052  131.42  16.0623  0.409023  0.0228307  0.0194064  0.00512427  0.0490527  0.0153305  0.000101357  1.30129e-05  0.000650582  3.96358e-05  0.000248233
6918  0  196.958  17.1568  528.337  26.9337  272.276  22.864  4930.25  74.6582  3060.54  61.2604  56.1429  15.9898  12.4604  11.5268  582.31  28.0589  32.003  11.5319  177.06  18.1737  0.406696  0.0219857  0.0199474  0.00470358  0.047252  0.0163298  0.000185427  1.37971e-05  0.000629877  4.83239e-05  0.000334439
6919  0  213.191  17.9018  493.652  26.7914  193.084  21.763  5040.77  75.5929  2940.35  60.9288  38.9904  15.3534  0.999524  7.31408  572.348  27.0719  34.5767  13.8711  12167  112.53  0.460016  0.0237977  0.0186379  0.00333554  0.0483112  0.0156885  0.000128776  1.10675e-06  0.000619101  5.22102e-05  0.0229815
6920  0  236.182  17.8851  531.15  26.7776  237.931  21.4858  4995.65  75.0023  2807.69  58.9095  42.3858  14.9473  13.3134  11.0805  375.98  23.5628  38.4919  11.7964  170.794  18.155  0.435222  0.0263642  0.0200536  0.00411027  0.0478788  0.0149807  0.000139991  1.47416e-05  0.000406693  5.8122e-05  0.000322604
6921  0  176.919  15.9641  390.791  23.2925  162.741  18.764  5129.54  75.2807  2289.39  53.1891  0.724716  11.0017  5.93781  10.3368  263.398  19.652  21.8112  10.3725  111.271  14.9845  0.433709  0.0197489  0.0147544  0.00281136  0.049162  0.0122153  2.39357e-06  6.5748e-06  0.000284914  3.29344e-05  0.000210175
6922  0  296.661  19.461  751.642  30.7249  273.57  22.4097  4695.44  72.1037  3909.39  67.5037  300.108  24.4481  8.26516  10.1074  956.418  34.3682  70.4914  12.9637  256.538  20.2752  0.559954  0.0331153  0.0283783  0.00472593  0.0450015  0.0208589  0.000991188  9.15181e-06  0.00103454  0.000106441  0.000484562
6923  0  226.401  17.8088  537.423  26.5851  181.887  19.6823  4961.75  74.3515  2276.92  53.4655  24.0986  12.6589  13.6932  11.7752  418.049  23.8555  42.3634  11.5079  159.824  17.32  0.370669  0.0252724  0.0202905  0.00314211  0.0475539  0.0121487  7.9592e-05  1.51621e-05  0.000452198  6.39679e-05  0.000301882
6924  0  247.708  18.6758  569.257  27.5031  294.738  22.9411  4964.26  74.7655  2843.21  59.1054  20.7013  13.6463  7.57065  11.6867  493.125  25.8188  38.5753  12.0502  205.113  19.0699  0.439533  0.0276508  0.0214924  0.00509161  0.047578  0.0151702  6.83717e-05  8.3828e-06  0.000533407  5.8248e-05  0.000387426
6925  0  40.2406  8.15456  87.7281  11.9603  116.036  14.583  5163.2  74.1872  618.119  30.1653  2.24825  6.62615  1.13077  12.2806  58.9942  10.947  14.5485  9.01074  4.47455  8.42421  0.391098  0.00449192  0.00331219  0.00200453  0.0494846  0.00329803  7.42545e-06  1.25207e-06  6.38133e-05  2.1968e-05  8.45174e-06
6926  0  29.2454  7.06824  68.5259  10.5651  153.69  15.6081  5350.74  74.9413  473.154  27.8601  2.63698  7.03684  8.4417  13.3911  54.3008  10.5594  18.1521  9.4298  12.3756  9.35158  0.393955  0.00326456  0.0025872  0.002655  0.051282  0.00252456  8.70934e-06  9.3473e-06  5.87365e-05  2.74093e-05  2.33756e-05
6927  0  20.9664  6.65333  52.7043  10.0269  137.829  15.2712  5286.86  74.9547  456.735  28.4178  1.43666  7.6865  5.91358  13.1863  13.699  7.82167  0.944761  7.88844  14.0738  9.97554  0.436338  0.0023404  0.00198986  0.002381  0.0506698  0.00243695  4.74494e-06  6.54797e-06  1.48181e-05  1.42657e-06  2.65833e-05
6928  0  24.2607  7.01294  21.0479  8.77423  155.569  16.3119  5278.14  75.2046  444.467  28.8205  3.93218  7.88096  7.08005  14.2743  18.1636  8.39245  13.4912  9.8674  10.2123  10.3899  0.411497  0.00270814  0.000794666  0.00268746  0.0505863  0.0023715  1.29871e-05  7.83958e-06  1.96473e-05  2.03715e-05  1.92894e-05
6929  0  14.1282  5.43843  31.5391  9.07115  201.498  17.799  5358.34  75.5907  592.547  31.0689  1.1548  7.94203  10.2975  15.5192  7.48803  8.11636  34.2198  10.7856  24.9063  10.923  0.394513  0.00157709  0.00119076  0.00348089  0.0513549  0.00316159  3.81402e-06  1.14021e-05  8.09971e-06  5.16712e-05  4.70442e-05
6930  0  26.1874  7.50059  30.7869  9.04371  271.174  20.3995  5388.18  76.1135  949.285  36.9697  0.865205  10.1215  14.9414  12.0643  13.1442  7.29025  26.9612  9.87008  18.9784  10.0143  0.396495  0.00292321  0.00116236  0.00468454  0.0516409  0.005065  2.85757e-06  1.65442e-05  1.4218e-05  4.0711e-05  3.58472e-05
6931  0  19.0098  7.23985  38.4425  9.90699  377.193  23.2446  5375.48  76.3817  1154.13  40.2835  131.487  16.0488  0.828587  10.9172  5.44583  7.11607  6.49999  9.00454  19.2387  10.2803  0.439605  0.002122  0.0014514  0.00651603  0.0515192  0.00615796  0.000434272  9.17475e-07  5.89068e-06  9.81487e-06  3.6339e-05
6932  0  18.1185  6.60531  31.0952  9.12329  326.988  22.1229  5341.49  76.185  905.594  37.4373  6.68385  9.30044  5.68955  11.57  5.72824  7.14511  17.5223  9.7546  12.9015  9.47377  0.41026  0.0020225  0.001174  0.00564874  0.0511934  0.00483189  2.20752e-05  6.2999e-06  6.19616e-06  2.64583e-05  2.43689e-05
6933  0  26.0588  7.00543  25.9974  8.68676  244.556  19.2736  5470.98  76.3499  449.858  28.2175  7.06173  6.68538  0.451771  11.671  8.47168  7.13227  0.064398  8.02995  10.2122  9.39372  0.374617  0.00290885  0.000981534  0.00422472  0.0524344  0.00240026  2.33233e-05  5.00235e-07  9.1637e-06  9.72398e-08  1.92893e-05
6934  0  10.7466  5.80559  12.5146  6.81208  57.8225  10.6707  5446.24  74.7753  111.029  16.8507  0.0674665  5.57057  13.8994  14.0147  6.96081  6.67617  2.06854  7.84796  2.60954  7.90947  0.370844  0.0011996  0.00047249  0.000998887  0.0521973  0.000592404  2.22826e-07  1.53905e-05  7.52941e-06  3.12346e-06  4.92902e-06
6935  0  8.00897  5.19248  5.11438  5.56707  32.2213  8.39707  5486.81  74.8336  37.0812  12.5941  4.36212  5.15971  17.9312  13.2862  19.3875  7.86561  0.443358  8.10458  20.1789  10.0402  0.404534  0.000894014  0.000193094  0.000556625  0.0525861  0.000197851  1.44071e-05  1.98548e-05  2.09712e-05  6.69462e-07  3.81148e-05
6936  0  6.55792  5.27757  12.6707  6.68368  31.974  8.67082  5508.97  74.8932  29.8292  12.1771  4.45564  5.28579  7.80679  15.1362  161.87  15.8227  14.4971  9.19127  2.07048  9.11731  0.367841  0.000732039  0.000478382  0.000552352  0.0527985  0.000159157  1.47159e-05  8.64427e-06  0.000175093  2.18903e-05  3.91082e-06
6937  0  11.0546  5.16113  8.81256  5.90768  29.6548  7.94108  5492  74.6232  18.6429  11.1509  3.36857  5.36778  14.6125  17.6378  208.063  17.7821  13.0571  9.52398  14.6386  9.72006  0.405316  0.00123399  0.000332719  0.000512289  0.0526358  9.94708e-05  1.11256e-05  1.61801e-05  0.000225059  1.9716e-05  2.765e-05
6938  0  8.10805  5.34834  1.22444  5.5837  49.3778  10.0233  5348.32  73.9646  47.8578  13.9986  0.402006  5.67811  9.3849  21.628  22.7256  9.10693  15.3646  9.65595  0.173352  9.22639  0.384559  0.000905074  4.62289e-05  0.000853004  0.0512588  0.00025535  1.32773e-06  1.03917e-05  2.4582e-05  2.32002e-05  3.27435e-07
6939  0  12.6805  5.78763  12.9287  6.41354  90.6626  12.1676  5398.57  74.434  89.7418  16.4446  5.11495  6.23496  2.62016  14.2218  2.61829  6.87819  28.2116  11.035  14.7892  9.668  0.425268  0.00141548  0.000488124  0.0015662  0.0517405  0.000478826  1.68935e-05  2.90124e-06  2.83217e-06  4.2599e-05  2.79345e-05
6940  0  11.6494  5.75496  14.3469  7.36661  225.077  18.0964  5202.7  74.2908  316.527  24.3976  19.3647  8.05866  16.6481  17.1569  12.2563  7.59213  5.80743  8.22396  4.18863  9.28673  0.399477  0.00130038  0.000541669  0.00388822  0.0498632  0.00168886  6.39572e-05  1.8434e-05  1.32575e-05  8.76912e-06  7.91168e-06
6941  0  8.73836  5.83659  20.432  8.51674  262.833  19.6984  5203.87  74.3544  388.227  27.0459  7.06951  8.1699  4.06833  12.2172  36.4104  8.93934  9.29573  8.35036  16.1204  9.63658  0.41638  0.000975434  0.000771414  0.00454046  0.0498745  0.00207142  2.33489e-05  4.50477e-06  3.93847e-05  1.40364e-05  3.0449e-05
6942  0  30.2791  7.38997  30.6667  8.38415  396.845  22.9313  5208.11  74.5097  585.664  30.3964  11.7813  8.01851  4.3445  12.2264  16.369  7.96645  20.9333  9.46868  8.9705  8.91379  0.412092  0.00337995  0.00115782  0.00685552  0.049915  0.00312487  3.89109e-05  4.81056e-06  1.77062e-05  3.16088e-05  1.69439e-05
6943  0  10.7921  6.08989  31.4335  10.089  390.819  23.9181  5265.93  75.4032  797.681  34.8869  2.68333  8.25627  10.1759  10.871  17.4498  8.00959  29.0136  10.0736  15.6559  9.16848  0.397769  0.00120468  0.00118678  0.00675142  0.0504692  0.00425611  8.8624e-06  1.12675e-05  1.88753e-05  4.38101e-05  2.95715e-05
6944  0  27.8064  7.26442  34.5524  9.24936  364.297  22.7942  5235.97  75.4742  722.169  34.0185  5.42661  7.81591  5.4889  12.8792  7.3776  7.46266  7.12617  8.45518  5.30378  9.15881  0.395445  0.00310393  0.00130453  0.00629325  0.050182  0.0038532  1.79228e-05  6.07773e-06  7.98025e-06  1.07604e-05  1.0018e-05
6945  0  18.636  6.62426  47.5257  10.25  315.352  21.1836  5225.62  75.4346  637.31  31.7029  4.8272  7.13203  0.965952  12.4895  22.703  8.29751  27.9889  9.97559  5.62197  9.18031  0.359619  0.00208028  0.00179434  0.00544772  0.0500828  0.00340043  1.59431e-05  1.06958e-06  2.45576e-05  4.22627e-05  1.0619e-05
6946  0  11.8524  5.70761  32.3004  9.21204  248.57  19.2654  5161.23  74.1995  538.185  29.3558  6.38927  6.24345  2.14603  12.6742  24.1397  8.08429  17.6848  9.57534  27.6932  10.5037  0.396501  0.00132305  0.00121951  0.00429407  0.0494657  0.00287154  2.11023e-05  2.37625e-06  2.61116e-05  2.67036e-05  5.23082e-05
6947  0  18.7549  6.43412  23.9229  7.95842  231.449  18.4172  5200.02  74.3609  436.335  28.3712  6.62102  8.5563  17.4161  14.4621  30.802  9.10985  14.0314  10.6733  9.1402  10.6139  0.375584  0.00209354  0.000903213  0.0039983  0.0498375  0.00232811  2.18677e-05  1.92844e-05  3.33181e-05  2.11872e-05  1.72644e-05
6948  0  30.3665  7.80412  48.9508  9.98433  122.077  14.6576  5302.53  75.3981  436.816  27.3473  4.34533  6.85889  6.92587  12.8188  30.0494  9.22631  16.0102  9.27797  1.11855  8.52213  0.414797  0.00338971  0.00184814  0.00210889  0.05082  0.00233068  1.43516e-05  7.66886e-06  3.2504e-05  2.41751e-05  2.11277e-06
6949  0  190.628  16.3218  380.548  23.1091  294.983  22.7294  4923.44  73.8044  1602.29  46.0481  3.79864  10.6869  1.58776  11.9698  537.184  25.9668  15.1235  10.2866  122.55  15.9135  0.432491  0.0212792  0.0143676  0.00509584  0.0471867  0.00854916  1.2546e-05  1.75809e-06  0.000581065  2.28362e-05  0.000231478
6950  0  154.495  14.4106  303.099  20.9449  170.888  18.337  4999.33  74.5403  1556.18  46.0475  25.059  13.0274  14.3987  12.3989  130.569  17.43  0.593152  8.79773  36.325  11.6468  0.727058  0.0172457  0.0114435  0.0029521  0.0479141  0.00830312  8.27639e-05  1.59433e-05  0.000141234  8.95649e-07  6.86124e-05
6951  0  189.99  16.1124  429.441  23.8364  186.262  19.1871  5016.63  74.4106  1638.82  46.5139  15.7043  11.7144  13.211  13.5007  410.683  24.1011  49.5677  11.9953  103.684  15.2174  0.397567  0.021208  0.0162136  0.00321768  0.0480799  0.00874409  5.18678e-05  1.46282e-05  0.00044423  7.48463e-05  0.000195844
6952  0  233.562  18.0322  487.006  25.6203  197.359  20.1422  4984.25  74.751  1987.83  50.9027  30.5221  12.8717  14.5963  13.2682  349.304  23.0914  35.8503  12.7773  110.6  16.7994  0.408688  0.0260718  0.018387  0.00340939  0.0477695  0.0106063  0.000100807  1.61622e-05  0.000377838  5.41333e-05  0.000208907
6953  0  123.771  13.7565  345.254  21.6861  151.897  17.6771  5010.65  74.2474  1664.54  46.5201  9.70436  9.7094  18.802  13.3136  235.514  18.7998  29.8558  10.6545  92.4959  14.2569  0.404502  0.0138161  0.0130351  0.00262403  0.0480226  0.0088813  3.20512e-05  2.0819e-05  0.000254752  4.50817e-05  0.00017471
6954  0  117.563  13.5714  347.707  22.2353  191.832  19.8879  4960.85  74.7533  2014.53  50.6788  8.62823  9.01729  34.8577  16.2167  744.426  31.4095  2.70129  9.78629  16.8692  11.648  0.809066  0.0131231  0.0131277  0.00331391  0.0475453  0.0107487  2.8497e-05  3.85971e-05  0.000805236  4.07889e-06  3.18634e-05
6955  0  279.251  20.0089  750.906  31.5841  420.679  27.0369  4890.82  74.7964  4233.37  70.7162  34.7277  15.7751  15.9209  10.7951  1224.65  38.9026  52.9871  13.007  215.895  19.5402  0.410528  0.0311718  0.0283505  0.00726726  0.0468741  0.0225876  0.000114698  1.76289e-05  0.00132468  8.00096e-05  0.000407793
6956  0  252.774  18.8596  555.116  27.6766  295.145  23.7618  4919.69  74.6245  3181.13  62.0734  23.2834  13.9802  10.3961  10.9808  476.415  25.9368  56.6434  12.4166  181.349  17.859  0.425467  0.0282164  0.0209585  0.00509865  0.0471508  0.0169732  7.68995e-05  1.15114e-05  0.000515332  8.55306e-05  0.00034254
6957  0  299.386  20.5515  646.394  30.0701  401.904  26.8564  4818.9  74.3092  3779.13  67.1559  23.8847  15.1249  14.7258  9.14178  682.836  29.0888  30.7764  10.4469  180.448  17.0793  0.413617  0.0334195  0.0244047  0.00694291  0.0461848  0.0201639  7.88856e-05  1.63055e-05  0.000738615  4.64718e-05  0.000340839
6958  0  309.439  20.7582  672.595  30.5902  414.175  27.738  4860.55  75.712  3924.77  69.3687  0.928783  14.1095  7.44286  11.2613  473.956  26.1367  54.6665  12.681  155.108  17.0714  0.457235  0.0345417  0.0253939  0.00715489  0.046584  0.020941  3.06755e-06  8.24131e-06  0.000512672  8.25454e-05  0.000292975
6959  0  263.86  19.7619  641.319  29.9831  417.592  27.6366  4882.94  75.3169  3744.59  68.4006  5.90481  14.5362  12.3866  10.826  521.777  28.603  40.2109  12.357  126.675  17.3505  0.546604  0.0294538  0.0242131  0.00721393  0.0467986  0.0199796  1.95022e-05  1.37154e-05  0.000564399  6.07178e-05  0.000239269
6960  0  211.094  17.1554  474.628  25.5959  324.315  23.6733  4936.88  74.3787  2787.02  58.2797  10.2914  11.7913  14.9978  11.6675  442.345  24.5661  19.8982  10.1877  97.0263  14.8188  0.436966  0.0235638  0.0179196  0.00560255  0.0473156  0.0148704  3.399e-05  1.66067e-05  0.000478479  3.00459e-05  0.000183268
6961  0  176.635  16.0278  454.182  24.7975  289.75  22.3107  5038.03  74.7116  2435.27  55.1186  17.6357  12.3216  7.55559  12.5209  752.186  31.2013  17.0296  10.5461  116.313  15.6408  0.416126  0.0197172  0.0171477  0.00500545  0.048285  0.0129936  5.82465e-05  8.36612e-06  0.00081363  2.57144e-05  0.000219697
6962  0  254.468  18.8596  584.115  28.074  320.138  24.4604  4867.85  74.3434  3117.39  61.5807  3.09251  11.9756  1.87193  11.2561  476.891  26.1048  54.4929  13.0647  147.545  17.7305  0.428134  0.0284054  0.0220533  0.00553041  0.046654  0.0166331  1.02138e-05  2.07274e-06  0.000515846  8.22833e-05  0.00027869
6963  0  181.161  16.5849  431.987  24.7266  288.501  22.8452  4955.04  74.6055  2615.83  57.0927  28.1781  13.6459  13.8983  11.0239  316.714  21.4957  24.0948  10.9109  105.92  15.2918  0.405323  0.0202224  0.0163097  0.00498387  0.0474897  0.013957  9.30656e-05  1.53892e-05  0.000342585  3.63826e-05  0.000200067
6964  0  264.105  19.1067  613.362  28.4478  357.614  24.9551  4874.52  74.4662  3339.65  63.6034  43.1317  15.6834  7.14011  9.75305  442.875  24.7752  57.1298  12.2284  183.84  17.5944  0.458309  0.0294812  0.0231576  0.00617781  0.0467179  0.017819  0.000142454  7.90608e-06  0.000479052  8.6265e-05  0.000347245
6965  0  154.553  15.4282  349.464  22.5031  217.186  20.8192  4782.96  73.1669  2055.15  51.2946  29.1133  13.0262  9.39896  12.1938  335.151  21.9294  37.4534  11.2838  127.592  16.0827  0.400263  0.0172523  0.013194  0.0037519  0.0458404  0.0109655  9.61545e-05  1.04072e-05  0.000362528  5.65539e-05  0.000241001
6966  0  104.59  13.6321  272.232  21.0766  150.005  19.725  5041.35  74.9993  1493.07  46.5727  24.7415  12.9848  11.2865  13.7421  254.595  20.8832  30.118  11.8824  66.4204  14.3102  0.420133  0.0116751  0.0102782  0.00259134  0.0483169  0.00796641  8.17155e-05  1.24973e-05  0.000275392  4.54776e-05  0.000125458
6967  0  282.72  19.3135  674.858  29.4391  424.511  26.4249  4767.02  73.0698  4234.24  69.5107  32.8515  16.934  11.9691  9.46019  517.329  25.6686  82.6978  13.1584  280.56  20.5008  0.571974  0.0315591  0.0254794  0.00733345  0.0456876  0.0225922  0.000108501  1.32531e-05  0.000559588  0.000124872  0.000529935
6968  0  166.517  15.8779  374.447  23.3586  242.488  21.6209  4956.87  74.4743  2516.08  55.7162  9.64975  12.7192  12.1098  12.2348  309.871  21.8167  33.9945  11.0115  107.487  15.1521  0.463396  0.0185878  0.0141373  0.00418899  0.0475072  0.0134248  3.18709e-05  1.34089e-05  0.000335183  5.1331e-05  0.000203027
6969  0  233.841  18.1253  560.026  27.328  275.495  22.5553  4970.3  74.7409  3251.98  62.6687  16.8095  14.2983  16.1103  10.68  454.643  25.4288  48.0271  11.7981  190.33  17.8818  0.437044  0.0261028  0.0211439  0.0047592  0.0476359  0.0173512  5.55178e-05  1.78385e-05  0.000491781  7.252e-05  0.000359504
6970  0  209.687  17.2406  440.948  24.8027  167.74  19.4368  5029.34  74.6899  2358.22  53.7277  10.1135  10.5941  15.5437  8.43042  280.27  19.129  35.7392  9.34993  78.9279  12.3176  0.399454  0.0234066  0.0166481  0.00289771  0.0482017  0.0125825  3.34025e-05  1.72112e-05  0.000303164  5.39655e-05  0.000149083
6971  0  192.644  16.3931  410.115  23.6369  170.982  18.7569  4979.7  74.3493  2350.55  54.3468  14.8038  12.9218  15.3678  11.5894  329.42  22.3488  26.1618  10.877  104.281  14.9066  0.405205  0.0215042  0.0154839  0.00295372  0.047726  0.0125416  4.88934e-05  1.70164e-05  0.000356329  3.95038e-05  0.000196971
6972  0  266.428  19.1733  591.249  28.0641  317.309  23.8528  4906.88  75.1246  3767.57  66.6081  17.1884  13.8865  15.653  9.4605  470.271  25.1866  29.2431  11.424  168.505  17.2176  0.422728  0.0297404  0.0223227  0.00548153  0.047028  0.0201023  5.67694e-05  1.73322e-05  0.000508686  4.41566e-05  0.00031828
