row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2547  0  322.359  21.177  588.424  28.8574  412.405  26.8841  4806.52  74.4839  4688.77  74.2465  1.49272  15.6581  14.4459  9.74254  588.206  28.6099  50.7885  11.9774  224.129  19.4736  0.383019  0.0359838  0.022216  0.00712431  0.0460662  0.0250174  4.93009e-06  1.59956e-05  0.000636255  7.66897e-05  0.000423345
2548  0  333.188  21.1975  647.713  29.6143  350.443  25.0475  4767.92  73.7647  4756.88  74.2907  18.4498  15.4554  11.6015  9.04918  506.748  26.0991  64.0411  12.5349  215.69  18.2973  0.370966  0.0371926  0.0244545  0.00605392  0.0456962  0.0253808  6.09355e-05  1.2846e-05  0.000548142  9.67009e-05  0.000407404
2549  0  308.735  20.7292  723.228  31.0363  383.495  26.0845  4716.02  73.7313  5044.06  76.495  21.2173  15.7774  17.5248  9.72306  527.066  27.5057  57.6123  12.4384  217.004  19.0382  0.363957  0.034463  0.0273056  0.0066249  0.0451989  0.0269131  7.00758e-05  1.94048e-05  0.000570121  8.69935e-05  0.000409887
2550  0  327.805  21.1362  705.293  30.4123  403.208  25.61  4713.15  73.4655  4917.86  75.591  40.7382  16.651  10.0999  9.43861  620.556  29.2078  40.4624  12.0473  187.059  18.1841  0.359971  0.0365917  0.0266284  0.00696543  0.0451713  0.0262397  0.000134549  1.11834e-05  0.000671247  6.10975e-05  0.000353325
2551  0  89.5045  12.7046  216.288  19.1483  157.776  19.2511  4965.14  74.9193  1482.07  46.4946  5.21984  11.0049  18.7667  16.1911  400.775  24.4636  8.46195  10.648  42.4832  12.8415  0.365836  0.00999109  0.00816597  0.00272559  0.0475865  0.00790773  1.72399e-05  2.07799e-05  0.000433513  1.27774e-05  8.02442e-05
2552  0  189.808  18.6331  434.893  26.5947  233.066  24.6416  4602.32  75.2877  3308.7  65.7161  5.14036  15.7261  7.41286  12.6609  1155.5  39.674  46.8456  12.9659  129.805  17.2812  0.721559  0.0211877  0.0164194  0.00402623  0.0441091  0.0176539  1.69774e-05  8.20808e-06  0.00124988  7.0736e-05  0.000245181
2553  0  299.906  21.5552  705.34  32.0788  397.935  27.9658  4721.02  74.476  4717.98  74.9399  9.19298  15.5901  9.19586  9.04069  842.103  32.78  51.2202  12.4574  219.71  19.2408  0.384531  0.0334775  0.0266302  0.00687436  0.0452468  0.0251733  3.03623e-05  1.01824e-05  0.000910891  7.73416e-05  0.000414998
2554  0  350.153  22.1042  660.419  30.1504  415.602  26.8657  4677.53  73.4297  4184.44  70.5614  15.055  15.5875  18.1821  10.4808  757.618  31.5596  35.1207  11.4982  208.269  18.6092  0.375065  0.0390864  0.0249342  0.00717956  0.0448299  0.0223265  4.97232e-05  2.01326e-05  0.000819505  5.30315e-05  0.000393387
2555  0  310.992  20.9359  624.758  29.2447  440.088  27.4059  4671.12  72.8269  3971.37  68.8783  19.6896  14.8355  13.3156  9.41351  858.46  31.6693  50.0774  11.9182  195.461  18.0252  0.385579  0.034715  0.0235878  0.00760254  0.0447684  0.0211896  6.50303e-05  1.4744e-05  0.000928585  7.56159e-05  0.000369196
2556  0  215.263  18.1895  428.719  25.2723  335.897  25.0239  4772.9  74.1126  2580.26  58.325  24.8851  14.8147  16.1597  12.2935  329.184  24.7535  20.0236  11.0741  95.4493  16.0152  0.469399  0.0240291  0.0161863  0.00580264  0.045744  0.0137672  8.21897e-05  1.78932e-05  0.000356074  3.02352e-05  0.000180289
2557  0  248.963  18.6209  509.983  26.8392  396.84  26.3181  4813.66  74.1403  2935.03  60.3295  18.5949  14.1705  19.9794  11.4671  541.901  27.2279  50.1524  13.024  179.379  18.1326  0.350217  0.0277909  0.0192545  0.00685543  0.0461346  0.0156601  6.14146e-05  2.21227e-05  0.000586167  7.57291e-05  0.00033882
2558  0  85.987  11.3243  144.139  15.2826  216.666  19.2881  4911.7  73.465  1048.45  38.4697  0.681226  9.06684  7.59247  10.9985  71.6776  11.3458  2.86132  8.46051  23.5168  9.78402  0.333536  0.00959844  0.00544198  0.00374292  0.0470742  0.00559411  2.24993e-06  8.40697e-06  7.75327e-05  4.32054e-06  4.44197e-05
2559  0  69.9184  11.0809  197.224  17.437  230.848  19.9202  4937.24  73.543  1233.39  41.1377  2.7185  9.44676  6.17471  12.0791  124.969  14.2245  23.2901  10.0009  38.1404  11.5042  0.350849  0.00780475  0.00744621  0.00398791  0.047319  0.00658088  8.97856e-06  6.83711e-06  0.000135177  3.51676e-05  7.20414e-05
2560  0  302.892  20.2423  711.284  30.5141  371.37  25.2214  4779.05  73.5068  3096.78  61.5243  55.9822  16.3168  19.2096  10.6993  909.519  33.3104  53.4807  12.9523  256.063  20.4359  0.34401  0.0338108  0.0268546  0.00641544  0.0458029  0.0165232  0.000184896  2.12703e-05  0.000983814  8.07548e-05  0.000483663
2561  0  440.123  24.297  874.818  34.0486  379.73  26.6506  4667.42  73.4529  4261.88  71.343  104.941  19.5732  34.5427  11.2136  1140.92  37.1632  66.2297  12.8524  430.638  24.5348  0.387687  0.0491295  0.0330289  0.00655986  0.044733  0.0227397  0.000346597  3.82483e-05  0.00123412  0.000100006  0.000813408
2562  0  268.47  18.9772  606.175  27.5584  289.876  21.6396  4797.87  72.6506  3144.29  60.912  62.9152  16.1103  11.8042  10.6724  759.355  30.9988  50.2596  11.8139  275.005  20.401  0.370108  0.0299683  0.0228862  0.00500762  0.0459833  0.0167767  0.000207794  1.30705e-05  0.000821384  7.58911e-05  0.000519442
2563  0  166.299  15.8509  358.392  22.2743  219.963  19.8501  4978.38  74.0131  1860.57  48.9675  44.5064  13.3225  6.36719  12.5112  295.471  20.5879  45.8833  11.8182  124.233  15.8804  0.334444  0.0185633  0.0135311  0.00379987  0.0477133  0.00992726  0.000146994  7.05024e-06  0.000319607  6.92829e-05  0.000234657
2564  0  61.2501  10.2901  108.602  13.2749  134.559  15.5045  4957.92  73.2839  775.144  34.4327  0.975085  9.44204  12.8696  12.5376  36.9789  9.6713  9.78816  8.80832  12.0167  10.1556  0.397527  0.00683714  0.00410029  0.00232451  0.0475172  0.00413585  3.22048e-06  1.42502e-05  3.99996e-05  1.47799e-05  2.26976e-05
2565  0  16.5015  7.31298  40.7324  10.4168  200.822  18.066  5052.11  73.5483  679.599  31.8647  3.81076  7.46164  4.70589  11.459  20.4583  7.80125  6.82565  8.03856  4.86251  8.30944  0.312673  0.00184201  0.00153786  0.0034692  0.0484199  0.00362607  1.25861e-05  5.21072e-06  2.21295e-05  1.03066e-05  9.18454e-06
2566  0  16.1369  6.53014  44.403  9.91893  307.313  21.0197  5081.35  74.4937  774.651  34.291  7.63822  7.31312  0.451699  12.2015  11.4965  7.87008  2.88132  8.05817  6.01386  8.16293  0.347678  0.00180131  0.00167644  0.00530885  0.0487002  0.00413323  2.52272e-05  5.00156e-07  1.24356e-05  4.35074e-06  1.13592e-05
2567  0  18.161  7.34995  35.0621  9.73368  353.711  22.4084  5061.79  73.8519  766.771  34.2177  0.386781  8.18334  6.28655  10.0967  14.8175  7.67426  0.653885  7.71847  9.58291  8.82873  0.331376  0.00202725  0.00132377  0.00611037  0.0485127  0.00409118  1.27745e-06  6.96095e-06  1.60279e-05  9.87354e-07  1.81006e-05
2568  0  12.42  6.39646  27.21  8.77515  295.124  20.496  5027.41  73.3893  608.952  30.8887  5.82208  6.57738  4.77324  12.2455  13.1674  7.66532  5.18  7.86489  3.33089  8.42382  0.340828  0.0013864  0.00102732  0.00509828  0.0481832  0.00324912  1.9229e-05  5.28529e-06  1.4243e-05  7.8217e-06  6.29154e-06
2569  0  14.3124  5.95522  25.8952  8.67374  315.328  21.0172  5146.89  74.0144  525.54  29.2777  0.0421176  7.14217  4.35962  10.3995  9.96666  6.65648  17.7087  9.12517  0.657501  8.04401  0.362508  0.00159764  0.000977677  0.0054473  0.0493284  0.00280407  1.39105e-07  4.8273e-06  1.07808e-05  2.67399e-05  1.24192e-06
2570  0  16.6217  6.18013  27.4818  8.73838  297.088  20.5294  5061.06  73.6875  509.894  29.3339  2.12887  7.86361  4.33457  10.2482  5.00997  6.43598  2.05339  7.96607  9.28042  9.14122  0.345377  0.00185542  0.00103758  0.00513221  0.0485057  0.00272059  7.03117e-06  4.79957e-06  5.41921e-06  3.10059e-06  1.75293e-05
2571  0  14.2693  6.05053  28.0851  8.69595  314.364  20.8882  5156.7  74.7344  517.165  28.8355  5.02061  5.92923  1.82668  14.4725  3.70637  6.10951  9.85525  9.12136  4.91914  9.02098  0.354362  0.00159284  0.00106036  0.00543065  0.0494223  0.00275938  1.65819e-05  2.02264e-06  4.00913e-06  1.48812e-05  9.29149e-06
2572  0  9.53049  5.40324  32.4147  8.80475  325.886  21.3785  5189.88  74.3654  482.606  28.6758  12.6033  5.99117  9.78264  14.9531  8.39902  6.82667  24.8769  10.3823  7.21009  8.4023  0.359423  0.00106386  0.00122382  0.0056297  0.0497403  0.00257499  4.16258e-05  1.08321e-05  9.0851e-06  3.75637e-05  1.36188e-05
2573  0  12.0159  6.21089  9.32541  7.90714  271.436  19.8583  5144.28  74.1951  438.183  27.905  2.37747  7.16059  2.77908  11.8941  9.72987  7.53375  4.69  8.63041  4.68736  8.92491  0.333713  0.00134129  0.000352082  0.00468907  0.0493033  0.00233797  7.85222e-06  3.07721e-06  1.05247e-05  7.08181e-06  8.85371e-06
2574  0  9.07667  5.82282  13.0376  7.75147  241.208  18.7683  5128.99  74.4023  351.121  25.4857  6.74453  7.97214  0.107828  12.3685  8.7487  7.05429  0.650371  7.71005  2.81794  8.91548  0.370853  0.0010132  0.000492235  0.00416688  0.0491568  0.00187344  2.22756e-05  1.19396e-07  9.46336e-06  9.82048e-07  5.32266e-06
2575  0  12.0975  5.46921  36.5709  8.04155  198.206  16.6613  5323.55  74.3877  214.896  20.9222  2.69106  5.20909  4.82755  12.2363  18.3495  7.80417  14.3335  8.95237  6.23851  7.51203  0.325675  0.00135041  0.00138074  0.00342402  0.0510214  0.0011466  8.88794e-06  5.34544e-06  1.98484e-05  2.16434e-05  1.17836e-05
2576  0  27.7492  7.68581  56.972  11.3771  207.11  18.1149  5257.75  74.2791  243.379  21.9913  3.17012  5.85694  8.14218  16.9072  42.3131  9.95673  14.8402  9.95221  34.7151  11.6846  0.353124  0.00309755  0.00215098  0.00357784  0.0503909  0.00129857  1.04702e-05  9.01564e-06  4.57696e-05  2.24084e-05  6.55715e-05
2577  0  30.7151  7.96626  36.4668  9.65485  174.588  16.691  5223.39  73.7083  237.165  21.278  16.5299  7.20747  3.72478  11.8287  26.1347  8.36243  5.79194  8.12337  8.50723  8.87427  0.332991  0.00342862  0.00137681  0.00301601  0.0500615  0.00126541  5.45944e-05  4.12436e-06  2.82695e-05  8.74572e-06  1.60688e-05
2578  0  6.55634  5.11469  9.63062  6.76457  84.8389  12.0922  5365.87  74.0349  60.2535  14.1851  1.4067  4.7957  9.87706  13.3689  3.87275  6.77988  23.1618  9.93997  4.01992  8.84431  0.324163  0.000731862  0.000363605  0.0014656  0.051427  0.000321489  4.646e-06  1.09366e-05  4.1891e-06  3.4974e-05  7.593e-06
2579  0  4.83836  4.99522  4.03738  5.58615  34.704  8.81186  5392.87  74.0013  22.7429  11.8382  0.171144  4.91245  11.3166  13.2151  1.77255  6.0881  6.48242  8.47778  8.22115  7.85756  0.327838  0.00054009  0.000152432  0.000599514  0.0516858  0.000121347  5.65249e-07  1.25306e-05  1.91735e-06  9.78833e-06  1.55285e-05
2580  0  15.9353  6.58699  15.5903  8.01861  143.9  15.1886  5409.41  74.8289  181.548  19.847  10.1946  6.30657  3.47453  15.5531  24.3642  8.71487  21.8261  10.0586  14.6281  9.62206  0.354336  0.0017788  0.000588614  0.00248589  0.0518444  0.000968665  3.36703e-05  3.84726e-06  2.63544e-05  3.2957e-05  2.76303e-05
2581  0  14.9914  6.59327  34.9515  9.2288  90.0912  12.8743  5424.79  75.5819  264.142  23.1194  2.372  6.60825  15.7403  15.3254  22.706  8.47036  5.16634  9.45594  3.48827  9.97246  0.336734  0.00167344  0.0013196  0.00155633  0.0519917  0.00140935  7.83418e-06  1.74288e-05  2.45608e-05  7.80107e-06  6.5888e-06
2582  0  32.9446  8.05587  61.7065  10.8847  85.1525  13.1909  5295.22  74.8394  357.089  26.557  0.597898  6.86997  13.6402  16.5803  43.4964  10.1586  3.14431  9.59738  2.13474  10.1946  0.394272  0.0036775  0.00232973  0.00147101  0.05075  0.00190528  1.97472e-06  1.51035e-05  4.70495e-05  4.74785e-06  4.0322e-06
2583  0  424.071  23.5884  935.118  34.7641  320.765  25.3354  4639.04  73.0701  3478.51  64.9579  132.437  19.2107  45.6576  11.7106  3149.76  58.2625  88.3093  14.9396  652.632  29.7072  0.407039  0.0473376  0.0353055  0.00554123  0.0444611  0.0185599  0.000437409  5.05556e-05  0.00340706  0.000133345  0.00123272
2584  0  309.209  20.2899  671.84  29.5577  222.092  21.3208  4809.22  73.6327  3409.09  63.9804  29.024  14.9057  7.21369  11.0456  1114.02  37.0909  66.5288  13.0617  246.517  19.8946  0.37301  0.0345159  0.0253654  0.00383665  0.046092  0.0181895  9.58595e-05  7.98756e-06  0.00120502  0.000100457  0.000465633
2585  0  294.188  20.3045  635.785  29.3618  186.4  21.2985  4746.57  73.595  4024.67  68.8308  8.49506  14.0108  2.12266  9.02463  736.817  31.1517  39.8126  11.3954  210.023  19.0387  0.363388  0.0328392  0.0240041  0.00322007  0.0454916  0.021474  2.80572e-05  2.35037e-06  0.000797005  6.01163e-05  0.000396701
2586  0  308.954  20.6746  706.084  30.5739  210.579  21.6807  4743.42  73.6773  4631.82  73.1775  21.6026  13.4142  27.2013  10.8045  560.656  28.4204  66.5328  12.7063  231.318  19.3633  0.38109  0.0344875  0.0266583  0.00363776  0.0454614  0.0247135  7.13483e-05  3.01194e-05  0.000606454  0.000100463  0.000436924
2587  0  307.638  21.6149  712.01  31.6456  231.711  23.1235  4601.86  73.7222  5172.36  78.4555  18.1748  18.1552  7.86561  8.88294  538.981  32.2623  10.6169  10.1439  91.0247  15.4505  0.677304  0.0343406  0.026882  0.00400282  0.0441047  0.0275976  6.0027e-05  8.70941e-06  0.000583009  1.60313e-05  0.000171932
2588  0  380.461  22.6568  719.985  31.1517  300.063  24.3711  4596.64  72.7255  5493.59  79.279  14.8733  14.4969  22.4095  9.16327  596.312  28.5299  72.545  12.5774  249.277  19.8555  0.373818  0.0424696  0.0271831  0.0051836  0.0440547  0.0293116  4.91229e-05  2.48135e-05  0.000645023  0.000109542  0.000470846
2589  0  351.4  22.024  718.858  31.0486  338.755  25.2132  4638.92  73.161  6056.47  82.8494  4.19632  15.6681  9.55291  8.81131  692.129  30.604  41.7322  12.4363  251.979  20.5536  0.380383  0.0392256  0.0271406  0.00585201  0.0444598  0.0323149  1.38595e-05  1.05777e-05  0.000748667  6.30149e-05  0.000475949
2590  0  377.62  22.7126  727.016  31.6119  376.123  26.8683  4590.4  73.1233  6239  84.2887  18.2778  17.0903  38.8421  10.7616  841.736  33.5038  77.6086  13.3146  270.664  20.2994  0.376279  0.0421525  0.0274486  0.00649755  0.0439949  0.0332888  6.03674e-05  4.30089e-05  0.000910495  0.000117188  0.000511242
2591  0  391.408  23.2175  796.045  32.5525  472.496  28.161  4557.71  72.9628  6843.42  88.0124  41.7581  17.9957  8.77665  7.99894  1305.2  39.8434  53.6385  12.8164  277.326  20.7222  0.376187  0.0436916  0.0300548  0.0081624  0.0436815  0.0365137  0.000137917  9.71818e-06  0.00141182  8.09931e-05  0.000523825
2592  0  200.631  17.1835  434.473  24.9124  270.789  22.7155  4720.67  73.1306  3437.79  64.2251  14.2781  14.0752  15.3109  11.0725  1043.69  36.4096  16.4179  10.0125  113.517  15.179  0.339361  0.0223958  0.0164036  0.0046779  0.0452434  0.0183427  4.71571e-05  1.69534e-05  0.00112895  2.47907e-05  0.000214415
2593  0  181.846  16.9325  489.907  26.3984  289.789  23.3758  4751.31  73.5475  3831.22  67.575  36.8584  15.3775  11.4807  10.1948  1113.47  37.4777  29.8004  11.3746  130.97  16.133  0.364859  0.0202989  0.0184965  0.00500613  0.0455371  0.0204419  0.000121735  1.27123e-05  0.00120443  4.4998e-05  0.000247383
2594  0  280.351  19.9283  606.501  28.8529  397.761  26.3085  4762.5  74.3496  5214.88  78.0695  44.9997  17.5806  9.23085  9.60166  678.942  30.7168  26.7302  11.4589  181.72  18.0531  0.37788  0.0312947  0.0228985  0.00687134  0.0456443  0.0278245  0.000148624  1.02211e-05  0.000734403  4.03621e-05  0.000343241
2595  0  393.724  23.0695  788.815  32.2792  594.326  31.0012  4601  73.5445  6604.92  86.6623  10.9902  16.4884  8.3521  9.45836  998.499  36.0143  48.4266  12.1482  317.216  21.8201  0.408008  0.0439501  0.0297818  0.010267  0.0440965  0.0352412  3.62982e-05  9.24809e-06  0.00108006  7.31233e-05  0.000599171
2596  0  304.362  20.3148  580.996  28.028  437.89  26.9337  4699.69  72.5657  4520.35  71.2106  21.7717  14.2069  4.57862  8.2229  423.543  22.9428  34.7312  9.71868  144.169  14.7463  0.38067  0.0339749  0.0219356  0.00756457  0.0450423  0.0241188  7.19069e-05  5.0698e-06  0.000458141  5.24435e-05  0.000272313
2597  0  362.916  22.4939  762.521  31.7483  603.13  31.1596  4572.91  73.3842  5593.73  80.5102  8.09063  16.5299  12.9447  8.74712  600.525  28.3725  21.7544  11.487  248.635  20.2948  0.376957  0.0405111  0.0287891  0.0104191  0.0438272  0.0298459  2.67215e-05  1.43334e-05  0.00064958  3.28488e-05  0.000469633
2598  0  358.676  22.5043  741.807  31.8992  611.641  31.6048  4692.82  74.161  5257.1  78.5031  74.6966  18.6486  7.6808  8.89778  739.55  30.9548  40.1203  12.4969  277.406  21.0786  0.369965  0.0400378  0.028007  0.0105661  0.0449764  0.0280498  0.000246705  8.50477e-06  0.000799961  6.05809e-05  0.000523977
2599  0  311.306  21.1509  693.799  30.7081  585.943  30.5483  4619.43  73.0396  4724.18  74.4909  119.441  20.444  24.1599  11.047  1381.84  40.7607  50.7137  12.2288  223.065  19.185  0.364559  0.0347501  0.0261945  0.0101222  0.0442731  0.0252063  0.000394486  2.67517e-05  0.00149472  7.65767e-05  0.000421334
2600  0  54.4915  9.74593  156.968  15.5294  164.907  17.3741  5124.42  74.2901  854.167  35.4665  12.4075  8.06651  14.9838  15.9833  349.953  21.9145  16.6929  10.3301  14.3403  10.6081  0.36935  0.0060827  0.00592634  0.00284878  0.0491129  0.00455749  4.09792e-05  1.65912e-05  0.000378539  2.52059e-05  2.70865e-05
2601  0  248.975  18.5344  543.945  27.4637  643.376  31.6248  4614.5  73.2149  3599.65  66.7653  55.6452  16.9383  13.9114  11.0516  1375.44  40.4934  39.933  11.7649  145.583  16.6103  0.367577  0.0277922  0.0205367  0.0111144  0.0442259  0.0192063  0.000183783  1.54038e-05  0.0014878  6.02981e-05  0.000274985
2602  0  304.313  21.272  595.125  29.685  1012.81  38.5853  4612.54  73.9634  5003.48  76.923  46.0673  17.5388  9.67583  9.14462  1017.67  35.5581  28.194  11.2979  210.688  19.0566  0.366543  0.0339694  0.022469  0.0174963  0.044207  0.0266966  0.00015215  1.07138e-05  0.0011008  4.25724e-05  0.000397957
2603  0  311.629  20.878  538.647  27.9724  870.442  35.7684  4641.59  73.731  4442.4  72.7722  23.6407  16.1656  9.05683  9.72681  661.645  29.5847  49.0131  11.8334  197.488  18.3081  0.404286  0.0347861  0.0203367  0.0150369  0.0444855  0.0237029  7.80796e-05  1.00284e-05  0.000715692  7.40088e-05  0.000373025
2604  0  269.922  19.7405  666.084  30.1079  718.11  32.9996  4578.28  72.9832  4773.61  74.7538  19.4283  15.5973  29.2014  10.9301  1003.47  35.6493  44.147  12.7474  197.754  18.7983  0.38166  0.0301305  0.0251481  0.0124054  0.0438787  0.0254701  6.41673e-05  3.23341e-05  0.00108545  6.66612e-05  0.000373527
2605  0  296.435  20.747  634.912  29.7905  546.415  30.1185  4644.92  73.6034  4495.41  72.7323  3.06184  14.1156  5.8441  10.1567  698.123  30.5702  61.2102  12.0019  220.756  19.0027  0.3873  0.03309  0.0239712  0.00943935  0.0445174  0.0239857  1.01126e-05  6.47103e-06  0.00075515  9.24263e-05  0.000416974
2606  0  263.133  19.6214  593.9  28.9463  416.632  27.1927  4637.93  73.2807  4386.76  71.9432  27.2933  15.574  6.84145  9.1578  706.369  30.5943  37.6899  11.6052  195.425  18.3966  0.372006  0.0293726  0.0224228  0.00719734  0.0444504  0.023406  9.01435e-05  7.57537e-06  0.00076407  5.6911e-05  0.000369127
2607  0  272.301  19.6036  551.762  27.9206  347.893  25.5387  4735.02  73.7628  4542.29  72.8745  8.01527  14.7578  17.9102  9.82443  584.942  28.4999  32.0334  11.2815  141.065  16.6445  0.406271  0.030396  0.0208319  0.00600987  0.0453809  0.0242358  2.64726e-05  1.98316e-05  0.000632724  4.83699e-05  0.00026645
2608  0  359.497  22.3403  711.13  31.3818  411.422  27.6428  4616.36  73.4272  5794.2  81.3229  15.4289  13.7683  28.4097  10.0902  599.75  28.6568  47.4798  12.0105  246.188  20.2091  0.370052  0.0401295  0.0268488  0.00710733  0.0442437  0.0309155  5.09579e-05  3.14574e-05  0.000648742  7.16937e-05  0.000465011
2609  0  301.735  21.0904  694.364  30.8842  346.763  25.8881  4676.9  73.6976  5413.61  79.1031  13.9969  16.2441  18.5665  9.77991  648.721  30.16  52.7659  12.046  283.272  20.5476  0.359893  0.0336817  0.0262158  0.00599036  0.0448238  0.0288848  4.62285e-05  2.05582e-05  0.000701713  7.96755e-05  0.000535057
2610  0  314.201  21.1868  713.583  30.9559  429.56  27.0454  4776.15  74.2297  5531.18  79.869  25.8726  16.6687  25.0295  10.1306  729.54  31.4528  32.1549  11.9711  240.056  20.0151  0.373014  0.0350732  0.0269414  0.00742067  0.0457751  0.0295122  8.54511e-05  2.77146e-05  0.000789133  4.85533e-05  0.000453429
2611  0  319.623  21.0367  623.778  29.134  333.13  24.8781  4686.83  73.3635  4576.27  73.0834  36.8057  15.9515  5.8166  8.77671  556.841  27.4464  62.9242  12.5177  184.975  17.5456  0.374902  0.0356784  0.0235508  0.00575485  0.044919  0.0244171  0.000121561  6.44059e-06  0.000602328  9.50144e-05  0.000349389
2612  0  319.477  20.9049  714.057  30.4104  368.731  25.1186  4800.58  74.1604  4652.05  73.7014  5.66458  14.8082  23.8185  10.38  534.11  27.1995  45.3917  12.4944  212.606  19.3375  0.372423  0.0356622  0.0269593  0.00636984  0.0460092  0.0248215  1.87088e-05  2.63736e-05  0.00057774  6.85406e-05  0.000401579
2613  0  333.919  21.6725  753.96  31.7333  464.754  27.579  4612.91  73.122  5192.41  77.4458  1.93136  14.7491  6.929  9.14871  797.384  32.3027  47.8058  12.7029  261.562  20.7712  0.34201  0.0372742  0.0284659  0.00802865  0.0442106  0.0277046  6.37882e-06  7.67232e-06  0.00086252  7.21858e-05  0.00049405
2614  0  270.496  19.309  536.15  27.1403  288.091  23.5235  4796.09  73.8192  3551.96  65.2131  24.3166  14.6231  14.9233  9.16726  464.479  25.5396  39.1262  11.6836  169.28  17.7415  0.368471  0.0301945  0.0202424  0.00497678  0.0459662  0.0189518  8.03119e-05  1.65242e-05  0.000502421  5.90798e-05  0.000319743
2615  0  288.475  20.1091  557.915  28.0809  361.754  25.794  4807.06  74.1273  3448.47  64.788  31.9616  15.4029  0.619575  9.28679  432.733  24.6598  48.26  11.7638  154.511  17.183  0.374373  0.0322015  0.0210641  0.00624932  0.0460714  0.0183996  0.000105562  6.8604e-07  0.000468081  7.28716e-05  0.000291847
2616  0  296.579  20.0353  578.598  27.9478  441.433  26.405  4767.96  73.713  3505.9  65.3944  41.4266  16.4407  25.3175  10.8089  546.522  27.8024  23.906  11.4588  180.105  18.8086  0.385062  0.0331061  0.021845  0.00762577  0.0456966  0.0187061  0.000136822  2.80335e-05  0.000591165  3.60976e-05  0.000340191
2617  0  260.071  19.35  479.875  25.9325  332.938  24.1998  4714.79  72.9002  2681.34  57.45  16.6324  13.2162  7.59352  11.0533  403.828  23.9938  48.2972  12.0168  172.237  17.2079  0.350118  0.0290309  0.0181177  0.00575153  0.0451871  0.0143065  5.49328e-05  8.40813e-06  0.000436815  7.29278e-05  0.000325329
2618  0  44.2583  9.47888  87.9484  12.9985  146.552  16.4705  5162.28  74.4173  585.388  31.336  7.2872  8.55388  17.6228  11.9367  39.4555  9.52789  3.76812  7.40304  17.0542  9.15073  0.347934  0.00494041  0.0033205  0.00253169  0.0494758  0.0031234  2.40679e-05  1.95134e-05  4.26785e-05  5.68979e-06  3.22127e-05
2619  0  54.9722  9.64035  89.7939  13.37  260.537  20.8434  4958.04  73.4219  905.285  36.7302  6.63851  7.75417  4.10563  10.1885  27.0799  9.09947  8.3168  8.62699  11.3101  9.08231  0.349212  0.00613636  0.00339018  0.00450079  0.0475184  0.00483024  2.19254e-05  4.54607e-06  2.9292e-05  1.25582e-05  2.13631e-05
2620  0  46.2422  9.70563  74.5134  12.6725  256.911  20.3255  5095.29  74.7264  876.462  36.3952  3.98128  8.43673  2.02258  12.1147  58.5485  10.6881  5.26241  8.47655  27.2843  10.3547  0.375576  0.00516186  0.00281326  0.00443815  0.0488338  0.00467645  1.31492e-05  2.23956e-06  6.33311e-05  7.94614e-06  5.15359e-05
2621  0  28.7063  7.67225  56.1126  10.424  200.092  17.5963  5107.58  74.0677  634.868  31.3625  0.041544  7.16323  8.68125  14.3795  40.5291  9.47607  19.0499  9.9596  6.3277  9.32319  0.328063  0.00320439  0.00211854  0.0034566  0.0489515  0.0033874  1.3721e-07  9.61254e-06  4.38398e-05  2.87649e-05  1.19521e-05
2622  0  12.8603  6.03725  13.6996  7.75541  114.663  14.1846  5098.54  73.171  358.484  25.2588  1.2908  6.4645  13.4651  17.923  38.4248  9.59788  11.2914  9.93858  11.7705  10.3752  0.324412  0.00143555  0.000517229  0.00198081  0.0488649  0.00191273  4.26322e-06  1.49096e-05  4.15636e-05  1.70498e-05  2.22327e-05
2623  0  21.9404  6.47327  34.6597  8.66758  113.681  13.8333  5185.8  73.4407  289.303  23.3142  15.9628  8.0057  11.2032  17.2968  18.6222  8.41534  36.7458  11.2222  22.7018  10.6086  0.347711  0.00244913  0.00130858  0.00196385  0.0497013  0.0015436  5.27215e-05  1.2405e-05  2.01434e-05  5.54855e-05  4.28801e-05
2624  0  36.4209  7.66527  32.8096  8.5882  147.078  15.5379  5121.51  73.4869  373.216  25.457  4.03349  6.19917  1.13439  13.3376  14.0189  7.19554  26.2584  9.78259  0.707298  8.49906  0.356667  0.00406555  0.00123873  0.00254079  0.049085  0.00199133  1.33217e-05  1.25608e-06  1.5164e-05  3.96497e-05  1.33598e-06
2625  0  17.4087  6.52339  45.7724  9.33146  288.25  20.3099  5161.99  74.8347  591.504  31.407  0.701784  7.88698  1.93448  11.0717  19.0901  7.92898  9.38907  8.4522  8.12347  8.3164  0.375392  0.00194327  0.00172814  0.00497954  0.049473  0.00315603  2.31783e-06  2.142e-06  2.06495e-05  1.41773e-05  1.5344e-05
