row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2476  0  281.952  19.76  634.49  29.3326  473.423  27.6865  4904.09  74.7565  4194.79  70.5877  39.6259  16.024  6.88357  8.82653  180.384  17.2518  21.5493  10.6229  264.298  20.726  0.511832  0.0314734  0.0239552  0.00817842  0.0470013  0.0223817  0.000130875  7.62201e-06  0.000195119  3.2539e-05  0.000499217
2477  0  279.371  19.2965  482.25  25.795  454.084  27.3652  5037.46  74.9785  3499.25  64.3417  29.7546  12.5074  21.4574  10.0619  145.106  16.3865  27.5622  11.5089  196.538  19.1319  0.633421  0.0311852  0.0182074  0.00784433  0.0482795  0.0186706  9.82724e-05  2.37593e-05  0.00015696  4.16184e-05  0.000371231
2478  0  286.25  19.8296  568.445  27.6511  481.201  27.8087  4903.38  74.9953  3780.49  67.6198  40.8058  15.6625  8.07854  9.35977  173.747  17.0172  31.7589  11.1934  206.482  18.8443  0.512122  0.0319531  0.0214617  0.00831278  0.0469945  0.0201712  0.000134772  8.94518e-06  0.00018794  4.79553e-05  0.000390013
2479  0  77.9502  11.8515  194.179  17.6512  233.973  20.0858  5113.35  74.9047  1686.03  46.9793  6.1907  10.6988  16.9402  12.0894  96.4108  13.589  6.47761  9.16542  23.5263  10.8926  0.52134  0.00870131  0.00733124  0.0040419  0.0490069  0.00899599  2.04464e-05  1.87575e-05  0.000104286  9.78107e-06  4.44375e-05
2480  0  228.357  17.8186  544.018  26.9064  376.667  24.4351  5043.41  75.2025  3577.72  65.3703  26.3203  14.2574  3.13267  7.95186  112.724  14.3454  16.4324  10.0101  222.265  19.063  0.5228  0.0254907  0.0205395  0.00650694  0.0483366  0.0190893  8.69299e-05  3.46873e-06  0.000121932  2.48126e-05  0.000419824
2481  0  210.883  17.6153  414.73  24.579  259.738  22.4245  5068.36  75.48  3006.5  60.4678  3.47902  12.3136  10.1929  9.57721  78.7084  13.0395  57.6183  12.3003  156.246  16.8603  0.517073  0.0235401  0.0156582  0.00448699  0.0485757  0.0160415  1.14904e-05  1.12864e-05  8.51379e-05  8.70025e-05  0.000295125
2482  0  297.539  19.8845  592.6  28.1704  375.225  25.2887  5050.74  75.6371  3847.75  67.5075  11.0674  12.2928  0.249566  8.28218  162.115  16.5317  55.35  11.8235  219.487  18.8042  0.530797  0.0332132  0.0223737  0.00648203  0.0484068  0.02053  3.65529e-05  2.76339e-07  0.000175357  8.35774e-05  0.000414577
2483  0  257.82  18.9452  563.269  27.5058  293.102  22.9997  4987.02  74.9767  3687.21  67.2459  7.73759  13.1904  4.70995  9.16655  117.115  15.0855  30.2981  11.2698  183.275  18.1742  0.502197  0.0287796  0.0212663  0.00506335  0.0477961  0.0196734  2.55555e-05  5.21522e-06  0.000126682  4.57496e-05  0.000346178
2484  0  216.947  17.7598  524.733  26.7742  263.117  22.259  4919.35  74.5719  3812.9  67.1184  0.542375  13.8682  5.12972  7.1629  106.208  13.4828  26.9531  8.83938  118.129  13.6291  0.589834  0.024217  0.0198113  0.00454536  0.0471476  0.0203441  1.79134e-06  5.68002e-06  0.000114883  4.06987e-05  0.000223128
2485  0  300.179  20.1012  569.181  27.668  319.785  23.9412  5112.47  76.1562  4401.15  71.9228  15.2237  15.0269  6.81122  7.95357  109.397  14.1552  36.6323  11.6543  242.03  19.7376  0.557154  0.033508  0.0214895  0.00552431  0.0489984  0.0234828  5.02804e-05  7.5419e-06  0.000118333  5.53141e-05  0.000457157
2486  0  302.87  20.1656  561.931  27.4347  411.251  25.8407  4922.65  74.8834  4242  70.6297  2.90687  13.3027  0.420078  8.17479  176.751  17.0238  14.3756  9.95773  241.89  19.5504  0.533069  0.0338083  0.0212158  0.00710439  0.0471792  0.0226336  9.60071e-06  4.65143e-07  0.00019119  2.17068e-05  0.000456894
2487  0  287.217  19.7896  529.337  26.7815  440.526  26.3042  4931.33  74.9801  5133.08  76.8509  9.60566  13.6412  9.42655  7.99636  164.347  17.0076  40.0297  10.8491  188.913  17.6433  0.532805  0.0320611  0.0199852  0.00761011  0.0472623  0.0273881  3.17252e-05  1.04378e-05  0.000177772  6.0444e-05  0.000356827
2488  0  290.691  19.971  656.239  29.8236  373.512  26.4598  4841.29  74.7353  5183.49  77.2794  6.28427  14.5952  16.5241  8.54917  191.126  17.5252  36.8706  11.3608  256.546  19.873  0.585306  0.0324488  0.0247764  0.00645244  0.0463994  0.027657  2.07555e-05  1.82967e-05  0.000206738  5.5674e-05  0.000484576
2489  0  274.072  19.2026  566.344  27.5824  383.594  25.2916  4994.42  74.7803  4466.35  72.1888  10.4251  14.7077  10.6013  8.50684  165.858  17.539  45.7545  12.0622  197.148  19.7037  0.555521  0.0305937  0.0213824  0.00662662  0.047867  0.0238306  3.44317e-05  1.17386e-05  0.000179406  6.90884e-05  0.000372382
2490  0  371.415  22.6929  729.901  31.6302  661.876  32.2107  4878.83  75.6938  7360.52  91.4881  45.5551  18.8613  14.6029  8.32777  197.584  18.4626  29.2014  10.5501  373.187  22.9496  0.584239  0.0414598  0.0275575  0.0114339  0.0467592  0.0392728  0.000150458  1.61694e-05  0.000213724  4.40936e-05  0.000704892
2491  0  282.163  20.061  606.873  29.0189  403.435  27.0396  4878.14  74.9689  4889.45  75.5111  17.2451  14.1349  7.56646  8.49704  154.857  16.533  40.9518  11.8358  267.231  20.756  0.566056  0.0314969  0.0229125  0.00696937  0.0467526  0.0260881  5.69566e-05  8.37817e-06  0.000167507  6.18364e-05  0.000504758
2492  0  258.443  18.9193  557.461  27.7401  379.297  25.6213  4922.27  74.9947  4470.18  72.357  4.49902  14.4025  15.522  8.41436  140.926  16.4763  24.942  10.5131  232.007  19.7294  0.525446  0.0288491  0.021047  0.00655238  0.0471755  0.0238511  1.48592e-05  1.71872e-05  0.000152438  3.76619e-05  0.000438226
2493  0  318.959  20.6592  680.949  29.4285  455.884  27.1319  4889.4  74.9948  5520.05  81.1798  12.122  14.9681  12.5735  8.21373  261.401  19.1827  0.6443  8.96094  178.234  17.2424  0.512722  0.0356043  0.0257093  0.00787542  0.0468605  0.0294528  4.00362e-05  1.39224e-05  0.000282754  9.72881e-07  0.000336657
2494  0  347.28  21.8083  605.668  29.2876  382.814  26.8429  4926.56  76.151  4840.66  76.443  29.0124  19.4448  5.15369  8.57285  115.617  15.6728  33.1504  10.7478  121.058  15.4662  0.748031  0.0387657  0.022867  0.00661314  0.0472167  0.0258278  9.58211e-05  5.70656e-06  0.000125062  5.00566e-05  0.000228659
2495  0  259.741  18.9378  490.865  26.3728  366.342  25.5999  5054.45  76.0506  4377.59  71.9399  25.3858  15.2492  2.26751  8.46151  128.309  15.5829  29.4095  10.1441  195.611  18.1063  0.562887  0.028994  0.0185327  0.00632857  0.0484423  0.0233571  8.38435e-05  2.51076e-06  0.000138791  4.44077e-05  0.000369479
2496  0  281.783  19.9189  544.372  27.6322  404.884  26.3156  4883.94  75.0033  4702.05  74.4709  20.4514  16.7126  5.35413  7.95654  156.014  16.7461  50.4363  11.9803  216.505  19.3746  0.510943  0.0314545  0.0205528  0.0069944  0.0468082  0.0250883  6.75463e-05  5.9285e-06  0.000168758  7.61579e-05  0.000408944
2497  0  287.501  20.1073  561.332  27.9513  345.704  25.0436  4840.08  74.4001  4507.07  72.6855  16.8606  15.3935  1.53725  8.18725  132.916  16.0397  33.0147  11.5472  261.96  20.5874  0.512926  0.0320928  0.0211932  0.00597205  0.0463879  0.0240479  5.56866e-05  1.70216e-06  0.000143774  4.98517e-05  0.000494802
2498  0  303.625  20.076  535.464  26.7944  429.426  25.8999  4829.15  73.5163  4857.75  74.8842  301.966  25.0399  21.5995  9.2474  437.025  24.4322  35.097  12.2236  245.368  19.8008  0.637156  0.0338926  0.0202165  0.00741836  0.0462831  0.025919  0.000997324  2.39166e-05  0.000472724  5.29958e-05  0.000463463
2499  0  268.069  19.2394  545.638  27.4917  287.538  23.5656  5044.88  75.6991  4020.47  68.9244  3.37987  12.9879  10.8279  9.27286  145.687  16.5745  14.652  9.95474  222.765  19.6649  0.520408  0.0299237  0.0206006  0.00496723  0.0483507  0.0214516  1.11629e-05  1.19895e-05  0.000157588  2.21243e-05  0.000420769
2500  0  305.024  19.8617  558.667  27.6376  317.209  24.3714  4895.87  74.8649  4115.82  69.7781  37.6392  15.5804  12.5531  8.41034  142.625  15.5756  47.72  11.0193  221.774  18.5856  0.524558  0.0340488  0.0210925  0.00547981  0.0469225  0.0219604  0.000124313  1.38998e-05  0.000154276  7.20563e-05  0.000418896
2501  0  306.455  20.6774  603.287  29.1543  331.811  25.4639  4930.47  75.3955  4593.54  73.6451  98.961  18.9715  3.01982  7.70971  186.733  17.4964  34.192  11.0075  226.026  19.0839  0.551282  0.0342085  0.0227772  0.00573206  0.0472541  0.0245093  0.000326845  3.34377e-06  0.000201986  5.16293e-05  0.000426928
2502  0  261.929  19.1117  576.856  27.7425  365.145  24.5061  5074.44  75.735  4105.61  69.6749  6.96857  14.0887  11.1771  9.01042  155.278  16.4211  29.1915  10.5658  233.331  19.665  0.558672  0.0292383  0.0217793  0.0063079  0.0486339  0.0219059  2.30156e-05  1.23762e-05  0.000167963  4.40786e-05  0.000440726
2503  0  246.155  19.0073  592.097  28.1962  318.775  23.6629  5038.77  75.6406  3937.42  68.5578  7.42339  14.3502  16.8477  9.11796  161.064  16.7529  51.9433  12.2365  224.412  19.7944  0.565008  0.0274775  0.0223547  0.00550686  0.0482921  0.0210085  2.45177e-05  1.86551e-05  0.00017422  7.84334e-05  0.000423879
2504  0  300.457  19.8549  613.998  28.2171  299.283  23.2808  4995.7  75.5628  3649.71  66.5736  3.76402  13.2848  12.0767  9.39553  144.509  16.9065  2.05882  10.4921  212.356  20.0675  0.556997  0.0335389  0.0231816  0.00517013  0.0478793  0.0194734  1.24317e-05  1.33722e-05  0.000156313  3.10878e-06  0.000401107
2505  0  272.668  19.4878  485.394  25.9965  290.169  23.0835  5126.24  75.9272  3153.88  61.8435  7.06404  12.5486  15.0693  9.12777  173.217  16.534  24.1179  10.0641  154.606  16.4616  0.532733  0.030437  0.0183261  0.00501269  0.0491304  0.0168278  2.33309e-05  1.66859e-05  0.000187367  3.64175e-05  0.000292026
2506  0  229.584  17.8902  470.59  24.8868  252.286  21.3062  5085.92  75.3943  2821.51  58.8601  17.9444  12.9164  3.73836  9.32559  83.8521  12.8539  12.8544  9.9203  131.263  16.1068  0.532885  0.0256277  0.0177672  0.00435825  0.0487439  0.0150545  5.92661e-05  4.13939e-06  9.07017e-05  1.94098e-05  0.000247936
2507  0  289.277  19.7859  583.108  28.2652  307.487  24.1817  4979.66  75.1597  3688.35  66.3132  4.34649  12.7974  0.912005  9.71279  155.781  16.7703  12.0082  9.64971  215.9  18.9167  0.550281  0.032291  0.0220153  0.00531186  0.0477256  0.0196795  1.43555e-05  1.00984e-06  0.000168506  1.81321e-05  0.000407802
2508  0  285.076  19.5131  522.063  26.4265  263.603  22.6116  5019.4  75.3225  3199.84  62.4975  6.69408  13.7916  12.3531  9.64832  142.406  15.7843  29.0027  11.2072  203.902  18.8711  0.506003  0.0318221  0.0197105  0.00455375  0.0481064  0.0170731  2.2109e-05  1.36783e-05  0.000154039  4.37935e-05  0.00038514
2509  0  241.196  18.7301  521.743  27.0251  235.275  22.0228  4944.31  74.9133  3449.9  64.499  16.9845  14.1149  11.9785  8.34199  159.507  16.0371  49.7206  11.7985  173.834  17.8866  0.517282  0.0269239  0.0196985  0.0040644  0.0473868  0.0184073  5.60957e-05  1.32635e-05  0.000172536  7.50772e-05  0.000328345
2510  0  257.879  18.5411  554.631  26.8281  218.08  20.594  5067  75.2792  3058.72  60.8486  3.7337  12.6967  2.35617  9.54244  179.141  17.1135  1.64851  8.77296  183.541  17.8318  0.518736  0.0287862  0.0209402  0.00376734  0.0485626  0.0163201  1.23315e-05  2.60893e-06  0.000193774  2.48922e-06  0.000346681
2511  0  217.241  17.0717  501.04  25.5721  235.516  20.9142  4871.14  72.9737  3443.02  62.9527  55.3567  15.6753  5.38609  7.62001  143.167  14.6679  45.5678  10.6665  135.261  14.6659  0.571812  0.0242498  0.0189168  0.00406855  0.0466855  0.0183706  0.00018283  5.96389e-06  0.000154862  6.88065e-05  0.000255488
2512  0  239.069  17.85  480.45  25.2678  202.244  19.5929  5069.8  75.0911  2573.34  56.3651  27.9954  13.2948  3.76339  9.42182  139.377  15.7468  37.4551  11.124  189.474  18.2867  0.519888  0.0266865  0.0181395  0.00349378  0.0485894  0.0137303  9.24623e-05  4.16711e-06  0.000150762  5.65565e-05  0.000357887
2513  0  229.472  17.5968  421.885  23.7449  194.272  19.3358  5128.23  75.4815  2166.48  52.5828  11.1925  13.1714  10.9924  9.93368  133.934  14.437  11.3713  10.5352  110.131  15.5554  0.52616  0.0256151  0.0159283  0.00335606  0.0491495  0.0115595  3.69663e-05  1.21716e-05  0.000144874  1.71705e-05  0.00020802
2514  0  30.8432  7.54498  40.7512  9.161  83.1602  12.3424  5317.81  74.5419  277.168  23.0386  0.352391  7.05072  5.78141  13.5092  11.1477  7.00655  32.8426  10.2402  8.83067  7.94417  0.525106  0.00344293  0.00153857  0.0014366  0.0509664  0.00147886  1.16386e-06  6.40162e-06  1.20583e-05  4.95918e-05  1.66798e-05
2515  0  20.1525  6.62596  39.8058  8.58583  108.783  13.4151  5422.61  75.2096  225.456  20.987  3.88748  6.56063  0.853703  13.3862  7.27474  7.07887  2.15568  8.01281  15.4921  8.99889  0.49154  0.00224955  0.00150287  0.00187923  0.0519708  0.00120294  1.28394e-05  9.45286e-07  7.86899e-06  3.25503e-06  2.92622e-05
2516  0  12.9248  5.72817  20.5804  7.44589  58.9165  10.6353  5595.15  75.7327  44.4082  13.9815  10.5458  6.13539  3.06578  13.1143  4.41024  6.21382  0.576772  7.08492  1.37509  7.60389  0.505046  0.00144276  0.000777016  0.00101779  0.0536245  0.000236944  3.48304e-05  3.39466e-06  4.7705e-06  8.70915e-07  2.59733e-06
2517  0  219.791  17.2996  348.976  22.7023  222.187  20.7821  5172.09  75.532  1149.66  40.9588  66.4135  14.5678  8.12827  13.7157  161.611  16.0721  16.901  10.6119  257.321  20.8639  0.549279  0.0245345  0.0131756  0.0038383  0.0495699  0.0061341  0.000219348  9.00024e-06  0.000174812  2.55202e-05  0.000486039
2518  0  35.4192  7.65466  42.1562  9.79576  291.007  20.7349  5491.54  76.5686  677.172  32.9193  5.95002  9.23775  4.92489  12.0909  9.17556  6.46614  7.56057  8.39375  1.11841  7.92405  0.499327  0.00395373  0.00159161  0.00502716  0.0526315  0.00361312  1.96515e-05  5.45322e-06  9.92508e-06  1.14163e-05  2.11251e-06
2519  0  17.9313  6.89558  26.432  8.53928  307.609  20.7402  5377.89  75.6669  667.718  32.1694  31.202  9.87965  5.09504  12.3113  4.09256  6.50934  35.0478  10.4503  17.7627  9.87329  0.50814  0.00200161  0.000997945  0.00531395  0.0515422  0.00356267  0.000103053  5.64161e-06  4.42686e-06  5.29215e-05  3.3551e-05
2520  0  13.4193  5.60259  6.96456  5.85348  33.6695  8.53933  5511.46  75.1331  33.7413  13.0365  1.22379  6.19024  4.94009  15.9064  0.818174  6.72807  13.4666  9.60972  2.71336  8.82336  0.472156  0.00149795  0.000262948  0.000581642  0.0528224  0.00018003  4.0419e-06  5.47005e-06  8.85008e-07  2.03343e-05  5.12513e-06
2521  0  13.5939  5.88615  21.1139  6.27895  36.4417  7.97818  5420.4  74.2116  36.1103  12.4694  6.02887  5.74913  0.371832  14.6671  13.2755  6.85904  10.6529  8.85079  5.50701  7.26693  0.493082  0.00151744  0.000797158  0.000629533  0.0519496  0.00019267  1.99119e-05  4.11721e-07  1.43599e-05  1.60857e-05  1.04019e-05
2522  0  14.7201  5.74626  11.3636  6.13782  29.6122  8.25754  5353.67  74.0714  0.0894129  9.7463  2.66292  5.83273  3.34295  16.349  9.08801  6.81438  13.3936  9.63089  0.473947  8.40815  0.449318  0.00164315  0.000429036  0.000511553  0.0513101  4.77072e-07  8.795e-06  3.70157e-06  9.83038e-06  2.02241e-05  8.95213e-07
2523  0  16.7713  5.74442  13.9574  6.84451  58.0918  9.77401  5523.06  74.8027  1.5282  10.2093  10.4047  5.62286  1.22743  14.4055  0.359783  6.06012  3.91147  7.43596  4.59232  7.89373  0.455652  0.00187212  0.000526965  0.00100354  0.0529336  8.15385e-06  3.43644e-05  1.3591e-06  3.89173e-07  5.90624e-06  8.67418e-06
2524  0  9.62249  5.68047  12.4609  6.72314  39.026  9.36587  5579.83  75.6267  15.3463  11.1256  231.707  16.698  19.3421  16.9494  14.4475  6.83296  0.764607  8.0209  3.92038  8.27372  0.49412  0.00107413  0.000470464  0.000674176  0.0534777  8.18814e-05  0.000765275  2.1417e-05  1.56277e-05  1.15454e-06  7.405e-06
2525  0  9.41514  5.41283  10.8739  6.29328  28.8992  8.35155  5441.56  74.4363  47.7325  13.7244  7.24266  5.90351  2.95477  19.219  11.1226  7.96789  14.1239  9.71171  25.661  10.552  0.437749  0.00105098  0.000410546  0.000499234  0.0521525  0.000254681  2.39208e-05  3.27174e-06  1.20311e-05  2.13269e-05  4.84696e-05
2526  0  14.4565  6.13497  10.8207  6.57842  21.8468  8.19838  5485.61  75.003  62.4677  14.8694  6.57643  6.23546  16.0856  20.4139  4.65425  7.39693  43.406  11.5819  10.8884  9.92816  0.456997  0.00161373  0.000408536  0.000377405  0.0525747  0.000333302  2.17204e-05  1.78113e-05  5.03443e-06  6.55422e-05  2.05665e-05
2527  0  19.7035  6.30035  22.7266  7.27099  40.0905  9.44487  5607.36  75.6747  42.0216  13.3392  11.537  6.54266  5.29522  19.8716  17.8089  8.24752  4.86918  8.70177  13.1922  9.6611  0.449147  0.00219944  0.000858046  0.000692565  0.0537415  0.00022421  3.81041e-05  5.86327e-06  1.92636e-05  7.35238e-06  2.49179e-05
2528  0  15.0577  6.20606  29.0575  8.05822  30.8667  8.78271  5444.53  74.6124  64.868  14.4729  6.96305  5.97509  4.32775  17.7785  19.8607  8.11382  13.5631  9.08002  0.784979  9.16645  0.450815  0.00168084  0.00109707  0.000533224  0.0521809  0.000346109  2.29973e-05  4.79201e-06  2.1483e-05  2.04801e-05  1.4827e-06
2529  0  36.1434  8.61026  81.9765  12.75  85.9863  13.9559  5349.15  75.5492  474.778  28.2444  22.1279  9.77549  4.27476  18.3027  53.7418  11.1077  21.1672  10.9312  56.7746  13.5618  0.491945  0.00403456  0.00309503  0.00148542  0.0512668  0.00253323  7.30833e-05  4.73334e-06  5.81317e-05  3.19621e-05  0.000107238
2530  0  464.256  24.8502  1041.17  36.5886  811.746  34.4495  4878.23  74.9768  2753.27  59.7562  295.026  24.0502  18.6837  10.4708  761.155  30.2887  78.3004  14.2157  757.959  31.2768  0.577201  0.0518234  0.0393093  0.014023  0.0467534  0.0146904  0.000974402  2.0688e-05  0.000823331  0.000118232  0.00143167
2531  0  232.144  17.9803  425.668  25.0178  427.931  26.6399  5206.52  76.3135  1786.01  48.9508  62.1182  14.886  9.25886  11.4678  182.091  16.3101  32.4979  11.0027  264.416  20.1995  0.517857  0.0259134  0.0160712  0.00739253  0.0498998  0.00952942  0.000205162  1.02521e-05  0.000196965  4.90712e-05  0.000499442
2532  0  111.064  12.4956  189.119  16.6828  127.949  15.8371  5195.61  74.6938  692.594  32.7656  17.0893  9.48726  1.43468  14.7875  64.5096  10.9435  11.585  9.43365  61.5371  12.8303  0.539398  0.0123977  0.00714022  0.00221032  0.0497952  0.0036954  5.64419e-05  1.58858e-06  6.97792e-05  1.74932e-05  0.000116234
2533  0  139.33  13.6876  263.371  19.6113  188.683  18.7107  5379.23  76.2556  866.88  36.1431  20.0394  10.604  18.2555  16.7037  133.094  14.7488  26.1621  10.8445  105.391  14.7235  0.497309  0.0155529  0.00994361  0.0032595  0.0515551  0.00462532  6.61854e-05  2.02139e-05  0.000143966  3.95043e-05  0.000199067
2534  0  230.846  17.8735  488.113  25.8486  337.901  24.1233  4979.11  74.5568  1739.18  48.0519  5.81348  11.6164  4.31385  11.3431  153.421  15.5167  24.1932  10.4356  190.653  17.8721  0.506015  0.0257686  0.0184288  0.00583726  0.0477203  0.00927955  1.92006e-05  4.77663e-06  0.000165953  3.65313e-05  0.000360114
2535  0  246.618  17.9954  447.179  24.9804  370.301  24.9191  5056.71  75.0472  1687.15  47.1507  4.05428  10.6186  7.76406  11.3622  138.872  14.699  19.5315  9.94338  142.316  16.4148  0.562273  0.0275291  0.0168833  0.00639696  0.0484641  0.00900193  1.33903e-05  8.59696e-06  0.000150216  2.94923e-05  0.000268813
2536  0  238.687  18.395  413.487  25.1365  326.746  24.9481  5059.49  75.2825  1371.54  44.9125  12.4319  11.9067  4.54476  11.4847  121.527  14.2867  49.9092  10.9827  186.158  17.6978  0.552147  0.0266439  0.0156113  0.00564455  0.0484906  0.00731801  4.10598e-05  5.03231e-06  0.000131454  7.5362e-05  0.000351624
2537  0  41.0761  7.87934  113.59  12.996  92.572  13.3302  5120.89  73.5205  443.878  26.8803  2.99712  7.05832  2.08577  13.619  24.7653  8.24992  25.7683  9.9998  23.5917  10.0036  0.495835  0.00458518  0.00428861  0.00159919  0.0490791  0.00236836  9.8988e-06  2.30952e-06  2.67883e-05  3.89096e-05  4.45611e-05
2538  0  186.729  16.3424  424.652  23.9208  319.417  23.1744  5043.4  74.9647  2092.3  51.822  2.89159  12.0092  11.6445  10.1491  114.285  13.8935  52.72  12.2483  167.826  17.363  0.522685  0.0208439  0.0160328  0.00551795  0.0483365  0.0111637  9.55025e-06  1.28937e-05  0.000123621  7.96062e-05  0.000316997
2539  0  233.685  17.9766  403.278  23.9168  283.628  22.8292  5061.25  75.3207  2066.79  51.7304  6.65092  12.8008  3.59817  10.3389  209.527  17.8755  17.9057  8.89994  139.115  15.9799  0.537634  0.0260855  0.0152258  0.00489968  0.0485075  0.0110276  2.19664e-05  3.98417e-06  0.000226643  2.70372e-05  0.000262766
2540  0  217.301  18.1383  467.245  26.2327  339.849  25.4451  5058.41  76.3062  2803.82  60.1522  9.47308  13.9932  0.353966  9.86272  116.825  15.8672  38.806  12.1882  179.47  18.5244  0.661648  0.0242566  0.0176409  0.00587091  0.0484803  0.0149601  3.12874e-05  3.91938e-07  0.000126368  5.85964e-05  0.000338991
2541  0  267.046  19.3465  531.145  27.1955  397.946  26.0917  4926.88  74.6873  3234.84  62.7634  38.9539  14.9533  2.45208  9.5595  144.927  16.0539  34.808  10.9031  251.528  19.9349  0.513894  0.0298094  0.0200535  0.00687453  0.0472197  0.0172598  0.000128656  2.71513e-06  0.000156766  5.25594e-05  0.000475097
2542  0  184.926  16.7822  418.169  24.4561  298.052  23.024  5017.98  74.9918  2383.29  55.0001  8.36087  12.4631  0.250587  8.48297  88.3936  12.5039  22.5642  9.37044  90.2212  14.2244  0.549989  0.0206426  0.015788  0.00514886  0.0480928  0.0127163  2.7614e-05  2.77469e-07  9.56141e-05  3.40715e-05  0.000170414
2543  0  262.103  18.6892  602.282  28.4269  429.386  27.2161  4909.26  74.9626  3544.62  65.375  11.5667  14.0422  8.93847  8.53798  155.015  15.9873  23.8239  10.0256  230.056  19.6125  0.526038  0.0292577  0.0227392  0.00741766  0.0470509  0.0189127  3.82021e-05  9.89736e-06  0.000167678  3.59736e-05  0.00043454
2544  0  232.222  17.9786  458.56  25.2466  364.003  25.1065  4859.24  74.5179  2889.47  59.8478  49.7454  15.4809  5.24929  8.59684  156.367  15.8136  29.0583  10.3864  129.42  16.0624  0.541128  0.0259221  0.017313  0.00628817  0.0465715  0.0154171  0.000164297  5.81242e-06  0.00016914  4.38775e-05  0.000244454
2545  0  227.314  17.7372  420.146  24.8013  312.724  24.0435  4983.42  74.9702  2733.19  58.2033  16.7316  13.2254  6.21701  9.90291  187.723  17.6367  12.3146  10.0323  152.099  16.7928  0.533378  0.0253743  0.0158627  0.00540233  0.0477616  0.0145832  5.52606e-05  6.88395e-06  0.000203057  1.85949e-05  0.000287291
2546  0  268.302  19.5676  523.621  27.6121  413.721  27.1442  4859.79  74.653  3282.74  63.5386  24.9161  15.3733  10.1124  9.13742  172.737  16.7901  34.5878  11.2469  205.828  18.9755  0.529746  0.0299497  0.0197694  0.00714706  0.0465767  0.0175154  8.2292e-05  1.11973e-05  0.000186847  5.22269e-05  0.000388777
2547  0  131.669  13.5365  216.974  17.5626  269.699  20.8188  5093.27  74.8248  1575.62  45.8508  41.3683  13.2229  0.82787  11.5948  58.4744  11.4771  27.5608  9.6885  54.6462  11.716  0.547457  0.0146978  0.0081919  0.00465906  0.0488144  0.00840685  0.00013663  9.16681e-07  6.3251e-05  4.16162e-05  0.000103218
2548  0  252.679  18.5637  515.148  25.8471  373.501  24.2769  5019.5  75.266  3191.55  62.3353  51.2239  15.5374  3.42235  8.05981  126.181  14.5831  43.0338  10.9188  186.006  17.5748  0.532617  0.0282056  0.0194495  0.00645225  0.0481074  0.0170288  0.000169181  3.78948e-06  0.000136488  6.49803e-05  0.000351337
2549  0  261.008  18.8291  502.407  26.4672  279.174  22.7372  4896.93  74.5461  3491.95  64.8887  13.4765  15.4855  3.49117  8.45478  126.204  15.3663  9.86478  9.98371  92.3445  14.9199  0.638188  0.0291355  0.0189684  0.00482274  0.0469326  0.0186317  4.45098e-05  3.86569e-06  0.000136514  1.48956e-05  0.000174424
2550  0  302.058  20.4432  642.034  29.2655  361.452  24.7881  4993.28  75.1339  4431.06  71.7824  14.5183  12.6966  10.1533  8.12236  191.184  17.4868  24.6077  10.4017  198.019  18.5668  0.525934  0.0337177  0.0242401  0.00624411  0.0478561  0.0236424  4.79505e-05  1.12426e-05  0.000206801  3.71571e-05  0.000374028
2551  0  286.718  19.9474  641.147  29.652  327.518  25.0977  5027.76  75.775  4499.59  72.5641  8.51931  14.1171  11.2133  8.20845  195.692  17.4568  9.32026  9.27892  208.946  18.5915  0.564697  0.0320054  0.0242066  0.00565789  0.0481866  0.024008  2.81373e-05  1.24162e-05  0.000211677  1.40734e-05  0.000394667
2552  0  239.096  18.2418  536.367  27.1026  237.067  22.2428  4874.82  74.2553  3815.6  67.2473  14.1148  14.6694  6.97032  8.09369  115.727  14.6989  73.3112  12.3323  190.946  17.9726  0.53752  0.0266895  0.0202506  0.00409535  0.0467207  0.0203585  4.6618e-05  7.71807e-06  0.000125181  0.000110698  0.000360667
2553  0  339.999  21.1602  581.099  28.0114  299.505  23.6151  4995.28  75.5109  4430.22  72.1835  30.5266  15.7806  23.043  9.31531  166.9  16.9336  65.6911  12.3893  209.387  19.1283  0.544676  0.037953  0.0219395  0.00517397  0.0478753  0.0236379  0.000100822  2.5515e-05  0.000180534  9.91924e-05  0.0003955
2554  0  304.572  20.4488  530.839  27.1493  348.134  24.3024  4945.11  74.4125  4364.93  71.0283  10.6281  14.3273  4.86572  8.53241  159.116  16.5278  40.4285  10.8965  268.352  20.4705  0.571173  0.0339984  0.0200419  0.00601403  0.0473944  0.0232895  3.5102e-05  5.3877e-06  0.000172114  6.10463e-05  0.000506875
2555  0  274.694  19.3198  564.992  27.6189  366.176  25.0097  5021.58  75.6307  4555.18  73.0091  4.09052  14.6866  9.1591  8.61691  164.575  17.3726  33.5393  11.3789  185.872  18.519  0.541473  0.0306632  0.0213313  0.00632572  0.0481273  0.0243046  1.351e-05  1.01417e-05  0.000178019  5.06437e-05  0.000351084
