row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2375  0  287.272  19.8378  529.51  26.8801  206.038  20.7529  4643.87  72.5351  4161.78  70.1133  240.716  22.961  6.95871  8.39046  226.693  19.2993  22.6084  9.62473  177.181  17.4034  0.442161  0.0320672  0.0199917  0.00355931  0.0445073  0.0222056  0.00079503  7.70521e-06  0.000245211  3.41383e-05  0.000334668
2376  0  245.932  18.8744  537.38  26.9179  187.768  20.1177  4641.84  72.7679  4070.29  70.0701  356.335  26.22  14.8929  9.58724  363.515  23.5333  40.7952  11.7732  171.218  17.6673  0.423881  0.0274525  0.0202888  0.00324371  0.0444878  0.0217174  0.00117689  1.64906e-05  0.000393209  6.15999e-05  0.000323404
2377  0  286.524  19.9126  525.517  26.8795  221.295  20.6937  4678.02  72.8105  4336.22  71.3004  36.7468  16.1643  8.63289  8.02079  240.682  19.3292  71.4145  12.7414  177.024  17.7815  0.414193  0.0319837  0.019841  0.00382289  0.0448346  0.0231363  0.000121366  9.559e-06  0.000260343  0.000107835  0.000334371
2378  0  338.002  21.28  592.366  28.6788  219.841  22.0028  4558.2  72.5655  4890.42  75.4751  37.3162  17.3401  16.6823  8.82012  236.518  19.7586  70.9629  12.7816  208.555  18.7216  0.457129  0.0377301  0.0223649  0.00379777  0.0436863  0.0260933  0.000123247  1.84719e-05  0.000255838  0.000107153  0.000393929
2379  0  246.78  19.0632  557.338  28.0309  178.04  20.7591  4711.4  73.6135  4490.91  72.611  5.62757  14.924  17.3745  9.06421  231.199  19.7404  55.5805  12.5226  159.794  17.9112  0.394762  0.0275473  0.0210424  0.00307565  0.0451545  0.0239617  1.85865e-05  1.92384e-05  0.000250085  8.39255e-05  0.000301827
2380  0  254.328  18.9434  479.338  25.8417  179.582  20.2595  4626.01  72.5786  4046.93  69.1093  51.953  16.4845  1.62517  8.03604  230.355  19.2742  30.2474  10.4861  166.516  16.948  0.383276  0.0283898  0.0180975  0.00310228  0.0443362  0.0215928  0.000171589  1.79952e-06  0.000249172  4.56729e-05  0.000314522
2381  0  295.303  20.283  614.067  28.8195  227.794  22.1249  4685.17  73.5783  5409.66  78.7486  16.837  15.4242  20.943  8.8567  276.866  20.8931  63.6145  12.4831  215.093  18.7856  0.430155  0.0329637  0.0231842  0.00393515  0.0449031  0.0288638  5.56088e-05  2.31897e-05  0.000299482  9.60567e-05  0.000406277
2382  0  265.542  19.3477  512.863  26.7535  161.018  19.5858  4638.6  72.4776  4050.18  68.9649  20.6106  15.1639  15.8077  9.17368  264.59  20.2801  38.2034  11.7289  188.483  18.3896  0.414349  0.0296416  0.0193632  0.0027816  0.0444568  0.0216101  6.80721e-05  1.75035e-05  0.000286203  5.76864e-05  0.000356016
2383  0  289.868  20.2216  540.499  27.2632  204.148  20.8493  4606.13  72.5112  4353.16  71.3768  67.613  17.1032  11.9315  8.79137  221.5  19.3251  55.4003  12.1916  179.844  17.527  0.407998  0.032357  0.0204066  0.00352667  0.0441456  0.0232267  0.00022331  1.32114e-05  0.000239594  8.36535e-05  0.000339697
2384  0  323.11  20.9182  695.257  30.6393  234.394  22.4792  4552.05  72.536  5443.48  79.0457  41.6165  17.529  12.6759  8.59159  311.962  22.0766  51.4196  12.499  223.503  19.3852  0.450969  0.0360677  0.0262495  0.00404917  0.0436273  0.0290442  0.00013745  1.40357e-05  0.000337445  7.76426e-05  0.000422162
2385  0  238.273  17.8669  462.983  24.6952  175.28  19.1425  4657.12  72.4934  3513.76  64.6109  28.2247  14.9809  5.30492  8.30549  196.444  17.4381  33.0359  10.2175  130.837  15.8777  0.413666  0.0265976  0.01748  0.00302797  0.0446343  0.018748  9.32195e-05  5.87402e-06  0.000212491  4.98836e-05  0.000247131
2386  0  325.603  20.8248  603.05  28.7704  213.327  21.6284  4528.54  72.2403  5059.94  76.3275  42.0708  16.3286  25.79  9.19799  328.059  22.2374  47.3358  12.1076  227.623  19.6036  0.433514  0.036346  0.0227682  0.00368523  0.043402  0.0269978  0.00013895  2.85567e-05  0.000354858  7.14762e-05  0.000429945
2387  0  339.708  21.3528  720.36  30.6986  239.975  22.2859  4544.44  72.2416  5262.01  77.6761  41.1913  16.6416  1.82848  7.97534  281.869  20.9039  55.6037  12.581  210.516  19.2061  0.419168  0.0379205  0.0271973  0.00414557  0.0435544  0.028076  0.000136045  2.02463e-06  0.000304894  8.39606e-05  0.000397632
2388  0  289.767  20.1243  601.064  28.7396  173.474  20.3699  4586.59  72.4278  4710.24  74.5085  54.0096  18.4399  5.79843  8.35824  259.318  21.3545  56.3227  12.7341  182.25  19.0863  0.44941  0.0323457  0.0226933  0.00299678  0.0439583  0.0251319  0.000178381  6.42047e-06  0.000280501  8.50463e-05  0.000344243
2389  0  317.43  20.7544  617.82  28.9967  194.896  21.1199  4631.37  72.9344  4898.27  75.6984  110.222  20.2647  9.1529  9.08559  231.062  19.685  53.5005  11.9269  214.948  18.767  0.453257  0.0354336  0.0233259  0.00336683  0.0443876  0.0261352  0.000364036  1.01348e-05  0.000249937  8.07847e-05  0.000406003
2390  0  250.43  18.7641  539.529  26.9341  172.857  19.5315  4717.68  73.4349  3869.25  68.4089  146.405  21.6501  6.66747  7.80499  87.5423  13.1371  24.4072  9.05593  57.3252  12.1619  0.62282  0.0279546  0.02037  0.00298612  0.0452147  0.0206448  0.000483542  7.38274e-06  9.46933e-05  3.68544e-05  0.000108278
2391  0  252.224  18.7693  475.108  26.0274  162.866  19.9392  4770.62  74.0282  3573  66.0438  16.8761  15.4674  11.8184  9.31457  190.184  18.575  38.41  11.7967  162.39  17.6075  0.40124  0.0281549  0.0179378  0.00281353  0.0457221  0.0190641  5.57379e-05  1.30862e-05  0.000205719  5.79983e-05  0.000306729
2392  0  276.803  19.0984  541.671  26.7131  155.588  18.9438  4694.64  72.8939  3576.3  65.3293  18.6061  14.8369  10.0057  9.26674  177.493  17.7655  36.8645  11.1677  115.551  15.5961  0.424686  0.0308985  0.0204508  0.00268778  0.0449939  0.0190817  6.14516e-05  1.10791e-05  0.000191992  5.56647e-05  0.000218258
2393  0  357.175  21.8785  649.828  29.7237  180.439  20.9662  4629.28  73.0395  4853.7  75.0037  37.3368  16.301  3.56441  8.24436  239.366  20.1235  65.8892  13.0679  261.175  20.4841  0.417906  0.0398703  0.0245343  0.0031171  0.0443674  0.0258974  0.000123315  3.94679e-06  0.000258919  9.94915e-05  0.000493319
2394  0  262.454  18.8943  557.215  27.1981  157.19  18.6735  4832.19  73.711  3688.04  66.0469  25.9479  14.429  3.61015  8.12364  202.692  17.948  17.7377  9.43114  171.642  16.9636  0.453031  0.0292969  0.0210377  0.00271547  0.0463122  0.0196779  8.56998e-05  3.99743e-06  0.000219249  2.67835e-05  0.000324206
2395  0  327.101  20.7156  666.919  29.6742  145.656  19.5926  4752.52  73.2519  4314.12  71.3946  60.8005  17.0678  24.6644  10.0273  268.674  21.2896  54.0844  12.6987  197.623  19.1537  0.419222  0.0365132  0.0251796  0.00251622  0.0455487  0.0230184  0.00020081  2.73104e-05  0.000290621  8.16664e-05  0.000373279
2396  0  302.221  20.2443  679.512  29.598  179.439  19.5143  4716.59  73.1636  4484.29  72.3863  32.3458  16.5375  27.9776  10.1321  279.944  21.4146  47.179  11.7951  195.856  18.4628  0.447612  0.0337359  0.0256551  0.00309981  0.0452042  0.0239264  0.000106831  3.09789e-05  0.000302811  7.12394e-05  0.000369941
2397  0  276.19  19.2955  573.295  27.9262  160.63  18.8078  4692.99  72.6573  4016.44  68.6635  26.8585  15.4476  27.6005  10.3549  300.086  22.2239  21.4102  10.832  185.321  18.4558  0.444257  0.0308301  0.0216448  0.00277489  0.0449781  0.0214301  8.87074e-05  3.05614e-05  0.000324599  3.2329e-05  0.000350043
2398  0  251.845  17.7565  532.676  25.4749  163.094  17.6314  4730.13  71.5166  3529.76  63.1344  15.3543  13.9502  10.0055  7.90037  298.933  20.3679  14.3269  9.64759  179.858  17.0397  0.522599  0.0281127  0.0201112  0.00281746  0.045334  0.0188334  5.07117e-05  1.10788e-05  0.000323352  2.16333e-05  0.000339724
2399  0  345.479  21.3157  743.488  31.1535  178.712  21.0669  4724.52  74.1486  4995.86  76.8272  4.66037  16.6688  12.3702  9.20279  345.75  24.156  35.1396  12.2656  261.942  21.4424  0.491092  0.0385647  0.0280705  0.00308726  0.0452803  0.0266559  1.53921e-05  1.36972e-05  0.000373993  5.30602e-05  0.000494768
2400  0  355.6  21.7555  785.438  31.5101  258.376  21.9108  4676.85  73.0947  5135.09  76.9024  34.1898  16.5648  13.758  8.76108  389.913  23.7728  42.6496  11.9522  290.119  21.2015  0.432578  0.0396945  0.0296543  0.00446347  0.0448234  0.0273988  0.000112921  1.52339e-05  0.000421764  6.44e-05  0.00054799
2401  0  414.389  23.2062  751.768  31.4343  248.142  22.6745  4588.28  72.7011  5366.14  78.7887  85.8922  19.3282  1.56447  8.04787  418.114  24.5339  54.5911  12.1902  271.35  20.8463  0.435304  0.0462568  0.0283831  0.00428667  0.0439746  0.0286316  0.000283682  1.7323e-06  0.000452268  8.24316e-05  0.000512538
2402  0  243.54  18.5268  573.921  27.231  181.626  19.3277  4693.41  72.7622  3642.25  65.7585  33.4137  15.4344  19.4407  9.35552  189.112  17.9739  21.962  10.6352  142.928  16.4285  0.431149  0.0271855  0.0216685  0.0031376  0.0449821  0.0194336  0.000110358  2.15262e-05  0.00020456  3.31622e-05  0.000269968
2403  0  121.161  13.3323  276.912  19.8049  49.3007  13.0176  4929.64  73.2144  1583.74  45.1614  20.1727  10.9785  0.622492  10.0955  94.4171  13.1624  4.84499  8.06677  58.4993  11.6456  0.426655  0.0135248  0.0104548  0.000851672  0.0472462  0.00845019  6.66256e-05  6.8927e-07  0.00010213  7.31584e-06  0.000110496
2404  0  69.7778  10.6019  133.789  14.9173  48.5579  12.2432  4858.9  72.6748  1101.89  39.1117  25.5151  11.7906  12.2505  12.4237  64.1586  11.4805  16.2724  8.83778  21.4127  10.5027  0.434824  0.00778906  0.00505121  0.000838841  0.0465682  0.00587924  8.42706e-05  1.35646e-05  6.93996e-05  2.4571e-05  4.04453e-05
2405  0  352.99  21.29  719.052  30.2817  175.817  19.8512  4858.84  74.1571  4298.29  71.071  107.323  19.1963  16.469  8.58296  399.697  23.622  52.4536  11.5102  240.904  19.3382  0.425418  0.0394031  0.0271479  0.00303725  0.0465677  0.0229339  0.000354464  1.82357e-05  0.000432347  7.9204e-05  0.00045503
2406  0  329.238  20.9028  668.035  29.4904  188.25  20.012  4748.15  73.3401  4279.92  70.7816  27.773  15.8095  28.2545  10.0024  366.759  23.2388  47.4476  11.8009  208.464  18.7916  0.438238  0.0367518  0.0252217  0.00325202  0.0455068  0.0228359  9.17277e-05  3.12856e-05  0.000396718  7.1645e-05  0.000393755
2407  0  288.187  19.7015  652.171  29.1364  214.562  20.8635  4619.04  72.4765  4491.19  72.6422  152.923  21.0546  17.1452  8.5922  284.51  20.9867  49.006  11.9471  209.684  18.6889  0.445528  0.0321693  0.0246228  0.00370657  0.0442693  0.0239632  0.00050507  1.89845e-05  0.000307751  7.39982e-05  0.00039606
2408  0  348.05  21.4801  676.17  29.7716  209.185  20.8039  4768.98  73.7706  4545.83  73.7769  630.305  32.1842  4.55201  8.03912  340.257  22.4246  54.5933  11.8825  231.167  19.008  0.441752  0.0388517  0.0255289  0.00361367  0.0457064  0.0242547  0.00208175  5.04034e-06  0.000368052  8.24348e-05  0.000436638
2409  0  323.681  21.1195  737.177  30.8156  212.571  21.0171  4734.5  73.47  5125.89  77.1531  56.6642  18.7282  14.4559  9.10453  413.982  24.4924  69.7247  13.4981  251.391  20.5947  0.441627  0.0361314  0.0278322  0.00367217  0.0453759  0.0273497  0.000187149  1.60067e-05  0.000447798  0.000105283  0.000474839
2410  0  354.362  21.7735  655.683  29.8317  148.401  20.2603  4686.81  73.3419  4933.46  75.8235  97.5515  19.3372  22.5723  9.26406  293.515  21.1496  35.0592  11.6061  233.315  19.7552  0.43301  0.0395563  0.0247554  0.00256363  0.0449188  0.026323  0.00032219  2.49938e-05  0.000317491  5.29388e-05  0.000440695
2411  0  314.179  21.8753  628.315  29.8414  187.038  21.6996  4566.67  73.8962  4308.13  73.101  54.2766  18.4136  19.7882  10.0466  245.616  22.1541  48.4371  12.7441  176.531  19.4434  0.843015  0.0350708  0.0237221  0.00323109  0.0437675  0.0229864  0.000179263  2.1911e-05  0.000265679  7.31392e-05  0.000333439
2412  0  293.228  20.038  609.836  28.3519  188.286  20.3652  4610.43  72.515  4248.27  70.564  26.4536  15.653  17.7023  9.31672  274.553  20.407  41.402  11.8242  183.837  18.3906  0.431835  0.0327321  0.0230244  0.00325265  0.0441868  0.022667  8.73702e-05  1.96014e-05  0.00029698  6.25162e-05  0.000347239
2413  0  438.766  24.4974  987.676  35.9445  252.319  24.027  4569.12  73.1332  7029.41  89.3992  138.291  22.2045  11.7904  8.12434  446.362  25.173  53.6519  12.1549  472.165  25.6611  0.475172  0.0489779  0.0372898  0.00435882  0.0437909  0.0375061  0.000456743  1.30553e-05  0.000482824  8.10134e-05  0.000891846
2414  0  373.245  22.2441  823.314  32.3271  220.827  21.5326  4683.16  73.0423  5169.19  77.3653  106.374  19.66  16.3894  9.07179  340.064  22.4949  47.512  12.3479  239.526  19.7058  0.453483  0.0416641  0.0310843  0.0038148  0.0448839  0.0275807  0.000351327  1.81476e-05  0.000367843  7.17422e-05  0.000452427
2415  0  327.637  21.0088  724.475  30.4831  167.607  19.6851  4723.18  72.9918  3839.27  67.3194  87.5309  17.4115  9.94263  9.45202  659.49  29.4555  55.4245  12.7125  249.109  20.2305  0.411593  0.0365731  0.0273527  0.00289541  0.0452675  0.0204848  0.000289094  1.10092e-05  0.000713362  8.36899e-05  0.000470528
2416  0  26.5258  7.2158  43.8804  9.10782  34.047  9.80793  5141.69  73.3344  285.935  23.4013  110.426  13.4588  3.79432  11.3277  28.6833  8.42899  10.2075  7.97054  23.8802  9.75455  0.373291  0.00296099  0.00165671  0.000588164  0.0492785  0.00152563  0.000364712  4.20136e-06  3.10263e-05  1.54131e-05  4.5106e-05
2417  0  23.4949  6.27068  43.6626  8.6872  35.8106  8.91334  5179.7  73.345  162.861  20.0484  45.1073  9.95334  3.23088  17.9751  13.1538  8.26375  2.6242  9.20052  32.3811  12.1406  0.398942  0.00262266  0.00164848  0.00061863  0.0496428  0.00086896  0.000148979  3.57748e-06  1.42283e-05  3.96249e-06  6.1163e-05
2418  0  7.23542  5.64401  4.4728  6.05327  147.095  14.5689  5164.59  72.8787  78.4179  14.9364  116.712  12.7158  13.657  12.1728  3.26825  6.70311  0.591586  7.34834  9.27265  8.88566  0.424393  0.000807666  0.000168871  0.00254108  0.049498  0.000418407  0.000385473  1.51221e-05  3.53522e-06  8.93284e-07  1.75146e-05
2419  0  15.5506  6.29372  8.33509  6.3966  127.059  14.0604  5190.39  73.1156  47.8527  14.1439  85.5817  11.8155  4.83042  14.6227  10.6252  6.7408  4.54258  8.60301  9.6446  8.19731  0.41013  0.00173587  0.000314692  0.00219495  0.0497453  0.000255323  0.000282656  5.34861e-06  1.14932e-05  6.85922e-06  1.82172e-05
2420  0  8.30885  5.43705  14.0686  6.72435  139.601  14.6011  5118.17  73.0749  196.119  20.2105  140.26  14.121  5.30664  13.459  9.25435  7.4444  4.35682  8.49843  0.910083  7.95906  0.409354  0.000927489  0.00053116  0.00241162  0.0490531  0.00104641  0.000463245  5.87592e-06  1.00103e-05  6.57872e-06  1.71901e-06
2421  0  7.19602  5.42314  21.6814  7.92915  160.776  16.1325  4914.59  71.6707  206.165  21.0737  93.6877  13.1183  19.1504  14.4739  3.90628  7.20434  13.5892  8.75535  7.90522  8.27763  0.472303  0.000803268  0.000818585  0.00277742  0.0471019  0.00110001  0.000309429  2.12048e-05  4.22537e-06  2.05195e-05  1.49317e-05
2422  0  13.2006  5.62662  13.3254  6.8718  132.538  14.7371  5112.06  73.0617  241.601  21.7651  139.957  14.4984  5.16352  14.7395  15.2368  7.68975  7.75748  8.75594  21.8691  9.90751  0.416363  0.00147354  0.000503102  0.0022896  0.0489945  0.00128909  0.000462244  5.71745e-06  1.64815e-05  1.17137e-05  4.13074e-05
2423  0  22.9511  6.48396  10.5175  6.42438  131.285  14.3687  5129.64  73.4154  210.017  21.54  46.2077  10.1361  8.84079  13.4426  2.4389  6.28111  4.35222  7.87253  3.86936  8.26291  0.391213  0.00256196  0.000397091  0.00226796  0.049163  0.00112057  0.000152613  9.7892e-06  2.63813e-06  6.57177e-06  7.30862e-06
2424  0  17.5428  5.67918  19.6387  7.63069  150.568  15.7398  5042.57  73.0489  410.546  26.1094  50.9407  10.397  3.5049  11.5039  1.98059  6.64653  7.88672  8.44049  1.00526  7.61615  0.412985  0.00195825  0.000741461  0.00260107  0.0483286  0.00219051  0.000168245  3.88089e-06  2.14238e-06  1.19088e-05  1.89878e-06
2425  0  15.3098  6.05459  25.8074  7.92047  206.626  17.4102  4954.27  72.7996  598.693  30.8516  52.8464  11.4556  3.97262  12.9328  2.32632  6.08295  1.48684  7.7327  4.1187  8.40887  0.396743  0.00170898  0.000974362  0.00356948  0.0474823  0.00319438  0.000174539  4.39879e-06  2.51635e-06  2.2451e-06  7.77959e-06
2426  0  9.99813  6.23582  30.7715  8.02278  161.622  16.0045  5013.53  73.2919  563.3  30.4018  30.0722  10.6577  1.88293  10.6115  7.73982  6.80679  1.14138  7.25812  3.80191  8.58531  0.413474  0.00111606  0.00116178  0.00279203  0.0480501  0.00300554  9.93214e-05  2.08493e-06  8.37206e-06  1.72346e-06  7.18122e-06
2427  0  14.7076  6.08284  43.99  9.62401  122.413  14.6849  5007.94  72.8614  533.366  29.2963  21.1714  9.63032  3.22699  11.439  20.3015  8.18267  24.1037  9.19694  7.35979  8.635  0.37951  0.00164176  0.00166085  0.00211469  0.0479966  0.00284583  6.99242e-05  3.57318e-06  2.19599e-05  3.63962e-05  1.39015e-05
2428  0  23.6202  6.80477  48.4938  9.527  76.7773  12.458  4974.99  72.4249  395.98  26.763  12.1553  8.50747  7.76264  12.2526  9.53947  7.08313  5.32313  8.00976  20.942  10.0372  0.407757  0.00263664  0.00183089  0.00132633  0.0476808  0.00211279  4.0146e-05  8.59539e-06  1.03187e-05  8.03783e-06  3.95562e-05
2429  0  19.2911  6.97868  37.6081  9.35296  75.7472  12.4038  5089.38  73.0691  375.391  25.4036  15.0003  7.7294  9.74493  13.4516  16.4708  7.73458  9.73424  8.97854  13.7966  9.57521  0.431835  0.0021534  0.0014199  0.00130854  0.0487771  0.00200294  4.95425e-05  1.07903e-05  1.78162e-05  1.46985e-05  2.60597e-05
2430  0  32.0199  8.67522  70.4071  12.0094  68.6967  13.1572  4907.09  72.9439  599.15  31.6975  9.74944  8.90909  4.58873  11.6847  32.9771  8.95648  7.42409  8.5273  6.74242  7.94128  0.423375  0.00357427  0.00265823  0.00118674  0.04703  0.00319682  3.22001e-05  5.081e-06  3.56709e-05  1.12102e-05  1.27354e-05
2431  0  156.187  15.0863  325.863  21.3273  98.3742  15.6741  4680.53  71.8478  1777.49  48.3259  431.369  25.1839  5.897  9.32019  176.646  16.3125  10.2091  8.97864  87.036  13.3827  0.397902  0.0174346  0.012303  0.00169942  0.0448586  0.00948397  0.00142471  6.52961e-06  0.000191076  1.54156e-05  0.000164398
2432  0  196.54  16.4984  368.768  22.3302  125.111  16.2554  4712.46  72.1795  2545.77  55.8772  69.6146  15.3814  7.50114  11.3336  225.546  19.1513  30.189  10.9447  110.925  15.0781  0.432933  0.021939  0.0139229  0.00216131  0.0451647  0.0135832  0.000229921  8.30584e-06  0.00024397  4.55849e-05  0.000209521
2433  0  262.189  18.6921  591.349  27.5598  147.083  18.0506  4780.17  73.1693  3555.54  64.9394  39.2238  15.2999  7.24489  9.67288  269.664  20.9723  41.9869  11.75  199.95  18.4571  0.421768  0.0292673  0.0223264  0.00254086  0.0458137  0.0189709  0.000129547  8.02209e-06  0.000291692  6.33994e-05  0.000377676
2434  0  254.622  18.7789  509.26  26.6374  133.324  19.107  4778.17  73.5301  3506.91  64.7273  45.8824  15.44  5.60744  8.28842  212.09  18.3507  10.1008  9.72899  145.892  17.1419  0.396177  0.0284226  0.0192272  0.00230318  0.0457944  0.0187115  0.000151539  6.20899e-06  0.000229415  1.52519e-05  0.000275568
2435  0  380.157  22.6442  734.303  31.5589  188.178  21.7777  4635.84  73.7526  5241.44  78.3082  21.5445  16.811  19.1712  9.57662  423.933  25.4072  57.0321  12.9746  276.422  21.3859  0.486213  0.0424357  0.0277237  0.00325079  0.0444304  0.0279662  7.11566e-05  2.12278e-05  0.000458563  8.61174e-05  0.000522118
2436  0  198.585  16.7464  400.234  23.8346  102.255  17.1568  4706.24  72.5062  2834.56  58.5655  21.7791  13.1921  16.3073  8.82795  162.466  16.0205  29.0006  9.91882  106.233  14.5707  0.407521  0.0221674  0.0151109  0.00176645  0.0451051  0.0151241  7.19312e-05  1.80567e-05  0.000175738  4.37904e-05  0.000200658
2437  0  234.748  17.9864  509.034  26.2481  158.826  18.8725  4687.39  72.6018  3519.81  64.515  44.7062  15.1764  5.51398  9.54854  329.301  22.2488  35.1155  10.6073  195.085  18.0073  0.438265  0.0262041  0.0192187  0.00274372  0.0449244  0.0187803  0.000147654  6.10551e-06  0.000356201  5.30237e-05  0.000368485
2438  0  237.138  18.1963  441.26  24.5399  140.652  18.0929  4627.91  72.1312  3432.33  63.8406  13.016  13.7398  6.68291  8.51193  180.691  17.4581  35.2  11.0948  122.141  15.9682  0.446389  0.0264709  0.0166598  0.00242978  0.0443543  0.0183135  4.2989e-05  7.39983e-06  0.000195451  5.31514e-05  0.000230705
2439  0  323.152  21.0185  567.275  27.8082  242.226  21.8463  4635.52  72.7863  4755.29  74.1828  45.7826  16.8685  9.24206  8.06051  251.048  20.094  29.8373  11.0286  183.256  18.2394  0.452607  0.0360723  0.0214175  0.00418447  0.0444273  0.0253723  0.000151209  1.02335e-05  0.000271555  4.50538e-05  0.000346142
2440  0  292.935  20.0782  544.499  27.7641  163.144  20.4086  4540.1  72.216  4237.08  70.6434  32.8278  15.9575  0.613479  7.78204  236.765  19.6562  27.8967  11.3348  143.627  16.9819  0.430767  0.0326993  0.0205576  0.00281832  0.0435128  0.0226074  0.000108423  6.79291e-07  0.000256106  4.21235e-05  0.00027129
2441  0  271.125  19.6389  540.809  27.4709  178.674  20.765  4620.08  72.6517  4473.67  72.531  36.2136  16.6531  17.1444  8.81127  290.423  21.3262  48.614  11.8251  186.714  18.4409  0.430796  0.0302647  0.0204183  0.0030866  0.0442794  0.0238697  0.000119605  1.89836e-05  0.000314146  7.34062e-05  0.000352674
2442  0  324.302  20.9973  608.778  28.626  213.571  21.7509  4647.06  72.9936  4745.07  74.3691  57.9122  17.0389  12.6997  8.86898  337.03  23.0079  37.4099  11.6994  200.587  18.7746  0.430698  0.0362008  0.0229845  0.00368945  0.0445379  0.0253178  0.00019127  1.40621e-05  0.00036456  5.64883e-05  0.000378878
2443  0  110.974  12.9153  226.919  18.4004  129.977  16.1692  4800.34  72.5031  1806.29  48.285  436.242  25.3332  5.57851  9.25146  89.9265  12.1671  17.6911  8.86039  84.7719  12.9729  0.426001  0.0123877  0.00856737  0.00224536  0.0460069  0.00963762  0.00144081  6.17695e-06  9.72723e-05  2.67132e-05  0.000160121
2444  0  331.583  21.2203  695.506  30.393  244.585  22.5724  4489.97  71.8782  5481.14  79.4387  63.8312  18.2753  25.7579  8.89949  322.095  21.6939  52.8973  11.8582  222.202  19.1343  0.456775  0.0370135  0.0262589  0.00422522  0.0430323  0.0292452  0.000210819  2.85212e-05  0.000348406  7.9874e-05  0.000419705
2445  0  301.217  20.6127  644.921  29.4419  236.138  22.1492  4655.51  73.1434  5034.78  76.5821  26.6308  17.3522  25.3426  9.06334  247.869  20.6895  5.96639  10.6924  149.335  16.841  0.432554  0.0336239  0.0243491  0.00407929  0.0446189  0.0268635  8.79552e-05  2.80613e-05  0.000268116  9.00913e-06  0.00028207
2446  0  274.852  19.5929  496.389  25.8735  160.3  18.4382  4690.67  72.5614  3406.96  63.8591  52.6366  15.6764  0.871886  6.87253  173.117  16.8848  6.64719  8.79417  123.833  15.6153  0.417472  0.0306808  0.0187412  0.0027692  0.0449559  0.0181782  0.000173846  9.65419e-07  0.000187259  1.00371e-05  0.000233902
2447  0  380.741  22.7028  729.299  31.3872  273.991  23.7866  4480.8  72.1477  5756.73  81.3766  64.5479  18.3657  15.0715  8.69618  391.514  24.0445  53.2993  12.5309  209.643  19.2502  0.432166  0.0425008  0.0275348  0.00473321  0.0429445  0.0307156  0.000213187  1.66883e-05  0.000423495  8.04809e-05  0.000395984
2448  0  289.144  19.9129  618.615  28.7642  189.929  20.8418  4575.62  72.3742  4506.9  72.7974  134.325  20.042  13.6579  8.87314  276.55  20.9811  38.3626  11.7735  176.259  18.2472  0.424069  0.0322761  0.0233559  0.00328104  0.0438532  0.024047  0.000443644  1.5123e-05  0.00029914  5.79268e-05  0.000332927
2449  0  279.523  19.6553  551.963  27.4195  213.042  21.1874  4608.17  72.3256  4395.93  71.6928  41.9826  16.9814  9.95957  8.49231  218.016  18.5226  42.3691  10.9925  188.995  17.8144  0.417662  0.0312022  0.0208394  0.00368031  0.0441651  0.0234549  0.000138659  1.1028e-05  0.000235825  6.39766e-05  0.000356983
2450  0  279.222  19.6993  583.734  28.0329  162.428  19.6911  4602.24  72.3035  4094.22  69.3958  81.8577  17.4876  5.62355  7.75706  251.734  19.5203  43.386  11.3123  169.954  17.2999  0.422546  0.0311686  0.0220389  0.00280595  0.0441083  0.0218451  0.000270357  6.22682e-06  0.000272298  6.55121e-05  0.000321016
2451  0  267.12  19.0478  560.169  26.9791  166.29  18.4294  4641.76  72.6022  3969.77  69.0394  325.093  25.1786  15.8185  8.1558  154.854  16.4869  23.8414  9.76994  154.036  16.8093  0.430284  0.0298177  0.0211493  0.00287266  0.0444871  0.0211811  0.00107371  1.75155e-05  0.000167504  3.60001e-05  0.000290951
2452  0  334.789  21.3813  736.757  30.998  249.335  22.2772  4621.22  73.042  5160.03  78.1849  646.52  33.2903  20.3096  8.62715  322.899  21.9817  72.4163  12.8771  260.333  20.186  0.461798  0.0373714  0.0278163  0.00430728  0.0442902  0.0275318  0.00213531  2.24883e-05  0.000349276  0.000109347  0.00049173
2453  0  296.86  18.8358  628.594  27.4144  181.907  19.0825  4206.28  69.8919  3701.32  69.2203  160.978  20.0675  1.83921  6.28636  39.914  12.3311  0.738798  7.30574  8.03329  10.0209  0.760301  0.0331375  0.0237326  0.00314246  0.0403134  0.0197488  0.000531674  2.03652e-06  4.31744e-05  1.11557e-06  1.51737e-05
2454  0  322.306  20.7586  627.351  28.8952  182.515  20.2781  4468.89  71.3907  4903.76  74.8496  52.8526  18.3534  20.9613  8.18145  280.186  20.6457  42.2822  11.9877  219.649  18.5728  0.452258  0.0359779  0.0236857  0.00315296  0.0428303  0.0261645  0.00017456  2.32099e-05  0.000303073  6.38454e-05  0.000414883
