row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
758  0  38.5224  8.47543  43.3937  10.003  158.612  15.972  4985.55  71.9845  177.393  19.6415  38.4435  8.81793  1.36817  13.9299  21.7383  8.19128  9.7321  7.69399  23.7408  9.58216  0.464659  0.00430013  0.00163833  0.00274004  0.0477821  0.000946499  0.00012697  1.51494e-06  2.35141e-05  1.46953e-05  4.48427e-05
759  0  24.3321  6.37624  19.9411  7.03582  84.7611  11.9636  4952.55  71.3174  68.0467  14.8671  9.03358  5.98268  2.19654  13.9089  6.32322  6.56691  16.2771  8.87218  4.02998  6.82163  0.401098  0.00271611  0.000752877  0.00146425  0.0474657  0.00036307  2.98358e-05  2.43218e-06  6.83974e-06  2.45782e-05  7.612e-06
760  0  24.2425  7.55391  74.3157  12.0209  196.009  17.3682  5006.41  72.76  193.336  19.8714  35.8825  8.46838  2.50139  12.7259  26.4564  7.9009  2.87318  7.30356  2.67339  7.77255  0.441566  0.0027061  0.0028058  0.00338607  0.0479819  0.00103157  0.000118512  2.76973e-06  2.86175e-05  4.33845e-06  5.04962e-06
761  0  49.5357  9.2001  73.7956  12.1843  410.28  23.9485  5019.88  73.0861  287.939  23.0741  55.228  10.6002  5.87225  13.4163  47.92  9.64594  19.9592  9.24918  14.8548  8.97481  0.462345  0.0055295  0.00278616  0.00708761  0.048111  0.00153633  0.000182405  6.5022e-06  5.18344e-05  3.01381e-05  2.80583e-05
762  0  31.0774  7.78202  62.9789  10.7013  425.192  23.5012  4847.96  71.5134  268.546  22.4814  75.2228  11.7152  13.6845  16.9978  51.9339  11.1423  17.01  8.90822  35.9892  10.9953  0.486755  0.00346906  0.00237778  0.00734521  0.0464633  0.00143285  0.000248443  1.51526e-05  5.61762e-05  2.56848e-05  6.7978e-05
763  0  132.046  14.29  167.011  17.4249  1144.65  38.4528  4581.61  72.9698  947.712  38.1027  146.145  17.3476  3.37399  9.54887  155.824  14.5623  5.33688  6.83227  59.2196  11.2826  0.498648  0.0147399  0.00630552  0.0197739  0.0439106  0.00505661  0.000482682  3.73594e-06  0.000168553  8.0586e-06  0.000111857
764  0  20.2864  6.83298  19.9483  7.51513  185.747  16.0206  5059.3  72.1975  74.4403  14.6582  11.3815  6.07159  6.31485  17.195  33.6451  9.13569  29.5348  9.32886  20.9217  8.58097  0.434294  0.0022645  0.000753149  0.0032088  0.0484889  0.000397183  3.75903e-05  6.99228e-06  3.63935e-05  4.4597e-05  3.95179e-05
765  0  10.5772  5.5417  7.0735  6.20018  106.396  13.0529  4995.02  71.9466  48.6542  13.5395  8.64128  6.39022  3.71053  15.818  0.892548  6.57333  0.145911  8.29687  2.56932  7.97624  0.458609  0.0011807  0.000267061  0.00183799  0.0478727  0.000259599  2.85401e-05  4.10858e-06  9.65457e-07  2.20323e-07  4.85305e-06
766  0  11.9213  5.2026  17.4956  6.32899  158.715  14.736  5080.85  72.1992  67.5995  14.456  11.4324  6.66196  5.93822  21.002  9.20376  7.92457  5.95596  9.21731  8.47842  8.81059  0.439294  0.00133073  0.000660548  0.0027418  0.0486953  0.000360684  3.77586e-05  6.57526e-06  9.95558e-06  8.99338e-06  1.60144e-05
767  0  18.6793  5.54183  25.2467  7.23754  329.812  20.5363  4927.39  72.0525  154.937  18.958  19.4528  8.05824  1.08898  14.5585  1.18448  6.62469  1.09576  7.49973  5.87456  7.91009  0.459827  0.0020851  0.000953192  0.00569753  0.0472246  0.00082668  6.42479e-05  1.20581e-06  1.28124e-06  1.65458e-06  1.10961e-05
768  0  30.425  7.12399  15.3048  6.79295  349.055  21.1422  4952.67  71.8285  126.798  17.6916  49.2735  8.91291  3.27034  12.7736  6.14197  6.67677  2.26123  6.59659  1.18484  7.24374  0.46999  0.00339624  0.000577835  0.00602995  0.0474669  0.000676544  0.000162739  3.62117e-06  6.64369e-06  3.41442e-06  2.23797e-06
769  0  11.166  5.57203  8.87647  6.24119  291.557  19.5701  5092.85  72.6638  117.387  17.2588  153.593  14.4193  2.14736  14.9107  2.39221  6.66541  18.4452  9.1199  14.6205  8.51379  0.428327  0.00124643  0.000335132  0.00503666  0.0488104  0.000626331  0.000507282  2.37772e-06  2.58762e-06  2.78519e-05  2.76159e-05
770  0  22.8799  6.57998  7.23188  6.04232  359.436  21.4523  4936.3  71.7601  172.341  19.7019  9.94419  6.91981  16.3174  14.5317  5.19823  6.53417  43.1176  10.828  24.8123  9.44496  0.438584  0.00255401  0.00027304  0.00620928  0.04731  0.000919541  3.28433e-05  1.80679e-05  5.62285e-06  6.51068e-05  4.68667e-05
771  0  16.4098  5.8727  10.9885  5.87501  441.439  23.583  5071.54  72.7244  200.381  20.0387  23.589  7.62659  6.4505  12.628  3.60177  6.26603  9.56996  8.05805  14.9039  8.69612  0.412711  0.00183178  0.000414873  0.00762589  0.0486062  0.00106915  7.79089e-05  7.14249e-06  3.89599e-06  1.44505e-05  2.81511e-05
772  0  20.4918  6.11356  11.2325  6.4429  434.08  23.4779  5105.11  73.1496  230.862  21.4287  35.1261  8.93716  6.94879  15.1306  8.24602  6.82827  9.15813  8.41522  7.78379  7.38561  0.452207  0.00228743  0.000424084  0.00749876  0.0489278  0.00123179  0.000116013  7.69423e-06  8.91961e-06  1.38286e-05  1.47024e-05
773  0  14.0879  6.34121  4.66269  6.70649  484.267  25.1988  5044.93  74.1815  220.453  23.1637  40.4652  10.6674  5.79069  15.427  11.8341  7.35  1.43353  8.69549  1.60974  9.36819  0.498166  0.00157258  0.00017604  0.00836574  0.0483511  0.00117625  0.000133647  6.41189e-06  1.28008e-05  2.16461e-06  3.04055e-06
774  0  11.952  5.47884  5.81204  6.29924  490.805  24.9423  5053.13  73.8551  248.87  23.7155  21.8771  8.65781  7.4567  15.0093  2.23942  6.9427  13.9687  9.12242  14.29  10.2164  0.429309  0.00133416  0.000219434  0.00847868  0.0484297  0.00132787  7.22549e-05  8.25663e-06  2.42235e-06  2.10924e-05  2.69916e-05
775  0  15.1365  5.96987  6.04855  6.00351  625.841  27.6978  4633.51  70.3964  339.871  24.5834  26.2234  8.58302  4.93211  10.5721  0.500552  5.49522  4.09793  7.35517  0.612532  7.4494  0.442808  0.00168964  0.000228364  0.0108114  0.044408  0.00181342  8.66097e-05  5.46121e-06  5.4144e-07  6.1878e-06  1.15698e-06
776  0  26.4123  6.62587  1.44689  6.55335  509.571  25.5449  4702.02  70.6884  287.766  23.6622  5.91092  7.91314  4.73904  13.2323  16.2759  7.62149  2.65736  7.97764  8.15175  7.61981  0.443124  0.00294831  5.46275e-05  0.00880286  0.0450646  0.0015354  1.95224e-05  5.24743e-06  1.76054e-05  4.01256e-06  1.53974e-05
777  0  14.3216  6.49108  8.04138  7.89059  508.86  25.6624  4662.05  71.5028  308.019  24.2131  11.9733  7.39819  3.16217  13.3598  0.0582477  6.15988  0.152703  7.39436  13.009  8.55057  0.443149  0.00159867  0.000303603  0.00879058  0.0446816  0.00164347  3.95452e-05  3.5014e-06  6.30057e-08  2.30579e-07  2.4572e-05
778  0  25.6667  6.06895  22.9446  7.65348  529.376  25.8441  4835.04  72.0409  231.439  21.7855  8.46422  7.27561  4.54119  11.4611  3.71574  6.02  0.502064  6.95474  0.161719  6.62371  0.458841  0.00286509  0.000866276  0.009145  0.0463395  0.00123487  2.79553e-05  5.02835e-06  4.01927e-06  7.58107e-07  3.05462e-07
779  0  17.5386  6.35792  4.49855  6.24598  478.025  24.5766  4730.75  71.1476  302.341  23.8832  11.975  7.42042  0.230652  11.2352  8.6839  6.14258  1.19653  6.78202  5.70275  7.7768  0.443084  0.00195778  0.000169843  0.00825791  0.04534  0.00161317  3.95505e-05  2.55395e-07  9.39326e-06  1.80674e-06  1.07716e-05
780  0  18.6738  6.38315  12.7151  6.66839  404.429  22.81  4711.75  70.3741  244.923  21.143  16.09  7.19664  2.06768  13.0788  12.2732  6.45079  13.2965  8.88321  9.50096  8.82641  0.436495  0.0020845  0.000480059  0.00698654  0.0451579  0.00130681  5.31416e-05  2.28949e-06  1.32758e-05  2.00775e-05  1.79458e-05
781  0  19.8107  6.1969  25.1041  6.49404  325.046  20.3225  4999.23  72.0563  137.336  18.6909  14.6614  7.02217  9.10482  14.091  7.24288  6.59409  12.1047  8.56313  5.76669  7.96697  0.443318  0.0022114  0.000947809  0.00561519  0.0479131  0.000732771  4.84231e-05  1.00816e-05  7.83453e-06  1.82779e-05  1.08924e-05
782  0  24.6019  6.34262  13.8545  6.44661  233.005  17.3538  4881.46  71.0807  148.111  17.842  6.56519  6.23254  4.33899  15.9567  12.1493  7.25884  20.443  9.30545  5.102  9.04744  0.437524  0.00274623  0.000523079  0.00402517  0.0467844  0.000790258  2.16833e-05  4.80446e-06  1.31418e-05  3.08685e-05  9.63689e-06
783  0  29.997  7.60304  27.1242  8.30289  121.198  14.2351  4960.79  72.3469  128.164  17.788  15.7125  7.64424  11.4794  21.986  23.1205  8.79349  19.8619  10.2805  11.9742  10.1934  0.425019  0.00334846  0.00102408  0.0020937  0.0475447  0.000683831  5.18947e-05  1.27109e-05  2.50091e-05  2.99911e-05  2.26175e-05
784  0  210.28  16.8874  227.385  18.7215  581.269  28.6843  4746.12  72.4735  1135.96  39.8441  120.923  15.3993  8.09023  11.9699  248.224  18.2533  11.8356  8.27117  68.8338  12.942  0.528491  0.0234729  0.00858494  0.0100415  0.0454873  0.00606101  0.000399381  8.95813e-06  0.000268501  1.78715e-05  0.000130016
785  0  251.71  18.3105  218.545  19.0899  709.652  31.3064  4679.12  72.3651  1307.03  42.475  142.633  16.7184  6.5824  12.1695  210.496  17.6441  1.2541  8.79468  64.599  12.8971  0.494703  0.0280975  0.00825121  0.0122593  0.0448452  0.00697378  0.000471084  7.28854e-06  0.000227691  1.89367e-06  0.000122017
786  0  191.574  16.0231  230.97  18.8109  678.293  30.5115  4628.41  72.1071  1247.56  42.0604  99.7885  15.7665  6.88629  11.135  99.8147  12.6553  23.2593  9.12236  81.6191  13.3143  0.503227  0.0213848  0.00872028  0.0117176  0.0443592  0.00665648  0.000329578  7.62503e-06  0.000107968  3.51211e-05  0.000154166
787  0  192.904  16.3862  205.399  18.1044  600.649  29.0634  4767.14  72.9166  1149.06  40.4216  101.884  15.1163  2.30544  10.8298  20.2326  8.11249  6.13944  7.49817  36.6615  11.1705  0.484174  0.0215332  0.00775485  0.0103762  0.0456887  0.00613093  0.000336498  2.55275e-06  2.18853e-05  9.27044e-06  6.92479e-05
788  0  44.3552  8.0035  52.9521  10.1121  146.773  15.2947  4929.27  72.7667  240.429  21.2747  18.0771  7.38152  9.00616  12.3282  13.152  6.72437  10.1891  7.287  0.799566  7.88926  0.457023  0.00495122  0.00199921  0.00253551  0.0472426  0.00128283  5.97045e-05  9.97231e-06  1.42264e-05  1.53853e-05  1.51026e-06
789  0  18.3186  6.06003  27.2243  7.96514  152.162  15.1257  4980.44  71.7183  135.787  17.3685  10.7557  6.75746  10.6224  14.2748  4.35397  6.22123  13.7231  8.08385  2.67641  7.74314  0.417519  0.00204484  0.00102786  0.00262861  0.0477331  0.000724504  3.55235e-05  1.1762e-05  4.70963e-06  2.07216e-05  5.05532e-06
790  0  16.0265  5.41413  10.4177  6.31315  77.8371  11.1013  4981.34  71.594  35.501  12.5541  4.4881  6.00008  15.0286  19.5367  1.43576  6.91911  14.0317  9.13213  8.93019  8.98723  0.403019  0.00178898  0.000393321  0.00134464  0.0477417  0.000189419  1.48231e-05  1.66408e-05  1.55304e-06  2.11876e-05  1.68678e-05
791  0  11.7651  5.31532  30.9197  8.19185  118.725  13.5539  4985.71  71.4704  17.7121  11.1632  22.8202  6.82529  2.24884  19.6567  25.8431  8.50817  11.2032  8.85268  13.7767  9.66311  0.421651  0.0013133  0.00116738  0.00205098  0.0477836  9.45045e-05  7.53699e-05  2.49009e-06  2.79542e-05  1.69166e-05  2.6022e-05
792  0  10.8247  5.19299  7.26647  6.13037  72.7232  11.2236  5018.39  71.6805  58.0407  14.221  5.23064  6.04921  12.1551  20.5042  19.0136  8.60913  16.6161  8.97822  1.45558  9.18119  0.414042  0.00120832  0.000274346  0.0012563  0.0480967  0.000309682  1.72756e-05  1.3459e-05  2.05667e-05  2.50901e-05  2.74936e-06
793  0  18.1494  5.8193  16.6147  6.04256  115.12  12.8971  4941.63  71.0587  46.6973  13.0242  9.39245  5.93833  9.99905  20.5801  20.5256  7.98569  36.7061  10.863  3.79181  8.83622  0.413278  0.00202596  0.00062729  0.00198871  0.0473611  0.000249158  3.10211e-05  1.10717e-05  2.22022e-05  5.54256e-05  7.16214e-06
794  0  15.8106  5.66514  13.162  6.22446  121.451  13.3711  5007.08  71.6233  49.5935  13.3482  12.9806  6.02199  3.99588  14.933  11.8847  7.13173  10.681  8.33505  5.41797  6.90296  0.425254  0.00176489  0.000496933  0.00209807  0.0479884  0.000264611  4.28719e-05  4.42454e-06  1.28555e-05  1.61282e-05  1.02337e-05
795  0  14.0142  5.76656  11.443  5.86757  121.598  13.3563  5056.77  71.9389  44.9626  13.6535  12.8445  6.2818  9.84705  20.478  19.0827  8.69451  28.478  9.8603  9.76903  8.21763  0.429493  0.00156435  0.000432032  0.00210062  0.0484646  0.000239903  4.24224e-05  1.09034e-05  2.06415e-05  4.30012e-05  1.84522e-05
796  0  16.2215  6.02007  6.96668  6.20396  204.649  16.8597  4998.9  72.071  81.2316  15.7966  8.44857  6.2992  5.97074  13.6551  2.47941  6.36604  6.94468  7.82931  6.52042  7.76836  0.42568  0.00181075  0.000263028  0.00353533  0.0479099  0.000433419  2.79037e-05  6.61126e-06  2.68195e-06  1.04863e-05  1.23161e-05
797  0  10.1391  5.89639  21.7163  7.04984  252.828  18.2256  4992.46  71.863  98.5531  16.1124  17.9222  7.26651  2.27372  13.4619  15.5421  7.5874  8.45098  7.71062  7.68489  8.21369  0.423498  0.00113179  0.0008199  0.00436761  0.0478482  0.00052584  5.91929e-05  2.51764e-06  1.68116e-05  1.27608e-05  1.45156e-05
798  0  15.5438  6.07794  6.48683  6.21371  277.636  19.4348  5007.66  72.1421  158.338  19.046  39.3015  8.84136  8.54876  12.476  11.6654  6.64542  3.25106  7.30845  0.80442  7.98499  0.43848  0.0017351  0.000244911  0.00479617  0.0479939  0.000844828  0.000129804  9.46584e-06  1.26183e-05  4.90904e-06  1.51943e-06
799  0  34.536  7.26604  14.569  6.60967  413.323  22.676  4998.72  72.3821  209.2  21.1954  49.501  10.043  1.28011  15.7811  6.3735  7.05779  6.14611  7.89983  4.03645  9.31611  0.450493  0.00385514  0.000550053  0.00714018  0.0479083  0.00111621  0.00016349  1.41744e-06  6.89413e-06  9.28051e-06  7.62422e-06
800  0  17.1103  6.23541  7.51342  7.04504  359.753  21.8761  4865.44  71.565  205.78  21.0869  149.087  14.8107  3.63837  13.2754  0.408456  6.12105  19.2112  8.78699  8.5235  8.6943  0.451363  0.00190997  0.00028367  0.00621475  0.0466309  0.00109796  0.0004924  4.02868e-06  4.41822e-07  2.90085e-05  1.60996e-05
801  0  12.7026  5.34635  5.96566  6.06399  429.654  23.4027  5077.06  72.8559  194.364  20.6075  63.4426  11.005  4.73026  13.0609  3.42368  6.07214  14.4947  8.51483  12.1956  8.26916  0.438095  0.00141794  0.000225234  0.0074223  0.048659  0.00103705  0.000209536  5.2377e-06  3.70335e-06  2.18867e-05  2.30356e-05
802  0  7.17455  5.37554  2.33291  6.813  441.677  23.7343  5074.82  72.7207  181.531  19.1213  43.6803  8.86697  3.25794  15.858  7.67392  6.9511  13.4266  9.06968  2.10276  8.66673  0.452289  0.000800871  8.80791e-05  0.00762999  0.0486376  0.000968579  0.000144266  3.60744e-06  8.30078e-06  2.0274e-05  3.9718e-06
803  0  5.5297  5.64166  6.81039  6.8696  402.012  22.8723  5058.93  72.8979  219.955  20.6222  49.4074  9.6885  0.0717849  11.9133  3.70707  6.0565  9.87434  8.15374  0.486764  6.5903  0.431699  0.000617262  0.000257127  0.00694477  0.0484853  0.00117359  0.000163181  7.94858e-08  4.00988e-06  1.49101e-05  9.19422e-07
804  0  12.6169  5.83481  5.77709  6.45843  434.108  23.6206  5119.48  73.3498  224.44  21.4925  57.6075  10.545  0.416521  13.6061  6.95169  6.54242  1.5383  7.49447  2.76  9.06797  0.457841  0.00140839  0.000218115  0.00749925  0.0490657  0.00119752  0.000190264  4.61204e-07  7.51956e-06  2.32281e-06  5.21321e-06
805  0  15.4465  6.05535  6.58784  5.91384  466.016  24.2054  5069.93  73.0911  227.371  21.7556  36.366  9.15368  9.60123  15.177  19.6962  7.78782  1.71924  8.17794  11.2781  8.58027  0.433107  0.00172424  0.000248725  0.00805045  0.0485908  0.00121316  0.000120108  1.06312e-05  2.13051e-05  2.59603e-06  2.13025e-05
806  0  23.1598  6.63784  10.8788  6.8435  573.801  26.8644  4760.6  71.0527  268.435  22.2872  42.4815  9.46932  1.97544  12.3156  11.3012  6.40794  15.145  8.79443  4.46042  8.14002  0.464136  0.00258525  0.00041073  0.00991244  0.0456261  0.00143226  0.000140306  2.18736e-06  1.22244e-05  2.28687e-05  8.42504e-06
807  0  16.9643  6.35498  12.2787  6.30427  531.775  25.7351  4824.77  71.9388  262.855  23.2314  19.9643  8.77625  4.25903  14.2084  7.07352  7.33854  20.178  9.19871  4.40002  8.71602  0.457357  0.00189367  0.000463585  0.00918645  0.046241  0.00140249  6.59374e-05  4.71592e-06  7.65133e-06  3.04684e-05  8.31095e-06
808  0  15.9158  5.91569  7.40714  5.88841  516.26  25.4165  4762.7  71.0377  295.445  23.5745  14.4024  7.7749  0.844781  16.8881  15.077  8.10199  0.91812  8.89161  1.54888  9.63219  0.425982  0.00177663  0.000279657  0.00891842  0.0456462  0.00157638  4.75678e-05  9.35406e-07  1.63086e-05  1.38634e-06  2.92559e-06
809  0  19.2536  6.65603  0.0678967  6.59174  487.159  24.7748  4812.99  71.6325  251.566  22.4741  7.25229  6.65685  1.66148  12.2747  11.6801  6.89064  4.85799  7.88273  4.09313  7.84999  0.440226  0.00214921  2.56345e-06  0.0084157  0.0461281  0.00134226  2.39526e-05  1.83972e-06  1.26342e-05  7.33547e-06  7.73128e-06
810  0  13.5512  6.32697  7.73802  7.48796  445.174  24.2392  4814.34  71.7944  269.013  22.974  15.697  7.88447  8.3959  11.9574  6.55786  6.4752  1.14601  7.44689  2.59185  8.17693  0.457496  0.00151267  0.00029215  0.0076904  0.0461411  0.00143535  5.18437e-05  9.29658e-06  7.09355e-06  1.73046e-06  4.8956e-06
811  0  14.3597  6.5404  18.159  7.77983  343.142  21.8611  4797.98  70.9252  181.416  19.6457  12.2748  6.87632  5.8495  13.1804  16.3211  8.05678  13.6415  8.2419  10.6667  8.52592  0.436017  0.00160293  0.000685593  0.00592779  0.0459843  0.000967965  4.05408e-05  6.47702e-06  1.76544e-05  2.05984e-05  2.01477e-05
812  0  13.3933  5.74884  16.5915  6.83716  224.587  17.4515  4944.39  71.5469  106.202  16.9752  14.3596  6.9574  27.5431  18.9745  15.5234  7.32578  16.0817  9.62799  2.37978  9.15683  0.407825  0.00149505  0.000626413  0.00387976  0.0473875  0.000566652  4.74264e-05  3.04979e-05  1.67914e-05  2.42831e-05  4.49503e-06
813  0  27.3986  6.14735  35.0322  8.10951  164.997  15.5529  5023.63  72.088  76.6896  15.213  20.4558  7.55307  4.3761  17.7819  31.0833  8.53536  8.55241  8.54906  8.98968  9.07893  0.423593  0.00305841  0.00132265  0.00285034  0.048147  0.000409185  6.75608e-05  4.84555e-06  3.36224e-05  1.2914e-05  1.69801e-05
814  0  34.6583  8.123  33.251  9.21937  91.2058  12.8923  5054.91  72.3468  159.324  18.4889  34.8358  8.30243  3.31636  13.0108  75.456  11.2239  4.24328  7.65777  1.43337  7.24842  0.437637  0.00386879  0.0012554  0.00157559  0.0484468  0.000850086  0.000115054  3.67212e-06  8.16198e-05  6.40728e-06  2.70741e-06
815  0  243.619  18.5378  231.593  19.1601  559.244  28.3352  4692.06  72.1454  1232.75  41.6438  209.14  19.0856  5.20924  11.6415  536.222  25.0363  3.49632  7.744  98.4244  13.4857  0.48866  0.0271944  0.00874381  0.00966097  0.0449691  0.00657744  0.000690742  5.76807e-06  0.000580024  5.27937e-06  0.000185909
816  0  219.913  17.2322  212.775  18.4218  710.626  31.2211  4834.91  73.3071  1134.47  40.5625  161.101  17.4686  3.15422  12.0122  217.546  17.247  10.158  8.7079  80.135  12.7672  0.506512  0.0245481  0.00803335  0.0122761  0.0463383  0.00605306  0.00053208  3.49259e-06  0.000235316  1.53383e-05  0.000151363
817  0  145.659  13.6812  215.969  18.4754  596.739  29.0891  4703.41  72.2413  933.801  37.5422  129.946  16.1367  10.5601  12.9913  148.808  15.0912  4.97219  8.01585  66.0367  12.1631  0.475422  0.0162594  0.00815393  0.0103087  0.045078  0.00498239  0.000429182  1.16929e-05  0.000160963  7.50791e-06  0.000124733
818  0  187.166  15.926  181.189  17.0262  613.838  28.6597  4627.45  71.4941  1187.74  40.8938  1169.94  37.8285  10.9439  9.72605  65.7473  10.8928  3.59141  8.85195  73.4008  12.9651  0.507299  0.0208927  0.00684081  0.0106041  0.0443499  0.00633733  0.00386405  1.21179e-05  7.1118e-05  5.42297e-06  0.000138643
819  0  207.036  16.8798  214.711  19.0298  509.114  27.708  4804.72  73.2325  1083.7  39.9002  214.797  19.3244  2.9905  9.83156  78.7625  10.9998  24.3634  9.09623  86.8869  13.1036  0.484871  0.0231108  0.00810643  0.00879498  0.0460489  0.00578221  0.000709426  3.31131e-06  8.51963e-05  3.67883e-05  0.000164116
820  0  24.9939  6.83499  18.288  6.93268  155.753  15.064  5070.55  72.477  118.481  16.811  57.9179  9.71968  2.6292  15.8723  67.9862  10.6289  1.2014  7.54462  11.3242  7.87791  0.443244  0.00278998  0.000690466  0.00269064  0.0485967  0.000632165  0.000191289  2.91125e-06  7.35398e-05  1.81409e-06  2.13898e-05
821  0  18.6907  6.46579  15.9915  7.31261  142.386  14.9625  5088.13  72.5851  102.135  17.047  11.7401  6.69684  12.5851  15.4351  80.4442  11.7161  4.54553  7.7972  2.6988  8.75947  0.450055  0.00208637  0.00060376  0.00245973  0.0487652  0.000544951  3.87747e-05  1.39352e-05  8.70154e-05  6.86366e-06  5.09762e-06
822  0  24.8001  6.57717  5.0303  6.03363  132.366  14.0402  5019.56  71.7865  57.0437  14.5127  12.1454  6.41785  3.44822  11.9683  32.4346  8.71042  0.448186  6.91723  0.993317  7.47839  0.437009  0.00276835  0.00018992  0.00228662  0.048108  0.000304362  4.01133e-05  3.81813e-06  3.50841e-05  6.76752e-07  1.87622e-06
823  0  11.9488  5.5551  14.8736  5.84641  259.269  18.2414  5061.36  72.6771  140.481  17.7721  27.0118  7.72787  2.18376  13.5287  71.771  10.6844  7.50206  8.16871  2.38048  7.5488  0.430443  0.0013338  0.000561555  0.00447889  0.0485086  0.000749552  8.92137e-05  2.41803e-06  7.76338e-05  1.1328e-05  4.49637e-06
824  0  13.2436  5.98745  8.04447  6.08957  280.157  19.2072  5058.47  72.5414  110.288  17.6796  43.791  9.33133  5.01211  21.6083  127.502  14.2189  15.6002  9.51832  14.4124  9.59162  0.476388  0.00147833  0.00030372  0.00483974  0.0484809  0.000588454  0.000144632  5.54979e-06  0.000137917  2.3556e-05  2.72228e-05
825  0  7.72649  5.6411  3.60181  6.87481  178.353  15.9792  4991.83  71.8017  84.0901  15.3007  48.5173  9.2177  5.15284  9.67216  2178.23  48.1711  19.2242  8.70015  2.88613  7.77321  0.66726  0.000862482  0.000135987  0.00308105  0.0478422  0.000448671  0.000160241  5.70562e-06  0.00235616  2.90281e-05  5.45146e-06
826  0  12.0173  5.59705  5.44538  5.80031  285.13  19.4386  4955.96  71.6955  99.8204  16.5734  33.9219  8.88281  8.44835  15.7217  543.064  25.471  25.2913  9.58286  0.544133  8.36456  0.477473  0.00134145  0.000205591  0.00492563  0.0474984  0.000532602  0.000112036  9.35466e-06  0.000587425  3.81894e-05  1.02778e-06
827  0  9.93922  5.35791  15.2689  7.22718  286.454  19.5438  5053.89  72.8149  151.743  18.9876  32.042  8.44001  10.6395  15.1514  13.2106  7.80676  2.20124  7.57637  1.05152  8.21168  0.485728  0.00110948  0.000576478  0.00494851  0.048437  0.000809642  0.000105827  1.17809e-05  1.42897e-05  3.32384e-06  1.98616e-06
828  0  17.1772  5.61254  17.1376  6.12523  397.338  22.3193  5028.56  72.3517  173.715  19.2167  36.8734  9.04213  0.961158  17.7785  68.5543  10.9807  13.0396  9.23247  8.67  9.47365  0.456539  0.00191743  0.00064703  0.00686404  0.0481942  0.000926871  0.000121784  1.06427e-06  7.41543e-05  1.96895e-05  1.63763e-05
829  0  18.428  6.29525  4.56099  6.2799  397.186  22.7868  4960.87  72.0754  193.539  20.153  70.6223  10.944  9.17232  12.8462  34.5177  8.85664  10.3482  7.81643  8.07682  8.14386  0.425136  0.00205705  0.000172201  0.00686141  0.0475455  0.00103265  0.000233249  1.01563e-05  3.73374e-05  1.56255e-05  1.52559e-05
830  0  15.8275  5.70377  10.7291  6.43629  435.466  22.9121  5150.45  73.2173  239.449  20.9878  61.4904  10.2117  1.66017  12.6373  44.0747  9.57742  4.70392  6.6932  14.557  8.3414  0.464238  0.00176676  0.00040508  0.00752271  0.0493625  0.0012776  0.000203088  1.83826e-06  4.7675e-05  7.10283e-06  2.74959e-05
831  0  16.8892  6.36727  17.6811  6.92065  437.129  23.5292  4950.41  72.1316  180.285  20.7734  49.9664  10.769  0.0335184  13.6548  11.9757  7.37919  9.78965  8.07974  4.0861  7.44951  0.441821  0.00188529  0.00066755  0.00755143  0.0474453  0.000961929  0.000165028  3.71141e-08  1.2954e-05  1.47822e-05  7.71801e-06
832  0  6.82666  5.64773  2.7241  6.15874  454.518  24.0813  5114.78  73.2964  211.274  20.5784  82.9629  11.8717  1.1441  16.6422  30.1509  8.64096  1.64789  8.39665  11.2133  9.53537  0.459522  0.000762037  0.000102849  0.00785183  0.0490206  0.00112727  0.000274007  1.26684e-06  3.26139e-05  2.48829e-06  2.11802e-05
833  0  13.6779  6.00963  3.07905  6.52674  570.818  26.622  5075.69  73.0084  187.7  19.9262  62.9709  10.5097  7.78044  13.8672  17.1502  7.84444  37.2812  10.4084  17.8473  9.47048  0.430835  0.00152682  0.00011625  0.00986091  0.0486459  0.00100149  0.000207978  8.6151e-06  1.85511e-05  5.6294e-05  3.37108e-05
834  0  15.6748  6.33303  5.32676  6.09535  426.234  23.0037  5131.52  73.2566  216.225  20.076  36.0119  8.70261  0.248262  11.8684  12.9708  6.9102  7.6228  7.95255  0.115786  6.78832  0.452504  0.00174973  0.000201112  0.00736322  0.049181  0.00115369  0.000118939  2.74895e-07  1.40303e-05  1.15103e-05  2.18702e-07
835  0  19.855  5.68362  9.18438  6.05602  422.231  22.3789  5076.05  72.8719  194.76  20.3367  51.5992  10.3141  1.19568  16.7809  13.8158  7.87803  5.15972  9.3284  2.9276  8.1449  0.510093  0.00221635  0.000346757  0.00729407  0.0486494  0.00103916  0.00017042  1.32395e-06  1.49444e-05  7.79108e-06  5.52979e-06
