row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
821  0  7.39568  4.88164  5.79591  5.73845  55.5878  10.0441  5334.46  73.58  0.533222  10.25  4.94284  4.98401  11.8849  21.264  13.8172  8.44326  21.9222  10.3618  4.49741  9.82723  0.308251  0.000825554  0.000218825  0.000960282  0.051126  2.84506e-06  1.6325e-05  1.31599e-05  1.49459e-05  3.31022e-05  8.49491e-06
822  0  4.47131  5.16332  6.166  5.99012  53.941  9.86065  5368.6  73.7977  0.395954  9.65307  4.24996  4.61779  9.2616  13.6749  9.86408  6.92036  12.4455  9.111  0.0615419  7.79552  0.296538  0.000499118  0.000232798  0.000931833  0.0514532  2.11265e-06  1.40366e-05  1.02551e-05  1.06698e-05  1.87925e-05  1.16243e-07
823  0  6.31553  5.53492  9.52104  6.4295  44.1707  9.41827  5267.49  73.0709  8.66635  8.48889  3.19587  4.85935  9.60868  13.5366  9.36347  6.58999  3.86688  7.8126  0.177955  8.05834  0.299132  0.000704981  0.000359468  0.000763051  0.0504842  4.62401e-05  1.05552e-05  1.06395e-05  1.01283e-05  5.83892e-06  3.3613e-07
824  0  10.4309  5.15242  13.9403  6.22562  48.2654  9.30787  5179.71  72.9044  16.1548  10.7252  5.17595  4.54072  9.60983  12.4785  9.91078  6.98809  1.79172  6.96564  8.86171  9.06334  0.327305  0.00116437  0.000526318  0.000833787  0.0496428  8.61958e-05  1.70949e-05  1.06407e-05  1.07204e-05  2.70546e-06  1.67384e-05
825  0  7.87321  5.14735  18.481  7.15658  55.2512  10.1505  5262.57  73.9253  11.9052  11.4963  4.75372  5.30778  1.95051  17.2395  3.31127  6.12576  0.416144  8.4807  2.91133  9.09378  0.332741  0.00087886  0.000697754  0.000954468  0.050437  6.35215e-05  1.57004e-05  2.15975e-06  3.58176e-06  6.28369e-07  5.49905e-06
826  0  20.1875  7.48746  55  10.7809  145.991  15.3241  5223.51  73.1681  20.2577  11.5324  20.4846  6.4136  9.50055  16.9214  124.645  14.1698  24.5278  10.1667  14.6412  10.3697  0.303451  0.00225346  0.00207653  0.002522  0.0500626  0.000108087  6.76558e-05  1.05197e-05  0.000134827  3.70365e-05  2.76549e-05
827  0  22.965  7.01142  85.7432  11.6455  116.291  13.1467  5100.04  72.4281  27.3981  11.1945  16.3543  6.25254  11.6042  18.639  141.018  14.3874  35.538  9.84181  44.1307  11.6499  0.330366  0.0025635  0.00323725  0.00200894  0.0488793  0.000146185  5.40144e-05  1.2849e-05  0.000152537  5.36617e-05  8.33561e-05
828  0  34.7365  8.47478  92.0948  12.5371  144.184  15.1777  5260.18  73.3584  15.4672  11.1491  27.4974  7.36237  9.33579  17.9388  153.667  15.8045  29.3255  10.6107  48.9754  12.344  0.329266  0.00387752  0.00347705  0.00249078  0.0504141  8.25269e-05  9.08175e-05  1.03373e-05  0.000166219  4.42809e-05  9.2507e-05
829  0  34.003  8.08462  81.7372  11.8108  147.286  15.2544  5374.62  74.1135  6.31937  10.6727  26.1565  7.14343  2.86477  18.095  104.257  13.4211  22.9774  9.65421  27.4647  10.3055  0.302754  0.00379564  0.003086  0.00254437  0.0515109  3.37176e-05  8.63887e-05  3.17209e-06  0.000112773  3.46954e-05  5.18766e-05
830  0  29.0493  7.60904  89.1578  12.2406  191.313  16.9713  5216.5  73.2351  6.43482  11.7153  21.4767  6.52993  7.45604  16.8678  121.533  14.2855  22.6919  9.93495  1.5821  9.12973  0.299478  0.00324267  0.00336616  0.00330495  0.0499955  3.43336e-05  7.09324e-05  8.2559e-06  0.00013146  3.42643e-05  2.98834e-06
831  0  15.482  6.54027  97.0918  12.7443  243.321  18.6758  5225.34  73.3384  28.2112  12.765  20.8736  7.08186  24.054  17.8  114.764  13.9031  8.38002  9.43956  21.4493  10.6748  0.318703  0.00172821  0.00366571  0.00420339  0.0500802  0.000150524  6.89405e-05  2.66344e-05  0.000124138  1.26537e-05  4.05144e-05
832  0  3.53429  4.98572  18.1314  6.97052  85.0911  11.4226  5275.9  73.6451  11.5793  10.6962  5.41524  5.23013  6.10993  12.7452  2.11191  6.19025  22.4379  8.78216  3.91386  6.81138  0.305764  0.000394521  0.000684552  0.00146995  0.0505648  6.17825e-05  1.78853e-05  6.76538e-06  2.28443e-06  3.38807e-05  7.39268e-06
833  0  2.98947  4.85327  10.0825  6.53623  75.4893  11.4825  5317.76  73.4109  13.6156  7.81581  2.36161  4.82148  1.30337  14.1826  9.36228  6.51779  3.05081  7.98253  6.20743  8.27365  0.318433  0.000333704  0.000380666  0.00130408  0.050966  7.26474e-05  7.79986e-06  1.4432e-06  1.01271e-05  4.60666e-06  1.17249e-05
834  0  15.3663  5.65093  15.3231  6.46835  64.2401  10.4708  5287.46  74.3035  14.7505  11.266  0.575929  5.54179  7.86355  15.3086  4.60865  6.8229  21.5355  9.9153  27.9516  10.5073  0.336787  0.00171529  0.000578526  0.00110975  0.0506756  7.87027e-05  1.90216e-06  8.70713e-06  4.98511e-06  3.25182e-05  5.27962e-05
835  0  10.9084  5.96586  11.0785  6.95266  75.0541  11.64  5205.61  73.4149  8.54431  9.93881  0.160272  5.91668  6.95613  19.3507  18.5369  8.54015  18.358  10.7554  15.3448  10.6994  0.338103  0.00121767  0.000418271  0.00129656  0.0498911  4.5589e-05  5.29341e-07  7.70236e-06  2.00511e-05  2.77202e-05  2.89839e-05
836  0  11.6126  5.61566  8.75243  6.37785  77.9327  11.3188  5275.11  73.6743  9.49784  11.0983  0.6462  5.02221  0.560379  12.5698  8.22347  6.26318  4.35367  6.66937  6.80172  8.2119  0.322435  0.00129628  0.000330449  0.00134629  0.0505572  5.06766e-05  2.13425e-06  6.20494e-07  8.89522e-06  6.57395e-06  1.28474e-05
837  0  5.95004  4.89331  6.23877  5.94053  104.917  12.5845  5308.64  73.4448  9.33567  10.6592  3.13098  4.9522  11.2467  15.5361  0.0688458  5.90623  16.6941  8.89736  8.17338  8.82748  0.330311  0.000664183  0.000235546  0.00181244  0.0508786  4.98114e-05  1.03409e-05  1.24533e-05  7.44695e-08  2.52078e-05  1.54383e-05
838  0  8.39651  4.97091  18.5175  6.78443  72.7555  10.9295  5385.3  74.0146  3.70315  10.0523  0.237065  4.99914  3.83063  18.6432  0.359775  5.82214  4.94416  8.46643  6.06646  8.95146  0.297708  0.000937274  0.000699131  0.00125685  0.0516133  1.97585e-05  7.8297e-07  4.24157e-06  3.89164e-07  7.4656e-06  1.14586e-05
839  0  6.38785  4.90895  4.24307  5.52627  77.9137  11.0714  5362.34  73.8005  7.29535  9.54077  5.19471  4.89131  9.67256  17.1805  5.3913  6.46056  12.2684  9.23036  6.18091  9.09605  0.304497  0.000713054  0.000160198  0.00134596  0.0513932  3.8925e-05  1.71569e-05  1.07102e-05  5.8317e-06  1.85251e-05  1.16748e-05
840  0  5.39556  4.63412  8.17226  5.4754  92.2832  11.7952  5296.25  73.2722  4.27152  9.08332  5.04322  4.95771  7.35727  12.4088  7.54087  6.47814  2.41402  7.10792  0.989738  7.69838  0.316388  0.000602288  0.000308544  0.0015942  0.0507598  2.27911e-05  1.66566e-05  8.14653e-06  8.15686e-06  3.64513e-06  1.86946e-06
841  0  11.4875  5.51862  8.55985  5.8222  79.3129  11.086  5295.88  73.3835  5.88836  10.6469  3.19373  5.04143  1.21695  14.1014  3.61428  6.36894  12.8911  9.14793  10.8091  9.27014  0.309396  0.00128231  0.000323178  0.00137013  0.0507563  3.14179e-05  1.05481e-05  1.3475e-06  3.90952e-06  1.94653e-05  2.04167e-05
842  0  10.5931  5.0297  21.9588  6.74981  82.6839  10.5929  5311.64  73.4027  12.4417  10.2436  8.64651  5.21467  14.9641  18.4951  10.5711  7.28817  11.2942  8.6684  18.9625  9.85087  0.37834  0.00118247  0.000829058  0.00142837  0.0509073  6.63841e-05  2.85574e-05  1.65694e-05  1.14347e-05  1.7054e-05  3.58173e-05
843  0  11.1263  5.93646  32.4953  8.56271  98.8176  12.5609  5183.87  72.7039  17.4228  11.2788  7.75584  5.41107  14.4097  13.7383  24.0345  8.11838  16.6572  9.03578  1.16354  8.49404  0.329368  0.00124199  0.00122687  0.00170708  0.0496827  9.29613e-05  2.56157e-05  1.59555e-05  2.59978e-05  2.5152e-05  2.19775e-06
844  0  10.2801  6.09454  72.4316  11.5496  208.097  17.2421  5196.6  73.254  25.9371  11.7405  11.0801  5.956  7.27985  23.1909  74.1184  12.7641  30.1312  11.5078  10.0403  11.2383  0.320324  0.00114754  0.00273466  0.00359488  0.0498047  0.00013839  3.65949e-05  8.06081e-06  8.01729e-05  4.54976e-05  1.89647e-05
845  0  28.5198  7.7865  79.4212  11.7804  204.937  17.343  5215.97  73.1461  5.684  10.8137  16.0334  6.59125  3.10302  16.1824  131.657  14.8794  8.26265  9.19178  43.272  11.4721  0.328011  0.00318357  0.00299856  0.00354029  0.0499904  3.03275e-05  5.29547e-05  3.4359e-06  0.000142412  1.24765e-05  8.17341e-05
846  0  47.1774  9.02896  112.074  13.4552  215.29  17.8831  5161.61  72.8882  14.7313  11.2411  14.9782  6.09178  3.95389  15.737  115.573  14.2246  14.1766  8.81001  10.6239  8.95296  0.357746  0.00526625  0.00423136  0.00371916  0.0494694  7.86005e-05  4.94694e-05  4.37805e-06  0.000125014  2.14064e-05  2.0067e-05
847  0  5.05643  5.16073  28.0111  8.38846  47.5958  9.99276  5224.55  72.92  7.36944  9.75012  4.33772  4.85325  7.69175  13.3325  26.8498  8.50258  27.8872  9.87918  7.41694  8.13781  0.32198  0.000564433  0.00105756  0.000822221  0.0500727  3.93204e-05  1.43265e-05  8.5169e-06  2.9043e-05  4.21092e-05  1.40094e-05
848  0  5.14101  4.85983  7.25755  5.75268  49.8215  9.62345  5326.46  73.4359  3.15902  9.41809  5.05876  5.13058  8.20676  16.6308  13.5043  7.68445  11.7366  9.54662  12.3507  9.66698  0.299563  0.000573873  0.00027401  0.00086067  0.0510493  1.68553e-05  1.67079e-05  9.08716e-06  1.46074e-05  1.7722e-05  2.33286e-05
849  0  2.15384  4.7256  4.32042  5.84583  37.4641  8.96772  5284.48  73.1606  7.38352  8.90975  3.04749  4.66215  8.49232  15.1445  8.42765  7.49615  1.62051  8.29461  1.63998  8.5711  0.317615  0.000240426  0.000163118  0.000647194  0.050647  3.93955e-05  1.00652e-05  9.40335e-06  9.11607e-06  2.44695e-06  3.09767e-06
850  0  2.98845  4.89405  6.39253  5.77603  51.9731  9.5397  5197.4  72.6109  11.1198  8.85261  4.75932  4.75814  13.001  19.7725  4.47529  6.74116  10.1986  8.6426  8.49563  9.44083  0.333982  0.000333591  0.000241351  0.000897837  0.0498124  5.93306e-05  1.57189e-05  1.43957e-05  4.84086e-06  1.53998e-05  1.60469e-05
851  0  9.43158  5.2768  9.33486  5.66806  83.2793  11.4444  5365.66  73.8059  4.255  10.145  3.02848  4.89679  8.04125  12.0246  10.626  6.84087  21.7958  9.51238  6.01829  8.3341  0.294517  0.00105282  0.000352439  0.00143865  0.0514251  2.2703e-05  1.00024e-05  8.90388e-06  1.1494e-05  3.29113e-05  1.13676e-05
852  0  10.4211  5.4474  6.67372  5.76445  65.6491  10.7831  5337.68  73.5873  4.25797  9.9364  10.8311  5.72205  9.28261  15.7156  5.84165  7.3589  9.1878  8.97474  1.24322  7.91292  0.339642  0.00116327  0.000251967  0.00113409  0.0511569  2.27188e-05  3.57725e-05  1.02784e-05  6.31883e-06  1.38734e-05  2.34825e-06
853  0  8.39771  5.34876  2.63814  5.20628  90.1283  11.8622  5318.91  73.9005  6.22905  10.8118  5.23028  5.13114  8.00344  15.3213  3.48453  6.09651  20.2217  9.66973  12.2632  9.82804  0.286486  0.000937408  9.96031e-05  0.00155697  0.050977  3.32357e-05  1.72744e-05  8.86202e-06  3.76917e-06  3.05343e-05  2.31634e-05
854  0  1.00169  4.68864  5.15487  6.24375  92.8797  12.0615  5191.77  72.6262  3.78354  9.35509  6.18776  4.8385  3.40155  15.7039  6.68414  7.09397  24.1285  9.74462  5.3064  8.2541  0.303631  0.000111815  0.000194623  0.0016045  0.0497584  2.01874e-05  2.04367e-05  3.76646e-06  7.23015e-06  3.64336e-05  1.0023e-05
855  0  4.00736  5.09543  2.57254  5.63977  98.761  12.375  5253.91  73.08  4.24946  10.3397  4.87181  4.97988  13.4536  16.4782  9.84747  7.11024  9.0439  9.10734  10.1633  8.03912  0.324279  0.000447328  9.71264e-05  0.0017061  0.050354  2.26734e-05  1.60905e-05  1.48969e-05  1.06519e-05  1.36561e-05  1.91969e-05
856  0  9.80708  5.63269  8.96571  6.38424  102.548  12.611  5227.12  72.9683  1.35657  10.6424  7.7667  5.45896  4.01257  14.1672  10.7799  6.39596  14.2347  9.06575  3.25113  7.83412  0.30521  0.00109473  0.000338501  0.00177152  0.0500972  7.23809e-06  2.56516e-05  4.44302e-06  1.16605e-05  2.14942e-05  6.14087e-06
857  0  8.83173  5.72524  4.26818  5.9982  123.656  13.8155  5313.2  73.6639  5.84549  11.2034  5.25136  5.95309  5.67072  14.8588  7.49116  7.37707  1.09851  8.24218  8.84548  9.2747  0.381698  0.000985856  0.000161146  0.00213616  0.0509222  3.11892e-05  1.7344e-05  6.27906e-06  8.10309e-06  1.65874e-06  1.67077e-05
858  0  9.82472  5.28279  1.94252  5.44418  130.856  13.7417  5306  73.6009  7.77933  11.4137  9.00506  5.57582  4.84405  19.37  9.26716  7.48559  23.0597  10.8158  7.90517  8.83655  0.322843  0.0010967  7.33401e-05  0.00226054  0.0508532  4.15074e-05  2.97416e-05  5.3637e-06  1.00242e-05  3.48198e-05  1.49317e-05
859  0  8.44  5.57125  8.30166  6.86286  167.482  15.4634  5256.25  73.3536  19.6594  11.8087  4.57812  4.9412  1.55045  14.1417  5.33086  5.87151  19.2291  9.35053  15.033  9.41055  0.318863  0.000942129  0.00031343  0.00289326  0.0503764  0.000104894  1.51205e-05  1.71678e-06  5.76632e-06  2.90356e-05  2.8395e-05
860  0  9.97229  5.6632  1.95871  5.6406  217.894  17.1448  5280.45  73.4196  23.3397  11.5065  5.42244  4.99632  7.33381  14.1915  1.50707  5.96935  18.6392  9.38972  4.58964  8.56368  0.305726  0.00111317  7.39511e-05  0.00376413  0.0506083  0.000124531  1.79091e-05  8.12056e-06  1.63018e-06  2.81449e-05  8.66913e-06
861  0  4.29964  5.32603  2.50269  6.33079  186.958  16.1673  5359.89  74.0571  8.47549  11.9519  5.97285  5.26954  9.03307  20.0713  1.75108  6.64978  33.2263  10.9875  5.53305  9.13163  0.305933  0.000479955  9.44895e-05  0.00322971  0.0513697  4.52218e-05  1.97269e-05  1.00021e-05  1.89412e-06  5.01711e-05  1.04511e-05
862  0  16.5615  6.30426  6.12381  6.33339  212.961  17.0254  5320.77  74.4592  10.3367  10.8586  8.77293  5.01601  8.06684  15.6789  4.90293  5.7518  13.608  8.98705  0.914748  7.92222  0.322149  0.0018487  0.000231205  0.00367892  0.0509948  5.51526e-05  2.89749e-05  8.93223e-06  5.30343e-06  2.05478e-05  1.72782e-06
863  0  8.70109  5.43928  10.0576  6.68583  199.379  16.478  5316.38  73.5872  2.4375  8.97663  7.91844  5.25051  1.49747  18.5667  11.7156  8.09108  20.9314  9.78884  1.82707  8.47449  0.314874  0.000971274  0.000379727  0.00344428  0.0509527  1.30055e-05  2.61528e-05  1.65812e-06  1.26726e-05  3.1606e-05  3.45105e-06
864  0  14.5748  5.70996  6.29426  5.95843  218.356  16.8508  5332.04  73.8973  18.2619  11.7658  20.3771  6.65444  10.5834  17.8913  1.99316  7.2613  7.89185  8.62433  1.57622  8.99755  0.309304  0.00162694  0.000237641  0.00377211  0.0511028  9.7438e-05  6.73009e-05  1.17187e-05  2.15597e-06  1.19165e-05  2.97723e-06
865  0  11.1999  5.34292  4.89764  5.70221  230.476  17.4419  5250.8  73.5852  41.3758  12.795  15.6045  6.1839  4.86412  11.8301  9.5597  6.45681  1.34012  7.28191  2.76978  7.65585  0.350146  0.00125021  0.000184911  0.00398149  0.0503242  0.000220764  5.15379e-05  5.38592e-06  1.03406e-05  2.02356e-06  5.23169e-06
866  0  4.37438  5.1074  4.10186  6.21096  204.555  16.7894  5318.68  73.706  10.5038  11.5622  17.9946  6.68235  21.1365  18.2977  1.72966  6.84625  18.7637  10.1026  14.0826  10.3185  0.305874  0.000488298  0.000154866  0.0035337  0.0509748  5.60441e-05  5.94319e-05  2.34039e-05  1.87095e-06  2.83328e-05  2.65998e-05
867  0  4.59371  5.56204  7.47622  6.94336  221.326  17.2623  5131.82  73.0605  35.8681  12.7605  15.9378  6.41999  7.82102  12.9248  0.683212  5.85807  2.89393  7.59761  2.09999  7.88466  0.346941  0.00051278  0.000282266  0.00382342  0.0491839  0.000191378  5.26389e-05  8.66004e-06  7.39021e-07  4.36979e-06  3.96655e-06
868  0  5.51792  5.1093  6.78575  5.88927  182.077  15.7657  5230.77  72.9788  0.20733  9.84121  17.7042  6.20567  3.2969  17.8152  1.62478  6.59376  27.5179  10.337  22.7848  9.52909  0.324962  0.000615946  0.000256197  0.00314539  0.0501322  1.10623e-06  5.8473e-05  3.65058e-06  1.7575e-06  4.15515e-05  4.3037e-05
869  0  16.16  6.3698  8.60916  6.24172  162.746  15.5083  5309.34  73.6914  15.9276  12.4625  15.6713  6.29062  0.22238  12.0037  6.40544  6.40899  17.3635  9.37613  23.6003  9.92384  0.289943  0.00180389  0.00032504  0.00281145  0.0508853  8.49831e-05  5.17588e-05  2.46236e-07  6.92868e-06  2.62186e-05  4.45773e-05
870  0  8.70438  5.4475  9.67663  6.33841  134.41  13.9773  5305.46  73.4764  5.72913  9.80134  14.2961  5.62822  1.07195  16.2923  1.70874  6.41285  19.2693  9.45511  2.03146  8.20725  0.308823  0.000971641  0.000365342  0.00232194  0.0508481  3.05683e-05  4.72168e-05  1.18695e-06  1.84832e-06  2.90963e-05  3.83712e-06
871  0  13.7411  6.26959  2.36134  6.41229  136.352  14.5714  5194.43  73.1467  7.35251  10.5576  16.8273  6.61388  2.68292  18.4246  6.67387  7.78382  23.6485  11.1533  13.8831  10.7725  0.328124  0.00153387  8.91528e-05  0.00235549  0.049784  3.923e-05  5.55766e-05  2.97074e-06  7.21904e-06  3.57088e-05  2.6223e-05
872  0  6.21727  5.26857  2.96189  5.97949  108.768  13.0945  5393.47  74.3808  10.2809  11.3119  8.50974  5.17337  2.29043  13.5888  2.81924  5.88602  3.52091  7.97303  2.97344  8.24105  0.32402  0.000694013  0.000111826  0.00187897  0.0516915  5.48547e-05  2.81057e-05  2.53614e-06  3.04954e-06  5.31651e-06  5.61638e-06
873  0  4.0009  4.92081  7.41887  6.07451  108.761  12.9288  5273.83  73.2124  0.473496  9.85551  17.07  6.06337  10.498  20.4234  6.07095  7.47659  21.4111  9.89369  9.72165  9.90639  0.303082  0.000446607  0.0002801  0.00187886  0.050545  2.52638e-06  5.63781e-05  1.16242e-05  6.56687e-06  3.23304e-05  1.83627e-05
874  0  6.98803  5.78722  3.48719  5.85509  95.6109  12.3485  5295.3  73.36  4.95318  9.3067  16.7812  6.30839  15.0688  15.191  4.63279  6.05493  9.67236  8.5132  19.1372  9.66558  0.323377  0.00078005  0.000131659  0.00165168  0.0507507  2.64282e-05  5.54244e-05  1.66853e-05  5.01123e-06  1.46051e-05  3.61472e-05
875  0  20.2305  6.11459  8.68056  5.9703  101.497  12.4625  5374.75  73.8383  0.882081  8.6662  15.6358  6.00639  5.22899  16.486  8.53438  7.05736  15.0006  9.57779  13.0657  9.87015  0.299114  0.00225826  0.000327736  0.00175337  0.0515121  4.70643e-06  5.16415e-05  5.78994e-06  9.23153e-06  2.26506e-05  2.4679e-05
876  0  11.643  5.41057  4.8141  5.24638  77.2742  11.1491  5368.58  74.3538  0.12114  10.1011  13.9741  5.81626  3.12724  11.4976  4.60982  5.95  4.94352  7.80802  6.93121  8.39641  0.322199  0.00129967  0.000181757  0.00133492  0.0514531  6.46354e-07  4.61532e-05  3.46272e-06  4.98638e-06  7.46462e-06  1.3092e-05
877  0  9.94861  4.8885  14.5504  6.46224  72.6837  10.7929  5328.01  73.5219  0.992362  9.63814  4.91628  4.79035  3.98769  13.6758  1.59897  6.1532  21.6642  9.08383  4.12648  8.42524  0.298558  0.00111053  0.000549351  0.00125561  0.0510642  5.29484e-06  1.62373e-05  4.41548e-06  1.72959e-06  3.27125e-05  7.79428e-06
878  0  7.54486  4.76101  12.7165  6.14824  45.9225  9.19407  5390.24  73.963  5.63289  9.26824  9.30055  5.28775  7.95658  17.1362  11.1398  6.94979  31.9763  10.6304  0.601961  8.65991  0.313323  0.000842207  0.000480112  0.000793315  0.0516607  3.00548e-05  3.07176e-05  8.81014e-06  1.20498e-05  4.82836e-05  1.13701e-06
879  0  6.21532  4.77073  15.6263  6.84154  53.747  10.0131  5355.07  73.9696  7.28095  10.6703  11.2657  5.65904  1.08016  12.3934  6.66815  6.02394  3.49485  6.98767  1.18045  7.33983  0.341648  0.000693795  0.000589972  0.000928482  0.0513235  3.88482e-05  3.72079e-05  1.19603e-06  7.21285e-06  5.27715e-06  2.22968e-06
880  0  4.35104  5.01596  7.03751  5.83474  49.1603  9.58238  5266.66  74.3153  0.045525  9.75919  7.89304  5.58493  6.86795  15.7689  8.0517  7.07735  15.4452  9.05309  0.0477613  8.28856  0.318529  0.000485692  0.000265702  0.000849248  0.0504762  2.42903e-07  2.60689e-05  7.60472e-06  8.70942e-06  2.33219e-05  9.02137e-08
881  0  16.6788  6.09337  25.5137  7.72528  48.511  9.75336  5308.86  73.4351  0.681664  10.9019  7.02807  5.64324  22.9676  16.1135  12.3073  8.2567  5.70775  8.85382  5.50782  9.66409  0.314012  0.00186179  0.000963274  0.000838031  0.0508807  3.63709e-06  2.32121e-05  2.54315e-05  1.33126e-05  8.6186e-06  1.04034e-05
882  0  6.60064  5.50073  11.4539  6.3605  77.2556  11.2925  5220.02  72.9565  6.31993  10.5725  4.8228  5.2598  4.98727  15.4862  21.1544  8.24728  7.55758  8.42703  12.702  9.98406  0.289535  0.000736807  0.000432442  0.00133459  0.0500292  3.37206e-05  1.59286e-05  5.52229e-06  2.28825e-05  1.14118e-05  2.3992e-05
883  0  9.00632  5.2504  5.55815  5.83553  63.938  10.5151  5334.93  73.5601  2.439  9.6193  3.98471  4.8224  8.2035  18.7475  7.44551  7.72305  37.9837  10.9814  11.9622  9.10389  0.329511  0.00100534  0.000209849  0.00110453  0.0511305  1.30135e-05  1.31606e-05  9.08354e-06  8.05371e-06  5.73547e-05  2.25947e-05
884  0  12.2378  5.88224  12.3727  6.32485  59.4973  10.4669  5244.44  73.503  33.5112  11.1986  6.61032  5.49454  7.01017  12.1861  5.18201  5.74795  0.888035  6.68396  10.7572  8.83041  0.335126  0.00136606  0.000467133  0.00102782  0.0502632  0.000178802  2.18323e-05  7.76219e-06  5.60531e-06  1.34092e-06  2.03187e-05
885  0  7.43529  5.71012  6.5485  6.60263  60.7717  10.5594  5234  72.9608  2.1886  10.7563  5.12617  5.43029  6.50648  19.086  13.5627  7.64017  22.0687  10.0361  17.1199  10.7594  0.285912  0.000829976  0.000247239  0.00104983  0.0501632  1.16775e-05  1.69305e-05  7.20447e-06  1.46706e-05  3.33233e-05  3.23369e-05
886  0  3.6412  4.9761  8.56947  6.42932  71.3043  11.0065  5264.36  73.028  2.27319  9.68997  6.85832  5.11526  6.48394  13.7528  6.81264  5.58824  19.7592  9.5972  4.2772  8.30304  0.295354  0.000406455  0.000323541  0.00123179  0.0504542  1.21288e-05  2.26514e-05  7.17952e-06  7.36915e-06  2.9836e-05  8.07897e-06
887  0  15.3973  5.5649  3.72882  5.0611  76.9176  11.0377  5301.38  73.4244  2.57911  10.7864  2.25743  4.80277  3.40847  15.2065  9.41275  6.68691  10.9329  8.83054  2.85237  8.65867  0.307969  0.00171875  0.000140782  0.00132876  0.050809  1.37611e-05  7.45576e-06  3.77412e-06  1.01816e-05  1.65085e-05  5.38769e-06
888  0  9.36985  5.60706  2.07543  5.5512  94.251  12.299  5296.67  73.7584  6.34843  8.90967  5.93328  5.08224  0.710141  14.4177  2.26852  6.58128  11.0069  8.77866  2.72503  8.12424  0.33433  0.00104592  7.8358e-05  0.00162819  0.0507639  3.38727e-05  1.95962e-05  7.86322e-07  2.45383e-06  1.66202e-05  5.14716e-06
889  0  11.3234  5.75424  5.49498  6.3232  85.3665  11.7792  5458.3  74.4468  17.067  8.7774  1.81709  4.7079  1.8018  14.8897  10.6346  6.93782  18.3074  9.38356  9.2304  8.99099  0.325549  0.00126399  0.000207464  0.00147471  0.0523129  9.10626e-05  6.00142e-06  1.9951e-06  1.15033e-05  2.76438e-05  1.74348e-05
890  0  3.39099  4.65645  3.31525  4.99635  96.8764  12.1344  5249.34  73.0559  12.9028  8.69932  4.03519  4.95035  3.31123  19.7867  9.58015  7.02373  26.049  10.6305  13.6477  10.1065  0.316917  0.000378525  0.000125168  0.00167355  0.0503102  6.88443e-05  1.33273e-05  3.66645e-06  1.03627e-05  3.93335e-05  2.57783e-05
891  0  7.04202  4.88804  13.4595  6.32157  102.697  12.5259  5221.38  72.8425  4.10498  9.31308  2.46712  4.87166  14.0333  14.141  5.58987  5.44798  20.7599  9.43169  9.60818  8.51795  0.328123  0.000786077  0.000508166  0.0017741  0.0500422  2.19025e-05  8.14831e-06  1.55388e-05  6.04649e-06  3.13471e-05  1.81484e-05
892  0  4.86479  4.81709  7.75733  6.43756  108.787  12.8793  5327.98  73.6193  3.22124  11.1744  2.10281  4.68238  5.53853  13.6607  0.610742  5.91477  2.57053  7.54269  13.0653  9.1887  0.303254  0.00054304  0.000292879  0.0018793  0.0510639  1.71873e-05  6.94508e-06  6.13269e-06  6.60632e-07  3.88145e-06  2.46783e-05
893  0  8.10602  5.40058  3.30058  5.99111  101.212  12.6042  5273.45  73.2121  3.01732  10.3316  4.44242  5.25584  7.31421  16.4679  13.5643  7.3329  7.6717  8.76354  5.51757  9.06394  0.310621  0.000904847  0.000124614  0.00174844  0.0505412  1.60992e-05  1.46723e-05  8.09886e-06  1.46723e-05  1.15841e-05  1.04218e-05
894  0  6.98784  4.24253  9.27814  5.29134  70.6055  9.58628  5176.54  72.2738  5.22254  8.3815  4.70656  4.18259  29.5505  14.4149  0.395417  5.29883  29.5113  9.41453  11.2243  8.13651  0.324684  0.000780029  0.000350297  0.00121971  0.0496125  2.78654e-05  1.55447e-05  3.27206e-05  4.27717e-07  4.45615e-05  2.12009e-05
895  0  0.994354  4.76997  0.0125458  5.521  74.5468  11.3076  5261.43  73.0816  20.0799  8.44475  2.44356  5.50365  9.5237  18.6126  0.770293  6.76325  28.1502  10.3914  2.32083  9.75959  0.319669  0.000110996  4.73669e-07  0.0012878  0.0504261  0.000107138  8.0705e-06  1.05454e-05  8.33216e-07  4.25062e-05  4.3837e-06
896  0  5.16806  4.86916  11.3117  6.56416  47.9362  9.6394  5271.77  73.2635  1.84145  10.1251  2.93386  4.96675  14.4917  14.9226  2.66948  6.68389  13.7365  9.31365  3.71125  8.76688  0.318019  0.000576893  0.000427074  0.0008281  0.0505252  9.82525e-06  9.68985e-06  1.60463e-05  2.88754e-06  2.07418e-05  7.00998e-06
