row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1835  0  20.6959  6.05309  26.9101  7.01075  255.098  18.6447  5114.33  74.0649  502.83  28.6129  165.45  16.3917  11.2807  13.6325  23.4887  8.08576  0.0288671  8.4759  8.18929  9.39921  0.470886  0.00231021  0.00101599  0.00440684  0.0490163  0.0026829  0.000546443  1.24908e-05  2.54074e-05  4.35887e-08  1.54683e-05
1836  0  16.3909  5.71645  23.0826  8.13003  174.753  16.1886  5218.75  73.9154  371.643  25.3669  126.765  14.3512  5.61238  12.6761  15.1375  7.42563  15.9597  8.52182  15.1473  8.83476  0.472997  0.00182967  0.000871486  0.00301887  0.0500171  0.00198294  0.000418674  6.21446e-06  1.63741e-05  2.40988e-05  2.86108e-05
1837  0  26.1045  6.45683  34.3589  8.19375  195.337  17.1306  5230.71  74.3323  376.025  26.5889  153.045  17.0341  2.964  13.139  7.41105  6.49194  22.8232  9.81676  6.3085  8.60485  0.501437  0.00291395  0.00129722  0.00337446  0.0501316  0.00200632  0.000505472  3.28197e-06  8.01644e-06  3.44626e-05  1.19158e-05
1838  0  9.44634  5.70168  43.6292  8.98442  233.841  18.7065  5192.88  74.5846  671.874  32.5498  213.999  18.4978  16.5487  13.8841  22.7839  8.40344  26.988  10.2724  25.401  10.2136  0.489183  0.00105446  0.00164723  0.00403962  0.0497691  0.00358485  0.000706789  1.83239e-05  2.46451e-05  4.07513e-05  4.79786e-05
1839  0  24.9214  7.64833  26.7173  8.79821  198.92  18.3902  5172.16  74.7999  952.287  37.5038  182.619  18.1076  2.62873  10.937  8.30792  7.00553  42.768  10.8417  2.20863  8.01151  0.485899  0.00278189  0.00100871  0.00343635  0.0495705  0.00508102  0.000603147  2.91073e-06  8.98657e-06  6.45788e-05  4.17177e-06
1840  0  17.4734  6.92596  67.3238  11.2522  344.923  23.0763  4950.79  74.8275  1820.15  50.5333  316.825  24.5231  5.93998  11.7262  28.7118  10.7665  20.54  10.1808  17.6239  12.1139  0.464276  0.0019505  0.00254182  0.00595856  0.0474489  0.0097116  0.0010464  6.57721e-06  3.10572e-05  3.10149e-05  3.32888e-05
1841  0  28.5004  7.76942  37.2067  10.3028  169.795  17.3403  5196.88  74.8567  888.211  36.2829  121.283  15.533  2.69002  13.4131  11.6373  7.84603  25.4691  10.6052  8.45746  9.03473  0.459989  0.0031814  0.00140474  0.00293322  0.0498074  0.00473914  0.000400571  2.9786e-06  1.2588e-05  3.84579e-05  1.59748e-05
1842  0  293.386  20.4306  726.522  31.2831  489.849  28.9175  4657.76  73.5431  2938.4  61.7056  857.905  35.2128  19.4119  11.1678  1107.48  36.199  403.227  23.6645  281.72  21.126  0.52317  0.0327497  0.0274299  0.00846217  0.0446404  0.0156781  0.00283346  2.14943e-05  0.00119794  0.000608866  0.000532126
1843  0  241.361  18.4648  551.258  27.2958  260.351  22.0884  4801.8  73.4216  2087.99  52.5179  1060.99  36.9249  11.084  9.76893  478.818  24.9766  199.361  18.2138  160.163  17.0539  0.534015  0.0269423  0.0208128  0.00449759  0.046021  0.0111407  0.00350419  1.22731e-05  0.000517931  0.000301031  0.000302523
1844  0  226.553  17.5799  516.554  26.3504  166.053  19.0927  4811.76  73.4848  2719.6  58.1628  91.3674  17.0532  5.96144  10.7954  326.132  22.4726  53.6418  13.0768  116.047  16.1344  0.53261  0.0252894  0.0195026  0.00286857  0.0461164  0.0145107  0.000301765  6.60097e-06  0.000352773  8.09982e-05  0.000219195
1845  0  231.459  18.2342  555.123  27.2023  213.968  20.565  4811.81  74.0324  3012.3  61.3578  581.87  29.7898  4.20728  8.94055  407.583  22.9314  73.7407  12.7984  161.47  16.3923  0.495125  0.025837  0.0209587  0.00369631  0.0461169  0.0160724  0.00192178  4.65862e-06  0.000440877  0.000111347  0.000304993
1846  0  241.782  18.6452  548.595  27.0859  259.408  21.7802  4829.32  73.9832  2832.88  60.6307  1626.47  45.8628  8.9425  7.65035  377.527  22.4951  71.5194  12.9339  158.117  16.6333  0.540896  0.0269893  0.0207123  0.00448129  0.0462847  0.0151151  0.00537185  9.90182e-06  0.000408366  0.000107993  0.000298658
1847  0  309.145  19.9285  797.394  31.6397  396.941  26.3663  4683.71  72.849  5172.84  78.2795  1037.53  40.4402  45.706  9.1708  870.973  32.1194  3025.13  57.5689  332.661  22.7719  0.632468  0.0345088  0.0301057  0.00685719  0.0448892  0.0276002  0.00342672  5.06092e-05  0.00094212  0.00456789  0.000628345
1848  0  120.793  13.5371  292.224  20.4279  129.053  17.1399  4752.17  72.9202  1615.24  46.8239  389.901  24.972  8.6055  10.5876  177.516  15.9765  85.5958  13.4512  54.2053  12.1913  0.466917  0.0134837  0.011033  0.0022294  0.0455453  0.00861827  0.00128775  9.52867e-06  0.000192017  0.000129248  0.000102386
1849  0  295.31  20.4796  876.352  33.3582  297.029  23.6864  4744.94  73.5997  4414.58  72.2885  183.307  21.7921  7.33418  8.34815  546.9  26.8547  42.5148  11.2943  225.548  18.874  0.502582  0.0329645  0.0330868  0.00513119  0.045476  0.0235544  0.000605419  8.12097e-06  0.000591574  6.41965e-05  0.000426026
1850  0  300.511  20.2331  726.596  30.5459  228.477  21.513  4831.77  74.1249  3761.14  67.7285  530.433  29.9402  0.267317  8.22995  514.397  25.8338  32.836  9.91659  187.625  17.2372  0.540081  0.0335451  0.0274327  0.00394695  0.0463082  0.0200679  0.00175189  2.95994e-07  0.000556416  4.95817e-05  0.000354395
1851  0  282.322  19.4369  659.563  29.27  234.859  21.7217  4739.02  73.3064  3537.43  65.3088  170.874  20.3126  9.93608  8.82544  526.963  26.5796  56.9382  11.5676  187.499  17.3928  0.49819  0.0315147  0.0249019  0.0040572  0.0454192  0.0188743  0.000564358  1.1002e-05  0.000570009  8.59757e-05  0.000354156
1852  0  312.157  20.3351  787.404  31.4185  292.378  23.1365  4747.27  73.4481  3706.15  66.8398  175.555  20.8589  8.48137  9.21257  702.683  29.8582  36.7238  11.3789  224.7  19.2043  0.51066  0.034845  0.0297285  0.00505085  0.0454983  0.0197745  0.000579818  9.39122e-06  0.000760083  5.54523e-05  0.000424424
1853  0  115.857  12.8241  252.098  18.8255  226.28  19.9334  4785.66  72.7655  1574.05  46.4535  640.681  29.5493  0.234527  11.0362  119.088  14.5  12.983  9.20626  40.2304  10.9114  0.526619  0.0129328  0.00951797  0.003909  0.0458662  0.00839852  0.00211602  2.59686e-07  0.000128816  1.96041e-05  7.5989e-05
1854  0  30.1962  7.46384  62.5824  10.6834  209.678  17.6978  4910.19  72.4912  750.184  30.8039  87.5525  11.693  31.222  13.6753  8.02139  6.61367  9.54193  7.99709  2.55471  6.63364  0.513869  0.0033707  0.00236281  0.0036222  0.0470597  0.00400268  0.000289165  3.45714e-05  8.67664e-06  1.44081e-05  4.82546e-06
1855  0  14.9665  7.08862  27.2103  10.1117  315.294  22.6121  4870.94  73.7604  1226.02  42.205  125.691  16.8701  4.72763  9.58099  13.446  6.81245  7.44921  8.47249  15.3753  9.01784  0.473778  0.00167066  0.00102733  0.00544672  0.0466836  0.00654155  0.000415127  5.2348e-06  1.45443e-05  1.12482e-05  2.90416e-05
1856  0  22.7257  6.93877  32.4838  9.60634  332.85  22.3634  4913.86  73.95  1075.49  39.5823  137.497  17.1197  5.71853  9.8335  6.52224  6.83344  11.6021  8.93496  0.0198521  7.22877  0.486796  0.00253679  0.00122643  0.00575  0.0470949  0.00573839  0.000454122  6.33199e-06  7.05502e-06  1.7519e-05  3.74975e-08
1857  0  14.3878  6.06631  23.2138  7.25538  44.3641  8.95622  5063.46  74.4654  121.254  17.5974  104.291  12.1843  3.18688  13.8919  5.50853  6.30005  16.569  8.71991  10.9839  7.82926  0.465324  0.00160606  0.000876441  0.000766392  0.0485287  0.00064696  0.000344449  3.52875e-06  5.95851e-06  2.50189e-05  2.07469e-05
1858  0  10.1009  5.54597  15.8441  6.97825  41.4731  9.3351  5181.46  72.9577  76.2042  15.0907  11.7035  6.72987  0.699664  16.3681  11.0743  7.28367  11.8994  8.06691  4.31006  7.42166  0.445118  0.00112753  0.000598195  0.00071645  0.0496597  0.000406595  3.86539e-05  7.74721e-07  1.1979e-05  1.79679e-05  8.14104e-06
1859  0  11.1472  5.30364  23.8605  7.12756  44.0943  9.12284  5254.67  73.6473  55.3603  14.6638  5.87482  6.16226  0.460256  13.0585  7.60228  6.43706  1.83491  7.2638  5.76512  7.38509  0.46353  0.00124433  0.000900855  0.000761732  0.0503613  0.00029538  1.94032e-05  5.09631e-07  8.22328e-06  2.77067e-06  1.08894e-05
1860  0  12.9631  5.73424  11.6597  5.622  137.325  14.0298  5325.57  74.254  110.169  17.5307  8.09069  6.49367  14.0327  15.0518  3.43171  6.27237  14.0485  8.44318  9.34161  9.03471  0.467866  0.00144703  0.000440214  0.00237229  0.0510408  0.000587819  2.67217e-05  1.5538e-05  3.71204e-06  2.1213e-05  1.76449e-05
1861  0  16.265  5.60544  6.94037  5.98717  188.469  16.3962  5202.78  73.6276  224.014  21.2731  3.49661  6.58442  7.6464  19.9397  4.21416  7.65222  33.0064  11.0354  7.84207  10.2339  0.402701  0.00181561  0.000262034  0.00325582  0.049864  0.00119525  1.15485e-05  8.46668e-06  4.5584e-06  4.9839e-05  1.48124e-05
1862  0  14.7128  5.48919  16.6875  7.33515  237.25  18.5392  5287.86  74.6841  462.47  27.715  16.3126  8.45267  0.784967  12.4071  3.5188  6.57001  5.69253  7.56693  14.0428  8.98161  0.497403  0.00164234  0.000630038  0.00409851  0.0506793  0.00246755  5.38769e-05  8.69175e-07  3.80623e-06  8.59561e-06  2.65246e-05
1863  0  13.199  5.59199  11.3649  6.93769  272.919  19.8103  5264.9  74.8236  595.104  30.1784  31.4135  9.44328  16.4959  14.5924  2.56935  6.56999  20.0297  10.0375  6.35885  8.83599  0.45671  0.00147336  0.000429083  0.0047147  0.0504593  0.00317523  0.000103751  1.82655e-05  2.77923e-06  3.02445e-05  1.20109e-05
1864  0  12.5271  5.87749  10.8583  7.71169  330.185  21.8279  5269.06  76.0742  658.837  33.2229  63.3275  13.0249  4.6396  11.4981  15.5078  7.00171  2.01024  7.96408  3.2518  7.75017  0.479365  0.00139836  0.000409956  0.00570396  0.0504992  0.00351529  0.000209156  5.13732e-06  1.67745e-05  3.03543e-06  6.14214e-06
1865  0  9.07303  5.29583  27.2193  7.53188  242.037  18.422  5134.05  73.8424  418.593  27.5521  136.858  15.3187  0.243375  12.845  3.6433  6.1768  22.6147  9.48071  9.39482  8.18828  0.445465  0.00101279  0.00102767  0.0041812  0.0492052  0.00223344  0.000452009  2.69483e-07  3.94091e-06  3.41477e-05  1.77454e-05
1866  0  14.1809  6.2945  12.5872  7.65873  320.2  21.3773  5192.04  75.6146  1021.07  38.5235  203.212  19.4182  3.62613  10.6627  8.03274  6.6091  4.79667  6.68948  6.19866  8.43123  0.476142  0.00158296  0.000475232  0.00553147  0.0497611  0.00544802  0.00067116  4.01512e-06  8.6889e-06  7.24288e-06  1.17083e-05
1867  0  10.1266  6.12519  20.191  7.59616  220.318  18.0545  5061.54  73.6555  606.618  31.5385  395.884  23.1921  3.81598  11.5582  19.3455  7.48186  24.6659  9.78022  14.512  9.38043  0.483535  0.0011304  0.000762312  0.003806  0.0485104  0.00323667  0.00130751  4.22534e-06  2.09258e-05  3.7245e-05  2.74109e-05
1868  0  3.21916  6.49789  20.9748  8.71688  279.601  21.0982  5093.11  74.6255  896.1  39.1265  1611.11  44.6507  1.37541  9.01566  4.80741  7.06497  3.79239  6.64012  40.0007  10.4946  0.546418  0.000359344  0.000791906  0.00483012  0.0488129  0.00478123  0.00532113  1.52296e-06  5.20011e-06  5.72644e-06  7.55552e-05
1869  0  32.4095  7.3855  48.7017  9.09466  252.621  19.1714  5070.48  74.8349  752.605  33.5633  199.332  17.6563  8.1488  10.6651  6.74361  6.33198  34.4706  9.56004  0.13848  8.19166  0.482597  0.00361776  0.00183874  0.00436405  0.048596  0.0040156  0.000658347  9.02298e-06  7.29447e-06  5.205e-05  2.61566e-07
1870  0  11.577  6.92886  17.9853  9.1563  382.453  24.0706  5011.69  74.4243  1620.13  47.1092  996.705  35.6533  2.77016  8.732  187.012  16.5909  16.2086  8.80672  12.0956  8.63688  0.481754  0.0012923  0.000679036  0.00660689  0.0480325  0.00864439  0.00329188  3.06734e-06  0.000202289  2.44746e-05  2.28468e-05
1871  0  29.327  8.6318  58.1655  11.5646  190.122  18.8434  5083.51  74.377  880.379  37.7819  1257.02  40.2145  2.46016  9.94695  7.84146  6.68982  48.1235  11.1029  16.9581  8.82131  0.510206  0.00327367  0.00219605  0.00328436  0.0487209  0.00469735  0.00415163  2.72408e-06  8.482e-06  7.26656e-05  3.20313e-05
1872  0  64.4473  10.917  194.308  17.5873  215.755  19.9405  4895.15  73.4363  1286.43  42.6346  565.619  28.1305  16.6847  11.4714  162.859  15.6769  774.304  31.4703  45.4717  12.6102  0.515754  0.00719403  0.00733613  0.00372718  0.0469156  0.00686387  0.00186811  1.84746e-05  0.000176162  0.00116919  8.5889e-05
1873  0  201.913  17.1708  585.459  27.6946  245.095  21.5289  4890.58  73.8843  2200.95  53.1206  204.751  20.0739  20.8955  11.3491  338.076  21.9317  169.168  16.7015  163.756  17.3087  0.520246  0.0225388  0.0221041  0.00423404  0.0468719  0.0117434  0.000676246  2.31371e-05  0.000365693  0.000255441  0.000309309
1874  0  226.114  17.9902  547.427  27.0512  250.096  21.1368  4854.73  73.8049  2680.27  58.4024  322.119  24.5017  6.62371  9.89883  509.157  25.9889  71.2574  12.3209  193.324  17.8226  0.530016  0.0252404  0.0206682  0.00432042  0.0465283  0.0143009  0.00106388  7.33428e-06  0.000550748  0.000107597  0.00036516
1875  0  255.479  18.4737  597.408  27.65  253.963  21.6328  4776.27  73.4622  3107.28  61.7432  124.172  18.2418  8.70439  10.3187  385.689  23.6523  48.8136  12.4222  113.939  15.7906  0.547113  0.0285183  0.0225552  0.00438723  0.0457763  0.0165792  0.00041011  9.63817e-06  0.000417195  7.37076e-05  0.000215214
1876  0  270.453  19.3435  608.374  29.0678  257.851  23.3206  4554.69  72.3671  3394.48  64.8453  371.017  26.21  29.7144  10.0881  379.887  23.0368  804.892  31.4848  194.116  18.508  0.534577  0.0301898  0.0229692  0.0044544  0.0436526  0.0181116  0.00122538  3.29021e-05  0.000410919  0.00121537  0.000366656
1877  0  204.464  16.2438  584.101  27.1369  237.679  20.9274  4883.9  73.856  2625.96  57.16  188.178  20.2825  4.68157  9.89152  243.84  19.359  96.6278  14.3395  86.788  14.1861  0.518108  0.0228237  0.0220528  0.00410592  0.0468078  0.0140111  0.000621509  5.1838e-06  0.000263759  0.000145906  0.000163929
1878  0  207.884  18.5328  679.123  30.2593  388.142  25.5581  4559.15  72.6535  4382.31  73.7255  1556.2  46.9842  17.1755  8.71979  388.905  23.4693  40.3618  11.8245  329.11  22.0926  0.543232  0.0232054  0.0256404  0.00670517  0.0436953  0.0233822  0.00513976  1.90181e-05  0.000420673  6.09455e-05  0.000621637
1879  0  351.332  21.5347  875.091  32.7333  350.812  24.1258  4749.42  73.6713  4192.11  70.8762  317.009  25.7828  27.3369  10.1095  534.293  27.0331  58.951  12.3154  200.741  18.4272  0.53248  0.039218  0.0330392  0.0060603  0.0455189  0.0223674  0.00104701  3.02695e-05  0.000577938  8.90149e-05  0.00037917
1880  0  269.951  19.7576  737.854  31.2266  278.305  23.0996  4693.93  73.6047  4009.4  69.7712  142.984  20.7884  12.9942  9.93054  573.835  28.9167  55.6815  13.2262  190.574  18.5281  0.540775  0.0301337  0.0278578  0.00480774  0.0449871  0.0213925  0.000472244  1.43882e-05  0.00062071  8.4078e-05  0.000359965
1881  0  262.13  18.8905  565.953  27.5369  185.29  20.4665  4695.35  72.812  3074.02  61.156  83.2381  17.065  9.83991  9.4936  641.803  28.6657  36.6062  11.0068  174.913  17.4185  0.501887  0.0292607  0.0213676  0.0032009  0.0450007  0.0164017  0.000274916  1.08955e-05  0.00069423  5.52747e-05  0.000330383
1882  0  300.179  20.8811  800.173  32.6537  432.231  27.9755  4468.86  72.1005  4409.09  73.7227  742.659  34.0297  24.848  9.78629  844.115  32.1337  59.6998  12.7977  326.428  21.5215  0.568426  0.033508  0.0302106  0.00746681  0.04283  0.0235251  0.00245283  2.75136e-05  0.000913067  9.01456e-05  0.000616572
1883  0  35.5311  7.76727  68.9053  11.4276  190.133  17.4525  5017.46  73.276  759.635  33.649  128.226  15.4573  2.28002  11.5449  27.8148  8.18485  31.2355  10.1137  24.7914  10.1432  0.483978  0.00396622  0.00260153  0.00328456  0.0480878  0.0040531  0.000423501  2.52461e-06  3.00869e-05  4.71651e-05  4.68272e-05
1884  0  21.3212  7.5941  75.8767  12.6274  355.009  23.6189  4962.91  73.9992  1444.02  43.9448  39.8865  12.4434  5.16844  9.3485  14.2743  7.89791  10.0248  9.03537  18.2529  9.56399  0.524468  0.00238002  0.00286473  0.0061328  0.047565  0.00770474  0.000131736  5.72289e-06  1.54403e-05  1.51373e-05  3.4477e-05
1885  0  16.9038  7.13988  72.4318  12.1217  473.529  26.4445  4870.3  74.809  1424.14  46.3295  186.182  20.6614  3.18583  11.9861  38.9616  10.6949  3.46225  9.5729  20.2595  11.0237  0.51735  0.00188691  0.00273467  0.00818023  0.0466774  0.00759862  0.000614917  3.52759e-06  4.21443e-05  5.22794e-06  3.82671e-05
1886  0  19.8973  5.85475  24.0541  7.54838  68.6604  11.4269  5049.97  72.2489  148.085  19.2762  82.5465  11.8074  1.28157  13.1384  22.8328  7.68714  0.103408  8.02347  3.58748  8.46635  0.438688  0.00222107  0.000908164  0.00118611  0.0483994  0.000790121  0.000272632  1.41905e-06  2.46979e-05  1.56143e-07  6.7762e-06
1887  0  9.78566  5.33695  19.4436  6.87349  28.2473  8.6603  5213.12  73.0968  113.682  17.3891  8.84198  6.62893  2.31959  15.5327  15.8766  7.60298  4.59689  7.94085  3.2509  8.2426  0.435381  0.00109234  0.000734094  0.000487974  0.0499631  0.00060656  2.9203e-05  2.56843e-06  1.71735e-05  6.94122e-06  6.14044e-06
1888  0  9.11972  5.12453  14.5889  6.96112  25.9677  7.70834  5239.49  73.4815  89.8103  15.3918  11.1628  6.0047  2.64582  17.737  4.22538  7.32093  9.59019  8.84324  26.5377  10.8314  0.420774  0.001018  0.000550805  0.000448594  0.0502158  0.000479192  3.68682e-05  2.92965e-06  4.57053e-06  1.4481e-05  5.01257e-05
1889  0  17.6775  5.69683  15.6373  6.55524  36.317  9.27366  5448.43  74.7613  50.3279  13.6991  7.44647  6.4193  5.9111  20.4304  4.6645  7.384  22.8537  10.232  21.66  9.9868  0.446056  0.00197328  0.000590389  0.000627378  0.0522183  0.00026853  2.45939e-05  6.54523e-06  5.04552e-06  3.45086e-05  4.09123e-05
1890  0  6.65277  5.24413  8.74562  6.77476  144.986  14.9888  5192.67  73.5962  159.623  18.7961  13.9125  6.84681  12.0485  16.9779  2.70499  6.45924  3.50797  8.02725  3.98202  8.41419  0.435613  0.000742626  0.000330192  0.00250464  0.0497671  0.000851683  4.59498e-05  1.3341e-05  2.92595e-06  5.29697e-06  7.52141e-06
1891  0  9.61157  5.51707  19.5636  6.67479  346.21  21.6014  5095.67  74.0772  971.995  37.3636  30.692  10.9897  6.11843  11.5039  4.08142  6.65598  24.5387  9.45557  9.42487  8.5382  0.506762  0.00107291  0.000738625  0.0059808  0.0488374  0.00518617  0.000101368  6.77479e-06  4.41482e-06  3.7053e-05  1.78021e-05
1892  0  12.2344  5.60511  18.2223  6.47798  239.313  18.122  5036.81  73.2273  443.819  27.6374  27.4617  9.44863  4.93897  14.294  8.55503  7.38403  11.9925  9.35597  8.45478  8.26312  0.469653  0.00136568  0.000687986  0.00413415  0.0482733  0.00236804  9.06995e-05  5.4688e-06  9.25386e-06  1.81084e-05  1.59698e-05
1893  0  18.1237  5.88973  26.3944  7.76126  293.994  20.1828  5067.62  73.7419  516.526  29.522  37.8015  10.8307  1.8747  11.0989  7.61378  6.29849  0.239272  7.35188  0.00974767  7.83094  0.48314  0.00202309  0.000996524  0.00507877  0.0485686  0.00275597  0.00012485  2.07582e-06  8.23572e-06  3.61296e-07  1.84118e-08
1894  0  9.55558  5.5766  24.303  8.10813  281.91  20.0047  5237.8  75.9888  629.125  32.6797  24.7721  12.0305  1.40953  11.3487  9.85319  6.7936  1.52639  7.22577  6.50573  8.49692  0.53314  0.00106666  0.000917561  0.00487  0.0501997  0.00335676  8.18164e-05  1.56074e-06  1.06581e-05  2.30482e-06  1.22883e-05
1895  0  17.745  6.08689  21.6326  7.46314  216.283  17.9077  5111.19  73.8099  408.253  26.7755  123.617  14.2698  3.68984  12.6298  3.7054  6.66444  23.3269  9.45599  0.13991  8.50666  0.501204  0.00198082  0.000816743  0.00373631  0.0489862  0.00217827  0.00040828  4.08567e-06  4.00808e-06  3.52231e-05  2.64268e-07
1896  0  18.1471  5.93754  21.1218  7.4231  210.301  17.7354  5096.98  73.7533  485.214  28.6549  160.769  15.9328  1.76821  15.3038  11.3432  7.62724  25.4719  10.8073  9.12857  10.9244  0.432422  0.00202569  0.000797456  0.00363297  0.04885  0.0025889  0.000530983  1.95789e-06  1.22698e-05  3.84621e-05  1.72425e-05
1897  0  18.0381  6.35713  17.3881  7.71484  243.531  19.4727  5092.41  74.1162  657.19  31.9618  293.346  20.5891  17.8954  12.9269  8.90441  6.12171  13.5067  8.81711  2.64295  8.28292  0.490582  0.00201353  0.000656489  0.004207  0.0488062  0.0035065  0.000968853  1.98151e-05  9.63178e-06  2.03949e-05  4.99213e-06
1898  0  12.6147  5.87  37.8654  9.21255  294.101  21.017  5155.12  75.1963  1060.89  39.9642  422.87  25.3559  2.76988  11.6724  22.0747  8.46652  32.5012  10.3438  30.9687  10.4012  0.470818  0.00140814  0.00142961  0.00508061  0.0494072  0.0056605  0.00139664  3.06703e-06  2.3878e-05  4.90762e-05  5.84951e-05
1899  0  16.8155  7.06151  35.3225  9.71935  443.003  25.2204  5185.21  75.9367  1723.15  48.9037  276.17  22.5302  3.94564  11.617  33.061  10.5191  24.9798  10.8611  19.2345  10.918  0.494923  0.00187706  0.00133361  0.00765291  0.0496956  0.00919403  0.000912125  4.36891e-06  3.57616e-05  3.7719e-05  3.6331e-05
1900  0  10.1177  5.78548  41.9609  9.00019  293.416  19.5653  4975.91  72.8652  1249.9  40.1354  1451.35  40.7026  4.70852  9.37928  154.832  14.8424  44.0417  10.7579  15.0757  9.85477  0.624758  0.0011294  0.00158424  0.00506877  0.0476896  0.00666897  0.00479347  5.21364e-06  0.00016748  6.65022e-05  2.84757e-05
1901  0  19.8027  6.55741  41.7672  9.26744  256.601  19.761  5124.88  74.4525  859.911  35.2131  142.114  15.986  1.5729  14.7298  20.3307  8.75872  39.6428  11.4807  2.96442  9.74132  0.517541  0.00221051  0.00157692  0.00443279  0.0491173  0.00458814  0.000469368  1.74164e-06  2.19914e-05  5.986e-05  5.59933e-06
1902  0  26.8585  7.55666  91.1852  12.6242  162.068  16.9666  5085.42  73.7868  796.591  34.2273  102.092  14.1435  4.98743  11.0454  54.7634  10.4144  60.7293  12.0279  9.389  7.54034  0.543082  0.00299812  0.00344271  0.00279974  0.0487391  0.00425029  0.000337184  5.52246e-06  5.92368e-05  9.17002e-05  1.77344e-05
1903  0  189.778  16.4164  551.651  26.8694  286.132  22.1064  4803.17  72.8779  1825.53  48.7887  140.554  17.6285  1.06736  12.5448  780.281  30.7762  386.514  23.3004  159.756  16.8837  0.530371  0.0211843  0.0208277  0.00494295  0.0460341  0.00974031  0.000464218  1.18186e-06  0.000844019  0.000583628  0.000301754
1904  0  232.381  18.0782  584.856  27.478  294.692  22.8025  4778.57  73.3565  2672.76  58.2661  463.495  27.6559  11.4173  10.0233  454.146  24.5199  76.1797  13.5044  248.78  20.1098  0.526871  0.0259399  0.0220813  0.00509082  0.0457983  0.0142608  0.00153082  1.26421e-05  0.000491243  0.00011503  0.000469907
1905  0  245.728  18.5913  570.415  27.4831  228.716  21.5779  4661.27  72.4723  2664.9  57.6318  196.944  20.5621  3.99121  8.35589  413.633  22.833  65.8502  11.1648  113.209  14.4539  0.511661  0.0274298  0.0215361  0.00395108  0.0446741  0.0142189  0.000650461  4.41938e-06  0.000447421  9.94325e-05  0.000213834
1906  0  308.365  21.1432  840.887  33.3048  447.957  28.1247  4329.51  71.2645  5407.75  79.7128  324.572  27.6438  38.8698  10.4112  1517.57  41.2665  5084.63  74.0635  373.099  25.2002  0.613154  0.0344218  0.0317478  0.00773848  0.0414944  0.0288536  0.00107199  4.30396e-05  0.00164153  0.0076777  0.000704726
1907  0  281.671  19.9559  772.94  31.6675  314.121  24.0082  4724.92  73.2902  3710.96  66.7003  120.809  18.8659  2.73789  8.73391  529.474  26.28  68.7405  12.5662  214.323  18.4678  0.555642  0.031442  0.0291824  0.00542645  0.0452841  0.0198002  0.000399003  3.0316e-06  0.000572725  0.000103797  0.000404824
1908  0  304.909  20.4401  750.99  31.0665  263.771  22.3999  4714.53  73.1952  3947.08  68.7117  158.985  20.6885  6.82541  9.30374  492.606  26.7888  52.2329  12.647  191.464  18.6737  0.500825  0.034036  0.0283537  0.00455667  0.0451846  0.0210601  0.000525091  7.55761e-06  0.000532845  7.88707e-05  0.000361645
1909  0  154.876  14.9832  549.55  26.7174  174.669  19.4892  4799.35  73.288  2645.45  57.4904  214.453  21.1416  11.6655  10.9349  376.652  23.3636  10.2792  9.88377  101.528  14.9103  0.487198  0.0172882  0.0207483  0.00301742  0.0459974  0.0141151  0.000708289  1.29169e-05  0.00040742  1.55214e-05  0.00019177
1910  0  270.217  19.2835  579.935  28.2449  333.336  24.7925  4627.78  72.9193  3821.15  67.906  96.0922  18.1212  1.58779  9.21861  500.838  26.908  33.2489  11.8392  201.306  18.5324  0.536261  0.0301634  0.0218955  0.0057584  0.0443531  0.0203881  0.00031737  1.75812e-06  0.000541749  5.02052e-05  0.000380236
1911  0  247.027  18.7564  607.908  28.5052  385.712  25.2967  4814.32  73.9936  3652.98  66.8114  180.363  21.3884  13.1687  10.787  685.087  30.0393  33.4536  11.4566  199.345  18.7623  0.546164  0.0275748  0.0229516  0.0066632  0.0461409  0.0194908  0.000595698  1.45813e-05  0.00074105  5.05143e-05  0.000376532
1912  0  40.8584  8.85738  71.3355  12.1405  143.251  16.3133  4963  73.1219  821.862  35.7324  395.825  24.1706  0.158446  10.9358  33.5403  8.79122  2.30477  7.60789  4.96037  9.1512  0.550442  0.00456088  0.00269328  0.00247468  0.0475659  0.00438513  0.00130732  1.75444e-07  3.62801e-05  3.48017e-06  9.36937e-06
1913  0  26.2344  8.18904  72.0637  12.6749  363.214  23.704  4961.86  74.1523  1490.38  45.6039  154.855  18.43  3.15329  10.6272  30.9103  9.81972  42.1438  11.341  23.4273  10.1281  0.482697  0.00292846  0.00272078  0.00627455  0.0475549  0.00795206  0.000511451  3.49157e-06  3.34352e-05  6.36363e-05  4.42506e-05
1914  0  36.3969  7.93526  67.6164  11.9895  423.331  25.3976  4801.65  73.3169  1879.12  52.55  793.252  33.1723  5.16375  8.09524  10.6481  7.93268  0.370675  8.42665  16.3645  9.51495  0.527543  0.00406287  0.00255286  0.00731307  0.0460195  0.0100262  0.00261993  5.7177e-06  1.15179e-05  5.59712e-07  3.091e-05
