row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
71  0  146.955  14.3078  410.874  22.9419  121.73  15.7124  3595.22  63.4829  2429.64  53.8709  2.33994  10.8805  2.7365  8.14079  184.733  17.1824  14.8889  8.44098  92.8405  13.58  0.40763  0.0164041  0.0155126  0.0021029  0.034457  0.0129636  7.72829e-06  3.03006e-06  0.000199823  2.24819e-05  0.000175361
72  0  234.239  17.3488  523.122  25.6127  128.821  16.4196  3661.27  63.9046  2842.5  57.612  1.82099  10.8506  2.26709  8.21998  251.63  19.8218  17.9273  9.29467  124.227  15.0204  0.417639  0.0261473  0.0197505  0.0022254  0.0350899  0.0151664  6.01431e-06  2.5103e-06  0.000272185  2.70699e-05  0.000234645
73  0  45.1783  7.91013  88.5221  11.0872  27.0236  8.65728  3772.23  63.0941  339.938  23.4731  4.98657  6.30692  2.9585  12.1158  31.4218  7.98418  4.97143  6.6782  0.134512  6.40553  0.393649  0.0050431  0.00334216  0.000466834  0.0361534  0.00181377  1.64695e-05  3.27588e-06  3.39886e-05  7.50677e-06  2.54072e-07
74  0  21.4593  6.18117  33.8685  7.72307  22.5818  7.8111  3680.13  62.0882  192.624  19.2332  3.65627  6.14347  4.17575  11.6255  21.0954  6.92114  1.49312  6.71576  1.47529  7.7878  0.367952  0.00239542  0.00127871  0.000390101  0.0352707  0.00102776  1.20758e-05  4.62372e-06  2.28186e-05  2.25458e-06  2.7866e-06
75  0  190.579  16.9178  435.975  25.0626  355.492  24.803  3305.19  61.9016  2716.27  57.3434  35.7914  14.3668  8.08218  8.84525  501.461  25.8415  33.3817  10.3526  256.726  19.4707  0.483862  0.0212737  0.0164603  0.00614115  0.0316773  0.0144929  0.000118211  8.94921e-06  0.000542424  5.04057e-05  0.000484915
76  0  23.7562  7.12898  66.6366  10.6503  203.394  17.6892  3553.63  62.6549  1172.03  39.0559  0.418736  9.14762  5.51321  8.68484  4.35924  5.77079  10.6251  7.45299  0.638862  6.84719  0.379044  0.00265182  0.00251587  0.00351365  0.0340584  0.00625349  1.38299e-06  6.10465e-06  4.71533e-06  1.60436e-05  1.20671e-06
77  0  11.0305  6.16552  23.1793  8.80831  238.57  19.304  3609.46  62.9815  1246.79  40.1366  1.93195  9.12688  1.09009  8.13242  1.67681  6.07888  11.3675  7.08721  10.0827  7.32165  0.417909  0.0012313  0.000875136  0.00412132  0.0345934  0.00665238  6.38077e-06  1.20703e-06  1.81378e-06  1.71647e-05  1.90447e-05
78  0  14.6093  6.17286  15.1764  6.60612  100.256  12.6788  3625.76  63.6586  224.579  21.122  1.10769  6.39335  4.25254  10.7581  6.05566  5.4995  0.0651145  6.33435  1.23162  7.19111  0.368445  0.00163079  0.000572987  0.00173193  0.0347497  0.00119827  3.65843e-06  4.70874e-06  6.55032e-06  9.83217e-08  2.32634e-06
79  0  3.33538  5.33368  43.194  8.82124  44.4686  9.99044  3615.99  61.3889  89.945  15.5824  108.187  13.5329  6.9425  13.8069  91.7889  12.1809  7.0885  7.71097  6.61359  7.88614  0.753477  0.000372317  0.00163079  0.000768198  0.034656  0.00047991  0.000357316  7.68727e-06  9.92869e-05  1.07035e-05  1.2492e-05
80  0  10.6043  5.10586  9.56168  5.74422  33.7284  8.33986  3607.29  61.12  22.7413  11.0529  10.0086  6.08348  0.991406  15.9935  6.59475  6.54379  12.6605  7.58871  20.2733  8.56743  0.370209  0.00118373  0.000361002  0.00058266  0.0345727  0.000121338  3.30562e-05  1.09776e-06  7.13346e-06  1.91171e-05  3.82931e-05
81  0  9.89407  5.31581  16.7751  6.3312  22.904  7.24795  3694.8  61.4848  44.4214  12.0587  4.52224  5.38767  0.958798  13.5127  6.26834  5.99122  7.59093  7.2727  7.91323  7.8184  0.34425  0.00110444  0.000633347  0.000395668  0.0354113  0.000237015  1.49359e-05  1.06165e-06  6.78038e-06  1.14622e-05  1.49469e-05
82  0  12.1545  5.22037  10.4079  5.38106  21.5843  6.52051  3279.96  57.8976  10.0594  7.81126  6.63441  5.31125  2.78233  14.1943  13.1  6.87142  14.7649  9.09968  10.2913  8.77648  0.385045  0.00135676  0.000392953  0.000372871  0.0314354  5.36729e-05  2.19119e-05  3.08081e-06  1.41701e-05  2.22947e-05  1.94387e-05
83  0  9.53801  5.23429  5.87717  5.09788  17.7707  6.55227  3237.89  57.5688  2.61358  9.40258  4.72318  5.52707  0.380408  12.7637  3.19329  5.72923  0.577934  6.69323  0.905163  7.06019  0.369097  0.0010647  0.000221893  0.00030699  0.0310323  1.3945e-05  1.55996e-05  4.21217e-07  3.45414e-06  8.72669e-07  1.70971e-06
84  0  9.17094  4.95167  5.29629  5.20857  22.8251  7.09935  3339.75  58.5764  3.57057  9.82421  0.974237  5.84474  12.3048  19.1861  10.0335  7.00899  18.2676  8.83216  4.71175  8.34685  0.36535  0.00102372  0.000199962  0.000394306  0.0320085  1.90511e-05  3.21768e-06  1.36249e-05  1.08531e-05  2.75837e-05  8.89977e-06
85  0  8.00787  5.15152  9.63219  5.66606  80.3183  10.9841  3339.11  58.9883  57.5  12.9752  8.98201  5.74382  1.47723  11.596  1.4379  5.13141  1.67269  6.30584  3.51104  7.3343  0.396946  0.000893891  0.000363664  0.0013875  0.0320024  0.000306797  2.96655e-05  1.63571e-06  1.55536e-06  2.52573e-06  6.63182e-06
86  0  9.4423  4.90436  8.3242  5.51959  123.476  13.02  3318.19  58.9045  112.961  16.3421  5.63114  5.7336  6.92415  12.903  5.29626  5.60761  0.408367  5.93827  1.77058  6.59425  0.372592  0.00105401  0.000314281  0.00213306  0.0318019  0.000602716  1.85983e-05  7.66695e-06  5.72889e-06  6.16627e-07  3.34435e-06
87  0  6.16489  5.07995  11.7235  6.10596  122.345  13.4034  3445.67  60.7161  139.92  17.0204  8.68487  6.06307  0.876115  13.6482  16.1566  6.93478  30.7986  9.15073  12.8969  8.15309  0.361218  0.000688166  0.000442624  0.00211352  0.0330237  0.000746555  2.86841e-05  9.70102e-07  1.74763e-05  4.65054e-05  2.43603e-05
88  0  8.93667  5.30281  17.9713  6.37993  112.795  13.1218  3525.43  60.719  132.321  17.1873  7.80014  6.48001  4.85528  12.5562  3.23476  5.93418  21.2579  8.81546  3.95312  7.40708  0.386672  0.000997571  0.000678507  0.00194855  0.0337881  0.000706014  2.5762e-05  5.37614e-06  3.499e-06  3.20991e-05  7.46684e-06
89  0  9.47778  5.47224  8.00786  6.03015  156.679  15.3388  3476.61  60.7089  183.806  19.3593  5.01364  6.68252  1.6937  11.2685  0.21556  5.42905  9.11779  7.18396  4.58919  7.46773  0.362235  0.00105797  0.000302338  0.00270663  0.0333202  0.000980715  1.65589e-05  1.87539e-06  2.33169e-07  1.37677e-05  8.66828e-06
90  0  13.5242  5.49247  8.74392  5.80492  131.72  14.0619  3558.86  61.0202  183.38  19.0482  7.29897  6.60712  8.95431  11.8733  4.29094  5.60316  11.7543  7.89076  5.19286  7.09217  0.357542  0.00150966  0.000330128  0.00227547  0.0341085  0.000978444  2.41068e-05  9.9149e-06  4.64145e-06  1.77487e-05  9.8085e-06
91  0  11.1759  5.16246  18.1003  5.78473  168.864  15.0475  3659.4  62.1402  205.706  19.6559  1.92051  5.96584  5.08728  11.1162  1.06922  5.25229  2.56264  6.79653  4.99575  7.3812  0.398266  0.00124753  0.000683379  0.00291714  0.0350721  0.00109756  6.34299e-06  5.63303e-06  1.15656e-06  3.86954e-06  9.4362e-06
92  0  8.16392  4.8693  14.6662  6.15413  171.053  15.3807  3604.99  61.7711  288.056  21.9807  9.73665  7.14705  4.39418  10.6776  1.45266  5.43146  0.129121  6.49267  7.57885  7.57506  0.373196  0.000911311  0.000553726  0.00295495  0.0345506  0.00153695  3.21579e-05  4.86557e-06  1.57132e-06  1.94971e-07  1.43153e-05
93  0  17.3989  5.54842  13.8668  6.34978  185.804  16.0301  3665.21  62.4555  280.861  22.0046  14.9491  7.69177  3.52247  11.8908  11.4388  6.30955  14.2487  6.9267  12.0438  7.32435  0.388703  0.00194218  0.000523543  0.00320977  0.0351278  0.00149856  4.93734e-05  3.90035e-06  1.23732e-05  2.15152e-05  2.27488e-05
94  0  11.2833  4.85845  13.7883  6.41299  202.736  16.9917  3649.58  62.3869  371.976  24.2181  18.5041  8.13841  2.01678  14.6157  10.8802  6.56745  8.0538  8.04819  0.750564  7.79461  0.388563  0.00125952  0.00052058  0.00350227  0.0349779  0.00198471  6.11146e-05  2.23313e-06  1.17689e-05  1.21611e-05  1.4177e-06
95  0  14.5647  5.42106  17.6902  6.91105  192.917  16.8592  3734.78  63.1124  497.535  26.904  14.0149  7.60136  6.40834  11.7795  6.30145  5.86364  22.4977  8.46849  1.49567  5.86787  0.375143  0.0016258  0.000667896  0.00333265  0.0357945  0.00265465  4.62878e-05  7.0958e-06  6.81619e-06  3.39711e-05  2.82509e-06
96  0  9.18706  5.2367  17.7668  7.27823  201.787  17.3671  3583.68  62.7674  463.362  27.9584  5.97365  8.60179  1.73919  10.0764  8.71388  5.92052  6.76439  6.72844  4.09005  6.45023  0.415737  0.00102552  0.000670787  0.00348588  0.0343463  0.00247231  1.97296e-05  1.92576e-06  9.42569e-06  1.02141e-05  7.72548e-06
97  0  14.3515  5.84278  27.6515  8.18942  191.389  17.1222  3748.38  63.5321  562.377  29.403  649.182  28.3237  6.86742  9.12607  1.95532  5.55743  4.87075  6.73315  8.33408  6.95288  0.424566  0.00160201  0.00104399  0.00330625  0.0359248  0.00300062  0.0021441  7.60413e-06  2.11505e-06  7.35474e-06  1.57418e-05
98  0  11.7738  6.48386  13.3757  7.64699  252.912  19.9347  3540.05  62.2597  654.293  32.7141  958.67  34.8656  6.65339  10.4779  6.28891  6.88464  0.540821  7.82344  6.71005  9.56035  0.45751  0.00131427  0.000505  0.00436908  0.0339282  0.00349104  0.00316626  7.36715e-06  6.80263e-06  8.1663e-07  1.26742e-05
99  0  19.8124  5.89329  23.5156  7.54039  220.361  17.8762  3729.05  63.5531  737.508  32.4357  26.4906  9.6635  0.917153  9.95973  1.67502  5.78385  7.19754  7.78527  3.24181  7.08047  0.39707  0.00221159  0.000887835  0.00380675  0.0357396  0.00393505  8.74921e-05  1.01554e-06  1.81185e-06  1.08681e-05  6.12328e-06
100  0  12.0835  5.65539  20.6856  7.6839  214.388  18.1061  3753.08  64.1927  685.587  32.595  3.94709  8.61806  6.50583  10.3337  3.85116  6.19174  7.64139  7.15679  2.54319  7.24359  0.372481  0.00134884  0.000780988  0.00370357  0.0359699  0.00365802  1.30363e-05  7.20375e-06  4.16575e-06  1.15384e-05  4.8037e-06
101  0  14.6428  6.55267  22.4268  8.26397  187.24  17.0916  3758.51  63.7596  742.035  32.4133  2.64786  7.50943  3.5317  10.2026  7.67678  5.948  27.0708  9.08286  1.4626  6.29533  0.386973  0.00163453  0.000846727  0.00323458  0.036022  0.0039592  8.74526e-06  3.91057e-06  8.30387e-06  4.08764e-05  2.76263e-06
102  0  16.7173  6.19812  51.3177  9.8658  254.647  19.2642  3707.01  63.8005  1103.72  38.3955  26.5772  10.3243  6.68599  9.26582  2.76935  6.4191  15.8559  8.35533  0.104222  7.63355  0.383911  0.0018661  0.00193751  0.00439904  0.0355284  0.00588902  8.77782e-05  7.40324e-06  2.99557e-06  2.39421e-05  1.9686e-07
103  0  21.2198  6.72758  61.806  10.7097  245.216  19.0735  3697.34  64.4712  1185.31  39.1465  3.16049  8.69016  7.44972  8.33152  30.2801  7.9784  14.5763  7.25382  13.546  7.60178  0.41619  0.00236869  0.00233349  0.00423612  0.0354357  0.00632434  1.04384e-05  8.24891e-06  3.27536e-05  2.201e-05  2.55862e-05
104  0  23.6651  7.24028  88.0353  11.9659  155.919  16.4403  3738.08  64.0728  953.227  37.5863  4.47604  9.54091  35.2643  12.6198  21.4915  9.1483  1.261  7.83226  8.2032  7.82645  0.512658  0.00264165  0.00332378  0.00269352  0.0358261  0.00508604  1.47833e-05  3.90474e-05  2.3247e-05  1.90408e-06  1.54946e-05
105  0  237.495  17.7383  589.175  27.4096  205.488  19.9194  3657.16  64.3161  2425.83  54.2424  26.018  13.4379  8.88391  9.45753  559.117  26.8816  38.472  10.2386  256.411  19.2127  0.455677  0.0265108  0.0222444  0.00354982  0.0350506  0.0129432  8.59312e-05  9.83694e-06  0.000604789  5.8092e-05  0.000484321
106  0  200.468  16.0744  384.638  22.563  87.8531  15.2213  3703.68  64.0837  1890.74  48.1047  7.44603  9.15445  0.0407533  8.76308  209.03  17.2375  36.7367  9.89257  72.4135  12.1371  0.419662  0.0223776  0.014522  0.00151767  0.0354965  0.0100882  2.45925e-05  4.51251e-08  0.000226105  5.54717e-05  0.000136778
107  0  188.888  16.3681  379.69  23.0403  144.916  17.7873  3565.22  63.7654  2385.15  54.1013  12.9203  12.109  10.1081  8.97344  173.489  17.7717  28.6796  9.50689  131.691  15.6356  0.455503  0.0210849  0.0143352  0.00250344  0.0341695  0.0127262  4.26727e-05  1.11925e-05  0.000187661  4.33056e-05  0.000248743
108  0  226.627  16.7342  551.361  25.9241  147.35  17.2635  3615.94  63.1416  3321.75  61.2862  1.67541  11.9347  12.5982  7.92966  266.312  19.3244  33.055  9.86112  137.078  15.5198  0.489825  0.0252976  0.0208167  0.00254548  0.0346555  0.0177235  5.53349e-06  1.39497e-05  0.000288067  4.99124e-05  0.000258919
109  0  237.425  18.0304  508.671  26.1266  231.797  21.2843  3562.53  64.0232  3822.03  66.5936  29.5683  14.7469  11.408  7.73062  446.721  24.2035  27.4292  9.80494  159.329  15.9474  0.478198  0.026503  0.0192049  0.0040043  0.0341436  0.0203928  9.76571e-05  1.26318e-05  0.000483212  4.14176e-05  0.000300947
110  0  243.336  18.4418  500.508  25.9074  194.76  19.7681  3516.2  63.3253  3810.39  66.2096  24.0769  14.2658  17.734  8.04896  266.227  19.5699  41.4071  10.528  130.855  15.0472  0.422848  0.0271628  0.0188967  0.00336448  0.0336996  0.0203307  7.95203e-05  1.96364e-05  0.000287974  6.2524e-05  0.000247164
111  0  97.7396  12.2631  232.046  18.5585  79.6655  14.5139  3741.08  64.1443  1438.84  42.6904  16.8309  8.0006  3.98743  11.7673  431.439  23.532  26.8934  8.69155  29.2173  9.83031  0.413626  0.0109103  0.00876093  0.00137623  0.0358549  0.00767705  5.55885e-05  4.41519e-06  0.000466682  4.06085e-05  5.5187e-05
112  0  235.176  17.5682  503.639  25.3414  175.851  18.2645  3576.65  63.6095  3035.26  59.8167  1.31998  12.9797  3.76705  7.92666  377.389  22.8255  16.1715  8.49928  109.528  14.3534  0.427042  0.0262519  0.0190149  0.00303784  0.034279  0.0161949  4.3596e-06  4.17117e-06  0.000408216  2.44187e-05  0.000206881
113  0  224.938  17.1443  529.413  26.6654  164.933  18.6162  3506.87  63.0912  3567.05  65.1426  351.762  25.9898  7.54353  7.97236  314.249  21.5032  53.2445  11.2796  293.396  20.3319  0.497811  0.0251091  0.0199881  0.00284923  0.0336102  0.0190324  0.00116179  8.35277e-06  0.000339919  8.03981e-05  0.00055418
114  0  189.945  16.771  455.37  25.1048  119.651  17.7928  3515.2  63.1889  2964.27  59.0811  19.0584  11.3309  14.6786  8.55552  2534.02  52.4617  19.4814  9.23866  126.406  14.8406  0.553368  0.0212029  0.0171925  0.00206699  0.0336901  0.0158162  6.29456e-05  1.62533e-05  0.00274102  2.94165e-05  0.000238762
115  0  14.0096  5.89097  43.4057  9.32708  44.2456  9.87209  3745.6  63.3542  304.762  23.8491  2.31376  7.3535  1.11159  10.7713  12.1271  7.75086  5.0857  6.41747  1.35001  6.14914  0.389812  0.00156385  0.00163879  0.000764344  0.0358982  0.00162609  7.64182e-06  1.23084e-06  1.31178e-05  7.67932e-06  2.54997e-06
116  0  42.9159  7.86364  115.698  12.5673  60.7702  10.8246  3727.33  63.0205  351.613  23.903  2.0025  6.76388  15.7609  16.0647  63.9413  10.4747  20.6585  9.59441  44.9564  11.3586  0.387409  0.00479056  0.00436818  0.00104981  0.0357231  0.00187606  6.61378e-06  1.74517e-05  6.91644e-05  3.11939e-05  8.49158e-05
117  0  141.288  14.3583  386.018  23.1495  401.537  25.0261  3386.06  62.4107  2702.68  56.9318  37.6169  14.0467  12.0502  8.52408  277.237  20.7367  42.613  10.9895  148.527  16.4995  0.504549  0.0157715  0.0145741  0.00693657  0.0324523  0.0144204  0.00012424  1.33429e-05  0.000299883  6.43448e-05  0.000280544
118  0  12.18  5.76336  44.4995  9.47029  215.186  17.8824  3576.81  62.5335  1130.68  38.6088  2.91852  9.16919  7.69271  9.49117  16.5742  7.75793  8.23645  7.79235  0.212571  7.52983  0.442955  0.00135961  0.00168008  0.00371735  0.0342805  0.00603287  9.6392e-06  8.51796e-06  1.79281e-05  1.24369e-05  4.01514e-07
119  0  15.2174  7.4748  110.575  15.1772  1488  50.8184  1216.92  39.0371  21.6629  14.0795  3.42752  5.56165  5.55481  6.63665  6.27885  6.48965  13.7587  8.22713  8.86261  8.10681  1.71199  0.00169867  0.00417478  0.0257053  0.0116631  0.000115584  1.13203e-05  6.15071e-06  6.79175e-06  2.07754e-05  1.67401e-05
120  0  2.12947  5.11463  12.2967  6.14719  23.3406  7.73966  3588.49  61.2046  109.216  16.0507  131.863  14.1265  0.915578  13.8442  22.8155  7.48049  13.701  7.53689  2.7447  6.49024  0.4931  0.000237705  0.000464265  0.00040321  0.0343924  0.000582734  0.000435514  1.0138e-06  2.46793e-05  2.06882e-05  5.18431e-06
121  0  6.85598  5.26372  18.1722  6.27372  25.6012  7.55847  3709.78  62.0074  53.8091  12.257  7.69263  5.4698  4.53557  11.8041  0.721187  5.32204  0.00700501  6.39841  1.80406  5.96507  0.348563  0.00076531  0.000686092  0.000442262  0.0355549  0.000287104  2.5407e-05  5.02214e-06  7.80099e-07  1.05774e-08  3.40759e-06
122  0  9.23695  5.18059  14.3674  5.71342  24.6336  7.0566  3704.46  61.551  20.9524  10.7268  3.99163  5.75383  2.93976  15.2489  13.139  6.88759  5.47225  7.43156  9.05634  8.43144  0.360303  0.00103109  0.000542443  0.000425547  0.0355039  0.000111794  1.31834e-05  3.25513e-06  1.42122e-05  8.263e-06  1.7106e-05
123  0  6.61243  4.95545  10.2272  5.53454  28.6724  7.32528  3206.77  57.1591  10.0523  9.16601  3.87719  5.3664  1.91085  13.463  9.80807  6.09221  14.1357  8.26652  17.8191  8.9602  0.354794  0.000738124  0.000386129  0.000495318  0.030734  5.36349e-05  1.28054e-05  2.11584e-06  1.06093e-05  2.13446e-05  3.36576e-05
124  0  8.72782  5.2226  9.63493  5.79063  45.5813  9.1797  3329.4  58.3626  16.7725  10.1423  50.8514  9.09965  2.52018  13.3306  5.62298  5.98797  4.1285  7.49397  7.86945  6.79968  0.389189  0.000974257  0.000363768  0.000787419  0.0319093  8.94916e-05  0.00016795  2.79053e-06  6.08231e-06  6.23396e-06  1.48642e-05
125  0  4.46487  5.02294  6.89994  5.43101  49.4739  9.61545  3354.37  58.8381  51.9598  12.1657  9.59136  5.44833  7.82687  16.191  12.2846  6.57345  10.5893  8.57358  6.29728  8.79342  0.383255  0.000498399  0.000260508  0.000854664  0.0321486  0.000277236  3.1678e-05  8.66651e-06  1.32881e-05  1.59896e-05  1.18946e-05
126  0  6.10478  4.54585  8.37167  5.31254  115.959  12.7319  3497.26  60.0632  81.0329  14.6827  0.674318  5.85523  13.8256  16.2581  3.71106  6.49862  27.0576  9.84204  0.623536  8.10686  0.378572  0.000681456  0.000316073  0.00200321  0.0335181  0.000432359  2.22711e-06  1.53088e-05  4.0142e-06  4.08564e-05  1.17776e-06
127  0  6.74858  4.88531  5.64049  5.36014  129.527  13.7203  3437.23  59.9042  118.099  15.4845  9.10121  6.27255  3.09943  14.0758  11.9372  6.50111  20.1924  8.71503  4.0572  6.72789  0.393265  0.000753321  0.000212957  0.00223758  0.0329427  0.000630128  3.00592e-05  3.43192e-06  1.29123e-05  3.04901e-05  7.66342e-06
128  0  9.56707  4.74926  11.0532  5.64244  135.864  13.8627  3544.22  60.9865  152.339  18.0587  2.94195  6.02759  4.10374  16.5085  4.45627  6.38767  3.96721  7.93171  11.7253  8.51877  0.379963  0.00106794  0.000417316  0.00234706  0.0339682  0.00081282  9.71657e-06  4.54397e-06  4.82029e-06  5.99042e-06  2.21474e-05
129  0  9.20071  5.21804  10.4158  5.45568  148.221  14.2358  3536.44  60.6879  130.55  16.6021  5.46943  5.68313  0.80628  12.6165  6.36114  5.71966  9.22534  7.49085  1.276  6.68742  0.370673  0.00102704  0.000393249  0.00256052  0.0338936  0.000696562  1.80643e-05  8.92775e-07  6.88076e-06  1.39301e-05  2.41016e-06
130  0  16.087  5.20466  16.7927  6.42255  138.191  14.1326  3617.41  61.7424  157.817  18.4544  0.198835  6.4503  1.52739  15.2647  5.64498  6.85202  2.43261  7.72124  4.57932  8.3513  0.407086  0.00179573  0.000634011  0.00238726  0.0346696  0.000842048  6.56707e-07  1.69125e-06  6.1061e-06  3.67319e-06  8.64962e-06
131  0  9.29359  4.78112  22.2641  6.42467  134.579  13.6876  3554.94  61.3343  194.548  19.8528  7.24508  6.41566  2.68848  14.4528  4.38336  6.63848  3.30958  7.52575  2.99938  7.3568  0.39265  0.00103741  0.000840584  0.00232486  0.0340709  0.00103803  2.39288e-05  2.97689e-06  4.74142e-06  4.9974e-06  5.66536e-06
132  0  12.3222  5.1203  16.4065  6.31722  175.706  15.5747  3687.21  62.3343  238.6  20.6056  3.42313  5.96565  2.83715  11.7707  7.72275  5.808  25.0582  8.97324  0.294449  6.37204  0.390408  0.00137549  0.000619431  0.00303533  0.0353386  0.00127307  1.13058e-05  3.14151e-06  8.3536e-06  3.78374e-05  5.56168e-07
133  0  12.3123  5.16992  14.0109  5.75034  174.596  15.6648  3671.73  62.6727  249.653  21.3178  5.85874  6.18839  5.78036  14.0263  0.225784  5.76595  1.2535  6.92797  3.8179  6.39405  0.362902  0.00137438  0.000528984  0.00301616  0.0351902  0.00133205  1.93501e-05  6.40045e-06  2.44228e-07  1.89276e-06  7.21142e-06
134  0  8.27949  5.06831  11.5245  6.10957  152.03  14.9354  3759.78  62.9135  291.621  22.2775  4.29293  6.62207  4.02221  14.444  5.16767  6.48969  0.172443  7.83175  3.09452  8.03831  0.351144  0.000924211  0.000435108  0.00262632  0.0360341  0.00155597  1.41786e-05  4.4537e-06  5.5898e-06  2.60385e-07  5.84507e-06
135  0  10.6479  4.85606  24.4714  6.31623  182.751  15.6105  3658.81  62.3596  361.08  24.5103  3.84094  6.66074  0.0205456  14.8745  4.85383  6.40766  4.94365  8.12234  5.81966  8.44448  0.385287  0.00118859  0.00092392  0.00315703  0.0350664  0.00192658  1.26857e-05  2.27497e-08  5.25032e-06  7.46481e-06  1.09924e-05
136  0  18.926  6.27128  16.0355  6.69048  199.032  17.2187  3790.17  63.8872  476.795  28.0315  5.50364  6.8172  1.62631  10.9111  7.65634  6.41421  21.0191  8.99794  2.05972  7.59516  0.389355  0.00211265  0.000605421  0.00343829  0.0363254  0.00254398  1.81773e-05  1.80077e-06  8.28176e-06  3.17384e-05  3.8905e-06
137  0  9.43982  5.45285  14.4453  7.03084  184.822  16.7043  3772.94  63.8798  454.216  27.0484  4.70243  7.48967  5.86231  11.5742  2.24425  5.61875  7.89217  7.30082  0.831268  7.13643  0.357217  0.00105374  0.000545384  0.00319281  0.0361603  0.00242352  1.5531e-05  6.4912e-06  2.42758e-06  1.1917e-05  1.57014e-06
138  0  18.8321  5.91539  36.4972  7.9057  207.33  17.2759  3826.23  64.3775  556.083  29.3101  12.8601  8.52465  8.78084  12.2961  8.8208  6.68565  7.21332  7.97482  6.8608  6.83063  0.411017  0.00210217  0.00137796  0.00358165  0.036671  0.00296703  4.24738e-05  9.72282e-06  9.54134e-06  1.0892e-05  1.2959e-05
139  0  16.9396  6.10484  6.55302  7.10235  204.596  17.7722  3698.85  63.2616  645.33  30.6686  12.2723  8.22754  2.92345  9.98047  6.14257  5.83753  11.4582  7.69619  6.35177  7.58996  0.396361  0.00189091  0.00024741  0.00353441  0.0354502  0.00344322  4.05326e-05  3.23707e-06  6.64434e-06  1.73017e-05  1.19975e-05
140  0  17.1987  6.00354  13.9629  7.41879  185.671  17.0413  3851.58  64.4486  554.735  29.5263  3.66962  6.72681  2.52778  10.9261  1.11121  5.69278  0.940094  6.96275  0.730939  7.19245  0.381164  0.00191983  0.000527171  0.00320748  0.0369139  0.00295984  1.21199e-05  2.79895e-06  1.20198e-06  1.41952e-06  1.38063e-06
