row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2353  0  24.3357  6.22992  10.8206  6.31933  253.267  18.7222  5000.9  72.4012  267.792  22.6511  7.76831  6.62223  13.339  12.2459  4.16893  5.72115  4.48125  7.77353  6.66329  7.83891  0.368832  0.00271651  0.000408533  0.0043752  0.0479291  0.00142883  2.56569e-05  1.477e-05  4.50948e-06  6.7666e-06  1.25859e-05
2354  0  8.88112  5.29426  23.5048  7.34853  263.017  18.9783  4999.95  72.3983  223.519  21.6465  1.07563  6.73729  0.170088  14.3178  1.04089  6.17407  4.0223  7.54795  5.03398  9.09  0.356007  0.00099137  0.000887428  0.00454363  0.04792  0.00119261  3.55255e-06  1.88334e-07  1.12591e-06  6.0736e-06  9.5084e-06
2355  0  9.80078  5.36167  2.8739  5.67394  212.394  17.4118  5023.36  73.7405  236.555  21.4358  2.15134  6.64203  1.6651  12.7224  11.1219  7.09281  13.0419  8.16337  0.98171  8.15336  0.364135  0.00109403  0.000108505  0.00366911  0.0481444  0.00126216  7.10536e-06  1.84373e-06  1.20304e-05  1.9693e-05  1.8543e-06
2356  0  17.1116  5.93918  12.8009  6.58812  253.199  18.608  5122.17  73.0384  220.023  21.1338  2.0064  5.91771  4.10081  13.4578  6.55512  5.91854  10.0123  8.98707  5.72522  7.56018  0.395228  0.00191011  0.000483299  0.00437403  0.0490914  0.00117395  6.62668e-06  4.54073e-06  7.09059e-06  1.51184e-05  1.08141e-05
2357  0  9.43191  5.22324  9.65446  6.74306  216.336  17.6092  4972.53  72.0491  195.124  20.3756  2.49337  5.52327  2.69761  14.0335  4.93878  6.16666  23.8019  9.56165  3.40209  7.7398  0.384579  0.00105285  0.000364505  0.00373722  0.0476572  0.0010411  8.23503e-06  2.987e-06  5.34221e-06  3.59405e-05  6.42603e-06
2358  0  13.4165  5.58874  11.4274  5.89783  208.449  16.8197  5077.11  72.7903  200.701  20.5105  2.60715  5.87892  12.8746  19.1643  4.22625  6.71906  20.406  10.647  2.15319  9.26919  0.340794  0.00149763  0.000431441  0.00360097  0.0486596  0.00107086  8.61081e-06  1.42558e-05  4.57148e-06  3.08126e-05  4.06705e-06
2359  0  25.1936  6.28016  9.17878  5.48827  244.129  18.3026  5139.16  73.6894  139.703  18.7556  4.05483  5.45062  4.41677  16.7288  10.5466  7.26957  12.0105  9.33207  4.2646  8.27412  0.371701  0.00281228  0.000346546  0.00421734  0.0492542  0.000745398  1.33921e-05  4.89058e-06  1.14082e-05  1.81356e-05  8.05517e-06
2360  0  13.4228  5.52273  10.4874  6.69604  215.599  17.4912  5089.74  72.7671  157.97  19.3056  2.66065  5.66079  6.5763  16.0851  1.08618  5.6911  14.5265  8.97206  4.72842  8.87607  0.359199  0.00149834  0.000395952  0.00372448  0.0487805  0.000842865  8.78751e-06  7.28178e-06  1.17491e-06  2.19347e-05  8.93125e-06
2361  0  7.43455  5.28753  5.23286  6.28703  237.974  18.1055  5093.28  72.691  167.023  19.1284  1.12376  5.65444  13.7062  12.5146  0.0889147  5.81261  1.91859  7.91569  5.45917  7.43302  0.373963  0.000829894  0.000197567  0.00411101  0.0488145  0.000891167  3.71151e-06  1.51765e-05  9.61779e-08  2.89703e-06  1.03115e-05
2362  0  15.2629  6.32082  16.3406  7.05173  227.275  17.7209  5053.86  72.419  177.192  19.417  2.67743  6.12929  3.41407  14.8713  1.77224  6.70545  0.919402  7.97923  16.369  10.0079  0.370173  0.00170374  0.000616942  0.0039262  0.0484368  0.000945427  8.84292e-06  3.78032e-06  1.91701e-06  1.38828e-06  3.09185e-05
2363  0  8.36649  5.11776  14.95  6.70403  228.224  17.6159  5042.1  72.568  201.171  19.9835  1.69821  5.4516  5.97916  11.7253  4.90203  6.23266  1.74653  6.04422  14.8212  8.8073  0.375444  0.000933923  0.00056444  0.00394259  0.048324  0.00107337  5.60878e-06  6.62058e-06  5.30246e-06  2.63722e-06  2.7995e-05
2364  0  7.06646  5.03699  9.34178  6.22778  234.77  17.7241  5011.3  72.0835  145.753  18.0858  5.1623  5.59999  2.2403  15.7463  6.14521  6.69644  21.6247  9.70314  14.0431  9.30268  0.358384  0.000788805  0.0003527  0.00405566  0.0480288  0.000777677  1.70499e-05  2.48063e-06  6.64719e-06  3.26528e-05  2.65252e-05
2365  0  18.641  6.21487  26.4234  7.51452  174.358  15.8156  5087.32  73.0131  250.95  21.9439  0.598314  6.1156  2.64081  16.13  121.432  13.8799  20.9946  9.52354  0.653303  9.0532  0.348839  0.00208083  0.000997619  0.00301205  0.0487574  0.00133897  1.97609e-06  2.9241e-06  0.000131352  3.17014e-05  1.23399e-06
2366  0  5.39446  5.41155  28.8717  7.71254  157.253  15.2021  5020.37  72.3201  212.959  20.6815  0.156285  6.49466  11.0614  18.0541  79.2155  12.0593  17.5051  10.239  1.90682  9.54155  0.389519  0.000602166  0.00109005  0.00271656  0.0481158  0.00113626  5.16173e-07  1.2248e-05  8.56864e-05  2.64323e-05  3.60169e-06
2367  0  8.1899  5.4499  39.6968  9.00873  119.173  14.099  5167.26  73.2014  210.726  20.6283  10.1517  7.29663  11.5348  13.7454  85.2112  12.1968  3.72634  7.43501  2.35794  8.04633  0.380248  0.000914211  0.00149876  0.00205871  0.0495235  0.00112435  3.35288e-05  1.27722e-05  9.21718e-05  5.62671e-06  4.45379e-06
2368  0  13.1908  6.0481  23.1627  8.50211  109.311  13.7517  5024.93  72.2706  177.268  19.2899  13.3729  7.20232  14  16.691  142.611  14.9198  15.832  9.02551  30.9633  10.0864  0.379754  0.00147245  0.000874512  0.00188836  0.0481595  0.000945829  4.41674e-05  1.55019e-05  0.000154261  2.3906e-05  5.84849e-05
2369  0  27.0683  7.28779  56.5917  10.6197  144.369  15.477  5034.48  72.4494  190.551  20.0343  26.099  8.18669  4.42769  16.5648  175.771  16.1255  7.1208  8.6144  16.3673  10.1269  0.367998  0.00302154  0.00213663  0.00249399  0.0482509  0.0010167  8.6199e-05  4.90268e-06  0.000190129  1.07523e-05  3.09154e-05
2370  0  36.8088  8.06103  38.1076  9.82003  90.3546  12.9179  5132.67  73.1269  181.662  19.6973  7.38634  6.47093  10.1843  15.9302  87.1724  12.241  18.1099  9.7626  36.9312  11.5576  0.361799  0.00410884  0.00143875  0.00156088  0.0491921  0.000969274  2.43954e-05  1.12769e-05  9.42932e-05  2.73456e-05  6.97574e-05
2371  0  236.391  18.2566  550.304  27.3185  469.698  27.3226  4804.09  73.284  1396.92  43.8705  52.951  14.1959  3.67353  12.5163  997.175  33.8515  53.8944  12.8306  261.614  20.8683  0.396033  0.0263876  0.0207768  0.00811406  0.0460429  0.0074534  0.000174885  4.06761e-06  0.00107863  8.13795e-05  0.000494149
2372  0  329.544  20.5765  734.261  30.7441  547.937  29.1065  4605.24  72.0667  1901.6  49.9134  67.6192  15.5355  12.4669  11.0819  1203.66  36.6718  93.0493  13.9989  388.261  23.347  0.439153  0.0367859  0.0277221  0.00946564  0.0441371  0.0101462  0.00022333  1.38043e-05  0.00130198  0.000140503  0.000733365
2373  0  147.608  14.7633  292.516  20.8369  229.084  20.1104  4871.34  73.111  756.413  33.7079  19.7686  10.1899  5.51552  14.9217  529.557  25.0885  38.3441  11.0169  84.0644  13.7585  0.396477  0.016477  0.011044  0.00395744  0.0466874  0.00403592  6.52912e-05  6.1072e-06  0.000572815  5.78989e-05  0.000158785
2374  0  191.403  16.0651  341.72  21.5953  279.414  21.3159  4908.44  73.0317  962.757  36.8321  49.9218  11.825  14.5796  13.7194  404.403  22.805  22.8578  9.23254  121.555  15.1548  0.443601  0.0213657  0.0129017  0.0048269  0.047043  0.00513688  0.00016488  1.61437e-05  0.000437437  3.45148e-05  0.000229598
2375  0  205.976  17.0004  479.16  25.6938  353.106  24.211  4803.65  72.9343  1343.05  43.4814  33.7642  13.5955  8.06981  11.177  391.907  21.7964  14.2688  8.71837  119.541  14.1637  0.48088  0.0229924  0.0180907  0.00609993  0.0460386  0.00716597  0.000111515  8.93552e-06  0.00042392  2.15456e-05  0.000225794
2376  0  187.263  16.1486  466.551  24.8011  373.017  24.2779  4853.19  73.1529  1246.01  41.5507  55.305  13.1664  6.22884  13.4446  479.635  24.2299  29.3117  10.1864  199.079  18.0649  0.422725  0.0209035  0.0176147  0.00644389  0.0465135  0.00664822  0.00018266  6.89704e-06  0.000518815  4.42601e-05  0.00037603
2377  0  245.934  18.9033  596.81  28.4908  456.222  27.0597  4614.04  72.219  1692.15  47.9063  78.0016  15.6388  7.20212  9.2408  619.759  27.2038  55.3702  10.8566  241.733  18.8897  0.451567  0.0274527  0.0225326  0.00788126  0.0442214  0.00902865  0.000257621  7.97474e-06  0.000670385  8.3608e-05  0.000456596
2378  0  259.006  18.965  538.831  27.365  465.617  27.7096  4540.14  71.7104  1532.01  46.0521  66.4267  14.5275  15.7216  12.6468  840.678  31.7804  66.7604  12.826  282.008  21.1775  0.457029  0.028912  0.0203436  0.00804356  0.0435132  0.0081742  0.000219392  1.74082e-05  0.00090935  0.000100807  0.00053267
2379  0  58.163  9.52278  104.848  13.0872  196.463  17.6933  4946.35  72.3795  393.728  25.4985  4.90987  6.90343  7.25023  15.7459  267.49  19.3749  18.9308  9.35921  20.262  9.95502  0.370251  0.00649254  0.00395856  0.00339392  0.0474064  0.00210077  1.62162e-05  8.02801e-06  0.00028934  2.85851e-05  3.82719e-05
2380  0  30.666  7.45042  60.1702  10.4672  155.306  15.6015  4977.75  71.8928  216.403  20.1294  13.802  6.8576  0.689667  14.8083  76.8354  11.8664  25.6366  9.92993  2.60952  7.96091  0.346557  0.00342314  0.00227173  0.00268292  0.0477073  0.00115464  4.55847e-05  7.63652e-07  8.31118e-05  3.87107e-05  4.92897e-06
2381  0  15.1648  6.03839  33.2048  8.49376  144.948  15.1395  4955.02  71.9831  225.691  21.3682  3.22954  6.26277  4.50193  15.0149  106.666  13.3835  14.8663  9.03356  15.8823  10.2834  0.353582  0.0016928  0.00125365  0.00250399  0.0474894  0.00120419  1.06664e-05  4.98489e-06  0.000115379  2.24479e-05  2.99992e-05
2382  0  7.62549  5.48465  15.329  7.57008  119.808  14.0305  4982.93  71.8258  142.776  18.3579  7.94776  6.57857  11.0009  15.8298  132.661  14.5283  15.0331  9.1966  6.7825  9.30487  0.37644  0.000851207  0.000578749  0.00206969  0.0477569  0.000761796  2.62496e-05  1.2181e-05  0.000143497  2.26997e-05  1.28111e-05
2383  0  15.0911  5.83525  25.5563  8.32797  219.38  17.9265  4933.6  72.2486  300.666  23.6677  5.87668  6.99152  3.16437  13.6354  32.9897  9.17415  19.7519  9.05133  6.55537  8.09314  0.396166  0.00168456  0.000964881  0.0037898  0.0472842  0.00160423  1.94093e-05  3.50383e-06  3.56845e-05  2.98249e-05  1.23821e-05
2384  0  26.0663  7.02725  16.6491  7.62625  300.97  20.3477  4868.45  71.7485  447.51  26.8376  2.07318  6.90307  10.6251  13.9818  35.7366  9.53588  13.3153  9.2091  2.60219  8.80351  0.405548  0.0029097  0.000628588  0.00519927  0.0466597  0.00238773  6.84724e-06  1.17649e-05  3.86558e-05  2.01058e-05  4.91513e-06
2385  0  22.2538  6.61334  33.0921  9.39997  310.057  21.6869  4935.98  72.5909  470.993  29.27  2.91246  7.57855  3.84913  12.3921  15.5857  7.61325  3.19783  7.22418  3.75967  7.65075  0.408865  0.00248412  0.0012494  0.00535625  0.047307  0.00251303  9.61917e-06  4.26205e-06  1.68588e-05  4.82867e-06  7.10143e-06
2386  0  20.9595  6.70414  5.76203  6.5784  261.714  19.2155  4956.91  72.404  347.988  24.5973  8.74353  6.6593  2.11591  11.2686  24.3906  7.90218  2.1682  7.33728  0.0990123  7.95695  0.412013  0.00233963  0.000217546  0.00452113  0.0475075  0.00185672  2.88778e-05  2.3429e-06  2.6383e-05  3.27394e-06  1.87019e-07
2387  0  15.5824  6.22264  10.8923  6.23023  287.255  19.5559  4957.46  72.362  402.325  25.6174  5.29198  5.52964  12.0739  11.5755  15.439  7.30044  2.84327  6.71352  5.44756  7.82486  0.371629  0.00173941  0.000411239  0.00496234  0.0475128  0.00214664  1.74782e-05  1.33692e-05  1.67001e-05  4.29329e-06  1.02896e-05
2388  0  16.5959  6.12582  12.768  7.08878  288.084  20.0449  4796.31  72.1915  467.448  28.3456  2.21731  7.17389  1.78695  13.2864  1.96863  6.72781  0.504941  8.16936  2.58451  8.97442  0.398359  0.00185254  0.000482056  0.00497666  0.0459684  0.00249411  7.32327e-06  1.97865e-06  2.12944e-06  7.62451e-07  4.88174e-06
2389  0  27.4604  7.16246  13.1053  7.01359  273.035  19.5997  4939.15  72.0983  310.211  24.5048  0.973589  6.85155  3.18645  12.7765  2.23108  6.81523  4.65473  7.8385  13.8239  9.49094  0.374132  0.00306531  0.000494791  0.0047167  0.0473373  0.00165516  3.21554e-06  3.52828e-06  2.41333e-06  7.02856e-06  2.61113e-05
2390  0  13.7233  5.84886  5.03237  6.03972  299.92  19.7433  4982.18  72.2372  295.863  23.6883  1.90592  6.42928  0.527779  15.4989  4.62143  6.41741  11.0758  9.5212  0.746832  9.04086  0.403415  0.00153188  0.000189998  0.00518114  0.0477497  0.00157861  6.29482e-06  5.84397e-07  4.99894e-06  1.67243e-05  1.41065e-06
2391  0  11.0668  6.03916  8.36895  6.55313  263.392  19.1845  5071.74  73.2685  301.874  24.061  2.56199  7.09708  5.7265  14.069  10.954  7.33046  10.0019  8.74452  2.51148  8.35305  0.354932  0.00123535  0.000315971  0.00455011  0.0486081  0.00161068  8.46164e-06  6.34082e-06  1.18488e-05  1.51027e-05  4.74379e-06
2392  0  13.7026  6.00305  8.23471  6.23679  306.361  20.336  4981.02  72.446  302.965  23.5021  2.18291  6.20686  6.796  12.4001  2.32835  5.96486  2.71586  7.96117  1.91537  7.85714  0.361573  0.00152957  0.000310902  0.0052924  0.0477386  0.0016165  7.20963e-06  7.52506e-06  2.51855e-06  4.1009e-06  3.61784e-06
2393  0  10.273  5.60247  11.0291  6.67355  264.835  18.9909  5024.48  73.1001  299.619  24.2028  2.02085  7.03141  7.53765  14.5069  7.81602  6.99011  2.50492  9.02901  10.837  9.59907  0.396115  0.00114674  0.000416403  0.00457504  0.0481551  0.00159864  6.67441e-06  8.34626e-06  8.45449e-06  3.78239e-06  2.04695e-05
2394  0  9.40683  5.44234  21.3003  8.01685  264.263  19.2401  4938.48  72.0912  316.51  23.7582  2.92209  6.6404  3.5774  13.6069  2.38395  6.35871  13.2159  9.26496  2.62617  8.02706  0.380013  0.00105005  0.000804197  0.00456516  0.0473309  0.00168877  9.65097e-06  3.96117e-06  2.57869e-06  1.99557e-05  4.96043e-06
2395  0  11.8222  5.67684  5.39277  5.77279  269.965  19.0965  5146.4  73.5644  226.919  21.2307  9.61882  6.39335  1.75925  12.767  15.194  7.27184  8.23958  8.00073  5.98343  8.03729  0.384552  0.00131968  0.000203604  0.00466365  0.0493236  0.00121075  3.17687e-05  1.94797e-06  1.64352e-05  1.24416e-05  1.13018e-05
2396  0  14.9969  5.74345  11.5867  6.23777  238.14  18.1734  5062.42  72.7915  242.858  22.1785  0.0255396  6.41547  4.46871  12.8539  13.516  6.89807  28.9538  10.3921  0.364434  7.5551  0.350799  0.00167405  0.000437456  0.00411387  0.0485187  0.00129579  8.43513e-08  4.9481e-06  1.46201e-05  4.37198e-05  6.8836e-07
2397  0  13.0626  6.14638  8.05661  7.00344  233.342  18.4356  4901.48  71.7902  217.808  21.3232  4.54591  6.7251  3.87119  11.4691  1.1955  6.01948  13.772  9.13344  15.3428  9.12964  0.409539  0.00145814  0.000304178  0.00403099  0.0469763  0.00116214  1.50141e-05  4.28648e-06  1.29316e-06  2.07955e-05  2.89802e-05
2398  0  9.02186  5.21295  24.3863  7.01746  247.667  17.9923  5052.5  72.5227  220.129  21.0744  0.227698  6.73123  4.21878  18.0263  11.6827  7.62857  3.26606  8.95194  2.93138  8.42784  0.383415  0.00100708  0.000920706  0.00427847  0.0484237  0.00117452  7.52034e-07  4.67135e-06  1.2637e-05  4.93169e-06  5.53692e-06
2399  0  13.2349  5.802  13.8815  7.43289  236.461  18.215  5080.97  72.9052  192.913  20.0329  0.00936053  5.65627  4.23878  14.1344  7.54522  6.92289  15.7522  8.91922  3.14843  8.05945  0.366814  0.00147737  0.000524098  0.00408487  0.0486966  0.00102931  3.09156e-08  4.6935e-06  8.16156e-06  2.37855e-05  5.9469e-06
2400  0  11.0966  5.85776  10.3277  6.48817  253.511  18.7957  4995.8  72.4261  226.448  21.961  4.4132  6.13383  4.93186  13.3557  4.68754  6.7173  12.4546  8.51871  3.8836  8.14438  0.379379  0.00123867  0.000389924  0.00437942  0.0478803  0.00120824  1.45758e-05  5.46093e-06  5.07045e-06  1.88062e-05  7.33552e-06
2401  0  20.5232  6.312  6.31861  5.9746  226.289  17.9229  5106.82  73.0582  208.356  20.7642  2.22901  5.90636  1.14387  12.8529  10.7366  6.62391  10.3325  8.49333  1.94063  7.64121  0.377029  0.00229093  0.00023856  0.00390916  0.0489443  0.0011117  7.36189e-06  1.26658e-06  1.16136e-05  1.56019e-05  3.66555e-06
2402  0  8.50274  5.05011  15.24  6.46791  209.547  16.9078  5152.14  73.3969  210.905  20.5109  0.123375  5.8634  6.56711  16.7524  6.48945  7.16516  11.2796  9.41449  2.64398  8.6127  0.371399  0.000949132  0.000575387  0.00361994  0.0493786  0.0011253  4.0748e-07  7.2716e-06  7.01955e-06  1.70319e-05  4.99406e-06
2403  0  13.2007  6.04266  8.54786  6.51938  234.551  17.9171  5016.31  72.2528  173.063  19.6695  2.25845  5.65746  0.537279  12.4295  3.85966  6.50886  18.392  8.91218  15.4517  9.15053  0.379217  0.00147355  0.000322725  0.00405188  0.0480768  0.000923397  7.45913e-06  5.94917e-07  4.17495e-06  2.77716e-05  2.9186e-05
2404  0  11.9551  5.58699  9.8779  6.47041  234.07  17.8923  5151.69  73  123.319  17.997  0.695723  5.6757  2.42634  13.656  9.19027  6.53129  3.08939  7.92493  2.78569  7.91594  0.360153  0.00133451  0.000372941  0.00404357  0.0493744  0.000657979  2.29781e-06  2.68663e-06  9.94099e-06  4.66492e-06  5.26174e-06
2405  0  6.79364  4.60571  6.6284  5.64338  217.715  17.202  5095.25  72.7957  179.932  19.402  2.07057  5.1275  10.1241  17.2391  6.12772  7.23361  22.4461  10.1222  4.22492  8.71003  0.363541  0.000758352  0.000250256  0.00376103  0.0488334  0.000960045  6.8386e-06  1.12102e-05  6.62827e-06  3.38932e-05  7.98021e-06
2406  0  8.3962  5.17813  4.79711  5.43324  233.498  18.0191  5081.71  72.5601  167.16  18.534  1.64711  5.41771  9.16479  15.2305  0.445948  6.20496  26.0306  10.5229  7.25414  8.69093  0.351101  0.000937239  0.000181116  0.00403368  0.0487036  0.000891897  5.44003e-06  1.0148e-05  4.82376e-07  3.93058e-05  1.3702e-05
2407  0  11.342  5.65204  14.042  7.14323  219.408  17.5506  5101.3  72.8345  151.738  18.3119  0.528213  5.33185  5.35678  12.4665  7.39473  6.37998  16.9117  8.87421  27.0079  9.72268  0.334823  0.00126607  0.000530158  0.00379029  0.0488914  0.00080961  1.74456e-06  5.93144e-06  7.99878e-06  2.55364e-05  5.10138e-05
2408  0  20.6006  6.20753  29.7473  8.51014  227.876  18.1544  5125.86  73.5126  361.887  25.2066  0.735015  6.21253  7.73466  12.545  53.5169  10.4323  4.62917  7.67707  0.0777279  7.40448  0.389924  0.00229958  0.00112311  0.00393657  0.0491268  0.00193088  2.42758e-06  8.56441e-06  5.78885e-05  6.98996e-06  1.46816e-07
2409  0  7.66267  5.1648  17.7115  7.33218  232.816  18.3128  4942.9  72.0721  309.972  23.6559  2.50446  6.6013  13.0167  13.7346  89.906  12.1087  21.0648  9.63202  1.19683  7.9844  0.38201  0.000855358  0.000668699  0.00402191  0.0473733  0.00165389  8.27166e-06  1.44131e-05  9.72501e-05  3.18075e-05  2.26063e-06
2410  0  17.8084  6.68189  26.0568  8.24749  183.624  16.5319  5087.54  73.0306  239.084  21.7033  0.73824  6.29298  8.73998  12.8588  86.295  12.0499  3.93786  7.91209  15.9888  9.27829  0.374418  0.00198789  0.000983779  0.00317211  0.0487595  0.00127565  2.43824e-06  9.67757e-06  9.33441e-05  5.9461e-06  3.02004e-05
2411  0  9.86604  6.12287  18.8827  8.1638  197.861  17.0609  5050.83  72.9391  261.271  22.7598  2.16138  5.68558  15.1076  13.4239  51.6902  10.4202  3.84849  7.87798  5.51972  8.24789  0.386087  0.00110131  0.00071292  0.00341806  0.0484077  0.00139404  7.13854e-06  1.67283e-05  5.59126e-05  5.81115e-06  1.04259e-05
2412  0  22.8495  6.3094  15.7645  6.66961  148.337  14.9068  5118.93  72.8384  161.253  18.9199  6.41106  6.35339  6.38984  16.1932  52.2978  10.372  17.5648  9.30728  0.998313  8.57784  0.370602  0.00255061  0.000595191  0.00256253  0.0490603  0.000860383  2.11742e-05  7.07532e-06  5.65699e-05  2.65225e-05  1.88566e-06
2413  0  9.62473  4.95855  13.1044  6.60548  86.5068  12.0208  5131  72.6813  135.328  16.8917  1.00334  5.36558  9.40557  17.9736  43.3438  9.91937  4.88401  8.87802  6.80795  8.73871  0.383733  0.00107438  0.000494758  0.00149441  0.049176  0.000722055  3.31381e-06  1.04146e-05  4.68844e-05  7.37476e-06  1.28592e-05
2414  0  13.9741  5.79125  10.7971  6.57427  132.196  14.4025  5050.87  73.0118  165.262  19.1767  0.0475842  6.0818  1.21421  18.9475  51.2489  10.0643  18.3246  9.72541  3.73921  9.74503  0.35229  0.00155988  0.000407648  0.00228369  0.048408  0.000881771  1.5716e-07  1.34447e-06  5.54353e-05  2.76698e-05  7.0628e-06
2415  0  30.2262  7.41957  33.6355  8.94745  155.339  15.6283  5038.61  72.6255  194.872  21.1561  1.90046  6.45348  2.41523  14.1177  77.7014  12.0838  4.572  7.53802  2.38636  8.94471  0.401872  0.00337405  0.00126991  0.00268349  0.0482906  0.00103976  6.27676e-06  2.67433e-06  8.40486e-05  6.90364e-06  4.50746e-06
2416  0  21.1897  6.22824  65.9122  10.5962  143.149  15.2082  5036.7  72.4963  242.129  21.2599  2.8152  6.33869  6.985  16.4798  138.371  14.5533  19.0048  9.37894  13.1602  9.61271  0.379765  0.00236533  0.00248852  0.00247291  0.0482722  0.0012919  9.29796e-06  7.73433e-06  0.000149674  2.86969e-05  2.48577e-05
2417  0  35.5431  8.63506  95.038  13.1291  136.2  15.7189  4949.19  72.2454  295.727  23.657  2.25978  7.24907  8.18843  17.892  275.023  19.047  11.6697  9.68256  24.511  10.5348  0.390384  0.00396756  0.00358817  0.00235285  0.0474335  0.00157788  7.46351e-06  9.06685e-06  0.000297489  1.7621e-05  4.62975e-05
2418  0  49.0235  9.21784  111.31  13.4465  142.437  15.525  4993.22  72.3824  290.003  23.1377  7.67697  7.1676  8.63708  14.9735  321.021  20.6275  17.2843  9.44669  22.7346  9.9718  0.370633  0.00547233  0.00420251  0.0024606  0.0478555  0.00154734  2.53552e-05  9.56363e-06  0.000347244  2.6099e-05  4.29422e-05
2419  0  24.0948  6.80478  45.4037  9.50244  79.9932  12.2989  4949.79  71.8188  219.427  20.4268  10.7185  6.11045  11.3205  15.0262  106.766  13.6791  14.6517  8.53429  17.4492  9.94588  0.36134  0.00268962  0.00171422  0.00138189  0.0474393  0.00117077  3.54007e-05  1.2535e-05  0.000115487  2.21238e-05  3.29588e-05
2420  0  24.2073  6.9738  21.2459  8.36082  74.8566  12.0646  5082.66  72.5276  125.478  17.5236  6.22858  5.97606  2.95315  14.5947  63.594  11.1762  17.0644  8.8064  27.9412  10.6399  0.351182  0.00270218  0.000802141  0.00129315  0.0487127  0.000669499  2.05715e-05  3.26995e-06  6.87888e-05  2.5767e-05  5.27766e-05
2421  0  10.3357  6.00959  48.0583  10.3735  147.084  15.7029  4946.52  72.0486  250.365  21.9474  3.49582  6.54609  3.03789  12.6543  111.392  13.2388  23.0728  9.02678  19.3541  8.38033  0.346274  0.00115373  0.00181445  0.00254088  0.0474079  0.00133585  1.15459e-05  3.36378e-06  0.000120492  3.48395e-05  3.65569e-05
2422  0  24.961  7.30702  76.8226  11.6385  268.563  19.809  4899.93  72.1645  419.467  27.2226  4.05901  8.48939  0.469791  16.8006  504.181  25.0512  7.15924  9.69795  34.1575  11.559  0.399956  0.00278631  0.00290044  0.00463945  0.0469614  0.00223811  1.34059e-05  5.20189e-07  0.000545366  1.08103e-05  6.45182e-05
2423  0  11.845  5.62527  10.2948  6.65838  111.37  13.3682  5063.71  72.3199  142.588  17.8014  3.7904  6.02368  4.04153  13.2128  90.9705  12.3872  2.78974  6.88244  23.0867  9.11095  0.362019  0.00132222  0.000388683  0.00192393  0.0485311  0.000760792  1.25188e-05  4.47509e-06  9.84016e-05  4.21246e-06  4.36073e-05
2424  0  14.9234  5.73421  19.8445  7.3432  194.67  17.2681  5023.78  72.6717  280.157  23.2327  89.7059  12.6285  6.33888  12.2838  32.005  8.54358  7.20195  7.9262  0.54058  7.79353  0.389332  0.00166585  0.000749232  0.00336293  0.0481484  0.00149481  0.000296278  7.01889e-06  3.46194e-05  1.08748e-05  1.02107e-06
2425  0  9.54639  5.51294  27.4154  8.04451  248.488  18.6989  4958.68  72.454  297.766  23.5023  8.27414  6.79888  1.82648  15.9733  40.2414  9.82407  10.2412  8.87874  4.54698  8.22851  0.407004  0.00106563  0.00103507  0.00429264  0.0475245  0.00158876  2.73275e-05  2.02242e-06  4.35286e-05  1.54641e-05  8.58854e-06
2426  0  19.6495  6.4106  19.6059  7.45884  351.415  21.7578  4934.35  72.4172  458.766  27.9364  1.86766  7.8953  14.9895  14.0388  64.5131  11.0258  5.29695  9.05561  6.36963  9.25001  0.39907  0.00219341  0.000740223  0.00607072  0.0472913  0.00244779  6.16846e-06  1.65975e-05  6.9783e-05  7.9983e-06  1.20312e-05
2427  0  19.0001  6.49269  12.2385  7.62569  297.205  20.6323  4959.65  72.7513  467.22  28.0442  7.3051  8.2599  4.44463  14.3677  36.2926  9.27068  25.5296  9.30152  1.42518  7.89745  0.386277  0.00212092  0.000462067  0.00513424  0.0475338  0.0024929  2.4127e-05  4.92143e-06  3.92572e-05  3.85492e-05  2.69194e-06
2428  0  15.0341  6.24411  11.7851  7.68333  274.301  19.578  4836.35  71.4207  361.686  25.0976  4.29489  6.03321  8.17275  13.28  30.7209  8.428  9.36456  8.41759  5.27959  8.42977  0.375135  0.0016782  0.000444949  0.00473857  0.046352  0.00192981  1.4185e-05  9.04949e-06  3.32304e-05  1.41403e-05  9.97234e-06
2429  0  15.5276  5.87307  15.609  7.17705  248.243  18.6905  4871.59  71.7725  345.967  24.6666  15.1414  7.79666  10.5975  11.9844  39.8438  9.4015  2.0441  7.14401  3.35481  7.28364  0.384485  0.00173329  0.000589321  0.00428842  0.0466898  0.00184594  5.00085e-05  1.17344e-05  4.30985e-05  3.08656e-06  6.33671e-06
2430  0  26.6613  6.51123  14.9121  6.69664  335.101  20.9348  4997.12  72.9518  430.203  26.7669  8.09614  7.74985  7.12199  11.7028  11.2807  7.02033  6.65649  6.65913  14.2032  8.40295  0.381665  0.00297611  0.000563008  0.0057889  0.0478929  0.00229539  2.67396e-05  7.88601e-06  1.22022e-05  1.00512e-05  2.68277e-05
