row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3047  0  12.1058  5.68632  14.5086  6.52939  182.058  16.5652  5236.28  75.1598  119.98  17.6874  254.443  18.1189  3.25529  17.3724  26.4801  8.83478  47.3131  11.6775  9.94133  9.92307  0.446539  0.00135133  0.000547774  0.00314507  0.0501851  0.000640167  0.000840365  3.60451e-06  2.86432e-05  7.14419e-05  1.87776e-05
3048  0  2.75254  5.3389  1.12813  6.1593  101.95  13.0822  5167.3  73.5818  188.74  20.3904  150.62  14.9961  14.6544  13.8063  22.279  7.5413  24.6917  9.61701  20.3287  9.59117  0.41  0.000307257  4.25927e-05  0.0017612  0.0495239  0.00100704  0.000497461  1.62264e-05  2.40989e-05  3.7284e-05  3.83979e-05
3049  0  5.08511  5.28236  1.80619  6.07302  79.0012  12.0395  5207.86  73.6849  164.709  19.0129  53.5633  10.1236  0.930624  13.1462  39.0162  9.59269  5.47997  7.44927  11.5969  8.4765  0.4566  0.000567633  6.81929e-05  0.00136475  0.0499126  0.000878819  0.000176907  1.03046e-06  4.22033e-05  8.27466e-06  2.19047e-05
3050  0  8.32948  5.54173  18.6042  6.64186  30.0038  7.99561  5244.93  73.2879  7.73008  11.492  27.8047  7.64533  6.32915  13.332  2.62438  6.21524  1.98044  7.00751  18.7428  9.50533  0.402479  0.000929792  0.000702405  0.000518318  0.0502679  4.12446e-05  9.18323e-05  7.00812e-06  2.83876e-06  2.99043e-06  3.54023e-05
3051  0  7.83327  5.32085  21.6431  6.78335  199.978  16.6814  5384.83  74.4493  61.9901  15.1238  77.3849  11.1202  1.00647  19.6258  79.9758  12.6445  2.14487  9.37766  58.6296  13.4321  0.434474  0.000874402  0.000817139  0.00345462  0.0516088  0.000330754  0.000255584  1.11444e-06  8.65088e-05  3.23871e-06  0.000110742
3052  0  9.57905  5.10851  10.7618  5.90607  46.6022  9.2431  5209.56  72.7844  27.5174  12.1691  13.4374  6.03972  4.47574  17.7631  11.2582  7.84828  1.92258  8.65782  4.665  9.14262  0.38684  0.00106928  0.000406311  0.000805056  0.049929  0.000146822  4.43808e-05  4.95589e-06  1.21778e-05  2.90306e-06  8.81147e-06
3053  0  2.96277  4.35535  6.04378  5.24915  26.1534  7.6043  5276.04  73.4286  10.6348  10.6288  5.72327  5.76243  4.25368  18.2114  26.2874  9.39324  4.95236  9.01267  1.65433  9.28719  0.402392  0.000330724  0.000228183  0.000451801  0.0505661  5.67428e-05  1.89026e-05  4.71e-06  2.84347e-05  7.47797e-06  3.12477e-06
3054  0  7.69384  5.44362  1.14848  5.69568  31.4416  8.78984  5255.75  73.0639  7.43322  10.7531  7.38332  5.30235  19.9575  18.6716  2.19179  6.46346  34.166  10.7565  7.47588  9.97603  0.388394  0.000858837  4.33611e-05  0.000543155  0.0503716  3.96607e-05  2.43854e-05  2.20985e-05  2.37083e-06  5.15901e-05  1.41208e-05
3055  0  14.3875  5.52585  6.54671  5.57373  31.8103  8.43757  5268.75  73.1721  6.05516  9.74817  9.32599  5.59802  2.71668  15.5183  5.04897  6.50109  23.7913  9.36471  3.95119  6.84035  0.388558  0.00160603  0.000247172  0.000549525  0.0504962  3.23079e-05  3.08016e-05  3.00812e-06  5.4614e-06  3.59245e-05  7.46319e-06
3056  0  6.85781  5.42719  7.50335  6.00632  21.7843  7.81432  5266.78  73.3457  20.2604  12.1498  7.19824  5.73614  0.14156  13.052  3.00518  6.29664  0.844327  7.61623  7.12702  9.06828  0.389164  0.000765515  0.00028329  0.000376325  0.0504774  0.000108101  2.37741e-05  1.56746e-07  3.25067e-06  1.27492e-06  1.34618e-05
3057  0  8.53727  5.30446  13.4431  6.13441  49.0213  9.21666  5217.03  72.9235  10.1267  10.7325  80.363  10.8446  11.0054  16.3467  14.8973  7.10103  11.8012  9.31403  2.38421  9.14333  0.433645  0.000952987  0.000507545  0.000846846  0.0500006  5.4032e-05  0.00026542  1.2186e-05  1.61143e-05  1.78197e-05  4.5034e-06
3058  0  8.03224  4.98972  7.67925  5.48378  49.655  9.80294  5208.81  73.1007  35.6583  13.3363  58.2538  10.1045  7.36138  13.2551  71.7656  11.2148  13.1802  8.64127  8.0459  7.16092  0.40387  0.000896612  0.000289931  0.000857793  0.0499217  0.000190258  0.000192399  8.15108e-06  7.76279e-05  1.99018e-05  1.51975e-05
3059  0  5.75162  4.66451  6.63012  5.41055  61.1484  10.2436  5298.69  73.4282  38.3955  12.2275  43.7226  8.83996  1.73067  18.8825  48.637  10.4407  43.5917  11.4886  9.70272  9.94239  0.411094  0.000642034  0.000250321  0.00105634  0.0507832  0.000204863  0.000144406  1.91633e-06  5.26099e-05  6.58227e-05  1.83269e-05
3060  0  16.2194  5.68556  13.4052  6.10227  45.7148  9.33747  5214.9  73.1627  13.9658  11.6643  7.98632  5.64713  5.6235  16.3048  12.9993  7.45754  22.4687  9.74715  22.2822  9.67354  0.387112  0.00181051  0.000506116  0.000789726  0.0499801  7.45159e-05  2.6377e-05  6.22677e-06  1.40612e-05  3.39273e-05  4.20877e-05
3061  0  1.82835  5.00936  0.762628  5.38749  25.9486  8.06137  5195.72  72.7267  14.1228  11.5372  0.897922  5.24799  4.84017  20.9687  1.9424  6.76299  25.9838  10.0943  9.97447  8.78605  0.399812  0.000204092  2.87931e-05  0.000448264  0.0497964  7.53538e-05  2.96563e-06  5.3594e-06  2.10106e-06  3.9235e-05  1.88402e-05
3062  0  8.42326  5.01225  12.2467  6.41928  27.3798  8.30294  5242.21  73.8869  21.642  12.3127  4.28869  5.43027  19.9505  18.812  7.3382  7.21586  11.2741  9.52025  12.5795  9.80477  0.392226  0.000940261  0.000462377  0.000472987  0.0502419  0.000115473  1.41646e-05  2.20907e-05  7.93763e-06  1.70237e-05  2.37607e-05
3063  0  6.15157  5.32867  8.22452  6.6542  102.127  12.7779  5123.47  72.3978  22.2692  11.7037  19.1213  6.52276  12.2867  15.9603  3.26306  6.39695  35.633  10.0027  7.8391  7.63352  0.434897  0.000686679  0.000310518  0.00176424  0.0491038  0.00011882  6.31533e-05  1.36047e-05  3.5296e-06  5.38051e-05  1.48069e-05
3064  0  13.6724  6.23777  12.7416  6.91085  156.317  15.0115  5063.75  73.044  129.968  17.9389  1.79648  5.57573  4.17858  11.5265  4.9759  5.85866  2.56895  7.28093  26.3799  8.96552  0.405415  0.0015262  0.000481061  0.00270039  0.0485315  0.000693459  5.93334e-06  4.62684e-06  5.38237e-06  3.87907e-06  4.98276e-05
3065  0  8.30974  5.48314  8.29729  6.0666  219.148  17.206  5122.41  73.1095  149.719  18.7704  4.42869  5.77271  7.57506  16.9254  9.462  7.12665  25.6308  9.64787  17.0975  9.94508  0.417756  0.000927589  0.000313265  0.0037858  0.0490937  0.000798838  1.46269e-05  8.38769e-06  1.02349e-05  3.8702e-05  3.22945e-05
3066  0  12.4606  5.46442  3.08129  5.75916  265.009  19.0209  5129.1  73.0959  203.486  20.7464  0.675189  6.23775  8.12924  16.03  10.0435  7.39455  2.82478  8.71454  2.33825  9.28734  0.413179  0.00139094  0.000116334  0.00457805  0.0491578  0.00108572  2.22999e-06  9.00132e-06  1.08639e-05  4.26537e-06  4.41659e-06
3067  0  24.863  6.24725  19.2641  7.2801  299.952  20.2022  5136.1  73.7529  289.26  23.9434  2.62972  6.46393  0.22835  12.526  3.90417  6.37209  17.9811  8.57488  3.851  8.16739  0.453344  0.00277537  0.000727319  0.00518169  0.0492249  0.00154337  8.68534e-06  2.52846e-07  4.22309e-06  2.71511e-05  7.27394e-06
3068  0  11.705  6.34029  3.05365  6.77637  386.991  22.6913  5082.13  73.3602  443.757  27.4984  2.04099  6.83048  7.96444  12.6392  6.05213  6.92718  11.4726  8.89764  2.85196  8.34639  0.411782  0.00130659  0.000115291  0.00668528  0.0487076  0.00236771  6.74091e-06  8.81884e-06  6.54651e-06  1.73235e-05  5.38692e-06
3069  0  14.4486  6.00774  23.2986  8.51028  653.033  28.9456  4982.98  73.876  1103.17  39.6313  0.0853366  9.9077  7.48082  13.1596  8.60703  7.44199  25.706  11.2319  0.543319  9.59102  0.444821  0.00161285  0.000879643  0.0112812  0.0477574  0.00588609  2.81847e-07  8.28334e-06  9.31011e-06  3.88156e-05  1.02625e-06
3070  0  16.122  5.50589  12.3148  7.63114  289.641  20.3626  5120.31  73.6932  411.34  26.1435  12.888  7.713  13.9346  12.4844  14.8593  7.06652  44.0585  10.529  23.1092  9.82975  0.413232  0.00179964  0.000464948  0.00500356  0.0490735  0.00219475  4.25662e-05  1.54295e-05  1.60731e-05  6.65275e-05  4.36498e-05
3071  0  15.9278  6.61495  26.1016  8.86661  483.618  25.5276  5073.87  74.2546  838.178  35.4638  5.75479  9.37426  7.7707  10.3442  9.6141  6.86376  35.9969  10.592  8.31069  7.87305  0.416016  0.00177797  0.000985468  0.00835453  0.0486285  0.00447218  1.90067e-05  8.60432e-06  1.03994e-05  5.43546e-05  1.56976e-05
3072  0  20.4427  6.2366  24.6882  8.30814  320.035  21.0621  5141.73  75.2255  591.868  30.3766  60.5206  11.4908  4.54766  11.6064  20.1005  7.30624  21.4738  9.13265  9.39202  8.37852  0.443077  0.00228195  0.000932104  0.00552863  0.0492789  0.00315797  0.000199886  5.03552e-06  2.17425e-05  3.24251e-05  1.77401e-05
3073  0  17.273  6.81649  33.7008  9.41179  279.72  20.2651  5043.2  73.752  583.102  30.9096  6.14359  8.64283  11.333  12.0136  14.4409  7.98926  8.78679  7.6422  11.997  7.46768  0.448139  0.00192812  0.00127238  0.00483218  0.0483345  0.0031112  2.02909e-05  1.25488e-05  1.56206e-05  1.32679e-05  2.26605e-05
3074  0  24.6398  7.39401  41.5287  9.97444  267.734  20.0122  4892.9  72.6317  690.405  32.4578  19.371  9.17344  1.48566  11.386  16.9309  7.76564  4.69595  7.97211  10.5168  8.99375  0.421348  0.00275046  0.00156792  0.00462512  0.046894  0.00368372  6.39778e-05  1.64503e-06  1.83139e-05  7.0908e-06  1.98647e-05
3075  0  40.2978  12.5011  62.6162  15.3486  287.198  28.9677  4919.23  103.008  787.512  48.5749  23.6298  14.4568  8.10021  8.30475  7.47125  18.9538  3.83832  13.2197  33.9856  17.047  3.50447  0.00449831  0.00236408  0.00496137  0.0471464  0.00420185  7.80437e-05  8.96917e-06  8.08155e-06  5.79579e-06  6.41935e-05
3076  0  89.8739  12.2284  236.075  18.5585  364.039  24.2437  4930.4  73.3346  1265.62  42.3241  46.0446  12.876  3.43737  13.369  88.1881  13.6967  19.1528  10.4344  60.6747  13.7805  0.462241  0.0100323  0.00891302  0.00628879  0.0472534  0.00675283  0.000152075  3.80612e-06  9.53919e-05  2.89204e-05  0.000114605
3077  0  143.124  15.0942  357.165  23.2867  537.31  29.5622  4556.06  74.0656  1500.5  49.8302  44.4267  14.2285  0.633937  12.5069  15.9816  8.60204  19.3002  9.82359  7.88118  9.2382  0.850073  0.0159764  0.0134848  0.00928206  0.0436658  0.00800606  0.000146731  7.01944e-07  1.72871e-05  2.91429e-05  1.48863e-05
3078  0  210.315  17.3058  453.386  25.3786  590.118  29.9155  4642.14  72.8319  2591.02  57.6094  314.401  24.2397  1.203  9.09803  223.373  18.4335  35.376  11.2064  210.75  18.766  0.490223  0.0234768  0.0171176  0.0101943  0.0444907  0.0138246  0.00103839  1.33206e-06  0.00024162  5.34171e-05  0.000398074
3079  0  155.449  15.4533  338.801  22.5393  686.606  31.3937  4546.06  72.138  2484.38  57.0397  921.165  36.374  16.3388  12.2294  1176.92  38.2241  62.0751  13.4814  297.332  21.8637  0.609465  0.0173523  0.0127915  0.0118612  0.04357  0.0132556  0.00304239  1.80916e-05  0.00127305  9.37322e-05  0.000561614
3080  0  139.611  14.0369  271.394  19.9678  541.7  28.3597  4720.21  73.0267  2018.38  52.1234  261.171  21.8921  6.56604  10.5669  199.543  17.0436  32.381  10.8901  128.56  15.9191  0.456592  0.0155843  0.0102465  0.00935789  0.045239  0.0107692  0.000862586  7.27042e-06  0.000215844  4.88948e-05  0.00024283
3081  0  25.7446  7.69773  33.5704  10.5386  408.932  24.3222  5035.23  74.1706  1012.64  38.1173  76.3093  13.4385  5.218  11.3135  40.0565  9.79647  30.5226  10.1503  5.78163  8.24403  0.454452  0.00287378  0.00126745  0.00706432  0.0482582  0.00540305  0.000252032  5.77776e-06  4.33286e-05  4.60886e-05  1.09206e-05
3082  0  42.1922  8.55463  36.5876  9.87627  354.799  22.7751  4969.04  73.463  892.605  36.173  87.0542  14.1538  7.73021  12.3334  32.4325  9.13157  19.5374  9.36592  19.7548  9.9094  0.425676  0.00470977  0.00138137  0.00612917  0.0476238  0.00476258  0.00028752  8.55948e-06  3.50818e-05  2.95011e-05  3.73138e-05
3083  0  16.2079  6.74591  46.8998  10.3172  332.583  22.2407  4932.26  73.2751  821.167  35.6202  292.369  21.2222  4.6835  10.5949  49.5917  10.0735  2.87525  8.28273  21.1783  9.90019  0.446151  0.00180924  0.00177071  0.00574539  0.0472713  0.00438142  0.000965628  5.18593e-06  5.36427e-05  4.34158e-06  4.00026e-05
3084  0  19.9773  6.59152  33.0044  9.37943  392.386  23.2846  5002.03  73.5314  870.385  36.1847  243.343  19.388  1.64207  11.8595  92.539  12.036  1.20821  7.78109  10.9171  7.59174  0.488422  0.00223  0.00124609  0.00677848  0.0479399  0.00464403  0.000803704  1.81822e-06  0.000100098  1.82437e-06  2.06207e-05
3085  0  28.2407  7.5755  25.7732  8.91556  464.328  25.1634  4892.89  73.2531  896.469  36.4417  190.267  18.0797  1.08894  10.4336  38.8029  9.58707  11.2778  7.95281  12.2222  8.737  0.458718  0.00315242  0.000973072  0.0080213  0.0468939  0.0047832  0.000628408  1.20576e-06  4.19726e-05  1.70292e-05  2.30859e-05
3086  0  19.3741  6.55226  36.3366  9.36559  490.934  25.6952  4897.82  73.0351  981.835  37.4716  190.353  18.099  2.84016  11.8052  107.77  13.8717  5.18953  8.5487  5.36146  8.70065  0.457136  0.00216266  0.00137189  0.00848091  0.0469412  0.00523867  0.00062869  3.14485e-06  0.000116573  7.83609e-06  1.0127e-05
3087  0  18.9202  7.09418  38.3743  9.67078  697.609  29.8341  4784.71  73.8911  1134.99  43.4627  70.1883  16.7227  14.6807  11.9001  49.6207  11.7711  15.7306  9.99329  5.57273  10.5239  0.550396  0.002112  0.00144883  0.0120512  0.0458572  0.00605583  0.000231815  1.62556e-05  5.36741e-05  2.3753e-05  1.0526e-05
3088  0  12.4669  6.48788  48.7865  10.4384  686.685  30.1342  4922.33  74.0123  1066.6  40.0747  68.387  14.1181  1.16829  10.8993  22.001  8.55893  12.9891  8.90465  29.0528  10.6697  0.467144  0.00139164  0.00184194  0.0118625  0.0471761  0.00569096  0.000225866  1.29362e-06  2.37982e-05  1.96133e-05  5.48762e-05
3089  0  8.10578  5.7202  26.114  8.55557  570.167  27.0179  5009.6  73.5767  738.409  33.2831  34.9203  11.2171  8.10526  10.9392  27.2805  8.64723  3.40342  7.45773  4.87514  8.98288  0.471439  0.000904821  0.000985937  0.00984966  0.0480125  0.00393985  0.000115334  8.97477e-06  2.9509e-05  5.1391e-06  9.20838e-06
3090  0  12.0578  6.00254  32.3385  8.48742  506.496  25.5925  5023.41  73.7481  492.146  29.6673  23.3389  10.3268  4.06823  12.6753  17.382  7.92116  10.901  8.55121  6.38564  9.12118  0.428383  0.00134597  0.00122094  0.00874975  0.0481449  0.00262589  7.70829e-05  4.50465e-06  1.88019e-05  1.64603e-05  1.20615e-05
3091  0  13.8771  5.39063  9.74509  6.45437  394.389  22.594  4870.95  72.0256  313.618  24.0423  31.7221  9.25459  1.75756  13.8597  3.2787  7.23148  2.02025  8.5719  7.76405  9.42623  0.454508  0.00154905  0.000367927  0.00681309  0.0466837  0.00167334  0.000104771  1.94611e-06  3.54652e-06  3.05055e-06  1.46651e-05
3092  0  6.32468  4.84205  8.98088  6.3334  254.441  18.622  5070.44  72.5633  132.123  17.9776  16.6832  7.35364  1.51093  18.5726  9.6401  7.64256  10.3603  9.88353  16.2376  10.4586  0.446016  0.000706003  0.000339074  0.00439548  0.0485956  0.000704956  5.51008e-05  1.67302e-06  1.04276e-05  1.56439e-05  3.06703e-05
3093  0  16.0576  5.83777  10.118  6.72375  102.783  13.3949  5013.88  72.1371  158.373  18.7782  21.2566  7.7949  14.5772  13.6326  34.8537  8.9683  30.2543  10.0827  18.5269  9.03462  0.399366  0.00179246  0.000382005  0.00177558  0.0480535  0.000845012  7.02055e-05  1.6141e-05  3.77008e-05  4.56835e-05  3.49944e-05
3094  0  8.45121  5.03751  6.94495  5.4048  63.872  10.1938  5139.43  73.3522  47.448  12.7109  7.74995  5.8785  6.08387  21.6723  8.19993  7.48682  11.0846  9.34551  4.96317  9.64667  0.411463  0.000943381  0.000262207  0.00110339  0.0492568  0.000253163  2.55963e-05  6.73653e-06  8.86975e-06  1.67375e-05  9.37466e-06
3095  0  10.7975  5.53259  9.7149  6.33345  100.786  12.5138  5157.78  73.3354  124.681  17.6838  16.716  6.89032  11.0734  13.5894  14.8333  7.14629  0.673565  7.10062  0.513855  7.64878  0.443286  0.00120529  0.000366787  0.00174109  0.0494327  0.000665249  5.52092e-05  1.22613e-05  1.6045e-05  1.01707e-06  9.70593e-07
3096  0  6.87461  5.09293  8.14571  6.57083  58.5363  10.9232  5254.08  73.8608  126.862  17.9468  34.2952  8.99849  5.33202  17.0852  15.6574  8.42806  16.0567  10.0105  13.6589  10.3306  0.395569  0.00076739  0.000307542  0.00101122  0.0503557  0.000676883  0.000113269  5.90402e-06  1.69363e-05  2.42454e-05  2.57996e-05
3097  0  12.6949  5.50887  10.4786  6.5491  103.165  12.9501  5361.4  74.4745  125.625  18.3204  109.589  12.734  1.68285  14.6871  21.8778  7.78429  7.2703  7.96925  12.6654  8.35065  0.443861  0.00141709  0.000395621  0.00178218  0.0513842  0.000670283  0.000361946  1.86338e-06  2.36649e-05  1.0978e-05  2.3923e-05
3098  0  7.14093  6.3205  5.58072  6.64073  68.3742  12.1445  5030.95  72.6101  51.2067  14.7291  19.3127  7.53572  3.86822  18.6212  11.2445  8.60089  19.101  11.081  0.578376  10.4328  0.42095  0.000797118  0.000210701  0.00118117  0.0482171  0.000273218  6.37854e-05  4.28319e-06  1.2163e-05  2.88422e-05  1.09246e-06
3099  0  10.5124  5.32803  5.18025  5.8625  76.5099  11.5384  5260.31  73.7976  89.9985  16.7693  13.6375  6.75224  0.208431  13.5325  10.3683  7.21335  19.1116  9.62168  6.19517  8.01299  0.398352  0.00117346  0.000195581  0.00132171  0.0504153  0.000480196  4.50416e-05  2.30791e-07  1.12153e-05  2.88581e-05  1.17017e-05
3100  0  9.20065  5.54098  11.9429  6.17981  29.8747  8.43045  5332.05  73.7779  5.001  10.5794  19.3755  6.30502  11.4163  15.7148  11.1769  7.27793  22.1447  9.07465  12.3928  8.1556  0.401586  0.00102704  0.000450905  0.000516088  0.051103  2.66833e-05  6.39929e-05  1.2641e-05  1.20899e-05  3.34381e-05  2.34081e-05
3101  0  9.92254  5.66035  10.7988  6.26519  40.664  9.03367  5366.81  74.2632  16.1994  11.827  10.6467  5.8121  4.60472  12.4909  9.47772  6.95594  3.52722  7.39587  4.38369  8.22091  0.421151  0.00110762  0.000407711  0.000702472  0.0514361  8.64336e-05  3.51634e-05  5.0987e-06  1.02519e-05  5.32603e-06  8.28011e-06
3102  0  8.1448  4.69109  12.2265  5.73187  26.1302  7.85138  5349.28  73.6685  1.23205  10.6041  11.8086  6.2652  1.84733  16.2651  25.9301  8.67153  8.21321  8.65092  9.24831  8.66653  0.402803  0.000909176  0.000461614  0.000451401  0.0512681  6.57371e-06  3.9001e-05  2.04551e-06  2.80482e-05  1.24018e-05  1.74686e-05
3103  0  9.10656  5.34426  7.59557  5.46301  48.8715  9.31837  5403.95  74.5381  0.203247  9.53168  23.0429  7.0414  5.71371  18.6125  127.532  13.8886  17.5678  9.03756  0.170343  7.86944  0.410146  0.00101653  0.000286771  0.000844258  0.051792  1.08444e-06  7.61054e-05  6.32666e-06  0.00013795  2.6527e-05  3.21751e-07
3104  0  3.24541  4.94341  4.85343  6.0788  28.7537  8.26516  5125.89  72.2063  5.72622  10.2841  6.16291  5.40775  11.9834  17.8159  10.2599  7.40493  25.4055  9.77546  4.47329  8.49641  0.397992  0.000362274  0.000183242  0.000496722  0.049127  3.05528e-05  2.03547e-05  1.32689e-05  1.1098e-05  3.83619e-05  8.44935e-06
3105  0  10.202  5.83392  13.4135  7.05788  26.8386  8.20253  5206.18  72.9634  5.43431  10.3176  9.79756  5.56973  1.26626  11.992  6.15733  6.58209  1.11406  7.6934  1.13398  7.50652  0.412129  0.00113881  0.00050643  0.000463638  0.0498966  2.89953e-05  3.23591e-05  1.4021e-06  6.6603e-06  1.6822e-06  2.14192e-06
3106  0  6.67508  5.77931  6.23806  5.94484  16.3977  7.49568  5261.23  73.1248  14.0218  8.65933  6.35784  5.61524  4.5465  16.3121  6.89359  6.72089  16.7272  9.43617  1.62716  7.91983  0.40798  0.000745117  0.000235519  0.000283271  0.0504242  7.48149e-05  2.09985e-05  5.03424e-06  7.45671e-06  2.52577e-05  3.07345e-06
3107  0  3.3355  5.27096  1.86749  5.22244  22.8572  8.27704  5237.53  73.1765  1.11371  10.2448  876.69  31.3108  6.70576  18.7677  13.6967  7.70685  28.647  9.39404  7.94804  10.8983  0.413655  0.000372331  7.05074e-05  0.000394859  0.050197  5.94232e-06  0.0028955  7.42513e-06  1.48156e-05  4.32564e-05  1.50126e-05
3108  0  5.43728  5.44876  4.11997  5.84845  59.9182  10.6232  5189.26  73.0207  57.2461  14.4381  113.421  12.9099  3.87088  14.3838  12.0514  7.82718  2.03295  7.84219  19.2125  9.67274  0.429952  0.000606945  0.00015555  0.00103509  0.0497344  0.000305442  0.000374603  4.28613e-06  1.30358e-05  3.06972e-06  3.62894e-05
3109  0  12.8383  5.97312  22.9978  8.10441  145.233  15.2999  5084.12  72.5124  100.112  15.8846  337.784  20.2398  7.74393  17.3035  365.409  21.4555  12.3297  9.83014  68.5446  13.5954  0.4249  0.0014331  0.000868286  0.00250891  0.0487267  0.00053416  0.00111562  8.57467e-06  0.000395258  1.86176e-05  0.00012947
3110  0  14.5794  5.4678  12.7927  6.07177  55.1177  9.70395  5117.39  72.4175  41.6758  13.041  8.86979  5.6463  7.92442  13.0723  5.49883  6.39844  3.46715  7.75964  6.69081  8.50063  0.434412  0.00162745  0.000482988  0.000952161  0.0490456  0.000222365  2.92948e-05  8.77453e-06  5.94801e-06  5.23533e-06  1.26379e-05
3111  0  8.93218  5.72306  7.4273  5.53226  30.9941  8.31876  5121.75  72.3579  6.47826  10.1562  6.00782  5.71613  13.8165  15.4537  13.1323  7.07469  7.57385  9.25882  3.81086  8.63688  0.407186  0.000997069  0.000280418  0.000535425  0.0490874  3.45654e-05  1.98424e-05  1.52986e-05  1.4205e-05  1.14364e-05  7.19813e-06
3112  0  9.34967  5.61034  8.98233  5.82172  30.3725  8.05576  5114.78  72.0761  17.4979  11.8383  5.97239  5.32926  1.5356  12.5935  8.10229  6.59232  6.75374  8.01249  10.3209  8.51636  0.394615  0.00104367  0.000339129  0.000524687  0.0490206  9.33615e-05  1.97254e-05  1.70033e-06  8.76414e-06  1.0198e-05  1.94946e-05
3113  0  6.99805  5.25604  6.50533  5.38055  33.0878  8.76285  5166.56  72.6209  1.85485  10.723  0.819301  5.60456  1.85371  21.0718  13.4303  8.25416  26.4427  10.3295  17.723  9.55921  0.409927  0.000781168  0.00024561  0.000571594  0.0495168  9.89676e-06  2.70596e-06  2.05257e-06  1.45274e-05  3.99279e-05  3.34761e-05
3114  0  13.2419  5.57007  8.78731  5.89846  60.2881  10.4565  5233.35  74.6184  63.8965  15.401  28.7995  8.23167  2.27796  15.6996  9.88896  7.01288  5.51904  8.80997  16.6415  10.2464  0.38762  0.00147815  0.000331766  0.00104148  0.050157  0.000340926  9.51179e-05  2.52233e-06  1.06968e-05  8.33364e-06  3.14332e-05
3115  0  6.61339  4.89134  9.11443  6.12123  45.5062  9.45229  5140.37  72.3049  15.1744  11.5193  7.17466  5.795  3.06226  17.7696  9.04608  7.47035  16.4003  9.61936  3.41608  9.87715  0.378228  0.000738231  0.000344116  0.000786122  0.0492658  8.09646e-05  2.36962e-05  3.39077e-06  9.78502e-06  2.47641e-05  6.45245e-06
3116  0  13.4922  5.51515  19.2258  6.62532  65.2821  10.0299  5238.3  72.9365  18.9119  10.6555  7.21968  5.3318  7.71294  13.0801  8.93356  7.09855  3.67178  7.20943  7.41002  7.7207  0.405326  0.00150609  0.000725871  0.00112775  0.0502044  0.000100906  2.38449e-05  8.54036e-06  9.66331e-06  5.54431e-06  1.39964e-05
3117  0  9.35749  5.54236  11.4285  5.82174  109.304  12.618  5064.77  71.8972  45.3888  13.1298  8.6885  5.5996  0.54276  16.0436  9.87295  7.07953  24.5216  10.2807  5.9547  7.89948  0.401191  0.00104455  0.000431486  0.00188823  0.0485413  0.000242176  2.86961e-05  6.00985e-07  1.06794e-05  3.70272e-05  1.12475e-05
3118  0  17.5834  6.12963  14.4634  6.33746  189.917  16.32  5149.66  73.0226  143.827  18.3787  2.33226  6.02713  3.60418  15.6038  13.1806  7.50379  15.0445  9.50721  4.70873  8.14265  0.400954  0.00196278  0.000546069  0.00328083  0.0493549  0.000767402  7.7029e-06  3.99082e-06  1.42573e-05  2.2717e-05  8.89406e-06
3119  0  14.0414  5.412  13.1785  7.1892  345.415  21.5  5083.01  73.1911  318.76  23.6985  4.90064  6.83516  5.77825  12.0303  8.45086  7.17712  18.3544  9.10395  2.66367  7.53649  0.405459  0.00156739  0.000497557  0.00596707  0.0487161  0.00170077  1.61857e-05  6.39812e-06  9.14118e-06  2.77148e-05  5.03126e-06
3120  0  15.3761  6.10993  22.188  6.95328  383.908  22.0879  4967.91  72.6848  439.82  26.543  12.9653  7.91056  2.28369  11.3793  14.8908  6.99698  29.627  9.36651  12.3081  8.102  0.422992  0.00171639  0.00083771  0.00663203  0.047613  0.0023467  4.28213e-05  2.52867e-06  1.61072e-05  4.47362e-05  2.32481e-05
3121  0  8.09373  5.87382  14.0661  7.37564  283.549  19.7166  5092.23  73.0693  377.936  24.7446  11.2125  7.27179  1.96334  15.5752  17.7462  8.30629  11.621  8.67767  24.1939  9.93504  0.395333  0.000903476  0.000531066  0.00489832  0.0488045  0.00201651  3.70322e-05  2.17396e-06  1.91958e-05  1.75476e-05  4.56985e-05
3122  0  10.9046  5.5131  15.5972  7.54698  279.636  19.5897  4964.41  72.3166  370.097  25.3466  26.732  9.11662  27.1981  13.701  2203.77  48.748  25.3856  9.26263  8.50376  9.63015  0.432119  0.00121725  0.000588875  0.00483072  0.0475794  0.00197469  8.82896e-05  3.01159e-05  0.00238378  3.83318e-05  1.60623e-05
3123  0  11.7726  6.04942  29.7466  8.19439  284.111  19.9497  4949.03  72.607  395.722  26.8258  45.459  10.489  3.71574  15.037  4.65859  6.72886  33.1581  10.2441  10.3543  9.73748  0.417009  0.00131414  0.00112309  0.00490804  0.047432  0.00211141  0.00015014  4.11435e-06  5.03913e-06  5.00681e-05  1.95576e-05
