row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
240  0  205.935  16.6957  235.129  19.1804  527.724  27.3107  4988.92  73.0748  161.281  20.0546  404.953  22.3787  8.89224  19.0388  396.527  23.0285  23.7992  11.9625  116.332  16.1871  0.543077  0.0229878  0.00887734  0.00911647  0.0478144  0.000860531  0.00133746  9.84617e-06  0.000428918  3.59364e-05  0.000219733
241  0  100.895  12.579  197.166  17.0834  692.038  29.8817  4804.51  71.9222  241.264  22.757  461.381  24.081  14.9505  15.2888  297.917  20.414  11.4138  10.6132  110.079  16.3931  0.554316  0.0112626  0.00744404  0.011955  0.0460469  0.00128729  0.00152383  1.65544e-05  0.000322253  1.72346e-05  0.000207922
242  0  203.892  16.6117  311.586  21.0711  527.678  26.8868  4942.41  72.5901  130.861  18.7608  620.653  27.2251  1.52691  15.6873  533.301  25.9477  58.9537  13.7227  172.143  18.255  0.588403  0.0227598  0.011764  0.00911566  0.0473686  0.000698221  0.00204987  1.69071e-06  0.000576864  8.9019e-05  0.000325152
243  0  212.578  16.9637  334.289  21.784  460.533  25.6098  4941.59  72.5581  110.267  18.0109  650.965  27.3106  17.3208  15.6618  442.99  23.8748  23.4423  10.7792  77.6468  14.891  0.55455  0.0237293  0.0126211  0.00795573  0.0473607  0.000588343  0.00214999  1.9179e-05  0.000479176  3.53974e-05  0.000146663
244  0  161.25  14.7995  214.072  17.9428  378.108  23.2132  5010.75  72.6823  73.1502  15.5611  351.185  20.6996  8.06303  19.7642  365.151  21.7915  18.2201  10.2647  104.595  14.8307  0.521941  0.0179998  0.0080823  0.00653185  0.0480236  0.0003903  0.00115988  8.928e-06  0.000394979  2.75121e-05  0.000197565
245  0  156.961  15.0975  211.763  18.3896  546.39  27.5448  4963.34  72.8198  180.397  19.9215  421.608  22.2383  10.0365  15.9533  321.186  20.5901  23.4523  10.921  136.847  16.2337  0.521933  0.0175211  0.00799515  0.00943893  0.0475692  0.000962528  0.00139247  1.11132e-05  0.000347423  3.54125e-05  0.000258482
246  0  96.5937  12.3694  220.008  18.4135  545.073  27.4095  4907.88  72.4377  151.713  20.0157  362.1  21.561  15.094  17.5317  411.069  23.1182  44.1838  12.3926  156.74  17.5408  0.530835  0.0107824  0.00830642  0.00941616  0.0470376  0.000809478  0.00119593  1.67133e-05  0.000444648  6.67167e-05  0.000296058
247  0  122.204  13.4777  296.841  20.4524  368.529  23.1387  4969.7  72.3914  65.4262  15.3953  270.523  18.126  11.4821  20.2678  286.922  20.2742  26.9453  10.7938  128.729  16.2152  0.539089  0.0136413  0.0112073  0.00636636  0.0476301  0.000349088  0.000893473  1.27139e-05  0.000310359  4.0687e-05  0.000243149
248  0  90.7276  11.7696  218.033  17.6786  231.656  18.895  5089.52  72.6854  23.6894  12.7002  175.855  14.9348  1.2724  16.9164  219.032  17.7676  10.6253  10.2545  62.7773  13.4493  0.58193  0.0101276  0.00823185  0.00400187  0.0487785  0.000126397  0.000580808  1.4089e-06  0.000236924  1.6044e-05  0.000118577
249  0  12.783  6.61512  14.2446  7.5582  104.953  13.1036  5051.46  71.9059  8.75716  11.447  46.8008  8.89253  10.7043  12.8761  21.7243  7.81375  11.3863  8.46433  1.76718  7.33781  0.469608  0.00142692  0.000537805  0.00181307  0.0484137  4.67247e-05  0.000154572  1.18527e-05  2.34989e-05  1.71931e-05  3.33792e-06
250  0  11.6446  6.03547  17.2578  7.43932  134.435  14.2019  5220.39  73.0976  11.5957  11.951  26.687  7.45476  6.64707  13.014  22.8332  7.76327  13.8531  8.91204  2.26761  7.88922  0.457497  0.00129985  0.000651569  0.00232237  0.0500328  6.18701e-05  8.81408e-05  7.36014e-06  2.46984e-05  2.09179e-05  4.28316e-06
251  0  10.0746  6.08323  20.8409  8.19772  222.023  17.6558  5138.57  72.6725  5.25836  11.3064  57.6798  9.48252  3.61489  17.3542  15.4316  8.95626  167.952  16.864  88.9343  14.1437  0.472682  0.00112459  0.000786852  0.00383546  0.0492486  2.80565e-05  0.000190503  4.00268e-06  1.66922e-05  0.000253605  0.000167983
252  0  21.643  6.15238  15.3963  6.34286  66.13  10.3597  5159.66  72.873  6.42649  10.6614  15.2355  6.30117  0.0428819  12.3876  11.733  6.80694  1.26411  7.08626  6.26851  8.42018  0.435259  0.00241593  0.00058129  0.0011424  0.0494507  3.42891e-05  5.03193e-05  4.74822e-08  1.26914e-05  1.90879e-06  1.18402e-05
253  0  3.28073  5.42173  16.4508  6.92163  43.7147  9.32068  5190.1  72.6862  11.5353  10.8494  12.7451  6.23011  2.87181  15.1212  10.2128  7.40039  7.74969  8.46599  4.01193  7.89544  0.469333  0.000366217  0.000621102  0.000755174  0.0497424  6.15479e-05  4.20941e-05  3.17989e-06  1.1047e-05  1.17019e-05  7.57791e-06
254  0  21.24  6.42667  18.2689  7.21351  107.412  12.7696  5217.15  72.9189  3.71746  9.90496  17.9111  6.40043  8.82967  15.3317  0.776445  6.46816  43.9693  11.0106  5.80664  7.58758  0.436438  0.00237095  0.000689744  0.00185555  0.0500017  1.98349e-05  5.91563e-05  9.77689e-06  8.3987e-07  6.63928e-05  1.09678e-05
255  0  17.9291  6.24084  17.1179  6.73215  116.123  13.1268  5175.39  72.7391  17.3437  11.0122  41.8082  8.64655  5.48662  15.1542  22.1787  7.68847  18.4221  8.84936  18.8944  9.61984  0.448276  0.00200137  0.000646287  0.00200603  0.0496015  9.25389e-05  0.000138083  6.07521e-06  2.39904e-05  2.7817e-05  3.56887e-05
256  0  35.2854  7.9774  38.6904  9.1945  182.835  16.3577  5145.38  72.6402  14.1132  11.6204  143.916  13.7382  0.574818  21.7636  22.4469  9.17395  7.82957  9.85318  16.9047  10.6342  0.506494  0.00393879  0.00146076  0.00315849  0.0493138  7.53021e-05  0.000475322  6.36483e-07  2.42805e-05  1.18225e-05  3.19304e-05
257  0  192.364  16.0633  214.307  18.043  342.14  22.3782  4908.66  71.9292  115.866  17.4265  541.662  25.1374  8.15225  16.7132  280.562  19.9376  5.82072  9.22163  140.859  17.047  0.576309  0.0214729  0.00809118  0.00591048  0.0470451  0.000618216  0.00178898  9.0268e-06  0.00030348  8.78918e-06  0.000266062
258  0  183.083  15.9233  142.054  15.3224  468.603  25.117  4877.78  71.9247  128.918  18.9764  727.729  28.9151  3.05239  15.6779  237.62  17.6974  30.8357  12.1015  239.17  19.9403  0.557574  0.020437  0.00536325  0.00809515  0.0467491  0.000687857  0.00240352  3.37984e-06  0.000257031  4.65614e-05  0.000451754
259  0  163.394  15.2674  189.17  17.7117  599.652  28.6097  5020.36  73.5016  230.127  22.1394  825.687  30.8161  6.44105  13.8028  276.977  19.2859  12.5178  10.9257  259.605  20.8205  0.521831  0.0182391  0.00714215  0.010359  0.0481157  0.00122786  0.00272705  7.13203e-06  0.000299603  1.89016e-05  0.000490354
260  0  124.768  14.3122  167.475  17.4518  581.369  28.5677  4929.29  72.9969  222.191  22.3016  921.092  32.2894  12.222  13.6153  322.302  20.6698  2.96656  10.4655  193.449  18.8414  0.524042  0.0139274  0.00632304  0.0100432  0.0472429  0.00118552  0.00304215  1.35331e-05  0.00034863  4.47944e-06  0.000365396
261  0  82.6411  11.6911  121.417  14.8062  469.325  25.3359  4916.41  72.2065  172.635  20.1512  430.84  22.7691  2.80033  15.4625  399.109  22.439  11.3713  9.67605  97.2709  14.4989  0.56708  0.00922494  0.00458409  0.00810761  0.0471194  0.00092111  0.00142296  3.10074e-06  0.00043171  1.71705e-05  0.00018373
262  0  38.3231  8.23684  73.1235  10.9773  259.963  19.0696  4712.28  72.3229  144.099  20.0977  108.036  13.1474  0.477582  14.9631  18.5084  7.6773  0.170458  8.22735  3.49659  9.35962  1.02501  0.00427788  0.00276079  0.00449087  0.045163  0.000768857  0.000356817  5.28815e-07  2.00203e-05  2.57389e-07  6.60451e-06
263  0  26.568  7.40818  4.72759  6.9672  196.862  16.8354  5103.29  72.3784  8.75103  11.7403  73.8771  10.4394  6.41988  15.0738  12.1485  7.31499  9.71548  8.11576  9.51143  9.08776  0.456792  0.0029657  0.000178491  0.0034008  0.0489105  4.6692e-05  0.000243999  7.10858e-06  1.31408e-05  1.46702e-05  1.79656e-05
264  0  29.3476  7.21907  17.3656  7.10225  197.981  16.4649  5290.05  73.6092  23.4742  12.9658  54.3515  9.52641  8.38768  14.2863  28.1589  8.48718  3.77846  7.13818  10.8634  7.25928  0.484383  0.00327598  0.000655641  0.00342013  0.0507004  0.000125249  0.00017951  9.28749e-06  3.04591e-05  5.7054e-06  2.05192e-05
265  0  17.8341  6.4943  29.4166  8.57816  145.248  14.953  5259.25  73.4241  18.4735  12.2027  45.2143  8.88384  24.6831  19.6407  17.0113  8.52824  19.5629  10.2642  7.43213  9.57208  0.452594  0.00199076  0.00111063  0.00250917  0.0504052  9.8567e-05  0.000149332  2.7331e-05  1.84009e-05  2.95397e-05  1.40381e-05
266  0  25.3251  6.55615  15.75  6.54508  161.283  14.6602  5196.04  72.9161  38.7205  12.5515  67.6815  9.88815  13.4321  18.476  18.9017  8.22314  31.0326  10.5661  14.0554  10.0487  0.482161  0.00282696  0.000594641  0.00278617  0.0497994  0.000206597  0.000223536  1.48731e-05  2.04458e-05  4.68587e-05  2.65484e-05
267  0  15.8445  5.94264  12.5139  6.64685  111.938  13.0189  5213.57  73.0104  9.63055  11.5755  302.61  19.12  6.66287  15.6976  10.0528  7.56839  5.15498  8.25608  0.644414  8.93507  0.505768  0.00176867  0.000472463  0.00193374  0.0499674  5.13847e-05  0.00099945  7.37764e-06  1.0874e-05  7.78393e-06  1.2172e-06
268  0  11.1093  5.24051  6.22061  5.55583  137.772  13.1477  5124.19  72.7987  22.7511  12.2244  144.888  13.7209  8.40031  18.8796  20.5926  8.75076  13.6493  8.90176  2.77648  9.14312  0.494519  0.0012401  0.00023486  0.00238001  0.0491108  0.000121391  0.000478531  9.30146e-06  2.22747e-05  2.06102e-05  5.24433e-06
269  0  6.14228  5.51798  0.548443  6.21307  106.433  13.0392  5065.66  71.9948  3.87916  10.5494  49.6154  8.7711  8.00596  16.9443  10.2206  7.33641  23.7101  9.72251  3.24536  8.52952  0.456791  0.000685642  2.07065e-05  0.00183864  0.0485498  2.06977e-05  0.000163868  8.86481e-06  1.10554e-05  3.58017e-05  6.12998e-06
270  0  9.94763  5.74903  7.23024  6.45184  122.435  13.6552  5197.25  72.9101  15.9218  11.3471  60.7043  9.54771  12.0686  13.1451  8.4918  7.01098  6.20802  7.7508  0.4104  7.04394  0.471476  0.00111042  0.000272979  0.00211507  0.049811  8.49524e-05  0.000200492  1.33633e-05  9.18547e-06  9.374e-06  7.75183e-07
271  0  17.88  6.14961  6.64233  5.41687  112.038  12.9982  5213.42  73.1372  8.24523  11.5352  65.8611  10.2267  0.412258  22.9846  4.99301  8.0727  20.0655  10.0064  3.94864  8.72437  0.48765  0.00199588  0.000250782  0.00193546  0.049966  4.39932e-05  0.000217524  4.56483e-07  5.40087e-06  3.02985e-05  7.45837e-06
272  0  8.00597  5.3462  3.94472  6.05171  128.123  13.608  5236.89  73.0469  12.0144  11.1262  46.1615  9.03531  2.39012  21.0882  8.52183  7.58995  11.0714  9.35771  8.55988  9.3006  0.446614  0.00089368  0.000148933  0.00221333  0.0501909  6.41041e-05  0.000152461  2.64652e-06  9.21795e-06  1.67175e-05  1.61683e-05
273  0  13.1409  5.77303  10.1029  5.80426  171.34  15.4438  5077.44  74.1156  25.7121  12.1909  103.421  12.0449  2.28868  14.9619  10.3712  6.89254  13.9995  8.63093  10.4491  8.1175  0.470079  0.00146687  0.000381436  0.00295992  0.0486627  0.000137189  0.000341577  2.5342e-06  1.12184e-05  2.1139e-05  1.97367e-05
274  0  10.3904  5.59859  6.82134  6.30699  149.813  14.7996  5129.55  72.4438  22.7157  12.3652  73.1479  10.7697  8.3741  17.6771  11.6156  7.4664  12.3545  9.76376  2.85509  9.56473  0.431332  0.00115985  0.00025754  0.00258802  0.0491621  0.000121202  0.00024159  9.27245e-06  1.25645e-05  1.8655e-05  5.39282e-06
275  0  17.6295  5.76641  11.9333  6.1638  181.216  15.8435  5186.85  72.9364  0.284272  11.184  79.8054  10.7306  7.44066  21.0875  16.6576  8.43998  13.0487  9.99046  16.1522  10.6829  0.437418  0.00196792  0.000450542  0.00313052  0.0497113  1.51676e-06  0.000263579  8.23887e-06  1.80183e-05  1.97033e-05  3.05089e-05
276  0  24.7923  6.88347  8.38336  6.65469  149.752  14.7989  5229.2  73.1755  14.7259  11.6481  159.485  14.1052  2.26956  13.7743  21.2841  7.50142  30.5604  10.228  6.25892  8.63165  0.454971  0.00276748  0.000316515  0.00258698  0.0501172  7.85717e-05  0.000526743  2.51303e-06  2.30227e-05  4.61456e-05  1.18221e-05
277  0  6.68668  5.65061  11.9056  7.08754  167.57  15.3446  5076.85  72.0075  12.9424  11.309  155.819  14.1536  7.64328  17.2317  23.6984  8.67841  16.7656  9.11135  7.80981  8.92675  0.464225  0.000746412  0.000449499  0.00289479  0.048657  6.90556e-05  0.000514632  8.46323e-06  2.56342e-05  2.53157e-05  1.47515e-05
278  0  21.7845  6.40409  9.26679  6.26077  163.254  15.0388  5087.91  72.0983  15.3669  10.8804  155.832  14.0403  6.17467  15.2534  1.21341  6.58286  22.9538  8.7025  25.9791  9.65836  0.443548  0.00243173  0.000349869  0.00282023  0.0487631  8.19918e-05  0.000514677  6.83707e-06  1.31253e-06  3.46599e-05  4.90704e-05
279  0  14.0445  6.07933  10.7978  5.99365  106.94  13.1575  5313.13  73.8519  8.53436  10.9581  50.2  8.70355  16.4611  17.1594  3.91943  6.31031  7.51412  8.56341  11.627  9.80007  0.449243  0.00156774  0.000407671  0.00184739  0.0509215  4.55359e-05  0.000165799  1.8227e-05  4.2396e-06  1.13462e-05  2.19616e-05
280  0  15.6584  6.19439  5.12218  5.54343  176.952  15.5583  5126.46  72.336  8.55261  10.7867  54.6733  8.79158  2.71845  12.7549  7.29964  6.75142  11.5129  7.94415  1.22469  7.36505  0.444315  0.0017479  0.000193388  0.00305685  0.0491325  4.56333e-05  0.000180573  3.01008e-06  7.89593e-06  1.73843e-05  2.31325e-06
281  0  20.1936  6.29759  3.63996  5.82392  217.195  17.1612  5344.57  74.1382  24.0569  12.6119  60.8186  9.77412  3.5107  15.9825  7.86593  7.06907  11.6328  9.19112  4.49707  8.48422  0.456856  0.00225414  0.000137427  0.00375206  0.0512229  0.000128358  0.00020087  3.88731e-06  8.50847e-06  1.75653e-05  8.49428e-06
282  0  17.8686  6.16515  13.4438  7.11815  317.457  20.2989  5131.1  72.7717  37.1126  13.179  91.5728  11.5096  9.972  14.4687  4.36065  6.51173  3.66932  7.70029  16.6884  8.89538  0.460129  0.00199461  0.000507571  0.0054841  0.049177  0.000198018  0.000302444  1.10418e-05  4.71685e-06  5.54061e-06  3.15218e-05
283  0  11.1634  5.53994  6.6528  6.24091  372.778  21.8167  5057.17  72.3854  71.8884  14.8682  94.6012  11.7733  7.79077  19.9672  7.73306  8.36585  13.5932  9.76101  27.8039  11.7754  0.476297  0.00124613  0.000251177  0.00643977  0.0484684  0.000383567  0.000312446  8.62654e-06  8.36475e-06  2.05255e-05  5.25173e-05
284  0  21.5775  6.41574  17.0941  7.41607  323.316  20.6328  5063.01  72.8432  83.572  15.3315  139.139  13.4523  2.94918  13.2473  10.9388  7.28167  17.0272  8.22683  13.7633  8.90145  0.525563  0.00240863  0.000645389  0.0055853  0.0485244  0.000445906  0.000459543  3.26556e-06  1.18324e-05  2.57107e-05  2.59967e-05
285  0  25.8173  7.18701  16.2529  7.48541  428.984  23.3989  5119.76  73.0153  62.0749  15.1994  134.851  13.5941  14.0404  18.9875  40.7628  10.2021  16.4644  10.3  25.9225  10.8061  0.524616  0.00288189  0.00061363  0.00741072  0.0490683  0.000331207  0.000445381  1.55466e-05  4.40926e-05  2.48609e-05  4.89636e-05
286  0  23.5202  7.44054  22.9285  8.9116  263.849  19.5339  5141.42  73.0337  78.7  16.0043  118.811  13.2879  3.69449  17.8615  71.8959  12.3754  1.81427  8.37774  25.511  10.9742  0.472923  0.00262548  0.000865667  0.004558  0.0492759  0.000419911  0.000392404  4.09082e-06  7.77689e-05  2.73951e-06  4.81864e-05
287  0  51.2043  8.91813  41.306  9.3815  348.547  21.1986  5066.54  72.3216  47.6435  13.366  182.792  15.2947  9.82374  13.102  58.0729  10.3821  2.8973  7.69756  92.0359  14.4876  0.516927  0.00571576  0.00155951  0.00602118  0.0485583  0.000254206  0.000603721  1.08776e-05  6.28167e-05  4.37487e-06  0.000173842
288  0  32.4384  7.72627  18.0911  7.81034  188.236  16.4437  5086.37  73.2712  43.2349  12.9331  71.3892  10.0861  7.94676  13.9027  26.2291  8.31169  1.92263  8.11874  23.4788  10.1898  0.509584  0.00362098  0.000683033  0.0032518  0.0487483  0.000230684  0.000235782  8.79926e-06  2.83716e-05  2.90314e-06  4.43477e-05
289  0  19.0134  6.48403  18.2922  7.09111  115.339  13.1798  5163.16  72.5739  9.69347  11.2139  33.9109  7.65228  7.576  21.9057  16.5677  8.56918  33.2164  11.5257  4.16391  9.40273  0.450194  0.0021224  0.000690622  0.00199248  0.0494842  5.17204e-05  0.000112  8.38873e-06  1.7921e-05  5.01561e-05  7.86499e-06
290  0  14.3719  5.7909  8.35464  6.01539  85.6064  11.5465  5189.91  73.8004  0.277625  10.2074  17.7838  6.75525  1.99261  18.882  2.39413  6.8845  24.3554  9.72954  23.1107  10.1612  0.446534  0.00160428  0.000315431  0.00147886  0.0497406  1.4813e-06  5.87357e-05  2.20637e-06  2.58969e-06  3.67762e-05  4.36525e-05
291  0  13.5086  5.58668  13.2567  6.21079  57.2186  9.93535  5275.77  73.1475  5.6069  9.41902  17.2428  6.4546  9.93063  18.3825  8.22803  7.40622  20.0496  9.61084  2.18022  8.19595  0.440411  0.00150792  0.000500508  0.000988454  0.0505635  2.99161e-05  5.69488e-05  1.0996e-05  8.90015e-06  3.02746e-05  4.1181e-06
292  0  9.39263  5.53802  14.3261  6.41345  43.2459  8.50299  5060.11  72.4264  0.83511  10.1448  10.7539  6.19066  0.0667399  14.0537  8.49788  6.64295  23.9556  8.68569  19.7555  9.29823  0.447165  0.00104847  0.000540883  0.000747075  0.0484966  4.45581e-06  3.55177e-05  7.38995e-08  9.19204e-06  3.61725e-05  3.7315e-05
293  0  5.30403  5.2116  11.1806  6.29729  62.052  10.4228  5180.13  72.5395  3.03979  10.0015  10.8902  6.29598  11.4768  16.853  14.105  7.91222  99.8752  14.5366  33.0224  10.5223  0.439906  0.000592071  0.000422125  0.00107195  0.0496469  1.62191e-05  3.59678e-05  1.2708e-05  1.52571e-05  0.00015081  6.23741e-05
294  0  14.9206  5.86203  10.8903  5.85048  53.767  9.5627  5168.59  72.7702  14.8426  11.7766  26.0128  6.87415  8.63213  12.1011  5.45934  6.12158  0.296621  6.80516  0.341037  7.42656  0.416858  0.00166554  0.000411165  0.000928828  0.0495363  7.91941e-05  8.59144e-05  9.55815e-06  5.9053e-06  4.47893e-07  6.44167e-07
295  0  12.3584  5.33473  10.6049  5.83396  41.7859  8.76821  5071.8  71.6747  8.24992  8.55751  4.86602  5.31167  11.8733  14.1683  6.49975  6.62042  0.770294  7.2702  15.9848  8.99167  0.431069  0.00137953  0.00040039  0.000721854  0.0486086  4.40183e-05  1.60713e-05  1.31471e-05  7.03069e-06  1.16313e-06  3.01928e-05
296  0  9.50582  5.22479  7.14366  5.73909  32.1551  8.41836  5246.31  72.8754  5.68441  9.49211  11.3677  6.36022  1.91936  13.3219  0.0566888  6.25316  4.32094  7.59359  0.578693  7.22352  0.439743  0.0010611  0.00026971  0.000555481  0.0502812  3.03297e-05  3.75449e-05  2.12526e-06  6.13195e-08  6.52454e-06  1.09306e-06
297  0  14.664  5.50937  10.2933  5.28805  36.5511  8.44907  5192.36  72.6324  0.0736168  9.34374  4.73625  5.99258  0.189423  18.6331  1.42445  6.73268  0.188717  7.70577  0.67751  8.55083  0.448454  0.0016369  0.000388626  0.000631422  0.0497641  3.9279e-07  1.56427e-05  2.09744e-07  1.54081e-06  2.84959e-07  1.27971e-06
298  0  11.8117  5.8328  13.313  6.48444  27.6346  7.97975  5055.51  71.8955  20.7671  11.752  11.1906  5.93518  2.82226  13.0258  28.0731  8.32409  5.76697  8.20314  2.2629  7.90103  0.441903  0.0013185  0.000502634  0.000477388  0.0484525  0.000110805  3.69601e-05  3.12502e-06  3.03663e-05  8.70802e-06  4.27427e-06
299  0  13.0947  5.38847  12.8644  6.17372  47.8451  9.1811  5178.08  72.6113  4.54172  9.24063  16.3689  5.8031  2.16733  15.2522  15.5811  7.63266  14.8753  8.92187  3.6188  8.38866  0.464859  0.00146172  0.000485698  0.000826527  0.0496273  2.42328e-05  5.40626e-05  2.39984e-06  1.68539e-05  2.24614e-05  6.83536e-06
300  0  16.9926  6.46744  8.31338  5.78496  63.2208  10.4079  5194.05  72.8103  6.73799  9.49579  16.0028  6.63178  2.49497  14.2565  9.15815  6.76658  20.687  8.88092  1.97455  7.4862  0.439055  0.00189682  0.000313873  0.00109214  0.0497803  3.59512e-05  5.28536e-05  2.76262e-06  9.90625e-06  3.1237e-05  3.72961e-06
301  0  9.47082  5.68401  15.7611  6.7398  120.082  13.1563  5176.51  73.0593  16.31  11.3059  29.7038  7.27436  1.45119  18.7646  16.6678  7.83643  26.0136  9.69267  14.1154  8.93568  0.46924  0.0010572  0.000595062  0.00207443  0.0496122  8.70237e-05  9.81047e-05  1.60687e-06  1.80293e-05  3.928e-05  2.66619e-05
302  0  11.0638  5.67738  10.3011  6.67956  239.824  18.1955  5145.41  72.7185  2.95268  10.6091  221.201  16.6474  1.85048  15.4928  11.1208  7.39184  16.4522  8.52844  1.20752  8.5027  0.500496  0.00123501  0.00038892  0.00414298  0.0493141  1.57543e-05  0.000730575  2.04899e-06  1.20292e-05  2.48425e-05  2.28082e-06
303  0  19.3885  5.83261  16.0258  6.32065  246.781  17.8015  5141.21  72.5013  5.76218  10.3177  98.3103  11.3562  29.9806  17.2061  2.6015  6.99592  33.9258  10.2861  21.9488  10.1739  0.523293  0.00216427  0.000605055  0.00426315  0.0492739  3.07447e-05  0.000324696  3.31969e-05  2.814e-06  5.12273e-05  4.14578e-05
304  0  19.2689  6.07986  10.9421  6.71004  211.325  16.8519  4999.62  71.6076  5.52696  10.6705  38.7649  8.03376  1.51469  14.5634  11.3742  7.29878  27.8168  9.44872  2.29924  8.10188  0.487746  0.00215092  0.000413121  0.00365066  0.0479168  2.94897e-05  0.000128031  1.67718e-06  1.23034e-05  4.20028e-05  4.3429e-06
305  0  19.2893  6.5081  13.9804  6.31208  165.96  15.0825  5177.18  72.7204  13.9166  11.0551  91.3372  11.1367  7.03981  13.1642  9.07348  6.64048  12.1369  8.50069  4.52018  7.44864  0.451126  0.0021532  0.00052783  0.00286697  0.0496186  7.42533e-05  0.000301665  7.79501e-06  9.81466e-06  1.83266e-05  8.53792e-06
306  0  8.92992  5.97437  11.7054  6.28059  145.959  14.6623  5040.28  71.9933  31.5688  12.6406  1036.2  33.484  9.75477  13.07  27.1565  7.99832  5.57173  7.9515  5.43695  8.72734  0.494601  0.000996816  0.000441939  0.00252145  0.0483066  0.000168439  0.00342231  1.08012e-05  2.93748e-05  8.41321e-06  1.02696e-05
307  0  12.9215  6.00197  9.28298  6.1424  147.503  14.2395  5185.15  72.9037  2.08163  9.47632  206.528  15.5173  3.10506  14.4559  4.54415  6.99175  18.2315  8.81838  19.8024  8.91216  0.487759  0.00144238  0.00035048  0.00254812  0.049695  1.11067e-05  0.000682114  3.43816e-06  4.91535e-06  2.75292e-05  3.74037e-05
308  0  22.5393  6.51288  13.9096  6.81759  154.496  14.9398  5150.78  72.5676  4.01965  11.0359  69.1008  10.1592  4.29787  15.9206  5.48967  6.68023  3.62548  8.86283  8.30822  7.77683  0.517948  0.00251598  0.00052516  0.00266892  0.0493656  2.14472e-05  0.000228224  4.75893e-06  5.93811e-06  5.47441e-06  1.56929e-05
309  0  16.0845  6.0223  4.31235  6.03433  174.233  15.601  5075.84  72.045  2.07908  9.90186  79.4133  10.6341  5.53467  18.693  15.201  8.226  4.70207  9.50009  12.8404  10.3051  0.479334  0.00179546  0.000162813  0.00300988  0.0486474  1.10931e-05  0.000262284  6.12842e-06  1.64427e-05  7.10004e-06  2.42535e-05
310  0  14.4896  5.46123  11.8969  5.78247  228.953  16.331  5207.2  72.6938  15.4373  10.7477  56.6979  8.91464  20.5075  15.1113  11.8481  7.17811  1.86899  8.0077  6.04774  9.42669  0.518101  0.00161743  0.00044917  0.00395517  0.0499064  8.23673e-05  0.00018726  2.27075e-05  1.28159e-05  2.82214e-06  1.14233e-05
311  0  19.851  6.00915  7.75377  5.64861  184.826  15.8233  5042.22  72.0268  35.7574  12.9261  109.665  12.3366  1.42993  14.2338  3.83322  6.66553  14.7177  8.9114  3.78934  7.98816  0.474989  0.0022159  0.000292744  0.00319288  0.0483252  0.000190787  0.000362197  1.58333e-06  4.14635e-06  2.22234e-05  7.15748e-06
312  0  11.3471  5.50961  10.7137  6.48259  200.83  16.5731  5176.95  73.1192  35.7419  12.8706  106.546  12.0756  2.95535  14.1765  5.7438  6.58849  10.1823  8.0962  29.1628  9.95188  0.457457  0.00126664  0.000404497  0.00346935  0.0496164  0.000190704  0.000351897  3.27239e-06  6.21299e-06  1.53751e-05  5.5084e-05
313  0  12.4459  6.13184  16.7271  6.78903  188.543  15.9734  5162.4  72.7098  33.6132  12.5693  111.56  12.3525  0.213443  14.3883  12.8012  7.14566  8.05974  8.22427  1.63762  7.41371  0.446794  0.0013893  0.000631532  0.00325709  0.0494769  0.000179347  0.000368455  2.3634e-07  1.38469e-05  1.21701e-05  3.09321e-06
314  0  21.3148  6.02654  9.50272  6.66105  227.349  17.4338  5123.92  72.4563  15.7297  11.3421  98.6264  11.7139  1.22265  16.0762  3.3643  6.61172  7.71608  8.68816  0.896817  8.27915  0.428927  0.0023793  0.000358776  0.00392747  0.0491082  8.39276e-05  0.00032574  1.35381e-06  3.63912e-06  1.16511e-05  1.69395e-06
315  0  11.9668  5.59385  5.96387  5.98137  164.601  15.5685  5225.33  73.2274  32.1016  12.9374  67.3565  9.99319  7.24134  14.1613  6.31879  6.93567  30.3145  9.97694  17.4983  9.74181  0.462811  0.00133581  0.000225167  0.00284348  0.0500801  0.000171281  0.000222463  8.01816e-06  6.83495e-06  4.57744e-05  3.30516e-05
316  0  19.3276  6.41962  12.3684  6.7249  180.167  15.8076  5206.57  73.2452  13.5234  10.9475  80.3506  10.4432  8.99107  14.4459  4.08202  6.89783  1.9929  6.95785  4.9519  7.26698  0.461487  0.00215748  0.000466972  0.00311239  0.0499003  7.21556e-05  0.000265379  9.9556e-06  4.41546e-06  3.00924e-06  9.35337e-06
317  0  19.3831  6.51181  10.7266  6.04904  188.259  15.8726  5146.18  72.6503  48.1352  14.2804  77.8664  10.9521  12.2243  18.8623  25.1987  8.88392  6.51335  8.63846  1.19194  9.17151  0.474517  0.00216367  0.000404983  0.00325218  0.0493215  0.00025683  0.000257174  1.35357e-05  2.72571e-05  9.83504e-06  2.2514e-06
