row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
4738  0  291.63  20.3525  408.95  25.4605  1510.39  44.7036  4939.93  76.0432  2680.54  59.2134  712.468  32.3501  8.90054  8.07521  131.762  14.1352  56.9054  11.4017  72.9917  12.7825  0.52567  0.0325537  0.01544  0.0260921  0.0473448  0.0143023  0.00235311  9.85536e-06  0.000142525  8.59262e-05  0.00013787
4739  0  293.09  20.0957  329.447  23.2731  1598.79  45.5403  4744.16  74.7459  2909.69  61.4509  637.075  31.6878  13.7657  9.06049  142.9  16.0422  37.8842  12.227  85.15  14.9519  0.533409  0.0327166  0.0124383  0.0276192  0.0454685  0.0155249  0.00210411  1.52425e-05  0.000154573  5.72044e-05  0.000160835
4740  0  296.671  21.4061  338.729  25.2139  1428.11  44.0828  4394.57  73.9405  2762.6  63.6165  848.991  39.9335  4.78311  9.14095  205.947  18.6862  62.7597  13.5496  132.89  17.6075  1.8127  0.0331164  0.0127888  0.0246707  0.042118  0.0147401  0.00280402  5.29623e-06  0.000222771  9.47659e-05  0.000251008
4741  0  422.725  23.6301  360.329  24.1693  1503.82  44.6142  4851.5  75.5567  2822.92  60.7062  536.544  29.4156  2.62696  8.86111  109.485  13.6917  19.1579  9.27171  103.204  14.7252  0.523706  0.0471873  0.0136043  0.0259786  0.0464973  0.015062  0.00177208  2.90877e-06  0.000118428  2.89281e-05  0.000194937
4742  0  335.778  21.4985  255.617  21.5579  1492.89  44.4181  4800.04  75.0998  3141.07  63.2821  366.586  25.9705  0.19161  9.1159  141.243  15.4781  19.1986  9.60203  77.7021  14.028  0.538665  0.0374817  0.00965086  0.0257897  0.0460041  0.0167595  0.00121075  2.12166e-07  0.000152781  2.89896e-05  0.000146767
4743  0  256.02  19.7922  203.401  19.8981  1590.94  45.6884  4620.73  74.8417  3494.24  67.5873  369.498  29.0301  3.34915  8.93992  138.074  15.7745  2.68714  10.2175  62.0652  14.1713  0.580863  0.0285787  0.00767942  0.0274836  0.0442855  0.0186439  0.00122036  3.70844e-06  0.000149352  4.05754e-06  0.000117232
4744  0  275.919  19.3708  264.064  20.8604  1222.59  39.8852  5021.43  76.0914  2851.31  60.3433  262.322  23.3218  5.17283  8.78213  132.792  14.9283  8.23877  8.6994  97.7019  13.9677  0.496663  0.0307999  0.00996976  0.0211204  0.0481259  0.0152134  0.000866389  5.72775e-06  0.00014364  1.24404e-05  0.000184544
4745  0  258.878  18.8729  269.237  20.4817  1052.53  37.5205  5070.61  76.5761  2994.32  61.9974  446.625  27.7439  15.9003  9.13413  256.696  19.4249  43.2213  11.8331  88.1002  14.5566  0.504576  0.0288977  0.0101651  0.0181825  0.0485972  0.0159765  0.0014751  1.7606e-05  0.000277665  6.52633e-05  0.000166408
4746  0  314.705  20.7898  290.113  21.8311  1000.8  37.1378  4936.14  75.8436  3734.16  67.9057  205.139  22.1368  0.734569  9.38613  186.974  17.6834  6.99546  9.59994  92.1726  14.9569  0.505255  0.0351295  0.0109532  0.0172888  0.0473085  0.019924  0.000677525  8.13371e-07  0.000202247  1.0563e-05  0.0001741
4747  0  281.876  19.6325  292.033  22.0901  940.485  36.5663  4882.09  75.2962  3684.13  67.3512  164.736  20.7984  3.76302  8.44412  128.443  14.6406  23.3648  10.3063  115.037  14.9477  0.511565  0.0314649  0.0110257  0.0162469  0.0467904  0.019657  0.000544084  4.1667e-06  0.000138936  3.52804e-05  0.000217287
4748  0  273.936  18.8563  255.402  20.1315  1012.93  36.9715  4837.55  74.6343  4017.51  69.6085  236.176  22.6657  7.26156  8.04946  65.7274  11.8792  15.3439  9.95977  82.653  13.4536  0.542889  0.0305785  0.00964274  0.0174985  0.0463635  0.0214358  0.000780034  8.04055e-06  7.10965e-05  2.3169e-05  0.000156119
4749  0  205.343  16.8652  175.752  17.5386  1030.26  37.3051  5122.63  77.1485  4078.81  70.1732  63.7459  17.8474  4.82464  8.05189  66.4414  12.0271  19.599  9.72846  58.3668  12.4422  0.477404  0.0229217  0.00663553  0.0177978  0.0490958  0.0217629  0.000210538  5.34221e-06  7.18687e-05  2.95941e-05  0.000110246
4750  0  286.454  19.825  280.957  21.7185  1189.18  40.5142  4972.44  76.8458  5432.99  80.3406  138.135  21.692  0.598027  7.44632  89.4038  13.7603  22.9839  10.1091  101.539  14.7313  0.503823  0.0319758  0.0106075  0.0205431  0.0476564  0.0289883  0.000456229  6.62182e-07  9.6707e-05  3.47052e-05  0.000191791
4751  0  375.562  22.2748  377.554  23.664  906.124  35.7641  4865.11  75.7224  5248.36  79.0956  168.821  22.5194  1.47039  7.4937  116.904  14.8186  26.0317  10.3142  129.431  16.1919  0.507864  0.0419227  0.0142546  0.0156533  0.0466277  0.0280032  0.000557575  1.62813e-06  0.000126453  3.93074e-05  0.000244476
4752  0  391.235  22.5602  340.996  23.3615  591.979  31.0019  5055.91  76.9649  4509.61  74.279  93.3938  19.9914  2.15163  7.66405  124.127  14.7373  0.337456  8.84481  98.3722  14.4427  0.60783  0.0436723  0.0128743  0.0102265  0.0484564  0.0240615  0.000308458  2.38245e-06  0.000134266  5.09553e-07  0.00018581
4753  0  377.021  22.1631  381.318  23.5863  402.202  25.687  5086  76.2087  4103.13  70.2004  105.196  19.2114  6.01549  7.88483  62.6607  12.1786  34.1694  11.1338  143.185  16.5985  0.474552  0.0420855  0.0143967  0.00694806  0.0487448  0.0218926  0.000347439  6.66081e-06  6.77792e-05  5.15952e-05  0.000270455
4754  0  333.156  21.0943  307.519  22.0474  262.696  22.5824  5074.76  76.1613  3878.05  68.3181  60.3778  16.8015  8.27214  8.30659  86.2166  13.7072  28.317  10.6658  56.9648  13.3617  0.466711  0.0371891  0.0116104  0.00453809  0.0486371  0.0206917  0.000199414  9.15955e-06  9.32594e-05  4.27582e-05  0.000107598
4755  0  359.563  22.2796  303.665  22.9671  327.346  25.3752  5100.93  76.7078  4639.73  75.1748  29.3294  16.6316  6.04486  8.333  16.7342  11.7899  24.2296  10.91  102.043  15.6292  0.50997  0.0401368  0.0114649  0.00565492  0.0488878  0.0247557  9.68681e-05  6.69333e-06  1.81011e-05  3.65862e-05  0.000192744
4756  0  331.585  21.0725  306.203  21.9285  375.226  25.3727  5048.13  76.1525  5245.03  78.1959  52.6806  18.5716  10.841  8.40441  171.064  18.0305  6.57197  8.84135  119.096  15.9383  0.459129  0.0370137  0.0115607  0.00648206  0.0483818  0.0279853  0.000173992  1.2004e-05  0.000185037  9.92356e-06  0.000224954
4757  0  349.337  21.1179  349.295  22.6952  412.366  26.4488  5012.81  75.7991  5577.67  80.3732  73.5844  19.1844  15.6594  8.41764  270.187  21.1365  10.4161  9.73843  127.821  15.7148  0.489235  0.0389953  0.0131877  0.00712364  0.0480433  0.0297602  0.000243032  1.73393e-05  0.000292258  1.5728e-05  0.000241434
4758  0  334.115  21.4686  348.161  23.1478  457.74  27.7427  4850.54  75.4335  6471.29  86.3016  55.9211  19.2266  0.579235  7.25976  53.4609  12.5851  33.0382  11.2531  74.6728  14.1793  0.48708  0.0372962  0.0131449  0.00790749  0.046488  0.0345282  0.000184694  6.41373e-07  5.78279e-05  4.98871e-05  0.000141045
4759  0  319.586  20.9793  331.019  22.3657  505.064  27.8691  4974.32  74.7156  6051.05  82.3482  78.8099  18.1415  2.51097  5.7728  46.506  9.63184  9.92559  8.18408  62.4495  11.756  0.516833  0.0356743  0.0124977  0.00872502  0.0476744  0.032286  0.000260291  2.78034e-06  5.03049e-05  1.49875e-05  0.000117958
4760  0  291.994  20.5234  347.531  23.4566  478.846  28.3106  4955.02  76.0595  6111.11  84.1845  107.251  20.213  2.01584  6.64773  64.7718  12.1443  4.80982  9.28294  113.277  15.2037  0.506258  0.0325943  0.0131211  0.0082721  0.0474894  0.0326064  0.000354224  2.2321e-06  7.00628e-05  7.26274e-06  0.000213962
4761  0  311.941  22.5194  246.683  22.3158  243.634  25.3778  2433.31  61.4406  3730.88  74.1206  210.435  30.8552  7.2539  7.5468  21.5035  11.0654  38.6733  10.779  61.6024  11.8956  5.08682  0.0348209  0.00931355  0.00420879  0.0233211  0.0199065  0.000695016  8.03207e-06  2.32601e-05  5.8396e-05  0.000116357
4762  0  338.04  21.7241  314.25  22.5624  547.919  30.1726  4979.23  77.3227  6491.73  87.152  27.9108  18.2509  1.50429  7.51143  72.9188  14.5751  1.31415  9.93349  82.955  15.043  0.679226  0.0377343  0.0118645  0.00946533  0.0477214  0.0346372  9.21829e-05  1.66567e-06  7.88753e-05  1.98434e-06  0.000156689
4763  0  342.059  21.3219  307.547  21.9291  552.516  28.8248  4998.86  75.7439  5973.66  82.8442  56.676  19.3644  4.86126  7.24608  41.7217  10.9126  51.0921  11.9013  85.0981  14.1714  0.464822  0.0381829  0.0116115  0.00954475  0.0479096  0.0318731  0.000187188  5.38276e-06  4.51298e-05  7.71481e-05  0.000160737
4764  0  341.47  21.1816  323.369  22.112  439.777  27.0593  5042.64  76.407  5595.5  80.8779  88.6556  20.4341  3.3587  7.7392  38.4202  11.4925  13.5981  9.95182  82.6038  14.3861  0.487328  0.0381171  0.0122088  0.00759717  0.0483292  0.0298553  0.000292809  3.71901e-06  4.15587e-05  2.05328e-05  0.000156026
4765  0  319.51  20.6088  305.395  21.5922  462.086  27.4638  4950  75.6995  5209.26  78.1584  89.8458  19.2341  3.4177  7.44025  33.2415  10.776  22.5501  10.4549  87.556  14.0339  0.513295  0.0356658  0.0115302  0.00798256  0.0474413  0.0277945  0.00029674  3.78434e-06  3.59568e-05  3.40503e-05  0.00016538
4766  0  317.053  20.2679  359.293  22.3384  454.448  26.5545  5160.06  76.898  4617.82  74.1965  94.2547  19.7595  3.77884  7.93867  108.796  15.1731  8.4745  9.56577  85.2237  15.0067  0.483261  0.0353916  0.0135651  0.00785062  0.0494545  0.0246388  0.000311301  4.18423e-06  0.000117684  1.27963e-05  0.000160974
4767  0  365.154  21.6713  322.979  21.9308  530.657  28.8022  5071.36  76.4638  4348  72.3376  129.402  20.0562  6.46707  7.13841  61.2459  11.7255  19.4402  10.266  75.6098  13.7704  0.493046  0.0407609  0.0121941  0.00916714  0.0486044  0.0231992  0.000427385  7.16083e-06  6.62488e-05  2.93544e-05  0.000142815
4768  0  324.611  20.5933  336.549  22.5329  614.124  30.4332  5030.75  76.1225  4200.35  71.2441  92.5357  18.933  5.99885  7.51267  50.4616  10.7996  12.8059  9.41223  76.15  13.3916  0.484681  0.0362353  0.0127064  0.010609  0.0482152  0.0224114  0.000305624  6.64238e-06  5.45837e-05  1.93367e-05  0.000143836
4769  0  291.165  19.9418  269.183  21.1504  645.943  31.1728  5068.41  76.4132  4139.64  70.4601  63.6624  17.0198  3.34413  7.906  145.767  15.5233  10.823  9.53851  44.6274  12.3693  0.482766  0.0325017  0.010163  0.0111587  0.0485762  0.0220874  0.000210262  3.70288e-06  0.000157675  1.63425e-05  8.42942e-05
4770  0  292.144  18.253  232.142  19.0057  718.42  31.5355  5121.01  75.2965  3929.37  69.4704  81.3716  19.0667  10.823  8.4532  81.5219  14.8768  25.6521  10.5127  29.4946  12.2439  0.603632  0.032611  0.00876455  0.0124108  0.0490803  0.0209655  0.000268751  1.19841e-05  8.81811e-05  3.87343e-05  5.57107e-05
4771  0  299.574  20.1016  291.026  21.8428  835.414  34.941  4964.1  76.2474  4854.05  76.5175  167.4  22.7208  2.42254  8.23222  120.721  15.3701  12.7579  9.94916  61.3201  13.9013  0.526092  0.0334404  0.0109877  0.0144318  0.0475765  0.0258992  0.000552885  2.68242e-06  0.000130582  1.92642e-05  0.000115824
4772  0  295.712  19.506  278.332  20.2349  853.496  34.1376  5016.11  75.8176  3958.31  68.9411  55.8337  16.4591  15.9205  8.80097  180.113  16.7853  13.2913  9.65067  58.5336  12.6064  0.509836  0.0330094  0.0105084  0.0147442  0.0480749  0.02112  0.000184406  1.76284e-05  0.000194826  2.00697e-05  0.000110561
4773  0  206.107  17.197  212.297  18.8679  632.506  30.3874  5157.01  76.4963  3258.1  63.2154  63.7922  16.4677  6.5167  9.10918  149.995  16.4232  36.7833  10.7594  65.4249  13.0531  0.472385  0.0230071  0.0080153  0.0109266  0.0494253  0.0173839  0.000210691  7.21579e-06  0.000162247  5.5542e-05  0.000123578
4774  0  140.762  14.3156  149.41  15.9149  543.719  27.7789  5296.2  76.7946  1927.47  50.6464  221.697  20.646  6.16494  11.6002  124.646  15.0968  14.9944  10.2569  60.7218  13.2981  0.499315  0.0157128  0.00564097  0.00939277  0.0507593  0.0102842  0.000732214  6.8263e-06  0.000134828  2.26412e-05  0.000114694
4775  0  17.8477  7.44971  65.5621  11.7435  254.245  20.4197  5270.54  75.7672  922.845  37.1048  515.098  26.3019  9.54493  13.0791  186.874  16.7701  18.2424  9.83956  49.3184  11.9613  0.495715  0.00199227  0.0024753  0.0043921  0.0505134  0.00492393  0.00170125  1.05689e-05  0.000202139  2.75457e-05  9.31548e-05
4776  0  30.9546  7.525  42.7318  9.03936  193.184  16.7522  5469.71  75.9591  509.21  27.9803  231.071  17.6304  9.4567  14.2468  82.5514  11.8906  31.196  9.97508  45.3313  11.4203  0.455037  0.00345535  0.00161334  0.00333726  0.0524222  0.00271694  0.000763172  1.04712e-05  8.92948e-05  4.71054e-05  8.56239e-05
4777  0  27.4545  7.18095  29.0011  8.15248  183.426  16.5183  5513.93  76.2573  344.918  25.682  79.3769  12.5972  10.199  15.6858  39.4462  9.7101  4.64571  8.38375  3.47576  9.54095  0.489618  0.00306465  0.00109494  0.0031687  0.0528461  0.00184035  0.000262164  1.12931e-05  4.26684e-05  7.01493e-06  6.56517e-06
4778  0  16.8652  6.28721  8.9119  6.98074  309.437  20.4307  5314.7  74.7207  399.096  26.0133  100.316  13.1713  5.52333  15.2313  22.6167  8.02561  1.48301  7.86673  2.11852  8.41661  0.483206  0.00188261  0.00033647  0.00534555  0.0509366  0.00212942  0.000331319  6.11585e-06  2.44642e-05  2.23932e-06  4.00155e-06
4779  0  28.0373  7.74155  23.8648  9.94942  459.039  25.7045  5157.29  75.0327  897.819  37.1287  727.909  30.6201  13.3261  13.4118  351.839  21.9109  39.1713  11.357  64.3373  13.4631  0.520707  0.00312971  0.000901018  0.00792992  0.049428  0.0047904  0.00240411  1.47557e-05  0.00038058  5.91479e-05  0.000121523
4780  0  22.7952  6.98637  14.2965  7.24614  408.291  22.902  5485.57  76.1952  374.902  25.5848  52.4223  10.5697  1.31675  14.6796  10.7267  7.01289  5.58062  8.64108  15.1695  9.67608  0.4791  0.00254455  0.000539767  0.00705325  0.0525743  0.00200033  0.000173139  1.45801e-06  1.16029e-05  8.42664e-06  2.86529e-05
4781  0  28.5634  7.78416  15.0249  8.30394  430.529  23.8979  5474.34  76.2893  357.588  25.6131  25.7087  9.31319  5.05564  11.7862  7.13872  6.27511  1.54929  7.65357  24.5768  9.96148  0.476703  0.00318843  0.000567267  0.0074374  0.0524666  0.00190794  8.49097e-05  5.59799e-06  7.72186e-06  2.33939e-06  4.64218e-05
4782  0  27.5699  6.50019  6.82608  6.47065  407.433  23.1984  5398.42  75.3533  360.484  24.9231  43.7142  9.74107  4.17098  11.8985  6.26186  6.9934  7.46263  7.85186  32.5374  9.84433  0.45313  0.00307753  0.00025772  0.00703842  0.0517391  0.0019234  0.000144378  4.61843e-06  6.77337e-06  1.12684e-05  6.14581e-05
4783  0  8.64471  5.80291  16.1275  7.88621  407.86  23.2705  5578.94  76.5277  281.84  23.8681  13.6099  7.68239  9.38818  13.8339  6.75235  7.22256  11.7818  8.81923  7.64497  9.11068  0.439788  0.00096498  0.000608896  0.0070458  0.0534691  0.00150378  4.49503e-05  1.03953e-05  7.30393e-06  1.77903e-05  1.44402e-05
4784  0  13.3042  6.19744  10.0339  7.07131  344.1  21.5537  5362.33  75.1406  270.216  23.0418  13.7454  7.83196  13.2107  17.4109  8.00121  7.58433  14.2912  9.73683  3.8258  10.177  0.436513  0.0014851  0.000378829  0.00594435  0.0513931  0.00144177  4.53978e-05  1.46279e-05  8.6548e-06  2.15794e-05  7.22634e-06
4785  0  12.4739  5.98343  3.19118  6.48716  328.769  20.9373  5499.45  75.6662  219.513  20.8509  17.4707  7.49278  24.1038  17.8544  12.434  7.2095  29.48  10.9905  24.2407  10.6457  0.454461  0.00139242  0.000120483  0.0056795  0.0527073  0.00117123  5.77017e-05  2.66896e-05  1.34497e-05  4.45143e-05  4.57869e-05
4786  0  15.865  5.76457  9.19817  6.49691  258.429  19.0833  5455.59  75.5372  174.977  20.2874  5.79695  6.72583  4.45207  14.4439  11.4685  7.29162  14.4803  9.86135  0.786751  8.08484  0.444994  0.00177096  0.000347278  0.00446438  0.0522869  0.000933606  1.9146e-05  4.92968e-06  1.24053e-05  2.18649e-05  1.48605e-06
4787  0  10.6022  6.14209  9.91797  6.57803  273.229  19.2067  5372.93  74.826  145.634  18.9728  13.0487  7.26943  6.05441  13.1911  14.8674  7.28442  2.51448  7.71111  12.1864  9.53387  0.464326  0.00118348  0.000374454  0.00472005  0.0514947  0.000777046  4.30969e-05  6.7039e-06  1.60819e-05  3.79681e-06  2.30183e-05
4788  0  13.7821  5.41691  10.1981  6.35893  194.527  16.7864  5421.85  75.126  111.783  18.4984  11.926  7.66824  17.6262  19.2578  3.90717  7.02347  23.7436  9.68474  10.3584  8.94002  0.453168  0.00153844  0.000385031  0.00336046  0.0519635  0.000596428  3.93887e-05  1.95171e-05  4.22633e-06  3.58523e-05  1.95654e-05
4789  0  16.4779  6.34662  19.9885  7.18414  235.866  17.8918  5546.33  76.0596  160.65  19.0012  32.6124  8.3534  2.63962  18.329  7.14361  7.77455  21.7071  10.0047  5.8689  9.27565  0.459445  0.00183937  0.000754669  0.00407461  0.0531566  0.000857166  0.000107711  2.92279e-06  7.72714e-06  3.27773e-05  1.10854e-05
4790  0  16.104  6.20213  6.23167  6.89588  263.057  19.1186  5488.46  75.5949  165.494  18.968  53.4214  9.7628  3.07243  12.129  18.1921  7.3554  1.64588  7.62787  5.83156  8.36976  0.430447  0.00179763  0.000235277  0.00454433  0.052602  0.00088301  0.000176438  3.40203e-06  1.96781e-05  2.48525e-06  1.10149e-05
4791  0  6.67213  5.8608  5.3578  6.71853  253.374  18.8064  5519.52  76.1896  157.909  19.3278  102.34  12.7927  4.77864  13.7371  10.5381  6.74127  21.1499  9.52296  14.4464  9.24477  0.421455  0.000744787  0.000202284  0.00437706  0.0528997  0.00084254  0.000338006  5.29128e-06  1.13989e-05  3.1936e-05  2.72871e-05
4792  0  9.65424  5.76492  4.87729  6.34387  217.235  17.5519  5563.58  76.1362  137.898  18.5461  327.323  19.9169  2.03936  14.8471  7.41995  7.06586  14.128  9.01846  5.47463  8.24474  0.429607  0.00107767  0.000184143  0.00375274  0.0533219  0.000735766  0.00108107  2.25813e-06  8.02606e-06  2.1333e-05  1.03407e-05
4793  0  2.43779  5.55123  15.8846  7.72303  217.356  17.6822  5363.39  74.8867  144.592  18.2276  736.775  28.6817  4.51152  14.2024  11.7235  6.79782  26.1694  9.89412  3.28876  8.16989  0.42491  0.000272122  0.000599724  0.00375484  0.0514033  0.000771487  0.00243339  4.9955e-06  1.26812e-05  3.95153e-05  6.21197e-06
4794  0  11.1776  5.74189  19.0022  6.7687  225.084  17.3904  5403.14  74.7058  109.1  17.0709  197.402  16.1228  11.7929  14.1204  13.1456  7.32556  0.8902  8.47864  8.02405  8.38814  0.441713  0.00124772  0.000717431  0.00388834  0.0517843  0.000582115  0.000651971  1.3058e-05  1.42194e-05  1.34418e-06  1.51562e-05
4795  0  22.2172  6.76675  26.298  7.99946  195.203  16.7914  5420.26  75.0384  83.2239  16.601  49.4903  9.50982  4.96277  12.858  10.7932  7.03302  3.74156  8.06474  1.45895  7.99806  0.452423  0.00248004  0.000992883  0.00337215  0.0519484  0.000444049  0.000163455  5.49516e-06  1.16748e-05  5.64968e-06  2.75574e-06
4796  0  16.1257  5.93629  20.1353  6.6777  221.987  17.1842  5562.96  75.7992  114.489  17.3351  65.661  10.374  6.87524  13.2856  0.611149  6.35939  17.3291  8.93478  5.66416  8.27358  0.446008  0.00180006  0.000760212  0.00383484  0.0533159  0.000610869  0.000216863  7.61279e-06  6.61072e-07  2.61666e-05  1.06987e-05
4797  0  8.54739  5.57226  22.1298  6.87389  232.752  17.5081  5631.3  75.9794  54.8894  14.2586  28.3704  7.60727  13.2591  17.6348  22.3859  8.18192  0.997431  9.03425  3.51122  9.96949  0.412204  0.000954116  0.000835511  0.0040208  0.0539709  0.000292868  9.37008e-05  1.46815e-05  2.42146e-05  1.5061e-06  6.63215e-06
4798  0  9.75349  5.4402  5.61775  6.64788  248.168  18.3456  5355.85  74.2829  60.237  13.9291  29.7131  7.39918  8.38577  15.2238  5.49608  6.9229  42.6077  10.7996  3.29437  7.14455  0.442681  0.00108875  0.000212099  0.00428712  0.051331  0.0003214  9.81354e-05  9.28537e-06  5.94503e-06  6.43368e-05  6.22255e-06
4799  0  8.96058  5.58855  6.77879  6.01886  205.466  16.8308  5570.23  76.2727  57.7314  14.9785  26.7263  7.51915  8.65099  14.7218  3.6764  6.5676  1.91062  8.80866  1.86377  9.55527  0.49236  0.00100024  0.000255934  0.00354944  0.0533856  0.000308032  8.82708e-05  9.57904e-06  3.97672e-06  2.88501e-06  3.52038e-06
4800  0  17.0387  5.71798  9.12383  6.03832  220.659  17.2053  5584.21  75.9323  85.7959  16.6001  18.4136  6.77006  3.16594  13.2477  8.02201  6.85291  16.9306  9.14785  9.78047  8.39856  0.420661  0.00190198  0.000344471  0.0038119  0.0535196  0.000457773  6.0816e-05  3.50557e-06  8.6773e-06  2.55649e-05  1.84738e-05
4801  0  10.0973  5.43819  9.52812  6.39324  258.65  18.5045  5603.6  75.898  65.7427  14.7358  18.7226  6.91582  2.29352  15.1587  3.79552  6.70042  39.288  10.9494  0.528809  8.21367  0.418728  0.00112713  0.000359735  0.0044682  0.0537055  0.000350777  6.18364e-05  2.53956e-06  4.10556e-06  5.93241e-05  9.98838e-07
4802  0  11.275  5.49938  6.48115  6.11682  231.119  17.5981  5492.27  75.4493  87.0627  16.6914  18.0121  7.13811  0.47628  14.8767  8.43397  6.38968  7.66822  9.01502  2.85559  9.19208  0.483401  0.00125859  0.000244696  0.0039926  0.0526384  0.000464531  5.94897e-05  5.27373e-07  9.12291e-06  1.15789e-05  5.39377e-06
4803  0  13.8093  5.38988  4.37868  5.78839  213.135  17.0398  5546  75.4931  45.0628  13.8348  21.4838  7.48033  14.6823  16.4445  0.139137  7.05319  244.105  20.1876  3.15533  9.8539  0.433104  0.00154149  0.000165317  0.00368192  0.0531534  0.000240437  7.09561e-05  1.62574e-05  1.50503e-07  0.000368594  5.95993e-06
4804  0  10.201  6.00859  7.90356  6.96176  206.377  17.4973  5294.06  74.9824  63.5874  17.5771  8.43795  6.77274  15.9975  18.3071  6.04796  7.04996  1.28958  9.67102  1.39364  9.60916  0.482385  0.00113871  0.0002984  0.00356517  0.0507388  0.000339277  2.78686e-05  1.77137e-05  6.542e-06  1.94724e-06  2.63237e-06
4805  0  9.31353  5.924  9.08263  6.53913  212.313  17.1091  5509.24  75.4075  57.7381  13.9406  20.4015  6.9362  7.62312  13.2567  2.18178  6.05488  12.0423  8.39396  12.8897  9.06302  0.46909  0.00103964  0.000342916  0.00366771  0.0528011  0.000308067  6.73815e-05  8.4409e-06  2.36001e-06  1.81836e-05  2.43466e-05
4806  0  6.22805  5.03588  4.67123  5.50871  29.1813  8.07053  5397.36  73.9228  13.5198  8.75224  13.5635  6.40736  1.53631  19.0713  7.21633  7.24453  17.4552  10.1041  1.97224  9.19397  0.434605  0.000695216  0.000176363  0.000504109  0.0517289  7.21362e-05  4.47971e-05  1.70112e-06  7.80581e-06  2.63571e-05  3.72526e-06
4807  0  7.54182  5.26722  7.36212  5.89461  26.2291  7.9698  5520.06  74.732  2.06489  10.0566  9.45844  5.63568  2.61518  17.4073  8.1631  6.73577  17.5827  9.36066  11.786  9.46535  0.405869  0.000841868  0.000277958  0.00045311  0.0529048  1.10174e-05  3.1239e-05  2.89572e-06  8.82992e-06  2.65495e-05  2.2262e-05
4808  0  18.2963  5.9592  5.84562  5.62187  29.0579  7.89202  5507.26  74.7858  13.9386  10.4489  3.75397  5.33197  0.637264  13.1093  0.725938  5.94919  19.7085  8.44676  22.8947  8.83999  0.436577  0.00204236  0.000220702  0.000501977  0.0527822  7.43709e-05  1.23985e-05  7.05628e-07  7.85238e-07  2.97595e-05  4.32445e-05
4809  0  11.0709  5.74803  16.2765  6.91663  30.6944  8.37799  5514.49  75.0435  11.4143  11.5081  9.40191  5.86149  0.983674  12.5694  9.01675  6.41502  0.0852777  7.35751  7.23498  8.94051  0.448212  0.00123581  0.00061452  0.000530247  0.0528515  6.09019e-05  3.10523e-05  1.0892e-06  9.7533e-06  1.28768e-07  1.36658e-05
4810  0  10.6507  5.38193  2.34716  5.39911  37.7481  8.96481  5364.41  73.8134  13.3099  8.92264  14.3265  6.36468  15.2249  20.2717  3.10675  7.28921  0.503952  8.75984  3.12149  8.88261  0.451919  0.0011889  8.86173e-05  0.0006521  0.0514131  7.10161e-05  4.73171e-05  1.68582e-05  3.36053e-06  7.60958e-07  5.89601e-06
4811  0  11.018  5.84168  10.1402  6.21255  47.0562  9.44012  5400.84  74.3258  20.6343  11.4481  13.1787  5.74099  2.13107  12.4697  9.36508  6.90824  18.8601  9.18744  5.66451  8.39199  0.430492  0.0012299  0.000382845  0.000812899  0.0517622  0.000110097  4.35263e-05  2.35968e-06  1.01301e-05  2.84784e-05  1.06994e-05
4812  0  8.03651  5.07079  12.2478  5.85432  59.3722  9.95  5358.22  73.7742  24.4738  11.0844  9.9332  6.21013  6.74914  20.0244  5.43218  7.57092  47.4559  11.3976  29.234  10.4472  0.413539  0.000897088  0.000462419  0.00102566  0.0513538  0.000130582  3.2807e-05  7.47317e-06  5.87592e-06  7.16575e-05  5.52186e-05
4813  0  17.6127  5.80218  8.99529  5.76426  41.9397  9.42778  5478.33  74.9354  7.77625  11.1235  30.8981  7.65098  3.721  18.6493  3.952  6.53022  10.6322  8.9203  1.95101  8.59713  0.426767  0.00196605  0.000339618  0.00072451  0.0525049  4.14909e-05  0.000102049  4.12018e-06  4.27482e-06  1.60544e-05  3.68516e-06
4814  0  16.6985  6.01012  20.8137  6.58096  70.9359  10.6688  5347.51  73.8931  31.9016  12.987  18.8961  6.74574  0.0325418  12.8735  15.8632  7.14526  14.9907  8.72674  4.64494  7.97354  0.446369  0.001864  0.000785824  0.00122542  0.0512511  0.000170214  6.24095e-05  3.60327e-08  1.7159e-05  2.26357e-05  8.77358e-06
4815  0  20.8937  6.71736  30.0015  8.06099  269.794  19.3546  5249.77  74.1097  125.097  18.743  357.752  21.3178  6.27316  13.9164  150.526  15.5017  20.2884  9.10601  36.3207  11.2193  0.50644  0.00233229  0.00113271  0.00466071  0.0503143  0.000667465  0.00118157  6.94612e-06  0.000162822  3.06351e-05  6.86043e-05
4816  0  17.9981  6.41934  78.2147  10.9178  54.542  10.6053  5383.23  74.6335  56.4848  14.4419  226.255  16.7044  11.6601  15.4549  61.5255  10.6961  13.4531  8.96583  9.36216  7.34762  0.490167  0.00200907  0.002953  0.000942216  0.0515934  0.00030138  0.000747267  1.2911e-05  6.65513e-05  2.0314e-05  1.76837e-05
