row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
316  0  160.645  14.6877  147.802  14.9843  158.473  16.9594  4961.6  73.7633  1747.1  47.4582  9.64327  11.3109  11.8069  10.3077  30.1735  10.2006  1.15063  8.41904  66.7761  12.739  0.513373  0.0179323  0.00558028  0.00273763  0.0475525  0.00932184  3.18495e-05  1.30735e-05  3.26382e-05  1.73744e-06  0.00012613
317  0  283.526  20.1057  280.652  22.0698  277.621  24.1354  4912.54  73.7076  2110.33  51.82  31.0401  13.4259  8.14316  11.083  121.663  15.0131  27.5759  10.7362  135.668  16.1682  0.830933  0.0316491  0.0105961  0.00479591  0.0470823  0.0112599  0.000102518  9.01673e-06  0.000131601  4.16391e-05  0.000256256
318  0  95.0958  11.6312  48.4253  10.9935  99.7454  14.485  5061.08  73.4199  590.688  30.4535  6.78819  8.23092  13.4743  12.3497  28.9399  8.57076  8.74549  8.475  4.82005  7.90125  0.494894  0.0106152  0.0018283  0.00172311  0.0485059  0.00315167  2.24198e-05  1.49198e-05  3.13039e-05  1.32055e-05  9.10432e-06
319  0  20.0125  6.55985  18.5342  7.8064  83.7278  12.2803  5175.8  73.433  243.483  21.562  2.97208  6.15886  0.77365  13.2367  9.19594  6.47126  11.7417  8.75813  3.32353  7.44777  0.451873  0.00223393  0.00069976  0.0014464  0.0496053  0.00129913  9.81609e-06  8.56644e-07  9.94713e-06  1.77298e-05  6.27764e-06
320  0  9.97951  6.1065  20.0101  7.44992  87.8195  12.3427  5077.44  72.5554  173.79  18.9239  5.06798  5.78113  19.886  14.6952  1.75603  6.13625  24.9461  9.93241  8.53186  8.6441  0.468111  0.00111398  0.000755484  0.00151709  0.0486627  0.000927275  1.67384e-05  2.20193e-05  1.89948e-06  3.76681e-05  1.61154e-05
321  0  15.3937  5.83447  10.0288  6.68194  147.084  15.1354  5052.07  72.667  236.445  20.9215  12.4355  6.63652  5.17924  12.535  5.54718  6.05576  19.2737  9.19797  2.9635  7.58214  0.436986  0.00171835  0.000378639  0.00254089  0.0484196  0.00126157  4.10715e-05  5.73485e-06  6.00031e-06  2.9103e-05  5.5976e-06
322  0  15.552  6.03144  8.91204  6.56963  217.872  17.6525  5173.01  73.85  271.376  23.4538  2.66197  7.38422  0.500377  11.9122  3.95587  6.44673  2.15027  7.50522  13.382  9.13149  0.474521  0.00173602  0.000336475  0.00376375  0.0495787  0.00144795  8.79187e-06  5.54055e-07  4.27901e-06  3.24686e-06  2.52765e-05
323  0  26.8525  7.13406  12.6307  7.2499  255.099  19.0712  5139.4  73.5804  298.019  24.0021  7.05533  7.61398  3.22905  13.7103  12.8325  7.22704  15.4864  9.04718  16.6127  9.65664  0.459826  0.00299745  0.000476872  0.00440685  0.0492565  0.00159011  2.33021e-05  3.57545e-06  1.38808e-05  2.33842e-05  3.13787e-05
324  0  17.589  5.88786  30.4216  8.20155  319.114  20.7198  5177.61  73.735  325.862  24.264  11.7447  7.75951  1.10303  14.5348  3.88278  7.07704  31.4482  10.6881  4.22423  8.08365  0.474637  0.0019634  0.00114857  0.0055127  0.0496227  0.00173867  3.87899e-05  1.22136e-06  4.19995e-06  4.74862e-05  7.97892e-06
325  0  11.481  5.92345  30.8679  8.48119  28.9216  8.55822  5405.45  74.3576  72.3983  14.7523  8.22197  5.7962  0.463616  13.2446  4.84079  6.79311  1.36861  6.94802  3.45257  8.04464  0.457904  0.00128158  0.00116542  0.000499623  0.0518064  0.000386288  2.71552e-05  5.13351e-07  5.23621e-06  2.06657e-06  6.52138e-06
326  0  9.86353  5.74037  30.9775  7.70754  60.4148  10.3538  5215.62  73.3404  120.854  17.0158  0.310447  5.94194  1.78521  16.6548  3.33319  6.84285  17.2538  9.41594  21.4238  9.66747  0.466737  0.00110103  0.00116956  0.00104367  0.0499871  0.000644828  1.02533e-06  1.97672e-06  3.60547e-06  2.6053e-05  4.04662e-05
327  0  38.3812  8.68669  123.499  14.1572  130.85  15.9326  5051.51  73.598  793.436  34.4936  5.05884  8.28873  17.1224  20.52  44.2305  11.1322  27.7346  12.2582  6.40299  10.8692  0.577214  0.00428437  0.00466271  0.00226045  0.0484142  0.00423345  1.67082e-05  1.89592e-05  4.78436e-05  4.18788e-05  1.20943e-05
328  0  20.9074  6.18396  22.1436  6.62291  69.0025  10.7023  5271.82  73.5347  74.1697  15.1528  4.01629  5.49921  2.45564  12.6308  14.4013  6.8954  18.8961  8.96985  15.8454  8.86858  0.425494  0.00233383  0.000836034  0.00119202  0.0505257  0.000395739  1.32649e-05  2.71907e-06  1.55777e-05  2.85328e-05  2.99295e-05
329  0  16.1552  5.84944  7.80032  6.16942  30.5758  8.88443  5132.61  72.795  91.0803  16.2503  0.533055  5.78445  8.57302  14.4827  3.75676  6.53018  9.75408  7.21787  6.37086  8.34432  0.50916  0.00180335  0.000294502  0.000528199  0.0491914  0.000485968  1.76056e-06  9.4927e-06  4.06364e-06  1.47285e-05  1.20336e-05
330  0  7.16932  5.32387  3.40142  5.59351  11.7696  6.76585  5208.94  73.0467  74.7723  15.5316  1.4671  5.82168  8.88839  18.9373  3.86415  7.26113  14.2423  10.012  5.3166  8.97366  0.473672  0.000800287  0.000128421  0.000203321  0.049923  0.000398955  4.84548e-06  9.84191e-06  4.1798e-06  2.15055e-05  1.00422e-05
331  0  16.4899  5.906  14.309  6.27845  32.8866  8.35817  5203.61  73.2548  119.05  16.7782  7.25725  6.02637  3.52657  12.5042  4.3346  6.05069  18.6833  8.53631  1.03626  6.83591  0.470268  0.00184071  0.000540236  0.000568118  0.0498719  0.000635202  2.3969e-05  3.90489e-06  4.68868e-06  2.82115e-05  1.95733e-06
332  0  13.0981  6.09789  33.2135  8.12466  43.7021  9.42714  5213.05  73.3179  120.498  17.8436  1.03993  5.8908  0.120968  17.1072  8.53333  6.89179  13.0479  8.6231  2.80246  8.32984  0.442906  0.00146209  0.00125398  0.000754956  0.0499624  0.00064293  3.43463e-06  1.33945e-07  9.23039e-06  1.97021e-05  5.29342e-06
333  0  22.1231  6.65767  22.5436  7.38268  24.7389  8.33898  5264.12  73.6079  153.594  19.0278  1.27827  5.69838  11.7003  13.0087  0.828765  6.45203  1.62683  7.87461  3.68065  7.95102  0.473876  0.00246952  0.000851137  0.000427365  0.0504518  0.000819518  4.22181e-06  1.29555e-05  8.96464e-07  2.45649e-06  6.95218e-06
334  0  34.4278  7.40506  28.2927  8.21599  50.6645  10.7166  5134.43  73.3154  257.114  22.4123  1.53218  6.5522  1.63232  15.525  7.37796  7.31746  21.6964  9.82487  4.38767  8.22035  0.501228  0.00384306  0.0010682  0.000875233  0.0492089  0.00137186  5.06042e-06  1.80743e-06  7.98064e-06  3.27612e-05  8.28763e-06
335  0  34.1317  7.56924  36.7969  7.87835  43.4066  9.68028  5136.23  73.4053  343.578  24.4158  3.84478  5.82802  1.15969  12.7507  8.74501  6.78089  21.7574  8.87683  7.26775  7.81628  0.456159  0.00381001  0.00138927  0.000749851  0.0492261  0.00183319  1.26984e-05  1.2841e-06  9.45936e-06  3.28532e-05  1.37277e-05
336  0  34.6215  8.15799  24.8769  8.20457  38.8198  10.2487  5107.04  73.1497  356.891  25.2859  0.0289101  6.97639  9.46986  13.7397  15.261  7.76782  25.4514  9.61287  8.79058  8.43018  0.479515  0.00386469  0.000939231  0.000670614  0.0489464  0.00190423  9.54832e-08  1.04858e-05  1.65077e-05  3.84311e-05  1.6604e-05
337  0  22.0901  6.53836  39.6888  7.98774  58.9189  10.0285  5307.41  74.2265  221.286  20.5167  1.0931  5.47336  2.7875  11.3627  14.6238  6.80495  10.6098  7.45986  10.3806  7.7391  0.423776  0.00246584  0.00149846  0.00101783  0.0508667  0.00118069  3.61025e-06  3.08653e-06  1.58183e-05  1.60206e-05  1.96073e-05
338  0  23.8811  7.10688  48.0678  9.14567  60.8421  10.6845  5205.61  73.6446  323.032  23.6589  5.6255  6.83897  5.95611  13.3789  7.73954  6.31968  3.26379  7.69702  12.607  8.88676  0.440225  0.00266577  0.0018148  0.00105105  0.0498911  0.00172357  1.85797e-05  6.59506e-06  8.37176e-06  4.92826e-06  2.38128e-05
339  0  51.8097  9.07178  56.3441  10.345  42.4748  11.0972  5126.52  73.6366  539.969  29.4485  10.1475  6.97297  5.06872  14.6176  25.4507  8.58756  25.9182  10.1164  23.2647  10.2803  0.479402  0.00578334  0.00212728  0.000733754  0.0491331  0.00288106  3.3515e-05  5.61247e-06  2.75297e-05  3.91359e-05  4.39434e-05
340  0  62.7626  9.76475  57.1184  10.6458  82.3038  13.0947  5120.58  73.8344  563.233  29.4982  10.9019  7.9708  12.477  15.3857  21.4698  8.06586  13.3896  9.54904  11.1939  9.67404  0.493537  0.00700598  0.00215651  0.0014218  0.0490761  0.00300519  3.60065e-05  1.38155e-05  2.32236e-05  2.0218e-05  2.11436e-05
341  0  13.2763  5.96197  35.8369  8.8861  59.0964  11.3499  5237.58  73.8867  244.366  21.763  2.57233  6.33244  11.3434  14.5497  11.9291  7.04728  16.394  8.88332  7.60124  8.19187  0.440589  0.00148199  0.00135303  0.00102089  0.0501975  0.00130384  8.49579e-06  1.25603e-05  1.29035e-05  2.47547e-05  1.43576e-05
342  0  17.4525  5.84813  13.2618  6.70352  61.1027  10.6916  5072.51  72.2824  102.858  16.7778  7.47326  6.10564  15.4778  19.7232  21.3239  7.97713  12.9245  9.92157  6.09312  9.77181  0.435542  0.00194817  0.0005007  0.00105555  0.0486155  0.000548808  2.46824e-05  1.71382e-05  2.30658e-05  1.95158e-05  1.1509e-05
343  0  16.0398  6.15332  16.2486  6.59104  64.8834  10.5266  5101.64  72.3977  87.8304  15.4416  3.75118  5.56357  4.89753  16.6131  13.3028  6.9404  15.7949  9.05344  20.7642  9.83295  0.440855  0.00179047  0.000613468  0.00112086  0.0488947  0.000468628  1.23893e-05  5.42292e-06  1.43895e-05  2.38501e-05  3.92203e-05
344  0  14.1642  5.6969  14.9827  6.47291  55.8003  10.4084  5221.22  73.2318  114.581  16.6259  1.49895  5.8097  1.13664  14.1624  9.91819  6.49073  4.67356  7.32042  14.0416  8.60803  0.449247  0.0015811  0.000565674  0.000963954  0.0500407  0.000611359  4.95068e-06  1.25857e-06  1.07284e-05  7.05698e-06  2.65223e-05
345  0  13.9981  5.46471  24.2967  6.90011  118.746  13.3189  5135.73  72.8974  143  18.0672  6.47066  6.35366  2.74777  16.328  5.61364  6.48312  10.7876  8.97761  33.1091  11.0154  0.424974  0.00156257  0.000917326  0.00205134  0.0492214  0.000762991  2.13711e-05  3.04254e-06  6.0722e-06  1.62891e-05  6.2538e-05
346  0  26.3209  6.49193  9.11707  5.98903  167.713  15.7401  5191.21  73.5608  189.16  20.225  6.07323  6.23115  1.12328  13.882  8.29611  7.12775  5.16126  8.23574  7.63169  8.65006  0.503642  0.00293811  0.000344216  0.00289724  0.0497531  0.00100928  2.00585e-05  1.24378e-06  8.97379e-06  7.79341e-06  1.44151e-05
347  0  21.9885  6.50821  18.2034  7.22653  301.45  20.4246  5185.7  74.1457  297.451  24.5115  10.2606  7.56624  1.16741  13.0783  2.37348  6.38144  4.52491  7.69678  14.7371  7.86493  0.486142  0.0024545  0.000687272  0.00520757  0.0497003  0.00158708  3.38884e-05  1.29265e-06  2.56737e-06  6.83252e-06  2.78361e-05
348  0  20.8969  6.52816  15.6924  6.74962  351.321  21.639  5014.66  73.3265  377.625  25.7796  32.2028  9.51608  2.15244  11.7543  13.4977  6.63779  6.31937  6.57689  6.02788  8.39843  0.49361  0.00233265  0.000592468  0.00606909  0.048061  0.00201486  0.000106358  2.38335e-06  1.46003e-05  9.54214e-06  1.13857e-05
349  0  13.8236  5.86524  11.7555  7.40874  323.918  20.7543  5126.97  73.7082  324.015  23.878  28.2193  8.67799  3.68812  14.2101  18.6204  7.37042  2.80748  7.80045  5.43462  8.7565  0.441387  0.00154309  0.000443831  0.0055957  0.0491374  0.00172881  9.32016e-05  4.08377e-06  2.01414e-05  4.23924e-06  1.02652e-05
350  0  53.0147  9.25368  114.029  13.2501  155.625  15.7865  5177.35  73.9454  452.792  27.1283  14.9753  8.21987  3.81227  12.7154  91.4635  11.6827  7.72217  8.91995  21.132  10.0689  0.513629  0.00591785  0.00430518  0.00268843  0.0496202  0.00241592  4.946e-05  4.22124e-06  9.89348e-05  1.16603e-05  3.99152e-05
351  0  75.2065  9.70838  146.615  14.1074  206.379  17.9818  5109.47  73.8528  685.812  32.2437  18.1953  9.28475  1.58829  12.9718  93.9335  12.6243  19.5525  9.57562  70.3048  12.6049  0.534072  0.00839504  0.00553546  0.00356521  0.0489697  0.00365922  6.00947e-05  1.75867e-06  0.000101607  2.95239e-05  0.000132795
352  0  39.4826  8.39176  112.591  13.161  121.817  14.8576  5084.66  73.5452  549.659  29.3962  56.2515  11.6446  3.82983  12.261  66.8447  11.4092  4.89134  7.99201  12.235  8.71456  0.51958  0.0044073  0.00425088  0.00210439  0.0487319  0.00293276  0.000185786  4.24068e-06  7.2305e-05  7.38583e-06  2.31101e-05
353  0  23.437  6.77359  17.1132  7.8045  60.6807  11.3975  5206.23  73.5259  170.424  19.2529  24.2256  7.9211  7.02453  13.3067  35.5083  9.14753  17.2608  8.7012  7.02806  8.31725  0.474311  0.0026162  0.00064611  0.00104826  0.0498971  0.000909316  8.00115e-05  7.7781e-06  3.84089e-05  2.60636e-05  1.32749e-05
354  0  16.8673  6.16233  31.41  8.40409  28.2391  9.09392  5184.32  73.3725  180.883  19.6769  7.82607  6.67722  8.4597  16.5559  27.8201  9.27583  1.21594  8.91235  0.489617  9.11604  0.498837  0.00188284  0.00118589  0.000487833  0.0496871  0.000965121  2.58477e-05  9.36723e-06  3.00926e-05  1.83605e-06  9.2481e-07
355  0  12.9092  5.72385  16.1939  6.36041  31.3621  8.01713  5278.72  73.4038  76.7899  14.6764  2.72527  5.71902  1.89112  15.7418  3.36828  7.0974  13.0692  8.59524  2.4143  8.3497  0.455523  0.00144101  0.000611404  0.000541781  0.0505918  0.00040972  9.00092e-06  2.094e-06  3.64342e-06  1.97342e-05  4.56025e-06
356  0  10.3845  5.25271  18.1105  6.50926  20.6085  7.1266  5088.43  71.8873  35.7631  11.5828  2.32583  5.5875  1.86934  17.2062  7.70059  6.85433  12.4651  9.09523  2.48595  8.64386  0.439036  0.00115919  0.000683762  0.000356014  0.048768  0.000190818  7.68167e-06  2.06988e-06  8.32963e-06  1.88221e-05  4.69557e-06
357  0  11.6763  5.38994  10.2708  6.10831  30.3897  7.90756  5331.47  73.9655  52.2223  14.3924  0.00425888  6.06766  1.66627  20.9327  7.00329  7.40518  5.68812  9.40243  1.05731  9.03773  0.441684  0.00130338  0.000387774  0.000524984  0.0510973  0.000278637  1.40661e-08  1.84502e-06  7.57536e-06  8.58896e-06  1.99709e-06
358  0  11.7105  5.45152  12.1575  5.79542  45.7458  9.24471  5161.69  72.8201  54.2037  14.2573  1.87455  5.88186  0.696366  14.2207  5.85379  6.52157  5.015  8.05422  1.30307  8.15928  0.443117  0.0013072  0.00045901  0.000790261  0.0494701  0.000289209  6.19121e-06  7.7107e-07  6.33197e-06  7.57256e-06  2.46129e-06
359  0  7.52663  4.76995  18.1713  6.51901  29.054  8.01411  5194.8  72.7989  56.0578  13.8396  8.63574  6.31049  4.58504  18.5309  11.9512  7.78122  17.6151  9.38875  2.74105  9.09706  0.450533  0.000840173  0.00068606  0.000501909  0.0497875  0.000299102  2.85218e-05  5.07691e-06  1.29275e-05  2.65985e-05  5.17742e-06
360  0  11.2913  5.63927  6.80029  6.44938  22.5734  7.99323  5174.25  72.6005  86.1626  14.677  4.29873  5.36968  10.974  16.313  8.43392  6.58821  32.7373  10.3425  1.60447  8.07678  0.451126  0.00126041  0.000256746  0.000389956  0.0495905  0.000459729  1.41977e-05  1.21512e-05  9.12286e-06  4.94327e-05  3.0306e-06
361  0  2.48699  5.27746  1.52263  6.10206  18.2951  7.87293  5066.61  72.0016  54.7405  14.943  8.92738  7.67146  18.7438  16.7137  299.191  21.1596  9.31657  8.07607  8.56104  10.0656  0.775441  0.000277614  5.74871e-05  0.000316049  0.0485589  0.000292073  2.94851e-05  2.07546e-05  0.000323631  1.40678e-05  1.61705e-05
362  0  16.4035  5.76092  16.4983  6.1809  28.7925  8.12748  5088.92  72.4965  85.9868  15.1086  4.61343  6.10113  7.23437  12.6149  11.0161  6.65822  4.92163  7.38289  2.1887  6.8153  0.439159  0.00183107  0.000622895  0.000497392  0.0487728  0.000458791  1.52371e-05  8.01045e-06  1.19159e-05  7.43156e-06  4.13411e-06
363  0  16.2186  5.88669  14.3948  6.4953  19.6362  7.70718  5215.77  73.0219  37.5196  12.6338  3.18315  5.88983  17.635  14.2991  1.70742  6.09971  20.9481  8.98908  0.119716  7.90831  0.455835  0.00181043  0.000543477  0.000339216  0.0499884  0.000200189  1.05132e-05  1.95268e-05  1.84689e-06  3.16313e-05  2.26125e-07
364  0  6.90865  5.35723  9.50332  6.4655  23.7206  8.27482  5095.88  72.6224  77.0868  15.7717  7.05247  5.80081  3.03668  12.6615  11.1153  6.97541  4.39103  7.75001  1.00139  8.24313  0.487925  0.00077119  0.000358799  0.000409775  0.0488394  0.000411304  2.32926e-05  3.36245e-06  1.20232e-05  6.63037e-06  1.89147e-06
365  0  17.7514  5.84823  11.6945  5.78123  43.8764  9.30173  5234.14  73.0509  38.6093  12.2902  4.99595  5.90893  10.9641  14.5797  11.9925  6.93486  10.3039  8.36043  2.13957  7.64319  0.437306  0.00198152  0.000441527  0.000757968  0.0501646  0.000206004  1.65005e-05  1.21403e-05  1.29721e-05  1.55588e-05  4.04131e-06
366  0  16.3294  5.75345  15.9673  5.73848  46.595  8.7971  5251.01  73.1952  65.4973  14.9374  3.82226  6.06799  2.67114  15.9545  9.93776  7.7305  0.141812  8.63239  5.04765  9.97538  0.457933  0.0018228  0.000602846  0.000804932  0.0503263  0.000349467  1.2624e-05  2.95769e-06  1.07495e-05  2.14133e-07  9.53423e-06
367  0  20.8969  5.95415  13.6074  6.42634  90.5664  12.1357  5131.71  72.8755  84.1529  17.0247  9.65814  6.44264  7.59658  12.1597  4.01189  6.5005  0.0570764  6.94942  15.0173  8.94168  0.463825  0.00233266  0.000513749  0.00156454  0.0491828  0.000449006  3.18986e-05  8.41151e-06  4.33961e-06  8.61842e-08  2.83653e-05
368  0  14.6923  5.60429  10.0264  6.36215  71.6813  11.2965  5151.74  72.7154  76.1934  15.7844  5.27249  6.03294  6.14526  14.9083  8.58442  7.0962  2.83801  8.11496  33.3464  10.7339  0.450554  0.00164005  0.000378546  0.0012383  0.0493748  0.000406537  1.74138e-05  6.8045e-06  9.28566e-06  4.28534e-06  6.29862e-05
369  0  14.2042  5.71722  11.0814  6.04583  112.119  13.2738  5087.84  72.9425  86.952  15.4682  12.6063  6.69974  0.475773  14.075  10.2097  6.82923  5.67511  7.28571  9.9376  8.53984  0.431254  0.00158556  0.00041838  0.00193687  0.0487623  0.000463941  4.16356e-05  5.26813e-07  1.10437e-05  8.56931e-06  1.87706e-05
370  0  21.1187  6.24945  13.6776  7.04756  138.839  14.5862  4992.42  73.1208  176.152  19.7887  9.28502  6.78751  3.30668  11.7355  13.8444  6.51432  15.0965  8.25303  0.279367  8.04303  0.493999  0.00235741  0.000516398  0.00239845  0.0478478  0.000939877  3.06663e-05  3.66141e-06  1.49753e-05  2.27955e-05  5.2768e-07
371  0  25.3715  6.96603  25.0561  8.09191  245.326  18.5235  5086.64  73.02  241.211  21.7753  18.7883  7.65104  11.1797  15.2663  8.21528  7.20937  17.5391  9.9705  2.17701  8.26575  0.460505  0.00283214  0.000945997  0.00423802  0.0487509  0.00128701  6.20533e-05  1.2379e-05  8.88636e-06  2.64838e-05  4.11204e-06
372  0  17.7916  6.06185  9.64273  6.68185  323.184  20.7568  5066.96  73.2043  333.227  24.4456  46.4184  10.5168  3.718  15.9888  6.02319  7.45789  36.8542  10.2826  2.9013  8.76872  0.484705  0.00198601  0.000364062  0.00558302  0.0485623  0.00177797  0.000153309  4.11686e-06  6.51521e-06  5.56492e-05  5.48011e-06
373  0  12.4986  5.74019  12.6915  6.78255  345.582  21.3157  4997.01  72.648  286.27  23.4068  71.1157  11.5403  7.83054  16.9598  15.8746  7.95094  1.9088  9.52862  14.3118  11.1839  0.53422  0.00139518  0.000479169  0.00596994  0.0478919  0.00152742  0.000234879  8.67057e-06  1.71713e-05  2.88225e-06  2.70328e-05
374  0  19.735  6.43558  11.5962  6.9176  225.274  17.8064  5144.27  73.1615  164.058  18.9802  173.607  15.3973  1.81521  14.0512  36.3561  9.30565  3.63815  7.16825  7.44296  8.05582  0.448909  0.00220295  0.000437818  0.00389162  0.0493032  0.000875346  0.000573384  2.00993e-06  3.9326e-05  5.49353e-06  1.40586e-05
375  0  12.2844  6.10815  14.2813  7.51614  172.914  16.3353  5216.07  74.0591  205.208  21.782  2.74612  6.23922  5.03855  17.4213  14.4493  8.32845  0.218684  8.85938  8.68495  9.30998  0.475997  0.00137126  0.000539192  0.00298711  0.0499913  0.00109491  9.06979e-06  5.57907e-06  1.56296e-05  3.30208e-07  1.64045e-05
376  0  23.7561  6.38742  19.1335  7.32547  136.623  14.6365  5094.24  72.9277  264.373  22.4835  5.30467  6.08805  4.76488  16.7257  39.3543  9.81264  6.26873  9.11198  2.02438  9.60326  0.464046  0.00265181  0.000722388  0.00236017  0.0488237  0.00141059  1.75201e-05  5.27604e-06  4.2569e-05  9.46567e-06  3.82374e-06
377  0  12.4711  5.82615  17.0059  6.91307  88.3526  12.376  5072.88  72.5247  183.78  19.489  5.28214  6.42836  8.49691  17.8496  19.2932  8.10295  27.4732  10.06  15.4264  9.7753  0.479709  0.00139211  0.000642059  0.0015263  0.048619  0.000980577  1.74457e-05  9.40843e-06  2.08692e-05  4.14841e-05  2.9138e-05
378  0  38.4637  8.10064  101.726  12.8704  137.629  15.9628  5096.64  73.4949  489.356  27.5716  2.86228  7.47665  0.222994  13.2102  107.621  12.5069  5.52195  7.63527  11.8609  8.95769  0.498698  0.00429357  0.00384068  0.00237755  0.0488467  0.00261101  9.45345e-06  2.46916e-07  0.000116412  8.33804e-06  2.24035e-05
379  0  61.31  10.0509  142.588  14.6634  82.0714  13.4353  5074.51  73.4834  552.994  30.2599  0.691956  8.9994  13.5762  17.3625  111.952  13.8707  4.908  9.87099  22.5228  11.7634  0.521014  0.00684382  0.00538342  0.00141779  0.0486346  0.00295055  2.28537e-06  1.50326e-05  0.000121096  7.41099e-06  4.2542e-05
380  0  28.5744  7.30994  68.1735  10.7108  85.2756  12.6133  5071.79  73.0246  310.573  24.0383  11.9801  7.89629  15.4716  13.5627  27.3446  8.75719  17.6319  9.74422  8.54265  8.53909  0.488914  0.00318966  0.0025739  0.00147314  0.0486086  0.00165709  3.95673e-05  1.71313e-05  2.95782e-05  2.66239e-05  1.61357e-05
381  0  14.4385  6.16069  21.1653  7.45052  50.7078  9.76125  5178.95  72.8261  42.86  12.3186  9.45399  5.75213  7.78365  13.4777  4.89027  6.54891  2.89975  7.16794  3.6032  8.49803  0.455366  0.00161172  0.000799097  0.000875979  0.0496355  0.000228683  3.12243e-05  8.61865e-06  5.28974e-06  4.37857e-06  6.80588e-06
382  0  16.1019  6.15119  11.5594  6.41417  37.4491  9.15373  5218.08  73.0786  50.3166  14.5175  5.22394  6.23001  24.1078  19.5221  3.44114  7.36553  2.2804  10.121  16.8602  11.233  0.423041  0.0017974  0.000436427  0.000646935  0.0500106  0.000268469  1.72535e-05  2.6694e-05  3.72224e-06  3.44336e-06  3.18463e-05
383  0  20.5486  6.43287  23.6896  6.67678  47.0442  9.46275  5178.86  72.7692  29.1371  12.773  0.41278  6.00579  7.90787  19.7439  8.84423  7.91738  27.9229  10.881  4.87768  9.56614  0.407429  0.00229377  0.000894405  0.000812692  0.0496347  0.000155464  1.36332e-06  8.7562e-06  9.56668e-06  4.21631e-05  9.21319e-06
384  0  14.2443  5.81449  19.1897  6.75859  57.8237  10.1377  5304.54  73.6074  44.219  13.649  3.18957  5.60061  2.4465  14.1449  2.68427  6.29496  15.7033  9.15247  0.39785  8.20134  0.44204  0.00159004  0.00072451  0.000998907  0.0508392  0.000235935  1.05344e-05  2.70895e-06  2.90354e-06  2.37116e-05  7.51478e-07
385  0  15.86  5.61185  27.3795  7.50128  39.9531  9.4831  5123.88  73.5533  33.8245  13.1519  75.288  10.5662  11.9652  17.4524  20.0705  8.07487  3.25387  8.19852  2.53951  9.23447  0.469595  0.00177039  0.00103372  0.000690193  0.0491078  0.000180474  0.000248659  1.32488e-05  2.171e-05  4.91328e-06  4.79675e-06
386  0  13.2236  5.76916  14.2434  6.30231  28.6244  8.00444  5086.23  72.0317  51.684  13.2527  7.55361  5.56258  0.817012  13.9168  5.03365  6.51872  14.9762  8.4188  1.30816  6.82299  0.461482  0.0014761  0.000537759  0.000494489  0.048747  0.000275765  2.49478e-05  9.04659e-07  5.44483e-06  2.26138e-05  2.47091e-06
387  0  20.4001  5.80944  25.364  6.60056  32.2666  7.63102  5169.01  72.7176  21.7942  11.8134  7.80062  5.92115  0.749561  13.1541  4.9775  6.65767  10.9118  8.25335  11.396  8.64182  0.449145  0.0022772  0.000957619  0.000557408  0.0495403  0.000116285  2.57636e-05  8.29971e-07  5.38409e-06  1.64767e-05  2.15254e-05
388  0  12.9669  5.36458  10.2217  6.14633  28.0813  7.88441  5102.01  72.1685  33.1683  12.3649  6.24566  6.13393  11.2277  19.661  22.3812  8.50217  35.9556  10.6079  28.7019  9.66356  0.470181  0.00144745  0.000385922  0.000485107  0.0488982  0.000176973  2.0628e-05  1.24322e-05  2.42094e-05  5.42923e-05  5.42134e-05
389  0  12.9884  6.2015  10.7225  6.44062  36.5439  8.82935  5319.72  73.9074  43.9224  13.6507  19.2382  6.46938  3.65167  12.5956  11.7676  7.35742  6.41677  8.80614  11.2009  9.43927  0.449453  0.00144985  0.000404831  0.000631299  0.0509848  0.000234352  6.35394e-05  4.04341e-06  1.27288e-05  9.6892e-06  2.11568e-05
390  0  8.32436  5.38434  9.94113  6.02427  47.0387  9.28411  5133.58  72.5476  38.0907  12.5453  29.4906  7.81056  1.01164  14.6184  12.4601  7.18364  29.9654  10.292  5.91862  8.14981  0.443889  0.00092922  0.000375328  0.000812597  0.0492007  0.000203237  9.74007e-05  1.12016e-06  1.34779e-05  4.52473e-05  1.11794e-05
391  0  6.02481  5.38689  1.88491  6.13672  31.2158  8.70386  5101.65  72.2573  32.1797  13.1048  12.5699  6.57497  8.80162  18.245  24.6115  8.94944  18.2576  9.38339  10.8113  9.83651  0.46429  0.000672529  7.1165e-05  0.000539255  0.0488947  0.000171698  4.15155e-05  9.74582e-06  2.66219e-05  2.75686e-05  2.04209e-05
392  0  16.9836  6.01153  12.3679  5.71615  47.6718  9.22064  5138.9  72.2099  28.7565  11.8134  16.793  6.89713  0.0178066  19.3004  11.1487  7.58359  23.2408  9.47887  21.2976  9.84032  0.444426  0.00189582  0.000466952  0.000823533  0.0492517  0.000153433  5.54632e-05  1.97169e-08  1.20594e-05  3.50932e-05  4.02279e-05
