row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1564  0  289.892  19.7513  613.425  28.359  136.22  18.6578  4564.42  71.6062  2989.4  60.2254  29.9566  14.8527  4.58335  9.09199  308.549  21.0252  18.4956  9.41597  130.936  14.9048  0.540986  0.0323596  0.0231599  0.00235322  0.0437459  0.0159503  9.89396e-05  5.07504e-06  0.000333754  2.7928e-05  0.000247318
1565  0  45.889  8.27334  95.5769  12.2242  76.2665  12.5016  5037.37  73.8187  709.489  32.3036  1.88161  7.65067  4.55757  12.3673  16.6905  7.30787  15.524  8.77057  5.66446  8.14924  0.398887  0.00512244  0.00360852  0.00131751  0.0482787  0.00378555  6.21452e-06  5.04649e-06  1.80539e-05  2.3441e-05  1.06993e-05
1566  0  30.8826  7.27759  51.5593  9.92684  109.281  14.4719  4998.83  73.3382  810.03  33.987  4.87534  6.8956  7.62577  11.245  23.9391  7.87249  0.546161  7.3717  12.3279  6.80415  0.451359  0.00344733  0.00194663  0.00188783  0.0479093  0.00432199  1.61021e-05  8.44384e-06  2.58946e-05  8.24693e-07  2.32856e-05
1567  0  32.621  7.35526  68.8892  11.1903  88.3575  13.347  4930.04  72.389  660.95  31.7385  5.33918  8.14974  2.27171  14.6528  9.78961  7.58737  28.9783  10.2997  38.9714  11.6434  0.460286  0.00364138  0.00260092  0.00152638  0.04725  0.00352657  1.76341e-05  2.51541e-06  1.05893e-05  4.37567e-05  7.36109e-05
1568  0  28.5357  7.57247  44.6056  10.1285  131.685  15.628  4888.16  72.762  787.702  34.6348  0.806877  8.09396  11.2798  10.8495  11.8014  7.27405  9.23512  7.5151  3.48654  8.04687  0.476419  0.00318535  0.00168409  0.00227486  0.0468486  0.00420286  2.66493e-06  1.24899e-05  1.27655e-05  1.39449e-05  6.58554e-06
1569  0  34.5516  7.98952  61.4086  10.7575  254.149  19.7148  4932.62  73.1443  1247.69  41.0882  13.5562  8.0438  0.32488  9.84851  11.2268  6.96151  29.221  10.1076  3.12555  7.7452  0.452  0.00385688  0.00231849  0.00439043  0.0472748  0.00665718  4.47731e-05  3.59732e-07  1.21439e-05  4.41232e-05  5.90369e-06
1570  0  40.9664  8.33771  90.5135  12.8028  255.829  20.6596  4869.18  73.5226  1620.39  46.4918  8.56247  9.02985  6.82435  11.1381  11.1306  8.40162  21.1924  10.2703  6.2199  9.9637  0.465175  0.00457294  0.00341735  0.00441945  0.0466667  0.00864577  2.82798e-05  7.55645e-06  1.20399e-05  3.20001e-05  1.17484e-05
1571  0  34.3065  7.60134  45.9262  9.27214  171.293  16.7253  5002.16  73.2375  806.032  34.0214  6.87183  7.39548  1.2541  12.1804  4.28949  7.01162  9.80371  8.42202  25.1117  9.90943  0.475698  0.00382952  0.00173395  0.0029591  0.0479412  0.00430066  2.2696e-05  1.38864e-06  4.63989e-06  1.48034e-05  4.7432e-05
1572  0  38.5803  7.91269  57.4065  10.6415  102.154  14.0525  5007.04  73.0161  463.735  27.4856  8.73011  6.45803  3.33114  14.0031  8.39469  7.22341  0.787136  7.19834  20.166  9.94673  0.454821  0.00430659  0.00216739  0.00176472  0.047988  0.0024743  2.88335e-05  3.68849e-06  9.08043e-06  1.18856e-06  3.80904e-05
1573  0  257.13  18.6898  559.648  27.1546  222.338  20.9845  4791.9  73.2559  2294.27  53.7606  20.043  12.9683  16.3912  11.8996  325.277  21.813  64.7217  11.9515  234.226  19.2197  0.491871  0.0287026  0.0211296  0.0038409  0.0459261  0.0122413  6.61974e-05  1.81496e-05  0.000351848  9.77286e-05  0.000442417
1574  0  209.751  17.1486  468.519  25.1952  149.066  18.3649  4840.24  73.305  1882.61  49.4753  18.5391  12.8835  10.5837  11.9035  248.067  19.3622  46.4157  11.3934  208.091  18.8271  0.530793  0.0234138  0.017689  0.00257512  0.0463894  0.0100448  6.12302e-05  1.17191e-05  0.000268331  7.00868e-05  0.000393051
1575  0  268.386  19.1979  575.914  27.8276  203.63  20.9113  4848.16  73.4435  2658.82  56.8806  30.8335  13.4906  31.7935  10.0902  227.058  18.0017  34.1172  10.5401  194.524  17.4979  0.518186  0.029959  0.0217437  0.00351772  0.0464652  0.0141864  0.000101836  3.52042e-05  0.000245606  5.15163e-05  0.000367427
1576  0  252.298  18.8066  598.426  27.9511  181.846  19.0514  4790.63  73.0433  2560.97  56.0941  18.3171  12.7817  0.56624  9.43829  259.72  19.4686  65.8048  12.3275  209.555  18.0781  0.514039  0.0281631  0.0225936  0.0031414  0.0459138  0.0136643  6.04971e-05  6.26984e-07  0.000280936  9.93641e-05  0.000395816
1577  0  272.258  19.5857  684.199  29.8735  164.857  19.7243  4800.08  73.296  2526.93  56.0135  22.2039  13.6334  2.06535  10.6852  453.137  24.8313  14.1175  10.3043  195.069  18.4918  0.545472  0.0303913  0.025832  0.00284792  0.0460045  0.0134827  7.33343e-05  2.28691e-06  0.000490152  2.13172e-05  0.000368456
1578  0  287.938  19.6091  690.166  29.7588  141.772  19.0531  4839.82  73.5327  2491.9  55.81  9.49659  13.7528  17.0923  10.76  263.478  20.0398  15.3857  10.8303  226.703  20.1616  0.49752  0.0321416  0.0260573  0.00244912  0.0463853  0.0132958  3.1365e-05  1.89259e-05  0.000285001  2.32322e-05  0.000428208
1579  0  279.07  19.8744  720.47  30.9746  201.682  21.5933  4792.77  73.626  2562.96  56.5583  6.16933  13.1459  17.8863  11.483  360.886  22.9024  49.7405  12.3533  224.514  19.9389  0.483318  0.0311516  0.0272014  0.00348407  0.0459344  0.0136749  2.03759e-05  1.98051e-05  0.000390366  7.51073e-05  0.000424073
1580  0  76.5399  11.1315  162.607  15.7674  103.95  14.8296  5112.91  73.9204  746.177  33.2166  0.124503  7.52533  7.44037  13.7495  94.4184  12.4839  27.0574  9.54519  13.0506  9.39062  0.483073  0.00854389  0.00613923  0.00179573  0.0490027  0.0039813  4.11204e-07  8.23854e-06  0.000102131  4.08562e-05  2.46505e-05
1581  0  15.1774  6.22407  34.0367  9.41896  271.077  21.0612  5039.85  73.7169  978.121  37.2736  8.44507  7.14491  4.18512  10.9805  1.81551  6.42305  16.6993  8.30032  0.992721  7.90743  0.456791  0.0016942  0.00128506  0.00468287  0.0483024  0.00521886  2.78921e-05  4.63408e-06  1.96381e-06  2.52156e-05  1.8751e-06
1582  0  15.6428  6.94226  31.4077  9.38913  243.537  19.4363  5188.5  74.8254  918.496  36.3447  7.83673  7.60826  5.02088  11.0165  4.62211  6.69033  30.7127  10.1155  0.797902  7.55443  0.44024  0.00174615  0.0011858  0.00420711  0.0497271  0.00490073  2.58829e-05  5.5595e-06  4.99968e-06  4.63756e-05  1.50711e-06
1583  0  21.5438  6.65034  29.251  8.52658  248.85  19.246  5012.27  73.6329  885.679  35.6046  9.70939  7.78128  0.785629  10.8317  5.35454  6.45035  1.78067  7.23817  23.6267  9.04723  0.490742  0.00240486  0.00110437  0.00429889  0.0480382  0.00472563  3.20678e-05  8.69908e-07  5.79194e-06  2.68878e-06  4.46273e-05
1584  0  23.6624  6.40533  43.2078  9.37158  174.395  16.6043  5075.99  74.331  811.984  34.7123  2.47138  8.57728  7.47022  12.8917  8.13301  7.38552  3.89759  8.64701  2.91694  8.76819  0.462933  0.00264136  0.00163132  0.00301269  0.0486488  0.00433242  8.1624e-06  8.2716e-06  8.79737e-06  5.88529e-06  5.50965e-06
1585  0  21.6552  6.78366  45.5289  9.85543  161.294  16.7259  5114.63  74.1806  740.392  33.032  2.02109  8.08253  16.7465  12.543  9.7817  6.62307  16.5282  8.72791  5.08128  8.1062  0.474731  0.0024173  0.00171895  0.00278637  0.0490192  0.00395043  6.67518e-06  1.8543e-05  1.05807e-05  2.49572e-05  9.59775e-06
1586  0  19.7073  5.97555  48.9352  9.57272  124.95  14.7406  5067.56  73.3926  635.586  31.4729  4.76944  7.53365  8.77342  13.8776  30.3213  8.97643  1.72725  8.10541  6.03904  8.63721  0.445588  0.00219985  0.00184755  0.00215852  0.048568  0.00339123  1.57524e-05  9.7146e-06  3.27982e-05  2.60812e-06  1.14068e-05
1587  0  27.788  7.35345  49.5432  10.0516  114.01  14.414  4970.93  73.1465  606.004  30.922  14.0051  6.7073  1.61859  12.3348  23.5209  7.96724  14.9832  8.32782  17.7617  8.93683  0.48398  0.00310188  0.00187051  0.00196953  0.0476419  0.0032334  4.62556e-05  1.79222e-06  2.54423e-05  2.26243e-05  3.35492e-05
1588  0  34.6556  8.23253  75.3395  11.4086  98.0267  13.4332  5050  73.3372  513.823  28.5186  10.8318  6.73399  13.7757  13.1988  21.826  7.92532  10.5907  8.53787  3.95693  7.99058  0.442651  0.00386849  0.00284445  0.00169342  0.0483997  0.00274155  3.57749e-05  1.52535e-05  2.36089e-05  1.59918e-05  7.47404e-06
1589  0  324.015  20.7549  654.806  29.3034  179.117  20.0545  4824.81  73.8653  3352.54  63.505  25.8153  14.6345  12.6663  9.82947  294.763  20.8979  44.9678  11.894  252.276  20.5143  0.516826  0.0361688  0.0247223  0.00309426  0.0462415  0.0178878  8.52618e-05  1.40251e-05  0.000318842  6.79005e-05  0.00047651
1590  0  273.159  19.5402  604.252  28.402  160.03  19.4782  4705.75  72.9042  3320.2  63.1427  20.2186  13.7323  8.83386  9.54432  272.582  20.8113  16.7392  10.4532  189.085  18.4103  0.495964  0.0304918  0.0228136  0.00276452  0.0451004  0.0177153  6.67774e-05  9.78153e-06  0.000294848  2.52759e-05  0.000357152
1591  0  277.227  19.4733  691.326  29.5939  209.036  20.137  4654.43  72.5105  3684.11  66.16  27.0766  15.0981  23.5204  9.28575  146.545  16.2057  23.3254  10.6807  159.259  17.1881  0.478902  0.0309459  0.0261011  0.00361111  0.0446085  0.019657  8.94276e-05  2.60436e-05  0.000158516  3.52209e-05  0.000300816
1592  0  325.933  20.656  726.913  30.4345  199.599  20.321  4651.32  72.715  4406.16  71.7772  19.4688  15.8817  23.8127  9.6187  373.151  23.5479  75.3725  12.4567  303.625  21.4967  0.487168  0.0363828  0.0274447  0.00344809  0.0445787  0.0235095  6.43008e-05  2.63672e-05  0.000403633  0.000113811  0.000573502
1593  0  291.051  20.0168  680.101  29.724  233.65  21.4079  4730.84  73.1209  4093.94  69.2335  10.4088  14.731  17.945  9.28278  254.988  19.8858  36.5756  10.7452  199.879  18.1095  0.496125  0.032489  0.0256773  0.00403631  0.0453409  0.0218436  3.43779e-05  1.98701e-05  0.000275817  5.52284e-05  0.00037754
1594  0  309.847  20.2391  757.601  30.9561  298.704  22.7707  4720.94  73.2245  4676.29  73.5814  10.5318  14.2843  13.907  8.86655  260.165  19.6852  32.0146  10.9335  188.823  18.2276  0.53396  0.0345871  0.0286033  0.00516013  0.045246  0.0249508  3.47842e-05  1.53989e-05  0.000281417  4.83414e-05  0.000356658
1595  0  355.898  21.7772  846.923  32.9452  313.238  24.0824  4721.66  73.6337  5603.68  80.0288  11.7762  15.4876  45.4291  10.3211  264.505  20.2007  34.9809  11.4395  247.411  20.2101  0.49995  0.0397277  0.0319757  0.0054112  0.0452528  0.029899  3.88939e-05  5.03026e-05  0.000286111  5.28206e-05  0.000467321
1596  0  275.818  19.5631  600.081  28.0876  250.753  21.5007  4649.79  72.5633  4106.98  69.4045  43.6008  15.4754  11.8674  8.2955  195.549  18.085  26.0089  10.2884  170.026  17.2652  0.497631  0.0307886  0.0226561  0.00433178  0.044564  0.0219132  0.000144003  1.31404e-05  0.000211523  3.92729e-05  0.000321153
1597  0  276.229  19.3873  566.115  27.0975  241.493  20.8859  4765.23  73.1108  3892.34  67.2818  26.8587  14.9901  10.7243  8.23437  166.187  15.9366  37.6899  10.804  184.434  16.7748  0.501016  0.0308346  0.0213737  0.00417181  0.0456705  0.020768  8.87079e-05  1.18748e-05  0.000179763  5.6911e-05  0.000348367
1598  0  233.353  18.4286  552.499  27.2661  178  20.066  4722.84  72.9796  3554.15  64.9684  9.58815  13.2895  16.4838  8.84407  173.548  17.1801  31.7138  10.4065  156.079  16.6433  0.460934  0.0260484  0.0208596  0.00307496  0.0452642  0.0189635  3.16674e-05  1.82522e-05  0.000187724  4.78872e-05  0.000294809
1599  0  272.703  19.1668  589.225  28.5678  205.99  21.1391  4794.52  73.6519  3905.94  67.7644  29.4106  14.5517  9.48889  8.99508  239.579  19.0917  53.8624  11.3262  166.958  17.245  0.482927  0.0304409  0.0222462  0.00355849  0.0459512  0.0208405  9.71364e-05  1.05068e-05  0.000259149  8.13312e-05  0.000315357
1600  0  294.005  19.2573  515.968  26.1153  178.783  20.1257  4527.72  72.3304  3792.12  66.478  4.48253  13.0592  10.1993  8.6401  181.135  17.4253  37.0097  11.617  149.01  17.6388  0.50793  0.0328188  0.0194804  0.00308848  0.0433941  0.0202332  1.48048e-05  1.12934e-05  0.000195931  5.58839e-05  0.000281456
1601  0  268.236  18.962  617.086  28.0088  267.752  21.5111  4812.33  73.5672  3830.7  67.0924  10.9107  13.0384  10.112  8.92137  195.138  17.6638  23.2845  9.75561  166.594  17.187  0.466737  0.0299422  0.0232981  0.00462544  0.0461219  0.0204391  3.60355e-05  1.11968e-05  0.000211078  3.51592e-05  0.000314671
1602  0  300.403  19.4826  647.481  28.4637  263.824  21.392  4654.88  72.153  3888.86  67.1214  9.27699  13.1864  5.74759  8.92689  209.649  18.2531  31.0946  11.2731  167.84  17.2215  0.494663  0.033533  0.0244457  0.00455757  0.0446129  0.0207494  3.06397e-05  6.36417e-06  0.000226775  4.69523e-05  0.000317024
1603  0  241.523  18.6453  569.601  27.6051  267.515  22.0913  4729.63  72.4229  3842.94  66.2214  5.60326  12.6888  8.93712  7.67246  166.558  15.2557  35.7529  9.85552  115.878  14.5727  0.511671  0.0269604  0.0215053  0.00462133  0.0453292  0.0205044  1.85062e-05  9.89586e-06  0.000180164  5.39861e-05  0.000218876
1604  0  268.836  19.2777  659.72  29.4786  165.062  19.953  4708.37  73.0931  4059.38  69.2497  16.0283  15.3728  3.54055  9.46493  191.666  18.7509  55.2975  12.0541  153.968  16.8536  0.524852  0.0300093  0.0249078  0.00285146  0.0451255  0.0216592  5.29379e-05  3.92037e-06  0.000207322  8.34982e-05  0.000290821
1605  0  276.882  19.3727  629.365  29.4004  221.227  21.0914  4784.69  73.5585  4016.35  68.8016  17.3629  14.1515  0.87799  8.59325  244.16  19.3885  20.8574  11.127  147.555  16.8861  0.511119  0.0309074  0.0237618  0.00382171  0.045857  0.0214296  5.73455e-05  9.72177e-07  0.000264105  3.14943e-05  0.000278708
1606  0  294.859  20.193  705.292  30.4439  229.867  21.8576  4724.77  73.4421  4512.24  72.5563  17.0779  15.4086  4.30333  9.18725  568.394  28.1213  41.0665  11.5804  222.091  19.1665  0.514779  0.0329141  0.0266284  0.00397097  0.0452826  0.0240755  5.64044e-05  4.76497e-06  0.000614824  6.20096e-05  0.000419496
1607  0  370.914  21.5829  748.153  30.5642  214.251  21.0652  4682.85  72.7907  4456.64  71.9347  18.2272  15.346  16.2756  8.52757  235.37  19.1122  32.0572  11.3285  236.348  19.6981  0.49582  0.0414038  0.0282466  0.0037012  0.0448809  0.0237788  6.02002e-05  1.80215e-05  0.000254597  4.84058e-05  0.000446424
1608  0  290.855  19.905  676.751  29.5693  172.224  19.5377  4814.96  73.6173  3701.93  66.2319  13.3915  14.1462  17.1259  8.73994  241.007  19.1699  32.1414  10.9056  202.43  18.1942  0.459433  0.0324671  0.0255508  0.00297517  0.0461471  0.019752  4.42289e-05  1.89631e-05  0.000260694  4.85329e-05  0.000382359
1609  0  296.183  20.1066  686.21  29.9225  174.459  19.7632  4708.98  75.0875  3840.75  67.5167  10.8303  14.4091  16.0365  9.15217  181.543  16.9664  58.9039  11.9508  214.77  19.0075  0.516783  0.0330619  0.0259079  0.00301378  0.0451313  0.0204927  3.57698e-05  1.77569e-05  0.000196373  8.89438e-05  0.000405668
1610  0  332.51  21.037  724.174  30.4673  127.458  18.0745  4669.76  72.7852  3892.94  67.9347  7.97372  14.6309  21.1047  9.41333  221.244  19.1381  43.1204  12.3077  206.638  19.3436  0.512753  0.037117  0.0273413  0.00220184  0.0447555  0.0207712  2.63353e-05  2.33687e-05  0.000239317  6.5111e-05  0.000390308
1611  0  180.324  15.8848  481.056  24.9734  113.587  15.8784  5027.46  74.2992  2360.02  53.792  23.0817  12.7202  11.84  9.57593  118.954  14.3159  16.667  9.07877  103.082  14.4343  0.488923  0.0201289  0.0181623  0.00196222  0.0481837  0.0125921  7.62336e-05  1.31102e-05  0.000128671  2.51669e-05  0.000194706
1612  0  330.838  20.8672  720.412  30.2726  165.26  18.9678  4826.22  73.6955  3527.86  64.9354  24.9328  15.1013  25.7042  10.3708  266.369  20.2045  48.8111  12.3381  218.061  19.6607  0.491086  0.0369304  0.0271992  0.00285488  0.046255  0.0188232  8.23474e-05  2.84616e-05  0.000288128  7.37039e-05  0.000411883
1613  0  254.869  18.226  513.683  26.0491  85.7812  16.1201  4869.38  73.8684  2516.1  55.4817  15.5339  12.4254  9.01584  9.13561  216.612  17.8415  21.5968  9.5817  159.745  16.3497  0.525269  0.0284501  0.0193942  0.00148187  0.0466687  0.0134249  5.13047e-05  9.98303e-06  0.000234306  3.26107e-05  0.000301734
1614  0  264.676  18.7749  621.275  28.2183  110.247  17.556  4805.36  73.3359  2846.3  58.7952  2.99613  11.4576  14.4652  10.2896  326.701  21.8428  34.121  11.0148  232.373  19.505  0.512329  0.0295449  0.0234563  0.00190453  0.046055  0.0151867  9.89553e-06  1.60169e-05  0.000353388  5.1522e-05  0.000438917
1615  0  292.489  19.771  796.256  31.1423  250.062  20.7878  4792.5  73.3907  3592.37  65.4037  30.3217  15.3877  29.5927  10.2858  312.79  21.7471  37.9465  10.7363  271.868  20.8764  0.527384  0.0326496  0.0300627  0.00431984  0.0459318  0.0191674  0.000100145  3.27673e-05  0.000338341  5.72985e-05  0.000513516
1616  0  33.6904  8.03365  47.8363  10.1199  87.9468  13.4714  4992  72.9415  711.546  32.2545  5.55521  6.9126  0.0537462  11.7573  13.0618  6.89851  7.34107  7.83185  1.15636  8.41007  0.467111  0.00376074  0.00180607  0.00151929  0.0478439  0.00379652  1.83476e-05  5.95119e-08  1.41287e-05  1.10849e-05  2.18419e-06
1617  0  22.2363  6.94948  63.7723  11.2439  116.556  14.571  4918.6  72.9852  874.399  35.7812  3.76145  7.93371  4.38827  10.4669  4.54613  6.43955  5.58826  8.07545  5.04561  8.69937  0.480557  0.00248217  0.00240773  0.00201352  0.0471403  0.00466544  1.24232e-05  4.85903e-06  4.91749e-06  8.43817e-06  9.53038e-06
1618  0  13.3425  6.72301  46.4533  9.81813  139.372  15.6233  4922.84  73.2256  1064.19  38.8199  0.00746192  8.97043  8.73602  13.0806  5.77529  7.52758  0.0128375  8.84456  34.0836  11.3718  0.467734  0.00148937  0.00175385  0.00240765  0.047181  0.0056781  2.4645e-08  9.67319e-06  6.24705e-06  1.93844e-08  6.43787e-05
1619  0  35.4381  7.93126  68.3438  10.9362  216.237  18.4094  4867.86  72.6308  1145.93  39.6284  11.3623  7.81187  4.38456  10.2371  17.9086  7.56292  7.08127  7.9354  20.321  9.15683  0.46462  0.00395584  0.00258033  0.00373551  0.046654  0.0061142  3.75272e-05  4.85493e-06  1.93715e-05  1.06926e-05  3.83832e-05
1620  0  26.071  7.7002  44.8391  10.762  270.356  20.583  4812.75  72.4361  1492.29  43.4625  4.61241  7.91934  3.3585  8.63387  4.39039  6.27276  0.502186  6.7605  1.73005  7.1648  0.508843  0.00291022  0.0016929  0.00467042  0.0461259  0.00796226  1.52337e-05  3.71879e-06  4.74903e-06  7.58291e-07  3.2678e-06
1621  0  26.9103  8.41337  65.2904  11.8676  260.375  20.7819  4794.77  73.1111  1507.14  45.2541  3.52079  10.7938  2.52914  8.92691  8.38784  7.39601  2.61237  6.91901  19.7494  9.46745  0.48062  0.00300391  0.00246505  0.004498  0.0459535  0.00804149  1.16284e-05  2.80046e-06  9.07301e-06  3.94464e-06  3.73036e-05
1622  0  28.0159  7.30006  47.4715  9.45194  133.865  15.3693  5052.25  73.7863  777.721  33.7998  1.66215  8.2976  3.95319  12.3305  14.9028  7.0556  0.443792  7.69967  22.6797  9.68119  0.472699  0.00312732  0.00179229  0.00231252  0.0484213  0.00414961  5.48969e-06  4.37728e-06  1.61201e-05  6.70118e-07  4.28384e-05
1623  0  25.7766  6.79963  61.1467  10.6516  118.008  14.3384  4945.59  72.4765  536.728  29.4719  0.250431  7.86102  7.10798  15.7408  12.0842  7.67165  9.62626  9.47833  17.4978  10.7347  0.474721  0.00287736  0.0023086  0.00203859  0.0473991  0.00286376  8.27114e-07  7.87051e-06  1.30714e-05  1.45355e-05  3.30506e-05
1624  0  161.484  15.6815  371.167  22.5408  159.302  18.1339  4892.52  73.7002  1435.91  44.3627  38.5272  13.5009  11.0452  10.4936  82.3126  13.0245  4.01354  7.81033  43.936  12.1269  0.648121  0.0180259  0.0140134  0.00275194  0.0468904  0.00766143  0.000127246  1.22301e-05  8.90364e-05  6.06037e-06  8.29884e-05
1625  0  391.104  22.2162  854.895  32.7618  208.681  21.0582  4819.35  73.6259  2959.1  59.9472  18.6644  13.5261  19.7614  10.6229  451.498  24.3406  62.471  12.5982  275.011  20.8557  0.561757  0.0436576  0.0322766  0.00360498  0.0461891  0.0157885  6.1644e-05  2.18813e-05  0.000488379  9.43301e-05  0.000519453
1626  0  289.22  19.8773  624.17  28.889  189.545  20.7336  4908  74.274  2687.51  57.6329  31.4669  14.2613  22.7102  11.1856  338.995  22.0011  54.9998  12.2513  239.362  19.7848  0.494679  0.0322847  0.0235656  0.0032744  0.0470387  0.0143395  0.000103928  2.51464e-05  0.000366687  8.30487e-05  0.000452118
1627  0  269.082  19.2987  608.638  28.2768  197.775  20.5021  4744.79  72.9775  2445.3  55.1786  28.3701  13.4051  6.84345  11.0162  252.803  19.4674  56.3388  12.1725  236.767  19.551  0.499914  0.0300367  0.0229792  0.00341657  0.0454746  0.0130471  9.36997e-05  7.57759e-06  0.000273453  8.50706e-05  0.000447217
1628  0  269.257  19.0755  663.747  29.4518  188.012  20.5338  4769.64  73.2791  2653.14  57.6613  29.6448  14.6754  15.9376  11.2083  412.754  24.689  19.6509  10.5191  205.797  19.5374  0.54512  0.0300562  0.0250598  0.00324792  0.0457127  0.0141561  9.79097e-05  1.76473e-05  0.000446471  2.96725e-05  0.000388719
1629  0  283.419  19.4455  615.325  28.377  177.057  19.5007  4928.5  74.167  2605.88  56.8418  40.4804  14.5859  5.24996  9.32444  309.178  21.0137  51.3043  11.7343  206.427  18.8639  0.493285  0.0316371  0.0232317  0.00305867  0.0472353  0.0139039  0.000133697  5.81316e-06  0.000334433  7.74686e-05  0.00038991
1630  0  302.302  19.7913  668.056  29.2752  196.95  19.929  4959.96  74.4022  2707.68  57.7526  21.8056  14.0423  11.2447  10.364  246.295  19.5246  63.5241  12.1414  228.459  19.3899  0.502759  0.033745  0.0252225  0.00340232  0.0475368  0.0144471  7.20189e-05  1.2451e-05  0.000266414  9.59202e-05  0.000431524
1631  0  259.516  19.2494  621.699  28.6193  264.528  22.0581  4929.99  74.2522  2562.16  56.396  32.9732  14.1727  24.5236  10.4104  222.806  18.0187  22.2537  10.3299  229.026  19.5746  0.536082  0.0289689  0.0234723  0.00456973  0.0472495  0.0136707  0.000108903  2.71544e-05  0.000241006  3.36026e-05  0.000432594
1632  0  19.0386  6.56155  20.1045  8.28158  270.112  20.4199  4973.25  74.2566  1151.53  40.5918  5.7545  8.91873  6.11436  10.0921  3.30557  6.59132  18.4194  8.41431  6.75188  8.55621  0.46363  0.00212521  0.000759047  0.0046662  0.0476641  0.00614411  1.90058e-05  6.77028e-06  3.57559e-06  2.7813e-05  1.27533e-05
1633  0  19.8552  7.01902  24.2599  8.40478  275.378  20.0903  5088.8  74.1785  1006.61  37.8107  3.84362  8.01989  0.353253  12.3778  3.53195  6.65299  16.7006  9.06103  5.39396  8.99846  0.474978  0.00221636  0.000915937  0.00475717  0.0487716  0.00537085  1.26946e-05  3.91149e-07  3.82046e-06  2.52176e-05  1.01884e-05
1634  0  24.9331  6.63345  25.402  8.34379  233.027  18.6812  5093.32  75.6052  924.07  36.4  10.2299  7.5222  0.746336  12.975  0.268021  6.64839  26.6238  9.92903  13.626  10.0075  0.440674  0.0027832  0.000959055  0.00402556  0.0488149  0.00493047  3.37869e-05  8.264e-07  2.89915e-07  4.02014e-05  2.57374e-05
1635  0  32.5693  7.65361  29.5713  8.83048  182.011  17.3157  4936.59  73.1452  832.468  35.0189  15.9991  7.31361  0.363528  10.6016  7.68378  7.03028  7.44767  8.07963  1.08913  7.80126  0.478687  0.0036356  0.00111647  0.00314425  0.0473128  0.00444171  5.28411e-05  4.02526e-07  8.31144e-06  1.12458e-05  2.05719e-06
1636  0  39.2219  7.85282  47.8714  9.57757  163.625  16.0006  4904.33  72.7611  784.168  33.579  6.34069  7.30432  4.69956  10.4131  7.15484  6.57908  9.27725  8.21137  1.24804  7.52894  0.439759  0.0043782  0.00180739  0.00282662  0.0470036  0.004184  2.09418e-05  5.20371e-06  7.7393e-06  1.40085e-05  2.35735e-06
1637  0  26.7636  7.52558  30.4335  9.40337  121.743  15.0217  5012.37  73.7413  681.164  32.5691  11.7662  7.07007  10.1007  11.276  6.04737  6.60383  7.46373  8.17961  12.9861  8.82097  0.503632  0.00298753  0.00114902  0.00210311  0.048039  0.00363442  3.8861e-05  1.11842e-05  6.54135e-06  1.12701e-05  2.45288e-05
1638  0  21.3052  7.06076  50.9155  9.8794  100.365  13.2868  5098.29  73.6437  554.097  28.4137  2.8032  6.75156  6.02835  10.9885  18.2697  7.15745  6.00703  7.62808  14.507  9.10013  0.448555  0.00237823  0.00192232  0.0017338  0.0488625  0.00295644  9.25832e-06  6.67505e-06  1.97621e-05  9.07051e-06  2.74016e-05
1639  0  34.5745  7.9948  61.3075  11.0631  51.2611  11.5648  5010.06  72.8282  494.156  28.6366  6.80493  7.18343  9.15203  12.8423  11.6935  7.32531  9.09556  8.34809  3.26767  8.35906  0.434836  0.00385943  0.00231467  0.000885539  0.0480169  0.00263662  2.24751e-05  1.01338e-05  1.26487e-05  1.37341e-05  6.17213e-06
1640  0  290.063  19.2786  622.973  28.0939  218.127  20.3918  4682.41  72.2806  3062.5  60.4635  10.1149  13.361  21.5857  10.2366  289.004  20.9088  33.9184  11.4387  306.064  21.5438  0.490251  0.0323788  0.0235204  0.00376816  0.0448767  0.0163403  3.3407e-05  2.39013e-05  0.000312611  5.12161e-05  0.000578108
1641  0  250.385  18.8363  523.151  26.4809  121.005  17.2164  4805.74  72.9922  2617.69  56.6847  12.8161  13.127  10.1158  9.75652  441.264  24.205  34.9689  11.3822  161.624  17.5446  0.45306  0.0279496  0.0197516  0.00209036  0.0460587  0.013967  4.23287e-05  1.1201e-05  0.00047731  5.28024e-05  0.000305283
1642  0  234.644  17.8308  518.154  25.9139  161.995  17.9502  4782.08  73.0651  2875.17  58.8651  14.6197  11.814  17.6772  9.51832  167.185  16.9342  40.3693  11.4199  122.002  15.9514  0.509579  0.0261926  0.0195629  0.00279847  0.045832  0.0153407  4.82854e-05  1.95736e-05  0.000180841  6.09569e-05  0.000230442
