row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3375  0  34.7789  8.38685  58.8075  11.6189  251.451  19.694  4879.07  72.3968  604.223  30.6186  94.7352  13.4836  20.1771  15.5601  121.683  14.4308  12.2617  9.87493  9.93685  10.4353  0.458753  0.00388225  0.00222028  0.00434384  0.0467615  0.00322389  0.000312888  2.23417e-05  0.000131623  1.8515e-05  1.87692e-05
3376  0  92.7126  11.7748  186.762  17.5039  301.438  22.2308  4819.95  72.5359  788.739  34.7337  85.7385  13.9277  1.50342  13.4864  275.156  18.9155  29.2328  10.6702  89.7827  13.9433  0.447618  0.0103492  0.00705121  0.00520736  0.0461949  0.00420839  0.000283174  1.66471e-06  0.000297633  4.41409e-05  0.000169586
3377  0  108.13  12.8734  210.21  17.8655  303.663  22.0566  4760.91  72.2963  917.889  37.5451  54.6202  13.9406  23.3373  13.6059  150.085  15.1212  5.56884  8.9707  55.1549  13.2016  0.577401  0.0120702  0.00793649  0.0052458  0.045629  0.00489749  0.000180398  2.58408e-05  0.000162345  8.40884e-06  0.000104179
3378  0  45.6568  9.00719  131.346  15.0492  245.903  20.2067  4858.96  72.2474  685.143  32.2223  17.0123  9.50177  5.31668  12.7863  137.537  14.4705  11.9535  8.98207  23.3728  10.3631  0.49102  0.00509651  0.00495897  0.00424798  0.0465688  0.00365565  5.61876e-05  5.88704e-06  0.000148772  1.80496e-05  4.41476e-05
3379  0  24.6384  7.40565  64.9557  11.4641  157.279  16.2814  5003.12  72.9324  420.871  26.5851  24.5565  9.01261  3.47112  16.5671  64.5611  11.1373  0.156252  9.39751  0.489111  10.0933  0.442398  0.0027503  0.00245241  0.00271701  0.0479504  0.0022456  8.11046e-05  3.84349e-06  6.98348e-05  2.35937e-07  9.23856e-07
3380  0  17.7897  6.11321  60.6527  10.2451  137.536  14.6968  5000.92  72.4069  301.585  23.2384  4.44573  6.70997  8.6431  17.6262  26.5609  8.83724  32.9451  10.966  3.99077  10.2829  0.405053  0.00198581  0.00228995  0.00237593  0.0479293  0.00160913  1.46832e-05  9.5703e-06  2.87306e-05  4.97465e-05  7.53796e-06
3381  0  30.0184  7.44269  44.7139  9.22653  121.693  13.9186  5042.53  72.504  188.169  20.2932  4.56852  6.5515  11.0149  14.0861  53.943  10.7392  14.6076  8.91607  20.5765  9.62245  0.411931  0.00335086  0.00168818  0.00210225  0.0483281  0.00100399  1.50888e-05  1.21965e-05  5.83494e-05  2.20572e-05  3.88659e-05
3382  0  159.862  15.0871  396.934  23.1499  274.808  21.6531  4793.01  72.3418  1064.86  39.3673  24.9608  12.2268  12.0418  14.1185  814.378  31.0155  12.983  10.0118  193.513  17.4499  0.49584  0.0178449  0.0149863  0.00474733  0.0459367  0.00568164  8.24396e-05  1.33336e-05  0.000880901  1.96041e-05  0.000365516
3383  0  27.7313  7.28122  61.2916  10.6359  84.4056  12.8056  5047.68  72.3418  142.63  18.4068  6.65845  6.7773  10.3004  17.5303  390.532  22.5495  25.867  9.57113  44.2814  11.6017  0.450735  0.00309555  0.00231407  0.00145811  0.0483775  0.000761019  2.19913e-05  1.14054e-05  0.000422433  3.90587e-05  8.36408e-05
3384  0  22.1054  6.39239  46.4077  8.7742  62.2593  10.6075  5026.19  71.8349  76.2045  15.177  1.87551  5.76626  10.184  20.7103  32.5271  8.9371  5.02151  8.73834  13.4324  10.2893  0.42374  0.00246755  0.00175213  0.00107553  0.0481715  0.000406597  6.19436e-06  1.12765e-05  3.51842e-05  7.58238e-06  2.53717e-05
3385  0  15.8331  5.91036  27.6612  7.62209  42.1715  9.70102  5158.85  72.8717  57.2771  13.5396  6.21245  6.02833  16.9337  19.1466  38.8285  9.3186  15.0569  8.83067  19.066  9.49588  0.398122  0.0017674  0.00104435  0.000728516  0.049443  0.000305608  2.05183e-05  1.87503e-05  4.20002e-05  2.27356e-05  3.60127e-05
3386  0  15.2625  5.89428  16.496  6.56075  41.7182  9.32434  5090.86  72.1447  37.9733  13.0716  6.22006  5.88123  3.41642  15.9319  22.943  8.20224  10.0747  8.79927  8.33295  8.62146  0.398256  0.00170371  0.000622807  0.000720684  0.0487913  0.00020261  2.05434e-05  3.78292e-06  2.48172e-05  1.52126e-05  1.57397e-05
3387  0  7.98164  5.14555  11.5246  6.23417  20.6344  7.64451  5017.45  71.6636  48.6941  13.9445  1.50282  5.61584  1.05691  15.8772  12.7404  7.4973  4.65595  8.81555  7.3704  8.88581  0.41287  0.000890964  0.000435113  0.000356461  0.0480878  0.000259812  4.96347e-06  1.17029e-06  1.37811e-05  7.0304e-06  1.39216e-05
3388  0  17.6761  5.95409  14.8198  7.14054  34.59  9.07493  5044.05  71.8849  60.6505  14.6763  0.241715  5.87296  2.44193  12.2688  13.6031  7.24088  2.03502  7.20423  3.03767  8.58309  0.399678  0.00197313  0.000559525  0.000597544  0.0483427  0.000323607  7.98328e-07  2.70389e-06  1.47143e-05  3.07285e-06  5.73769e-06
3389  0  12.5082  5.73636  31.1911  7.86008  29.983  8.85685  5018.84  71.684  57.2072  14.2458  55.7938  9.67033  17.6278  18.749  194.261  17.828  18.2418  9.90035  17.9795  10.1645  0.466921  0.00139624  0.00117762  0.000517959  0.0481011  0.000305235  0.000184274  1.95188e-05  0.000210129  2.75448e-05  3.39606e-05
3390  0  14.8515  5.53867  24.0421  7.35711  14.246  7.35694  5113.81  72.3028  32.1507  13.6473  6.92649  5.6185  6.83567  14.6651  12.7182  7.85465  12.7497  9.70447  4.98874  8.68421  0.431803  0.00165782  0.000907712  0.0002461  0.0490113  0.000171543  2.28766e-05  7.56898e-06  1.37571e-05  1.92518e-05  9.42296e-06
3391  0  8.01214  5.52969  5.11593  6.2521  25.4016  8.27055  5067.09  72.0574  36.3557  13.4907  2.33602  6.17645  8.16226  16.4775  15.296  7.91911  10.906  9.58224  11.5073  9.82527  0.425891  0.000894368  0.000193152  0.000438814  0.0485635  0.000193979  7.71532e-06  9.03788e-06  1.65454e-05  1.64679e-05  2.17355e-05
3392  0  10.0517  5.67606  7.69308  6.18637  21.5937  8.28221  5140.61  72.2927  24.3154  11.4925  2.08676  5.38218  16.927  17.2518  25.5511  8.09795  20.0776  9.76357  10.3159  9.32611  0.397215  0.00112203  0.000290453  0.000373032  0.0492681  0.000129737  6.89207e-06  1.87429e-05  2.76382e-05  3.03167e-05  1.94851e-05
3393  0  15.8763  5.93601  18.2935  6.29658  38.3551  8.21188  5062  71.8383  38.2781  12.1345  3.78991  5.95447  0.469847  12.9446  9.66826  6.75547  8.635  7.88431  0.112654  7.82829  0.441759  0.00177222  0.000690673  0.000662587  0.0485147  0.000204237  1.25172e-05  5.20251e-07  1.0458e-05  1.30387e-05  2.12786e-07
3394  0  8.28962  5.51724  19.3948  6.50785  24.1203  7.73297  5037.82  71.6716  41.4447  12.6702  3.92699  5.6573  9.99306  17.3008  6.72177  6.6139  17.6146  9.43864  35.695  10.9439  0.390843  0.000925342  0.000732253  0.00041668  0.048283  0.000221132  1.29699e-05  1.10651e-05  7.27085e-06  2.65978e-05  6.74223e-05
3395  0  10.386  5.44315  8.68702  5.79217  24.035  7.73275  5061.47  71.871  4.92607  10.2051  5.16943  5.66331  3.24793  15.4145  4.44331  6.03943  27.3088  10.1202  9.77434  8.34254  0.401859  0.00115936  0.000327979  0.000415206  0.0485096  2.62835e-05  1.70734e-05  3.59636e-06  4.80627e-06  4.12358e-05  1.84622e-05
3396  0  10.7231  5.10442  8.34458  5.28674  35.6054  8.56032  5039.3  71.635  13.5901  11.4763  2.49692  5.68499  3.01538  18.3311  26.6423  8.71398  22.4458  9.84265  7.43994  8.75876  0.423821  0.00119698  0.000315051  0.000615085  0.0482972  7.25116e-05  8.24675e-06  3.33886e-06  2.88187e-05  3.38928e-05  1.40529e-05
3397  0  5.82351  5.23056  10.5395  6.42862  21.5102  7.56235  5183.29  72.5211  0.0296762  10.0425  5.5902  5.51422  13.5489  14.0762  13.5198  7.05464  12.7429  8.44464  2.04174  8.02594  0.397426  0.000650059  0.000397922  0.00037159  0.0496772  1.5834e-07  1.84631e-05  1.50023e-05  1.46242e-05  1.92416e-05  3.85654e-06
3398  0  10.7492  5.62079  12.5003  6.30856  22.7273  7.67365  4990.07  71.3413  33.1415  12.5498  5.83871  5.76935  11.4109  13.039  7.01267  6.64588  0.284948  7.05229  7.56437  8.12822  0.42689  0.0011999  0.00047195  0.000392615  0.0478253  0.00017683  1.92839e-05  1.26351e-05  7.58551e-06  4.30266e-07  1.42879e-05
3399  0  13.9819  5.50292  9.0279  5.8483  23.8728  7.62802  5153.79  72.3884  16.6282  11.9512  10.9533  6.11777  6.52453  17.2944  14.8846  7.48231  28.0145  10.3847  28.9916  11.1823  0.405527  0.00156075  0.000340849  0.000412404  0.0493944  8.87215e-05  3.61761e-05  7.22446e-06  1.61004e-05  4.23013e-05  5.47606e-05
3400  0  6.18893  5.09955  3.61088  5.24503  25.6449  7.4787  5164.44  72.3607  19.2139  9.02224  10.1788  5.68926  0.809735  17.1716  1.53971  6.66157  16.188  8.77471  0.804807  7.93912  0.420894  0.00069085  0.000136329  0.000443017  0.0494965  0.000102518  3.36182e-05  8.96601e-07  1.66548e-06  2.44435e-05  1.52016e-06
3401  0  11.1795  5.49644  14.5056  6.23601  16.789  7.11669  5038.2  72.0185  6.34219  9.39566  6.62107  5.30763  5.46071  14.9674  6.55028  6.57354  5.0611  8.09311  9.93548  8.8924  0.416597  0.00124793  0.000547659  0.00029003  0.0482866  3.38394e-05  2.18678e-05  6.04652e-06  7.08535e-06  7.64217e-06  1.87666e-05
3402  0  11.0112  5.34227  18.1998  6.80768  35.6095  8.61378  5232.55  73.0626  28.5193  12.1659  0.208171  5.76472  1.90161  12.1652  14.759  7.43931  2.33764  7.48447  19.4551  9.18605  0.419602  0.00122915  0.000687136  0.000615157  0.0501493  0.000152168  6.87541e-07  2.10561e-06  1.59647e-05  3.5298e-06  3.67477e-05
3403  0  7.02275  4.73615  11.7355  5.25484  17.5146  6.57409  5267.38  73.1067  18.6152  8.59517  6.01064  5.38142  0.599121  16.7965  41.9866  9.47082  11.1254  8.9842  14.3592  9.46072  0.429992  0.000783926  0.000443075  0.000302566  0.0504831  9.93234e-05  1.98517e-05  6.63393e-07  4.54163e-05  1.67992e-05  2.71223e-05
3404  0  17.0945  5.57975  19.0313  6.47692  17.7422  6.75403  5234.77  72.7032  2.26  9.78054  0.900765  5.67694  2.58309  17.174  10.9664  7.47958  26.8576  10.5041  19.6299  10.7698  0.43821  0.0019082  0.000718528  0.000306498  0.0501706  1.20585e-05  2.97502e-06  2.86019e-06  1.18622e-05  4.05544e-05  3.70779e-05
3405  0  8.85067  5.36648  9.8081  5.78227  19.3714  7.52427  5386.49  73.9699  4.51433  9.71862  3.5065  5.6979  1.72511  12.2739  17.8075  7.52831  1.94808  7.34171  0.435131  8.19898  0.443476  0.00098797  0.000370306  0.000334643  0.0516247  2.40867e-05  1.15811e-05  1.91018e-06  1.92621e-05  2.94156e-06  8.21895e-07
3406  0  10.5093  5.49272  8.75084  5.85288  30.4391  8.46375  5230.35  73.0903  5.31797  10.6633  3.76604  5.45621  3.35334  12.8519  8.79662  7.03023  0.661804  7.86884  10.0574  9.58596  0.447279  0.00117312  0.000330389  0.000525836  0.0501282  2.83745e-05  1.24383e-05  3.71308e-06  9.51519e-06  9.99311e-07  1.89968e-05
3407  0  2.42183  4.27468  11.0259  5.38955  29.1173  7.33851  5275.76  73.0731  9.43228  9.63726  0.767434  5.61348  0.358471  24.3692  9.59156  7.92847  29.7355  11.1077  3.94506  9.69014  0.391756  0.000270341  0.000416285  0.000503002  0.0505634  5.03268e-05  2.53466e-06  3.96927e-07  1.03751e-05  4.49001e-05  7.4516e-06
3408  0  7.56719  5.478  3.96546  5.86561  35.5038  9.12801  5151.72  72.4787  14.0191  12.1149  10.0765  6.1224  3.57323  13.2851  10.723  7.27862  8.61312  8.73716  2.87686  8.44729  0.417137  0.0008447  0.000149716  0.000613331  0.0493746  7.48002e-05  3.32804e-05  3.95655e-06  1.15989e-05  1.30056e-05  5.43395e-06
3409  0  6.62719  5.2584  10.0706  6.01008  12.6973  7.00066  5039.42  71.655  8.10329  10.7462  574.772  25.3385  12.5421  12.9689  15.0367  7.45438  9.30361  8.3277  12.2551  8.52621  0.442554  0.000739771  0.000380216  0.000219347  0.0482983  4.32359e-05  0.00189834  1.38876e-05  1.6265e-05  1.40483e-05  2.31479e-05
3410  0  6.62193  5.29379  9.46231  6.36103  20.7813  7.7882  5195.16  72.6636  11.4155  11.5029  1.32222  5.70483  7.5794  12.6561  6.98917  6.67575  5.45232  8.42843  0.71688  8.27417  0.435226  0.000739183  0.000357251  0.000358999  0.049791  6.09083e-05  4.36699e-06  8.3925e-06  7.56009e-06  8.2329e-06  1.35408e-06
3411  0  10.4681  5.53846  9.77165  6.05088  37.9931  8.68202  5046.15  71.5413  3.12905  11.2008  6.01675  5.39894  7.96469  14.0257  9.34316  6.87386  0.307113  7.92702  7.89198  8.48112  0.41405  0.00116852  0.00036893  0.000656334  0.0483628  1.66953e-05  1.98719e-05  8.81911e-06  1.01064e-05  4.63735e-07  1.49067e-05
3412  0  8.68836  5.11763  3.62666  5.36193  30.9497  8.19061  5221.7  72.8207  10.9554  11.1744  1.88414  6.09497  13.8418  17.5696  20.0427  7.9042  27.9993  10.5785  9.55097  9.35696  0.410187  0.000969852  0.000136925  0.000534658  0.0500453  5.84537e-05  6.22286e-06  1.53267e-05  2.168e-05  4.22785e-05  1.80403e-05
3413  0  7.29083  5.33353  6.37147  5.57516  37.2833  8.62595  5178.3  72.5654  25.6021  11.8033  21.2554  6.57933  3.22199  14.5944  20.0289  7.82905  6.33747  8.69431  0.586971  8.79645  0.413202  0.00081385  0.000240556  0.000644072  0.0496293  0.000136602  7.02016e-05  3.56763e-06  2.1665e-05  9.56947e-06  1.1087e-06
3414  0  11.6689  5.49177  10.4785  6.11948  57.4579  9.72648  5139.02  72.1404  0.963922  9.4699  7.73839  5.99667  1.02916  11.8314  4.50113  6.35848  3.36234  7.75478  5.18227  7.3883  0.394032  0.00130256  0.000395616  0.000992588  0.0492529  5.1431e-06  2.55581e-05  1.13956e-06  4.86882e-06  5.07707e-06  9.78851e-06
3415  0  3.75851  4.74575  3.11716  5.74186  82.3621  11.7925  5125.66  72.4665  18.5121  12.6227  32.0855  8.4567  7.5212  19.6841  3.4998  6.9549  8.47592  9.54109  5.06576  9.40304  0.403934  0.000419549  0.000117689  0.00142281  0.0491249  9.87731e-05  0.000105971  8.32805e-06  3.78569e-06  1.27985e-05  9.56844e-06
3416  0  11.6501  5.87847  14.9524  6.97469  190.724  16.4337  5016.61  72.1229  125.447  17.6576  150.508  14.6156  19.0851  19.491  41.9425  9.14202  19.8481  10.2051  18.04  11.068  0.446226  0.00130046  0.000564531  0.00329477  0.0480797  0.000669334  0.000497092  2.11325e-05  4.53687e-05  2.99703e-05  3.40747e-05
3417  0  10.8129  5.25679  9.17075  6.02778  250.058  18.225  4957.56  71.8727  205.963  21.043  20.4517  8.16136  7.0055  14.4323  17.6865  7.99454  1.96444  7.78731  7.06498  8.8535  0.436979  0.00120701  0.000346243  0.00431976  0.0475138  0.00109894  6.75472e-05  7.75703e-06  1.91312e-05  2.96627e-06  1.33446e-05
3418  0  8.3221  5.32936  25.3109  7.74916  206.967  17.2225  5103.11  73.1074  243.09  21.7179  17.9144  7.69973  11.3289  15.5578  31.5229  9.511  2.2275  8.39929  5.75238  9.57242  0.398109  0.000928968  0.000955616  0.00357537  0.0489087  0.00129703  5.91671e-05  1.25442e-05  3.40979e-05  3.36349e-06  1.08654e-05
3419  0  12.0135  5.85912  25.8383  7.8713  265.877  19.289  5037.16  72.9022  301.403  24.0536  2.97771  6.93924  1.62037  13.8245  14.6359  7.66373  5.03106  8.18934  1.94144  7.41284  0.419146  0.00134103  0.000975526  0.00459304  0.0482767  0.00160817  9.83467e-06  1.7942e-06  1.58314e-05  7.59681e-06  3.66708e-06
3420  0  15.5389  6.12971  8.66868  7.14816  233.278  18.4312  5083.44  73.3175  330.073  24.3703  0.453092  6.08777  4.15268  12.7236  5.29607  6.39474  27.5802  10.0806  10.9243  8.9222  0.426196  0.00173455  0.000327287  0.00402989  0.0487202  0.00176114  1.49646e-06  4.59817e-06  5.72869e-06  4.16456e-05  2.06343e-05
3421  0  13.638  5.79643  29.832  7.64646  218.856  17.1555  4901.63  72.0428  317.357  24.1746  13.8796  7.73169  1.18763  13.8026  10.3112  6.40027  0.613033  8.06473  7.38208  8.58641  0.452092  0.00152237  0.00112631  0.00378075  0.0469777  0.00169329  4.58412e-05  1.31503e-06  1.11535e-05  9.25668e-07  1.39436e-05
3422  0  4.20198  5.23068  6.74726  6.43252  164.698  15.9413  5031.86  72.4324  168.966  19.4849  15.7729  7.30346  8.40053  15.4111  34.2574  9.0087  6.73303  8.42063  7.773  9.23095  0.419034  0.000469053  0.000254744  0.00284517  0.0482259  0.000901536  5.20942e-05  9.30171e-06  3.70557e-05  1.01667e-05  1.4682e-05
3423  0  10.0719  5.77923  11.5641  6.97991  165.556  15.906  5025.32  72.4965  216.102  20.9407  87.3664  11.8321  3.78754  13.457  76.5604  11.7199  21.276  9.12801  9.69124  8.69214  0.434118  0.00112429  0.000436605  0.00285999  0.0481632  0.00115303  0.000288551  4.19386e-06  8.28144e-05  3.21264e-05  1.83052e-05
3424  0  14.4151  5.39963  36.3959  8.24682  159.888  15.6742  5030.21  72.4876  275.078  22.4311  42.9854  9.91626  2.9652  16.5087  58.9989  10.7954  9.94181  8.9255  11.2914  10.0233  0.473084  0.00160911  0.00137413  0.00276208  0.04821  0.0014677  0.000141971  3.2833e-06  6.38183e-05  1.50119e-05  2.13277e-05
3425  0  17.6002  6.15213  24.2963  8.18891  186.318  16.8099  4970.18  72.9059  319.146  24.5939  46.9804  10.5428  12.3144  13.8417  127.063  15.0814  10.3312  9.3111  17.8557  10.2043  0.485026  0.00196465  0.000917308  0.00321866  0.0476347  0.00170284  0.000155165  1.36354e-05  0.000137443  1.55999e-05  3.37266e-05
3426  0  10.7859  6.10558  15.2868  7.40265  128.101  14.5537  5026.84  72.4518  196.908  20.2498  4.67549  6.529  8.25378  16.0019  17.7818  7.82786  22.796  9.80115  4.47283  8.31903  0.410885  0.00120399  0.000577156  0.00221295  0.0481777  0.00105062  1.5442e-05  9.13922e-06  1.92343e-05  3.44215e-05  8.44848e-06
3427  0  9.98195  5.57795  9.60338  6.41046  59.9218  10.3261  5142.57  72.5437  49.8042  14.1954  4.64339  5.63875  10.2249  17.2264  3.58973  7.2942  28.3028  10.1537  7.76129  9.33278  0.406833  0.00111425  0.000362577  0.00103515  0.049287  0.000265735  1.5336e-05  1.13218e-05  3.88297e-06  4.27366e-05  1.46599e-05
3428  0  12.1869  5.5616  38.0573  8.0937  77.7891  11.5207  5074.38  72.0308  61.9591  13.0875  25.3547  7.45053  16.8338  16.823  30.4155  8.62485  14.8721  8.32431  2.53376  7.79657  0.417084  0.00136038  0.00143686  0.00134381  0.0486333  0.000330589  8.37406e-05  1.86396e-05  3.29001e-05  2.24567e-05  4.78588e-06
3429  0  8.16249  5.60345  2.95887  6.15386  31.6219  9.23642  5118.33  72.3609  53.4644  13.4816  13.9072  6.32584  11.2979  19.7225  177.659  16.2098  7.7623  8.61733  8.10035  9.20401  0.426336  0.000911151  0.000111712  0.00054627  0.0490546  0.000285265  4.59322e-05  1.25099e-05  0.000192171  1.17209e-05  1.53003e-05
3430  0  15.1385  5.95804  25.8061  6.67351  54.3583  9.4195  5063.57  71.8821  53.7751  13.7632  4.64755  5.83757  9.23184  14.4753  28.5686  8.35102  41.8705  10.6841  14.0022  8.97521  0.415783  0.00168986  0.000974311  0.000939042  0.0485298  0.000286922  1.53498e-05  1.02222e-05  3.09023e-05  6.32237e-05  2.6448e-05
3431  0  16.7614  6.20808  10.9438  6.58945  30.5794  8.50689  5031.09  71.8233  27.7949  13.1758  14.1951  6.38312  4.45398  14.5018  10.4596  7.06464  14.3552  8.63284  3.94738  8.93672  0.404814  0.00187102  0.000413184  0.000528262  0.0482185  0.000148302  4.68829e-05  4.93179e-06  1.1314e-05  2.1676e-05  7.45599e-06
3432  0  12.0219  6.33418  10.9789  7.17897  16.9996  8.26208  5001.47  71.7081  48.7295  14.3135  84.4725  11.843  9.15876  17.5807  746.023  29.8225  7.37854  8.50868  42.6547  10.9243  0.518606  0.00134196  0.000414511  0.000293669  0.0479346  0.000260001  0.000278993  1.01413e-05  0.000806963  1.11415e-05  8.05681e-05
3433  0  9.3314  5.37425  10.0441  6.01616  10.5491  6.29093  5072.8  72.0106  31.2079  13.5077  63.2839  10.4375  0.193493  18.8714  15.8456  7.47946  14.9327  9.27528  6.06243  9.83154  0.452272  0.00104163  0.000379215  0.000182236  0.0486182  0.000166513  0.000209012  2.1425e-07  1.714e-05  2.25481e-05  1.1451e-05
3434  0  14.9031  5.62371  9.83326  6.07511  31.9074  8.77468  5171.55  72.5316  25.8084  11.8101  7.76239  5.62654  5.95582  16.3071  15.54  7.38959  5.89036  7.88986  1.79797  8.46542  0.402621  0.00166359  0.000371256  0.000551203  0.0495646  0.000137703  2.56374e-05  6.59474e-06  1.68094e-05  8.89433e-06  3.39608e-06
3435  0  12.8435  5.82933  12.9763  6.83732  24.5941  8.15699  5008.39  71.4679  20.8404  11.4146  66.9574  10.3259  10.4448  17.77  31.9032  9.27179  7.30646  8.94149  27.2667  10.3316  0.489011  0.00143367  0.000489923  0.000424865  0.0480009  0.000111196  0.000221145  1.15652e-05  3.45093e-05  1.10326e-05  5.15025e-05
3436  0  7.84149  5.59429  5.51175  6.38751  39.0972  9.39619  5085.29  72.1473  22.4326  11.7192  10.8555  5.95489  12.2106  17.2446  9.4357  6.90034  6.43112  9.12436  1.39553  8.80349  0.415099  0.000875319  0.000208097  0.000675407  0.0487379  0.000119691  3.58532e-05  1.35206e-05  1.02065e-05  9.71087e-06  2.63595e-06
3437  0  7.26274  5.23191  26.62  7.23151  32.2443  8.24453  5084.35  71.9035  17.0882  10.8928  9.35248  6.05759  12.8991  16.2014  8.40436  7.20721  27.1593  10.2135  14.9141  9.46475  0.401007  0.000810716  0.00100504  0.000557021  0.0487289  9.11758e-05  3.08891e-05  1.42829e-05  9.09089e-06  4.101e-05  2.81704e-05
3438  0  14.8286  5.82804  12.057  5.63338  27.9836  8.12173  5003.99  71.6765  31.2443  12.6238  7.83841  5.72062  3.57827  12.3969  1.16072  5.91149  8.92599  8.23398  1.57999  7.73654  0.435213  0.00165527  0.000455215  0.000483419  0.0479587  0.000166707  2.58884e-05  3.96213e-06  1.25554e-06  1.34781e-05  2.98437e-06
3439  0  11.4466  5.42058  16.0886  6.56635  23.1995  7.80644  5143.96  72.7413  35.1861  12.6817  5.58227  5.79374  5.39484  19.3768  9.96784  7.68647  18.084  9.76008  3.04629  8.93163  0.405025  0.00127775  0.000607425  0.000400773  0.0493003  0.000187739  1.84369e-05  5.97358e-06  1.07821e-05  2.73064e-05  5.75398e-06
3440  0  10.1892  5.64602  6.09953  6.29645  37.5675  9.12577  5152.93  72.477  25.1819  12.3152  1.82417  5.61131  0.375092  14.0746  17.7073  7.69879  5.56566  8.46828  5.37822  9.28056  0.425282  0.00113738  0.000230288  0.00064898  0.0493862  0.000134361  6.02482e-06  4.1533e-07  1.91538e-05  8.40405e-06  1.01586e-05
3441  0  14.6752  5.37581  13.8716  6.1823  18.6692  7.33228  5105.06  72.107  26.2751  12.5704  5.70547  5.55337  8.98104  16.7432  19.7273  8.15072  0.59249  8.77918  19.4291  10.3631  0.408021  0.00163815  0.000523722  0.000322512  0.0489274  0.000140193  1.88438e-05  9.9445e-06  2.13388e-05  8.94649e-07  3.66985e-05
3442  0  6.71884  5.25536  14.1301  6.46642  27.8118  8.25176  5096.75  71.9221  22.5881  11.0592  1.79525  5.45859  4.48176  17.4905  13.5493  7.4509  19.9604  9.25954  11.8766  9.14613  0.403495  0.000750001  0.000533485  0.00048045  0.0488477  0.000120521  5.92928e-06  4.96254e-06  1.46561e-05  3.01398e-05  2.2433e-05
3443  0  18.1787  5.79277  12.5887  5.97053  35.3212  8.46633  5144.79  72.7192  21.4084  11.8942  6.84004  5.34826  1.86003  12.5737  4.91826  6.65751  2.34413  7.93635  10.431  8.59769  0.403263  0.00202922  0.000475288  0.000610176  0.0493081  0.000114226  2.2591e-05  2.05956e-06  5.32001e-06  3.53959e-06  1.97026e-05
3444  0  5.6125  5.64038  5.09662  5.77245  11.3603  6.52124  5110.2  72.0891  12.2916  11.2866  0.362762  5.6947  4.96876  17.3104  28.4817  9.12237  30.0071  10.8035  8.31734  9.78642  0.40599  0.000626505  0.000192424  0.00019625  0.0489766  6.55829e-05  1.19812e-06  5.50179e-06  3.08083e-05  4.53101e-05  1.57102e-05
3445  0  4.0549  4.96654  16.5873  6.55201  18.2911  7.30905  5114.34  72.0059  5.68259  9.14035  25.4632  7.14313  3.65412  19.9554  429.518  22.8308  29.7591  10.123  4.43456  9.37807  0.434136  0.000452635  0.000626254  0.00031598  0.0490164  3.032e-05  8.40991e-05  4.04612e-06  0.000464604  4.49357e-05  8.3762e-06
3446  0  7.75097  4.91628  14.9273  6.17503  16.115  7.19748  4974.26  71.1393  13.8333  11.741  10.4546  6.23806  6.31119  16.784  8.13808  7.27542  11.5754  9.62439  8.03719  9.4057  0.38923  0.000865215  0.000563581  0.000278388  0.0476739  7.38088e-05  3.4529e-05  6.98823e-06  8.80286e-06  1.74786e-05  1.5181e-05
3447  0  4.60278  5.01887  11.9455  6.35981  12.5885  6.86568  5173.81  72.5181  6.04136  11.0321  2.51969  5.42107  4.11903  15.0997  12.5418  7.2703  19.2923  9.67214  23.5618  10.5592  0.402132  0.000513793  0.000451003  0.000217467  0.0495863  3.22343e-05  8.32196e-06  4.56091e-06  1.35662e-05  2.9131e-05  4.45046e-05
3448  0  6.33453  5.44158  6.51669  5.78653  29.8102  8.25905  5198.38  72.7651  6.80372  11.3102  13.6581  6.22616  11.419  17.0882  9.57113  7.14052  5.53732  8.68238  6.27394  8.49432  0.425189  0.000707103  0.000246038  0.000514973  0.0498218  3.63019e-05  4.51094e-05  1.2644e-05  1.0353e-05  8.36125e-06  1.18505e-05
3449  0  7.47531  5.38911  7.41608  6.07835  16.6696  7.33697  5104.44  72.0873  5.05203  10.3103  3.79293  5.76493  1.43171  20.6422  6.76973  7.86201  18.5391  10.334  11.7506  10.1054  0.404774  0.000834444  0.000279995  0.000287968  0.0489214  2.69556e-05  1.25272e-05  1.58529e-06  7.32272e-06  2.79937e-05  2.2195e-05
3450  0  18.3267  5.90007  19.8787  6.20096  25.9861  7.32498  5177.71  72.5012  8.2679  9.69471  2.41316  5.89681  7.87712  18.8177  43.3237  9.91687  1.51708  8.38581  4.70686  10.1325  0.407093  0.00204575  0.000750524  0.000448911  0.0496237  4.41142e-05  7.9701e-06  8.72215e-06  4.68627e-05  2.29076e-06  8.89053e-06
3451  0  6.66872  5.29973  8.69212  6.10942  24.9058  7.92282  5155.55  72.4265  0.295945  10.2382  2.97182  5.3791  7.95066  17.0313  8.543  6.86324  25.0746  9.78683  12.936  9.34974  0.413015  0.000744406  0.000328172  0.00043025  0.0494113  1.57905e-06  9.81522e-06  8.80359e-06  9.24085e-06  3.78622e-05  2.44342e-05
