row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
4545  0  12.4999  6.30589  5.49199  6.41999  331.775  21.0052  5640.57  76.7686  132.782  18.2544  5.02041  5.7445  2.03834  12.8465  10.9417  7.09877  14.6537  8.62956  6.51942  7.77654  0.364277  0.00139532  0.000207351  0.00573144  0.0540598  0.00070847  1.65813e-05  2.25701e-06  1.18355e-05  2.21268e-05  1.23142e-05
4546  0  18.9106  6.79979  12.8455  7.07705  322.948  20.7453  5655.22  76.6584  128.182  18.5505  10.8593  6.76842  2.13042  15.4795  0.147645  6.63749  6.83208  8.53002  7.63436  9.15227  0.402198  0.00211093  0.000484982  0.00557894  0.0542002  0.000683928  3.58657e-05  2.35897e-06  1.59706e-07  1.03163e-05  1.44201e-05
4547  0  12.6716  5.79063  18.9694  7.01172  398.452  22.3559  5693.89  76.6688  121.195  17.6787  1.10008  5.36266  11.3337  15.0656  6.66831  6.5085  10.5729  9.30794  7.04986  8.89277  0.383999  0.00141448  0.000716191  0.00688329  0.0545708  0.000646649  3.63329e-06  1.25496e-05  7.21302e-06  1.59648e-05  1.33161e-05
4548  0  21.6885  6.54349  17.1868  6.84292  332.508  20.7362  5765.93  77.1573  149.07  18.8588  9.86153  6.05441  0.36313  13.0666  1.96697  5.96062  14.9037  9.27276  6.05203  8.61558  0.368576  0.00242101  0.000648889  0.0057441  0.0552613  0.000795378  3.25703e-05  4.02086e-07  2.12764e-06  2.25042e-05  1.14313e-05
4549  0  21.7482  6.47878  22.9982  7.89005  333.637  20.9803  5718.74  77.0442  142.471  17.948  7.20444  6.00265  7.03169  13.1283  8.13557  6.98688  32.3386  10.6648  6.86813  8.66906  0.36089  0.00242768  0.000868298  0.0057636  0.054809  0.000760166  2.37946e-05  7.78603e-06  8.80014e-06  4.88306e-05  1.29728e-05
4550  0  11.5625  5.37449  6.73297  5.79416  55.8588  10.1243  5665.52  75.8699  9.19702  11.2931  2.55311  5.43331  8.99958  16.9501  3.80066  6.77122  3.45325  9.30901  5.10159  9.61637  0.358836  0.00129068  0.000254204  0.000964964  0.054299  4.90716e-05  8.43233e-06  9.96502e-06  4.11112e-06  5.21434e-06  9.63612e-06
4551  0  4.70633  5.3357  8.40277  6.02743  44.581  9.40871  5755.84  76.3838  1.03472  10.2  2.27248  4.91341  14.2701  15.3112  4.66618  6.12532  24.9376  9.64795  2.18208  8.38734  0.370771  0.000525351  0.000317247  0.000770139  0.0551646  5.52086e-06  7.50547e-06  1.58009e-05  5.04734e-06  3.76553e-05  4.1216e-06
4552  0  7.54272  5.0907  7.45195  5.87946  47.9993  9.65046  5650.61  75.7135  9.18278  10.816  3.65184  4.90414  9.94497  14.2647  7.88957  7.61627  12.0866  9.83508  3.83828  9.81052  0.330047  0.000841968  0.000281349  0.00082919  0.054156  4.89956e-05  1.20612e-05  1.10118e-05  8.53404e-06  1.82506e-05  7.24993e-06
4553  0  6.78793  5.07833  1.6944  5.58842  64.4661  10.4135  5718.56  76.1093  7.68828  10.8007  2.39412  5.22236  1.10086  15.2059  4.55899  7.03068  16.681  9.3998  12.8233  9.66395  0.344446  0.000757714  6.39724e-05  0.00111366  0.0548072  4.10216e-05  7.90721e-06  1.21896e-06  4.9314e-06  2.5188e-05  2.42212e-05
4554  0  6.04002  4.79061  3.90884  5.38391  60.6334  10.3068  5716.31  76.2282  9.84196  11.7615  2.68817  5.14547  1.48048  18.4374  16.4842  8.54062  11.7503  9.47681  23.6848  10.7514  0.366784  0.000674227  0.000147579  0.00104745  0.0547857  5.25127e-05  8.87841e-06  1.6393e-06  1.78308e-05  1.77428e-05  4.47369e-05
4555  0  9.78415  5.72623  4.39467  5.845  81.1935  11.4737  5724.85  76.239  2.0586  9.97283  6.08674  5.29721  0.568172  14.9789  11.7043  7.35852  15.3977  9.17393  21.4044  10.3878  0.373  0.00109217  0.000165921  0.00140262  0.0548676  1.09839e-05  2.01031e-05  6.29124e-07  1.26604e-05  2.32503e-05  4.04296e-05
4556  0  5.70678  5.09823  12.8019  6.20592  271.896  18.7737  5776.3  77.2447  43.7937  13.9709  2.92305  5.52699  4.87112  16.3921  5.01724  7.0967  10.8009  8.29244  2.42541  9.20726  0.394516  0.000637029  0.000483336  0.00469703  0.0553606  0.000233666  9.65416e-06  5.39368e-06  5.42709e-06  1.63092e-05  4.58122e-06
4557  0  13.5587  6.59622  13.847  6.97831  311.463  20.2125  5727.83  76.8739  83.4773  16.1279  9.31088  6.03451  3.95587  18.686  0.481115  7.26721  18.4011  10.4529  1.68828  9.345  0.372917  0.00151352  0.000522797  0.00538054  0.0548961  0.000445401  3.07517e-05  4.38025e-06  5.20415e-07  2.77854e-05  3.1889e-06
4558  0  14.3771  6.36301  15.9974  7.32837  372.55  21.9303  5613.28  76.679  161.435  19.5917  9.36416  6.40149  2.23003  13.0925  0.0554616  6.28533  0.637673  6.97562  19.0311  9.7145  0.392703  0.00160486  0.000603983  0.00643582  0.0537983  0.000861353  3.09276e-05  2.46926e-06  5.9992e-08  9.62875e-07  3.59468e-05
4559  0  12.8778  6.1697  17.3163  7.48199  328.932  20.8796  5600.89  76.338  132.434  17.8483  11.7181  6.13485  14.0618  13.7711  20.4308  8.05808  6.81867  8.00208  7.04767  8.48038  0.371949  0.0014375  0.000653779  0.00568232  0.0536795  0.000706613  3.8702e-05  1.55703e-05  2.20997e-05  1.02961e-05  1.3312e-05
4560  0  12.893  6.36825  7.11633  7.35905  247.244  18.7541  5832.83  77.7117  113.853  17.6026  10.1789  6.39691  0.082868  13.4866  1.75925  5.75248  18.9196  9.50335  1.84986  7.62389  0.370766  0.00143921  0.000268678  0.00427115  0.0559024  0.000607474  3.36185e-05  9.17578e-08  1.90296e-06  2.85682e-05  3.49409e-06
4561  0  11.8874  5.79585  7.92635  6.50728  215.743  17.5229  5637.9  76.2619  97.5664  16.5644  6.78884  6.07825  14.8189  19.3731  23.8204  8.8063  6.32476  8.66091  11.6528  9.96448  0.389503  0.00132695  0.00029926  0.00372698  0.0540342  0.000520575  2.24219e-05  1.64086e-05  2.57662e-05  9.55027e-06  2.20103e-05
4562  0  12.2656  5.61722  10.3251  5.90595  172.094  15.5662  5806.79  77.0475  36.8727  12.6964  3.38443  5.42419  3.76333  14.0706  4.71995  6.8159  37.7647  10.3619  4.99112  8.38713  0.379382  0.00136917  0.000389825  0.00297294  0.0556528  0.000196738  1.1178e-05  4.16704e-06  5.1055e-06  5.7024e-05  9.42746e-06
4563  0  21.5162  6.39745  16.9009  6.91426  137.398  14.0609  5523.62  75.6707  67.0081  15.054  7.13663  5.68444  0.17636  13.393  1.74517  6.06667  1.66449  8.18347  2.90724  8.96763  0.38749  0.00240178  0.000638096  0.00237355  0.0529389  0.000357528  2.35706e-05  1.95279e-07  1.88773e-06  2.51335e-06  5.49132e-06
4564  0  8.3657  5.35158  8.21649  5.9494  97.9671  12.4087  5652.35  75.9462  29.8187  12.1997  3.53247  6.07294  13.6346  18.0803  14.3756  7.8327  18.3505  10.6712  5.55891  9.8657  0.356911  0.000933834  0.000310215  0.00169239  0.0541727  0.0001591  1.16669e-05  1.50972e-05  1.55499e-05  2.77089e-05  1.04999e-05
4565  0  13.58  5.91329  5.97025  6.38431  94.6168  12.6953  5721.27  76.6482  44.1544  14.4983  5.22975  5.43183  6.78996  17.5029  21.1214  8.17281  4.06992  9.62783  19.6544  10.5936  0.349707  0.00151589  0.000225408  0.00163451  0.0548332  0.00023559  1.72727e-05  7.51836e-06  2.28467e-05  6.14551e-06  3.7124e-05
4566  0  27.0021  7.46315  4.2539  7.26378  212.299  17.6884  5631.88  76.564  129.543  18.7686  16.498  7.0362  13.2123  15.5239  92.2114  12.7022  15.9664  9.25157  17.2066  10.1738  0.384999  0.00301415  0.000160606  0.00366747  0.0539765  0.000691188  5.4489e-05  1.46297e-05  9.97438e-05  2.4109e-05  3.25005e-05
4567  0  10.7184  5.2415  22.3393  7.58143  155.552  15.0358  5524.17  75.6685  117.291  17.543  7.31011  6.296  6.01277  17.5912  44.2934  10.0323  11.8659  9.93835  8.29024  10.2724  0.410046  0.00119646  0.000843423  0.00268718  0.0529442  0.000625819  2.41436e-05  6.6578e-06  4.79116e-05  1.79172e-05  1.5659e-05
4568  0  41.9508  9.12427  78.0957  12.1985  485.398  25.4625  5588.35  76.9989  358.995  25.5661  45.1618  10.2322  1.36721  14.8838  278.072  19.3998  24.5225  10.2542  50.4153  12.4021  0.38309  0.00468282  0.00294851  0.00838527  0.0535593  0.00191545  0.000149159  1.51388e-06  0.000300787  3.70285e-05  9.52267e-05
4569  0  13.5711  6.04464  18.9462  7.49782  139.392  14.5731  5741.53  76.8094  85.7249  15.8829  6.19553  5.87059  4.99848  13.0567  20.6867  7.8037  1.07925  7.50683  13.1088  9.328  0.362793  0.0015149  0.000715315  0.00240801  0.0550274  0.000457394  2.04624e-05  5.5347e-06  2.23766e-05  1.62965e-06  2.47605e-05
4570  0  12.0337  5.47387  4.10808  5.96639  79.118  11.694  5653.37  75.9981  51.592  13.8815  2.1635  5.01367  2.70828  17.2818  2.57834  6.50655  43.6029  11.3636  15.3616  9.75485  0.359377  0.00134328  0.000155101  0.00136677  0.0541825  0.000275274  7.14553e-06  2.99882e-06  2.78895e-06  6.58396e-05  2.90156e-05
4571  0  9.37211  5.26196  8.76647  5.83285  68.9896  10.8589  5604.86  75.8866  65.8821  15.14  1.46562  5.3719  1.85957  16.7837  14.3993  8.2022  30.4881  10.3807  5.29268  9.40501  0.363786  0.00104618  0.000330979  0.0011918  0.0537176  0.00035152  4.8406e-06  2.05906e-06  1.55755e-05  4.60364e-05  9.99705e-06
4572  0  8.4259  5.70508  11.0136  7.14062  64.034  11.1095  5721.86  76.5564  62.9226  14.5551  5.45057  5.69271  2.946  19.4083  20.4472  8.37334  26.0936  10.3116  22.3075  10.9031  0.357749  0.000940555  0.000415818  0.00110619  0.0548389  0.00033573  1.8002e-05  3.26203e-06  2.21175e-05  3.94008e-05  4.21354e-05
4573  0  9.87763  5.78901  8.4443  7.09688  87.0819  12.3045  5644.44  76.0908  81.0973  15.8915  0.478188  5.04517  15.8463  14.4299  6.87973  6.52185  17.1827  9.72778  5.85807  8.95162  0.336389  0.00110261  0.000318816  0.00150434  0.0540969  0.000432703  1.57934e-06  1.75462e-05  7.44171e-06  2.59456e-05  1.1065e-05
4574  0  9.72815  5.53968  11.6788  6.81457  97.7221  12.7802  5589.32  75.844  112.649  17.2586  0.59723  5.62202  14.0975  20.4098  8.47732  7.71113  30.5095  11.1975  1.49639  9.64743  0.390566  0.00108592  0.000440935  0.00168816  0.0535686  0.000601051  1.97251e-06  1.56099e-05  9.16981e-06  4.60688e-05  2.82644e-06
4575  0  27.1818  6.77943  11.7202  6.80336  97.4052  12.68  5581.04  75.8784  120.493  18.4859  0.374787  5.61399  8.7485  15.1676  20.1982  8.18038  5.56417  8.88462  17.2215  9.67734  0.389168  0.00303421  0.000442497  0.00168268  0.0534893  0.000642905  1.23783e-06  9.68701e-06  2.18481e-05  8.40179e-06  3.25287e-05
4576  0  15.2368  5.8993  30.5683  7.65858  99.4527  12.4945  5481.23  75.0632  122.094  17.599  4.6489  5.41219  11.4925  21.8201  21.2119  9.02546  26.9997  10.724  29.6398  10.3716  0.391483  0.00170083  0.00115411  0.00171805  0.0525326  0.000651444  1.53542e-05  1.27254e-05  2.29446e-05  4.0769e-05  5.5985e-05
4577  0  30.3674  7.35965  31.3527  9.04398  93.3512  13.2408  5679.5  76.4557  124.091  18.3463  3.31705  6.41245  8.74513  17.0277  15.9018  8.57601  13.6262  10.5049  3.92915  9.09054  0.534621  0.00338981  0.00118373  0.00161265  0.0544329  0.000662098  1.09554e-05  9.68328e-06  1.72007e-05  2.05753e-05  7.42157e-06
4578  0  23.7106  6.63527  20.9387  8.07577  81.8172  12.5873  5636.33  76.5112  165.146  19.1777  1.16988  5.44327  4.25707  13.173  12.9623  7.17389  16.3133  9.11915  4.90458  6.96187  0.405816  0.00264673  0.000790542  0.0014134  0.0540191  0.000881152  3.86385e-06  4.71375e-06  1.40211e-05  2.46328e-05  9.26399e-06
4579  0  39.6091  8.80123  33.1954  10.2091  137.95  15.7859  5682.52  77.9645  315.143  24.6361  6.79767  7.10815  9.86767  13.3901  50.3766  9.82608  27.1632  9.87372  0.530302  8.10621  0.409542  0.00442143  0.0012533  0.0023831  0.0544619  0.00168148  2.24511e-05  1.09262e-05  5.44917e-05  4.10159e-05  1.00166e-06
4580  0  105.767  12.3904  171.989  16.2446  382.331  23.6371  5310.17  75.7628  953.935  36.9922  57.8578  12.3282  7.73596  14.4179  283.737  19.6414  14.5896  10.2013  53.2161  12.9465  0.39726  0.0118064  0.00649346  0.00660479  0.0508932  0.00508981  0.000191091  8.56584e-06  0.000306915  2.203e-05  0.000100517
4581  0  166.325  14.8638  239.352  18.8299  622.882  29.4446  5237.95  76.5597  1930.44  50.4399  9.66554  12.5807  11.5223  12.8267  794.179  30.8364  31.4078  10.0495  62.2914  12.3181  0.415077  0.0185663  0.00903677  0.0107603  0.0502011  0.0103  3.1923e-05  1.27584e-05  0.000859053  4.74251e-05  0.000117659
4582  0  189.66  16.3518  221.595  18.9006  569.464  28.7743  5288.54  76.7504  2038  51.5927  30.8287  13.7129  5.92169  10.4118  163.863  16.204  19.9488  9.9195  39.9336  12.0418  0.37884  0.0211711  0.00836633  0.00983752  0.050686  0.0108739  0.00010182  6.55694e-06  0.000177248  3.01223e-05  7.54284e-05
4583  0  208.962  15.8765  233.456  17.3598  757.615  30.9973  5001.57  73.5919  2801.75  56.4495  36.8179  14.3496  2.36524  7.22909  186.385  15.6218  20.8043  7.53166  104.492  12.1645  1.01417  0.0233257  0.00881417  0.0130878  0.0479356  0.014949  0.000121601  2.61897e-06  0.00020161  3.14141e-05  0.000197369
4584  0  214.014  17.5376  227.715  19.7439  699.653  31.3864  5160.22  76.7406  2566.33  57.8676  37.1974  17.2073  6.11681  9.05123  81.0843  12.4452  1.55909  8.76216  27.4965  11.1281  0.614545  0.0238896  0.00859742  0.0120865  0.0494561  0.0136929  0.000122854  6.773e-06  8.77079e-05  2.3542e-06  5.19367e-05
4585  0  219.428  18.0416  278.447  21.2805  798.833  34.1962  5108.98  77.1427  2983.2  62.0593  39.9657  16.398  13.5374  11.1678  160.309  17.3631  24.3587  9.9117  85.655  15.1647  0.410474  0.024494  0.0105128  0.0137999  0.048965  0.0159171  0.000131997  1.49897e-05  0.000173404  3.67811e-05  0.000161789
4586  0  253.273  18.9056  354.734  23.0658  919.247  35.9432  5073.49  76.6218  3582.78  66.6104  19.4864  15.4142  4.50036  10.0715  133.412  16.0595  50.1343  12.1428  140.393  16.9235  0.436747  0.028272  0.013393  0.01588  0.0486248  0.0191163  6.4359e-05  4.98315e-06  0.00014431  7.57019e-05  0.000265181
4587  0  279.316  19.8371  372.043  23.8516  963.922  36.7864  5170.29  77.4412  3597.49  66.5139  54.661  16.3069  0.280079  9.0505  140.659  15.3848  32.4591  11.2762  105.781  15.1646  0.423308  0.0311791  0.0140465  0.0166518  0.0495526  0.0191948  0.000180533  3.10125e-07  0.000152149  4.90126e-05  0.000199803
4588  0  272.19  19.583  338.612  22.8467  864.983  35.1654  5128.11  77.0161  3708.19  67.5162  48.3374  16.626  1.54371  8.7146  207.464  18.3196  1.912  9.39734  99.5882  14.9209  0.408015  0.0303837  0.0127843  0.0149426  0.0491483  0.0197854  0.000159647  1.70932e-06  0.000224412  2.88708e-06  0.000188107
4589  0  285.146  20.3998  331.795  23.4325  894.479  35.8729  5082.35  76.7255  3953.75  69.4167  74.283  17.3024  6.76049  8.90368  175.485  17.1484  5.13356  9.77744  118.39  15.7909  0.435138  0.0318299  0.0125269  0.0154522  0.0487097  0.0210956  0.000245339  7.48573e-06  0.000189819  7.75158e-06  0.00022362
4590  0  279.897  19.9785  387.314  24.3304  882.185  35.204  5122.96  76.8114  3628.32  66.7224  74.2772  17.2951  11.4677  9.40839  241.898  19.5324  16.5689  10.0038  100.37  14.7745  0.420318  0.031244  0.0146231  0.0152398  0.049099  0.0193592  0.00024532  1.26979e-05  0.000261658  2.50187e-05  0.000189583
4591  0  266.077  19.3961  321.815  22.517  771.557  33.4782  5099.88  77.0985  3378.45  64.6272  56.3402  16.7794  2.51222  9.00366  220.561  17.9718  18.7439  10.2334  107.602  14.9467  0.39343  0.0297013  0.0121502  0.0133287  0.0488777  0.0180261  0.000186079  2.78173e-06  0.000238578  2.83029e-05  0.000203243
4592  0  247.722  18.1774  271.778  20.6902  734.972  32.4876  5241  76.8732  2969.66  61.1023  60.301  15.474  8.72408  8.47494  128.073  14.4249  9.66586  9.20086  79.2929  13.0162  0.400539  0.0276524  0.010261  0.0126967  0.0502303  0.0158449  0.00019916  9.65997e-06  0.000138535  1.45953e-05  0.000149772
4593  0  252.895  19.3142  306.432  22.7116  846.46  35.1923  5060.68  76.7846  3641.77  67.1257  64.6457  17.2909  2.64716  8.4757  144.137  15.694  20.8784  10.0918  123.982  15.8145  0.390451  0.0282298  0.0115694  0.0146226  0.048502  0.019431  0.00021351  2.93114e-06  0.000155911  3.15259e-05  0.000234183
4594  0  276.052  19.4316  298.071  22.2749  823.074  34.5264  5090.1  76.7818  3292.09  64.1734  40.773  16.0783  5.23493  9.43027  103.154  13.8362  19.3531  11.3351  58.5889  13.9273  0.415204  0.0308147  0.0112537  0.0142186  0.048784  0.0175653  0.000134664  5.79651e-06  0.00011158  2.92228e-05  0.000110665
4595  0  269.302  19.3621  276.456  21.6468  901.943  35.6024  5097.69  76.0379  3462.27  64.4499  67.9789  16.0951  2.42526  7.98014  168.024  15.5166  10.1566  8.40631  89.4335  13.4194  0.423024  0.0300613  0.0104376  0.0155811  0.0488568  0.0184733  0.000224518  2.68544e-06  0.000181749  1.53363e-05  0.000168926
4596  0  249.356  18.7841  298.35  22.0095  886.051  35.3378  5257.41  77.6144  2941.82  60.8776  60.2106  15.7027  10.7082  8.91607  104.666  14.2913  17.0482  10.0874  59.2312  12.788  0.423855  0.0278348  0.0112642  0.0153066  0.0503876  0.0156963  0.000198862  1.18569e-05  0.000113215  2.57425e-05  0.000111879
4597  0  296.611  19.9318  320.674  21.8728  952.53  35.7639  5144.01  76.9292  3197.07  63.3821  171.972  20.2912  3.3779  10.5241  348.874  22.7052  29.1638  10.0282  79.0746  13.697  0.422011  0.0331097  0.0121071  0.016455  0.0493007  0.0170583  0.000567984  3.74027e-06  0.000377372  4.40368e-05  0.00014936
4598  0  273.268  19.4302  303.815  21.5381  1018.05  37.1024  5195.71  77.1563  3290.44  63.9762  151.499  19.5061  5.33633  9.24837  314.622  20.9849  36.3684  11.1197  114.959  14.7571  0.445131  0.030504  0.0114706  0.0175869  0.0497962  0.0175564  0.000500365  5.9088e-06  0.000340322  5.49156e-05  0.000217139
4599  0  253.868  18.1594  270.036  20.2566  756.053  32.6957  5213.06  76.8706  2463.95  56.2094  70.2979  15.9591  2.16223  8.89067  128.631  14.3044  5.10722  8.11573  69.8372  12.3815  0.444577  0.0283385  0.0101953  0.0130609  0.0499625  0.0131467  0.000232177  2.39419e-06  0.000139139  7.71181e-06  0.000131912
4600  0  261.638  18.4658  306.135  21.6156  874.919  34.9158  5192.62  77.0048  2792.81  59.2888  55.0021  15.4396  3.41663  8.99423  136  14.5992  10.3544  8.71341  81.2352  13.8978  0.390706  0.0292058  0.0115581  0.0151143  0.0497666  0.0149013  0.000181659  3.78315e-06  0.00014711  1.5635e-05  0.000153441
4601  0  326.559  20.59  327.279  22.3181  998.818  36.9119  5038.17  76.1363  2951.95  61.1716  75.8549  17.1551  0.861668  9.56814  114.47  14.4069  17.6657  9.81479  110.001  15.1701  0.425739  0.0364527  0.0123564  0.0172546  0.0482863  0.0157504  0.000250531  9.54105e-07  0.00012382  2.66749e-05  0.000207775
4602  0  269.803  19.8599  223.49  19.9785  924.039  35.7928  5095.44  76.0982  2628.6  57.7538  119.218  17.7213  0.026121  8.14466  99.6532  12.83  22.1351  9.37944  79.4528  13.2226  0.419832  0.0301172  0.0084379  0.0159628  0.0488352  0.0140251  0.000393748  2.89231e-08  0.000107794  3.34236e-05  0.000150074
4603  0  223.131  18.0629  215.736  19.6128  844.104  33.5636  5142.33  75.5673  2394.9  53.6749  72.3522  14.8366  1.54254  8.01133  66.0792  10.2868  4.92589  6.92022  98.7323  13.1788  0.46523  0.0249073  0.00814514  0.014582  0.0492846  0.0127782  0.000238962  1.70802e-06  7.1477e-05  7.438e-06  0.00018649
4604  0  225.527  17.8417  186.12  18.142  755.309  32.4059  5176  76.4259  1963.87  51.0801  34.5414  13.4106  3.86528  10.3015  94.6513  13.2128  18.3235  9.92909  54.4171  12.8592  0.404835  0.0251748  0.00702699  0.013048  0.0496073  0.0104784  0.000114082  4.27994e-06  0.000102383  2.76681e-05  0.000102785
4605  0  205.976  17.2776  231.213  19.9001  989.145  36.59  5070.56  76.3954  2384.9  56.5913  138.912  18.843  11.7178  7.96038  46.0401  10.6629  5.46141  6.86415  9.3618  9.55961  0.615515  0.0229925  0.00872948  0.0170875  0.0485968  0.0127249  0.000458796  1.29749e-05  4.9801e-05  8.24663e-06  1.7683e-05
4606  0  139.097  13.963  183.433  16.173  663.076  29.5493  5389.35  76.9579  1363.62  43.1464  58.2129  13.4785  6.39678  13.3862  158.44  16.2762  16.3461  10.0928  44.0235  12.3005  0.434169  0.0155269  0.00692555  0.0114547  0.0516521  0.00727572  0.000192264  7.083e-06  0.000171382  2.46824e-05  8.31536e-05
4607  0  30.963  7.49866  27.5832  8.585  138.753  15.1096  5719.49  77.318  221.934  21.3626  9.73024  7.00431  7.87365  15.8468  23.8566  7.98706  12.6331  9.30593  8.10336  9.48156  0.356025  0.0034563  0.00104141  0.00239697  0.0548161  0.00118415  3.21367e-05  8.71831e-06  2.58054e-05  1.90757e-05  1.5306e-05
4608  0  21.5501  6.75367  5.11607  6.79548  116.236  14.0188  5582.96  76.0339  135.511  18.6153  6.26772  6.54383  8.37551  18.5726  5.05985  7.44613  2.5174  8.45663  19.4902  10.7181  0.373988  0.00240557  0.000193158  0.00200799  0.0535077  0.000723033  2.07008e-05  9.274e-06  5.47317e-06  3.80123e-06  3.68139e-05
4609  0  11.4816  6.28578  19.2263  7.5103  139.227  14.7149  5593.24  76.2753  145.453  18.1818  1.61145  5.99427  4.64345  15.0636  0.924203  6.19576  13.5991  9.18119  9.03501  8.8872  0.358218  0.00128165  0.00072589  0.00240515  0.0536062  0.000776079  5.32226e-06  5.14159e-06  9.99698e-07  2.05344e-05  1.70657e-05
4610  0  23.1986  6.79603  12.7437  7.30938  152.412  15.396  5745.64  77.1273  127.768  18.3223  1.45237  5.50464  6.20701  14.7353  1.57575  6.35781  13.1582  8.85683  13.7293  9.34422  0.386888  0.00258958  0.00048114  0.00263292  0.0550668  0.000681719  4.79683e-06  6.87287e-06  1.70447e-06  1.98686e-05  2.59325e-05
4611  0  13.2386  5.8404  4.95948  5.96384  174.089  15.8478  5670.82  76.6864  113.223  17.1991  0.030024  5.54662  8.44058  19.7269  13.1082  8.14055  51.841  11.4338  12.8947  9.77545  0.378592  0.00147778  0.000187246  0.0030074  0.0543497  0.000604113  9.91624e-08  9.34606e-06  1.4179e-05  7.8279e-05  2.43561e-05
4612  0  10.3767  5.73358  14.3541  7.34043  192.225  16.9491  5598.17  75.9437  90.9418  15.8673  6.63271  5.7164  11.2759  17.7126  15.6983  8.56175  12.1037  9.56983  1.02707  9.92919  0.385266  0.00115832  0.000541941  0.0033207  0.0536535  0.000485229  2.19063e-05  1.24856e-05  1.69806e-05  1.82764e-05  1.93997e-06
4613  0  11.0287  6.14951  10.9189  7.46422  261.173  18.8625  5661.03  76.5398  134.821  17.825  5.23518  5.97932  10.2157  12.7054  1.44258  6.10255  17.3024  9.05308  11.5033  8.92622  0.381647  0.00123109  0.000412245  0.00451178  0.0542559  0.00071935  1.72906e-05  1.13116e-05  1.56042e-06  2.61263e-05  2.17279e-05
4614  0  14.6255  6.17007  15.0229  7.49942  299.974  20.0266  5698.09  76.7832  155.39  18.9165  1.9463  5.64888  3.32837  12.8433  0.492574  5.59769  16.5677  9.31778  3.1066  8.20302  0.352482  0.00163259  0.000567192  0.00518207  0.0546111  0.000829099  6.42817e-06  3.68543e-06  5.3281e-07  2.5017e-05  5.86789e-06
4615  0  21.4147  7.01008  10.9753  6.92902  349.633  21.3627  5679.91  76.7806  139.168  18.7648  4.19533  6.02771  2.95197  14.1834  2.40587  6.24154  10.8943  9.64328  2.28942  8.98219  0.353429  0.00239045  0.000414373  0.00603993  0.0544368  0.000742543  1.38562e-05  3.26865e-06  2.6024e-06  1.64501e-05  4.32436e-06
4616  0  13.3644  6.43217  12.0025  7.30078  355.543  21.6301  5610.51  76.6887  159.499  19.5296  3.02875  5.63211  0.272669  15.1714  7.61092  7.82396  18.5164  9.84651  3.21369  9.75518  0.363265  0.00149182  0.000453155  0.00614203  0.0537717  0.000851024  1.00032e-05  3.0192e-07  8.23263e-06  2.79594e-05  6.07017e-06
4617  0  25.7693  6.73542  25.2997  8.06262  383.998  22.3285  5751.35  77.4538  131.274  18.8489  7.29536  6.47784  22.6198  17.6105  2.4574  7.61622  21.7755  10.7025  3.13812  9.03142  0.367346  0.00287654  0.000955191  0.00663358  0.0551215  0.000700426  2.40949e-05  2.50464e-05  2.65814e-06  3.28806e-05  5.92743e-06
4618  0  19.7365  6.50006  7.26421  6.98898  342.207  21.879  5629.55  76.9996  130.047  19.1167  1.31639  6.7642  11.0338  15.373  6.58807  7.16302  3.49808  8.63697  7.14683  9.53384  0.399947  0.00220312  0.000274261  0.00591165  0.0539542  0.000693879  4.34775e-06  1.22175e-05  7.12623e-06  5.28204e-06  1.34992e-05
4619  0  6.74586  5.15972  9.98747  6.91421  326.91  20.8091  5667.94  76.8078  139.225  17.8355  2.13859  4.8678  3.87418  15.2969  1.53795  5.93326  12.8281  8.62151  22.383  10.0673  0.367339  0.000753017  0.000377078  0.0056474  0.0543222  0.000742847  7.06326e-06  4.28979e-06  1.66358e-06  1.93702e-05  4.22781e-05
4620  0  7.44353  6.19796  6.48272  6.4419  38.478  9.55258  5735.47  76.2287  16.8036  11.4786  0.617329  6.17058  7.97043  17.3754  4.10272  7.82894  18.9134  11.7086  7.66888  10.9378  0.746153  0.000830896  0.000244756  0.000664709  0.0549693  8.9657e-05  2.03889e-06  8.82547e-06  4.43785e-06  2.85588e-05  1.44853e-05
4621  0  10.185  5.34985  12.3847  5.6982  51.2467  9.29933  5785.38  76.6366  11.4051  9.54835  6.92968  5.51463  6.29184  16.4229  4.35913  7.06612  1.37218  8.57465  11.2061  10.0642  0.382238  0.00113691  0.000467585  0.000885289  0.0554477  6.08533e-05  2.28871e-05  6.96681e-06  4.71522e-06  2.07196e-06  2.11666e-05
4622  0  5.94876  5.0718  6.71017  6.12094  44.7638  9.53495  5802.72  76.7186  6.58457  9.38189  4.1192  5.31146  0.836368  21.7142  2.83173  7.19174  17.6201  10.0623  11.0521  10.5722  0.358244  0.00066404  0.000253343  0.000773297  0.0556139  3.51326e-05  1.36048e-05  9.26091e-07  3.06304e-06  2.6606e-05  2.08757e-05
