row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2448  0  220.079  18.0425  244.453  20.3248  274.529  23.3042  5370.79  78.0404  2009.3  53.5613  9.19231  13.5605  5.30346  12.2352  82.496  15.0803  12.7546  10.999  90.527  15.8775  0.554612  0.0245666  0.00922936  0.0047425  0.0514742  0.0107208  3.036e-05  5.8724e-06  8.92348e-05  1.92592e-05  0.000170992
2449  0  242.296  18.26  277.997  20.9209  259.883  22.0719  5565.56  78.8599  2392.95  55.3862  38.5558  14.3647  3.73484  10.3844  71.9288  12.7511  3.73898  9.53871  80.8879  14.9966  0.436472  0.0270467  0.0104958  0.0044895  0.0533409  0.0127678  0.000127341  4.1355e-06  7.78044e-05  5.64579e-06  0.000152785
2450  0  308.421  20.942  297.283  22.2634  347.717  25.1445  5336.25  78.6447  3151.02  63.6074  99.6674  19.3581  5.77414  8.81996  41.3208  11.0879  16.1939  9.71505  19.1159  10.6176  0.613316  0.034428  0.0112239  0.00600683  0.0511432  0.0168125  0.000329178  6.39357e-06  4.46962e-05  2.44526e-05  3.6107e-05
2451  0  260.378  18.3368  283.294  20.2278  319.784  23.3749  5353.99  77.6206  2613.59  57.7664  57.2634  15.7424  10.9148  10.6095  206.206  18.4038  10.5129  9.9034  84.3591  14.0661  0.45098  0.0290651  0.0106958  0.00552429  0.0513132  0.013945  0.000189128  1.20857e-05  0.00022305  1.58743e-05  0.000159341
2452  0  356.916  21.5286  376.952  23.6564  400.874  25.8432  5423.74  78.2028  3657.97  66.4524  72.8641  17.1626  2.15934  10.1946  765.169  31.5423  2.71252  9.06924  135.85  16.1459  0.46006  0.0398413  0.0142319  0.00692512  0.0519817  0.0195175  0.000240653  2.39099e-06  0.000827673  4.09585e-06  0.0002566
2453  0  254.131  18.6538  273.64  20.9917  313.198  23.8466  5397.43  77.8125  2548.18  56.8212  36.5563  14.2953  0.668897  9.74461  242.964  19.6221  3.09845  8.92292  64.5842  13.4586  0.435395  0.0283678  0.0103313  0.00541052  0.0517295  0.013596  0.000120737  7.40654e-07  0.000262811  4.6786e-06  0.00012199
2454  0  160.462  15.9674  198.005  18.817  259.993  22.0844  5357.48  77.5177  1837.71  49.9345  68.2264  15.6107  9.37111  10.1261  127.895  16.3302  0.704332  7.50639  12.222  8.97194  0.643094  0.0179118  0.00747571  0.0044914  0.0513466  0.0098053  0.000225336  1.03764e-05  0.000138342  1.06353e-06  2.30855e-05
2455  0  240.203  19.4705  363.452  24.31  474.801  28.7888  5317.45  78.4217  2962.32  62.17  72.5958  17.2069  5.15398  11.9623  428.523  25.6463  44.4115  12.2659  139.877  17.1959  0.524095  0.0268131  0.0137222  0.00820221  0.050963  0.0158058  0.000239767  5.70688e-06  0.000463527  6.70605e-05  0.000264206
2456  0  265.691  18.7508  392.199  23.2772  468.848  26.9436  5334.29  77.5201  2868.58  60.3099  107.992  18.4898  2.43232  10.5353  429.175  24.5088  20.3942  9.90977  163.66  17.0014  0.489033  0.0296582  0.0148075  0.00809937  0.0511244  0.0153056  0.000356671  2.69325e-06  0.000464232  3.07948e-05  0.000309128
2457  0  227.054  17.7781  333.745  22.1796  365.073  25.0487  5367.93  77.6559  2448.73  56.1544  90.9171  17.1356  16.0884  11.8126  415.096  24.0501  14.7159  9.87777  99.1063  14.3824  0.420668  0.0253453  0.0126006  0.00630666  0.0514468  0.0130654  0.000300278  1.78144e-05  0.000449003  2.22207e-05  0.000187196
2458  0  215.413  16.8602  291.744  20.7254  281.769  22.3359  5453.48  77.7289  1873.63  49.6357  74.1828  14.7784  11.4974  12.393  579.968  27.3215  26.3589  9.92757  96.065  14.5366  0.429228  0.0240458  0.0110148  0.00486758  0.0522667  0.00999692  0.000245008  1.27308e-05  0.000627343  3.98015e-05  0.000181452
2459  0  162.794  15.4404  171.342  17.5259  231.303  20.7723  5505.89  77.7278  1334.86  43.2014  43.323  13.0645  14.852  14.4998  312.276  20.998  14.3968  10.0245  65.1301  13.5573  0.463308  0.0181721  0.00646903  0.00399576  0.052769  0.00712227  0.000143086  1.64453e-05  0.000337785  2.1739e-05  0.000123021
2460  0  29.9307  7.80441  38.8605  10.7666  90.752  14.0463  5734.86  77.5791  387.353  25.8886  6.43196  7.85922  1.83366  11.9025  81.5109  11.3208  23.9872  9.43573  14.3956  8.92781  0.434364  0.00334106  0.00146718  0.00156775  0.0549634  0.00206676  2.12433e-05  2.03037e-06  8.81693e-05  3.62202e-05  2.7191e-05
2461  0  20.718  7.24993  20.2569  8.08247  76.7608  12.2685  5791.82  77.3789  147.279  19.4561  0.92581  6.22837  3.70777  15.0322  14.3883  7.44049  13.6465  9.79248  11.0789  9.60898  0.408537  0.00231268  0.000764802  0.00132605  0.0555093  0.000785821  3.05773e-06  4.10552e-06  1.55636e-05  2.0606e-05  2.09263e-05
2462  0  15.0418  6.23721  16.4354  7.23993  81.6966  12.3259  5781.22  77.4273  163.836  19.3302  0.630664  5.85114  11.7674  16.9498  4.89984  7.41409  18.6068  9.66612  7.38736  9.2263  0.395787  0.00167906  0.00062052  0.00141131  0.0554078  0.000874161  2.08294e-06  1.30297e-05  5.30009e-06  2.8096e-05  1.39536e-05
2463  0  28.1343  5.89679  15.5951  6.453  102.64  12.8823  5825.89  77.556  181.664  20.2819  3.92889  5.96237  15.3249  20.593  14.4749  8.02092  29.4736  11.4525  2.31278  9.57777  0.435091  0.00314054  0.000588793  0.00177311  0.0558359  0.000969289  1.29762e-05  1.69689e-05  1.56573e-05  4.45046e-05  4.36849e-06
2464  0  30.103  6.95603  16.2518  6.5746  151.283  14.8675  5711.4  77.157  177.713  19.9314  1.26336  5.95682  10.4343  16.7987  12.1483  7.02242  28.7378  9.7804  15.1946  9.32428  0.409482  0.0033603  0.00061359  0.00261343  0.0547387  0.000948208  4.17257e-06  1.15537e-05  1.31406e-05  4.33936e-05  2.87002e-05
2465  0  24.464  6.59071  17.425  7.70882  150.545  15.3037  5787.38  77.4551  211.303  21.4575  5.92314  6.21435  0.905017  14.9448  66.3074  11.2906  4.69968  8.26365  9.32294  9.29461  0.411991  0.00273083  0.000657882  0.00260067  0.0554668  0.00112743  1.95628e-05  1.0021e-06  7.17238e-05  7.09643e-06  1.76096e-05
2466  0  31.9724  7.01215  20.6206  6.51112  227.953  17.2486  5941.37  78.8128  300.852  23.4027  7.49372  5.72759  1.34536  12.1028  16.0128  7.17327  10.6038  7.84034  3.27664  8.5324  0.414845  0.00356897  0.000778534  0.00393789  0.0569427  0.00160522  2.475e-05  1.48969e-06  1.73208e-05  1.60115e-05  6.18907e-06
2467  0  25.9961  6.42165  21.809  7.79053  253.275  19.2292  5776.49  78.7577  332.719  28.0071  4.00777  8.17325  11.887  14.4069  9.40228  8.06297  18.0044  7.97386  2.39216  11.1489  0.649085  0.00290186  0.0008234  0.00437535  0.0553625  0.00177526  1.32367e-05  1.31622e-05  1.01703e-05  2.71863e-05  4.51841e-06
2468  0  19.4201  6.98552  0.428036  6.40236  292.688  20.6227  5678.74  77.5917  449.148  27.3373  5.89843  6.87475  2.30063  13.7931  11.0881  7.65164  15.4013  9.67293  7.73714  9.42503  0.400901  0.00216779  1.61605e-05  0.00505621  0.0544256  0.00239647  1.94812e-05  2.54743e-06  1.19938e-05  2.32557e-05  1.46143e-05
2469  0  27.0529  6.69388  27.7963  8.14833  349.972  21.7196  5794.85  78.3756  400.884  27.2118  1.52459  7.09193  6.48173  15.2779  2.06682  6.1734  6.39484  8.94561  5.97226  8.43105  0.399905  0.00301983  0.00104945  0.00604578  0.0555385  0.00213896  5.03536e-06  7.17707e-06  2.23566e-06  9.6561e-06  1.12807e-05
2470  0  20.7011  6.74257  14.7353  7.30903  322.115  20.9009  5750.56  77.7188  419.194  27.4831  4.19035  6.45433  3.81801  12.885  2.2348  6.34241  30.9378  9.75036  7.6211  7.96324  0.445548  0.0023108  0.000556335  0.00556455  0.055114  0.00223665  1.38397e-05  4.2276e-06  2.41736e-06  4.67154e-05  1.43951e-05
2471  0  21.0638  6.31809  17.03  7.00989  321.162  20.9495  5742.23  77.6489  367.03  25.2264  2.51099  6.20904  11.7212  13.4125  2.24301  6.28762  22.0235  10.1837  6.27876  8.02245  0.392741  0.00235129  0.000642971  0.00554809  0.0550341  0.00195832  8.29321e-06  1.29786e-05  2.42623e-06  3.32551e-05  1.18596e-05
2472  0  21.7397  6.93016  8.77485  7.49422  286.951  20.1956  5808.15  78.3257  323.427  25.1872  2.00578  6.64973  10.1401  14.0465  5.33209  5.97483  2.51561  8.06511  1.46421  8.27044  0.455118  0.00242672  0.000331296  0.0049571  0.0556659  0.00172568  6.62463e-06  1.12279e-05  5.76765e-06  3.79852e-06  2.76567e-06
2473  0  16.5598  6.51184  6.23285  6.62029  330.843  20.9984  5824.97  78.2118  328.954  25.5626  5.67665  6.38078  11.9054  15.6797  11.1608  7.70561  11.151  9.28748  3.48003  8.67423  0.418694  0.00184852  0.000235322  0.00571533  0.0558271  0.00175517  1.87487e-05  1.31826e-05  1.20725e-05  1.68378e-05  6.57324e-06
2474  0  15.7783  6.27902  7.78966  6.30029  324.209  20.8347  5784.27  78.2157  379.404  26.8246  0.633431  6.53456  3.10109  13.6771  0.359141  6.11259  7.38402  7.77475  2.1717  9.10616  0.427241  0.00176128  0.0002941  0.00560072  0.055437  0.00202435  2.09207e-06  3.43376e-06  3.88478e-07  1.11497e-05  4.102e-06
2475  0  13.8395  6.16915  28.9713  8.4609  298.899  20.3708  5765.16  77.9705  396.331  26.2795  9.15066  7.19018  1.55684  14.0924  2.17235  6.01004  19.1825  9.72026  11.2416  9.01363  0.399833  0.00154485  0.00109381  0.00516349  0.0552539  0.00211466  3.02225e-05  1.72386e-06  2.3498e-06  2.89652e-05  2.12336e-05
2476  0  27.5534  6.7504  11.1293  6.825  260.257  19.3946  5688.4  78.2553  353.23  25.5296  4.81347  6.75967  1.7084  18.076  0.505479  6.56595  3.70296  9.31911  5.22702  9.31567  0.43337  0.0030757  0.00042019  0.00449595  0.0545182  0.00188469  1.58978e-05  1.89167e-06  5.4677e-07  5.5914e-06  9.87304e-06
2477  0  30.0183  7.22248  12.8947  6.62365  213.411  17.401  5876.45  78.5959  282.753  24.0736  5.74442  6.33404  6.95062  12.3178  1.0557  6.11447  0.431055  8.2262  18.5827  9.63813  0.432214  0.00335085  0.000486839  0.00368669  0.0563205  0.00150866  1.89725e-05  7.69626e-06  1.14193e-06  6.50886e-07  3.50999e-05
2478  0  14.3278  6.14864  24.7115  8.23022  166.707  16.1115  5771.61  77.7104  254.819  22.5394  7.73953  6.62752  1.32902  13.1352  2.01534  6.78911  0.537264  8.15318  28.6274  10.318  0.43375  0.00159936  0.000932986  0.00287988  0.0553157  0.00135961  2.55618e-05  1.47159e-06  2.17997e-06  8.11259e-07  5.40727e-05
2479  0  12.3717  6.2227  25.7086  8.57212  125.694  14.6497  5839.09  78.0478  183.425  20.346  17.4622  8.25157  9.3681  14.7293  8.57586  7.13829  23.7072  8.22834  7.90883  8.77509  0.439036  0.00138101  0.000970633  0.00217138  0.0559625  0.000978685  5.76737e-05  1.03731e-05  9.2764e-06  3.57974e-05  1.49386e-05
2480  0  36.8704  7.88126  12.3113  6.91182  100.012  13.2842  5873.28  78.2332  155.523  19.5329  33.4358  9.23496  4.75804  13.7077  3.00641  6.54934  10.2994  8.6954  11.2572  9.33118  0.373068  0.00411572  0.000464816  0.00172771  0.0562901  0.000829806  0.000110431  5.26846e-06  3.25199e-06  1.55519e-05  2.12631e-05
2481  0  39.4685  7.6612  27.2106  7.72042  100.386  12.858  5935.18  78.2677  136.375  18.4317  85.9068  11.5553  12.0596  14.2634  2.73224  6.48983  31.5533  10.0857  30.7057  10.0973  0.418267  0.00440573  0.00102734  0.00173417  0.0568834  0.000727642  0.00028373  1.33533e-05  2.95543e-06  4.7645e-05  5.79983e-05
2482  0  100.453  12.0192  80.6582  12.3033  131.697  15.2547  5751.72  77.6724  364.51  25.8407  127.637  14.1802  8.38268  12.9811  25.2877  8.50911  25.728  9.13848  26.2096  10.0639  0.428363  0.0112132  0.00304526  0.00227507  0.0551251  0.00194488  0.000421554  9.28195e-06  2.73534e-05  3.88487e-05  4.95058e-05
2483  0  209.714  16.8896  186.87  17.2416  185.681  18.5547  5638.82  78.0489  881.235  36.5476  200.801  18.5247  8.01086  12.1457  105.465  12.7323  2.16343  8.52864  65.9614  12.8922  0.465769  0.0234097  0.00705529  0.00320764  0.054043  0.00470191  0.0006632  8.87024e-06  0.00011408  3.26674e-06  0.000124591
2484  0  167.16  15.9974  188.748  17.9465  183.417  19.1168  5538.12  78.1109  1082.39  39.9436  171.938  18.438  10.0603  9.85582  40.9494  9.63102  0.156039  7.5258  19.402  10.0124  0.511487  0.0186595  0.00712621  0.00316854  0.0530779  0.00577518  0.000567871  1.11395e-05  4.42945e-05  2.35617e-07  3.66474e-05
2485  0  295.059  19.6729  319.051  21.2909  255.311  20.995  5565.88  78.2268  1667.94  47.413  115.605  16.898  1.60997  9.76801  77.1881  12.1477  9.98752  8.99868  116.559  15.1548  0.450346  0.0329364  0.0120458  0.00441051  0.053344  0.00889943  0.000381816  1.78268e-06  8.34933e-05  1.5081e-05  0.000220163
2486  0  294.882  19.6381  296.023  21.0101  343.763  23.9109  5481.13  78.0703  2107.09  52.5169  79.8239  16.3216  1.81534  10.1905  34.0011  10.6516  17.7943  10.3171  119.473  16.1366  0.475491  0.0329167  0.0111764  0.00593852  0.0525317  0.0112426  0.00026364  2.01008e-06  3.67785e-05  2.68691e-05  0.000225666
2487  0  251.763  18.6529  283.396  20.6667  298.848  22.646  5602.31  78.75  1879.08  49.8105  55.5215  14.3183  6.68308  10.9348  39.8157  10.5819  19.2319  10.4651  88.8501  14.1753  0.464969  0.0281035  0.0106997  0.00516261  0.0536931  0.010026  0.000183375  7.40002e-06  4.30681e-05  2.90399e-05  0.000167824
2488  0  240.24  17.6308  258.127  19.0149  267.215  20.7142  5649.69  78.3876  1718.85  47.0915  59.4095  13.3108  4.11761  10.392  46.6393  10.263  26.9448  10.5797  69.9053  13.3077  0.450482  0.0268171  0.00974562  0.00461616  0.0541472  0.00917108  0.000196216  4.55933e-06  5.04491e-05  4.06862e-05  0.00013204
2489  0  257.124  18.4055  298.633  20.6171  278.699  22.0256  5575  78.6707  1969.21  50.9383  53.9223  14.7579  6.94679  10.4565  83.0663  12.4653  7.75464  9.28425  85.4751  14.7289  0.426955  0.0287019  0.0112749  0.00481454  0.0534314  0.0105069  0.000178093  7.69202e-06  8.98518e-05  1.17094e-05  0.000161449
2490  0  284.939  19.6938  313.265  21.7826  366.874  25.3233  5545.26  79.0211  2748.52  58.8867  46.9938  15.801  8.12518  8.66687  64.2586  11.9128  18.7124  10.2246  122.042  15.7503  0.472606  0.0318068  0.0118274  0.00633776  0.0531463  0.014665  0.000155209  8.99682e-06  6.95077e-05  2.82554e-05  0.000230518
2491  0  136.243  14.292  134.174  15.3046  194.602  18.9443  5664.96  78.5009  1231.69  41.6199  14.4161  10.9829  14.5802  11.3484  23.1376  8.36355  20.6545  9.27977  26.5511  10.0963  0.421157  0.0152084  0.00506575  0.00336176  0.0542935  0.00657183  4.7613e-05  1.61443e-05  2.50277e-05  3.11879e-05  5.0151e-05
2492  0  248.873  18.5696  268.777  20.3696  299.985  23.0862  5661.85  79.3897  2465.92  55.936  50.9804  14.3155  9.63068  10.057  148.432  15.4376  40.2897  10.7855  95.5804  14.5752  0.411635  0.0277809  0.0101477  0.00518226  0.0542638  0.0131572  0.000168376  1.06638e-05  0.000160557  6.08367e-05  0.000180537
2493  0  198.053  16.3476  253.499  19.3828  292.966  22.1086  5540.32  77.936  1985.96  50.3013  29.5244  12.7836  14.3125  12.0567  127.618  14.9565  11.7232  10.1604  68.4662  13.8094  0.437556  0.022108  0.00957089  0.00506101  0.053099  0.0105963  9.75122e-05  1.58479e-05  0.000138042  1.77018e-05  0.000129322
2494  0  259.335  18.1321  252.867  19.8313  312.069  22.9261  5513.02  77.7378  2339.39  53.5414  28.6891  13.3293  1.53118  7.954  57.3597  10.5562  11.7827  9.4311  74.814  12.9686  0.463357  0.0289487  0.00954702  0.00539101  0.0528373  0.012482  9.47535e-05  1.69544e-06  6.20452e-05  1.77916e-05  0.000141312
2495  0  254.363  18.6353  316.352  21.2819  323.371  22.8549  5239.83  77.6642  2457.14  55.8151  68.5693  15.156  3.4221  7.91122  66.8305  11.5207  9.33305  8.1495  41.4076  11.3559  0.510601  0.0283936  0.0119439  0.00558625  0.0502191  0.0131103  0.000226468  3.78922e-06  7.22897e-05  1.40927e-05  7.82125e-05
2496  0  275.271  18.8616  297.46  20.5836  336.019  23.2434  5611.86  79.3956  2411.89  55.5013  16.2415  13.2638  1.62719  9.74249  83.4858  12.3086  14.2023  9.6342  93.3724  13.774  0.427426  0.0307275  0.0112306  0.00580476  0.0537846  0.0128689  5.36417e-05  1.80175e-06  9.03054e-05  2.14452e-05  0.000176366
2497  0  342.71  21.1583  350.793  22.7697  393.888  25.6623  5424.47  78.1642  3207.51  63.1612  44.3526  16.0189  1.48776  10.1817  188.541  17.6171  18.1542  10.7429  123.276  15.6207  0.441115  0.0382556  0.0132442  0.00680444  0.0519887  0.017114  0.000146486  1.64736e-06  0.000203943  2.74125e-05  0.000232849
2498  0  267.485  18.725  291.994  20.4408  302.366  22.7694  5455.24  77.935  2207.48  53.25  22.0772  13.1338  7.47751  10.3146  119.595  14.649  9.3042  8.6946  54.2072  12.1248  0.41523  0.0298585  0.0110243  0.00522338  0.0522836  0.0117782  7.29159e-05  8.27967e-06  0.000129364  1.40492e-05  0.000102389
2499  0  375.507  21.9471  372.771  23.42  384.087  25.5776  5430.68  78.2782  3289.39  63.4392  14.0581  13.896  4.26862  9.77612  304.501  21.2025  10.2274  9.65416  117.849  15.657  0.454089  0.0419166  0.014074  0.00663513  0.0520482  0.0175509  4.64306e-05  4.72655e-06  0.000329375  1.54431e-05  0.000222599
2500  0  326.936  20.619  318.169  21.8385  341.289  24.1553  5412.81  77.7902  2774.51  58.8077  12.9156  13.1954  2.18174  9.97892  87.0121  13.2236  12.9928  10.1352  111.397  15.0699  0.461189  0.0364948  0.0120125  0.00589578  0.051877  0.0148037  4.26571e-05  2.41579e-06  9.41198e-05  1.96188e-05  0.000210412
2501  0  282.379  19.5989  296.467  21.3005  273.364  22.1586  5629.51  79.0809  2558.13  56.7799  27.1355  13.6895  1.06945  8.81485  92.3195  12.8444  18.5158  9.47124  90.2125  13.5995  0.438922  0.031521  0.0111932  0.00472238  0.0539538  0.0136491  8.96221e-05  1.18418e-06  9.98607e-05  2.79586e-05  0.000170398
2502  0  319.336  21.0079  346.882  23.7876  331.074  25.2248  5488.83  79.2044  3086.53  62.9277  18.302  15.7669  3.48405  10.3995  81.5415  14.4977  17.8423  10.3123  122.924  16.5166  0.475601  0.0356464  0.0130966  0.00571933  0.0526055  0.0164685  6.04472e-05  3.85781e-06  8.82024e-05  2.69416e-05  0.000232185
2503  0  351.169  21.5061  303.291  22.0166  302.965  23.7407  5541.33  78.6925  2853.58  59.8512  31.3258  14.8211  13.8113  9.55901  58.5923  11.6154  35.0674  11.0073  99.1895  14.4302  0.47035  0.0391998  0.0114508  0.00523374  0.0531087  0.0152256  0.000103462  1.52929e-05  6.33785e-05  5.29511e-05  0.000187354
2504  0  286.479  19.6959  296.197  21.276  274.867  22.3852  5427.34  77.8312  2622.02  57.2439  30.3957  13.898  4.53429  9.51372  70.8671  12.053  5.2662  8.96036  78.768  13.6972  0.430569  0.0319787  0.0111829  0.00474835  0.0520162  0.01399  0.00010039  5.02071e-06  7.6656e-05  7.95186e-06  0.000148781
2505  0  286.68  19.6265  278.081  21.2548  297.75  23.5828  5425.76  78.2144  2582.2  57.1979  122.36  17.8455  4.54926  9.11191  161.091  15.544  39.0038  11.0115  64.0301  12.8756  0.461486  0.0320012  0.010499  0.00514365  0.052001  0.0137776  0.000404126  5.03729e-06  0.00017425  5.88951e-05  0.000120943
2506  0  301.892  20.9893  319.472  22.3546  355.349  24.3806  5068.56  75.4734  2652.76  58.5005  6546.61  84.4204  2.05824  6.04096  384.93  21.1789  24.633  8.22415  228.209  17.142  0.525282  0.0336992  0.0120617  0.00613868  0.0485776  0.0141541  0.0216219  2.27904e-06  0.000416374  3.71954e-05  0.000431052
2507  0  204.116  16.347  195.437  17.8716  228.373  20.9158  5488.85  77.8534  1790.85  49.0941  179.794  19.204  18.4175  12.7744  362.397  22.822  16.3546  10.2499  57.5505  12.9084  0.443033  0.0227848  0.00737874  0.00394515  0.0526057  0.00955528  0.000593818  2.03932e-05  0.000392  2.46952e-05  0.000108704
2508  0  224.373  17.4598  195.137  18.1073  272.929  21.9704  5491.16  77.9985  2051.15  51.5939  47.0767  14.2451  13.4461  11.1114  243.108  18.8565  2.82348  9.23913  62.4886  13.5662  0.401373  0.025046  0.00736741  0.00471486  0.0526279  0.0109441  0.000155483  1.48885e-05  0.000262967  4.26341e-06  0.000118031
2509  0  342.654  21.1938  355.087  22.9408  454.882  27.0001  5354.74  77.6431  3216.25  62.8988  89.9508  17.2795  2.77866  10.7998  801.085  31.8292  8.9656  9.65563  100.506  14.8496  0.511742  0.0382493  0.0134064  0.00785811  0.0513203  0.0171606  0.000297086  3.07675e-06  0.000866523  1.35379e-05  0.00018984
2510  0  275.761  19.4061  374.375  23.9123  440.174  27.3243  5476.79  78.7204  3044.11  61.7976  133.782  19.0215  2.05525  11.5707  800.055  32.2307  2.04051  10.2557  161.618  18.0544  0.443822  0.0307822  0.0141346  0.00760403  0.0524901  0.0162422  0.00044185  2.27573e-06  0.000865409  3.08113e-06  0.000305271
2511  0  191.043  16.2501  259.439  19.7548  326.535  23.0895  5376.53  77.0909  1997.64  50.8614  60.336  14.1586  0.679731  12.592  585.944  27.1498  4.67385  8.68187  97.2457  15.1318  0.477091  0.0213254  0.00979516  0.0056409  0.0515292  0.0106586  0.000199276  7.5265e-07  0.000633808  7.05742e-06  0.000183682
2512  0  190.309  16.2142  237.829  19.3873  276.063  22.268  5472.44  77.7878  1941.43  50.5311  72.3292  15.3587  1.9625  12.1755  513.355  26.0873  22.7789  10.0492  67.1752  13.2654  0.454503  0.0212435  0.00897928  0.00476901  0.0524484  0.0103587  0.000238887  2.17303e-06  0.000555289  3.43957e-05  0.000126884
2513  0  124.161  13.5975  210.791  17.6449  222.372  19.6572  5533.38  77.8588  1470.78  44.7935  56.0203  13.8196  8.8508  14.6285  296.041  20.6562  14.6382  9.84319  85.5671  14.3857  0.449616  0.0138596  0.00795845  0.00384149  0.0530325  0.00784751  0.000185022  9.80028e-06  0.000320224  2.21034e-05  0.000161623
2514  0  130.561  14.0546  222.428  18.8941  298.96  22.4344  5577.83  77.9223  1229.98  41.0967  68.4108  13.2884  6.17084  13.4302  413.974  22.88  18.5813  10.0112  109.922  15.4852  0.445753  0.014574  0.00839778  0.00516455  0.0534585  0.00656267  0.000225945  6.83283e-06  0.00044779  2.80575e-05  0.000207626
2515  0  30.9947  7.80789  34.4367  8.74313  91.9836  12.8681  5704.1  77.1445  211.603  20.1384  4.34655  6.08522  9.12672  13.6546  22.9745  8.22696  18.3782  9.11076  3.70798  7.31743  0.402759  0.00345984  0.00130016  0.00158902  0.0546687  0.00112903  1.43557e-05  1.01058e-05  2.48512e-05  2.77507e-05  7.0038e-06
2516  0  26.9251  7.64539  30.9492  9.10667  60.1616  11.6565  5834.21  77.7542  128.697  18.4122  8.56934  6.33449  3.19739  14.0975  16.2261  8.01651  14.0365  9.43766  3.36146  8.56769  0.432671  0.00300556  0.00116849  0.00103929  0.0559157  0.000686674  2.83025e-05  3.5404e-06  1.75516e-05  2.11949e-05  6.34927e-06
2517  0  20.8744  6.23318  19.8099  7.00257  90.5516  12.6032  5685.89  76.6069  139.254  18.3876  5.60983  6.30294  1.46576  16.9946  6.15223  7.58987  17.9549  9.72925  13.4188  9.81533  0.417781  0.00233013  0.000747925  0.00156428  0.0544942  0.000743003  1.8528e-05  1.623e-06  6.65478e-06  2.71115e-05  2.5346e-05
2518  0  21.3732  6.31968  18.3973  7.29307  133.009  14.3522  5798.67  77.4595  193.551  19.8711  5.29838  6.48178  5.17783  13.5944  15.8162  6.83445  21.5474  10.0266  0.100563  8.51603  0.400935  0.00238582  0.000694593  0.00229774  0.055575  0.00103271  1.74993e-05  5.73329e-06  1.71082e-05  3.25361e-05  1.89947e-07
2519  0  21.8338  6.67211  18.2151  7.73286  148.158  15.3565  5788.44  77.5437  258.766  22.2831  11.2909  6.99039  0.702536  13.4886  21.0969  8.26728  16.3742  9.1819  9.13187  7.29802  0.418512  0.00243723  0.000687715  0.00255943  0.055477  0.00138067  3.72911e-05  7.77902e-07  2.28202e-05  2.47247e-05  1.72487e-05
2520  0  17.2095  5.8857  29.0034  8.05496  200.053  17.0269  5829.31  78.7347  237.16  21.9495  6.96711  7.06948  15.1092  15.8337  5.31474  6.69949  18.7485  9.36138  16.7026  9.52723  0.393382  0.00192104  0.00109503  0.00345593  0.0558687  0.00126539  2.30107e-05  1.67301e-05  5.74889e-06  2.83099e-05  3.15486e-05
2521  0  35.3179  7.5481  18.3493  7.65852  220.445  18.0516  5794.69  78.2697  343.876  24.9226  3.50614  6.11379  15.9762  14.5056  0.206154  6.51014  16.8041  9.52627  4.79548  8.83593  0.406745  0.00394242  0.000692781  0.0038082  0.0555369  0.00183478  1.158e-05  1.769e-05  2.22994e-07  2.53738e-05  9.05793e-06
2522  0  19.8266  6.73555  15.7519  8.11817  298.224  20.5252  5751.75  77.7817  380.606  25.9216  4.25187  6.12525  4.74129  14.1058  12.7159  7.23665  12.8566  9.19634  5.646  8.44064  0.435376  0.00221318  0.000594716  0.00515184  0.0551254  0.00203076  1.40429e-05  5.24992e-06  1.37546e-05  1.94132e-05  1.06644e-05
2523  0  17.3909  6.61048  12.1893  7.60061  321.169  21.0383  5844.29  78.6108  420.155  26.6765  2.09875  6.30698  2.40492  12.7982  3.90852  6.25104  17.6222  9.13237  20.1631  9.21848  0.4092  0.00194128  0.000460209  0.00554821  0.0560122  0.00224178  6.93168e-06  2.66291e-06  4.22779e-06  2.66092e-05  3.80849e-05
2524  0  6.70159  5.36209  21.6389  7.56717  385.246  22.4581  5789.01  78.4993  431.038  27.5876  1.6605  6.79288  7.03249  12.6763  2.15445  6.73352  14.6206  9.56914  13.0098  9.78405  0.437392  0.000748076  0.00081698  0.00665515  0.0554825  0.00229984  5.48423e-06  7.78691e-06  2.33044e-06  2.20768e-05  2.45736e-05
2525  0  16.6499  6.63117  9.69998  7.66626  302.707  20.7221  5768.62  78.1672  383.54  26.7726  2.36102  7.28482  6.34625  12.7898  5.82925  6.61905  4.87349  7.96847  8.28656  8.92888  0.430646  0.00185857  0.000366224  0.00522929  0.055287  0.00204642  7.79791e-06  7.02705e-06  6.30542e-06  7.35888e-06  1.5652e-05
2526  0  13.4029  6.17077  6.06088  6.87443  307.472  20.4814  5775.14  78.0181  351.324  25.354  2.34351  6.71754  3.68543  14.8089  8.75274  6.98972  18.7844  10.6862  12.6816  10.1672  0.420851  0.00149612  0.000228829  0.00531159  0.0553496  0.00187452  7.74006e-06  4.08079e-06  9.46772e-06  2.8364e-05  2.39537e-05
