row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
79  0  377.084  22.7937  681.046  30.2534  182.661  20.955  3829.27  67.1128  5640.03  80.5903  121.098  21.8118  1.62553  7.52027  316.979  23.9751  6.28716  10.2795  287.765  21.7896  0.65793  0.0420926  0.025713  0.00315548  0.0367001  0.0300929  0.000399957  1.79991e-06  0.000342872  9.4935e-06  0.000543543
80  0  655.61  28.4469  752.498  31.5158  265.792  23.314  3731.8  66.3511  9064.15  99.9189  100.868  22.7234  6.57137  6.29455  363.899  23.2243  9.1153  9.65124  248.27  20.2213  0.445084  0.0731836  0.0284106  0.00459156  0.0357659  0.0483627  0.000333143  7.27633e-06  0.000393624  1.37639e-05  0.000468944
81  0  875.306  33.0382  1010.94  36.6293  418.863  27.949  3758.69  67.7082  12444.3  116.191  66.2665  22.1346  7.52123  6.37339  801.813  31.9994  11.3562  8.73382  334.429  21.7953  0.481292  0.0977074  0.0381683  0.00723589  0.0360237  0.066398  0.000218863  8.32809e-06  0.000867311  1.71476e-05  0.000631684
82  0  1022.37  35.6355  1001.7  36.9339  539.656  30.5041  3583.61  66.5972  15202.7  128.137  164.649  27.0294  0.427874  6.91409  492.418  26.5316  27.0094  10.1402  356.544  22.5312  0.488508  0.114123  0.0378194  0.00932258  0.0343456  0.0811153  0.000543797  4.73775e-07  0.000532642  4.07837e-05  0.000673457
83  0  876.696  33.0595  1019.82  36.879  393.101  27.8495  3771.81  67.7875  12698.9  117.197  29.0259  21.6234  4.89928  7.19161  406.904  24.3154  37.0531  10.8651  327.021  22.0992  0.431532  0.0978627  0.0385035  0.00679084  0.0361494  0.067756  9.58657e-05  5.42485e-06  0.000440142  5.59494e-05  0.000617691
84  0  838.149  32.3652  1025.01  36.8557  418.612  28.0186  3723.28  67.5049  13145.9  119.171  38.8019  21.8539  4.77987  6.8707  468.753  25.6709  18.8779  9.73788  327.723  22.3023  0.466864  0.0935598  0.0386993  0.00723154  0.0356843  0.0701414  0.000128154  5.29264e-06  0.000507044  2.85052e-05  0.000619019
85  0  966.32  34.5595  1092.76  38.2022  374.508  27.3381  3657.17  67.0262  14146.3  123.641  75.3698  24.4942  0.208483  7.09037  348.663  22.6578  14.3067  9.72132  465.833  25.228  0.4508  0.107867  0.0412574  0.00646965  0.0350507  0.075479  0.000248929  2.30848e-07  0.000377144  2.16028e-05  0.000879887
86  0  914.694  33.3834  1033.24  36.6225  346.995  25.4598  3769.4  67.184  12031.9  115.328  690.314  37.3858  10.8874  6.28484  292.85  20.8691  9.75837  8.99689  343.756  21.8145  0.497958  0.102104  0.0390099  0.00599437  0.0361263  0.0641975  0.00227995  1.20554e-05  0.000316772  1.4735e-05  0.000649301
87  0  883.169  32.8906  1069.16  37.0567  320.144  25.2253  3748.16  67.1049  12016.8  114.118  50.1482  22.208  4.74403  6.43373  313.585  22.257  27.2338  10.549  379.111  23.0859  0.427121  0.0985851  0.0403663  0.00553051  0.0359227  0.064117  0.000165628  5.25295e-06  0.000339201  4.11226e-05  0.000716081
88  0  841.924  33.1016  1010.63  37.3913  286.854  26.9563  3593.49  67.9865  12597.9  117.293  66.3725  22.2431  7.65953  8.05343  315  22.3458  42.9294  11.5189  447.751  24.1662  0.563676  0.0939811  0.0381565  0.00495543  0.0344403  0.0672172  0.000219213  8.48122e-06  0.000340731  6.48226e-05  0.000845733
89  0  755.365  30.3081  966.938  35.2572  365.252  26.1549  3732.28  66.5038  12090.4  114.138  31.1534  21.3301  4.59837  6.32485  274.356  20.2399  16.4928  9.885  303.025  20.9693  0.456402  0.0843188  0.0365069  0.00630975  0.0357705  0.0645094  0.000102893  5.09167e-06  0.000296767  2.49038e-05  0.000572368
90  0  911.153  33.8727  1058.25  37.7693  474.781  30.1303  3612.34  67.244  14925.9  126.939  86.741  24.2805  1.88477  6.75802  347.146  22.7889  25.9199  10.071  317.743  21.4882  0.469669  0.101709  0.0399543  0.00820186  0.034621  0.0796386  0.000286485  2.08697e-06  0.000375504  3.91386e-05  0.000600167
91  0  797.743  31.8229  864.891  34.7877  421.625  28.5062  3766.07  67.835  12380.9  116.139  86.6674  23.5485  0.421774  6.51124  293.326  21.2578  12.4133  9.96925  232.171  18.8647  0.426301  0.0890494  0.0326541  0.00728359  0.0360944  0.0660596  0.000286242  4.6702e-07  0.000317286  1.87439e-05  0.000438534
92  0  672.416  29.589  1006.74  36.7821  572.316  31.4209  3636.93  66.8308  12439.2  116.351  69.9776  23.9065  2.65525  7.00469  323.73  22.4668  32.9145  10.8933  317.246  21.6474  0.448306  0.0750595  0.0380096  0.00988678  0.0348567  0.0663703  0.00023112  2.94009e-06  0.000350175  4.97003e-05  0.000599229
93  0  644.528  29.3385  1063.84  38.0504  624.755  33.125  3645.05  67.6126  13693.5  122.33  158.629  26.8865  2.80328  6.86346  456.108  25.8849  25.8004  10.3387  306.326  21.3318  0.458427  0.0719465  0.0401654  0.0107927  0.0349345  0.0730631  0.000523915  3.104e-06  0.000493366  3.89581e-05  0.000578602
94  0  721.677  30.8717  948.993  36.1043  600.437  31.9536  3581.11  66.7065  14700.5  125.884  86.5664  24.9059  1.74925  6.90958  355.902  22.8189  29.8818  10.575  240.526  19.3791  0.449593  0.0805583  0.0358293  0.0103726  0.0343218  0.0784359  0.000285909  1.9369e-06  0.000384975  4.51209e-05  0.000454316
95  0  751.826  31.0991  976.184  36.4688  635.539  32.357  3681.35  67.4375  14983  127.113  49.3781  23.7477  2.84894  7.277  346.953  23.6098  24.8183  10.2099  271.806  20.2931  0.472617  0.0839238  0.036856  0.010979  0.0352824  0.0799435  0.000163084  3.15456e-06  0.000375294  3.74752e-05  0.0005134
96  0  757.86  31.5076  1029.99  37.678  655.042  33.6578  3542.59  66.9803  16223  132.311  117.895  26.6856  4.96331  8.83553  441.291  25.178  34.3772  10.879  339.424  22.2887  0.457134  0.0845974  0.0388874  0.0113159  0.0339526  0.0865595  0.000389381  5.49576e-06  0.000477338  5.19089e-05  0.000641119
97  0  750.912  31.2245  895.944  35.0151  649.613  32.3035  3553.96  66.6193  16332.7  132.449  111.843  26.0477  2.20836  7.89786  296.711  22.2146  13.1248  10.1162  295.979  21.5412  0.497982  0.0838218  0.0338265  0.0112221  0.0340615  0.0871449  0.000369392  2.44527e-06  0.000320948  1.98182e-05  0.000559058
98  0  752.219  30.9617  891.962  35.1103  471.285  29.7987  3643.88  67.2282  13387.2  120.684  109.973  25.0393  12.1024  7.64033  283.616  21.0712  29.2631  11.2618  362.8  23.4139  0.507453  0.0839677  0.0336761  0.00814148  0.0349233  0.0714288  0.000363216  1.34007e-05  0.000306784  4.41867e-05  0.000685272
99  0  678.36  28.7344  698.713  31.3913  316.89  25.0062  3711.47  65.512  11918.8  112.842  139.03  23.6193  3.76944  6.48094  264.46  19.6686  11.2271  9.64058  288.555  20.8679  0.608622  0.075723  0.02638  0.00547429  0.0355711  0.0635941  0.000459182  4.17381e-06  0.000286063  1.69527e-05  0.000545035
100  0  124.183  12.6816  157.303  14.7629  68.6199  12.6188  4061.02  66.2146  2432.67  52.822  31.729  13.3341  9.61459  7.4677  55.432  10.3493  5.94907  7.68617  6.96258  8.80651  0.478298  0.0138621  0.00593898  0.00118541  0.0389212  0.0129798  0.000104793  1.0646e-05  5.996e-05  8.98298e-06  1.31512e-05
101  0  153.91  14.8472  237.057  18.7912  117.463  16.2119  4126.49  68.0096  1919.23  49.0944  104.321  15.836  1.72821  9.72164  275.99  19.4959  63.1704  11.8844  74.9053  13.3364  0.402331  0.0171804  0.00895013  0.00202917  0.0395487  0.0102402  0.000344548  1.9136e-06  0.000298535  9.53862e-05  0.000141485
102  0  101.986  13.0779  207.428  17.7603  128.909  16.7236  3737.55  64.8686  1665.77  48.1712  2296.52  52.8008  69.2053  11.3679  9494.85  99.1675  35.8197  10.8647  173.037  16.4598  0.638268  0.0113843  0.00783147  0.00222691  0.0358211  0.00888789  0.00758487  7.66294e-05  0.0102704  5.40871e-05  0.000326841
103  0  118.81  13.2144  186.737  17.095  215.28  19.2637  4053.5  67.0415  1421.04  43.2897  67.174  13.7552  0.48635  11.46  259.815  19.5012  2.33028  7.57858  57.4852  12.4233  0.412802  0.0132623  0.00705027  0.00371897  0.0388492  0.0075821  0.00022186  5.38524e-07  0.000281039  3.51868e-06  0.000108581
104  0  103.26  12.6824  241.868  19.4382  623.802  29.9141  3983.86  67.0957  1510.02  44.6606  165.858  17.5258  2.71843  9.57956  315.962  20.2381  8.34703  8.16229  43.0416  11.0144  0.402946  0.0115265  0.00913176  0.0107762  0.0381817  0.00805689  0.000547792  3.01005e-06  0.000341771  1.26039e-05  8.1299e-05
105  0  44.4433  8.392  67.7175  10.8475  489.73  25.4322  4122.73  67.187  802.276  34.341  74.9468  12.9549  5.72011  10.1652  29.2682  8.52524  3.59288  7.50856  8.73351  7.2621  0.400145  0.00496105  0.00255668  0.00846011  0.0395126  0.00428062  0.000247532  6.33375e-06  3.1659e-05  5.42518e-06  1.64963e-05
106  0  49.4475  8.98263  20.3441  9.2507  445.516  24.8456  4228.71  68.0879  763.887  33.8574  124.683  15.4924  3.39269  9.56609  14.4649  7.16842  15.2256  8.00777  7.759  7.41973  0.397703  0.00551966  0.000768094  0.00769631  0.0405284  0.00407579  0.000411799  3.75665e-06  1.56464e-05  2.29904e-05  1.46556e-05
107  0  29.8776  7.67371  45.0237  10.6316  529.256  26.534  4179.96  68.4268  727.092  33.784  67.2772  13.4618  12.4172  12.1418  53.5852  10.7171  3.92703  8.43226  2.51398  8.71109  0.445265  0.00333513  0.00169988  0.00914293  0.0400612  0.00387947  0.000222201  1.37493e-05  5.79624e-05  5.92975e-06  4.74851e-06
108  0  21.3794  6.20642  18.5219  6.82882  89.4604  12.3826  4358.4  67.4411  140.277  18.3159  29.6799  8.45512  6.61558  12.8887  11.2514  6.66858  2.81169  7.53919  0.256866  7.38917  0.367394  0.00238651  0.000699295  0.00154543  0.0417713  0.000748459  9.80256e-05  7.32528e-06  1.21705e-05  4.2456e-06  4.85179e-07
109  0  17.8427  5.79014  13.0938  5.90971  43.7292  9.26555  4281.79  66.6611  154.238  17.8283  18.3164  7.38515  1.73258  14.8989  12.1179  6.82307  1.08667  8.26839  4.13022  8.35901  0.327843  0.00199172  0.000494358  0.000755425  0.0410371  0.000822954  6.04948e-05  1.91844e-06  1.31077e-05  1.64085e-06  7.80135e-06
110  0  15.3035  5.43227  24.9544  7.34043  39.2819  9.33833  4270.47  66.6173  261.967  21.589  22.743  7.6746  6.24909  14.5465  12.0808  6.92909  8.67384  7.47976  0.458616  7.82698  0.353627  0.00170828  0.000942156  0.000678597  0.0409286  0.00139775  7.51149e-05  6.91947e-06  1.30677e-05  1.30973e-05  8.66254e-07
111  0  28.798  7.05882  36.1747  8.20949  37.9955  9.39484  4212.81  66.3524  303.756  22.6235  23.4504  7.9961  6.92337  12.263  2.84924  5.88681  16.4892  8.48799  2.46708  7.16909  0.349072  0.00321463  0.00136578  0.000656374  0.040376  0.00162072  7.74513e-05  7.66608e-06  3.08199e-06  2.48984e-05  4.65993e-06
112  0  28.4228  7.28548  30.6384  8.57316  34.8886  9.99164  4266.63  67.3216  421.169  26.4263  25.0818  9.60665  2.5745  14.0557  20.0355  7.78018  9.73215  7.87819  8.55698  8.64105  0.355096  0.00317274  0.00115676  0.000602702  0.0408918  0.00224719  8.28393e-05  2.85068e-06  2.16721e-05  1.46954e-05  1.61628e-05
113  0  47.8959  8.86085  92.512  12.2501  50.5024  11.6365  4105.27  66.8366  802.792  34.7388  21.2469  10.8591  1.97672  12.3631  44.4378  10.2006  12.4617  8.38431  0.553197  8.43924  0.360401  0.00534646  0.0034928  0.000872432  0.0393453  0.00428337  7.01737e-05  2.18878e-06  4.80678e-05  1.88169e-05  1.0449e-06
114  0  196.876  15.4913  300.11  19.8057  71.895  13.9195  3926.15  65.6423  2225.68  51.5062  63.0914  14.3413  13.6149  9.56467  244.284  19.6992  18.1814  9.77422  171.489  17.2784  0.462878  0.0219766  0.0113307  0.00124199  0.0376286  0.0118753  0.000208376  1.50755e-05  0.000264239  2.74536e-05  0.000323916
115  0  350.398  20.9832  608.828  28.0393  220.23  20.323  3900.17  66.5294  5284.89  77.1923  99.087  18.9832  0.376057  7.19989  421.794  24.3729  22.7576  10.8468  283.727  20.8212  0.464551  0.0391138  0.0229864  0.00380448  0.0373796  0.0281981  0.000327261  4.16399e-07  0.000456249  3.43635e-05  0.000535917
116  0  775.407  31.5129  917.335  34.9687  323.678  25.2885  3844.23  67.7002  10940.1  109.516  164.234  25.0611  1.95759  6.64837  375.781  23.4095  36.0385  11.05  318.826  21.3978  0.43301  0.086556  0.0346341  0.00559155  0.0368435  0.058372  0.000542426  2.16759e-06  0.000406477  5.44175e-05  0.000602214
117  0  822.537  32.3526  1007  36.9213  417.916  28.4969  3635.22  66.7774  13109.3  119.273  93.3602  24.9547  1.74256  7.4987  615.802  28.641  28.953  10.1241  371.539  22.4135  0.508171  0.0918171  0.0380195  0.00721953  0.0348403  0.0699458  0.000308347  1.9295e-06  0.000666105  4.37185e-05  0.000701779
118  0  975.775  34.577  1075.03  38.0682  494.46  30.2959  3734.28  67.6519  14709.8  125.776  19.1389  22.1599  3.93454  7.26904  452.935  25.1908  2.43915  8.47655  360.022  22.3472  0.492064  0.108922  0.0405878  0.00854183  0.0357897  0.0784855  6.32114e-05  4.35663e-06  0.000489933  3.68307e-06  0.000680025
119  0  742.509  30.0712  848.665  33.1217  390.235  26.2178  3714.99  66.8411  10625.2  109.331  30.2161  20.0807  0.101997  6.68391  264.052  20.1489  12.6848  8.26922  294.158  20.6264  0.448908  0.0828838  0.0320414  0.00674133  0.0356049  0.0566916  9.97968e-05  1.12939e-07  0.000285622  1.91538e-05  0.000555619
120  0  660.942  28.4525  819.691  32.7005  294.205  24.1612  3868.31  67.803  8884.15  98.7665  13.0638  18.2305  1.71708  6.71594  252.612  19.9879  14.073  9.64927  274.214  20.018  0.41735  0.0737787  0.0309475  0.00508241  0.0370743  0.0474023  4.31468e-05  1.90129e-06  0.000273247  2.125e-05  0.000517948
121  0  206.214  16.8973  237.299  18.6543  77.3512  14.4396  4099.87  68.0892  2959.29  59.9664  0.791372  11.7465  12.7129  7.3884  7.76592  7.91963  3.30114  7.53345  4.62292  7.64284  0.489857  0.023019  0.00895927  0.00133625  0.0392936  0.0157896  2.61372e-06  1.40767e-05  8.40029e-06  4.98467e-06  8.73199e-06
122  0  230.258  17.1755  286.689  19.7406  62.8964  13.623  4140.64  67.9792  3043.07  59.9442  45.5426  14.4252  0.503574  6.61955  53.2416  10.4702  8.18887  7.21245  31.186  9.96385  0.375995  0.0257029  0.010824  0.00108654  0.0396843  0.0162366  0.000150416  5.57596e-07  5.75908e-05  1.2365e-05  5.89056e-05
123  0  252.622  18.2256  323.808  21.539  104.108  15.7197  4198.51  69.0729  4168.69  69.1514  7.09942  13.9147  2.22743  6.58109  86.356  12.3096  3.49453  7.31721  33.2403  10.1514  0.382409  0.0281993  0.0122254  0.00179848  0.0402389  0.0222424  2.34477e-05  2.46638e-06  9.34101e-05  5.27667e-06  6.27858e-05
124  0  420.231  22.9445  437.094  24.5749  140.638  18.4858  3987.27  67.8523  5331.21  77.7511  9.6628  15.195  2.14738  6.35351  96.5394  13.9563  10.0587  8.57107  109.222  14.518  0.390349  0.046909  0.0165025  0.00242953  0.0382144  0.0284452  3.1914e-05  2.37775e-06  0.000104425  1.51885e-05  0.000206304
125  0  773.6  29.4156  860.98  31.4606  317.385  22.3041  3773.55  63.2002  9515.57  99.6219  59.9517  18.294  12.8256  6.35815  216.206  16.5185  16.6291  7.71615  268.525  18.4523  0.824349  0.0863544  0.0325064  0.00548284  0.0361661  0.0507712  0.000198007  1.42015e-05  0.000233867  2.51096e-05  0.000507202
126  0  857.711  32.4681  974.892  35.8304  411.397  27.5472  3827.78  68.0346  12958  118.183  33.0571  21.0747  8.73776  6.09949  225.03  19.7798  7.14494  9.2829  305.328  21.3584  0.443908  0.0957434  0.0368072  0.00710691  0.0366858  0.0691385  0.00010918  9.67512e-06  0.000243412  1.07887e-05  0.000576717
127  0  892.833  33.0779  931.04  35.4221  470.772  29.2387  3679.97  67.2668  12835.6  117.754  72.1111  21.8288  6.36798  7.43049  274.641  20.7829  16.0063  9.63672  212.252  18.5566  0.42944  0.0996639  0.0351515  0.00813261  0.0352692  0.0684856  0.000238166  7.05112e-06  0.000297075  2.41692e-05  0.000400911
128  0  627.477  28.5485  1050.84  36.9807  513.514  30.5393  3683.19  67.3942  11734.7  113.18  94.1265  22.5711  2.54076  7.20666  460.343  25.461  56.4701  11.5879  266.039  20.1645  0.427592  0.0700431  0.0396745  0.00887098  0.0353001  0.0626116  0.000310878  2.81333e-06  0.000497947  8.52689e-05  0.000502507
129  0  683.385  30.0782  963.219  36.4135  568.252  31.7385  3654.31  67.2044  13454.9  120.688  64.1157  22.2703  6.64588  7.40668  330.621  22.5864  23.2596  9.97936  221.356  18.6067  0.445876  0.076284  0.0363664  0.00981658  0.0350233  0.0717902  0.000211759  7.35882e-06  0.000357629  3.51215e-05  0.000418107
130  0  783.452  32.7398  1069.83  38.9243  757.626  35.9022  3594.41  68.0014  14359.8  125.084  90.8737  24.9503  4.8688  7.25389  356.36  23.4334  31.1875  9.99252  483.099  25.5292  0.469306  0.087454  0.0403917  0.013088  0.0344492  0.076618  0.000300135  5.3911e-06  0.00038547  4.70926e-05  0.000912499
131  0  808.678  32.2564  986.32  36.9128  657.921  33.368  3622.07  67.3839  14816.7  126.56  60.5402  24.0169  8.14451  7.63969  302.356  21.622  16.5091  10.2523  286.522  21.2263  0.451525  0.09027  0.0372386  0.0113656  0.0347143  0.079056  0.00019995  9.01822e-06  0.000327054  2.49284e-05  0.000541196
132  0  816.347  32.5191  1028.65  37.8159  706.384  34.6678  3630.22  67.4664  15400.5  128.912  47.2487  24.3638  11.4887  7.76884  344.502  22.6705  6.30615  9.12334  266.647  20.7708  0.472114  0.0911261  0.0388367  0.0122028  0.0347924  0.0821708  0.000156051  1.27211e-05  0.000372643  9.52217e-06  0.000503656
133  0  923.376  34.4182  1017.32  37.9631  774.092  36.2503  3604.01  67.9923  17667.6  137.421  10.1582  23.5882  12.2221  7.37729  422.388  24.888  34.823  11.2119  395.989  23.7666  0.495769  0.103073  0.0384091  0.0133725  0.0345412  0.0942674  3.35502e-05  1.35332e-05  0.000456892  5.25821e-05  0.000747962
134  0  921.584  34.2365  921.523  36.2015  598.004  33.191  3578.43  67.4443  15233.9  128.214  73.7445  24.1491  2.4598  7.67897  348.372  23.8481  21.1749  10.4209  349.349  22.7624  0.482831  0.102873  0.0347922  0.0103306  0.034296  0.0812821  0.000243561  2.72368e-06  0.000376829  3.19737e-05  0.000659866
135  0  740.995  30.5914  742.017  32.2893  398.481  27.3092  3743.23  67.7651  13406  120.509  94.6202  23.7928  3.15306  6.2902  306.061  22.1366  9.52203  10.358  285.028  21.2454  0.452745  0.0827148  0.0280149  0.00688378  0.0358755  0.071529  0.000312508  3.49131e-06  0.000331063  1.43781e-05  0.000538374
136  0  361.072  22.1557  544.329  27.7765  221.804  22.1241  3762.5  66.7969  9934.1  104.252  49.578  20.6387  4.03153  6.60255  299.499  21.4388  12.3355  9.53656  205.761  19.0073  0.418427  0.0403052  0.0205512  0.00383168  0.0360602  0.0530044  0.000163745  4.46401e-06  0.000323965  1.86263e-05  0.00038865
137  0  88.1019  11.4395  143.008  14.3255  112.784  14.6562  4286.71  69.3356  1207.38  40.0564  26.3132  11.1742  7.44994  9.74234  83.297  11.6665  21.6277  8.57827  29.038  9.51618  0.348103  0.00983452  0.00539928  0.00194836  0.0410842  0.0064421  8.69063e-05  8.24915e-06  9.01012e-05  3.26574e-05  5.48483e-05
138  0  102.649  12.261  180.696  16.2527  109.622  14.9848  4124.82  67.0314  1150.6  39.3103  78.204  13.9992  0.76683  12.0575  175.033  16.4734  22.0702  10.3671  53.7252  12.8665  0.406164  0.0114584  0.0068222  0.00189373  0.0395327  0.00613916  0.00025829  8.49093e-07  0.000189331  3.33256e-05  0.000101479
139  0  128.683  13.4601  190.364  16.8747  136.189  16.3374  4171.44  67.5635  1092.11  38.6471  49.1306  12.1748  7.33017  13.9185  168.962  16.0685  21.3477  10.0334  56.5395  13.1433  0.429281  0.0143644  0.0071872  0.00235267  0.0399795  0.00582705  0.000162267  8.11653e-06  0.000182764  3.22347e-05  0.000106794
140  0  94.024  11.1692  128.729  14.7615  403.455  24.5134  4044.77  66.895  1133.16  39.3188  56.0947  12.7006  23.9382  15.1331  52.923  11.1646  7.34326  9.22799  5.50876  9.63012  0.526398  0.0104956  0.00486017  0.00696971  0.0387655  0.00604607  0.000185268  2.65062e-05  5.72461e-05  1.10882e-05  1.04052e-05
141  0  31.7713  8.00176  53.992  10.5242  445.761  23.9076  4209.01  67.2073  892.611  34.0697  37.9772  10.5191  6.15916  8.63828  22.3944  6.98712  13.2095  7.77769  1.55917  7.43391  0.365095  0.00354653  0.00203847  0.00770054  0.0403396  0.00476261  0.00012543  6.8199e-06  2.42237e-05  1.99461e-05  2.94503e-06
