row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
4051  0  1.45557  5.08925  5.45048  6.48199  213.333  17.6846  5247.14  74.4198  453.245  27.7226  12.8572  8.30868  12.011  13.5302  14.737  7.46964  9.95788  8.92352  1.93014  8.35744  0.37651  0.000162481  0.000205783  0.00368534  0.0502891  0.00241833  4.24645e-05  1.32995e-05  1.59408e-05  1.50362e-05  3.64573e-06
4052  0  22.4376  6.35499  25.3881  7.52751  222.57  17.7224  5131.4  73.7976  476.537  28.2044  29.8156  9.39013  1.00707  11.9791  3.62005  5.9337  11.2004  8.7154  12.4592  8.52505  0.394365  0.00250464  0.000958531  0.0038449  0.0491799  0.00254261  9.8474e-05  1.11511e-06  3.91576e-06  1.69124e-05  2.35336e-05
4053  0  10.617  6.22574  8.55112  6.57367  230.068  18.364  5138.7  73.8356  446.172  27.9083  8.47206  8.04823  2.45853  13.6441  7.87078  7.33203  21.8594  9.43971  11.9416  9.45663  0.418727  0.00118514  0.000322848  0.00397443  0.0492498  0.00238059  2.79813e-05  2.72227e-06  8.51372e-06  3.30073e-05  2.25558e-05
4054  0  10.6059  5.67547  22.8513  7.44851  256.17  18.7439  5188.43  74.0722  500.845  28.2816  42.4653  10.5411  3.33023  11.4929  10.6359  6.98536  8.47372  8.90856  6.85373  8.51527  0.434071  0.00118391  0.000862752  0.00442536  0.0497264  0.00267231  0.000140253  3.68748e-06  1.15047e-05  1.27952e-05  1.29456e-05
4055  0  8.63724  5.46338  10.7163  6.95957  220.325  17.8942  4933.79  72.2968  659.842  30.9857  10.489  8.89722  7.02492  14.0446  16.3061  7.50905  6.4006  9.23738  6.39897  9.03389  0.380233  0.000964146  0.000404594  0.00380613  0.0472859  0.00352065  3.46427e-05  7.77853e-06  1.76381e-05  9.66478e-06  1.20867e-05
4056  0  11.9326  6.07181  25.7401  8.58568  244.653  19.352  5071.93  74.194  748.171  34.523  0.762866  8.42728  1.90905  10.8452  0.215864  6.10774  0.188858  7.26144  12.9098  9.06265  0.395364  0.001332  0.00097182  0.00422639  0.0486099  0.00399194  2.51957e-06  2.11385e-06  2.33498e-07  2.85172e-07  2.43847e-05
4057  0  14.2849  6.28706  71.2623  11.554  371.198  23.5488  5041.35  73.9696  851.697  36.1294  95.3966  14.8702  1.0335  15.0078  384.451  21.6733  32.9969  10.9993  11.8901  10.2116  0.460881  0.00159457  0.00269052  0.00641247  0.0483168  0.00454431  0.000315073  1.14437e-06  0.000415855  4.98246e-05  2.24586e-05
4058  0  14.7721  6.05619  35.1464  8.77455  248.857  19.2156  5018.18  73.6577  841.611  35.2382  23.8832  9.8652  5.95  11.7922  4.99515  6.83128  4.37899  8.58889  32.7838  10.9355  0.371938  0.00164895  0.00132696  0.00429901  0.0480947  0.0044905  7.88807e-05  6.58829e-06  5.40318e-06  6.6122e-06  6.19235e-05
4059  0  10.4516  5.87314  12.3096  7.30608  217.246  18.1624  5154.55  74.2722  757.603  33.5423  0.747535  8.14694  0.645735  13.9344  0.323031  6.75881  26.6301  9.89182  9.567  8.37921  0.405559  0.00116668  0.000464751  0.00375293  0.0494018  0.00404227  2.46893e-06  7.15007e-07  3.49419e-07  4.02109e-05  1.80706e-05
4060  0  16.2281  6.8527  22.9016  8.5915  149.805  16.2908  5109.09  74.2936  673.567  32.145  7.14668  8.83947  14.5176  14.1231  138.156  14.5182  16.0536  9.37732  8.18565  9.58624  0.405152  0.00181149  0.000864651  0.00258789  0.0489661  0.00359388  2.36038e-05  1.6075e-05  0.000149442  2.42407e-05  1.54614e-05
4061  0  14.4361  6.24877  16.5429  7.39609  190.54  17.0853  5010.26  73.0851  620.037  31.1092  10.6944  9.01662  3.68591  11.449  10.9183  7.10452  13.8156  9.00553  6.78624  8.57923  0.412375  0.00161145  0.000624581  0.0032916  0.0480189  0.00330827  3.53211e-05  4.08132e-06  1.18102e-05  2.08613e-05  1.28182e-05
4062  0  15.5159  6.3516  34.4191  8.53638  157.809  15.9911  5088.95  73.6053  649.256  31.6551  14.9043  8.55701  0.612596  11.3077  9.45908  7.09841  13.3197  8.14496  5.59142  7.12622  0.393242  0.00173198  0.0012995  0.00272615  0.048773  0.00346417  4.92254e-05  6.78313e-07  1.02318e-05  2.01124e-05  1.05613e-05
4063  0  13.6812  6.50283  26.6936  8.82886  121.186  15.0362  5005.36  72.9439  588.504  30.6317  47.0428  11.0468  6.99873  11.897  27.8118  8.63744  11.9907  9.17185  4.24537  9.41432  0.425493  0.00152719  0.00100782  0.0020935  0.0479719  0.00314002  0.000155371  7.74953e-06  3.00836e-05  1.81057e-05  8.01884e-06
4064  0  24.2871  7.27379  11.4019  8.06363  145.832  16.0396  5099.16  73.5296  460.038  28.1832  84.1212  12.8597  25.4065  13.1987  13.8902  7.94504  10.2097  7.80582  9.74353  7.62065  0.410899  0.00271109  0.000430478  0.00251925  0.0488709  0.00245458  0.000277833  2.8132e-05  1.50248e-05  1.54164e-05  1.8404e-05
4065  0  17.7625  6.30274  25.6291  8.48855  89.7851  13.2362  5106.32  73.5228  450.289  27.29  4.61344  7.33258  7.56391  15.7878  21.8061  9.081  17.2568  9.8567  13.4671  8.14291  0.401107  0.00198276  0.000967629  0.00155104  0.0489395  0.00240256  1.52371e-05  8.37534e-06  2.35874e-05  2.60574e-05  2.54374e-05
4066  0  13.4214  5.78176  31.195  8.06124  103.466  12.8648  5139.94  73.3662  371.858  25.4589  0.0881325  6.93405  5.10016  15.5215  26.9325  8.97201  9.0919  8.59606  5.62212  9.58286  0.391704  0.00149818  0.00117777  0.00178737  0.0492617  0.00198409  2.91081e-07  5.64728e-06  2.91325e-05  1.37286e-05  1.06193e-05
4067  0  26.3544  7.27035  39.4098  9.23338  71.6391  11.8469  5194.72  73.6332  336.541  24.8508  13.0067  7.54819  4.07327  12.6768  102.503  12.9823  17.0015  9.23318  13.0945  8.97214  0.405536  0.00294185  0.00148792  0.00123757  0.0497868  0.00179565  4.29581e-05  4.51024e-06  0.000110876  2.5672e-05  2.47334e-05
4068  0  15.6347  6.80418  68.595  10.743  76.0719  12.0427  5088.92  73.0249  345.031  24.8703  14.7923  8.03403  11.6451  13.9574  28.9748  9.14471  19.8858  9.07805  3.91091  7.98976  0.391788  0.00174525  0.00258981  0.00131415  0.0487727  0.00184095  4.88556e-05  1.28943e-05  3.13417e-05  3.00272e-05  7.38711e-06
4069  0  238.92  18.0445  553.583  26.5731  99.2496  15.835  4920.72  73.297  1497.96  44.3847  24.6329  11.9689  10.1971  12.1761  306.982  20.4084  38.7941  11.8734  185.145  18.4028  0.388574  0.0266698  0.0209006  0.00171454  0.0471607  0.00799252  8.13566e-05  1.1291e-05  0.000332059  5.85783e-05  0.00034971
4070  0  180.328  15.4827  384.374  22.4522  63.7088  13.0595  4981.72  72.7819  795.95  33.4685  91.2065  13.7182  15.7633  12.0042  203.575  15.5863  36.9503  9.65019  145.28  15.1138  0.46729  0.0201294  0.0145121  0.00110057  0.0477453  0.00424687  0.000301234  1.74543e-05  0.000220204  5.57943e-05  0.000274411
4071  0  208.023  24.0334  471.566  35.3604  146.268  25.3902  4734.37  101.929  1173.55  57.2765  66.5945  20.5714  15.5434  10.948  247.566  27.8675  32.3118  16.9542  207.38  26.6611  4.29129  0.0232209  0.017804  0.00252679  0.0453746  0.0062616  0.000219946  1.72108e-05  0.000267789  4.87903e-05  0.00039171
4072  0  18.3176  6.5732  34.5773  9.06098  39.744  10.0932  5083.61  72.4772  148.41  18.3131  42.0493  9.1112  2.92588  14.0129  12.1327  7.17073  19.8806  9.46092  10.1458  9.41054  0.411877  0.00204473  0.00130547  0.000686579  0.0487218  0.000791855  0.000138879  3.23976e-06  1.31238e-05  3.00194e-05  1.91639e-05
4073  0  9.42885  5.94845  13.4384  7.20984  80.5753  12.2595  5129.05  72.9954  198.425  20.1957  45.8417  9.58892  0.470176  13.8173  9.65676  6.96899  4.75414  8.20109  3.87941  8.70456  0.381501  0.00105251  0.000507369  0.00139194  0.0491574  0.00105872  0.000151404  5.20615e-07  1.04456e-05  7.17866e-06  7.3276e-06
4074  0  23.1784  6.95461  9.02021  6.7653  115  13.8416  5028.38  73.8621  276.134  22.8629  47.6966  10.0324  1.67901  11.6107  8.30384  6.11836  1.51501  6.75955  8.04728  7.2904  0.405128  0.00258733  0.000340559  0.00198664  0.0481926  0.00147334  0.000157531  1.85913e-06  8.98215e-06  2.28764e-06  1.52001e-05
4075  0  10.4715  5.97285  10.7495  7.54794  148.671  15.4645  5052.88  72.9607  287.763  23.1307  37.5712  9.39788  6.89806  12.9008  12.5589  7.29943  29.3093  10.5847  11.7602  8.97023  0.3961  0.0011689  0.000405847  0.00256829  0.0484273  0.00153539  0.000124089  7.63806e-06  1.35848e-05  4.42565e-05  2.22131e-05
4076  0  16.3736  5.64897  13.1435  7.17773  182.288  16.2689  5110.91  73.2611  382.44  24.812  75.1813  11.5365  11.2394  16.1988  4.85648  6.78511  40.2229  10.7702  10.8962  9.7923  0.360519  0.00182773  0.000496234  0.00314904  0.0489835  0.00204055  0.000248306  1.24451e-05  5.25319e-06  6.07359e-05  2.05812e-05
4077  0  14.206  5.9238  7.0572  6.90719  197.155  16.9753  5110.73  73.1095  287.207  23.288  67.7587  11.0252  3.47903  12.7993  1.05007  6.3983  1.28721  8.1098  25.4953  9.81489  0.37995  0.00158577  0.000266445  0.00340587  0.0489817  0.00153242  0.000223791  3.85224e-06  1.13584e-06  1.94366e-06  4.81567e-05
4078  0  14.2355  5.87482  6.74628  6.66751  155.972  15.2778  5129.69  72.9866  202.655  20.2979  36.6708  8.27496  3.67289  12.8311  11.617  6.78233  19.706  9.18695  11.7009  9.13674  0.385515  0.00158906  0.000254706  0.00269442  0.0491635  0.00108128  0.000121115  4.06691e-06  1.2566e-05  2.97558e-05  2.21011e-05
4079  0  7.68433  5.01417  7.40997  6.85185  109.997  13.3163  5208.52  73.1968  104.945  16.9503  11.2662  6.40393  8.15681  13.6331  12.9668  7.57929  5.17211  7.98179  13.3422  8.68903  0.358214  0.000857776  0.000279764  0.00190021  0.049919  0.000559944  3.72095e-05  9.03184e-06  1.4026e-05  7.80979e-06  2.52014e-05
4080  0  13.5072  5.38574  4.63451  5.41688  65.9537  10.6078  5313.56  73.9785  42.4178  13.6338  9.86404  6.27735  0.12085  16.2552  8.75703  7.84246  1.51933  8.29515  18.6222  10.6234  0.379875  0.00150776  0.000174976  0.00113935  0.0509257  0.000226324  3.25786e-05  1.33814e-07  9.47236e-06  2.29415e-06  3.51745e-05
4081  0  2.41732  4.82983  6.1119  5.72093  128.699  13.9754  5139.33  72.9141  81.4926  16.5698  338.962  20.9308  68.802  13.1011  3819.32  63.2906  21.1911  10.4051  6.58539  10.0591  0.451137  0.000269838  0.000230755  0.00222328  0.0492559  0.000434811  0.00111951  7.61829e-05  0.00413131  3.19982e-05  1.24388e-05
4082  0  2.81175  5.09684  8.82516  6.22904  128.597  13.7868  5411  74.6276  92.8112  15.9154  21.1764  7.03129  4.98581  12.9055  44.7677  9.7298  10.5134  8.20008  1.88345  7.39  0.390841  0.000313866  0.000333195  0.00222152  0.0518596  0.000495203  6.99407e-05  5.52067e-06  4.84246e-05  1.5875e-05  3.55755e-06
4083  0  10.9138  5.02986  8.78236  6.52771  131.157  14.135  5384.1  74.3626  89.262  16.029  9.35882  6.07333  1.21168  18.9583  19.5932  8.23016  23.3673  10.2729  7.72583  9.8333  0.37943  0.00121827  0.000331579  0.00226575  0.0516018  0.000476266  3.091e-05  1.34166e-06  2.11937e-05  3.52841e-05  1.45929e-05
4084  0  9.80171  5.63159  1.30517  5.65905  151.765  15.0182  5324.92  74.1153  79.2579  16.0514  14.6444  6.8992  0.874063  14.8405  2.73722  6.18651  19.1887  9.63649  3.06247  9.125  0.358301  0.00109413  4.92769e-05  0.00262175  0.0510346  0.000422888  4.83672e-05  9.67829e-07  2.96082e-06  2.89746e-05  5.78454e-06
4085  0  7.9747  5.23719  5.78062  5.3506  153.859  14.9581  5309.37  74.1327  122.035  17.6835  4.28117  6.25197  6.81195  15.5218  6.08361  6.9763  14.3539  9.01882  1.07053  8.01715  0.369271  0.000890188  0.000218248  0.00265792  0.0508855  0.000651127  1.41397e-05  7.54271e-06  6.58056e-06  2.16742e-05  2.02206e-06
4086  0  5.42594  5.21209  7.9098  5.73081  141.763  14.4413  5355.32  74.3449  122.429  17.4133  0.850002  5.85081  0.503737  16.4283  9.92792  7.87648  20.835  9.90581  2.75614  8.80901  0.394287  0.000605679  0.000298636  0.00244896  0.051326  0.000653231  2.80736e-06  5.57777e-07  1.07389e-05  3.14605e-05  5.20592e-06
4087  0  4.47471  4.96074  3.53241  5.86218  154.769  15.0462  5261.05  73.7786  102.099  16.8693  17.5126  7.11086  0.458185  14.23  24.3662  8.05376  14.6933  9.0757  4.38619  8.53773  0.384532  0.000499496  0.000133367  0.00267365  0.0504224  0.000544757  5.78401e-05  5.07337e-07  2.63566e-05  2.21866e-05  8.28483e-06
4088  0  7.39747  5.17808  9.46144  5.88561  161.344  15.2612  5173.48  73.2588  169.21  18.9813  10.399  6.7448  8.57563  18.8585  4.71471  7.19255  11.1626  10.2315  15.868  10.6413  0.385441  0.000825754  0.000357218  0.00278722  0.0495831  0.000902838  3.43455e-05  9.49559e-06  5.09984e-06  1.68553e-05  2.99721e-05
4089  0  12.0054  5.96536  4.60081  5.83597  187.083  16.2906  5238.53  74.4578  205.551  20.9649  3.76369  6.551  1.69179  13.3105  4.51622  6.35025  2.22428  7.93668  4.65903  6.72638  0.378241  0.00134012  0.000173704  0.00323186  0.0502066  0.00109674  1.24306e-05  1.87328e-06  4.88514e-06  3.35863e-06  8.80018e-06
4090  0  6.36716  5.45176  15.752  6.86833  178.733  16.0651  5382.99  74.5995  164.478  19.1486  11.96  6.83478  12.235  13.9781  2.74157  6.52493  25.2733  9.44265  2.12426  7.78714  0.389434  0.000710745  0.000594718  0.00308762  0.0515911  0.000877589  3.95012e-05  1.35475e-05  2.96552e-06  3.81622e-05  4.0124e-06
4091  0  2.04962  4.77727  11.8827  5.95756  185.942  16.035  5300.72  74.1146  162.16  18.8408  13.2991  6.72192  3.9197  16.4507  16.4097  7.71745  11.9208  8.83351  24.7021  9.90309  0.382182  0.000228792  0.000448632  0.00321216  0.0508026  0.00086522  4.39237e-05  4.3402e-06  1.77502e-05  1.80001e-05  4.66585e-05
4092  0  5.27217  5.06729  9.72651  6.27618  162.907  15.4835  5280.3  74.0618  163  19.201  28.0274  8.4591  7.09529  16.8566  3.93744  7.38622  39.4303  11.6705  9.29863  9.73256  0.362496  0.000588515  0.000367226  0.00281423  0.050607  0.000869701  9.25679e-05  7.85645e-06  4.25908e-06  5.9539e-05  1.75637e-05
4093  0  9.46435  5.38764  11.3539  6.23771  177.07  16.0073  5306.76  74.5899  187.657  20.8493  32.9946  9.04553  4.97755  12.2353  2.4165  6.22516  0.329286  7.30477  9.70731  9.20065  0.382632  0.00105647  0.000428668  0.00305889  0.0508606  0.00100126  0.000108973  5.51153e-06  2.6139e-06  4.97216e-07  1.83356e-05
4094  0  9.76656  5.13499  10.0267  6.04975  142.934  14.5012  5203.74  73.3576  138.085  18.6031  42.734  9.57837  10.7266  15.3412  6.36942  6.70767  23.0246  10.0265  20.0509  9.99078  0.38039  0.00109021  0.000378559  0.0024692  0.0498732  0.000736764  0.00014114  1.18773e-05  6.88972e-06  3.47667e-05  3.78731e-05
4095  0  9.74787  4.63135  10.5181  6.3256  161.076  15.5493  5214.4  73.712  202.498  20.5804  72.2915  11.1365  7.38617  14.5759  1.78956  6.51503  0.0917045  8.26761  9.54031  7.9409  0.384136  0.00108812  0.000397112  0.0027826  0.0499754  0.00108045  0.000238762  8.17853e-06  1.93574e-06  1.38472e-07  1.80202e-05
4096  0  8.03145  4.86491  4.4309  5.67808  108.064  13.5034  5257.17  73.88  144.306  18.7945  113.836  13.0008  6.21909  19.6007  12.9144  7.79378  29.797  10.6274  18.4589  10.3746  0.385738  0.000896524  0.000167289  0.00186682  0.0503852  0.000769956  0.000375974  6.88625e-06  1.39694e-05  4.4993e-05  3.4866e-05
4097  0  11.7854  5.60511  12.7415  6.53655  110.029  13.1669  5166.65  73.0083  114.152  17.0334  187.461  15.6905  12.659  14.4044  19.6549  7.80573  3.54831  7.88279  10.3285  9.11168  0.391891  0.00131556  0.000481058  0.00190075  0.0495177  0.000609068  0.000619139  1.4017e-05  2.12605e-05  5.35789e-06  1.95089e-05
4098  0  5.76352  6.13122  2.7183  6.02698  105.718  13.117  5329.92  74.307  158.303  19.4139  1140.86  35.3639  3.90522  13.0206  28.1056  8.31014  14.0817  8.68921  29.358  10.3653  0.381419  0.000643362  0.00010263  0.00182629  0.0510825  0.000844642  0.00376798  4.32415e-06  3.04015e-05  2.12631e-05  5.54528e-05
4099  0  8.35749  5.56599  11.7196  6.83664  124.123  14.0871  5130.62  73.2881  194.244  20.7727  542.19  25.7343  4.15862  12.9026  14.8194  7.55255  13.844  8.33814  25.9896  9.50961  0.419799  0.000932919  0.000442473  0.00214423  0.0491724  0.00103641  0.00179073  4.60475e-06  1.60299e-05  2.09042e-05  4.90904e-05
4100  0  6.01993  4.57823  9.30276  6.39912  152.043  15.0224  5247.19  73.8776  178.616  19.9793  150.968  14.6555  3.93888  13.9746  16.1484  7.65632  18.3015  10.12  11.7228  9.26434  0.380456  0.000671985  0.000351227  0.00262655  0.0502896  0.000953021  0.000498612  4.36143e-06  1.74675e-05  2.76349e-05  2.21425e-05
4101  0  11.9176  5.79994  13.4612  6.4917  174.794  16.1155  5123.5  73.1778  299.847  23.254  83.0938  11.7076  6.02379  13.3418  5.095  6.69956  17.0821  9.49023  6.59693  9.219  0.385295  0.00133032  0.00050823  0.00301957  0.0491042  0.00159986  0.000274439  6.67e-06  5.51119e-06  2.57936e-05  1.24606e-05
4102  0  6.1158  4.94025  11.7275  6.42724  211.011  17.0677  5152.03  73.5978  365.863  25.0713  51.5234  10.2524  10.6459  13.0875  0.109272  6.18578  12.8569  7.93066  5.9245  8.07637  0.402476  0.000682686  0.000442774  0.00364523  0.0493776  0.0019521  0.00017017  1.1788e-05  1.18198e-07  1.94137e-05  1.11905e-05
4103  0  11.121  5.00608  5.69864  6.34725  206.745  17.4405  5303.23  74.8115  367.002  25.563  28.3048  9.17773  10.818  17.4463  21.9782  8.43572  21.8141  10.2302  3.47905  9.63829  0.396195  0.0012414  0.000215153  0.00357153  0.0508267  0.00195818  9.34841e-05  1.19786e-05  2.37735e-05  3.29389e-05  6.57139e-06
4104  0  7.35523  5.5593  5.62152  6.80093  213.779  18.0961  5119.53  74.0256  456.692  28.9058  23.0037  9.96627  4.01394  11.9611  4.30916  6.47478  3.95185  8.68198  20.5512  10.0738  0.401  0.000821039  0.000212241  0.00369304  0.0490661  0.00243672  7.59759e-05  4.44454e-06  4.66116e-06  5.96722e-06  3.88181e-05
4105  0  4.37779  5.26664  53.711  10.1988  189.258  17.4932  5277.18  75.1657  536.475  29.6863  53.1131  12.1554  0.54256  12.7262  51.9948  10.1365  5.83408  8.21528  52.0764  11.7518  0.441584  0.000488678  0.00202786  0.00326944  0.050577  0.00286241  0.00017542  6.00764e-07  5.6242e-05  8.80935e-06  9.83644e-05
4106  0  13.4256  5.47609  21.2932  7.32817  229.288  18.1222  5110.94  74.0852  494.826  28.9037  17.3165  8.69193  2.31914  10.8297  2.34734  6.09777  1.09206  6.97732  3.79762  7.24027  0.392582  0.00149865  0.000803926  0.00396097  0.0489837  0.00264019  5.71925e-05  2.56793e-06  2.53909e-06  1.64898e-06  7.17313e-06
4107  0  10.3615  5.94853  6.52281  6.76778  203.176  17.3713  5030.65  72.9898  467.681  27.7065  30.3851  9.40098  1.92564  17.2276  104.204  13.894  2.136  8.36495  30.8218  11.2779  0.386945  0.00115662  0.000246269  0.00350988  0.0482143  0.00249536  0.000100355  2.13222e-06  0.000112717  3.22531e-06  5.82177e-05
4108  0  9.851  5.71759  20.5608  7.79323  224.464  17.9252  5096.67  73.9833  563.169  30.5784  0.743506  7.7677  2.51116  11.1023  3.91729  6.25679  3.01387  7.56297  3.90556  7.94196  0.3918  0.00109963  0.000776276  0.00387763  0.0488471  0.00300484  2.45563e-06  2.78055e-06  4.23728e-06  4.55089e-06  7.37699e-06
4109  0  20.941  6.07571  20.6106  7.46587  265.508  19.852  5010.55  73.4153  656.519  32.3508  6.03828  7.93802  8.05437  14.8371  1.72164  7.36228  5.51194  10.3094  10.9992  10.6568  0.401473  0.00233757  0.000778155  0.00458667  0.0480216  0.00350292  1.9943e-05  8.91842e-06  1.86228e-06  8.32293e-06  2.07758e-05
4110  0  14.1822  5.71014  37.1645  8.75833  236.816  18.8577  5126.88  74.0754  650.207  32.4582  8.22753  9.46281  2.30378  11.7718  7.78023  6.85074  2.11378  8.36691  5.1704  9.47949  0.390169  0.00158311  0.00140315  0.00409101  0.0491366  0.00346924  2.71736e-05  2.55092e-06  8.41577e-06  3.19176e-06  9.76608e-06
4111  0  16.191  6.41295  16.447  7.20762  241.195  18.8335  5165.37  74.16  571.569  30.37  6.38335  8.44707  1.67836  13.6364  13.9517  7.44597  14.9393  9.03277  20.0113  9.17616  0.403075  0.00180735  0.000620957  0.00416666  0.0495055  0.00304966  2.10827e-05  1.8584e-06  1.50914e-05  2.25581e-05  3.77983e-05
4112  0  14.8212  6.16882  22.5706  8.02399  214.243  18.2585  5173.17  74.6232  613.751  31.502  13.1588  8.71982  3.91787  16.2721  11.0472  8.28102  5.85084  10.4587  7.78203  11.0055  0.446601  0.00165445  0.000852154  0.00370106  0.0495802  0.00327473  4.34605e-05  4.33817e-06  1.19496e-05  8.83467e-06  1.46991e-05
4113  0  19.534  6.43229  29.5692  8.44755  194.311  17.3589  5221.73  74.4782  673.78  31.7008  21.8103  9.02498  10.0547  11.1536  4.82895  6.41674  2.0695  8.23948  14.306  9.57534  0.378525  0.00218051  0.00111639  0.00335672  0.0500456  0.00359502  7.20343e-05  1.11334e-05  5.22341e-06  3.12491e-06  2.70218e-05
4114  0  14.0162  6.09853  17.3792  7.86486  175.804  16.8025  5125.99  73.8859  593.506  30.4981  19.7468  8.89616  3.88594  12.1705  3.65424  6.69402  9.25534  8.5448  9.19417  8.59711  0.406161  0.00156458  0.000656152  0.00303702  0.049128  0.00316671  6.52191e-05  4.30281e-06  3.95275e-06  1.39754e-05  1.73664e-05
4115  0  13.9065  5.66132  19.9192  7.8515  160.198  16.2658  5097.14  73.97  567.987  30.3686  22.4511  9.99482  7.52854  14.8821  5.03783  7.5754  4.05176  9.5449  16.5356  10.7682  0.448705  0.00155234  0.000752051  0.00276743  0.0488516  0.00303055  7.41507e-05  8.33617e-06  5.44936e-06  6.11808e-06  3.12331e-05
4116  0  19.3704  6.36204  21.5706  8.1734  151.589  15.873  5149.85  74.1491  503.197  28.9243  25.6412  9.35289  5.68274  12.9253  6.5182  7.14704  7.15937  9.36365  2.17624  8.62673  0.390155  0.00216225  0.000814402  0.00261871  0.0493567  0.00268486  8.46868e-05  6.29237e-06  7.05065e-06  1.08105e-05  4.11058e-06
4117  0  15.8402  5.77081  32.4696  8.30201  118.759  13.9662  5063.56  73.1078  419.356  26.4287  11.171  7.71167  11.1795  16.5056  9.10918  7.7519  23.0429  10.4674  6.38224  9.46375  0.411642  0.00176819  0.00122589  0.00205157  0.0485297  0.00223752  3.68951e-05  1.23789e-05  9.85328e-06  3.47944e-05  1.20551e-05
4118  0  4.56201  5.44415  34.6181  9.32313  126.517  14.3364  5062.47  73.1869  435.439  26.4282  26.3609  9.18237  6.78103  11.5029  89.3228  12.3436  1.45683  6.55514  1.43731  7.27474  0.409075  0.000509242  0.00130701  0.0021856  0.0485192  0.00232333  8.70639e-05  7.50848e-06  9.66193e-05  2.19978e-06  2.71485e-06
4119  0  21.4853  6.33278  34.6113  8.73005  93.1853  13.4184  5069.05  72.8  316.713  23.953  18.6551  8.3992  15.1844  13.5143  70.675  10.9786  16.1296  8.92551  8.25885  7.51255  0.386991  0.00239833  0.00130675  0.00160978  0.0485823  0.00168986  6.16136e-05  1.68133e-05  7.64482e-05  2.43554e-05  1.55997e-05
4120  0  8.42342  5.15565  13.9551  6.9052  35.747  10.4537  5113.12  73.347  275.827  22.8864  19.1887  8.09086  7.5404  16.3297  1.47099  6.82128  8.20617  9.27891  11.7396  10.7117  0.425468  0.000940278  0.000526876  0.000617532  0.0490047  0.0014717  6.33759e-05  8.34931e-06  1.59115e-06  1.23912e-05  2.21743e-05
4121  0  8.97485  5.61652  39.3873  9.25156  72.8437  11.7815  5100.93  72.835  243.068  21.7506  7.194  7.1005  1.91159  12.5496  33.1645  9.28977  5.38109  7.66404  4.46493  8.72135  0.40288  0.00100183  0.00148707  0.00125838  0.0488879  0.00129691  2.37601e-05  2.11666e-06  3.58736e-05  8.12535e-06  8.43356e-06
4122  0  176.209  16.0269  394.26  23.4021  121.864  16.8087  4811.93  72.3289  905.025  36.1491  59.6743  12.735  3.70873  13.4796  994.553  33.5698  37.06  11.5258  159.056  17.021  0.430993  0.0196696  0.0148853  0.00210521  0.0461181  0.00482885  0.00019709  4.10659e-06  0.00107579  5.596e-05  0.000300433
4123  0  267.314  18.6176  468.974  25.0759  114.942  16.8333  4842.62  72.5033  902.168  36.4485  55.5415  13.1566  12.4392  13.9983  515.987  25.2879  61.1511  12.4888  199.668  18.6078  0.466724  0.0298393  0.0177062  0.00198563  0.0464121  0.00481361  0.000183441  1.37736e-05  0.000558136  9.23369e-05  0.000377143
4124  0  64.3057  9.84194  116.493  12.8478  123.616  13.9282  5095.23  73.2215  457.093  26.4703  21.9829  8.04895  5.71295  12.004  60.7994  10.4279  7.12788  7.4244  15.2037  8.42434  0.452103  0.00717823  0.00439821  0.00213547  0.0488332  0.00243886  7.26045e-05  6.32582e-06  6.57659e-05  1.0763e-05  2.87174e-05
4125  0  16.272  6.34871  24.2987  8.28307  88.191  12.7692  5228.25  73.5644  130.667  18.756  6.69751  7.00348  1.14632  12.1527  11.3301  7.33153  3.37486  8.22068  4.27095  8.20812  0.36883  0.00181639  0.000917401  0.0015235  0.050108  0.000697189  2.21203e-05  1.26929e-06  1.22556e-05  5.09598e-06  8.06717e-06
4126  0  14.0909  6.25339  14.344  6.88364  112.681  13.4883  5145.61  73.1279  241.649  21.8805  35.5575  8.98326  7.03327  13.3016  12.5435  7.72094  9.52291  8.56326  9.97771  8.82786  0.384863  0.00157292  0.000541558  0.00194656  0.049316  0.00128934  0.000117438  7.78778e-06  1.35681e-05  1.43794e-05  1.88463e-05
4127  0  11.9447  5.88788  14.2903  7.62061  112.884  13.7231  5143.1  73.6205  261.011  21.8589  46.2403  9.56291  9.7692  12.4139  37.5449  8.81562  23.3504  9.06555  15.6114  8.92688  0.402726  0.00133335  0.000539532  0.00195007  0.049292  0.00139265  0.000152721  1.08172e-05  4.06119e-05  3.52586e-05  2.94875e-05
4128  0  9.76281  5.7947  16.8324  7.66609  129.759  14.7831  5001.12  72.4911  285.168  23.1192  44.1403  10.4731  2.2273  12.3051  164.357  15.4402  1.54971  7.79414  14.9626  9.04903  0.406428  0.00108979  0.00063551  0.00224159  0.0479312  0.00152154  0.000145785  2.46623e-06  0.000177783  2.34003e-06  2.82621e-05
