row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
73  0  15.7073  5.38177  12.8792  5.46339  25.1801  7.10505  3653.17  60.881  3.57101  8.93751  16.1091  6.17021  15.4399  15.7255  7.57029  6.77585  13.0765  8.5639  26.2813  9.82492  0.419555  0.00175336  0.000486257  0.000434987  0.0350123  1.90535e-05  5.32046e-05  1.70962e-05  8.18868e-06  1.97452e-05  4.96414e-05
74  0  8.31563  5.35459  7.54497  5.54666  24.6986  7.55895  3576.93  60.3965  9.58788  9.73536  12.0907  5.82414  8.48004  12.8252  38.0934  8.94741  12.1748  7.58413  1.791  6.87419  0.40732  0.000928246  0.000284861  0.00042667  0.0342816  5.1157e-05  3.99327e-05  9.38975e-06  4.12052e-05  1.83838e-05  3.38293e-06
75  0  9.22428  5.16969  10.4604  5.56551  33.0509  8.15756  3679.01  61.2727  9.59729  8.18431  7.31681  5.59047  2.6438  14.246  3.44521  5.9  17.4525  8.19539  7.60397  7.5558  0.389225  0.00102968  0.000394934  0.000570957  0.03526  5.12073e-05  2.41657e-05  2.92742e-06  3.72664e-06  2.6353e-05  1.43627e-05
76  0  17.2275  5.86899  9.46565  5.32174  99.3827  11.8101  3624.7  62.8399  37.7399  11.9756  4.0002  6.07085  2.33326  12.9638  9.86938  6.43362  3.70035  6.9767  1.3939  6.97355  0.402939  0.00192304  0.000357377  0.00171684  0.0347395  0.000201365  1.32117e-05  2.58357e-06  1.06756e-05  5.58746e-06  2.63286e-06
77  0  8.44479  5.53247  15.9797  6.13749  298.946  19.4872  3611.57  61.6915  224.445  20.2462  7.71882  6.38185  0.99166  12.6141  0.181656  5.94305  24.1885  9.06681  0.163083  7.63216  0.433465  0.000942663  0.000603315  0.0051643  0.0346137  0.00119755  2.54935e-05  1.09804e-06  1.96495e-07  3.65242e-05  3.08038e-07
78  0  13.0712  5.40656  14.7072  6.54086  326.794  20.7532  3732.03  63.4839  424.314  26.2694  3.09799  7.10623  0.319081  10.5677  4.22788  5.89949  7.28005  7.42017  1.81639  7.15162  0.431005  0.00145909  0.00055527  0.00564538  0.0357682  0.00226397  1.02319e-05  3.53311e-07  4.57324e-06  1.09927e-05  3.43087e-06
79  0  7.87297  5.23384  2.46935  5.96212  342.284  21.051  3698.66  62.89  422.935  26.1849  1.87805  7.82869  0.264845  13.844  2.85786  6.59666  33.6914  9.68538  5.52757  8.65716  0.454178  0.000878833  9.32305e-05  0.00591298  0.0354483  0.00225661  6.20276e-06  2.93256e-07  3.09131e-06  5.08733e-05  1.04407e-05
80  0  17.986  6.11303  10.7489  6.66679  319.424  20.5359  3771.4  63.3909  327.184  24.0248  6.39163  7.30706  1.0886  11.856  1.14401  5.83748  12.6957  8.50239  3.39862  6.81554  0.421672  0.00200771  0.000405825  0.00551807  0.0361455  0.00174572  2.11101e-05  1.20539e-06  1.23746e-06  1.91703e-05  6.41946e-06
81  0  13.9221  6.30833  12.3806  7.68597  276.15  19.8899  3741.47  63.375  395.039  26.1673  2.77958  6.3234  3.99648  11.7276  7.35942  6.79389  6.35917  7.11489  3.33143  6.94906  0.443195  0.00155408  0.00046743  0.00477051  0.0358587  0.00210777  9.1803e-06  4.42521e-06  7.96059e-06  9.60222e-06  6.29255e-06
82  0  15.8793  5.76407  23.7016  7.16746  253.966  18.4913  3870.54  64.1431  357.094  24.1203  9.51019  6.8275  4.90954  12.8813  5.36716  6.65359  1.50249  7.32703  6.01945  8.15176  0.407552  0.00177255  0.000894857  0.00438727  0.0370957  0.00190531  3.14099e-05  5.43622e-06  5.80559e-06  2.26874e-06  1.13698e-05
83  0  17.5859  6.0516  19.195  7.1828  187.798  16.3375  3809.48  63.6401  297.325  22.8267  2.21781  5.9033  8.35755  12.053  1.30475  5.65307  15.5916  7.75575  10.4345  7.94311  0.441794  0.00196306  0.000724708  0.00324421  0.0365105  0.0015864  7.3249e-06  9.25411e-06  1.41133e-06  2.35431e-05  1.97092e-05
84  0  18.6611  5.94898  21.4624  6.87103  157.812  15.0154  3826.33  63.9645  267.924  22.0646  8.54539  7.46307  0.446574  15.0443  1.60399  6.50528  11.2421  8.68042  11.7187  8.57871  0.4543  0.00208308  0.000810315  0.00272621  0.0366719  0.00142953  2.82234e-05  4.94481e-07  1.73501e-06  1.69754e-05  2.21348e-05
85  0  16.7871  6.3816  25.4924  7.76531  127.724  14.1562  3928.43  64.4737  224.374  20.8739  3.69078  6.40939  20.4069  14.5126  3.74503  6.1786  11.5268  8.32287  7.76445  8.38603  0.466085  0.00187389  0.000962467  0.00220644  0.0376504  0.00119717  1.21898e-05  2.25961e-05  4.05095e-06  1.74053e-05  1.46659e-05
86  0  13.6128  5.63143  20.9105  7.69071  103.378  13.2855  3995.21  65.0806  223.936  21.7092  0.477504  7.06827  2.12187  17.0412  8.09949  7.52345  8.90915  8.73887  5.57184  8.50632  0.45978  0.00151955  0.000789476  0.00178586  0.0382905  0.00119483  1.57708e-06  2.3495e-06  8.76111e-06  1.34526e-05  1.05244e-05
87  0  15.7354  5.92749  31.6609  7.73148  72.0979  11.2258  3998.23  64.577  266.188  21.3377  10.9598  6.87291  1.09673  12.6865  2.8276  5.60364  2.65717  7.23021  9.02272  8.0175  0.422805  0.00175649  0.00119536  0.0012455  0.0383195  0.00142027  3.61976e-05  1.21438e-06  3.05858e-06  4.01228e-06  1.70425e-05
88  0  35.9028  8.11991  32.4907  8.84591  31.339  9.62795  4033.27  65.4077  296.953  23.7305  5.29022  7.60027  2.36472  14.6973  13.7347  7.23612  4.16448  8.04547  0.57788  7.98504  0.430508  0.0040077  0.00122669  0.000541383  0.0386552  0.00158442  1.74723e-05  2.6184e-06  1.48566e-05  6.28829e-06  1.09153e-06
89  0  252.929  18.3655  518.118  26.475  378.489  25.1706  3809.94  66.0846  2933.82  59.5742  141.348  18.5397  9.09563  8.64949  243.902  18.9578  45.5863  10.9554  321.428  21.5873  0.539884  0.0282336  0.0195616  0.00653842  0.0365149  0.0156537  0.000466841  1.00714e-05  0.000263826  6.88345e-05  0.000607127
90  0  274.049  19.452  547.477  27.3728  325.085  24.1159  3694.67  65.404  3613.68  65.3823  62.902  16.3989  3.70574  7.05867  180.556  16.7298  32.0029  9.95319  262.58  19.8661  0.509084  0.0305912  0.0206701  0.00561587  0.0354101  0.0192811  0.000207751  4.10328e-06  0.000195305  4.83238e-05  0.000495974
91  0  223.748  17.9406  495.752  26.1883  302.561  23.5385  3829.23  66.3916  3296.35  62.3926  2.20729  12.3177  7.13597  8.28596  155.799  16.1396  14.0119  9.02491  188.953  17.4037  0.465583  0.0249762  0.0187172  0.00522676  0.0366997  0.017588  7.29016e-06  7.90149e-06  0.000168526  2.11577e-05  0.000356904
92  0  321.292  20.183  608.764  27.8962  427.835  26.2511  3831.82  66.6569  4041.03  68.6906  18.687  15.387  1.05234  7.149  192.611  17.2903  47.5113  10.5106  261.302  19.5051  0.512694  0.0358647  0.022984  0.00739087  0.0367246  0.0215613  6.17188e-05  1.16524e-06  0.000208345  7.17412e-05  0.00049356
93  0  276.234  18.7551  553.955  26.8085  359.281  24.6188  3851  66.6534  3825.08  66.9434  11.9882  14.0497  4.94794  8.00678  129.569  15.3299  42.5295  11.5097  249.42  19.4698  0.505497  0.0308351  0.0209146  0.0062066  0.0369084  0.0204091  3.95942e-05  5.47874e-06  0.000140153  6.42188e-05  0.000471115
94  0  258.362  19.117  488.566  26.4897  357.563  25.604  3790.2  66.547  4114.65  69.4535  2.36751  14.5152  3.57764  7.24864  128.895  14.8986  23.5673  9.22525  96.1013  13.2649  0.620277  0.02884  0.0184459  0.00617691  0.0363257  0.0219541  7.81934e-06  3.96144e-06  0.000139424  3.55862e-05  0.00018152
95  0  340.751  20.7086  644.459  28.8724  362.555  25.1776  3819.49  66.4724  4546.76  72.192  26.6289  14.7422  4.53066  7.14075  192.282  16.9856  16.6204  9.64769  319.176  21.3628  0.517004  0.0380369  0.0243316  0.00626316  0.0366064  0.0242597  8.7949e-05  5.0167e-06  0.000207988  2.50965e-05  0.000602873
96  0  257.686  19.0121  526.085  26.7839  281.663  22.4249  3944.3  67.3042  3765.74  66.4903  41.2249  15.9384  14.4045  8.20623  153.625  15.945  50.3825  10.6563  237.706  18.7484  0.447045  0.0287646  0.0198624  0.00486575  0.0378025  0.0200925  0.000136156  1.59497e-05  0.000166175  7.60766e-05  0.000448991
97  0  272.287  19.2237  626.41  28.6142  340.425  24.25  3943.03  66.5358  4465.87  70.5078  8.68967  14.1636  6.07136  5.86415  159.973  13.7913  36.1871  8.73516  250.773  17.8969  0.527042  0.0303945  0.0236502  0.00588086  0.0377904  0.0238281  2.87e-05  6.72268e-06  0.00017304  5.46419e-05  0.000473671
98  0  240.332  18.0472  579.347  27.1981  325.146  23.7593  3895.14  68.4474  3986.6  67.9444  15.3516  15.1799  11.5084  6.70724  137.018  14.2189  20.9593  8.61033  116.17  13.3598  0.583428  0.0268274  0.0218733  0.00561692  0.0373314  0.0212709  5.07029e-05  1.27429e-05  0.00014821  3.16481e-05  0.000219426
99  0  276.263  20.5941  578.866  29.0067  276.916  24.9919  3722.47  68.0698  4223.99  72.3045  23.4315  16.0767  7.71549  8.32332  142.197  18.9823  41.1106  11.7615  210.15  20.8072  0.660035  0.0308383  0.0218552  0.00478373  0.0356765  0.0225375  7.73888e-05  8.54319e-06  0.000153813  6.20763e-05  0.000396941
100  0  289.196  19.704  575.07  27.3918  252.304  21.7944  3933.72  67.1224  3597.84  64.9352  6.19182  13.0194  5.32532  7.19124  139.307  15.0553  21.3003  9.79814  229.57  19.1008  0.479378  0.032282  0.0217118  0.00435856  0.0377012  0.0191966  2.04501e-05  5.89661e-06  0.000150686  3.2163e-05  0.000433622
101  0  329.456  21.1765  681.414  30.162  291.14  23.8202  3888.39  67.3406  4530.92  72.495  17.7244  16.0374  2.25069  7.36101  163.342  16.0945  16.8965  10.0696  340.271  22.1504  0.517425  0.0367761  0.0257269  0.00502946  0.0372667  0.0241752  5.85395e-05  2.49214e-06  0.000176685  2.55133e-05  0.000642719
102  0  252.637  18.7174  591.867  28.2147  258.018  22.5576  3967.13  67.4537  3291.47  62.5073  5.00529  12.5511  0.564214  7.58798  118.167  13.9794  39.5529  10.5689  244.508  19.1817  0.500443  0.028201  0.022346  0.00445727  0.0380214  0.017562  1.65313e-05  6.24741e-07  0.00012782  5.97241e-05  0.000461838
103  0  237.519  18.2366  632.974  28.7348  355.323  24.4727  3893.43  66.6538  3769.46  66.3531  1.0695  15.2494  6.38573  7.52967  349.934  21.8289  45.6961  11.0901  317.558  20.9861  0.962919  0.0265134  0.023898  0.00613823  0.037315  0.0201123  3.53232e-06  7.07077e-06  0.000378519  6.90003e-05  0.000599818
104  0  318.139  20.7359  718.014  30.7135  345.593  24.6874  4103.84  68.8569  4137.93  69.8146  16.5939  15.7061  11.4609  7.83522  208.263  17.9014  37.1397  10.7823  314.79  21.2986  0.485337  0.0355127  0.0271087  0.00597015  0.0393316  0.0220783  5.48057e-05  1.26904e-05  0.000225275  5.60803e-05  0.00059459
105  0  273.977  19.5203  630.173  28.9783  313.397  24.01  3880.63  67.0874  3910.16  67.668  11.6212  14.066  0.832066  7.48687  156.603  16.047  48.6765  11.1671  278.683  20.6806  0.492342  0.0305831  0.0237922  0.00541395  0.0371923  0.0208631  3.83822e-05  9.21327e-07  0.000169395  7.35006e-05  0.000526389
106  0  327.414  21.0733  648.453  29.895  434.144  27.1978  3881.87  66.8995  4089.63  69.2095  41.6105  15.4228  3.83143  6.239  157.876  14.7262  41.2513  9.3538  245.839  19.2419  0.55032  0.0365481  0.0244824  0.00749986  0.0372042  0.0218206  0.00013743  4.24246e-06  0.000170772  6.22886e-05  0.000464352
107  0  270.961  18.9774  569.594  27.7957  336.69  24.8291  3890.13  67.4746  3473.88  65.0265  51.2087  16.3479  2.44078  8.24779  182.044  17.7723  36.7337  11.0768  254.947  20.0585  0.501183  0.0302464  0.0215051  0.00581635  0.0372834  0.0185352  0.00016913  2.70262e-06  0.000196915  5.54672e-05  0.000481556
108  0  330.96  20.3483  662.173  28.8835  396.63  25.0206  3812.27  65.016  4467.44  70.6564  27.2923  15.0488  13.3446  7.2336  184.801  15.9063  46.9335  10.7703  358.995  22.0424  0.526252  0.0369439  0.0250004  0.00685181  0.0365372  0.0238365  9.01399e-05  1.47761e-05  0.000199896  7.08686e-05  0.000678087
109  0  277.291  19.8034  642.741  29.3103  406.174  26.0733  3877.88  67.0275  4235.99  70.0735  17.6738  13.9458  11.2689  7.21335  188.07  16.9048  40.961  10.0209  306.255  20.689  0.498281  0.0309531  0.0242668  0.00701668  0.037166  0.0226016  5.83723e-05  1.24778e-05  0.000203433  6.18503e-05  0.000578469
110  0  279.275  20.7901  632.224  29.0677  298.566  23.9086  3891.04  66.8141  3867.33  67.0183  21.8211  14.1114  0.913626  8.04929  176.991  17.1057  67.9942  12.0946  281.918  20.3504  0.5203  0.0311746  0.0238697  0.00515774  0.0372921  0.0206345  7.207e-05  1.01164e-06  0.000191449  0.00010267  0.000532499
111  0  286.156  20.1293  612.739  28.7715  262.441  23.1414  3945.72  68.1764  3795.86  67.4716  24.4701  14.9979  7.09627  7.75918  149.669  16.5026  28.7167  10.9579  239.729  19.9491  0.506693  0.0319427  0.023134  0.00453369  0.0378161  0.0202532  8.08191e-05  7.85753e-06  0.000161895  4.33616e-05  0.000452811
112  0  291.539  19.9535  692.183  30.0727  327.026  23.7266  3864.36  66.7926  4396.07  71.5303  49.4558  17.0835  13.6279  8.07106  199.369  17.8658  31.9692  10.6489  277.826  20.7855  0.512191  0.0325435  0.0261334  0.0056494  0.0370364  0.0234556  0.000163341  1.50898e-05  0.000215655  4.82729e-05  0.000524771
113  0  312.708  20.3756  702.476  29.8682  384.401  25.4709  3863.93  66.9329  4263.39  70.579  35.3005  15.7692  1.4738  7.07653  191.588  17.1597  29.4811  9.49495  271.558  20.4298  0.502757  0.0349065  0.026522  0.00664055  0.0370323  0.0227477  0.000116589  1.63191e-06  0.000207238  4.45159e-05  0.000512931
114  0  339.163  20.9759  668.472  29.4992  405.095  25.4536  3888.04  66.8745  4659.08  73.174  55.3497  16.7624  7.50982  7.54068  155.225  15.9718  39.3595  10.6821  306.809  21.2399  0.514438  0.0378596  0.0252382  0.00699804  0.0372634  0.024859  0.000182807  8.31545e-06  0.000167905  5.94322e-05  0.000579514
115  0  307.41  20.3613  639.485  29.1267  391.224  25.3834  3821.48  66.3645  4443.46  71.5258  1.22913  13.6989  9.21815  7.43985  180.426  16.8111  32.4745  11.1355  239.929  19.0041  0.47545  0.0343152  0.0241438  0.00675842  0.0366254  0.0237085  4.05954e-06  1.0207e-05  0.000195165  4.9036e-05  0.000453189
116  0  332.275  21.5105  708.654  30.4744  438.18  26.6839  3883.69  67.1938  4716.6  73.7939  41.4967  15.9278  6.44955  7.5678  183.676  17.0005  26.3734  10.3545  325.178  21.7323  0.514998  0.0370908  0.0267553  0.00756959  0.0372217  0.0251659  0.000137054  7.14144e-06  0.00019868  3.98234e-05  0.00061421
117  0  318.487  20.8472  654.503  29.554  327.28  24.4438  3815.03  66.5253  4221.58  70.1458  14.7746  15.2156  11.2483  7.29686  153.931  15.8043  43.5017  11.4292  248.925  20.0201  0.517938  0.0355517  0.0247108  0.00565379  0.0365636  0.0225246  4.8797e-05  1.2455e-05  0.000166506  6.56868e-05  0.000470181
118  0  321.843  20.7356  646.673  28.8059  363.482  24.2331  3865.75  66.4055  3984.77  67.8433  10.7699  12.9938  9.88579  7.36621  184.366  16.6183  36.8016  10.0858  261.775  19.5948  0.511072  0.0359263  0.0244152  0.00627916  0.0370498  0.0212611  3.55704e-05  1.09463e-05  0.000199426  5.55697e-05  0.000494452
119  0  321.402  20.6864  680.437  29.7351  372.78  25.0317  3776.34  66.1312  4252.51  70.4141  31.6291  15.945  3.12793  6.97667  173.296  16.4252  39.4604  10.4769  333.782  21.6616  0.508068  0.035877  0.02569  0.0064398  0.0361928  0.0226897  0.000104464  3.46348e-06  0.000187452  5.95844e-05  0.000630463
120  0  329.897  20.7531  620.827  28.6214  270.859  22.6275  3840.74  66.2047  3560.83  65.6596  39.3807  15.3748  6.76722  7.01321  159.011  15.1659  29.8359  9.15282  255.766  19.0716  0.529558  0.0368253  0.0234394  0.0046791  0.03681  0.0189992  0.000130065  7.49319e-06  0.000172  4.50517e-05  0.000483102
121  0  245.006  18.2046  527.039  26.6041  211.652  20.783  3962.88  67.0886  2969.73  59.5779  17.6132  12.909  2.90052  8.3451  182.302  16.9436  31.7748  10.0582  241.084  18.832  0.501504  0.0273492  0.0198984  0.00365629  0.0379807  0.0158453  5.81723e-05  3.21168e-06  0.000197194  4.79793e-05  0.00045537
122  0  213.124  17.0627  463.572  24.7615  161.766  18.0297  3979.35  66.8709  2223.25  52.541  16.386  12.4587  14.7215  9.18808  136.72  15.1633  32.1419  10.4383  147.375  16.2569  0.434333  0.0237903  0.0175022  0.00279451  0.0381385  0.0118624  5.41191e-05  1.63008e-05  0.000147888  4.85336e-05  0.000278369
123  0  245.022  18.6715  511.446  26.2616  195.204  19.6975  3953.4  67.2583  2422.72  55.4583  59.0425  15.6549  8.45097  9.53138  205.658  18.3608  25.6635  10.3637  268.925  20.8288  0.53277  0.027351  0.0193097  0.00337215  0.0378898  0.0129266  0.000195004  9.35756e-06  0.000222458  3.87514e-05  0.000507958
124  0  230.325  17.8298  599.621  28.0557  394.849  25.5379  3752.05  65.9419  3286.05  62.9145  91.492  17.4923  7.96592  8.42699  417.428  23.2362  39.5187  11.2661  330.72  21.9312  0.532881  0.0257104  0.0226388  0.00682105  0.03596  0.017533  0.000302177  8.82047e-06  0.000451527  5.96725e-05  0.000624678
125  0  45.8408  7.73394  99.5858  11.2108  97.8593  12.5869  4023  65.2628  447.445  26.7193  4.84799  6.70731  9.59662  12.918  9.45555  6.75481  1.28333  7.08999  0.157193  7.32234  0.410354  0.00511705  0.00375987  0.00169053  0.0385568  0.00238738  1.60118e-05  1.06261e-05  1.02279e-05  1.9378e-06  2.96914e-07
126  0  23.8952  6.60245  31.6795  8.02928  73.3399  11.229  3980.57  64.97  278.065  22.2487  1.37897  6.34407  4.10379  11.7573  9.8474  6.30531  22.6144  9.29223  2.72812  7.54788  0.451138  0.00266734  0.00119606  0.00126695  0.0381502  0.00148364  4.55441e-06  4.54403e-06  1.06518e-05  3.41473e-05  5.153e-06
127  0  21.4244  6.46067  39.3633  8.82121  104.662  13.049  3941.66  64.6289  359.07  24.2917  10.5056  7.27091  1.64162  11.0493  5.11262  5.60444  4.0647  6.23678  8.01704  7.23177  0.443345  0.00239154  0.00148617  0.00180804  0.0377773  0.00191585  3.46976e-05  1.81773e-06  5.53025e-06  6.13762e-06  1.51429e-05
128  0  18.2263  5.76369  20.6984  6.80389  88.1768  12.1446  4009.91  65.7729  335.526  23.6709  1.97811  6.44885  0.11018  11.9698  2.66961  5.55696  7.82849  7.11761  9.48171  7.44017  0.414822  0.00203455  0.000781469  0.00152326  0.0384314  0.00179023  6.53324e-06  1.22e-07  2.88769e-06  1.18209e-05  1.79095e-05
129  0  17.6536  6.46825  13.8945  7.1877  142.767  14.7407  3809.9  63.6207  216.646  21.7602  2.89808  7.30766  1.74398  12.6671  6.876  6.15143  13.625  8.39349  2.71389  7.14064  0.43737  0.00197061  0.00052459  0.0024663  0.0365144  0.00115594  9.57167e-06  1.93107e-06  7.43767e-06  2.05735e-05  5.12612e-06
130  0  18.533  6.1043  7.32463  6.02116  150.478  14.8138  4017.65  64.8908  216.192  20.1866  0.932893  6.15684  7.40152  11.976  2.16855  6.01747  8.73553  7.4864  0.457227  6.37711  0.424439  0.00206877  0.000276542  0.00259951  0.0385055  0.00115352  3.08113e-06  8.19553e-06  2.34569e-06  1.31905e-05  8.63632e-07
131  0  15.2494  5.50996  18.7162  7.25791  244.469  18.6987  3740.75  63.1598  283.596  23.0508  10.0619  8.01072  0.175879  13.9333  8.88154  6.33463  8.79228  8.29369  5.94404  7.39105  0.428179  0.00170224  0.000706631  0.00422321  0.0358517  0.00151315  3.32321e-05  1.94746e-07  9.60704e-06  1.32762e-05  1.12274e-05
132  0  18.8997  5.83987  17.6428  6.45571  370.728  21.8574  3698.65  62.9806  443.288  27.6038  10.0858  9.80477  4.51231  13.6434  17.4834  7.74218  7.55416  9.0776  12.8313  9.23039  0.57723  0.00210971  0.000666106  0.00640434  0.0354482  0.00236521  3.33111e-05  4.99637e-06  1.89115e-05  1.14066e-05  2.42363e-05
133  0  19.0682  6.09879  17.5535  6.79254  390.867  22.6285  3669.56  63.0893  497.281  27.8907  13.8693  8.4857  4.46201  13.5261  1.32977  6.80174  12.4654  9.26045  0.337374  8.53796  0.455167  0.00212851  0.000662735  0.00675226  0.0351694  0.00265329  4.5807e-05  4.94068e-06  1.4384e-06  1.88225e-05  6.37247e-07
134  0  9.86111  4.92564  3.10465  6.05499  407.009  23.1914  3541.46  62.0891  480.313  27.8931  5.7278  8.73158  3.3197  12.5968  3.77865  6.92239  1.65953  8.52991  1.08156  8.78046  0.444291  0.00110076  0.000117216  0.0070311  0.0339417  0.00256276  1.89176e-05  3.67583e-06  4.08732e-06  2.50586e-06  2.0429e-06
135  0  14.6189  5.47583  15.0689  6.00839  183.812  15.8042  3672.47  62.4868  192.79  19.1097  15.6877  6.28154  0.553743  12.0965  1.18666  5.73054  2.17207  6.7303  1.33137  6.72009  0.462609  0.00163186  0.000568928  0.00317536  0.0351973  0.00102865  5.18127e-05  6.13147e-07  1.28359e-06  3.27979e-06  2.51474e-06
136  0  13.4799  5.28693  23.4723  6.21305  36.4827  7.93247  3753.82  61.9011  19.1045  10.4329  3.00047  5.85879  10.2817  14.2256  0.318997  6.26021  21.2635  8.93384  0.442896  7.36161  0.399741  0.00150471  0.000886201  0.00063024  0.035977  0.000101934  9.90986e-06  1.13847e-05  3.45055e-07  3.21074e-05  8.36563e-07
137  0  16.5065  5.74223  16.9105  5.90518  19.8416  6.7677  3668.5  61.1033  28.8604  10.9558  1.18575  5.71207  11.5985  13.985  10.1713  6.63109  10.6799  7.72925  1.71489  6.52236  0.415217  0.00184257  0.000638457  0.000342764  0.0351593  0.000153987  3.91627e-06  1.28428e-05  1.10022e-05  1.61264e-05  3.23916e-06
138  0  5.92025  4.90197  7.05525  5.20005  22.303  7.30167  3511.66  60.0384  41.4505  12.1782  5.30184  6.2633  4.36318  18.562  153.073  14.9425  36.2001  9.7015  13.1723  8.96484  0.434519  0.000660858  0.000266372  0.000385286  0.0336561  0.000221163  1.75107e-05  4.83124e-06  0.000165577  5.46614e-05  2.48804e-05
139  0  5.68634  5.09342  7.36424  5.45963  24.8459  7.21871  3448.95  59.3846  7.35973  9.84292  15.0564  6.40157  12.7558  15.6248  196.797  16.441  15.7051  8.87805  190.722  17.225  0.443084  0.000634747  0.000278038  0.000429214  0.0330551  3.92686e-05  4.97277e-05  1.41241e-05  0.000212872  2.37145e-05  0.000360244
140  0  7.87358  4.98689  13.0531  5.57655  14.9803  6.46697  3439.81  59.1544  1.1436  9.54624  3.77578  5.75526  2.98592  18.9674  12.9902  7.68634  16.6453  9.00492  0.9426  9.02853  0.449111  0.000878901  0.000492822  0.000258786  0.0329675  6.1018e-06  1.24705e-05  3.30624e-06  1.40513e-05  2.51341e-05  1.78043e-06
141  0  15.8605  5.31003  5.60794  5.2116  14.4257  6.34419  3384.06  58.713  0.237658  8.98415  1.11096  5.99022  0.0993231  21.2587  8.14561  7.10111  28.9678  10.2489  20.0337  10.6106  0.417361  0.00177046  0.000211728  0.000249204  0.0324332  1.26805e-06  3.66924e-06  1.09978e-07  8.811e-06  4.37408e-05  3.78405e-05
