row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3125  0  333.283  20.8774  701.295  30.1156  161.728  19.301  4968.92  74.3076  2839.45  59.2648  17.1275  13.1935  5.94819  10.8095  1088.64  36.8971  16.3322  11.4802  238.233  20.3833  0.460892  0.0372032  0.0264775  0.00279387  0.0476226  0.0151501  5.65682e-05  6.58629e-06  0.00117757  2.46614e-05  0.000449985
3126  0  244.489  19.0381  477.114  26.414  86.8612  19.1491  4842.54  75.0222  2239.01  55.9777  8.24713  13.5955  6.38019  12.8214  444.269  26.993  39.6107  12.5701  98.9929  16.2383  0.594654  0.0272915  0.0180135  0.00150053  0.0464114  0.0119465  2.72383e-05  7.06464e-06  0.00048056  5.98115e-05  0.000186982
3127  0  331.103  20.7922  733.755  30.8431  209.315  21.313  4959.17  74.8577  3689.8  66.275  15.1754  14.7938  12.8008  10.2462  792.603  32.2244  66.5513  12.8627  238.612  19.1637  0.44294  0.0369599  0.027703  0.00361594  0.0475292  0.0196873  5.01207e-05  1.4174e-05  0.000857348  0.000100491  0.000450701
3128  0  307.256  20.2716  608.169  28.3165  174.458  19.7777  5002.2  74.8326  3221.05  62.0691  14.9708  12.5659  12.1818  9.82809  601.137  28.1767  26.3365  10.11  167.167  17.1649  0.448012  0.034298  0.0229615  0.00301377  0.0479416  0.0171862  4.9445e-05  1.34886e-05  0.000650242  3.97676e-05  0.000315752
3129  0  331.845  21.51  745.816  31.0895  250.516  21.9824  4973.16  74.8932  4078.11  69.2142  30.7552  14.8933  16.7586  9.67077  725.264  30.4376  65.5451  12.2898  256.51  20.0505  0.481014  0.0370427  0.0281584  0.00432767  0.0476632  0.0217592  0.000101577  1.85564e-05  0.000784509  9.89719e-05  0.000484508
3130  0  277.508  19.5506  681.25  29.5239  233.673  21.1565  4933.73  74.4646  3399.47  63.8336  27.5702  14.5698  3.51446  9.61053  536.215  27.0034  35.2246  11.6794  135.944  16.6322  0.430776  0.0309772  0.0257207  0.00403671  0.0472854  0.0181382  9.10579e-05  3.89148e-06  0.000580016  5.31885e-05  0.000256777
3131  0  270.358  19.4095  692.303  30.1472  229.618  21.7001  4964.71  74.8422  3509.87  64.809  1.773  13.409  3.75357  9.79613  582.05  27.6616  19.6668  10.1102  140.167  16.3711  0.473953  0.0301791  0.026138  0.00396667  0.0475823  0.0187272  5.8558e-06  4.15624e-06  0.000629596  2.96964e-05  0.000264754
3132  0  294.655  20.4305  694.031  30.3636  231.854  21.9059  4900.85  74.394  3734.67  66.6315  22.7704  14.9644  16.6437  9.90828  753.989  31.2044  42.7871  11.4856  223.955  18.8226  0.457312  0.0328913  0.0262032  0.0040053  0.0469703  0.0199267  7.52052e-05  1.84292e-05  0.000815579  6.46077e-05  0.000423017
3133  0  330.466  20.9557  766.805  31.3218  263.42  22.4976  4987.61  75.0082  4276.7  70.7984  11.5256  14.5003  5.98739  8.77852  392.301  23.5424  57.5818  12.057  185.852  17.6675  0.448948  0.0368888  0.0289508  0.0045506  0.0478017  0.0228188  3.80663e-05  6.6297e-06  0.000424347  8.69474e-05  0.000351046
3134  0  264.9  19.5396  737.693  30.962  179.092  20.1715  4860.46  73.9187  3471.85  64.2626  18.0403  12.4426  7.3616  9.96519  924.964  33.6775  44.3729  11.9575  192.553  17.9117  0.47379  0.0295698  0.0278517  0.00309383  0.0465832  0.0185244  5.95828e-05  8.15132e-06  0.00100052  6.70022e-05  0.000363703
3135  0  297.793  20.3851  658.811  29.7183  134.991  19.1899  4973.64  74.8523  3203.1  62.1547  6.91425  13.5005  14.3807  10.6495  932.402  33.705  61.4788  12.4819  195.935  17.7839  0.433159  0.0332417  0.0248735  0.00233198  0.0476678  0.0170905  2.28361e-05  1.59234e-05  0.00100857  9.28318e-05  0.000370091
3136  0  373.653  21.9006  839.291  32.8877  192.519  21.5614  4892.49  74.4657  3843.7  67.6547  27.8759  14.7492  8.04378  9.68536  1081.75  36.8953  38.1263  11.6646  284.833  21.1861  0.470519  0.0417096  0.0316875  0.00332578  0.0468901  0.0205084  9.20675e-05  8.90668e-06  0.00117011  5.757e-05  0.000538006
3137  0  423.912  23.9313  902.849  34.0629  328.919  25.3621  4925.29  75.3652  4140.77  70.9876  27.0675  15.8997  19.1178  10.5737  1112.48  38.2556  79.4091  14.7744  286.82  22.1814  0.459642  0.0473199  0.0340872  0.0056821  0.0472045  0.0220935  8.93975e-05  2.11687e-05  0.00120336  0.000119906  0.000541759
3138  0  284.193  19.4797  593.19  28.2881  187.807  20.502  4957.84  74.6316  2733.11  58.0492  18.9595  13.1647  6.65415  11.0524  764.595  31.2269  36.0024  11.55  189.244  18.1713  0.430525  0.0317235  0.0223959  0.00324438  0.0475165  0.0145828  6.26188e-05  7.36799e-06  0.000827053  5.43629e-05  0.000357453
3139  0  251.473  18.8344  626.197  28.7169  196.732  20.6551  4931.95  74.4703  2708.9  58.0289  63.3554  16.2264  7.89701  11.4213  689.833  29.7079  56.7156  12.1939  198.6  18.2733  0.429849  0.028071  0.0236421  0.00339855  0.0472683  0.0144536  0.000209248  8.74418e-06  0.000746184  8.56396e-05  0.000375125
3140  0  341.673  22.0893  686.09  30.8035  240.787  23.0053  4759.72  73.6592  3047.19  61.1267  43.9058  15.4695  0.978227  9.60829  737.684  30.4773  44.5083  11.5576  266.351  20.1021  0.429384  0.0381398  0.0259034  0.00415962  0.0456176  0.0162586  0.000145011  1.08317e-06  0.000797943  6.72067e-05  0.000503095
3141  0  294.7  19.2486  712.391  29.5351  296.575  22.1611  4903.95  73.0921  2915.86  58.0083  43.1773  14.5433  3.64763  9.39406  1044.88  34.9605  44.593  11.7238  229.469  19.1934  0.440786  0.0328964  0.0268964  0.00512334  0.0469999  0.0155578  0.000142605  4.03894e-06  0.00113023  6.73346e-05  0.000433432
3142  0  305.079  20.1761  651.473  29.3496  273.829  23.0632  5001.13  75.1336  2820.67  59.2993  67.3343  16.4136  24.3135  11.175  719.024  30.2845  58.3988  12.4822  185.175  17.8212  0.457207  0.034055  0.0245964  0.00473041  0.0479314  0.01505  0.00022239  2.69217e-05  0.000777759  8.81811e-05  0.000349768
3143  0  312.754  20.4617  682.963  29.9434  351.269  24.6161  4983.98  74.9653  3235.55  62.874  69.4697  16.9866  2.60741  9.79356  917.766  33.7534  45.6205  11.7299  239.544  19.4138  0.448138  0.0349116  0.0257853  0.00606819  0.047767  0.0172636  0.000229442  2.88712e-06  0.000992735  6.8886e-05  0.000452462
3144  0  285.795  19.5059  679.494  29.2857  269.969  22.1358  5014.36  74.8661  2519.77  56.1221  42.2313  14.4337  8.8566  11.5885  634.783  28.5217  47.214  11.2572  200.565  18.1874  0.467727  0.0319023  0.0256544  0.00466373  0.0480582  0.0134445  0.00013948  9.80671e-06  0.000686636  7.12923e-05  0.000378837
3145  0  301.736  19.9902  633.719  28.5616  235.744  20.8357  4947.03  74.4152  2799.41  58.9724  141.862  19.1055  5.54692  10.2517  774.343  31.0508  55.118  12.0911  256.45  19.9783  0.446325  0.0336818  0.0239261  0.00407249  0.0474128  0.0149365  0.000468535  6.14198e-06  0.000837596  8.32272e-05  0.000484395
3146  0  400.521  23.5686  943.183  34.953  279.204  24.3138  4898.59  75.2359  4936.4  76.0163  30.7514  16.9018  25.9152  10.4825  1336.58  40.0372  78.9088  14.3599  322.805  22.2325  0.467308  0.0447088  0.03561  0.00482326  0.0469486  0.0263386  0.000101565  2.86953e-05  0.00144577  0.000119151  0.000609729
3147  0  379.122  22.6963  918.779  34.195  250.413  22.5039  4921.25  74.8209  4627.11  73.1832  2.95689  13.9367  20.1835  9.30544  1020.8  35.5858  65.9618  12.4236  259.652  20.0075  0.436306  0.0423202  0.0346886  0.0043259  0.0471657  0.0246884  9.7659e-06  2.23487e-05  0.00110419  9.96011e-05  0.000490442
3148  0  248.011  18.4701  568.625  27.3568  148.8  18.6681  5047.1  74.9475  2913.04  59.618  7.56411  14.5778  16.1264  8.65853  475.608  24.9519  27.5849  9.03527  71.6056  12.0384  0.539059  0.0276847  0.0214685  0.00257052  0.0483719  0.0155428  2.49825e-05  1.78564e-05  0.000514459  4.16526e-05  0.000135252
3149  0  279.946  19.9867  705.222  30.5767  178.127  20.4671  4943.95  74.7058  3650.43  65.819  13.9208  13.6335  0.836886  10.4445  612.692  29.0891  66.5201  12.373  206.246  18.2453  0.46005  0.0312495  0.0266257  0.00307715  0.0473833  0.0194773  4.59771e-05  9.26664e-07  0.000662741  0.000100444  0.000389567
3150  0  235.728  17.8536  613.457  27.8505  194.846  19.1142  5088.55  75.056  2738.37  57.8089  1.44976  12.2417  15.2064  10.352  759.963  30.2101  37.8009  11.4927  121.296  15.1861  0.46426  0.0263135  0.0231611  0.00336597  0.0487692  0.0146108  4.78821e-06  1.68377e-05  0.000822042  5.70786e-05  0.000229109
3151  0  358.63  21.5956  732.363  30.8828  221.49  21.6202  4910.53  74.6253  3942.56  68.4505  73.4732  17.0895  5.89966  10.147  1009.85  35.6496  35.2728  11.65  222.345  19.5861  0.454204  0.0400327  0.0276505  0.00382625  0.047063  0.0210359  0.000242665  6.53256e-06  0.00109234  5.32613e-05  0.000419975
3152  0  386.7  22.4996  871.471  33.0273  285.912  23.0081  4890.57  74.5172  4050.18  69.2715  62.3138  17.2884  3.01145  9.1083  661.722  29.3293  81.6312  13.6879  302.223  21.4556  0.465653  0.043166  0.0329025  0.00493915  0.0468717  0.0216101  0.000205808  3.3345e-06  0.000715776  0.000123262  0.000570853
3153  0  244.728  18.4003  553.132  27.1022  139.42  18.4062  5164.62  75.7735  2307.73  54.173  64.3077  15.6799  1.92295  12.3325  556.693  27.3923  44.8749  11.9766  126.58  16.1357  0.454829  0.0273182  0.0208836  0.00240848  0.0494982  0.0123131  0.000212393  2.12923e-06  0.000602167  6.77603e-05  0.000239091
3154  0  235.692  18.1078  521.722  26.3079  126.243  17.3412  5059.55  74.6169  1838.65  48.8312  29.3968  13.5441  18.9361  11.0113  638.378  27.9981  39.1658  10.7887  146.364  16.0378  0.42094  0.0263095  0.0196977  0.00218086  0.0484912  0.00981028  9.70907e-05  2.09675e-05  0.000690525  5.91397e-05  0.000276458
3155  0  388.946  23.2068  835.902  33.4443  295.622  24.7997  4933.66  75.4615  2803.44  60.9084  236.901  23.4097  4.53179  11.526  1735.31  44.672  64.4098  13.4475  276.368  21.6993  0.464118  0.0434167  0.0315596  0.00510688  0.0472847  0.014958  0.00078243  5.01795e-06  0.00187707  9.72576e-05  0.000522016
3156  0  407.967  22.9462  796.244  31.7978  272.254  22.5496  5004.56  74.9798  2720.52  58.4167  171.731  19.745  1.97208  10.1047  1316.81  39.0313  49.5468  11.9503  340.426  22.6239  0.459986  0.0455399  0.0300623  0.00470321  0.0479642  0.0145156  0.000567186  2.18364e-06  0.00142438  7.48148e-05  0.000643013
3157  0  286.905  19.7045  656.543  29.3861  125.413  18.6769  5032.29  74.7544  1942.88  50.4443  44.801  14.5205  12.4062  11.6619  774.815  30.5263  44.1098  11.4462  190.167  17.4287  0.436808  0.0320263  0.0247879  0.00216652  0.04823  0.0103664  0.000147967  1.37371e-05  0.000838107  6.6605e-05  0.000359196
3158  0  268.036  19.042  513.334  25.9517  116.469  16.8185  5025.1  74.1164  1693.95  46.9168  37.7568  12.6416  8.77296  12.0855  529.623  25.9874  31.3164  10.8316  166.935  17.1554  0.418704  0.02992  0.019381  0.00201201  0.0481611  0.00903821  0.000124702  9.7141e-06  0.000572887  4.72871e-05  0.000315315
3159  0  264.545  19.1804  683.055  29.9039  119.623  18.2468  4976.13  74.2531  1772.76  48.0392  8.26365  12.2714  17.4724  12.4868  846.385  31.6382  41.2496  12.0771  215.736  19.0293  0.441885  0.0295302  0.0257888  0.0020665  0.0476917  0.00945871  2.72929e-05  1.93468e-05  0.000915523  6.22862e-05  0.000407492
3160  0  232.455  17.5696  483.487  25.1272  75.6518  15.2092  5119.82  74.5964  1307.98  42.1253  14.8677  10.9506  4.59999  13.1937  504.07  25.3527  52.1291  11.8092  126.785  15.5939  0.437863  0.0259481  0.0182541  0.00130689  0.0490689  0.00697887  4.91045e-05  5.09347e-06  0.000545245  7.87139e-05  0.000239478
3161  0  175.819  15.6147  369.665  22.1662  72.7148  14.2777  5227.44  74.8303  893.884  35.7808  9.11573  9.355  7.04429  13.951  398.071  23.1274  26.6151  10.1087  103.352  14.3787  0.426856  0.0196261  0.0139567  0.00125615  0.0501004  0.00476941  3.01071e-05  7.79998e-06  0.000430588  4.01883e-05  0.000195216
3162  0  203.814  16.8323  450.572  24.5043  97.1326  16.0187  5139.72  74.4117  785.185  34.9202  79.317  14.0957  9.71426  14.3979  671.978  28.2402  34.1348  10.3172  153.5  15.9496  0.478739  0.022751  0.0170114  0.00167797  0.0492596  0.00418943  0.000261965  1.07564e-05  0.00072687  5.15429e-05  0.000289937
3163  0  320.812  20.5366  695.92  29.926  268.227  22.6056  4934.21  74.0168  1463.73  44.7744  132.883  17.3458  0.955228  11.8799  1277.42  38.2355  75.0007  13.8637  326.101  22.1986  0.46868  0.0358112  0.0262746  0.00463364  0.04729  0.00780989  0.000438881  1.0577e-06  0.00138177  0.00011325  0.000615954
3164  0  17.1246  6.60919  37.5204  9.10285  60.6444  10.9853  5365.91  74.33  137.686  17.9591  22.2516  7.31693  14.7947  18.8233  47.2511  10.3115  0.21584  9.49881  8.50596  10.4312  0.379031  0.00191156  0.00141659  0.00104763  0.0514275  0.000734638  7.34919e-05  1.63818e-05  5.11109e-05  3.25914e-07  1.60664e-05
3165  0  15.799  6.43643  39.843  8.7303  44.5073  9.3421  5432.41  74.8908  116.63  17.5212  15.7614  7.23564  5.80025  16.9514  31.7353  9.36903  8.23357  9.93175  1.04717  9.92215  0.402098  0.00176359  0.00150428  0.000768866  0.0520648  0.000622289  5.20563e-05  6.42248e-06  3.43277e-05  1.24325e-05  1.97794e-06
3166  0  17.3274  5.99933  23.4492  8.00738  69.4097  11.4165  5315.84  75.1236  131.891  18.2718  25.7244  7.68865  11.2236  15.0838  5.35903  6.88943  0.234431  8.30065  10.4858  7.89354  0.417758  0.0019342  0.000885326  0.00119906  0.0509476  0.000703718  8.49617e-05  1.24276e-05  5.7968e-06  3.53987e-07  1.98062e-05
3167  0  17.5243  6.09371  26.9049  7.23126  104.763  12.4113  5270.82  73.6357  94.6792  16.3802  95.3106  12.0973  6.77689  20.058  16.6812  8.15331  26.1561  10.2036  26.8598  10.9565  0.3935  0.00195618  0.0010158  0.00180979  0.0505161  0.00050517  0.000314789  7.50389e-06  1.80439e-05  3.94953e-05  5.07339e-05
3168  0  16.9663  6.61006  27.115  8.80897  117.049  14.0972  5306.57  74.429  146.775  19.5841  220.086  17.0157  5.11322  12.1244  7.07498  6.06364  8.8706  7.8257  7.26126  7.22748  0.452903  0.00189389  0.00102373  0.00202202  0.0508587  0.00078313  0.000726893  5.66175e-06  7.65291e-06  1.33944e-05  1.37154e-05
3169  0  19.6237  5.88091  19.6412  7.71012  138.024  14.8886  5372.23  74.6176  134.947  18.2214  35.4648  8.57673  5.4484  14.9674  22.7844  8.00845  33.7678  10.3566  2.40836  8.39591  0.40563  0.00219053  0.000741554  0.00238438  0.051488  0.000720023  0.000117132  6.03289e-06  2.46456e-05  5.09887e-05  4.54902e-06
3170  0  13.0546  5.92256  18.5808  7.32502  247.077  18.4946  5394.45  75.2118  187.032  20.3397  37.5176  8.79075  4.25919  12.79  16.0963  7.47341  4.65756  8.38118  6.31735  8.02735  0.411209  0.00145724  0.00070152  0.00426828  0.0517009  0.000997926  0.000123912  4.7161e-06  1.74111e-05  7.03283e-06  1.19325e-05
3171  0  17.8979  6.05304  12.5667  7.28479  249.117  18.9156  5467.44  75.6481  187.304  21.3414  47.6206  10.3869  1.08995  18.3184  20.3606  9.14088  41.9189  12.1876  34.8336  12.3136  0.393009  0.00199788  0.000474455  0.00430351  0.0524005  0.000999377  0.00015728  1.20688e-06  2.20238e-05  6.32968e-05  6.57953e-05
3172  0  16.4654  6.07472  7.97096  6.66882  187.813  16.4206  5364.46  74.4767  98.1745  17.1381  21.3026  7.60634  0.200772  11.8045  0.353417  5.58592  0.504692  7.34591  19.1288  9.45041  0.470031  0.00183798  0.000300945  0.00324448  0.0514135  0.000523819  7.03576e-05  2.2231e-07  3.82286e-07  7.62075e-07  3.61313e-05
3173  0  7.22901  5.46782  7.95266  6.37762  82.3313  11.7073  5349.49  74.4118  27.0061  12.6127  8.53425  5.79562  7.91391  11.6692  15.7968  7.21534  2.92754  8.50132  1.09825  8.82964  0.404495  0.00080695  0.000300254  0.00142228  0.05127  0.000144093  2.81866e-05  8.76288e-06  1.70872e-05  4.42054e-06  2.07443e-06
3174  0  10.8371  5.40676  12.7114  6.20401  55.4968  10.1447  5501.47  74.8814  6.87237  9.93339  3.57181  5.54975  16.6407  15.2872  8.06987  6.69245  11.1943  8.26048  10.1185  8.63895  0.389399  0.00120971  0.000479919  0.000958711  0.0527267  3.66682e-05  1.17969e-05  1.84258e-05  8.72907e-06  1.69032e-05  1.91123e-05
3175  0  7.58683  5.1506  12.0317  6.45239  113.162  13.0145  5396.15  74.1393  2.7609  10.1335  15.8113  6.13188  12.9596  15.0012  0.642419  6.90353  19.1828  9.76001  24.6981  10.3018  0.410272  0.000846892  0.00045426  0.00195488  0.0517172  1.4731e-05  5.22209e-05  1.43499e-05  6.94896e-07  2.89657e-05  4.66509e-05
3176  0  11.3559  5.64412  14.1486  6.35321  133.125  13.9235  5510.26  75.0377  35.8685  12.9251  31.6803  7.49148  2.07065  13.756  5.24963  6.64335  6.10529  8.71058  11.6981  7.13185  0.414181  0.00126762  0.000534182  0.00229975  0.0528109  0.00019138  0.000104633  2.29279e-06  5.67845e-06  9.21888e-06  2.20959e-05
3177  0  11.4496  5.68727  14.3474  6.37975  182.91  15.8359  5344.77  74.1113  70.2912  15.1738  121.825  12.8607  16.1823  15.0346  85.5983  12.0815  14.6939  9.2629  47.4904  12.066  0.392322  0.00127808  0.000541689  0.00315979  0.0512248  0.000375045  0.000402359  1.79183e-05  9.25905e-05  2.21875e-05  8.9702e-05
3178  0  9.73653  5.5883  4.45177  6.38098  154.226  15.367  5369.22  74.4116  77.8701  15.7225  10.7162  6.37366  2.5397  12.3208  1.18479  6.05838  2.75484  7.003  24.4634  10.6542  0.376958  0.00108686  0.000168077  0.00266427  0.0514592  0.000415484  3.53932e-05  2.81215e-06  1.28157e-06  4.15976e-06  4.62075e-05
3179  0  9.38569  5.53771  11.1609  6.75983  145.683  14.7421  5399.18  74.7059  67.2795  15.284  21.2299  7.26644  3.54355  19.7532  0.765632  7.4736  0.23395  8.98499  15.941  10.8972  0.39169  0.00104769  0.000421382  0.00251669  0.0517462  0.000358976  7.01173e-05  3.92369e-06  8.28174e-07  3.53261e-07  3.01101e-05
3180  0  9.59218  5.59452  2.25171  5.47221  184.636  16.0256  5271.57  74.1047  102.131  16.3666  12.548  6.33955  1.43852  12.19  0.839716  5.90976  11.4313  8.09836  2.65417  7.95256  0.406627  0.00107074  8.50136e-05  0.00318959  0.0505233  0.000544932  4.1443e-05  1.59284e-06  9.0831e-07  1.7261e-05  5.01332e-06
3181  0  5.72871  5.2691  12.3863  6.89268  141.599  14.6178  5399.03  76.7648  64.0915  14.737  14.7215  6.93587  9.48938  12.9043  0.212506  5.92507  15.9734  8.35651  12.229  8.48085  0.421295  0.000639477  0.000467648  0.00244613  0.0517448  0.000341967  4.86215e-05  1.05074e-05  2.29865e-07  2.41196e-05  2.30987e-05
3182  0  9.30478  4.98959  8.39108  6.80754  98.5623  12.8231  5323.95  73.9668  92.3117  15.9464  5.61731  6.10296  3.90927  18.7969  14.3271  7.83185  20.4636  9.75496  3.87113  8.58316  0.389833  0.00103866  0.000316806  0.00170267  0.0510253  0.000492538  1.85526e-05  4.32865e-06  1.54974e-05  3.08997e-05  7.31197e-06
3183  0  10.7041  5.68445  10.3001  6.24339  91.5959  12.3964  5371.12  74.166  64.278  14.5871  9.08874  6.0718  11.0302  14.8841  15.492  7.62459  27.7536  10.2857  12.1534  9.16851  0.376862  0.00119487  0.000388881  0.00158232  0.0514773  0.000342961  3.0018e-05  1.22134e-05  1.67575e-05  4.19074e-05  2.29558e-05
3184  0  9.37602  5.07469  12.6182  6.96581  104.693  13.1994  5338.41  74.0285  74.436  14.7102  0.216165  5.29693  15.1236  13.7963  9.19426  6.9284  31.6137  9.83277  3.46627  7.85798  0.384973  0.00104661  0.0004764  0.00180858  0.0511638  0.000397161  7.13943e-07  1.6746e-05  9.94531e-06  4.77362e-05  6.54724e-06
3185  0  8.68621  5.90426  5.73121  7.06513  129.706  13.8843  5307.08  74.4377  119.577  17.3091  2.46216  5.6568  9.0972  13.5216  10.6071  7.54968  13.155  8.38164  13.6606  9.19645  0.386059  0.000969612  0.000216383  0.00224069  0.0508636  0.000638017  8.13194e-06  1.00731e-05  1.14735e-05  1.98638e-05  2.58027e-05
3186  0  14.5783  6.16043  22.2034  7.68506  85.8379  12.0213  5348  73.9857  78.5436  15.0849  7.74157  5.70493  2.01441  12.1155  5.20388  6.51807  0.817023  6.92725  12.9108  9.16873  0.386983  0.00162733  0.000838292  0.00148286  0.0512558  0.000419077  2.55686e-05  2.23051e-06  5.62897e-06  1.23369e-06  2.43865e-05
3187  0  9.39309  4.9723  19.0098  6.79033  78.9712  11.5733  5338.19  74.0856  81.6755  15.6186  25.1762  7.97077  7.28113  18.7064  20.7284  8.66905  18.3083  9.56472  3.17425  9.02738  0.393356  0.00104852  0.000717718  0.00136423  0.0511618  0.000435788  8.31511e-05  8.06223e-06  2.24216e-05  2.76453e-05  5.99567e-06
3188  0  17.5742  6.48716  13.8035  6.92789  78.4962  12.0737  5322.7  74.2793  104.378  16.9008  6.69409  6.24217  3.42161  17.3201  18.4361  8.51109  7.61686  9.00694  8.06378  8.78735  0.397031  0.00196175  0.000521152  0.00135603  0.0510133  0.000556919  2.2109e-05  3.78866e-06  1.99421e-05  1.15013e-05  1.52312e-05
3189  0  30.7614  7.29543  11.5696  6.76526  71.2292  11.6511  5421.03  74.7902  126.514  18.318  1.28894  5.89327  5.42523  20.0628  17.669  8.17899  27.8794  10.9972  9.68548  10.2108  0.380149  0.0034338  0.000436811  0.00123049  0.0519557  0.000675025  4.25706e-06  6.00723e-06  1.91123e-05  4.20974e-05  1.82944e-05
3190  0  23.0626  6.82067  26.7993  7.89691  70.6796  11.6765  5311.53  74.1044  157.084  18.7531  0.100035  5.70259  2.88736  13.5082  25.4197  8.25171  11.619  8.84787  23.9616  10.0749  0.38844  0.0025744  0.00101181  0.00122099  0.0509062  0.000838135  3.30392e-07  3.19711e-06  2.74962e-05  1.75444e-05  4.52598e-05
3191  0  12.114  6.41607  29.2607  8.93223  84.9303  13.0565  5254.95  73.9588  197.249  20.9502  0.957174  6.52401  6.07245  18.0768  36.5756  9.42705  40.1477  11.5713  1.35255  9.42508  0.382644  0.00135224  0.00110474  0.00146718  0.050364  0.00105244  3.16132e-06  6.72389e-06  3.95634e-05  6.06223e-05  2.55476e-06
3192  0  23.5844  7.23971  59.5724  10.5739  66.9632  11.6258  5200.01  74.0122  308.833  23.7547  3.40419  6.79712  3.33941  13.297  24.2839  8.33578  7.50455  8.44298  1.08232  8.61613  0.423151  0.00263264  0.00224916  0.00115679  0.0498374  0.00164781  1.12433e-05  3.69765e-06  2.62676e-05  1.13317e-05  2.04434e-06
3193  0  150.955  14.2239  336.529  20.7517  142.585  16.2342  4951.21  72.4736  867.463  33.6989  22.3014  9.2787  29.9622  13.7586  484.719  23.9443  19.7969  9.71462  94.4194  13.6158  0.46056  0.0168506  0.0127057  0.00246316  0.0474529  0.00462843  7.36563e-05  3.31765e-05  0.000524314  2.9893e-05  0.000178344
3194  0  441.291  23.9925  1006.95  35.4455  269.409  23.0529  4778.42  73.322  2438.87  55.5167  109.862  17.5863  3.98798  9.2288  1997.86  46.9368  100.077  14.2707  447.786  24.7101  0.447419  0.0492599  0.0380175  0.00465406  0.0457969  0.0130129  0.000362849  4.4158e-06  0.00216106  0.000151114  0.000845799
3195  0  345.159  21.2821  669.71  29.6143  239.257  21.6533  4947.79  74.3444  2431.7  55.4804  74.5475  16.3841  2.60464  10.5102  1128.06  36.5418  61.7816  12.3894  247.743  19.8921  0.437199  0.0385289  0.025285  0.00413317  0.0474202  0.0129746  0.000246213  2.88405e-06  0.0012202  9.32891e-05  0.000467947
3196  0  293.816  20.1365  644.783  29.0282  135.932  18.6414  4958.14  74.5341  2727.1  58.9106  396.111  27.3335  7.77864  10.099  2938.87  56.3952  58.1551  12.8478  265.698  20.3324  0.563377  0.0327977  0.0243439  0.00234823  0.0475194  0.0145507  0.00130826  8.6131e-06  0.00317893  8.78131e-05  0.000501863
3197  0  230.08  17.7211  501.826  25.6616  118.926  17.2291  5037.03  74.3633  1961.86  49.8917  26.8395  12.5021  0.08034  11.4035  518.717  26.073  24.0323  10.3392  95.1756  14.415  0.457838  0.0256831  0.0189465  0.00205445  0.0482754  0.0104677  8.86446e-05  8.89586e-08  0.000561089  3.62884e-05  0.000179772
3198  0  359.515  21.4986  777.62  31.1174  255.324  21.3121  4964.83  74.5337  3449.19  64.3116  24.8835  15.2193  12.271  10.3365  784.15  31.5073  49.6655  11.9934  216.336  19.3044  0.440174  0.0401314  0.0293591  0.00441074  0.0475834  0.0184035  8.21844e-05  1.35874e-05  0.000848205  7.4994e-05  0.000408626
3199  0  286.451  19.7438  685.992  29.6214  194.128  20.1925  5008.55  74.8678  3418.78  64.3941  13.6769  16.5403  8.60272  9.57582  578.504  27.9196  13.6196  10.2583  148.31  16.1424  0.550017  0.0319756  0.0258997  0.00335357  0.0480024  0.0182412  4.51717e-05  9.52559e-06  0.00062576  2.05653e-05  0.000280135
3200  0  271.153  19.1381  589.226  27.5004  175.575  19.2084  4980.73  74.3971  2780.74  58.02  30.4118  13.3775  2.56751  10.6415  537.87  26.6198  36.8593  11.0248  135.904  16.2845  0.432024  0.0302679  0.0222463  0.00303307  0.0477358  0.0148369  0.000100443  2.84295e-06  0.000581807  5.56569e-05  0.000256702
3201  0  304.562  20.3139  726.847  30.5471  170.706  19.7939  4959.25  75.0279  3452.38  64.0532  2.32312  13.0286  9.44959  9.83041  752.609  30.6265  66.5615  12.6878  158.793  17.0704  0.445364  0.0339972  0.0274422  0.00294896  0.0475299  0.0184205  7.67274e-06  1.04633e-05  0.000814087  0.000100507  0.000299936
3202  0  307.897  20.0161  695.09  29.8798  120.3  17.9721  4948.37  74.4615  2629.97  57.2885  15.1198  12.4507  5.23406  10.8219  506.607  26.5187  55.8172  12.4421  237.01  20.156  0.417119  0.0343695  0.0262432  0.00207819  0.0474257  0.0140325  4.99373e-05  5.79555e-06  0.00054799  8.42829e-05  0.000447676
3203  0  23.0718  7.27719  78.234  11.9201  45.6907  10.7408  5288.12  74.2423  273.363  23.0301  0.223779  6.37717  9.77276  11.7985  52.8284  10.335  9.35421  8.22361  3.0612  6.68278  0.417913  0.00257543  0.00295373  0.000789309  0.0506819  0.00145855  7.3909e-07  1.08211e-05  5.71438e-05  1.41247e-05  5.78214e-06
