row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
644  0  16.0875  6.35141  10.0618  6.89001  100.444  13.0104  5171.56  74.1615  175.311  19.5465  4.25632  6.13889  10.109  16.1527  27.489  8.74926  13.4402  9.30151  2.50454  8.68  0.373216  0.0017958  0.000379883  0.00173517  0.0495648  0.000935388  1.40576e-05  1.11935e-05  2.97345e-05  2.02944e-05  4.73068e-06
645  0  8.65466  5.29597  5.93786  6.02206  135.442  13.8725  5083.55  72.1978  81.8617  15.5678  9.14371  6.38093  3.29003  19.8737  8.82592  7.41392  6.30488  9.11751  7.46516  9.35398  0.383343  0.00096609  0.000224185  0.00233977  0.0487213  0.000436781  3.01996e-05  3.64297e-06  9.54689e-06  9.52025e-06  1.41005e-05
646  0  14.0906  5.76839  16.2554  7.21479  181.106  16.1978  5141.57  72.8557  122.799  17.286  9.85233  6.85447  5.76084  18.1365  6.24271  7.64598  25.3579  10.0417  7.69066  9.84235  0.390647  0.00157289  0.000613726  0.00312862  0.0492773  0.000655206  3.25399e-05  6.37885e-06  6.75266e-06  3.82899e-05  1.45265e-05
647  0  20.0598  5.93252  18.3959  6.966  279.163  18.9922  5125.37  73.0531  178.599  19.4207  22.6291  7.59782  8.75638  15.57  11.7112  7.36013  2.9822  8.272  16.4768  9.44867  0.385098  0.00223921  0.00069454  0.00482256  0.0491221  0.000952931  7.47385e-05  9.69573e-06  1.26679e-05  4.50307e-06  3.1122e-05
648  0  19.8323  6.5131  13.4986  7.27762  309.054  20.1757  5057.92  72.7109  178.764  19.2813  13.3217  6.72298  7.80473  17.715  24.665  7.86885  11.3066  9.17097  2.4251  7.84728  0.393116  0.00221381  0.000509643  0.00533893  0.0484756  0.000953815  4.39985e-05  8.64199e-06  2.66798e-05  1.70727e-05  4.58064e-06
649  0  20.3559  6.6717  9.9805  7.06332  373.673  22.0804  5041.59  72.5593  161.733  19.0278  2.18383  6.26054  0.052299  12.5012  7.306  6.11237  0.244719  7.7121  6.56346  7.51609  0.385452  0.00227226  0.000376815  0.00645523  0.0483191  0.000862943  7.21269e-06  5.79095e-08  7.9028e-06  3.69521e-07  1.23974e-05
650  0  22.3879  6.72633  12.5112  7.29427  381.016  22.2777  5060.16  72.642  170.904  19.516  19.6748  7.71652  3.14219  16.4363  0.493177  6.68969  10.4261  7.74163  2.13137  9.15461  0.400052  0.00249908  0.000472362  0.00658207  0.0484971  0.000911872  6.49812e-05  3.47927e-06  5.33463e-07  1.57432e-05  4.02583e-06
651  0  7.27054  5.07073  8.59545  5.68002  172.488  15.6403  5058.38  72.2642  85.5426  15.8416  3.41923  6.05306  6.08136  19.1184  12.251  7.61874  22.2734  9.52624  13.9953  9.43042  0.371813  0.000811586  0.000324522  0.00297974  0.04848  0.000456421  1.12929e-05  6.73375e-06  1.32517e-05  3.36324e-05  2.6435e-05
652  0  12.3397  5.83573  12.3098  6.99829  126.806  13.9157  5136.91  72.7055  105.585  16.6241  6.65515  6.19246  12.3152  15.6598  18.1208  7.92875  11.591  8.20186  1.04786  7.29857  0.369816  0.00137744  0.000464757  0.00219059  0.0492327  0.000563359  2.19804e-05  1.36364e-05  1.96011e-05  1.75022e-05  1.97925e-06
653  0  18.9035  5.84789  20.4097  7.18187  100.663  12.5843  5109.62  72.5718  123.704  17.2001  5.72673  6.07548  2.18493  18.8484  28.3244  8.99653  9.8551  9.62569  0.248294  9.80274  0.383679  0.00211013  0.000770572  0.00173897  0.0489711  0.000660034  1.8914e-05  2.41932e-06  3.06381e-05  1.4881e-05  4.68988e-07
654  0  28.0767  6.99192  48.6072  8.89366  131.366  14.2482  5134.05  73.3094  227.675  21.017  4.4253  6.76145  1.83559  17.6303  65.099  11.2432  16.9662  8.85642  8.35569  9.31557  0.378342  0.00313411  0.00183517  0.00226935  0.0492053  0.00121478  1.46157e-05  2.0325e-06  7.04168e-05  2.56186e-05  1.57826e-05
655  0  51.3623  9.20678  78.93  12.6034  201.287  18.2651  4996.23  72.989  518.822  28.6803  24.8741  9.37683  17.2327  17.7831  294.262  19.6161  1.4434  8.58111  36.5589  11.0024  0.375721  0.0057334  0.00298001  0.00347724  0.0478844  0.00276822  8.21533e-05  1.90814e-05  0.0003183  2.1795e-06  6.9054e-05
656  0  132.573  13.4406  188.298  16.6738  418.902  24.3448  4871.65  73.0702  1436.49  43.8905  62.4796  14.2252  5.02831  11.919  147.951  15.3408  19.7774  8.80955  39.7804  11.4948  0.415871  0.0147987  0.0071092  0.00723656  0.0466904  0.00766451  0.000206356  5.56773e-06  0.000160037  2.98635e-05  7.5139e-05
657  0  139.435  14.0655  181.111  16.9214  572.212  27.926  4660.67  71.7483  2173.01  52.7003  77.527  14.9643  8.9127  9.78148  159.208  15.5621  6.95106  9.03844  63.8503  12.58  0.457178  0.0155647  0.00683785  0.009885  0.0446683  0.0115943  0.000256054  9.86883e-06  0.000172213  1.0496e-05  0.000120603
658  0  228.776  17.5961  226.738  19.584  725.735  32.2109  4651.15  72.9867  3318.83  63.549  25.7514  15.1825  0.853216  8.22892  203.878  17.9686  9.05815  8.72973  86.3465  13.1809  0.451933  0.0255374  0.00856053  0.0125371  0.0445771  0.0177079  8.5051e-05  9.44746e-07  0.000220533  1.36776e-05  0.000163095
659  0  224.935  17.8904  250.078  21.1373  704.31  32.6742  4621.52  73.2937  3783.2  67.6844  59.2944  16.7079  1.9978  8.69323  287.169  20.9553  13.6005  9.1033  98.883  14.2017  0.41742  0.0251088  0.00944174  0.012167  0.0442931  0.0201857  0.000195836  2.21212e-06  0.000310627  2.05365e-05  0.000186775
660  0  308.849  20.4465  355.289  23.2751  945.116  36.4626  4440.08  72.4189  4724.1  75.3718  307.409  26.0551  3.9135  8.51361  794.42  31.9072  13.5789  8.91036  152.537  16.6274  0.471191  0.0344758  0.013414  0.0163269  0.0425542  0.0252059  0.0010153  4.33333e-06  0.000859314  2.05039e-05  0.000288119
661  0  348.405  20.517  314.389  21.9711  861.892  34.7235  4667.01  73.3774  4409.14  73.3147  87.8673  19.0007  8.49289  9.17125  450.38  24.0942  1.29347  9.48469  102.039  14.4589  0.453815  0.0388913  0.0118698  0.0148892  0.0447291  0.0235254  0.000290205  9.40398e-06  0.00048717  1.95312e-06  0.000192735
662  0  306.951  20.3706  372.715  23.8426  878.599  35.4826  4643.78  73.6948  4592.41  73.8716  58.792  17.334  0.403501  9.05936  461.917  25.8012  5.22821  9.15008  133.044  15.8601  0.466411  0.0342639  0.0140719  0.0151778  0.0445065  0.0245033  0.000194176  4.46787e-07  0.00049965  7.8945e-06  0.000251299
663  0  319.82  20.3115  333.971  23.7831  885.018  36.688  4127.1  73.1064  4044.7  72.5922  140.934  23.886  32.3331  8.6882  329.884  22.845  2.91079  7.83241  5.72529  8.25067  2.06309  0.0357005  0.0126091  0.0152887  0.0395546  0.0215809  0.000465473  3.58016e-05  0.000356831  4.39524e-06  1.08142e-05
664  0  241.507  18.1838  319.403  22.0343  821.444  34.2465  4602.55  73.2908  4182.66  70.8725  54.1476  16.8526  3.87262  8.77067  658.981  29.4849  7.7382  9.36128  109.344  15.268  0.447748  0.0269586  0.0120591  0.0141905  0.0441113  0.022317  0.000178837  4.28806e-06  0.000712811  1.16845e-05  0.000206533
665  0  246.141  18.7236  290.072  21.1542  861.106  34.5674  4523.12  72.4966  3978.4  69.365  84.7686  18.2473  2.63408  8.85633  159.684  16.1808  13.4415  8.60972  67.4324  12.8707  0.450057  0.0274759  0.0109517  0.0148757  0.04335  0.0212271  0.000279971  2.91666e-06  0.000172728  2.02964e-05  0.000127369
666  0  129.757  13.8994  177.645  17.598  640.986  30.4437  4791.5  73.9546  2628.4  57.706  66.4062  16.2327  1.10883  9.9494  385.567  23.0035  14.7471  9.45668  81.2141  13.205  0.465153  0.0144843  0.00670701  0.0110731  0.0459222  0.0140241  0.000219324  1.22779e-06  0.000417062  2.22679e-05  0.000153401
667  0  46.8856  8.67085  77.9488  11.923  283.115  20.4014  4915.67  72.7991  725.751  33.5795  50.7566  12.8431  9.36533  13.4613  162.023  15.3303  21.5705  9.43902  11.7322  8.97972  0.419856  0.00523369  0.00294296  0.00489084  0.0471123  0.00387231  0.000167637  1.037e-05  0.000175258  3.2571e-05  2.21603e-05
668  0  13.1475  5.94183  27.0856  7.88686  101.977  13.2348  5061.27  72.7493  248.615  22.6682  46.4775  10.3464  2.15165  17.472  21.9226  9.00221  15.018  10.4414  8.98438  10.1883  0.394264  0.00146761  0.00102262  0.00176165  0.0485077  0.00132651  0.000153504  2.38247e-06  2.37133e-05  2.26768e-05  1.69701e-05
669  0  17.191  6.11916  55.8792  10.4552  226.214  18.3563  5187.21  73.9168  286.995  23.2197  30.35  9.12827  25.1907  18.3681  35.9298  9.4166  25.9319  10.684  9.41633  9.18369  0.425719  0.00191898  0.00210972  0.00390786  0.0497147  0.00153129  0.000100239  2.78931e-05  3.88648e-05  3.91568e-05  1.7786e-05
670  0  20.0228  6.73161  23.8978  8.12295  92.5073  13.0381  5038.37  72.3971  218.608  21.0349  10.5001  7.25568  8.16418  13.1952  53.1582  10.2476  22.3739  9.29872  0.0604146  7.61714  0.398489  0.00223508  0.000902264  0.00159807  0.0482882  0.0011664  3.46793e-05  9.04001e-06  5.75005e-05  3.37842e-05  1.14114e-07
671  0  19.8497  6.5619  19.501  7.13447  98.78  12.779  5052.9  72.3489  193.862  20.2187  4.90272  6.36675  6.35997  16.0026  17.5095  7.61163  9.54985  7.82277  2.05569  8.40361  0.396625  0.00221575  0.000736261  0.00170643  0.0484275  0.00103437  1.61925e-05  7.04224e-06  1.89398e-05  1.44201e-05  3.88289e-06
672  0  22.785  6.84582  18.77  7.01836  112.151  13.3998  5033.08  72.7278  149.543  18.4963  9.83902  6.45112  4.78084  12.6447  3.83984  6.81705  0.80648  6.77515  3.84225  8.59783  0.409375  0.00254342  0.000708662  0.00193742  0.0482376  0.000797904  3.2496e-05  5.29371e-06  4.15351e-06  1.21777e-06  7.25742e-06
673  0  17.6562  6.0757  10.0085  6.40716  152.225  14.9405  5092.34  72.5708  115.663  17.5889  9.18389  6.94964  4.56798  17.0181  13.1663  7.48012  12.6161  8.68834  2.80494  8.68134  0.386486  0.00197091  0.00037787  0.00262969  0.0488055  0.000617133  3.03323e-05  5.05802e-06  1.42418e-05  1.90501e-05  5.2981e-06
674  0  10.4385  5.33667  14.2836  6.20184  132.95  13.8653  5148.99  73.303  112.485  16.8106  3.36118  5.48838  11.3705  14.1066  6.72973  5.87492  22.703  8.93096  2.35413  7.8888  0.379452  0.00116521  0.00053928  0.00229672  0.0493485  0.000600176  1.11012e-05  1.25903e-05  7.27946e-06  3.42811e-05  4.44658e-06
675  0  10.2959  6.02969  13.3425  7.1732  143.211  14.7736  5067.88  72.3265  92.9131  16.3883  7.07071  5.88445  3.69982  13.3637  3.41675  5.93323  18.8536  9.03933  0.0524421  8.03801  0.367064  0.00114929  0.000503748  0.00247399  0.0485711  0.000495747  2.33529e-05  4.09673e-06  3.69585e-06  2.84686e-05  9.9055e-08
676  0  13.2769  5.35118  7.10699  5.79403  153.382  15.0006  5098.25  72.4673  97.7222  15.7916  5.99282  6.2193  12.8357  19.1211  7.01314  7.05327  19.9789  10.3631  7.59974  8.76127  0.387898  0.00148206  0.000268325  0.00264968  0.0488621  0.000521406  1.97929e-05  1.42127e-05  7.58602e-06  3.01677e-05  1.43547e-05
677  0  4.06944  5.22377  9.24353  6.9238  219.865  17.5475  5029.1  73.0853  104.395  16.7817  17.0401  6.52705  10.6309  16.4069  25.9295  8.45339  8.61012  8.00921  2.68449  8.07037  0.382594  0.000454257  0.000348991  0.00379819  0.0481994  0.000557007  5.62795e-05  1.17713e-05  2.80476e-05  1.30011e-05  5.07058e-06
678  0  10.4545  5.48215  11.2525  6.77097  296.977  19.8014  5168.47  73.1277  134.089  17.3623  10.7701  6.01132  15.0885  15.51  5.76298  6.51708  2.91762  8.11457  4.23658  8.12522  0.395665  0.001167  0.00042484  0.00513029  0.0495351  0.000715442  3.55711e-05  1.67072e-05  6.23374e-06  4.40555e-06  8.00224e-06
679  0  18.8439  6.31415  8.06275  6.72688  358.366  21.4578  5076.95  73.9371  162.445  19.1623  8.11211  5.99769  0.854777  13.4913  15.3174  7.67879  12.7001  8.94731  0.128241  8.66306  0.349777  0.00210348  0.00030441  0.0061908  0.0486581  0.000866742  2.67924e-05  9.46475e-07  1.65686e-05  1.91769e-05  2.42228e-07
680  0  21.7224  6.30353  4.54072  6.00386  287.985  19.4238  5131.8  73.1411  90.1646  15.6294  11.2852  5.92657  8.44642  12.7938  6.3184  6.9709  9.22264  7.71125  9.0259  7.84206  0.377675  0.0024248  0.000171435  0.00497496  0.0491837  0.000481082  3.72722e-05  9.35253e-06  6.83452e-06  1.3926e-05  1.70485e-05
681  0  4.90805  5.34087  1.22538  5.45265  136.038  14.1133  4950.63  71.5314  26.8374  13.1659  8.14204  5.79734  5.25981  16.0224  12.651  7.67914  3.42371  8.24582  12.4692  10.1134  0.367801  0.000547869  4.62642e-05  0.00235007  0.0474474  0.000143194  2.68912e-05  5.82407e-06  1.36844e-05  5.16974e-06  2.35523e-05
682  0  20.2  5.95202  2.44217  6.08837  269.359  18.8338  5149.18  73.0706  50.8648  14.5002  0.219252  5.32435  9.90165  16.6562  8.31822  6.89514  0.684483  7.87976  3.41868  9.09922  0.367802  0.00225486  9.22044e-05  0.00465319  0.0493503  0.000271394  7.24139e-07  1.09639e-05  8.99771e-06  1.03356e-06  6.45736e-06
683  0  6.9865  5.50427  8.18133  6.65176  204.626  16.9334  5080.89  72.3879  49.6486  13.4311  12.1361  6.43767  2.7048  18.8319  6.74841  7.39062  14.7212  9.62832  0.672109  8.83106  0.352946  0.000779879  0.000308887  0.00353492  0.0486958  0.000264905  4.00827e-05  2.99496e-06  7.29967e-06  2.22288e-05  1.26951e-06
684  0  10.0683  5.92178  14.7682  7.26768  161.708  15.4487  5085.17  72.3453  41.3363  13.7922  4.7088  5.66737  3.36235  12.9923  6.09063  6.4361  6.59944  8.00585  2.86746  8.43031  0.367121  0.00112389  0.000557573  0.00279351  0.0487368  0.000220554  1.55521e-05  3.72305e-06  6.58815e-06  9.96504e-06  5.41619e-06
685  0  13.0568  5.83864  11.591  6.49655  69.9009  11.1857  5078.54  72.4384  68.8709  15.2293  13.7531  6.65892  0.0622218  16.1092  19.4795  8.32677  4.31815  7.46246  7.41967  7.66362  0.382532  0.00145748  0.00043762  0.00120754  0.0486732  0.000367467  4.54232e-05  6.88968e-08  2.10708e-05  6.52033e-06  1.40146e-05
686  0  11.8684  5.83509  11.6361  7.38376  97.2633  12.9158  4995.54  71.9419  78.0679  15.4469  11.0066  6.40011  5.63336  16.6243  11.3777  7.51629  18.8385  8.90912  0.614366  7.81902  0.372556  0.00132483  0.000439323  0.00168023  0.0478777  0.000416539  3.63523e-05  6.23769e-06  1.23071e-05  2.84458e-05  1.16044e-06
687  0  21.5745  6.35204  13.8406  6.48561  118.331  13.2634  5116.65  72.442  132.989  16.992  1.07055  5.69368  1.11259  13.857  15.999  7.59858  35.6976  10.2145  13.357  8.33878  0.374819  0.00240829  0.000522553  0.00204417  0.0490385  0.000709575  3.53579e-06  1.23195e-06  1.73059e-05  5.39027e-05  2.52293e-05
688  0  24.4371  6.36379  10.4211  6.38337  113.636  13.5673  4992.74  72.0126  150.387  18.5178  4.3754  6.2152  3.01773  16.511  10.0978  7.77266  15.3557  8.55913  9.97545  8.76084  0.387817  0.00272783  0.000393451  0.00196307  0.047851  0.000802405  1.44509e-05  3.34146e-06  1.09227e-05  2.31867e-05  1.88421e-05
689  0  21.2488  7.26481  50.836  10.6245  121.263  14.7877  5067.89  73.0291  257.623  22.5686  3.99843  6.4005  1.26173  14.8117  94.2924  12.5589  12.6861  9.24737  6.07807  8.63901  0.379349  0.00237194  0.00191932  0.00209483  0.0485712  0.00137457  1.32059e-05  1.39709e-06  0.000101995  1.91558e-05  1.14805e-05
690  0  15.0906  6.30647  66.867  11.1235  168.987  16.5255  4827.89  71.5599  473.773  27.6505  21.1597  9.28254  4.60024  17.9768  181.827  15.9068  14.2129  10.0447  11.3333  10.1402  0.404475  0.00168451  0.00252457  0.00291927  0.046271  0.00252786  6.98857e-05  5.09374e-06  0.00019668  2.14613e-05  2.14068e-05
691  0  41.7604  8.95845  85.6846  12.8181  230.343  19.603  4891.27  72.8991  677.339  33.6178  33.2586  11.4355  12.9595  14.6748  58.2482  11.643  19.436  9.83924  21.8592  10.1052  0.459798  0.00466158  0.00323503  0.00397919  0.0468784  0.00361401  0.000109845  1.43498e-05  6.30064e-05  2.9348e-05  4.12887e-05
692  0  49.2636  8.94655  83.0739  11.7638  239.863  19.0505  4978.54  73.1299  644.16  31.6585  9.25275  8.46695  1.6387  10.9114  46.9581  9.79525  3.92312  7.53394  0.134443  8.73735  0.400886  0.00549913  0.00313646  0.00414364  0.0477148  0.00343698  3.05597e-05  1.81449e-06  5.0794e-05  5.92384e-06  2.53943e-07
693  0  53.7951  9.68618  107.283  14.272  303.458  21.8012  4925.06  73.2055  933.297  37.0093  30.1393  11.3061  0.64199  11.845  160.395  15.5762  3.90664  7.5776  20.5537  10.0161  0.386269  0.00600497  0.00405047  0.00524225  0.0472023  0.0049797  9.9543e-05  7.10861e-07  0.000173497  5.89895e-06  3.88228e-05
694  0  37.2319  9.16773  111.346  14.2344  351.326  23.4211  4941.26  73.5128  1024.27  39.2369  191.3  18.6434  6.23074  10.9544  92.7222  12.6938  1.00933  7.98214  28.2327  10.1133  0.407185  0.00415608  0.00420388  0.00606917  0.0473575  0.00546509  0.000631819  6.89915e-06  0.000100296  1.52406e-06  5.33271e-05
695  0  40.0231  8.83547  81.8921  12.6677  309.347  21.7739  4985.27  74.1509  767.961  34.5592  11.0097  9.7657  4.93363  11.4468  92.1898  12.0699  4.33662  7.14154  13.6112  9.0147  0.409135  0.00446764  0.00309185  0.00534399  0.0477793  0.00409753  3.63626e-05  5.46289e-06  9.97204e-05  6.54822e-06  2.57094e-05
696  0  44.4544  8.74339  112.21  13.5142  306.671  21.4057  5016.96  73.4539  771.265  33.6681  41.8936  10.7201  3.36695  12.996  99.8153  12.7948  13.0018  8.06035  13.4794  8.44269  0.407164  0.00496229  0.00423651  0.00529775  0.0480831  0.00411516  0.000138365  3.72815e-06  0.000107969  1.96325e-05  2.54604e-05
697  0  42.2825  8.73008  100.401  13.0563  250.456  19.7096  4995.26  73.0749  567.856  30.471  76.8783  13.1079  8.27616  12.3267  233.524  17.7177  2.88567  7.10231  20.7999  9.43334  0.401047  0.00471985  0.00379064  0.00432664  0.0478751  0.00302985  0.000253911  9.164e-06  0.0002526  4.3573e-06  3.92879e-05
698  0  73.5341  10.7937  115.594  13.8939  261.475  19.7473  4867.8  71.9719  435.299  26.6759  138.623  14.2817  3.0706  15.9464  465.316  24.0571  14.5806  9.23779  94.0585  13.741  0.429888  0.00820836  0.00436427  0.004517  0.0466535  0.00232258  0.000457838  3.4e-06  0.000503326  2.20164e-05  0.000177662
699  0  18.4592  6.58311  56.8572  9.83073  188.496  16.5851  4956.15  71.9478  178.031  19.745  17.9387  8.04108  2.75782  16.7192  151.034  14.7031  7.49301  9.6575  6.64175  9.00937  0.378753  0.00206054  0.00214665  0.00325629  0.0475003  0.0009499  5.92474e-05  3.05366e-06  0.000163371  1.13143e-05  1.25452e-05
700  0  8.34729  6.06777  7.97722  7.35662  139.989  15.0061  5078.78  72.6443  117.551  17.961  8.10508  6.92639  9.53042  15.3621  27.8768  8.95288  11.4526  8.20541  2.65629  8.79032  0.373503  0.000931779  0.000301181  0.00241832  0.0486756  0.000627206  2.67692e-05  1.05528e-05  3.0154e-05  1.72933e-05  5.01733e-06
701  0  12.8042  5.44577  10.7298  5.87326  93.3338  11.988  5006.79  71.655  79.6683  15.1138  6.78156  5.5833  17.017  15.9336  11.866  7.3795  7.95046  9.15711  0.29077  8.86558  0.364169  0.00142928  0.000405105  0.00161235  0.0479856  0.000425078  2.23979e-05  1.88425e-05  1.28353e-05  1.20051e-05  5.4922e-07
702  0  9.38749  5.15542  9.54964  6.62936  119.592  13.536  5084.65  72.2765  91.9444  15.4584  5.28431  5.7803  10.299  15.9176  9.98962  7.06614  9.21536  8.30013  16.9988  9.97933  0.345229  0.00104789  0.000360548  0.00206595  0.0487318  0.000490578  1.74528e-05  1.14038e-05  1.08056e-05  1.3915e-05  3.2108e-05
703  0  19.4347  6.04657  9.16669  6.37875  126.005  13.9038  5033.55  71.7616  47.1271  13.2875  10.9743  5.9222  7.27729  16.463  30.7723  8.97174  19.8496  9.42002  24.3384  10.0504  0.381266  0.00216943  0.00034609  0.00217674  0.0482421  0.000251451  3.62456e-05  8.05797e-06  3.3286e-05  2.99725e-05  4.59714e-05
704  0  6.75989  5.51917  3.30051  6.25444  190.731  16.4238  5051.49  72.262  91.726  16.1398  8.67974  5.62389  6.35825  16.036  6.45595  6.90107  0.807511  7.67341  5.08966  8.7718  0.360436  0.000754584  0.000124611  0.00329489  0.048414  0.000489413  2.86671e-05  7.04034e-06  6.98331e-06  1.21933e-06  9.61358e-06
705  0  24.8072  6.21644  10.1043  5.95347  167.615  15.6623  5153.56  72.727  62.8654  14.8428  7.43375  5.87514  6.73308  13.8237  1.25269  6.04465  19.7232  8.29343  1.49346  7.24673  0.361559  0.00276914  0.000381487  0.00289556  0.0493923  0.000335424  2.45519e-05  7.45538e-06  1.35501e-06  2.97816e-05  2.82091e-06
706  0  7.91169  5.2693  5.96051  6.35667  185.006  16.0857  5143.31  72.8637  56.5267  14.3599  6.90748  6.07412  6.04963  18.6154  3.75777  7.35609  9.99387  8.72602  6.51377  8.27049  0.407974  0.000883155  0.00022504  0.00319599  0.049294  0.000301604  2.28138e-05  6.69862e-06  4.06473e-06  1.50906e-05  1.23035e-05
707  0  4.13535  4.96157  4.60084  6.41666  216.727  17.2845  5079.56  72.5852  83.0818  15.954  1.32772  5.30191  9.10638  11.4905  2.86245  6.33361  2.99393  7.65911  12.6212  8.54036  0.367902  0.000461615  0.000173705  0.00374397  0.048683  0.000443291  4.38515e-06  1.00833e-05  3.09627e-06  4.52078e-06  2.38395e-05
708  0  12.9451  5.37659  12.5028  5.79765  278.406  18.8636  5118.46  72.6247  88.4772  15.8785  8.65219  5.86973  0.506191  11.5498  37.3683  9.06289  18.3142  8.53167  4.23803  7.28987  0.371109  0.00144501  0.000472045  0.00480948  0.0490558  0.000472079  2.85762e-05  5.60494e-07  4.04208e-05  2.7654e-05  8.00498e-06
709  0  17.3175  6.35837  13.7152  6.7098  294.276  19.7087  5108.71  72.8073  80.6044  15.9206  15.7142  6.86526  4.44678  12.8667  11.7396  6.8152  5.50787  8.15305  9.32981  8.79641  0.374547  0.00193309  0.00051782  0.00508364  0.0489624  0.000430073  5.19003e-05  4.92382e-06  1.26985e-05  8.31678e-06  1.76226e-05
710  0  4.27721  5.10745  3.8705  5.52514  181.799  15.7581  5036.2  71.7978  48.1087  12.9319  20.0456  6.61057  9.22762  17.0464  451.37  23.4808  16.6405  9.61247  2.02512  9.01574  0.363415  0.000477451  0.000146131  0.00314059  0.0482674  0.000256689  6.62058e-05  1.02175e-05  0.000488241  2.51268e-05  3.82514e-06
711  0  6.6797  4.85986  10.7863  5.91361  47.2304  9.36793  5162.52  72.5271  37.1551  12.9174  5.47837  5.31361  3.44192  12.9023  13.6992  7.22933  1.71334  6.85875  2.75854  7.68195  0.37053  0.000745632  0.000407237  0.000815907  0.0494781  0.000198245  1.80938e-05  3.81116e-06  1.48183e-05  2.58711e-06  5.21045e-06
712  0  3.83568  4.78901  8.22564  5.74398  33.0193  8.32831  5100.94  72.0838  26.5046  11.9044  5.35926  5.41386  4.87476  13.1723  17.614  7.3597  7.45446  7.9478  1.381  8.72955  0.374594  0.000428164  0.00031056  0.000570411  0.0488879  0.000141418  1.77004e-05  5.3977e-06  1.90529e-05  1.12561e-05  2.60849e-06
713  0  9.79329  6.16497  4.26283  5.97603  364.488  21.732  5074.97  72.4583  55.735  14.0658  7.8956  5.8481  4.28035  11.7072  0.819747  6.53373  0.199683  7.48447  2.31602  8.04278  0.380856  0.00109319  0.000160944  0.00629655  0.0486391  0.00029738  2.60773e-05  4.73953e-06  8.86709e-07  3.01518e-07  4.37461e-06
714  0  16.8764  6.16571  4.46658  5.73032  262.566  18.7488  5018.8  71.8162  39.118  12.6997  6.90998  5.61484  4.72288  14.0509  0.118738  6.17726  21.9835  9.66031  4.73167  8.10168  0.377813  0.00188386  0.000168636  0.00453584  0.0481007  0.000208718  2.28221e-05  5.22953e-06  1.28437e-07  3.31947e-05  8.93739e-06
715  0  9.1724  5.53644  12.41  6.29047  154.377  14.6588  5108.63  72.2597  28.0189  11.647  0.504904  5.5953  6.98674  17.6365  13.9517  7.77701  9.23047  9.3631  4.61445  9.0974  0.374588  0.00102388  0.000468542  0.00266688  0.0489616  0.000149497  1.66758e-06  7.73625e-06  1.50913e-05  1.39378e-05  8.71599e-06
716  0  15.9443  5.58235  13.2548  5.92682  67.4547  10.5407  5049.3  72.2067  45.0274  12.9942  5.02353  5.66827  0.722315  11.4754  6.24981  6.35932  7.30899  5.7498  19.638  9.4127  0.385606  0.0017798  0.000500438  0.00116528  0.048393  0.000240248  1.65916e-05  7.99803e-07  6.76033e-06  1.10364e-05  3.70931e-05
717  0  10.0185  5.20324  17.7067  6.54092  41.2733  8.83497  5160.52  72.4692  46.4283  12.9219  7.89215  5.59204  6.68905  19.6964  19.7645  8.13768  3.76833  9.19948  5.88333  8.63606  0.348235  0.00111833  0.000668518  0.000712999  0.049459  0.000247723  2.60659e-05  7.40663e-06  2.1379e-05  5.69011e-06  1.11127e-05
718  0  11.1906  5.5803  8.89953  6.31084  60.6999  10.7177  5065.63  72.1163  46.5493  13.5755  0.0210572  5.6724  16.1735  19.7684  14.6299  8.36883  30.6848  10.3066  28.8103  10.4479  0.352278  0.00124917  0.000336003  0.00104859  0.0485495  0.000248369  6.95469e-08  1.79086e-05  1.58249e-05  4.63334e-05  5.44183e-05
719  0  10.834  5.19224  9.0445  6.35903  176.279  15.9596  5104.13  72.681  80.7188  16.3079  0.105067  5.71606  11.8571  17.9036  21.9968  8.56481  29.3131  11.0297  5.62669  8.88544  0.375434  0.00120936  0.000341476  0.00304524  0.0489185  0.000430683  3.47013e-07  1.3129e-05  2.37937e-05  4.42623e-05  1.06279e-05
720  0  16.6186  6.0608  13.3241  5.95623  76.0037  11.4743  5095.08  73.2798  91.8833  15.6989  3.68821  6.00517  2.568  16.2893  12.7599  7.11783  14.4707  8.69961  4.05818  8.8896  0.362434  0.00185507  0.000503053  0.00131297  0.0488318  0.000490252  1.21813e-05  2.84349e-06  1.38022e-05  2.18506e-05  7.66528e-06
721  0  21.7715  6.30517  50.2607  9.9582  131.696  14.8949  4985.32  72.2524  198.544  20.9724  167.329  15.5959  0.505413  14.2684  77.8016  11.9471  8.48699  8.87318  2.47307  8.8851  0.392858  0.00243028  0.0018976  0.00227505  0.0477798  0.00105935  0.000552649  5.59632e-07  8.41569e-05  1.28152e-05  4.67125e-06
