row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
5689  0  44.8022  8.943  58.8677  11.0591  340.793  22.8713  5136.43  75.1797  1212.88  40.8539  2.5535  8.56285  4.25033  10.0712  6.85734  6.71241  12.2826  8.20283  0.300665  7.34636  0.477067  0.00500112  0.00222256  0.00588722  0.0492281  0.00647145  8.4336e-06  4.70629e-06  7.41749e-06  1.85465e-05  5.6791e-07
5690  0  19.9903  6.65139  40.9393  10.0811  344.133  22.4877  5220.84  75.4141  1117.55  39.6937  9.23907  9.26672  13.616  11.5204  10.1425  7.81012  32.2168  10.6468  18.615  9.50131  0.510051  0.00223145  0.00154567  0.00594492  0.0500371  0.00596281  3.05145e-05  1.50767e-05  1.0971e-05  4.86467e-05  3.51609e-05
5691  0  19.771  7.07928  23.7083  8.71002  364.986  22.8717  5216.42  75.2453  1037.91  38.3544  19.4873  10.2745  4.37631  10.8552  17.4294  7.5231  22.5611  9.86146  10.8462  8.90317  0.488264  0.00220697  0.00089511  0.00630515  0.0499947  0.00553784  6.4362e-05  4.84579e-06  1.88531e-05  3.40668e-05  2.04868e-05
5692  0  8.93916  5.66144  18.3141  7.82811  280.899  20.4542  5229.73  75.0495  611.872  31.2578  5.35477  7.40324  1.81875  13.3882  13.5837  7.77758  20.3003  9.30697  7.52533  8.81795  0.531593  0.000997848  0.000691453  0.00485254  0.0501223  0.0032647  1.76855e-05  2.01386e-06  1.46933e-05  3.06531e-05  1.42142e-05
5693  0  19.8191  5.81991  29.589  8.00125  171.162  15.9286  5383.95  76.4145  247.716  22.5298  42.4564  9.68158  8.53334  15.5982  6.79059  7.20942  25.8931  10.1232  7.71797  8.22814  0.464843  0.00221234  0.00111713  0.00295684  0.0516003  0.00132172  0.000140224  9.44876e-06  7.34529e-06  3.90982e-05  1.45781e-05
5694  0  19.4239  5.74371  22.2595  6.64723  28.5805  8.17552  5558.74  75.5241  120.95  17.1079  4.29511  5.76895  6.8236  19.7327  9.35807  7.7499  15.1842  9.90148  3.75254  9.11658  0.466213  0.00216822  0.000840409  0.00049373  0.0532756  0.00064534  1.41857e-05  7.55561e-06  1.01225e-05  2.29279e-05  7.08798e-06
5695  0  26.337  6.54042  25.206  7.03489  46.52  9.05139  5476.47  74.8018  80.9177  15.0683  7.12305  5.98847  8.57424  20.1887  26.3119  8.68877  16.4614  10.0205  19.6319  10.7872  0.4653  0.00293991  0.000951654  0.000803635  0.0524871  0.000431744  2.35258e-05  9.49405e-06  2.84613e-05  2.48565e-05  3.70816e-05
5696  0  8.65269  5.21468  8.01342  6.18713  23.21  8.18124  5656.18  75.9214  35.0625  12.9063  2.73341  5.68881  13.4188  20.579  9.83984  8.0299  29.7981  10.7011  14.7721  9.919  0.487344  0.000965871  0.000302548  0.000400955  0.0542094  0.000187079  9.0278e-06  1.48584e-05  1.06436e-05  4.49945e-05  2.79022e-05
5697  0  12.2809  5.49864  19.8674  7.28079  39.7752  9.38656  5678.3  75.9662  49.6558  12.9966  3.33953  5.75522  13.9236  17.8832  6.66801  7.20472  14.4526  9.28625  18.5439  10.3948  0.449017  0.00137087  0.000750095  0.000687119  0.0544214  0.000264943  1.10297e-05  1.54173e-05  7.21269e-06  2.18232e-05  3.50265e-05
5698  0  19.2737  5.84374  40.1828  7.96713  56.6159  9.76789  5534.27  75.3954  158.542  19.0419  4.38637  6.09053  15.5675  16.8666  24.2748  8.24282  16.5208  10.0823  8.52577  10.614  0.448655  0.00215146  0.00151711  0.000978043  0.053041  0.000845919  1.44872e-05  1.72375e-05  2.62577e-05  2.49461e-05  1.61039e-05
5699  0  16.3083  6.51431  25.5437  8.09778  25.7418  9.23846  5360.24  75.03  206.066  21.161  9.13621  7.18517  2.25393  15.04  25.5664  8.90901  2.66592  7.1627  0.371444  9.19731  0.504966  0.00182044  0.000964407  0.000444691  0.0513731  0.00109948  3.01748e-05  2.49573e-06  2.76548e-05  4.02549e-06  7.01601e-07
5700  0  34.2494  7.86769  54.7235  9.49034  46.6601  10.156  5557.01  76.3277  312.645  23.457  0.184442  6.61142  1.08751  14.1037  14.8897  7.36907  23.483  9.80939  10.6068  8.81023  0.496563  0.00382314  0.00206609  0.000806056  0.0532589  0.00166815  6.09169e-07  1.20417e-06  1.61059e-05  3.5459e-05  2.00346e-05
5701  0  28.5708  7.60048  76.3585  11.9854  102.185  14.5549  5349.03  75.4286  740.319  33.1469  5.24885  8.55706  13.6843  14.3667  56.6546  11.0988  8.55172  9.16281  5.81742  9.34309  0.508631  0.00318926  0.00288292  0.00176526  0.0512656  0.00395004  1.73357e-05  1.51523e-05  6.12826e-05  1.29129e-05  1.09882e-05
5702  0  291.751  19.8032  649.593  29.1485  370.418  25.2273  5075.15  75.4192  4603.31  72.9398  78.089  18.1276  10.5526  9.23483  1177.86  38.2635  38.2203  12.0728  304.826  21.3841  0.550442  0.0325672  0.0245255  0.006399  0.0486408  0.0245614  0.00025791  1.16846e-05  0.00127407  5.77119e-05  0.000575769
5703  0  375.816  23.5914  805.265  33.6972  367.04  27.5849  5031.24  76.6375  5425.51  80.6253  20.875  17.5548  13.4931  10.9184  880.29  35.6466  61.0749  14.1727  259.365  21.8762  0.720275  0.0419511  0.0304029  0.00634064  0.0482199  0.0289483  6.89454e-05  1.49406e-05  0.000952198  9.2222e-05  0.000489901
5704  0  310.04  21.2655  717.261  31.1033  425.316  26.9479  5186.17  77.1119  5383.04  78.9838  7.40593  15.4423  10.1508  8.644  782.543  31.8678  35.9385  11.3652  220.432  19.0101  0.543876  0.0346087  0.0270803  0.00734736  0.0497048  0.0287217  2.44601e-05  1.12397e-05  0.000846467  5.42664e-05  0.000416363
5705  0  329.219  21.528  731.176  31.6956  388.378  27.1485  5045.05  76.3323  6251.24  84.4871  20.7072  16.6247  12.6086  9.16534  687.52  30.7889  27.2478  11.3178  232.475  19.9261  0.595031  0.0367496  0.0276056  0.00670925  0.0483523  0.0333541  6.8391e-05  1.39612e-05  0.000743681  4.11437e-05  0.00043911
5706  0  409.344  23.2427  811.958  32.6695  462.134  28.272  5105.59  76.982  6400.42  86.3588  11.0219  17.0086  29.5002  10.0276  668.67  29.9966  51.3167  12.5482  261.074  20.2375  0.560188  0.0456936  0.0306556  0.00798338  0.0489325  0.0341501  3.64028e-05  3.26649e-05  0.000723291  7.74873e-05  0.000493129
5707  0  323.407  21.236  797.692  32.5185  418.853  27.423  4950.26  75.209  6094.53  83.0105  10.1676  16.1308  16.3782  8.8698  655.139  29.83  38.7722  11.8699  270.679  20.5175  0.616454  0.0361008  0.0301169  0.00723571  0.0474438  0.0325179  3.35811e-05  1.81352e-05  0.000708655  5.85454e-05  0.000511271
5708  0  349.009  21.354  713.563  30.3079  393.598  25.6728  5039.07  75.5398  5786.75  81.0074  36.8729  17.7941  18.5087  9.47972  1031.21  35.9108  56.5607  12.8068  220.992  19.2372  0.608405  0.0389587  0.0269406  0.00679942  0.048295  0.0308758  0.000121783  2.04943e-05  0.00111544  8.54057e-05  0.000417419
5709  0  425.338  23.4414  804.139  32.2371  468.823  28.1591  5014.86  76.1835  6207.1  84.2002  49.1839  17.3647  8.55945  9.16829  899.499  33.8729  42.5896  11.7162  251.306  19.7177  0.563499  0.047479  0.0303604  0.00809894  0.048063  0.0331186  0.000162443  9.47768e-06  0.000972977  6.43095e-05  0.000474679
5710  0  326.531  21.4185  629.058  30.0321  345.331  26.364  5125.73  76.9475  5180.07  77.8421  8.1971  15.7812  13.2198  9.08342  653.085  29.938  45.8615  11.6596  182.575  17.6785  0.544397  0.0364495  0.0237502  0.00596561  0.0491255  0.0276388  2.70731e-05  1.4638e-05  0.000706433  6.925e-05  0.000344857
5711  0  258.811  19.8559  740.798  32.0748  429.324  28.4483  4983.8  76.0644  5832.44  81.9571  0.225912  15.8298  7.65357  8.4049  1128.46  37.8117  36.2561  11.3902  204.036  18.2523  0.533776  0.0288902  0.0279689  0.0074166  0.0477652  0.0311195  7.46135e-07  8.47462e-06  0.00122064  5.4746e-05  0.000385393
5712  0  309.312  20.9421  719.435  30.8269  398.352  26.5112  5186.98  77.2025  5356.82  78.9553  12.2192  16.0729  7.28742  8.9641  614.3  28.8205  15.9536  10.1903  188.496  18.8416  0.491282  0.0345274  0.0271623  0.00688154  0.0497125  0.0285818  4.03571e-05  8.06919e-06  0.00066448  2.40897e-05  0.000356039
5713  0  314.612  20.8824  660.742  30.0178  417.125  26.9839  5031.91  76.4829  5169.99  78.3689  28.8857  17.2241  6.88978  9.55158  487.415  29.7514  6.30939  10.421  132.133  18.0053  0.598878  0.0351191  0.0249464  0.00720586  0.0482263  0.027585  9.54029e-05  7.6289e-06  0.00052723  9.52706e-06  0.00024958
5714  0  302.178  20.7445  632.709  29.455  411.673  26.8427  5070.48  76.2133  5121.87  77.1589  19.6313  15.8536  12.5288  8.45038  575.019  27.6852  40.6764  11.5578  185.828  18.0133  0.525464  0.0337311  0.023888  0.00711167  0.048596  0.0273282  6.48377e-05  1.38728e-05  0.000621991  6.14206e-05  0.000351
5715  0  341.383  21.5528  698.455  30.6768  349.486  25.7133  4957.18  75.6807  5569.88  80.1185  17.44  13.9709  6.89214  8.59114  683.169  30.2356  53.3852  12.7823  240.323  19.7256  0.55703  0.0381075  0.0263703  0.00603739  0.0475102  0.0297187  5.76004e-05  7.63151e-06  0.000738975  8.06106e-05  0.000453933
5716  0  353.8  22.635  787.874  32.661  492.272  29.12  4917.53  75.8086  6008.88  83.3856  10.9908  16.4757  30.4315  9.63382  829.81  33.6908  48.5087  12.4683  270.2  20.7559  0.52275  0.0394935  0.0297463  0.00850403  0.0471301  0.032061  3.63001e-05  3.36961e-05  0.000897595  7.32473e-05  0.000510365
5717  0  392.936  23.098  779.973  32.2179  454.238  28.0029  4716.83  74.0937  5958.3  82.604  6.25987  16.0645  15.1727  8.36903  780.044  31.5036  63.5832  12.6961  259.183  20.4803  0.515169  0.0438621  0.029448  0.00784698  0.0452066  0.0317911  2.06749e-05  1.68004e-05  0.000843764  9.60094e-05  0.000489557
5718  0  397.206  23.5748  837.575  33.5209  479.095  28.8572  4830.81  75.2827  6343.06  85.4785  14.7843  16.4235  15.5183  9.17726  616.508  29.3855  46.7651  12.7583  286.406  21.4696  0.537596  0.0443388  0.0316227  0.0082764  0.046299  0.033844  4.88291e-05  1.71831e-05  0.000666868  7.06144e-05  0.000540978
5719  0  316.898  21.4287  705.36  31.4297  369.216  27.0301  4864.48  75.2672  5616.25  80.4251  9.6309  15.5928  28.2782  9.6547  502.25  25.9319  60.0126  12.6282  193.612  18.2561  0.560815  0.0353742  0.026631  0.00637823  0.0466216  0.029966  3.18086e-05  3.13118e-05  0.000543277  9.0618e-05  0.000365704
5720  0  377.046  22.8193  682.796  30.6977  428.144  27.6544  5000.67  76.0094  5696.3  80.9794  22.4074  15.87  17.4386  9.13962  634.263  29.0656  49.3171  11.744  204.366  18.3713  0.527191  0.0420884  0.025779  0.00739621  0.0479269  0.0303932  7.40063e-05  1.93094e-05  0.000686074  7.44679e-05  0.000386015
5721  0  369.122  22.3987  776.756  32.2391  506.513  29.206  4800.95  74.8767  6415.16  85.6305  5.24231  16.0531  3.80574  8.82327  850.522  33.6829  51.5914  12.0582  268.872  20.9698  0.556166  0.0412038  0.0293265  0.00875004  0.0460128  0.0342287  1.73141e-05  4.21401e-06  0.000919998  7.79021e-05  0.000507857
5722  0  380.527  22.6816  766.405  32.2548  450.84  28.1217  4898.62  75.1251  6049.73  82.9736  30.5396  17.3704  13.2969  9.01591  824.379  32.1693  21.9709  10.0778  251.881  19.4038  0.584174  0.0424769  0.0289357  0.00778828  0.0469488  0.0322789  0.000100865  1.47233e-05  0.00089172  3.31756e-05  0.000475764
5723  0  349.067  21.5817  827.82  32.7753  440.507  27.115  4924.55  75.3933  5930.11  82.5898  36.6669  17.1538  3.65458  8.24005  1201.09  38.8114  37.3718  11.8585  221.503  19.0254  0.554922  0.0389651  0.0312545  0.00760978  0.0471974  0.0316407  0.000121102  4.04663e-06  0.00129921  5.64307e-05  0.000418384
5724  0  174.457  15.3528  481.367  25.3423  292.103  23.053  4956.97  74.7979  3492.55  64.7503  25.7783  15.341  2.20578  10.2172  1353.08  40.0778  35.7397  10.6553  56.7431  12.992  0.516387  0.0194741  0.0181741  0.0050461  0.0475081  0.0186348  8.51398e-05  2.4424e-06  0.00146361  5.39662e-05  0.000107179
5725  0  327.917  21.1773  646.859  29.8489  400.354  27.2744  4900.31  75.2723  5297.8  78.4561  18.958  16.1295  11.8295  8.21197  1107.13  37.2319  20.4165  10.1143  184.303  17.6129  0.583628  0.0366043  0.0244222  0.00691613  0.046965  0.0282669  6.26138e-05  1.30986e-05  0.00119757  3.08285e-05  0.00034812
5726  0  377.298  22.4351  752.548  31.9577  536.027  29.3078  4836.51  74.3484  6950.31  88.2713  31.804  17.8403  5.78979  8.2485  912.29  33.5578  43.3959  11.2406  230.249  19.3192  0.611504  0.0421165  0.0284125  0.0092599  0.0463536  0.0370841  0.000105041  6.4109e-06  0.000986812  6.5527e-05  0.000434904
5727  0  312.702  21.2302  637.377  29.7258  451.306  27.5258  4957.61  75.5349  5250.9  78.1597  49.9286  17.4236  6.31759  8.33567  747.639  31.3187  30.6611  11.2786  162.902  17.103  0.538294  0.0349058  0.0240642  0.00779634  0.0475143  0.0280167  0.000164903  6.99532e-06  0.000808711  4.62977e-05  0.000307697
5728  0  352.583  22.1242  684.016  30.6181  402.127  26.9959  4824.52  74.7899  5551.11  80.0396  73.4492  18.1818  11.4348  8.85975  630.027  29.6495  39.8522  12.1402  251.89  19.9852  0.542236  0.0393576  0.0258251  0.00694677  0.0462387  0.0296185  0.000242586  1.26615e-05  0.000681492  6.0176e-05  0.000475782
5729  0  353.581  22.0491  827.705  32.9988  494.089  28.8653  4938.35  75.7349  6329.03  85.3313  72.1898  19.5901  13.3403  8.97602  751.361  31.4237  53.0689  12.038  299.481  21.2552  0.559225  0.0394691  0.0312501  0.00853542  0.0473297  0.0337691  0.000238426  1.47714e-05  0.000812738  8.01331e-05  0.000565674
5730  0  425.729  23.791  962.937  35.3267  517.05  29.6119  4867.7  75.6513  7166.67  90.4843  113.559  22.1536  13.228  8.6826  641.843  29.0728  53.1096  12.322  290.817  20.9068  0.553532  0.0475226  0.0363558  0.00893206  0.0466526  0.0382385  0.000375059  1.46471e-05  0.000694274  8.01946e-05  0.000549309
5731  0  357.508  22.3022  812.857  32.7545  436.154  27.4982  4821.41  74.9915  6000.18  83.5916  171.161  22.9347  14.4163  9.67356  730.221  30.887  25.1271  11.2452  212.638  18.8536  0.537602  0.0399075  0.0306895  0.00753459  0.0462089  0.0320145  0.000565304  1.59628e-05  0.00078987  3.79414e-05  0.000401639
5732  0  317.193  20.1327  673.47  29.0008  348.592  23.5182  4862.15  73.6794  4885.61  74.8627  606.86  30.936  15.4325  8.60084  782.336  30.9501  40.6735  11.2585  196.266  17.6253  0.619056  0.0354071  0.025427  0.00602194  0.0465993  0.0260677  0.00200432  1.7088e-05  0.000846242  6.14162e-05  0.000370715
5733  0  363.213  21.9846  680.525  30.3819  388.519  27.123  4677.43  74.2806  5698.79  82.9329  2274.51  54.9566  52.7555  11.6613  712.683  31.2334  47.0082  11.8752  211.889  18.6166  0.675509  0.0405442  0.0256933  0.00671169  0.044829  0.0304065  0.00751216  5.8415e-05  0.0007709  7.09816e-05  0.000400226
5734  0  335.919  21.4564  679.832  29.7612  405.526  25.775  4975.33  75.6952  5004.7  77.2991  424.164  27.9467  24.1752  9.2917  463.792  25.4788  19.2623  11.0418  138.06  16.896  0.544387  0.0374975  0.0256672  0.00700548  0.0476841  0.026703  0.00140092  2.67687e-05  0.000501678  2.90858e-05  0.000260775
5735  0  378.589  22.754  752.662  31.6883  459.826  27.6721  4843.57  75.0257  6411.12  85.908  125.481  22.0989  3.13559  8.09299  1548.59  42.988  40.1182  10.9617  197.13  17.7922  0.539236  0.0422606  0.0284168  0.00794352  0.0464213  0.0342071  0.000414435  3.47196e-06  0.00167508  6.05778e-05  0.000372347
5736  0  165.014  16.2704  466.161  25.5426  249.735  21.8777  5086.43  75.6058  2964.24  60.9218  33.8496  15.0097  2.32003  11.0805  665.926  30.3821  35.987  11.2574  74.4537  13.8329  0.489963  0.01842  0.0176  0.00431419  0.0487489  0.015816  0.000111797  2.56892e-06  0.000720323  5.43397e-05  0.000140632
5737  0  344.415  22.1984  724.394  31.5032  409.481  26.8648  4936.22  75.5905  5717.46  81.5278  62.0637  18.865  4.30043  8.25503  413.187  24.5714  45.089  11.9472  228.995  19.6383  0.567358  0.0384458  0.0273496  0.0070738  0.0473093  0.030506  0.000204982  4.76176e-06  0.000446939  6.80836e-05  0.000432536
5738  0  345.928  21.7615  767.063  31.8429  395.361  26.829  4888.46  75.0594  5641.24  81.3708  66.9922  18.8677  3.12702  9.48423  561.328  31.2314  35.9355  12.3267  194.776  20.4817  0.581971  0.0386147  0.0289605  0.00682989  0.0468515  0.0300994  0.00022126  3.46248e-06  0.000607181  5.42619e-05  0.000367902
5739  0  346.549  21.8227  747.229  31.9086  372.64  26.7974  4898.93  75.5953  5516.74  80.3569  23.021  17.5923  11.5096  8.87197  689.859  30.732  52.7913  13.0642  195.296  19.0578  0.568613  0.0386841  0.0282117  0.00643738  0.0469518  0.0294351  7.60331e-05  1.27443e-05  0.000746212  7.97139e-05  0.000368884
5740  0  368.223  21.0068  753.729  30.507  451.276  26.3988  4773.8  71.7194  6310.16  82.5575  33.9027  17.2269  8.21421  7.48759  821.334  31.0045  41.8995  12.3569  218.655  18.8326  0.614114  0.0411035  0.0284571  0.00779583  0.0457526  0.0336685  0.000111973  9.09541e-06  0.000888427  6.32675e-05  0.000413006
5741  0  325.626  21.1261  679.885  30.2946  446.383  27.3171  4955.02  75.3818  5373.54  78.8869  13.4162  16.0417  9.23952  8.3714  583.948  28.1145  47.5773  12.0224  227.148  18.8865  0.520645  0.0363485  0.0256691  0.0077113  0.0474895  0.0286711  4.43106e-05  1.02307e-05  0.000631649  7.18408e-05  0.000429047
5742  0  323.719  21.6389  732.026  32.1048  456.901  28.9373  4888.73  75.5883  6431.04  85.864  60.5817  18.5167  15.4474  9.13124  833.309  33.1007  47.5898  11.8181  291.397  20.9901  0.563542  0.0361356  0.0276377  0.00789299  0.0468541  0.0343134  0.000200087  1.71045e-05  0.00090138  7.18597e-05  0.000550405
5743  0  312.379  21.5298  736.64  31.813  427.353  28.1395  4864.4  75.632  6272.81  85.0392  3.36719  16.4431  12.9249  8.88023  648.8  30.487  30.0839  11.3877  204.984  19.5314  0.576992  0.0348699  0.0278119  0.00738254  0.046621  0.0334692  1.11211e-05  1.43115e-05  0.000701798  4.54262e-05  0.000387182
5744  0  369.686  21.9207  710.913  30.81  401.898  27.2464  4917.24  75.4029  5529.28  79.8337  18.4636  15.9709  6.11929  8.5637  510.623  26.5459  43.5115  11.7992  185.112  17.8634  0.519854  0.0412667  0.0268406  0.00694281  0.0471273  0.029502  6.09808e-05  6.77575e-06  0.000552334  6.57016e-05  0.000349648
5745  0  362.937  21.5535  749.184  30.9277  467.126  27.372  4888.1  74.1678  6226.18  83.1989  16.0282  16.9895  13.264  8.64482  620.153  27.8681  23.9427  10.3034  229.269  18.9623  0.5973  0.0405134  0.0282855  0.00806963  0.0468481  0.0332204  5.29374e-05  1.4687e-05  0.000670811  3.6153e-05  0.000433054
5746  0  352.981  21.8861  829.781  33.0777  471.054  28.2311  4836.88  74.9241  6327.22  85.0483  18.6867  17.6883  22.718  8.42231  610.064  28.3231  46.9958  12.3497  257.316  20.4666  0.543724  0.0394021  0.0313285  0.00813749  0.0463571  0.0337595  6.17177e-05  2.51551e-05  0.000659899  7.09627e-05  0.00048603
5747  0  383.864  22.6402  782.723  31.4086  497.553  27.6807  4802.66  73.9653  5969.8  81.8409  23.376  15.77  4.26727  7.49792  716.271  29.8589  42.1875  10.9348  218.678  18.0925  0.544327  0.0428494  0.0295518  0.00859526  0.0460292  0.0318524  7.72055e-05  4.72505e-06  0.000774781  6.37023e-05  0.000413048
5748  0  340.507  21.8363  698.324  31.2005  346.353  26.2053  4811.22  74.7685  5649.06  80.694  9.93643  15.764  8.29875  8.66783  593.621  28.4988  31.4451  11.5366  233.876  19.617  0.548796  0.0380097  0.0263653  0.00598328  0.0461112  0.0301411  3.28177e-05  9.18901e-06  0.000642112  4.74815e-05  0.000441755
5749  0  327.726  21.4778  728.161  31.4015  414.516  27.1501  4947.33  75.5514  5762.42  81.2672  25.3421  16.206  5.53404  8.96963  704.325  30.1717  22.9577  10.2671  225.533  18.8103  0.550288  0.0365829  0.0274918  0.00716079  0.0474158  0.0307459  8.36991e-05  6.12771e-06  0.000761859  3.46658e-05  0.000425997
5750  0  282.202  19.9326  647.628  29.8665  387.156  27.0223  4896.64  75.2451  5258.02  78.1411  21.6875  16.3692  19.688  9.43009  1180.16  38.117  44.0278  11.9035  222.885  19.1475  0.516679  0.0315013  0.0244513  0.00668815  0.0469299  0.0280547  7.16288e-05  2.18001e-05  0.00127656  6.64812e-05  0.000420996
5751  0  276.096  19.4049  669.462  29.6067  413.523  26.3207  4886.36  74.8855  4908.54  75.6726  18.6215  16.1864  7.51035  9.0736  1275.28  39.6741  63.3491  12.7949  155.036  16.8744  0.506059  0.0308196  0.0252756  0.00714364  0.0468314  0.02619  6.15026e-05  8.31604e-06  0.00137946  9.56559e-05  0.000292839
5752  0  304.056  20.2422  712.874  30.6057  387.136  26.6587  4926.84  75.4216  4844.06  75.3236  19.1192  15.264  5.10951  8.65232  596.457  28.264  35.9966  11.0544  214.313  19.0423  0.573819  0.0339407  0.0269147  0.00668779  0.0472193  0.025846  6.31463e-05  5.65764e-06  0.000645179  5.43541e-05  0.000404804
5753  0  301.861  21.0849  661.16  30.6501  344.777  26.3626  4932.58  75.6398  5023.39  76.6743  58.0708  17.6553  12.772  9.09061  656.023  29.3895  73.8606  13.283  265.425  20.5918  0.524723  0.0336958  0.0249622  0.00595604  0.0472744  0.0268028  0.000191794  1.41421e-05  0.000709611  0.000111528  0.000501347
5754  0  347.072  21.4078  721.85  30.6305  443.554  27.4879  4858.66  74.8482  5009.75  76.4572  36.9674  16.7977  2.00301  9.17253  918.578  34.3106  30.4741  11.4326  243.934  19.989  0.54555  0.0387425  0.0272535  0.00766242  0.0465659  0.02673  0.000122095  2.21789e-06  0.000993614  4.60153e-05  0.000460753
5755  0  289.421  18.8473  624.957  27.4292  366.354  23.2299  4855.64  70.8205  4421.73  67.6363  38.8337  13.6409  5.97542  7.79372  647.071  26.9667  32.8144  9.31123  174.89  16.1675  1.11818  0.0323071  0.0235953  0.00632879  0.046537  0.0235926  0.000128259  6.61645e-06  0.000699928  4.95491e-05  0.000330339
5756  0  311.6  20.4163  735.141  31.5854  441.123  28.0971  4797.8  74.9057  4707.17  74.8364  25.7713  16.1822  9.78397  9.62676  556.105  28.5102  42.8049  12.2906  253.131  20.4814  0.572113  0.0347829  0.0277553  0.00762042  0.0459826  0.0251156  8.51164e-05  1.08336e-05  0.000601531  6.46346e-05  0.000478126
5757  0  248.944  18.765  580.425  28.1442  344.404  24.5876  4761.55  73.6935  3530.95  65.2175  34.4725  15.4266  13.7258  9.82792  614.57  28.2164  44.5379  11.9642  171.1  17.3796  0.538977  0.0277888  0.021914  0.0059496  0.0456351  0.0188397  0.000113855  1.51983e-05  0.000664772  6.72514e-05  0.000323182
5758  0  261.993  19.0635  625.469  28.6113  329.413  24.4447  5052.8  75.6701  3523.47  64.9036  0.024988  12.8655  0.169479  9.58427  755.719  30.4323  34.3653  10.554  220.617  18.5624  0.576437  0.0292454  0.0236147  0.00569063  0.0484265  0.0187998  8.25296e-08  1.8766e-07  0.000817451  5.18909e-05  0.000416712
5759  0  218.034  16.8631  455.199  24.4266  225.357  21.9591  5165.56  75.5529  2428.41  56.1048  1.9513  18.6995  20.0798  11.6595  496.467  24.7278  27.8574  10.1172  148.068  15.6165  0.83494  0.0243384  0.0171861  0.00389305  0.0495073  0.012957  6.44468e-06  2.22339e-05  0.000537022  4.20642e-05  0.000279677
5760  0  52.4202  9.16928  138.557  14.3682  156.551  16.4724  5311.52  75.3354  935.162  36.1561  5.13375  7.91724  1.94599  12.0568  75.8524  11.845  22.1972  9.41806  15.0619  9.83358  0.497992  0.00585149  0.00523124  0.00270443  0.0509062  0.00498965  1.69556e-05  2.15475e-06  8.20486e-05  3.35174e-05  2.84495e-05
5761  0  14.431  7.34196  36.3826  10.4035  176.62  17.6733  5204.97  74.7896  724.476  33.4623  11.4135  7.38685  5.01828  11.1578  20.6276  8.08268  22.4011  9.1545  9.54211  8.06234  0.49822  0.00161089  0.00137363  0.00305113  0.049885  0.00386551  3.76962e-05  5.55663e-06  2.23126e-05  3.38252e-05  1.80236e-05
5762  0  16.8112  6.90857  75.0239  12.0312  337.23  22.7464  5213.84  76.1149  1282.01  43.4748  17.0386  11.91  9.48525  11.5567  37.2871  10.5586  0.0203575  9.31314  8.10303  9.58187  0.521433  0.00187657  0.00283254  0.00582566  0.04997  0.00684031  5.62744e-05  1.05028e-05  4.0333e-05  3.07395e-08  1.53054e-05
5763  0  49.2155  8.46747  74.1652  11.394  322.321  21.7419  5143.22  74.7735  1161.05  40.1818  16.4946  8.15837  4.39036  11.2908  18.8004  7.55205  12.8673  9.07564  1.38334  8.72174  0.48931  0.00549376  0.00280011  0.00556811  0.0492931  0.0061949  5.44778e-05  4.86134e-06  2.03362e-05  1.94293e-05  2.61292e-06
5764  0  18.9051  6.2367  66.5395  10.8143  375.662  23.1843  5209.39  75.2793  1070.77  39.3748  7.97539  9.11556  1.42313  10.3012  18.0446  7.74589  4.43979  7.35395  20.9935  9.89545  0.482958  0.00211032  0.00251221  0.00648959  0.0499273  0.00571319  2.63409e-05  1.57579e-06  1.95186e-05  6.704e-06  3.96534e-05
5765  0  14.3695  6.3284  22.3839  8.43544  344.732  21.8688  5163.74  74.6272  806.49  34.8135  15.584  7.64515  0.362534  13.1755  21.1152  8.0835  28.7657  10.8194  1.19652  8.78039  0.547793  0.00160402  0.000845108  0.00595527  0.0494899  0.00430311  5.14702e-05  4.01426e-07  2.284e-05  4.34357e-05  2.26004e-06
5766  0  16.5581  5.97878  43.5401  8.73045  140.563  14.9975  5493.22  75.6772  329.454  24.3359  8.27036  6.18563  12.7914  16.2322  14.942  7.72527  1.88595  7.94808  1.55388  8.12148  0.515573  0.00184832  0.00164386  0.00242824  0.0526476  0.00175784  2.73151e-05  1.41636e-05  1.61626e-05  2.84775e-06  2.93505e-06
5767  0  9.31732  5.21327  16.0067  6.82377  51.9657  9.96712  5414.24  74.5788  115.88  17.4555  2.06594  6.1088  14.0839  19.5742  21.0942  7.90245  22.1825  10.0105  7.87872  9.52955  0.448124  0.00104006  0.000604333  0.000897711  0.0518906  0.000618289  6.8233e-06  1.55948e-05  2.28173e-05  3.34952e-05  1.48817e-05
5768  0  14.9587  6.26262  13.2808  7.14939  22.7195  8.47769  5501.6  75.1612  69.6818  15.7194  0.776102  6.10416  11.433  15.8181  15.8836  7.54484  26.5752  10.0453  12.8746  9.48411  0.46718  0.00166979  0.000501419  0.00039248  0.0527279  0.000371794  2.56328e-06  1.26595e-05  1.71811e-05  4.01281e-05  2.43181e-05
