row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
118  0  940.066  37.7498  2610.67  58.3565  1104.66  44.1324  14946.2  130.274  16967.8  138.652  166.025  31.3276  58.4935  19.1841  2628.13  59.8868  169.352  23.1339  526.235  31.5314  1.17364
119  0  966.545  37.8718  2575.53  57.6843  1007.47  42.4974  14990.3  130.05  15443.5  136.023  239.311  31.5226  46.1129  18.7569  2412.27  55.8773  153.185  22.0886  540.744  30.7936  1.17089
120  0  1059.21  39.769  2759.73  59.6228  1034.39  43.1343  14870.4  129.806  15657.6  133.46  134.595  29.6323  27.4114  18.6439  3768.34  68.7991  115.565  22.1959  611.001  32.8152  1.22942
121  0  1005.4  37.9742  2512.94  56.9435  913.201  40.9532  15163.2  130.697  14581  129.152  145.016  29.4928  61.2953  20.0109  2697.62  60.5019  148.67  22.9839  528.384  31.0984  1.20542
122  0  890.581  36.0816  2121.62  52.7367  844.703  39.1285  15099.7  129.854  12577.8  120.594  65.458  27.1919  12.7869  18.9306  2990.75  62.8821  123.385  21.5329  461.755  29.3638  1.12645
123  0  389.275  25.8693  1268.32  41.347  560.633  32.2532  15334.3  129.289  7197.44  93.2365  98.6988  22.9156  53.9165  21.7809  3998.63  68.7801  63.9714  19.9847  259.054  24.9346  1.29925
124  0  189.105  18.5146  532.297  27.7182  235.628  21.9753  15657.3  129.112  2905.51  62.5044  5.96773  13.4281  25.1143  32.7742  415.718  27.876  64.6878  18.7278  29.3182  17.9349  1.14707
125  0  1321.67  43.8117  3685.05  68.3499  1314.86  48.5534  14743.6  130.367  22135.7  157.342  227.921  36.1986  36.2967  18.0555  4337.79  73.9668  187.412  25.0414  765.606  35.9365  1.27208
126  0  1295.05  42.8448  2855  60.893  962.613  42.8288  14960  131.312  18701.9  145.538  340.988  36.1954  36.6948  18.1713  2444.57  58.3294  88.5882  21.2672  532.274  31.5814  1.11485
127  0  1187.64  41.8291  3128.01  63.3673  1010.28  43.8706  15045.5  131.098  19460.3  148.094  195.073  33.2866  112.86  21.2036  3824.3  71.0063  141.905  23.8711  740.169  35.7124  1.17921
128  0  976.681  38.507  2638.81  58.7078  972.073  42.589  14927  130.191  17271.8  140.023  218.881  32.8008  27.1014  18.1584  4126.91  72.1286  133.652  22.9165  667.532  33.7933  1.18166
129  0  617.534  30.588  1509.67  45.0504  640.344  34.5452  15181.5  129.315  10379.1  110.07  101.704  25.7385  54.497  21.2055  2217.21  55.6017  80.4116  21.0729  334.65  27.93  1.0509
130  0  961.598  37.741  2572.07  57.7676  1036.65  43.0726  15077  130.57  16377.7  136.496  152.617  31.1607  43.3904  18.8046  2689.22  60.9742  121.307  22.8647  617.741  33.2064  1.22151
131  0  615.51  30.3764  1444.94  44.0611  534.586  32.2696  15201.3  129.275  9409  105.184  125.006  24.4507  11.4082  20.1986  1445.52  46.835  84.6299  20.1492  288.26  26.0833  1.13769
132  0  956.147  37.6435  2521.61  57.0311  885.36  40.299  14981.1  129.944  15369.5  133.394  185.447  29.888  79.1842  20.5161  2173.44  56.1309  105.613  22.0311  501.594  31.0726  1.1063
133  0  970.064  38.1578  2610.95  58.3485  889.999  41.2383  15007.5  130.254  16318.2  136.226  205.627  31.4555  66.0146  18.4329  2393.69  57.3708  119.453  21.4227  518.408  30.6959  1.15672
134  0  677.152  32.5386  1754.1  48.6042  653.795  35.8796  15476.8  131.28  11795.6  117.322  143.684  27.6095  16.2321  19.457  1739.54  51.4001  131.257  22.156  388.544  28.4341  1.17134
135  0  783.477  34.3852  2134.98  52.6896  701.945  36.8725  15381.5  130.932  13307.5  123.636  148.652  27.7895  18.6779  19.1584  2642.19  60.2125  113.677  21.0574  466.229  29.361  1.25685
136  0  547.511  29.5229  1439.35  44.1929  402.268  30.1094  15487.4  130.548  9010.25  103.168  120.126  24.6715  17.5783  19.4703  1183.89  42.9571  44.1345  18.1635  314.744  25.3571  1.19586
137  0  1060.76  39.2944  2775.48  59.7289  756.435  39.3639  15057.7  130.552  18118.5  142.871  196.29  32.7643  30.3645  18.4989  3477.31  68.037  172.753  24.2906  693.531  34.7863  1.40859
138  0  665.6  31.0187  1473.52  44.2407  500.049  31.3508  15391.5  129.81  8632.19  100.901  67.866  21.7493  35.5992  21.0976  1544.82  47.0049  63.8522  19.8192  307.091  26.0466  1.2935
139  0  724.416  32.9547  1876.52  49.3407  467.839  31.6225  15562.3  130.963  9768.16  107.146  92.3593  24.75  40.0708  22.8698  2054.38  53.8286  104.052  22.1602  423.138  29.5269  1.03123
140  0  671.365  31.6845  1823.02  48.9176  467.899  32.2403  15151.5  129.546  10148.5  110.528  1267.7  46.6486  6.35226  18.2108  3112.91  63.4745  123.526  21.3374  457.845  29.257  1.21068
141  0  895.839  35.8492  2285.03  53.9503  565.822  34.2123  15192.3  129.837  11473.8  115.132  111.973  25.7335  54.2423  20.5296  2316.63  55.9568  104.353  21.9405  481.964  30.8353  1.1599
142  0  930.285  36.456  2699.83  57.6671  477.173  32.4488  15359.4  130.186  9947.71  108.466  222.953  29.2876  26.3329  21.0893  3378.76  65.4188  203.847  24.9279  543.408  32.3073  1.22616
143  0  602.666  30.0171  1625.09  45.8518  449.024  30.1116  15512.8  130.008  6928.07  91.5296  81.3205  21.4688  12.7093  22.8641  1456.11  45.5043  69.4356  20.4214  278.574  26.3153  1.13739
144  0  349.648  23.5078  999.387  36.5654  334.835  25.9991  15437.9  128.556  3899.06  71.09  70.3646  19.097  25.3679  25.7461  1337.61  42.5815  38.7011  19.026  193.285  22.839  1.12955
145  0  536.532  29.062  1665.16  46.2627  444.649  30.257  15288.5  128.991  5774.84  84.7727  141.173  22.5161  11.9974  24.1176  1965.39  51.1549  169.339  22.7418  426.187  29.2327  1.17093
146  0  1405.38  44.133  3572.3  66.4694  900.761  41.808  14860.9  130.068  12394.3  120.406  321.494  33.0481  31.5115  19.3472  6213.31  85.2638  221.819  27.7278  1036.16  41.1373  1.22873
147  0  38.5081  11.7079  164.444  17.2736  202.793  18.943  15734.3  127.488  615.492  34.4823  0.0421444  9.10468  8.42674  28.7766  104.404  18.0544  0.677853  14.0913  25.7308  15.3382  1.10502
148  0  25.7692  11.1015  65.73  13.4806  176.078  17.5634  15820.8  127.312  383.117  29.4993  10.6141  7.07323  14.5948  33.4519  65.1495  15.7819  72.7397  17.9695  7.59041  14.6514  1.19206
149  0  11.4727  9.56574  59.9899  12.6935  268.41  20.2593  15717.5  127.787  416.504  29.8411  5.63482  6.94891  5.5123  28.7633  54.0535  15.4036  32.2721  16.2648  7.72149  14.2636  1.22425
150  0  16.5746  9.30311  84.909  13.5711  232.162  19.0252  15805.1  127.231  478.824  31.2288  1.51932  7.77102  18.1866  31.3175  62.1993  15.5204  54.4688  17.1444  2.01681  13.3232  1.18193
151  0  24.471  10.2107  81.4894  13.6717  294.046  21.0531  16037.4  130.241  432.056  30.6062  6.58716  7.88819  18.2277  34.8023  67.6929  16.31  70.221  18.633  8.03002  15.3008  1.12629
152  0  23.4014  10.5307  45.1493  13.337  345.526  22.892  15891.9  127.983  501.513  32.545  23.19  10.169  24.2563  32.2565  37.0284  14.4034  41.3675  17.5126  26.3542  13.7364  1.13677
153  0  12.9141  9.6399  49.1211  12.6664  351.003  22.6978  15930.1  127.972  453.492  32.0281  7.47428  9.82173  15.4945  29.8796  63.3603  15.7442  20.3416  15.5207  0.344917  13.7332  1.14304
154  0  1.69293  10.7239  42.5735  14.1674  1130.29  38.1372  15603.5  128.413  1620.76  50.6226  13.5792  12.3873  6.83278  25.0975  32.6807  14.9719  4.91936  16.5944  1.56217  15.2553  1.12953
155  0  17.0619  9.41005  38.4735  11.5499  606.375  28.2533  15677.7  127.16  680.168  36.294  2.59097  10.2789  24.7768  31.0193  25.763  14.3439  79.5992  19.5695  19.1568  16.5093  1.1094
156  0  0.749291  8.88389  48.5415  12.952  733.646  30.9959  15494.8  126.716  756.114  36.9814  4.06982  9.06208  22.996  27.6172  84.2054  16.5441  27.8593  16.619  18.1854  15.5172  1.22894
157  0  20.7111  9.63935  51.2203  12.4489  740.321  30.6982  15512.7  127.561  690.495  35.9813  25.4867  11.2535  47.591  39.4261  20.1622  15.7673  0.406331  17.9075  32.0338  19.0486  1.18819
158  0  19.31  9.57437  26.6282  11.5121  903.374  33.847  15647.3  127.85  812.763  38.7444  17.6784  11.1605  15.7847  33.6881  55.5156  16.6421  27.6575  17.4762  0.0295336  15.8594  1.1519
159  0  21.2353  9.46155  72.8987  13.2934  1025.5  35.8593  15601.7  128.251  866.886  39.7048  26.9056  11.6228  9.17839  30.6081  18.6276  14.9336  16.033  17.648  1.35096  16.287  1.11086
160  0  22.9545  10.4499  18.7397  12.0739  1320.65  40.0393  15661  128.358  1325.67  46.6707  23.9457  12.7286  15.6803  30.9202  30.5354  16.1739  22.345  19.0843  32.6182  16.4077  1.1306
161  0  3.79768  8.78528  8.8872  9.32057  189.977  17.1049  15624.6  125.661  18.5171  16.6107  6.14488  6.86998  41.9089  39.998  53.8728  16.1396  49.8486  17.5713  29.3486  13.6567  1.19012
162  0  0.950341  8.05899  53.793  11.7041  127.582  14.7276  15759.1  126.526  10.5338  14.9445  8.88782  6.1921  13.5709  36.491  25.7136  14.1171  56.4957  17.6561  4.33572  15.0105  1.15053
163  0  16.4431  8.94505  64.7686  12.0767  126.926  14.8135  15888.5  126.623  11.937  14.1803  13.2905  6.29144  9.7398  26.9027  42.9826  14.242  38.0781  15.992  0.308084  12.7663  1.11383
164  0  1.28315  8.02783  17.7256  9.49221  149.769  15.4326  15811.1  126.364  43.3205  17.3733  31.1129  7.98092  0.365529  29.3097  208.883  21.1122  52.8735  15.7265  39.5659  14.2951  1.19258
165  0  4.75695  8.31122  27.0551  10.2768  145.856  15.5332  15724.1  125.967  17.4371  15.5384  6.24616  6.42023  9.84349  38.2546  64.4389  15.9152  42.0456  17.6185  9.0896  15.8711  1.16428
166  0  2.09479  8.60075  5.60192  8.69961  97.0325  13.6039  15799.7  126.485  1.66529  15.5815  6.12523  6.7783  1.20502  39.9127  57.0539  15.7284  43.6512  17.9346  3.94865  15.2112  1.1614
167  0  11.4526  8.84175  8.12263  8.90499  110.501  13.8937  15670.4  125.706  11.2461  15.9407  0.141478  6.28779  31.5328  47.1414  30.2686  15.2772  79.9494  19.5686  33.0781  17.575  0.986369
168  0  11.5922  9.56065  28.3354  10.6232  117.693  14.8358  15487.9  125.22  26.8844  17.3327  5.37646  6.74879  37.1044  29.4275  2.7753  11.6426  13.6965  14.2262  16.1788  13.9915  1.12962
169  0  5.26231  7.70923  14.7879  9.25155  112.63  14.0648  15694.8  125.676  18.2231  13.8022  12.0912  6.81853  46.8992  41.4027  32.7592  14.9141  30.4601  16.437  56.7437  17.3477  1.26451
170  0  5.46995  7.70189  29.4858  10.3633  138.776  15.3339  15643.3  125.571  16.4495  14.9028  4.92744  6.23048  14.5468  22.7416  72.4044  14.8477  25.7577  14.6233  2.56951  13.0752  1.14759
171  0  1040.98  39.0822  2635.49  58.5606  1056.22  43.5892  15074.2  130.758  16174.8  135.797  138.696  30.4213  30.8965  18.6654  2710.92  60.5439  167.617  23.1947  613.674  33.189  1.13579
172  0  789.631  34.0102  1825.79  49.5382  888.889  39.42  15134.2  131.113  12540.3  120.241  199.159  27.9821  13.355  18.5721  2677.77  58.6753  114.939  21.2293  443.222  28.1464  1.26971
173  0  355.708  24.0179  858.406  34.9973  423.369  28.3295  15318.4  128.602  5071.68  79.5436  62.3711  13.5945  41.808  23.3282  703.808  34.3438  44.9454  17.5346  138.57  20.7076  1.40441
174  0  822.307  35.6948  2220.05  54.1948  1083.1  43.1917  14849.4  129.114  14330.9  127.854  116.992  27.8394  31.2911  17.9015  2371  55.5007  89.0249  20.8622  489.491  30.308  1.19362
175  0  798.374  34.7479  2090.52  52.3124  895.049  39.8257  15025.8  129.39  11520.8  115.719  156  27.1022  17.3638  18.0413  2014.1  51.8693  97.7246  20.8368  429.561  28.2976  1.04507
176  0  590.003  30.0035  1437.03  44.0288  700.649  35.2024  15180.7  129.153  8183.06  99.7421  83.3598  22.4059  54.358  22.2717  1444.69  44.4163  69.6641  19.7588  268.102  25.1067  1.10548
177  0  1204.17  42.3989  3309.44  65.2134  1344.24  48.4731  14776.1  130.694  19087  146.826  300.068  35.244  16.1186  18.3967  6718.08  89.2933  135.676  23.4988  807.372  36.3538  1.17135
178  0  1167.54  41.4212  3087.56  63.0091  1185.99  46.0668  14914.4  130.429  17349.4  140.409  272.003  34.2995  60.2423  19.0955  3146.7  64.1982  147.398  23.1656  656.466  33.1408  1.3597
179  0  321.949  22.8141  732.416  32.1392  368.132  26.4833  15498.7  129.029  4649.57  76.55  61.6874  17.6519  13.8791  29.0532  663.903  34.1171  42.8086  18.8604  72.7431  19.6164  1.12872
180  0  845.908  35.6691  2347.43  55.4259  888.373  40.5479  15062.4  130.118  13652.9  125.428  170.155  30.08  24.4364  19.3082  2129.21  54.5456  140.888  22.93  443.438  30.4411  1.27738
181  0  222.327  19.921  572.039  28.7948  273.119  23.3655  15864.8  129.695  3064.76  63.916  37.38  15.9718  30.6439  29.5219  499.309  29.411  35.3555  17.4876  102.261  19.5565  1.08329
182  0  810.076  34.916  2075.4  52.385  740.747  37.6057  15111.2  130.105  12470.1  120.325  209.54  29.6216  39.706  19.622  2230.84  55.2191  111.329  22.1391  459.394  29.9728  1.11984
183  0  103.695  14.7541  222.596  19.4926  193.594  19.2464  16058.3  129.322  1194.84  43.587  12.0464  10.7318  20.5876  25.1713  143.683  19.4202  20.4823  15.3526  11.2092  13.9356  1.13635
184  0  109.466  15.6415  310.133  22.2467  185.746  19.5878  15906.3  129.237  1807.93  51.5996  21.7426  13.4139  24.302  25.8942  261.086  22.6941  27.9032  16.3899  21.1818  15.7965  1.07091
185  0  900.134  36.1208  2365.24  55.2889  996.128  41.5169  14974.6  129.668  14668.8  129.375  216.642  30.8136  53.9217  20.1147  2343.49  57.8318  87.5901  21.992  541.333  32.1118  1.16264
186  0  678.508  32.2254  1733.2  47.9868  743.892  36.9754  15287.2  130.349  10684.9  111.974  157.358  27.1552  50.3548  20.5995  2495.02  58.3076  47.178  19.5591  302.528  26.4744  1.1289
187  0  643.444  31.4901  1632.47  46.7944  678.467  35.4118  15110.3  129.238  9509.03  106.088  119.931  24.7764  26.737  20.0094  1539.42  46.9625  42.7149  19.5753  352.468  27.4565  1.03013
188  0  950.476  37.7742  2483.48  56.8907  933.427  41.4348  14836.2  129.338  15529.3  133.01  166.114  30.2759  35.1654  19.3043  3306.46  66.644  155.369  23.8847  629.493  33.3797  1.28443
189  0  819.511  35.0604  2137.52  52.9886  766.059  38.3584  15149.1  130.311  13356.7  124.052  166.124  29.0294  19.4604  18.9661  2486.68  58.2183  95.7552  21.3282  426.951  29.6019  1.16921
190  0  539.255  29.2444  1497.8  44.6797  542.17  32.6867  15228.9  129.573  9259.35  104.71  100.056  25.2227  53.0942  22.3368  1270.15  44.8144  64.9652  20.1729  271.889  25.8931  1.17026
191  0  520.478  28.8863  1175.87  40.275  452.613  30.0136  15374.9  129.421  7449.91  94.3894  33.4429  20.4859  17.6281  22.1305  1492.34  46.4369  45.6293  18.3972  194.339  22.7743  1.22316
192  0  897.631  36.7674  2339.57  55.2884  772.865  38.7499  15332.9  131.203  15117  131.074  158.055  29.6379  86.5517  20.4619  2995.59  63.6225  88.1877  21.1784  531.395  32.068  1.2333
193  0  903.582  36.823  2229  54.0533  751.623  38.2375  15227.2  130.746  14674.3  129.651  183.881  29.6301  41.6176  18.6753  2049.63  54.1586  100.852  21.4886  437.685  29.4996  1.17221
194  0  850.007  35.1557  1960.01  50.9327  708.312  36.6916  15357.5  130.814  12985  122.183  111.288  27.4482  23.0042  18.6924  2020.28  53.9386  60.7465  20.1206  301.681  26.5137  1.30349
195  0  892.003  36.5926  2396.02  55.748  778.692  38.9871  15299.8  131.103  15440.2  132.585  213.28  30.6905  88.3359  19.9028  2409.52  57.682  165.495  23.2315  609.518  32.396  1.21511
196  0  919.447  36.4535  2276.83  54.037  526.249  33.6935  15203.4  130.066  12664  120.62  129.091  27.0748  62.8687  19.9663  2686.05  60.4932  117.853  21.3154  522.813  30.6843  1.22457
197  0  947.217  36.7833  2313.18  54.209  529.966  33.6375  15123.9  129.74  13216.4  123.131  142.956  28.639  44.7192  20.4916  3233.12  65.7684  118.154  22.7691  443.441  30.4322  1.14513
198  0  419.809  26.2775  1153.69  39.6165  311.413  26.5403  15516.1  129.89  7199.31  92.7504  13.438  18.6035  12.1397  24.8757  1319.2  45.2718  96.2094  21.0581  169.465  23.5373  1.23889
199  0  733.025  33.3926  2045.92  51.5608  411.135  31.4178  15330  130.497  12095.9  117.967  62.2819  25.8782  17.6717  19.7032  1961.13  53.353  96.0284  21.5037  495.602  30.8602  1.20492
200  0  411.08  26.0176  1096.03  38.4465  256.294  24.7919  15599.7  129.648  5374.74  81.9832  23.9301  18.1921  6.53368  25.5621  1003.92  39.1917  42.2521  19.1669  181.987  23.2292  1.06474
201  0  822.747  34.3864  2104.66  51.7599  509.01  32.7804  15166.7  130.862  10214.9  109.491  133.967  26.0633  61.0871  21.517  2207.77  55.2645  97.7961  22.4921  383.475  28.9035  1.11603
202  0  591.612  29.9693  1480.72  44.0016  351.246  27.8972  15517.4  130.083  7549.61  95.1736  103.208  21.9063  13.6284  21.8719  1416.39  45.4065  57.1547  19.2063  286.407  25.8633  1.06878
203  0  624.039  30.6723  1635.87  46.2334  471.011  31.3878  15224.8  129.193  7970.07  97.9157  145.756  25.6011  65.6477  24.0712  1854.06  51.3779  70.4575  21.2356  381.16  28.8519  1.12599
204  0  654.519  31.6458  1943.36  49.9816  556.965  33.4851  14969.3  128.457  9317.07  104.857  164.97  26.7588  31.9383  21.9032  3556.62  67.0399  181.508  24.45  678.141  34.763  1.07077
205  0  838.061  35.1783  2288.31  53.9198  677.222  36.2128  14949.1  128.844  9525.63  106.368  208.304  27.2658  22.7349  20.1475  7132.51  89.7694  150.185  23.6559  685.487  34.0293  1.06419
206  0  56.4719  12.7995  179.433  17.9161  182.391  18.3879  15974.8  128.411  939.361  40.5312  21.2153  8.28848  27.0428  30.8728  156.143  19.8021  27.2455  16.7514  44.4294  17.8508  1.14382
207  0  51.0841  11.8428  118.821  15.5263  174.983  17.4509  15744.2  127.376  449.467  31.2893  4.40465  7.70616  9.62601  28.2208  89.3427  16.7753  10.289  14.6945  20.8261  14.9764  0.997673
208  0  26.9779  10.5741  51.511  12.6506  214.918  18.8153  15921.6  127.889  456.117  31.7224  2.54287  8.51704  7.74938  42.8335  121.1  18.7631  61.2719  19.1643  8.61242  17.2062  1.17731
209  0  24.3465  10.2694  50.8865  12.5623  194.933  18.0756  15890.7  127.804  405.776  30.1698  8.85657  9.74379  59.4221  33.0357  83.4131  16.7455  47.319  17.3239  26.6378  14.6831  1.20294
210  0  41.2002  10.9696  36.3201  11.4605  228.569  19.1744  16054.9  129.655  438.932  30.3848  14.3913  9.04083  0.0780034  30.0994  44.4512  15.1373  44.5719  17.059  4.39718  14.9  1.09868
211  0  12.9915  9.72149  76.9417  13.8376  467.164  25.6778  15855  128.111  736.007  37.1765  3.35308  9.36515  1.10577  33.7442  54.9254  16.0148  49.0096  17.9385  3.95194  15.44  1.12791
212  0  7.49757  9.6912  72.8366  13.9216  313.489  21.7867  15717  126.793  380.693  29.312  7.4249  6.93084  11.1151  33.8203  61.0139  16.2966  59.3546  18.3822  6.86357  15.429  1.18295
213  0  29.8988  10.8948  53.3201  12.8738  576.213  27.8097  15697.7  127.846  762.581  37.4068  15.037  11.371  31.9312  33.5013  49.7954  16.0318  10.6092  16.443  17.1706  15.3622  1.0973
214  0  43.5877  11.411  77.1561  14.9508  1481.55  42.7314  15332.1  128.684  2008.96  54.6576  20.7137  13.7331  31.2811  26.1832  60.6837  16.9353  5.23213  16.9879  15.1389  17.6049  1.07207
215  0  26.2929  10.6126  46.678  13.0823  717.726  30.249  15843.3  128.143  677.497  35.7622  8.09071  9.66696  28.5001  30.9201  51.0141  15.8508  68.0891  17.4974  28.9364  15.9204  1.2206
216  0  11.3541  9.03267  38.3681  12.1515  842.749  32.6771  15691  128.035  813.155  38.5802  17.8713  11.9498  20.1783  28.5829  29.0787  14.4511  54.7887  18.2495  9.0168  14.9858  1.24548
217  0  20.2256  10.2378  40.3479  13.1554  1001.4  35.7374  15550.9  127.205  875.17  39.6887  21.2156  11.7722  14.5863  28.96  40.0748  15.3417  26.0567  17.1344  29.2097  14.7457  1.12441
218  0  1.93837  9.25422  39.1776  12.8563  1219.94  38.9084  15696.2  128.143  1194.58  44.4802  8.61334  11.6048  22.9068  31.493  44.1732  16.6863  83.5714  20.7611  19.5305  16.8982  1.09525
219  0  2.98513  9.18437  23.5843  10.8981  136.74  15.4279  15982.5  127.032  37.805  17.0298  2.0304  6.30828  4.82919  28.3084  30.4134  13.3346  23.6305  15.2393  22.5709  12.8082  1.09516
220  0  1.15621  8.22784  58.1852  12.0671  147.609  15.8006  15957.6  126.968  16.1235  16.5417  0.0220843  5.89348  1.08447  27.6255  31.4328  13.4999  18.0777  14.7918  15.8802  14.1991  1.24466
221  0  2.12194  7.87793  26.9071  9.79134  136.998  15.0448  15857.1  126.899  41.5314  17.1846  2.28309  5.82427  6.27845  26.3416  38.6574  13.6217  2.11239  13.4142  27.7318  14.4356  1.20036
222  0  0.586688  6.83566  38.5432  10.7718  148.817  15.5122  15982.2  126.933  0.17117  13.5071  4.1892  6.40844  1.70588  31.5711  1.51633  11.7236  29.4569  16.2153  1.08759  13.6684  1.14978
223  0  0.697415  8.7851  43.2393  11.6501  154.321  16.6258  15966.9  128.329  74.8183  20.54  223.554  18.0921  42.5825  26.3408  168.605  19.1461  41.2532  15.7046  62.5453  16.0814  1.18649
224  0  18.4979  9.36176  18.9939  10.2003  117.76  14.4511  15756.7  126.221  12.4591  15.2402  13.7527  6.61647  34.3062  29.3182  50.3855  14.4573  4.06026  13.7762  10.0583  13.7922  1.16011
225  0  21.7664  9.73858  23.473  10.3354  166.91  16.3683  15750.4  126.267  17.8114  16.4663  25.5078  8.6519  1.45127  36.9496  93.6442  17.3849  0.117759  14.9416  1.26596  13.6806  1.13908
226  0  0.737228  8.13531  18.524  10.2263  146.844  15.8646  15619  125.677  1.87703  16.08  14.5891  6.82331  10.8018  32.1285  30.9751  13.8037  79.2052  17.7373  4.22988  13.3637  1.08837
227  0  0.240089  8.35755  26.7874  10.1492  155.473  15.7677  15433.3  124.716  31.262  15.5615  17.1608  6.74449  0.847775  27.5153  53.6327  14.2117  13.8076  14.5922  26.7802  14.6029  1.07675
228  0  1017.32  38.704  2588.34  58.0496  1100.03  44.207  15034.9  130.366  16086.1  136.21  191.431  31.5674  53.3153  19.5376  2843.61  61.2632  172.116  23.0191  654.386  32.9446  1.33317
229  0  1014.58  38.6407  2731.48  59.3244  1194.4  45.1779  14930  130.819  14819.6  130.32  186.921  30.4783  49.2763  19.1386  3010.4  63.1457  116.527  23.2542  552.173  32.5583  1.24055
230  0  584.83  30.1256  1447.93  44.2729  696.898  35.2411  14942.7  128.224  7996.53  97.8841  108.944  23.1144  53.192  21.9369  2125.22  53.3247  88.5098  20.3977  290.037  25.8316  1.06083
231  0  918.407  36.7614  2203.11  53.9346  1199  44.6593  15018.8  129.84  12772  121.696  214.388  29.2177  43.7364  19.5492  3188.74  63.9967  109.852  21.6986  472.745  30.1414  1.07532
