row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1186  0  1171.75  40.7253  2521.09  57.3124  1180.78  44.9074  18652  143.746  9040.72  105.415  135.845  26.8111  109.809  25.6812  596.19  34.1216  164.975  26.4771  968.821  41.4789  1.09405
1187  0  702.622  32.512  1382.22  43.5864  669.302  34.7035  19098  143.916  5462.7  84.4717  85.4334  21.8858  0.108608  24.52  291.855  26.0093  29.386  20.8155  371.599  30.0211  1.10205
1188  0  1179.29  41.5813  2600.9  58.7622  1399.14  48.484  18376.6  143.623  11483  117.807  504.448  36.2972  55.9101  23.4545  950.317  40.3354  167.203  24.9387  991.311  41.5366  1.23339
1189  0  947.705  37.2276  1939.5  50.8748  963.522  40.6287  18500.1  142.419  7647.32  97.5673  121.089  25.494  69.6173  26.9359  453.956  31.8825  96.5722  25.0112  639.258  36.5271  1.22721
1190  0  1337.97  42.3732  2649.54  58.2936  1390.43  47.1348  18276  142.022  7615.23  97.7713  232.187  28.3597  94.7041  25.8822  876.072  38.9485  121.024  25.2551  1144.08  43.5065  1.21052
1191  0  1431.4  44.4115  3078.97  62.8463  1347.69  47.5184  18471.9  144.03  9543.14  108.024  194.89  29.1557  103.369  24.0849  856.135  37.4949  128.327  25.6653  1150.12  43.6443  1.2199
1192  0  1373.93  44.3172  2950.67  62.1517  1374.99  48.2977  18687.9  144.465  11176.2  116.236  181.576  30.1723  142.549  25.1604  823.043  38.1849  119.777  25.3565  1092.93  43.2375  1.23238
1193  0  53.5715  12.6863  122.353  16.1553  277.362  20.9611  19503.5  141.279  256.044  27.8045  10.0649  7.4619  36.684  41.6835  33.1688  17.2521  64.5026  21.0714  18.1389  18.1888  1.099
1194  0  846.25  34.9693  1958.91  50.6531  1248.8  44.1116  18675.7  142.529  5314.56  83.4909  164.363  24.6205  35.7902  29.6174  749.242  36.2819  99.7618  24.5282  836.196  39.6396  1.14496
1195  0  15.6252  10.3328  86.1429  14.5228  293.957  21.438  19671.7  142.193  404.539  31.6757  23.8868  9.97607  17.8147  38.9064  19.1134  16.4197  43.5718  20.484  8.35476  18.2776  1.17377
1196  0  39.1595  14.0763  104.648  18.4991  1717.09  46.7905  19295.4  143.704  3400.31  69.2945  10.9692  16.947  8.56446  34.2001  32.2504  18.628  61.1593  23.9786  8.97254  22.6428  1.12596
1197  0  59.3607  14.5736  93.2455  17.188  1026.93  37.2271  19720.3  145.819  2067.18  55.5221  51.901  15.7012  16.8778  30.2405  19.4344  15.8146  31.8179  18.9502  21.9267  18.1097  1.28921
1198  0  38.6528  13.1366  97.918  16.2416  713.347  31.2732  19825.2  144.347  1314.03  46.8861  11.0719  12.2202  12.5632  30.8715  51.9261  17.7416  47.3091  19.7396  0.0330949  16.9129  1.17808
1199  0  42.664  13.5408  89.9616  16.5146  834.698  33.737  19936.6  144.811  1435.52  49.5043  20.0848  12.2061  26.4523  31.8654  13.4663  15.6831  46.8138  19.4893  7.1825  17.5199  1.22064
1200  0  42.7835  13.4564  90.9329  17.8778  2725.09  57.4483  18376.9  141.017  4828.53  80.2872  64.6071  20.7656  18.9309  26.7135  30.9752  19.2231  42.0698  23.2954  3.64694  21.771  1.13097
1201  0  61.8697  15.2054  142.332  19.7455  2438.27  54.7066  19156.9  143.44  2966.2  65.8162  86.7813  18.6327  53.554  26.8165  69.6463  18.7404  25.0861  19.4556  3.42377  17.7118  1.07629
1202  0  28.895  12.7282  73.4323  16.0926  1249.25  40.0184  19641.4  142.863  1142.09  45.2696  18.4073  12.9569  22.013  33.7181  51.8831  17.2048  44.2397  19.7507  3.60904  17.7271  1.19344
1203  0  4.43041  10.3656  66.6336  15.1269  1195.58  38.9113  19325.7  142.288  1225.77  46.9156  0.577297  11.2618  45.1223  33.6463  4.2778  15.0657  14.6996  18.9865  5.86  17.6394  1.22832
1204  0  18.1768  12.7965  49.8522  14.9164  1041.92  37.0809  19668.9  143.385  945.14  42.3525  13.6527  11.2313  33.3128  35.0667  11.015  15.9444  16.9065  18.4932  1.55102  17.2286  1.16459
1205  0  66.3059  13.7634  108.453  16.6947  1442.99  42.3773  19257.3  141.808  1383.23  48.2188  3.79516  12.1605  2.32137  32.2334  0.148423  15.8591  13.577  19.2347  21.2833  19.501  1.14535
1206  0  21.5432  12.2658  77.4267  15.793  983.436  35.9649  19368.7  142.141  1078.05  43.7522  3.80187  11.1369  23.5009  35.8645  78.1311  18.8131  88.0685  21.956  21.7815  19.5488  1.20032
1207  0  47.6058  11.8964  78.4292  14.5091  883.362  33.6134  19287.6  145.035  883.51  39.2946  19.5916  10.2324  6.59379  32.8833  12.2452  15.7902  8.3984  17.8445  1.38478  16.2823  1.23861
1208  0  31.2741  11.5732  49.8219  13.8383  679.564  29.9835  19532.5  143.852  566.3  35.273  11.616  9.86804  15.4792  33.7005  29.7832  16.0616  15.2039  17.9227  0.0236557  16.1787  1.17657
1209  0  33.0833  12.8743  85.1655  17.364  1913.86  48.9711  19222  142.96  2323.82  60.1971  17.8792  15.5252  6.98198  35.7265  77.6085  20.0515  61.2785  23.5022  13.8509  21.7702  1.15563
1210  0  11.8493  10.7102  103.856  16.1807  738.801  31.6601  19479.5  141.931  873.311  41.22  16.9218  11.4706  18.8921  35.5945  44.8682  17.3078  8.4001  18.1621  2.94665  18.0609  1.24967
1211  0  20.2265  10.6001  78.3411  14.8718  772.186  31.8595  19529.4  142.018  833.247  40.8725  0.994954  10.6156  27.8333  32.6653  66.3683  17.9341  4.03214  17.438  4.95476  16.8188  1.18921
1212  0  23.0971  11.4465  68.4033  14.4566  740.012  31.5611  19452.8  141.934  869.034  40.8229  15.1158  10.5107  8.50301  45.7074  27.5547  18.2715  21.7552  22.1135  20.3308  21.0774  1.24565
1213  0  21.3898  11.2442  76.448  15.2665  876.806  33.8976  19321.5  141.549  879.227  40.9914  29.7109  12.5016  17.89  33.255  18.0853  15.9857  51.9732  20.519  3.76605  17.473  1.06637
1214  0  46.6245  13.0399  55.4348  14.5311  754.082  31.811  19512  142.155  891.086  40.7156  20.8271  11.7403  59.9803  31.9447  66.4012  17.5825  18.0296  17.7442  36.2786  18.6047  1.13017
1215  0  29.1086  12.0975  40.9023  13.5948  605.536  29.0777  19607.5  143.457  663.408  37.7298  6.08736  9.86182  41.1475  40.1184  11.9148  16.8146  21.8096  19.5123  29.1196  17.7102  1.05333
1216  0  45.5897  12.9989  2.3251  11.81  672.501  30.3497  19164.9  140.84  743.821  38.1897  7.88899  10.7861  4.03694  33.9973  1.05113  15.0966  1.91701  18.5509  33.1214  17.186  1.09348
1217  0  28.2626  11.5159  85.4932  14.6448  393.91  24.0544  19479.6  141.689  490.76  33.3416  0.115852  8.23193  61.9065  42.8577  39.6964  17.9366  12.3279  19.8641  0.865845  19.2449  1.12664
1218  0  22.7877  11.3602  61.7817  13.9418  389.14  23.9741  19322  140.979  476.198  34.3371  22.4407  10.7401  21.8788  32.8863  40.2908  16.7355  32.8032  18.459  5.84139  16.5096  1.20944
1219  0  14.4248  11.449  55.5412  13.7973  436.256  25.2582  19393.4  141.517  514.59  34.0024  2.22204  8.48751  47.0042  29.9749  77.9047  17.7877  15.8312  18.0123  7.97491  16.3763  1.1963
1220  0  16.4993  11.0459  46.9811  13.6645  475.162  26.3053  19419.3  141.681  566.841  35.5256  1.75382  9.65866  38.9441  42.8624  33.5074  17.3779  20.8341  20.7346  4.36493  19.465  1.12485
1221  0  22.858  10.8864  74.239  14.2699  338.245  22.4964  19704.9  142.206  365.849  30.073  15.7737  9.18759  19.4729  33.529  48.7169  17.1332  28.9842  18.5484  0.66548  16.3463  1.06722
1222  0  40.9332  11.9396  104.01  15.383  317.144  22.2281  19657.6  143.285  383.184  31.0693  6.71409  9.39853  19.8418  34.0949  26.5048  15.4507  30.6771  18.3023  28.4921  18.248  1.12348
1223  0  21.3903  11.8169  53.4127  13.8019  312.091  22.0112  19634.6  141.813  333.076  29.5628  2.54946  7.92316  11.3338  35.4162  29.5503  16.0386  33.4156  18.1484  17.7315  15.5728  1.18937
1224  0  11.5535  10.5266  60.7342  13.5879  202.282  18.7783  19510.7  140.861  220.415  26.3878  0.33796  7.96747  73.7352  36.5733  43.41  17.0563  9.81797  18.6156  3.19178  18.7688  1.3538
1225  0  40.3482  12.052  110.375  14.5746  293.885  20.157  19325.3  141.17  319.515  28.5189  8.87708  8.64237  24.797  33.9168  22.0023  16.5359  10.0439  18.4325  19.737  16.3162  1.22424
1226  0  51.3083  12.7479  107.659  15.4458  228.376  19.6798  19194.1  139.924  378.396  29.8978  28.6894  9.34668  9.58653  35.5753  77.4629  18.3905  36.0652  18.5013  21.2067  17.478  1.12586
1227  0  24.4653  10.3969  62.2227  13.0943  240.662  19.6434  19551.2  141.033  229.781  27.0942  1.34903  8.22377  27.6549  38.7112  36.6426  16.5705  33.1424  18.8439  11.9164  17.2452  1.19576
1228  0  77.3914  13.4585  145.46  16.7253  349.247  23.2196  19319.5  141.075  710.748  37.3187  29.2758  10.477  16.6729  32.3595  52.6685  17.4925  17.2387  17.9981  9.01751  17.2335  1.2084
1229  0  24.8603  11.1061  95.8469  14.8958  239.139  19.9134  19408.3  140.826  419.777  32.1662  2.75214  8.59139  25.9713  37.127  32.2928  16.3918  24.5921  18.3394  15.6323  17.5739  1.1266
1230  0  37.3414  12.0778  125.172  16.0481  298.275  21.5176  19465.4  140.885  442.659  31.3506  12.1579  8.98006  3.47949  46.2536  62.6706  19.4255  8.33018  21.2089  5.07572  20.3957  1.23781
1231  0  37.6802  12.0145  109.391  15.5649  245.958  20.0343  19510.4  141.153  378.707  30.2711  10.0148  8.38585  0.442739  31.7871  21.5394  16.199  8.56948  17.6128  2.10443  16.4702  1.23159
1232  0  2.42753  10.4593  97.0724  15.8321  233.697  20.0898  19243.5  140.287  380.809  31.4579  4.33379  9.57415  14.647  36.0019  47.6429  17.1067  29.6294  18.6217  52.0047  19.3948  1.203
1233  0  77.5779  14.9065  231.535  20.814  326.563  23.7749  19474.3  142.564  1095.53  44.7439  106.19  16.6495  23.5585  35.7425  75.0195  17.9799  1.77021  17.2566  53.4079  20.0322  1.2444
1234  0  80.0517  13.3828  122.06  15.9531  244.72  20.0568  19436.7  141.393  521.418  34.9042  0.822509  8.48045  24.4165  33.4642  45.3418  16.7952  15.8117  18.3735  32.9211  18.7195  1.22465
1235  0  28.7432  11.8144  131.992  16.4367  236.679  20.1242  19512  141.14  330.871  30.2051  4.29202  8.82502  14.2405  47.73  65.6987  19.2873  87.8327  22.1374  43.6872  17.9614  1.31114
1236  0  1355.18  43.5374  2880.26  60.9003  1489.6  49.0584  18389.6  143.156  9863.24  109.682  199.444  28.8768  69.8752  25.3419  798.547  38.7327  169.337  26.9368  1061.7  43.4741  1.10565
1237  0  1232.61  41.7785  2927.05  61.1957  1291.34  46.4414  18202.1  142.195  9429.28  107.454  206.428  29.4023  63.6476  23.7756  838.155  37.7894  203.161  27.977  1220.73  45.2714  1.16486
1238  0  934.543  36.8603  2160.55  53.0595  911.996  39.9782  18406.1  141.886  6663.77  91.8124  120.463  24.5174  91.5274  28.5299  624.876  34.3566  130.467  25.2535  721.88  37.4319  1.07545
1239  0  1024.36  37.8542  2187.97  53.2253  899.268  39.4051  18578.6  143.416  6258.03  89.4072  116.022  24.3288  70.3696  27.9544  526.104  31.8939  63.5097  22.8337  778.374  37.4765  1.1525
1240  0  995.543  37.875  2249.59  54.8335  954.033  40.9011  18465.3  142.34  7174.36  95.0379  128.607  25.3721  78.7595  26.9278  679.76  34.5557  111.49  25.5784  767.17  38.3498  1.15934
1241  0  1091.93  38.905  2255.55  54.0464  1112.59  43.0774  18702.4  142.967  5338.69  84.0674  167.185  25.5399  144.277  28.1054  672.231  34.1472  150.212  26.4209  960.239  42.2835  1.20813
1242  0  117.755  15.4996  247.58  20.3372  302.65  22.0713  19484.7  141.717  572.906  34.6203  21.8329  10.4886  11.4684  35.1962  89.0251  19.043  43.076  18.7784  43.8166  18.3131  1.08719
1243  0  743.524  33.2701  1590.75  46.2344  668.99  35.0159  18769.8  142.327  4103.99  75.2939  100.499  22.9231  61.539  30.1401  422.204  28.8584  60.5953  22.5806  529.887  34.0849  1.20597
1244  0  23.1692  11.2378  58.6541  13.6429  377.616  23.7113  19570.3  141.825  498.119  33.705  4.36366  9.44058  1.05655  36.4773  14.1188  15.4384  55.9908  20.0524  0.109756  16.0997  1.23836
1245  0  2.16896  9.64854  125.986  16.4708  244.004  20.367  19423.7  144.736  324.846  29.473  12.5083  10.0288  23.6327  40.6771  67.941  17.9553  27.8283  20.1577  2.8709  17.5357  1.14887
1246  0  15.5634  11.1064  97.3876  15.6831  606.222  29.1957  19548.4  146.532  928.947  41.0349  0.945276  9.6578  41.0681  31.8113  61.9475  17.0457  27.9293  18.3539  28.828  18.0513  1.12162
1247  0  44.0524  14.5975  162.815  21.0112  2180.05  52.278  19153.7  143.635  4019.29  74.5477  2.72182  15.1522  16.1879  26.1566  27.3141  17.5329  49.498  20.4164  12.7022  19.204  1.18859
1248  0  26.452  12.8201  84.242  15.9264  873.881  34.4819  19889.5  144.359  1460.94  48.9688  7.72443  10.6846  3.14574  31.3067  38.9172  16.9159  38.5871  19.4574  31.524  18.7278  1.09698
1249  0  32.549  12.8165  117.946  18.2373  1289.03  41.1241  19414.6  143.545  2117.42  57.1992  32.8081  15.0363  47.6396  31.7115  0.847184  15.2511  46.8214  19.5855  8.03093  18.2466  1.03203
1250  0  33.0779  13.2103  53.8806  15.5544  1674  45.569  19466.8  143.303  1537.35  50.068  59.0105  14.2236  22.1547  29.4715  24.6951  16.1473  76.9747  20.7526  14.3574  16.8819  1.26645
1251  0  79.8019  14.3918  89.216  16.1548  2102.38  50.518  19339.5  143.404  2025.17  55.9583  56.6049  15.7429  1.35169  29.3046  21.3387  16.9239  32.1655  19.3391  0.34444  17.5427  1.05269
1252  0  8.28401  11.2462  47.57  14.2211  1254.66  39.687  19477.2  142.122  1034.92  43.4331  19.0526  11.8561  31.0838  35.0115  39.776  16.8089  1.0734  17.9721  0.686573  17.8296  1.18522
1253  0  2.52516  10.0186  72.4498  15.1109  1213.34  38.985  19529.2  143.48  1101.19  45.8656  15.4765  11.7651  27.2922  32.3388  9.99281  15.5957  27.8393  19.4666  7.55343  18.3075  1.19176
1254  0  13.3845  12.0907  41.3118  13.9152  1070.06  37.0352  19456.8  143.381  804.521  39.5423  15.356  11.6139  0.622478  32.8758  33.6998  16.7501  49.8213  19.9077  11.422  17.1519  1.06013
1255  0  19.2382  12.0667  49.9789  14.4824  934.911  34.8379  19489.8  145.336  830  38.8324  3.04859  9.30294  38.467  31.7253  40.6078  16.2989  38.1753  18.971  2.86317  16.477  1.18582
1256  0  29.5216  12.2112  87.5467  15.8132  1205.98  39.2813  19292.8  141.933  995.618  42.642  31.9691  12.5784  34.3561  31.0824  58.0861  17.0493  25.2764  18.8682  0.422011  16.6605  1.17316
1257  0  41.9823  12.9885  40.344  13.8274  968.246  35.2395  19543.9  142.034  761.517  38.7412  11.8798  10.2531  43.0791  35.1657  25.6439  16.7483  61.3203  21.046  33.5703  20.2119  1.15689
1258  0  22.7847  12.6276  36.065  14.1385  1289.11  40.2884  19001  141.586  1090.63  44.2002  12.816  10.7305  28.7958  30.8293  25.4318  16.2373  52.0594  20.4211  5.82497  17.7135  1.1133
1259  0  4.31492  9.90771  44.982  14.0413  1143.43  38.2722  19220.5  141.517  1100.14  44.4476  29.2502  12.6515  2.05724  34.532  12.4537  15.8092  33.7025  19.4797  15.5419  17.743  1.16662
1260  0  21.8605  11.7659  73.3849  16.1244  1551.36  43.9936  19384.3  142.573  1866.86  54.1158  4.74575  11.9142  3.1646  29.9941  46.081  17.7812  7.83455  18.864  17.4212  18.8003  1.04476
1261  0  30.1001  11.9652  74.8834  15.5113  970.563  35.7577  19656.5  142.708  1004.53  43.8092  37.2921  13.1115  17.3574  33.0585  9.23822  16.3511  36.9299  19.5002  28.4415  16.5877  1.14282
1262  0  32.8641  12.7263  61.8847  14.5362  929.275  34.9004  19394.8  142.495  958.38  42.6724  13.3118  12.1243  46.837  40.8328  39.3406  17.2844  15.0088  20.7108  12.9068  19.8962  1.09138
1263  0  57.4261  13.3148  66.8104  14.9169  936.489  34.9793  19392  143.101  1034.76  42.7363  29.1683  11.752  50.1831  35.5646  61.7093  17.203  37.83  19.46  8.52804  18.3282  1.23352
1264  0  41.4842  12.3671  38.1859  13.3144  897.236  34.2154  19557  143.198  973.608  42.5582  11.6761  11.6901  40.8499  32.6411  73.8298  17.9766  11.0831  18.3624  9.04966  17.2466  1.16062
1265  0  34.0831  11.5312  53.1232  13.8341  766.85  31.9103  19667.1  142.335  837.335  39.4004  42.6517  12.2545  29.969  35.1658  57.1666  17.3974  32.4279  16.666  15.9484  18.1465  1.17157
1266  0  38.6346  12.27  41.0355  13.7994  824.333  33.124  19487.8  142.306  1023.26  42.7991  41.4178  13.1238  14.719  36.2239  27.5743  16.1844  10.087  19.0596  27.2085  17.0445  1.20517
1267  0  78.9015  14.8465  148.279  18.846  1643.95  45.7048  19049.4  142.431  2449.96  60.7573  66.4086  17.0462  30.0894  29.779  57.6844  18.1275  39.1463  20.2588  6.66693  18.1295  1.09824
1268  0  40.7903  13.6899  131.321  18.8659  1529.85  44.1976  19202.7  143.455  2481.4  60.8684  88.6236  17.7883  18.9539  28.3675  81.6176  18.8282  19.0241  18.5415  32.8884  19.1635  1.12447
1269  0  30.8997  12.208  43.1389  13.6889  527.778  28.1851  19613.5  142.245  598.442  35.7667  2.33754  9.48884  48.7412  33.8148  38.1172  16.4174  52.4651  19.9734  30.9763  18.1846  1.35611
1270  0  32.8137  11.221  86.1286  15.1344  641.911  29.5446  19459.2  143.704  799.413  38.3632  32.0016  11.9861  32.3232  33.8603  63.011  17.371  23.2474  18.3801  1.01426  16.7671  1.15786
1271  0  53.979  12.6969  54.7069  13.6139  416.302  24.7382  19698.7  143.024  474.03  32.9007  17.7291  9.72179  27.7401  31.5468  19.8608  15.4505  43.7128  18.781  4.38433  16.9331  1.31942
1272  0  44.645  12.904  67.4407  14.6096  728.509  31.3486  19528.9  142.783  1352.94  47.8098  4.29081  11.2094  2.73263  32.4311  54.9646  16.9253  56.1722  19.9204  11.4047  16.5937  1.30403
1273  0  47.7523  12.7792  53.2113  14.0882  630.178  29.5182  19399.9  142.333  1016.84  42.6579  8.19438  10.588  0.518705  36.0312  49.5129  17.7663  35.4275  20.2868  31.5348  20.0754  1.23971
1274  0  21.3371  11.9846  80.941  15.9649  824.181  33.3293  19824.6  144.099  1452.38  49.0725  18.5831  12.4163  14.2194  31.6328  37.3912  17.0456  33.8913  19.3394  3.85293  17.1793  1.20873
1275  0  25.873  11.9222  70.7793  14.8068  379.68  24.2602  19670.9  142.163  383.999  31.8715  2.13392  9.75329  97.1874  38.2226  27.2807  17.4329  3.92332  18.9807  11.8232  18.5552  1.30835
1276  0  33.9724  10.7891  102.211  14.5299  196.157  18.24  19496.1  140.913  269.044  28.5524  0.256617  8.83733  28.6192  46.8189  40.8615  18.2639  0.300305  19.8941  1.1864  20.0521  1.19471
1277  0  30.0795  12.7653  87.855  16.7064  622.361  29.7779  19614.8  143.995  1133.35  45.2545  5.16519  11.1032  6.19468  34.7576  53.6944  17.7366  27.1764  18.66  30.7016  18.8571  1.01089
1278  0  27.4321  12.5051  46.339  13.8159  284.065  21.6531  19413.1  141.338  424.892  31.8272  0.761895  9.04152  39.5136  35.4999  45.9982  16.7031  5.43436  17.8298  44.3055  18.9875  1.11114
1279  0  18.5717  10.9088  71.8399  14.2863  296.767  21.551  19575.9  141.294  351.121  30.3826  3.2208  8.8387  67.0322  42.4364  1.71463  16.0006  50.0318  21.2643  28.6204  18.0384  1.21743
1280  0  27.3823  10.7316  95.7417  14.746  338.841  22.5096  19715.4  142.088  381.493  31.7718  36.7478  10.6996  11.4317  32.8286  45.4012  16.7864  57.2275  19.3743  8.90081  16.5631  1.22702
1281  0  32.4116  11.9158  95.7607  15.4363  317.768  22.3503  19251.1  140.842  408.43  31.0511  3.23109  8.176  44.5018  33.3436  42.8377  16.6227  35.4321  19.0186  0.392722  17.3093  1.21448
1282  0  17.1166  10.2736  99.4971  14.9181  277.41  21.1701  19484.6  141.342  360.599  30.4937  21.3131  9.48396  0.287036  33.2237  37.2012  16.6107  33.3339  18.7927  29.7861  18.3992  1.18515
1283  0  41.8595  12.4682  109.54  15.9466  284.266  21.4583  19434.8  141.287  440.211  34.5536  10.9405  9.60423  0.81953  32.7366  19.3248  16.1874  20.0496  18.3556  15.4964  17.6822  1.19923
1284  0  38.3797  13.0703  122.409  16.5346  254.835  20.7067  19603.9  141.378  245.825  28.4756  4.54162  8.92469  16.247  35.9789  20.7765  16.4197  28.6275  18.3383  6.82366  17.6372  1.1745
1285  0  42.4339  12.382  109.504  15.8438  221.382  19.6027  19624.8  141.584  295.319  28.9757  20.2255  10.2209  2.16355  35.5886  60.5942  18.2044  57.797  19.385  21.0665  18.2703  1.15279
1286  0  49.8221  12.9562  94.4943  15.3628  245.374  20.2162  19621.1  141.583  356.255  30.7895  10.154  8.57869  47.7562  37.0088  15.7616  16.439  9.46225  17.3749  8.47575  16.8856  1.11559
1287  0  42.7624  11.6082  142.767  16.2953  211.073  18.786  19504.6  141.119  383.057  30.8849  2.05429  8.93739  5.83546  33.5706  28.1795  16.1805  8.09617  17.5848  26.8645  17.6494  1.11376
1288  0  1414.11  44.4165  3415.39  65.6965  1730.06  52.1  18370.3  143.318  9636.78  108.768  270.378  30.4326  118.571  26.4389  1078.47  42.1783  228.552  28.6813  1617.72  50.3162  1.13875
1289  0  100.522  15.3628  221.12  20.0532  276.665  22.1889  19338.2  141.33  668.418  36.5788  1.278  10.0528  29.1085  39.3016  90.2538  19.29  51.2387  19.7325  46.5164  19.3504  1.1913
1290  0  1936.48  51.5148  4521.26  75.2805  2256.71  59.2084  17683.6  141.864  9848.91  110.887  260.09  33.5413  168.831  25.1165  1578.82  47.6292  250.509  29.101  1783.34  51.7163  1.22719
1291  0  922.258  35.7  1984.55  50.2128  930.542  38.8933  18742.6  141.855  3138.61  66.75  100.344  20.343  138.774  31.2509  634.87  32.7825  168.527  25.5738  829.091  38.0806  1.24398
1292  0  1232.97  40.8904  2678.38  58.2117  1257.74  44.9632  18407.3  141.931  5227.72  83.3785  166.879  24.9253  88.1649  28.3246  689.353  35.013  176.211  26.6261  1113.2  44.0021  1.2245
1293  0  9.53113  10.9048  115.079  16.0442  259.508  21.171  19456.3  141.028  306.282  29.2389  3.71557  9.11413  75.5508  36.7928  9.0106  15.5831  0.376941  18.053  11.1715  17.0136  1.12732
1294  0  130.776  15.8998  264.772  20.9337  331.272  23.042  19282.9  140.366  410.138  30.8884  3.92796  8.22293  67.4009  34.1521  53.0846  17.5065  26.6815  19.2866  11.457  17.4598  1.30995
1295  0  30.3978  12.5575  97.3244  16.3709  772.771  32.6371  19392.4  146.753  1194.15  44.9293  11.1698  11.2046  20.5181  33.2688  60.1838  17.6519  30.8121  18.9732  19.5403  17.9585  1.07825
1296  0  64.6555  14.4067  86.7686  16.4518  1116.99  38.3163  19643.9  143.651  1755.59  52.9469  6.47314  12.8879  13.3723  28.7216  56.2302  17.4906  20.6879  18.8721  19.5703  17.6376  1.14086
1297  0  17.6753  11.7822  103.939  16.8201  745.779  32.1776  19521.5  142.725  1138.98  44.2222  31.489  13.4552  18.6052  38.6764  51.6514  17.852  25.1352  20.3681  5.78653  19.3232  1.13368
1298  0  21.797  13.1433  187.809  21.2029  2456.6  55.1316  19192.2  144.45  5266.33  83.3744  5.2548  18.4245  10.2388  26.2615  64.2427  20.2408  20.711  21.4782  7.06535  20.2358  1.21497
1299  0  64.9547  14.7118  94.1177  17.2584  1173.09  39.2087  19466.8  143.146  1849.68  54.2077  7.04492  12.9221  3.96698  30.0231  53.879  17.6966  26.4223  17.7861  29.3664  17.5374  1.13963
1300  0  59.4552  13.3271  43.5854  13.9757  1289.7  40.0063  19416.3  142.307  1044.14  45.1956  20.3461  11.8128  40.2785  31.3893  39.2453  16.9709  33.0707  19.2558  40.5668  15.6931  1.20163
1301  0  32.8816  12.8098  48.6635  14.6995  1522.33  43.6181  19177.8  141.996  1169.6  45.8071  52.5596  14.1426  11.4875  29.6776  44.665  17.5225  42.6724  19.3259  2.09687  17.0913  1.1555
1302  0  20.1546  12.7497  55.9277  15.7638  1661.16  45.4973  19210.8  143.039  1444.71  49.8996  41.1141  14.5033  18.4619  30.8352  27.3246  16.4579  1.94581  17.6138  18.3108  18.3544  1.10108
1303  0  32.5303  12.3447  33.3766  13.7554  1241.36  39.487  19139.6  141.131  931.642  41.9716  28.4668  13.208  25.1163  39.756  0.50982  16.8003  62.9086  22.559  3.57747  20.1674  1.15122
1304  0  39.539  11.7538  72.0242  14.4981  1286.44  39.7503  19196.7  142.58  949.636  42.4211  10.1011  11.5604  40.743  28.2472  49.1933  17.0416  14.3506  19.4262  5.04316  17.8308  1.3617
1305  0  22.9637  11.7083  58.0914  14.5219  1268.2  39.9677  19306.9  141.574  1000.28  42.9486  11.3922  11.2297  23.6433  32.1134  39.6434  16.8269  16.6652  18.4565  10.2175  17.805  1.25381
1306  0  57.6785  12.8041  61.6875  13.9918  951.255  34.9802  19386.1  141.568  848.897  40.5364  33.8493  12.3514  21.1949  33.1066  42.6405  17.3373  25.4519  18.5306  0.73071  16.6442  1.14759
1307  0  27.9444  12.3172  54.8982  14.4302  1169.1  38.168  19501.4  144.744  953.493  42.029  9.52009  11.758  10.1647  32.0456  22.2536  16.0676  29.8653  19.2599  2.97996  17.2458  1.07853
1308  0  32.4524  11.006  60.9009  13.7877  1084.74  36.8296  19391.4  142.644  894.158  40.7182  38.2273  12.1797  5.43313  31.5327  62.8951  17.3103  27.2759  19.1356  21.5342  18.1884  1.1582
1309  0  45.5189  13.301  49.6387  14.8911  1015.62  36.4953  19564.2  142.955  1055.16  43.667  3.86439  10.977  39.6964  33.8994  67.1406  17.9273  71.4713  20.0869  10.0523  17.5449  1.15525
1310  0  31.2163  12.866  74.3985  15.6487  1044.63  37.1608  19071.8  141.05  1073.25  43.3779  19.6006  11.8827  27.6783  36.5408  36.7083  17.2213  52.0562  19.7346  19.8462  17.8652  1.14169
1311  0  35.6832  12.9186  48.7173  14.7788  1108.55  37.641  19179  142.883  1076.94  43.8523  7.83346  11.4519  12.1568  30.735  46.4077  16.3681  48.8504  19.6066  0.0537868  17.1412  1.30037
1312  0  33.6866  11.5974  72.1425  14.6591  1109.99  37.8902  18976  140.428  1008.38  44.7178  12.76  13.1566  26.5183  29.9156  55.4259  17.0372  20.7685  19.3465  14.3101  18.2787  1.14453
1313  0  44.8408  12.2156  54.3582  13.7703  1051.26  36.5662  19357.2  142.756  1076.78  44.2037  44.4598  13.4668  54.1058  35.5685  49.2949  17.402  23.9415  19.3755  10.538  18.5234  1.17943
1314  0  50.2561  12.3244  80.8403  15.0754  1027.86  36.2713  19343.8  141.571  957.814  41.7086  0.677756  11.1123  53.588  36.1702  64.4235  18.3708  80.8278  22.003  8.80589  18.45  1.23152
1315  0  55.8372  12.8331  78.0525  14.931  1053.36  36.7322  19127  141.193  1138.05  44.7717  33.7103  13.2227  16.1446  40.6615  47.5608  17.9773  35.8473  21.9187  18.7234  20.7237  1.23628
1316  0  47.084  14.373  129.213  19.459  2091.38  50.9836  18579.3  141.014  3801.97  71.7918  95.27  19.3084  18.3957  26.9626  53.6565  17.7707  46.99  19.9185  39.0835  19.5623  1.05898
