row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
133  0  153.15  20.1362  390.767  26.8183  266.216  24.128  29229.3  174.178  1633.73  53.8531  13.1342  14.1548  14.4993  43.4161  379.154  28.7687  53.2665  21.8567  21.4282  19.4387  1.2579
134  0  967.76  38.0352  2391.22  55.9967  432.43  33.4087  28283.9  175.491  10424.1  114.068  236.409  31.0374  45.4608  34.3954  3132.57  65.3352  115.648  25.2826  398.957  31.9097  1.16542
135  0  1790.09  49.9122  4008.79  71.0835  597.94  39.5018  28062.4  175.88  17409.4  144.202  267.817  37.5617  19.7661  27.4031  4005.75  71.8614  246.49  28.7767  910.322  40.2377  1.25795
136  0  2041.82  53.5004  4679.81  76.88  671.266  42.195  27534.5  176.253  20498.2  155.159  368.921  42.0941  47.8434  28.1019  5847.02  86.9607  226.114  29.3354  1033.99  42.5265  1.32281
137  0  1654.28  48.4164  4291.81  73.1504  588.653  39.3862  27763.2  175.01  16327  139.674  401.808  38.5818  35.6643  28.7094  7035.36  93.3971  191.864  28.123  842.715  39.7681  1.29321
138  0  1512.4  46.8296  4099.24  71.7641  594.657  39.643  27786.8  175.304  17999.4  146.327  513.282  42.5526  114.815  29.5412  4362.04  76.7983  245.802  28.9356  909.128  40.8833  1.106
139  0  1653.31  49.1521  4415.85  74.8424  639.211  41.3644  27576.6  175.086  19776.1  152.749  468.732  42.7717  40.3424  27.9567  5515.52  85.016  249.289  29.44  899.957  41.1525  1.26191
140  0  221.097  21.5689  527.819  29.0458  219.806  23.0407  29128.7  177.422  2283.77  60.1613  53.4331  17.4567  67.9419  38.2631  532.84  32.0568  48.7853  21.1228  51.9617  20.5418  1.37075
141  0  196.387  21.3918  539.293  29.837  302.288  25.3031  29017.7  176.535  2098.35  59.0451  51.9807  17.5975  78.6145  43.5563  470.053  29.4901  17.6054  20.3436  9.59722  20.2009  1.19997
142  0  138.541  18.8513  396.02  26.4402  251.802  23.5954  29033.6  173.882  1686.67  54.4329  11.1856  15.0606  41.5558  49.2928  351.791  28.8725  85.0711  23.7667  18.1723  21.3441  1.24877
143  0  781.046  34.8905  1854.43  49.9977  370.958  30.9121  28500.8  174.825  7712.08  100.31  176.471  27.7605  75.1628  37.451  2521.35  58.8721  97.2311  25.1612  258.516  28.3663  1.14674
144  0  2040.33  53.9287  5092.26  80.0678  733.635  44.233  27353.1  175.04  21514.7  159.189  556.099  46.1966  32.2583  29.0814  6184.58  90.601  231.118  30.6259  1139.74  44.9096  1.564
145  0  904.153  36.9681  2154.2  53.6354  471.812  33.5952  28079.6  173.884  7924.9  101.13  164.608  28.6858  55.7791  40.1661  2925  63.1242  151.029  26.2793  365.398  30.5448  1.27878
146  0  1238.62  42.751  3038.69  62.4265  559.585  36.6982  28222.4  175.138  9835.46  111.422  212.288  31.6184  65.5776  33.6162  5081.37  79.0584  166.205  27.1002  584.349  35.0201  1.24332
147  0  2170.05  54.653  5829.29  84.5297  982.359  46.8492  27206.5  174.183  14943.3  135.207  468.018  41.4488  63.5184  28.7073  9442.74  105.004  425.274  34.6131  1653.51  51.2853  1.19687
148  0  1049.36  40.0589  2899.37  61.5339  1005.39  44.004  27765.3  174.113  10684.6  115.743  268.303  32.7341  105.205  35.6476  5095.87  80.1614  204.492  28.9639  766.599  39.3005  1.22834
149  0  146.065  19.0228  329.776  25.0772  318.891  25.1335  29047.9  173.315  1297.08  49.6515  3.69361  13.5189  22.8101  42.3072  316.282  26.9755  75.513  21.3995  29.164  19.2634  1.36417
150  0  98.9937  17.3085  319.519  24.3054  298.584  24.0027  28938.5  172.711  884.17  43.4515  7.69259  12.2038  32.9325  42.5476  246.12  25.275  62.2472  21.7249  16.2036  18.5881  1.15988
151  0  49.1384  16.0579  190.652  21.7676  501.846  29.1671  28833  173.031  1714.25  55.0722  15.9045  15.4023  26.5875  44.1897  197.478  23.9745  57.6224  22.4091  4.22512  19.392  1.24502
152  0  92.2777  16.4429  170.016  20.2378  550.136  29.5423  28828  172.829  1551.35  53.2334  30.0673  15.4048  85.3908  46.6422  161.65  23.5024  47.1005  22.7377  2.68357  21.2597  1.29731
153  0  98.271  16.972  142.595  19.6556  680.207  32.3991  28525.4  172.485  1713.89  54.3774  14.3394  15.5046  64.0854  41.4883  159.602  22.1319  67.8757  22.2909  14.3191  19.0965  1.23275
154  0  71.3746  16.5552  127.822  19.9246  854.431  35.396  28889.2  174.501  2444.27  61.9302  23.8082  16.6201  3.83969  35.9424  153.061  21.8089  162.663  23.1721  20.9023  17.2144  1.22616
155  0  75.559  15.7211  122.536  19.1381  889.213  35.3977  28313.6  172.275  2295.62  61.0563  15.1019  15.4677  53.4615  34.7379  171.597  21.5602  20.6703  19.4722  5.27909  18.3815  1.38416
156  0  96.0577  16.8834  151.79  20.213  841.575  35.3329  28230.1  171.819  2273.22  61.1119  57.1367  18.1978  9.02124  38.2625  270.737  25.7813  42.3039  21.6329  4.65097  18.8826  1.22263
157  0  31.7017  15.2564  106.117  19.374  877.873  35.8138  28245.8  171.822  2182.82  61.3447  6.33793  14.8006  15.3229  35.5541  164.165  22.7156  66.9786  20.9947  13.6351  18.5314  1.14233
158  0  32.8812  14.918  105.732  19.0367  876.395  35.5733  28230.3  171.854  2049.55  58.4337  1.01069  13.4423  31.6419  38.6166  96.4669  20.9062  36.8037  20.1119  2.31101  17.3074  1.33383
159  0  60.3007  17.2819  155.691  22.1043  1759.63  48.3497  27966  174.324  4693.32  80.6074  98.425  21.5257  15.9158  33.0075  148.417  22.6178  121.416  24.1381  35.5932  21.0643  1.09286
160  0  48.1623  14.468  139.711  19.1424  925.557  35.9613  27951.8  173.511  1797.82  55.288  41.9797  15.5571  45.0825  35.9664  151.62  21.5116  54.9244  20.1021  31.249  19.6218  1.35677
161  0  54.2216  15.7849  125.78  19.7213  1738.67  47.8168  27241.6  170.564  4225.15  77.9748  23.1152  18.9518  37.2867  34.7504  151.101  22.6097  63.4199  21.6934  0.279089  18.311  1.29074
162  0  32.6638  15.4542  50.9357  17.1431  1102.37  39.171  27624.6  170.297  2380.77  61.6964  31.7687  16.3936  8.33768  35.8416  174.578  23.4667  70.6607  21.8528  2.11402  19.001  1.16239
163  0  29.7792  14.7696  94.4538  18.9527  1464.14  43.9463  27401.4  174.944  2769.34  65.8078  41.3421  18.2083  17.2656  35.4763  121.353  20.6544  39.7696  19.8428  33.8414  18.1149  1.27358
164  0  55.6433  16.3509  77.2177  18.568  1657.55  46.4889  27363.5  176.533  3275.04  70.3214  22.6626  17.2282  32.38  33.7685  174.311  22.0282  50.2212  20.8586  6.5522  18.8713  1.22391
165  0  76.209  16.3252  49.5176  17.649  1851.26  48.9629  27366.2  170.269  3667.13  72.8856  42.3465  18.8205  17.9611  32.9075  140.166  22.2389  22.3689  19.1315  8.76279  18.8362  1.15971
166  0  29.0883  15.1962  44.1112  18.0433  1980.03  50.4792  27154  172.959  3810.96  73.5143  33.4181  18.9629  22.4134  33.3458  121.2  21.7886  72.1623  21.3788  26.8776  19.0561  1.22531
167  0  26.6394  13.2041  86.2878  17.1846  1034.74  37.1773  27545.1  169.917  1630.74  52.5616  11.5206  14.6993  9.47299  35.9824  144.792  21.8328  73.3675  21.0208  1.36893  16.6358  1.25223
168  0  23.5268  9.95695  16.3026  13.1872  294.286  22.3834  27984.3  168.586  59.5292  24.3439  7.50462  9.06289  60.9772  43.7039  143.118  21.8025  48.6465  21.0038  15.9326  18.8322  1.44119
169  0  15.0102  12.8997  20.4872  13.1474  220.007  19.888  28066.4  168.592  60.2493  23.5204  11.6354  8.55934  21.6122  49.0208  118.409  21.9741  82.201  23.0691  10.3179  19.906  1.14893
170  0  4.64391  11.5897  34.975  13.7406  258.203  20.9047  27775.7  167.752  12.0851  21.6106  3.69227  8.63854  43.4702  49.7547  132.339  22.1092  70.8684  23.3734  3.31871  20.2188  1.32667
171  0  14.6859  12.2754  5.39895  13.3588  239.223  20.4571  27496  168.109  47.2277  22.9567  11.5384  9.35206  49.1211  37.9369  144.551  20.9939  44.8254  19.3342  4.1352  17.6192  1.29317
172  0  9.40522  11.0809  61.2948  14.1988  236.121  20.1393  26997.1  165.065  44.2549  21.9264  37.598  9.96724  46.5271  53.489  142.006  22.4032  47.7458  22.2683  48.1306  18.6638  1.31579
173  0  10.3114  10.2243  34.9373  13.0048  252.74  20.5687  27655.4  166.824  3.49019  18.2092  21.569  9.05797  6.57862  49.4261  164.903  23.3131  31.9975  22.0995  24.929  19.4619  1.2572
174  0  14.9989  12.9143  104.098  17.0353  308.658  23.0922  28388.9  173.943  296.127  31.5253  31.6822  12.3938  55.2817  37.272  179.098  22.731  89.0611  22.0647  15.211  17.9762  1.19403
175  0  20.5719  13.211  96.7719  16.6238  255.918  21.2268  28999.6  171.735  325.79  32.2438  3.63211  10.0371  9.89466  47.3701  127.309  21.8789  58.2207  21.2841  11.9204  19.4093  1.32948
176  0  36.5197  13.6543  109.643  17.3375  253.796  21.7445  29002.7  172.055  382.548  34.8134  28.5957  11.7557  33.3168  39.1112  75.0801  19.3659  20.2467  19.1878  16.4589  19.1444  1.27107
177  0  31.2009  14.2717  107.427  17.3779  255.833  21.9142  29206  172.69  357.296  33.146  7.34138  10.9303  8.98309  43.97  139.76  22.3005  29.3176  21.304  18.5953  20.0196  1.24644
178  0  0.622375  12.7228  112.08  17.1068  274.77  22.0122  29171.9  172.643  367.218  33.3358  6.7935  10.4584  58.1581  46.0588  160.609  22.0144  46.1094  21.3213  23.6501  18.7677  1.21769
179  0  60.2355  14.9818  128.498  17.9158  271.696  22.2919  29126.2  172.38  478.139  35.8042  18.4  11.6459  25.4526  43.0028  175.597  23.3862  68.1165  22.166  15.8989  18.6054  1.34342
180  0  73.0146  17.2064  188.155  22.5682  536.347  30.7026  28685.9  173.338  2356.71  61.9188  154.05  22.8852  26.0758  38.7113  359.019  28.0946  111.984  23.3989  68.3629  21.6323  1.18747
181  0  2118.56  55.453  5672.47  84.8479  1365.38  53.3811  26888  174.235  22759.5  163.55  522.715  45.3572  44.2748  26.6978  14726.5  129.294  294.017  32.2202  1428.64  48.5656  1.25993
182  0  1303.27  43.6712  3025.29  62.7562  664.47  39.1532  27854.4  174.531  12572  124.193  342.273  35.247  55.851  30.0651  3670.21  69.3117  129.379  24.739  681.091  35.9602  1.25533
183  0  648.15  32.6083  1631.13  47.4806  481.369  33.1002  28606.8  175.016  7661.67  101.683  91.1861  25.2662  45.1163  36.6115  2270.83  54.862  83.6248  24.4132  286.037  28.5243  1.15012
184  0  177.787  20.6917  644.752  31.8899  289.246  25.6984  28991.7  174.124  2551.15  63.2319  69.7566  18.9151  39.4345  46.0482  705.998  35.5117  54.2963  22.211  57.1159  21.6177  1.1744
185  0  1341.19  44.5358  3092.84  63.7565  737.177  40.8456  27842.2  176.254  14095  130.869  220.402  34.8133  35.8974  32.183  3955.11  73.5424  112.874  25.8507  581.009  35.6554  1.18053
186  0  137.985  18.8801  338.603  24.951  242.617  22.9426  28731.6  172.594  1745.37  54.3006  13.4026  14.9568  23.7142  43.7608  381.797  28.6309  47.5256  20.4473  10.5344  19.4337  1.27038
187  0  1423  45.7771  3670.46  68.4877  712.958  40.9638  27681.5  174.657  15904.2  138.003  361.512  37.456  65.0643  30.965  4272.76  75.6966  207.052  27.853  802.382  39.1145  1.21903
188  0  463.245  28.2136  1155.17  40.6086  327.852  28.3203  28390.2  173.615  5112.72  83.4878  61.811  22.4426  83.1338  41.8751  1594.31  48.9229  82.7034  23.7567  205.343  26.7898  1.23317
189  0  2055.81  54.3884  5125.57  80.8435  989.425  48.1614  27493  176.098  26144.8  174.043  568.226  47.8229  105.473  27.9856  6064.91  89.596  263.742  30.529  1127.91  44.4567  1.35315
190  0  887.111  36.5742  2192.65  53.7585  464.039  33.4334  28304.3  174.718  9459.93  109.08  105.012  28.3119  25.1655  36.8577  2907.99  63.2803  128.487  26.1002  379.815  31.3181  1.28957
191  0  1815.65  51.0872  4339.62  74.5525  891.83  45.3389  27451.5  175.083  21631.4  159.058  348.507  41.5488  118.147  30.1715  3483.21  72.312  270.808  29.4472  948.751  41.5046  1.26437
192  0  1082.28  40.4126  2567.85  58.2581  537.93  36.3614  28073  174.798  11447  118.898  188.326  31.3142  66.7322  31.9501  2278.16  57.8442  126.273  25.8002  407.294  31.365  1.13858
193  0  1977.53  52.9949  4608.15  76.2898  711.054  42.8537  27731.4  177.511  22411.6  161.853  431.759  43.1218  114.542  27.5163  4627.45  77.9951  256.37  29.5221  939.445  40.7869  1.28715
194  0  1786.97  50.2375  4219.82  73.1531  565.265  39.7508  27734.7  175.278  18496.4  149.437  379.19  39.9257  107.153  28.6131  3914.77  73.1482  194.853  27.9052  946.486  41.3935  1.22614
195  0  328.37  25.5542  990.518  37.9123  244.739  25.6515  28759.2  174.138  4075.71  75.8465  62.2368  20.8914  68.7053  44.3137  1070.71  41.4763  112.901  23.6991  147.481  25.5382  1.27102
196  0  340.921  25.7018  864.36  36.0734  293.766  26.6847  29006  176.289  4169.12  76.5986  73.4407  21.1734  9.76504  38.6848  941.854  38.9983  37.9769  20.5569  102.061  22.4952  1.13363
197  0  341.603  25.2001  797.016  34.9102  266.263  25.5074  28842  174.269  3866.79  74.2828  105.259  21.4688  60.8553  44.1779  716.569  36.1998  124.327  24.5358  73.9717  21.9332  1.2206
198  0  2179.4  55.82  5388.33  82.4958  773.66  45.4176  27261  175.362  26569.7  175.289  611.8  48.9809  26.1541  26.391  6440.31  92.5745  194.88  29.6339  1033.68  43.243  1.30373
199  0  1452.5  46.8792  4035.73  72.038  687.097  41.9724  27801.3  175.891  19786.1  152.816  317.681  40.6151  80.3968  28.7127  3573.68  71.6021  183.008  26.5531  778.7  38.1825  1.15655
200  0  963.825  38.222  2322.58  55.774  441.839  34.0854  28368.2  175.362  10260.4  113.367  142.256  29.7931  5.58872  32.5346  2003.81  54.9347  148.031  26.7894  458.275  33.0726  1.20474
201  0  2667.23  61.089  6781.15  91.7502  1000.31  50.0366  27016.3  175.332  30068.8  185.809  657.913  50.0198  161.095  28.467  7743.09  99.0546  289.001  31.8631  1585.05  50.5327  1.44462
202  0  2236.61  56.0391  5585.21  83.478  837.138  45.7109  27527.5  175.804  22175.9  161.427  441.332  44.0496  78.7571  28.3312  6099.69  88.8352  226.693  29.8226  1161.05  44.9109  1.26792
203  0  1662.32  48.1799  3980.86  70.6044  583.808  38.5505  27661.8  174.277  14306.1  131.682  228.719  34.6121  34.2886  30.1818  4881.8  79.6172  166.331  27.2655  754.476  38.5202  1.17454
204  0  1413.74  45.3885  3449.29  66.3202  656.409  39.1691  27674.7  175.052  12464.3  123.633  275.728  33.1284  92.9436  32.5891  5260.95  80.5796  242.555  28.565  700.132  37.0308  1.19035
205  0  550.776  30.9956  1493.54  45.8153  387.445  30.777  28067.1  172.863  5319.67  85.5166  179.411  26.359  19.9037  39.5699  3783.32  69.0949  55.3035  23.9068  215.294  27.0912  1.21279
206  0  1658.77  48.8664  4442.18  74.5362  895.109  43.9688  27834.3  175.093  13582  128.855  340.967  36.2129  45.5493  31.113  5762.12  84.9819  287.112  31.1254  1180.37  44.9149  1.22763
207  0  1372.85  44.604  3241.07  64.7298  818.763  41.5597  27773  174.148  10174.9  113.446  291.942  33.8265  13.3743  32.0452  5438.28  82.0631  230.942  29.1654  1000.75  42.1962  1.23536
208  0  529.457  30.3181  1437.24  44.7024  629.415  34.5471  28467.1  173.871  4487.66  79.4664  153.382  24.3837  107.053  43.6123  2554.71  58.6124  80.5026  24.3757  404.606  31.8061  1.14771
209  0  137.585  19.2022  458.852  28.0229  413.294  27.8232  28819.5  175.36  1501.52  52.1789  27.0457  15.5104  32.2181  40.4524  474.054  29.1899  80.3555  21.1561  13.8474  18.582  1.15679
210  0  42.3996  15.7332  162.742  21.2027  529.828  29.8051  28701.6  175.61  2071.75  57.636  18.3795  15.3669  23.7121  36.4767  159.865  21.7492  32.3934  19.9335  4.96196  18.1835  1.16914
211  0  63.4763  15.0331  142.678  19.1202  403.562  26.394  28734.3  172.58  1390.82  50.5383  0.0795202  14.0428  71.26  49.1755  188.815  24.1309  27.8749  23.0144  0.741123  22.1689  1.42119
212  0  54.0548  16.3188  145.012  20.5573  637.453  31.7862  28619.1  172.899  2025.38  58.0459  1.04435  14.2229  55.1051  37.3787  103.396  20.8891  36.7148  20.4391  25.4465  19.4665  1.25358
213  0  62.686  15.9735  117.287  19.0361  735.515  33.1791  28545.8  172.65  1890.54  56.2192  33.1453  16.1896  14.5672  37.1595  174.478  22.6385  104.821  22.9325  3.18964  18.6271  1.25441
214  0  70.591  16.5513  186.722  21.7596  894.517  36.3065  28593.4  173.26  2475.96  62.7902  27.4132  17.0383  49.5854  37.3062  150.812  22.1489  64.8499  21.0088  28.6222  19.4009  1.22648
215  0  100.328  16.3825  137.486  18.9811  1009.72  37.4713  28443.6  172.974  2461.7  62.4118  92.8528  18.672  25.8499  37.8296  164.423  22.3467  41.1175  20.4251  1.68674  18.3505  1.19878
216  0  12.6074  14.5511  96.3189  18.8991  783.038  34.1739  28269.9  172.279  1949.24  56.6935  66.271  16.8513  35.2628  41.0896  174.738  22.8492  45.1008  20.5649  8.45189  19.6412  1.17405
217  0  18.0617  14.0392  108.819  18.8102  776.22  33.8891  28368.2  171.658  1650.58  53.8777  15.8342  14.3538  51.6621  41.3206  142.858  22.1811  55.1845  20.715  2.06493  17.5131  1.19145
218  0  61.6725  16.8099  144.473  21.709  1708.09  48.08  27542.6  172.858  5435.19  86.8016  1.73972  20.5408  26.7482  32.8928  133.719  22.9894  34.0195  21.7579  11.2351  19.3595  1.17994
219  0  38.426  13.9256  117.36  18.3214  781.582  33.4877  27998.5  170.261  1452.03  51.4925  157.535  19.7018  44.7975  37.537  164.676  22.1666  22.8427  19.5696  0.136306  17.8545  1.3703
220  0  3.33634  15.3755  105.709  21.1142  1589.47  47.1826  27263.9  170.354  4527.28  81.8897  2719.03  61.8046  16.4324  37.1589  5357.79  80.8954  52.6318  23.293  127.49  24.7547  1.36773
221  0  49.6485  15.506  95.8522  18.5674  1317.2  42.0571  27842.7  172.369  2775.65  64.4471  68.9159  18.549  31.3073  37.2032  183.032  23.3639  71.3125  22.1917  13.0669  19.4796  1.24931
222  0  43.2074  16.0474  88.6753  19.1413  1502.05  45.1304  27527.6  170.774  3347.88  70.8801  78.2372  20.0772  30.9595  36.6941  157.485  22.695  40.7162  20.8486  2.24668  19.2054  1.32559
223  0  60.6054  16.2798  114.959  20.3272  1740.45  47.6579  27234  171.373  3661.07  73.5065  52.0481  20.1405  11.4332  32.9638  128.898  21.3819  59.7031  20.66  3.20643  17.973  1.35522
224  0  18.0641  14.3225  81.2081  18.3858  1490.14  44.3541  27321  170.454  2775.69  65.7551  32.3097  17.7116  10.7098  36.6532  155.039  22.9595  19.7096  20.7319  10.6263  18.7766  1.27212
225  0  16.9023  12.4996  46.8079  13.7821  271.1  21.2395  28181  168.815  170.846  26.2167  12.5926  8.55481  42.0186  41.5049  160.498  21.7888  13.3055  19.0081  35.1422  18.5987  1.24288
226  0  2.01857  10.9673  49.2182  13.9912  248.969  20.7527  28353.9  169.268  6.9724  22.6645  9.96917  9.9401  9.11804  61.6037  119  22.6287  103.075  24.7044  18.6593  20.5275  1.29601
227  0  8.1197  10.5551  56.7889  14.0946  257.58  20.6663  27720.3  167.609  55.4271  22.9832  13.3583  9.0783  18.3716  39.5012  128.618  20.8861  69.4627  21.1953  6.71942  18.6958  1.23693
228  0  24.62  12.6933  26.2428  12.7353  249.819  20.492  27842.1  168.185  54.7854  24.0219  1.40587  8.15102  0.747032  45.6815  101.801  20.974  79.9873  21.6351  5.45846  19.8002  1.34703
229  0  26.4047  12.7354  26.7389  12.7046  278.037  21.2251  27856.4  167.615  31.9459  21.944  6.95204  8.36704  1.68725  43.378  172.323  22.7849  75.2683  21.202  13.427  17.6168  1.36068
230  0  16.6026  10.5841  30.0003  13.5934  241.232  20.751  27892.8  167.926  5.43719  22.1738  17.0732  9.76602  20.2987  43.0759  141.746  21.8842  66.0189  21.0466  19.4959  16.9554  1.33157
231  0  7.29976  11.3782  55.9642  14.1082  224.29  19.647  27358.1  166.546  17.3785  20.7435  25.5072  9.38164  1.0549  41.4354  152.226  21.218  84.4666  21.0216  4.58257  17.5244  1.31025
232  0  77.6923  15.3245  135.145  18.1775  276.001  22.3565  28261.2  169.781  428.686  34.5344  6.45789  10.2408  37.0215  41.1969  121.299  20.9448  57.6127  20.835  0.598665  16.8299  1.36989
