row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
706  0  724.514  36.6137  1630.09  50.9284  4512.17  77.2233  27506.8  174.834  11383.8  120.307  696.617  42.11  49.2214  36.2043  3259.87  67.582  64.5561  27.2006  236.935  31.0829  1.17373
707  0  1227.81  44.5177  2238.66  58.9007  6573.06  92.2066  26956.3  175.066  16296.5  142.152  965.431  49.5827  29.3585  32.9432  4102.98  75.3964  194.78  29.8925  624.963  38.1522  1.22417
708  0  1499.27  49.7007  2791.44  65.8318  7863.66  100.898  27347.1  178.009  19671.3  155.606  1029.85  53.9026  1.31699  31.395  2392.24  61.5784  165.233  30.6741  711.498  40.3488  1.17269
709  0  516.361  31.8284  1024.86  42.2436  3431.32  67.8133  28182  175.58  7988.82  103.357  441.539  35.7413  22.5365  38.6926  1339.3  48.0928  4.54104  25.533  248.809  31.6204  1.17924
710  0  805.195  36.3824  1359.73  46.3477  3049.35  64.5384  28836.1  179.775  7046  98.1941  857.866  41.3559  19.8409  36.2463  1301.6  45.0867  36.9988  23.8573  409.303  32.4528  1.14266
711  0  112.773  18.3498  158.48  20.9463  864.324  35.83  29736  175.735  1324.12  50.7518  97.7432  18.0493  14.7804  40.5231  246.644  26.2936  15.0902  21.0866  8.66659  20.0392  1.19987
712  0  169.107  20.5335  251.548  24.0186  1022.93  38.5172  30123.5  177.169  1851.41  57.0922  75.0245  18.7192  37.3276  39.6245  270.59  26.885  58.465  23.0578  25.627  21.4315  1.13661
713  0  64.6136  15.25  114.337  18.0239  429.562  26.3664  30107.5  175.763  407.354  36.1344  20.9897  13.7193  54.7729  63.3626  73.5936  22.9173  85.7827  27.4643  31.7566  24.0832  1.2563
714  0  60.7392  15.007  133.394  18.6319  420.443  26.1718  30425.4  176.376  383.869  34.7538  67.9289  14.6741  39.1519  48.1798  74.6861  21.1794  0.84361  22.6164  2.30023  21.9685  1.24
715  0  82.7011  15.7436  127.015  18.4968  432.307  26.7674  30372  176.324  338.088  35.0117  35.5599  13.3522  1.7765  41.0999  82.6554  21.0017  66.7574  23.2137  10.121  20.1636  1.15001
716  0  51.2948  14.4207  155.202  18.9502  383.412  25.0286  30324.4  176.144  396.542  35.7338  38.5828  13.7195  12.7669  49.0174  46.8536  20.4953  76.1933  23.5493  2.54137  21.17  1.34585
717  0  40.8112  14.792  163.929  19.4609  449.507  27.0056  30704.9  182.416  421.193  34.6013  94.6373  15.5848  45.5249  43.6416  57.5121  20.4417  35.2733  22.5579  21.2933  19.7755  1.37354
718  0  39.8263  14.4545  138.66  18.8197  466.992  27.1377  30562.2  177.638  354.823  33.7967  105.189  15.5445  26.2113  42.8405  68.3905  20.1356  3.47092  21.8339  1.42192  20.8432  1.30405
719  0  1010.43  40.0977  1763.75  51.8342  3145.67  67.4886  29806.3  180.634  8560.84  107.012  819.151  42.5259  8.59194  39.047  1644.6  49.9644  137.548  29.076  249.876  30.2986  1.14341
720  0  943.859  38.6555  1171.3  44.3056  2508.69  59.8405  29547  178.853  6270.72  96.1672  603.741  37.2022  44.4269  40.1582  885.15  38.2711  71.1784  25.804  255.975  29.5452  1.21269
721  0  485.804  29.9659  721.312  35.9002  1585.1  48.2964  30336  180.015  3956.17  77.0312  299.108  28.1834  67.2282  46.1833  782.135  37.9234  28.1236  25.514  110.584  27.3563  1.15473
722  0  407.524  27.4269  585.125  32.3317  1183.07  42.0275  30222.7  178.093  2383.97  63.1352  257.056  25.2281  49.2006  45.4691  425.316  31.0941  73.6368  24.6242  85.8763  24.9307  1.31039
723  0  223.854  22.2231  364.797  26.6811  855.529  36.2931  30590.5  178.312  1685.77  55.4306  171.653  21.868  18.9276  41.7237  255.883  26.8696  43.3127  22.743  1.72585  20.8199  1.10505
724  0  582.126  31.5818  1021.52  40.428  1723.99  50.2968  29650.7  177.885  4410.51  80.6227  428.773  31.9201  30.0031  44.1071  1420.89  46.8755  15.6691  24.4761  90.4482  26.2358  1.12797
725  0  294.222  23.9967  532.857  30.104  951.175  37.9416  30733.9  179.323  2107.08  59.5301  245.342  25.1229  14.8075  41.9738  430.395  30.4279  61.1944  23.4504  98.4825  24.1475  1.25491
726  0  1079.04  42.2043  1817.26  53.363  3424.32  69.3032  29225  179.586  9441.14  112.074  1043.34  46.6184  69.5053  40.0407  2557.4  61.4962  159.34  29.0723  539.096  36.7088  1.20337
727  0  172.89  20.3914  281.868  24.7601  694.63  33.4184  30686.2  181.514  1314.84  50.351  191.356  21.1818  79.4996  43.0549  257.357  26.702  57.2173  24.6405  44.4123  24.5172  1.23977
728  0  140.287  19.9702  183.627  23.4821  3474.36  65.8214  28898.2  179.187  5493.44  87.1405  92.2815  23.8886  51.3879  32.0924  84.0421  21.6387  35.4875  22.3786  15.0239  21.5102  1.16042
729  0  99.0462  19.2581  114.18  22.2078  3058.21  61.9997  27971.4  173.781  4762.1  82.7644  78.486  22.6236  1.74134  33.8712  38.2533  20.1627  5.4948  23.0816  0.588449  21.5549  1.23274
730  0  138.313  20.0785  203.347  24.3095  2921.49  60.7879  28632.5  174.503  4704.99  81.8752  99.9394  23.1713  22.3256  36.8212  172.712  25.496  94.8097  25.8409  41.3102  21.9662  1.24901
731  0  87.0295  18.481  109.686  20.6979  2097.45  52.1927  28885.4  175.798  3355.58  72.1224  119.393  21.7614  63.8475  36.1805  36.5093  19.3123  12.3728  20.977  2.1204  20.7633  1.21635
732  0  89.9523  18.1833  150.679  22.3053  2775.13  58.8204  28393.9  179.613  4273.79  78.0738  119.55  22.316  5.15967  32.5697  42.4434  19.2979  15.128  21.5863  50.2933  19.5883  1.32209
733  0  1119.26  44.3919  2320.52  60.3472  6906.61  94.3534  27050  175.52  15808.9  140.255  830.179  48.2151  38.7876  31.6687  3203.12  67.784  132.216  27.8433  497.083  35.3889  1.18845
734  0  1311.69  47.5372  2587.13  63.8107  8012.64  101.395  26786.8  175.784  19414  154.04  885.408  50.9759  25.5871  31.2002  4089.48  75.8865  123.033  28.9727  534.08  36.7885  1.19618
735  0  696.708  36.0902  1404.86  48.4047  4179.5  74.7364  28061.9  176.116  11135.4  120.269  763.58  42.9576  33.6613  31.4792  1806.72  53.5344  80.8348  25.5657  207.51  28.2935  1.27296
736  0  1398.98  47.154  2348.39  60.54  6593.18  92.7919  27234.9  176.15  16885.6  144.802  1067.24  51.5053  35.9643  31.6791  2410.89  61.2695  100.29  29.1289  585.907  38.3172  1.27319
737  0  734.333  36.7043  1545.35  50.1279  4687.44  78.52  28047.5  176.51  11385.7  120.945  541.102  40.1083  35.6006  36.6408  2136.16  57.8939  128.03  28.891  216.291  30.7663  1.19591
738  0  407.743  27.7281  833.605  37.4565  1908.16  51.9095  29598.2  178.073  4032.04  77.6864  302.391  28.8938  15.7075  40.4905  753.159  36.8911  115.121  25.3491  144.33  26.4951  1.12411
739  0  93.5129  17.931  246.341  23.5423  734.954  33.5957  29676.1  175.387  1325.54  51.5504  122.768  18.311  26.1793  41.9527  160.779  23.8639  90.8675  23.7264  38.7975  22.2119  1.21214
740  0  914.995  41.2376  2124.34  58.4847  6514.68  92.0669  27877.9  177.981  16215.3  142.321  925.932  49.9919  38.1942  33.5827  5833.88  87.6036  158.262  30.4986  375.106  34.3424  1.15257
741  0  80.463  16.5869  140.235  19.9429  541.507  29.6138  30578  177.322  697.019  41.5132  124.199  17.6897  40.4915  39.2933  143.364  23.0854  55.7001  22.3395  2.20447  19.5246  1.32527
742  0  76.8368  16.3645  149.308  19.902  487.614  28.3293  30246.5  177.789  681.97  41.0404  98.0469  16.6371  2.51072  53.2411  60.2017  21.0378  49.44  24.0984  19.0317  21.8261  1.24066
743  0  1473.36  48.4483  2551.14  62.2294  5462.55  85.5516  28770.1  180.161  12907.5  129.464  1565.22  56.8437  17.3086  33.4477  2104.11  57.2347  138.383  29.5312  649.115  39.343  1.28747
744  0  291.555  24.4381  491.893  30.6405  1239.78  42.9934  30213.5  178.102  2278.74  62.7944  914.549  38.1293  25.0723  46.7865  1225.43  43.6945  2.30637  21.5357  14.036  22.9902  1.16394
745  0  61.947  17.2238  129.219  20.1318  429.015  27.8434  30821.6  178.012  503.485  37.9775  1171.03  38.46  46.8926  44.6977  103.395  21.5741  1.2953  21.27  1.77589  20.0198  1.26783
746  0  181.54  19.9253  275.375  23.6623  721.786  33.0932  30489.8  178.047  1207.66  48.584  149.77  19.8723  39.0647  51.1873  249.309  26.4443  42.6561  23.6206  15.89  22.7027  1.40183
747  0  130.512  19.2454  257.651  23.5062  675.544  32.6058  30434.3  177.49  1111.96  47.5845  129.6  19.7087  25.7965  45.172  275.503  27.4212  77.4489  23.6029  13.1686  20.9578  1.21351
748  0  109.45  18.0963  194.076  21.6184  541.685  29.7934  30554.8  177.81  844.124  44.4634  198.69  21.2674  14.1927  49.3026  94.5735  22.2751  5.85826  22.6671  24.7625  22.9073  1.23051
749  0  1272.52  44.5815  1950.86  55.0528  3796.13  72.5212  29104.4  179.583  10573.9  117.615  933.664  46.2186  27.0428  36.7071  4209.58  74.4932  103.837  29.4534  276.242  32.3878  1.25194
750  0  672.975  33.4895  1100.17  41.8655  1975.67  53.1091  29918.4  178.912  5008.28  84.8541  544.082  34.1333  38.7272  43.2371  1736.81  50.9323  75.6661  26.5671  162.291  28.3144  1.24927
751  0  1032.74  39.1374  1421.54  47.1285  2459.08  59.0511  29696.7  179.488  6640.82  95.7213  719.173  38.8958  78.1326  38.3719  1174.48  44.318  71.3192  25.4319  311.851  30.7743  1.30472
752  0  1661.69  50.4222  3279.45  68.8675  5296.81  85.2331  28429.8  179.601  14488.2  136.034  1353.63  54.7398  34.3596  32.2603  3795.2  71.3657  180.949  31.5126  446.005  35.7319  1.20012
753  0  134.729  19.539  308.341  25.3798  762.635  34.1751  30561.5  178.408  1289.67  50.7375  136.033  19.9426  31.1738  46.9097  232.036  25.4902  68.6096  24.0831  0.758865  21.1351  1.29332
754  0  159.668  19.8183  343.768  26.0668  684.628  33.2707  30675.1  178.507  1246.78  50.1059  167.829  20.6174  58.8283  42.7722  165.269  24.7865  55.7099  23.2936  18.459  21.6089  1.23747
755  0  109.933  19.6904  122.118  22.6449  3480.65  65.8604  28692.9  175.517  5724.33  89.1059  87.1672  24.3668  13.0384  29.5657  101.291  21.6873  24.8654  21.919  4.82185  21.0672  1.28104
756  0  1758.42  51.1675  2529.77  61.3294  3679.56  72.7777  28837.9  181.364  11068.7  120.672  1603.65  55.305  42.6415  35.5715  2394.34  58.5042  151.159  29.1175  1013.98  43.5095  1.21958
757  0  118.363  19.1196  194.538  23.5213  3334.88  64.2373  28403.2  180.237  5294.29  85.2429  111.609  23.1339  8.15368  31.8234  33.6853  19.2376  21.849  20.7306  59.502  22.519  1.28731
758  0  85.0888  17.6068  162.289  21.9016  2072.94  51.6215  28708.3  174.744  3114.37  69.522  37.8126  19.8488  55.0218  35.6762  64.4045  20.3705  30.0124  21.6166  0.606676  20.5185  1.20419
759  0  78.9138  18.2785  124.165  21.5789  2674.33  57.9586  28677.5  174.745  4101.04  78.8236  23.6074  19.7898  34.8053  33.7809  38.3118  19.8815  72.9135  23.6233  7.64498  20.8938  1.19287
760  0  106.533  19.6155  177.882  23.6329  3053.91  62.0051  28843  176.133  4750.31  82.5308  173.242  24.9214  43.7443  32.0407  80.4731  21.0113  6.23032  21.1164  12.0738  21.4449  1.21996
761  0  2043.63  58.2458  4792.36  84.1238  12952.1  127.965  25222.7  179.132  33028.6  198.055  1852.36  69.0058  16.9339  32.3688  10255.3  111.794  258.673  35.8052  1180.71  48.9489  1.22745
762  0  102.671  19.4564  210.489  24.2895  2313.59  55.1075  28869  175.158  3833.66  74.9929  109.093  22.0533  13.6511  36.5671  211.063  25.7516  33.5026  22.8399  18.8291  22.2453  1.20469
763  0  3043.2  69.8559  6398.42  97.2068  19750.9  156.876  23985.5  179.157  48644  238.39  2663.59  84.0888  51.6792  40.2685  10074.4  112.306  390.507  39.7819  1535.57  54.4767  1.22108
764  0  379.18  28.5884  946.219  40.7487  3792.77  70.6886  28349.7  176.595  11079.9  118.828  740.467  42.664  51.471  36.0189  2064.18  57.0558  95.5989  26.9431  482.683  35.5466  1.20456
765  0  480.711  29.2763  810.173  37.3822  2350.38  56.665  28746  176.369  5412.6  87.1522  337.195  31.0264  52.5485  41.4115  701.02  35.585  51.7683  24.7432  133.708  27.2379  1.24397
766  0  784.752  36.4791  1178.79  44.5243  3260.65  66.5406  28851  177.311  7418.69  102.064  451.352  34.8339  16.5615  38.4887  979.5  40.8214  76.7919  25.6148  184.427  28.9427  1.30606
767  0  299.348  23.4138  488.041  28.9067  1236.27  42.3213  29509.7  176.03  2444.25  63.3822  216.242  23.45  30.7622  38.8203  294.026  27.9333  26.9072  21.3957  33.7092  20.7553  1.29523
768  0  981.209  40.5453  1514.55  50.3156  5123.4  81.7612  28516.3  178.174  11980.7  123.67  765.647  43.6093  32.7985  35.656  2579.12  61.9498  54.4895  25.9693  274.15  31.1692  1.21937
769  0  733.723  36.0534  1238.61  45.6786  3314.84  67.4871  29359.2  179.259  7831.66  102.849  590.063  38.7203  17.6065  39.0861  1538.46  49.7333  90.312  26.8299  330.452  32.2814  1.27335
770  0  79.6615  17.0948  203.142  21.8259  530.403  29.4153  30455.7  176.999  804.485  42.3932  385.389  25.5697  30.5348  43.9133  258.517  27.0828  2.94602  21.2325  17.0374  19.8252  1.19157
771  0  325.362  25.3598  424.378  29.5293  1402.81  45.2162  30015.1  178.19  2963.19  68.7703  288.91  27.6306  42.1824  47.717  805.171  38.0325  61.2383  24.5996  18.7192  23.4286  1.30521
772  0  184.71  21.4962  346.214  26.7653  932.091  37.7603  30333.9  177.778  1572.85  54.7094  730.521  33.4313  17.055  41.7012  451.404  31.5866  33.6079  21.5902  42.4074  22.2382  1.34258
773  0  1440.75  47.0804  2490.59  60.8957  3891.25  74.2354  28792.4  179.371  10102.7  116.825  2427.25  63.4524  15.0622  35.7049  2863.84  63.7194  104.706  27.9177  730.174  40.0513  1.24678
774  0  1274.52  44.3432  2087.7  56.2967  3033.7  66.7128  29153.3  179.638  7503.16  103.333  2752.52  64.3134  15.9035  38.4242  2889.83  63.4543  145.286  28.2324  651.109  38.0637  1.1972
775  0  208.163  22.1335  362.131  26.788  923.967  37.2945  30399.3  177.949  1820.42  57.0274  249.254  23.2047  84.5057  45.7619  210.693  25.607  9.34549  20.9486  20.5357  22.1585  1.26513
776  0  968.971  39.3903  1402.69  47.2335  2268.46  57.9079  29787.7  179.884  5863.88  91.7479  635.003  38.5169  47.8744  41.9599  1335.64  46.5281  134.048  27.2558  282.509  30.3685  1.2446
777  0  1581.97  48.7507  2271.53  58.6211  4240.44  76.5021  29020.7  179.98  11279.7  121.218  1134.82  48.452  65.0736  36.0281  1946.1  54.8723  159.295  29.9134  467.955  36.1649  1.11839
778  0  499.372  29.2412  742.754  35.6909  1531.75  47.2736  30334.4  179.294  3420.86  72.591  329.22  28.678  54.7831  46.6994  800.84  38.6502  98.3596  25.5749  106.085  26.2638  1.40947
779  0  128.468  18.8688  222.579  22.5749  607.747  31.2478  30376.4  176.911  881.841  43.9488  66.5305  16.9115  17.677  44.6131  163.443  25.3871  78.9513  25.367  13.8412  22.4305  1.18322
780  0  229.741  22.4626  515.507  30.2345  851.102  36.6049  30644.7  178.699  1833.81  57.1433  178.828  22.8617  71.6473  50.2115  609.085  34.7571  59.2943  25.7163  6.18312  24.0039  1.26184
781  0  471.039  28.7391  732.366  35.4056  1494.07  46.9282  30119.2  178.632  3420.94  72.7165  306.435  28.9194  64.8446  46.7402  902.11  40.2781  48.4389  24.8679  130.932  27.2269  1.3539
782  0  65.4167  18.4212  165.789  23.7802  3587.03  66.675  28429.1  174.403  5473.2  87.9221  184.211  26.5298  8.83339  30.6099  84.3813  21.403  20.2707  21.6135  19.1081  21.2916  1.11311
783  0  854.586  37.7643  1865.7  52.4077  2467.32  59.8818  29949.6  180.603  6309.39  93.9443  603.493  36.6371  35.0723  38.426  605.876  35.3495  197.253  29.7061  175.756  28.801  1.27465
784  0  1143.61  42.0737  2071.44  55.0362  3059.38  65.7946  29205.6  179.387  8044.55  104.761  940.739  44.4058  8.74795  40.694  3069.87  63.942  161.784  30.0354  550.563  36.7239  1.24846
785  0  109.348  18.6134  140.346  21.6959  2877.54  59.9788  29060.9  176.781  4513.98  80.4806  21.9092  20.4589  54.8392  36.8302  21.592  18.3671  44.7545  24.2471  7.09756  23.4727  1.15702
786  0  131.941  19.6287  202.857  23.8111  3235.51  63.3725  28653.8  174.788  4969.27  83.4042  133.504  23.6163  45.6778  33.6858  28.6569  19.2056  78.9045  23.2605  2.79398  20.7901  1.14259
787  0  141.588  20.1678  205.018  24.3186  3408.32  65.3934  28725.4  176.054  5432.26  88.1635  142.681  25.7544  10.4405  30.9604  46.0102  20.6096  34.0134  23.049  18.762  20.403  1.19702
788  0  60.1229  16.4538  69.8467  18.9843  1588.3  46.1009  29009.4  174.985  2325.6  62.6314  38.3522  18.457  24.5722  42.6687  21.6796  19.5443  74.9523  24.7404  18.3845  21.1726  1.27852
789  0  102.545  17.7664  146.371  21.0563  2144.72  52.3868  28969.2  175.304  3195.79  70.4079  4.73449  17.8864  20.4938  36.4277  60.2312  20.2197  30.8563  22.5286  23.9209  20.6386  1.24376
790  0  178.996  21.7563  404.667  28.3642  1397.76  44.4277  29232.7  175.314  2968.91  68.0899  96.648  21.0343  12.2855  39.7934  290.953  28.0435  42.4853  22.7426  12.7092  20.9903  1.15872
791  0  111.018  18.9082  241.51  24.2465  1871.36  49.9563  28982.9  175.263  3363.25  71.9461  65.3701  20.8815  10.3445  37.2684  156.263  23.552  40.0631  22.3871  8.58082  21.0739  1.18515
792  0  88.4461  17.8814  234.548  23.2771  768.259  34.465  29526  175.646  1252.98  50.0343  97.1256  18.6825  34.4253  40.8613  162.609  23.3899  12.3615  21.0088  0.0306152  20.6647  1.15955
793  0  794.329  37.2855  1360.98  47.6212  3748.08  71.1534  28859.7  178.157  8461.83  106.628  671.662  40.3078  41.9201  38.5488  1874.35  53.6587  67.4034  27.0715  405.491  34.7747  1.20586
794  0  713.295  36.0551  1613.3  50.7761  4634.18  78.1969  28562.7  178.299  10362.6  116.093  540.958  39.706  20.4188  34.4213  1161.54  45.6621  86.0045  26.4104  205.049  28.7845  1.23736
795  0  1324.54  46.2397  2245.65  59.9604  7027.76  95.5443  27398.4  177.148  17409.2  147.137  894.239  50.6175  19.4681  33.5511  2641.01  63.9428  173.487  30.6468  544.054  37.7918  1.29519
796  0  380.526  27.1431  667.288  34.7106  1797.99  50.2726  29606.3  178.281  3984.34  77.8831  271.324  27.6595  10.3291  45.5482  607.016  34.3797  69.8196  25.5292  94.2929  26.6106  1.10391
797  0  812.767  36.5984  1244.68  45.3878  3120.09  65.2936  29164  178.258  7110.82  98.9123  593.572  37.9544  65.3662  38.4611  2020.95  54.8841  131.196  26.8869  226.521  29.368  1.19695
798  0  1301.88  45.3278  2087.32  57.1817  5521.6  85.1942  28290.4  178.258  13268.9  129.874  1078.35  48.6299  17.1006  32.7817  2146.22  57.5959  69.9146  27.3738  646.271  38.8587  1.25959
799  0  67.2384  16.1234  160.615  20.0227  463.222  27.6866  30642  177.399  531.403  38.8422  718.185  31.4771  27.0907  44.155  232.634  26.4094  24.6653  21.9419  8.27738  20.6366  1.34564
800  0  72.6621  16.3282  92.9477  17.8513  501.319  28.2228  30519  177.277  504.132  38.4841  444.476  26.3949  76.4997  45.6404  184.421  24.2448  60.239  22.3561  23.8825  20.7579  1.34448
801  0  918.906  39.2391  1469.28  48.9977  3177.36  68.2029  29265  178.89  7722.22  102.574  970.451  43.6707  65.0511  38.096  2753.86  61.3525  115.955  27.1013  377.375  33.0239  1.24302
802  0  391.887  26.532  539.526  31.523  1242.37  43.0882  30116.8  178.186  2460.52  64.6947  378.411  28.439  10.8574  46.343  535.519  33.8226  47.871  24.3823  115.197  25.7869  1.19935
803  0  974.157  40.8518  2080.38  56.5744  3304.38  69.2857  29065.2  179.922  8496.63  109.347  4107.7  76.5004  2.24057  37.4931  4402.99  76.2268  223.108  31.0939  667.983  38.7547  1.55203
804  0  1083.18  41.8086  2120.44  56.709  4290.97  76.3092  29228.8  180.282  10209.2  116.167  869.306  45.5311  21.0434  36.7102  1117.5  45.7335  122.469  28.3108  173.746  29.4331  1.11699
