row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
398  0  40.9385  12.224  79.6756  15.427  1065.64  37.2091  13310.5  118.972  2085.55  54.6865  41.3845  14.2669  5.68065  18.5162  92.214  16.3923  66.0485  18.1261  5.99581  14.3577  1.09694
399  0  65.3874  12.6076  93.8971  15.1617  1017.52  36.2125  13231.4  118.703  2184.41  55.5547  1.92143  13.4141  13.4244  23.337  72.1276  15.6859  24.1386  16.0111  14.5861  15.4568  1.16517
400  0  711.784  32.9941  1082.59  41.4883  3053.73  63.5314  12649.8  120.431  12154.2  119.289  339.299  33.0133  1.15802  18.6889  2649.33  59.1123  59.4771  19.7115  242.759  25.2753  1.20204
401  0  1238.38  43.4647  2509.45  59.7336  4251.72  75.815  12071.1  120.678  21584.2  159.192  736.67  46.4916  37.5887  19.1615  1435.83  46.8333  245.094  27.5318  461.894  31.9636  1.37854
402  0  986.722  37.1543  1608.28  47.5321  2205.9  55.4734  12840.4  123.869  13484.4  124.947  466.86  36.0665  19.2293  15.3208  1348.53  43.3726  106.416  22.1251  292.289  26.6987  1.29575
403  0  387.032  25.3087  842.422  35.5706  1148.06  41.0166  12845.3  119.138  6544.3  89.2944  179.187  24.4907  15.5794  21.003  1342.73  43.9126  29.5005  17.9626  97.3245  20.7019  1.11061
404  0  946.021  36.8916  1570.32  47.5615  2334.19  56.9785  12627.6  120.565  14042.9  127.482  520.483  37.2962  16.9409  16.8484  3285.31  64.5496  51.0131  20.1464  256.294  25.9723  1.26886
405  0  118.621  15.0514  277.303  21.1543  517.177  27.805  13266.7  120.543  2079.99  53.7903  51.5937  14.7867  25.3999  25.5158  980.597  36.7282  73.2319  18.6625  3.22493  15.6745  1.12211
406  0  837.458  34.8711  1286.56  43.8922  2259.63  56.0902  12664.8  120.083  12180.3  122.593  390.502  33.9607  0.526849  16.8104  3058.69  61.2368  71.0667  19.597  301.79  25.646  1.24965
407  0  814.069  35.4942  1438.54  46.3325  1986.02  53.7554  12647  120.353  13227.4  123.987  442.355  35.4864  28.0698  18.3203  3386.38  65.7315  123.044  22.7598  251.426  25.7257  1.14927
408  0  8.99916  8.44343  25.2817  9.70669  204.818  17.3005  12911.9  114.395  86.0822  18.8183  15.3096  7.24542  10.5512  35.2668  0.22651  13.154  19.815  18.2423  21.8203  17.7778  1.09771
409  0  5.00469  7.15514  7.79628  8.41898  276.19  19.5524  13002.6  115.002  120.511  20.5996  2.2736  7.05721  0.157293  41.4686  24.1972  14.7386  27.3155  19.3757  16.6378  17.7979  1.03472
410  0  3.87031  7.87512  21.7651  9.84228  404.602  23.0457  13180.2  116.009  217.988  23.654  19.1884  8.05265  0.396567  27.6067  32.791  13.9843  31.5364  17.594  0.772825  15.5033  1.18299
411  0  31.6334  13.3409  18.8105  14.6351  3611.05  64.8099  12768.4  118.992  3655.01  69.916  76.7301  18.6196  4.9468  16.6941  37.6463  15.0461  2.94759  16.5669  4.54704  16.2504  1.13468
412  0  39.3467  12.1616  45.9806  13.6523  2868.39  57.7408  12863.5  118.509  2974.89  63.5113  52.308  16.6349  2.78749  17.302  14.3857  13.5698  21.2709  16.0823  17.2337  16.2876  1.1958
413  0  1.62108  9.91561  25.8034  14.2264  3460.62  64.4564  12733  118.15  3226.55  65.9361  38.0286  17.1855  47.2138  19.1858  32.7874  14.7771  10.4994  17.358  14.3071  17.4351  1.12487
414  0  20.5255  11.0795  49.6679  14.4393  2504.6  54.2014  12982.7  118.207  2493.62  59.2558  11.0402  14.1341  8.00312  19.0222  24.4077  14.0623  40.5422  17.3604  6.05825  15.5788  1.04475
415  0  21.2568  11.7736  51.4085  14.4872  2468.3  53.7414  12978.5  118.507  2819.93  61.7215  2.93677  13.8156  35.2612  20.4271  49.834  15.7623  55.3486  18.2858  29.6711  17.5107  0.940179
416  0  10.2137  9.81217  51.482  13.3306  1819.23  46.8038  13172.9  118.807  2255.6  56.6859  28.4525  13.907  8.16059  19.1017  22.5284  13.2267  37.9518  16.894  14.1376  14.58  1.07167
417  0  9.87421  10.2047  60.6045  14.3326  1456.21  42.3601  13254.3  118.974  2128.06  54.8431  15.38  10.8867  15.0233  21.2335  3.7771  12.8543  50.6481  17.4769  21.2028  16.1705  1.13186
418  0  20.7641  10.6447  60.2756  14.6621  2097.27  50.2047  13146.5  118.964  2762.96  61.5337  1.28587  13.6052  6.32051  21.912  22.3761  15.0734  56.1174  19.5258  30.5181  18.4677  1.16326
419  0  56.6932  11.5757  44.3851  12.1529  879.746  33.2211  13260.3  118.821  1286.53  44.7193  12.6709  9.21648  39.7619  26.2895  43.0741  13.7254  31.807  17.8216  8.07073  16.8354  1.27748
420  0  8.27729  8.90507  33.0698  12.1589  1158.1  37.7914  13219.1  120.877  1604.77  48.2025  18.137  12.3376  1.85951  23.8818  41.9556  13.92  44.7437  17.2618  0.719055  14.248  1.0822
421  0  28.5706  10.5784  43.1423  12.6404  656.316  29.5929  13395.8  118.889  1135.69  42.873  2.32174  11.2639  12.8774  27.5607  65.0543  16.0477  35.3185  17.8803  14.7118  16.1567  1.15058
422  0  72.2343  12.0149  79.8426  13.1312  529.083  26.3845  13349.8  118.787  971.46  39.6711  19.7114  10.5827  4.07707  23.8272  65.9251  15.4676  24.6212  15.524  15.5042  13.9718  1.08337
423  0  240.416  20.4352  353.803  25.4653  1441.9  43.4009  13030  120.082  4520.46  75.4292  98.7442  20.2087  24.3071  19.7336  472.522  27.5951  54.0822  19.9816  24.3406  18.5123  1.0855
424  0  794.925  34.9847  1275.37  44.0522  2570.73  59.3088  12707  120.667  11000.6  114.204  361  33.5036  33.6985  18.7114  1575.57  47.4475  97.8619  20.9072  269.782  26.2765  1.02144
425  0  1065.86  40.6918  2188.63  56.2227  3940.88  72.7287  12298.1  120.921  18199  144.399  604.323  42.2698  6.14509  17.0455  1867.36  51.9342  171.712  24.8986  380.682  29.5684  1.20346
426  0  223.406  19.2643  313.982  23.088  686.541  31.5966  13358  119.937  2544.17  59.2144  88.0738  17.6975  14.6405  28.0189  321.301  25.0364  44.3755  18.7103  45.1783  13.9946  1.17545
427  0  587.221  30.6109  1030.31  40.0111  2606.13  58.6152  12517.4  120.395  10208.1  109.838  370.081  32.7579  3.51923  18.2442  2140  52.9729  95.5217  20.5926  190.204  23.7257  1.28227
428  0  921.084  37.5889  1736.43  50.0781  2870.53  62.6316  12692.8  121.157  13403.2  124.988  520.823  37.6891  7.37986  16.9349  1631.94  48.7219  140.454  22.8485  291.64  26.8552  1.14175
429  0  38.0468  11.5107  69.4214  14.5575  1071.88  37.3192  13188.9  118.543  2285.14  56.4883  14.6785  13.5247  19.505  23.0614  72.9451  15.578  16.0511  15.9659  12.1169  15.6922  1.05235
430  0  337.717  24.3239  494.28  30.2554  3560.23  66.2841  12867.3  120.856  10208.5  109.522  143.657  27.3899  12.8195  18.9153  557.194  32.4251  57.307  20.3831  61.4721  19.6948  1.19695
431  0  40.6054  12.7838  109.63  16.6855  1028.91  36.5387  13296.8  118.876  2382.6  57.3542  46.3041  15.1889  18.6459  22.1251  110.88  18.0014  22.4098  16.301  20.5066  15.9995  1.09049
432  0  288.865  22.5495  416.317  27.2405  1783.61  48.3449  13305.3  121.133  5338.02  81.9415  113.388  23.1606  35.7792  22.5688  547.59  31.3645  55.2171  20.9702  60.0524  21.0974  1.10159
433  0  1.77023  16.1457  314.742  28.7612  9900.3  105.823  12573.2  121.559  8376.79  103.544  2376.05  59.8071  34.4992  16.4793  98.6951  19.0937  735.618  36.0265  1128.34  41.6961  1.30642
434  0  55.3194  12.4043  111.477  15.5159  255.748  20.4039  13728.2  119.126  750.679  36.332  13.0435  9.71741  13.2502  25.2104  117.319  18.0255  11.0054  16.1448  5.70184  14.9547  1.13699
435  0  45.2547  12.3569  100.794  15.9199  309.024  22.5654  13456.5  119.292  1150.75  43.0279  110.405  15.9488  19.6362  28.5609  148.551  19.0035  58.0081  18.1955  14.5062  14.9004  1.02816
436  0  325.171  22.8862  598.393  30.314  732.688  33.903  13053.4  119.103  4286.52  73.9246  98.7981  20.6889  1.39075  19.8566  288.028  23.8836  96.2648  19.8019  49.5162  17.4534  1.0415
437  0  781.425  34.3302  1228.25  42.9829  1807.48  51.1826  12807.7  120.448  11360  115.192  365.84  33.3235  3.62171  16.9078  2352.39  55.9118  126.164  21.9298  244.075  24.8511  1.27441
438  0  612.211  30.8807  946.852  38.1177  1524.66  46.7087  13006.7  120.514  9132.62  104.272  303.589  29.0419  4.05427  19.3726  2109.62  53.0921  60.7745  20.3399  150.737  23.2982  1.06864
439  0  908.364  36.5457  1521.04  47.1911  2179.66  55.8443  12723.6  120.679  13808.7  126.412  462.062  36.4061  21.2597  17.7188  2771.04  60.7802  80.8009  21.0793  304.317  27.4773  1.21826
440  0  685.857  32.9963  1265.53  43.6606  1934.18  52.526  12662.6  120.088  12041.8  118.292  378.733  33.1712  33.7444  16.3892  2510.39  57.4976  90.8056  20.0687  245.798  24.4161  1.33468
441  0  147.942  16.5881  213.577  19.6891  452.679  26.0178  13256.1  118.608  1901.91  51.977  35.6921  14.6354  32.151  34.8056  397.401  27.4301  32.297  18.8289  6.14988  18.2482  1.21924
442  0  14.464  9.59886  22.1672  10.3736  228.055  18.4981  13136.7  115.351  38.0607  15.6357  12.5707  6.99149  33.4426  28.3503  11.7716  12.5322  86.1292  19.2828  14.5029  15.2368  1.08716
443  0  0.520553  6.71841  14.0371  8.01649  197.929  17.1224  13197.6  115.994  144.621  20.6373  8.14969  6.58588  29.1643  36.4595  13.6617  13.929  21.8542  15.8218  26.9473  17.5706  1.14496
444  0  31.1782  10.7915  52.335  13.7982  1949.12  48.0574  12808  116.676  1731.09  50.7599  6.69293  13.0491  11.9121  21.2391  20.6098  14.1661  49.4905  18.9811  36.9745  18.608  1.1874
445  0  55.0082  13.4757  26.5441  14.7524  3445.8  63.3615  12841.2  118.431  3490.04  67.9319  59.9674  17.3399  2.79446  15.8735  36.4532  15.3559  56.9201  18.3514  41.3044  17.3216  1.19831
446  0  33.8105  12.8508  40.0031  15.4916  3620.96  65.0912  12731.3  118.126  3671.49  69.6431  57.7344  18.4223  1.55573  15.5462  7.16187  13.2016  14.223  16.8287  15.6545  14.6938  1.08678
447  0  52.7648  13.2451  38.7384  14.5998  3106.26  60.3361  13011.9  119.031  3543.75  68.7083  19.1019  13.5862  2.60029  16.6673  35.8719  14.6445  32.1845  17.0207  2.55774  15.4552  1.18238
448  0  53.7921  12.2234  69.2163  15.2343  3223.82  60.9004  12962  118.993  3360.54  66.9309  33.5625  16.514  8.06784  18.1673  29.7158  14.761  74.1097  19.8967  6.18555  17.5281  1.32849
449  0  51.9068  12.5932  48.4378  14.0615  2874.41  58.0294  12785.1  118.945  3100.69  65.1938  11.5291  16.4141  15.2782  17.7873  20.4247  13.5559  32.719  17.4964  1.65848  15.5522  1.19833
450  0  62.3862  14.098  37.7416  15.0021  2786.36  57.3846  13145.9  119.701  3488.77  68.1359  33.9154  15.9465  9.33735  18.6829  45.7502  15.1552  18.1824  16.5442  21.67  16.7585  1.10201
451  0  72.1466  13.7453  80.5652  16.0414  2464.72  53.9456  13038.8  118.487  3302.9  66.2091  25.7574  16.0157  12.7971  17.9849  18.2219  14.0132  61.941  18.5996  1.59498  15.0055  1.09448
452  0  21.3637  10.4311  29.2857  12.2893  1159.03  37.7921  13449.1  119.932  1578.53  48.2736  1.0305  10.2428  0.803863  20.4012  19.3451  13.1653  12.5969  14.9211  0.781892  14.6564  1.16931
453  0  23.1475  11.2345  40.3803  14.0855  1990.69  48.9702  13499.2  120.127  2777.3  61.9476  58.2402  16.9663  4.61405  20.7039  18.4399  13.6204  10.5171  15.8267  15.9773  15.7485  1.1324
454  0  17.3028  10.6689  41.531  13.6107  1580.44  43.9333  13481.5  120.5  2242.6  56.7772  6.75339  13.631  18.2617  23.2105  38.5387  14.9007  36.7913  18.0559  1.483  16.9203  1.11788
455  0  6.04534  8.59651  64.7715  13.946  594.605  28.3993  13614.2  119.448  1000.87  40.0205  2.28241  9.0042  24.4051  22.6017  77.3428  15.7559  38.9645  16.9493  13.9655  15.0674  1.16621
456  0  25.0116  10.089  58.243  12.865  482.047  25.794  13503.5  118.841  933.306  40.9331  14.971  10.6407  17.725  28.9981  60.5441  15.5234  15.741  16.3141  17.8015  17.9792  1.10312
457  0  13.5193  9.13744  45.8618  12.3156  776.264  31.495  13433  118.392  1221.21  43.6503  26.6954  11.9078  11.4024  25.1424  54.1446  14.6332  17.6871  15.708  8.56498  15.5217  1.31542
458  0  184.081  18.8755  260.651  23.3137  1595.18  45.3061  13363.6  120.473  4719.38  77.177  94.7913  19.8074  54.8843  20.5628  423.615  27.1708  46.6592  18.5668  0.0515679  16.7914  1.15915
459  0  430.207  26.3605  760.049  34.3699  1798.46  49.0908  13074.9  120.161  6443.48  88.7363  234.337  25.7146  0.60989  22.8097  1842.71  49.644  66.9995  20.5921  90.9449  21.0077  1.18423
460  0  758.238  34.0496  1101.71  41.4693  2597.67  59.0861  12692.7  120.346  9844.66  108.124  353.182  31.649  9.05632  17.4877  1717.41  48.6493  50.8167  19.4372  191.289  23.3144  1.16105
461  0  66.9935  12.3288  74.6375  14.1395  387.503  23.7966  13554  118.55  867.545  38.2453  11.6445  10.1806  33.077  26.0323  89.8336  16.5126  61.2498  17.2242  8.8535  13.4788  1.18085
462  0  378.637  24.6697  537.618  29.876  1409.85  43.9068  13276.7  120.618  5308.66  81.388  182.346  23.3744  1.14117  21.8297  798.972  35.2577  64.4656  19.2669  133.153  21.4714  1.10704
463  0  48.7743  12.325  55.0244  14.3215  1106.75  37.6101  13369.5  119.034  2023.59  53.8803  46.2274  15.7229  41.259  24.7022  50.0477  15.4  75.8515  19.4864  0.83369  15.8084  1.13203
464  0  53.8519  12.0089  61.1967  13.4221  831.067  32.9482  13576.9  120.058  1700.51  50.0422  7.71417  12.5708  13.7274  22.9219  83.2946  16.093  59.3378  16.8302  3.38764  14.9244  1.21365
465  0  40.9568  12.0357  95.5687  16.0764  1192.51  39.0273  13487.5  120.95  2758.2  61.1523  51.9765  16.1379  0.0394069  21.9076  66.5656  15.7624  1.65437  14.692  22.6277  14.5179  1.10816
466  0  630.349  32.5898  1090.75  42.1135  4325.81  73.9106  12667  120.982  13470.3  125.193  443.961  35.8619  0.676423  18.2725  1899.62  51.8932  52.8467  21.2791  251.751  26.5418  1.20837
467  0  641.252  31.2756  1125.41  40.8796  1519.32  47.2317  13100  121.254  8986.09  103.617  351.041  31.2424  3.34382  20.8778  2127.03  54.3558  22.8985  19.2649  173.373  24.1037  1.08649
468  0  243.85  19.4103  444.647  25.5422  691.391  31.2993  13387.4  119.734  3240.66  65.176  80.8195  18.4479  4.75223  25.8272  246.398  23.1015  23.3763  17.607  1.11498  17.1752  1.1745
469  0  161.687  16.9983  273.796  21.7659  461.101  26.7636  13571  119.925  2206.15  55.3268  61.3738  15.9479  3.90611  29.3663  575.819  30.2331  32.4629  17.3605  30.1686  17.1312  1.0728
470  0  539.404  29.2656  940.327  37.8095  1313.69  44.0697  13177.9  120.973  8010.36  98.1261  252.001  28.3315  2.27881  18.9518  1908.45  50.3278  73.4916  19.6015  142.62  22.0922  1.07535
471  0  982.899  37.9817  1565.64  48.1354  2398.77  58.4075  12846.8  121.683  15175.6  132.027  561.104  38.7433  10.809  16.9294  3249.87  65.2739  45.2346  20.402  325.158  27.4081  1.24967
472  0  996.72  38.7688  1692.6  49.9707  2254.08  57.4944  12789.9  121.705  14373.6  129.148  518.378  38.8245  11.7044  17.6999  3579.97  67.7096  109.625  22.0322  337.848  28.1727  1.14594
473  0  586.072  30.3875  1061.64  40.0566  1502.82  46.9512  13044  120.78  8608.48  101.225  183.333  27.1815  11.721  19.9352  1736.48  49.6929  74.6149  19.5177  181.139  22.9367  1.23256
474  0  1196.55  42.2567  2050.23  54.617  2855.44  64.0894  12363.9  120.715  19189  147.964  781.33  45.145  18.2995  16.9521  4140.84  71.9597  54.1388  21.3127  387.593  29.1445  1.31745
475  0  86.3564  14.2126  195.818  18.8592  352.124  23.7691  13664.4  119.666  1410.52  45.9703  57.0984  13.7829  32.2632  27.4164  288.972  23.5054  21.959  15.6179  24.7152  15.7558  1.05406
476  0  0.767563  7.1086  25.2077  9.76558  292.42  20.2586  13406.2  116.771  72.1829  19.5089  2.39498  6.48965  1.01314  37.2534  11.0901  14.2523  21.1224  17.7089  2.5749  15.727  1.104
477  0  0.193015  8.52337  20.6799  10.3407  854.975  32.5668  13306  120.08  571.755  32.9503  18.6742  9.58757  27.4645  29.6885  49.1522  14.9734  22.2106  16.9412  0.914538  15.4595  1.17719
478  0  19.3438  11.8659  19.2736  13.9828  3723.88  65.3882  12974.3  119.362  3722.57  70.0709  65.1203  18.0183  36.0655  18.5883  41.517  15.6551  58.1319  19.9047  1.44761  16.8046  1.09115
479  0  38.1536  12.0161  45.5195  14.3275  3106.94  60.0196  12854.3  118.058  2768.95  61.9316  67.8457  17.591  10.5712  20.1889  36.5906  16.1292  67.4012  20.2298  4.32644  17.3149  1.20473
480  0  47.428  12.4111  85.3357  15.9212  3481.87  63.4009  12813.6  118.205  3624.05  69.2171  43.7025  17.7175  0.191942  18.7685  10.9503  14.1252  14.9966  18.7989  10.3705  18.539  1.13858
481  0  42.8503  12.371  34.3031  14.355  3260.04  61.4877  13021.3  119.599  3502.4  68.0974  35.9743  16.3794  14.2865  18.1467  0.0796832  13.5271  24.8245  18.3372  2.53329  17.9791  1.12298
482  0  19.31  10.9854  59.4107  15.4427  3251.1  61.4367  13238.2  120.057  4302.35  74.3463  37.1215  18.2184  19.84  18.3738  6.65694  13.8613  90.3603  20.1817  32.1942  17.1181  1.01847
483  0  85.3557  13.8093  88.895  15.9794  3345.84  62.1376  12871.8  119.695  3774.51  70.4267  17.1893  15.9061  14.625  17.7931  7.3281  12.1283  32.7419  17.5898  3.19925  16.1603  1.0616
484  0  51.2017  13.5596  76.3134  16.9297  3374.92  62.8112  13207.7  120.707  4197.92  73.8079  16.6608  16.3568  11.9679  18.2167  20.5609  13.6038  27.5493  17.1034  6.88129  15.5812  1.0878
485  0  44.3999  12.801  73.9338  15.7975  2552.65  54.8452  13360.4  124.878  3794.52  70.4612  24.8631  15.7851  18.0432  16.8593  20.887  13.2031  14.0767  16.0441  0.166918  15.2369  1.11612
486  0  37.309  11.7156  104.64  16.4418  2972.48  58.9174  13250.6  122.022  4280.17  73.8368  20.2145  16.9173  0.11979  17.3114  37.2974  14.6289  30.5134  18.5652  19.5121  18.6088  1.14743
487  0  29.0298  10.9026  65.7132  14.9149  2255.01  51.772  13232.5  120.423  3443.14  66.8306  15.2838  14.5473  12.4652  17.981  24.5194  13.4254  24.0882  16.0828  9.08002  14.5335  1.20103
488  0  39.3274  11.8574  74.0738  15.2579  1916.13  48.1381  13333.5  119.602  2950.15  62.7714  4.11954  13.7364  17.416  19.3768  36.5123  14.0012  63.3865  17.7655  26.5428  15.5855  1.13421
489  0  30.7592  10.6146  55.9258  13.7656  1564.56  43.3741  13557.3  123.477  2264.31  55.854  16.3537  13.2384  2.04195  20.2389  7.90737  12.4845  57.2531  17.2219  31.5677  16.2902  0.974372
490  0  27.0096  10.6855  54.4086  13.214  595.589  28.8546  13483.1  118.731  964.394  41.0336  1370.35  41.3148  15.2174  25.4757  17.6037  12.7112  31.334  16.3849  500.748  30.353  1.27866
491  0  19.6955  10.0554  53.8206  13.1287  625.414  28.9404  13402.7  118.274  1176.84  43.3434  24.133  12.3446  34.2197  23.8441  38.7096  13.479  16.2911  15.8551  0.386041  14.6755  1.10137
492  0  35.9552  10.8495  27.788  11.4998  951.704  34.5513  13270.8  118.39  1425.3  47.102  6.36972  12.3231  38.1457  27.5574  8.3217  12.5552  49.1446  19.3529  10.8447  16.038  1.25192
493  0  36.4177  11.8937  78.2849  15.1369  800.025  32.6852  13663.6  120.186  1774.96  51.3227  16.4991  12.4705  9.87614  22.9622  56.8118  15.413  61.5483  18.3626  25.1441  16.7457  1.0793
494  0  576.37  30.4364  985.565  39.5277  3379.26  65.6914  12936.9  121.837  12031.4  118.716  347.907  33.5177  18.243  16.2433  950.663  39.5434  100.48  21.5001  244.326  24.3689  1.22109
495  0  140.463  16.8993  207.171  21.3147  2068.05  50.6701  13599  122.341  4699.81  77.0102  89.7505  19.5579  0.928063  18.6969  262.885  23.3236  27.0772  15.6132  28.6128  15.9372  1.1389
496  0  130.79  16.0532  189.891  19.5557  1770.68  46.7682  13557.5  122.577  4500.03  75.3055  73.8666  18.6334  19.4653  19.1089  168.1  20.0084  27.6058  16.1384  45.0339  16.0608  1.22916
497  0  100.91  15.2888  187.13  19.6631  912.304  35.0874  13668.2  120.76  2357.19  57.1996  86.4481  16.3902  12.381  22.8239  213.001  20.9368  51.213  17.1867  29.0164  16.3961  0.998903
498  0  22.0227  10.9461  58.0282  14.25  618.702  29.3535  13738.4  120.495  1210.85  43.7051  12.7653  11.3787  51.139  26.1978  75.7248  16.1287  7.21632  14.8837  20.9925  15.5662  1.13553
499  0  9.69959  10.992  46.4823  14.5318  1294.82  40.5152  13512.2  119.873  2020.49  54.0028  126.983  17.4453  10.3766  20.3551  61.6866  14.7577  27.8735  16.5197  31.8676  15.8332  1.11601
500  0  453.763  26.2081  716.086  33.1209  1159.04  40.9707  13154.5  120.304  5761.35  84.5661  267.216  26.3138  23.4377  21.2088  1578.76  47.4976  28.4978  18.656  151.246  22.4663  1.15457
501  0  1345.14  44.2135  2101.59  55.2843  3844.8  71.8174  12523.8  121.498  17753.8  142.812  792.116  44.2188  2.60007  18.4745  3293.29  65.6682  142.494  23.5876  445.19  30.3874  1.28809
502  0  855.927  36.4816  1772.04  50.2981  2361.73  58.1261  12939.6  121.923  13892.4  126.876  520.852  37.4919  20.2104  16.2852  6289.21  85.0507  82.2343  21.6026  327.204  27.8256  1.20703
503  0  921.549  37.0513  1461.8  46.2907  2181.85  55.3904  13209.9  122.633  11493.7  116.401  435.797  35.7012  2.32997  17.4609  2269.66  55.4823  123.452  21.6978  310.708  26.5694  1.14638
504  0  26.0078  10.539  118.94  15.699  260.715  20.6775  13829.8  119.982  819.352  37.9823  9.75751  10.98  21.7553  35.9384  155.284  19.7214  111.537  19.7155  22.8231  17.6815  1.14942
505  0  79.8645  13.0275  81.4554  14.1314  293.162  21.2661  13786.3  119.591  868.353  37.954  30.6244  11.2603  29.8373  27.8775  149.052  18.4945  2.7691  15.4418  23.9221  14.2791  1.12739
506  0  625.952  30.2732  1064.87  39.2965  1387.33  45.0133  13071.5  120.758  8170.73  99.4002  261.18  28.4745  9.40212  20.0085  2276.47  55.1762  53.2056  19.7164  192.831  24.4019  1.169
507  0  612.418  31.5413  1703.47  48.9936  2551.55  59.1484  12974.7  121.705  11838.2  117.933  428.317  34.5521  5.58174  17.4206  8299.4  96.0535  71.57  20.4988  182.282  23.8844  1.28291
508  0  1162.55  41.5061  1966.31  53.3313  2824.42  63.1627  12660.9  121.709  17039.7  139.923  667.339  41.3553  4.15164  16.7208  5159.45  78.9428  116.971  21.9592  337.569  27.975  1.18696
509  0  1072.15  39.788  1961.48  52.6624  2394.18  58.7362  12807.3  121.77  15655.6  134.286  610.484  39.9392  16.0846  16.1181  2990.67  62.2099  89.7771  21.2222  370.877  28.3378  1.21254
510  0  16.4571  11.3801  37.7023  14.1241  2644.65  55.6476  13139.5  118.505  1745.68  51.0611  11.6392  13.053  34.8206  19.0386  56.7747  15.2874  41.7032  17.8947  4.06274  16.0519  1.25441
511  0  44.3214  11.6795  50.1272  14.2688  3521.7  63.7514  13182.5  120.024  3238.75  66.0894  19.6033  15.5146  36.2538  19.1105  17.1056  13.8762  42.9571  17.8576  1.20072  14.3056  1.27205
512  0  35.4134  12.7591  22.1186  13.9483  2981.91  58.7297  13142  119.37  2460.32  58.5466  20.7305  13.6609  26.7332  18.7454  8.24685  13.2222  11.5047  16.2292  9.87055  15.5155  1.14336
513  0  30.296  12.6822  30.6743  14.6274  3434.35  63.1773  12898.2  118.568  3036.96  64.7085  63.1702  17.4554  19.0732  18.3088  26.478  14.7493  9.97229  16.5607  14.9027  16.5708  1.1508
514  0  33.7985  12.4514  53.8004  16.1539  3497.17  63.9808  13260.7  120.637  4114.18  73.3925  28.734  18.3975  24.9917  20.6972  4.12145  14.6437  40.4299  19.5002  44.7903  20.208  1.08682
515  0  65.6215  14.0056  66.0831  15.5806  3298.21  61.7704  13048.4  119.046  3260.52  65.9507  40.2721  16.3802  2.71213  17.7351  2.95709  12.9609  26.4009  17.0919  29.5753  17.3652  1.12233
516  0  32.6141  12.6632  43.353  14.5564  3262.63  61.6895  13293.4  120.249  3431.39  67.4073  68.9691  17.2992  29.6565  17.0558  12.593  13.338  3.89826  16.2854  36.7129  16.1099  1.17462
517  0  34.0364  13.135  63.7037  16.1418  3634.76  66.398  13332.7  120.921  4865.1  79.2109  7.80658  16.1819  20.8821  16.9166  36.1224  14.5538  0.0473713  16.2211  0.118009  16.2075  1.03716
518  0  43.8684  12.5584  56.0681  15.2181  3685  65.2453  13382.1  120.957  4605.77  76.8794  14.9305  17.3273  1.87665  17.835  12.2817  13.6042  10.3539  17.6702  25.5907  16.3386  1.10659
519  0  49.2846  13.4214  105.068  17.6979  3053.55  60.1232  13409.8  121.899  4881.27  78.715  32.3939  18.4138  18.5551  16.115  9.43025  13.1999  10.5492  15.8633  9.87695  14.9535  1.09052
520  0  54.2613  13.6903  76.6554  16.4292  3490.97  63.7348  13399.4  121.756  4939.16  78.9187  35.7406  17.3992  28.5373  16.2612  0.591808  12.6367  12.3413  16.1309  9.21738  16.244  1.19201
521  0  13.5635  12.1589  44.5261  15.9461  3185.03  61.3341  13700.5  122.67  4935.71  79.6954  29.9847  17.2038  3.25011  17.0388  4.55575  13.8943  22.9797  16.6352  7.81375  15.5762  1.18845
522  0  39.3424  12.8809  66.2914  16.2144  2899.37  58.4955  13570.7  122.367  4678.63  77.7108  35.2325  18.5356  12.1219  16.1508  12.4715  12.8091  39.7924  16.8721  36.6398  16.7725  1.13033
523  0  46.5245  13.9294  30.0399  15.361  2615.73  55.974  13465.8  126.301  4270.45  73.5782  18.3431  15.5283  9.54165  15.6317  55.8921  14.3496  0.0376691  15.3734  9.00109  15.8054  1.15378
524  0  56.4672  12.018  73.7281  14.1884  1250.8  39.2147  13523  121.125  2052.44  54.5143  17.6428  13.0043  13.3263  22.0766  34.0171  13.5646  0.548367  14.573  16.3306  15.7763  0.992888
525  0  29.1893  12.0918  49.8512  14.9793  2174.93  51.0807  13601  121.763  3632.67  68.9752  4.17067  14.355  8.68316  20.9331  21.0502  14.6907  35.1197  18.5966  10.0519  16.3796  1.14905
526  0  55.6725  12.4346  61.4903  14.217  1674.65  45.0133  13639.4  120.876  2605.53  59.7027  8.05193  12.9749  7.8165  19.8972  39.2396  13.9809  43.3872  16.7965  5.9197  14.7341  1.09761
527  0  61.0069  12.4913  58.906  13.8805  1036.18  36.1308  13796.8  120.885  1828.85  51.6081  28.6704  13.5282  19.1472  22.7673  48.6588  13.8614  22.3458  15.8648  14.8092  13.834  1.08952
528  0  39.9815  11.3766  69.7741  14.6718  1106  37.549  13808.2  121.144  1863.18  51.9496  39.9475  15.0074  28.559  22.2197  39.958  14.2044  64.1985  17.293  8.54695  15.2868  1.25508
529  0  42.2323  10.9296  77.8581  14.15  1272.4  39.5854  13856.5  121.101  2153.86  55.9228  12.2365  13.2607  26.699  20.8931  34.6582  13.8187  30.4319  16.5937  1.67042  15.0131  1.16986
