row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
130  0  67.8416  12.8343  77.4362  14.8864  843.534  33.5578  12579.8  116.545  3382.85  65.7182  16.3042  15.4067  4.93861  19.2773  86.6263  15.7427  36.8303  15.162  2.295  13.3043  1.08304
131  0  6.42005  7.00568  32.6112  10.0469  139.349  15.0323  12781.5  115.229  159.662  21.1072  9.72434  7.06206  4.33657  27.3929  58.2622  14.9354  37.2902  15.5047  18.4167  14.3434  1.11691
132  0  9.11042  7.91617  6.56742  8.11792  124.437  14.3132  12812.1  113.976  88.2955  19.0925  4.98623  6.49118  15.1646  28.981  19.785  12.1955  43.1537  15.5363  7.13109  12.9613  1.0813
133  0  2.18951  7.52129  36.119  10.3782  123.52  14.3737  12528.6  113.006  104.751  18.8449  13.8332  6.84893  4.92069  24.4838  33.2962  13.1917  39.8421  15.0713  12.3564  10.3414  1.11252
134  0  12.952  7.86956  27.8545  9.47365  144.047  15.0847  12726.8  113.47  77.3169  18.8434  0.702837  6.35884  8.04834  27.0137  16.6798  12.8348  38.106  15.4043  10.7995  11.0862  1.13847
135  0  72.3741  12.6894  177.147  18.068  571.408  28.3401  13740.8  120.654  1989.71  53.6614  1.80612  14.1883  1.94883  33.1756  213.331  21.3962  19.2717  17.3574  25.8004  17.2177  1.06605
136  0  659.165  31.2447  1777.33  47.8487  759.828  36.2069  13147.9  120.392  6868.74  91.3212  118.055  24.0871  51.0203  21.34  3349.52  63.7187  141.507  21.8258  395.642  28.2117  1.31278
137  0  1023.74  37.0053  2500.8  55.1771  721.448  35.715  13122.6  119.711  2724.55  62.2928  231.996  24.655  46.7856  21.0606  3671.84  64.9652  161.784  22.8017  708.79  34.2419  1.15683
138  0  225.49  19.3984  622.569  29.0593  306.091  23.1648  13485.2  118.653  760.145  36.7172  15.9851  11.304  49.055  32.1336  733.175  33.0786  84.9643  18.2718  125.61  19.1025  1.22575
139  0  665.333  30.7515  1801.63  47.2723  583.842  32.185  12989.9  118.479  2494.32  59.5079  171.349  21.8998  51.0135  22.0064  3643.16  64.5643  100.075  20.5633  451.55  28.8824  1.0789
140  0  705.063  31.6995  2086.88  50.6033  598.883  32.6594  13165.8  119.244  2583.79  60.1454  174.632  21.7624  45.2849  23.3376  2653.69  56.2826  108.165  20.9041  476.788  29.595  1.08423
141  0  639.369  29.7364  1550.75  44.1865  549.583  31.0891  13214.6  119.309  2387.38  58.9767  252.498  24.598  91.2848  21.5747  3483.88  63.1941  42.5336  18.2198  326.896  25.8156  1.22231
142  0  458.405  25.8447  1149.58  38.4408  429.138  27.6418  13341.8  119.044  1481.49  47.9725  187.692  20.471  4.27562  24.374  1639.27  45.3468  71.365  18.1366  245.321  23.0459  1.1479
143  0  632.604  30.1086  1799.14  47.373  677.293  33.7324  13111.2  119.035  2526.96  60.0411  173.769  22.3655  53.9719  20.8833  5325.96  77.0724  89.3171  19.592  362.544  26.6339  1.28361
144  0  277.108  21.2707  766.981  32.2132  427.75  26.8512  13416.9  118.943  1277.89  44.9986  96.2133  16.8908  28.9927  24.7663  3373.43  62.2109  51.3677  17.3524  121.605  19.385  1.12016
145  0  735.753  32.7669  1941.55  50.2611  1332.49  44.9746  12927.7  119.992  6887.22  91.801  117.743  24.8204  74.6736  21.3344  3788.1  66.8566  146.644  23.4825  501.703  30.9429  1.21811
146  0  685.494  31.972  1813.84  48.3809  1053.54  40.5602  12962.3  119.311  3941.93  72.2896  157.424  23.7325  47.383  22.3491  3331.09  62.5892  135.026  22.0265  549.511  31.1721  1.15283
147  0  167.131  18.1674  526.451  28.0246  449.571  27.4718  13527.8  120.263  2252.11  55.9384  42.5971  15.2315  37.7093  29.0679  839.71  34.4185  22.4882  16.5038  92.33  18.9228  1.07603
148  0  593.289  30.6764  1686.66  47.4823  1133.39  42.153  12908.3  119.994  7158.43  93.7094  268.576  28.3577  22.5266  21.5741  2371.71  55.7441  147.042  22.6023  369.858  28.116  1.18036
149  0  59.9462  12.1348  96.237  15.2028  394.718  23.9835  13769.2  119.956  1047.59  42.8501  18.6925  11.6921  12.7416  34.8742  75.2027  17.05  5.17165  16.608  2.83027  15.9489  1.21896
150  0  64.7086  12.5287  131.885  16.9143  807.246  32.9956  13505.7  121.117  3125.3  64.472  54.3566  18.7351  9.11297  24.6806  107.421  17.6398  7.89182  16.38  18.3962  15.85  1.19823
151  0  61.7436  12.7214  100.848  16.3952  673.723  30.7549  13464.3  120.013  2691.77  60.9369  51.1047  16.9195  34.8203  23.9952  59.4389  15.583  28.7701  14.656  9.68593  14.0449  1.23473
152  0  82.7712  13.3865  106.19  15.7275  732.093  31.7624  13477.6  119.901  3031.25  63.5802  111.602  19.2459  13.3752  23.7162  77.5524  17.2579  6.41471  14.4283  53.9729  17.0798  1.16977
153  0  79.5104  13.5654  115.903  17.0515  756.818  32.3271  13437.1  120.267  3373.65  66.5118  81.9768  18.757  13.9867  22.3685  106.953  17.5762  48.9056  16.1521  55.2954  16.944  1.13724
154  0  35.954  12.1776  126.903  17.3493  719.378  31.5633  13622.6  122.203  3172.82  65.5228  69.7235  17.4034  7.35891  20.0804  74.1491  16.1716  35.5131  15.8469  5.73043  13.8135  1.21217
155  0  65.0911  13.3985  97.8455  16.2975  764.022  33.238  13330.4  120.032  3191.39  65.1705  24.5567  15.6332  13.8346  19.9219  68.2093  15.4214  22.803  14.5936  5.27565  13.3822  1.05565
156  0  55.1008  12.9397  109.037  16.2648  711.685  31.513  13236.8  119.155  3140.39  64.4961  18.4788  13.9852  10.2572  19.3817  33.9477  13.7168  40.3904  15.7532  5.40555  13.6356  1.11096
157  0  87.8627  14.0744  111.792  16.5793  757.076  32.2929  13473.8  120.116  3609.41  68.1278  31.2129  16.6138  24.082  20.338  101.262  17.6073  79.4342  18.1652  0.0112263  13.907  1.07013
158  0  69.7763  13.5395  109.799  16.7937  659.513  30.6686  13389  120.17  2968.95  63.0989  82.424  17.3237  7.07869  20.7407  40.0001  14.2969  55.463  17.0228  8.19843  13.7166  1.08638
159  0  61.777  13.4819  72.1871  16.0852  719.289  31.9132  13454.6  119.967  3081.8  63.8747  9.36738  14.8586  48.0831  20.818  58.8181  15.8689  43.2434  16.1743  9.95529  13.2847  1.10644
160  0  54.7948  12.0547  81.733  15.0522  772.228  32.097  13195.6  118.55  3057.66  64.7049  106.818  19.0711  9.36821  25.2372  54.5251  16.9434  0.0999299  16.6421  19.3364  13.9317  1.18467
161  0  58.2959  13.3547  67.5511  15.2379  758.142  32.6578  13213.5  119.201  3126.33  64.1689  35.0433  15.4192  3.98741  20.6949  46.0542  14.3455  26.4589  15.5831  11.9054  13.9034  1.17262
162  0  57.3354  13.1828  83.9257  15.6873  686.307  31.049  13373  119.798  2836.1  61.9495  3.91707  14.0897  3.8468  20.6391  41.0858  13.9853  47.736  15.0615  0.28607  12.9505  1.07035
163  0  69.6337  12.0766  101.049  14.9489  740.262  31.4476  13056.9  118.046  3121.75  64.1978  32.4527  16.7783  42.5227  26.4258  104.296  17.9681  62.4388  18.5612  50.2084  18.1978  1.16725
164  0  60.2561  13.022  114.332  16.744  780.566  32.5901  13154.8  118.73  3130.24  64.3102  37.5496  16.3532  45.7494  23.7471  51.4555  15.1106  58.8181  17.3928  29.0169  16.2852  1.06265
165  0  78.3685  13.1394  78.2587  15.1064  756.88  32.0141  13190.6  119.295  2847.09  61.3003  17.5822  14.8897  21.749  21.4682  58.9397  15.084  36.4455  15.8334  21.1878  14.1718  1.10887
166  0  22.2767  11.1984  68.7623  15.0756  784.169  32.7064  12716.7  116.99  3231.18  64.9615  4.53878  13.9914  21.1731  24.0639  47.9678  16.6803  33.8957  17.7389  4.42364  16.0056  1.18518
167  0  37.1282  11.9543  68.8431  15.1128  825.679  33.1317  12895.5  117.126  3087.97  63.5306  9.09685  14.7407  0.190769  21.3459  43.2561  15.3637  79.2728  17.2562  6.54438  13.2632  1.10183
168  0  50.5847  12.5466  84.3094  15.3797  847.506  33.8948  12809.8  117.58  3227.15  65.0109  21.2842  13.8575  27.0828  19.3453  54.6397  14.6315  33.3318  14.8485  10.7307  13.325  1.16978
169  0  66.1504  12.7847  95.615  15.3843  765.526  32.0885  12910.4  118.012  3002.64  63.1255  21.7917  14.0639  4.10716  20.6683  34.8653  13.4364  21.6764  14.6104  1.32926  13.1369  1.1068
170  0  30.0368  11.4201  84.52  15.2511  713.78  31.2968  12833.5  118.047  2884.59  61.913  20.3672  14.1121  22.6732  22.6751  44.81  14.8126  16.385  14.9898  15.3868  14.7598  1.13079
171  0  29.5444  11.3095  82.6833  15.1791  861.564  33.7115  12721.8  119.284  3241.07  64.6624  8.20907  15.3459  15.009  22.2596  33.4215  15.1929  72.5266  17.9931  14.826  15.0334  1.06891
172  0  63.785  13.6755  27.8471  13.315  879.971  34.3788  12781.6  117.815  3336.46  66.1095  55.4376  17.0272  10.7319  18.868  36.5659  14.4458  38.5612  16.3516  0.564753  13.2235  1.06869
173  0  36.3648  12.1866  69.4207  14.4879  946  35.2534  12742.6  117.158  3586.88  68.1463  21.5437  16.1589  5.41393  17.9827  69.8918  15.7804  25.6931  14.7477  6.66432  13.9209  1.17041
174  0  10.9272  9.44916  85.7946  15.274  796.816  32.3879  12764.1  117.914  3193.34  65.8993  9.3625  14.9656  11.2188  23.4745  25.9162  15.0285  35.379  17.1389  1.02426  15.2646  1.01499
175  0  31.198  10.5899  130.899  16.7562  953.27  35.1005  12425.9  116.28  3646.36  68.6261  10.0037  15.7866  24.973  23.491  3.15095  16.0725  17.6499  18.5947  16.3865  17.7514  1.99017
176  0  1.49234  7.60633  10.7198  8.62473  115.96  14.2569  12911.8  114.629  129.194  21.328  3.29536  6.89679  4.46747  40.9561  86.9288  16.6356  31.2195  17.7532  3.69744  16.0818  1.1363
177  0  28.7554  11.4478  99.8522  16.523  894.623  34.6704  12455.9  115.567  3487.54  67.1014  63.4277  17.5664  10.3251  22.211  67.5584  16.9044  13.6825  15.8092  20.9193  14.5417  1.12772
178  0  21.1084  10.5419  80.2395  14.7923  646.093  29.9377  12531.5  116.11  2776.02  61.4926  0.160191  14.1488  10.2459  21.6697  19.0242  14.1577  0.0531997  15.6335  6.99328  14.4436  1.04109
179  0  250.379  20.2811  616.182  29.4397  339.234  24.7032  13597  119.974  1818.23  51.7512  52.7393  16.533  5.43359  30.7838  1474.36  44.1243  49.5395  18.359  130.692  20.667  1.2075
180  0  41.3061  10.8397  113.505  15.4188  711.946  30.6966  12553.9  115.818  2486.1  58.4023  1.93079  12.4718  39.8175  21.9134  52.458  15.6505  39.6697  16.1543  5.23796  14.9066  1.12792
181  0  216.791  19.3254  555.963  27.8324  331.629  23.5402  13671.5  119.592  1115.12  42.3291  49.6942  13.7441  16.3188  32.5443  686.55  31.9869  29.8935  15.8853  135.892  20.1973  1.16698
182  0  386.14  23.9901  911.247  34.4929  297.127  23.8603  13602.8  119.623  1153.54  43.3346  95.6024  15.9398  63.1598  29.1207  1300.62  41.0891  77.1468  18.0448  208.213  22.4675  1.08825
183  0  448.47  25.1219  1115.24  37.4356  359.02  25.3681  13390.5  118.773  1074.91  42.3885  99.9463  16.2272  42.898  28.6592  1535.5  44.0593  116.918  19.7052  324.013  25.0294  1.31262
184  0  409.309  24.9336  1084.61  37.3803  289.72  24.0404  13669.9  120.261  1337.8  46.0045  86.0903  17.3665  67.924  27.1888  1233.11  40.5873  28.5793  17.5231  218.615  22.8454  1.13769
185  0  225.495  19.1683  756.117  31.5723  437.608  26.5972  13456.3  118.622  693.152  36.2966  16.9006  12.9056  14.3311  22.3362  4775.76  73.1304  179.438  22.0111  379.736  26.6835  1.20841
186  0  107.698  13.8474  245.172  19.2863  163.568  17.0944  13728.9  118.575  310.173  26.8488  34.2046  10.3903  47.1635  36.4377  750.783  32.4596  43.8333  15.7635  11.8653  14.6365  1.26
187  0  574.406  28.9249  1521.12  44.0536  497.545  30.1752  13146.4  119.002  2217.46  56.9085  74.5979  19.4669  9.88485  23.5125  3081.07  60.1097  64.4913  19.4202  309.464  25.876  1.06656
188  0  616.64  29.7769  1453.97  43.3555  607.187  32.304  13133.3  119.342  2607.37  60.7933  250.297  24.0609  7.21474  23.9254  2238.41  52.0135  150.139  20.7356  444.243  28.3142  1.29538
189  0  645.949  30.2739  1723.53  46.3009  523.114  30.6868  13035.6  118.419  2264.14  56.9667  84.8254  19.5499  35.3224  24.2653  2283.5  52.7865  87.7786  19.9806  438.489  28.8251  1.16092
190  0  679.609  31.4345  1586.74  45.6783  939.861  38.5422  13040.3  119.638  3769.88  70.7468  198.001  23.7047  5.31042  21.612  3327.41  62.0182  101.609  20.3917  375.113  27.4075  1.18371
191  0  774.493  32.9355  1988.25  49.7597  608.205  33.0166  12892.5  118.926  2885.76  63.0868  139.074  20.8134  45.817  22.7555  2743.93  57.1035  154.938  21.9468  532.196  30.7138  1.01725
192  0  682.247  32.2627  1783.83  48.7626  1225.28  43.6437  13027.5  120.525  6902.39  91.9084  104.629  24.5783  4.02042  20.4762  2711.69  58.3672  115.42  20.6127  420.446  28.2032  1.15778
193  0  38.1032  11.3986  90.7239  15.3756  386.979  24.2041  13705.3  119.686  1275.64  44.8333  8.41186  10.426  45.3618  28.0692  71.3776  15.0594  65.4511  16.5296  11.277  13.3919  1.13734
194  0  569.931  30.0341  1803.23  48.8244  1117.92  42.0889  13003.5  120.336  7372.65  94.5614  81.3301  24.3015  17.0239  21.1775  2923.67  60.5459  120.152  21.1867  353.353  26.7952  1.09557
195  0  30.4593  11.6516  85.7393  15.5156  562.914  28.4001  13631.7  120.302  2167.08  55.2382  9.10267  13.2146  40.0833  23.3083  68.9883  15.4596  18.2931  14.5444  3.07447  12.9224  1.093
196  0  38.3776  12.0179  73.0902  14.8766  755.996  32.1018  13670.1  120.522  2554.31  58.7384  49.5155  15.3584  0.230856  19.8937  35.3244  13.8181  45.6069  15.7634  32.1054  14.2676  1.18582
197  0  76.3942  13.1905  121.787  16.2549  667.127  30.2984  13519.4  119.998  2636.33  60.0365  49.5757  15.6212  56.3643  23.821  74.4157  16.2995  32.1987  15.4022  20.3921  14.37  1.07461
198  0  48.0952  12.2248  134.013  17.3331  627.637  30.0574  13196.8  119.186  2915.66  62.9282  38.3074  16.1307  23.431  27.2548  91.87  18.3623  49.522  17.7454  17.9592  16.2677  1.0739
199  0  52.0991  12.9338  131.539  17.1844  679.782  30.7841  13448.5  119.685  3020.44  63.3683  7.42823  13.6714  56.826  20.2228  67.4406  15.4645  69.4248  16.6046  15.1062  13.6174  1.21778
200  0  51.0867  12.8335  73.2582  15.2931  700.908  32.3078  13335  119.534  3035.75  63.6744  45.5727  16.5353  26.0534  21.4291  63.3225  15.5987  46.6843  15.4819  11.2203  11.989  1.11184
201  0  37.2902  12.2027  105.388  16.5726  861.167  34.2731  12980.8  118.319  3411.7  66.8915  39.1224  16.99  32.7397  20.8117  58.2734  15.3554  53.3974  16.9638  27.5479  15.8073  1.15279
202  0  64.8026  13.8075  72.0459  15.5669  684.205  30.967  13153.6  119.119  3252.11  65.0168  15.4973  14.5203  14.2585  20.7657  66.2882  15.9321  50.2533  16.0392  17.9856  12.43  1.26121
203  0  56.9679  13.2563  115.55  16.967  673.638  30.5655  13256.8  118.736  3161.35  64.6607  26.0876  14.6412  1.84562  20.6746  55.2903  15.4767  31.2241  14.2898  15.8543  14.0926  1.12274
204  0  18.6808  10.4048  59.1266  14.5416  669.883  30.6116  13268.8  119.571  2862.99  61.8856  25.3644  15.5966  25.2067  22.5528  56.5114  15.3739  58.3064  16.6735  24.7187  14.5882  1.21874
205  0  37.9203  11.6333  80.9784  14.552  658.991  30.3183  13043.3  118.277  3033.85  64.347  2.61112  14.5924  14.5002  25.8923  33.5157  15.726  65.8913  18.2361  16.3224  15.9853  1.2097
206  0  71.1197  12.7285  46.9139  13.0508  726.453  30.9934  13280.7  118.839  2821.59  61.7687  57.6837  15.6376  8.09167  21.4588  35.8964  14.4682  5.75496  13.4932  10.9932  13.9564  1.22166
207  0  62.541  12.7685  82.0361  15.2533  711.312  31.0106  13230.3  119.312  3154.49  64.6264  20.6419  15.889  26.9503  24.8785  41.8795  16.094  1.70389  16.4992  30.8619  17.1596  1.08426
208  0  66.3774  13.1714  131.677  17.2302  671.202  31.0346  13014.1  118.167  3172.09  64.933  166.37  21.0374  24.6979  19.3085  41.0298  14.5607  18.1534  15.7253  84.2066  18.0867  1.17624
209  0  44.8139  11.6816  103.643  15.7602  741.39  31.7122  13053  118.412  3099.34  64.17  36.6027  16.1146  25.6932  20.2036  52.0637  14.8002  47.7522  16.9072  17.9137  14.3942  1.03168
210  0  53.0402  12.9406  71.811  15.3101  709.809  31.4523  13209.2  118.85  3025.52  63.6129  30.172  15.9746  54.9223  20.3831  22.5714  13.1012  48.3795  16.2244  22.0761  14.5525  1.17578
211  0  36.1462  11.762  66.4684  14.5681  750.524  32.1737  13276.6  119.719  3063.29  63.7137  32.6849  15.281  10.4564  17.4015  62.6122  15.0359  43.2384  15.9297  2.49841  13.4662  1.0759
212  0  41.5625  12.3232  68.2524  14.5941  749.657  31.9211  12970.3  118  2951.53  62.8766  12.3475  14.5301  13.8895  22.8855  7.95366  13.2546  22.1535  15.9925  10.233  14.888  1.21833
213  0  46.9093  11.6322  97.0038  15.7904  726.71  31.4354  12885.6  117.859  2923.56  62.0142  6.97369  13.8125  48.6562  25.3567  49.7507  15.7517  48.3489  17.2827  4.48584  14.3066  1.23872
214  0  53.9411  12.1006  82.6115  15.2744  797.53  32.8182  12942.5  117.78  3015.71  63.4767  24.5099  15.284  19.0208  19.4802  57.8993  14.6536  20.9272  14.3326  14.8178  14.4193  1.24788
215  0  38.2751  11.359  68.7389  14.157  812.438  32.6982  12919.6  117.764  3094.52  63.923  4.67432  13.6456  6.93707  21.5304  37.7241  14.6111  10.7237  15.1001  7.50815  13.3403  1.19547
216  0  39.0472  11.8386  73.3906  14.7852  708.551  31.0075  12862.9  117.037  2739.98  60.596  12.6051  14.2525  40.257  20.8228  92.4486  16.049  30.4472  15.0506  3.40362  12.7728  1.14106
217  0  48.4237  11.8959  107.314  16.3203  764.27  32.3572  12620.1  116.718  3133.26  64.6396  22.2554  15.8251  16.3983  20.7832  30.7432  13.759  35.5785  15.7093  32.8716  15.4229  1.03319
218  0  39.6343  11.6154  62.3242  14.5892  822.641  33.1109  12727.3  116.631  3137.79  63.6711  43.4417  15.2139  18.7291  23.1367  293.568  23.9038  35.2862  15.5745  16.3664  14.6203  1.20549
219  0  50.0895  11.9875  93.0491  15.6018  903.153  34.3789  12609.6  116.928  3393.74  66.3702  54.3573  17.0122  16.8816  17.8681  22.1745  13.618  32.7436  15.7466  12.5745  13.7957  1.12134
220  0  38.0549  12.1716  76.779  15.2866  890.736  34.4187  12752  117.58  3514.23  67.4812  19.5025  14.7228  15.9817  19.9962  27.8465  14.4755  50.9639  16.9974  4.19718  14.9212  1.10032
221  0  21.6445  10.4648  89.3925  15.2955  910.571  34.3432  12577.6  115.998  3349.55  65.9994  49.3337  16.366  28.8086  21.963  42.447  15.7469  40.1772  16.6223  17.5749  14.0014  1.25697
222  0  42.1721  12.7597  51.0881  14.902  921.642  35.1109  12699.6  117.154  3717.19  69.0869  5.26499  14.1788  8.2415  20.5723  58.8497  15.8679  53.6447  17.2701  30.4866  16.151  1.07972
223  0  51.414  12.0834  62.8894  14.6713  787.877  32.4964  12375.8  115.454  3072.11  63.6595  23.2083  15.4548  5.78952  20.1271  56.7725  15.3162  15.374  14.2985  8.84163  13.6612  1.15417
224  0  89.0505  13.4626  98.9447  15.3006  783.081  32.3763  12623.5  116.674  3366.25  65.8477  5.41094  14.1697  38.2666  22.5591  17.9636  15.3197  57.1446  18.8837  12.1294  16.8238  1.00585
225  0  413.697  24.6912  1287.59  40.265  542.556  29.8341  13482.2  119.591  1514.09  48.2932  38.9481  14.9215  80.2575  24.3551  2583.2  55.2867  73.3037  19.1558  242.844  24.0132  1.18995
226  0  550.004  27.9812  1419.9  42.196  454.05  28.6273  13258.2  119.152  1854.85  52.7888  110.344  19.1317  35.29  28.1186  2140.78  51.0524  110.573  20.0559  500.347  29.2496  1.19572
227  0  457.884  25.3819  1229.85  39.2478  344.849  25.5278  13527.6  119.758  1591.5  48.9652  77.4412  16.3725  31.6746  27.1294  1860.85  48.2709  117.474  19.8541  312.897  24.9424  1.24524
228  0  959.129  35.7502  2665.82  56.4656  642.933  33.9937  13148.3  119.925  2915.68  63.652  245.786  24.5055  43.1135  22.2502  3465.53  63.7118  156.725  22.7372  735.215  34.9239  1.08295
229  0  722.68  31.4431  1825.87  47.4465  515.945  30.5971  13364.4  119.935  2368.25  57.9916  150.31  20.5836  48.0049  23.5025  2262.33  52.2593  139.812  20.9198  428.454  27.8158  1.13689
230  0  858.113  34.3514  2281.65  52.9495  588.784  33.1723  13229.9  119.969  2719.27  62.0258  230.866  24.8048  62.3856  20.8395  3380.26  62.8064  176.28  23.3747  591.437  31.8246  1.15729
231  0  732.647  32.0934  2182.99  51.6744  555.123  32.2407  13152.2  119.703  2956.48  64.3684  122.991  22.155  50.1249  24.2382  2763.46  57.3884  165.731  22.0512  632.234  31.8339  1.07356
