row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1112  0  1069.98  39.3048  2610.3  57.8226  664.153  36.921  14492.5  127.493  11461.5  115.895  171.554  28.6925  60.504  19.3513  943.659  39.3762  107.454  21.4552  622.315  33.4024  1.08951
1113  0  1078.63  39.648  2463.57  57.0114  817.441  39.6082  14550.5  128.121  12388.3  120.531  498.905  37.2832  8.23053  18.611  6177.8  85.2538  188.985  25.5256  1292.84  43.7282  1.47349
1114  0  1024.69  37.8093  2280.34  54.1225  699.433  36.7383  14812.1  128.57  11074.9  113.902  130.281  26.966  86.7475  20.247  855.407  37.9816  128.101  21.7587  561.135  31.9281  1.31044
1115  0  860.472  35.4893  2053.53  51.5332  595.519  34.442  14686.1  128.278  9713.55  106.824  90.1644  24.1318  29.4417  18.8873  663.418  33.992  67.9344  19.3784  448.57  29.5106  1.40626
1116  0  673.011  31.9689  1725.82  47.8308  729.935  36.4319  14724.4  127.851  8975.38  104.38  134.949  26.0224  3.76458  19.805  1145.21  41.6856  47.4376  19.8137  410.738  29.3794  1.12514
1117  0  795.36  34.272  1924.56  50.3942  679.428  35.9114  15060.2  129.279  10116.3  111.769  192.383  28.2169  45.2416  19.8967  1047.41  40.8649  90.5469  21.3029  393.687  29.2316  1.08383
1118  0  1151.43  40.9502  2937.58  61.3514  1017.91  43.3661  14909  129.905  16375.6  136.871  304.163  34.7361  53.9924  18.2244  2790.89  60.8616  100.301  21.4661  740.172  35.3662  1.11366
1119  0  1322.01  43.5541  3137.71  63.4308  1229.5  46.4906  14562.9  129.2  19071.2  146.847  316.836  36.0976  97.5774  20.1746  1701.01  50.3617  111.181  23.0713  704.626  36.2029  1.15613
1120  0  1056.92  39.0568  2423.03  56.2057  878.675  40.633  15170.9  130.817  14041.7  127.307  312.402  32.8153  62.3509  19.9366  1987.96  53.5993  90.9826  22.0112  508.426  31.2838  1.14318
1121  0  1217.88  41.5097  2780.57  59.9954  1043.67  43.5463  14935.8  130.364  16899.2  138.865  323.222  35.3916  51.0934  17.7707  1182.75  43.24  94.186  22.0871  692.472  35.0456  1.17705
1122  0  874.417  35.8228  2040.13  51.982  775.657  38.2641  15083.5  129.746  12722  121.564  111.053  27.0556  69.3081  18.8955  934.096  38.9531  130.206  21.8589  433.632  29.155  1.25336
1123  0  963.777  37.6189  2336.28  55.3028  864.735  40.3836  15081  130.478  14780.6  130.179  152.795  29.951  56.872  19.0383  860.823  39.3595  139.431  22.6785  508.313  32.0565  1.09149
1124  0  749.224  33.2437  1722.51  47.8096  661.923  35.3975  15461.9  130.99  10619.3  111.712  76.3469  25.1211  9.02803  18.3411  615.729  34.6777  76.4145  21.095  355.9  28.2222  1.11662
1125  0  706.656  32.755  1816.17  49.1775  642.317  35.5733  15505.9  131.281  11890.6  117.288  73.5808  25.3356  70.8424  19.456  495.191  31.6322  93.3024  20.9337  410.455  29.2413  1.1888
1126  0  573.4  30.5403  1470.33  44.6826  547.439  32.8805  15513.9  130.987  9671.51  106.642  74.6506  23.8235  17.4268  19.3225  487.31  30.6258  120.517  21.0942  319.159  26.4596  1.20833
1127  0  522.075  27.9912  1112.82  39.0677  491.817  30.2806  15727.8  131.18  7405.58  94.7457  56.8314  20.8253  69.2376  20.071  299.671  25.0801  66.4435  19.3949  186.641  23.2262  1.23731
1128  0  871.073  35.5947  2019.71  51.5428  740  37.5311  15382.9  131.097  13122.5  122.806  96.528  26.8544  67.1241  19.0754  545.037  32.4637  83.546  20.534  468.975  30.7352  1.20235
1129  0  909.069  36.829  2281.82  54.6663  922.594  41.1534  15478.7  131.945  14784.9  130.192  111.957  30.0962  62.2332  19.8758  1214.89  44.581  97.4247  21.2889  524.272  31.5242  1.12896
1130  0  684.586  32.2903  1699.13  47.5532  669.762  35.377  15438.3  131.315  10755.2  112.211  89.824  25.8797  14.6082  18.9484  498.176  31.5623  82.5152  20.3687  358.802  28.0242  1.1234
1131  0  983.03  37.975  2132.24  53.3017  874.662  40.217  15354.2  131.41  14678.9  129.622  127.305  28.5208  43.6929  18.0784  623.86  34.4311  81.9323  20.2485  421.374  29.5184  1.12522
1132  0  946.699  37.9923  2455.3  56.8333  1008.87  42.8661  15352.8  131.838  16799.8  138.396  142.786  31.0659  68.136  19.0264  841.981  38.1884  133.908  22.6863  562.265  32.1372  1.31311
1133  0  1255.56  43.0375  3229.33  64.8199  1534.95  50.9049  15172.4  132.456  23849.1  163.028  262.092  36.4934  51.7013  19.5577  973.153  41.7848  152.141  24.0914  749.618  36.6877  1.21884
1134  0  661.735  32.383  1629.62  47.2389  810.634  38.1253  15776.9  132.694  11383.3  115.542  161.857  26.9425  52.5018  19.1869  493.252  31.2085  16.0348  18.8993  281.64  26.6296  1.15723
1135  0  902.714  36.9581  2076.57  53.0747  1050.27  43.0168  15367.5  131.565  15944.3  135.821  91.7274  28.2773  42.4263  18.0435  548.791  32.1558  114.035  21.6611  460.692  30.3318  1.13423
1136  0  1075.98  39.5969  2604.24  58.2946  1106.46  44.1551  15305.1  131.893  18313.1  143.808  141.514  31.768  98.7282  19.8157  828.63  38.0191  147.405  23.0495  571.897  33.0452  1.10707
1137  0  1009.23  38.1974  2338.13  55.6309  1090.86  43.749  15317.8  131.804  16618.6  137.528  115.488  30.2106  64.4403  19.4771  686.589  36.4708  124.768  22.4377  445.95  30.8663  1.22066
1138  0  969.941  38.2505  2436.92  56.698  1048.82  43.0507  15094.1  130.798  15661.1  133.754  117.381  29.8794  33.461  18.3586  806.48  38.7488  100.223  21.8905  472.483  31.2487  1.23083
1139  0  598.875  30.8873  1624.03  46.9497  750.623  36.9489  15212.7  130.273  10634.7  111.888  69.0001  25.9739  37.5643  21.3006  559.749  34.1448  74.1067  21.0437  385.687  29.6957  1.03032
1140  0  974.471  38.1015  2295.19  55.2247  1042.44  43.1471  15227.9  131.307  14648.8  129.988  250.952  31.9112  53.8961  18.3694  714.712  35.9477  45.401  20.7614  498.138  31.7406  1.18724
1141  0  839.78  35.9692  2211.4  54.3253  1025.17  42.5671  15035.9  130.141  13295.8  124.197  213.598  30.4646  94.2787  19.7639  1002.96  40.6372  51.4904  21.9623  563.892  33.1975  1.25248
1142  0  888.643  36.7696  2163.66  53.7868  973.788  41.7953  15061.5  130.206  12098.2  119.088  273.024  31.5789  38.4476  19.5061  730.132  36.409  98.0788  21.4263  453.714  30.8662  1.11059
1143  0  1020.12  38.0132  2309.66  54.9359  1024.76  42.3868  15238.2  130.74  10846.8  113.619  324.566  32.7691  40.2407  18.5148  759.682  34.7752  100.821  20.6551  573.171  32.3836  1.08777
1144  0  955.794  37.2286  2535.89  57.0717  1149.81  44.0508  14839.4  129.136  10549.7  112.293  495.994  35.5824  93.7362  20.1073  1275.6  42.4407  161.318  23.7964  806.603  37.6413  1.26974
1145  0  37.1333  11.6686  62.3034  13.7901  193.073  18.6297  16038.9  128.655  599.485  35.5568  12.5131  9.24642  24.6689  26.453  43.4962  14.5466  10.5418  15.4314  22.933  15.4198  1.04262
1146  0  29.2763  10.7701  90.2123  14.007  190.327  18.1879  15643.8  126.669  539.999  33.2191  3.26604  8.72536  15.3583  30.1732  1.84136  12.6178  61.1448  17.5549  9.66373  14.9908  1.13898
1147  0  41.4222  11.7722  119.549  15.4381  213.364  18.7532  15811.8  127.758  498.441  31.9511  6.57733  8.70581  22.0214  30.1268  27.1378  13.6296  7.77635  15.3133  0.461878  14.5666  1.10938
1148  0  88.0307  13.9991  189.362  19.2006  1368.37  41.605  15343.8  128.413  3084.22  65.3928  27.4827  15.4329  20.3218  24.3194  42.7888  15.652  43.9652  19.0938  7.70027  17.0308  1.16229
1149  0  72.3473  15.7382  198.827  21.9331  2129.26  51.8678  15350.1  129.607  4728.24  78.8331  99.7475  21.4561  22.9427  21.1311  37.6596  15.8076  6.49933  17.0213  19.6492  15.5482  1.08759
1150  0  92.8939  15.3458  197.947  20.5677  2059.82  50.843  15285.3  128.907  4551.95  78.6556  89.7426  20.455  21.2392  19.6221  58.5648  16.1625  17.5475  16.8099  6.9935  15.3545  1.19244
1151  0  68.4167  14.4204  101.297  17.7525  1849.08  47.833  15268.8  131.231  3540.32  68.3623  70.1929  17.9342  28.3345  22.5028  21.6947  15.3741  35.651  17.9991  16.5707  16.8118  1.18844
1152  0  28.894  12.1479  114.202  17.3286  1526.21  43.6922  15074.1  127.398  2986.84  63.481  39.7133  15.9175  11.66  21.6644  14.144  13.4085  38.5429  16.6136  3.80529  15.4355  1.08804
1153  0  47.3993  13.1236  70.908  15.7878  1423.23  42.4016  15115.3  127.561  2524.54  59.6098  40.5405  15.8399  21.5184  21.5794  1.99818  12.9154  11.524  14.4674  22.7507  15.0479  1.13458
1154  0  63.6033  13.1802  70.1194  15.7547  1670.84  45.2895  14706.7  126.282  2875.3  62.9415  53.8384  16.1059  14.0627  22.7609  31.836  14.5843  40.0007  16.9718  9.81115  15.4167  1.1201
1155  0  28.8814  11.5152  42.7944  13.588  1139.16  37.9887  15139.5  127.669  1878.66  52.906  3.97087  11.8492  3.28476  22.1224  49.3788  14.101  36.3878  16.2517  17.4555  15.2321  1.05436
1156  0  47.692  12.7127  109.685  17.0774  1641.3  45.1723  14862.1  126.792  2704.35  60.9112  8.60646  13.7463  10.6755  20.9252  49.4652  14.9409  6.81801  15.2286  18.0488  15.8527  1.14788
1157  0  41.5498  12.5528  39.8526  13.7773  1298.84  40.4668  14864.9  126.165  1972.36  54.1615  12.8678  13.5691  19.231  21.5877  8.53895  12.6139  11.1878  15.6675  8.03317  15.3672  1.10211
1158  0  53.0905  12.9853  84.5375  15.8005  1212.4  39.2443  14568.9  124.285  1838.89  52.1596  49.6147  14.4125  3.51454  22.541  14.6718  12.722  28.7308  16.2365  0.809992  14.5561  1.11362
1159  0  35.2893  11.7168  89.1532  15.4474  1145.08  37.9312  14735.5  124.44  1658.28  49.391  47.0871  14.255  10.1309  30.2859  699.302  32.451  13.1621  16.816  5.08884  17.2286  1.36072
1160  0  8.29806  8.6361  38.6077  10.8464  133.346  15.4521  14470.2  121.588  143.38  22.0984  10.9311  7.33207  6.77297  24.8071  3.1617  11.4505  8.04321  13.8831  18.7745  14.3293  1.15056
1161  0  27.1569  10.6987  73.1809  13.4111  111.708  15.0985  14244.5  120.933  306.773  27.4977  2.37612  8.08121  28.6683  29.4872  21.7796  13.2013  34.5341  15.6837  1.85122  13.7699  1.08205
1162  0  25.276  10.2598  78.7941  13.6898  139.245  16.3659  14147  120.923  630.035  34.1688  11.1887  8.54453  30.8863  23.7312  28.6252  12.9198  47.2837  16.5283  19.4105  14.6945  1.07913
1163  0  556.584  30.1471  1595.11  46.9808  1310.09  45.1901  13952  125.695  15476.9  132.39  155.304  30.3014  82.4608  17.7801  782.589  36.6342  130.751  21.7328  508.182  30.9332  1.26202
1164  0  352.156  24.7952  919.93  36.5813  564.6  32.007  14203.1  124.975  7306.04  93.5593  50.9789  20.3148  7.68069  17.7119  289.988  25.1955  33.4318  16.5734  136.345  20.7795  1.16318
1165  0  684.365  32.2921  1650.96  47.0572  816.406  37.9236  14227.1  126.626  12375.1  119.333  133.031  26.8312  32.4285  17.7635  810.391  37.0576  60.6145  18.6972  371.614  27.6495  1.13401
1166  0  842.113  35.6436  2061.52  52.2883  994.06  41.5933  14425.9  127.914  15157.7  131.352  108.7  29.5427  45.0386  16.8539  654.744  33.7121  98.0678  20.0853  470.69  29.1215  1.21655
1167  0  1143.3  40.5733  2646.5  58.8391  1095  44.1709  14170  127.014  17897.9  141.994  185.413  32.2554  72.0905  18.382  915.153  38.5229  120.563  22.1337  662.641  34.011  1.16627
1168  0  1113.1  39.2738  2558.02  56.9385  940.382  40.8221  14627.5  129.394  11954.7  117.977  214.916  30.0732  58.2288  18.745  898.07  37.5995  145.073  22.6137  749.729  34.985  1.15603
1169  0  766.396  34.0729  1826.89  49.2655  1051.52  41.3911  14491.5  126.765  7110.97  93.3724  137.712  24.6636  120.88  21.2561  882.182  36.1029  83.0252  21.156  396.032  29.5267  1.13456
1170  0  1430.29  44.6959  3418.93  65.7061  1565.47  50.3366  14184.9  127.13  11187.5  115.493  334.009  32.9263  52.817  20.4171  1946.94  51.5222  138.894  23.5046  1068.57  41.1635  1.18703
1171  0  1454.75  44.9736  3630.39  67.5895  1593.66  51.0074  14407.8  128.359  12548.7  121.625  375.424  33.8709  95.2463  21.1786  1809.68  50.4962  196.563  26.7411  1136.57  43.0897  1.25175
1172  0  1274.97  42.1499  3053.45  61.8958  1133.02  44.2452  14764.4  128.705  9402.22  106.217  193.783  29.5714  56.6984  19.9077  1726.2  48.6363  148.081  23.4052  805.659  37.3044  1.20723
1173  0  421.676  25.526  1035.75  37.392  423.169  28.1785  15079.2  127.074  3358.24  66.5728  42.254  18.0546  20.1148  24.1975  463.588  28.6835  33.5193  17.6064  178.5  21.8044  1.15451
1174  0  601.674  29.8776  1476.43  44.0055  490.472  30.7865  15239.1  128.753  4850.04  78.7091  119.004  21.982  28.7926  24.2541  971.87  37.5117  98.6998  20.2063  317.084  26.8487  1.09145
1175  0  878.738  35.684  2021.37  51.5798  989.335  41.0073  14954.3  130.459  9318.44  105.822  406.667  32.6458  75.4736  22.3127  1425.07  46.3777  147.016  23.496  625.18  33.8985  1.20513
1176  0  547.035  28.5245  1282  41.4559  521.627  30.9961  15389.3  129.254  4616.55  77.4287  182.256  24.1688  39.0982  24.4801  611.961  31.7187  40.7327  18.3938  299.942  26.1747  1.13615
1177  0  1150.45  40.7358  3350.89  64.9143  1009.12  43.5829  14830.2  129.598  11556.9  117.304  495.732  36.4819  107.777  22.4404  2095.12  53.7214  185.49  24.8059  981.396  39.5943  1.30372
1178  0  228.87  20.3814  649.845  30.8379  359.266  25.9438  15581.1  128.914  3482.65  67.6995  62.4824  18.0422  18.8028  27.9927  781.081  34.8529  35.4406  19.0929  168.023  23.2518  1.14809
1179  0  1429.26  44.7275  3533.55  66.7226  1387.4  48.5876  14894.7  130.272  14717.9  130.582  371.562  35.6314  96.312  21.098  2285.82  56.1011  195.342  25.8434  1169.92  42.6149  1.1384
1180  0  965.587  36.8751  2159.99  52.9196  694.055  36.4153  15357.1  130.384  7724.71  97.1321  140.332  25.4363  79.971  21.8115  865.341  37.1558  62.1806  21.0184  529.152  32.1141  1.1928
1181  0  907.43  36.4616  2240.52  53.7583  706.492  36.8398  15251.8  130.049  9200.28  104.782  173.026  26.4731  19.2168  19.385  781.175  35.1814  68.9052  20.1346  453.143  29.7377  1.12756
1182  0  924.08  36.3945  2050.17  51.8556  686.007  36.4297  15475.7  131.231  9775.25  107.968  103.63  26.5145  21.9382  18.9661  702.561  35.271  79.6557  21.2213  505.8  32.0507  1.1595
1183  0  1013.52  37.7503  2327.24  54.7636  799.606  38.5432  15077.7  129.749  11003.7  114.009  195.636  29.4464  76.0152  20.2757  816.695  37.0541  70.2995  20.86  723.752  35.4796  1.21681
1184  0  911.133  36.3273  2229.4  53.6758  662.716  36.1745  15575.3  131.709  10618.6  111.902  131.862  27.0465  45.7825  19.3923  680.108  34.8413  100.128  21.7145  535.897  32.9416  1.28917
1185  0  918.993  35.8729  2012.83  50.9198  652.966  35.0873  15282.4  133.724  10098.9  109.121  167.661  27.0422  40.2059  20.3824  654.386  34.828  64.9246  20.4831  423.04  29.7941  1.34842
1186  0  700.853  32.0258  1498.4  44.6923  487.174  31.3664  15755.4  131.514  7265.14  94.3348  118.484  24.5488  51.3979  22.7927  618.942  32.9262  71.9988  20.7307  357.547  28.6461  1.04146
1187  0  839.222  34.7583  2007.06  50.9787  634.855  34.7112  15376.7  130.459  10064.5  108.822  137.117  25.8142  11.3457  18.2362  644.344  33.7729  98.2768  21.7207  405.941  29.7327  1.31106
1188  0  959.006  37.4213  2280.54  54.3341  850.578  39.3053  15572.9  131.726  12586.5  120.534  190.769  28.2612  88.6413  20.3112  713.731  35.8832  74.617  20.6659  510.599  31.4767  1.13652
1189  0  852.271  35.292  1884.88  49.7764  680.937  35.9226  15438.6  131.151  10084.8  109.121  121.379  25.6518  69.2121  20.7998  631.795  34.2853  111.583  21.488  411.621  28.8465  1.21716
1190  0  1128.63  40.3641  2773.72  59.8069  926.131  41.6489  15368.1  131.783  14823.4  130.835  207.219  32.14  50.8261  17.9826  908.625  38.7056  116.006  22.9  654.021  34.5498  1.25144
1191  0  1161.6  40.5084  2524.16  57.1101  865.446  40.4015  15404.4  131.575  14507.1  129.175  183.822  30.9674  46.385  19.3661  934.408  40.0653  105.178  22.6117  603.226  34.0773  1.10497
1192  0  678.426  31.6414  1430.77  44.0789  575.387  33.3548  15783.4  131.637  8607.79  101.524  67.0447  23.5767  27.885  20.5669  750.927  36.4151  68.8386  20.5757  270.955  26.5433  1.16695
1193  0  1002.41  38.0644  2082.98  52.5644  808.102  38.7403  15409.3  131.265  13792.5  126.133  175.671  29.8307  17.6854  18.1223  792.504  37.7639  86.7277  21.2804  497.195  31.4026  1.23502
1194  0  1229.97  42.1743  3211.69  64.2176  1205.98  46.571  15146.2  133.429  20036.9  150.275  236.898  35.871  71.1551  19.7136  1403.03  48.0942  141.778  23.8558  725.157  36.1286  1.28992
1195  0  1057.2  38.727  2484.38  56.7475  952.298  41.5302  15245.7  131.745  15937.7  134.938  112.421  30.5241  86.0808  20.7272  728.353  38.0669  141.883  23.5909  572.941  33.2449  1.22821
1196  0  811.378  34.938  2051.25  51.9737  771.328  37.9705  15452.2  131.614  12274.1  120.178  125.426  28.1516  34.9497  18.7146  640.832  34.7855  130.863  22.662  454.566  30.4825  1.22713
1197  0  650.223  31.2737  1680.1  47.7012  703.781  35.7403  15417.7  130.185  9126.51  103.953  104.602  24.2173  56.9356  19.3984  458.391  29.2045  94.0712  20.7784  391.476  28.3789  1.16919
1198  0  914.085  36.616  2167.48  53.3846  890.889  40.0193  15354  131.073  11117.2  114.302  276.008  30.6402  50.9545  19.9721  759.862  36.4882  57.5754  20.8414  564.849  32.843  1.22689
1199  0  923.089  36.1774  2105.18  52.2066  929.832  40.1411  15451.4  130.912  8941.99  103.903  329.888  31.1048  58.418  20.5186  763.173  35.5048  83.2706  21.7963  530.005  32.4242  1.23999
1200  0  1650.2  47.6601  4023.88  71.141  1850.38  55.0748  14477  129.621  15206.7  133.679  652.427  42.0687  62.5991  20.2288  2496.93  57.854  175.354  25.2733  1241.07  44.0445  1.20433
1201  0  33.2843  11.5226  94.7183  14.7952  133.805  16.4463  15658.5  127.173  624.682  34.5232  15.9686  9.66372  24.2817  33.1695  66.0972  15.3598  76.7656  19.183  18.4506  16.63  1.20876
1202  0  32.0278  10.5378  92.1648  14.262  172.273  17.1702  16111.9  128.473  411.309  30.4297  0.301485  7.96223  30.4694  31.2194  46.396  15.216  27.0913  17.3153  5.47842  15.8275  1.06958
1203  0  48.3241  10.6782  110.105  14.8942  254.911  19.9725  15944.3  128.601  495.386  32.4941  0.0212625  7.94542  32.3002  34.3036  53.0727  15.3639  25.1232  17.721  6.26547  14.3558  1.1909
1204  0  90.2083  15.1643  114.497  17.9256  1479.93  43.4622  15626.8  129.907  3201.49  65.8751  32.8278  15.7245  25.4802  22.6199  77.585  16.5018  73.5456  19.6602  19.5414  16.023  1.2137
1205  0  95.7785  15.5293  126.369  19.5105  2073.58  50.7702  15723.4  130.885  4507.94  77.1876  111.474  20.4944  6.38189  20.0777  32.7077  15.9351  3.41407  17.2215  4.89797  16.4526  1.22889
1206  0  78.3341  15.1244  111.35  18.6638  2120.91  51.5172  15363.8  129.113  4830.64  78.2887  119.459  21.9662  7.07471  22.914  91.1826  19.1565  45.0462  20.5315  20.8905  19.7606  1.2007
1207  0  85.4247  15.5153  150.871  19.8725  2171.27  51.614  15499.2  129.457  4905.23  79.3388  115.712  21.5404  15.4072  20.7038  60.2641  16.758  1.76066  17.1781  12.7024  17.3299  1.1743
1208  0  63.8399  13.5566  126.553  17.5706  1691.71  45.9445  15685  129.728  3181.85  65.7637  46.8497  16.219  45.1418  23.4154  11.8517  14.4239  52.3967  17.6773  31.8193  16.5275  1.0965
1209  0  31.4288  12.2059  103.1  17.5268  1626.13  45.2616  15305.9  128.486  3702.08  70.3254  0.640869  15.2783  9.49102  22.0185  15.0662  14.4174  29.749  17.559  29.1742  17.3642  1.13543
1210  0  33.1578  10.9758  78.4428  14.668  994.665  35.5364  15604.7  128.213  1699.95  50.691  0.811678  11.413  20.7858  32.973  0.00896752  14.5692  96.5295  21.6713  3.25511  17.5593  1.13639
1211  0  35.8825  11.3066  66.3326  13.7192  943.771  34.6908  15452.6  127.396  1377.95  46.9378  29.616  12.7639  50.366  25.9495  6.17358  12.7397  38.3226  17.2887  1.33696  15.3362  1.29057
1212  0  19.793  10.4038  96.8989  15.1219  1030.85  36.0815  15052  125.812  1522.21  48.1622  9.37847  11.3364  45.063  25.3689  38.823  14.1481  43.0915  17.5311  1.31788  15.6987  1.23654
1213  0  24.0052  10.8008  50.7492  14.0518  1173.6  38.324  15140.9  126.509  1639.12  49.8746  1.53524  11.0596  13.4387  25.0691  61.5202  15.0847  51.4461  16.9217  2.33805  14.4789  1.31645
1214  0  26.0937  10.8502  88.3567  15.3006  1016.62  36.2448  15029.3  126.107  1487.26  48.1075  33.1434  13.7528  33.6068  27.5482  40.4876  14.1741  45.3488  17.3514  27.3556  17.1482  1.1846
1215  0  59.0966  13.5587  84.8914  16.3133  1580.85  44.3722  14729.6  125.372  2482.5  59.2055  29.8291  15.2869  6.06268  20.7126  29.839  13.5961  47.4739  17.2742  2.25735  14.6775  1.03822
1216  0  53.3981  12.1982  59.0056  14.2977  1297.02  40.181  14902.1  125.228  1776.72  51.3534  61.1416  15.367  41.5585  21.9301  37.8472  14.3569  68.3525  18.0421  10.1005  14.8621  1.21208
1217  0  16.4803  10.7595  45.4155  14.0146  1052.3  36.762  14657.1  124.065  1363.84  46.7133  20.1102  12.297  13.5143  24.8587  10.4314  12.5034  14.4681  14.9973  26.878  15.6603  1.04525
1218  0  6.39169  9.42529  62.9785  12.6662  135.873  15.524  14577.7  121.881  275.762  27.5808  8.95788  8.11753  5.68422  23.1394  25.1639  12.841  17.4497  14.6969  6.51372  13.6149  1.07761
1219  0  35.8439  10.6449  88.6736  13.7621  136.917  16.0469  14222.2  121.35  516.013  32.1855  32.5022  10.322  54.5183  26.72  53.7545  14.6009  10.6935  14.632  1.5651  13.4558  1.10654
1220  0  918.458  37.1908  2532.86  57.4674  1395.48  47.6942  13668.8  125.22  19560  148.824  242.433  34.1952  56.2283  17.7356  1136.91  41.3833  129.232  22.2838  569.082  32.4678  1.23238
1221  0  910.73  37.6614  2315.71  56.031  1395.17  48.2369  13788  125.872  20055  149.478  139.592  31.815  53.764  17.1068  819.4  37.549  100.161  20.8743  570.334  33.2197  1.22791
1222  0  877.578  36.5478  1864.05  50.7003  1075.71  42.959  14021.8  126.124  15418.2  132.307  124.842  28.5939  60.195  17.3148  655.072  34.9007  86.3557  19.8783  409.163  28.8308  1.17534
1223  0  1058.75  39.6241  2282.04  55.561  1235.89  46.1905  13869.3  125.992  18208.9  143.327  326.673  35.1633  71.8978  18.6865  3500.14  67.7027  64.5549  21.1771  360.586  29.1321  1.09393
1224  0  1004.25  38.4158  2194.9  54.471  1089.05  43.8048  14286.6  127.99  17199.5  139.527  268.462  34.5758  55.5413  18.3563  1702.12  50.313  120.534  21.6958  432.45  29.256  1.22325
1225  0  881.322  35.8052  2193.88  53.4783  946.324  40.683  14496.8  127.824  15146.8  131.295  48.1932  27.2962  69.9848  18.5353  782.573  37.6463  119.108  21.7668  493.257  31.347  1.16989
1226  0  850.921  34.7153  2011.13  51.0065  667.182  35.5502  14854.8  128.231  10037.6  108.426  91.4368  24.8084  57.9902  18.3485  746.066  33.8646  82.2144  20.0928  583.964  32.1213  1.19564
1227  0  40.6894  11.8201  134.234  16.3673  157.77  17.4451  15371.8  125.692  522.951  32.8715  0.082829  9.44406  28.3778  32.4672  33.7002  14.5593  45.9513  17.677  0.368893  14.8449  1.1779
1228  0  39.6854  11.4662  95.5945  15.1529  243.475  20.2222  15331.7  126.022  656.668  35.6552  1.51149  8.95558  15.0989  27.8469  40.3071  14.8219  27.0141  15.3159  2.72443  13.694  1.21049
1229  0  71.5685  12.7407  105.715  14.6736  296.047  21.4821  15720.3  127.513  772.813  37.7499  0.246037  9.439  14.4478  23.8491  51.9819  15.0859  29.5099  16.1683  1.52317  13.8722  1.13795
1230  0  25.0063  10.7376  96.63  14.7222  172.333  17.7362  15753.1  127.559  529.19  33.2752  2.01608  7.71426  2.09258  39.3872  45.3137  15.9416  65.6894  19.6214  1.24044  17.1685  1.18146
1231  0  43.0246  11.255  92.8729  14.2577  228.984  19.2492  15761.2  127.328  614.642  35.0836  7.24096  9.27557  6.19176  24.2168  4.72482  12.2422  6.04003  14.9211  1.20918  14.7092  1.1819
1232  0  16.8491  10.1907  84.2337  14.1159  204.734  18.6325  15698.2  127.098  474.038  32.3037  1.77389  8.23358  8.42139  31.074  37.4644  14.8834  11.4686  15.3071  15.3468  15.7357  1.14051
1233  0  23.4733  10.722  138.591  16.5246  208.433  19.1777  15926.9  128.662  596.492  34.3136  2.437  9.08793  7.01733  27.5549  50.3892  15.3562  37.094  16.8875  12.2938  14.9582  1.05645
1234  0  24.8082  11.0576  88.5725  14.6683  240.467  19.933  15945.2  128.052  477.858  33.2087  13.802  9.89362  4.68595  27.809  49.7627  14.9189  22.4742  16.1838  1.93451  15.0188  1.09306
1235  0  24.1406  10.122  81.5346  13.7224  191.211  17.9011  15922.4  127.836  356.32  28.6478  11.7238  8.39182  27.4513  32.9069  44.2212  15.5037  52.0009  18.2887  5.92743  15.7389  1.13656
1236  0  36.7003  10.8461  109.231  15.1745  312.22  21.6952  16065.9  129.313  768.138  37.7719  11.172  9.0769  25.427  30.3516  52.0568  15.7469  41.395  17.4494  20.3915  14.6369  1.25565
1237  0  36.7809  10.7423  66.9323  12.467  188.595  17.5172  16256.2  128.843  325.839  27.7816  15.7237  8.74931  47.1248  33.1025  27.2211  14.6553  22.6917  17.1029  29.7876  14.8414  1.37725
1238  0  26.8516  10.0467  59.6951  12.2799  156.86  16.4071  16157.9  128.165  234.389  25.6205  5.99377  6.98823  25.2297  41.4562  33.9224  15.4864  82.8407  20.1115  30.1638  18.6158  1.23227
1239  0  34.634  10.9709  57.2675  12.7985  148.311  16.6123  16358.7  129.259  298.291  27.6392  3.01156  7.79641  7.94618  29.2762  21.4345  14.0024  0.184814  13.3095  10.3982  14.9941  1.21539
1240  0  40.4031  10.9529  88.1785  13.3496  185.766  17.393  16442.8  129.759  253.476  25.819  2.39866  7.16893  16.4248  37.5092  20.0228  15.3775  67.8113  18.795  17.5672  16.2929  1.23923
1241  0  15.9626  11.0189  72.5669  13.8764  126.202  16.0602  16374  129.339  225.819  25.6433  4.77842  7.29148  0.886783  34.6942  9.06533  13.6239  39.6077  18.0686  25.6991  15.1644  1.18254
1242  0  37.5913  11.537  90.6881  14.3675  129.578  15.9337  16546.9  130.393  272.117  26.6995  23.7348  9.51138  3.51702  31.6685  52.2134  15.1928  25.566  16.6751  0.829822  14.8689  1.09595
1243  0  32.6546  11.0796  91.1519  14.1977  151.595  16.7265  16646.3  130.874  377.171  30.0341  4.57486  8.40093  38.4223  34.4451  17.1968  14.9449  55.534  19.0152  29.5681  17.8631  1.15464
1244  0  638.323  30.6987  1447.17  44.0486  714.717  35.4774  15829.9  131.425  5764.23  84.9612  188.903  24.2809  54.3579  26.414  1745.26  48.8087  108.623  21.9623  533.909  31.9806  1.24555
