row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
519  0  1265.31  43.703  1859.11  53.4416  2519.71  61.7922  22112.1  157.992  13089.1  128.512  3732.34  74.0235  35.2927  25.8727  4306.58  74.621  67.2584  23.3874  354.35  30.5174  1.30486
520  0  870.232  40.7614  3160.34  67.3238  5536.07  86.3367  21550  158.178  20914.6  157.334  513.293  45.1332  17.8139  22.9523  26383.4  167.829  66.1973  28.2167  464.53  35.6687  1.21183
521  0  98.5655  17.0217  206.269  21.122  475.017  28.028  23454.9  156.094  1369.12  49.04  60.7087  16.135  35.0217  33.7919  292.711  25.3648  39.779  20.2138  0.752168  18.5633  1.22294
522  0  132.05  17.4221  266.859  22.459  576.974  30.4102  23584.9  156.738  1502.78  50.3074  55.7202  15.2644  0.221311  37.8362  306.484  25.2214  54.66  20.5315  2.73371  17.8407  1.10418
523  0  1242.74  42.9574  2000.9  54.4327  3031.64  65.8532  21977.9  157.313  14289.3  131.612  565.294  40.6764  7.34047  26.4061  3852.01  71.7472  80.9765  24.1028  321.137  29.8564  1.25328
524  0  223.544  21.6537  515.131  29.6576  909.802  36.8883  23359.5  157.029  2995.48  65.9618  111.133  20.4611  8.58787  35.7034  1468.39  44.8604  52.3717  21.1626  42.7021  21.4711  1.19165
525  0  105.863  16.3712  201.753  20.7344  571.519  29.7888  23828.2  157.996  1699  53.1555  57.845  16.7332  24.4668  35.3025  256.383  24.7235  105.937  22.5558  14.0139  18.9496  1.18293
526  0  1266.22  42.8818  1895.38  52.6268  2674.31  61.9107  22243  157.505  11954.8  121.372  605.141  39.7664  3.67193  28.2328  4494.49  76.7688  81.0292  24.2159  268.922  29.4799  1.23812
527  0  1172.56  42.131  1910.98  53.4565  2658.44  62.1092  22157.6  157.37  12663.2  124.349  635.246  40.0408  30.6355  27.2578  4282.58  74.0677  89.8882  24.1886  401.215  30.9277  1.17517
528  0  517.183  30.5352  1137.63  41.9773  1854.31  51.8306  22694.9  157.324  6375.51  91.5065  294.157  29.588  2.9292  32.1045  5213.92  78.6416  51.7178  23.5001  169.946  26.1647  1.20745
529  0  811.347  36.2837  1734.69  50.4307  2394.5  58.7524  22286.3  157.008  9224.36  107.87  477.153  35.7724  14.6303  28.2566  5166.44  79.0175  109.283  23.5082  346.479  29.682  1.21814
530  0  385.981  26.6853  1363.75  44.3202  1988.76  52.7844  22390.5  156.964  6593.47  92.435  202.677  27.3694  0.791933  25.5646  7885.58  93.7514  109.373  23.5814  207.376  26.2295  1.31928
531  0  637.347  33.303  1648.2  49.116  2403.09  58.4922  22445.1  157.157  9055.32  106.754  423.071  33.825  0.604732  26.4705  7671.46  93.3595  74.7349  24.1138  374.637  30.3761  1.27206
532  0  1747.02  49.5254  2971.73  64.0484  3248.43  68.6882  21940.5  157.611  11575.6  121.309  1378.76  51.6786  31.9737  27.4456  5460.55  81.6243  113.243  25.5449  770.679  38.478  1.21054
533  0  121.258  16.899  417.36  26.0063  625.687  30.7587  23077  154.916  1052.87  44.8674  50.3801  15.3161  17.0881  42.7538  383.685  27.8676  90.8581  21.4264  25.2742  19.3511  1.21182
534  0  1417.38  45.1693  2088.18  55.3066  2851.43  64.1361  21978.6  156.925  11276.4  120.126  860.686  43.1876  14.7911  27.5563  3579.27  67.634  107.975  25.2028  468.828  32.6554  1.18203
535  0  80.323  14.9835  226.919  20.8853  464.866  26.9793  23057.5  154.499  732.891  39.6809  50.8098  13.9792  50.1018  38.9623  172.292  22.6958  53.4923  19.7448  27.44  19.2772  1.08052
536  0  1159.06  43.4966  3545.21  69.4457  4599.53  79.3883  21309  156.352  11231.6  120.052  1439.37  52.1511  9.77359  24.4902  1082.4  41.8464  143.23  26.779  871.381  40.4007  1.15607
537  0  146.961  18.9204  849.332  34.903  864.952  36.1915  22591.1  154.178  1764.7  54.7802  261.074  23.7974  25.2693  39.4226  572.096  32.107  32.1269  21.8536  140.707  24.5356  1.09912
538  0  760.889  34.9839  2234.31  55.0983  2493.23  59.5602  21685.1  154.665  6197.61  91.8677  1138.04  44.3948  31.1286  27.6602  417.381  29.561  90.6592  23.8972  496.544  33.7016  1.26374
539  0  296.65  25.0446  1563.31  46.4377  1497.05  47.1339  22208.2  154.562  3871.31  75.0839  643.878  35.2801  17.7179  31.406  637.189  32.9923  55.3985  20.8884  437.462  31.3479  1.21797
540  0  551.251  30.9737  2440.27  56.4701  1922.2  53.2915  22006.6  155.057  5055.83  84.3428  702.469  37.6456  54.2583  30.1302  825.192  35.9656  96.6258  23.5779  763.507  38.0606  1.22519
541  0  275.587  24.7962  1291.43  43.211  1595.25  48.3652  22202.6  154.492  3379.98  71.2898  597.379  33.6992  65.2569  33.179  1613.28  46.1229  25.5814  20.5911  150.959  24.2193  1.25859
542  0  239.466  22.5142  1192.56  40.93  1572.79  46.8237  22603.1  155.112  2130.65  59.0978  487.754  29.5481  12.0834  32.7919  761.777  35.2198  56.3069  21.3331  127.103  23.0721  1.19261
543  0  56.3754  14.0597  129.996  18.5372  1526.8  44.1145  23358.9  156.523  2342.16  61.5581  56.3077  18.3745  23.0709  37.1641  167.701  23.4942  33.9485  22.9626  9.14803  21.795  1.21718
544  0  788.649  36.4995  3390.29  66.1226  2634.2  61.7191  21496  154.48  6697.41  95.507  887.276  41.5295  11.794  25.3561  1263.48  43.2129  46.4153  23.4371  993.314  41.5961  1.17883
545  0  119.036  17.8178  144.178  21.1126  3271.97  62.982  23203.1  158.437  5979.53  88.7352  121.543  24.6646  29.1304  27.6015  347.059  28.3326  21.3416  20.8152  12.0441  18.4336  1.51636
546  0  581.131  30.4177  1071.45  40.2735  1363.47  45.462  22854.8  157.369  6458.43  92.0953  483.253  32.7367  34.9361  30.3419  2572.76  58.0107  65.1176  22.1058  236.409  26.9344  1.12377
547  0  32.157  12.8338  87.7808  15.8106  375.128  24.4204  23779.3  156.362  532.591  35.2312  34.3131  11.9041  5.64427  34.8265  158.389  21.4676  22.4021  18.8791  8.83149  17.307  1.15125
548  0  20.429  11.6568  85.527  15.6095  380.877  24.2396  23522.5  155.454  521.484  34.4698  70.1514  13.1133  20.6848  36.1856  87.0254  18.4844  3.67846  17.8492  4.55454  17.7252  1.32697
549  0  803.694  35.3772  1296.04  44.5421  1678.99  50.3185  22624  157.655  9022.21  106.655  552.293  35.9694  45.9116  30.0741  2958.49  61.475  29.4567  22.812  188.429  26.5884  1.21337
550  0  341.413  25.3641  606.707  32.3953  910.854  38.536  23043.9  157.803  4102.63  76.0222  472.665  30.9433  26.6882  35.398  1980.99  51.656  34.0454  20.2367  74.8065  21.7328  1.09896
551  0  261.861  22.4403  760.515  33.9816  1262.48  42.5732  23055.5  156.636  4140.73  75.4216  93.9114  21.4805  25.4099  34.6287  4015  69.2342  76.3344  22.6229  54.2619  22.0956  1.18723
552  0  667.519  33.0705  1091.6  41.6069  1751.25  50.9614  23000.3  161.378  7324.14  97.5235  366.947  31.5561  62.9457  28.5701  1783.84  50.327  82.3136  22.7377  123.009  24.2956  1.10601
553  0  1150.99  42.3946  2020.1  55.1558  3562.38  70.3796  21803.9  157.434  15651.5  137.191  776.817  44.5617  17.2982  25.84  6629.77  89.8652  70.1636  23.7401  429.987  32.7014  1.33434
554  0  592.258  31.2039  1001.56  39.7962  1740.25  50.0011  22585.9  156.864  6583.08  92.4288  273.934  28.5635  18.1597  33.3436  1501.2  46.8664  44.3332  21.5832  128.227  24.1658  1.24169
555  0  642.83  31.9527  1060.21  40.6367  1872.4  51.5042  23165.9  158.747  8938.49  105.906  361.529  33.0017  10.849  30.0354  3300.95  65.3205  75.8905  23.6134  174.49  26.7114  1.20596
556  0  358.147  25.3786  643.674  32.6245  1155.55  41.1859  23158.3  157.102  4068.66  75.2097  182.524  24.7424  8.47764  36.4434  1374.82  44.1866  21.9936  20.542  48.2579  21.2802  1.24806
557  0  621.934  31.7343  1101.25  41.1298  1861.73  51.6227  23018.1  160.843  7201.6  96.3033  328.472  30.7264  34.1282  29.2364  2554.77  56.0731  52.3113  21.841  202.319  25.7107  1.3706
558  0  332.983  25.0673  632.065  32.6526  1135.26  41.1931  23130  156.958  3848.13  73.3561  212.583  24.492  43.7587  32.3536  1267.53  42.823  83.6986  22.0046  81.3708  21.7515  1.05146
559  0  861.712  37.3276  2266.35  56.3409  3281.67  67.2969  22256.6  157.554  10702  116.479  589.307  38.6637  3.82255  24.2779  11756.8  113.944  114.459  25.9778  433.63  32.4583  1.25153
560  0  180.059  19.1018  459.032  27.0839  696.336  32.3386  23518.1  156.802  2055.08  56.8988  119.255  19.1545  29.0871  36.2487  632.667  32.5684  63.3757  20.6006  12.8428  18.4254  1.19933
561  0  1006.01  38.4038  1653.1  49.0952  2449.11  58.9394  22232.4  156.711  9099.64  107.151  516.015  36.4357  16.7618  29.6252  3544.32  67.4195  2.89885  21.7707  322.663  29.8954  1.24644
562  0  848.843  35.8614  1415.63  46.0096  2268.37  56.6738  22273.6  156.194  7718.22  100.346  475.138  35.416  25.2104  32.5872  3246.92  64.6402  64.6316  23.4303  233.625  27.5456  1.18331
563  0  57.8625  14.2554  195.383  19.8548  419.719  25.8893  23508.3  155.555  643.171  37.9427  56.6395  13.4574  20.0923  34.2286  170.446  22.1884  62.3565  19.4473  13.2676  17.9314  1.2582
564  0  1055.78  40.4943  1959.64  53.701  2968.45  64.7836  21977  156.74  10654.2  115.851  920.547  44.5288  16.2725  27.9767  5312.08  80.5225  142.86  25.9726  536.629  34.0783  1.25225
565  0  336.335  25.1847  570.593  31.7339  1102.56  40.6534  22992.7  156.353  3314.55  69.437  249.075  24.9004  27.7529  34.635  1115.8  39.8324  42.8384  20.2758  87.2591  21.7014  1.18237
566  0  21.7922  15.5754  349.247  26.6551  1367.58  44.6677  22901.4  157.412  6647.71  93.7116  1343.18  46.8994  12.3039  28.0694  523.437  31.8436  144.341  23.6217  169.439  23.6206  1.35538
567  0  51.5436  13.1886  188.575  19.0394  368.988  24.1623  23224.3  158.652  589.321  36.5933  67.43  14.1496  15.4205  51.1332  148.73  21.677  61.2512  23.2484  51.0008  20.6601  1.3557
568  0  540.912  31.8228  2165.04  54.6018  2849.12  63.0285  21790.2  155.172  6106.24  91.8856  1014.77  43.2002  19.1737  28.2957  1234.28  43.4349  43.1053  22.5112  489.449  32.9814  1.29318
569  0  57.4451  14.9511  265.011  22.0907  490.396  27.6374  23154.9  154.492  761.178  39.7602  102.331  16.2886  27.274  36.0452  794.637  35.7664  24.5042  18.6436  2.27007  17.9097  1.32028
570  0  77.5726  15.2202  252.381  21.1302  462.286  26.5931  23208.2  154.286  637.993  36.692  86.9785  14.349  39.7726  35.3037  410.729  28.1711  2.461  17.6053  7.23742  18.3078  1.19591
571  0  495.596  31.224  2764.48  60.2933  2344.08  58.2721  22088.5  155.996  5359.84  87.1591  1100.34  43.875  26.3308  29.1794  1217.45  41.9906  84.4603  23.623  848.12  39.6349  1.23802
572  0  639.79  33.0754  2523.74  57.6648  2039.66  54.6852  22139.5  155.603  4970.36  84.1501  636.99  35.9525  65.728  28.1599  932.35  37.9304  53.8004  21.6463  778.159  38.4949  1.20023
573  0  436.115  29.2999  1996.14  52.7735  2641.08  60.8619  22045.6  155.871  6484.62  93.8069  820.341  40.9804  4.20821  23.0657  15501.6  129.053  84.6051  25.275  721.658  37.5476  1.3598
574  0  427.612  28.1653  1901.9  50.2648  1642.82  49.143  22455.3  161.42  4242.86  77.9252  601.627  34.1209  112.307  27.0768  651.701  32.3313  89.3091  21.873  587.837  33.638  1.20867
575  0  294.193  24.0406  1171.12  40.4164  1381.89  44.4231  22684.4  155.222  2185.32  59.7191  550.524  31.3913  53.7095  35.687  883.035  37.2237  15.9329  19.3781  89.6754  22.6602  1.29474
576  0  472.574  30.2953  722.993  38.2103  6484.53  89.1771  22079  158.135  14717.3  134.105  984.844  46.9328  3.78447  30.0326  2553.37  63.757  123.74  35.6779  5.65777  31.3351  31.6234
577  0  447.17  31.1559  89.6205  25.4331  3493.88  67.785  17527.8  139.677  5608.41  85.1402  1248.87  45.132  82.762  37.3014  57.6554  36.2042  47635.5  255.885  89.1622  73.7483  463.468
578  0  53.6629  13.6895  100.893  16.6035  389.806  24.7469  23461.8  154.944  465.877  33.9633  26.9835  11.5593  34.7298  35.8345  268.808  25.5007  44.5259  19.6585  5.9715  17.0018  1.40172
579  0  35.8475  13.1481  95.6635  16.3931  433.084  25.7332  23445.7  155.422  568.154  35.9256  68.4162  13.7294  1.2287  35.8533  89.153  19.3317  41.423  20.633  29.0251  17.1352  1.45643
580  0  87.8608  15.3056  107.91  16.4139  413.946  25.1839  23975  156.911  639.516  37.1432  29.0251  11.22  48.5772  37.4979  316.917  26.9439  13.824  18.2844  2.44548  15.4655  1.24057
581  0  97.4162  18.3038  277.875  25.3358  2422.12  55.5301  23407.9  158.337  4596.15  79.0364  125.706  22.4321  1.08838  27.9114  787.359  36.7242  14.1825  20.3988  25.3157  19.0297  2.39713
582  0  225.421  21.7533  475.67  28.8915  714.295  33.9773  23414.7  156.772  2323.63  59.6531  108.373  19.1631  13.3834  39.3406  1140.71  41.2211  48.3522  21.3765  56.2583  21.3446  1.1703
583  0  300.066  23.7253  555.084  30.5933  1211.63  41.5796  23500.1  157.697  3264.78  68.6708  147.446  22.2241  42.48  39.9266  1346.88  44.3416  70.4181  22.5385  93.206  22.9006  1.16121
584  0  2339.91  57.3145  3720.38  72.2339  4998.86  83.4211  21430.1  158.097  19296.3  152.724  1324.83  55.8721  37.0721  24.8212  11111.6  112.993  201.638  29.4496  811.457  39.6465  1.23289
585  0  408.435  26.9364  699.08  34.0414  1352.71  44.0615  23169.6  157.284  3982.29  74.7059  244.869  25.4704  23.8428  39.5504  1372.06  45.0738  57.9086  22.9596  63.6031  23.3842  1.17344
586  0  539.538  30.0192  872.028  37.6812  1727.59  49.8937  22982.1  158.555  5710.24  87.4673  384.572  30.363  20.7569  32.9589  2315.56  55.2185  19.4787  20.9819  101.325  23.4645  1.15557
587  0  746.274  34.6233  1142.81  42.6673  2304.7  56.9016  22564.5  157.15  7306.39  97.4344  442.191  33.2712  42.5632  29.5621  2149.68  54.1259  43.0685  22.6822  189.47  26.442  1.20245
588  0  944.607  37.852  1775.98  50.967  2663.27  61.3697  22201.5  157.034  9710.94  110.864  689.131  39.819  0.559507  28.063  4722.47  76.4344  109.36  24.5799  325.141  29.183  1.24735
589  0  365.878  26.2312  770.749  35.3553  1516.04  46.5744  23059.4  157.141  4301.17  77.3651  245.376  27.0819  6.48939  33.671  2136.69  53.4527  49.5156  20.8607  88.4445  22.0494  1.18255
590  0  873.803  37.9123  1967.61  53.3855  2913.19  63.8733  22492.9  158.204  10543.9  115.121  733.123  40.5775  10.3635  28.0877  5945.65  84.5991  129.02  25.5426  366.877  31.21  1.2042
591  0  558.159  30.9148  930.292  38.9709  1653.49  49.1627  22992.6  157.672  5212.5  84.5103  458.467  32.1357  12.6783  33.7885  1673.75  48.4868  91.8845  23.1024  166.824  24.8993  1.25188
592  0  972.558  38.7661  1721.18  50.7633  2996.65  64.6458  22646.3  158.403  9733.26  111.097  671.345  40.0306  61.5546  28.2463  4645.01  75.6417  106.023  24.7497  329.247  30.4988  1.19267
593  0  1119.04  41.4586  2280.44  56.9828  2935.14  64.8021  22086.7  157.326  10098.8  113.637  1088.39  46.5154  2.17312  28.2584  4484.42  74.6879  97.1189  25.329  610.953  35.9199  1.19205
594  0  929.802  38.1791  1628.98  49.2136  2445.65  59.1137  22493.9  157.501  7676.25  100.276  712.295  39.7264  30.8478  30.7745  2907.93  62.1434  52.0414  22.9838  318.416  29.5263  1.16091
595  0  113.642  17.1125  219.701  21.2691  550.994  28.9573  23550.6  156.234  975.024  43.3101  83.4573  16.0946  22.8966  35.4607  282.255  25.5268  60.983  20.3982  7.04596  17.512  1.14786
596  0  59.1239  14.2487  169.222  19.0151  404.313  25.3749  23479.8  155.3  594.713  37.4121  35.2127  13.3274  24.6491  40.2715  167.58  22.4191  50.8404  20.8308  0.10406  19.32  1.1418
597  0  119.815  18.0584  493.208  28.4477  918.842  36.5549  23024.7  155.198  1665.71  52.813  120.071  19.3953  30.0585  33.8272  414.039  28.6034  27.1695  19.0206  68.5509  20.0276  1.27521
598  0  414.636  28.2816  1665.13  48.1868  1803.55  51.3185  22538.5  156.59  4777.73  82.2688  712.744  37.0454  9.64291  30.7177  1153.17  41.3479  81.1442  22.412  286.164  27.8815  1.29017
599  0  535.615  31.5218  2716.96  59.7863  2599.52  60.8416  22127.7  156.209  6565.7  94.2813  811.358  40.036  3.81909  27.1783  1065.84  40.1881  60.6073  24.074  718.632  37.2512  1.24972
600  0  511.278  31.0304  2715.14  59.6095  2345.51  58.5003  22132.8  157.012  6522.32  94.1767  1006.03  43.6076  58.1427  25.909  1002.01  39.0771  100.988  23.7137  821.853  38.3225  1.30868
601  0  806.885  37.4231  3333.78  66.2438  2446.32  60.8492  21839.2  156.131  7414.82  100.38  1775.18  54.5328  43.7057  26.3627  2144.18  53.8879  124.622  24.5657  803.53  38.2599  1.16987
602  0  521.947  30.2461  2552.11  57.4375  2336.24  57.4963  22335.8  156.301  5369.62  86.6627  1091.6  43.1747  37.7662  29.814  4214.06  71.195  80.0861  24.5265  612.131  35.4571  1.39273
603  0  473.715  31.2746  3117.74  64.0809  4063.34  73.6196  21278.9  154.343  6414.2  94.4066  867.113  42.204  29.1308  20.4857  43721.3  213.51  66.566  29.1716  435.371  36.316  1.18071
604  0  319.709  24.7402  1106.59  39.5985  1079.82  40.3926  22517.2  154.52  2403.86  61.5249  396.907  27.7993  33.1006  36.5951  561.619  31.2761  64.507  21.7712  212.633  25.8202  1.24129
605  0  287.306  23.7863  1214.34  41.0252  1622.3  47.1927  22552.3  155.098  2360.42  61.5145  454.179  29.562  18.7178  37.0778  2327.7  53.9613  60.9065  22.465  116.49  24.1438  1.26876
606  0  503.012  31.2309  2638.32  59.0316  2265.38  57.3451  22172.3  155.983  4949.01  84.1643  1194.86  44.3667  0.0824163  27.9524  994.151  39.012  68.8016  21.6664  802.32  37.9679  1.21616
607  0  699.798  35.4587  3397.76  66.0422  2807.52  63.1377  21833.5  155.588  6417.14  93.8056  907.142  42.0618  17.4389  25.8501  1497.4  45.9342  64.6909  23.3842  1046.41  42.4025  1.21505
608  0  66.5916  16.2076  141.218  21.2299  4069.74  69.5542  23083.7  159.705  7055.66  95.5581  122.936  24.3241  0.764035  25.2148  127.631  22.3497  32.9973  19.7559  16.1675  20.4598  2.06868
609  0  229.875  23.01  398.895  29.6149  5529.66  81.3668  22725  159.009  11500.8  118.892  375.965  34.9025  39.5675  29.3502  909.025  43.1134  1.92873  28.8904  0.43366  26.2242  22.3095
610  0  268.927  22.8435  352.817  26.8033  2826.61  59.4382  23058  157.749  5430.41  85.3759  283.814  27.6871  61.2747  29.2037  608.401  34.1022  18.914  21.5784  0.893181  20.466  2.93529
611  0  510.511  33.0702  848.803  41.939  8828.63  102.915  22126.1  159.418  19826.1  153.047  718.093  46.5203  19.885  27.3968  2319.61  60.562  0.830492  28.5232  54.0305  29.4693  7.646
612  0  11.7736  11.9031  79.2573  16.0341  351  23.8883  23761.5  156.905  475.442  34.6524  26.4758  11.3895  65.5735  39.379  108.269  20.4736  5.62684  19.3371  8.98427  19.7107  1.33802
613  0  50.9622  13.7724  121.673  17.0438  484.023  27.0278  23712.3  156.086  749.702  39.803  42.6246  13.2736  35.4469  38.5186  84.7133  19.9687  1.96052  18.8737  29.485  18.0309  1.44644
614  0  28.4425  12.7268  102.512  16.9704  399.879  25.0326  24243  160.463  572.638  35.5357  18.2071  11.1428  8.28997  35.0887  107.194  19.8587  1.65611  18.2803  12.0822  18.8991  1.21363
615  0  304.686  24.9371  555.443  32.264  1868.13  50.6435  22965.2  158.005  4247.5  77.2381  194.629  25.8593  27.6083  37.1707  1462.67  45.8157  7.08191  19.3815  59.4155  21.9772  1.10793
616  0  1157.37  42.0611  1977.1  54.2294  3657.01  70.7226  22407.1  158.294  10772.6  116.58  804.296  42.8257  28.0188  26.3105  5538.93  81.2826  96.9758  25.0317  395.71  31.3595  1.12902
617  0  437.671  28.3295  827.389  37.3853  2599.84  58.6373  23124  158.372  6459.11  92.2177  339.747  30.1815  16.1557  32.3944  2202.16  54.7418  60.633  22.5381  150.454  24.216  1.17888
618  0  426.018  27.4625  860.045  36.7898  1520.62  46.5618  22998.9  156.73  3468.98  70.949  311.798  27.4077  40.2245  39.0313  1500.57  46.3698  114.749  23.8509  142.61  24.2404  1.24962
619  0  1130.56  42.063  2251.01  57.5893  4054.79  74.3877  22069  158.254  12235.7  123.762  1043.75  46.6773  28.4224  27.4152  4082.19  71.9855  80.182  24.4043  429.165  32.3522  1.26815
620  0  594.797  31.7954  1268.95  43.8264  2815.39  61.2719  23139.8  158.752  6402.16  92.4867  571.433  35.6935  12.6268  30.9508  3677.78  67.5617  40.1047  22.898  196.185  26.7682  1.13156
621  0  612.025  32.6566  1290.11  45.0079  3017.44  63.7444  22190.3  157.154  8093.24  102.427  477.202  35.3242  13.9316  28.5032  5777.89  82.3181  60.4801  23.7089  238.289  27.7384  1.05964
622  0  928.55  39.0877  2004.16  54.4554  3511.15  69.5698  22201.3  157.506  9332.26  109.923  924.624  44.5387  34.6113  28.0872  6134.08  85.1916  98.7688  25.963  462.783  33.4862  1.28353
623  0  742.817  35.4379  1675.35  50.0737  3268.22  66.762  22762  159.154  8819.93  106.839  736.925  40.59  13.6651  29.5857  4504.04  73.9392  129.337  25.5182  395.961  31.5521  1.1803
624  0  84.7475  15.2639  151.12  18.0784  443.244  25.9362  23812.4  158.591  626.198  36.6425  76.1583  13.2775  18.5723  40.1584  95.4616  19.4459  33.5309  19.7799  14.5356  18.0001  1.35339
625  0  70.794  15.3695  257.942  22.3489  615.067  30.6148  23865.8  157.872  1027.25  44.9088  68.7419  16.0018  13.8581  41.1106  245.247  24.519  16.9727  19.9819  48.5247  20.7918  1.20767
626  0  28.1515  13.4039  101.656  16.7134  447.16  26.1162  23685.2  156.009  627.748  37.3022  51.4204  13.5754  74.7066  31.9501  90.0294  18.6384  65.117  20.1837  3.38176  17.1854  1.27981
627  0  42.8551  13.8069  146.38  18.3502  538.149  28.0654  23439.3  155.321  767.195  40.19  19.6734  12.1502  38.1965  36.2612  122.855  20.0778  17.0072  19.5647  28.4783  17.9549  1.20084
628  0  244.302  22.0987  874.253  36.0384  1242.66  42.4417  23154.5  156.741  2740.57  64.5908  189.795  23.6296  25.7926  36.1506  554.294  31.7846  7.3785  20.8131  110.694  23.6504  1.08766
629  0  402.882  28.6137  2222.96  54.6323  2037.4  54.6391  22571.5  157.145  6286.45  92.2434  691.651  38.0813  80.6116  29.5313  775.317  36.6976  35.5003  22.3181  611.537  35.7805  1.2657
630  0  654.966  34.784  2899.23  62.1659  2492.7  60.6135  22130.4  156.9  7828.69  101.766  1427.11  49.5614  24.8499  27.0607  1380.68  45.2686  56.5158  22.5686  661.321  36.2246  1.32415
631  0  520.889  31.9453  2786.08  60.6436  2601.65  61.0012  22269  156.969  7426.37  99.3566  866.6  41.5889  18.642  27.1827  1291.39  44.0593  53.3588  22.617  670.179  36.2486  1.16854
632  0  331.442  26.3374  1888.27  50.7649  1724.59  50.5465  22520.6  156.472  5155.84  86.2044  816.89  37.9249  16.4478  31.0308  651.221  32.9485  51.8356  22.3005  527.882  32.6467  1.22363
633  0  283.38  24.7577  1719.23  48.3809  2056.84  53.621  22869.6  157.244  3881.19  75.692  676.47  35.7094  2.4405  31.6796  1011.41  39.9854  55.0193  21.5715  195.61  26.1014  1.18714
634  0  418.103  28.2987  1904.7  50.8483  1975.31  53.137  22035.7  155.646  4681.63  81.6304  1027.63  40.9012  25.3394  29.9877  5512.75  79.7168  133.997  23.5036  337.04  29.708  1.35575
635  0  383.405  28.1985  2216.57  54.939  2785.12  62.1312  21693.5  154.548  6013.11  90.8589  769.883  40.0859  38.9588  22.4021  16270  132.165  17.4261  23.8361  435.112  33.1814  1.33851
636  0  572.768  33.4969  2860.6  61.5407  2350.24  58.8658  22151.3  156.486  6092.98  92.0278  2023.95  54.8749  26.7457  27.8738  1555.28  46.9105  67.6707  23.2145  864.796  39.4067  1.20083
637  0  391.153  28.0624  2262.32  54.5928  1950.25  53.284  22426.1  155.998  4317.78  79.0707  768.904  38.138  8.43772  31.9243  1364.44  44.3071  53.2331  22.216  559.883  33.9532  1.05899
638  0  270.831  22.2345  665.503  31.6641  1160.27  40.0986  22988.2  155.256  1675.38  53.4051  163.758  21.4025  5.15088  41.4036  1180.48  41.8152  44.8022  20.9787  97.9975  22.7931  1.18769
639  0  702.963  34.9728  2967  62.4283  2808.36  62.9509  21827.3  155.535  6570.94  94.3589  836.981  41.2295  5.45272  27.9839  4298.17  72.3337  60.8567  23.8419  863.653  39.3351  1.33293
640  0  543.014  34.1156  1236.05  47.4828  8128.96  99.8625  22042.1  159.548  20458.1  156.505  767.475  48.7274  26.9039  28.7552  3259.63  70.0515  54.4732  27.8031  259.714  32.1462  1.78052
641  0  89.5628  17.2784  133.839  21.5893  4482.44  72.9054  23361.6  159.954  8308.78  102.434  138.65  27.0178  10.9888  28.0566  567.25  33.6617  6.55535  22.5162  0.951979  20.8664  1.19829
642  0  67.6986  18.3159  167.335  24.0158  4923.04  76.6443  23119  159.427  9609.95  109.07  230.835  29.2715  13.913  25.7497  497.177  32.0872  52.5758  21.7072  3.86954  20.5954  1.26973
643  0  63.0618  16.9795  88.0116  20.2064  4118.26  70.1962  23207.7  159.354  7502.28  97.9303  30.7009  22.6005  29.877  27.6732  303.445  28.0065  61.7284  23.5728  26.322  20.2039  1.30909
644  0  43.6672  13.6526  85.8021  16.2742  465.654  26.6316  23802  157.06  610.479  37.759  3.36805  11.1045  37.1501  33.6152  102.171  19.249  45.226  19.1928  4.36482  17.0003  1.26181
645  0  655.557  34.8416  1222.23  46.534  8836.33  103.505  21869.6  158.967  20811.5  156.519  766.587  47.0486  36.0211  27.9536  4321.84  76.4222  34.3603  26.6206  271.125  31.1345  1.45016
646  0  29.419  13.2915  146.432  18.4992  422.937  26.1711  23917.8  156.98  638.251  38.1119  5.76521  11.3914  7.41444  32.5852  67.7093  17.8573  32.3829  18.9884  3.44769  17.5847  1.27915
647  0  509.373  31.4507  1167.19  44.3279  4549.04  76.2658  22481.4  158.299  10548.2  114.817  388.623  35.5425  20.1136  28.5186  3756.61  68.9047  61.3889  23.2495  237.32  27.6302  1.13915
648  0  101.093  17.0771  298.124  24.7632  1347.03  42.685  23553.2  157.498  2335.05  60.3978  71.5044  18.7961  29.3435  42.7287  758.433  35.6034  57.4935  23.0281  23.7186  21.4745  1.14793
649  0  1109.8  42.9161  1921.54  55.4997  6142.27  89.0844  22174.7  159.469  15423  137.32  769.821  45.2057  45.0424  27.3323  6119.76  87.1959  164.629  27.1881  486.582  33.5445  1.18876
650  0  91.4446  15.9961  226.259  21.4929  868.036  34.8571  23942.2  157.597  1289.42  47.6349  45.6019  14.5725  39.9926  34.754  299.324  25.5431  22.8148  19.0568  0.652543  17.3786  1.13485
651  0  182.241  21.1803  494.285  29.6732  1691.73  47.7086  23297.7  157.108  3060.79  67.247  214.36  23.7715  15.3207  33.1983  1251.11  41.8481  22.7115  19.0555  57.1675  20.215  1.30081
652  0  78.0113  15.9008  283.125  22.6027  999.88  36.8945  23959.4  158.035  1587.25  51.484  37.475  15.254  30.6592  33.6199  404.732  28.3295  50.9808  20.2154  65.1839  20.4206  1.21575
