row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
861  0  28.9115  12.6737  56.3468  14.737  506.481  27.0616  24191.8  158.238  613.668  36.9319  15.4439  8.11833  35.4934  39.8814  8.8986  16.4051  40.2177  21.2934  9.2528  19.4511  1.12009
862  0  91.8091  16.2337  99.1185  18.0555  1030.94  37.7768  27439.1  169.112  1664.76  54.6724  288.684  24.4926  25.6947  38.9053  42.9947  19.4445  9.5109  20.7231  9.31069  20.6742  1.18913
863  0  18.322  12.3372  73.0719  15.1872  252.409  20.9467  27152.9  166.838  223.456  29.1542  21.0963  9.66809  33.128  39.3616  33.0619  18.1912  79.0427  23.6781  30.9573  19.4445  1.24771
864  0  165.709  20.1147  348.041  26.8813  2457.51  56.2495  26594  168.977  6512.3  92.4424  102.297  24.2245  46.8064  39.018  798.401  40.1285  32.3884  24.2796  42.9719  24.0616  1.15691
865  0  22.275  13.1854  66.38  15.4438  253.446  21.3093  26832  166.322  239.016  29.1589  19.7149  10.1288  39.4407  38.5914  79.9761  20.8543  21.0951  21.0358  16.2824  19.4415  1.1652
866  0  44.5917  14.0738  139.839  17.9862  347.038  23.8046  28017.4  172.252  158.858  28.0094  30.2057  11.6028  0.011391  49.1604  57.5095  21.5321  59.2037  23.7859  19.5807  21.3007  1.23014
867  0  2171.49  54.1324  1675.72  50.7819  1574.4  51.3472  23233  161.662  20767.7  154.653  166.061  35.7754  31.0161  22.4584  352.537  31.7088  71.5107  24.3024  323.262  30.4552  1.05328
868  0  164.055  22.6753  131.538  25.084  5739.92  83.4776  25922.1  169.707  14740.1  133.821  196.753  35.0086  39.2778  28.6641  29.3588  24.1431  29.111  25.3477  2.66819  25.0107  1.07336
869  0  40.8252  14.5232  97.0941  17.9535  730.467  32.6502  28547.5  171.377  878.757  43.2789  16.3999  12.0887  48.3121  41.7965  146.685  22.6413  41.7673  22.1163  10.1336  20.5752  1.30358
870  0  1413  45.3071  1369.39  48.0842  4510.44  77.3312  26053  171.163  15519.9  137.498  406.529  39.4598  1.68164  30.5205  1186.33  48.5272  1.67529  28.7974  207.8  33.2876  2.43097
871  0  2.88779  12.7835  128.194  18.7168  1541.5  44.5536  26998.2  168.128  2250.4  60.0243  38.1017  16.9077  4.23574  36.8359  17.1833  18.9252  67.3771  23.3014  21.8799  18.8493  1.09938
872  0  632.302  32.5948  1584.09  47.5981  1892.99  52.5228  26344.5  168.867  6037.95  90.6963  482.753  33.2418  49.8118  40.4268  5250.36  80.6558  250.228  31.6564  205.877  30.8034  1.25007
873  0  25.4027  10.226  99.6069  16.6514  347.76  23.8971  27022.6  166.008  285.203  31.081  9.20679  11.2388  2.15203  47.1042  318.679  27.7222  17.7156  21.5244  13.8985  20.8166  1.35633
874  0  3562.69  68.3369  2256.78  60.6808  3123.81  69.8734  25807.2  172.243  39837.7  213.618  16.9368  43.6721  86.3556  27.5205  481.379  38.1731  83.8673  27.4942  596.296  37.3268  1.29293
875  0  2309.29  55.1869  1272.95  46.4766  1456.12  50.1082  25577.9  168.781  12314.6  123.399  342.051  37.2827  11.9208  24.9504  329.827  29.9823  20.065  24.6213  341.342  32.5098  1.18501
876  0  10.7524  12.5971  52.6915  15.3245  590.586  29.1658  27431.1  167.569  461.55  35.534  11.5621  10.017  24.323  43.3247  3.85605  16.8135  53.3618  22.2845  6.88692  20.2678  1.21952
877  0  1121.55  43.7755  1902.11  56.3636  7590.92  98.0865  24896.9  169.12  18287  149.099  874.56  49.217  79.6554  32.1517  4199.78  75.5672  178.659  31.3501  591.075  38.7173  1.20731
878  0  727.526  36.1011  1070.96  44.1016  4311.96  75.3018  26249.7  170.65  10002.9  113.884  680.697  41.5484  50.3619  32.8724  697.793  38.9486  73.816  26.0451  212.482  29.4707  1.26407
879  0  732.168  41.5321  4824.38  80.92  3911.28  78.05  24557  169.422  15683.4  147.54  20880.7  158.171  74.534  28.2678  2340.86  59.3847  45.4102  28.849  656.122  39.6263  1.30542
880  0  520.03  31.1367  1122.68  42.9503  3450.34  67.4145  26410  169.787  5800.74  90.4786  614.346  37.0174  35.1799  37.5003  718.979  37.0914  53.2312  25.8592  145.413  28.8138  1.2174
881  0  74.3853  15.3208  82.412  17.1982  1197.97  39.9421  27345.4  168.654  2146.14  59.9318  113.862  18.8969  25.4863  36.5765  5.90887  17.5629  19.2571  21.3222  12.8248  19.4725  1.26724
882  0  1029.98  41.8074  2493.27  60.4477  3647.97  72.1185  23976.9  164.653  14620.7  134.313  1109.97  50.2148  9.52743  29.5473  3719.11  71.412  338.273  34.1943  289.167  32.6253  1.18638
883  0  1116.09  42.1255  1633.22  51.8  5070.67  81.8523  25983.4  172.797  14884.1  136.045  636.525  43.4098  15.6969  31.1873  519.762  37.241  93.7832  29.1042  152.725  30.639  1.09975
884  0  101.739  16.3027  126.594  17.9507  320.632  23.6721  26747.5  167.336  912.232  43.6318  9.16593  13.1409  10.8223  37.725  60.0828  20.2708  16.7152  20.9816  7.23006  20.5637  1.27426
885  0  532.838  34.6542  3372.61  68.3878  6039.07  89.1172  25330.8  170.112  13421.9  131.145  1440.96  55.2325  5.78751  28.6016  456.763  34.1988  45.4997  27.809  942.902  44.5697  1.19446
886  0  63.6008  15.3436  63.4445  16.2166  908.692  35.0553  28244.3  172.083  919.209  44.4031  27.8091  13.7569  19.2255  40.7917  89.2462  20.6907  10.7977  22.0951  25.5645  21.1481  1.29415
887  0  151.107  19.1389  297.873  24.4908  1175.95  40.4891  26753  167.681  1983.12  57.8018  91.3936  19.0849  27.6157  36.724  322.416  26.9059  64.0857  21.8877  24.0752  19.9895  0.996522
888  0  4782.05  78.7255  3281.76  71.2314  2718.31  69.4401  24804.4  170.718  52745.2  241.659  410.078  57.0909  51.8322  27.857  889.115  46.2811  91.0622  28.2331  969.156  43.5076  1.27796
889  0  53.1987  14.6034  87.7568  17.0895  844.204  34.2603  27131.4  167.761  912.735  43.8771  174.39  19.1834  7.25109  44.8547  32.4897  18.4379  60.0896  24.1256  5.4812  22.2912  1.20099
890  0  12.2338  12.3806  53.7162  15.6142  324.2  24.0332  24751.4  162.852  1945.05  56.3284  25.8269  15.6439  51.1912  33.6589  70.3151  18.8152  51.6046  21.0776  19.7867  18.367  1.18869
891  0  79.7452  18.5744  64.964  20.4854  2948.63  61.1022  25794  166.915  6624.12  94.1983  166.716  25.5551  31.6451  30.6504  90.6029  22.6048  57.4577  23.5288  54.47  22.9665  1.09612
892  0  195.516  21.7123  429.766  29.0654  1936.31  50.973  27104.3  169.77  4513.82  79.4134  172.343  23.9669  92.8811  36.5725  561.19  34.0072  5.41176  21.8885  51.5057  23.8645  1.22448
893  0  243.278  22.2504  463.57  28.6405  986.985  38.294  26929.5  167.812  1972.5  57.3102  336.771  25.1582  14.7087  41.8105  765.062  36.5638  11.1152  21.066  16.2868  21.698  1.14436
894  0  2622.24  59.682  1756.83  54.1286  2677.38  64.7967  26100  172.768  29758.3  184.375  278.41  44.2948  28.4408  22.8328  211.152  31.3531  23.8408  25.57  379.201  33.7858  1.34208
895  0  10.7346  12.8963  78.1586  16.0024  317.474  22.8381  28610.5  170.847  142.882  26.8741  34.1059  11.057  30.1404  51.5003  52.6292  20.8311  55.8337  24.1071  40.6081  21.1966  1.13499
896  0  41.5402  13.7165  75.5397  15.5028  280.603  21.8605  28315.3  169.869  104.68  26.1633  24.5633  10.599  65.5696  40.4517  27.1395  18.6086  0.195829  20.3237  3.50636  18.3143  1.30177
897  0  1966.7  52.7686  1293.52  48.2943  2732.7  63.9813  24945.3  168.67  23000.5  163.396  213.326  40.1703  41.1586  25.666  313.264  33.756  44.7839  27.0617  307.445  32.7454  1.30085
898  0  494.034  31.5799  1569.23  49.1925  3659.59  69.9406  25883.4  169.338  12180.3  122.732  190.131  31.7864  9.05286  33.712  1959.56  57.187  278.607  32.4047  174.41  29.874  1.19487
899  0  595.964  32.5163  1508.78  47.2009  2958.46  62.9913  26890.4  170.457  4889.75  83.6588  343.425  30.9218  47.5291  41.7492  1461.42  48.2033  27.7417  25.8376  98.4427  28.0784  1.28914
900  0  142.89  19.1402  163.082  20.7704  450.568  27.8317  27207.6  168.714  1455.15  51.5356  83.6302  16.3323  14.1023  44.231  75.8074  21.0844  66.007  22.8491  31.4052  18.8957  1.11951
901  0  486.055  32.1885  1895.68  53.423  4521.17  76.9884  24252.2  164.566  12175.7  122.538  223.419  34.4476  25.5952  25.1006  25157  164.313  99.2407  28.934  207.318  30.961  1.17433
902  0  207.862  22.1948  425.516  28.2855  1517.59  45.4928  27432  174.874  1942.76  57.0049  158.608  20.4735  16.3678  39.3258  279.054  27.3758  51.4073  21.6704  32.2709  19.0166  1.20012
903  0  101.678  18.9082  97.2161  20.6799  2817.17  60.3705  25837.7  167.251  7034.59  96.1092  110.938  24.799  2.0692  32.3827  262.645  28.0011  45.0579  23.874  32.6907  23.6609  1.04752
904  0  46.52  13.6913  194.082  19.6117  348.194  24.135  27719.3  168.322  539.629  36.9078  65.0339  15.0134  25.566  44.7839  173.112  24.1363  33.2611  21.7514  25.6293  19.3248  1.36985
905  0  35.5818  12.7895  86.0011  15.2699  260.287  21.0004  26732.2  164.59  148.766  26.2893  19.0711  9.59123  46.5116  39.1337  63.3349  19.2031  89.5975  22.9723  9.77137  19.3662  1.3092
906  0  884.576  37.4023  2047.42  53.4769  2097.39  55.8978  26327.4  169.031  4524.83  82.1065  818.316  39.6586  30.0046  38.5846  4004.56  71.1187  195.412  29.1299  212.736  29.1747  1.40061
907  0  22.7628  12.7572  66.1743  14.8428  241.445  20.5298  27132.8  165.642  81.0471  24.0593  41.3503  10.7239  36.954  40.8711  54.7142  20.8188  56.1415  23.3123  7.45948  21.4461  1.13441
908  0  14.1379  12.6909  61.5523  15.1249  270.31  21.6452  26391.7  163.984  225.156  28.4501  7.37781  7.77914  18.7622  37.4661  46.702  19.489  46.579  21.4573  6.8038  19.4654  1.21256
909  0  33.9543  14.3467  65.3612  16.0918  312.053  23.3145  27827.9  168.414  142.65  27.7611  386.291  23.1354  25.1991  42.874  148.483  22.7782  23.0999  21.192  45.166  22.0387  1.18358
910  0  108.403  16.0881  123.695  17.5509  637.42  30.401  26991.1  167.181  1427.32  50.7268  2.68908  12.441  40.3714  41.0686  37.559  18.9569  22.9085  21.2369  7.42428  19.9029  1.21188
911  0  530.151  30.8853  1063.78  41.3209  2033.08  53.9511  27065.8  171.058  6329.95  92.4012  345.388  30.6549  16.1168  38.7784  896.956  41.5193  45.3078  26.734  130.653  28.3821  1.29042
912  0  690.616  32.6466  935.45  38.0834  1172.38  44.0176  27255.9  170.468  4598.56  80.6654  153.718  24.3576  10.2937  43.423  472.498  32.13  95.495  27.7314  90.6993  27.3111  1.24896
913  0  100.394  16.2407  73.8463  16.0035  329.797  23.655  24718.5  165.463  755.716  39.1877  5.38706  11.3807  18.0794  35.3387  21.5237  16.24  31.3765  19.6953  2.2659  17.885  1.25381
914  0  62.8728  15.08  107.329  18.0017  915.103  35.6601  27439.1  170.404  1626.8  53.6884  26.9127  14.7421  2.78465  36.9312  63.1142  20.0918  39.2221  22.5362  7.79318  19.9105  1.23166
915  0  423.729  27.3802  414.351  28.2399  411.668  28.9938  26447.4  168.529  5269.19  84.8113  44.0787  20.1504  32.2079  35.7824  61.3705  21.1949  37.4019  23.2811  33.6578  22.5946  1.1924
916  0  33.993  13.5222  95.6559  16.4363  565.611  28.66  27450.3  167.819  471.893  35.5715  48.9978  12.8435  22.7342  48.6056  4.0653  18.7878  66.5604  23.2807  7.50593  21.1658  1.22808
917  0  100.217  16.0305  92.9274  16.4895  406.804  25.3507  26774.9  166.799  286.406  30.7243  48.2655  12.7337  6.17354  45.2234  199.649  24.5788  60.8323  22.743  8.16557  21.7565  1.22992
918  0  67.9592  15.3743  100.405  17.3835  212.94  20.5778  27267.2  167.007  635.146  38.7146  16.3799  10.0105  42.5247  43.6844  22.4996  18.7013  49.0568  22.8493  8.24132  20.5982  1.30635
919  0  30.5838  11.7321  85.671  14.1056  249.919  19.8184  26739  164.615  157.533  25.5369  24.2689  9.54947  28.7305  36.9477  55.1941  18.8785  58.9112  21.8834  1.08819  17.6171  1.40575
920  0  343.998  27.3044  1680.28  48.5129  2063.09  53.8892  27116.2  170.155  3090.31  69.9203  325.276  28.6821  24.4996  37.3361  7137.54  91.0726  138.78  27.6059  131.574  28.3119  1.25976
921  0  813.131  36.475  1869.85  51.6767  2036.05  55.1796  25588.5  167.238  7967.58  102.245  593.089  37.4502  13.89  34.6421  2682.7  61.2569  213.744  29.6494  177.218  28.1797  1.22415
922  0  37.2645  13.1365  18.2408  12.2799  231.192  20.4376  26590.9  164.15  19.5867  22.4332  19.0222  9.97879  82.962  48.514  36.4333  19.8437  61.5699  23.5892  8.9375  21.8027  1.20827
923  0  118.799  17.2275  107.804  18.278  1719.26  46.8365  27381.7  170.776  3728.17  72.1196  50.6227  18.4273  9.20502  42.7902  2463.03  57.256  11.8838  24.2835  410.483  32.7211  1.12126
924  0  143.328  19.872  572.845  31.4208  1388.93  44.2234  26288.4  166.995  4623.01  79.4631  28.0123  19.7088  9.91851  35.4849  6755.14  89.1978  75.9788  25.656  80.1991  25.5858  1.27989
925  0  130.756  20.2323  161.524  23.718  4037.15  70.4071  26166.1  169.195  10316.2  114.294  279.058  32.9163  21.8481  30.7953  179.547  27.2024  52.9372  25.8704  43.5296  25.6116  1.10854
926  0  308.458  26.0902  799.379  36.6985  1627.1  48.5591  26703.4  169.211  5200.5  84.2922  78.1094  22.6785  13.5286  39.9794  765.8  38.7677  93.0586  26.3486  185.713  28.5891  1.19721
927  0  2134.22  54.2055  1619.99  52.1815  3395.78  70.0985  25410.6  169.929  21131.4  157.716  321.963  42.1618  23.8582  27.2517  1058.15  46.8497  89.9975  28.0912  531.109  36.5845  1.21596
928  0  55.6986  16.4019  46.024  17.5512  1494.88  44.8137  28444.4  172.358  1914.59  57.8835  0.921252  13.9523  34.8857  40.7898  72.7558  20.0352  39.9661  22.6811  5.99231  21.2466  1.20489
929  0  328.454  24.4581  306.514  25.4012  467.828  29.5024  25068.1  163.931  4433.73  78.1906  59.0508  20.246  41.8765  36.9518  164.5  23.9901  3.66437  23.3309  37.781  24.4233  1.0759
930  0  515.102  30.3798  1241.16  43.2582  2455.18  57.826  26973.4  170.31  4492.11  80.823  491.765  33.073  54.481  42.266  2119.92  55.6257  114.729  26.3208  165.048  27.9096  1.21122
931  0  2584.91  58.9197  1676.6  52.6405  2155.97  59.049  23758.8  164.392  22223.4  162.189  496.287  43.8662  34.233  22.3793  462.854  34.3628  94.0921  26.4192  506.756  35.3028  1.1828
932  0  43.364  13.7765  84.8545  16.2692  307.49  23.2722  26919.4  166.102  637.196  38.1407  97.5456  16.6328  143.887  51.5171  2614.61  59.3438  10.2746  24.3836  9.5503  24.5257  1.16256
933  0  1055.46  38.6525  738.051  35.6622  883.461  38.6071  26339.9  168.91  9499.58  108.858  4.88921  22.6178  24.9627  31.5954  201.514  28.1581  134.742  27.0443  101.433  25.9576  1.27541
934  0  42.234  14.2375  73.4978  16.3716  485.415  27.1024  27844  168.669  507.906  35.9308  201.131  18.954  1.11034  43.1684  36.3285  19.6373  16.9204  21.9389  0.451392  20.7682  1.28749
935  0  252.884  22.2879  160.233  21.0207  329.63  25.6022  27524.9  169.845  2795.65  65.2867  2.65777  16.7423  4.92303  43.4046  24.1256  20.5222  100.127  25.1714  54.525  23.3141  1.23526
936  0  19.2297  13.6939  33.8845  15.7791  1431.93  43.3032  22115.4  153.018  2413.35  61.0704  38.4723  15.9902  19.7429  28.8502  71.983  18.5104  47.6835  21.1187  15.7847  19.435  1.1041
937  0  1420.07  45.7442  3039.16  64.4283  2675.94  63.5136  24901.2  166.741  11374.5  120.176  652.04  42.6806  10.4289  32.1564  4777.5  78.564  353.587  34.1777  515.265  36.868  1.19984
938  0  23.8849  12.9659  68.8495  15.6507  658.023  30.4476  27197.2  167.388  718.642  40.8216  1.43628  11.0034  5.0728  38.9844  6.44515  17.5127  40.5844  21.9793  5.63406  19.4997  1.29396
939  0  2729.02  60.386  1828.66  54.8171  3200.18  69.0198  26238.2  173.038  28299.6  179.773  13.7193  38.7752  21.4781  26.6907  524.566  39.0825  85.4111  28.6551  512.136  37.3419  1.20628
940  0  21.8619  10.2398  53.1779  13.9372  209.791  19.5143  26826.4  166.015  89.2268  25.3698  1.20708  8.62093  36.482  48.9268  119.901  22.7036  52.1341  23.5426  0.391812  21.7581  1.27566
941  0  431.685  29.7017  1270.85  44.5893  2649.42  60.41  26741  170.173  4837.05  83.8741  509.569  33.8691  63.6612  39.2376  849.426  39.3797  30.0311  23.5299  164.557  27.9366  1.18062
942  0  40.296  17.2636  142.407  22.6863  4122.8  71.0343  25519.2  169.765  8577.57  105.557  184.555  29.3718  0.696524  28.2234  72.2692  21.9402  53.2162  23.5899  34.3622  22.8239  1.1467
943  0  77.568  16.1134  55.7594  16.1461  389.241  25.5638  26839.5  166.426  1077.3  45.9143  6.84476  11.4485  19.0877  39.338  45.7491  19.0792  32.4061  22.1742  3.32756  20.1155  1.179
944  0  882.649  37.8142  1895.47  52.7156  3178.96  66.2143  26705.4  170.942  7191.46  99.2313  458.153  35.7065  17.6071  35.8463  4859.39  77.3415  85.1416  28.5067  226.096  30.5182  1.21519
945  0  92.9408  15.9769  135.743  18.4859  311.11  23.5785  25205.2  161.594  993.274  43.8998  62.4503  14.5061  26.7186  33.689  186.742  22.9173  5.6822  19.5608  5.94895  18.7812  1.23066
946  0  66.6023  17.5766  121.426  21.7261  3492.11  65.2091  22491.7  155.988  6344.31  91.7488  66.9902  22.887  15.1232  28.1092  158.244  23.9052  46.1282  23.482  15.9014  21.7504  1.06585
947  0  6.72785  12.737  53.3099  16.2925  926.301  35.7326  26863.5  167.335  1510.78  52.1693  17.8916  13.9962  92.3231  46.2919  14.6735  19.1878  10.4838  22.3897  15.9213  21.3573  1.21486
948  0  37.3443  13.9996  68.7182  15.975  398.722  25.6738  26712.4  166.607  539.987  36.3792  5.36078  11.2365  4.34033  40.7926  68.2942  20.1288  53.6766  22.9352  18.8517  21.4879  1.25633
949  0  70.8418  15.2562  105.801  17.0047  284.979  22.3912  27444.7  167.968  730.727  40.8986  9.46243  12.6371  38.3641  52.2306  31.2235  20.053  17.4799  23.5871  1.24748  22.009  1.20374
950  0  29.5151  13.5358  76.545  16.0571  377.001  24.6248  28132.6  169.373  235.254  30.467  86.0142  14.2651  18.1703  44.5897  63.4612  21.079  33.2101  22.18  14.6184  20.9523  1.43629
951  0  19.8251  14.6029  35.2763  16.8622  2178.33  52.6307  25434.5  164.646  3299.86  70.3387  28.5349  17.796  22.7966  32.325  26.8114  17.9419  17.052  21.3141  8.72818  21.074  1.17594
952  0  97.516  17.0224  92.4182  17.4719  342.551  24.4849  27114.4  169.194  1060.89  46.4106  9.78079  12.6782  46.6151  39.4346  1.53904  17.6729  0.968671  20.8842  0.00888738  20.1377  1.16515
953  0  156.515  20.9128  777.815  35.531  1638.64  47.8094  27323.2  169.474  1970.92  58.5366  193.314  23.5105  14.7048  39.1475  370.933  29.2668  99.6501  23.9503  48.1758  22.0751  1.17454
954  0  64.8116  15.3141  120.953  18.2243  865.305  34.7558  27344.9  167.772  1026.52  45.0223  24.7004  13.0322  8.21293  37.8794  82.7948  20.4075  34.9755  22.2851  45.0404  19.9546  1.2365
955  0  142.155  18.4413  140.884  19.7307  421.467  27.3669  27441.2  169.647  1577.2  53.1291  455.375  27.8135  21.1473  43.5337  45.4262  19.787  43.6776  22.3105  66.7005  22.7488  1.26759
956  0  54.4296  12.7039  75.3243  13.9965  252.688  20.1157  26632.2  164.51  118.063  24.5963  16.4828  9.6802  25.9617  49.3843  33.1334  19.8141  37.6537  22.9584  26.6377  20.7294  1.28255
957  0  185.435  22.4634  134.418  23.9346  4905.48  77.3532  25993.7  171.93  12059.3  121.977  201.79  32.0571  3.80995  29.5858  125.323  26.3048  32.269  26.7692  32.0692  26.6836  1.14977
958  0  19.4807  12.9748  71.855  15.5778  256.57  21.3175  26949.8  165.505  246.011  29.5427  5.21927  8.81981  2.73203  44.0782  82.3387  21.3172  15.1653  21.3225  46.7728  18.8332  1.19359
959  0  154.944  19.2494  417.508  26.7455  584.633  30.6739  26871.4  167.094  1243.8  48.6385  244.219  22.1175  100.975  42.8846  300.718  27.6957  41.5496  22.5855  8.46341  20.9069  1.34255
960  0  139.591  21.6207  120.234  24.2207  4689.99  75.8234  26678.6  171.394  11716.3  120.497  191.905  31.2522  56.6635  25.9014  29.419  21.6824  79.5971  25.2475  2.14745  22.5727  1.18782
961  0  135.068  23.6712  424.601  38.3236  547.248  44.009  18701.9  149.916  11605.3  127.752  19942.2  159.28  1871.89  66.7377  191818  447.458  1639.88  72.2567  6500.17  105.772  17.8894
962  0  51.011  14.3104  59.7766  15.7568  264.511  21.9927  26453.3  164.649  464.979  35.0958  44.6649  12.7859  1.8671  45.897  175.663  25.0638  61.2803  23.4877  9.05193  21.1963  1.23228
963  0  26.9548  14.5087  26.9975  16.6425  1737.15  47.2083  27321.8  170.943  2600.16  63.8061  17.7679  15.5977  9.68305  36.8214  52.5754  19.9667  2.19798  20.2735  48.9806  22.0458  1.2514
964  0  69.1774  15.1698  138.723  18.1774  392.422  25.0481  26573.2  165.158  677.84  39.5044  0.936382  11.343  35.0197  57.2959  201.161  25.5647  39.7941  23.5788  14.2027  22.5506  1.27003
965  0  131.622  20.3936  624.514  33.3118  2267.03  54.9825  25269.1  164.426  4869.83  81.6255  54.4984  23.0077  23.225  30.8758  8262.82  96.8563  49.7984  24.5538  82.1059  25.6878  1.22656
966  0  2411.53  57.7135  1562.43  52.08  2535.87  63.3005  26066.1  172.438  28946.5  181.398  48.3886  38.8641  47.3733  25.3501  347.617  34.9895  70.1858  27.9096  440.772  35.6327  1.21345
967  0  305.685  23.1825  348.625  25.4353  477.583  28.5797  26971.9  167.854  1809.74  55.4999  153.261  20.317  2.41925  45.6601  224.384  26.1373  75.1658  25.4585  19.1712  23.4329  1.30979
968  0  2304.96  55.6544  1616.91  51.0076  2113.49  57.8135  26628.8  173.075  20287.4  154.679  140.518  36.6112  16.2514  25.336  228.276  30.1441  79.5096  26.4634  310.977  32.0015  1.19614
969  0  35.1484  13.2679  79.6312  15.6275  430.667  25.75  27781.7  172.095  328.607  31.6866  28.7335  11.0405  60.5115  39.7479  43.5341  18.2442  28.9256  21.0075  28.5322  19.0113  1.31417
970  0  1165.75  43.5698  1724.63  53.1341  4864.75  80.5511  25761.9  173.965  13602.2  130.823  1030.6  48.8719  50.3547  32.422  1986.09  54.9146  9.36679  26.483  458.729  36.282  1.12308
971  0  20.299  13.4301  78.3101  16.1356  385.564  24.8651  27927.9  168.673  262.704  30.839  129.384  15.5123  57.7918  43.0291  75.6985  20.6072  35.8733  21.2114  16.9235  20.814  1.188
972  0  66.1001  17.3464  27.8717  18.4949  3427.22  64.7768  26801.4  169.892  4947.76  83.6387  50.7992  21.2262  11.7214  31.0624  8.75788  19.3101  42.0148  23.3492  23.5803  20.2129  1.16267
973  0  339.929  26.6293  1161.32  42.4139  2687.85  60.1191  26917  170.211  3685.95  75.9133  1441.09  47.1368  14.0123  39.5714  2924.37  62.8208  43.235  25.1221  95.2913  26.1634  1.26316
974  0  18.1498  12.5167  100.171  16.6008  422.477  25.5696  27836.5  168.817  291.784  31.3881  113.473  15.7507  19.6087  42.0012  134.018  22.1108  21.7856  21.678  1.98473  19.5707  1.2189
975  0  58.8116  14.726  97.3519  16.773  744.104  32.2459  27930.1  174.285  784.942  40.889  17.9758  12.7309  34.1718  43.6361  22.6548  18.7408  80.9792  23.2236  0.33441  19.2254  1.13089
976  0  734.852  35.1067  2039.32  53.8885  2737.38  62.4525  24786.8  165.622  10447.3  115.046  731.998  40.9678  29.9548  31.5259  7591.26  94.0348  248.598  29.8351  211.212  28.9896  1.26494
977  0  81.2027  16.1325  105.538  17.6191  284.359  22.9021  26903  167.575  982.138  44.4749  0.906917  11.0971  1.20663  39.0539  41.8054  19.6774  50.0447  22.3514  4.02556  19.7706  1.16812
978  0  844.95  38.5042  2409.9  59.142  3860.45  73.1318  25761.5  169.784  12787  126.506  470.206  40.4396  29.6559  34.4142  4093.43  75.0062  297.78  33.6704  329.377  34.1397  1.24908
979  0  4.79038  11.445  48.8258  13.5691  250.108  20.4264  25450.9  160.363  96.7492  23.7219  13.754  9.08652  18.2087  47.0298  32.6455  18.1709  84.2516  23.4565  56.3987  19.3337  1.43224
980  0  19.6541  13.867  94.3478  16.9749  374.391  24.7082  27035.9  165.891  246.178  29.9266  12.3124  10.6354  41.4959  40.8525  112.452  20.9891  87.0313  22.8878  5.16964  18.8792  1.15486
981  0  70.4562  16.2569  204.605  21.4786  814.237  34.5884  27000.7  167.701  1125.06  47.4093  63.9788  15.9475  49.4958  38.6105  119.438  21.1529  6.45287  19.2142  13.4652  19.3747  1.12335
982  0  44.7192  16.4579  95.3821  20.0403  2014.57  51.0403  27861.3  171.379  2987.72  67.757  46.6196  17.8982  50.0236  37.1051  117.852  22.4299  25.5851  23.3885  16.1358  20.956  1.13893
983  0  22.8529  11.5885  42.3732  13.3306  291.784  21.5953  26862.9  165.207  139.44  26.0402  16.8653  9.70226  20.976  54.5307  61.945  20.8381  54.6018  23.5661  10.2399  21.7524  1.21822
984  0  128.029  18.7906  366.646  26.0199  951.131  36.9628  26385.9  166.934  1557.23  52.1208  111.047  18.3611  18.3992  39.0006  193.52  24.2454  52.2931  21.9768  96.4721  23.547  1.15138
985  0  84.6064  15.3072  91.7865  16.1059  456.359  26.4196  27403.6  168.464  546.223  37.7943  24.6185  12.6397  35.2822  55.4289  96.2447  22.34  60.592  25.5377  3.33141  22.4322  1.21456
986  0  566.199  30.4234  1199.57  41.996  1999.9  52.8461  26695.5  169.867  4559.12  80.8127  358.065  30.334  34.7835  41.399  691.327  36.3057  0.0716319  24.0952  19.981  25.1277  1.18688
987  0  2756.56  60.9675  1838.5  55.2451  2900.45  66.936  25766.4  171.973  33004  193.091  106.623  42.8986  54.6047  24.9129  426.63  35.8375  30.4604  26.9882  449.488  35.6804  1.27161
988  0  27.6057  12.6083  68.5875  15.1059  246.164  20.7343  28474  171.394  89.6956  24.5957  25.2287  9.6172  94.6811  50.8391  1.62668  18.6246  11.6955  24.1713  32.6264  22.2293  1.2603
989  0  119.517  18.9511  154.459  22.3873  3356.48  65.5683  26795.3  170.595  8020.96  102.147  118.683  26.2088  18.7586  31.477  67.84  22.983  60.5259  25.3469  10.5078  24.1218  1.10694
990  0  84.0597  15.6248  87.9606  16.7097  697.884  31.3208  27517.2  168.288  506.449  36.4632  51.5065  13.7071  15.0425  43.5933  153.188  23.5177  66.8646  23.5714  0.538288  20.6395  1.26854
991  0  1170.6  42.1546  925.005  41.361  1872.2  53.922  25397.7  167.6  16786.5  141.716  139.922  32.5725  20.4369  26.3954  433.54  34.2888  27.1027  25.4725  256.946  29.9288  1.14666
992  0  563.697  31.396  1150.07  42.4892  2093.26  54.5384  26365.4  168.867  6895.2  95.6329  115.053  25.9572  14.4065  38.5607  951.956  41.8138  167.384  29.237  324.687  32.5904  1.16186
993  0  38.7217  16.1251  50.0771  17.8699  2174.29  52.3961  27604.5  171.225  3021.78  68.5144  21.0826  17.5127  31.601  36.8019  1.89538  17.9245  47.3697  22.8624  1.38624  20.548  1.24813
994  0  787.849  36.4138  2205.51  55.5286  2054.76  56.0393  26511.1  170.358  8149.06  103.539  427.729  35.7199  59.6744  34.0446  7952.01  97.3962  309.678  33.3884  271.355  32.292  1.26841
